time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
4.766946274787188,0,0,1,1,446,336,362,474,293,337,474,238,334,445,211,325,417,204,327,20.58819961547852,-39.47638702392578,-25.0,20.217369079589844,-82.76366233825684,-28.0,-2.912639617919922,-103.22706413269044,-37.0,-24.190021514892575,-108.7084140777588,-35.0,51.06132681266288,89.68035356833373,109.6964458813432,116.73763931223051
4.826119259931147,0,0,1,1,446,336,362,474,295,337,474,239,333,445,213,325,418,204,327,20.58819961547852,-37.90187072753906,-25.0,20.09375762939453,-81.98178631067276,-29.0,-2.912639617919922,-101.7086124420166,-37.0,-23.426124811172485,-108.7084140777588,-35.0,49.85404465089941,89.25117580378235,108.26876426016976,116.58174220249968
4.885320148896426,0,0,1,1,446,336,362,474,295,337,474,239,334,446,211,325,421,201,327,20.58819961547852,-37.90187072753906,-25.0,20.217369079589844,-81.98341304063797,-28.0,-2.1534156799316406,-103.22706413269044,-37.0,-21.134434431791306,-111.0001049041748,-35.0,49.85404465089941,88.96078926297925,109.67891305326268,118.29069112778696
4.943959433119744,0,0,1,1,445,336,362,474,294,337,473,237,334,445,209,325,419,199,328,21.43385887145996,-38.68912887573242,-25.0,20.282777786254883,-83.54391169548035,-28.0,-2.066980361938477,-104.745512008667,-37.0,-21.82144248485565,-112.62296676635742,-34.0,50.80609214734681,90.41557529601198,111.1075816214827,119.64993938726384
5.001322556752712,0,0,1,1,446,336,362,474,294,337,473,237,334,446,209,325,422,198,328,20.58819961547852,-38.68912887573242,-25.0,19.43711853027344,-83.54391169548035,-28.0,-2.1534156799316406,-104.745512008667,-37.0,-20.368403017520905,-113.38920021057127,-34.0,50.45515490581534,90.22963348114696,111.10922322223468,120.11653743709554
5.059543672017753,0,0,1,1,446,336,363,474,294,337,474,237,334,445,209,326,420,198,328,20.529998779296875,-38.91410446166992,-26.0,20.159168243408203,-83.76888728141785,-29.0,-2.914976119995117,-105.04219627380373,-37.0,-21.95906960964203,-113.6141757965088,-35.0,51.10565894234894,90.90994742399164,111.40628386138928,120.8940928252539
5.118942784145474,0,0,1,1,447,335,362,475,294,337,474,237,334,444,209,325,417,201,328,20.52979850769043,-37.84347152709961,-25.0,19.3717098236084,-82.69825434684753,-28.0,-4.517522811889648,-103.89985466003418,-37.0,-25.04522657394409,-110.24484634399414,-34.0,49.78554975079383,89.43301635026056,110.38382042098456,118.05587456603368
5.176925708074123,0,0,1,1,446,335,362,474,294,337,474,238,334,445,211,326,419,203,327,20.58819961547852,-37.84347152709961,-25.0,20.217369079589844,-81.91800498962402,-28.0,-2.856775283813477,-102.44844245910645,-36.0,-22.662228107452396,-108.62665367126463,-35.0,49.80966071586102,88.90051492528275,108.62708928862564,116.35431436182792
5.235630416776985,0,0,1,1,447,336,363,475,294,337,475,237,333,445,210,325,418,202,327,20.469263076782227,-38.91410446166992,-26.0,19.965478897094727,-83.76258850097656,-30.0,-3.8188343048095694,-104.21126174926758,-38.0,-24.33231949806213,-110.46118354797365,-36.0,51.08129067437783,91.18547899733964,110.98905608582294,118.70018889190908
5.294017952866852,0,0,1,1,446,336,363,475,294,337,475,238,334,447,211,326,422,202,327,21.317256927490234,-38.91410446166992,-26.0,20.93941879272461,-82.98863792419434,-29.0,-1.391855239868164,-103.51907539367676,-37.0,-20.42873841524124,-110.46118354797365,-36.0,51.426967331998,90.36909473868891,109.94151277552298,117.96188547178056
5.353089252021164,0,0,1,1,447,336,363,475,294,337,474,238,334,446,210,326,421,199,328,20.469263076782227,-38.91410446166992,-26.0,19.311174392700195,-82.98863792419434,-29.0,-3.0014095306396484,-104.2806339263916,-37.0,-22.04083058238029,-112.84794235229492,-35.0,51.08129067437783,90.00575248803993,110.69082650003436,120.18925203988944
5.411669541150332,0,0,1,1,446,335,363,474,294,337,474,238,334,445,210,326,417,202,328,20.529998779296875,-38.06611251831055,-26.0,20.159168243408203,-82.14064598083496,-29.0,-2.914976119995117,-103.43264198303224,-37.0,-24.257768154144287,-109.7012538909912,-35.0,50.46295445308974,89.41184365851593,109.88998368081717,117.67669446868368
5.469856979791075,0,0,1,1,445,334,362,475,293,337,474,237,334,444,209,326,418,200,328,22.22111701965332,-37.78507232666016,-25.0,21.06302833557129,-81.85259699821472,-28.0,-2.772676467895508,-103.1259059906006,-36.0,-22.58767533302307,-110.16541862487792,-34.0,50.46275589315417,89.0365026155971,109.26408477252627,117.48456297635305
5.528588001150638,0,0,1,1,445,334,363,474,293,338,473,236,335,443,209,326,417,200,329,21.501605987548828,-37.880855560302734,-25.0,20.348190307617188,-82.86178755760193,-28.0,-3.5901031494140625,-103.34621238708496,-37.0,-23.419318199157715,-110.47845840454102,-34.0,50.22228865776941,89.80047152457585,109.82863222029084,117.94046903568469
5.58754192199558,0,0,1,1,445,334,363,474,293,338,473,236,336,443,209,327,415,202,328,21.501605987548828,-37.880855560302734,-25.0,20.469463348388672,-82.87042260169983,-27.0,-3.538909912109375,-103.41792106628418,-36.0,-24.942238330841064,-108.85326194763184,-35.0,50.22228865776941,89.52935759825013,109.56181032201964,117.0305425501917
5.645103991962969,0,0,1,1,445,335,364,473,293,338,472,236,336,442,210,327,416,201,329,20.65614891052246,-38.95148086547852,-26.0,19.62867546081543,-83.94104790687561,-28.0,-4.358670234680176,-103.72464942932127,-37.0,-24.243751525878903,-110.780517578125,-35.0,51.18490353050807,90.6387578470182,110.21252608233917,118.68059050630738
5.7031371630728245,0,0,1,1,446,333,362,474,292,339,474,235,337,441,208,327,414,199,330,20.83542251586914,-37.4822998046875,-23.0,20.58819961547852,-82.60035157203674,-25.0,-5.856498718261719,-103.11585426330566,-35.0,-26.531373977661133,-110.2761344909668,-32.0,48.66248688736801,88.72255656387986,109.05126307241149,117.8504970011256
5.762167240958661,0,0,1,1,447,332,361,475,291,338,472,233,337,438,207,327,409,200,329,20.71628189086914,-37.332794189453125,-23.0,18.228561401367188,-83.11357927322388,-24.0,-8.933311462402344,-102.8184642791748,-34.0,-31.142786979675293,-108.3512077331543,-32.0,48.496410767952895,88.40897867507509,108.66204788431072,117.19154149551318
5.820769211743027,0,0,1,1,447,331,360,475,290,338,472,233,337,437,206,327,409,197,329,20.776817321777344,-37.06576919555664,-22.0,18.28909683227539,-82.05696153640747,-23.0,-9.636672019958496,-102.5257453918457,-33.0,-31.08225154876709,-109.60029983520508,-31.0,47.84921508322558,87.159830194464,108.13599731714606,118.06494858893424
5.880269980989397,0,0,1,1,444,329,360,474,290,338,474,232,337,440,204,326,413,192,331,22.51018524169922,-35.383792877197266,-22.0,22.386573791503903,-81.1622428894043,-23.0,-4.866205215454102,-102.28817176818848,-34.0,-25.522794723510746,-111.98401260375977,-29.0,47.35737786229311,87.27810926550316,107.90064891777686,118.46025548401242
5.939285962842405,0,0,1,1,446,327,357,473,292,339,469,235,336,434,210,320,404,201,323,20.33449363708496,-31.38860321044922,-18.0,16.830984115600586,-76.49568390846252,-21.0,-11.123946189880373,-95.00875282287598,-37.0,-33.67001819610596,-102.0078468322754,-34.0,41.505855526415445,81.09174855016391,102.5641520795336,112.67329293440864
5.9970101858489215,0,0,1,1,447,326,356,474,293,338,470,238,336,434,213,312,401,208,315,20.2293701171875,-29.685604095458984,-18.0,16.842464447021484,-73.10532820224762,-20.0,-12.1387300491333,-91.23161315917967,-44.0,-36.33173561096192,-95.09802627563477,-41.0,40.1803746355169,77.64056684625328,102.01252867580502,109.7480278366138
6.055329129099846,0,0,1,1,447,327,357,474,294,338,471,241,336,436,215,339,402,208,310,20.168834686279297,-29.931602478027344,-19.0,17.566848754882812,-71.78615486621857,-21.0,-9.800883293151855,-92.36719131469728,-18.0,-35.433472633361816,-95.76339149475098,-47.0,40.78826693431722,76.82998246552998,94.61371647225296,112.4062192827254
6.113574499730021,0,0,0,1,448,330,358,476,295,339,466,239,335,425,215,339,390,214,303,20.97945022583008,-31.7257080078125,-19.0,12.640464782714844,-76.06726175546646,-23.0,-19.40896415710449,-95.08008193969728,-19.0,-44.51218986511231,-93.71098136901855,-55.0,42.51656007222433,80.46744472703047,98.8834155524136,117.42266849178804
6.171730699017644,0,0,0,1,454,338,363,476,293,338,466,240,335,425,216,339,389,222,346,15.44883155822754,-41.272830963134766,-25.0,7.238130569458008,-83.12342149019241,-28.0,-24.811298370361328,-102.12689590454102,-24.0,-53.845458984375,-97.66469860076904,-17.0,50.66668503292852,88.01075919668405,107.80307692232188,112.81279540024292
6.229993564076722,0,0,0,0,455,341,364,477,292,337,467,238,335,421,217,339,383,227,346,15.180587768554688,-44.96525192260742,-27.0,7.093498229980469,-87.46923184394836,-29.0,-28.906238354742527,-104.1156063079834,-25.0,-59.62237358093262,-96.40392684936523,-18.0,54.6015029597386,92.42393757306128,110.90820570498911,114.77170619713752
6.2895488278009,0,0,0,0,453,339,363,476,295,337,468,240,335,419,219,338,381,233,346,16.168548583984375,-40.67083740234375,-26.0,9.65129852294922,-83.97142106294632,-28.0,-28.710005283355716,-100.55076026916504,-25.0,-59.46371841430664,-89.62159395217896,-17.0,50.90716038358991,89.04126637975061,107.51613736587365,108.88968688624828
6.348488762974739,0,0,0,0,454,338,361,477,295,337,469,240,334,422,219,337,383,230,344,16.261587142944336,-39.363548278808594,-24.0,9.627737045288086,-82.66484129428864,-27.0,-27.037578463554382,-99.19512176513672,-24.0,-58.36343002319336,-90.69384908676147,-17.0,48.886891387218185,87.49382439248578,105.57794670845404,109.18179439011092
6.407573106698692,0,0,0,0,452,337,360,476,294,336,468,239,334,421,220,337,382,231,345,17.104907989501953,-39.20703125,-24.0,10.60634994506836,-82.37445765733719,-26.0,-26.06597258895636,-97.33723163604736,-23.0,-57.49948501586914,-88.83992052078247,-15.0,49.04864092681676,87.02899478620725,103.358461625441,106.8818144271003
6.466427476145327,0,0,0,0,450,336,359,476,294,336,468,238,335,421,218,337,382,233,344,18.854427337646484,-38.14106750488281,-23.0,12.465461730957031,-82.09270596504211,-24.0,-24.316453240811825,-97.84578323364258,-22.0,-55.65865707397461,-86.14642143249512,-15.0,48.365591701566295,86.4326333558617,103.1944145524241,103.65371210382848
6.52496402990073,0,0,0,0,449,334,358,476,293,336,468,237,334,421,217,337,383,233,344,19.75828742980957,-37.02838897705078,-22.0,13.259729385375977,-80.97139430046082,-24.0,-23.41259314864874,-96.73544311523438,-21.0,-53.95118713378906,-84.24882316589355,-14.0,47.38661743989274,85.48793551334657,101.71969068299852,101.01779446208045
6.584193493705243,0,0,0,0,448,333,358,476,292,336,468,236,335,421,216,337,383,233,344,20.594600677490234,-36.976993560791016,-22.0,14.20563507080078,-80.92395949363708,-23.0,-22.576279900968075,-96.68638038635254,-21.0,-53.1148738861084,-83.41250419616699,-14.0,47.701526494023874,85.31991143861191,101.48371576948348,99.87409916596384
6.643080846872181,0,0,0,0,447,331,359,475,291,336,467,235,335,420,216,337,381,233,346,20.58546257019043,-36.30258560180664,-23.0,14.198835372924805,-80.2472174167633,-24.0,-22.587755858898163,-95.22705268859865,-22.0,-54.13360023498535,-81.98446321487427,-13.0,47.65122234114472,84.95423961804791,100.3115062118914,99.10044845020772
6.702179288025945,0,0,0,0,446,332,359,475,290,337,467,234,335,420,215,337,382,232,345,21.550058364868164,-37.80863952636719,-22.0,15.037485122680664,-81.86844873428345,-24.0,-21.749106109142303,-96.8529567718506,-22.0,-52.39536094665527,-83.61341190338135,-14.0,48.76369795620508,86.62891467040805,101.6735897467808,99.66181063403776
6.761406868696213,0,0,0,0,445,331,359,474,290,336,466,234,335,419,215,338,381,232,345,21.47784423828125,-37.08750534057617,-23.0,15.093547821044922,-81.02980279922485,-24.0,-21.702585697174072,-96.07200241088869,-21.0,-52.36265563964844,-82.77476596832275,-14.0,48.639293225859454,85.84663142784018,100.70666250641506,98.94195059097537
6.821601609699428,0,0,0,0,446,331,358,474,290,336,467,234,336,421,214,338,383,230,344,20.6973934173584,-36.874210357666016,-22.0,15.202943801879885,-80.82981491088867,-22.0,-20.90384915471077,-96.64830207824708,-20.0,-51.44224166870117,-84.15071249008179,-14.0,47.666439805950624,85.13864268809809,100.88540629888448,99.61750167761416
6.8792073437944055,0,0,0,0,446,332,359,474,290,336,467,234,336,422,214,338,384,229,344,20.63919258117676,-37.926151275634766,-23.0,15.144742965698242,-81.88175582885742,-23.0,-20.17245632410049,-97.70024299621582,-21.0,-50.69683265686035,-86.00626277923584,-15.0,48.9220729424381,86.38857087088368,101.94736620269973,100.95665445471472
6.938604021910578,0,0,0,0,445,331,358,474,290,336,467,234,337,421,215,338,384,230,344,21.53370857238769,-36.874210357666016,-22.0,16.146516799926758,-80.84312200546265,-21.0,-20.067533999681476,-95.85870742797852,-20.0,-49.80231666564941,-84.15071249008179,-14.0,48.03548682361746,85.07244195602026,99.957979724438,98.7806314914722
6.9969638041220605,0,0,0,0,446,332,359,474,290,337,466,234,336,421,215,338,384,230,344,20.762800216674805,-37.80863952636719,-22.0,14.359819412231444,-81.88175582885742,-23.0,-20.96204999089241,-96.91064834594728,-21.0,-50.69683265686035,-85.20265340805054,-15.0,48.42093654270151,86.25442800905078,101.35127676873402,100.27293248534266
7.056316515896469,0,0,0,0,445,332,359,474,291,337,467,235,337,421,214,339,384,231,345,21.601451873779297,-37.02138519287109,-22.0,16.090652465820312,-81.10780549049377,-22.0,-20.12359980493784,-97.7602710723877,-20.0,-49.94481658935547,-84.41935777664185,-14.0,48.17889252208002,85.56509339829871,101.79405615877587,99.08134371093792
7.115412221755832,0,0,0,0,445,332,359,474,292,337,467,236,337,421,216,339,384,231,345,21.601451873779297,-36.23412704467773,-22.0,16.090652465820312,-80.320547580719,-22.0,-20.12359980493784,-96.17641067504884,-20.0,-49.94481658935547,-84.41935777664185,-14.0,47.57661910797204,84.81921633947317,100.2739310062438,99.08134371093792
7.175575593020767,0,0,0,0,444,332,360,473,291,337,467,235,337,422,215,339,385,230,345,21.599315643310547,-37.23701477050781,-23.0,16.875774383544922,-81.3234350681305,-23.0,-18.54654812812805,-97.1839714050293,-21.0,-48.3537483215332,-85.44093418121338,-15.0,48.807025163170685,86.18174314972254,101.14197321351074,99.3138369538737
7.234398370143026,0,0,0,0,445,333,359,474,292,337,466,235,338,421,216,339,384,231,345,21.601451873779297,-37.07278060913086,-22.0,15.408313751220703,-81.95743012428284,-21.0,-20.12359980493784,-97.01506423950195,-20.0,-49.94481658935547,-85.25801134109497,-14.0,48.2183967500782,85.99672368894504,101.07859297845408,99.79685967996504
7.293973403051495,0,0,0,0,445,333,359,474,292,338,466,236,337,420,216,338,383,233,345,21.72506332397461,-36.950592041015625,-21.0,15.303394317626951,-81.15920114517212,-22.0,-20.912992000579838,-96.95970916748048,-21.0,-50.750762939453125,-83.64611911773682,-14.0,47.731798924954354,85.46935010963453,101.38805864725248,98.83477719100289
7.353194480761886,0,0,0,0,444,334,359,473,293,337,466,236,337,420,215,339,383,231,345,21.65284538269043,-37.12417602539063,-22.0,16.142045974731445,-81.99785470962524,-22.0,-20.07687783241272,-98.64564895629884,-20.0,-49.91211128234863,-86.0966649055481,-14.0,48.280950267480094,86.4188279556669,102.63549620626854,100.49803262014532
7.413621531799436,0,0,0,0,446,334,359,474,294,338,467,236,337,422,213,338,384,228,343,20.88641166687012,-36.210060119628906,-21.0,15.25200080871582,-81.99785470962524,-22.0,-20.17245632410049,-100.167142868042,-21.0,-50.61019515991211,-88.45985698699951,-16.0,46.78045153891856,86.25700960298751,104.31387493758668,103.16267809767638
7.471192819066346,0,0,0,0,446,335,360,475,295,338,470,236,336,429,207,336,391,218,339,21.6178035736084,-36.481746673583984,-22.0,17.44130516052246,-83.05049920082092,-24.0,-14.740476131439207,-105.81322288513184,-24.0,-44.7783432006836,-97.33113861083984,-21.0,47.77287171295726,88.19061482498024,109.49757884958058,109.17623625625096
7.529447047039866,0,0,0,0,445,335,360,473,297,338,469,237,334,434,199,335,394,202,337,20.87960624694824,-34.902557373046875,-22.0,17.27351188659668,-82.25297999382019,-26.0,-10.005047798156738,-111.9975242614746,-25.0,-41.435014724731445,-109.82589149475098,-23.0,46.24009589313617,87.97685451731144,115.18917667100062,119.61432559629104
7.588202754966915,0,0,0,0,443,335,360,468,296,338,466,239,333,436,198,332,399,188,335,18.61361312866211,-35.6921501159668,-22.0,16.509815216064453,-80.6908546090126,-27.0,-6.862421989440918,-112.4878921508789,-28.0,-35.71356201171875,-120.60596466064452,-25.0,45.87369805895543,86.67518685299389,116.12329101480428,128.24296169103985
7.647420656867325,0,0,0,0,441,336,361,467,296,340,463,239,334,439,196,331,408,174,332,19.67399024963379,-36.49505615234375,-21.0,15.909440994262695,-81.758445084095,-27.0,-2.942084312438965,-115.0029296875,-30.0,-26.94312858581543,-132.16770553588867,-29.0,46.47531620016596,87.55885823444082,118.8878870903574,137.9682375208626
7.705664875917137,0,0,0,0,442,337,362,468,296,341,466,241,334,444,197,334,420,165,332,19.6856689453125,-37.43415832519531,-21.0,17.358013153076172,-81.26857936382294,-28.0,0.1925277709960937,-115.59955215454102,-28.0,-18.528381943702698,-140.21853637695312,-30.0,47.2212004436591,87.69197575853993,118.94239582786726,144.5840201445051
7.766683449968696,0,0,0,0,442,338,363,468,297,341,466,241,335,446,196,335,427,163,335,19.636812210083008,-37.71286010742188,-22.0,17.41407585144043,-82.34083604812622,-28.0,1.762369155883789,-117.55717849731444,-28.0,-13.1067533493042,-143.38249969482422,-28.0,47.87341862929821,88.69759477496626,120.85857917951486,146.6776336122715
7.8253269107081,0,0,0,0,445,337,363,471,294,341,465,235,338,445,187,339,433,148,340,19.48263168334961,-39.25467300415039,-22.0,14.395263671875,-86.22126984596252,-25.0,-1.3407440185546875,-124.24486923217772,-24.0,-10.816069602966309,-155.3443374633789,-23.0,49.035724629823015,90.9193653191282,126.54874604295468,157.409817176669
7.885344740003347,0,0,0,0,446,335,363,474,292,343,470,234,340,452,185,343,446,145,344,21.271663665771484,-38.90751647949219,-20.0,17.723770141601562,-85.34148597717285,-23.0,3.643636703491211,-124.6438331604004,-20.0,-1.1058082580566406,-156.916015625,-19.0,48.64440886383202,90.14599967177864,126.29078047642574,158.0659949879443
7.943203804083168,0,0,0,0,447,335,363,476,290,344,474,230,342,460,180,345,457,140,348,22.154497146606445,-40.39254760742188,-19.0,20.300058364868164,-88.56385231018066,-21.0,9.387643814086914,-128.92911529541016,-18.0,7.221498489379883,-161.86565399169922,-15.0,49.83351930214076,93.25582183240115,130.51760274858458,162.71951322011938
8.001200594007969,0,0,0,0,447,335,363,477,289,344,477,229,344,464,179,347,465,140,349,22.958112716674805,-41.19615936279297,-19.0,22.958112716674805,-89.41276454925537,-19.0,12.811929702758787,-130.01863861083984,-16.0,13.827718734741213,-162.0985565185547,-14.0,50.84484718982033,94.24816923342397,131.6244351513981,163.28854163965755
8.060530933085829,0,0,0,0,448,335,363,478,289,344,478,230,343,466,180,348,468,141,351,22.91372299194336,-41.19615936279297,-19.0,22.78076934814453,-88.58650350570679,-20.0,13.69009017944336,-129.34748077392578,-15.0,15.644779205322266,-161.744384765625,-12.0,50.82481920869122,93.62976052228244,130.93200277885614,162.94172307789626
8.120075536891818,0,0,0,0,448,335,362,479,289,344,480,230,345,470,180,350,472,141,356,23.780202865600582,-40.97351837158203,-18.0,24.7214412689209,-88.40916538238525,-17.0,17.233312606811523,-129.40374755859375,-12.0,19.58219337463379,-162.67455291748047,-6.0,50.678666676181294,93.36128845524064,131.09659395122495,163.95875232589356
8.17870869813487,0,0,0,0,448,335,363,479,289,345,480,230,346,471,180,353,474,142,358,23.852622985839844,-41.08098220825195,-18.0,24.79619598388672,-88.65445756912231,-17.0,18.337875366210938,-130.0447540283203,-10.0,21.429828643798828,-162.52200317382812,-5.0,50.79955435335362,93.61337608561412,131.7114866791542,164.00499709257758
8.2373623480089,0,0,0,0,448,334,362,480,287,345,481,228,348,471,179,356,476,143,362,24.7214412689209,-41.62457656860352,-17.0,25.947275161743164,-89.2573709487915,-14.0,18.750551223754883,-130.2264633178711,-6.0,23.6784610748291,-161.52095794677734,0.0,51.3103793878806,94.00074125776553,131.7061688740337,163.2473257818235
8.295858364086598,0,0,0,0,448,334,362,480,287,345,481,228,349,472,179,356,477,143,362,24.7214412689209,-41.62457656860352,-17.0,26.08724021911621,-89.28469467163086,-13.0,19.58219337463379,-130.2264633178711,-6.0,24.524126052856445,-161.52095794677734,0.0,51.3103793878806,93.9217802474816,131.82713698492574,163.37212924700776
8.354464632924646,0,0,0,0,447,334,362,480,287,345,482,228,349,473,179,356,479,144,365,25.567102432250977,-41.62457656860352,-17.0,27.748193740844727,-89.28469467163086,-13.0,21.25950050354004,-130.2264633178711,-6.0,27.46697425842285,-161.34595489501953,3.0,51.723129268217626,94.3966045919333,132.086706787401,163.6946909215401
8.412812292110175,0,0,0,0,449,334,362,482,288,346,485,230,349,478,181,358,485,146,364,25.629976272583008,-40.70579147338867,-16.0,28.502744674682617,-87.65411376953125,-13.0,23.9923038482666,-128.83742141723633,-4.0,30.74235725402832,-159.42173767089844,2.0,50.69375842456515,93.08410237367109,131.11335477894727,162.3711272718862
8.472658979706466,0,0,0,0,448,334,362,483,288,346,489,230,350,485,181,359,495,148,364,27.28391456604004,-40.70579147338867,-16.0,32.76821327209473,-87.67676496505737,-12.0,30.84147834777832,-128.97454071044922,-3.0,40.09132957458496,-157.72107696533203,2.0,51.54971826811446,94.36615344382432,132.64474711856403,162.74904861830123
8.531113726086915,0,0,0,0,449,334,362,483,288,346,490,230,350,486,181,360,497,148,366,26.438257217407227,-40.70579147338867,-16.0,32.74018669128418,-87.67676496505737,-12.0,30.98611259460449,-129.1116600036621,-2.0,41.30101585388184,-158.14949798583984,4.0,51.10717077053657,94.35642500284786,132.79292120676746,163.50240861753616
8.590460045728832,0,0,0,0,449,334,361,483,289,346,491,232,349,488,183,361,500,150,368,26.50346565246582,-39.677207946777344,-15.0,33.45969581604004,-85.80323362350464,-12.0,32.88961219787598,-127.3418312072754,0.0,44.2999324798584,-156.63826751708984,7.0,50.0171422818542,92.87489512431034,131.5206012978533,162.93259608953457
8.651250028051436,0,0,0,0,449,335,362,483,289,346,491,232,349,488,183,360,499,150,367,26.438257217407227,-40.7431640625,-16.0,33.394487380981445,-86.8691897392273,-13.0,32.66808891296387,-128.27534103393555,-2.0,43.193037033081055,-157.49468231201172,5.0,51.13694224841349,93.97046298379296,132.3849204048474,163.38669898343196
8.71022775489837,0,0,0,0,449,334,361,483,289,346,490,232,349,487,182,361,498,150,366,26.50346565246582,-39.677207946777344,-15.0,32.64440727233887,-85.80323362350464,-12.0,32.04628944396973,-128.18515014648438,0.0,42.22122764587402,-156.2191925048828,5.0,50.0171422818542,92.5842979473952,132.13022888500356,161.90141497467633
8.76911431690678,0,0,0,0,449,334,361,483,289,345,490,232,349,487,182,360,498,149,366,26.35883140563965,-39.79238510131836,-16.0,32.64440727233887,-85.80323362350464,-12.0,31.892309188842773,-128.0503692626953,-1.0,42.22122764587402,-157.07418823242188,5.0,50.34105586022763,92.5842979473952,131.96596702828109,162.72655798239884
8.827271216083318,0,0,0,0,449,334,361,483,289,346,490,231,349,486,182,360,498,149,365,26.50346565246582,-39.677207946777344,-15.0,32.64440727233887,-86.61852407455444,-12.0,31.05132102966309,-128.0503692626953,-1.0,42.04154777526856,-156.86231994628906,4.0,50.0171422818542,93.34037732415966,131.7652518913838,162.4477736328576
8.88525424990803,0,0,0,0,449,335,362,483,290,346,490,232,349,486,183,359,496,150,365,26.438257217407227,-39.93488311767578,-16.0,32.57919883728027,-86.8691897392273,-13.0,30.8344669342041,-128.14289474487305,-3.0,40.27100563049317,-157.0756072998047,3.0,50.495310022973534,93.68383170445644,131.8346154267237,162.18353893997278
8.944187991786748,0,0,0,0,449,335,362,483,290,346,490,232,349,486,182,359,497,149,365,26.438257217407227,-39.93488311767578,-16.0,32.57919883728027,-86.8691897392273,-13.0,30.8344669342041,-128.98154067993164,-3.0,41.12367820739746,-157.92827606201172,3.0,50.495310022973534,93.68383170445644,132.6499234349021,163.2222328275917
9.00280016195029,0,0,0,0,448,335,362,483,290,346,489,233,349,485,183,359,495,150,364,27.28391456604004,-39.93488311767578,-16.0,32.60956001281738,-86.05389928817749,-13.0,30.84147834777832,-128.14289474487305,-3.0,40.09132957458496,-156.86607360839844,2.0,50.94317308206663,92.93899605079308,131.83625548487066,161.92059707268086
9.06133455177769,0,0,0,0,448,335,363,483,290,346,489,232,349,485,182,359,495,149,364,27.22104263305664,-40.15752410888672,-17.0,32.546688079833984,-87.09183073043823,-14.0,30.77860641479492,-129.20418167114258,-4.0,40.02845764160156,-157.9390411376953,1.0,51.40634109316189,94.02273068224147,132.8798072475516,162.9356257442187
9.11931633297354,0,0,0,0,449,335,362,483,290,345,489,232,349,485,182,359,495,149,363,26.29362297058105,-40.05239486694336,-17.0,31.76390266418457,-86.8691897392273,-13.0,29.995820999145508,-128.98154067993164,-3.0,39.0730037689209,-157.50452423095703,1.0,50.83845929507127,93.40343483196784,132.45749172312466,162.28177586145105
9.17772696306929,0,0,0,0,448,335,362,483,290,345,489,232,349,485,183,358,495,148,362,27.139280319213867,-40.05239486694336,-17.0,32.60956001281738,-86.8691897392273,-13.0,30.69217109680176,-128.01044464111328,-4.0,39.74599266052246,-158.13831329345703,0.0,51.28094061951691,93.69439433701147,131.69921527424103,163.05664679451087
9.235556198749691,0,0,0,0,448,335,362,482,290,346,489,232,348,485,182,358,494,149,362,26.47563362121582,-39.93488311767578,-16.0,32.450910568237305,-86.85121059417725,-14.0,30.69217109680176,-128.84675979614258,-4.0,38.90033149719238,-157.29265594482422,0.0,50.51488954028584,93.7667018636246,132.5122517980893,162.0315259595129
9.29536608606577,0,0,0,0,447,335,362,482,290,346,489,232,349,484,182,359,494,149,362,27.3212947845459,-39.93488311767578,-16.0,33.45522117614746,-86.8691897392273,-13.0,30.848482131958008,-128.98154067993164,-3.0,39.74599266052246,-157.29265594482422,0.0,50.96320278717264,93.99206322820464,132.65318196716802,162.2366282525224
9.354838259052483,0,0,0,0,448,336,362,482,290,346,489,232,348,484,183,358,494,149,362,26.47563362121582,-40.780540466308594,-16.0,32.450910568237305,-87.69686794281006,-14.0,29.855852127075195,-128.8561019897461,-4.0,38.90033149719238,-158.13831329345703,0.0,51.186049431159326,94.55052746381904,132.3301436794566,162.8525772651174
9.413808402139692,0,0,0,0,448,335,362,482,290,346,489,232,349,485,182,358,494,149,362,26.47563362121582,-39.93488311767578,-16.0,32.60956001281738,-86.8691897392273,-13.0,30.69217109680176,-128.84675979614258,-4.0,38.90033149719238,-157.29265594482422,0.0,50.51488954028584,93.69439433701147,132.5122517980893,162.0315259595129
9.475220426917076,0,0,0,0,446,336,363,482,290,346,489,232,349,485,183,359,495,149,364,28.108753204345703,-41.005516052246094,-17.0,34.242679595947266,-87.93982267379761,-14.0,32.4745979309082,-129.21352767944336,-4.0,41.72444915771485,-158.7870330810547,1.0,52.54097784980621,95.40426362490132,133.2919174073973,164.18054553508674
9.534609018824996,0,0,0,0,447,337,363,481,289,346,487,230,349,484,180,357,493,146,362,26.45247459411621,-42.66179656982422,-17.0,31.76411247253418,-90.41840362548828,-14.0,30.49400520324707,-132.29856872558594,-6.0,38.839799880981445,-161.74826049804688,-1.0,52.99775748762799,96.85270546220954,135.8999471676654,166.3491203130895
