time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
4.724811013787985,0,0,1,0,483,277,360,460,229,353,425,191,351,397,164,334,383,166,337,-19.97904586791992,-40.19247722625733,-7.0,-48.85954904556274,-71.30107879638672,-9.0,-70.86195755004883,-90.43391799926758,-26.0,-82.05236625671387,-89.3899040222168,-23.0,45.426836774924816,86.902815664766,117.79520598276984,123.4995779321818
4.783678056672216,1,0,1,0,483,277,350,460,228,0,425,191,351,398,164,332,384,165,336,-50.62232971191406,-30.500452041625977,-350.0,-47.41319513320923,-70.42963600158691,1.0,-68.52749252319336,-89.20881080627441,-18.0,-79.73211860656738,-89.1312198638916,-14.0,354.9547828107198,84.90786006051385,113.92203104310414,120.40591801035823
4.842920223716646,0,0,1,0,484,276,358,461,228,356,425,191,352,397,165,333,384,164,337,-19.421730041503903,-40.08848190307617,-2.0,-49.397449016571045,-70.40423583984375,-6.0,-71.35273361206055,-88.46857452392578,-25.0,-81.8121509552002,-89.95381546020508,-21.0,44.59024533570455,86.21406146062877,116.37397162685944,123.39334244506506
4.902178020682186,1,0,1,0,483,276,0,460,228,0,424,192,352,397,165,333,383,162,340,0.0,-0.0,0.0,2.3959789276123047,-39.220645904541016,352.0,-18.73700714111328,-58.10728073120117,333.0,-30.250598907470703,-61.711551666259766,340.0,0.0,354.18639129728143,338.55063359943773,346.8766558062363
4.96144294179976,0,0,1,0,484,277,357,460,229,356,423,194,352,395,167,332,381,162,341,-20.10639953613281,-40.00600719451904,-1.0,-50.895073652267456,-68.6865119934082,-5.0,-72.70064926147461,-87.49209213256836,-25.0,-84.40152740478516,-93.0035171508789,-16.0,44.78557707515346,85.63378685945365,116.46995573440292,126.60676139406824
5.021109699737281,0,0,1,0,483,275,357,459,228,353,422,194,351,394,168,0,381,163,340,-20.369775772094727,-39.087721824646,-4.0,-50.88553017377853,-66.91180419921875,-6.0,-51.6347770690918,-29.4425048828125,-357.0,-83.47390747070312,-90.35979080200195,-17.0,44.25808132359924,84.27648973623138,361.9143701163982,124.18447979602388
5.081161941867322,0,0,1,0,483,274,359,459,228,356,422,194,352,394,169,333,380,162,341,-20.39333915710449,-38.49598503112793,-3.0,-51.17266792058945,-66.34484672546387,-7.0,-72.99479675292969,-83.7644214630127,-26.0,-84.65342712402344,-90.66185188293456,-18.0,43.66725484265661,84.07901420173893,114.10836365505702,125.33863774066444
5.140066516585648,1,0,1,0,482,274,357,458,228,0,421,193,352,393,168,0,380,167,337,-50.80080032348633,-28.6085262298584,-357.0,-50.87171756476164,-67.00687217712402,-5.0,-50.80080032348633,-28.6085262298584,-357.0,-83.14625549316406,-85.83927726745605,-20.0,361.7294141849004,84.27842290260489,361.7294141849004,121.16798803452052
5.198134254664183,1,0,1,0,482,274,361,457,228,0,419,194,352,390,169,333,380,165,340,-51.3699951171875,-28.92906951904297,-361.0,-53.08550977706909,-66.50511932373047,-9.0,-75.55239486694336,-83.9246940612793,-28.0,-84.00339126586914,-88.2578239440918,-21.0,365.7824045270322,85.56869897664055,116.3422478870417,123.64066172385606
5.256964155938476,1,0,1,0,482,273,361,457,228,0,418,193,354,388,167,333,379,169,337,-51.3699951171875,-28.08574485778809,-361.0,-53.92222785949707,-66.7022647857666,-7.0,-77.10822296142578,-84.63719749450684,-28.0,-84.5027084350586,-83.74197959899902,-24.0,365.7166737551853,86.05695082259214,117.86913611286504,121.36485026571611
5.317548855673522,0,0,1,0,481,274,361,457,230,351,419,198,353,390,173,329,376,167,340,-21.0787296295166,-36.879714488983154,-10.0,-52.24705684185028,-63.31332778930664,-8.0,-74.41858863830566,-80.18981552124023,-32.0,-86.33712768554688,-86.66929244995117,-21.0,43.639731708423405,82.47625370003007,113.9847921796934,124.12359111291288
5.377480184659362,0,0,1,0,483,274,362,457,230,354,420,199,353,391,175,329,374,168,340,-22.658321380615234,-37.02780437469482,-8.0,-53.253705620765686,-62.56882858276367,-9.0,-75.48130226135254,-78.7328109741211,-33.0,-89.75694274902344,-85.95516204833984,-22.0,44.1413391799333,82.65479703297586,113.9529837913705,126.20855222372148
5.436441048979759,0,0,1,0,482,274,362,455,229,354,416,198,354,387,175,331,373,171,338,-23.46660614013672,-37.854774475097656,-8.0,-55.71846914291382,-63.49087142944336,-8.0,-77.86917877197266,-79.03507995605469,-31.0,-89.48088455200195,-83.25140762329102,-24.0,45.25113870718401,84.85068390119166,115.20048986997143,124.55370557100282
5.494566407985985,0,0,1,0,481,274,363,454,230,354,414,198,354,384,174,335,372,172,339,-23.58787727355957,-37.10794162750244,-9.0,-56.66671085357666,-63.57100868225098,-9.0,-79.82974624633789,-80.50234413146973,-28.0,-89.67944717407227,-82.7000904083252,-24.0,44.88192605161499,85.63521042095763,116.779346617526,124.3290320037616
5.554654749576002,0,0,1,0,480,275,363,454,230,352,415,200,354,386,176,333,372,170,340,-22.89366340637207,-37.91063404083252,-11.0,-54.991748332977295,-62.76506233215332,-9.0,-77.25265502929688,-79.48757362365723,-30.0,-88.94612503051758,-85.29476356506348,-23.0,45.63261988470735,83.93179036739656,114.83138538592956,125.36191546703706
5.614733994007111,0,0,1,0,480,276,362,453,231,353,412,199,355,382,174,338,372,173,339,-23.5037841796875,-37.8718376159668,-9.0,-57.35625982284546,-64.45028877258301,-7.0,-80.68322563171387,-82.57394218444824,-24.0,-88.69382858276367,-83.51934623718262,-23.0,45.472012877983374,86.55969191104538,117.91623648259238,123.9801452836504
5.673851951025426,0,0,1,0,478,275,362,452,231,357,411,201,355,382,178,339,368,171,342,-22.34823036193848,-37.10743951797485,-5.0,-56.49424839019776,-61.94601821899414,-7.0,-79.08321571350098,-78.71403884887695,-23.0,-90.5422706604004,-84.73898696899414,-20.0,43.60510827747628,84.13031126984683,113.92565522958662,125.61289220805546
5.73297880589962,0,0,1,0,478,275,364,452,231,356,412,202,355,383,180,331,369,169,344,-22.68635368347168,-37.25206804275513,-8.0,-55.93084859848023,-61.28165435791016,-9.0,-77.84541320800781,-76.17948150634766,-33.0,-90.25259399414062,-86.83210754394531,-20.0,44.34396483078196,83.45478407969483,113.80782820219989,126.82801592390568
5.791800220031291,0,0,1,0,478,275,364,451,231,351,411,202,356,382,178,336,368,170,343,-23.867403030395508,-37.15049123764038,-13.0,-56.78371810913086,-61.36971664428711,-8.0,-79.07519721984863,-78.44660186767578,-28.0,-90.93219375610352,-85.86568450927734,-21.0,46.030554272280135,83.99186129201642,114.85101723512766,126.81711098090943
5.850852579809725,0,0,1,0,478,276,364,451,232,352,411,201,356,381,178,336,367,172,343,-23.797521591186523,-37.19884014129639,-12.0,-56.78371810913086,-63.05169105529785,-8.0,-79.86011695861816,-79.29693412780762,-28.0,-91.73346710205078,-85.11346626281738,-21.0,45.76107234037149,85.22855382575703,115.97259177372054,126.88708021636712
5.909169879741967,0,0,1,0,477,275,366,451,231,352,411,202,356,382,178,335,367,170,343,-23.20842933654785,-37.335750579833984,-14.0,-56.19462585449219,-61.53466033935547,-10.0,-78.39479637145996,-78.4674186706543,-31.0,-91.14437484741212,-86.0306282043457,-23.0,46.1366390586604,83.9306284857096,115.16891894499322,127.42670856441332
5.9681883049197495,0,0,1,0,478,276,366,452,231,357,411,202,356,382,178,338,367,171,343,-22.88004875183105,-38.2923321723938,-9.0,-57.04962921142578,-62.389665603637695,-10.0,-79.52372550964355,-79.75480461120605,-28.0,-91.9993782043457,-86.08436012268066,-23.0,45.50603623792245,85.1300802730439,116.05538237197268,128.07576916699588
6.027071969583631,0,0,1,0,478,275,363,451,231,354,411,202,356,382,179,336,368,169,345,-23.52480697631836,-37.12896537780762,-9.0,-56.65076446533203,-61.28724479675293,-7.0,-78.9422435760498,-77.57920265197754,-27.0,-91.0472640991211,-86.9147891998291,-18.0,44.86620792199263,83.75222677209034,113.92721582193155,127.15260469839316
6.086343051865697,0,0,1,0,478,276,364,451,231,352,411,202,356,383,178,340,368,171,344,-23.797521591186523,-38.02113914489746,-12.0,-56.78371810913086,-62.22004890441895,-8.0,-78.64616394042969,-79.87344169616699,-24.0,-91.05620574951172,-86.07522392272949,-20.0,46.431983112490926,84.61515897264225,114.63413885460096,126.88647200882149
6.145215675700456,0,0,1,0,478,276,364,451,232,353,411,203,356,383,179,335,367,169,345,-23.72764015197754,-37.2168197631836,-11.0,-56.78371810913086,-61.388404846191406,-8.0,-78.20130348205566,-78.37021827697754,-29.0,-91.98616790771484,-87.84759330749512,-19.0,45.487279325840426,84.00551703225885,114.44795751376988,128.6065890079718
6.2037244057282805,0,0,1,0,478,275,364,451,230,354,410,201,357,380,178,342,366,171,344,-23.657760620117188,-38.03840923309326,-10.0,-57.64125919342041,-62.29175567626953,-7.0,-81.22092056274414,-79.31136322021484,-22.0,-92.66342544555664,-85.22489166259766,-20.0,45.8978236362362,85.15736953802137,115.63360356275524,127.47467424632134
6.261972683016211,0,0,1,0,478,274,365,451,230,354,410,202,357,381,179,336,367,171,344,-23.790714263916016,-37.26821231842041,-11.0,-57.77421283721924,-60.68758010864258,-8.0,-79.99307060241699,-76.89147758483887,-29.0,-91.99277114868164,-84.4546947479248,-21.0,45.56224022804585,84.17150377891095,114.68300078731392,126.63437688313104
6.320973091758788,0,0,1,0,478,274,366,450,230,353,410,201,358,381,178,342,366,172,346,-24.818187713623047,-37.325697898864746,-13.0,-57.93306922912598,-61.69209671020508,-8.0,-80.68789672851562,-78.62130355834961,-24.0,-93.18670654296876,-84.04750442504883,-20.0,46.67065635949366,85.00679565074782,115.18613654292672,127.0737788704026
6.378878887742758,0,0,1,0,478,275,363,452,231,355,412,202,356,383,179,340,367,170,345,-22.62561798095703,-37.14928102493286,-8.0,-55.81912088394165,-61.28724479675293,-7.0,-78.51321029663086,-78.1463680267334,-23.0,-91.85321426391602,-86.10884284973145,-18.0,44.22654937579511,83.19195051826354,113.1378761814656,127.18390537930738
6.438890150748193,0,0,1,0,479,275,365,452,231,354,413,203,356,385,180,336,368,169,345,-23.816410064697266,-37.29390907287598,-11.0,-56.10605430603027,-60.62054443359375,-9.0,-77.7060546875,-76.95923042297363,-29.0,-92.16584014892578,-87.07973289489746,-20.0,45.59667797445066,83.08874615263208,113.14572056597233,128.36441084429916
6.499105317983776,0,0,1,0,479,275,364,452,231,355,412,202,356,383,179,339,368,170,344,-23.608901977539062,-37.23175287246704,-9.0,-56.80240488052368,-61.36971664428711,-8.0,-79.40752220153809,-78.08705139160156,-25.0,-91.90653610229492,-86.02849960327148,-20.0,44.99537392378805,84.00449583927654,114.14088740334196,127.4665215745394
6.559057806618512,0,0,1,0,479,275,364,452,231,354,412,201,356,382,179,335,369,171,343,-23.68111801147461,-37.2114372253418,-10.0,-56.80240488052368,-62.201358795166016,-8.0,-79.83421897888184,-77.5198860168457,-29.0,-90.9812469482422,-85.06441116333008,-21.0,45.22705396827147,84.61396005492189,114.9949357495051,126.31128747194806
6.618449812754989,0,0,1,0,478,274,366,451,231,354,412,203,357,383,182,334,367,169,346,-23.92367172241211,-36.52137756347656,-12.0,-56.23921203613281,-59.933738708496094,-9.0,-78.37824249267578,-74.34728622436523,-32.0,-92.37842559814452,-86.47235107421875,-20.0,45.27861623123823,82.67951382309519,112.67061668939412,128.1063660256385
6.677724984008819,0,0,1,0,478,274,366,451,231,354,411,203,357,382,180,331,369,170,345,-23.92367172241211,-36.52137756347656,-12.0,-57.07319164276123,-59.933738708496094,-9.0,-78.88456726074219,-75.48942184448242,-35.0,-90.6401824951172,-85.50125503540039,-21.0,45.27861623123823,83.24903747113017,114.65787265743586,126.36101968319474
6.737054659985006,0,0,1,0,478,273,366,451,231,355,411,203,357,382,181,333,368,171,344,-23.853790283203125,-35.68668794631958,-11.0,-57.07319164276123,-59.07873344421387,-9.0,-79.06718254089355,-74.13541603088379,-33.0,-91.32211685180664,-83.6798267364502,-22.0,44.31188336612457,82.63562155428991,113.29907000954246,125.80159946891514
6.795339306816459,0,0,1,0,478,275,365,452,232,353,412,203,356,383,181,332,369,171,344,-23.03595924377441,-36.44895935058594,-12.0,-56.08502817153931,-60.62054443359375,-9.0,-78.06733894348145,-75.62583351135254,-33.0,-90.38554763793944,-85.30736351013184,-21.0,44.756921878314,83.07454960713102,113.59038737500292,126.04718755632749
6.855281185824424,0,0,1,0,478,277,364,452,233,355,413,204,355,384,181,332,368,170,345,-22.75857162475586,-37.27379989624024,-9.0,-55.1015419960022,-61.32369995117188,-9.0,-77.1588077545166,-77.24402236938477,-32.0,-91.18021774291992,-87.89197540283203,-19.0,44.59023145380725,82.93235861856668,113.77223126009469,128.06182666141507
6.915187265723944,0,0,1,0,479,275,365,452,232,354,412,203,356,383,181,334,368,171,344,-23.816410064697266,-36.46693849563599,-11.0,-56.93769693374634,-60.62054443359375,-9.0,-79.09795379638672,-75.90007209777832,-31.0,-92.04182815551758,-85.30736351013184,-21.0,44.92281148385874,83.65256564830788,113.92237374292758,127.24010530984168
6.974727708846331,0,0,1,0,479,274,364,451,231,354,412,202,356,384,181,335,368,171,348,-24.50809097290039,-36.36110496520996,-10.0,-56.80240488052368,-60.51938438415527,-8.0,-78.26904678344727,-75.1043872833252,-29.0,-92.40259170532228,-85.01647758483887,-16.0,44.97528740794191,83.38530497904338,112.28407132622668,126.57819881319966
7.035983125679195,0,0,1,0,478,274,364,451,230,353,413,202,356,386,182,343,368,168,341,-23.72764015197754,-37.16542530059815,-11.0,-55.120431900024414,-60.51938438415527,-8.0,-76.50925827026367,-75.40006065368652,-21.0,-90.68416595458984,-86.28292274475098,-23.0,45.445238969072186,82.24875621602047,109.45243600599082,127.2688520898034
7.094589484855533,0,0,1,0,479,273,363,452,230,352,413,203,355,385,183,345,366,168,327,-23.69025993347168,-36.214640617370605,-11.0,-55.81658029556274,-58.67388153076172,-8.0,-78.19417190551758,-73.93555068969727,-18.0,-91.1908073425293,-83.00995635986328,-36.0,44.65118823458971,81.3763786966271,109.10909300227196,128.4617304828512
7.154081473592669,0,0,1,0,478,273,363,451,230,352,412,202,356,384,183,348,364,166,328,-23.66456794738769,-36.214640617370605,-11.0,-55.81912088394165,-59.591251373291016,-7.0,-78.41203498840332,-74.33289337158203,-15.0,-92.00396728515624,-84.70991134643555,-35.0,44.63756233467323,81.95054299082373,109.08174122195506,129.86723634746784
7.213839296717197,1,0,0,0,479,273,364,450,228,0,409,201,356,379,181,347,354,160,329,-49.24589538574219,-28.31914520263672,-364.0,-59.29733467102051,-60.50069427490234,-8.0,-83.36177444458008,-75.89948272705078,-17.0,-100.8062973022461,-89.57128524780273,-35.0,368.4062054273129,85.09117408305171,114.01279277687624,139.3195058731263
7.273237735964358,0,0,0,0,479,273,364,450,228,355,407,200,356,375,180,347,347,157,331,-25.26751708984375,-38.019009590148926,-9.0,-60.96062088012695,-61.33233642578125,-8.0,-86.604248046875,-76.71009826660156,-17.0,-106.5324249267578,-92.26336288452148,-33.0,46.52840541111829,86.84384140246091,116.93474657190788,144.74351692402732
7.332686762791127,0,0,0,0,479,273,364,449,227,353,405,199,356,371,177,347,341,152,333,-26.22724151611328,-38.78899669647217,-11.0,-62.6239070892334,-62.16397857666016,-8.0,-89.84672164916992,-79.14195251464844,-17.0,-111.5460433959961,-96.53929901123048,-31.0,48.09838315643744,88.60086890996273,120.93337851451224,150.7426815831575
7.391005575656891,0,0,0,0,479,273,364,449,227,354,405,199,356,370,176,345,339,150,334,-26.162033081054688,-38.81865692138672,-10.0,-62.6239070892334,-62.16397857666016,-8.0,-90.4186553955078,-79.65497589111328,-19.0,-113.29363250732422,-98.3046646118164,-30.0,47.86794438989964,88.60086890996273,121.9895422884496,152.9681478319795
7.449824105016887,0,0,0,0,479,273,364,448,227,352,404,197,357,367,173,347,335,147,339,-27.11474609375,-38.759337425231934,-12.0,-63.495463371276855,-63.92700958251953,-7.0,-93.08919525146484,-82.38442993164062,-17.0,-117.4201431274414,-101.72813415527344,-25.0,48.80057062547031,90.37331698514062,125.46630052618411,157.35661184323376
7.508127607870847,0,0,0,0,480,272,364,449,226,357,403,196,357,365,171,348,331,145,343,-26.81674194335937,-38.89128303527832,-7.0,-65.17977714538574,-63.91065406799317,-7.0,-95.6917839050293,-83.3158130645752,-16.0,-122.27999114990234,-103.34653663635254,-21.0,47.756356064788456,91.55312693797433,127.88448777524998,161.47415542540904
7.568355228751898,0,0,0,0,478,273,363,448,227,354,402,196,357,364,171,349,330,145,346,-26.00571823120117,-38.7408561706543,-9.0,-64.18013858795166,-64.68318557739258,-6.0,-94.80448150634766,-84.24882507324219,-14.0,-121.88600158691406,-104.7827262878418,-17.0,47.520009654417706,91.31815090992636,127.5999774291092,161.63111430401634
7.62743915989995,0,0,0,0,478,273,364,448,227,358,402,195,357,364,170,351,329,145,349,-25.88718032836914,-38.93729496002197,-6.0,-64.31309223175049,-65.59496307373047,-7.0,-95.20415115356444,-85.46754837036133,-13.0,-123.47259902954102,-105.52417755126952,-15.0,47.14084263308469,92.12965327761582,128.5983367750563,163.11295092352927
7.68674815678969,0,0,0,0,479,272,365,449,227,354,402,196,357,364,170,350,329,144,349,-26.297325134277344,-38.04378890991211,-11.0,-65.29871463775635,-63.98611831665039,-8.0,-96.05641555786131,-84.52986145019531,-15.0,-124.45822143554688,-105.56459426879884,-16.0,47.5381865855214,91.772247823487,128.82985852128286,163.9808904904341
7.745810485910624,0,0,0,0,479,272,364,449,227,352,401,196,359,362,171,354,327,146,354,-26.292449951171875,-37.9090051651001,-12.0,-66.09124755859375,-64.11480903625488,-5.0,-98.1084976196289,-84.2786922454834,-10.0,-127.05247497558594,-104.95295906066896,-10.0,47.669545802770806,92.21584322450649,129.7234569065658,165.09831923133663
7.804634504951537,0,0,0,0,479,272,364,448,226,361,400,196,360,361,171,356,327,146,357,-26.54889297485352,-39.01926517486572,-3.0,-66.97915840148926,-64.21688652038574,-4.0,-99.2161979675293,-84.59965324401855,-8.0,-127.71185302734376,-105.60960578918456,-7.0,47.29002826153432,92.87634884373897,130.632902701196,165.8695458443919
7.863220954779535,0,0,0,0,479,272,364,449,227,358,401,197,360,362,171,358,327,146,360,-25.90119743347168,-38.08696269989014,-6.0,-66.13817024230957,-63.37590217590332,-4.0,-98.66061782836914,-84.92061424255371,-6.0,-128.37123107910156,-106.2662525177002,-4.0,46.44877561562309,91.68839915502063,130.31280916935268,166.6963988600825
7.922219621948898,0,0,0,0,480,272,364,449,227,357,401,197,360,362,171,358,328,146,360,-26.81674194335937,-38.0573034286499,-7.0,-66.98850440979004,-63.37590217590332,-4.0,-99.5109519958496,-84.92061424255371,-6.0,-128.38057708740234,-106.2662525177002,-4.0,47.07967706683063,92.30365485542882,130.95778056477937,166.70359623430468
7.981671964749694,0,0,0,0,479,273,364,449,227,356,401,196,360,363,170,357,329,144,359,-26.0316162109375,-38.87797546386719,-8.0,-66.13817024230957,-65.06721878051758,-4.0,-97.68860626220705,-86.44444274902344,-7.0,-126.47413635253906,-108.57500457763672,-5.0,47.46727313341902,92.8654969449497,130.63194661200492,166.76102297945548
8.040014773607254,0,0,0,0,479,273,364,449,227,355,401,196,360,363,170,357,330,143,360,-26.096824645996094,-38.84831619262695,-9.0,-66.13817024230957,-65.06721878051758,-4.0,-97.68860626220705,-86.44444274902344,-7.0,-125.8482666015625,-109.6395492553711,-4.0,47.65748553591755,92.8654969449497,130.63194661200492,166.9569314749732
8.099357023835182,0,0,0,0,479,273,363,449,227,355,402,196,359,364,169,356,331,141,360,-25.96153259277344,-38.77051544189453,-8.0,-65.1173038482666,-64.8873405456543,-4.0,-96.58597946166992,-87.03546524047852,-7.0,-124.87198638916016,-111.24371719360352,-3.0,47.34082849080506,92.01429358287324,130.20377735763532,167.2637964409066
8.157680145930499,0,0,0,0,479,272,365,449,226,355,402,196,359,365,169,357,332,142,360,-26.23211669921875,-38.90275573730469,-10.0,-65.38788795471191,-64.19027328491211,-6.0,-96.15593719482422,-86.5035514831543,-8.0,-124.30158233642578,-109.70566940307616,-5.0,47.97445518687861,91.82574298947796,129.58714703632342,165.865057412694
8.217783776577562,0,0,0,0,479,272,364,449,226,353,402,196,359,364,169,357,332,140,361,-26.22724151611328,-38.7632999420166,-11.0,-65.25259590148926,-64.11480903625488,-5.0,-96.8546257019043,-86.42808723449707,-7.0,-124.37440490722656,-111.54507637023926,-3.0,48.07766238014573,91.61664701154744,129.99858761874998,167.09367629706773
8.276471562683582,0,0,0,0,478,271,364,449,225,355,402,195,360,365,168,357,332,140,362,-25.24649429321289,-38.80626678466797,-9.0,-64.44685363769531,-64.20754432678223,-4.0,-95.17031478881836,-86.4117374420166,-7.0,-123.73218154907228,-110.927640914917,-2.0,47.16261035884311,91.06045075813223,128.7376292493799,166.18843001196367
8.335183785762638,0,0,0,0,480,272,363,449,226,353,402,195,360,364,168,358,331,140,361,-26.93994903564453,-38.687835693359375,-10.0,-66.00989151000977,-64.9824104309082,-3.0,-97.70069122314452,-87.35409164428711,-5.0,-125.93043518066406,-111.46961212158205,-2.0,48.192421444450126,92.67696284716212,131.15320199094927,168.19021651489535
8.394439649768174,0,0,0,0,479,273,363,449,226,352,402,195,359,364,168,356,331,140,360,-26.15715789794922,-39.503835678100586,-11.0,-65.1173038482666,-65.72599411010742,-4.0,-96.58597946166992,-87.86711120605469,-7.0,-124.87198638916016,-112.08471298217772,-3.0,48.63897555027881,92.6076107143973,130.7611588365112,167.8243005916359
8.454026732593775,0,0,0,0,480,272,362,450,226,353,403,195,359,364,168,357,331,140,360,-25.97768783569336,-38.61237335205078,-9.0,-64.98902606964111,-64.80253601074219,-3.0,-97.42970657348631,-87.11114120483398,-5.0,-125.58235931396484,-111.1612548828125,-2.0,47.3999540207255,91.82560744642002,130.78952039442677,167.72523232353376
8.513102107681334,0,0,0,0,481,272,361,450,226,357,403,195,358,365,168,357,332,139,359,-26.41320037841797,-38.66489219665527,-4.0,-65.65246772766113,-64.62265586853027,-3.0,-97.30141830444336,-87.03567695617676,-4.0,-125.23894882202148,-111.6915340423584,-2.0,46.9960747595949,92.17013708481764,130.60924571896211,167.8207170726553
8.57198252575472,0,0,0,0,481,272,362,450,226,354,403,195,357,365,168,355,332,139,358,-26.755800247192383,-38.64436912536621,-8.0,-65.75018119812012,-64.59370422363281,-5.0,-97.17934036254884,-86.77616500854492,-7.0,-125.17080688476562,-111.53176879882812,-4.0,47.67871759983921,92.30619130326951,130.47193953831732,167.69933317571224
8.630478881765157,0,0,0,0,480,272,362,450,226,356,404,194,357,366,167,354,332,138,357,-25.775053024291992,-38.70836067199707,-6.0,-64.07054424285889,-65.42768478393555,-5.0,-95.37569046020508,-87.4356460571289,-8.0,-124.11703491210938,-112.1305160522461,-5.0,46.89019667604811,91.71050417352512,129.63608499252194,167.34183871798706
8.689260608982295,0,0,0,0,480,272,361,451,226,355,404,194,358,366,166,352,333,137,354,-24.87566375732422,-38.600900650024414,-6.0,-63.972832679748535,-65.45897102355957,-3.0,-94.98069381713869,-87.84283638000488,-9.0,-122.52810668945312,-112.16930961608888,-7.0,46.31228971191674,91.57729089973296,129.68691569032458,166.26512246605424
8.748161466792226,0,0,0,0,480,272,362,450,225,354,404,194,357,367,166,350,334,138,351,-25.91014289855957,-39.47133922576904,-8.0,-64.07054424285889,-65.42768478393555,-5.0,-94.0433235168457,-87.57397842407227,-12.0,-121.22843933105467,-110.70509338378906,-11.0,47.88864296782182,91.71050417352512,129.06335031725305,164.53860399236606
8.806837930809706,0,0,0,0,480,272,361,451,225,352,405,194,357,369,166,348,337,137,345,-25.08530616760254,-39.32721138000488,-9.0,-63.09893989562988,-65.35222053527832,-4.0,-92.0270881652832,-87.15419578552246,-13.0,-117.45233917236328,-110.01015281677246,-16.0,47.50686414035285,90.93068208720292,127.41208262642122,161.71977522810712
8.865702246781439,0,0,0,0,479,271,362,450,225,353,407,194,357,372,168,346,342,139,338,-25.13202667236328,-38.591349601745605,-9.0,-60.7229471206665,-64.58202743530273,-5.0,-88.65085220336914,-84.42311477661133,-16.0,-111.42131042480467,-105.9814224243164,-24.0,46.92452481106793,88.78690542345451,123.4594504481876,155.63666122049165
8.924007914960384,0,0,0,0,481,272,362,451,226,353,408,195,357,374,170,345,346,141,335,-25.998708724975582,-38.61237335205078,-9.0,-61.58028602600098,-64.59370422363281,-5.0,-88.6156120300293,-83.4893913269043,-17.0,-109.42803192138672,-104.55620574951172,-27.0,47.411477842862936,89.38388139018271,122.9317093332458,153.73839576020774
8.982828276697546,0,0,0,0,479,272,362,451,226,355,409,196,356,378,171,343,351,144,330,-24.16762924194336,-38.67636489868164,-7.0,-59.02675437927246,-63.65764999389648,-6.0,-83.49920272827148,-82.36248779296875,-19.0,-103.0051498413086,-101.09068298339844,-32.0,46.14038908539902,87.01984908798906,118.81370397266431,147.82891151557735
9.041700047906488,0,0,0,0,478,272,361,451,227,353,411,196,356,381,173,344,355,147,329,-23.32877540588379,-37.712273597717285,-8.0,-56.38485336303711,-63.58218574523926,-5.0,-80.21040725708008,-80.84028434753418,-17.0,-98.78853225708008,-98.48596000671388,-32.0,45.06048537074643,85.12899642843972,115.1427852960698,143.11763840963906
9.100614191032946,0,0,0,0,478,271,362,452,227,355,412,197,356,383,175,344,358,152,327,-22.492664337158203,-37.00139999389648,-7.0,-55.68616724014282,-61.980350494384766,-6.0,-78.73614692687988,-78.4628677368164,-18.0,-96.3210334777832,-93.46318817138672,-35.0,43.863692850607,83.53749499059651,112.60462888521218,138.7015105663535
9.158865914680064,0,0,0,0,478,271,362,451,227,355,412,198,356,384,176,344,361,154,327,-23.321971893310547,-37.00139999389648,-7.0,-55.68616724014282,-61.14870834350586,-6.0,-77.93253707885742,-77.65925979614258,-18.0,-94.02934646606444,-91.93539428710938,-35.0,44.29467207803541,82.92233567607884,111.48291782884162,136.08319043717873
9.221555872820318,0,0,0,0,478,270,362,452,227,354,414,199,356,387,177,343,367,158,325,-22.56488037109375,-36.12607955932617,-8.0,-54.022881507873535,-59.47140121459961,-6.0,-75.44207954406738,-75.86352157592773,-19.0,-89.19326782226562,-87.65245056152344,-37.0,43.33898303477524,80.56872401150228,108.66361521610922,130.41238865328216
9.279587460681796,0,0,1,0,478,272,362,453,228,354,415,198,355,389,177,340,370,160,325,-21.737913131713867,-36.99042701721192,-8.0,-53.17702102661133,-61.89695739746094,-7.0,-73.61466217041016,-77.11545181274414,-22.0,-86.91559219360352,-87.82532119750977,-37.0,43.6443416520128,81.9025573491314,108.8572983072209,128.98297255766184
9.338543163612483,0,0,1,0,479,270,363,453,227,354,416,198,355,390,177,341,372,162,326,-22.71885871887207,-36.19687080383301,-9.0,-53.328659534454346,-60.27643013000488,-8.0,-73.87396049499512,-75.64138603210449,-22.0,-86.49275588989258,-84.86784553527832,-37.0,43.673332795625385,80.87764806767757,107.99528378625592,126.69865045543465
9.397662774659691,0,0,1,0,479,271,362,454,229,352,418,199,354,392,177,334,375,164,332,-21.910375595092773,-35.26782417297363,-10.0,-51.52754783630371,-60.12692260742188,-8.0,-71.66983795166016,-75.3910140991211,-28.0,-84.71875381469727,-85.18058776855469,-30.0,42.70695471013849,79.58853565848204,107.72358459924688,123.8264906250344
9.458085521589965,0,0,1,1,479,271,363,454,228,354,418,198,353,392,175,328,376,165,0,-21.89188575744629,-36.2178955078125,-9.0,-51.65562629699707,-60.92961311340332,-10.0,-71.39743995666504,-76.11782646179199,-35.0,-49.11060333251953,-26.54535484313965,-363.0,43.266506873468586,80.50292840812702,110.07505592836677,367.2676234347812
