time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
4.775190960150212,0,0,1,0,524,273,325,498,216,328,462,180,329,436,158,312,430,172,308,-19.45800018310547,-43.958587646484375,3.0,-47.28459548950195,-72.0129566192627,4.0,-67.94868278503418,-85.85469245910645,-13.0,-72.42145729064941,-74.8919849395752,-17.0,48.16607934012672,86.24209466179285,110.25902098907348,105.5588787563174
4.835181010887027,0,0,1,0,526,272,327,498,217,328,461,181,329,435,158,311,430,171,309,-21.47217559814453,-42.56931495666504,1.0,-50.07652473449707,-70.6213150024414,2.0,-70.72408819198608,-85.04852294921875,-16.0,-74.42379021644592,-75.16777038574219,-18.0,47.68858249934988,86.59693102043947,111.76380409789036,107.2990878570047
4.895537964999676,0,0,1,0,526,270,327,498,217,328,461,181,329,435,158,311,430,171,308,-21.47217559814453,-41.02326011657715,1.0,-50.07652473449707,-69.07526016235352,2.0,-70.72408819198608,-83.50246810913086,-16.0,-74.43563270568848,-73.46015930175781,-19.0,46.31373657469135,85.34078682541848,110.59185698280068,106.29232531531048
4.953879937995225,0,0,1,0,527,269,329,500,217,329,462,180,329,435,158,311,430,171,308,-20.99939346313477,-40.44327735900879,0.0,-50.55409622192383,-69.2202262878418,0.0,-71.9794135093689,-82.86967468261719,-18.0,-75.69095802307129,-72.82736587524414,-21.0,45.57009117126342,85.715555018652,111.23137574963064,107.1165082831634
5.012013190891594,0,0,1,0,524,271,327,498,216,329,463,182,329,439,160,311,427,166,310,-19.75352096557617,-42.62685394287109,2.0,-46.97495460510254,-69.07053565979004,2.0,-66.23721694946289,-82.80508995056152,-16.0,-75.06440711021423,-78.22049903869629,-17.0,47.02393292361159,83.55468422824522,107.23829461032471,109.736555826537
5.072022548876703,0,0,1,0,527,268,329,500,217,329,465,181,330,438,158,310,425,166,309,-20.99939346313477,-39.6655216217041,0.0,-48.12624549865723,-67.80262756347656,1.0,-69.80455780029297,-81.89963150024414,-19.0,-79.33149236114696,-75.86354446411133,-20.0,44.881267042513656,83.1524612402335,109.2759165121493,111.5740250188408
5.131682706996799,0,0,1,0,526,269,328,499,217,329,463,181,331,437,157,309,420,163,310,-20.76060485839844,-40.37316131591797,1.0,-48.5800895690918,-68.64818382263184,3.0,-69.54924774169922,-83.14546394348145,-19.0,-81.97912621498108,-78.94307518005371,-18.0,45.40919365863802,84.15223255913554,110.05119733929762,115.22406976780246
5.192228613886982,0,0,1,0,528,264,332,500,216,330,463,181,332,435,157,306,421,160,305,-22.330371856689453,-37.56232261657715,-2.0,-51.01507568359375,-65.14232635498047,0.0,-73.6060266494751,-78.91773986816406,-26.0,-83.72396063804626,-76.56003189086914,-27.0,43.74441207297055,82.74092475880107,111.00385950507508,116.6196384321784
5.251384866889566,0,0,1,0,525,265,331,499,215,330,463,182,331,438,161,311,417,153,303,-20.51952362060547,-39.066627502441406,-1.0,-48.51396560668945,-64.94611740112305,0.0,-68.6911392211914,-77.67436599731445,-20.0,-83.97929430007935,-81.92313385009766,-28.0,44.139010342678695,81.06542434581777,105.60198738939462,120.61476580817272
5.310310970060527,0,0,1,0,525,266,329,498,215,330,462,183,331,438,162,319,415,150,306,-20.826801300048828,-39.72306251525879,1.0,-48.8236026763916,-64.82006645202637,2.0,-67.97225666046143,-79.0582447052002,-10.0,-85.0098819732666,-85.36203956604004,-23.0,44.86287271210877,81.17502813764384,104.73983832039724,122.6472903572798
5.370421543717384,0,0,0,0,526,264,330,499,215,329,462,183,331,436,163,320,408,147,302,-21.238182067871094,-38.16830825805664,-1.0,-49.84015083312988,-63.32285118103027,1.0,-70.47100830078125,-76.98738288879395,-10.0,-90.92945289611816,-85.16181373596191,-28.0,43.69073280262161,80.5904716251496,104.84855809687868,127.6898583395958
5.428549977950752,0,0,0,0,527,264,332,499,216,329,461,184,330,432,162,319,403,144,301,-22.50060272216797,-37.50714683532715,-3.0,-51.97018051147461,-62.52614212036133,-2.0,-74.77591705322266,-77.6776237487793,-13.0,-95.70952415466309,-87.19480514526367,-31.0,43.84134106739464,81.32907297424998,108.60133978182478,133.13244179475015
5.487429001834244,0,0,0,0,526,267,327,497,216,329,458,183,330,430,160,319,398,139,304,-22.077335357666016,-39.53474426269531,2.0,-52.33175849914551,-65.3338565826416,3.0,-74.30536532402039,-81.21345329284668,-8.0,-97.4799747467041,-93.4918270111084,-23.0,45.32554181045793,83.76231708575204,110.36717044341366,137.01119368319178
5.546375785022974,0,0,0,0,526,267,329,497,216,328,458,182,330,427,159,317,395,137,305,-22.725143432617188,-39.6103458404541,-1.0,-52.80933570861816,-66.24475479125977,1.0,-77.05478954315186,-81.71849822998047,-12.0,-100.18441581726074,-95.30184936523438,-24.0,45.677255189354405,84.72422012234557,112.95730850415454,140.3401569939254
5.60507109714672,0,0,0,0,526,267,328,497,216,328,457,182,329,425,157,318,392,134,307,-22.486351013183597,-39.54495811462402,0.0,-53.42633056640625,-66.04381561279297,1.0,-78.31474925484508,-83.34653854370117,-10.0,-102.2646598815918,-97.8975715637207,-21.0,45.49109466890714,84.95386029185202,114.80350795191724,143.11881490136602
5.663216514047235,0,0,0,0,527,267,330,498,216,328,457,182,330,424,157,318,390,134,309,-22.968650817871094,-39.67573547363281,-2.0,-54.60835075378418,-66.31014442443848,0.0,-80.32419109344482,-83.47731590270996,-12.0,-105.13928031921388,-98.52638816833496,-21.0,45.88815648690821,85.90173005032094,116.4664670415355,145.611529184813
5.721933085937053,0,0,0,0,527,269,327,496,216,328,455,181,330,422,156,318,388,132,310,-23.795978546142575,-41.0256233215332,1.0,-55.44514083862305,-68.44014930725098,3.0,-81.10424399375916,-85.57895469665527,-9.0,-105.96422576904295,-101.5909824371338,-17.0,47.43785791842637,88.13181990526209,118.24828066729508,147.77734892524882
5.7815909730270505,0,0,0,0,527,268,329,496,216,327,455,181,329,421,156,319,387,132,311,-24.44614791870117,-40.33292770385742,-2.0,-55.998382568359375,-67.66471099853516,0.0,-82.34772849082947,-85.13844680786133,-10.0,-107.2691764831543,-101.20720672607422,-18.0,47.20549973496316,87.83126985753775,118.86842941864084,148.57178371638548
5.841365411877632,0,0,0,0,527,268,329,497,217,327,454,181,329,420,156,319,385,131,313,-23.673118591308597,-39.55990028381348,-2.0,-56.77613639831543,-67.66471099853516,0.0,-83.10184407234192,-85.13844680786133,-10.0,-108.92865562438963,-102.45464324951172,-16.0,46.14544673424916,88.32917286398306,119.39209192018902,150.3941685688697
5.900670461822301,0,0,0,0,528,266,329,497,216,328,454,181,329,419,156,320,384,131,314,-24.28064727783203,-38.83259201049805,-1.0,-57.55389213562012,-66.10920143127441,0.0,-84.64787673950195,-83.77995491027832,-9.0,-110.54324531555176,-101.15525245666504,-15.0,45.80960635591938,87.65202230319281,119.43761501836087,150.5894889574498
5.958415722940117,0,0,0,0,528,267,329,497,215,327,453,181,329,418,156,320,382,131,315,-24.45087432861328,-40.32819938659668,-2.0,-58.33164978027344,-66.88695526123047,0.0,-85.40435600280762,-84.55770874023438,-9.0,-112.12946701049805,-102.18911743164062,-14.0,47.2039079017695,88.74934450578394,120.51933509463372,152.3536448317401
6.018419682979584,0,0,0,0,527,269,329,496,216,327,453,181,329,417,156,320,381,130,316,-24.44614791870117,-41.11068344116211,-2.0,-57.55389404296875,-68.44246673583984,0.0,-85.3830795288086,-86.11322021484375,-9.0,-112.20036315917967,-104.74776458740234,-13.0,47.87172903773644,89.42495162087491,121.60080988872166,154.04549873043894
6.077656751964241,0,0,0,0,527,268,329,496,215,327,453,181,329,417,156,320,380,130,317,-24.44614791870117,-41.10595512390137,-2.0,-57.55389404296875,-67.66471099853516,0.0,-85.3830795288086,-85.33546447753906,-9.0,-113.0537452697754,-104.22848510742188,-12.0,47.86766857400944,88.83109722402712,121.05127742993952,154.23594401860848
6.137199418153614,0,0,0,0,527,267,329,496,215,328,453,181,329,417,156,320,380,130,316,-24.27827835083008,-40.385738372802734,-1.0,-57.55389404296875,-66.88695526123047,0.0,-85.3830795288086,-84.55770874023438,-9.0,-112.9473876953125,-103.19225311279295,-13.0,47.13218288597353,88.24010144841812,120.50425875138671,153.54072257772515
6.195862527005374,0,0,0,0,527,268,329,495,215,327,452,181,329,416,156,320,380,130,316,-25.219173431396484,-41.10595512390137,-2.0,-58.331647872924805,-67.66471099853516,0.0,-86.13955879211426,-85.33546447753906,-9.0,-112.9473876953125,-103.97000885009766,-13.0,48.2670307271024,89.33697027595115,121.5860398503769,154.06451612063245
6.2543315049260855,0,0,0,0,527,269,330,496,216,327,452,181,329,417,156,320,380,131,316,-24.68729782104492,-41.18079948425293,-3.0,-58.57279777526856,-68.51258277893066,-1.0,-85.62422943115234,-86.18333625793457,-10.0,-113.18853759765624,-104.07086372375488,-14.0,48.1073894518006,90.14292339536328,121.89781012892249,154.39685786862503
6.312708996701986,0,0,0,0,527,268,327,496,216,327,452,181,329,416,157,320,379,131,317,-23.963848114013672,-40.19742202758789,0.0,-57.849348068237305,-67.52920532226562,2.0,-85.65725898742676,-84.4434814453125,-7.0,-113.32083129882812,-103.34359741210938,-10.0,46.79849093822924,88.94234448999407,120.48596422755614,153.6929078791003
6.3726642448455095,0,0,0,0,527,268,329,496,216,327,453,181,329,416,156,320,380,130,317,-24.44614791870117,-40.33292770385742,-2.0,-57.55389404296875,-67.66471099853516,0.0,-86.13955879211426,-85.33546447753906,-9.0,-113.0537452697754,-104.22848510742188,-12.0,47.20549973496316,88.83109722402712,121.5860398503769,154.23594401860848
6.430924684740603,0,0,0,0,527,268,329,496,216,327,453,181,329,416,156,320,380,130,316,-24.44614791870117,-40.33292770385742,-2.0,-57.55389404296875,-67.66471099853516,0.0,-86.13955879211426,-85.33546447753906,-9.0,-112.9473876953125,-103.97000885009766,-13.0,47.20549973496316,88.83109722402712,121.5860398503769,154.06451612063245
6.489810822997242,0,0,0,0,526,269,327,495,215,327,452,181,329,416,156,320,380,130,316,-23.963848114013672,-41.74347686767578,0.0,-57.07632255554199,-68.30223274230957,2.0,-84.88423347473145,-85.97298622131348,-7.0,-111.69206237792967,-104.60753059387208,-11.0,48.13298118165651,89.03314884945324,121.01936808793408,153.42376691759077
6.549201108049601,0,0,0,0,526,270,325,494,215,327,452,181,329,417,156,320,380,130,316,-24.25930404663086,-42.37154197692871,2.0,-56.59875297546387,-68.9302978515625,4.0,-83.65018463134766,-86.6010513305664,-5.0,-111.21449279785156,-105.235595703125,-9.0,48.865748764646106,89.27936379859963,120.50765735179633,153.37598903112234
6.608610659837723,0,0,0,0,525,270,328,495,216,327,452,181,330,417,156,320,380,130,316,-23.42724227905273,-41.815956115722656,-1.0,-56.47586631774902,-69.2856559753418,2.0,-83.59114837646484,-86.8184928894043,-8.0,-111.15545654296876,-105.45303726196288,-12.0,47.941734080793104,89.40931495249069,120.7846463524388,153.68760062883652
6.667074860073626,0,0,0,0,525,269,327,495,216,328,452,181,329,417,156,319,381,130,315,-23.025310516357425,-41.0256233215332,1.0,-56.30328941345215,-68.30223274230957,2.0,-83.33583164215088,-85.77596855163574,-8.0,-110.06801223754884,-104.34905433654784,-12.0,47.05599529597699,88.53956966441376,119.85982486413084,152.14365730735216
6.726733117830008,0,0,0,0,525,269,328,495,216,328,453,182,329,418,156,318,383,130,312,-23.261737823486328,-41.095741271972656,0.0,-55.761962890625,-67.5945987701416,1.0,-82.80161809921265,-85.64907264709473,-10.0,-108.5173225402832,-103.6437282562256,-16.0,47.222541198685306,87.63233586018274,119.54861607377632,150.9106745666528
6.785446034744382,0,0,0,0,525,268,327,495,216,327,453,182,329,419,157,318,384,131,311,-23.190814971923828,-40.19742202758789,0.0,-55.525535583496094,-66.7514533996582,2.0,-81.81343936920166,-84.0541763305664,-9.0,-107.4464282989502,-101.8069076538086,-16.0,46.40739851280197,86.84953444205001,117.64158881971964,148.8804265181711
6.845102360006422,0,0,0,0,526,267,329,496,216,327,455,182,329,422,157,317,387,132,308,-23.668399810791016,-39.555171966552734,-2.0,-55.22063446044922,-66.10920333862305,0.0,-80.80172634124756,-83.21727752685547,-12.0,-106.22200012207033,-99.66819763183594,-21.0,46.138972451789726,86.13794306971789,116.61060954607665,147.1661065908581
6.903608158696443,0,0,0,0,525,267,329,496,216,327,455,182,329,423,157,317,389,132,308,-22.8906364440918,-39.555171966552734,-2.0,-54.44287109375,-66.10920333862305,0.0,-79.27457559108734,-83.21727752685547,-12.0,-103.9880142211914,-99.66819763183594,-21.0,45.744867101338734,85.64142093051754,115.55766358891437,145.5618656133721
6.962205254007131,0,0,0,0,525,266,327,497,216,328,456,182,329,423,157,317,389,133,307,-21.474533081054688,-38.70654296875,1.0,-53.19226837158203,-65.20540046691895,2.0,-78.80172860622406,-82.31347465515137,-10.0,-103.43008613586426,-97.7848949432373,-20.0,44.2758629463165,84.17340235826089,114.3906488360532,143.7347153513453
7.021318597719073,0,0,0,0,524,267,327,495,215,327,455,182,329,423,156,315,390,132,307,-22.41778945922852,-40.19742202758789,0.0,-53.196998596191406,-65.97842597961426,2.0,-78.01929211616516,-83.44185447692871,-12.0,-101.93131065368652,-99.2836742401123,-20.0,46.02597116739967,84.77660853319522,114.86319262869398,143.6914752593037
7.079908739775419,0,0,0,0,526,267,329,497,216,327,456,182,329,424,156,317,390,132,307,-22.89537048339844,-39.555171966552734,-2.0,-54.44287872314453,-66.10920333862305,0.0,-79.30295157432556,-83.9666633605957,-12.0,-103.95494651794434,-99.4144515991211,-22.0,45.74723618838226,85.64142578057907,116.1178654829283,145.5124190311695
7.138877616729587,0,0,0,0,524,268,327,495,215,328,455,182,329,424,156,317,391,132,307,-22.25228500366211,-41.02798843383789,1.0,-53.196998596191406,-66.7514533996582,2.0,-77.27931571006775,-84.60891342163086,-10.0,-101.20556449890135,-100.05670166015624,-20.0,46.68468724122869,85.37960640931728,115.025044520771,143.71468203579897
7.198492671828717,0,0,0,0,524,267,327,495,214,328,455,181,329,425,156,316,392,134,306,-22.25228500366211,-41.030351638793945,1.0,-53.196998596191406,-66.75617790222168,2.0,-76.52995082736015,-83.63887214660645,-11.0,-100.40182685852052,-97.583158493042,-21.0,46.686764114546285,85.38330016903926,113.90037009419478,141.5768330554349
7.257711858954281,0,0,0,0,525,269,328,496,215,328,456,182,329,426,157,316,393,134,306,-22.486347198486328,-41.87113380432129,0.0,-53.42869567871094,-67.5945987701416,1.0,-76.79238033294678,-84.50802040100098,-12.0,-100.68789672851562,-99.19933128356934,-22.0,47.52712547998512,86.16643955058566,114.81583161435512,143.04740429214215
7.317897718865424,0,0,0,0,527,265,330,498,216,328,459,183,329,429,160,316,398,139,303,-22.968650817871094,-38.115495681762695,-2.0,-53.12851142883301,-63.83659744262695,-1.0,-76.58439111709595,-79.28670501708984,-14.0,-98.91264533996582,-91.89055633544922,-27.0,44.54604282604417,83.05871356874994,111.11953273499374,137.6829174290995
7.376538689713925,0,0,0,0,527,264,330,499,216,328,460,184,329,431,162,317,401,142,302,-22.19325256347656,-37.33537673950195,-2.0,-52.35075569152832,-62.27872657775879,-1.0,-75.07613801956177,-77.19536781311035,-13.0,-96.70705795288086,-88.73145484924316,-28.0,43.47954479553348,81.36486591656944,108.46451637163965,134.199575772672
7.435592431109399,0,0,0,0,527,265,330,498,215,328,461,184,329,434,163,318,404,146,300,-22.968650817871094,-38.89088821411133,-2.0,-51.57299995422363,-63.05884552001953,-1.0,-72.80667734146118,-77.40656661987305,-12.0,-94.46603202819824,-86.21455383300781,-30.0,45.21128295542822,81.46896539539482,106.94198811215584,131.36506575104806
7.493697544094175,0,0,0,0,526,265,330,498,215,329,461,184,330,435,163,319,406,148,300,-22.015941619873047,-38.94842720031738,-1.0,-50.70775985717773,-63.18966674804688,0.0,-71.25115013122559,-77.58703231811523,-11.0,-92.2675199508667,-84.79615783691406,-30.0,44.751331452685086,81.01981790563606,105.91257705747088,128.8552816992242
7.553955523762852,0,0,0,0,523,269,325,496,216,328,461,184,330,438,164,321,411,152,301,-20.240482330322266,-40.88538932800293,3.0,-47.208927154541016,-65.95956039428711,5.0,-65.42846298217773,-79.95901870727539,-4.0,-85.25576400756836,-84.93572235107422,-24.0,45.71971331347632,81.26712995110857,103.3940445134081,122.71357800917124
7.613095710985362,0,0,1,0,525,266,329,498,216,328,462,183,330,437,163,317,414,154,304,-21.17198944091797,-38.83259201049805,-1.0,-48.91109275817871,-64.68688011169434,1.0,-68.78315258026123,-77.94319343566895,-12.0,-85.68130254745483,-82.06502342224121,-25.0,44.240516940245385,81.1029435556064,104.6435066395885,121.24748935760068
7.672272908966988,0,0,1,0,525,266,328,498,216,328,462,183,329,437,162,315,416,155,302,-20.935569763183597,-38.76956748962402,0.0,-48.76216506958008,-64.49066925048828,1.0,-68.60351371765137,-78.26389694213867,-13.0,-83.9650650024414,-80.88458633422852,-26.0,44.061064951288216,80.8566333868091,104.88412491401014,119.45061091230752
7.732012765016407,0,0,1,0,526,268,328,499,217,328,463,183,329,438,161,314,417,156,301,-20.935562133789062,-39.54495811462402,0.0,-48.75979804992676,-66.04145050048828,1.0,-68.66499996185303,-80.3741455078125,-14.0,-84.00763940811157,-81.5244255065918,-27.0,44.74484857662512,82.0974487428086,106.63435415414814,120.13540457793088
7.791537159122527,0,0,1,0,526,266,331,499,216,328,462,181,330,435,158,309,418,160,299,-21.65192413330078,-38.958641052246094,-3.0,-50.166425704956055,-66.37316703796387,-1.0,-71.72656011581421,-80.27788352966309,-22.0,-83.97938680648804,-76.94134712219238,-32.0,44.67193225406718,83.2049732327361,109.878287254806,118.30683963901429
7.851013550069183,0,0,1,0,527,267,330,499,217,328,462,182,330,436,159,309,418,161,299,-22.19325256347656,-38.90034484863281,-2.0,-50.70775413513184,-66.31014442443848,0.0,-71.53741264343262,-80.26450538635254,-21.0,-84.52071523666382,-76.95160484313965,-31.0,44.83053968768179,83.47641333346127,109.5490403090441,118.4326846442819
7.911874023731798,0,0,1,0,524,272,327,495,216,328,460,182,330,436,158,309,416,164,304,-22.25228500366211,-43.34470558166504,1.0,-49.22546005249024,-69.9791145324707,3.0,-68.4948787689209,-84.66394805908203,-18.0,-82.99811935424805,-79.39058303833008,-23.0,48.73322983186554,85.61087774417433,110.37904021380196,117.13476209694537
7.971076550893485,0,0,1,0,522,274,325,494,216,327,460,182,330,437,159,309,416,164,308,-21.186107635498047,-44.67171287536621,2.0,-47.22075271606445,-71.36129570007324,5.0,-65.75969696044922,-85.3156566619873,-16.0,-81.07842588424683,-81.48517799377441,-17.0,49.48144185411403,85.71600790438738,108.89949043037905,116.20045342658696
8.031246562022716,0,0,1,0,523,273,326,495,216,328,461,183,329,438,161,308,416,163,311,-21.2475700378418,-44.03816032409668,2.0,-47.5257511138916,-69.75926208496094,3.0,-66.05996799468994,-82.98078536987305,-18.0,-82.14217853546143,-82.06595993041992,-15.0,48.93688585559808,84.46331550192568,107.58127212512592,117.0775780149765
8.09193526674062,0,0,1,0,521,274,325,494,216,327,460,183,329,438,161,308,416,163,311,-20.417804718017575,-44.67171287536621,2.0,-46.53521156311035,-70.44798851013184,4.0,-64.291672706604,-83.66951179504395,-17.0,-80.37388324737549,-82.75468635559082,-14.0,49.15738683781167,84.52481884243886,106.8784654803487,116.20799981961206
8.150803552940488,0,0,1,0,527,266,330,497,216,327,462,183,329,436,160,308,417,162,313,-23.914268493652344,-38.8404426574707,-3.0,-50.79524612426758,-64.61671829223633,-1.0,-71.56343936920166,-78.56635284423828,-22.0,-85.49200344085693,-78.0242805480957,-17.0,45.710745163634805,82.19779383708025,108.52648365074192,116.9857726707801
8.210027509834617,0,0,1,0,527,268,330,497,217,327,460,183,329,434,159,309,418,165,312,-23.914268493652344,-39.62765312194824,-3.0,-52.35075569152832,-66.17695617675781,-1.0,-72.9983639717102,-81.04462432861328,-21.0,-84.73554611206055,-77.18899154663086,-18.0,46.3814955509193,84.38596536329136,111.07651540767893,116.02695027835124
8.269966578111053,0,0,1,0,527,269,330,497,217,327,460,184,329,434,161,308,417,165,312,-23.914268493652344,-40.40777206420898,-3.0,-52.35075569152832,-66.17932319641113,-1.0,-73.0196623802185,-80.17859840393066,-22.0,-85.47311401367188,-77.9691104888916,-18.0,47.04976387591718,84.38782163445816,110.65477276710612,117.08473602320304
8.32909025484696,0,0,1,0,527,269,330,498,218,328,459,185,329,432,162,309,418,166,311,-22.968650817871094,-39.6851921081543,-2.0,-53.12851142883301,-65.40156364440918,-1.0,-74.45931434631348,-79.63331413269043,-21.0,-84.71902084350586,-77.05816841125488,-19.0,45.89633311120184,84.26745073738344,111.0254665051171,116.08735422766642
8.388845671899617,0,0,1,0,526,269,330,497,219,329,460,186,329,433,164,309,420,166,311,-22.79369735717773,-38.95788288116455,-1.0,-51.57064247131348,-64.62380790710449,-1.0,-72.94872617721558,-78.17236518859863,-21.0,-82.46850085258484,-77.05816841125488,-19.0,45.14719568027615,82.68474897656994,108.9652941539553,114.45529673968832
8.44906351575628,0,0,1,0,525,272,329,496,218,328,459,185,330,433,162,310,417,168,312,-22.722766876220703,-41.948341369628906,-1.0,-51.25145149230957,-67.79316902160645,1.0,-71.91324377059937,-82.07929420471191,-19.0,-83.67645263671875,-78.01955604553223,-17.0,47.71778995483752,84.99191165081922,110.7678886986355,115.6624392419898
8.50702281203121,0,0,1,0,528,266,332,497,216,329,459,183,330,431,160,312,420,169,310,-24.840961456298828,-39.07684326171875,-3.0,-54.31526374816895,-64.87595558166504,-2.0,-76.4143214225769,-79.44264030456543,-20.0,-84.50396752357483,-72.47196769714355,-22.0,46.40121814537047,84.6347298020578,112.02803942332233,113.47733971644386
8.564898176118731,0,0,1,0,527,267,332,497,217,329,458,184,330,431,161,312,419,169,310,-24.05611801147461,-39.083932876586914,-3.0,-54.3105411529541,-64.88068389892578,-2.0,-75.62947797775269,-79.48991775512695,-20.0,-84.45196342468262,-73.2568130493164,-22.0,45.99185387526301,84.63532373376407,111.52786631108938,113.94162884752186
8.623692382127047,0,0,1,0,526,270,328,497,217,330,458,183,330,431,160,312,421,170,310,-22.14588928222656,-41.20136070251465,2.0,-52.57054328918457,-67.72541809082031,2.0,-73.88948011398315,-82.2921028137207,-16.0,-81.2462866306305,-74.58859252929688,-18.0,46.81871992952558,85.7577651136994,111.74813402029892,111.7515871331054
8.682682733051479,0,0,1,0,527,269,330,497,217,329,458,183,330,430,159,312,420,171,310,-23.573810577392575,-40.51339340209961,-1.0,-53.82823371887207,-67.09026145935059,0.0,-75.88473796844482,-82.39451026916504,-18.0,-83.23681664466858,-73.22059059143066,-20.0,46.88346819607178,86.01500989930501,113.45196683634477,112.6482247161316
8.743025526870042,0,0,1,0,525,271,328,496,217,329,457,183,329,431,159,312,422,172,310,-22.3184814453125,-41.9239444732666,1.0,-52.65093994140625,-68.36762619018555,1.0,-73.11408948898315,-83.80506134033203,-16.0,-79.73805689811707,-73.8983039855957,-18.0,47.50507061590688,86.29747266052762,112.36084010036528,110.19581230625266
8.802070592995733,0,0,1,0,527,268,331,496,217,328,457,183,329,430,160,312,423,169,311,-24.760578155517575,-39.74821662902832,-3.0,-54.9251708984375,-66.24470901489258,-2.0,-76.12588787078857,-80.944580078125,-19.0,-81.28415393829346,-74.14019012451172,-20.0,46.92554694176359,86.07633746094426,112.73054531997911,111.82075600335982
8.861898119095713,0,0,1,0,527,268,330,496,217,329,457,183,329,431,160,311,425,171,310,-24.3515625,-39.73327445983887,-1.0,-54.68402099609375,-66.17695617675781,-1.0,-75.161376953125,-80.68926620483398,-19.0,-79.5726197543554,-72.44047164916992,-20.0,46.61257014467546,85.85296547657364,111.89723082437882,109.45055389227328
8.920014855917543,0,0,1,0,527,267,332,497,217,329,457,183,329,430,160,312,424,172,311,-24.05611801147461,-39.083932876586914,-3.0,-55.16632843017578,-65.52761459350586,-3.0,-76.36704540252686,-80.22748565673828,-20.0,-80.79010808467865,-71.21748352050781,-21.0,45.99185387526301,85.70992980268426,112.5538763362406,109.72680403314342
8.979558547958732,0,0,1,0,528,267,331,497,217,329,458,184,329,430,161,312,424,171,311,-24.59744644165039,-39.0185432434082,-2.0,-54.92990303039551,-64.68447303771973,-2.0,-76.90837383270264,-79.42452812194824,-19.0,-81.33143651485443,-71.88729667663574,-20.0,46.16796604018392,84.88448208651651,112.17911406757004,110.37475249822506
9.038762287702411,0,0,1,0,528,267,332,497,217,328,458,183,329,430,161,312,424,172,311,-25.011192321777344,-39.0311222076416,-4.0,-55.173418045043945,-65.52761459350586,-3.0,-77.15188884735107,-79.48991775512695,-20.0,-81.57495152950287,-71.21748352050781,-21.0,46.52943414812593,85.71449313323986,112.56580731923376,110.30595032016426
9.098392045125363,0,0,1,0,528,267,332,498,217,329,458,183,329,430,160,312,424,172,311,-24.06320571899414,-39.083932876586914,-3.0,-55.173418045043945,-65.52761459350586,-3.0,-77.15188884735107,-80.22748565673828,-20.0,-81.57495152950287,-71.21748352050781,-21.0,45.99556150952159,85.71449313323986,113.08785702946254,110.30595032016426
9.156910181976857,0,0,1,0,526,268,331,496,217,329,458,184,329,431,161,311,423,170,312,-23.81023406982422,-39.80102729797363,-2.0,-53.36493873596192,-65.46695709228516,-2.0,-74.62004852294922,-80.02181625366211,-20.0,-80.50638103485107,-73.56890487670898,-19.0,46.42250553808853,84.48514163576974,111.22788642288478,110.70077304195704
9.218881115783006,0,0,1,0,527,267,332,497,217,329,457,184,329,430,161,312,423,171,311,-24.05611801147461,-39.083932876586914,-3.0,-55.16632843017578,-64.74986267089844,-3.0,-76.36704540252686,-79.48991775512695,-20.0,-81.52531147003174,-71.95268630981445,-21.0,45.99185387526301,85.1167933393066,112.02933833701084,110.74549867820474
9.276518954895437,0,0,1,0,526,269,331,496,217,330,457,184,330,430,161,312,422,172,311,-23.64236831665039,-40.636322021484375,-1.0,-54.0670223236084,-66.38026237487793,-1.0,-75.34340953826904,-80.9894962310791,-19.0,-81.23687887191772,-72.71706199645996,-20.0,47.0241666279577,85.61881881864059,112.23603637252744,110.84765037765858
9.335176920052618,0,0,1,0,526,267,332,496,217,330,456,184,330,430,161,312,423,171,311,-23.881153106689453,-39.13674354553223,-2.0,-55.0859260559082,-64.88068389892578,-2.0,-75.5821943283081,-79.48991775512695,-20.0,-80.74046039581299,-71.95268630981445,-21.0,45.89111209214592,85.13496574633312,111.49580765301884,110.169011124392
9.3941650390625,0,0,1,0,527,267,331,497,217,330,457,184,330,429,161,312,422,171,311,-23.64472961425781,-39.07135391235352,-1.0,-54.84950065612793,-64.81529426574707,-1.0,-76.86345505714417,-79.42452812194824,-19.0,-82.01935720443726,-71.88729667663574,-20.0,45.67979788786004,84.91460470956667,112.1483231738922,110.88263335483929
9.45307260286063,0,0,1,0,526,268,331,496,218,330,457,184,330,429,161,312,421,171,312,-23.64236831665039,-39.0737190246582,-1.0,-54.0670223236084,-65.5977783203125,-1.0,-76.08097672462463,-80.20701217651367,-19.0,-81.98151564598083,-72.83133697509766,-19.0,45.68059870489977,85.01359552155425,112.17165337845516,111.29408139336265
9.51347086392343,0,0,1,0,527,267,333,497,218,330,458,185,330,430,162,311,422,171,311,-24.127037048339844,-38.4220142364502,-3.0,-54.55169105529785,-64.16594886779785,-3.0,-76.62003779411316,-78.6349048614502,-22.0,-82.50166463851929,-72.01807594299316,-22.0,45.46828669213241,84.27429021414248,111.97356140688146,111.70106503815188
