time[s],Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
1.9035664449911565,63.38859939575195,29.46852684020996,331.0,-29.008441925048828,-30.80226707458496,323.0,-70.5652084350586,-41.235347747802734,321.0,-93.79646301269531,-42.75365447998047,310.0,-114.2215805053711,-43.07819366455078,302.0
1.964257467072457,64.55882263183594,28.859375,333.0,-29.864185333251953,-32.429500579833984,324.0,-70.7850341796875,-42.88622283935547,322.0,-94.09903717041016,-44.36198043823242,311.0,-114.97801971435547,-44.800785064697266,304.0
2.0236028900835663,63.771610260009766,28.859375,333.0,-30.72465705871582,-33.297889709472656,325.0,-71.5462417602539,-43.647430419921875,322.0,-94.834228515625,-45.09718322753906,311.0,-115.6966781616211,-45.519439697265625,304.0
2.083249444141984,62.98440170288086,28.859375,333.0,-30.63011932373047,-33.1954345703125,324.0,-71.5462417602539,-43.647430419921875,322.0,-94.834228515625,-45.09718322753906,311.0,-115.6966781616211,-45.519439697265625,304.0
2.1456204319838434,62.98440170288086,28.072162628173828,333.0,-29.864185333251953,-33.1954345703125,324.0,-70.0238265991211,-44.408634185791016,322.0,-93.36383056640625,-45.83238220214844,311.0,-113.88351440429688,-45.36970520019531,303.0
2.206839525140822,63.96311950683594,27.36688804626465,334.0,-29.95635986328125,-34.83449172973633,325.0,-70.24129486083984,-45.310123443603516,323.0,-92.92646026611328,-46.71731948852539,312.0,-113.16722106933594,-46.80229187011719,303.0
2.267943694954738,63.771610260009766,25.710529327392578,333.0,-29.95635986328125,-34.83449172973633,325.0,-69.69282531738281,-45.45040512084961,324.0,-92.18889617919922,-46.71731948852539,312.0,-111.73463439941406,-47.51858139038086,303.0
2.3290876331739128,63.96311950683594,27.36688804626465,334.0,-29.95635986328125,-34.83449172973633,325.0,-68.92688751220703,-44.68446350097656,324.0,-91.15821838378906,-46.56758499145508,311.0,-110.65194702148438,-46.6478271484375,302.0
2.3882689180318266,65.34603881835938,29.64658546447754,333.0,-29.098251342773438,-32.429500579833984,324.0,-67.74020385742188,-42.12501525878906,322.0,-89.84152221679688,-44.07669448852539,309.0,-109.91915130615234,-44.2113037109375,300.0
2.448033481137827,64.95356750488281,31.03349494934082,331.0,-27.396217346191406,-29.184490203857422,322.0,-66.56298065185547,-39.593929290771484,320.0,-88.09454345703125,-41.021602630615234,308.0,-106.71363830566406,-40.25865173339844,297.0
2.5081200459972024,65.93464660644531,32.69694519042969,332.0,-26.552291870117188,-28.335010528564453,321.0,-65.05001831054688,-38.83745193481445,320.0,-86.35702514648438,-39.436920166015625,307.0,-0.0,-0.0,0.0
2.5686309901066124,64.95356750488281,31.81597900390625,331.0,-27.396217346191406,-28.423280715942383,322.0,-64.29354095458984,-37.324493408203125,320.0,-85.63128662109375,-38.71117401123047,307.0,-102.50813293457031,-38.59279251098633,295.0
2.627860588952899,65.93464660644531,31.912099838256836,332.0,-27.481298446655273,-28.511552810668945,323.0,-63.735618591308594,-36.682289123535156,321.0,-83.90557861328125,-38.585079193115234,306.0,-100.07559967041016,-38.461971282958984,294.0
2.6875654261093587,65.1498031616211,31.12725067138672,332.0,-27.481298446655273,-28.511552810668945,323.0,-62.976776123046875,-36.682289123535156,321.0,-81.73543548583984,-37.8616943359375,306.0,-96.964599609375,-37.638492584228516,293.0
2.74716726411134,65.93464660644531,31.912099838256836,332.0,-26.71772575378418,-28.511552810668945,323.0,-61.459083557128906,-35.92344665527344,321.0,-80.02628326416016,-37.016944885253906,305.0,-94.56279754638672,-37.510032653808594,292.0
2.8070644929539412,65.93464660644531,31.912099838256836,332.0,-26.635009765625,-28.423280715942383,322.0,-60.70024108886719,-35.92344665527344,321.0,-78.8418960571289,-37.13831329345703,306.0,-92.17518615722656,-36.69365310668945,291.0
2.868281501112506,66.13324737548828,32.79542922973633,333.0,-25.873802185058594,-28.423280715942383,322.0,-59.941402435302734,-35.92344665527344,321.0,-77.86323547363281,-37.016944885253906,305.0,-91.48726654052734,-36.69365310668945,291.0
2.9292678551282734,66.13324737548828,32.79542922973633,333.0,-25.95415687561035,-28.511552810668945,323.0,-59.182559967041016,-35.16460037231445,321.0,-0.0,-0.0,0.0,-90.11141967773438,-36.69365310668945,291.0
2.9888947610743344,67.12142181396484,32.893917083740234,334.0,-25.95415687561035,-28.511552810668945,323.0,-59.941402435302734,-35.92344665527344,321.0,-77.90098571777344,-37.381046295166016,308.0,-89.42349243164062,-36.69365310668945,291.0
3.048439468955621,65.1498031616211,31.12725067138672,332.0,-26.71772575378418,-28.511552810668945,323.0,-59.941402435302734,-35.92344665527344,321.0,-76.8892822265625,-36.17692184448242,304.0,-88.73556518554688,-36.00572967529297,291.0
3.1083389420527965,66.13324737548828,32.00822067260742,333.0,-25.95415687561035,-27.747982025146484,323.0,-59.182559967041016,-34.405757904052734,321.0,-74.9791488647461,-35.57490921020508,305.0,-86.67179870605469,-35.317806243896484,291.0
3.1688455380499363,66.13324737548828,32.79542922973633,333.0,-25.95415687561035,-27.747982025146484,323.0,-59.182559967041016,-34.405757904052734,321.0,-74.73331451416016,-35.45826721191406,304.0,-85.98387908935547,-35.317806243896484,291.0
3.2280424640048295,66.71949768066406,31.912099838256836,332.0,-25.95415687561035,-27.747982025146484,323.0,-59.182559967041016,-34.405757904052734,321.0,-74.73331451416016,-35.45826721191406,304.0,-85.00283813476562,-34.51087951660156,290.0
3.2878761200699955,66.92045593261719,32.00822067260742,333.0,-25.190584182739258,-27.747982025146484,323.0,-56.90602493286133,-34.405757904052734,321.0,-72.81609344482422,-35.57490921020508,305.0,-83.232177734375,-35.317806243896484,291.0
3.346868120133877,67.7076644897461,32.79542922973633,333.0,-25.190584182739258,-27.747982025146484,323.0,-58.423709869384766,-35.16460037231445,321.0,-73.29600524902344,-36.17692184448242,304.0,-81.57504272460938,-35.196441650390625,290.0
3.4064706400968134,67.7076644897461,32.79542922973633,333.0,-25.112594604492188,-27.66207504272461,322.0,-57.4852294921875,-35.0550537109375,320.0,-71.85869598388672,-36.17692184448242,304.0,-80.88948822021484,-35.196441650390625,290.0
3.4677896951325238,66.71949768066406,33.48179626464844,332.0,-24.35138702392578,-26.900869369506836,322.0,-57.4852294921875,-35.0550537109375,320.0,-71.85869598388672,-36.17692184448242,304.0,-80.20392608642578,-35.196441650390625,290.0
3.527221766067669,67.7076644897461,33.5826416015625,333.0,-25.034605026245117,-27.576168060302734,321.0,-58.24170684814453,-35.8115348815918,320.0,-72.33145141601562,-36.4149284362793,306.0,-78.83280944824219,-34.51087951660156,290.0
3.5869997539557517,68.70057678222656,32.893917083740234,334.0,-25.112594604492188,-26.900869369506836,322.0,-57.4852294921875,-33.54209518432617,320.0,-70.65303802490234,-34.853885650634766,305.0,-76.51138305664062,-33.708683013916016,289.0
3.646858799038455,68.49488067626953,32.79542922973633,333.0,-25.190584182739258,-27.747982025146484,323.0,-58.99818801879883,-35.0550537109375,320.0,-0.0,-0.0,0.0,-76.51138305664062,-34.391876220703125,289.0
3.708424821961671,68.49488067626953,32.00822067260742,333.0,-24.35138702392578,-28.423280715942383,322.0,-58.24170684814453,-35.0550537109375,320.0,-67.17829895019531,-33.825321197509766,290.0,-73.77860260009766,-33.02548599243164,289.0
3.769060777965933,67.7076644897461,32.79542922973633,333.0,-25.112594604492188,-29.184490203857422,322.0,-58.99818801879883,-37.324493408203125,320.0,-67.86385345458984,-35.196441650390625,290.0,-73.5233154296875,-32.91120910644531,288.0
3.829670452978462,67.30101776123047,31.03349494934082,331.0,-25.112594604492188,-29.945695877075195,322.0,-58.05970001220703,-37.96196746826172,319.0,-67.17829895019531,-35.196441650390625,290.0,-72.4122085571289,-33.02548599243164,289.0
3.889895856147632,69.07403564453125,31.12725067138672,332.0,-24.35138702392578,-29.184490203857422,322.0,-58.24170684814453,-37.324493408203125,320.0,-67.17829895019531,-35.196441650390625,290.0,-73.34832763671875,-33.825321197509766,290.0
3.9517649239860475,67.50434112548828,31.12725067138672,332.0,-24.35138702392578,-29.184490203857422,322.0,-58.05970001220703,-37.207855224609375,319.0,-66.94664764404297,-35.0750732421875,289.0,-72.66276550292969,-33.13976287841797,290.0
4.011208466952667,68.49488067626953,32.00822067260742,333.0,-24.427013397216797,-29.27512550354004,323.0,-59.56793212890625,-37.207855224609375,319.0,-67.17829895019531,-35.196441650390625,290.0,-70.60609436035156,-33.13976287841797,290.0
4.07061233301647,69.28209686279297,31.22100830078125,333.0,-24.427013397216797,-29.27512550354004,323.0,-58.24170684814453,-36.56801223754883,320.0,-65.80717468261719,-34.51087951660156,290.0,-70.16163635253906,-33.25403594970703,291.0
4.130016449140385,69.28209686279297,31.22100830078125,333.0,-23.590179443359375,-29.184490203857422,322.0,-57.4852294921875,-36.56801223754883,320.0,-65.34617614746094,-34.6298828125,291.0,-69.95120239257812,-33.48258590698242,293.0
4.1896245090756565,70.06930541992188,31.22100830078125,333.0,-23.663440704345703,-29.27512550354004,323.0,-59.754669189453125,-37.324493408203125,320.0,-68.09773254394531,-36.0460090637207,297.0,-66.95130920410156,-33.36831283569336,292.0
4.24838265706785,69.28209686279297,32.00822067260742,333.0,-24.427013397216797,-29.27512550354004,323.0,-60.511146545410156,-37.324493408203125,320.0,-67.86844635009766,-35.22489929199219,296.0,-67.18059539794922,-32.78993606567383,293.0
4.307936372002587,68.49488067626953,31.22100830078125,333.0,-23.590179443359375,-29.945695877075195,322.0,-56.90602493286133,-36.682289123535156,321.0,-0.0,-0.0,0.0,-71.3836441040039,-34.168235778808594,299.0
4.367429150035605,69.28209686279297,31.22100830078125,333.0,-24.35138702392578,-29.184490203857422,322.0,-59.754669189453125,-38.080970764160156,320.0,-67.168701171875,-35.924644470214844,296.0,-68.33654022216797,-33.71113586425781,295.0
4.428396014962345,70.06930541992188,32.00822067260742,333.0,-23.663440704345703,-30.038694381713867,323.0,-59.941402435302734,-36.682289123535156,321.0,-67.39562225341797,-35.343902587890625,297.0,-66.95130920410156,-32.67802429199219,292.0
4.4872925211675465,69.85888671875,30.342405319213867,332.0,-23.590179443359375,-29.184490203857422,322.0,-54.15266799926758,-33.13976287841797,290.0,-0.0,-0.0,0.0,-67.18059539794922,-32.78993606567383,293.0
4.54683601600118,70.27972412109375,32.104339599609375,334.0,-24.35138702392578,-29.184490203857422,322.0,-56.01551818847656,-33.708683013916016,289.0,-68.09773254394531,-36.0460090637207,297.0,-66.01984405517578,-33.59686279296875,294.0
4.605458301957697,70.06930541992188,32.00822067260742,333.0,-24.35138702392578,-29.184490203857422,322.0,-56.01551818847656,-33.708683013916016,289.0,-68.09773254394531,-36.74811553955078,297.0,-65.3248291015625,-34.29187774658203,294.0
4.664924358017743,70.06930541992188,31.22100830078125,333.0,-24.35138702392578,-29.945695877075195,322.0,-57.091094970703125,-33.941959381103516,291.0,-68.79984283447266,-36.0460090637207,297.0,-64.62981414794922,-34.29187774658203,294.0
4.7254927640315145,70.06930541992188,31.22100830078125,333.0,-25.190584182739258,-29.27512550354004,323.0,-56.89490509033203,-33.825321197509766,290.0,-68.09773254394531,-36.0460090637207,297.0,-63.9348030090332,-33.59686279296875,294.0
4.783790442161262,69.07403564453125,30.342405319213867,332.0,-25.190584182739258,-29.27512550354004,323.0,-58.46693801879883,-33.941959381103516,291.0,-68.32701873779297,-36.871849060058594,298.0,-61.639381408691406,-34.17523956298828,293.0
4.843327365117148,69.07403564453125,30.342405319213867,332.0,-25.112594604492188,-29.945695877075195,322.0,-59.3581428527832,-34.74888610839844,292.0,-68.32701873779297,-36.871849060058594,298.0,-60.94673156738281,-34.17523956298828,293.0
4.902600288158283,69.85888671875,30.342405319213867,332.0,-25.95415687561035,-29.27512550354004,323.0,-60.73871994018555,-34.74888610839844,292.0,-69.7264404296875,-37.9546012878418,301.0,-59.3581428527832,-34.74888610839844,292.0
4.962930974084884,69.07403564453125,30.342405319213867,332.0,-25.112594604492188,-29.184490203857422,322.0,-61.639381408691406,-33.48258590698242,293.0,-68.55630493164062,-36.99557876586914,299.0,-57.28728485107422,-35.43917465209961,292.0
5.022388163022697,69.07403564453125,30.342405319213867,332.0,-25.190584182739258,-28.511552810668945,323.0,-61.15473937988281,-34.29187774658203,294.0,-68.07638549804688,-38.5377082824707,300.0,-56.098167419433594,-36.94584274291992,293.0
5.080986663000658,70.06930541992188,30.43379783630371,333.0,-25.190584182739258,-29.27512550354004,323.0,-62.27050018310547,-34.52515411376953,296.0,-68.53022766113281,-38.79462432861328,302.0,-55.5946159362793,-37.071937561035156,294.0
5.141235621180385,69.85888671875,30.342405319213867,332.0,-25.873802185058594,-29.184490203857422,322.0,-62.480873107910156,-33.9396858215332,297.0,-67.81629943847656,-37.36677169799805,302.0,-53.32756042480469,-35.560543060302734,293.0
5.200627323007211,70.06930541992188,30.43379783630371,333.0,-25.95415687561035,-29.27512550354004,323.0,-62.480873107910156,-33.237579345703125,297.0,-67.59174346923828,-37.2430419921875,301.0,-54.02021789550781,-35.560543060302734,293.0
5.26144877797924,69.28209686279297,30.43379783630371,333.0,-26.635009765625,-29.184490203857422,322.0,-63.39571762084961,-34.7584342956543,298.0,-67.81629943847656,-38.0806999206543,302.0,-52.634910583496094,-35.560543060302734,293.0
5.321620526956394,70.06930541992188,29.64658546447754,333.0,-25.190584182739258,-29.27512550354004,323.0,-61.986778259277344,-34.05396270751953,298.0,-66.16862487792969,-37.9546012878418,301.0,-53.69157409667969,-36.50065612792969,295.0
5.380501893116161,70.06930541992188,29.64658546447754,333.0,-25.95415687561035,-28.511552810668945,323.0,-63.82119369506836,-33.57331466674805,300.0,-67.10237884521484,-37.36677169799805,302.0,-51.59943771362305,-35.80327606201172,295.0
5.439933593152091,69.28209686279297,29.64658546447754,333.0,-26.71772575378418,-28.511552810668945,323.0,-64.74549102783203,-33.68522262573242,301.0,-67.32456970214844,-37.490501403808594,303.0,-51.07460403442383,-35.924644470214844,296.0
5.499205955071375,69.28209686279297,29.64658546447754,333.0,-26.71772575378418,-28.511552810668945,323.0,-64.03392791748047,-34.396785736083984,301.0,-66.3884506225586,-37.36677169799805,302.0,-50.37486267089844,-36.624385833740234,296.0
5.559953797142953,69.85888671875,28.772708892822266,332.0,-27.481298446655273,-28.511552810668945,323.0,-65.45706176757812,-32.97365951538086,301.0,-65.17569732666016,-37.490501403808594,303.0,-46.87614440917969,-36.624385833740234,296.0
5.619063263991848,69.85888671875,28.772708892822266,332.0,-26.71772575378418,-28.511552810668945,323.0,-65.45706176757812,-32.97365951538086,301.0,-65.17569732666016,-37.490501403808594,303.0,-47.57588577270508,-35.924644470214844,296.0
5.679809343069792,70.85651397705078,28.859375,333.0,-26.71772575378418,-27.747982025146484,323.0,-65.67452239990234,-32.36928176879883,302.0,-64.24666595458984,-36.6528434753418,302.0,-47.192874908447266,-36.16737747192383,298.0
5.739881690125912,69.85888671875,28.772708892822266,332.0,-27.481298446655273,-27.747982025146484,323.0,-65.67452239990234,-33.08320617675781,302.0,-63.53274154663086,-37.36677169799805,302.0,-45.783935546875,-36.871849060058594,298.0
5.8012195320334285,70.06930541992188,29.64658546447754,333.0,-26.71772575378418,-27.747982025146484,323.0,-64.9605941772461,-33.08320617675781,302.0,-64.24666595458984,-36.6528434753418,302.0,-47.192874908447266,-36.16737747192383,298.0
5.862018573097885,70.06930541992188,28.859375,333.0,-27.481298446655273,-26.22083854675293,323.0,-65.67452239990234,-31.655353546142578,302.0,-61.89923858642578,-35.10835266113281,301.0,-45.07946014404297,-34.7584342956543,298.0
5.920900792116299,69.28209686279297,29.64658546447754,333.0,-26.635009765625,-26.139659881591797,322.0,-64.9605941772461,-30.941425323486328,302.0,-63.953487396240234,-36.17692184448242,304.0,-47.509605407714844,-36.41011047363281,300.0
5.9801596470642835,69.85888671875,28.772708892822266,332.0,-26.71772575378418,-26.22083854675293,323.0,-63.53274154663086,-31.655353546142578,302.0,-59.249176025390625,-34.51106262207031,302.0,-43.1102294921875,-33.461402893066406,299.0
6.038929518079385,70.06930541992188,29.64658546447754,333.0,-27.396217346191406,-25.378454208374023,322.0,-65.17569732666016,-31.76017189025879,303.0,-59.05298614501953,-34.396785736083984,301.0,-41.696556091308594,-33.461402893066406,299.0
6.100158560089767,70.06930541992188,29.64658546447754,333.0,-27.396217346191406,-25.378454208374023,322.0,-65.17569732666016,-31.043880462646484,303.0,-59.249176025390625,-34.51106262207031,302.0,-40.989723205566406,-33.461402893066406,299.0
6.159678230062127,70.06930541992188,29.64658546447754,333.0,-27.396217346191406,-25.378454208374023,322.0,-65.17569732666016,-31.043880462646484,303.0,-56.02000045776367,-32.864112854003906,300.0,-37.33027648925781,-31.940547943115234,298.0
6.218713493086398,69.28209686279297,30.43379783630371,333.0,-27.396217346191406,-25.378454208374023,322.0,-65.17569732666016,-31.76017189025879,303.0,-56.20673370361328,-34.396785736083984,301.0,-36.502899169921875,-32.53547286987305,297.0
6.277306462172419,70.85651397705078,28.859375,333.0,-28.244869232177734,-26.22083854675293,323.0,-64.6721420288086,-31.864992141723633,304.0,-56.918296813964844,-34.396785736083984,301.0,-38.73921585083008,-32.64501953125,298.0
6.336172278039157,71.06929779052734,29.735612869262695,334.0,-28.244869232177734,-25.45726776123047,323.0,-65.60589599609375,-32.69083023071289,305.0,-54.07204055786133,-34.396785736083984,301.0,-34.396575927734375,-32.53547286987305,297.0
6.3965903939679265,70.27972412109375,29.735612869262695,334.0,-25.971288681030273,-23.408077239990234,297.0,-65.09761810302734,-32.07463073730469,306.0,-53.18320083618164,-32.864112854003906,300.0,-33.6944694519043,-30.429149627685547,297.0
6.455971125047654,69.49015045166016,30.525190353393555,334.0,-25.971288681030273,-23.408077239990234,297.0,-65.5230941772461,-32.28426742553711,308.0,-50.88541793823242,-32.0477294921875,299.0,-30.18393325805664,-29.72704315185547,297.0
6.515515601960942,70.27972412109375,29.735612869262695,334.0,-25.971288681030273,-24.110183715820312,297.0,-65.31035614013672,-32.90519714355469,307.0,-48.764915466308594,-32.0477294921875,299.0,-27.2833309173584,-28.927207946777344,296.0
6.574359096121043,70.49014282226562,29.824642181396484,335.0,-26.673397064208984,-24.110183715820312,297.0,-65.00535583496094,-33.11956024169922,309.0,-45.93757247924805,-32.75456619262695,299.0,-23.864967346191406,-29.024934768676758,297.0
6.634407326113433,69.49015045166016,29.735612869262695,334.0,-25.971288681030273,-24.110183715820312,297.0,-65.00535583496094,-33.11956024169922,309.0,-47.35124206542969,-31.340896606445312,299.0,-25.269182205200195,-27.62071990966797,297.0
6.6946959821507335,68.70057678222656,29.735612869262695,334.0,-28.07761001586914,-24.110183715820312,297.0,-65.94856262207031,-33.9595832824707,310.0,-44.52389907836914,-32.0477294921875,299.0,-21.758644104003906,-27.62071990966797,297.0
6.753697599982843,69.49015045166016,28.9460391998291,334.0,-28.07761001586914,-24.110183715820312,297.0,-64.4828872680664,-34.69242477416992,310.0,-42.40339660644531,-32.75456619262695,299.0,-19.652320861816406,-27.62071990966797,297.0
6.813187753083184,70.49014282226562,29.032703399658203,335.0,-28.07761001586914,-24.110183715820312,297.0,-65.42610168457031,-34.8043327331543,311.0,-42.96604919433594,-31.2360782623291,298.0,-19.586153030395508,-25.428491592407227,296.0
6.873824459966272,69.49015045166016,28.9460391998291,334.0,-28.07761001586914,-24.110183715820312,297.0,-64.4828872680664,-34.69242477416992,310.0,-42.26157760620117,-31.2360782623291,298.0,-18.886409759521484,-25.428491592407227,296.0
6.93328912416473,70.49014282226562,29.032703399658203,335.0,-27.98307228088379,-24.029003143310547,296.0,-63.54439926147461,-34.58051300048828,309.0,-40.01343536376953,-30.429149627685547,297.0,-16.787179946899414,-24.728748321533203,296.0
6.994328659027815,69.49015045166016,28.9460391998291,334.0,-28.07761001586914,-24.110183715820312,297.0,-63.220489501953125,-35.53953552246094,311.0,-40.148162841796875,-31.940547943115234,298.0,-16.14178466796875,-25.5143985748291,297.0
7.053402869030833,69.11195373535156,29.913671493530273,336.0,-28.07761001586914,-24.110183715820312,297.0,-63.220489501953125,-36.274742126464844,311.0,-38.73921585083008,-31.940547943115234,298.0,-14.737569808959961,-25.5143985748291,297.0
7.112552182981744,69.49015045166016,28.156461715698242,334.0,-27.375503540039062,-24.110183715820312,297.0,-61.55152893066406,-36.158103942871094,310.0,-38.16238021850586,-32.75456619262695,299.0,-14.737569808959961,-25.5143985748291,297.0
