time[s],MCP,PIP,DIP,TIP
3.190969822986517,350.0,343.0,324.0,309.0
3.250258080981439,350.0,343.0,326.0,310.0
3.3105723849730566,350.0,343.0,325.0,310.0
3.3696661799913272,349.0,343.0,319.0,310.0
3.429529727989575,350.0,343.0,316.0,310.0
3.489820916991448,350.0,341.0,315.0,310.0
3.549511294986587,350.0,340.0,313.0,309.0
3.6086707189970184,350.0,339.0,315.0,308.0
3.6679901069728658,349.0,339.0,312.0,308.0
3.7263940459815785,349.0,339.0,314.0,308.0
3.785930030979216,349.0,338.0,314.0,308.0
3.8435962079965975,349.0,337.0,314.0,308.0
3.902223843993852,349.0,333.0,312.0,307.0
3.9610555699910037,349.0,327.0,311.0,307.0
4.020732859993586,349.0,326.0,310.0,306.0
4.078014789993176,348.0,327.0,309.0,307.0
4.136310963978758,349.0,314.0,310.0,306.0
4.19557311697281,348.0,317.0,312.0,306.0
4.253799322992563,349.0,316.0,312.0,306.0
4.313181150995661,348.0,316.0,311.0,305.0
4.371707457990851,348.0,317.0,309.0,304.0
4.431197367986897,349.0,316.0,308.0,303.0
4.491703276988119,349.0,313.0,306.0,304.0
4.550840603973484,348.0,312.0,307.0,304.0
4.610956003976753,348.0,312.0,307.0,302.0
4.669579731998965,348.0,313.0,307.0,302.0
4.727592849987559,349.0,314.0,309.0,304.0
4.7858276429760735,348.0,314.0,309.0,304.0
4.844388285971945,349.0,316.0,309.0,304.0
4.90299267298542,348.0,315.0,309.0,304.0
4.964795817999402,349.0,315.0,309.0,304.0
5.02394535698113,349.0,315.0,310.0,303.0
5.0828885399969295,349.0,315.0,310.0,304.0
5.142306405992713,349.0,316.0,311.0,305.0
5.2016285439895,350.0,316.0,311.0,305.0
5.261054275993956,350.0,317.0,312.0,305.0
5.32016650098376,348.0,316.0,309.0,304.0
5.379295919992728,348.0,320.0,311.0,306.0
5.437086116988212,348.0,321.0,310.0,307.0
5.49682719798875,348.0,324.0,311.0,307.0
5.555830088997027,349.0,325.0,311.0,307.0
5.615011289977701,309.0,327.0,310.0,308.0
5.674399116978748,310.0,327.0,310.0,308.0
5.732720957981655,310.0,325.0,309.0,308.0
5.79193654700066,310.0,325.0,309.0,309.0
5.850209450989496,311.0,327.0,309.0,308.0
5.908646034979029,310.0,323.0,308.0,309.0
5.967666356998961,310.0,324.0,309.0,309.0
6.0262178469856735,310.0,324.0,308.0,308.0
6.084463675972074,309.0,323.0,308.0,308.0
6.142470976978075,309.0,323.0,308.0,309.0
6.201499224000145,309.0,325.0,308.0,309.0
6.262081175984349,309.0,325.0,309.0,309.0
6.320558369974606,310.0,324.0,309.0,310.0
6.379867388983257,310.0,0.0,309.0,310.0
6.438702636980452,310.0,0.0,308.0,310.0
6.498291405994678,310.0,0.0,308.0,311.0
6.557746201986447,310.0,323.0,309.0,310.0
6.617765306989895,309.0,0.0,307.0,310.0
6.677307364996523,309.0,322.0,308.0,310.0
6.736574240989285,309.0,321.0,307.0,310.0
6.79610934498487,309.0,0.0,307.0,309.0
6.854431182000553,308.0,325.0,307.0,308.0
6.912704491987824,309.0,0.0,308.0,307.0
6.972080770996399,309.0,322.0,308.0,307.0
7.0317475509946235,308.0,323.0,308.0,306.0
7.091037488979055,308.0,0.0,307.0,306.0
7.150250837992644,307.0,322.0,306.0,306.0
7.210184872994432,308.0,321.0,306.0,306.0
7.27014167199377,308.0,323.0,306.0,305.0
7.329813892982202,306.0,322.0,306.0,303.0
7.390089077991433,347.0,323.0,304.0,300.0
7.449854691978544,347.0,317.0,307.0,301.0
7.508344036992639,348.0,313.0,309.0,301.0
7.566981392999878,348.0,309.0,306.0,301.0
7.626224519975949,348.0,329.0,305.0,303.0
7.685064944991609,348.0,340.0,307.0,303.0
7.745276615984039,348.0,342.0,313.0,303.0
7.803989009000361,348.0,344.0,323.0,306.0
7.863417798973387,348.0,343.0,325.0,308.0
7.923070858989377,348.0,343.0,327.0,312.0
7.983107161999214,348.0,343.0,327.0,316.0
8.04292748097214,348.0,343.0,330.0,319.0
8.10194549197331,347.0,341.0,332.0,324.0
8.160966719995486,346.0,340.0,332.0,326.0
8.220369516988285,346.0,339.0,332.0,326.0
8.279459499986842,345.0,340.0,332.0,327.0
8.338994036981603,346.0,340.0,332.0,328.0
8.398220067989314,346.0,341.0,334.0,331.0
8.456599623983493,346.0,341.0,334.0,331.0
8.516185511980439,346.0,342.0,335.0,332.0
8.575509453978157,346.0,340.0,335.0,334.0
8.634340557997348,345.0,341.0,336.0,336.0
8.693132234999212,343.0,339.0,334.0,334.0
8.752409595996141,342.0,337.0,333.0,333.0
8.811683529987931,340.0,335.0,331.0,331.0
8.870728652982507,338.0,332.0,330.0,330.0
8.929178393998882,336.0,332.0,329.0,328.0
8.987995958974352,336.0,331.0,328.0,328.0
9.048200960998656,334.0,330.0,327.0,327.0
9.108144217985682,334.0,330.0,327.0,329.0
9.167139320983551,332.0,330.0,327.0,328.0
9.22747423799592,330.0,328.0,326.0,327.0
9.286928844987415,328.0,325.0,324.0,325.0
9.346669844991993,327.0,324.0,323.0,324.0
9.406374321988551,325.0,322.0,322.0,325.0
9.465297734976048,325.0,322.0,323.0,324.0
9.524312556983205,324.0,322.0,323.0,325.0
9.5838929109741,323.0,321.0,322.0,323.0
9.642312182986643,321.0,320.0,320.0,321.0
9.70175564699457,319.0,318.0,316.0,318.0
9.76204340197728,319.0,317.0,316.0,319.0
9.821486294997158,318.0,316.0,316.0,318.0
9.880653754982632,318.0,317.0,317.0,319.0
9.93953166497522,318.0,319.0,317.0,319.0
10.00002525097807,319.0,319.0,317.0,321.0
10.06011426198529,319.0,318.0,317.0,320.0
10.118855222972343,319.0,319.0,318.0,320.0
10.178133830981096,319.0,320.0,319.0,320.0
10.237516953988234,320.0,320.0,319.0,320.0
10.296294917992782,317.0,317.0,317.0,319.0
10.356415410991758,315.0,315.0,314.0,315.0
10.41478274698602,312.0,310.0,309.0,312.0
10.473905097984243,312.0,309.0,309.0,310.0
10.533366504998412,310.0,310.0,309.0,310.0
10.593726618972141,307.0,305.0,305.0,306.0
10.652478640986374,305.0,302.0,301.0,302.0
10.711590370978229,301.0,299.0,297.0,298.0
10.771048491995316,300.0,297.0,296.0,297.0
10.829620069998782,299.0,297.0,295.0,297.0
10.889516067982186,299.0,297.0,295.0,296.0
10.947995602997253,298.0,297.0,295.0,297.0
11.006929289986147,298.0,297.0,295.0,297.0
11.066074922971893,297.0,297.0,295.0,297.0
11.124931518977974,297.0,296.0,295.0,295.0
11.183482472988544,297.0,295.0,293.0,294.0
11.241296699998202,296.0,295.0,293.0,293.0
11.30045660198084,296.0,294.0,292.0,292.0
11.358887790993322,295.0,293.0,290.0,290.0
11.417383576976135,294.0,292.0,288.0,287.0
11.476184963976266,293.0,292.0,288.0,287.0
11.535186654975405,292.0,291.0,286.0,284.0
11.59401001498918,292.0,290.0,285.0,282.0
11.653076463000616,293.0,291.0,284.0,280.0
11.711613980995025,293.0,292.0,285.0,279.0
11.770675288978964,293.0,292.0,283.0,277.0
11.829299877979793,293.0,291.0,282.0,274.0
11.888343457976589,292.0,291.0,279.0,270.0
11.94665026999428,292.0,292.0,279.0,269.0
12.005491281975992,292.0,292.0,278.0,267.0
12.064437300985446,292.0,292.0,278.0,265.0
12.123332788993139,292.0,292.0,277.0,264.0
12.183320414973423,292.0,292.0,277.0,262.0
12.242232516990043,292.0,292.0,274.0,259.0
12.30117582998355,292.0,291.0,274.0,257.0
12.360070196999004,292.0,290.0,273.0,255.0
12.418375324981753,292.0,290.0,273.0,253.0
12.47816581299412,292.0,290.0,278.0,252.0
12.537053968000691,293.0,290.0,279.0,253.0
12.596304614999099,293.0,290.0,278.0,251.0
12.65595110997674,292.0,289.0,0.0,250.0
12.714269644988235,292.0,288.0,249.0,248.0
12.773490783991292,293.0,288.0,249.0,249.0
12.834229895990575,293.0,0.0,250.0,251.0
12.891190268972423,294.0,250.0,250.0,250.0
12.950083159987116,294.0,250.0,251.0,252.0
13.00819570699241,294.0,251.0,254.0,252.0
13.067431371979183,294.0,250.0,255.0,252.0
13.1263087229745,294.0,252.0,255.0,250.0
13.184600572974887,295.0,252.0,255.0,251.0
13.243083988985745,295.0,253.0,256.0,251.0
13.301760764996288,295.0,253.0,255.0,251.0
13.360046552988933,295.0,253.0,254.0,251.0
13.421345321985427,295.0,253.0,255.0,251.0
13.481175254972186,295.0,254.0,255.0,252.0
13.540135237999493,296.0,256.0,256.0,253.0
13.599242269992828,296.0,258.0,259.0,255.0
13.658350493991747,296.0,258.0,258.0,255.0
13.719043593999231,296.0,258.0,258.0,256.0
13.778181626985315,297.0,260.0,259.0,257.0
13.83734378599911,297.0,260.0,260.0,258.0
13.896344105975004,297.0,260.0,260.0,258.0
13.956156400992768,297.0,261.0,260.0,257.0
14.014683148998301,298.0,260.0,259.0,257.0
14.073552099987864,255.0,263.0,259.0,257.0
14.131859547982458,256.0,262.0,259.0,257.0
14.191648596985033,255.0,266.0,259.0,256.0
14.2526721629838,257.0,273.0,259.0,258.0
14.312404160998994,258.0,276.0,260.0,258.0
14.371286156994756,258.0,275.0,260.0,258.0
14.430905422981596,259.0,277.0,260.0,259.0
14.490375575987855,258.0,276.0,259.0,259.0
14.55035279499134,258.0,278.0,259.0,259.0
14.60931711399462,259.0,278.0,259.0,260.0
14.668831162998686,259.0,278.0,259.0,260.0
14.72791954499553,260.0,278.0,260.0,261.0
14.787547738000285,260.0,277.0,260.0,262.0
14.846730985998875,260.0,276.0,261.0,263.0
14.905145330994856,260.0,276.0,261.0,263.0
14.964910500973929,261.0,276.0,261.0,264.0
15.024825123982737,261.0,277.0,261.0,266.0
15.08393958499073,263.0,278.0,263.0,267.0
15.14314642699901,264.0,278.0,263.0,268.0
15.202967967983568,264.0,277.0,263.0,268.0
15.263769062992651,264.0,277.0,262.0,267.0
15.323110159981297,264.0,277.0,262.0,268.0
15.382407419994706,264.0,277.0,262.0,267.0
15.441218173975358,264.0,277.0,262.0,268.0
15.503026147984201,265.0,277.0,262.0,269.0
15.562057414994342,264.0,276.0,262.0,269.0
15.620212129986612,264.0,275.0,262.0,269.0
15.679634876985801,265.0,276.0,262.0,268.0
15.73839777597459,264.0,277.0,262.0,269.0
15.798833814973477,265.0,277.0,263.0,270.0
15.857300340983784,265.0,277.0,263.0,270.0
15.917771293985425,265.0,277.0,263.0,269.0
15.977176693995716,265.0,277.0,263.0,269.0
16.036467207974056,264.0,277.0,263.0,268.0
16.096328903979156,264.0,278.0,262.0,268.0
16.15565971698379,264.0,278.0,262.0,268.0
16.21638051199261,263.0,278.0,262.0,267.0
16.27584061998641,263.0,278.0,262.0,266.0
16.336301212984836,261.0,278.0,261.0,264.0
16.395145679998677,260.0,278.0,261.0,262.0
16.45446363798692,260.0,277.0,260.0,260.0
16.51378199699684,259.0,277.0,259.0,260.0
16.57339959399542,259.0,282.0,259.0,258.0
16.631648550974205,257.0,281.0,260.0,257.0
16.690795050992165,257.0,281.0,260.0,256.0
16.750322510983096,257.0,282.0,260.0,256.0
16.811230222985614,256.0,276.0,260.0,257.0
16.870178892975673,255.0,273.0,260.0,257.0
16.930065755994292,254.0,271.0,261.0,256.0
16.989605857990682,256.0,268.0,261.0,256.0
17.048808365972945,300.0,265.0,261.0,256.0
17.108054829994217,301.0,263.0,260.0,256.0
17.16770183198969,300.0,264.0,262.0,257.0
17.22743064397946,301.0,264.0,263.0,258.0
17.289326304977294,301.0,265.0,265.0,259.0
17.348909220978385,302.0,265.0,264.0,258.0
17.407939068973064,302.0,266.0,266.0,259.0
17.465888203994837,302.0,265.0,264.0,258.0
17.524556191987358,302.0,264.0,264.0,257.0
17.58412752498407,303.0,265.0,266.0,260.0
17.642668372980552,303.0,262.0,265.0,260.0
17.702308971987804,302.0,262.0,263.0,260.0
17.76057094198768,302.0,261.0,265.0,259.0
17.81958933797432,302.0,261.0,264.0,258.0
17.879039038991323,302.0,261.0,264.0,259.0
17.939989989972673,303.0,262.0,265.0,260.0
17.999676315987017,302.0,262.0,265.0,261.0
18.059169101994485,304.0,261.0,266.0,264.0
18.11826450697845,303.0,261.0,264.0,261.0
18.177916605985956,304.0,261.0,264.0,264.0
18.236187078990042,304.0,262.0,265.0,265.0
18.294535034976434,304.0,299.0,263.0,263.0
18.353981329972157,304.0,300.0,262.0,264.0
18.413046253990615,304.0,300.0,263.0,269.0
18.47186712999246,304.0,301.0,265.0,271.0
18.531992828997318,304.0,301.0,266.0,267.0
18.592000165983336,304.0,302.0,0.0,0.0
18.652945746987825,304.0,303.0,293.0,266.0
18.71570746699581,305.0,303.0,298.0,264.0
18.774639269977342,305.0,303.0,291.0,263.0
18.833808008988854,305.0,304.0,289.0,266.0
18.89328609299264,305.0,303.0,289.0,268.0
18.95171821099939,305.0,303.0,288.0,272.0
19.009960566996597,305.0,302.0,289.0,275.0
19.068905261985492,304.0,302.0,289.0,277.0
19.12868800497381,304.0,301.0,289.0,280.0
19.187849526992068,303.0,300.0,290.0,283.0
19.24647061698488,303.0,300.0,291.0,286.0
19.305436693975935,303.0,300.0,292.0,288.0
19.36541841799044,304.0,299.0,294.0,292.0
19.42468089799513,303.0,300.0,295.0,293.0
19.482660446985392,302.0,299.0,295.0,294.0
19.542511123989243,303.0,299.0,295.0,294.0
19.600815991987474,302.0,299.0,294.0,294.0
19.66024661299889,302.0,298.0,294.0,294.0
19.718357078992995,302.0,298.0,294.0,293.0
19.777638455998385,301.0,298.0,294.0,293.0
19.837527597992448,301.0,297.0,294.0,293.0
19.896531185979256,301.0,298.0,293.0,292.0
19.95471944299061,301.0,297.0,292.0,289.0
20.014534936985,301.0,297.0,291.0,288.0
20.0744572209951,301.0,297.0,288.0,283.0
20.134552814997733,301.0,297.0,284.0,277.0
20.19298240597709,301.0,296.0,282.0,272.0
20.251079773996025,302.0,297.0,280.0,269.0
20.309972664981615,302.0,298.0,280.0,267.0
20.36858471398591,302.0,298.0,278.0,264.0
20.426436038978864,302.0,296.0,276.0,261.0
20.486592933972133,303.0,295.0,272.0,259.0
20.545945888996357,303.0,295.0,275.0,257.0
20.60622060499736,302.0,295.0,271.0,255.0
20.6651430639904,302.0,294.0,276.0,254.0
20.72548394097248,303.0,294.0,278.0,254.0
20.784715086978395,302.0,294.0,277.0,253.0
20.844085705990437,302.0,294.0,0.0,253.0
20.901822301995708,302.0,293.0,279.0,253.0
20.96109358398826,302.0,293.0,278.0,252.0
21.019984938990092,302.0,292.0,0.0,251.0
21.079483537992928,302.0,291.0,0.0,249.0
21.13854761197581,302.0,289.0,251.0,250.0
21.197182252974017,301.0,0.0,250.0,248.0
21.256868349999422,301.0,251.0,249.0,248.0
21.31753675697837,301.0,248.0,247.0,247.0
21.37711943098111,301.0,248.0,247.0,247.0
21.435822405997897,301.0,248.0,248.0,248.0
21.49501118599437,301.0,248.0,248.0,248.0
21.555925736989593,301.0,250.0,250.0,248.0
21.61456466600066,301.0,253.0,249.0,248.0
21.675072437996278,301.0,256.0,254.0,249.0
21.734643618983682,302.0,259.0,257.0,250.0
21.793131220998475,301.0,258.0,258.0,253.0
21.851800497999648,301.0,259.0,259.0,253.0
21.91069855398382,301.0,260.0,259.0,254.0
21.968719114986015,302.0,260.0,258.0,254.0
22.02687957198941,0.0,0.0,258.0,253.0
22.085577423975337,252.0,269.0,259.0,254.0
22.144862850982463,252.0,269.0,258.0,253.0
22.20418361699558,254.0,265.0,258.0,255.0
22.26293550498667,255.0,270.0,259.0,255.0
22.32206670899177,257.0,272.0,258.0,256.0
22.381069570983527,258.0,276.0,260.0,256.0
22.441649300977588,258.0,278.0,260.0,257.0
22.50176630099304,259.0,280.0,260.0,257.0
22.56103067699587,260.0,278.0,261.0,257.0
22.62039272399852,259.0,278.0,260.0,258.0
22.680036274978193,260.0,279.0,260.0,258.0
22.739777767972555,260.0,279.0,260.0,259.0
22.79923420099658,260.0,280.0,260.0,259.0
22.858157544978894,260.0,279.0,260.0,259.0
22.917864496994298,260.0,279.0,260.0,260.0
22.97787067698664,262.0,278.0,261.0,260.0
23.03667881299043,261.0,277.0,261.0,261.0
23.0957346559735,262.0,278.0,261.0,261.0
23.154104600980645,263.0,279.0,261.0,263.0
23.212712573993485,264.0,279.0,262.0,263.0
23.2714526859927,264.0,278.0,262.0,264.0
23.33030201299698,266.0,278.0,263.0,265.0
23.38876912900014,266.0,277.0,263.0,266.0
23.44844420897425,267.0,277.0,263.0,267.0
23.507399503985653,267.0,277.0,263.0,267.0
23.566455026972108,267.0,277.0,265.0,268.0
23.62612267199438,267.0,277.0,265.0,268.0
23.68553899298422,268.0,277.0,265.0,270.0
23.744727034994867,269.0,278.0,265.0,271.0
23.80530240398366,269.0,279.0,265.0,270.0
23.863976744993124,270.0,279.0,266.0,271.0
23.922074372996576,269.0,278.0,266.0,269.0
23.980798921984388,269.0,279.0,265.0,270.0
24.040126875974238,269.0,278.0,265.0,270.0
24.098904038983164,268.0,279.0,265.0,269.0
24.156845137971686,265.0,280.0,264.0,266.0
24.214936102973297,264.0,280.0,264.0,266.0
24.274244047992397,264.0,279.0,264.0,264.0
24.336227500985842,263.0,277.0,262.0,262.0
24.39977308298694,261.0,279.0,261.0,260.0
24.45921704499051,261.0,281.0,261.0,259.0
24.51755587599473,261.0,281.0,262.0,258.0
24.577294257993344,261.0,280.0,263.0,258.0
24.636608544999035,260.0,282.0,263.0,258.0
24.696871055988595,259.0,278.0,263.0,258.0
24.75615795099293,259.0,280.0,262.0,257.0
24.816639882978052,259.0,280.0,263.0,257.0
24.87686921597924,259.0,282.0,261.0,257.0
24.93798476998927,257.0,278.0,261.0,257.0
24.996972793975146,256.0,275.0,262.0,256.0
25.05642254598206,255.0,276.0,262.0,257.0
25.116847122000763,256.0,275.0,261.0,257.0
25.17688974799239,255.0,271.0,261.0,258.0
25.235577140992973,255.0,269.0,262.0,259.0
25.294762933976017,256.0,270.0,264.0,260.0
25.353902515984373,257.0,269.0,264.0,260.0
25.415556387975812,0.0,268.0,264.0,259.0
25.47477879197686,305.0,267.0,265.0,259.0
25.53392955599702,304.0,267.0,265.0,259.0
25.592582350975135,304.0,267.0,264.0,259.0
25.651774706988363,304.0,267.0,265.0,260.0
25.711820127995452,305.0,268.0,267.0,261.0
25.77025740998215,305.0,267.0,267.0,263.0
25.830673880991526,306.0,267.0,266.0,263.0
25.891662782989442,306.0,268.0,267.0,264.0
25.95212794697727,306.0,268.0,267.0,263.0
26.011137970985146,306.0,267.0,267.0,264.0
26.070933338982286,307.0,269.0,268.0,263.0
26.12979855798767,307.0,269.0,268.0,262.0
26.188415920973057,307.0,270.0,270.0,263.0
26.24769588597701,308.0,270.0,270.0,263.0
26.307228466990637,308.0,270.0,270.0,263.0
26.3658335559885,308.0,270.0,270.0,263.0
26.425847873993916,308.0,270.0,270.0,264.0
26.484898036986124,309.0,270.0,270.0,265.0
26.543180050997762,309.0,269.0,270.0,265.0
26.602183461975073,309.0,269.0,272.0,267.0
26.659948479995364,310.0,270.0,272.0,267.0
26.719396695989417,310.0,269.0,274.0,268.0
26.77853840898024,310.0,268.0,272.0,268.0
26.836846202990273,310.0,267.0,272.0,267.0
26.89605540598859,310.0,268.0,274.0,269.0
26.95474257299793,310.0,268.0,271.0,270.0
27.012652162986342,310.0,305.0,268.0,271.0
27.072184189979453,310.0,306.0,270.0,270.0
27.13169471497531,311.0,306.0,0.0,268.0
27.191363620979246,311.0,308.0,296.0,269.0
27.252135012997314,312.0,308.0,0.0,269.0
27.311433372000465,311.0,309.0,293.0,271.0
27.371094010974048,311.0,310.0,292.0,271.0
27.430518466979265,312.0,309.0,291.0,273.0
27.489931530988542,311.0,309.0,291.0,278.0
27.548809201980475,310.0,306.0,292.0,282.0
27.607424046989763,310.0,305.0,293.0,285.0
27.666766261972953,309.0,304.0,294.0,289.0
27.728308437974192,309.0,304.0,295.0,292.0
27.786817655985942,309.0,303.0,296.0,293.0
27.846398918976774,308.0,302.0,297.0,296.0
27.90542938798899,308.0,302.0,297.0,296.0
27.964825484988978,309.0,303.0,298.0,299.0
28.0235679379839,308.0,304.0,299.0,300.0
28.08320427799481,308.0,304.0,301.0,300.0
28.142488204990514,309.0,304.0,301.0,300.0
28.201489415980177,309.0,304.0,301.0,300.0
28.26009035098832,309.0,304.0,300.0,299.0
28.318100665987004,308.0,304.0,300.0,297.0
28.376584690995514,308.0,304.0,299.0,297.0
28.435602775978623,308.0,304.0,297.0,293.0
28.49534561499604,308.0,304.0,293.0,286.0
28.5548151259718,309.0,304.0,288.0,279.0
28.613914841000224,309.0,304.0,287.0,277.0
28.67243120999774,309.0,305.0,286.0,274.0
28.730915194988484,309.0,304.0,283.0,271.0
28.790422961988952,309.0,303.0,283.0,268.0
28.848536427976796,309.0,303.0,283.0,266.0
28.907803649985,309.0,302.0,279.0,264.0
28.966679501987528,308.0,301.0,283.0,261.0
29.026518667000346,308.0,299.0,280.0,259.0
29.087853069999255,308.0,299.0,280.0,259.0
29.146382661972893,308.0,298.0,281.0,258.0
29.206004379986553,308.0,298.0,276.0,258.0
29.265127567981835,308.0,297.0,261.0,257.0
29.324097514996538,308.0,295.0,257.0,254.0
29.383996066986583,308.0,295.0,0.0,254.0
29.44255143997725,308.0,295.0,257.0,253.0
29.500770030979766,308.0,295.0,255.0,253.0
29.560124322975753,308.0,295.0,253.0,252.0
29.618969274975825,308.0,296.0,253.0,252.0
29.678225884999847,308.0,255.0,252.0,252.0
29.73764205898624,308.0,252.0,0.0,252.0
29.796330953977304,308.0,251.0,251.0,251.0
29.85691547198803,307.0,252.0,251.0,252.0
29.915847391996067,307.0,256.0,251.0,252.0
29.977173805993516,307.0,259.0,254.0,252.0
30.037569262000034,307.0,260.0,255.0,252.0
30.096904463978717,307.0,261.0,257.0,251.0
30.155739602982067,306.0,262.0,258.0,253.0
30.215059424983338,307.0,263.0,258.0,253.0
30.272841635975055,306.0,263.0,260.0,254.0
30.33151225297479,306.0,264.0,260.0,254.0
30.389400962973014,306.0,263.0,259.0,255.0
30.448010558990063,307.0,264.0,261.0,254.0
30.506027771974914,253.0,265.0,261.0,255.0
30.56496308898204,253.0,272.0,261.0,255.0
30.626784865977243,254.0,271.0,261.0,255.0
30.686193292000098,255.0,273.0,262.0,256.0
30.745811479981057,256.0,275.0,261.0,256.0
30.806094553990988,257.0,277.0,261.0,257.0
30.8645108389901,258.0,278.0,261.0,256.0
30.92353455699049,261.0,281.0,262.0,257.0
30.981894359982107,262.0,283.0,264.0,260.0
31.03960184098105,263.0,283.0,264.0,262.0
31.099637756997254,263.0,283.0,264.0,261.0
31.158685300993966,263.0,284.0,264.0,261.0
31.217313701985404,263.0,282.0,263.0,261.0
31.276089441991644,263.0,281.0,263.0,261.0
31.335400904994458,263.0,280.0,263.0,261.0
31.39485874498496,264.0,281.0,264.0,261.0
31.453132358990842,265.0,282.0,264.0,263.0
31.512188038992463,265.0,283.0,264.0,264.0
31.571017403999576,267.0,283.0,265.0,265.0
31.630165926995687,268.0,283.0,266.0,266.0
31.68849913799204,269.0,285.0,267.0,267.0
31.74795969299157,271.0,284.0,268.0,268.0
31.806683400995098,271.0,284.0,267.0,268.0
31.866352033976,271.0,282.0,268.0,269.0
31.925645808980335,271.0,0.0,268.0,269.0
31.985026263981126,271.0,0.0,268.0,268.0
32.04340836798656,271.0,0.0,267.0,269.0
32.103799869975774,271.0,283.0,267.0,268.0
32.1630784549925,271.0,0.0,267.0,268.0
32.22117254399927,271.0,0.0,267.0,269.0
32.27960395498667,271.0,0.0,267.0,268.0
32.33909908498754,272.0,283.0,268.0,269.0
32.39959558297414,271.0,0.0,268.0,268.0
32.4578063209774,269.0,0.0,267.0,267.0
32.51724362798268,266.0,0.0,265.0,265.0
32.57765315499273,265.0,283.0,265.0,264.0
32.636912271991605,264.0,281.0,264.0,262.0
32.69808881598874,264.0,284.0,265.0,261.0
32.75687776898849,263.0,287.0,265.0,261.0
32.816175090993056,263.0,285.0,265.0,260.0
32.87436484498903,261.0,279.0,265.0,259.0
32.93461505699088,260.0,275.0,265.0,259.0
32.99339409798267,258.0,273.0,265.0,260.0
33.052565459976904,308.0,268.0,267.0,263.0
33.11167318598018,308.0,269.0,268.0,263.0
33.170897762989625,308.0,268.0,268.0,263.0
33.229534493992105,308.0,268.0,268.0,263.0
33.28881311698933,307.0,269.0,268.0,262.0
33.34987088499474,307.0,268.0,267.0,264.0
33.40909248497337,307.0,268.0,268.0,262.0
33.47083835498779,307.0,269.0,268.0,260.0
33.53011971298838,307.0,267.0,266.0,261.0
33.5894394859788,307.0,267.0,267.0,262.0
33.64842466198024,308.0,267.0,269.0,262.0
33.707738533994416,307.0,265.0,267.0,262.0
33.76611447299365,308.0,265.0,267.0,261.0
33.82522761099972,309.0,266.0,270.0,262.0
33.88414509099675,308.0,266.0,269.0,262.0
33.944912264996674,309.0,265.0,270.0,264.0
34.00348143099109,309.0,263.0,268.0,263.0
34.06425055899308,309.0,302.0,265.0,0.0
34.12279713098542,309.0,302.0,264.0,264.0
34.18159370397916,310.0,303.0,263.0,279.0
34.24013570699026,310.0,304.0,265.0,0.0
34.299597435980104,309.0,305.0,0.0,264.0
