time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
9.434861279005418,0,0,0,0,415,389,300,404,226,290,395,159,282,386,117,272,377,78,267,-7.304978370666504,-115.28415203094482,-10.0,-12.907833099365234,-159.69724655151367,-18.0,-17.98592758178711,-184.80432891845703,-28.0,-23.20574760437012,-207.9745864868164,-33.0,115.94739504831449,161.22599886946279,187.77681853194377,211.8512103959758
9.49440936499741,0,0,0,0,415,389,301,405,225,290,395,159,281,386,116,273,377,78,267,-6.595801830291748,-116.3235092163086,-11.0,-12.813319683074951,-159.86112213134766,-20.0,-18.05448293685913,-186.0927124023437,-28.0,-23.182130336761475,-208.3283843994141,-34.0,117.02847259612129,161.61608685522097,189.05147966461075,212.35377772345055
9.55218542800867,0,0,0,0,416,389,300,405,226,291,395,159,282,386,116,271,376,78,267,-7.375875949859619,-115.31568717956544,-9.0,-13.617032527923584,-159.69724655151367,-18.0,-18.60295248031616,-185.15576934814453,-29.0,-24.54613256454468,-207.9745864868164,-33.0,115.90129962913751,161.28432698499094,188.33408816220233,212.00221991346808
9.61317946901545,0,0,0,0,416,389,300,405,225,290,395,159,281,386,116,272,376,78,267,-7.32861852645874,-115.96971130371094,-10.0,-13.546136379241943,-159.50732421875,-19.0,-18.69512701034546,-185.4473419189453,-28.0,-24.54613256454468,-207.9745864868164,-33.0,116.6305388368433,161.2051000751231,188.478710730775,212.00221991346808
9.674276739999186,0,0,0,0,416,389,300,405,226,290,395,159,281,386,117,272,376,79,267,-7.32861852645874,-115.28415203094482,-10.0,-13.546136379241943,-159.50732421875,-19.0,-18.69512701034546,-184.80432891845703,-28.0,-24.54613256454468,-207.3433990478516,-33.0,115.94888683812515,161.2051000751231,187.84607464872457,211.38305928478002
9.734316102025332,0,0,0,0,416,390,300,404,227,290,394,160,281,385,117,271,376,79,266,-8.014177799224854,-115.30778980255128,-10.0,-14.210418224334717,-159.5522422790527,-19.0,-19.243594646453857,-185.2243194580078,-29.0,-24.430320262908936,-207.67355346679688,-34.0,116.01772896823545,161.30670786543268,188.46581773255107,211.85170605325519
9.793304200022249,0,0,0,0,415,391,300,404,228,289,394,162,280,384,119,271,374,80,266,-7.255356788635254,-115.30462169647215,-11.0,-13.42795753479004,-158.75003814697266,-20.0,-19.17504119873047,-184.65222930908203,-29.0,-24.978769302368164,-207.7539291381836,-34.0,116.05514200886127,160.56738353483064,187.89658856346173,211.99441971008184
9.852656158007449,0,0,0,0,416,392,301,404,229,289,393,163,280,384,120,270,374,81,266,-7.943303108215332,-115.69151020050047,-12.0,-14.777824401855469,-159.158203125,-21.0,-19.766084671020508,-184.799545288086,-31.0,-25.66671562194824,-208.1951904296875,-35.0,116.58311025505148,161.21636925582598,188.42125687380738,212.67114898093675
9.913050695002312,0,0,0,0,416,390,298,404,228,289,393,162,279,384,119,269,374,80,265,-8.007063388824463,-113.8830976486206,-9.0,-14.765960216522217,-157.14568328857422,-19.0,-19.732944011688232,-182.6617431640625,-29.0,-25.609933376312256,-205.9557266235352,-33.0,114.51843953773518,158.9773548570638,185.99919756574855,210.1490661805746
9.973306554020382,0,0,0,0,416,392,301,403,230,288,393,163,279,384,120,269,374,81,265,-8.57451343536377,-114.98623561859132,-13.0,-14.702199935913086,-158.9777374267578,-22.0,-19.6691837310791,-184.5174331665039,-32.0,-25.546173095703125,-207.8208770751953,-36.0,116.03601450578795,161.16474701462076,188.30177888432755,212.45734609125444
10.03269613502198,0,0,0,0,416,391,299,403,230,288,393,164,279,383,120,269,374,81,265,-8.61702013015747,-113.55763149261476,-11.0,-14.744706630706789,-156.88957595825195,-20.0,-20.34760618209839,-183.0888290405273,-30.0,-25.588679790496823,-206.39227294921875,-34.0,114.41411060763454,158.84503586195484,186.64282573078773,210.7333643886639
10.093236172018806,0,0,0,0,415,391,298,402,230,288,392,164,278,384,121,269,375,81,265,-8.614634037017822,-113.19910335540771,-10.0,-14.643052577972412,-156.35294723510742,-20.0,-19.028472423553467,-182.0943832397461,-29.0,-24.27900266647339,-206.0337448120117,-33.0,113.96599896486681,158.30560033651858,185.36840931031765,210.06754621249752
10.15166326900362,0,0,0,0,416,392,300,402,231,288,392,164,278,383,121,269,373,81,265,-9.276598453521729,-113.94451808929443,-12.0,-15.305016994476318,-157.77919387817383,-22.0,-20.32635259628296,-183.5206298828125,-31.0,-26.19388532638549,-207.45999145507807,-35.0,114.94959104524655,160.03911261328454,187.2270872562319,212.0159609157596
10.210472051025135,0,0,0,0,416,392,299,402,231,287,392,164,278,382,120,269,373,81,265,-9.243502140045166,-113.5639100074768,-12.0,-15.326270580291748,-157.4183006286621,-21.0,-20.98352193832397,-183.795654296875,-30.0,-26.215138912200928,-207.0990982055664,-34.0,114.56964688781802,159.5506688883383,187.40637857701776,211.50241130007203
10.272378270019544,0,0,0,0,416,392,299,402,231,287,392,165,278,383,121,269,373,82,265,-9.243502140045166,-113.5639100074768,-12.0,-15.326270580291748,-156.7611083984375,-21.0,-20.34760618209839,-183.1597366333008,-30.0,-26.215138912200928,-206.4726333618164,-34.0,114.56964688781802,158.90229600671913,186.71238363033632,210.88902730002113
10.331998996000038,0,0,0,0,416,392,297,403,233,287,392,167,278,383,123,269,373,84,264,-8.607541561126709,-111.48520374298096,-10.0,-15.368777751922607,-154.7249526977539,-19.0,-20.390113353729248,-181.166130065918,-28.0,-26.13474035263061,-204.13072204589844,-33.0,112.2632639171893,156.64293893090164,184.4476169692605,208.4259492872211
10.390402497025208,0,0,0,0,416,392,298,403,233,287,392,166,277,383,122,268,373,83,264,-8.58628797531128,-111.84608936309814,-11.0,-15.269534587860107,-155.56966018676758,-21.0,-20.269593715667725,-181.8855438232422,-30.0,-26.113486766815186,-205.1157073974609,-34.0,112.71322924578601,157.72151995576314,185.454057602617,209.54800789385098
10.449576733022695,0,0,0,0,417,391,298,403,232,287,392,166,278,383,122,268,373,83,264,-9.290759086608888,-111.8200888633728,-11.0,-16.051995277404785,-155.03856658935547,-20.0,-20.97406482696533,-181.1810760498047,-30.0,-26.8179578781128,-204.41123962402344,-34.0,112.74329460246403,157.1452311795297,184.8418072675412,208.94773927798826
10.507913264998932,0,0,0,0,415,391,298,403,233,287,392,166,278,383,122,269,373,84,265,-7.881816387176514,-111.14162158966064,-11.0,-14.643052577972412,-155.03856658935547,-20.0,-19.664388179779053,-181.45846557617188,-29.0,-25.531920909881592,-204.1543655395508,-33.0,111.96241815511348,157.00756707523138,184.8103430323741,208.37438411235914
10.567085788003167,0,0,0,0,416,391,297,402,233,287,392,167,278,383,123,269,373,84,264,-9.286009311676024,-110.78310108184814,-10.0,-15.368777751922607,-154.0228500366211,-19.0,-20.390113353729248,-180.4640274047852,-28.0,-26.13474035263061,-203.4286193847656,-33.0,111.6204526699633,155.94947150597037,183.75805263915103,207.73836390539722
10.626100597000914,0,0,0,0,414,392,297,403,233,287,392,166,278,383,123,269,373,84,265,-7.203326225280762,-111.48520374298096,-10.0,-13.96456241607666,-155.38214874267578,-19.0,-18.9858980178833,-181.166130065918,-28.0,-24.85343074798584,-204.4979476928711,-32.0,112.1643373016655,157.1611311723211,184.2976695636887,208.47326838360158
10.685076421010308,0,0,0,0,414,392,298,403,233,287,392,166,278,382,123,269,372,84,265,-7.177344799041748,-111.84608936309814,-11.0,-13.938580989837646,-155.74303436279297,-20.0,-19.59583234786988,-181.5270156860352,-29.0,-25.45391035079956,-204.85883331298828,-33.0,112.61466149743765,157.63938845523467,184.8703709881167,209.05511985719284
10.74484342901269,0,0,0,0,414,392,297,403,233,287,392,166,278,383,123,270,373,84,265,-7.203326225280762,-111.48520374298096,-10.0,-13.96456241607666,-155.38214874267578,-19.0,-19.08516216278076,-181.441162109375,-27.0,-24.85343074798584,-204.4979476928711,-32.0,112.1643373016655,157.1611311723211,184.42922415490483,208.47326838360158
10.804217750002865,0,0,0,0,414,391,298,403,233,287,393,166,278,384,123,269,374,85,265,-7.177344799041748,-111.14162158966064,-11.0,-13.28139066696167,-155.03856658935547,-20.0,-18.3240008354187,-180.82254791259768,-29.0,-24.200990200042725,-203.5279083251953,-33.0,111.91503173364895,156.88643175281433,184.04771892153434,207.60129429724583
10.863618613017024,0,0,0,0,413,392,298,404,232,287,392,166,279,383,123,269,373,84,265,-5.794406890869141,-112.5245566368103,-11.0,-13.31209945678711,-155.91640853881836,-19.0,-18.25544548034668,-181.5270156860352,-29.0,-24.12297821044922,-204.85883331298828,-33.0,113.20932381004526,157.63292309537084,184.73310129363387,208.89724666471918
10.924702728021655,0,0,0,0,414,391,299,404,232,287,392,164,278,382,121,270,372,83,265,-6.472896575927734,-112.17861700057983,-12.0,-13.912599563598633,-156.71147537231445,-21.0,-19.671480178833008,-182.732666015625,-29.0,-25.427928924560547,-205.13935089111328,-34.0,113.00416143773394,158.72317707248857,186.0623399874466,209.48683217190478
10.984607521008002,0,0,0,0,415,391,299,405,232,288,394,165,279,384,122,269,373,84,265,-6.548521995544434,-112.19596815109252,-11.0,-13.378314018249512,-156.23002243041992,-20.0,-19.004855155944824,-181.8169937133789,-30.0,-25.50830364227295,-204.5128936767578,-34.0,112.92394967272041,158.07213288426397,185.25281029573966,208.8832143441575
11.044515801011585,0,0,0,0,415,390,298,405,231,288,393,164,279,383,121,270,373,83,266,-6.572139263153076,-111.813796043396,-10.0,-14.061488628387451,-155.8265724182129,-19.0,-19.76365232467652,-181.669662475586,-28.0,-25.654826641082764,-204.4459381103516,-32.0,112.45229210704616,157.60915625069129,184.87419564991765,208.51933181315763
11.104042596009094,0,0,0,0,415,389,298,405,230,288,394,163,280,384,120,269,374,82,265,-6.572139263153076,-111.79016780853271,-10.0,-13.475192546844482,-155.9621353149414,-18.0,-19.028472423553467,-181.3213653564453,-29.0,-24.90546178817749,-203.99834442138672,-33.0,112.42879805972392,157.5746441092939,184.60910133982955,208.1456378441525
11.16247505301726,0,0,0,0,415,388,298,405,229,288,394,162,280,384,119,270,374,80,265,-6.572139263153076,-111.7665238380432,-10.0,-13.475192546844482,-155.9195785522461,-18.0,-19.12537336349488,-181.53728485107425,-28.0,-24.90546178817749,-204.54679107666016,-33.0,112.40528842244993,157.5325229598148,184.67692248192017,208.68318515549169
11.221588723012246,1,0,0,0,414,386,298,405,229,0,395,162,280,385,119,271,375,81,266,7.742477893829346,-103.31796264648438,-298.0,-12.108802318572998,-154.51063537597656,-18.0,-17.877158641815186,-180.412826538086,-27.0,-23.692708492279053,-202.8857040405273,-32.0,315.497301683163,156.0261501732266,183.29588315225777,206.75578187736502
11.279834490007488,0,0,0,0,414,386,298,404,230,289,395,162,281,385,119,271,375,81,266,-6.598120212554932,-109.69882822036745,-9.0,-12.179700374603271,-154.69346618652344,-17.0,-17.877158641815186,-180.412826538086,-27.0,-23.692708492279053,-202.8857040405273,-32.0,110.26499037890953,156.1006520870947,183.29588315225777,206.75578187736502
11.33964469100465,1,0,0,0,415,387,298,405,229,0,395,161,281,384,118,271,374,80,266,7.03800630569458,-104.02243041992188,-298.0,-12.884171962738035,-156.0622215270996,-17.0,-19.222276210784912,-181.75794219970703,-27.0,-25.026004314422607,-204.218994140625,-32.0,315.71221003189993,157.51323396825714,184.75509588478405,208.22031231307412
11.400341169006424,1,0,0,0,414,387,298,405,229,0,394,161,281,384,119,270,374,81,265,7.742477893829346,-104.02243041992188,-298.0,-12.843982219696043,-156.0622215270996,-17.0,-18.420901775360107,-180.8328094482422,-28.0,-24.200990200042725,-203.21585845947263,-33.0,315.7286999852942,157.50995164507347,183.91257323837797,207.29537634998755
11.45962386400788,1,0,0,0,414,386,297,406,226,0,394,160,280,384,118,270,374,80,265,7.716496467590332,-102.97126007080078,-297.0,-12.79670238494873,-155.48777389526367,-17.0,-18.44688320159912,-180.419921875,-27.0,-24.22697162628174,-202.79114532470703,-32.0,314.4385865607191,156.9369409120542,183.35930767003495,206.72492538706382
11.519032252021134,1,0,0,0,414,385,297,405,225,0,395,160,280,384,118,270,373,80,266,7.716496467590332,-102.26914978027344,-297.0,-12.134783744812012,-154.78566360473633,-17.0,-18.44688320159912,-179.71781158447266,-27.0,-24.97633647918701,-202.46571350097656,-31.0,314.20936223243626,156.18852273484103,182.66849564324292,206.34239149380113
11.578135781019228,1,0,0,0,414,386,298,405,226,0,395,160,280,384,118,271,373,80,265,7.742477893829346,-103.31796264648438,-298.0,-12.108802318572998,-155.8344764709473,-18.0,-18.517804622650143,-181.0534744262696,-27.0,-24.827449321746823,-203.13784790039065,-33.0,315.497301683163,157.3372401898689,183.98986300844538,207.2929991326918
11.6366006010212,1,0,0,0,415,383,296,405,225,0,395,157,280,384,116,270,372,78,266,6.990771293640137,-100.52532196044922,-296.0,-12.860508918762209,-155.02759552001953,-16.0,-19.17260837554932,-179.25054168701172,-26.0,-26.330883979797363,-201.9795379638672,-30.0,312.6822848172438,156.38077906945068,182.13825959146888,205.8860102271517
11.696257406001678,1,0,0,0,415,383,296,406,225,246,395,158,280,384,117,270,372,79,266,-4.053017616271973,-108.86450290679932,-50.0,-12.860508918762209,-154.36567306518555,-16.0,-19.17260837554932,-178.6122589111328,-26.0,-26.330883979797363,-201.3507080078125,-30.0,119.8662043486083,155.72460855791968,181.51013179781378,205.2691478678784
11.757145142997617,1,0,0,0,415,383,296,406,225,245,396,160,280,385,118,270,373,80,266,-4.008124351501465,-108.83060359954834,-51.0,-12.198590278625488,-153.0418357849121,-16.0,-18.53432941436768,-177.97398376464844,-26.0,-25.702061653137207,-200.7218856811524,-30.0,120.25458552861559,154.3587027193536,180.8155420971871,204.5724110544217
11.815298944013191,1,0,0,0,416,382,295,407,225,244,395,158,280,384,116,269,373,78,265,-4.107413291931152,-107.75970935821532,-51.0,-13.58150577545166,-153.32867813110352,-15.0,-19.796704292297363,-177.9219741821289,-26.0,-26.30015277862549,-200.5611343383789,-30.0,119.28967182835977,154.65814183727983,180.89814370994193,204.49074952984137
11.874456578021636,1,0,0,0,417,384,295,407,225,243,396,159,279,385,117,269,374,79,265,-4.762262344360352,-109.12057876586914,-52.0,-13.548433303833008,-153.8716049194336,-16.0,-19.85816764831543,-178.68082427978516,-26.0,-26.37107276916504,-201.32943725585932,-30.0,120.97098764924904,155.29337025601149,181.65126971109245,205.25344280853756
11.935099833004642,1,0,0,0,415,382,295,407,226,243,396,159,279,386,116,269,374,78,265,-3.3675036430358887,-107.15135908126832,-52.0,-12.153674602508543,-152.47683715820312,-16.0,-17.82749319076538,-177.9219741821289,-26.0,-24.976314067840576,-200.5611343383789,-30.0,119.15013148859201,153.79498586141506,180.69324395320632,204.3247045061186
11.994009309011744,1,0,0,0,415,383,295,407,226,243,396,159,279,385,116,269,373,78,265,-3.3675036430358887,-107.84873914718628,-52.0,-12.153674602508543,-153.1742172241211,-16.0,-18.463408946990967,-178.61935424804688,-26.0,-25.60277318954468,-201.25851440429688,-30.0,119.77767161046206,154.48641567647914,181.44357575272014,205.08654664609242
12.053304016997572,1,0,0,0,415,382,294,407,226,244,396,159,279,385,117,269,374,79,265,-3.4336514472961426,-106.84564447402954,-50.0,-12.177292346954346,-152.13958740234375,-15.0,-18.487026691436768,-176.9488067626953,-25.0,-24.999931812286377,-199.5974197387696,-29.0,118.0160230872581,153.3614700759568,179.65981846431768,203.23662700653526
12.112105556007007,1,0,0,0,415,382,295,407,228,246,396,161,280,385,118,270,373,80,265,-3.4950919151306152,-106.08287715911864,-49.0,-12.22220754623413,-151.34292221069336,-15.0,-18.55794668197632,-176.9369888305664,-25.0,-25.60277318954468,-199.30821228027344,-30.0,116.90505760595589,152.57477661977816,179.65549087483816,203.17299396660425
12.171781809011009,1,0,0,0,415,381,294,407,228,244,396,161,280,385,118,270,373,80,265,-3.4336514472961426,-104.99700593948364,-50.0,-12.245825290679932,-150.31066513061523,-14.0,-18.58156442642212,-175.90473175048828,-24.0,-25.62639093399048,-198.2759552001953,-29.0,116.34500942677981,151.45711039451996,178.50419935885128,202.01749014095677
12.232472265022809,1,0,0,0,412,380,294,406,227,246,396,162,280,385,118,270,374,81,265,-2.0152063369750977,-104.93714094161987,-48.0,-10.160778999328612,-148.95372009277344,-14.0,-16.4965181350708,-175.20970916748047,-24.0,-22.91488552093506,-196.95447540283203,-29.0,115.41171780015225,149.9548337311922,177.61356169260785,200.39250824230513
12.291733559017302,1,0,0,0,415,382,294,406,229,248,397,163,280,386,119,271,374,82,265,-4.190039157867432,-105.21297073364258,-46.0,-11.58390474319458,-149.68183135986328,-14.0,-18.035458087921143,-176.24594116210938,-23.0,-24.999931812286377,-197.7180404663086,-29.0,114.90572500420852,150.78075967556987,178.65304230423527,201.3912116167332
12.350407501013253,1,0,0,0,415,382,294,407,229,248,397,164,281,386,120,271,374,82,265,-3.603768825531006,-105.21297073364258,-46.0,-11.650074481964111,-149.19801712036133,-13.0,-18.035458087921143,-175.60529327392578,-23.0,-24.999931812286377,-197.7180404663086,-29.0,114.885840556381,150.21575332861377,178.02105710915953,201.3912116167332
12.409582329011757,1,0,0,0,415,381,294,407,229,248,397,163,280,386,119,270,374,82,265,-3.603768825531006,-104.51796340942384,-46.0,-11.58390474319458,-148.98682403564453,-14.0,-17.94328546524048,-175.26644897460938,-24.0,-24.999931812286377,-197.02303314208984,-29.0,114.24969069980685,150.09084111073372,177.80970060560944,200.70892401467356
12.469995170016771,1,0,0,0,414,382,294,405,229,248,397,163,280,386,119,270,374,81,265,-4.081295967102051,-105.21297073364258,-46.0,-10.88888931274414,-149.68183135986328,-14.0,-17.24827003479004,-175.96145629882812,-24.0,-24.304916381835938,-198.3445053100586,-29.0,114.90181107088527,150.72895723684863,178.42627867552872,201.92144944760054
12.529023666022113,0,0,0,0,414,382,294,406,228,289,397,162,280,386,118,270,374,81,265,-5.335655212402344,-106.89833354949953,-5.0,-10.88888931274414,-150.34375,-14.0,-17.24827003479004,-176.59973907470703,-24.0,-24.304916381835938,-198.3445053100586,-29.0,107.14813545837227,151.3862975124489,179.0557752781173,201.92144944760054
12.586621846014168,0,0,0,0,415,382,294,406,228,288,397,162,280,386,118,269,374,80,265,-5.985777378082275,-106.87152624130248,-6.0,-11.58390474319458,-150.34375,-14.0,-17.85111093521118,-176.31289672851562,-25.0,-24.999931812286377,-198.9709625244141,-29.0,107.20705504753576,151.43787509458096,178.96899092977372,202.62142166738138
12.645999664004194,0,0,0,0,415,383,295,406,228,288,398,163,279,387,119,270,375,81,265,-5.962159633636475,-107.90615606307983,-7.0,-10.834563732147217,-150.53599548339844,-16.0,-17.281388759613037,-176.99608612060547,-25.0,-24.349854946136475,-199.379135131836,-30.0,108.29721078498146,151.77112277190187,179.58636056080002,203.08853971068086
12.705358005012386,0,0,0,0,415,384,295,407,229,288,398,163,279,387,118,270,375,81,265,-5.28132963180542,-107.92271280288696,-7.0,-10.834563732147217,-151.23338317871094,-16.0,-17.281388759613037,-178.33175659179688,-25.0,-24.349854946136475,-200.07652282714844,-30.0,108.27836525093186,152.46286091683038,180.90290712583027,203.77323284106853
12.76738849299727,0,0,0,0,414,384,295,407,227,288,398,162,279,387,118,270,375,81,265,-4.583950042724609,-109.28437519073486,-7.0,-10.137184143066406,-151.89293670654297,-16.0,-16.584009170532227,-178.33175659179688,-25.0,-23.652475357055664,-200.07652282714844,-30.0,109.6042301137301,153.06935265979374,180.83761989498808,203.6910763315825
12.826700093020918,0,0,0,0,415,383,295,408,227,287,398,162,279,387,117,269,374,80,265,-4.560332775115967,-108.55781650543211,-8.0,-10.834563732147217,-151.19554901123047,-16.0,-17.191579341888428,-177.98343658447266,-26.0,-24.976314067840576,-200.0055923461914,-30.0,108.94767624620025,152.4253319237762,180.69215284202977,203.77942299007108
12.88510749200941,0,0,0,0,415,382,294,408,227,288,398,162,280,387,117,269,374,79,264,-4.624115467071533,-107.55235767364502,-6.0,-10.92198610305786,-150.34375,-14.0,-17.21519708633423,-176.9488067626953,-25.0,-24.87938928604126,-199.218376159668,-30.0,107.81879281930621,151.3886816921856,179.5334042050755,202.99493937273746
12.943804299022304,0,0,0,0,412,381,293,407,226,288,396,161,280,386,115,269,373,77,264,-3.2506103515625,-107.20329761505128,-5.0,-10.191488265991213,-149.97578048706055,-13.0,-15.79677391052246,-177.19074249267578,-24.0,-23.449148178100582,-199.4366836547852,-29.0,107.36905274425655,150.88273978748796,179.5051455838687,202.8936996003015
13.003314782021334,0,0,0,0,413,379,292,407,225,287,396,160,280,385,115,269,372,77,265,-3.9290771484375,-106.13476085662842,-5.0,-10.912485122680664,-148.9222297668457,-12.0,-17.1536865234375,-175.47527313232422,-23.0,-24.919511795043945,-198.10498046875,-27.0,106.32509162625762,149.8029133571237,177.80556921032633,201.48341210786347
13.062232524011051,0,0,0,0,413,377,291,406,223,288,395,158,279,384,114,270,370,76,265,-4.680782318115234,-105.82432174682616,-3.0,-11.531850814819336,-148.3477783203125,-12.0,-17.91484832763672,-174.7014923095703,-21.0,-26.20077133178711,-197.0254364013672,-26.0,105.9702637360376,149.27842079747438,176.86874570085322,200.45324394364334
13.121033702016575,0,0,0,0,414,379,292,404,224,288,394,159,280,382,115,270,369,77,266,-6.704388618469238,-106.84949111938477,-4.0,-12.926609992980955,-149.58414840698242,-12.0,-19.85335063934326,-175.7692108154297,-22.0,-27.62153720855713,-198.4887542724609,-26.0,107.1343202676852,150.6204325466926,178.24974334424067,202.08101071203367
13.181767191010294,0,0,0,0,413,379,292,404,224,288,393,159,280,381,114,270,368,76,266,-6.014101028442383,-106.84949111938477,-4.0,-12.898242950439451,-149.58414840698242,-12.0,-19.801342010498047,-176.4074935913086,-22.0,-27.56007194519043,-199.1175765991211,-26.0,107.09333855871613,150.61800067007496,178.87341037891656,202.69032260157593
13.24059757500072,0,0,0,0,415,378,291,404,225,288,393,159,280,381,115,270,368,78,266,-7.418293476104736,-105.15058517456056,-3.0,-14.302435398101808,-148.5660743713379,-11.0,-21.2055344581604,-174.75113677978516,-21.0,-28.964264392852783,-196.84185791015625,-25.0,105.45461886826074,149.65773656054932,177.281229963816,200.52592260688198
13.299165032018209,0,0,0,0,413,376,291,401,223,288,392,157,280,380,113,270,366,75,266,-8.084939956665039,-105.13640213012695,-3.0,-13.588506698608398,-148.51406860351562,-11.0,-20.467967987060547,-174.65185546875,-21.0,-28.846065521240234,-197.3524780273437,-25.0,105.48947486346988,149.53954690137277,177.09660734242334,201.01018899446083
13.3568671719986,0,0,0,0,415,377,291,402,224,287,391,159,280,379,115,270,365,78,266,-8.725606441497803,-105.10722637176514,-4.0,-15.626274585723875,-147.87814712524414,-11.0,-22.482094287872314,-174.0632095336914,-21.0,-30.850739002227783,-196.1539306640625,-25.0,105.54461257372347,149.10776926311985,176.76098403419954,200.13278744859727
13.415683169005206,0,0,0,0,415,378,293,402,224,288,392,159,280,379,115,270,365,78,266,-8.732721328735352,-106.48700332641602,-5.0,-14.917119026184082,-149.22166061401367,-13.0,-22.43485927581787,-175.40672302246094,-23.0,-30.80350399017334,-197.49744415283203,-27.0,106.96140565290588,150.52781947681706,178.32510028653869,201.7005114147548
13.474640757020095,0,0,0,0,413,376,292,402,223,287,391,158,280,379,113,270,366,75,265,-7.321413993835449,-105.42084121704102,-5.0,-14.222082138061523,-148.17521286010742,-12.0,-21.07790184020996,-174.97492218017578,-22.0,-28.678266525268555,-197.2870483398437,-27.0,105.7929906268733,149.33908171165348,177.6077175630161,201.180571660243
13.533497210999483,0,0,0,0,412,375,292,402,222,287,392,157,280,380,112,269,366,75,266,-6.63112735748291,-105.40901565551758,-5.0,-12.869874954223633,-148.14684295654297,-12.0,-19.64297866821289,-174.6218719482422,-23.0,-28.12743377685547,-196.9852523803711,-26.0,105.73567246438785,149.18820583185507,177.22202113075045,200.6747173567958
13.59107096400112,0,0,0,0,415,377,292,403,222,287,393,157,279,381,113,270,368,75,265,-8.023521423339844,-106.78959274291992,-5.0,-14.20319366455078,-149.3327674865723,-13.0,-21.18191719055176,-175.6652069091797,-22.0,-28.805923461914062,-197.97733306884768,-27.0,107.20724795567456,150.5689415366642,178.300136102899,201.87571829109885
13.650485924008535,0,0,0,0,416,377,292,404,222,287,394,157,280,382,113,270,368,76,266,-8.0353422164917,-106.78959274291992,-5.0,-14.307185173034668,-149.5274200439453,-12.0,-21.233925819396973,-175.6652069091797,-22.0,-29.630934715271,-197.73700714111328,-26.0,107.20813328630821,150.68890102649883,178.306322165392,201.6281634227355
13.710264935012674,0,0,0,0,416,377,292,404,222,287,395,158,280,383,114,270,370,76,265,-8.0353422164917,-106.78959274291992,-5.0,-13.64526653289795,-148.86549758911133,-12.0,-20.5956449508667,-175.02692413330078,-22.0,-28.24328899383545,-197.35086822509768,-27.0,107.20813328630821,149.97042932260857,177.6023782568983,201.1816307777357
13.76895660100854,0,0,0,0,414,375,292,404,222,288,394,157,280,383,112,269,370,75,266,-6.704388618469238,-105.45000648498537,-4.0,-12.926609992980955,-148.14684295654297,-12.0,-19.115805625915527,-174.6218719482422,-23.0,-26.992711067199707,-196.9852523803711,-26.0,105.7386055063661,149.1931108459812,177.16436489157766,200.51881733671735
13.828709091001656,0,0,0,0,414,375,291,404,221,287,394,156,280,383,112,270,370,74,265,-6.680748462677002,-105.7667818069458,-4.0,-12.95259141921997,-148.4880599975586,-11.0,-19.241051197052,-174.60220336914062,-21.0,-26.888695240020752,-196.9025115966797,-26.0,106.05302699036761,149.45726341102267,176.90999822657372,200.42355401696503
13.88816002002568,0,0,0,0,412,375,292,405,222,288,395,157,280,384,112,270,371,74,266,-4.642982482910156,-105.45000648498537,-4.0,-10.884117126464844,-148.14684295654297,-12.0,-17.196216583251953,-174.92290496826172,-22.0,-24.98331451416016,-197.61407470703125,-26.0,105.6279373746362,149.03003416631566,177.13760907078324,200.87679937322173
13.946484239015264,0,0,0,0,411,375,293,405,222,288,395,156,281,384,111,270,371,73,266,-3.919621467590332,-105.77070808410645,-5.0,-10.231654167175291,-149.32647705078125,-12.0,-16.47285556793213,-175.88188934326172,-23.0,-24.25995349884033,-198.5635986328125,-27.0,105.96134257861428,150.1568629646816,178.14262255147506,201.85402657806594
14.005233326024609,0,0,0,0,412,375,293,405,221,288,395,155,280,384,110,270,371,72,266,-4.612272262573242,-106.45153999328612,-5.0,-10.85340690612793,-149.7913818359375,-13.0,-17.16550636291504,-176.5201644897461,-23.0,-24.95260429382324,-199.1924285888672,-27.0,106.66866185701542,150.74566167485423,178.83797997120828,202.55679714138225
14.06517035100842,0,0,0,0,412,377,295,406,223,288,397,156,281,386,111,271,373,73,265,-3.87002182006836,-107.12603378295898,-7.0,-9.534318923950195,-151.36263275146484,-14.0,-15.919702529907228,-178.22144317626953,-24.0,-23.51063537597656,-200.2065277099609,-30.0,107.4242253076813,152.30741883046412,180.53343107710828,203.8023643470837
14.124058867018904,0,0,0,0,412,377,295,406,222,288,396,156,280,385,111,270,373,73,266,-3.87002182006836,-107.80686378479004,-7.0,-10.130069732666016,-151.16561889648438,-15.0,-16.465808868408203,-177.9180450439453,-25.0,-23.63354110717773,-200.5997543334961,-29.0,108.1031773261086,152.2454027192474,180.41882832440274,204.05833897178437
14.183945305005182,0,0,0,0,412,378,295,406,222,288,396,156,280,385,111,270,373,73,266,-3.87002182006836,-108.50425148010254,-7.0,-10.130069732666016,-151.86300659179688,-15.0,-16.465808868408203,-178.6154327392578,-25.0,-23.63354110717773,-201.2971420288086,-29.0,108.7986657002058,152.93786674296467,181.1065865017705,204.74394656309377
