time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
0.6968820500005677,0,0,0,0,513,247,337,368,213,328,311,207,320,273,206,314,239,207,313,-114.3042335510254,-26.52628421783448,-9.0,-156.34575653076172,-30.567023277282715,-17.0,-182.9361343383789,-30.850613594055176,-23.0,-207.73450469970703,-30.031867027282715,-24.0,117.68645445459174,160.21029460434232,186.93953462496668,211.26177477238278
0.7625937849988986,0,0,0,0,514,247,338,368,213,327,311,206,320,273,205,314,239,206,313,-115.17658996582033,-26.48212575912476,-11.0,-157.35283660888672,-31.34161329269409,-18.0,-183.9432144165039,-31.611016750335693,-24.0,-208.74158477783203,-30.789906978607178,-25.0,118.69266978578248,161.4503388434096,188.1764132665567,212.47604003113415
0.8244879899993975,0,0,0,0,516,248,339,368,213,327,311,207,320,273,206,313,240,207,312,-116.98979949951172,-27.3016300201416,-12.0,-159.16604614257812,-31.40463638305664,-19.0,-185.3971176147461,-31.609411239624023,-26.0,-209.3775329589844,-30.793027877807617,-27.0,120.73107383226842,163.34344624444935,189.86112318948202,213.3451707301434
0.88984118100052,0,0,0,0,515,247,338,369,213,327,312,207,320,274,205,314,240,206,313,-115.20259857177734,-26.48212575912476,-11.0,-157.39539337158203,-30.585132122039795,-18.0,-183.9999618530273,-31.611016750335693,-24.0,-208.80067443847656,-30.789906978607178,-25.0,118.71790809482862,161.34670793517196,188.23188449862977,212.53409142467936
0.952300892000494,0,0,0,0,517,246,339,370,212,327,312,206,320,274,205,314,241,207,312,-116.2451400756836,-26.471866607666016,-12.0,-159.21096801757812,-30.558326721191406,-19.0,-185.81553649902344,-30.827730178833008,-25.0,-209.4413681030273,-29.19023704528809,-27.0,119.82358829925501,163.22666347473185,190.00726973565733,213.18244911724767
1.0168188129991904,0,0,0,0,518,248,338,370,214,326,314,208,319,276,207,313,243,208,312,-116.69666290283205,-26.44822788238525,-12.0,-158.01714324951172,-30.55359935760498,-19.0,-184.56024932861328,-30.849007606506348,-25.0,-208.5477600097656,-30.03498935699463,-26.0,120.25647546296955,162.0615315071462,188.78333322236415,212.29759487748692
1.079125717998977,0,0,0,0,519,248,338,371,215,326,314,209,319,277,208,312,243,210,311,-116.72503662109376,-25.677565574646,-12.0,-158.81617736816406,-29.79948139190674,-19.0,-184.26950073242188,-30.03498935699463,-26.0,-208.9165725708008,-28.49049472808838,-27.0,120.11690783580772,162.7009135962756,188.50291638553185,212.57197036434957
1.141458973999761,0,0,0,0,519,249,337,372,216,325,314,209,318,276,209,311,243,211,311,-115.60686111450195,-25.62792158126831,-12.0,-158.33155059814453,-30.503953456878666,-19.0,-184.4326171875,-30.001891613006592,-26.0,-208.69432830810547,-28.531487941741943,-26.0,119.01990044241921,162.35877275747134,188.65710636758297,212.23423020837396
1.2071768209989386,0,0,0,0,517,249,337,371,216,326,314,210,319,277,210,312,244,212,310,-114.90946197509766,-25.68309545516968,-11.0,-157.00060272216797,-29.82156133651733,-18.0,-182.45392608642572,-29.336047649383545,-25.0,-205.9379272460937,-27.731650829315186,-27.0,118.25737120182306,160.8182662997947,186.48066611860278,209.5434903215474
1.2691676129998086,0,0,0,0,518,249,339,371,216,328,315,211,321,278,211,313,245,213,311,-116.40113830566406,-25.839118480682373,-11.0,-158.00293731689453,-29.247111797332764,-18.0,-183.3002548217773,-28.71115064620972,-26.0,-206.86699676513672,-27.106751918792725,-28.0,119.74090797514889,161.69205839883475,187.34810804798065,210.50589148575878
1.3328796209989378,0,0,0,0,517,250,340,371,217,329,315,212,321,277,212,313,245,215,311,-115.94489669799805,-25.943135261535645,-11.0,-157.41905975341797,-29.31486415863037,-19.0,-183.4563140869141,-28.79781436920166,-27.0,-206.28311920166016,-26.4629430770874,-29.0,119.32001230936817,161.24863296874528,187.65535774605388,209.9857438586427
1.3972902940004133,0,0,0,0,515,249,339,370,217,329,314,214,323,277,214,314,245,216,311,-114.90234375,-25.11653852462769,-10.0,-156.88235473632812,-27.09038496017456,-16.0,-181.98585510253903,-26.551257610321045,-25.0,-204.4628143310547,-24.901143550872803,-28.0,118.0397776459371,160.0061317103365,185.60393513633264,207.8680095500905
1.4616014639996138,0,0,0,0,517,251,341,370,218,329,314,214,323,277,215,314,245,218,310,-116.94015502929688,-25.996703147888184,-12.0,-158.920166015625,-28.748305320739743,-18.0,-184.023666381836,-27.4668836593628,-27.0,-206.0751190185547,-25.038208961486816,-31.0,120.39447010903535,162.49948992304033,188.0110089504608,209.89251198294463
1.5243776480001543,0,0,0,0,516,251,341,370,219,330,314,216,323,278,216,313,245,219,310,-116.26402282714844,-25.2670316696167,-11.0,-158.1140365600586,-27.221163749694824,-18.0,-182.12775421142572,-26.669413566589355,-28.0,-205.26898956298828,-24.30536937713623,-31.0,119.48533756635207,161.4467104440448,186.18747668434438,209.01461445738482
1.5893784449999655,0,0,0,0,516,252,341,371,221,330,315,218,323,279,219,313,247,223,310,-115.48390579223631,-24.512916564941406,-11.0,-157.35047149658203,-26.50014591217041,-18.0,-181.38782501220703,-25.2557430267334,-28.0,-203.8033218383789,-22.180136680603027,-31.0,118.56818956005819,160.57841889109196,185.26574324059865,207.3372915216365
1.6541044389996389,0,0,0,0,515,253,341,369,224,330,314,221,323,277,222,314,245,226,310,-116.2380256652832,-22.97868251800537,-11.0,-157.30791473388672,-25.015554428100582,-18.0,-182.41141510009768,-23.88306331634521,-27.0,-204.4628677368164,-20.787741661071777,-31.0,118.99705231990548,160.29834060672317,185.9390359020738,207.84175347251653
1.7219332789991313,0,0,0,0,514,255,341,370,225,331,314,222,322,278,224,314,246,229,310,-114.78177642822266,-23.844707489013672,-10.0,-156.23941040039062,-25.82323741912841,-19.0,-180.8629989624024,-24.01071834564209,-27.0,-202.92391204833984,-20.20146894454956,-31.0,117.65809056437689,159.49480541091725,184.43681570973763,206.26975888025845
1.7854058729990356,0,0,0,0,515,255,340,370,226,329,315,224,322,279,227,312,247,231,309,-115.11512756347656,-22.962133407592773,-11.0,-156.0715560913086,-24.263802528381348,-18.0,-180.02381134033203,-21.68846893310547,-28.0,-202.3636474609375,-18.679054260253903,-31.0,117.89721016454787,158.96874766412034,183.47469126329588,205.5746893023363
1.8467337199999747,0,0,0,0,515,256,341,371,226,329,316,225,321,280,228,311,248,233,306,-114.55015182495116,-23.80527782440185,-12.0,-155.26546478271484,-24.311841011047363,-20.0,-179.15625762939453,-21.76723861694336,-30.0,-200.59073638916016,-18.016286373138428,-35.0,117.61134526658692,158.42484075276485,182.95020449503994,204.4168048371378
1.9109849639989989,0,0,0,0,516,256,339,371,227,329,316,226,320,280,229,310,248,234,306,-114.92598342895508,-22.94875240325928,-10.0,-155.3836441040039,-23.442692756652832,-19.0,-179.1893310546875,-20.928822994232178,-29.0,-200.9665679931641,-17.214133739471436,-33.0,117.62069079876447,158.2865651238998,182.7233756139326,204.38416732064022
1.97343576700041,0,0,0,0,516,257,337,372,228,327,318,229,318,283,233,306,252,239,301,-113.46739959716795,-22.835280418396,-10.0,-152.9345474243164,-21.84226560592652,-19.0,-175.21785736083984,-18.65541410446167,-31.0,-195.5979995727539,-14.311098426580427,-36.0,116.17358048683087,155.65044286053387,178.91428677870465,199.39755508791552
2.0370045479994587,0,0,0,0,515,257,337,373,228,327,319,230,318,284,235,305,253,240,300,-111.897705078125,-22.835280418396,-10.0,-151.38612365722656,-21.09051418304444,-19.0,-173.36450958251953,-17.19838833808899,-32.0,-193.68318939208984,-13.601095885038376,-37.0,114.64094571111066,154.02457019731068,177.1300023830385,197.6541617633339
2.099373793000268,0,0,0,0,517,258,337,375,229,326,325,233,317,291,239,302,263,246,295,-111.82680892944336,-22.8344783782959,-11.0,-148.23258209228516,-19.61694097518921,-20.0,-168.96044921875,-15.108569607138634,-35.0,-186.2697982788086,-10.22129201889038,-42.0,114.66319635415321,150.85662984095237,173.20768538311327,191.21954021847108
2.163450658999864,0,0,0,0,516,257,336,377,230,326,330,235,314,299,243,298,273,251,290,-109.27366256713869,-21.225398063659668,-10.0,-142.80015563964844,-17.248971700668335,-22.0,-161.04584503173828,-11.44905424118042,-38.0,-176.48766326904297,-6.033802032470703,-46.0,111.76426465466363,145.5108637711916,165.86393533557606,182.48370352755927
2.227604953999617,0,0,0,0,515,257,336,378,230,326,333,235,313,304,243,296,279,252,287,-107.7086944580078,-21.225398063659668,-10.0,-139.5615005493164,-17.238712549209595,-23.0,-156.15714263916016,-11.466360092163086,-40.0,-170.54464721679688,-5.4380292892456055,-49.0,110.23466054199689,142.4906510825574,161.6060970724501,177.52760026782425
2.291085323999141,0,0,0,0,517,257,336,379,230,326,334,235,314,306,242,296,282,251,286,-108.52664947509766,-21.225398063659668,-10.0,-140.62528228759766,-17.248971700668335,-22.0,-156.34627532958984,-12.166103601455688,-40.0,-169.75982666015625,-6.144061088562012,-50.0,111.03400906592323,143.3771147819518,161.83995763184464,177.07667332075752
2.35392298700026,0,0,0,0,516,256,335,378,228,326,335,232,315,308,240,294,289,251,284,-108.28784942626952,-21.93303680419922,-9.0,-139.08626556396484,-18.65952110290528,-20.0,-153.3842010498047,-12.735024273395538,-41.0,-163.3746795654297,-5.365503311157227,-51.0,110.85267897899796,141.7503685932404,159.27929549985734,171.23397603539104
2.4174626909989456,0,0,0,0,516,255,336,379,227,325,337,231,314,314,239,295,297,249,282,-107.62361526489258,-21.91961002349853,-11.0,-137.60408782958984,-18.62954616546631,-22.0,-149.69163513183594,-12.675923764705658,-41.0,-157.61368560791016,-5.999008655548096,-54.0,110.38257048224541,140.59141146508458,155.7217540092948,166.71551216296126
2.481349288000274,0,0,1,0,518,255,336,380,227,325,338,231,313,318,238,294,305,249,281,-108.44392395019533,-21.91961002349853,-11.0,-138.2447509765625,-18.6098313331604,-23.0,-148.23780059814453,-13.370136022567747,-42.0,-153.58545684814453,-6.021845817565918,-55.0,111.1825253594197,141.3751639957332,154.65188671153425,163.24752733901914
2.545410303000608,0,0,1,0,519,256,336,380,228,325,338,231,313,319,239,292,308,250,281,-109.23822784423828,-21.945613861083984,-11.0,-139.03905487060547,-19.40413522720337,-23.0,-147.8359603881836,-13.46781824529171,-44.0,-152.38690948486328,-6.1518659591674805,-55.0,111.96249546294294,142.25814297686736,154.83169350034507,162.12530844111748
2.609242884000196,0,0,1,0,519,254,334,381,228,325,341,231,314,322,239,291,312,249,280,-108.02545547485352,-20.28769397735596,-9.0,-136.57334518432617,-17.76593017578125,-20.0,-145.07716369628906,-11.809095218777657,-43.0,-149.01819610595703,-5.181066513061523,-54.0,110.28186413671291,139.16862753454114,151.7756177916796,158.58520177143336
2.67326790900006,0,0,1,0,519,256,335,382,229,325,340,231,312,323,238,292,316,249,280,-107.4793930053711,-21.137930393219,-10.0,-137.13603973388672,-19.34503507614136,-23.0,-144.85257720947266,-14.118720829486849,-43.0,-146.5927505493164,-6.7996015548706055,-55.0,109.99378174293119,140.39061142395278,151.75838494820385,156.71843891169635
2.7365595629999007,0,0,1,0,519,255,335,382,228,325,341,231,313,324,238,290,317,249,279,-107.4793930053711,-21.11428928375244,-10.0,-136.59702682495117,-18.572810649871823,-22.0,-143.684814453125,-13.32044678926468,-45.0,-145.67554473876953,-6.030498504638672,-56.0,109.98924098638464,139.59834179836244,151.15475582030024,156.18492644026725
2.7972932669999864,0,0,1,0,520,255,336,381,228,325,339,230,311,324,236,289,319,247,280,-109.26423263549805,-21.151309967041016,-11.0,-138.6868667602539,-19.305604457855225,-25.0,-144.46260833740234,-14.720691204071043,-47.0,-145.62353515625,-7.368521213531494,-56.0,111.83492498654472,142.23836815451583,152.6274678987086,156.19381900791672
2.8622697970004083,0,0,1,0,520,254,336,381,227,325,335,230,308,322,236,288,322,244,280,-109.26423263549805,-21.1253080368042,-11.0,-140.98947143554688,-18.445065021514893,-28.0,-145.58553314208984,-13.91849422454834,-48.0,-143.63777923583984,-8.559977531433105,-56.0,111.83001016307787,144.92153559537934,153.92489058545834,154.40558551795496
2.9289832129998103,0,0,1,0,521,253,336,381,226,325,336,228,309,322,235,0,323,245,279,-110.05853652954102,-21.09930324554444,-11.0,-141.2660369873047,-19.13379096984864,-27.0,-76.26068115234375,-10.85039234161377,-336.0,-143.52906036376953,-7.117135047912598,-57.0,112.60134129073133,145.09030003062367,344.7164378206911,154.59704001111024
2.992190744000254,0,0,1,0,522,254,336,382,226,324,336,228,310,323,235,0,327,245,280,-109.98291397094728,-21.8620719909668,-12.0,-142.27071380615234,-19.954901695251465,-26.0,-77.05498504638672,-11.644696235656738,-336.0,-141.91678619384766,-7.89805793762207,-56.0,112.77495979728393,145.99710308283264,344.91893202739624,152.7702638695643
3.056001503000516,0,0,1,0,523,254,337,382,225,325,334,227,312,323,235,0,328,245,281,-111.11054229736328,-22.696563720703125,-12.0,-145.19258880615234,-20.780739784240723,-25.0,-78.08098602294922,-11.67935276031494,-337.0,-142.5101547241211,-7.9193336963653564,-56.0,114.03809282139935,148.78752296551198,346.12432399242886,153.32273166653184
3.1193422519991145,0,1,1,0,524,253,338,381,225,324,333,227,311,323,235,0,329,245,280,-112.80557250976562,-21.89828968048096,-14.0,-146.74342346191406,-19.987194061279297,-27.0,-79.11170959472656,-10.91497802734375,-338.0,-142.6496696472168,-7.168339729309082,-58.0,115.7611000301321,150.53943090023247,347.3064919352037,154.15678170270317
3.183164632999251,0,1,1,0,523,253,336,382,225,324,334,226,311,323,235,0,328,245,281,-110.77721786499023,-21.833703994750977,-12.0,-144.74579620361328,-20.65781211853028,-25.0,-77.84928894042969,-10.85039234161377,-336.0,-142.27845764160156,-7.090373277664185,-55.0,113.54427606902038,148.33438819148594,345.07135900056596,152.70374226615937
3.249320068000088,0,1,1,0,524,253,337,382,225,324,333,227,0,323,235,0,331,244,281,-111.80557632446288,-21.865997314453125,-13.0,-78.87764739990234,-10.882685661315918,-337.0,-78.87764739990234,-10.882685661315918,-337.0,-141.31396484375,-7.78695011138916,-56.0,114.66302253037361,346.27895706575407,346.27895706575407,152.2047083762453
3.315055728999141,0,1,1,0,524,253,336,380,225,323,329,227,0,323,236,293,336,245,280,-112.99703216552734,-21.7998046875,-13.0,-78.64359283447266,-10.85039234161377,-336.0,-149.28744506835938,-13.163666009902954,-43.0,-137.5481185913086,-7.103754043579102,-56.0,115.8126105509688,345.2514239042053,155.9135124287138,148.68069225531727
3.379267124999388,0,1,1,0,525,252,337,379,226,323,327,228,296,323,235,0,340,242,280,-114.79132843017578,-20.27185821533203,-14.0,-148.2425079345703,-18.02092361450196,-41.0,-79.67431640625,-10.086017608642578,-337.0,-135.9311637878418,-8.325137853622437,-57.0,117.40526955067651,154.85992007827866,346.43718686943106,147.63329302362285
3.445205948999501,0,1,1,0,526,252,337,380,225,323,326,228,0,323,235,0,343,241,281,-114.82442474365234,-21.03542995452881,-14.0,-80.47098541259766,-10.086017608642578,-337.0,-80.47098541259766,-10.086017608642578,-337.0,-134.9359016418457,-8.983132481575012,-56.0,117.5718411486465,346.62127350247323,346.62127350247323,146.37074236704336
3.509334784999737,0,1,1,0,524,252,336,379,225,323,326,228,0,324,235,0,343,241,282,-113.76060485839844,-21.005501747131348,-13.0,-78.64359283447266,-10.056089401245115,-336.0,-78.64359283447266,-10.056089401245115,-336.0,-133.3023338317871,-8.949279308319092,-54.0,116.41179631548258,345.22737381030515,345.22737381030515,144.10274738928305
3.5728208649998123,0,1,1,0,526,251,337,379,225,323,325,228,0,327,233,0,351,238,280,-115.58799743652344,-20.238762855529785,-14.0,-80.47098541259766,-9.289350509643556,-337.0,-80.47098541259766,-9.289350509643556,-337.0,-129.44672393798828,-10.176148414611816,-57.0,118.17864728159702,346.59900681647304,346.59900681647304,141.80623517615138
3.6351395820001926,0,1,1,0,526,252,337,380,226,323,326,228,0,328,233,293,353,237,281,-114.82442474365234,-20.27185821533203,-14.0,-80.47098541259766,-10.086017608642578,-337.0,-147.65158081054688,-14.477245330810549,-44.0,-128.2930679321289,-11.640266060829164,-56.0,117.4376292046685,346.62127350247323,154.7468253251805,140.46567934340663
3.697586166999826,0,1,0,0,527,251,338,381,225,324,326,228,0,331,233,293,358,237,283,-115.20266723632812,-20.300227165222168,-14.0,-81.50880432128906,-9.31691551208496,-338.0,-146.61144256591797,-13.70814323425293,-45.0,-126.32619857788086,-10.88222622871399,-55.0,117.81236675885845,347.81387277758995,153.97346616281084,138.20901307379017
3.7601512509991153,0,1,0,0,526,251,337,380,226,323,326,228,0,334,234,295,361,239,284,-114.82442474365234,-19.475191116333008,-14.0,-80.47098541259766,-9.289350509643556,-337.0,-143.9258689880371,-13.01317310333252,-42.0,-123.4326171875,-9.517441540956495,-53.0,117.30273477940904,346.59900681647304,150.4925195422647,134.6669695182952
3.822966530999111,0,1,0,0,525,251,336,381,226,324,326,230,307,338,234,294,367,238,284,-113.13175964355467,-19.479161262512207,-12.0,-151.27997589111328,-16.040075302124023,-29.0,-139.8976173400879,-12.97298502922058,-42.0,-118.37127685546876,-10.161251962184906,-52.0,115.4219769521298,154.86741142446215,146.641200479272,129.6881267727815
3.892465286999141,0,1,0,0,526,251,337,380,227,323,327,231,307,340,234,294,370,238,284,-114.82442474365234,-18.711620330810547,-14.0,-151.58731842041016,-15.3418927192688,-30.0,-139.54067611694336,-13.000550031661987,-43.0,-117.39023971557616,-10.188816964626312,-53.0,117.17838219191748,155.287117231599,146.5933647621864,129.2024781945729
3.952921943999172,0,1,0,0,526,252,337,381,228,324,328,231,306,344,233,293,374,236,285,-114.16484832763672,-18.771522521972656,-13.0,-150.63228607177734,-16.118844509124756,-31.0,-136.56915283203125,-14.477245330810549,-44.0,-114.82527923583984,-12.336130142211914,-52.0,116.42586762169833,154.6315063482184,144.2106935619796,126.6531675816842
4.015917111999443,1,1,0,0,527,251,337,379,229,286,327,233,308,347,233,293,378,234,286,-112.36197471618652,-16.28008222579956,-51.0,-152.61563873291016,-13.90538501739502,-29.0,-135.28787231445312,-13.680578231811523,-44.0,-113.03807640075684,-12.899564981460571,-51.0,124.4638680075456,155.96760214331738,142.91944100131545,124.67961137689781
4.083512007000536,1,1,0,0,527,252,338,380,229,0,329,232,307,349,233,293,381,235,286,-81.50880432128906,-10.115946769714355,-338.0,-151.17363739013672,-15.442741394042969,-31.0,-134.14371490478516,-14.507174491882324,-45.0,-111.25091743469238,-13.050057649612429,-52.0,347.8361935752717,155.09012509998124,142.23218468474076,123.49522514947269
4.147174147999976,1,1,0,0,526,251,337,380,229,0,328,233,308,350,233,293,382,234,287,-80.47098541259766,-9.289350509643556,-337.0,-151.09085845947266,-13.90538501739502,-29.0,-132.41324615478516,-13.680578231811523,-44.0,-109.63862419128418,-12.912188053131104,-50.0,346.59900681647304,154.47591152831043,140.2013765196492,121.1913879567235
4.211322761999327,1,1,0,0,527,251,338,379,229,287,328,232,309,352,232,293,385,233,287,-112.71184539794922,-16.332090377807617,-51.0,-152.35796356201172,-14.678412437438965,-29.0,-132.0657615661621,-14.400794506072998,-45.0,-108.64104080200195,-13.618220329284668,-51.0,124.78660693007116,155.78640779107417,140.26313935049552,120.78630581104463
4.275201873999322,1,0,0,0,526,254,338,378,230,289,328,233,309,354,231,294,389,231,289,-112.81344985961914,-18.09487581253052,-49.0,-151.55892944335938,-16.34503173828125,-29.0,-130.04924774169922,-17.510255813598633,-44.0,-105.29830169677734,-17.411680221557617,-49.0,124.31934282282747,155.17174084395202,138.40309207831856,117.43891581738706
4.3413444830002845,1,0,0,0,527,253,338,378,230,290,329,233,310,356,232,294,391,232,289,-113.72356796264648,-17.317922592163086,-48.0,-151.85440063476562,-15.56098699569702,-28.0,-129.458251953125,-16.016208171844482,-44.0,-104.73094367980956,-15.929452419281006,-49.0,124.64734394708468,155.19633793496598,137.66611029212183,116.71897025951513
4.406259552999472,1,0,0,0,526,252,337,378,230,290,329,233,310,357,232,294,392,233,289,-112.68574905395508,-16.488962173461914,-47.0,-150.81658172607422,-14.73202657699585,-27.0,-127.72541427612305,-15.18724775314331,-43.0,-103.0099277496338,-14.417296886444092,-48.0,123.20293792523292,153.9209989917001,135.62239470796337,114.55524285032374
4.469728539999778,1,0,0,0,527,252,338,378,229,291,330,233,308,358,232,293,394,232,290,-113.83465194702148,-17.228894233703613,-47.0,-150.67245483398438,-14.73198127746582,-30.0,-127.90985488891602,-15.199825763702393,-45.0,-102.75461769104004,-15.147772312164308,-48.0,124.35498695434642,154.3347657466025,136.4440019969748,114.42013137054585
4.531445770000573,1,0,0,0,527,254,338,378,230,291,330,232,309,360,230,294,395,230,291,-113.83465194702148,-18.13903379440308,-47.0,-150.89701080322266,-17.075507164001465,-29.0,-126.6781883239746,-18.205271244049072,-44.0,-102.13995742797852,-18.13903379440308,-47.0,124.4843465295698,154.60427165591435,135.33216653151524,113.88852203090424
4.593307029999778,1,0,0,0,527,252,338,377,231,293,330,234,309,361,232,295,397,232,292,-114.7494773864746,-15.89247703552246,-45.0,-150.89701080322266,-14.016493082046509,-29.0,-126.13444519042967,-15.234528064727783,-43.0,-100.83027839660645,-15.182474613189695,-46.0,124.2779682276535,154.2963704941466,134.13049283758144,111.86265050014374
4.6570250789991405,1,0,0,0,527,252,338,377,231,293,331,234,310,364,231,295,401,231,293,-114.7494773864746,-15.89247703552246,-45.0,-150.38872528076172,-14.02911639213562,-28.0,-124.04230880737305,-15.931907653808594,-43.0,-98.1258430480957,-15.89247703552246,-45.0,124.2779682276535,153.61505394432052,132.24719299763296,109.1157729213523
4.721703961000458,1,0,0,0,527,253,339,377,232,294,332,235,309,366,231,296,403,230,293,-115.10407638549805,-16.04850149154663,-45.0,-149.67720794677734,-14.117342233657835,-30.0,-123.02815246582033,-16.782947063446045,-43.0,-96.98169040679932,-17.41645336151123,-46.0,124.62545005207701,153.3054660815623,131.40241097973646,108.74180944721292
4.784262762999788,1,0,0,0,528,253,339,378,231,295,333,235,310,368,231,295,405,232,294,-115.32153701782228,-16.763232231140137,-44.0,-149.96559143066406,-14.127601385116575,-29.0,-122.29533386230467,-16.763232231140137,-44.0,-96.44503593444824,-16.04850149154663,-45.0,124.56348925342486,153.3957878627885,131.04638354158308,107.62991850095023
4.849352420998912,1,0,0,0,527,253,339,379,231,295,335,233,309,371,230,296,408,231,293,-113.8227653503418,-16.763232231140137,-44.0,-147.48577880859375,-15.578292846679688,-30.0,-119.52943420410156,-17.482690811157227,-43.0,-93.51843357086182,-16.723801612854004,-46.0,123.17722137974255,151.31007289270056,128.2260898536299,105.55274964648619
4.912663420998797,1,0,0,0,527,253,339,378,231,296,336,234,308,372,231,296,409,232,295,-114.63122940063477,-16.782947063446045,-43.0,-146.54493713378906,-14.83519458770752,-31.0,-118.82969284057616,-16.782947063446045,-43.0,-92.9013843536377,-16.065852642059326,-44.0,123.57583123748505,150.52076799565344,127.48005025383426,104.04219738134466
4.975038978000157,1,0,0,0,526,254,338,379,231,297,338,233,309,374,232,297,413,235,295,-113.00002670288086,-17.569401264190674,-41.0,-144.25416946411133,-16.34503173828125,-29.0,-116.51056289672852,-16.86729383468628,-41.0,-89.07168292999268,-14.740453243255615,-43.0,121.4853484813454,148.04534937074507,124.6604061754099,100.00022830872815
5.037453730999914,1,0,0,0,526,254,338,379,230,298,340,232,308,376,232,298,414,235,296,-113.10874557495116,-18.293587684631348,-40.0,-142.59230422973633,-17.05815601348877,-30.0,-115.22216033935548,-16.884644985198975,-40.0,-88.40028524398804,-14.750712394714355,-42.0,121.35997559292078,146.70905190930176,123.13097688861382,98.9757240305421
