time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
9.44183853100003,0,0,0,0,586,215,266,432,182,254,357,198,239,335,237,234,324,272,233,-97.03765344619752,-19.124560356140137,-12.0,-139.66087341308594,-8.05136775970459,-27.0,-151.0270881652832,14.011112809181212,-32.0,-156.8732795715332,33.29504680633545,-33.0,99.62958895408522,142.47450328149253,155.01449171556777,163.72778012715034
9.504559605000397,0,0,0,0,588,214,268,433,183,254,356,199,239,337,239,234,331,274,234,-98.46556425094604,-17.77547836303711,-14.0,-142.2542381286621,-6.737743377685547,-29.0,-151.94910430908203,15.866093397140505,-34.0,-155.26815795898438,35.227237701416016,-34.0,101.03185128607703,145.33638722422424,156.51282126400724,162.8040513993684
9.568137093001496,0,0,0,0,586,215,266,434,182,254,358,196,240,340,237,235,336,273,234,-95.83674240112305,-19.124560356140137,-12.0,-139.25424575805664,-9.283814430236816,-26.0,-148.46212768554688,14.005581736564636,-31.0,-150.47391510009766,33.92543315887451,-32.0,98.46029658128631,141.96455251935362,152.30942084027242,157.53518381799242
9.637286117000258,0,0,0,0,592,216,270,433,181,255,355,200,240,343,243,236,345,279,235,-101.77045202255248,-20.271052360534668,-15.0,-146.30851364135742,-7.422497749328613,-30.0,-152.34152221679688,16.939348697662354,-34.0,-151.03662109375,36.9301176071167,-35.0,104.84817818483158,149.5368671491484,157.00599009474706,159.37658076986241
9.703002147000008,0,0,0,0,593,216,270,434,180,256,356,200,241,347,244,236,352,281,237,-101.78461647033691,-21.01415538787841,-14.0,-146.54253005981445,-7.515498161315918,-29.0,-150.74819564819336,17.497251987457275,-34.0,-148.13122177124023,38.23816776275635,-33.0,104.86993313948226,149.5733794127296,155.52225666540002,156.50564314839593
9.76579279500038,0,0,0,0,592,215,269,435,181,255,357,197,242,351,242,237,360,281,237,-100.16999912261964,-19.69031238555908,-14.0,-145.10043716430664,-8.744019508361816,-27.0,-147.65839767456055,16.9684739112854,-32.0,-142.6159896850586,38.818907737731934,-32.0,103.04240450448796,147.84990612927527,152.03595466433802,151.22905842396588
9.831776923001598,0,0,0,0,593,214,270,434,180,255,355,200,243,352,245,237,362,282,238,-101.8059148788452,-19.597318649291992,-15.0,-147.44316864013672,-6.424936294555664,-27.0,-148.13122177124023,19.34509539604187,-33.0,-142.6774559020996,40.17584419250488,-32.0,104.75447103852208,150.03255575052,152.99049506202115,151.64087469833458
9.89926664000086,0,0,0,0,595,215,270,432,181,255,356,200,243,355,244,237,367,279,238,-104.28811168670654,-19.63277244567871,-15.0,-148.1452751159668,-7.063215255737305,-27.0,-147.72698211669922,18.14654874801636,-33.0,-141.1408576965332,37.84966850280762,-32.0,107.1748850854657,150.751157703463,152.4518234616159,149.5905716182857
9.963616220000404,0,0,0,0,593,214,270,431,179,255,355,200,243,354,244,238,366,280,238,-103.61437320709229,-20.200136184692383,-15.0,-147.44316864013672,-6.424936294555664,-27.0,-147.1785125732422,18.795844793319706,-32.0,-140.42692947387695,39.05057907104492,-32.0,106.62543710099725,150.03255575052,151.78536933699036,149.22690858972166
10.025458316000368,0,0,0,0,593,214,270,434,179,256,356,198,244,355,243,238,368,279,238,-101.78461647033691,-20.3427791595459,-14.0,-147.03181076049805,-7.671567916870117,-26.0,-146.6158790588379,18.23321318626404,-32.0,-139.3016700744629,38.48794746398926,-32.0,104.73746614248235,149.50988706374594,151.1709828482025,148.02120586431292
10.087031071001547,0,0,0,0,594,215,270,429,182,254,356,200,244,356,242,237,369,276,238,-105.46776580810548,-18.8944034576416,-16.0,-147.67008590698242,-7.156215667724609,-26.0,-146.5284309387207,17.02601385116577,-33.0,-139.3773136138916,36.16177368164063,-32.0,108.33488868584082,150.1121770359039,151.160398984071,147.50494712390935
10.152263396001215,0,0,0,0,597,217,0,431,183,254,357,202,243,357,244,237,370,278,238,3.608450174331665,-33.82950592041016,254.0,-39.05723190307617,-21.44986724853516,243.0,-38.09285736083984,2.6109938621521,237.0,-30.93937492370605,21.75148200988769,238.0,256.2683288732334,247.05174390987497,240.05599986432642,240.98624834271376
10.215924206000636,0,0,0,0,595,215,269,432,183,255,356,202,244,357,245,237,371,280,239,-103.88621044158936,-18.4846773147583,-14.0,-147.90646743774414,-6.060124397277832,-25.0,-146.2045440673828,18.64927649497986,-32.0,-138.61606407165527,38.450881004333496,-30.0,106.44260432432554,150.12677382007163,150.82295654089762,146.94517164142093
10.277894128001208,0,0,0,0,592,217,269,433,183,256,355,203,244,357,247,237,372,282,239,-101.35670375823976,-19.889694213867188,-13.0,-146.5755271911621,-6.755138397216797,-25.0,-144.29679107666016,18.497981071472168,-32.0,-136.1433162689209,38.30904197692871,-30.0,104.10466527805906,148.84561487035032,148.9554940871328,144.57726398673307
10.338132024000515,0,0,0,0,595,217,269,432,183,256,355,205,245,358,248,238,374,281,239,-103.86963987350464,-19.889694213867188,-13.0,-148.64873886108398,-5.682687759399414,-24.0,-145.80264282226562,19.078721523284912,-31.0,-136.92107772827148,37.74404525756836,-30.0,106.55281330576254,150.68092283086656,150.27777037512973,145.1619594751901
10.402547641000638,0,0,0,0,593,216,269,433,183,256,354,205,245,357,248,238,373,282,239,-101.99262142181396,-19.2537784576416,-13.0,-147.95608139038086,-5.046772003173828,-24.0,-145.09343719482422,19.71463727951049,-31.0,-136.2142391204834,38.9449577331543,-30.0,104.60498462974606,149.97490432752082,149.6722166605114,144.81377238373912
10.466674391000195,1,0,0,0,593,217,269,433,184,0,353,206,245,358,249,238,375,280,240,-106.83985137939452,14.206184387207031,-269.0,-148.53525924682617,-5.103507995605469,-24.0,-144.5308074951172,19.64135265350341,-31.0,-135.20242500305176,37.27517127990723,-29.0,289.7888360817484,150.54822826384597,149.11719233290944,143.21359614454298
10.52893569600019,0,0,0,0,596,217,270,437,184,256,355,206,245,358,249,238,375,282,240,-101.88389921188354,-19.2317008972168,-14.0,-149.68891525268555,-5.050697326660156,-25.0,-146.8428192138672,19.69416332244873,-32.0,-137.51443672180176,38.46270179748535,-30.0,104.62402801468339,151.84624095778995,151.5739872921728,145.90956012707565
10.599090993000573,1,0,0,0,593,218,269,433,185,0,355,206,245,357,248,238,374,282,239,-106.83985137939452,13.570268630981444,-269.0,-147.37690353393555,-5.739423751831055,-24.0,-145.09343719482422,18.44280576705933,-31.0,-135.64924240112305,37.673126220703125,-30.0,289.7583580045416,149.42855376484786,149.5100083658946,143.94436912654717
10.662122477000594,0,0,0,0,592,215,269,434,183,256,353,205,246,356,248,238,373,283,239,-100.75152015686037,-18.61786365509033,-13.0,-148.06952667236328,-4.492035865783691,-23.0,-145.0201530456543,20.350552082061768,-31.0,-135.57832145690918,40.145867347717285,-30.0,103.27871833537525,149.91251820711034,149.68630451524183,144.54470559025506
10.724830786000894,0,1,0,0,595,217,269,431,184,254,356,207,0,356,250,237,369,285,238,-104.5032365322113,-19.02286529541016,-15.0,-108.11168670654295,14.206184387207031,-269.0,-146.76481246948242,20.178783416748047,-32.0,-139.61369514465332,39.896087646484375,-31.0,107.2743951264915,290.26014620918426,151.56217694194805,148.47451525915199
10.789416061001248,0,0,0,0,592,215,269,435,183,256,358,207,242,352,253,236,359,293,237,-100.14633655548096,-18.61786365509033,-13.0,-144.52835083007812,-3.023144721984864,-27.0,-146.92557907104492,23.09912395477295,-33.0,-143.17625427246094,45.54211711883545,-32.0,102.68842959439584,147.05979599357605,152.34728521650734,153.6148567657377
10.8522936570007,0,0,0,0,593,214,269,437,184,255,358,209,240,346,253,236,347,290,236,-99.6002779006958,-17.24594497680664,-14.0,-144.84753799438477,-1.0996074676513672,-29.0,-150.90892028808594,23.73503875732422,-33.0,-150.35101699829102,44.37746810913086,-33.0,102.047234044039,147.7261601735375,156.2877291642807,160.19921344437782
10.918182732000789,0,1,0,0,593,216,270,438,189,255,358,208,0,342,251,235,339,287,235,-99.39463710784912,-15.448498725891112,-15.0,-107.23703002929688,14.8972749710083,-270.0,-153.34152221679688,21.375011920928955,-35.0,-155.00813674926758,41.37443447113037,-35.0,101.70029497835723,290.8981082975036,158.73094710983193,164.20830151452606
10.979140087001724,0,0,0,0,590,214,269,437,189,255,362,208,241,338,247,236,326,282,235,-97.69253253936768,-14.231843948364258,-14.0,-140.81926345825195,-1.7410564422607422,-28.0,-153.46439743041992,20.387617588043213,-33.0,-159.92522811889648,39.81339263916016,-34.0,99.71146521903087,143.58654616105127,158.2907964146942,168.27710724373952
11.041194122000888,0,0,0,0,589,213,269,437,189,255,359,209,241,331,246,235,312,279,234,-97.05661487579346,-13.595928192138672,-14.0,-141.89251708984375,-0.5354156494140625,-28.0,-156.51161575317383,20.44988489151001,-34.0,-166.7997589111328,38.68893241882324,-35.0,98.99917047406954,144.62977935407784,161.46232891218045,174.76839835771312
11.104191319000163,0,0,0,0,587,213,268,437,188,256,359,209,240,328,243,234,304,274,232,-95.37340116500854,-14.382383346557615,-12.0,-140.08169174194336,-0.5259590148925781,-28.0,-156.29412460327148,18.71234631538391,-34.0,-168.998291015625,35.69691467285156,-36.0,97.19536306073964,142.85362086475158,161.0403840349675,176.4389188454824
11.168105067001306,0,0,0,0,586,213,267,438,190,254,362,208,239,325,238,233,295,265,232,-93.81555128097534,-13.001005172729492,-13.0,-137.21652603149414,-1.081501007080078,-28.0,-156.70309829711914,15.887368321418762,-34.0,-172.9201431274414,30.69861888885498,-35.0,95.60012446463996,140.04836543344598,161.1343212605465,179.07758402686247
11.235157510000136,0,0,0,0,587,213,266,438,190,254,362,207,239,322,236,232,289,260,230,-94.06375074386597,-13.063272476196287,-12.0,-137.46472549438477,-1.7087631225585938,-27.0,-158.3602638244629,14.731373071670532,-34.0,-175.81607055664062,27.796432495117188,-36.0,95.72167096217811,140.10164391132452,162.63759255206108,181.6037783897495
11.296855917000356,0,0,0,0,584,214,265,438,190,254,362,206,239,321,231,233,285,253,230,-91.8013834953308,-13.751998901367188,-11.0,-135.2023582458496,-2.962484359741211,-26.0,-156.89217376708984,11.280694007873535,-32.0,-175.72857666015625,23.30166912078857,-35.0,93.47519181815034,137.71148822382528,160.5191834226115,180.68896047855034
11.361895691001337,0,0,0,0,581,215,263,436,190,253,361,205,238,319,230,231,282,251,230,-90.41132354736328,-14.376896858215332,-10.0,-132.99908447265625,-4.187836647033691,-25.0,-154.87567901611328,10.032504558563232,-32.0,-174.74274444580078,21.47269392013549,-33.0,92.09181607970258,135.39311077875044,158.46490809772283,179.12315126928252
11.42331952800123,0,0,0,0,580,214,263,437,189,253,362,204,239,318,224,231,278,240,228,-89.1915054321289,-14.35325527191162,-10.0,-131.9636344909668,-4.212281227111816,-24.0,-154.8000373840332,7.377734184265137,-32.0,-175.60092163085938,16.110388040542603,-35.0,90.8908167976839,134.1944266398637,158.24500793324177,179.77827532942928
11.485890011001176,0,0,0,0,579,216,263,435,188,253,361,201,239,317,216,233,276,228,229,-89.76595401763916,-16.19481086730957,-10.0,-131.9068946838379,-7.150730133056641,-24.0,-155.23496627807617,1.655252456665039,-30.0,-176.40938568115234,8.372220039367676,-34.0,91.76163904227536,134.26303216659792,158.1158898278435,179.85095336080136
11.549276580000878,0,0,0,1,582,216,264,436,186,254,360,200,239,314,212,233,270,221,0,-91.37820196151732,-17.461913108825684,-10.0,-134.70825958251953,-7.660550117492676,-25.0,-159.12376403808594,-0.4928178787231445,-31.0,-97.98892974853516,14.566224098205566,-264.0,93.56759162840532,137.22244432983288,162.11605457544925,281.97518549997
11.614822361001645,0,0,0,0,580,215,264,435,186,254,357,197,240,312,207,233,267,213,232,-90.73046588897704,-16.837817192077637,-10.0,-135.31578063964844,-8.83153247833252,-24.0,-158.97719955444336,-2.62277889251709,-31.0,-183.3902282714844,0.7443561553955078,-32.0,92.81987679492282,137.7111341033589,161.9926817707897,186.16264365213885
11.680509596000777,0,0,0,0,581,215,264,435,184,254,357,196,241,312,205,235,267,209,233,-91.35455799102785,-18.03872966766357,-10.0,-136.10060119628906,-9.501347541809082,-23.0,-160.1355094909668,-3.8867616653442383,-29.0,-184.387809753418,-1.5211553573608398,-31.0,93.6538895815818,138.3569631464263,162.78663432903423,186.981759268876
11.74511098200128,0,0,0,0,584,216,265,437,184,254,358,195,241,312,202,235,268,206,233,-92.40183877944946,-18.607650756835938,-11.0,-137.77907180786133,-10.639991760253906,-24.0,-162.3837013244629,-6.1222991943359375,-30.0,-186.0851821899414,-3.742513656616211,-32.0,94.8964934890207,140.25791262133512,165.245117940765,188.8536508493644
11.810937957001444,0,0,0,0,581,216,263,437,185,254,359,195,241,313,202,234,267,204,232,-89.78484201431274,-18.11754035949707,-9.0,-134.59235382080078,-10.750341415405272,-22.0,-158.94641876220703,-6.144378662109375,-29.0,-183.64551544189453,-4.870943069458008,-31.0,92.03566224140023,136.8015772846622,161.68709727889316,186.3072769064725
11.874144458000956,0,0,0,0,583,215,264,437,184,254,360,195,240,313,202,234,268,205,232,-91.401846408844,-18.03872966766357,-10.0,-135.4859962463379,-9.966252326965332,-24.0,-160.56342315673828,-5.4651079177856445,-30.0,-184.7140655517578,-3.643223762512207,-32.0,93.70001758254345,137.95572247756678,163.4334123132808,187.50082424363583
11.93755443200098,0,0,0,0,579,213,262,437,184,253,360,194,240,313,202,234,268,205,233,-88.20569610595703,-16.784252166748047,-9.0,-132.26145553588867,-9.409954071044922,-22.0,-157.33888244628906,-4.341451644897461,-28.0,-181.86064910888672,-2.600746154785156,-29.0,90.23832858787573,134.40848133987316,159.86985998565254,184.1767074710243
12.00052269400112,0,0,0,0,582,213,263,438,184,253,360,194,240,312,201,235,267,205,232,-89.83687543869019,-16.72198486328125,-10.0,-134.4907264709473,-9.347686767578123,-23.0,-160.3884391784668,-4.922996520996094,-28.0,-184.2672500610352,-2.4573001861572266,-31.0,91.92545331057413,136.7630606362256,162.88857331578075,186.8728385005723
12.067507635001675,0,0,0,0,583,213,263,436,183,253,358,193,240,312,200,235,267,203,232,-91.65479278564452,-17.320072174072266,-10.0,-136.2471809387207,-9.915046691894531,-23.0,-161.01017379760742,-5.478534698486328,-28.0,-184.88898468017572,-3.5541954040527344,-31.0,93.81143821887876,138.5301500203149,163.51847115472387,187.50351719644206
12.129670571001045,0,0,0,0,587,214,264,439,182,254,361,193,240,314,201,234,270,205,232,-92.6973114013672,-18.61554336547852,-10.0,-137.41501235961914,-10.47687530517578,-24.0,-162.50661849975586,-5.394189834594727,-30.0,-186.1135482788086,-3.019128799438477,-32.0,95.07539111586159,139.8879928298154,165.34055261851776,188.86865275009515
12.192377537001448,0,0,0,0,582,214,263,437,183,253,360,194,240,313,202,235,268,207,233,-90.43496704101562,-17.94180393218994,-10.0,-134.4907264709473,-9.9694185256958,-23.0,-159.8328971862793,-4.9891862869262695,-28.0,-184.0899200439453,-2.058587074279785,-30.0,92.73829625376308,136.80696185656507,162.34360782847406,186.52971999799004
12.255027202001656,0,0,0,0,584,215,263,438,183,253,361,194,241,315,204,235,269,210,233,-91.0803370475769,-18.5635347366333,-10.0,-135.31809997558594,-10.69833278656006,-22.0,-159.96528244018555,-4.49984073638916,-28.0,-184.78257751464844,-1.0278844833374023,-30.0,93.48921124182405,137.51160862056213,162.45965700081112,187.20485436939967
12.315969008001048,0,0,0,0,583,214,263,437,184,253,360,195,240,314,205,234,270,210,232,-91.05670166015624,-17.343716621398926,-10.0,-135.1124610900879,-9.402060508728027,-23.0,-159.6367073059082,-3.241389274597168,-29.0,-183.2436370849609,-0.3367948532104492,-31.0,93.23157953971439,137.37822201364486,162.28180712544977,185.84763641999328
12.378941678000048,0,0,0,0,581,214,262,438,184,253,361,196,240,314,205,234,269,211,232,-88.84633588790894,-17.40361976623535,-9.0,-132.9328269958496,-8.894603729248047,-22.0,-158.02443313598633,-3.3012924194335938,-28.0,-182.17981719970703,0.1517486572265625,-30.0,90.98108254837834,135.0342566484847,160.519843008858,184.63344448548222
12.442093794001266,0,0,0,0,585,214,264,439,183,254,361,195,240,315,206,234,271,214,233,-91.44912719726562,-18.01509094238281,-10.0,-136.16682815551758,-9.342157363891602,-24.0,-160.70526504516602,-2.6283111572265625,-30.0,-184.6809539794922,1.8569965362548828,-31.0,93.74159357939244,138.58095465880572,163.50256949900285,187.27387217364566
12.505106722001074,0,0,0,0,585,214,264,437,184,253,361,196,240,315,208,234,271,217,233,-92.67842864990234,-17.2838134765625,-11.0,-136.16682815551758,-8.774797439575195,-24.0,-160.70526504516602,-1.5219612121582031,-30.0,-184.6809539794922,3.509429931640625,-31.0,94.91586456071315,138.5438636679367,163.48852736252894,187.2975463299517
12.569218722001096,0,0,0,0,586,216,264,438,183,253,361,197,240,318,213,234,275,225,232,-92.70442152023315,-19.130091667175293,-11.0,-136.79091262817383,-9.455628395080566,-24.0,-159.66981887817383,-0.0042734146118164,-30.0,-182.7472152709961,6.701630592346191,-32.0,95.29464925480127,139.20187745139984,162.46369157091965,185.64874505878043
12.632892567000454,0,0,0,0,586,214,264,438,182,253,361,199,239,321,220,233,283,238,231,-92.70442152023315,-18.4799919128418,-11.0,-136.6396369934082,-6.97735595703125,-25.0,-157.76445770263672,5.161865234375,-31.0,-178.02396392822266,15.082806706428528,-33.0,95.16627485879526,139.08297485257313,160.8641320086765,181.68385396303273
12.696971344001213,0,0,0,0,586,212,264,437,184,252,361,199,239,322,227,233,288,251,230,-93.330904006958,-15.90479850769043,-12.0,-136.6396369934082,-5.729166030883789,-25.0,-157.21364974975586,10.265735626220703,-31.0,-174.9697036743164,23.402517795562744,-34.0,95.43385278991015,139.025946287374,160.5693526037468,179.77228663798468
12.762213037000038,0,0,0,0,589,213,265,438,185,252,360,200,238,327,231,232,300,259,230,-94.99518585205078,-15.87089729309082,-13.0,-139.31100845336914,-5.632999420166016,-27.0,-156.48795318603516,11.926868438720703,-33.0,-170.705078125,27.19044589996338,-35.0,97.18523918761278,142.015096939594,160.37371880426446,176.36480387509633
12.82562964400131,0,0,0,0,588,214,264,438,187,252,359,202,238,330,237,232,308,269,230,-93.9833755493164,-15.365804672241213,-12.0,-138.8618278503418,-5.194097518920898,-26.0,-153.8307991027832,14.531192064285278,-32.0,-165.34351348876953,31.941280364990234,-34.0,95.98428430149029,141.37038545244906,157.79439247137395,171.79849488329583
12.892212369000845,0,0,0,0,589,214,265,438,187,252,360,203,238,333,240,233,317,274,230,-94.99518585205078,-15.305902481079102,-13.0,-139.31100845336914,-4.571563720703125,-27.0,-153.41473388671875,16.23799768090248,-32.0,-161.46185302734375,34.71977996826172,-35.0,97.09457238088014,141.97695683154762,157.5555557326295,168.8205944310944
12.95572183600052,0,0,0,0,589,212,265,439,187,253,362,202,239,337,241,233,324,277,231,-94.36634063720705,-14.176713943481444,-12.0,-138.33465194702148,-3.969545364379883,-26.0,-151.21148681640625,18.04172933101654,-32.0,-157.8945541381836,37.69288635253906,-34.0,96.17684473662408,140.81275943501512,155.6098253404388,165.85368222647702
13.01966177400027,0,0,0,0,590,214,265,438,186,253,362,202,239,340,241,233,329,276,232,-95.59089612960815,-16.027725219726562,-12.0,-138.96111679077148,-5.222465515136719,-26.0,-150.18551635742188,16.788809180259705,-32.0,-156.01752090454102,35.98054885864258,-33.0,97.66528246301546,141.46895817031813,154.47185322004978,163.47803132338015
13.084619048000604,0,0,0,0,592,213,266,439,186,253,361,202,240,341,243,234,335,277,232,-96.64053344726562,-15.338998794555664,-13.0,-141.32511520385742,-4.622011184692383,-26.0,-151.48098754882812,18.58781170845032,-32.0,-154.37456512451172,37.217721939086914,-34.0,98.71006832634372,143.77117643942054,155.93587250173394,162.39662922523146
13.149150510000254,0,0,0,0,590,214,265,439,187,252,363,203,240,343,243,234,336,277,233,-95.02592372894289,-15.305902481079102,-13.0,-138.54266738891602,-4.743377685546875,-25.0,-148.7269058227539,17.89908528327942,-31.0,-152.38876342773438,36.61802291870117,-32.0,97.12464584902833,140.86010904121704,152.97408201910682,159.96004132754067
13.211210135001238,0,0,0,0,591,214,265,440,185,253,362,203,240,345,246,234,342,281,233,-95.02116298675536,-16.625816345214844,-12.0,-139.73647689819336,-4.743377685546875,-25.0,-148.24700546264648,19.55861163139344,-31.0,-149.71034240722656,38.82126998901367,-32.0,97.20822590964377,142.03444162521663,152.71121084448782,157.93757509614016
13.274011674000576,0,0,0,0,593,215,265,439,187,252,362,205,240,346,247,234,343,282,233,-96.9053030014038,-15.932360649108888,-13.0,-140.98940658569336,-4.2351179122924805,-25.0,-148.94675827026367,19.485329151153564,-31.0,-150.41246032714844,38.74562358856201,-32.0,99.06299947834789,143.25134900976317,153.38127281825885,158.58477722950755
13.337200501000552,0,0,0,0,594,216,265,440,186,253,363,205,239,347,248,234,344,283,233,-96.90054225921632,-17.280643463134766,-12.0,-140.90195083618164,-4.780397415161133,-26.0,-149.02003479003906,19.412044525146484,-31.0,-150.48809814453125,38.66997528076172,-32.0,99.15813495941798,143.36042671842404,153.44314335111466,158.6380618621294
13.402838681000503,0,0,0,0,595,214,265,439,187,252,361,206,239,349,249,234,349,284,233,-98.15821743011476,-15.305902481079102,-13.0,-142.65840530395508,-2.962484359741211,-26.0,-148.54014587402344,21.218138217926025,-31.0,-148.36050415039062,40.47370338439941,-32.0,100.19134842798547,145.03860492106654,153.21678865487024,157.07628674439187
13.469695806001257,0,0,0,0,594,214,265,439,185,253,361,205,239,348,248,234,349,285,234,-97.4986343383789,-16.625816345214844,-12.0,-142.03194046020508,-3.5274791717529297,-26.0,-148.46685791015625,20.664962768554688,-31.0,-147.91368103027344,41.1324577331543,-31.0,99.63132773878772,144.43515922447136,153.07007736308321,156.6248259858417
13.532760573001724,0,0,0,0,595,213,266,439,184,253,360,205,240,348,250,235,351,287,234,-98.5270004272461,-16.535184860229492,-13.0,-143.7789421081543,-2.919933319091797,-26.0,-149.67722702026367,22.485240936279297,-31.0,-147.8356971740723,42.92753601074219,-32.0,100.74711981765293,146.14003628139665,154.498732514018,157.23284232913164
13.595126210000672,0,0,0,0,594,213,265,440,184,253,361,204,240,349,248,235,352,285,234,-96.90054225921632,-16.59745216369629,-12.0,-142.1832160949707,-3.549560546875,-25.0,-148.09332275390625,21.31189489364624,-30.0,-146.2541542053223,41.7589168548584,-31.0,99.04135756569755,144.4079856489421,152.5969498654887,155.2259152306894
13.662086344000272,0,0,0,0,595,212,266,440,186,253,361,203,240,350,248,235,353,286,234,-97.9289083480835,-14.710174560546877,-13.0,-143.2115821838379,-3.4258270263671875,-26.0,-148.5661506652832,22.002986431121823,-31.0,-146.7293472290039,43.00318336486816,-32.0,99.87722626229213,145.59290354413824,153.35264110991946,156.2138762010663
13.723807244999987,0,0,0,0,595,212,267,439,185,254,361,204,240,348,249,235,351,287,235,-98.89578247070312,-15.37209129333496,-13.0,-143.61348342895508,-2.7938385009765625,-27.0,-150.07912826538086,22.62315607070923,-32.0,-148.41251373291016,43.73365783691406,-32.0,100.92411496378483,146.15621148677977,155.11141779861438,157.9965412922622
13.787769486001707,0,0,0,0,595,213,266,440,185,254,361,206,240,350,251,235,354,288,235,-97.89342594146729,-16.0655460357666,-12.0,-143.2115821838379,-2.35257339477539,-26.0,-148.5661506652832,23.04078054428101,-31.0,-146.3439903259277,43.59574317932129,-31.0,99.92609575073408,145.57160393832294,153.50497937066845,155.8144804819904
13.849594899000294,0,0,0,0,596,213,267,440,184,253,360,206,240,350,251,235,353,288,235,-98.96199703216551,-16.472917556762695,-14.0,-144.81203079223633,-2.2903060913085938,-27.0,-149.59923934936523,23.103047847747803,-32.0,-147.9326210021973,43.658010482788086,-32.0,101.29577419333067,147.32538737150324,154.71807662249424,157.5248622786098
13.911975966000682,0,0,0,0,595,212,266,440,185,253,361,206,240,350,251,234,353,287,234,-97.9289083480835,-15.308265686035156,-13.0,-143.2115821838379,-1.7237491607666016,-26.0,-148.38887405395508,23.642040252685547,-32.0,-146.7293472290039,43.55636024475098,-32.0,99.96706501924311,145.5627994467247,153.63008823244925,156.36706128855948
13.9747726350015,0,0,0,0,595,212,266,441,184,253,361,203,239,350,248,234,353,285,234,-97.3308172225952,-15.906360626220703,-13.0,-143.0603065490723,-3.3399200439453125,-27.0,-148.38887405395508,21.98251342773437,-32.0,-146.7293472290039,42.450008392333984,-32.0,99.47512397373335,145.62419570872996,153.38346990337996,156.0625020649061
14.039541275000374,0,0,0,0,594,212,265,441,184,253,361,205,239,349,249,235,351,285,234,-96.30245113372804,-15.970991134643556,-12.0,-142.03194046020508,-2.2745590209960938,-26.0,-148.09332275390625,22.493895053863525,-30.0,-146.80733108520508,42.38537788391113,-31.0,98.35260368788892,144.40999179292004,152.76651321211358,155.91636449944235
14.10412903500037,0,1,0,0,593,211,264,441,183,253,360,204,0,348,250,234,351,287,234,-95.27882289886476,-16.009613037109375,-11.0,-104.8539810180664,17.686702728271484,-264.0,-147.44322967529297,23.583699226379395,-30.0,-145.7837028503418,44.05119514465332,-30.0,97.23868470208356,284.61057040934946,152.30133566808112,155.22047484281538
14.171174904000509,0,0,0,0,594,213,266,439,186,253,360,206,240,348,250,234,350,286,234,-97.89817810058594,-15.338998794555664,-13.0,-143.15011978149414,-2.35257339477539,-26.0,-148.86640167236328,22.46004009246826,-32.0,-147.76005172729492,42.374359130859375,-32.0,99.94167378743175,145.51113838821385,153.91445334286408,157.01152568586778
14.234032732001651,0,0,0,0,594,214,265,440,186,253,362,206,239,348,249,234,346,284,234,-96.90054225921632,-16.027725219726562,-12.0,-141.46694564819336,-2.962484359741211,-26.0,-148.46685791015625,21.218138217926025,-31.0,-149.5732078552246,40.57928085327149,-31.0,98.9474762985354,143.8668586736035,153.14573871691482,158.05006340609583
14.303215149000607,0,0,0,0,594,213,266,441,186,253,362,207,239,344,250,233,340,286,233,-96.70199489593506,-15.338998794555664,-13.0,-141.8664894104004,-1.7087631225585938,-27.0,-150.88764190673828,22.434839248657227,-33.0,-153.09088897705078,42.26405334472656,-33.0,98.77024198043067,144.4230614861777,156.0749899640848,162.20995805717226
14.366903431000535,0,0,0,0,592,214,265,439,188,252,364,207,238,342,248,233,332,282,233,-96.2788381576538,-14.710176467895508,-13.0,-138.93986129760742,-2.3210372924804688,-27.0,-150.33680725097656,20.644490242004395,-32.0,-155.8449249267578,39.3720817565918,-32.0,98.25987975111876,141.5580173339238,155.08497861420844,163.89570295549095
14.429765657001552,0,0,0,0,590,213,264,441,190,252,363,209,238,335,247,234,317,281,231,-93.44438552856444,-12.954526901245115,-12.0,-137.85949325561523,-0.6315803527832031,-26.0,-152.76222610473633,20.675981044769287,-30.0,-161.95352172851562,39.188493728637695,-33.0,95.09822792274348,140.29126407028002,157.04710731700297,169.86371372658806
14.491296551001142,0,0,0,0,590,211,265,441,188,254,361,212,238,328,245,232,302,273,230,-93.75877571105956,-13.073530197143556,-11.0,-139.37483978271484,2.3714990615844727,-27.0,-156.56597137451172,20.85805368423462,-33.0,-170.24411010742188,36.05543899536133,-35.0,95.30280801032254,141.9858090523716,161.35972792471745,177.5050751596027
14.555242431000806,0,0,0,1,585,213,264,441,190,253,365,208,239,324,234,233,286,256,0,-90.2860631942749,-13.0711669921875,-11.0,-133.75557327270508,-1.268301010131836,-25.0,-155.48794174194336,13.497322082519531,-31.0,-99.86122131347656,16.43851089477539,-264.0,91.88813097271188,136.07777911533637,159.12158159893096,282.7339529710869
