time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
4.882608253000399,1,0,0,0,400,348,327,390,205,260,397,179,268,407,220,257,410,258,256,-2.1882057189941406,-105.10391807556152,-67.0,1.5849151611328125,-122.22568893432616,-59.0,8.388253211975098,-95.7471685409546,-70.0,10.246333122253418,-72.70447731018066,-71.0,124.6620304627796,135.72999296964045,118.9028303933854,102.13681198959934
4.9434140450002815,1,0,0,0,401,348,325,391,205,260,398,177,268,409,218,256,412,255,255,-2.460020065307617,-104.5901699066162,-65.0,1.332012176513672,-122.97904205322266,-57.0,8.754695892333984,-96.39806842803956,-69.0,10.600955963134766,-74.04330062866211,-70.0,123.16718450876662,135.55301192067512,118.87065364009844,102.44408540915751
5.007921845000055,1,0,0,0,402,348,326,392,205,260,398,177,269,409,217,256,412,254,255,-2.5593318939208984,-104.84704399108888,-66.0,0.5542545318603516,-123.3832893371582,-57.0,8.04074478149414,-97.2601261138916,-70.0,9.887004852294922,-74.90299320220947,-71.0,123.91712074371551,135.91447047957396,120.10073150622866,103.67840303360937
5.068500642000345,1,0,0,0,402,348,325,392,205,259,398,176,268,409,216,256,412,253,255,-2.5356903076171875,-104.50899124145508,-66.0,0.5637130737304688,-123.6125946044922,-57.0,7.986396789550781,-97.60843563079834,-69.0,9.832656860351562,-75.24893856048584,-70.0,123.6307363710282,136.12270683939556,119.8006228697157,103.24283943893248
5.133769913000378,1,0,0,0,402,348,324,393,206,258,399,174,269,409,214,255,411,251,254,-1.902139663696289,-103.56102752685548,-66.0,1.081472396850586,-124.77728652954102,-55.0,7.9698486328125,-98.50202465057372,-69.0,9.208560943603516,-76.2252688407898,-70.0,122.8189910303709,136.36546782899373,120.52869926906278,103.89941869184226
5.196526030000314,1,0,0,0,399,349,327,393,205,257,400,173,268,410,211,255,413,249,254,0.6556148529052734,-105.63339805603027,-70.0,4.258596420288086,-126.8000144958496,-59.0,11.054798126220703,-101.85412406921388,-72.0,12.891602039337158,-78.96982049942017,-73.0,126.72349669930628,139.91918853259034,125.22168802375373,108.31170736744612
5.263416153000435,1,0,0,0,402,347,324,393,204,257,399,168,269,408,206,255,410,243,253,-1.8265151977539065,-103.93136978149414,-67.0,1.081472396850586,-127.82683944702148,-55.0,7.367029190063477,-102.55864334106444,-69.0,8.643543243408203,-80.27162790298462,-71.0,123.66917878932203,139.16131095085214,123.82870605415737,107.51392973003956
5.328172891000122,1,0,0,0,402,345,324,394,203,256,399,166,269,409,203,255,411,239,252,-1.1457042694091797,-102.92114067077635,-68.0,1.081472396850586,-127.56680679321288,-55.0,7.9698486328125,-102.83523368835448,-69.0,9.274707794189451,-81.13132281601429,-72.0,123.36155736389954,138.92249557923316,124.09514001349295,108.8683229711192
5.39291137400005,1,0,0,0,401,346,323,393,202,257,400,167,269,410,204,255,412,240,252,-1.1172943115234375,-104.12837982177734,-66.0,2.426609992980957,-127.44467544555664,-54.0,9.281888961791992,-102.74620056152344,-68.0,10.579656600952148,-81.0493816435337,-71.0,123.28814959632938,138.43422169204152,123.55943991669692,108.26786872656749
5.454108968000128,1,0,0,0,401,346,323,393,202,256,400,165,269,410,201,255,412,238,252,-1.041667938232422,-104.0401096343994,-67.0,2.426609992980957,-128.7165069580078,-54.0,9.281888961791992,-104.55465888977052,-68.0,10.579656600952148,-82.24083662033081,-71.0,123.75148275811239,139.60597264991534,125.06730251450739,109.1626508555285
5.5144065540002885,1,0,0,0,401,347,325,394,202,256,401,168,269,409,204,255,411,241,252,-0.3230552673339844,-105.31270027160645,-69.0,3.175952911376953,-128.08134841918945,-56.0,8.792497634887695,-104.01879119873048,-70.0,10.097356796264648,-81.72624486684799,-73.0,125.9042064555548,139.82459901524155,125.68697998243333,110.04606178463213
5.577741583000261,1,0,0,0,400,347,325,394,203,257,400,167,270,409,204,255,410,241,253,0.3719825744628906,-104.79342460632324,-68.0,3.2492589950561523,-128.88827514648438,-55.0,9.560796737670898,-104.01879119873048,-70.0,10.234491348266602,-81.72232002019882,-72.0,124.92317724008167,140.17041468959422,125.74306245954148,109.39507485550496
5.639909861000433,1,0,0,0,399,346,325,394,202,256,401,168,269,409,204,254,410,241,252,1.213542938232422,-104.54439735412598,-69.0,4.712551116943359,-127.31304550170898,-56.0,10.366896629333496,-103.1669464111328,-71.0,11.038227081298828,-80.95794194936752,-73.0,125.26772810504833,139.16472143812177,125.6657923920461,109.56747154961404
5.702188240000396,1,0,0,0,399,346,324,395,201,0,402,167,269,409,204,254,410,241,251,19.907026290893555,-81.69486236572266,-324.0,5.287025451660156,-127.69681930541992,-55.0,10.305455207824709,-102.91480255126952,-70.0,11.01222324371338,-80.70972293615341,-73.0,334.733237418546,139.13816981277125,124.89058808095697,109.38157265828659
5.761787846000061,1,0,0,0,399,345,324,396,201,255,402,167,268,409,204,254,409,241,251,2.430999755859375,-104.04087257385254,-69.0,5.341375350952148,-126.7598762512207,-56.0,10.305455207824709,-102.14887237548828,-70.0,10.41886043548584,-79.94379276037216,-73.0,124.8655794274051,138.68163727712673,124.26018885638423,108.75919572012045
5.82166270100015,1,0,0,0,399,345,325,395,200,0,402,166,270,409,203,254,409,240,252,19.968467712402344,-81.1787109375,-325.0,5.2941179275512695,-127.98995971679688,-55.0,10.366896629333496,-102.9991054534912,-71.0,10.442500114440918,-80.78537407517433,-73.0,335.5796817631476,139.40752301414048,125.52803778416471,109.3815453954914
5.880459847000111,1,0,0,0,398,344,324,397,200,256,403,166,269,409,202,254,409,239,252,3.733587265014648,-103.97075271606444,-68.0,6.688877105712891,-126.80086898803712,-55.0,11.071391105651855,-102.58384323120116,-70.0,11.146994590759276,-80.36538501083851,-72.0,124.28940861638412,138.37702646413777,124.68368214444888,108.47511510179062
5.9392682340003375,1,0,0,0,398,344,324,396,200,256,403,166,269,410,202,254,410,239,252,3.128402709960937,-103.97075271606444,-68.0,6.688877105712891,-126.80086898803712,-55.0,11.671847343444824,-102.58384323120116,-70.0,11.742721557617188,-80.36538501083851,-72.0,124.2727014426769,138.37702646413777,124.73843398284401,108.53795012584324
6.002747850000105,1,0,0,0,398,344,325,397,200,256,403,166,270,410,203,254,410,239,252,3.797391891479492,-104.21816635131836,-69.0,6.700695991516113,-127.2216567993164,-55.0,11.735651969909668,-102.23080253601074,-71.0,11.806526184082031,-80.61279864609241,-73.0,125.04737655308304,138.76328507762335,125.01944854427916,109.39294934359734
6.062973569000405,1,0,0,0,399,344,323,397,201,255,404,168,269,411,204,254,410,241,251,2.972379684448242,-103.02751350402832,-68.0,6.497415542602539,-125.28161239624023,-54.0,11.44492530822754,-101.13551330566406,-69.0,10.95078182220459,-78.93043369054794,-72.0,123.48078222869849,136.57854448387943,122.96494771645723,107.39614976848803
6.127555951000431,1,0,0,0,399,344,323,398,200,256,404,168,269,411,204,254,411,241,252,3.511392593383789,-103.72333145141602,-67.0,6.497415542602539,-125.28161239624023,-54.0,11.44492530822754,-101.13551330566406,-69.0,11.511072158813477,-78.92650884389877,-71.0,123.53080330559328,136.57854448387943,122.96494771645723,106.78435550459366
6.190775197000221,1,0,0,0,399,344,324,398,201,255,404,167,270,411,204,254,410,241,251,3.636638641357422,-103.27493476867676,-69.0,6.509235382080078,-126.3359603881836,-54.0,11.506366729736328,-101.3829345703125,-70.0,11.01222324371338,-79.17785495519638,-73.0,124.25754420590427,137.54688303434585,123.73720498462639,108.2561858559385
6.254047214000366,1,0,0,0,398,344,324,397,201,255,403,168,269,410,205,255,409,241,252,3.79975700378418,-103.27493476867676,-69.0,6.688877105712891,-125.52903366088869,-55.0,11.636409759521484,-100.86365699768066,-69.0,11.146994590759276,-79.17393010854721,-72.0,124.26242515242589,137.21253357026777,122.75945313920742,107.59538418184832
6.316909644000134,1,0,0,0,398,344,324,397,200,256,403,168,269,410,205,254,408,242,252,3.733587265014648,-103.97075271606444,-68.0,6.688877105712891,-125.52903366088869,-55.0,11.671847343444824,-100.78247833251952,-70.0,10.55126667022705,-78.5782026052475,-72.0,124.28940861638412,137.21253357026777,123.26126706818101,107.0974469957971
6.377704836000248,1,0,0,0,398,343,323,398,200,256,404,169,269,411,206,254,410,243,251,4.274965286254883,-102.95976638793944,-67.0,7.260988235473633,-123.88213348388672,-54.0,12.208498001098633,-99.17103576660156,-69.0,11.714354515075684,-76.98014163970947,-72.0,122.91455903536304,135.33478838301411,121.42875177841283,106.05266761649425
6.439724489000128,1,0,0,0,398,344,324,398,201,255,404,169,269,410,206,254,409,243,252,4.40257453918457,-103.27493476867676,-69.0,7.324792861938477,-124.89311981201172,-55.0,11.671847343444824,-100.18202209472656,-70.0,11.146994590759276,-77.98247504234314,-72.0,124.28231899207351,136.66361610482807,122.77080097236868,106.72170305114179
6.50468472700004,1,0,0,0,397,344,326,399,201,255,405,169,269,410,207,254,408,244,251,5.903668403625488,-103.7697696685791,-71.0,8.85898208618164,-125.38795471191406,-57.0,12.570120811462402,-100.07640075683594,-72.0,11.489706039428713,-77.89259934425354,-75.0,125.87302490084969,138.02036353538668,123.92454932602173,108.73946099497134
6.565276488000109,1,0,0,0,396,343,325,400,200,255,407,168,269,412,205,254,409,242,251,7.208619117736816,-103.35687255859376,-70.0,10.832942962646484,-125.00815200805664,-56.0,14.47316312789917,-100.2615966796875,-71.0,12.785201072692873,-78.06360983848572,-74.0,125.03842327332025,137.4059340847452,123.70472998106057,108.32076692622016
6.625203593000151,1,0,0,0,398,341,324,400,199,255,407,168,269,413,206,254,411,242,251,5.608214378356934,-102.182767868042,-69.0,9.232538223266602,-123.23122787475586,-55.0,13.47321367263794,-97.88421630859376,-70.0,12.371522903442385,-76.28668570518494,-73.0,123.4251599864783,135.26335529464026,121.09024440067884,106.30951507194484
6.68760531900034,1,0,0,0,397,342,325,401,200,255,407,168,268,412,205,254,409,242,250,7.043137550354004,-102.58856964111328,-70.0,10.107172012329102,-124.07120513916016,-57.0,13.704862117767334,-99.49329376220705,-71.0,12.05470085144043,-77.30159568786621,-75.0,124.39461566950057,136.91171926015087,122.9948728578547,108.37828430321295
6.748519850000321,1,0,0,0,396,340,323,400,198,255,407,168,268,413,205,254,410,241,251,7.071551322937012,-101.78168869018556,-68.0,10.738405227661133,-122.05868530273438,-55.0,14.936550617218018,-97.48077392578124,-69.0,13.241496086120604,-75.8761505484581,-72.0,122.61125148508509,134.30798935530754,120.36030005574922,105.43494411555889
6.808806555000047,1,0,0,0,397,342,326,401,199,255,408,168,268,412,206,254,410,242,251,7.109307289123535,-103.43408012390135,-71.0,10.806893348693848,-124.31389617919922,-58.0,13.771031856536863,-99.13552856445312,-72.0,12.676432609558104,-77.53799796104431,-75.0,125.65886829511409,137.60353820706342,123.29434026810499,108.61783035722809
6.870983770000294,1,0,0,0,397,341,324,401,199,255,408,167,269,413,206,254,412,242,251,6.976967811584473,-102.182767868042,-69.0,10.634387969970703,-123.86714553833008,-55.0,14.239147663116457,-97.88421630859376,-70.0,13.730820655822754,-76.28668570518494,-73.0,123.49492349492769,135.94543004937572,121.17785741842282,106.47625956880735
6.930772580000394,1,0,0,0,397,341,325,401,199,255,408,166,268,413,202,254,411,238,251,7.043137550354004,-102.42309379577635,-70.0,10.740723609924316,-124.57001495361328,-57.0,14.305317401885986,-100.52636337280272,-71.0,13.20362663269043,-78.90046548843384,-74.0,124.25818254445703,137.41197825956885,123.89992671075102,108.97531468432211
6.990524198000003,1,0,0,0,398,341,324,401,198,254,408,161,270,413,195,254,411,231,250,6.26774787902832,-102.6878604888916,-70.0,9.828289031982422,-127.86783599853516,-54.0,13.47321367263794,-104.48922729492188,-70.0,12.404596328735352,-82.79396867752075,-74.0,124.4350487413459,139.15020211355954,126.48923316772225,111.73502252853919
7.051509104000161,1,0,0,0,399,341,325,399,198,253,406,157,271,412,191,254,410,226,248,4.423783302307129,-102.83045959472656,-72.0,7.802342414855957,-130.85593032836914,-54.0,12.168263912200928,-107.13137435913086,-71.0,11.179977416992188,-85.92622232437134,-77.0,125.60920857631602,141.7750014962499,129.09762979510202,115.91940121473085
7.112711427000249,1,1,0,0,399,341,325,401,197,251,407,155,269,412,184,253,411,217,247,5.733393669128418,-103.22836875915527,-74.0,8.528043746948242,-131.73845672607422,-56.0,12.198973178863524,-111.20374298095705,-72.0,11.799322128295898,-91.14985466003418,-78.0,127.14152712485935,143.40065728830393,133.03791714993656,120.54675444503948
7.173042016000181,1,1,0,0,399,340,321,400,201,248,408,152,269,415,174,253,415,204,247,5.071496963500977,-98.8628635406494,-73.0,8.918193817138672,-131.9260597229004,-52.0,13.74748182296753,-115.46450805664062,-68.0,13.88918685913086,-97.02050590515135,-74.0,122.99831652875524,142.08455023319857,134.7035481241487,122.80833879545543
7.235401301000365,1,1,0,0,401,341,324,402,201,0,407,143,272,413,156,254,415,182,248,18.37515640258789,-77.86518859863281,-324.0,6.807144165039063,-139.81235885620117,-52.0,11.175407886505129,-127.90699005126952,-70.0,12.518023490905762,-111.48184204101562,-76.0,333.73137995747453,149.32458906897685,146.23641080594572,135.50240594534412
7.29874391300018,0,1,1,0,400,339,322,405,201,294,408,143,255,413,145,255,414,164,246,5.129245758056641,-102.50882911682127,-28.0,8.780744552612305,-133.93759536743164,-67.0,11.794841766357422,-132.73195266723633,-67.0,12.631494522094728,-119.67545700073242,-76.0,106.38782453339388,150.01793535343725,149.15056000951145,142.32979189964365
7.359409195000353,0,1,1,0,402,339,322,407,204,295,410,148,249,414,142,252,415,154,246,4.954331398010254,-100.50732803344728,-27.0,8.676592826843262,-129.6279335021973,-73.0,10.953190326690674,-133.85007858276367,-70.0,11.690622806549072,-125.49089050292967,-76.0,104.18861928264664,149.02242920826686,151.445752383303,147.17552194853357
7.41975407200016,0,1,1,0,400,339,322,405,203,295,407,149,247,412,140,250,416,149,246,5.081988334655762,-101.2047061920166,-27.0,8.518159866333008,-128.6121711730957,-75.0,11.345569610595703,-134.5718536376953,-72.0,13.7945818901062,-128.39860916137695,-76.0,104.86762684854645,149.12628749273574,153.04347663743843,149.84156073699606
7.48165563800012,0,1,1,0,400,339,324,405,203,296,408,150,245,413,140,246,416,146,245,5.152885437011719,-101.76180458068848,-28.0,9.30055332183838,-128.07705688476562,-79.0,12.168105602264404,-134.10369110107422,-78.0,13.933989524841309,-130.3937759399414,-79.0,105.66937635779439,150.76880576682913,155.61446835329994,153.0937388267529
7.541983843000253,0,1,1,0,397,338,323,405,202,296,410,149,247,414,137,246,416,140,246,7.384521484375,-101.4623851776123,-27.0,12.619673728942873,-128.08420181274414,-76.0,14.981285095214844,-134.84916305541992,-77.0,16.14437246322632,-133.10453033447266,-77.0,105.2527755618984,149.46845459505073,156.0055629772584,154.61712957428725
7.603618115000245,0,1,1,0,397,339,325,406,203,296,412,151,0,415,137,247,414,137,247,8.216604232788086,-101.997407913208,-29.0,21.50506591796875,-76.56891632080078,-325.0,15.671550750732422,-136.32585525512695,-78.0,15.087643146514893,-136.32585525512695,-78.0,106.35781027330158,334.5896991939202,157.84275819300234,157.78585420359585
7.662697823000144,0,0,1,0,398,337,321,404,202,296,410,152,282,414,136,246,414,134,246,5.793598175048828,-100.23707389831544,-25.0,10.488182067871094,-132.3336524963379,-39.0,14.090105056762695,-134.20539474487305,-75.0,14.090105056762695,-135.36848068237305,-75.0,103.46998001116208,138.35894458295903,154.38464638408124,155.39677159698206
7.721711153000342,0,0,1,0,399,338,323,404,203,296,409,154,282,413,136,246,413,132,246,5.157636642456055,-100.76264381408691,-27.0,9.18557357788086,-132.22566604614258,-41.0,12.872600078582764,-135.43070602416992,-77.0,12.872600078582764,-137.75687789916992,-77.0,104.4447777734251,138.74077094819924,156.32075987209205,158.34033358973934
7.782182253000428,0,0,1,0,399,340,322,403,205,296,408,160,284,412,141,0,413,128,248,4.396450996398926,-100.6523323059082,-26.0,8.377153396606445,-129.89007949829102,-38.0,19.784143447875977,-76.62332916259766,-322.0,12.754467487335203,-141.89864349365234,-74.0,104.04912676223049,135.59354502004376,331.5818856691751,160.542522299309
7.846706824000194,0,0,1,0,400,343,323,402,208,296,406,164,285,411,138,269,413,117,248,2.994579315185547,-101.08178329467772,-27.0,6.287380218505859,-129.91135787963867,-38.0,10.18525218963623,-143.59551239013672,-54.0,12.052338123321531,-150.87630462646484,-75.0,104.6684977407583,135.50089319315802,153.75113183567916,168.91985718670463
7.907221227000264,0,0,0,0,401,345,322,402,210,296,406,163,284,410,131,263,411,103,246,2.1742935180664062,-100.95965385437012,-26.0,5.511988639831543,-131.68198776245117,-38.0,8.941676139831543,-147.78759002685547,-59.0,10.125656127929688,-159.71685791015625,-76.0,104.27645591741664,137.1660596497398,159.3804421443721,177.16659846797907
7.968094258000292,0,0,0,0,401,348,323,400,212,295,407,160,282,411,126,263,412,94,248,0.8905963897705078,-102.0360336303711,-28.0,6.32513427734375,-135.8614959716797,-41.0,9.620121002197266,-153.4367446899414,-60.0,10.702494144439695,-168.17840576171875,-75.0,105.81183922864064,142.0540510203393,165.03145563541267,184.4546544423997
8.028724623000016,0,0,0,0,401,351,326,400,215,295,407,159,280,411,122,261,411,88,248,1.0607376098632812,-103.02649879455566,-31.0,6.580334663391113,-139.23089981079102,-46.0,9.856409072875977,-158.4514923095703,-65.0,10.28636360168457,-174.7786407470703,-78.0,107.59453804976143,146.78059908041237,171.5488974460101,191.66998340256495
8.088141888000337,0,0,0,0,402,353,326,401,217,295,407,161,280,410,122,260,410,87,248,0.9874534606933594,-103.17307567596436,-31.0,5.809670448303223,-139.4483985900879,-46.0,8.504179000854492,-159.71543884277344,-66.0,8.929428100585938,-176.90624237060547,-78.0,107.73420352318618,146.95444239647168,173.02410949118703,193.54470614276934
8.147986134000348,0,0,0,0,402,359,326,400,223,294,405,165,278,408,125,259,407,90,249,0.3491497039794922,-103.57414245605467,-32.0,4.580347061157227,-141.07321166992188,-48.0,7.315064430236816,-162.22518920898438,-67.0,7.128084182739258,-180.12444305419922,-77.0,108.40537298041502,149.08598401616175,175.6687854500887,196.0220002186022
8.208323526000186,0,0,0,0,402,363,322,399,230,295,404,172,278,406,131,260,405,94,251,-0.6247043609619141,-100.64444398880003,-27.0,3.7057580947875977,-138.38619995117188,-44.0,5.82822322845459,-160.72098541259766,-62.0,5.6389007568359375,-180.37039947509768,-71.0,104.20505919269617,145.26001851845814,172.36357891966946,193.92338231516015
8.270197880000069,0,0,0,0,401,367,327,399,236,295,403,175,277,405,133,261,403,95,253,0.4200706481933594,-101.01393175125122,-32.0,4.145326614379883,-140.8162956237793,-50.0,6.211101531982422,-164.2968521118164,-66.0,5.392977714538574,-185.0132369995117,-74.0,105.96221433697916,149.48716615797989,177.16668252268164,199.33635411953082
8.328428237000026,0,0,0,0,400,370,327,398,239,295,402,177,278,403,135,263,400,96,256,0.4957180023193359,-101.24087756872176,-32.0,4.209177017211914,-141.97309112548828,-49.0,5.646150588989258,-165.87525177001953,-64.0,4.194498062133789,-187.75079345703125,-71.0,106.17891046353193,150.25004417599493,177.8833273981598,200.7708999275992
8.389568811000117,0,0,0,0,400,371,325,398,242,295,401,179,278,402,136,264,400,96,257,0.3775634765625,-99.29928267002106,-30.0,3.433831214904785,-140.80925369262695,-47.0,4.85191535949707,-165.64835357666016,-61.0,4.017266273498535,-188.2401885986328,-68.0,103.7327821518327,148.48581454902362,176.58968861548496,200.1861809215637
8.45246821200044,0,0,0,0,401,374,322,397,246,295,400,182,278,401,138,266,398,98,260,-1.2582550048828125,-97.85964918136597,-27.0,1.838199615478516,-140.18756484985352,-44.0,3.1759519577026367,-166.22918319702148,-56.0,1.6723136901855469,-189.3773651123047,-62.0,101.52385997171962,146.94193518651588,175.4372480894139,199.2751440846488
8.514014917000168,0,0,0,0,398,377,326,396,249,295,398,184,278,399,140,267,396,99,261,0.5832099914550781,-99.35284566879272,-31.0,3.062662124633789,-142.45851516723633,-48.0,4.395708084106445,-168.79170989990234,-59.0,2.913347244262696,-192.67981719970703,-65.0,104.07847076307894,150.3589320357902,178.86017885626043,203.36912142279166
8.576757186000123,0,0,0,0,399,378,324,395,249,295,398,184,279,399,140,268,396,99,263,-1.0077152252197266,-99.4679274559021,-29.0,2.105308532714844,-142.7044219970703,-45.0,3.4407196044921875,-169.14162826538086,-56.0,1.8827323913574217,-193.4584274291992,-61.0,103.61411140548252,149.6461973507374,178.20417773907835,202.8563724033243
8.639324510000279,0,0,0,0,399,377,324,396,250,295,399,184,279,399,140,269,396,99,264,-0.3103370666503906,-98.00461006164552,-29.0,2.764863967895508,-141.93848419189453,-45.0,3.3792781829833984,-168.61053085327148,-55.0,1.814199447631836,-193.02425384521484,-60.0,102.20567451188867,148.92675302796894,177.38638796610073,202.14265727979762
8.698710075000236,0,0,0,0,400,377,324,396,248,294,399,183,280,399,138,270,396,98,265,-1.0077400207519531,-99.41984176635742,-30.0,1.9374866485595703,-142.7312240600586,-44.0,2.551900863647461,-170.12193298339844,-54.0,0.9797306060791016,-193.9824752807617,-59.0,103.85239754958464,149.37187210514568,178.50485786114,202.75887301943607
8.758514554000158,0,0,0,0,399,375,322,396,246,294,398,181,280,398,136,270,395,95,265,-0.3646869659423828,-98.63660144805908,-28.0,1.9186210632324217,-141.8817901611328,-42.0,2.55667495727539,-169.2252197265625,-52.0,0.9963245391845704,-193.68858337402344,-57.0,102.53444368506798,147.9801455807907,177.0528496758539,201.90408612017592
8.81728165200002,0,0,0,0,401,375,322,395,246,295,398,180,280,398,135,270,395,94,265,-2.653013229370117,-98.62085676193236,-27.0,0.3962059020996094,-142.5437126159668,-42.0,1.034259796142578,-169.86349487304688,-52.0,-0.5260906219482422,-194.3150405883789,-57.0,102.28446542683201,148.6030517366995,177.64761913352945,202.50336236765511
8.875351741000031,0,0,0,0,400,374,322,395,245,295,397,180,281,397,135,271,394,94,265,-1.891805648803711,-98.55702829360962,-27.0,0.4293251037597656,-141.92278671264648,-41.0,1.0910186767578125,-169.34894561767578,-51.0,-0.3913421630859375,-193.5538330078125,-57.0,102.20600155900931,147.72698368384857,176.86507768231564,201.77274201612263
8.938628857000367,0,0,0,0,399,372,322,396,244,295,397,179,281,397,134,271,394,93,265,-0.4332199096679687,-97.73199272155762,-27.0,1.190532684326172,-141.0646514892578,-41.0,1.8522262573242188,-168.46717834472656,-51.0,0.3698654174804687,-192.6578826904297,-57.0,101.39393512837306,146.90695445709238,176.0273300415087,200.9134056333385
9.002852281000287,0,0,0,0,400,372,324,395,242,295,397,177,282,397,132,271,394,92,265,-1.773651123046875,-99.75397169589996,-29.0,0.4813098907470703,-143.16780853271484,-42.0,1.2091732025146484,-170.3756866455078,-53.0,-0.2731876373291015,-193.9115524291992,-59.0,103.8989928123112,149.2020544740287,178.43300339276348,202.68883737637663
9.062711154000226,0,0,0,0,399,371,324,395,240,295,397,175,281,397,130,272,394,89,265,-1.0077152252197266,-100.38280022144318,-29.0,1.31341552734375,-143.58307647705078,-43.0,1.9089412689208984,-171.14952087402344,-52.0,0.4927482604980469,-195.0250015258789,-59.0,104.49268907571147,149.88937557733064,178.8848863156862,203.7547398737445
9.124913307000044,0,0,0,0,400,371,326,395,240,295,397,174,282,397,130,271,394,89,265,-1.6554946899414062,-101.0052901506424,-31.0,0.5994663238525391,-145.02431106567383,-44.0,1.3273296356201172,-171.5135269165039,-55.0,-0.1550312042236328,-195.64749145507807,-61.0,105.66839310353821,151.55332447672257,180.12121396243117,204.93649003371542
9.190545144000223,0,0,0,0,399,369,325,395,239,295,397,174,282,398,129,271,394,88,265,-0.9462738037109376,-99.85481494665146,-30.0,1.3086872100830078,-143.17645645141602,-43.0,2.677194595336914,-170.3063201904297,-54.0,0.5541896820068359,-194.4261016845703,-60.0,104.26830535758025,149.49986737184105,178.68242797686196,203.47436237143614
9.254887235000297,0,0,0,0,399,370,325,395,239,296,397,173,282,397,129,271,394,88,264,-1.017171859741211,-100.62392100691795,-29.0,1.3086872100830078,-144.61140823364258,-43.0,2.036550521850586,-171.07462310791016,-54.0,0.6274509429931641,-194.83663940429688,-61.0,104.72443896912847,150.87468990367822,179.4064497434291,204.1634388156848
9.321294691000276,0,0,0,0,399,369,324,395,239,296,397,174,282,397,130,270,394,90,263,-1.07861328125,-99.54909953474998,-28.0,1.2472457885742188,-142.86993789672852,-42.0,2.041278839111328,-169.10067749023438,-54.0,0.6392707824707031,-192.16059112548828,-61.0,103.4175353834641,148.9206996245726,177.5252262270218,201.6112631993322
9.381864820000374,0,0,0,0,399,370,327,395,239,295,397,174,281,397,130,269,394,90,261,-0.8233909606933594,-101.24087756872176,-32.0,1.4977397918701172,-144.4080581665039,-46.0,2.2917728424072266,-170.53478240966797,-58.0,0.9701194763183594,-193.1470947265625,-66.0,106.18094585922212,151.5649381879085,180.14262192572306,204.11452994118287
9.444430891000138,0,0,0,0,400,369,325,395,238,295,397,175,280,397,133,265,394,94,255,-1.7145729064941406,-100.55219435691832,-30.0,0.6727275848388672,-142.2056121826172,-45.0,1.6652679443359375,-166.23542022705078,-60.0,0.5185050964355469,-187.2315139770508,-70.0,104.94609830881356,149.15726163561843,176.73988812769628,199.88974129172712
9.504328799000175,0,0,0,0,401,367,323,395,238,296,396,183,283,396,144,261,394,109,249,-2.667198181152344,-98.41518664360046,-27.0,-1.076520919799805,-135.1696434020996,-40.0,0.4312152862548828,-156.30266189575195,-62.0,0.0763473510742187,-174.20030975341797,-74.0,102.08654616663382,140.9680509716352,168.1508491275642,189.26635661708286
9.566127437000432,0,0,0,0,400,367,322,395,240,296,395,191,284,397,158,264,396,129,247,-1.9627037048339844,-96.71391147375108,-26.0,-1.1119346618652344,-129.63003540039062,-38.0,1.5542049407958984,-147.9396858215332,-58.0,2.095176696777344,-161.6041259765625,-75.0,100.16702490533265,135.08953503731806,158.9105603601345,178.17206093560068
9.625766298000144,0,0,0,0,400,364,319,395,243,296,397,200,284,398,170,266,396,143,244,-2.1399364471435547,-91.44697189331056,-23.0,0.0535831451416015,-120.41994857788086,-35.0,1.873456954956055,-137.6106719970703,-53.0,2.123544692993164,-149.57847213745117,-75.0,94.31928751031649,125.40321721013746,147.47612311302242,167.3416528215178
9.684195186000125,0,0,0,0,401,364,318,396,245,296,397,202,284,398,173,267,395,148,243,-2.2510204315185547,-89.75278449058533,-22.0,-0.7572441101074219,-118.78249740600586,-34.0,0.9988231658935548,-135.5863265991211,-51.0,0.8068008422851562,-146.18376922607422,-75.0,92.43716469470799,123.55506913376756,144.86424544503816,164.3026028787774
9.7450301140002,0,0,1,0,401,365,319,395,245,296,396,203,284,397,178,249,396,155,242,-2.8940505981445312,-90.8016049861908,-23.0,-1.371906280517578,-119.15994262695312,-35.0,1.615400314331055,-130.86908340454102,-70.0,1.5064983367919922,-143.01204681396484,-77.0,93.71396372437167,124.20134481438309,148.42279646105666,162.43064695788917
9.804393075000007,0,0,1,1,403,365,318,396,245,296,396,203,284,399,181,0,400,163,0,-3.7545242309570312,-90.50453925132751,-22.0,-2.9321231842041016,-118.86287689208984,-34.0,16.5313720703125,-94.46527099609376,-318.0,16.5313720703125,-94.46527099609376,-318.0,93.21570724559207,123.66479227909394,332.14601260122413,332.14601260122413
9.863704678000431,0,0,1,0,403,367,323,397,244,296,398,198,281,400,182,242,401,174,240,-2.7948532104492188,-94.2167263031006,-27.0,-1.1380290985107422,-124.93901634216309,-42.0,2.4945592880249023,-130.28106307983398,-81.0,3.1800737380981445,-134.54883575439453,-83.0,98.04898122745246,131.8144639816752,153.42873988680591,158.12179505635135
