time[s],MCP,PIP,DIP,TIP
8.364074426004663,262.0,248.0,236.0,229.0
8.429582865908742,263.0,249.0,0.0,230.0
8.491731212008744,263.0,247.0,237.0,231.0
8.556892378954217,262.0,248.0,237.0,231.0
8.62118174880743,263.0,246.0,236.0,230.0
8.68665365781635,262.0,0.0,235.0,229.0
8.748870896873996,262.0,245.0,235.0,228.0
8.81152584287338,262.0,245.0,234.0,228.0
8.873940664809197,262.0,0.0,235.0,228.0
8.936914587859064,261.0,245.0,234.0,227.0
9.000712385866791,262.0,244.0,235.0,227.0
9.062497498001903,262.0,0.0,235.0,228.0
9.126862683799118,262.0,246.0,235.0,228.0
9.193860254948959,262.0,245.0,235.0,228.0
9.255912724882364,262.0,245.0,235.0,228.0
9.319206106010824,262.0,246.0,236.0,228.0
9.381022137822583,262.0,0.0,235.0,227.0
9.447247945936397,262.0,0.0,234.0,226.0
9.51527913683094,260.0,0.0,231.0,223.0
9.579229289898649,259.0,0.0,230.0,222.0
9.643504791893065,0.0,241.0,229.0,221.0
9.70757471700199,229.0,242.0,229.0,221.0
9.768762212013826,229.0,0.0,229.0,221.0
9.831893699010834,229.0,0.0,229.0,221.0
9.894176303874701,229.0,0.0,229.0,221.0
9.95945456600748,227.0,243.0,229.0,221.0
10.022555163828656,227.0,0.0,230.0,221.0
10.08774699899368,225.0,0.0,230.0,221.0
10.152314055012539,224.0,0.0,231.0,221.0
10.21527215698734,223.0,0.0,230.0,221.0
10.279240063857287,223.0,0.0,230.0,221.0
10.341531855985522,223.0,0.0,229.0,221.0
10.403842484811321,223.0,0.0,231.0,222.0
10.467015161877498,223.0,0.0,230.0,221.0
10.535717210965231,222.0,0.0,229.0,220.0
10.59585228888318,221.0,0.0,230.0,220.0
10.662619101814926,222.0,0.0,230.0,220.0
10.725476789986715,222.0,0.0,230.0,220.0
10.78880060883239,221.0,0.0,0.0,220.0
10.852447663899511,222.0,0.0,230.0,220.0
10.915706967934966,221.0,0.0,230.0,220.0
10.981815746985376,222.0,0.0,230.0,221.0
11.04545648000203,222.0,0.0,231.0,221.0
11.112100323894992,222.0,0.0,231.0,221.0
11.175100796855986,222.0,0.0,230.0,220.0
11.237451061839238,222.0,0.0,231.0,221.0
11.30422589997761,222.0,0.0,231.0,221.0
11.364776402013376,222.0,0.0,231.0,220.0
11.429359497968107,222.0,0.0,231.0,221.0
11.49187761801295,223.0,0.0,232.0,222.0
11.556324760895222,224.0,0.0,232.0,223.0
11.62427242891863,225.0,0.0,232.0,223.0
11.686615479877219,227.0,0.0,233.0,224.0
11.749363072915003,228.0,248.0,234.0,226.0
11.81205768394284,230.0,248.0,235.0,228.0
11.87508089095354,231.0,0.0,236.0,229.0
11.939488085918128,232.0,248.0,237.0,230.0
12.002606946974993,233.0,249.0,237.0,232.0
12.066632573958486,234.0,249.0,238.0,232.0
12.126875398913398,235.0,249.0,237.0,232.0
12.193955116905272,235.0,249.0,238.0,232.0
12.256153596797958,236.0,249.0,238.0,233.0
12.320823850808665,235.0,249.0,238.0,233.0
12.387474898947403,235.0,249.0,238.0,233.0
12.451597662875429,235.0,249.0,238.0,233.0
12.514555492904037,236.0,249.0,238.0,233.0
12.58161944989115,236.0,249.0,238.0,233.0
12.647638414986432,236.0,249.0,238.0,234.0
12.71252971701324,236.0,249.0,238.0,234.0
12.776154977967963,236.0,249.0,238.0,233.0
12.84323683893308,237.0,249.0,238.0,233.0
12.906651572789997,237.0,249.0,238.0,234.0
12.9680628888309,237.0,249.0,238.0,233.0
13.030371320899576,237.0,249.0,238.0,233.0
13.09332132479176,235.0,249.0,237.0,232.0
13.159144659992307,233.0,249.0,237.0,230.0
13.22550226887688,230.0,249.0,236.0,229.0
13.290850424906239,228.0,249.0,235.0,227.0
13.356337409000844,226.0,0.0,235.0,226.0
13.420516200829297,226.0,0.0,234.0,226.0
13.483151285909116,226.0,0.0,235.0,228.0
13.546912760008126,226.0,0.0,236.0,229.0
13.609314352972433,265.0,0.0,236.0,228.0
13.674059140961617,265.0,0.0,0.0,228.0
13.737105621956289,266.0,0.0,238.0,231.0
13.800624996889383,265.0,0.0,238.0,230.0
13.862352835014462,265.0,0.0,0.0,0.0
13.92662967601791,265.0,0.0,0.0,0.0
13.988165142014623,265.0,238.0,0.0,0.0
14.048666234826669,266.0,236.0,238.0,0.0
14.114973325980827,266.0,232.0,0.0,230.0
14.175453659845516,266.0,229.0,0.0,227.0
14.23983434191905,266.0,228.0,0.0,0.0
14.302768443943933,265.0,229.0,229.0,229.0
14.367069512838498,266.0,229.0,228.0,229.0
14.433195972815156,266.0,260.0,228.0,228.0
14.497795027913526,265.0,260.0,228.0,227.0
14.562055307906121,265.0,257.0,228.0,226.0
14.62570020579733,265.0,257.0,229.0,226.0
14.691181698814034,265.0,259.0,0.0,225.0
14.75291511695832,265.0,258.0,0.0,225.0
14.812907365849242,265.0,259.0,236.0,227.0
14.87826523790136,266.0,258.0,236.0,229.0
14.948019749950618,266.0,258.0,237.0,230.0
15.010262333787978,266.0,257.0,238.0,231.0
15.075498902006075,266.0,256.0,239.0,232.0
15.140296529978514,266.0,256.0,240.0,235.0
15.20213236589916,266.0,257.0,243.0,238.0
15.264601868810132,267.0,257.0,245.0,240.0
15.329144473886117,266.0,258.0,245.0,241.0
15.395167142851278,267.0,258.0,247.0,242.0
15.458471120800823,267.0,259.0,248.0,245.0
15.522028259001672,268.0,261.0,252.0,250.0
15.586444318993017,268.0,263.0,256.0,256.0
15.650423532817513,269.0,266.0,261.0,260.0
15.716899539809674,270.0,267.0,265.0,264.0
15.78029570588842,270.0,269.0,267.0,267.0
15.843217282788828,270.0,270.0,269.0,270.0
15.906144089996815,270.0,270.0,270.0,272.0
15.969652571948245,270.0,271.0,271.0,273.0
16.03441509185359,270.0,271.0,271.0,276.0
16.097872465848923,271.0,272.0,274.0,277.0
16.160434576915577,271.0,272.0,274.0,278.0
16.223636667011306,271.0,272.0,274.0,277.0
16.287769998889416,271.0,272.0,274.0,278.0
16.354071887908503,271.0,272.0,273.0,276.0
16.41638654982671,272.0,273.0,273.0,277.0
16.47874495689757,272.0,274.0,274.0,278.0
16.542562197893858,273.0,274.0,275.0,279.0
16.60594608890824,274.0,275.0,276.0,280.0
16.670857656979933,275.0,276.0,277.0,281.0
16.73315256088972,276.0,277.0,278.0,281.0
16.796143501996994,276.0,277.0,278.0,282.0
16.861695578787476,276.0,277.0,278.0,282.0
16.925351776881143,276.0,277.0,277.0,282.0
16.988241632003337,275.0,275.0,276.0,280.0
17.052607382880524,273.0,274.0,275.0,279.0
17.114819956943393,273.0,274.0,274.0,278.0
17.182250008918345,273.0,274.0,275.0,278.0
