time[s],MCP,PIP,DIP,TIP
10.445222831011051,236.0,225.0,206.0,195.0
10.507786244008457,236.0,225.0,207.0,195.0
10.574028303992236,236.0,0.0,208.0,197.0
10.638430049002636,236.0,0.0,207.0,198.0
10.700684815994464,236.0,223.0,209.0,199.0
10.765899491001619,235.0,223.0,209.0,200.0
10.827984039002331,236.0,223.0,210.0,203.0
10.89189545600675,236.0,224.0,211.0,204.0
10.955053609010065,236.0,224.0,212.0,205.0
11.01957279999624,236.0,225.0,214.0,207.0
11.083588428999064,236.0,226.0,216.0,210.0
11.146558458014624,236.0,227.0,217.0,212.0
11.210783682006877,236.0,228.0,219.0,214.0
11.270629133010516,236.0,228.0,220.0,215.0
11.333515110018197,236.0,228.0,221.0,216.0
11.401525507011684,237.0,228.0,220.0,217.0
11.464343161991565,237.0,229.0,222.0,219.0
11.527771757013397,237.0,229.0,223.0,220.0
11.590654747997178,237.0,230.0,224.0,221.0
11.6553279980144,237.0,230.0,225.0,222.0
11.718659164995188,237.0,229.0,225.0,222.0
11.78382628801046,236.0,229.0,225.0,222.0
11.846920957992552,236.0,230.0,226.0,224.0
11.908977782994043,237.0,231.0,227.0,226.0
11.9754578639986,237.0,231.0,228.0,227.0
12.038738313014619,236.0,231.0,228.0,228.0
12.105197622993728,236.0,231.0,228.0,228.0
12.167693646013504,236.0,231.0,229.0,229.0
12.229707457998302,236.0,231.0,229.0,229.0
12.294108150992543,235.0,232.0,230.0,230.0
12.354529826989165,235.0,232.0,231.0,231.0
12.4190275479923,235.0,232.0,231.0,231.0
12.483855097001651,235.0,232.0,231.0,232.0
12.547285405016737,235.0,232.0,230.0,231.0
12.611588230007328,235.0,232.0,230.0,231.0
12.674831376993097,236.0,232.0,230.0,231.0
12.738898826995865,235.0,232.0,231.0,231.0
12.802665646013338,236.0,232.0,231.0,231.0
12.86624368999037,235.0,232.0,231.0,232.0
12.931600229989272,236.0,232.0,231.0,232.0
12.995960065018153,236.0,232.0,231.0,232.0
13.06005735200597,235.0,232.0,231.0,232.0
13.120494978997158,235.0,232.0,231.0,231.0
13.185625812999206,235.0,232.0,231.0,231.0
13.250854295998579,235.0,232.0,230.0,231.0
13.315139367012307,235.0,231.0,230.0,230.0
13.378830339992419,235.0,230.0,229.0,230.0
13.441956241003936,235.0,230.0,229.0,230.0
13.505981969996355,235.0,230.0,229.0,230.0
13.570638909004629,235.0,230.0,230.0,231.0
13.63575439399574,234.0,231.0,231.0,233.0
13.698876187001588,234.0,232.0,233.0,235.0
13.7627702820173,234.0,232.0,233.0,236.0
13.825963514012983,234.0,232.0,234.0,236.0
13.889338055014377,234.0,232.0,234.0,237.0
13.952612393011805,234.0,232.0,234.0,236.0
14.01964334899094,234.0,232.0,233.0,236.0
14.082556058012415,234.0,232.0,234.0,236.0
14.144883716013283,235.0,232.0,231.0,233.0
14.209920488996431,234.0,231.0,230.0,231.0
14.273391127004288,234.0,230.0,229.0,230.0
14.339803948998451,234.0,230.0,228.0,229.0
14.40304752701195,234.0,229.0,227.0,227.0
14.469211348012323,233.0,228.0,225.0,225.0
14.531467760010855,233.0,227.0,224.0,223.0
14.595052037009737,232.0,226.0,222.0,220.0
14.657459300011396,232.0,225.0,219.0,216.0
14.721366250014398,232.0,224.0,218.0,214.0
14.786987553001381,231.0,222.0,214.0,210.0
14.85120194699266,231.0,221.0,212.0,207.0
14.914287972002057,231.0,220.0,210.0,205.0
14.979994699009694,230.0,218.0,208.0,202.0
15.043221947009442,230.0,217.0,206.0,200.0
15.105891326005803,230.0,218.0,205.0,198.0
15.172061157994904,230.0,218.0,204.0,196.0
15.235533179016784,230.0,218.0,202.0,191.0
15.297125578013947,230.0,217.0,198.0,187.0
15.361242954997579,230.0,217.0,197.0,187.0
15.424600755010033,230.0,217.0,197.0,186.0
15.491445652005496,229.0,216.0,196.0,185.0
15.554878547001863,230.0,217.0,194.0,183.0
15.618900911009405,230.0,0.0,193.0,181.0
15.681559349992312,229.0,0.0,0.0,178.0
15.746947231993545,230.0,0.0,0.0,179.0
15.80921150901122,231.0,215.0,189.0,179.0
15.872294367989525,230.0,212.0,185.0,178.0
15.934526432014536,230.0,210.0,183.0,0.0
15.998658799013356,231.0,204.0,181.0,178.0
16.06264813899179,231.0,0.0,180.0,176.0
16.125692091998644,230.0,211.0,0.0,175.0
16.191645626997342,230.0,0.0,0.0,174.0
16.255235445016297,230.0,0.0,174.0,174.0
16.318542627996067,230.0,177.0,0.0,0.0
16.382114622014342,230.0,174.0,173.0,173.0
16.444719638006063,229.0,0.0,0.0,175.0
16.510589721990982,225.0,0.0,0.0,174.0
16.573540807003155,224.0,0.0,0.0,174.0
16.637661200016737,175.0,0.0,0.0,175.0
16.701598139014095,175.0,0.0,0.0,0.0
16.76571186000365,174.0,0.0,0.0,173.0
16.830176529008895,174.0,0.0,0.0,174.0
16.89397378801368,0.0,209.0,185.0,174.0
16.961532906017965,0.0,0.0,0.0,175.0
17.024469643016346,0.0,0.0,0.0,174.0
17.086921553011052,0.0,0.0,185.0,175.0
17.15053159999661,187.0,0.0,187.0,174.0
17.213609961007023,0.0,205.0,0.0,176.0
17.28069050400518,0.0,205.0,0.0,176.0
17.34357139299391,0.0,205.0,186.0,175.0
17.406895479012746,189.0,205.0,187.0,176.0
17.47293265600456,191.0,205.0,187.0,177.0
17.53521858601016,192.0,205.0,187.0,178.0
17.599684276996413,194.0,205.0,188.0,178.0
17.662582149001537,195.0,204.0,189.0,179.0
17.725734373001615,195.0,204.0,189.0,180.0
17.79038757600938,197.0,204.0,190.0,182.0
17.85367766598938,197.0,204.0,191.0,183.0
17.91722067500814,198.0,204.0,191.0,184.0
17.981708879000507,198.0,204.0,192.0,185.0
18.04491722100647,199.0,204.0,192.0,186.0
18.1104058889905,199.0,204.0,194.0,187.0
18.180111132998718,199.0,204.0,194.0,188.0
18.248825834016316,200.0,204.0,195.0,189.0
18.315946374001214,200.0,204.0,195.0,190.0
18.37917894401471,201.0,204.0,196.0,191.0
18.445328628993593,202.0,204.0,196.0,191.0
18.507532440009527,202.0,204.0,196.0,191.0
18.572389097011182,202.0,204.0,196.0,191.0
18.63800049299607,202.0,205.0,196.0,192.0
18.702536650002003,202.0,205.0,197.0,192.0
18.764821118005784,202.0,205.0,197.0,192.0
18.828192285000114,202.0,205.0,197.0,192.0
18.892220270005055,203.0,206.0,197.0,192.0
18.955953607015545,203.0,206.0,198.0,193.0
19.022380428010365,203.0,206.0,198.0,193.0
19.091071192990057,203.0,207.0,197.0,193.0
19.15466796499095,202.0,207.0,197.0,191.0
19.21883125300519,202.0,207.0,196.0,190.0
19.2866759430035,201.0,207.0,196.0,188.0
19.356186771998182,198.0,207.0,193.0,185.0
19.420816632016795,196.0,207.0,192.0,183.0
19.485322371008806,193.0,206.0,190.0,181.0
19.547620144003304,192.0,206.0,189.0,181.0
19.608178046997637,190.0,206.0,189.0,180.0
19.672765233000973,189.0,206.0,188.0,179.0
19.73717923500226,188.0,206.0,187.0,178.0
19.80070532200625,187.0,205.0,187.0,178.0
19.863628132996382,187.0,205.0,187.0,177.0
19.928427178994752,186.0,39742.0,187.0,177.0
19.992011758993613,186.0,0.0,186.0,177.0
20.059437780000735,186.0,0.0,186.0,177.0
20.122885254997527,185.0,56302.0,186.0,176.0
20.190299554000376,185.0,204.0,186.0,177.0
20.254641437000828,183.0,0.0,186.0,177.0
20.31979435699759,183.0,0.0,185.0,176.0
20.382016365008894,182.0,207.0,0.0,175.0
20.445738831011113,176.0,0.0,182.0,176.0
20.50662383501185,177.0,0.0,0.0,177.0
20.570353174989577,175.0,0.0,0.0,176.0
20.63404717700905,177.0,0.0,0.0,177.0
20.698489564005286,227.0,0.0,0.0,183.0
20.760990931012202,229.0,0.0,0.0,0.0
20.82417917600833,231.0,0.0,0.0,0.0
20.88965035098954,231.0,0.0,0.0,0.0
20.953343100001803,231.0,0.0,0.0,0.0
21.02013415499823,231.0,0.0,0.0,0.0
21.084424859000137,232.0,0.0,0.0,180.0
21.147903975012014,232.0,181.0,0.0,180.0
21.211575833993265,232.0,219.0,180.0,179.0
21.274978191999253,232.0,0.0,179.0,179.0
21.33807245499338,232.0,218.0,182.0,182.0
21.408298196998658,232.0,217.0,182.0,0.0
21.472546670003794,232.0,221.0,183.0,181.0
21.536729226005264,233.0,221.0,186.0,183.0
21.601785961014684,233.0,223.0,192.0,0.0
21.66418660400086,234.0,223.0,0.0,0.0
21.728239518997725,234.0,224.0,198.0,188.0
21.791087065998,234.0,225.0,201.0,189.0
21.852563132008072,234.0,226.0,208.0,191.0
21.914754671015544,235.0,227.0,207.0,192.0
21.98118190400419,235.0,227.0,207.0,192.0
22.0458232559904,235.0,228.0,209.0,194.0
22.108465044992045,235.0,227.0,210.0,195.0
22.171509681997122,235.0,226.0,210.0,196.0
22.2354063160019,235.0,225.0,211.0,198.0
22.30095266699209,234.0,225.0,211.0,200.0
22.365893968992168,235.0,226.0,211.0,202.0
22.42993163500796,235.0,226.0,213.0,205.0
22.492419476999203,235.0,226.0,214.0,206.0
22.554568263993133,235.0,227.0,215.0,208.0
22.61745777199394,235.0,227.0,215.0,209.0
22.682575976010412,235.0,227.0,217.0,210.0
22.745641262998106,235.0,228.0,219.0,213.0
22.81007867201697,235.0,229.0,221.0,215.0
22.874034178996226,235.0,229.0,222.0,217.0
22.936256759014213,235.0,229.0,223.0,218.0
23.001550902990857,235.0,229.0,223.0,219.0
23.06439675600268,235.0,229.0,223.0,220.0
23.128536770003848,235.0,230.0,224.0,222.0
23.194169318012428,235.0,230.0,225.0,222.0
23.258007849013666,235.0,230.0,225.0,223.0
23.31992994900793,235.0,231.0,226.0,224.0
23.385167093016207,236.0,231.0,227.0,226.0
23.448410064011114,236.0,232.0,228.0,227.0
23.511187215015525,236.0,232.0,228.0,227.0
23.575954261003062,236.0,232.0,229.0,228.0
23.640108413004782,236.0,232.0,229.0,228.0
23.703537374007283,235.0,232.0,229.0,229.0
23.76629710101406,235.0,232.0,230.0,229.0
23.828192738990765,235.0,232.0,229.0,230.0
23.8925452940166,235.0,232.0,229.0,229.0
23.956953938002698,235.0,231.0,229.0,229.0
24.02282205101801,234.0,231.0,229.0,229.0
24.088116516009904,234.0,230.0,228.0,228.0
24.15227498600143,233.0,230.0,227.0,227.0
24.216972818016075,233.0,230.0,228.0,227.0
24.281305515003623,233.0,230.0,228.0,228.0
24.34586611299892,234.0,230.0,228.0,228.0
24.40725683499477,234.0,230.0,228.0,228.0
24.471327186009148,234.0,230.0,227.0,227.0
24.53452558099525,234.0,230.0,227.0,227.0
24.598956358007854,234.0,230.0,228.0,227.0
24.665484427008778,234.0,230.0,228.0,227.0
24.734113154001534,234.0,230.0,227.0,227.0
24.797484514012467,234.0,230.0,227.0,226.0
24.861665898002684,234.0,230.0,227.0,226.0
24.92315004201373,234.0,230.0,226.0,226.0
24.985862447996624,234.0,230.0,226.0,225.0
25.049302911997074,234.0,229.0,226.0,225.0
25.11320318299113,233.0,229.0,225.0,224.0
25.17416824400425,233.0,229.0,224.0,223.0
25.23691597901052,233.0,228.0,223.0,221.0
25.30200352400425,232.0,226.0,219.0,216.0
25.365221548010595,232.0,224.0,216.0,212.0
25.427339837013278,232.0,222.0,213.0,208.0
25.49153271500836,232.0,220.0,210.0,204.0
25.5540962840023,232.0,220.0,209.0,201.0
25.61791150199133,231.0,218.0,205.0,197.0
25.680573281017132,231.0,218.0,203.0,195.0
25.74359900300624,231.0,217.0,202.0,195.0
25.808055931003764,231.0,216.0,198.0,189.0
25.872602110990556,231.0,216.0,198.0,187.0
25.93732869901578,231.0,217.0,195.0,185.0
26.00028857399593,231.0,217.0,193.0,183.0
26.068582715990487,231.0,214.0,190.0,180.0
26.13170575600816,231.0,214.0,189.0,0.0
26.1955658000079,231.0,215.0,184.0,0.0
26.25913347999449,231.0,0.0,182.0,177.0
26.322467096993933,231.0,0.0,0.0,176.0
26.386968812003033,231.0,0.0,177.0,175.0
26.451483871991513,231.0,0.0,177.0,175.0
26.515552438999293,231.0,0.0,176.0,175.0
26.57949560499401,231.0,0.0,174.0,174.0
26.643932072998723,231.0,176.0,175.0,174.0
26.707221474993275,231.0,174.0,0.0,0.0
26.77304890099913,229.0,0.0,0.0,174.0
26.838532752997708,228.0,0.0,0.0,175.0
26.9017005499918,224.0,0.0,0.0,174.0
26.96630688701407,175.0,0.0,0.0,0.0
27.028685539989965,174.0,0.0,0.0,173.0
27.094214398006443,173.0,0.0,0.0,174.0
27.15750423198915,0.0,0.0,0.0,174.0
27.223054161004256,179.0,0.0,0.0,174.0
27.285055835993262,176.0,0.0,0.0,175.0
27.349037134990795,184.0,0.0,0.0,175.0
27.41264001300442,0.0,206.0,0.0,176.0
27.477589623013046,0.0,207.0,0.0,176.0
27.540815934014972,189.0,207.0,0.0,176.0
27.603249323001364,0.0,206.0,187.0,177.0
27.66691642499063,190.0,206.0,187.0,177.0
27.729663480015006,192.0,206.0,188.0,178.0
27.793751224991865,193.0,206.0,189.0,179.0
27.85963684300077,195.0,206.0,190.0,180.0
27.926515411003493,196.0,205.0,191.0,182.0
27.990295972005697,197.0,206.0,191.0,182.0
28.059185204008827,198.0,206.0,192.0,183.0
28.122445771005005,198.0,206.0,192.0,184.0
28.186977634002687,198.0,205.0,192.0,184.0
28.253596649999963,199.0,205.0,192.0,185.0
28.31782864400884,199.0,206.0,193.0,185.0
28.38287229600246,199.0,205.0,193.0,186.0
28.446634493011516,200.0,205.0,194.0,187.0
28.512990660994546,200.0,205.0,194.0,188.0
28.5775981710176,200.0,205.0,194.0,188.0
28.643065801996272,201.0,206.0,195.0,189.0
28.707399734004866,201.0,206.0,195.0,189.0
28.771507136989385,201.0,206.0,195.0,189.0
28.83472054300364,202.0,206.0,195.0,189.0
28.90253732301062,201.0,206.0,195.0,189.0
28.96648102000472,201.0,206.0,196.0,189.0
29.030453724000836,202.0,207.0,196.0,189.0
29.09868413300137,201.0,207.0,196.0,189.0
29.163342821993865,201.0,207.0,195.0,188.0
29.233962147001876,200.0,206.0,195.0,188.0
29.297562932013534,199.0,206.0,194.0,186.0
29.359374059014954,198.0,207.0,194.0,186.0
29.42187604101491,197.0,207.0,194.0,185.0
29.484811130008893,196.0,207.0,194.0,185.0
29.550746825989336,195.0,208.0,193.0,184.0
29.613461508997716,194.0,208.0,193.0,183.0
29.675706825015368,193.0,209.0,193.0,183.0
29.738328186998842,193.0,0.0,193.0,183.0
29.802882955991663,192.0,210.0,193.0,183.0
29.870144173008157,191.0,213.0,192.0,183.0
29.931962203991134,188.0,212.0,192.0,182.0
29.995885361015098,188.0,0.0,191.0,182.0
30.058428242016817,0.0,0.0,190.0,0.0
30.122461432998534,232.0,0.0,0.0,182.0
30.18429671600461,230.0,0.0,193.0,179.0
30.24682018000749,230.0,0.0,0.0,181.0
30.314198523992673,229.0,0.0,194.0,180.0
30.376598970004125,231.0,0.0,0.0,0.0
30.44137003700598,232.0,0.0,0.0,0.0
30.504168542014668,233.0,0.0,0.0,0.0
30.56824570801109,233.0,219.0,183.0,183.0
30.635060944012366,232.0,221.0,185.0,184.0
30.699768196995137,233.0,222.0,189.0,186.0
30.764766993001103,233.0,222.0,189.0,186.0
30.832360714004608,233.0,223.0,192.0,187.0
30.899024126003496,233.0,224.0,0.0,188.0
30.963401011016686,233.0,225.0,0.0,189.0
31.027776292990893,234.0,226.0,0.0,190.0
31.092333787004463,234.0,226.0,199.0,191.0
31.158291125990218,234.0,226.0,200.0,192.0
31.22351575799985,234.0,227.0,203.0,193.0
31.286744665005244,234.0,228.0,209.0,193.0
31.35050785500789,235.0,228.0,210.0,195.0
31.416637526999693,235.0,229.0,0.0,197.0
31.481122822006,235.0,229.0,0.0,199.0
31.547030164016178,235.0,230.0,213.0,201.0
31.613220372993965,235.0,230.0,214.0,203.0
31.686092823016224,235.0,0.0,217.0,207.0
31.74932007701136,235.0,230.0,217.0,209.0
31.8134596029995,236.0,230.0,218.0,210.0
31.87588373600738,235.0,230.0,218.0,211.0
31.941387919010594,236.0,230.0,219.0,212.0
32.00651767899399,236.0,231.0,220.0,213.0
32.06907080099336,236.0,231.0,221.0,214.0
32.13363585999468,237.0,232.0,222.0,216.0
32.19825653600856,237.0,233.0,224.0,218.0
32.260775772010675,237.0,233.0,224.0,219.0
32.32453380199149,237.0,233.0,225.0,220.0
32.390803243994014,237.0,233.0,226.0,221.0
32.45726198199554,237.0,233.0,227.0,223.0
32.522055473004,237.0,233.0,228.0,224.0
32.58652975701261,236.0,232.0,228.0,225.0
32.65467319000163,235.0,232.0,228.0,226.0
32.721001455996884,235.0,231.0,227.0,226.0
32.78529478999553,234.0,230.0,228.0,226.0
32.848652086016955,234.0,230.0,227.0,226.0
32.91180101901409,234.0,230.0,227.0,226.0
32.981320360995596,234.0,229.0,227.0,226.0
33.04582179701538,234.0,229.0,227.0,226.0
33.11028094199719,233.0,229.0,226.0,226.0
33.17711971400422,232.0,228.0,225.0,225.0
33.24458993700682,231.0,227.0,225.0,224.0
33.30837700300617,231.0,227.0,225.0,224.0
33.37196079699788,230.0,226.0,223.0,223.0
33.437666760990396,230.0,226.0,223.0,222.0
33.50244284799555,230.0,226.0,223.0,223.0
33.56983680400299,230.0,226.0,223.0,223.0
33.63340779300779,229.0,225.0,223.0,223.0
33.69800915301312,229.0,225.0,222.0,222.0
33.76186220700038,229.0,225.0,222.0,222.0
33.82506137699238,230.0,225.0,222.0,222.0
33.8873751469946,230.0,225.0,222.0,223.0
33.95183259900659,230.0,226.0,223.0,223.0
34.0130516430072,232.0,227.0,224.0,224.0
34.07671828698949,232.0,227.0,225.0,225.0
34.141407827002695,234.0,229.0,227.0,226.0
34.20971818300313,235.0,230.0,227.0,227.0
34.27279675099999,235.0,230.0,227.0,227.0
34.33546689001378,235.0,230.0,227.0,228.0
34.399382584990235,235.0,231.0,228.0,227.0
34.463145535992226,236.0,232.0,229.0,229.0
34.52750234300038,238.0,235.0,232.0,232.0
34.590201337996405,240.0,236.0,233.0,233.0
34.652602396992734,241.0,237.0,234.0,235.0
34.71530727201025,241.0,237.0,235.0,235.0
34.78350198600674,241.0,237.0,235.0,234.0
34.84741637800471,241.0,236.0,234.0,234.0
34.91104416799499,241.0,237.0,234.0,234.0
34.9744559690007,240.0,236.0,233.0,234.0
35.03794195401133,240.0,236.0,233.0,233.0
35.10162602199125,240.0,236.0,233.0,233.0
35.16563316399697,240.0,236.0,233.0,232.0
35.228578684997046,239.0,235.0,233.0,232.0
35.292277531989384,239.0,235.0,233.0,232.0
35.35582751099719,239.0,235.0,233.0,232.0
35.41965190001065,239.0,235.0,232.0,232.0
