time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
4.912573347000034,484,282,342,394,210,345,346,186,337,316,167,334,287,146,0,-72.98363876342773,-58.419166564941406,3.0,-110.63758087158203,-76.98430633544922,-5.0,-133.7646369934082,-91.60795211791992,-8.0,-47.70844650268555,-34.49028396606445,-342.0,93.5329383120881,134.8786777925486,162.32373517516587,347.02979058830005
4.971406821000073,484,282,343,395,208,344,347,185,337,318,166,334,289,144,337,-72.23666191101074,-60.07708740234375,1.0,-109.98041534423828,-77.8818244934082,-6.0,-132.32498931884766,-92.49838256835938,-9.0,-156.18711853027344,-110.54518127441406,-6.0,93.95952189530617,134.89725848108702,161.69988737162348,191.44360291684532
5.029161921000195,486,281,343,393,209,344,346,185,337,317,165,334,288,142,336,-75.48479652404785,-58.4530143737793,1.0,-112.39878463745117,-77.07096862792969,-6.0,-134.73627471923828,-92.47710037231445,-9.0,-158.2816390991211,-111.09755325317383,-7.0,95.47622424278285,136.41635163433835,163.66697228973587,193.50644334167845
5.088564316999964,483,281,342,394,208,345,346,185,337,317,164,335,287,140,336,-72.17515182495117,-59.24183464050293,3.0,-109.82909393310547,-76.97248458862305,-5.0,-132.42187118530273,-93.34629440307617,-7.0,-156.5062599182129,-112.58767700195312,-6.0,93.42294960301481,134.2095125462898,162.1668358419892,192.88907280165805
5.147492669000258,483,282,342,393,208,345,346,186,338,318,166,335,289,142,336,-72.99073219299316,-60.05032539367676,3.0,-110.01582717895508,-77.11040115356445,-4.0,-131.62992477416992,-92.57090759277344,-7.0,-154.91765213012695,-111.80755996704102,-6.0,94.56578961736484,134.40794692254377,161.07392721543556,191.14499576838128
5.2062713360001,484,282,343,394,208,345,346,184,338,317,162,335,288,139,335,-73.12313842773438,-60.151174545288086,2.0,-110.96381378173828,-78.80931854248047,-5.0,-133.36985778808594,-95.83950805664062,-8.0,-156.33609008789062,-114.05411529541016,-8.0,94.70563432393723,136.19426073854376,164.42849592133703,193.68354158210698
5.26450226299994,483,280,343,394,207,345,345,185,338,319,164,336,292,138,334,-72.31228637695312,-59.345048904418945,2.0,-110.95199203491211,-76.38857650756836,-5.0,-131.22567749023438,-92.81203079223633,-7.0,-152.04309844970703,-112.98478698730469,-9.0,93.56763110462056,134.79821644728028,160.8827258985564,189.6408866166627
5.325366369000221,484,281,342,395,207,346,346,185,338,319,164,336,291,139,335,-72.23895645141602,-60.13386344909668,4.0,-110.82431411743164,-77.1009407043457,-4.0,-131.89702987670898,-93.52439498901367,-6.0,-153.82077407836914,-113.144775390625,-7.0,94.07735307981504,135.06510895525236,161.80123283942712,191.08001134672267
5.383478683000249,481,280,342,394,207,345,348,182,338,321,158,337,294,132,340,-70.55818176269531,-59.24892616271973,3.0,-106.8007926940918,-78.6895523071289,-4.0,-128.1288070678711,-97.67401123046875,-5.0,-150.56781005859375,-119.14862060546875,-2.0,92.18401306676209,132.71945962210194,161.18996144451884,192.01838250028746
5.442476702000022,481,280,341,394,208,345,348,182,337,322,160,335,295,133,340,-70.42577362060547,-58.337228775024414,4.0,-106.48637771606445,-78.45788192749023,-4.0,-126.7127914428711,-95.60944366455078,-6.0,-149.6316375732422,-118.24873733520508,-1.0,91.53699717169177,132.32908930252768,158.84992046925757,190.71809259800295
5.502206573999956,480,281,341,394,208,345,348,181,337,321,158,337,294,132,340,-69.6196517944336,-59.14335060119629,4.0,-105.68025588989258,-80.0606689453125,-4.0,-127.19027709960938,-98.38401412963867,-4.0,-149.62928009033203,-119.85862350463867,-1.0,91.43758437488496,132.6424788554711,160.8501813021557,191.71857262346222
5.559340498999973,480,279,341,394,208,345,348,183,338,322,160,336,296,133,339,-69.6196517944336,-57.53110313415527,4.0,-105.86226272583008,-76.98827743530273,-3.0,-126.15013885498047,-94.99087905883789,-5.0,-147.7168197631836,-117.19122314453125,-2.0,90.4031179982803,130.93133136070915,157.99406519708776,188.5684003831506
5.617690301000039,481,280,342,393,207,345,347,181,338,321,157,337,295,131,340,-71.3737621307373,-59.24892616271973,3.0,-107.59982681274414,-79.48858261108398,-4.0,-128.1288070678711,-98.47068786621094,-5.0,-149.76404571533203,-119.95238494873047,-2.0,92.80974718277432,133.83630858497128,161.6739545179757,191.8901874612469
5.675884646000213,483,280,341,396,206,346,347,182,338,321,160,337,294,134,339,-70.47539329528809,-60.047203063964844,5.0,-109.07966232299805,-78.59343338012695,-3.0,-129.608642578125,-95.98456192016602,-4.0,-151.73798370361328,-117.19595718383789,-2.0,92.72242261681133,134.47788109193175,161.3302090680798,191.73760215115337
5.734209168000234,481,279,342,393,205,345,346,180,338,321,157,338,295,130,341,-71.3737621307373,-60.071598052978516,3.0,-108.39885711669922,-79.47912979125977,-4.0,-128.3746337890625,-97.85684967041016,-4.0,-150.07134246826172,-120.20613098144531,-1.0,93.33708166282939,134.47395397095488,161.46829294909003,192.28084084420547
5.792994238000119,481,280,342,394,206,346,347,180,339,321,156,338,295,130,342,-70.63144302368164,-60.1433219909668,4.0,-107.78419494628906,-80.42789459228516,-3.0,-128.3746337890625,-99.46437072753906,-4.0,-150.3786392211914,-121.2730941772461,0.0,92.85483252753566,134.51795013591078,162.44755352020923,193.18617576146707
5.852637137999864,481,278,343,393,205,346,346,180,340,321,157,339,296,130,342,-71.58179092407227,-59.43568229675293,3.0,-108.90472793579102,-79.04259490966797,-3.0,-128.75287246704102,-97.33440399169922,-4.0,-149.70255661010742,-119.74751281738281,-1.0,93.08895273864748,134.59930006067094,161.45367251609187,191.70634387404002
5.910644585000227,481,280,342,393,205,346,347,180,338,320,157,338,294,132,342,-71.44938659667969,-60.96126365661621,4.0,-107.59982681274414,-80.28761672973633,-4.0,-129.17366790771484,-98.66533660888672,-4.0,-151.1871337890625,-119.65612030029297,0.0,94.00686417306594,134.31241242071997,162.5936195823118,192.8085489512072
5.968977343000006,480,281,341,393,205,345,347,180,339,320,157,339,293,132,342,-70.43523216247559,-61.590087890625,4.0,-106.84566497802734,-81.13789749145508,-2.0,-128.48333740234375,-99.56998825073242,-2.0,-151.0570831298828,-120.36612319946289,1.0,93.65073868452265,134.17657967741886,162.56122093013295,193.15083737270362
6.027737834000163,479,280,342,394,205,346,347,179,339,320,157,338,293,132,341,-69.01446533203125,-60.96126365661621,4.0,-106.16721725463867,-81.22929000854492,-3.0,-127.55669021606445,-98.66533660888672,-4.0,-150.06660842895508,-119.4023666381836,-1.0,92.16980032352039,133.7111647353576,161.31198922281615,191.7756817851746
6.0874823740000465,480,278,342,393,204,345,346,180,339,320,159,337,293,134,343,-70.56527519226074,-60.078691482543945,3.0,-107.77710342407227,-78.81092071533203,-3.0,-128.11698150634766,-95.2603759765625,-5.0,-151.49915313720703,-116.67119598388672,1.0,92.72490082612215,133.55173247278196,159.7294593413935,191.22019081049316
6.145373392000238,481,279,342,394,204,346,347,179,339,320,158,338,292,134,0,-70.63144302368164,-60.97072219848633,4.0,-107.78419494628906,-80.42080307006836,-3.0,-129.17366790771484,-97.05781555175781,-4.0,-45.282989501953125,-32.0648193359375,-342.0,93.39287825638837,134.5137102553281,161.62319153021215,346.471790738121
6.204361261000031,481,280,342,393,202,346,346,179,339,317,158,337,288,135,0,-71.44938659667969,-63.41509246826172,4.0,-108.58559036254883,-81.22929000854492,-3.0,-131.3154754638672,-97.67401123046875,-5.0,-45.282989501953125,-32.87330627441406,-342.0,95.61636260494318,135.63933054123922,163.73443915728677,346.54754854658177
6.262044349000007,483,280,342,394,202,346,346,178,339,316,159,336,286,137,336,-72.2484130859375,-63.41509246826172,4.0,-110.20256042480469,-82.03068542480469,-3.0,-133.47145462036133,-96.68742370605469,-6.0,-157.30055618286133,-114.16210174560547,-6.0,96.21490085321737,137.41411017594223,164.9214573710447,194.4542374195314
6.320563133000178,484,281,342,394,202,346,348,177,339,316,159,336,286,138,341,-73.05690002441406,-64.22357940673828,4.0,-109.40825271606445,-83.64056396484375,-3.0,-134.2799415588379,-97.49591064453125,-6.0,-159.75190353393555,-115.37411499023438,-1.0,97.35491149906537,137.74944538087746,166.0498578663991,197.06054169339856
6.378100723999978,485,278,342,395,202,346,347,179,339,315,164,336,283,146,0,-73.04744720458984,-61.798118591308594,4.0,-111.01814270019531,-79.6123161315918,-3.0,-135.88274383544922,-91.09893417358398,-6.0,-48.516937255859375,-31.256332397460938,-342.0,95.7650092911434,136.6460716172896,163.70441618909766,346.8354819156044
6.4360192760000245,487,278,342,395,202,346,348,177,338,315,165,334,283,151,0,-74.66442108154297,-61.798118591308594,4.0,-111.65171432495117,-81.06773376464844,-4.0,-136.97968292236328,-89.95315551757812,-8.0,-50.1339111328125,-31.256332397460938,-342.0,97.004037219424,138.03652693919977,164.0701183064143,347.0653646799307
6.494943799999874,486,279,342,395,202,345,349,176,338,314,166,334,281,157,0,-73.78503799438477,-62.51833534240723,3.0,-110.04419708251953,-82.67525100708008,-4.0,-136.96076202392578,-89.9720687866211,-8.0,-49.32542419433594,-32.0648193359375,-342.0,96.75626122281952,137.69866535526077,164.0646930205244,347.02327027304307
6.554627170000003,489,278,343,395,201,345,348,175,337,314,172,332,282,169,328,-76.36182022094727,-62.6168212890625,2.0,-113.23800277709961,-82.6050910949707,-6.0,-139.01278686523438,-84.19913482666016,-11.0,-162.77578735351562,-85.88854598999023,-15.0,98.7724348986227,140.29414224319854,162.89582320488506,184.65589424882057
6.6122520429998985,490,279,342,397,202,345,349,174,336,314,174,331,284,178,327,-75.38783073425293,-62.51833534240723,3.0,-112.91886520385742,-83.96438980102539,-6.0,-139.40757369995117,-83.19207382202148,-11.0,-161.54887008666992,-79.48211288452148,-15.0,97.98401541477087,140.84278069388384,162.71568071859573,180.66666459219192
6.669573708999906,491,279,342,396,202,344,349,173,336,314,178,330,288,188,327,-76.94336128234863,-62.430063247680664,2.0,-113.72734832763672,-84.75869369506836,-6.0,-139.95367431640625,-79.91713333129883,-12.0,-159.26524353027344,-71.75183868408203,-15.0,99.10496275432142,141.9645938765368,161.60995994849856,175.32468209383364
6.72772659300017,491,279,342,397,202,345,350,173,336,316,180,331,290,192,328,-76.19631385803223,-62.51833534240723,3.0,-112.93304443359375,-84.75869369506836,-6.0,-138.65109252929688,-78.49717712402344,-11.0,-158.0383071899414,-68.77164077758789,-14.0,98.60740590613587,141.3290793925103,159.70889854985523,172.92092156446506
6.786401996000222,492,279,343,395,201,345,349,170,336,316,180,332,294,197,330,-78.79437255859375,-63.42767333984375,2.0,-114.69424819946289,-87.2353630065918,-7.0,-139.8756446838379,-78.7312126159668,-11.0,-156.52296829223633,-65.18862533569336,-13.0,101.17125526654495,144.26981364419876,160.88753778866726,170.05292257462034
6.844890560999829,489,279,342,396,201,344,351,171,336,318,183,331,298,203,329,-75.32639122009277,-63.2432804107666,2.0,-110.52177429199219,-86.34729766845703,-6.0,-135.46915817260742,-76.14972305297852,-11.0,-150.51840591430664,-60.328243255615234,-13.0,98.37569685322347,140.38133211825277,155.79368773169296,162.6784787649942
6.902988886999992,489,279,342,396,200,345,352,169,337,319,182,331,299,202,331,-75.39492416381836,-64.14949417114258,3.0,-109.90001678466797,-88.10218811035156,-5.0,-134.68666458129883,-76.93220901489258,-11.0,-150.33633041381836,-61.28253936767578,-11.0,99.03813503939469,140.94328376727313,155.4993967832236,162.71927320893337
6.962115861000257,489,281,342,395,199,344,351,169,337,320,184,331,301,206,330,-76.13960456848145,-66.48668670654297,2.0,-110.69668579101562,-89.71916198730469,-5.0,-133.9041862487793,-76.98421478271484,-11.0,-148.47825241088867,-59.69076728820801,-12.0,101.10251674938027,142.57729227622139,154.84799133556413,160.47672460031882
7.021071315999961,489,281,341,396,200,344,352,169,337,323,185,331,306,208,331,-75.17507362365723,-65.57498359680176,3.0,-109.74869918823242,-89.62067794799805,-4.0,-131.4054183959961,-76.10324478149414,-10.0,-144.70763397216797,-58.106130599975586,-10.0,99.80165413480432,141.74851988422282,152.18110214510475,156.2581893633878
7.078797309000038,489,281,340,396,199,344,353,167,337,324,184,331,308,208,330,-75.02375221252441,-66.28971862792969,4.0,-108.80070877075195,-91.11552810668945,-3.0,-130.47161865234375,-76.78724670410156,-9.0,-142.71478271484375,-57.93355941772461,-10.0,100.19426226993416,141.94588296663943,151.6579194442518,154.3496242695527
7.137413214999924,488,282,341,395,198,344,353,165,337,326,183,331,312,208,330,-75.18215751647949,-68.00754165649414,3.0,-108.14590072631836,-93.61347579956055,-4.0,-128.25183868408203,-78.47433853149414,-10.0,-138.9394989013672,-58.83816909790039,-11.0,101.42180500756491,143.0909455387783,150.68761041904986,151.2848786156638
7.19663013599984,489,282,341,395,197,344,353,165,337,326,184,332,313,209,330,-75.9882869720459,-68.82075881958008,3.0,-108.95203018188477,-93.61347579956055,-4.0,-129.29198455810547,-77.82268142700195,-9.0,-138.96550750732422,-58.058048248291016,-11.0,102.56469471240486,143.7011751240373,151.17469039314093,151.00711653153658
7.254037489999973,487,283,340,395,199,344,355,165,337,328,182,332,316,206,330,-74.22944450378418,-67.89723587036133,4.0,-105.59985733032227,-94.3163833618164,-3.0,-125.96344757080078,-80.09527969360352,-8.0,-134.8663101196289,-61.10131645202637,-10.0,100.6779274229255,141.61889011935355,149.48593229169913,148.39909864097754
7.313004899000134,488,283,341,397,198,344,356,165,337,330,182,332,318,206,330,-73.55572700500488,-68.81366348266602,3.0,-105.75590515136719,-94.41959762573242,-4.0,-125.34646606445312,-80.19849395751953,-9.0,-134.25878143310547,-61.20453071594238,-11.0,100.77085519702811,141.82867090327747,149.07895555007553,147.9608562156259
7.373247792000257,491,282,341,397,197,343,356,164,337,330,182,332,318,206,330,-75.90793037414551,-68.72066497802734,2.0,-108.17427825927734,-94.41014099121094,-4.0,-127.76483917236328,-79.39237213134766,-9.0,-136.67715454101562,-60.39840888977051,-11.0,102.41359132804784,143.6347771220323,150.69174788747472,149.8319470935507
7.431759361999866,488,283,339,397,197,343,357,164,336,331,182,331,320,207,329,-73.19164848327637,-69.32036209106445,4.0,-104.50059509277344,-94.83173370361328,-3.0,-124.0415153503418,-79.85652160644531,-8.0,-132.15243911743164,-60.14153480529785,-10.0,100.88770989637825,141.1468458449455,147.74085952602871,145.53786920737616
7.4894236029999774,491,282,340,398,199,343,357,164,336,331,182,330,321,207,329,-74.94103240966797,-66.99811553955078,3.0,-107.06082916259766,-94.13118743896484,-4.0,-126.37955856323242,-79.02042388916016,-10.0,-133.93491744995117,-59.440988540649414,-11.0,100.56791647676658,142.61381977092,149.3854752452863,146.94486459558513
7.548129256000266,489,282,339,398,197,342,357,164,337,332,183,330,322,208,329,-73.11839294433594,-68.41887664794922,3.0,-105.46272277832031,-94.20844268798828,-2.0,-123.84060287475586,-78.13945388793945,-9.0,-131.3983268737793,-58.5623836517334,-10.0,100.18204464139073,141.4270715581455,146.70810875438482,144.20496899968933
7.6058453290002035,491,282,339,397,197,343,357,164,336,332,182,330,323,207,330,-75.59583854675293,-68.51896667480469,4.0,-106.90478515625,-94.03033828735352,-3.0,-125.44339370727539,-78.91957473754883,-9.0,-132.4644660949707,-59.41658973693848,-9.0,102.10572755614511,142.40553924527694,148.47674666948376,145.4584680030465
7.66492280500006,491,283,340,397,197,343,356,163,337,332,181,331,326,207,330,-75.75188255310059,-69.4235725402832,3.0,-108.01823043823242,-95.90971374511719,-3.0,-125.81927108764648,-80.74221420288086,-9.0,-130.28015518188477,-60.32119560241699,-10.0,102.79581769018965,144.48394823535727,149.76913611091763,143.91513288435314
7.723342254000272,491,281,339,397,197,342,355,163,337,332,183,331,325,209,330,-75.5296688079834,-67.61748123168945,3.0,-108.65885162353516,-94.2037124633789,-2.0,-125.66322708129883,-77.47124481201172,-8.0,-130.90422439575195,-57.054954528808594,-9.0,101.41920251294394,143.82310481292077,147.84126762581795,143.0810392782279
7.7813010059999215,490,279,339,396,195,342,357,162,337,333,181,331,324,206,330,-75.53676223754883,-67.63166236877441,3.0,-106.26411819458008,-93.39758491516113,-2.0,-124.079345703125,-77.43342018127441,-8.0,-130.8829574584961,-57.79252243041992,-9.0,101.43394009943556,141.48912213897017,146.47736545652847,143.3573304786089
7.839823097000135,490,281,339,396,197,342,356,163,337,332,183,330,325,208,331,-75.53676223754883,-67.61748123168945,3.0,-107.060791015625,-94.2037124633789,-2.0,-124.64199829101562,-77.33805847167969,-9.0,-130.3392105102539,-57.909162521362305,-8.0,101.42448529546432,142.61960739945368,146.96191012009368,142.84880433647962
7.897607474999859,489,281,339,395,197,343,356,162,337,332,183,330,326,208,330,-75.61474990844727,-67.71757125854492,4.0,-106.25939559936523,-95.0003776550293,-2.0,-123.84060287475586,-77.33805847167969,-9.0,-128.52132034301758,-57.83507537841797,-9.0,101.58375785957682,142.54869661887685,146.28284317906846,141.22190243280195
7.955069737000031,489,281,339,396,197,342,356,162,337,333,181,331,325,206,330,-74.73536682128906,-67.61748123168945,3.0,-106.25939559936523,-95.0003776550293,-2.0,-123.27795028686523,-79.03621292114258,-8.0,-129.30143356323242,-59.395315170288086,-9.0,100.82905742904924,142.54869661887685,146.65666019600678,142.57511769479575
8.013750230999904,489,280,339,396,196,342,357,162,337,333,181,331,325,205,331,-74.73536682128906,-67.62457275390625,3.0,-105.46272277832031,-94.19898223876953,-2.0,-123.27795028686523,-78.23481750488281,-8.0,-129.53781509399414,-59.455217361450195,-8.0,100.83381324764522,141.42076987004722,146.22633038188826,142.75492429623262
8.072263936000127,489,279,339,395,196,342,356,163,337,332,182,331,324,206,331,-75.54385375976562,-66.82317543029785,3.0,-106.25939559936523,-92.60091972351074,-2.0,-124.0604362487793,-76.65093803405762,-8.0,-130.3203010559082,-57.871337890625,-8.0,100.90198519090305,140.96095021949336,146.0491634475815,142.81621972504888
8.130583007000041,491,280,340,395,196,342,356,162,337,332,181,331,326,207,331,-77.30268859863281,-67.7206916809082,2.0,-108.01823043823242,-94.29510116577148,-3.0,-125.81927108764648,-78.33093643188477,-9.0,-130.51416397094727,-57.98636817932129,-9.0,102.7900663795769,143.41723819286912,148.4830784275523,143.09914706825865
8.189142792999974,491,280,340,398,196,343,357,161,337,333,179,332,326,205,331,-74.94103240966797,-67.82314682006836,3.0,-107.2215576171875,-95.0917739868164,-3.0,-125.25425338745117,-80.03854751586914,-8.0,-130.51416397094727,-59.55133628845215,-9.0,101.11942238365216,143.3454146382633,148.85831209609313,143.74042107485155
8.247625175999929,491,279,340,398,195,342,359,160,338,334,179,332,326,204,330,-74.87722778320312,-67.72541999816895,2.0,-105.78422546386719,-95.27224159240723,-2.0,-124.46940231323242,-79.23478889465332,-8.0,-130.28015518188477,-59.44651985168457,-10.0,100.98183873561655,142.3766215887717,147.76597674496517,143.55071423261086
8.306244569000228,489,280,339,396,195,342,358,161,337,334,180,331,326,205,330,-74.73536682128906,-68.43305969238281,3.0,-104.66605758666992,-94.99565505981445,-2.0,-122.49546432495117,-79.01730346679688,-8.0,-128.52132034301758,-59.37403869628906,-9.0,101.37780187385137,141.3617985559725,145.98929079678842,141.85910705281128
8.365522650999992,491,280,340,397,197,342,357,162,337,333,181,331,326,205,330,-75.68571281433105,-66.91220474243164,2.0,-107.2215576171875,-94.29510116577148,-3.0,-125.03678512573242,-78.33093643188477,-9.0,-130.28015518188477,-59.470157623291016,-10.0,101.04241816042651,142.81816593738677,147.82061167805574,143.56050460330326
8.424558485000034,491,281,339,397,197,342,357,161,337,334,180,331,326,206,330,-75.5296688079834,-67.61748123168945,3.0,-107.06551361083984,-95.79705047607422,-2.0,-124.0982551574707,-79.81869888305664,-8.0,-130.1241111755371,-59.395315170288086,-9.0,101.41920251294394,143.6805452546323,147.76806699863394,143.3216235374181
8.482952093000222,490,279,340,396,196,342,356,162,336,333,182,331,326,207,330,-75.69044494628906,-66.91693305969238,2.0,-107.0513801574707,-93.30851173400879,-4.0,-124.23302841186523,-76.74469566345215,-9.0,-129.47639846801758,-57.10615921020508,-10.0,101.04909394092837,142.06504269395398,146.30308835038036,141.86349488148863
8.542364539000118,491,280,341,396,196,341,356,162,337,332,182,330,326,207,330,-76.58171653747559,-67.71435928344727,0.0,-108.17427825927734,-94.3912239074707,-4.0,-125.75548553466797,-77.50902557373047,-11.0,-130.4362030029297,-58.00604057312012,-11.0,102.22521098532418,143.62234376191552,148.13200595229003,143.17577936505862
8.600903644000027,491,279,340,396,196,342,356,162,338,332,182,331,326,206,330,-76.49420166015625,-66.91693305969238,2.0,-108.18132400512695,-93.6741771697998,-2.0,-125.81927108764648,-76.74469566345215,-9.0,-130.28015518188477,-57.88628005981445,-10.0,101.65253965218972,143.11551394569807,147.65242053384213,142.91165191606754
8.659307863999857,489,279,340,396,195,342,355,162,337,331,182,331,324,207,330,-74.88668441772461,-67.72541999816895,2.0,-107.20737838745117,-93.49134254455566,-3.0,-124.99423217773438,-76.74469566345215,-9.0,-130.23287963867188,-57.10615921020508,-10.0,100.98885095399521,142.27808373566737,146.950013236397,142.55425759591358
8.717170004999844,490,280,340,396,196,342,356,161,338,332,181,331,324,207,330,-75.69044494628906,-67.7206916809082,2.0,-107.37756729125977,-95.27696990966797,-2.0,-125.0155143737793,-78.33093643188477,-9.0,-131.03664016723633,-57.9099178314209,-10.0,101.58314593429289,143.5675553617766,147.80261985647138,143.61114040895188
8.77646519000018,490,280,340,396,196,342,356,161,337,332,180,331,325,206,330,-75.69044494628906,-67.7206916809082,2.0,-107.21447372436523,-95.0917739868164,-3.0,-125.0155143737793,-79.11342239379883,-9.0,-130.25651168823242,-58.69003868103027,-10.0,101.58314593429289,143.34011600369374,148.2187992023962,143.21759486029453
8.834839960999943,490,279,340,397,196,342,358,161,337,333,180,331,323,205,330,-74.88195610046387,-66.91693305969238,2.0,-105.62113571166992,-94.28801536560059,-3.0,-124.23302841186523,-78.30966377258301,-9.0,-131.81675338745117,-58.666399002075195,-10.0,100.44492659934174,141.61586828673802,147.13004040153837,144.62849942344977
8.893565183000192,491,278,340,397,195,343,358,162,337,332,181,331,323,206,330,-75.75188255310059,-67.02648162841797,3.0,-106.42489242553711,-92.68758392333984,-3.0,-125.81927108764648,-76.72341918945312,-9.0,-132.62051010131836,-57.08252143859863,-10.0,101.19237594712062,141.16035541657337,147.64136286673602,144.72945088447602
8.951162290999946,491,280,340,397,197,342,358,162,336,332,180,331,321,205,331,-75.68571281433105,-66.91220474243164,2.0,-106.26652526855469,-94.11227035522461,-4.0,-125.81927108764648,-79.11342239379883,-9.0,-134.42657852172852,-59.55133628845215,-9.0,101.04241816042651,142.00596404400508,148.89735585256813,147.30195744388044
9.00948214400023,491,278,340,398,196,342,356,162,335,324,178,329,306,201,330,-74.87722778320312,-66.11317443847656,2.0,-107.69204330444336,-92.3219223022461,-5.0,-131.6016502380371,-78.78085327148438,-11.0,-145.8825340270996,-60.98311805725098,-10.0,99.90771278950447,141.93630095457635,153.77391582306086,158.43186050208615
9.069345930000054,493,277,340,399,197,342,355,164,334,322,177,328,302,199,329,-75.67625617980957,-64.50092697143555,2.0,-109.92604064941406,-89.75618362426758,-6.0,-134.52120971679688,-78.60747909545898,-12.0,-150.31978607177734,-61.64423370361328,-11.0,99.45484065427196,142.04191955774843,156.2660923982342,162.84056507384946
9.12807106199989,493,275,340,398,196,341,354,165,333,320,174,328,296,190,327,-76.42093849182129,-63.59943962097168,1.0,-110.54779434204102,-87.18335151672363,-7.0,-136.07199096679688,-79.32613563537598,-12.0,-154.37644958496094,-66.80323219299316,-13.0,99.42861036981435,140.96365352664066,157.96272509839184,168.71206245520486
9.18773030400007,492,276,339,397,196,341,354,165,333,320,173,327,296,188,325,-76.26489067077637,-64.31653594970703,2.0,-109.58562469482422,-87.90044784545898,-6.0,-134.86162185668945,-80.66179275512695,-12.0,-152.8044090270996,-68.82365036010742,-14.0,99.7845195688962,140.61115841634734,157.6007038698995,168.17218041938884
9.246503360000133,493,276,339,398,197,341,354,166,333,319,173,327,294,186,325,-76.26016426086426,-63.510414123535156,2.0,-110.38702011108398,-87.11323928833008,-6.0,-136.43604278564453,-80.66179275512695,-12.0,-155.1424102783203,-70.36024856567383,-14.0,99.26321249706223,140.74803966063155,158.95005058658293,170.92610112323416
9.305363759000102,494,274,340,398,196,342,354,166,333,319,171,327,293,182,325,-77.28850936889648,-62.898136138916016,2.0,-111.35155868530273,-85.5923843383789,-7.0,-137.40058135986328,-80.68699264526367,-13.0,-156.875244140625,-71.91259002685547,-15.0,99.66789458103152,140.62085861768583,159.86966735489645,173.22315904217683
9.36467809099986,494,276,339,399,196,341,354,166,333,319,167,327,291,174,323,-76.25543975830078,-64.31653594970703,2.0,-111.18841934204102,-87.11323928833008,-6.0,-137.23744201660156,-85.29995727539062,-12.0,-157.61519622802734,-79.27091598510742,-16.0,99.77729646218019,141.37744181830217,162.03147287623952,177.1508628348096
9.42442387500023,492,274,338,401,195,341,354,165,333,319,166,327,289,171,323,-72.88199043273926,-63.43793296813965,3.0,-109.42721557617188,-86.21571922302246,-5.0,-135.47623825073242,-84.38825798034668,-11.0,-157.38114547729492,-79.87689781188965,-15.0,96.67034637730474,139.40037930327534,159.98809085530948,177.12747882752842
9.485486002000016,492,273,338,401,194,341,354,167,333,319,158,328,287,151,323,-72.88199043273926,-63.445024490356445,3.0,-109.42721557617188,-83.84226417541504,-5.0,-135.72680282592773,-89.96573066711426,-10.0,-158.90828323364258,-94.34929466247559,-15.0,96.67500019146536,137.9450643220484,163.14287511201954,185.41475638031136
9.543587884999852,491,272,338,400,193,342,354,169,334,321,156,330,289,141,0,-72.94816017150879,-63.56166076660156,4.0,-108.79600524902344,-81.63509368896484,-4.0,-133.86865997314453,-91.11151123046875,-8.0,-52.743675231933594,-26.096572875976562,-338.0,96.83758976666364,136.07666691887923,162.12996515667677,343.08443041450136
9.601561075000063,491,271,338,399,195,341,352,171,334,319,154,331,287,137,0,-73.69520568847656,-61.04084014892578,3.0,-110.37515258789062,-79.25690841674805,-4.0,-135.67945098876953,-92.07446670532227,-7.0,-52.743675231933594,-25.297542572021484,-338.0,95.73905946662302,135.94238426841324,164.12075078942155,343.02457774502824
9.66059369300001,491,271,338,400,195,341,352,172,334,321,155,332,290,134,0,-72.88908195495605,-61.04084014892578,3.0,-110.37515258789062,-78.46733474731445,-4.0,-134.36032104492188,-91.49135971069336,-6.0,-52.743675231933594,-25.297542572021484,-338.0,95.11993710218174,135.48356701514484,162.6633479706045,343.02457774502824
9.718383861999882,491,270,338,400,197,341,352,175,334,324,155,332,294,133,333,-72.88908195495605,-58.629560470581055,3.0,-110.37515258789062,-75.29958152770996,-4.0,-132.0057830810547,-90.69232749938965,-6.0,-155.86087036132812,-108.21034812927246,-5.0,93.59083090351224,133.67386164485703,160.27047461743854,189.80803553076743
9.77690759699999,490,266,339,399,199,341,353,177,334,327,155,332,300,130,333,-73.04985809326172,-53.88421440124512,2.0,-108.94023132324219,-70.58732795715332,-5.0,-129.00588989257812,-87.55922889709473,-7.0,-150.49224853515625,-107.43889045715332,-6.0,90.7953210748496,129.90590775208122,156.07093961410567,185.0054919504592
9.834166398999969,489,264,338,400,200,340,354,177,334,331,155,331,308,128,1379,-71.2319450378418,-51.32400131225586,2.0,-107.19794464111328,-68.92623901367188,-4.0,-124.69159698486328,-85.69876098632812,-7.0,-432.5290985107422,-382.66663360595703,1041.0,87.81880837596555,127.50774784243117,151.46376462120358,1190.460488018746
