time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
5.424380325945094,588,267,254,410,214,224,372,208,236,419,213,223,464,223,218,-105.8179578781128,-30.027048110961914,-30.0,-127.44354057312012,-34.09330749511719,-18.0,-101.03797650337219,-30.494317054748535,-31.0,-77.7763500213623,-25.02946662902832,-36.0,114.0134370491131,133.14732310403062,109.99807302190125,89.28401213195511
5.489114819793031,588,268,254,411,214,226,372,208,237,420,213,224,466,223,219,-105.35456943511963,-30.7473087310791,-28.0,-127.56881141662598,-34.76784896850586,-17.0,-100.52260255813599,-31.15703773498535,-30.0,-76.6486988067627,-25.66854763031006,-35.0,113.2650974266289,133.31018328750253,109.43287726035658,88.08460345724059
5.55510935280472,588,269,255,411,214,227,372,209,238,420,214,226,467,223,222,-105.7729959487915,-31.47778606414795,-28.0,-128.0794334411621,-34.94987678527832,-17.0,-100.9315505027771,-31.417882919311523,-29.0,-76.2184066772461,-26.455002784729004,-33.0,113.85419486116149,133.84631170829928,109.61414714363384,87.16715372637844
5.61883207783103,588,270,256,410,214,228,372,209,238,420,215,227,467,226,222,-106.73041439056396,-32.21298789978027,-28.0,-128.46478652954102,-35.62517547607422,-18.0,-101.32870125770569,-31.61645793914795,-29.0,-76.603759765625,-25.55587911605835,-34.0,114.94806629697123,134.5226914159155,110.0368397910049,87.61985487105177
5.687336367787793,588,270,255,411,214,228,371,210,238,420,215,227,468,225,223,-105.80606937408447,-32.140506744384766,-27.0,-128.64206314086914,-34.99006462097168,-17.0,-100.94334816932678,-31.54397678375244,-28.0,-75.59192276000977,-26.042104721069336,-32.0,113.82853987546102,134.39525672924302,109.4010146706503,86.11811658912673
5.750395288923755,590,269,255,412,214,228,372,210,238,421,214,227,469,224,223,-106.47271251678467,-31.537689208984375,-27.0,-129.2850685119629,-34.38724708557129,-17.0,-101.61235547065735,-31.47778606414795,-28.0,-76.27038764953613,-25.966458320617676,-32.0,114.28063856718846,134.8558923527892,109.99964454395067,86.69157392692146
5.813914800994098,590,270,255,412,214,229,373,210,238,422,215,227,470,225,223,-106.50342226028442,-32.20040988922119,-26.0,-128.72243690490723,-34.99006462097168,-17.0,-101.075728058815,-31.54397678375244,-28.0,-75.74321556091309,-26.042104721069336,-32.0,114.26217812638748,134.47219186477773,109.52317231505594,86.25094736760917
5.877973475959152,592,269,256,412,214,229,372,210,238,421,213,227,470,222,224,-108.10387086868286,-31.66770839691162,-27.0,-130.88551712036133,-34.45736312866211,-18.0,-103.21280407905579,-32.084529876708984,-29.0,-77.23726081848145,-27.131908416748047,-32.0,115.8373456701451,136.53691246562184,111.9075510556414,87.89615983122887
5.942689231829718,592,269,255,412,216,228,372,211,238,421,213,227,469,222,223,-107.67834758758545,-30.45970630645752,-27.0,-130.49070358276367,-33.824615478515625,-17.0,-102.81799054145813,-32.014413833618164,-28.0,-77.47602272033691,-27.020801544189453,-32.0,115.11481332768828,135.87099886949434,111.26752388767144,88.07189002543679
6.003775303950533,592,271,255,412,217,228,373,212,237,420,215,226,467,222,222,-107.67834758758545,-31.126354217529297,-27.0,-129.80516624450684,-34.40299129486084,-18.0,-103.34282064437866,-32.08925914764404,-29.0,-78.62967681884766,-28.18544864654541,-33.0,115.293002676086,135.48781123701986,112.02883169693806,89.81116629931647
6.067297590896487,593,268,255,412,220,227,371,215,238,418,213,227,464,217,222,-108.25046730041504,-27.65519905090332,-28.0,-131.6561622619629,-30.971267700195312,-17.0,-105.0307023525238,-31.411592483520508,-28.0,-80.80692863464355,-29.00102710723877,-33.0,115.18234979936514,136.31421233497798,113.14652703028588,91.97727593617444
6.128888809820637,594,266,255,413,220,227,372,216,237,418,212,226,465,214,221,-108.31665372848511,-26.449562072753906,-28.0,-131.57107734680176,-29.14782428741455,-18.0,-105.61699056625366,-30.67795181274414,-29.0,-80.9795150756836,-29.309908866882324,-34.0,114.96119697000813,135.95787603110048,113.74130922271453,92.589160378944
6.192497182870284,595,264,255,413,222,227,372,216,237,417,208,226,462,206,221,-108.91947507858276,-24.170666694641113,-28.0,-132.1738986968994,-27.94218349456787,-18.0,-106.75407552719116,-31.609365463256836,-29.0,-83.14966773986816,-32.283817291259766,-34.0,115.02901016638127,136.28904987262302,115.05035691667787,95.45738370679302
6.2577875920105726,595,261,254,414,224,227,371,219,237,414,209,226,457,204,221,-107.98094606399536,-21.23775005340576,-27.0,-132.3322639465332,-24.401718139648438,-17.0,-107.95496463775635,-29.215439796447754,-28.0,-85.3599853515625,-31.469042778015137,-33.0,113.3134005323572,135.6328571157512,115.29013970170688,96.7761734756211
6.322120688855648,597,254,255,412,225,228,368,219,237,410,204,227,452,196,223,-110.6924467086792,-16.566490173339844,-27.0,-135.62060356140137,-20.233186721801758,-18.0,-111.73499298095703,-27.801770210266113,-28.0,-89.4520378112793,-31.684969902038574,-32.0,115.13586042157826,138.2979752392568,118.49745602028322,100.14791254081949
6.385744501836598,597,252,255,411,225,228,367,218,237,407,200,227,450,193,222,-111.23143863677979,-15.360850811004639,-27.0,-136.18087005615234,-19.587814807891846,-18.0,-113.34487533569336,-28.742640018463135,-28.0,-90.56550312042236,-31.95129632949829,-33.0,115.48761266406736,138.75486246686606,120.23809762340233,101.54799698955486
6.449371831957251,597,249,255,411,225,227,366,218,237,405,198,227,447,188,222,-111.19836521148682,-13.518492698669434,-28.0,-136.74113845825195,-17.779356002807617,-18.0,-114.41812992095947,-28.007434844970703,-28.0,-92.13992595672607,-32.766876220703125,-33.0,115.4635270141666,139.06201654921233,121.07817665130591,103.21062993981697
6.511375749949366,597,244,255,409,225,228,365,216,237,404,194,227,445,182,222,-112.30942153930664,-10.538294553756714,-27.0,-137.30140686035156,-15.885794401168823,-18.0,-114.95475769042969,-27.139848470687866,-28.0,-93.18954086303711,-32.90162444114685,-33.0,115.9890590469438,139.3844854694668,121.38849900496052,104.19120604508777
6.575793760828674,596,242,256,407,229,231,362,218,238,400,193,228,442,180,224,-113.31643867492676,-7.256307601928711,-25.0,-138.93255996704102,-13.616355895996094,-18.0,-116.96179103851318,-26.586671829223633,-28.0,-94.48498821258545,-33.032447814941406,-32.0,116.26809224366866,140.7539035582384,123.17025485843429,105.08356487186394
6.639188920846209,595,238,257,406,231,232,360,221,238,396,193,229,436,177,224,-113.7041368484497,-3.759954035282135,-25.0,-139.85454940795898,-9.504560053348541,-19.0,-118.98301315307617,-24.27231937646866,-28.0,-97.45892333984375,-32.19715076684952,-33.0,116.48076232064422,141.45893980908718,124.61983352138773,107.81418392801932
6.701844019815326,596,240,258,406,233,232,358,222,239,393,194,231,433,178,225,-114.71594715118408,-3.879715144634247,-26.0,-142.14998626708984,-10.199575126171112,-19.0,-121.77013969421387,-25.161985099315643,-27.0,-100.04040622711182,-33.029281318187714,-33.0,117.68942484521183,143.7763886334896,127.24029399245563,110.39934919410321
6.764574012951925,596,241,258,406,233,232,359,222,239,393,195,230,432,178,225,-114.71594715118408,-4.489626526832581,-26.0,-141.58499145507812,-10.809486508369446,-19.0,-121.69451522827148,-25.120994687080383,-28.0,-100.57230544090271,-33.63919270038605,-33.0,117.7111094040987,143.2625380338809,127.37589807617579,111.06477347580525
6.828242281917483,596,241,258,405,232,232,360,222,240,395,195,230,434,179,225,-115.26439476013184,-5.038073658943176,-26.0,-141.17363357543945,-10.85047733783722,-18.0,-120.60707664489746,-25.120994687080383,-28.0,-99.50850629806519,-33.10729420185089,-33.0,118.26775928211562,142.7295613226334,126.3373709988319,109.94105582101706
6.89435758581385,597,239,259,405,233,233,359,224,240,393,196,231,432,180,226,-116.32819271087646,-3.283987507224083,-26.0,-142.7575340270996,-8.495133385062218,-19.0,-122.78668022155762,-23.45910356938839,-28.0,-101.57227540016174,-31.49504755437374,-33.0,119.24358680166584,144.26670029056774,128.10502870734754,111.34570108638486
6.957169957924634,595,238,259,404,234,235,358,225,241,391,196,232,430,178,226,-115.75369930267334,-2.1461468935012817,-24.0,-142.25870895385742,-7.349397301673889,-18.0,-122.73465347290039,-22.949283242225647,-27.0,-101.41625428199768,-31.951295495033264,-33.0,118.23504069751152,143.58117534661767,127.74766050478122,111.333471680361
7.019906343892217,594,237,259,403,235,256,355,225,241,389,195,232,427,177,227,-116.78865909576416,-1.1937735080718994,-3.0,-143.35560607910156,-6.737121820449829,-18.0,-123.21927452087402,-22.885456323623657,-27.0,-102.40202033519745,-32.02065682411194,-32.0,116.83328288024433,144.63823355091876,128.20192558846767,111.96203031464613
7.085396808804944,595,236,259,403,235,257,356,226,0,389,196,232,426,177,228,-117.45291900634766,-0.59175705909729,-2.0,-104.09265899658203,2.0448391437530518,-259.0,-123.8315486907959,-21.724732160568237,-27.0,-103.54853546619415,-31.555750608444214,-31.0,117.47143635594422,279.14237052819936,128.58933252260618,112.60135253919464
7.147837752010673,594,234,258,402,235,256,354,226,0,387,196,232,425,178,227,-116.99430656433105,0.630429744720459,-2.0,-103.08084869384766,3.2567667961120605,-258.0,-123.91663360595703,-20.51280450820923,-26.0,-103.07573920302093,-29.65982484817505,-31.0,117.01309845539389,277.8493618805128,128.26576797035526,111.64816712455968
7.210506305797026,594,235,258,403,234,257,354,226,0,387,196,232,425,178,227,-116.44110870361328,-0.5972883701324463,-1.0,-103.08084869384766,2.646855354309082,-258.0,-123.91663360595703,-21.122715950012207,-26.0,-103.07573920302093,-30.269736289978027,-31.0,116.44693447885943,277.84288223870436,128.36471950398948,111.81173886186548
7.273205738980323,595,235,257,403,234,256,354,226,0,386,197,231,425,179,226,-116.59713077545166,-0.5949244499206543,-1.0,-103.28885650634766,2.636596202850342,-257.0,-124.5809154510498,-20.48443841934204,-26.0,-103.28376952419057,-29.600727558135986,-31.0,116.6029366704325,276.9919484712972,128.90312917837733,111.82459532275138
7.337163096992299,595,235,257,402,236,255,353,227,242,386,197,231,424,179,226,-117.14796447753906,0.6233377456665039,-2.0,-144.4737091064453,-4.4228129386901855,-15.0,-124.5809154510498,-20.48443841934204,-26.0,-103.8180330991745,-29.600727558135986,-31.0,117.16669377931565,145.31763106128736,128.90312917837733,112.31824014180548
7.401625252794474,594,235,257,402,236,255,353,227,241,385,198,232,423,180,226,-116.54041290283203,0.6233377456665039,-2.0,-143.69597244262695,-4.393641948699951,-16.0,-124.61398315429688,-20.03607988357544,-25.0,-103.74474501609802,-29.066463947296143,-31.0,116.55923982897173,144.65074001126155,128.66658188776293,112.1107998582414
7.4664604999125,594,236,257,402,236,256,353,230,241,385,200,232,422,181,226,-116.59476280212402,0.007895231246948242,-1.0,-143.69597244262695,-3.2920188903808594,-16.0,-124.61398315429688,-19.54673194885254,-25.0,-104.27900862693787,-29.13974380493164,-31.0,116.59905134784863,144.62147103596627,128.59128869196263,112.62431491127498
7.534097078954801,594,234,257,401,237,257,351,231,242,382,200,232,419,180,227,-117.25665950775146,1.82264244556427,0.0,-145.01033401489258,-1.5269157886505127,-15.0,-126.25932693481445,-18.331637144088745,-25.0,-105.89596056938171,-28.599194288253784,-30.0,117.27082426759493,145.7920726340645,130.00948641701072,113.7183730926948
7.597430940950289,593,233,257,402,236,257,352,230,242,382,200,233,419,180,227,-116.04156875610352,1.8226423263549805,0.0,-143.8306999206543,-1.4914555549621582,-15.0,-125.7534122467041,-17.81708812713623,-24.0,-105.28841662406921,-27.991646766662598,-30.0,116.05588181745603,144.6184451559957,129.2569894474556,113.00080957193708
7.660583941964433,594,232,257,402,236,257,352,231,242,381,200,233,417,180,227,-116.64911270141602,2.430189609527588,0.0,-144.4382438659668,-0.31182098388671875,-15.0,-126.91176795959473,-17.209540843963623,-24.0,-106.96921586990356,-27.38409948348999,-30.0,116.67442442783214,145.21536944624864,130.30259069830527,114.42159782289227
7.723183251917362,592,232,257,402,237,258,350,231,243,379,201,234,415,180,228,-115.48837375640869,3.032206177711487,1.0,-144.54461288452148,-0.33153581619262695,-14.0,-126.90702438354492,-16.749366283416748,-23.0,-106.85100030899048,-27.52437925338745,-29.0,115.53250082640858,145.2214000412253,130.0574261962066,114.08649227807904
7.786814968800172,593,233,257,402,238,258,348,233,243,377,201,234,413,180,228,-116.09591770172119,3.034570336341858,1.0,-146.30105590820312,0.20981979370117188,-14.0,-128.6209201812744,-17.356913566589355,-23.0,-108.53652763366699,-28.13192653656006,-29.0,116.13987568501624,146.96953080213942,131.8089661473597,115.8127070810115
7.85004848591052,592,232,257,402,239,259,349,235,243,376,203,235,410,180,229,-115.54272365570068,4.251225933432579,2.0,-145.11906051635742,1.9662702083587646,-14.0,-128.68236351013184,-15.72892141342163,-22.0,-109.58139514923096,-27.664659023284912,-28.0,115.6382026482369,145.80606278095053,131.49353462198553,116.43631530466136
7.910068672848865,592,231,258,402,240,260,347,236,0,374,203,235,409,181,228,-115.99187850952148,5.492324858903885,2.0,-101.86102294921875,5.086501121520996,-258.0,-130.1882495880127,-15.101658821105957,-23.0,-110.47975540161133,-26.35812282562256,-30.0,116.13906109713184,277.42663983460653,133.06404634588478,117.47564425228947
7.975157880922779,592,232,257,401,240,260,346,236,245,373,204,235,407,181,228,-116.21171188354492,4.865062266588211,3.0,-147.21588516235352,2.524931311607361,-12.0,-130.34898376464844,-15.173383235931396,-22.0,-111.16293334960938,-26.985385417938232,-29.0,116.35218437898722,147.7257327694251,133.0604716935162,118.0102062410043
8.039566210936755,592,230,258,401,240,260,348,238,244,374,204,235,407,180,228,-116.60651779174805,6.102236777544022,2.0,-146.27032470703125,4.923632025718689,-14.0,-130.1882495880127,-13.936208724975586,-23.0,-111.5577392578125,-26.28720474243164,-30.0,116.78320634922842,147.0212571100691,132.93682049912573,118.47424328302165
8.104338485980406,592,229,257,401,240,261,347,237,244,371,204,235,404,179,227,-116.26842594146729,6.689265936613083,4.0,-146.45233535766602,4.932284832000732,-13.0,-131.4600601196289,-13.350740432739258,-22.0,-112.73028564453125,-26.098085403442383,-30.0,116.52936603996949,147.11089002986236,133.95517786468287,119.53755628764954
8.168665948789567,591,229,258,401,240,260,345,238,245,369,206,235,401,183,228,-115.99660110473633,6.712148219347,2.0,-147.57995223999023,5.530376315116882,-13.0,-132.35603141784668,-12.215217113494873,-23.0,-114.18177127838135,-24.060317516326904,-30.0,116.20784999977326,148.2546031843349,134.89377517814467,120.4839232896035
8.232683492824435,591,230,257,402,240,261,345,239,0,367,207,236,397,183,229,-115.04387092590332,6.081718176603317,4.0,-100.8586654663086,5.674333572387695,-257.0,-133.2117576599121,-12.368118286132812,-21.0,-116.01146602630615,-24.82549476623535,-28.0,115.27393258493235,276.1406678871033,135.42282942245345,121.89735616477154
8.299631147878245,591,230,259,402,243,261,346,243,246,366,209,235,395,185,229,-115.82876014709473,7.976887226104736,2.0,-147.5799560546875,7.847094297409058,-13.0,-134.41509628295898,-11.136431217193604,-24.0,-117.87906646728516,-23.69862413406372,-30.0,116.12033588924548,148.3590924682944,136.99429991431182,123.92376324598224
8.364074426004663,591,231,259,402,245,262,345,244,248,365,210,236,395,185,229,-115.8831090927124,8.611999273300171,3.0,-148.53969192504883,7.838395833969116,-11.0,-135.11245727539062,-11.26252555847168,-23.0,-117.87906646728516,-24.31089973449707,-30.0,116.24139324903503,149.15254113302396,137.51807369560368,124.04230793200924
8.429582865908742,590,232,259,401,245,263,345,245,249,364,212,0,394,187,230,-115.94692325592041,8.013104438781738,4.0,-148.11652374267578,7.825772762298584,-10.0,-101.03128814697266,4.493940830230713,-259.0,-117.88141632080078,-23.96419668197632,-29.0,116.29229920876584,148.65983763256898,278.0440912675942,123.73888247600429
8.491731212008744,591,231,259,403,244,263,346,244,247,365,210,237,393,185,231,-115.31572723388672,8.003648519515991,4.0,-147.7666893005371,7.827378988265991,-12.0,-135.2542724609375,-11.331884384155273,-22.0,-119.11302757263184,-24.56781768798828,-28.0,115.66233326845916,148.45963198347022,137.49956299069964,124.80180689184265
8.556892378954217,591,231,259,402,241,262,345,241,248,364,209,237,393,185,231,-115.8831090927124,6.13452935218811,3.0,-148.53969192504883,6.079581260681152,-11.0,-135.8145408630371,-11.892152786254883,-22.0,-119.11302757263184,-24.56781768798828,-28.0,116.08413941347173,149.07045778924018,138.0978378097543,124.80180689184265
8.62118174880743,592,230,259,403,240,263,346,239,246,366,207,236,395,183,230,-115.92800903320312,6.1289983689785,4.0,-148.1922378540039,5.520920217037201,-13.0,-135.16683197021484,-12.323959827423096,-23.0,-118.56224632263184,-24.9145245552063,-29.0,116.1588046572853,148.8637629519708,137.66245839259238,124.57423404091395
8.68665365781635,592,229,259,403,239,262,346,237,0,367,206,235,397,182,229,-115.8760232925415,6.120345622301102,3.0,-102.2558364868164,6.330767631530762,-259.0,-134.47183990478516,-12.190773963928223,-24.0,-117.40863704681396,-24.710415840148926,-30.0,116.07631715655886,278.52708075593466,137.1396758681373,123.67454347675427
8.748870896873996,594,230,259,404,237,262,347,236,245,368,206,235,398,183,228,-116.48120403289795,4.269335150718689,3.0,-148.65087509155273,3.7841848134994507,-14.0,-135.14084815979004,-12.803049564361572,-24.0,-118.02802467346191,-24.648149967193604,-31.0,116.59801934674005,149.3566293144939,137.8512492489456,124.49556580507034
8.81152584287338,593,229,258,404,237,262,347,236,245,368,206,234,399,184,228,-115.47175884246826,4.857167601585388,4.0,-147.64142990112305,4.37201726436615,-13.0,-133.99667739868164,-12.136401653289795,-24.0,-116.47958755493164,-23.52132749557495,-30.0,115.64306796035393,148.27712688816217,136.66894965198327,122.55915781417998
8.873940664809197,594,231,258,404,237,262,347,237,0,368,207,235,398,184,228,-116.08166790008545,3.637344241142273,4.0,-103.08084869384766,5.086501121520996,-258.0,-134.74131202697754,-12.879500389099121,-23.0,-117.62848854064941,-24.741150856018066,-30.0,116.20750361140325,277.8768321776811,137.29567617745332,123.88940980583422
8.936914587859064,594,231,258,404,238,261,347,236,245,369,206,234,399,183,227,-116.0320463180542,4.259878754615784,3.0,-148.25133895874023,3.1521939039230347,-13.0,-134.05341148376465,-13.35622501373291,-24.0,-117.02805519104004,-25.14695453643799,-31.0,116.14896615880446,148.85360536267578,136.8382471279612,123.64843316538544
9.000712385866791,594,230,259,404,237,262,347,235,244,369,205,235,400,183,227,-116.48120403289795,4.269335150718689,3.0,-148.46650314331055,3.2152645587921143,-15.0,-134.5853099822998,-13.35858964920044,-24.0,-116.89096450805664,-24.514963626861572,-32.0,116.59801934674005,149.25696125067554,137.35959224039453,123.64659730558743
9.062497498001903,594,229,259,404,236,262,347,235,0,369,205,235,400,183,228,-116.48120403289795,4.262243270874023,3.0,-103.48038482666016,6.330767631530762,-259.0,-134.5853099822998,-12.74631404876709,-24.0,-116.95004177093506,-24.035874366760254,-31.0,116.59775988694514,278.97897530580707,137.30139906374416,123.35329556521032
9.126862683799118,594,229,259,404,236,262,347,235,246,369,205,235,399,182,228,-116.48120403289795,4.262243270874023,3.0,-148.83524322509766,3.8070218563079834,-13.0,-134.5853099822998,-12.74631404876709,-24.0,-117.48903274536133,-24.574864387512207,-31.0,116.59775988694514,149.45040328245483,137.30139906374416,123.97014469260412
9.193860254948959,595,231,259,405,237,262,348,235,245,370,206,235,401,184,228,-116.47411060333252,3.6570595502853394,3.0,-148.68396377563477,2.5927298069000244,-14.0,-134.64204216003418,-13.415325164794922,-24.0,-117.02332401275635,-24.721435546875,-31.0,116.57011849265518,149.36413000411397,137.42070610465368,123.55811482251116
9.255912724882364,594,231,260,404,237,262,348,236,245,371,206,235,402,184,228,-116.88074016571045,3.6767743825912476,2.0,-148.4712257385254,3.1916240453720093,-15.0,-133.87376403808594,-13.395610332489014,-25.0,-116.27159404754639,-24.701720714569092,-32.0,116.95565865551269,149.26115146395983,136.84526690355423,123.09857265061197
9.319206106010824,595,234,260,405,237,262,348,236,246,371,207,236,403,186,228,-116.8760118484497,1.832856297492981,2.0,-149.26787185668945,1.339810848236084,-14.0,-134.6160373687744,-14.760438680648804,-24.0,-116.34724235534668,-25.467653036117554,-32.0,116.90749123904001,149.92895871623372,137.5330799004969,123.32591842294079
9.381022137822583,595,235,259,404,237,262,347,235,0,373,207,235,407,187,227,-117.09347820281982,1.2079576253890991,3.0,-104.09265899658203,2.6571145057678223,-259.0,-132.97542572021484,-15.308887004852295,-24.0,-113.74684524536133,-25.429830074310303,-32.0,117.13813127781653,279.14752715092334,135.98832989194224,120.86778338697403
9.447247945936397,598,239,258,408,234,262,350,234,0,375,208,234,409,190,226,-116.04384231567383,-3.1000498682260513,4.0,-105.52049255371094,0.20720945298671722,-258.0,-133.1740016937256,-17.12916673719883,-24.0,-114.06362247467041,-26.15321458876133,-32.0,116.15413745782136,278.7447170522433,136.3991315230093,121.3198277503308
9.51527913683094,601,244,256,411,232,260,353,228,0,382,205,231,419,191,223,-115.11715126037598,-7.331606149673462,4.0,-106.51805114746094,-2.8203141689300537,-256.0,-129.99444389343262,-21.57267928123474,-25.0,-109.67606091499329,-28.303647756576538,-33.0,115.41971652641594,277.29055049219505,134.1228389743291,117.97853539588326
9.579229289898649,603,246,256,412,231,259,355,226,0,385,203,230,423,189,222,-115.68217515945435,-9.136897563934326,3.0,-107.72842407226562,-4.030681133270264,-256.0,-129.47202682495117,-23.789306163787842,-26.0,-108.77304220199585,-30.449355602264404,-34.0,116.0812153051324,277.77267638033084,134.18247582272176,117.96074756659658
9.643504791893065,603,244,255,411,229,0,355,224,241,386,200,229,425,186,221,-107.30760955810547,-2.8092973232269287,-255.0,-147.18283081054688,-11.548706769943237,-14.0,-128.41532135009766,-24.106080770492554,-26.0,-107.30263512022793,-30.676297903060913,-34.0,276.6727583636038,148.29753306600955,133.22011067238444,116.66572228714874
9.70757471700199,603,244,255,412,228,229,354,224,242,386,201,229,424,186,221,-114.34007692337036,-8.948126554489136,-26.0,-147.9203758239746,-11.584969282150269,-13.0,-128.41532135009766,-23.564725637435913,-26.0,-107.82507866621017,-30.676297903060913,-34.0,117.59983911416462,148.94176411327433,133.12321755357507,117.14641625936217
9.768762212013826,602,244,255,412,224,229,355,221,0,385,201,229,423,188,221,-113.7372555732727,-11.113548994064331,-26.0,-106.70478820800781,-2.8092973232269287,-255.0,-128.35385513305664,-23.564725637435913,-26.0,-107.74470090866089,-29.631412267684937,-34.0,117.19929298670458,276.43951233129843,133.06392607271633,116.80300153195678
9.831893699010834,601,245,254,411,223,229,354,219,0,386,201,229,424,188,221,-113.25970554351807,-12.244343757629395,-25.0,-105.68588256835938,-3.398736000061035,-254.0,-126.79359436035156,-24.15416431427002,-25.0,-106.20335167646408,-30.220850944519043,-33.0,116.63054854479341,275.13098186255064,131.4725797439836,115.24518098005461
9.894176303874701,602,248,255,411,221,229,355,219,0,386,201,229,424,190,221,-114.2786111831665,-15.148893356323242,-26.0,-106.70478820800781,-5.220575332641602,-255.0,-127.8125,-25.976003646850586,-26.0,-107.22225731611252,-30.997802734375,-34.0,118.17398167056318,276.47453089447424,132.9916836562016,116.67680248584922
9.95945456600748,604,248,256,413,220,227,356,218,243,387,201,229,425,190,221,-114.76802396774292,-15.619283199310303,-29.0,-147.96529006958008,-17.49969244003296,-13.0,-128.89995956420898,-25.996476650238037,-27.0,-108.3286284673959,-31.01827573776245,-35.0,119.40126185732154,149.56258322478493,134.23865454436395,117.99247931699274
10.022555163828656,605,250,255,414,220,227,355,218,0,386,203,230,426,195,221,-114.41103792190552,-16.8044490814209,-28.0,-108.51324462890625,-6.426214218139648,-255.0,-129.7131290435791,-26.184839248657227,-25.0,-107.9858266711235,-29.591224670410156,-34.0,118.98014585340601,277.20285079535216,134.67049288078746,117.01529532219546
10.08774699899368,607,254,255,418,217,225,356,219,0,385,209,230,424,203,221,-113.43711972236633,-20.71998882293701,-30.0,-109.71888732910156,-8.837492942810059,-255.0,-131.4624900817871,-25.333800315856934,-25.0,-110.23635643720627,-27.82295322418213,-34.0,119.15241528281796,277.7432906808917,136.19540277464466,118.66832351839228
10.152314055012539,609,255,254,419,215,224,357,216,0,384,209,231,422,203,221,-113.66169595718384,-22.292046546936035,-30.0,-110.4895248413086,-9.403290748596191,-254.0,-132.8737506866455,-25.971320152282715,-23.0,-112.0518810749054,-28.38875102996826,-33.0,119.64913901534797,277.1504230134978,137.3278671355133,120.210420669201
10.21527215698734,608,255,254,419,213,223,357,214,0,384,207,230,422,202,221,-113.0470860004425,-23.288850784301758,-31.0,-109.88907623291016,-9.403290748596191,-254.0,-132.17640113830566,-26.98703670501709,-24.0,-111.45143246650696,-28.911194801330566,-33.0,119.51156523134034,276.9115941094287,137.0215354168542,119.77595327809688
10.279240063857287,608,255,254,420,212,223,357,212,0,383,206,230,421,202,221,-112.5199146270752,-23.81602191925049,-31.0,-109.88907623291016,-9.403290748596191,-254.0,-132.72011947631836,-27.530756950378418,-24.0,-111.97387599945068,-28.911194801330566,-33.0,119.11731229230497,276.9115941094287,137.65381466588215,120.26223884154511
10.341531855985522,607,255,255,420,211,223,357,210,0,385,204,229,423,200,221,-112.3497257232666,-24.380215644836426,-32.0,-109.71888732910156,-9.440311431884766,-255.0,-131.3679542541504,-28.571674346923828,-26.0,-110.75880002975464,-29.99310302734375,-34.0,119.33505681475984,277.7631251924327,136.93020112417574,119.67914610841787
10.403842484811321,607,257,255,421,211,223,359,210,0,384,203,231,422,199,222,-111.82255387306213,-25.585854530334473,-32.0,-109.71888732910156,-10.645950317382812,-255.0,-132.10311317443848,-30.490482330322266,-24.0,-111.2883130311966,-31.81654930114746,-33.0,119.09206315595226,277.80671427252486,137.6840659739325,120.35938445655972
10.467015161877498,605,258,255,421,210,223,360,208,0,387,203,230,426,200,221,-110.61691117286682,-26.71584415435791,-32.0,-108.51324462890625,-11.248769760131836,-255.0,-129.1694107055664,-31.007394790649414,-25.0,-107.9858266711235,-31.80156135559082,-34.0,118.21098665651111,277.3565558644852,135.17098502906046,117.59369909352854
10.535717210965231,605,260,255,420,208,222,360,204,0,388,199,229,429,198,220,-111.1322853565216,-28.901740074157715,-33.0,-108.51324462890625,-12.4544095993042,-255.0,-128.53824424743652,-34.2925500869751,-26.0,-106.42797446250916,-33.95436191558838,-35.0,119.4767568520234,277.4080686972895,135.55094697449127,117.06755503249933
10.59585228888318,604,260,254,420,208,221,359,205,0,387,201,230,428,202,220,-110.094486951828,-28.77881145477295,-33.0,-107.48724365234375,-12.40556812286377,-254.0,-128.1434097290039,-33.25163173675537,-24.0,-105.92205309867859,-31.825201988220215,-34.0,118.4821338680883,276.08586647713304,134.54517631684968,115.70792891686507
10.662619101814926,604,261,255,419,210,222,359,206,0,387,202,230,427,200,220,-111.05427145957947,-28.454944610595703,-33.0,-107.9104232788086,-13.057229042053223,-255.0,-128.56658935546875,-33.359572410583496,-25.0,-106.86531221866608,-33.517022132873535,-35.0,119.29683601089359,277.20056039349606,135.1563130967795,117.33961704492015
10.725476789986715,604,261,255,419,209,222,359,206,0,387,202,230,427,201,220,-111.05427145957947,-28.979751586914062,-33.0,-107.9104232788086,-13.057229042053223,-255.0,-128.56658935546875,-33.359572410583496,-25.0,-106.86531221866608,-32.996941566467285,-35.0,119.42310166570459,277.20056039349606,135.1563130967795,117.19212050446838
10.78880060883239,604,260,255,420,208,221,359,204,0,387,200,0,428,200,220,-110.51766657829285,-28.82765293121338,-34.0,-107.9104232788086,-12.4544095993042,-255.0,-107.9104232788086,-12.4544095993042,-255.0,-106.34523272514343,-32.91420269012451,-35.0,119.16873834791238,277.17281932159017,277.17281932159017,116.69470108831642
