time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
4.99625897299984,501,310,350,427,192,295,405,159,309,424,182,296,442,210,294,-61.48882555961609,-91.47801208496094,-55.0,-77.49277591705322,-117.15045166015625,-41.0,-63.583305299282074,-98.58735275268555,-54.0,-51.068345069885254,-78.85582160949707,-56.0,123.1832065003877,146.32278921449395,129.144503698625,109.37191810462912
5.05503594899983,500,309,349,427,192,295,406,158,310,425,182,296,444,210,295,-60.484102964401245,-90.48593521118164,-54.0,-75.80247211456299,-117.08113479614258,-39.0,-61.87883926555514,-97.59527587890625,-53.0,-48.628652572631836,-77.93310356140137,-54.0,121.49909951292007,144.82750741427407,127.13311379311146,106.55662570549916
5.114870375999999,500,311,350,427,191,296,407,159,309,429,184,296,448,212,297,-60.65667486190796,-93.11706161499023,-54.0,-75.20442581176758,-117.97784805297852,-41.0,-59.257187843322754,-98.01526641845703,-54.0,-45.90766906738281,-78.48707962036133,-53.0,123.55573385769316,145.79258654982885,126.62703803761639,105.24607235680234
5.1753149339997435,500,310,350,427,192,296,409,161,309,429,186,297,448,215,297,-60.65667486190796,-91.58992004394531,-54.0,-73.74347496032715,-115.68950271606445,-41.0,-59.24770951271057,-95.91447448730469,-53.0,-45.90766906738281,-75.5533618927002,-53.0,122.40892801981198,143.18924937967475,124.57478676954803,103.07678968851164
5.233292916999744,500,309,349,429,193,297,410,165,309,430,191,296,447,218,296,-59.07038712501526,-90.00764846801758,-52.0,-72.83567714691162,-111.7755241394043,-40.0,-58.38012218475342,-91.29758834838867,-53.0,-46.48448467254639,-72.40451622009277,-53.0,119.56039234563174,139.27958810280742,120.63369473135842,101.0555356442084
5.292561169999772,500,309,349,429,194,297,411,169,309,433,195,296,452,222,297,-59.07038712501526,-89.30554008483887,-52.0,-72.1052017211914,-108.85362243652344,-40.0,-56.28089237213135,-88.49861526489258,-53.0,-42.92191696166992,-69.64653301239014,-52.0,119.03272711714175,136.55867322439428,117.50976023295644,96.93776620239625
5.351172730999679,499,309,349,430,194,297,412,170,308,434,197,296,454,224,297,-57.543248414993286,-89.30554008483887,-52.0,-70.51898574829102,-107.959228515625,-41.0,-54.75611734390259,-87.09912872314453,-53.0,-40.692670822143555,-68.24231910705566,-52.0,118.28231029192146,135.31120564334873,115.7302493340014,94.95739874148063
5.410976988999664,502,310,351,431,195,297,413,172,308,436,201,297,456,229,298,-59.68034362792969,-89.76255226135254,-54.0,-72.63007736206055,-107.6621208190918,-43.0,-56.169806480407715,-85.54990768432617,-54.0,-42.054351806640625,-65.91534328460693,-53.0,120.5614333193655,136.80372946993668,115.71444968042316,94.45846169721521
5.470065427999998,500,310,350,432,196,299,415,174,307,439,204,297,458,233,299,-57.10824632644653,-89.09831237792969,-51.0,-69.31338787078857,-105.88439559936523,-43.0,-52.22663593292236,-83.27654457092285,-53.0,-38.73052787780762,-62.94540309906006,-51.0,117.47706613240403,133.65945896033418,111.67633758564487,89.79519787269692
5.5283462779998445,500,308,347,432,195,300,416,175,307,440,207,297,459,236,299,-56.55970859527588,-87.76822853088379,-47.0,-68.055673122406,-103.01691055297852,-40.0,-50.99256134033203,-79.02848243713379,-50.0,-37.49172401428223,-58.6831579208374,-48.0,114.50442164314863,129.78466205227855,106.51639473979529,84.57743430209413
5.586150951000036,500,309,348,432,196,300,416,176,307,440,208,297,460,238,300,-56.73703098297119,-88.04401397705078,-48.0,-68.23299551010132,-103.2761459350586,-41.0,-51.169883728027344,-79.31136131286621,-51.0,-36.87944984436035,-58.25763952732086,-48.0,115.21648789107289,130.39441704107207,107.28303236784393,84.01217997479858
5.644586394999806,501,308,346,431,196,301,417,177,308,441,210,298,461,240,300,-57.89532279968262,-86.9991683959961,-45.0,-67.98943662643433,-101.55046844482422,-38.0,-50.89322853088379,-76.82920455932617,-48.0,-36.63354682922363,-55.691940039396286,-46.0,113.77927624868394,127.98070610112748,103.90787931391704,80.99141274629449
5.7036157279999316,500,307,346,432,195,302,418,179,307,443,211,299,462,242,301,-56.34924507141113,-86.99761199951172,-44.0,-66.42685604095459,-99.1336669921875,-39.0,-48.62376689910889,-75.37378883361816,-47.0,-35.0189151763916,-53.449312686920166,-45.0,112.60471532638203,125.5428657264268,101.26440021346959,78.15467642333039
5.76223012499986,501,308,346,433,196,303,419,179,307,443,211,300,463,242,302,-56.434327125549316,-87.2040786743164,-43.0,-66.519052028656,-99.95160675048828,-39.0,-49.399136543273926,-76.25872421264648,-46.0,-35.035438537597656,-54.260963678359985,-44.0,112.42057025095485,126.2382983677905,101.841385054218,78.15199378663404
5.823974350999833,499,308,347,433,195,303,420,180,307,444,213,299,464,244,302,-54.97340106964111,-88.08268547058105,-44.0,-64.33237886428833,-99.38817596435547,-40.0,-47.27394962310791,-74.94037246704102,-48.0,-32.860586166381836,-52.99542427062988,-45.0,112.76805533870365,124.96665351948901,100.77145299372727,76.89819969818716
5.884137494999777,500,308,347,433,196,303,419,180,307,444,213,300,463,243,302,-55.79370594024658,-87.36639404296875,-44.0,-65.87843084335327,-99.38817596435547,-40.0,-48.049315452575684,-75.00263786315918,-47.0,-34.39481735229492,-53.709351539611816,-45.0,112.61360677386189,125.76953992085748,100.71311931368885,78.05573587830256
5.944329005999862,499,307,347,433,196,303,419,180,307,444,213,300,463,242,302,-54.97340106964111,-86.54608535766602,-44.0,-65.0581259727478,-98.56786727905273,-40.0,-47.229010581970215,-74.18232917785645,-47.0,-33.57451248168945,-53.602970361709595,-45.0,111.57194860671758,124.69235828641175,99.71257394533403,77.62426373229854
6.003304401999685,500,308,347,434,196,303,419,180,307,443,213,300,462,243,302,-55.07741451263428,-87.36639404296875,-44.0,-65.87843084335327,-99.38817596435547,-40.0,-48.75851535797119,-75.00263786315918,-47.0,-35.108747482299805,-53.709351539611816,-45.0,112.2604489456007,125.76953992085748,101.05339433361806,78.3729455397811
6.061938878000092,500,307,346,433,195,304,419,180,307,444,214,300,463,244,303,-55.59744930267334,-87.20725059509277,-42.0,-65.70110845565796,-98.40792083740234,-39.0,-47.87199306488037,-73.31318473815918,-46.0,-34.127641677856445,-52.00415229797363,-43.0,111.6251805163989,124.58633366402022,98.90677821289808,75.61830322562786
6.120206912999947,500,307,346,432,195,304,419,180,307,444,213,300,464,243,302,-56.3161039352417,-87.20725059509277,-42.0,-65.70110845565796,-98.40792083740234,-39.0,-47.87199306488037,-74.02238273620605,-46.0,-33.50356864929199,-52.72909641265869,-44.0,111.98485664946067,124.58633366402022,99.43360028656978,76.41234665113535
6.179796959999749,499,306,346,432,195,303,419,179,307,444,213,300,464,243,302,-55.514734745025635,-86.28448677062988,-43.0,-64.88316869735718,-98.31572341918945,-39.0,-47.05405330657959,-73.20443916320801,-46.0,-32.68562889099121,-51.911152839660645,-44.0,111.24701538055554,124.08387103748926,98.43258528443849,75.49250376787225
6.23888208299968,500,307,346,432,194,303,420,179,307,445,211,299,465,241,301,-56.332674503326416,-87.81872177124023,-43.0,-64.97536134719849,-99.1336669921875,-39.0,-47.21009635925293,-75.37378883361816,-47.0,-32.88422203063965,-54.1608761548996,-45.0,112.8472335072164,124.7809340945841,100.59324649987597,77.71597367611615
6.297167470999739,500,307,347,433,194,303,419,178,307,444,210,299,463,240,301,-55.79370594024658,-87.97866821289062,-44.0,-65.87843084335327,-100.01935958862305,-40.0,-48.09425449371338,-76.24057006835938,-48.0,-34.48467254638672,-55.03238585591316,-46.0,113.08927306805273,126.26891914838251,102.12581377719584,79.58489890441295
6.356047951999699,502,306,347,433,194,302,420,177,307,444,209,299,464,238,301,-57.45325422286987,-87.05118179321289,-45.0,-66.793297290802,-99.92480087280273,-40.0,-49.73486804962158,-76.12709999084473,-48.0,-35.41372299194336,-55.635207772254944,-46.0,113.59482678534579,126.67403203674672,102.82457125088993,80.4077615657349
6.413637581999865,501,307,347,433,193,302,419,176,307,444,208,299,464,238,300,-56.632949352264404,-88.58541107177734,-45.0,-66.698739528656,-101.47085189819336,-40.0,-48.91456317901611,-77.65423965454102,-48.0,-34.68563652038574,-56.45234549045563,-47.0,114.36636746479236,127.84778308463777,103.57034048084832,81.23398729717803
6.472326264999992,502,306,347,434,193,302,419,176,307,444,208,298,463,238,300,-56.73932647705078,-87.76510620117188,-45.0,-67.51904439926147,-100.65054702758789,-40.0,-49.77980613708496,-76.75984954833984,-49.0,-36.21514129638672,-55.63204061985016,-47.0,113.78517054331964,127.62975348069166,103.78392747304146,81.33548058901424
6.531342071999916,501,306,347,432,193,301,419,175,307,443,206,298,463,236,299,-57.3634467124939,-87.65555953979492,-46.0,-66.698739528656,-101.37629699707031,-40.0,-49.66397285461426,-78.16879081726074,-49.0,-35.484689712524414,-57.0425443649292,-48.0,114.41180942967233,127.77274923687644,104.77533134061915,82.56521708091763
6.589639926000018,501,307,347,432,193,301,418,173,308,443,204,297,463,234,298,-57.3634467124939,-88.47586441040039,-46.0,-67.44101285934448,-103.8049201965332,-39.0,-49.70654773712158,-80.31449699401855,-50.0,-35.57454490661621,-59.26389694213867,-49.0,115.04148643817447,129.78733248088156,106.86982415698532,84.72754998276113
6.648265634999916,502,306,348,432,192,300,418,172,307,442,202,297,462,232,297,-58.382370948791504,-88.41279983520508,-48.0,-68.42684078216553,-103.71112060546875,-41.0,-51.41100883483887,-81.05599021911621,-51.0,-37.36886024475098,-59.99276876449585,-51.0,116.31562411087485,130.840471860468,108.69298680143693,87.15826994624204
6.707156084999951,503,306,349,433,191,297,417,169,308,440,197,296,460,226,296,-58.73706674575806,-88.9367561340332,-52.0,-70.17856931686401,-106.21223449707031,-41.0,-53.857797622680664,-84.6240234375,-53.0,-39.86293029785156,-64.33146286010742,-53.0,118.59084956918105,133.7425524962887,113.44993480613454,92.3936703765618
6.766910064000058,502,306,349,432,191,297,414,167,309,437,192,296,457,219,296,-58.614134788513184,-88.9367561340332,-52.0,-71.56384563446045,-107.8394660949707,-40.0,-55.131988525390625,-88.12273788452148,-53.0,-41.13712120056152,-69.2296667098999,-53.0,118.53001049797678,135.46488271740841,116.67970299511343,96.40544327699297
6.826043291999667,502,307,349,430,192,297,412,160,310,434,182,297,453,208,295,-60.01834988594055,-89.05968475341797,-52.0,-73.05550575256348,-113.96538925170898,-39.0,-57.20992040634155,-96.08075714111328,-52.0,-44.002309799194336,-77.67779350280762,-54.0,119.32237749646698,140.87660156341215,123.32269412281555,104.33620115343042
6.88424820299997,501,306,349,430,190,297,412,160,310,433,182,297,452,208,296,-59.19331479072571,-89.63886642456055,-52.0,-72.23047065734863,-113.14035415649414,-39.0,-57.0869927406311,-95.25572204589844,-52.0,-43.8108024597168,-76.92684555053711,-53.0,119.34393528702728,139.78190380030966,122.62372251181388,103.1800658001366
6.943501057000049,501,306,351,429,189,297,408,158,311,429,180,297,448,206,296,-60.25479340553284,-90.65614318847656,-54.0,-75.56136512756348,-115.11348724365234,-40.0,-60.25479340553284,-96.9751091003418,-54.0,-46.969146728515625,-78.6415023803711,-55.0,121.51204230920081,143.38980035321717,126.29652375804584,106.8437487223597
7.0029116599998815,502,306,350,429,189,297,406,156,310,426,176,298,445,201,296,-60.90250611305237,-90.4985580444336,-53.0,-77.6345911026001,-116.22929763793945,-40.0,-63.00644189119339,-99.77568817138672,-52.0,-49.71609020233154,-81.98263359069824,-54.0,121.27697332540954,145.3835594731283,128.9534787039967,110.04018282188125
7.062501848000011,502,305,350,430,188,296,405,152,313,422,169,298,440,192,296,-60.21224117279053,-90.25189971923828,-54.0,-78.50920295715332,-118.95266723632812,-37.0,-65.82432746887207,-103.87958908081055,-52.0,-53.21480751037598,-87.45292282104492,-54.0,121.18960099770001,147.2495568468853,133.5208265190392,115.74035358642209
7.12009813099985,503,304,351,430,188,296,405,151,311,421,168,299,438,191,296,-61.224059104919434,-89.57735824584961,-55.0,-79.42650604248047,-118.60038375854492,-40.0,-67.5500500202179,-104.07816314697266,-52.0,-55.62611198425293,-87.4781265258789,-55.0,121.64492806355696,148.23839209122013,134.53353969096997,117.35283104792285
7.179705872999875,503,305,351,431,187,295,405,149,313,418,165,299,433,187,295,-60.538522243499756,-90.9831314086914,-56.0,-79.52102088928223,-121.32768249511719,-38.0,-69.67055654525757,-107.02843475341797,-52.0,-59.14376354217529,-90.9831314086914,-56.0,122.79593998320108,149.9599923409895,137.88789756571305,122.11435201017099
7.239169830999799,502,305,349,430,188,293,402,148,309,410,157,299,423,176,296,-60.065720081329346,-89.73257827758789,-56.0,-80.32954978942871,-120.89346313476562,-40.0,-74.13137245178223,-112.37267684936523,-50.0,-64.92839634418488,-98.49359512329102,-53.0,121.63809573169111,150.5591777278597,143.6073775398629,129.3278196373013
7.298460278999755,502,305,350,430,188,294,401,146,308,408,154,300,422,174,296,-60.235926389694214,-90.00916290283203,-56.0,-81.18536186218262,-122.28897857666016,-42.0,-75.767258644104,-114.85014343261719,-50.0,-65.81018853187561,-100.04830551147461,-54.0,121.92627376612973,152.67500536111464,146.39410141441934,131.3645475397315
7.356685088999711,503,305,349,430,188,294,402,147,305,408,155,300,421,175,295,-60.8789165019989,-89.85394287109375,-55.0,-80.93719100952148,-120.75077819824219,-44.0,-76.41024875640869,-113.98572540283203,-49.0,-67.14348840713501,-99.04124450683594,-54.0,121.6756899464274,151.88014789297793,145.71297715243514,131.27610654243952
7.416456724,503,306,350,430,188,336,401,146,304,405,150,302,418,168,297,-60.56594920158386,-95.93397903442383,-14.0,-81.78591537475586,-122.23375701904297,-46.0,-78.8167781829834,-118.93674087524414,-48.0,-69.45309543609619,-105.24281311035156,-53.0,114.31343987504754,154.09746042254287,150.53914060193972,136.78005036201688
7.475271184999656,503,307,351,430,189,335,401,146,304,405,150,302,418,168,297,-60.76220178604126,-96.00801849365234,-16.0,-81.9703254699707,-123.22110366821289,-47.0,-79.00118827819824,-119.92408752441406,-49.0,-69.63750553131104,-106.23015975952148,-54.0,114.74138216426141,155.27902191495605,151.7365299390053,138.0225670647986
7.53395747400009,501,307,349,431,188,334,402,145,303,404,147,302,415,163,298,-57.965567111968994,-96.35869598388672,-15.0,-79.17841911315918,-123.39684295654297,-46.0,-77.69621467590332,-121.7459716796875,-47.0,-69.74854326248169,-109.60126495361328,-51.0,113.4460456002204,153.66197611934066,151.8808197080702,139.56466804557098
7.5934101109996845,501,307,350,430,188,334,401,145,0,403,146,303,415,162,298,-58.93482995033264,-96.51864242553711,-16.0,-62.89022445678711,-55.982051849365234,-350.0,-78.64181423187256,-122.84050369262695,-47.0,-69.92823076248169,-110.46568298339844,-52.0,114.21542153730081,359.9849586600669,153.24269735663964,140.700478231453
7.6516595699999925,501,307,349,431,187,334,402,145,304,403,146,303,414,162,298,-57.965567111968994,-97.14826965332031,-15.0,-79.23276901245117,-123.61986541748047,-45.0,-78.46212673187256,-122.68055725097656,-46.0,-70.45301485061646,-110.30573654174805,-51.0,114.11745382388453,153.57311877804796,152.71812092446189,140.47057633383125
7.710589818999779,502,308,351,431,187,334,403,145,301,403,144,301,413,159,299,-59.15470361709595,-98.29792785644531,-17.0,-79.54729270935059,-124.1004638671875,-50.0,-79.54729270935059,-124.81202697753906,-50.0,-72.37496852874756,-113.75873184204102,-52.0,115.97741840934981,155.65569989383044,156.22360210809708,144.5101558363515
7.769805318999715,501,307,349,431,188,334,403,145,302,402,143,302,411,156,299,-57.965567111968994,-96.35869598388672,-15.0,-78.41014194488525,-123.173828125,-47.0,-79.12406921386719,-124.6016845703125,-47.0,-72.59950256347656,-114.72958374023438,-50.0,113.4460456002204,153.39146747711914,154.9038350936493,144.68436390181108
7.829246993999732,500,307,350,432,190,335,404,146,301,402,143,302,411,155,299,-56.51170825958252,-95.0561294555664,-15.0,-76.99888038635254,-122.39918899536133,-49.0,-78.47635650634766,-124.76163101196289,-48.0,-71.95178985595703,-115.59636306762695,-51.0,111.59857040970357,152.680676732434,155.00968712721328,145.39800279900143
7.887445844000013,500,307,350,432,190,334,404,146,302,402,143,303,410,155,299,-56.528278827667236,-94.93949127197266,-16.0,-77.04850196838379,-122.61984634399414,-48.0,-78.53070640563965,-124.98937606811523,-47.0,-72.65862464904785,-115.59636306762695,-51.0,111.64655529929915,152.56506275355696,154.91422135641875,145.74908195372572
7.946810907999861,499,307,350,431,189,335,404,145,303,401,141,305,410,154,299,-56.47625112533569,-95.84806823730469,-15.0,-76.27072620391846,-123.55678939819336,-47.0,-78.53302764892578,-126.88690567016602,-45.0,-71.83122825622559,-116.30319595336914,-51.0,112.2560427148356,152.61881889879308,155.86123078641637,145.9011951348095
8.00653701300007,500,306,349,431,189,336,405,146,302,402,142,304,411,153,299,-57.1121187210083,-94.98208999633789,-13.0,-76.15725135803223,-121.6348648071289,-47.0,-78.40773391723633,-124.95079803466797,-45.0,-71.77446746826172,-116.02505111694336,-50.0,111.59028418672916,151.0098250812146,154.22540214743003,145.304461965357
8.066890173000047,501,307,350,432,191,335,405,147,301,402,141,303,409,150,299,-57.33910846710205,-94.26419067382812,-15.0,-77.11471652984619,-121.68762588500977,-49.0,-79.35810661315918,-126.42195510864258,-47.0,-74.19286060333252,-119.13053894042969,-51.0,111.3486012628534,152.1695035117373,156.4903186101849,149.32402979006014
8.126148867999746,499,307,350,433,189,335,407,147,299,402,140,303,407,148,299,-54.89237308502197,-95.84806823730469,-15.0,-73.951735496521,-121.25104904174805,-51.0,-77.70331001281738,-127.13824844360352,-47.0,-73.951735496521,-120.54421615600586,-51.0,111.4675953258536,150.90286967672878,156.24000321382312,150.3355155364602
8.184358118000091,499,306,350,433,190,336,408,147,299,403,139,303,407,146,299,-54.873438358306885,-94.34537124633789,-14.0,-73.24489974975586,-120.42365264892578,-51.0,-76.98701763153076,-127.02714538574219,-47.0,-73.951735496521,-121.13048553466797,-51.0,110.03700883281145,149.8921994523428,155.7944047411463,150.80601350348005
8.243603786999756,500,306,350,433,190,335,408,147,298,403,139,301,406,145,299,-55.71976947784424,-94.22873306274414,-15.0,-74.03213024139404,-120.20536041259766,-52.0,-77.7104434967041,-126.552734375,-49.0,-75.48596572875977,-121.83731842041016,-51.0,110.4931981855625,150.44628602927102,156.38256810221446,152.12975771320978
8.303286316999674,498,307,351,434,189,335,410,148,297,403,137,301,405,142,299,-53.44562530517578,-96.00801849365234,-16.0,-71.10554599761963,-120.27231216430664,-54.0,-76.22823905944824,-128.96321487426758,-50.0,-74.71059703826904,-124.94517135620117,-52.0,111.0404182239005,149.7912806039391,157.93117241637543,154.5864455734884
8.363494069999888,498,307,352,434,189,336,411,147,296,403,136,301,404,140,299,-53.59691905975342,-96.28696823120117,-16.0,-70.5429573059082,-120.91606903076172,-56.0,-76.40083122253418,-129.83472442626953,-51.0,-75.59002494812012,-126.51879119873047,-53.0,111.35443405564999,150.7746814797336,159.044467613116,156.62010215181633
8.422841179999978,500,306,351,434,190,335,412,148,295,405,138,299,404,141,297,-55.10515213012695,-94.38631820678711,-16.0,-71.2994384765625,-119.01069259643555,-56.0,-76.37012386322021,-126.94275665283203,-52.0,-76.97771644592285,-124.3572998046875,-54.0,110.45974314616754,149.6100092886716,157.00592117975592,155.9048005801676
8.482812567999645,497,307,352,433,189,336,412,145,294,404,134,299,403,139,296,-53.55909585952759,-96.28696823120117,-16.0,-68.94966793060303,-121.86951446533203,-58.0,-74.75789833068848,-130.75980377197266,-53.0,-75.30877780914307,-126.5140151977539,-56.0,111.33623399615423,151.55934568266056,159.6742610607807,157.52208751970113
8.542216890999953,497,305,350,433,187,336,410,144,294,403,132,298,404,136,297,-53.21863794326782,-95.90088272094727,-14.0,-69.99924087524414,-120.58983612060547,-56.0,-75.07229042053223,-129.94503021240234,-52.0,-74.31819725036621,-126.88285064697266,-53.0,110.56763871582638,150.25911718995602,158.82556364101748,156.30563723310271
8.601281674999882,499,305,350,434,188,335,413,148,326,404,134,297,401,133,299,-54.100433349609375,-94.98521423339844,-15.0,-70.47605037689209,-124.71944427490234,-24.0,-75.97299766540527,-128.2870635986328,-53.0,-78.19274711608887,-129.491943359375,-51.0,110.33606759160907,145.2508638768345,158.23547977943295,159.63479914025078
8.660618734999844,498,304,350,434,187,336,413,147,325,404,133,296,400,132,296,-53.25173091888428,-95.073486328125,-14.0,-69.62030124664307,-124.44441604614258,-25.0,-75.09597206115723,-127.91038131713867,-54.0,-77.89494705200195,-128.61013412475586,-54.0,109.86680412409122,144.77015932414648,157.84951906327092,159.76291614708927
8.718357228000059,498,304,349,434,187,335,414,147,326,405,133,297,401,131,298,-53.100433349609375,-94.79689407348633,-14.0,-68.70538711547852,-124.50984954833984,-23.0,-74.27089023590088,-128.0089111328125,-52.0,-77.13603401184082,-129.66925048828125,-51.0,109.5541288491497,144.05600596031388,156.86442064994063,159.2641901535574
8.777539372999854,498,304,349,434,187,335,415,149,327,405,133,296,400,130,298,-53.100433349609375,-94.79689407348633,-14.0,-67.95834064483643,-123.18208312988281,-22.0,-74.2236328125,-127.75752258300781,-53.0,-77.84050559997559,-130.37371826171875,-51.0,109.5541288491497,142.3943877665724,156.97175619974627,160.1794329039963
8.835968275999676,499,305,350,435,187,336,415,149,327,404,133,297,399,129,297,-53.284831523895264,-95.90088272094727,-14.0,-68.95834064483643,-124.16233825683594,-23.0,-75.97299766540527,-128.98916625976562,-53.0,-79.48353576660156,-131.79759979248047,-53.0,110.59951436234603,143.87681879265418,158.80523098014478,162.7797277581563
8.894936911000059,499,303,348,435,187,336,416,151,328,405,134,299,398,127,297,-52.93491315841675,-93.94509506225586,-12.0,-67.8566484451294,-120.86933135986328,-20.0,-75.01548671722412,-126.8293228149414,-49.0,-79.83572387695312,-131.24602508544922,-51.0,108.49786134917781,140.04970546768854,155.28683258125477,161.86494959591303
8.95495426999969,498,304,350,435,187,335,416,151,328,405,134,299,397,126,0,-52.48109006881714,-94.94975280761719,-15.0,-67.37916278839111,-121.99772262573242,-22.0,-74.53800106048584,-127.95771408081055,-51.0,-60.408023834228516,-53.49985885620117,-350.0,109.520410759999,141.09357144792122,156.62084853198647,359.18151990489457
9.01369275099978,499,303,349,434,187,335,415,150,328,405,133,301,398,124,294,-53.92547607421875,-93.97185516357422,-14.0,-68.8070011138916,-121.79521560668945,-21.0,-75.28496265411377,-128.1894187927246,-48.0,-79.81926918029785,-132.68485641479492,-55.0,109.24589938626946,141.45486187108258,156.21892552519955,164.3209872605797
9.072589694999806,499,303,349,435,187,335,416,151,328,404,132,303,395,121,293,-53.13353681564331,-93.97185516357422,-14.0,-68.03160953521729,-121.01982498168945,-21.0,-76.09576892852783,-129.40848922729492,-46.0,-81.83341789245605,-134.4901466369629,-56.0,108.85716465820288,140.41046234006572,157.01313044747184,167.09370971521676
9.131200785999681,499,303,348,435,187,335,417,151,329,405,132,307,393,119,293,-52.95857572555542,-93.82136154174805,-13.0,-67.1001467704773,-121.07817077636719,-19.0,-75.39354610443115,-130.27300262451172,-41.0,-83.04376029968262,-135.7249526977539,-55.0,108.51754984529823,139.72599305487412,156.00077566155568,168.3523950216292
9.18937473699998,499,304,349,435,187,335,416,151,328,405,131,0,392,117,293,-53.13353681564331,-94.79689407348633,-14.0,-68.03160953521729,-121.84486389160156,-21.0,-61.06047058105469,-53.34700012207031,-349.0,-83.9113712310791,-138.0857925415039,-56.0,109.5701777881149,141.12218377248553,358.29496715639755,171.01112339171164
9.248501984000086,499,304,348,435,188,335,417,152,329,404,132,0,391,117,293,-52.95857572555542,-93.85210418701172,-13.0,-67.1001467704773,-121.12309265136719,-19.0,-60.8855094909668,-53.19414520263672,-348.0,-84.42906188964844,-137.9329376220703,-55.0,108.54413021075386,139.76492145760778,357.26833381901315,170.81791993997592
9.307451580999896,500,303,348,435,188,335,416,150,328,404,130,307,391,116,293,-53.781245708465576,-93.02942657470703,-13.0,-68.67931842803955,-121.64472198486328,-20.0,-76.9419641494751,-131.72449493408203,-41.0,-85.2517318725586,-137.80290985107422,-55.0,108.23999537496827,141.11799022985954,157.96331350290836,171.12130127688343
9.367401508000057,500,305,350,435,188,335,416,152,328,404,130,307,390,112,293,-54.1358904838562,-94.98521423339844,-15.0,-69.03396320343018,-122.04972839355469,-22.0,-77.29660892486572,-133.68028259277344,-43.0,-86.29902839660645,-142.52930450439453,-57.0,110.35345740594025,141.93598654503734,160.294053867782,176.09975850268705
9.426724059999742,500,304,347,435,188,335,417,150,327,404,128,307,389,109,293,-53.603923320770264,-93.69924545288086,-12.0,-67.70771551132202,-122.10334396362305,-20.0,-76.76464176177979,-133.84580612182617,-40.0,-86.45971298217773,-143.32128524780273,-54.0,108.61366946116051,141.04453674942874,159.3973338585557,175.87573105474954
9.48590203699996,501,305,349,436,188,335,416,149,327,402,126,306,387,106,293,-53.99166393280029,-94.82999420166016,-14.0,-69.66042232513428,-124.00711822509766,-22.0,-79.34146690368652,-136.16011810302734,-43.0,-89.02469635009766,-146.52999114990234,-56.0,110.01739669033869,143.9247713529864,163.35129669598322,180.36749947431647
9.546497803999955,500,306,350,436,188,335,416,147,326,402,122,307,385,101,294,-53.34395122528076,-95.81261444091797,-15.0,-68.99145603179932,-126.3175048828125,-24.0,-78.74810409545898,-140.31365966796875,-43.0,-89.85682106018066,-151.3029022216797,-56.0,110.6825831751732,145.91755564429886,166.54785194666368,184.66947910183882
9.60569733400007,500,305,350,435,189,334,414,146,326,399,119,307,382,97,295,-54.15955305099487,-94.07426834106445,-16.0,-70.53278350830078,-126.2607650756836,-24.0,-80.92534637451172,-141.66350555419922,-43.0,-92.04349899291992,-153.59205627441406,-55.0,109.72340293023238,146.60373237720037,168.7200654686316,187.31664490232154
9.664219079999839,500,306,349,435,188,334,413,144,326,398,117,308,380,94,296,-53.98223066329956,-95.53366088867188,-15.0,-71.12612438201904,-128.47190856933594,-23.0,-81.53757667541504,-144.0740203857422,-41.0,-93.3672924041748,-156.69759368896484,-53.0,110.75089882333883,148.6369969457613,170.5482329436762,189.94890670598394
9.72337342999981,499,306,349,435,188,335,413,144,325,397,116,307,380,92,296,-53.13353681564331,-95.655029296875,-14.0,-70.27274799346924,-128.24652862548828,-24.0,-81.37448692321777,-144.51056671142578,-42.0,-92.54226112365723,-158.09707641601562,-53.0,110.31345051409342,148.19389736099737,171.08217619984376,190.70331844299574
9.782609992999824,501,306,349,435,188,334,413,142,324,396,113,308,377,88,297,-54.807265758514404,-95.53366088867188,-15.0,-71.89446830749512,-129.55301666259766,-25.0,-83.81883430480957,-146.9864730834961,-41.0,-96.4050064086914,-161.25382232666016,-52.0,111.15537208212737,150.25910521361666,174.10232696245745,194.93773486838793
9.841172759000074,501,304,348,435,187,334,412,141,323,395,111,309,375,85,298,-54.627578258514404,-94.52030944824219,-14.0,-72.45000648498535,-128.2835464477539,-25.0,-84.43815612792969,-146.9431610107422,-39.0,-97.74771118164062,-161.92208099365234,-50.0,110.06480456795249,149.4345064865791,173.905419059078,195.6358232905322
9.900441254999805,500,304,348,435,186,333,412,138,322,393,107,308,372,81,300,-53.82857084274292,-95.18378829956055,-15.0,-71.5966272354126,-130.33470153808594,-26.0,-85.00081062316895,-149.55220794677734,-40.0,-99.28899383544922,-165.48858642578125,-48.0,110.37422069499631,150.96096004102705,176.60974126121118,198.86874197334066
9.959564854999826,500,304,348,435,187,333,411,138,323,392,107,309,371,80,301,-53.82857084274292,-94.39657974243164,-15.0,-72.39090824127197,-130.5742645263672,-25.0,-85.80691146850586,-149.86505889892578,-39.0,-100.12582778930664,-166.57447052001953,-47.0,109.69607698564907,151.3772841366827,177.04056578802073,199.9530835459127
