time[s],Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
23.212030866881832,447,356,341,437,209,322,437,147,319,434,107,317,430,72,317
23.27762985904701,445,356,341,436,210,322,437,146,319,435,107,316,431,71,317
23.339931438909844,448,357,341,437,210,321,437,147,318,434,108,316,429,72,316
23.40349611104466,447,357,341,436,210,322,436,147,318,434,108,316,429,73,316
23.4665162099991,447,357,340,436,210,322,436,147,318,434,108,316,429,72,316
23.529707039007917,446,356,341,436,209,321,437,146,318,434,107,316,430,72,315
23.59270361205563,446,356,341,436,209,321,436,147,318,434,108,315,429,72,315
23.656931746052578,445,357,342,436,210,321,437,146,317,436,107,314,431,71,314
23.723309834022075,445,356,342,437,210,322,438,146,317,437,106,313,433,70,312
23.78677408094518,446,356,342,436,210,321,438,147,317,437,107,312,433,70,311
23.849516172893345,445,357,341,436,210,321,438,147,316,437,107,312,433,71,311
23.914114781888202,446,356,341,437,211,321,439,147,315,438,108,312,434,72,310
23.97765411506407,446,356,340,436,211,322,439,148,316,437,108,311,433,72,309
24.042467197868973,446,356,341,436,211,321,438,147,316,436,107,311,432,70,308
24.10560006601736,446,357,341,436,211,321,438,147,315,437,108,310,432,72,306
24.170669083017856,445,357,341,436,211,321,438,148,315,436,108,310,432,72,306
24.23428781889379,445,356,340,436,210,321,438,149,316,437,110,309,433,74,306
24.297608328983188,448,357,341,437,211,321,438,148,315,436,108,309,432,72,304
24.363305170089006,446,356,341,437,210,321,438,148,315,437,109,307,432,73,302
24.426291503943503,446,356,340,438,211,320,439,150,315,437,112,306,433,77,298
24.48995772190392,447,358,342,438,212,320,439,151,314,438,113,304,433,79,297
24.553459100890905,447,357,339,438,213,320,440,153,313,438,114,303,434,80,294
24.617160266032442,448,358,340,439,213,319,440,154,313,439,116,301,434,82,292
24.683597147930413,448,358,340,439,215,320,440,156,313,439,119,300,434,86,289
24.74860049900599,449,357,338,440,215,319,440,158,313,439,123,299,434,91,287
24.810833436902612,449,357,338,440,215,319,439,159,314,438,124,300,433,93,287
24.874534372007474,447,357,338,440,215,319,439,161,314,438,127,299,434,97,286
24.937450611032546,449,357,337,440,216,319,439,163,314,438,130,298,434,101,284
25.004383509978652,449,357,337,440,216,320,439,164,314,438,132,297,435,104,283
25.068632995011285,450,357,337,441,217,319,438,167,314,436,137,298,432,111,282
25.13230675808154,451,357,336,441,217,319,438,168,314,436,140,299,433,115,281
25.19679751805961,451,356,336,441,217,319,437,168,314,436,142,299,434,122,281
25.267887050053105,451,356,336,441,218,319,437,170,313,437,146,301,434,127,280
25.335275328950956,451,356,336,440,218,319,437,172,313,437,150,302,435,133,278
25.40056886104867,450,356,336,441,218,318,437,172,312,437,152,301,437,138,281
25.469275157898664,451,356,335,442,219,318,438,173,311,437,155,303,435,142,280
25.54026804305613,451,356,335,441,220,318,437,174,311,437,156,302,436,144,278
25.607903650961816,452,356,335,442,220,318,437,173,311,437,156,302,436,147,277
25.673030640929937,451,357,336,442,220,318,436,171,310,437,155,280,437,150,278
25.73805447202176,452,357,336,443,220,318,437,169,311,437,154,278,437,151,277
25.801216786028817,451,357,336,442,220,318,436,168,310,437,155,277,437,154,277
25.864069011062384,452,356,336,442,219,319,434,164,278,436,152,278,440,155,277
25.92611468792893,452,356,336,442,219,318,434,163,277,435,153,277,438,158,277
25.989506324985996,451,357,336,442,219,318,433,163,276,435,154,278,440,160,277
26.05532459099777,453,357,336,441,219,318,431,161,277,434,152,279,440,160,276
26.121766512980685,452,356,337,441,219,319,432,163,277,434,154,280,438,161,276
26.18497376400046,453,356,337,440,219,319,431,163,277,434,155,279,438,161,276
26.25062302290462,452,356,336,440,219,319,431,162,277,434,154,280,439,163,277
26.31385254696943,453,357,337,440,219,319,430,165,277,434,156,280,439,162,278
26.378874403890222,453,356,337,440,219,318,432,163,278,435,156,281,439,164,278
26.444829154061154,453,356,337,440,219,318,432,162,279,435,156,282,439,166,278
26.510631188983098,454,357,337,441,220,319,434,166,279,436,158,283,439,163,281
26.576133084017783,455,356,337,440,219,319,431,161,283,435,157,284,440,169,279
26.642237042076886,454,356,337,441,219,319,434,162,282,436,156,284,439,167,280
26.708016823977232,455,356,338,439,217,319,431,160,284,435,156,285,440,169,279
26.77720728609711,452,355,337,439,218,319,431,160,285,434,157,285,439,170,280
26.84587507788092,453,356,338,440,217,319,432,161,284,435,157,285,439,169,280
26.918247018009424,453,356,338,439,217,319,431,160,285,434,157,286,439,171,280
26.98211015597917,451,356,338,439,217,320,431,159,285,435,155,286,440,170,280
27.045517344027758,451,354,337,440,217,320,431,160,285,434,156,286,438,168,280
27.105682196095586,451,354,337,439,216,320,431,160,285,434,156,286,439,168,281
27.173147686058655,451,354,337,440,217,320,431,160,285,434,156,286,439,168,280
27.23785251006484,453,356,339,440,217,320,433,159,284,437,155,286,442,168,281
27.30212359689176,452,355,337,441,217,319,433,161,284,436,156,285,440,168,280
27.36788917100057,455,354,337,440,216,319,432,159,284,436,156,285,442,168,280
27.431016117101535,454,355,337,442,217,319,435,161,283,437,156,285,441,168,280
27.494680030969903,454,356,338,441,217,319,435,160,284,438,157,285,442,169,280
27.558402546914294,454,355,337,441,218,319,434,161,283,436,157,285,440,168,280
27.623058307915926,454,355,337,441,217,320,435,160,284,438,156,285,443,169,280
27.68708696588874,453,356,338,442,217,319,435,161,283,438,157,285,441,168,280
27.75014302600175,454,356,338,442,218,319,435,162,282,437,157,285,440,167,280
27.81543918303214,454,355,336,441,217,319,434,161,283,437,158,284,441,170,280
27.881999413017184,454,356,338,442,217,319,434,159,284,437,157,285,441,171,279
27.947455057874322,454,355,337,442,217,319,434,160,284,437,158,285,441,172,279
28.010042051086202,454,356,338,441,216,319,433,158,284,438,156,285,444,172,279
28.073324769036844,454,356,338,442,217,319,434,159,284,437,157,285,441,171,279
28.136487673968077,455,356,337,441,217,319,432,159,285,435,157,285,439,172,279
28.200623899931088,455,356,337,441,217,319,432,159,285,435,157,285,439,171,279
28.263612027978525,455,356,338,441,218,319,432,159,284,436,157,285,440,172,279
28.327387746889144,454,356,338,441,218,319,433,160,284,436,157,285,439,171,279
28.390436502872035,454,355,337,440,217,319,431,158,286,434,156,286,439,171,279
28.455013409955427,454,354,336,441,217,319,432,160,284,434,157,285,439,170,279
28.520453565986827,454,355,337,440,217,320,433,161,284,436,157,284,439,168,280
28.58320176997222,454,354,337,439,217,319,430,160,284,435,156,284,441,168,279
28.64541937992908,453,354,337,441,218,320,433,163,281,435,156,283,437,164,280
28.708201189059764,455,354,338,440,217,320,432,161,281,435,154,284,439,163,280
28.771917403908446,453,353,338,440,215,320,431,160,281,434,153,283,438,163,279
28.835299452999607,452,353,338,440,215,320,430,160,280,433,152,283,438,160,280
28.899159155087546,452,353,338,439,215,320,431,159,278,434,151,283,439,160,278
28.965476465877146,452,353,339,439,215,320,431,160,278,433,151,282,436,158,278
29.029660124098882,450,352,338,439,215,321,431,160,278,433,151,279,437,155,278
29.095287951873615,452,353,338,440,216,321,432,163,279,434,151,278,437,151,278
29.159167062025517,451,352,337,440,215,320,432,162,278,434,150,279,437,153,278
29.22339465492405,451,352,338,439,214,320,433,159,279,434,149,279,436,153,278
29.288223640061915,451,351,338,439,214,321,435,165,309,435,150,278,435,145,279
29.351645485963672,452,350,338,440,214,321,435,165,309,435,150,278,433,144,280
29.414594158064574,451,350,338,440,214,321,434,165,310,434,150,278,433,145,278
29.479934009024873,451,350,337,439,214,321,434,166,310,434,151,278,433,144,278
29.54388797399588,452,350,337,439,213,321,434,167,311,433,151,279,432,144,279
29.607027283869684,448,349,338,439,213,321,434,167,311,433,151,282,431,142,279
29.672012289986014,449,348,337,438,212,321,433,168,312,432,151,283,430,140,279
29.738406990887597,448,348,338,437,213,322,433,167,313,432,150,300,430,139,280
29.803076839074492,447,349,339,437,213,321,433,169,313,430,148,297,426,131,278
29.866025299998,447,349,338,437,212,321,433,167,312,430,143,297,425,123,278
29.932053912896663,447,348,339,437,212,321,433,166,314,429,140,296,422,117,279
29.99575020908378,449,348,337,438,211,321,434,165,313,429,139,297,422,115,280
30.059978774981573,449,349,339,438,211,322,434,164,314,430,136,296,423,110,281
30.127042236970738,449,350,340,439,211,322,435,162,315,431,132,298,425,105,282
30.19423682289198,447,350,341,439,211,321,436,161,314,433,129,296,427,101,282
30.260471855057403,448,351,340,440,211,322,437,158,314,434,126,298,427,96,285
30.328446477884427,450,351,340,439,210,321,437,158,315,434,124,299,427,94,286
30.397274028975517,449,352,341,439,210,322,437,156,315,434,122,301,428,89,288
30.462004012893885,449,353,341,439,211,321,437,156,314,433,120,300,427,87,288
30.52392942807637,451,354,339,439,211,321,436,154,313,432,118,299,426,85,289
30.59030003193766,449,355,340,439,212,321,436,154,313,432,118,299,426,84,290
30.654766716994345,449,355,340,439,212,321,436,154,313,432,116,300,425,82,291
30.718630506889895,450,356,341,439,213,321,436,154,312,432,116,300,425,81,292
30.783315443899482,450,356,340,438,213,320,436,152,312,432,114,300,425,79,293
30.847317150095478,451,358,339,437,213,320,435,152,311,432,114,301,426,78,295
30.914543827995658,451,359,341,437,214,320,436,152,311,433,113,302,427,77,297
30.97880421509035,451,359,342,436,214,320,436,152,310,433,112,302,426,77,298
31.043341737007722,452,359,341,436,214,319,435,152,310,432,112,303,426,77,299
31.10800478188321,451,359,341,435,215,320,434,152,310,430,113,304,425,77,300
31.171980768907815,451,359,341,435,215,319,434,154,310,431,114,304,426,78,301
31.234775262884796,452,360,342,436,215,319,435,152,310,432,112,306,426,76,303
31.298404990928248,449,359,342,435,215,320,434,151,311,431,112,307,425,76,306
31.36071529891342,449,358,341,434,213,319,433,151,311,429,111,307,423,76,305
31.42384549207054,450,359,342,434,214,319,433,150,311,429,110,307,423,75,306
31.488076681969687,451,359,342,434,215,319,432,151,311,429,111,306,423,75,306
31.55203139805235,450,359,342,434,216,318,432,152,310,428,112,306,423,76,305
31.61779023008421,451,359,342,434,215,319,432,152,310,428,111,306,422,75,306
31.683363052085042,449,360,342,433,215,319,431,152,311,427,112,307,421,76,306
31.74920071591623,448,360,343,432,217,319,429,153,311,426,113,307,420,77,307
31.816998878959566,450,359,342,432,216,319,429,153,311,425,112,308,419,76,307
31.8822559309192,448,359,343,432,216,319,429,152,311,425,112,308,420,76,308
31.94756698794663,449,359,343,431,216,319,429,152,311,425,112,309,420,76,309
32.01192667707801,450,359,343,431,216,319,428,152,312,425,112,309,419,75,310
32.07802756992169,449,358,342,431,215,319,428,151,312,425,111,310,419,75,311
32.14227980095893,449,358,343,431,216,319,429,152,312,425,111,310,419,75,311
32.20769346598536,450,357,340,431,215,319,428,151,313,425,111,310,419,75,311
32.27558485791087,447,358,342,431,215,319,429,151,313,425,111,310,419,74,311
32.33904586988501,448,357,342,431,214,320,428,150,313,425,110,311,419,74,311
32.402436004951596,447,357,341,431,215,319,428,151,312,424,111,310,418,74,310
32.46555245202035,449,358,343,431,214,319,428,150,312,424,110,309,418,74,309
32.52928369608708,449,358,342,431,215,320,428,151,312,424,111,310,418,75,309
32.59360131295398,448,358,343,432,215,319,428,150,312,424,110,309,418,74,309
32.658391122939065,448,358,343,432,214,319,428,150,312,424,110,309,418,74,309
32.72358025400899,450,358,343,431,215,319,427,150,312,423,110,309,417,74,309
32.79040195001289,449,358,342,431,214,319,428,150,312,423,110,309,417,74,308
32.86168952495791,449,358,342,431,214,319,427,150,312,423,110,308,417,74,308
32.926487741060555,450,359,343,433,215,318,429,151,311,424,111,308,418,75,307
32.98939259792678,450,359,343,432,216,319,428,151,311,424,111,307,418,75,306
33.05409102095291,451,359,342,433,216,318,428,152,311,424,112,307,418,76,305
33.1173384510912,452,359,342,433,215,318,428,151,310,424,111,306,417,75,305
33.182412991067395,449,360,342,433,217,318,429,152,310,424,112,305,418,76,304
33.245051342993975,451,360,342,434,217,318,430,153,310,426,112,304,419,76,302
33.30846558487974,451,359,341,434,217,318,431,153,309,426,113,304,420,77,301
33.37201500800438,451,359,341,434,216,318,431,153,309,426,113,303,420,77,301
33.43816257105209,450,360,341,434,216,317,431,153,309,427,112,302,420,77,301
33.50323316291906,450,359,342,434,216,317,430,153,308,426,113,302,419,77,299
33.56677771708928,450,359,342,434,216,317,430,154,309,426,114,301,419,78,297
33.63027205388062,451,359,341,433,216,317,431,154,308,426,114,299,420,79,296
33.69359716307372,451,359,341,434,216,317,431,154,307,426,115,298,419,80,293
33.75981139601208,450,358,340,434,216,317,430,156,307,426,117,296,419,82,290
33.824263212038204,451,358,340,434,216,317,429,157,305,425,119,293,418,85,286
33.888278044061735,450,358,339,434,216,316,430,158,304,425,120,291,418,86,284
33.95318295690231,451,358,340,434,216,316,430,159,304,425,122,289,418,90,282
34.02144447504543,449,358,340,434,216,316,430,161,304,426,125,289,419,93,280
34.08708223304711,449,357,339,434,216,317,431,163,305,426,129,289,419,98,278
34.15117423492484,448,357,339,434,216,317,430,165,306,425,132,289,419,102,277
34.21754674287513,448,356,339,434,217,317,430,167,306,425,135,290,418,107,277
34.281686125090346,447,356,340,435,217,317,430,167,307,425,137,290,417,110,277
34.34657101891935,446,355,338,435,217,317,430,169,307,424,140,290,417,114,275
34.41529916902073,447,355,338,435,218,317,430,171,308,424,143,291,417,118,275
34.47898134891875,448,354,337,435,218,317,430,171,308,424,145,288,416,123,275
34.54455968202092,447,353,337,435,218,317,431,173,309,425,147,290,417,125,274
34.61024234793149,448,354,337,436,217,317,431,169,307,425,147,287,419,131,274
34.675291809020564,449,353,337,435,217,318,430,172,308,425,150,290,418,133,274
34.73953136592172,450,352,335,436,216,317,430,171,308,426,152,294,421,138,275
34.80881005898118,450,353,337,436,217,318,430,172,308,428,154,0,422,141,275
34.87324788887054,450,352,336,436,217,317,430,172,308,427,156,297,424,146,274
34.938432761933655,450,352,336,436,217,317,430,172,308,428,156,288,424,148,273
35.00500772194937,448,353,337,436,218,317,432,172,307,429,156,280,424,149,274
35.07068128907122,448,353,338,437,217,317,432,168,304,429,154,275,426,151,274
35.1359233930707,449,354,337,437,217,318,432,166,0,429,153,276,426,152,276
35.202286121901125,448,354,338,438,217,318,432,167,304,429,154,276,427,154,276
35.267890667077154,452,354,336,437,217,318,430,165,274,430,153,277,430,155,276
35.33269649697468,449,354,338,438,217,318,432,166,0,430,154,276,427,155,275
35.398540233960375,451,355,338,438,218,318,429,164,274,430,155,277,431,160,275
35.46250895690173,451,355,338,438,218,319,430,164,274,431,155,278,433,161,275
35.52639112295583,452,356,339,438,218,318,431,163,274,432,155,278,434,163,275
35.59104165388271,450,355,338,438,219,318,430,164,275,430,156,278,432,165,275
35.662981630070135,452,356,339,438,219,318,430,165,274,432,158,278,435,167,275
35.72647616802715,451,356,338,438,218,317,431,163,277,432,158,282,435,169,275
35.79069784888998,452,356,338,437,218,318,429,162,278,432,160,280,437,174,275
35.85621480504051,452,356,339,437,218,318,428,163,278,432,160,280,437,173,276
35.92138891806826,453,355,338,438,219,318,429,162,280,431,160,282,434,174,275
35.98940364806913,452,355,338,437,218,318,428,163,280,431,162,280,435,176,276
36.05420315708034,454,356,338,438,219,318,429,163,281,431,162,281,435,177,276
36.118698839098215,454,356,338,438,217,317,429,161,282,431,161,282,434,178,275
36.18314490490593,454,356,338,438,218,317,429,162,282,430,162,282,433,179,276
36.24840897205286,455,357,338,438,217,317,428,159,285,430,162,283,433,181,276
36.311856989050284,455,357,338,438,217,318,428,160,283,430,162,282,433,181,276
36.376514442963526,454,357,339,438,217,317,428,160,285,430,162,283,434,180,276
36.4430054910481,455,357,339,438,217,317,428,159,285,430,162,283,433,180,276
36.505455730017275,454,356,339,438,216,316,428,158,287,430,162,283,433,181,276
36.569557280046865,454,356,339,438,217,317,428,159,284,430,162,283,434,180,277
36.632404417032376,455,356,339,438,217,318,428,159,285,430,162,283,433,180,277
36.69564872002229,454,356,339,438,216,317,428,159,285,429,162,283,432,180,276
36.76008945587091,453,355,338,438,216,317,428,158,285,430,162,283,434,181,276
36.822810248006135,454,355,339,438,216,317,429,160,285,431,162,282,434,179,277
36.88549807691015,455,356,340,438,217,318,427,160,284,431,161,283,437,179,276
36.95091095101088,455,353,338,439,215,317,430,158,284,432,159,283,436,177,276
37.01361732487567,454,353,340,439,216,318,430,160,283,432,159,283,435,175,276
37.07865249994211,454,352,339,439,215,318,430,157,284,432,158,283,435,175,277
37.142201292095706,455,353,339,440,215,317,431,158,284,433,159,283,437,175,276
37.205208947882056,454,352,338,440,215,318,431,159,282,433,159,282,437,175,276
37.269736060872674,456,354,339,440,215,318,430,158,283,432,158,283,436,174,276
37.335073068970814,455,353,339,440,215,318,432,160,281,434,159,281,438,175,277
37.40042554587126,454,352,338,440,215,318,431,159,282,434,158,282,437,174,277
37.463233585935086,455,352,338,440,215,318,431,157,283,433,157,283,436,173,276
37.52526650996879,455,352,339,441,215,319,432,158,282,434,156,283,437,171,277
37.59188272897154,454,350,340,441,213,319,433,157,282,435,154,284,438,168,277
37.65797758102417,454,346,338,442,210,319,433,153,282,435,152,283,438,166,277
37.723758986918256,456,346,339,442,208,320,435,154,281,438,150,283,441,161,278
37.79147301800549,455,345,340,443,206,321,437,150,283,439,146,284,441,158,280
37.85537772788666,456,342,341,444,204,321,437,150,282,440,145,284,443,156,280
37.9210271590855,456,341,341,445,202,322,439,146,282,440,141,285,442,153,280
37.98604151397012,458,339,342,445,200,322,438,141,284,441,137,285,445,151,281
38.049795171944425,458,337,343,447,197,323,441,139,283,443,135,284,446,148,281
38.114787633065134,457,334,345,448,194,324,441,136,284,445,129,287,451,141,282
38.179817317053676,457,333,344,450,192,324,444,135,282,447,127,285,453,138,282
38.243901202920824,459,332,344,450,191,323,445,134,283,448,127,285,453,137,282
38.30768138309941,458,331,343,450,190,324,443,133,283,448,126,286,455,137,282
38.372607867000625,460,330,344,451,189,324,443,132,284,448,124,286,456,135,283
38.43727076193318,460,328,343,452,187,325,445,130,284,449,123,288,457,134,283
38.50239407690242,460,327,344,452,185,325,446,129,283,450,121,289,457,130,284
38.56576865306124,461,326,345,453,183,325,447,126,284,451,119,288,458,129,283
38.62938446504995,462,324,345,454,182,325,448,125,284,453,117,288,459,127,284
38.69406614592299,462,324,347,454,181,325,448,124,284,453,117,288,460,128,283
38.75793265202083,462,326,346,453,183,325,448,126,284,453,118,289,460,127,283
38.82159747905098,461,329,345,453,186,325,447,129,283,451,122,287,458,131,282
38.885628141928464,461,333,345,451,191,323,444,134,282,450,128,285,457,140,281
38.94939900399186,461,337,345,450,197,323,446,141,281,450,133,284,453,143,280
39.015893728937954,461,338,342,450,198,322,447,143,279,449,135,284,450,142,280
39.07922017108649,460,340,342,450,200,321,444,142,282,447,138,284,451,152,278
39.1466423580423,462,341,340,448,203,321,441,145,280,445,140,282,451,152,278
39.2147275460884,460,344,340,448,205,320,444,149,279,445,144,281,447,155,277
39.28032268304378,462,345,339,446,206,319,438,147,281,443,145,282,451,161,277
39.34916574507952,461,346,338,447,208,319,439,150,280,442,148,281,446,164,276
39.413067338988185,460,348,339,446,210,318,439,153,280,441,150,281,444,164,275
39.48017636104487,460,348,336,445,211,318,437,156,279,440,153,281,445,166,275
39.546908193966374,459,351,339,445,213,318,437,155,280,440,154,280,443,169,275
39.611247553955764,460,351,338,445,214,317,436,156,279,439,155,280,443,169,275
39.67361396201886,461,351,338,444,214,317,436,157,280,439,155,280,443,170,274
39.736996091902256,460,351,338,445,213,317,438,156,279,440,154,281,443,170,274
39.800798173993826,460,350,336,445,214,317,437,157,279,439,155,280,443,169,275
39.870667620096356,460,351,336,445,214,317,437,157,280,439,155,280,443,171,274
39.934139052871615,459,353,338,445,216,317,436,159,279,439,157,280,442,172,273
39.9987517609261,461,354,335,443,217,316,435,159,279,438,159,279,441,176,272
40.0636743279174,458,357,338,442,218,316,433,161,280,436,160,280,440,175,273
40.12883571605198,456,357,335,440,220,315,431,162,279,433,162,279,436,179,273
40.19311747606844,457,358,335,440,220,314,431,162,278,433,162,278,436,180,271
40.256486932048574,458,358,334,441,221,314,432,162,277,433,162,277,436,179,271
40.321702094050124,457,360,333,441,220,312,431,161,276,433,162,276,436,179,269
40.38951262109913,457,360,331,440,222,310,432,163,275,434,164,274,437,181,268
40.454397985944524,458,362,333,441,222,309,431,164,273,435,164,272,439,181,266
40.51981496904045,460,362,332,442,220,308,434,163,271,438,163,271,442,179,264
40.586479991907254,460,360,328,444,218,306,436,158,271,438,159,270,442,177,262
40.66042233793996,465,362,330,447,219,305,438,158,269,441,159,268,445,176,261
40.72348135407083,467,364,329,448,220,304,440,159,267,444,160,266,448,177,260
40.7880737639498,467,366,331,449,220,303,440,158,267,445,159,266,450,178,260
40.85305994399823,469,366,329,449,220,303,440,159,266,445,159,265,451,176,259
40.91741345101036,471,367,329,452,221,301,443,159,263,447,160,263,453,177,258
40.98226872901432,475,370,327,454,222,299,445,160,264,451,162,263,457,181,257
41.04533288395032,477,373,330,457,225,297,447,165,261,452,165,260,458,182,254
41.11153967306018,481,376,331,458,228,297,452,167,258,456,166,258,461,183,252
41.174354407936335,481,372,323,460,224,294,452,162,256,458,161,256,464,178,250
41.23952218797058,485,373,328,464,223,291,459,161,253,464,160,253,470,176,247
41.30239108693786,485,373,327,464,224,291,457,160,252,464,159,252,471,175,246
41.365283821942285,484,375,323,463,226,290,456,162,253,463,162,253,471,179,247
41.42846760991961,483,380,328,463,227,290,455,164,253,463,164,253,471,183,246
41.491962377913296,486,383,328,463,234,291,458,171,253,463,171,253,470,189,245
41.55566445691511,486,382,321,463,235,291,457,173,253,463,174,252,470,191,246
41.61782199097797,484,382,324,460,234,292,454,172,0,460,173,253,467,191,246
41.68280503503047,483,379,325,461,233,292,455,171,254,460,170,254,466,186,248
41.745096849044785,483,380,326,461,232,293,453,170,255,459,170,255,466,187,249
41.811111567076296,483,381,325,462,233,293,454,173,255,460,172,255,466,188,249
41.87709094607271,482,381,325,461,233,293,454,172,256,459,172,255,465,188,249
41.949250967940316,481,380,325,460,233,294,453,171,0,459,172,256,465,188,250
42.01223021000624,480,381,328,458,233,294,451,171,0,456,171,255,462,188,250
42.07849911903031,481,378,327,457,231,295,450,170,257,455,169,257,461,185,252
42.146428806940094,479,380,330,456,230,296,447,168,258,455,168,257,463,186,251
42.21185505692847,479,377,328,458,228,296,448,167,259,454,168,258,461,185,252
42.276664877077565,478,376,329,456,227,297,447,164,261,454,164,260,462,182,254
42.340198239078745,478,373,327,457,226,299,449,165,260,455,164,260,461,180,254
42.40544499293901,477,371,326,456,223,298,446,161,262,453,162,262,460,180,255
42.47013795701787,477,370,327,456,224,299,447,163,262,452,163,261,459,179,256
42.53401150694117,477,370,331,455,223,301,447,162,262,452,162,262,457,178,257
42.60117990290746,472,369,330,455,222,301,446,162,262,451,160,262,457,176,257
42.67153244302608,475,367,328,455,221,301,447,160,263,453,160,263,459,177,257
42.7371646319516,477,368,331,456,221,301,447,161,264,452,160,263,458,175,258
42.800636837026104,475,367,329,456,221,301,448,161,264,452,160,264,458,176,258
42.86506544891745,476,369,330,456,222,301,447,162,263,452,161,263,458,176,258
42.927342334995046,475,369,331,455,223,302,445,162,263,451,161,264,457,178,258
42.990989939076826,475,366,326,454,221,301,446,160,264,452,160,264,458,177,258
43.055460843024775,476,369,330,454,222,301,445,160,264,450,159,264,456,176,258
43.11768944491632,476,369,330,455,223,301,445,162,263,451,160,263,458,175,259
43.180211633909494,476,366,326,454,224,302,444,166,260,450,160,262,457,170,258
43.245545035926625,475,369,328,454,225,302,446,168,258,451,161,260,457,168,257
43.30909757502377,475,368,329,455,225,302,448,172,255,452,161,259,457,162,259
43.3732517180033,476,368,328,454,226,303,446,170,256,450,159,261,456,161,259
43.43743691104464,475,368,329,454,227,304,446,171,256,450,160,258,455,161,258
43.50236839498393,473,366,325,454,227,303,447,178,293,450,162,256,452,153,258
43.566724258009344,472,365,325,454,226,303,447,180,292,448,162,255,449,151,256
43.63064163294621,472,365,325,454,226,303,447,178,292,448,161,256,450,152,256
43.69500828604214,472,367,328,454,227,303,447,181,293,448,161,257,447,146,0
43.75924007897265,475,366,325,454,227,303,446,182,294,447,162,260,448,146,0
43.823058132082224,475,367,328,455,229,304,447,185,295,447,163,0,446,144,0
43.89155716006644,475,366,325,454,228,303,447,185,295,447,162,280,445,141,258
43.9543430688791,474,368,329,454,227,304,448,184,294,447,160,278,444,137,256
44.01838697795756,472,366,325,454,228,304,448,184,295,447,160,279,443,136,256
44.08132845791988,474,367,327,453,226,304,447,181,293,446,154,275,442,129,257
44.145418507047,472,368,328,453,225,303,446,177,294,443,145,276,438,114,258
44.20861274492927,470,368,329,453,225,303,446,174,293,443,140,274,438,108,260
44.27292625489645,472,370,329,452,223,303,447,170,293,444,134,274,438,100,262
44.33709363290109,472,371,331,453,225,304,448,166,294,445,128,277,439,91,266
44.3998791819904,471,371,332,452,223,304,448,164,293,445,126,278,439,90,268
44.4642412760295,471,371,331,453,222,304,449,161,293,446,122,279,439,86,271
44.527495169080794,471,371,331,453,221,304,450,160,292,447,120,279,441,83,272
44.59192430297844,472,372,332,453,221,304,451,160,293,448,119,281,442,82,274
44.655709193088114,472,372,332,454,221,304,451,158,292,448,118,281,442,80,274
44.71911665308289,473,372,332,453,222,304,451,159,293,449,118,282,443,80,276
44.78377815592103,473,373,333,454,221,303,451,158,292,448,117,282,442,78,276
44.84652122203261,473,373,333,454,222,304,452,158,292,449,116,282,444,78,278
44.91105189290829,472,374,334,455,222,303,452,157,292,449,116,283,443,77,278
44.977816889993846,472,373,332,454,221,304,451,157,292,448,115,284,443,77,278
45.0421507100109,472,372,330,454,222,303,452,159,293,449,117,284,443,78,279
45.109533752081916,471,373,332,454,222,304,451,157,292,448,115,284,442,77,279
45.17311411607079,470,373,332,454,222,304,451,158,292,448,116,284,443,78,280
45.23644199199043,472,374,333,453,223,302,450,157,291,447,115,284,441,77,280
45.30102630588226,472,375,332,453,224,303,449,158,291,446,116,284,440,78,281
45.36460953601636,470,374,333,452,224,302,449,158,291,446,116,285,440,78,282
45.427042772993445,471,373,332,451,224,302,449,158,291,446,115,285,440,77,282
45.49096076004207,472,373,330,449,225,302,447,159,291,444,117,285,438,78,283
45.55833711894229,472,374,333,450,225,302,447,158,291,443,116,285,437,78,283
45.62317637493834,472,374,334,451,224,302,446,157,291,443,115,286,437,77,284
45.69054763391614,473,374,332,450,224,302,447,158,291,443,116,286,437,78,284
45.755227342946455,470,373,334,450,224,302,447,157,291,444,115,286,438,77,284
45.82268416788429,471,373,333,450,224,302,446,157,291,443,115,286,437,77,283
45.88802278903313,471,373,333,450,224,302,447,157,291,443,115,285,437,77,282
45.95509858708829,471,374,334,451,224,301,447,157,291,444,115,286,438,77,283
46.020097783068195,470,373,333,450,223,302,447,157,291,443,115,285,438,77,283
46.08617134508677,471,373,334,449,223,302,446,157,291,443,115,286,437,77,282
46.15000197198242,472,374,335,451,223,303,447,157,291,443,115,285,437,77,282
46.218632034026086,471,374,336,450,223,302,446,157,290,443,115,285,437,77,281
46.283111446071416,471,373,333,450,223,302,446,157,291,442,115,285,437,77,281
46.347293552942574,471,373,333,450,223,302,447,157,290,443,115,284,437,77,281
46.4116639229469,472,373,332,450,223,302,446,158,291,443,115,284,437,76,281
46.47734940494411,472,373,334,450,224,302,446,157,290,443,115,284,437,77,281
46.54033091198653,471,372,331,450,222,302,447,158,290,443,116,283,437,77,280
46.604941746918485,472,372,331,450,223,302,446,159,291,443,117,283,436,79,279
46.66595733608119,471,372,331,450,223,302,446,158,290,442,117,282,436,79,278
46.73370322887786,472,374,333,451,224,302,446,159,290,443,117,281,436,79,276
46.79788932390511,472,374,334,452,224,302,446,160,290,442,119,281,436,80,275
