time[s],MCP,PIP,DIP,TIP
5.257075997069478,243.0,254.0,243.0,242.0
5.319248145911843,243.0,254.0,242.0,243.0
5.379702006001025,244.0,2005.0,243.0,243.0
5.439991588704288,245.0,0.0,243.0,243.0
5.499150246847421,245.0,254.0,244.0,243.0
5.5606114231050014,245.0,1981.0,244.0,243.0
5.621777188964188,245.0,1981.0,244.0,243.0
5.682388964109123,245.0,253.0,243.0,243.0
5.74274634802714,245.0,1993.0,244.0,243.0
5.803396547678858,245.0,253.0,244.0,243.0
5.8642783048562706,245.0,253.0,244.0,244.0
5.924289389047772,246.0,253.0,245.0,244.0
5.9849977707490325,246.0,253.0,244.0,244.0
6.044634733814746,246.0,253.0,245.0,244.0
6.105469539761543,246.0,1976.0,244.0,244.0
6.165394227951765,246.0,253.0,244.0,244.0
6.226644917856902,246.0,253.0,244.0,244.0
6.28717471472919,246.0,254.0,245.0,244.0
6.34899975406006,246.0,253.0,244.0,244.0
6.408506985753775,246.0,254.0,245.0,244.0
6.468586422968656,246.0,2017.0,244.0,244.0
6.528988643083721,246.0,1970.0,244.0,244.0
6.589800274930894,246.0,1987.0,245.0,244.0
6.649229365866631,246.0,254.0,244.0,243.0
6.708480453118682,246.0,254.0,244.0,244.0
6.768650844693184,246.0,252.0,245.0,244.0
6.82920537982136,246.0,254.0,244.0,243.0
6.8893893687054515,246.0,1993.0,244.0,244.0
6.948995772749186,246.0,1987.0,244.0,244.0
7.009588601067662,245.0,254.0,244.0,244.0
7.070972197689116,246.0,254.0,245.0,244.0
7.131342968903482,246.0,255.0,245.0,244.0
7.192281244788319,246.0,1930.0,244.0,244.0
7.253298344090581,246.0,1970.0,245.0,244.0
7.315048600081354,246.0,0.0,244.0,244.0
7.375905299093574,246.0,254.0,244.0,244.0
7.4358414290472865,246.0,254.0,244.0,244.0
7.495306038763374,246.0,254.0,244.0,244.0
7.5558276497758925,246.0,0.0,244.0,243.0
7.616419717669487,245.0,254.0,244.0,243.0
7.676979293115437,246.0,254.0,244.0,243.0
7.736884182784706,245.0,254.0,244.0,244.0
7.7960947207175195,246.0,254.0,244.0,244.0
7.856139842886478,246.0,255.0,244.0,244.0
7.916012610774487,246.0,254.0,244.0,244.0
7.976286503951997,247.0,254.0,245.0,245.0
8.036083154845983,247.0,254.0,245.0,245.0
8.095783791039139,247.0,255.0,245.0,245.0
8.15546176303178,247.0,254.0,245.0,245.0
8.215996209997684,247.0,254.0,245.0,245.0
8.276261867024004,247.0,254.0,245.0,245.0
8.335541899781674,247.0,254.0,245.0,245.0
8.396723417099565,247.0,254.0,245.0,245.0
8.45761557482183,247.0,255.0,245.0,246.0
8.5185625590384,247.0,254.0,245.0,246.0
8.57968034176156,247.0,255.0,246.0,245.0
8.640643116086721,247.0,255.0,245.0,245.0
8.700437783729285,247.0,256.0,245.0,245.0
8.76063921675086,247.0,256.0,245.0,245.0
8.821223309729248,247.0,255.0,245.0,245.0
8.882618428673595,247.0,255.0,245.0,244.0
8.943353944923729,247.0,256.0,245.0,245.0
9.003555427771062,247.0,256.0,246.0,245.0
9.06208134489134,247.0,255.0,245.0,245.0
9.121717455796897,247.0,255.0,245.0,245.0
9.183265370782465,247.0,255.0,245.0,245.0
9.243114945013076,247.0,256.0,245.0,245.0
9.304682457819581,247.0,255.0,245.0,245.0
9.367637571878731,247.0,255.0,245.0,245.0
9.426822762005031,247.0,255.0,244.0,245.0
9.487792579922825,247.0,255.0,245.0,244.0
9.54880070174113,247.0,255.0,245.0,245.0
9.60948055004701,247.0,256.0,245.0,245.0
9.669987284112722,247.0,255.0,245.0,245.0
9.730682871770114,247.0,256.0,245.0,244.0
9.792697418946773,247.0,256.0,245.0,245.0
9.853681654669344,247.0,255.0,245.0,245.0
9.9141551037319,248.0,255.0,245.0,245.0
9.974231064785272,247.0,254.0,245.0,244.0
10.034510940779,247.0,256.0,245.0,245.0
10.09512972086668,247.0,255.0,245.0,244.0
10.15696993097663,247.0,255.0,245.0,244.0
10.216117207892239,247.0,256.0,245.0,244.0
10.275528384838253,247.0,255.0,245.0,245.0
10.334989679045975,247.0,256.0,245.0,244.0
10.395967763848603,247.0,256.0,245.0,245.0
10.455784765072167,247.0,255.0,245.0,244.0
10.516049060039222,248.0,256.0,245.0,244.0
10.576692338101566,248.0,257.0,245.0,245.0
10.636556098703295,248.0,256.0,245.0,245.0
10.696117727085948,248.0,256.0,246.0,245.0
10.755310472100973,248.0,256.0,245.0,245.0
10.816670443862677,248.0,256.0,245.0,245.0
10.877530630677938,248.0,255.0,245.0,245.0
10.937340679112822,248.0,256.0,245.0,245.0
10.999078541062772,248.0,256.0,245.0,245.0
11.059034891892225,248.0,255.0,246.0,245.0
11.119522298686206,248.0,255.0,245.0,245.0
11.180343259125948,248.0,254.0,244.0,245.0
11.240927203092724,248.0,254.0,245.0,245.0
11.300161588937044,248.0,254.0,244.0,245.0
11.360704892780632,248.0,254.0,244.0,245.0
11.420841041021049,248.0,254.0,245.0,245.0
11.479458334855735,248.0,255.0,245.0,245.0
11.541110681835562,248.0,255.0,245.0,245.0
11.601733569987118,248.0,254.0,245.0,245.0
11.663039078004658,248.0,254.0,245.0,245.0
11.724431682843715,248.0,254.0,245.0,245.0
11.786183472722769,248.0,254.0,245.0,245.0
11.846457466948777,248.0,254.0,245.0,245.0
11.9070741138421,248.0,254.0,245.0,245.0
11.967475794721395,248.0,254.0,245.0,245.0
12.026916610077024,248.0,255.0,245.0,246.0
12.085982169955969,248.0,254.0,245.0,245.0
12.145503880921751,248.0,255.0,246.0,246.0
12.20565434684977,249.0,255.0,245.0,246.0
12.265119588933885,248.0,255.0,246.0,246.0
12.325486402958632,248.0,255.0,245.0,245.0
12.384017319884151,248.0,255.0,246.0,245.0
12.4449473018758,248.0,255.0,246.0,246.0
12.504974789917469,248.0,254.0,245.0,246.0
12.56576417107135,248.0,255.0,246.0,246.0
12.625283797737211,248.0,254.0,245.0,246.0
12.686521614901721,248.0,255.0,246.0,246.0
12.746614128816873,249.0,255.0,246.0,245.0
12.806823678780347,248.0,255.0,245.0,246.0
12.86672366084531,248.0,255.0,246.0,245.0
12.925830740947276,248.0,254.0,246.0,246.0
12.98683914495632,248.0,254.0,246.0,246.0
13.046816846821457,248.0,254.0,246.0,246.0
13.107462910935283,248.0,255.0,245.0,246.0
13.168569653760642,248.0,255.0,246.0,246.0
13.2291617449373,248.0,254.0,245.0,246.0
13.29139197897166,248.0,255.0,246.0,246.0
13.353765409905463,248.0,255.0,245.0,246.0
13.416842560749501,248.0,256.0,246.0,246.0
13.476646047085524,249.0,255.0,246.0,246.0
13.535694032907486,248.0,255.0,246.0,246.0
13.596438606735319,248.0,256.0,246.0,246.0
13.65635135397315,249.0,255.0,245.0,246.0
13.716176932677627,249.0,255.0,245.0,246.0
13.775873962789774,249.0,256.0,246.0,246.0
13.836482313927263,249.0,255.0,246.0,246.0
13.901029996108264,249.0,256.0,246.0,246.0
13.962084308732301,248.0,255.0,246.0,246.0
14.023235809057951,249.0,255.0,246.0,246.0
14.083052951842546,248.0,255.0,246.0,245.0
14.147723752073944,247.0,254.0,245.0,245.0
14.209853413049132,247.0,254.0,245.0,245.0
14.270467213820666,248.0,254.0,245.0,245.0
14.330538437701762,248.0,254.0,245.0,245.0
14.390971169807017,247.0,254.0,244.0,245.0
14.454617269802839,247.0,253.0,244.0,244.0
14.515203818678856,247.0,253.0,244.0,244.0
14.576598179060966,246.0,253.0,244.0,244.0
14.637639335822314,246.0,253.0,244.0,244.0
14.699026632122695,247.0,253.0,244.0,244.0
14.759290257934481,247.0,253.0,244.0,244.0
14.817789483815432,247.0,253.0,244.0,244.0
14.877533785067499,247.0,253.0,244.0,244.0
14.936694229021668,247.0,253.0,244.0,244.0
14.996538985986263,247.0,253.0,244.0,244.0
15.0560711780563,247.0,253.0,244.0,244.0
15.114633545745164,247.0,253.0,245.0,244.0
15.174237647093832,247.0,253.0,245.0,245.0
15.235893873963505,248.0,254.0,246.0,245.0
15.297764082904905,248.0,254.0,245.0,245.0
15.3580689788796,248.0,254.0,245.0,245.0
15.418563469778746,248.0,254.0,246.0,246.0
15.478812166024,248.0,254.0,246.0,246.0
15.539222053717822,249.0,254.0,246.0,245.0
15.599936740938574,248.0,254.0,245.0,246.0
15.660792750772089,248.0,254.0,245.0,246.0
15.720595475751907,248.0,254.0,245.0,246.0
15.78126415470615,249.0,253.0,246.0,246.0
15.841576623730361,249.0,254.0,245.0,246.0
15.902791166678071,249.0,254.0,246.0,247.0
15.962539496831596,249.0,255.0,246.0,248.0
16.022748426999897,250.0,254.0,247.0,248.0
16.083862555678934,249.0,254.0,247.0,248.0
16.144515493884683,250.0,254.0,247.0,248.0
16.204789959825575,249.0,255.0,246.0,248.0
16.265720285009593,250.0,255.0,247.0,248.0
16.324452500790358,249.0,254.0,246.0,248.0
16.383453998714685,250.0,254.0,247.0,248.0
16.446430826094,250.0,255.0,247.0,248.0
16.507089474704117,249.0,254.0,247.0,248.0
16.566489262040704,250.0,255.0,247.0,248.0
16.62688309000805,249.0,254.0,246.0,248.0
16.68812300078571,249.0,254.0,246.0,248.0
16.74780209781602,250.0,254.0,246.0,248.0
16.8087544539012,249.0,255.0,246.0,248.0
16.869143752846867,250.0,254.0,246.0,248.0
16.92881991295144,250.0,254.0,246.0,248.0
16.98916746210307,249.0,255.0,247.0,248.0
17.048860405106097,250.0,255.0,247.0,249.0
17.108674021903425,250.0,255.0,247.0,248.0
17.167697060853243,250.0,255.0,247.0,249.0
17.22705341409892,250.0,255.0,247.0,249.0
17.287331647705287,250.0,255.0,247.0,249.0
17.34755523595959,250.0,255.0,248.0,249.0
17.40804445790127,250.0,255.0,247.0,248.0
17.468312402721494,250.0,255.0,247.0,249.0
17.529447882901877,250.0,255.0,247.0,249.0
17.5901418607682,250.0,255.0,246.0,248.0
17.651149875018746,249.0,255.0,247.0,248.0
17.713475014083087,250.0,255.0,247.0,248.0
17.77477674605325,250.0,255.0,247.0,248.0
17.835639959666878,250.0,254.0,247.0,248.0
17.89653969509527,250.0,255.0,247.0,248.0
17.956223952118307,249.0,255.0,246.0,248.0
18.017343522049487,249.0,254.0,247.0,248.0
18.078342739958316,250.0,254.0,246.0,247.0
18.13978567486629,249.0,254.0,246.0,247.0
18.199808225035667,249.0,254.0,246.0,247.0
18.26114743994549,249.0,254.0,246.0,247.0
18.321075597777963,249.0,255.0,246.0,247.0
18.381691354792565,249.0,254.0,246.0,247.0
18.443227489944547,249.0,254.0,246.0,247.0
18.504672748968005,249.0,254.0,246.0,247.0
18.56563702877611,249.0,254.0,246.0,247.0
18.627808602061123,249.0,254.0,246.0,247.0
18.68779227696359,249.0,254.0,246.0,247.0
18.74845863180235,249.0,254.0,246.0,247.0
18.809134483803064,250.0,254.0,246.0,247.0
18.869347321800888,249.0,254.0,247.0,247.0
18.93081538612023,249.0,254.0,246.0,247.0
18.99221494793892,249.0,255.0,246.0,247.0
19.052324606105685,249.0,255.0,246.0,247.0
19.112546402961016,250.0,254.0,247.0,247.0
19.172310984693468,249.0,254.0,246.0,247.0
19.233799447771162,249.0,254.0,246.0,247.0
19.294725423678756,249.0,255.0,246.0,247.0
19.356747678946704,249.0,255.0,246.0,247.0
19.416235086042434,249.0,254.0,246.0,247.0
19.475476566702127,249.0,254.0,246.0,247.0
19.53591607371345,249.0,254.0,246.0,247.0
19.596360238734633,249.0,254.0,246.0,247.0
19.654978886712343,249.0,254.0,246.0,247.0
19.71444714674726,249.0,254.0,246.0,247.0
19.774305060040206,249.0,254.0,246.0,247.0
19.83545681182295,249.0,254.0,246.0,247.0
19.895587742794305,249.0,255.0,246.0,247.0
19.956192237790674,249.0,255.0,247.0,247.0
20.018327961675823,249.0,254.0,246.0,247.0
20.078891738783568,249.0,255.0,246.0,247.0
20.140042059123516,249.0,255.0,247.0,247.0
20.20098918583244,249.0,255.0,246.0,247.0
20.260649498086423,249.0,255.0,246.0,247.0
20.319513559807092,249.0,254.0,246.0,247.0
20.37945851078257,249.0,254.0,246.0,247.0
20.440249657724053,249.0,254.0,246.0,247.0
20.50146931177005,249.0,254.0,246.0,247.0
20.562053557951003,248.0,254.0,245.0,246.0
20.621944575104862,248.0,253.0,245.0,245.0
20.681575128808618,248.0,253.0,245.0,246.0
20.74047735473141,247.0,253.0,245.0,246.0
20.79878199705854,248.0,254.0,245.0,246.0
20.859437691047788,248.0,254.0,245.0,246.0
20.919215318746865,248.0,253.0,245.0,246.0
20.979196860920638,248.0,254.0,245.0,245.0
21.03952807886526,248.0,254.0,245.0,246.0
21.10005156788975,248.0,253.0,245.0,245.0
21.16068584099412,248.0,254.0,244.0,245.0
21.22263831179589,248.0,253.0,245.0,246.0
21.284479145891964,248.0,253.0,245.0,245.0
21.3452259269543,248.0,254.0,245.0,246.0
21.405381265096366,248.0,253.0,245.0,246.0
21.46762025775388,248.0,254.0,245.0,246.0
21.52782881911844,248.0,254.0,245.0,246.0
21.588453863747418,249.0,254.0,246.0,246.0
21.64836729504168,249.0,254.0,245.0,246.0
21.70783346099779,248.0,254.0,245.0,246.0
21.768213253002614,248.0,254.0,245.0,246.0
21.8282322967425,249.0,254.0,245.0,246.0
21.88903321279213,248.0,254.0,245.0,246.0
21.95202998071909,248.0,254.0,245.0,246.0
22.01278367592022,249.0,254.0,245.0,246.0
22.07327259797603,248.0,253.0,246.0,0.0
22.13403140194714,249.0,254.0,246.0,246.0
22.193540531676263,248.0,254.0,245.0,246.0
22.2532288976945,248.0,254.0,245.0,246.0
22.31246701395139,248.0,254.0,245.0,246.0
22.373587497044355,248.0,255.0,246.0,246.0
22.434470269829035,248.0,254.0,245.0,246.0
22.494963911827654,248.0,254.0,245.0,245.0
22.555896682664752,247.0,254.0,245.0,245.0
22.617215618956834,247.0,254.0,245.0,245.0
22.677270072046667,247.0,254.0,244.0,244.0
22.736932719126344,247.0,254.0,244.0,244.0
22.797647446859628,247.0,255.0,244.0,244.0
22.85765760485083,247.0,255.0,243.0,244.0
22.91701107379049,247.0,255.0,244.0,244.0
22.976910447701812,247.0,254.0,244.0,244.0
23.036668167915195,247.0,254.0,244.0,244.0
23.096476837061346,247.0,254.0,244.0,244.0
23.156495952047408,247.0,254.0,245.0,244.0
23.217069828882813,247.0,255.0,245.0,244.0
23.276035549119115,246.0,254.0,244.0,243.0
23.336257927119732,247.0,255.0,244.0,243.0
23.396014344878495,247.0,255.0,243.0,243.0
23.455884342081845,247.0,255.0,244.0,243.0
23.516794237773865,247.0,255.0,245.0,243.0
23.57816537609324,247.0,255.0,244.0,243.0
23.63792306603864,247.0,255.0,244.0,243.0
23.699127561878413,247.0,256.0,244.0,243.0
23.759251929819584,246.0,256.0,244.0,243.0
23.819395385682583,247.0,256.0,243.0,243.0
23.87965699005872,247.0,255.0,244.0,243.0
23.9404674237594,247.0,256.0,244.0,243.0
23.999996012076735,247.0,255.0,244.0,243.0
24.05979690607637,247.0,256.0,244.0,243.0
24.119766515679657,247.0,255.0,244.0,243.0
24.181402023881674,247.0,256.0,244.0,243.0
24.24068719195202,247.0,256.0,244.0,243.0
24.301086050923914,247.0,256.0,244.0,243.0
24.360809104982764,247.0,257.0,245.0,243.0
24.420156912878156,247.0,255.0,244.0,243.0
24.48195667890832,247.0,256.0,244.0,243.0
24.541127705946565,247.0,257.0,245.0,244.0
24.601861933711916,247.0,257.0,245.0,243.0
24.663319969084114,248.0,257.0,245.0,244.0
24.723631308879703,248.0,256.0,245.0,244.0
24.78458144282922,247.0,257.0,245.0,243.0
24.844524251762778,248.0,256.0,245.0,244.0
24.90475523704663,247.0,256.0,245.0,244.0
24.965525574050844,247.0,257.0,245.0,244.0
25.024136107880622,247.0,257.0,245.0,243.0
25.08361062174663,247.0,257.0,245.0,244.0
25.143895711749792,247.0,256.0,244.0,243.0
25.20505809597671,247.0,257.0,245.0,244.0
25.265950770117342,247.0,257.0,245.0,244.0
25.32565606897697,248.0,257.0,245.0,244.0
25.385809904895723,248.0,257.0,245.0,245.0
25.446164830122143,248.0,257.0,245.0,244.0
25.506335698999465,247.0,257.0,245.0,244.0
25.566727474797517,248.0,256.0,245.0,244.0
25.627207451034337,248.0,257.0,245.0,244.0
25.68717104010284,247.0,257.0,245.0,244.0
25.747985722962767,248.0,258.0,245.0,244.0
25.808539481833577,248.0,258.0,245.0,244.0
25.86915098177269,248.0,258.0,246.0,244.0
25.930724972859025,248.0,258.0,245.0,245.0
25.991153839975595,248.0,258.0,245.0,244.0
26.051252610050142,248.0,257.0,246.0,244.0
26.111543782055378,248.0,257.0,245.0,244.0
26.171723507810384,247.0,258.0,245.0,244.0
26.232039438094944,248.0,257.0,246.0,244.0
26.293035140726715,248.0,256.0,246.0,245.0
26.353295001666993,248.0,257.0,246.0,244.0
26.414134534075856,248.0,257.0,245.0,245.0
26.47428335994482,248.0,257.0,245.0,245.0
26.535934609826654,247.0,257.0,245.0,245.0
26.596469432115555,248.0,257.0,246.0,245.0
26.657162460964173,248.0,257.0,245.0,244.0
26.71696636080742,248.0,257.0,245.0,245.0
26.7767989160493,248.0,257.0,245.0,244.0
26.83683775085956,247.0,257.0,244.0,244.0
26.896850774995983,247.0,256.0,245.0,244.0
26.958441056776792,247.0,256.0,244.0,244.0
27.019536503124982,248.0,256.0,245.0,244.0
27.080962918698788,247.0,256.0,244.0,244.0
27.142021122854203,247.0,257.0,245.0,244.0
27.201513962820172,247.0,257.0,244.0,244.0
27.261910547968,248.0,257.0,245.0,244.0
27.3228782271035,247.0,256.0,244.0,244.0
27.383392890915275,247.0,257.0,244.0,244.0
27.442166701890528,247.0,257.0,245.0,244.0
27.504300663713366,248.0,257.0,245.0,244.0
27.5667911558412,248.0,256.0,245.0,244.0
27.62676150770858,248.0,257.0,245.0,244.0
27.68651551194489,248.0,257.0,245.0,244.0
27.746502275113016,248.0,256.0,245.0,244.0
27.808525974862278,248.0,257.0,246.0,245.0
27.869207170791924,248.0,257.0,245.0,245.0
27.93118239706382,247.0,257.0,245.0,244.0
27.99163378868252,248.0,257.0,245.0,244.0
28.053208481054753,247.0,257.0,245.0,244.0
28.11311715375632,248.0,256.0,245.0,244.0
28.17287535686046,247.0,257.0,245.0,244.0
28.2342887269333,248.0,257.0,245.0,244.0
28.29415253410116,248.0,257.0,245.0,244.0
28.353428724687546,248.0,257.0,245.0,244.0
28.41535848379135,247.0,257.0,246.0,244.0
28.47684787074104,248.0,257.0,245.0,244.0
28.53772459505126,248.0,257.0,245.0,244.0
28.598429014906287,248.0,256.0,246.0,244.0
28.659092616755515,248.0,257.0,244.0,244.0
28.717598048970103,247.0,257.0,245.0,244.0
28.779179283883423,248.0,257.0,245.0,244.0
28.840107115916908,248.0,257.0,245.0,244.0
28.90029801474884,248.0,257.0,245.0,244.0
28.96097859973088,248.0,257.0,245.0,245.0
29.021217771805823,248.0,257.0,246.0,244.0
29.08360160794109,247.0,256.0,245.0,244.0
29.144862534012645,248.0,257.0,246.0,243.0
29.204914946109056,246.0,257.0,245.0,243.0
29.26451157592237,246.0,257.0,245.0,243.0
29.32454526098445,246.0,257.0,245.0,243.0
29.384206927847117,246.0,257.0,245.0,243.0
29.44388209003955,246.0,257.0,245.0,243.0
29.505843229126185,246.0,257.0,245.0,242.0
29.567837852984667,244.0,259.0,245.0,241.0
29.62772300094366,244.0,259.0,245.0,242.0
29.68757033580914,244.0,259.0,244.0,242.0
29.74825373571366,244.0,259.0,245.0,242.0
29.81021874304861,243.0,259.0,245.0,242.0
29.870937862899154,243.0,261.0,245.0,242.0
29.931334529072046,243.0,259.0,245.0,242.0
29.993354281876236,243.0,259.0,245.0,242.0
30.053347328677773,243.0,0.0,245.0,242.0
30.113332671113312,242.0,258.0,246.0,242.0
30.17345991684124,242.0,260.0,246.0,242.0
30.2335681556724,241.0,259.0,247.0,243.0
30.2939988989383,241.0,257.0,247.0,244.0
30.356723994016647,241.0,258.0,248.0,244.0
30.419560154899955,241.0,257.0,248.0,244.0
30.482632911764085,0.0,256.0,247.0,243.0
30.544250458013266,0.0,257.0,248.0,244.0
30.60661972593516,0.0,256.0,249.0,244.0
30.6664786930196,0.0,256.0,249.0,243.0
30.727647000923753,0.0,257.0,249.0,244.0
30.788162036798894,242.0,259.0,248.0,245.0
30.847968973685056,243.0,261.0,247.0,244.0
30.90700238570571,244.0,262.0,247.0,245.0
30.966610449831933,244.0,261.0,248.0,244.0
31.026164538692683,244.0,262.0,247.0,244.0
31.086124080698937,245.0,262.0,248.0,245.0
31.14411150291562,245.0,263.0,247.0,245.0
31.204330145847052,245.0,261.0,247.0,245.0
31.264204072766006,245.0,261.0,246.0,245.0
31.32443094206974,245.0,260.0,246.0,245.0
31.384089261759073,245.0,260.0,246.0,244.0
31.446634700987488,245.0,260.0,246.0,245.0
31.50925562577322,245.0,260.0,246.0,245.0
31.571980861015618,246.0,261.0,247.0,245.0
31.633909919764847,246.0,261.0,247.0,245.0
31.69398115668446,246.0,0.0,247.0,245.0
31.75387121597305,246.0,260.0,246.0,246.0
31.81463633477688,246.0,260.0,247.0,246.0
31.87374028377235,246.0,259.0,246.0,246.0
31.9335151091218,246.0,0.0,246.0,246.0
31.994758903048933,246.0,2387.0,246.0,246.0
32.05572465993464,247.0,258.0,246.0,246.0
32.11684526596218,247.0,258.0,246.0,247.0
32.177059039939195,247.0,258.0,247.0,247.0
32.23717530583963,248.0,258.0,246.0,247.0
32.2976599028334,248.0,258.0,246.0,247.0
32.35769697511569,248.0,258.0,247.0,247.0
32.41778545686975,249.0,258.0,247.0,247.0
32.477790677919984,249.0,259.0,246.0,247.0
32.5393102648668,249.0,258.0,247.0,247.0
32.60019374266267,249.0,258.0,246.0,247.0
32.65988110890612,250.0,258.0,247.0,248.0
32.71837733499706,250.0,258.0,247.0,248.0
32.778537574689835,250.0,258.0,247.0,248.0
32.840006042737514,250.0,257.0,246.0,248.0
32.90122744394466,250.0,257.0,247.0,248.0
32.96106865769252,251.0,256.0,247.0,249.0
33.02049808669835,251.0,257.0,247.0,248.0
33.08061429299414,251.0,257.0,247.0,248.0
33.142380686011165,251.0,256.0,247.0,249.0
33.20340436510742,251.0,256.0,247.0,249.0
33.263763329945505,251.0,257.0,247.0,249.0
33.32444228278473,251.0,256.0,247.0,249.0
33.38568138796836,251.0,256.0,247.0,249.0
33.44573936192319,251.0,256.0,247.0,249.0
33.50658287201077,252.0,256.0,247.0,249.0
33.56707492377609,251.0,257.0,247.0,249.0
33.62755449209362,251.0,256.0,247.0,249.0
33.68911046907306,251.0,256.0,248.0,249.0
33.74958344409242,251.0,257.0,248.0,249.0
33.80970256589353,251.0,257.0,247.0,0.0
33.870184547733516,251.0,257.0,247.0,248.0
33.92962533887476,251.0,256.0,247.0,248.0
33.99010873399675,251.0,257.0,247.0,248.0
34.05062785791233,250.0,258.0,247.0,248.0
34.11147351376712,250.0,257.0,247.0,248.0
34.1722422898747,251.0,257.0,247.0,248.0
34.23264439869672,250.0,258.0,246.0,247.0
34.29432111000642,249.0,258.0,246.0,247.0
34.354820986744016,248.0,259.0,246.0,246.0
34.415767506696284,247.0,258.0,246.0,246.0
34.47537626279518,247.0,259.0,247.0,245.0
34.536331980954856,247.0,260.0,247.0,245.0
34.59640327980742,247.0,259.0,247.0,245.0
34.657022286672145,247.0,260.0,247.0,245.0
34.71727566793561,246.0,260.0,247.0,245.0
34.776617366820574,246.0,260.0,247.0,245.0
34.837033522780985,246.0,261.0,247.0,244.0
34.897701093927026,246.0,261.0,247.0,244.0
34.95841977512464,246.0,261.0,247.0,245.0
