time[s],Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
2.8160910510923713,35.26902389526367,111.9230728149414,339.0,22.287996292114258,3.580476999282837,325.0,18.800941467285156,-34.835960388183594,318.0,15.665604591369629,-43.123680114746094,288.0,13.623111724853516,-44.485347747802734,288.0
2.8750759880058467,36.07041931152344,111.12168884277344,339.0,21.519695281982422,3.580476999282837,325.0,17.243043899536133,-37.723960876464844,317.0,15.719999313354492,-43.95661544799805,289.0,16.403194427490234,-41.90702819824219,289.0
2.935235071927309,36.07041931152344,111.12168884277344,339.0,21.519695281982422,2.812177896499634,325.0,14.984773635864258,-35.63453674316406,288.0,15.140864372253418,-44.948734283447266,291.0,17.086389541625977,-40.5406379699707,289.0
2.995682025095448,36.76304626464844,111.5929183959961,338.0,22.287996292114258,3.580476999282837,325.0,15.665604591369629,-34.953704833984375,288.0,15.244925498962402,-44.56501007080078,293.0,16.403194427490234,-39.85744094848633,289.0
3.0554961098823696,36.8718147277832,112.72447204589844,339.0,22.287996292114258,2.812177896499634,325.0,15.719999313354492,-35.75826644897461,289.0,15.937577247619629,-44.56501007080078,293.0,17.1455135345459,-38.624237060546875,290.0
3.115414957050234,36.07041931152344,111.9230728149414,339.0,22.287996292114258,2.812177896499634,325.0,14.45294189453125,-37.38157653808594,291.0,15.991971969604492,-45.41212463378906,294.0,19.88775062561035,-37.253116607666016,290.0
3.1755575388669968,37.56208038330078,112.39195251464844,338.0,23.05629539489746,3.580476999282837,325.0,15.719999313354492,-35.0750732421875,289.0,15.991971969604492,-42.63206100463867,294.0,17.76958656311035,-35.75826644897461,289.0
3.236778941936791,38.474605560302734,112.72447204589844,339.0,22.287996292114258,4.348776340484619,325.0,15.088833808898926,-34.51087951660156,290.0,16.10076141357422,-42.22233200073242,296.0,17.892559051513672,-35.317806243896484,291.0
3.2963885799981654,39.044281005859375,112.05943298339844,337.0,23.05629539489746,4.348776340484619,325.0,15.883182525634766,-33.36831283569336,292.0,16.155155181884766,-40.960758209228516,297.0,17.95404624938965,-34.05860137939453,292.0
3.357948458986357,40.077396392822266,114.32726287841797,339.0,23.05629539489746,3.580476999282837,325.0,15.296956062316895,-36.376922607421875,294.0,16.209548950195312,-41.80315017700195,298.0,18.580482482910156,-31.878189086914062,291.0
3.4174014539457858,39.84095001220703,112.8561019897461,337.0,23.824596405029297,2.812177896499634,325.0,16.10076141357422,-37.324127197265625,296.0,16.209548950195312,-41.09867477416992,298.0,18.644332885742188,-29.916873931884766,292.0
3.4768624738790095,40.077396392822266,114.32726287841797,339.0,23.05629539489746,2.812177896499634,325.0,15.453047752380371,-37.45022201538086,297.0,16.209548950195312,-39.689735412597656,298.0,18.644332885742188,-27.846012115478516,292.0
3.536833412013948,39.2760009765625,114.32726287841797,339.0,23.05629539489746,3.580476999282837,325.0,15.505078315734863,-37.576316833496094,298.0,16.263944625854492,-39.82292175292969,299.0,18.644332885742188,-27.155723571777344,292.0
3.5974961519241333,41.434288024902344,113.65276336669922,337.0,23.75128936767578,3.569460153579712,324.0,16.155155181884766,-37.45022201538086,297.0,16.209548950195312,-38.98526382446289,298.0,18.70818328857422,-26.556072235107422,293.0
3.657422323944047,40.75820541381836,113.9900131225586,338.0,23.75128936767578,2.803524971008301,324.0,14.800607681274414,-38.28078842163086,298.0,16.209548950195312,-39.689735412597656,298.0,19.400833129882812,-26.556072235107422,293.0
3.717158176936209,40.87879180908203,115.128662109375,339.0,23.75128936767578,3.569460153579712,324.0,15.505078315734863,-37.576316833496094,298.0,16.857261657714844,-37.45022201538086,297.0,20.093486785888672,-23.78546714782715,293.0
3.7782703179400414,42.230953216552734,113.65276336669922,337.0,24.517223358154297,3.569460153579712,324.0,14.850274085998535,-37.70241165161133,299.0,16.209548950195312,-36.871849060058594,298.0,20.162065505981445,-23.86664581298828,294.0
3.8378728819079697,42.356266021728516,113.9900131225586,338.0,23.75128936767578,2.803524971008301,324.0,14.190740585327148,-37.82850646972656,300.0,16.914020538330078,-36.871849060058594,298.0,20.857078552246094,-23.171630859375,294.0
3.897577946074307,42.356266021728516,113.9900131225586,338.0,23.75128936767578,3.569460153579712,324.0,14.143438339233398,-36.99557876586914,299.0,16.209548950195312,-35.46290588378906,298.0,20.23064422607422,-21.855688095092773,295.0
3.955634583020583,41.55723571777344,114.78904724121094,338.0,23.75128936767578,3.569460153579712,324.0,14.800607681274414,-35.46290588378906,298.0,16.209548950195312,-35.46290588378906,298.0,19.599477767944336,-21.92977523803711,296.0
4.014485900988802,42.73221206665039,116.614013671875,341.0,23.05629539489746,3.580476999282837,325.0,14.850274085998535,-36.28874588012695,299.0,16.914020538330078,-35.46290588378906,298.0,20.29922103881836,-21.230030059814453,296.0
4.075849679997191,43.28297424316406,115.128662109375,339.0,23.05629539489746,3.580476999282837,325.0,14.899940490722656,-35.70090866088867,300.0,16.263944625854492,-34.87507247924805,299.0,20.367799758911133,-20.599645614624023,297.0
4.1359919109381735,42.04903793334961,116.95599365234375,342.0,23.05629539489746,3.580476999282837,325.0,14.899940490722656,-35.70090866088867,300.0,16.263944625854492,-34.168235778808594,299.0,20.367799758911133,-19.897539138793945,297.0
4.1940907798707485,43.28297424316406,116.73145294189453,339.0,22.219417572021484,4.335395812988281,324.0,12.814916610717773,-36.53147888183594,301.0,16.263944625854492,-33.461402893066406,299.0,21.772014617919922,-18.493324279785156,297.0
4.252885929076001,42.606895446777344,116.27204132080078,340.0,22.985353469848633,4.335395812988281,324.0,14.190740585327148,-35.70090866088867,300.0,16.970779418945312,-33.461402893066406,299.0,20.998964309692383,-17.731313705444336,296.0
4.312066453974694,43.82429122924805,115.24610900878906,337.0,23.05629539489746,4.348776340484619,325.0,13.526479721069336,-36.53147888183594,301.0,16.970779418945312,-32.0477294921875,299.0,21.772014617919922,-16.38700294494629,297.0
4.370677246013656,44.344459533691406,116.614013671875,341.0,22.985353469848633,4.335395812988281,324.0,12.900065422058105,-36.77421188354492,303.0,16.970779418945312,-31.340896606445312,299.0,22.54979133605957,-16.442176818847656,298.0
4.4310703228693455,43.9543342590332,114.78904724121094,338.0,22.219417572021484,3.569460153579712,324.0,12.900065422058105,-37.490501403808594,303.0,16.914020538330078,-29.82713508605957,298.0,22.625463485717773,-12.963174819946289,299.0
4.491330221062526,44.21441650390625,115.46827697753906,340.0,22.287996292114258,3.580476999282837,325.0,12.900065422058105,-37.490501403808594,303.0,16.209548950195312,-30.531604766845703,298.0,21.918628692626953,-14.376846313476562,299.0
4.550574861001223,43.027618408203125,113.65276336669922,337.0,22.219417572021484,3.569460153579712,324.0,12.942639350891113,-37.614234924316406,304.0,16.970779418945312,-29.92722511291504,299.0,21.918628692626953,-12.963174819946289,299.0
4.612050455994904,43.027618408203125,113.65276336669922,337.0,20.436378479003906,2.5785508155822754,298.0,12.942639350891113,-37.614234924316406,304.0,16.914020538330078,-29.122661590576172,298.0,21.918628692626953,-11.549505233764648,299.0
4.6714935910422355,43.027618408203125,113.65276336669922,337.0,20.436378479003906,2.5785508155822754,298.0,12.942639350891113,-37.614234924316406,304.0,17.618492126464844,-28.41819190979004,298.0,22.625463485717773,-10.842669486999512,299.0
4.7336003999225795,42.356266021728516,114.78904724121094,338.0,0.0,0.0,0.0,12.985214233398438,-37.016944885253906,305.0,16.914020538330078,-28.41819190979004,298.0,22.701133728027344,-10.87893295288086,300.0
4.792987345950678,43.027618408203125,113.65276336669922,337.0,20.642114639282227,2.6045093536376953,301.0,0.0,-0.0,0.0,15.505078315734863,-27.009248733520508,298.0,20.573535919189453,-9.460533142089844,300.0
4.852904811035842,42.230953216552734,113.65276336669922,337.0,20.642114639282227,3.316072463989258,301.0,0.0,-0.0,0.0,14.850274085998535,-27.806716918945312,299.0,19.091285705566406,-10.135833740234375,299.0
4.912872111890465,43.027618408203125,113.65276336669922,337.0,20.642114639282227,3.316072463989258,301.0,11.618867874145508,-36.533931732177734,307.0,14.143438339233398,-25.68621253967285,299.0,19.155136108398438,-8.042134284973145,300.0
4.971654525958002,43.538333892822266,116.614013671875,341.0,20.062978744506836,4.0543975830078125,303.0,12.425036430358887,-36.77193832397461,309.0,16.31833839416504,-25.772119522094727,300.0,20.642114639282227,-8.068941116333008,301.0
5.030629985034466,43.28297424316406,115.93006134033203,339.0,21.495561599731445,4.770689010620117,303.0,12.425036430358887,-35.31098556518555,309.0,14.899940490722656,-24.35371971130371,300.0,19.2828369140625,-6.667893886566162,302.0
5.090065283933654,42.48158264160156,115.93006134033203,339.0,20.77927017211914,4.770689010620117,303.0,12.425036430358887,-34.58051300048828,309.0,14.899940490722656,-22.935321807861328,300.0,19.2828369140625,-4.526111602783203,302.0
5.149739817949012,42.48158264160156,116.73145294189453,339.0,20.129192352294922,4.786433696746826,304.0,11.732407569885254,-34.69242477416992,310.0,13.526479721069336,-21.588645935058594,301.0,17.197813034057617,-1.6759333610534668,303.0
5.210902615915984,42.73221206665039,118.22625732421875,341.0,19.410537719726562,5.505089282989502,304.0,10.964085578918457,-32.38908767700195,309.0,14.238043785095215,-18.74239158630371,301.0,19.34668731689453,1.1892321109771729,303.0
5.269539097091183,42.85752487182617,119.3814468383789,342.0,19.410537719726562,5.505089282989502,304.0,10.999567985534668,-32.4939079284668,310.0,14.285346031188965,-17.376806259155273,302.0,18.691883087158203,2.6304678916931152,304.0
5.329317250987515,43.666011810302734,120.18993377685547,342.0,19.474388122558594,5.523198127746582,305.0,10.299846649169922,-31.8635196685791,311.0,14.332648277282715,-16.718053817749023,303.0,19.410537719726562,3.349123001098633,304.0
5.3894802909344435,43.666011810302734,120.18993377685547,342.0,18.814855575561523,6.264690399169922,306.0,8.857831001281738,-31.965974807739258,312.0,13.61635684967041,-16.001760482788086,303.0,18.753368377685547,4.081159591674805,305.0
5.450610335916281,42.85752487182617,120.18993377685547,342.0,18.814855575561523,5.541306972503662,306.0,9.656907081604004,-32.1708869934082,314.0,13.661294937133789,-15.335916519165039,304.0,18.814855575561523,5.541306972503662,306.0
5.51007637497969,42.98283767700195,120.54136657714844,343.0,18.15059471130371,4.833668231964111,307.0,8.198343276977539,-33.018001556396484,315.0,12.985214233398438,-14.66534423828125,305.0,18.15059471130371,7.010910511016846,307.0
5.56933689606376,43.23346710205078,120.42864990234375,345.0,18.8763427734375,4.833668231964111,307.0,9.656907081604004,-31.428590774536133,314.0,13.706233978271484,-12.502285957336426,305.0,18.209716796875,9.94619369506836,308.0
5.628988153999671,44.60454559326172,118.91967010498047,343.0,18.814855575561523,3.371156692504883,306.0,10.399202346801758,-31.428590774536133,314.0,14.427252769470215,-11.781267166137695,305.0,18.209716796875,11.40241527557373,308.0
5.689159129047766,44.47450256347656,117.76447296142578,342.0,18.814855575561523,3.371156692504883,306.0,10.399202346801758,-32.1708869934082,314.0,14.427252769470215,-12.502285957336426,305.0,18.8763427734375,10.6396484375,307.0
5.749219180084765,45.4153938293457,118.91967010498047,343.0,18.753368377685547,2.639120578765869,305.0,9.626152992248535,-31.328500747680664,313.0,15.09860610961914,-11.023984909057617,304.0,20.327836990356445,12.091141700744629,307.0
5.811250421917066,45.4153938293457,118.10881042480469,343.0,18.753368377685547,1.918101191520691,305.0,9.687662124633789,-32.27334213256836,315.0,15.148272514343262,-11.781267166137695,305.0,21.053585052490234,10.6396484375,307.0
5.870416488964111,46.22624588012695,118.10881042480469,343.0,18.814855575561523,2.647773504257202,306.0,11.845947265625,-31.328500747680664,313.0,17.25457191467285,-10.305329322814941,304.0,21.921215057373047,12.900386810302734,309.0
5.929602375021204,46.36101531982422,119.26637268066406,344.0,18.814855575561523,3.371156692504883,306.0,11.1060152053833,-30.58856773376465,313.0,17.25457191467285,-9.586673736572266,304.0,23.38216781616211,13.63086223602295,309.0
5.989019077969715,45.680206298828125,119.61307525634766,345.0,18.814855575561523,2.647773504257202,306.0,11.883793830871582,-31.428590774536133,314.0,18.032350540161133,-10.339228630065918,305.0,23.38216781616211,12.900386810302734,309.0
6.048302813898772,45.4153938293457,118.10881042480469,343.0,18.814855575561523,2.647773504257202,306.0,11.883793830871582,-29.944000244140625,314.0,18.753368377685547,-8.897189140319824,305.0,24.190675735473633,14.407814979553223,310.0
6.107411219039932,46.22624588012695,118.10881042480469,343.0,19.538238525390625,3.371156692504883,306.0,12.626089096069336,-29.201704025268555,314.0,19.474388122558594,-7.455151081085205,305.0,24.26871109008789,15.924698829650879,311.0
6.1683858630713075,46.36101531982422,119.26637268066406,344.0,18.814855575561523,2.647773504257202,306.0,12.585878372192383,-28.3687744140625,313.0,19.474388122558594,-6.0131120681762695,305.0,25.003915786743164,18.865510940551758,311.0
6.229122343938798,46.22624588012695,118.10881042480469,343.0,18.814855575561523,2.647773504257202,306.0,12.626089096069336,-28.459409713745117,314.0,19.538238525390625,-5.309443473815918,306.0,25.003915786743164,19.60071563720703,311.0
6.28818743606098,47.17422866821289,119.26637268066406,344.0,19.538238525390625,2.647773504257202,306.0,13.325810432434082,-27.628841400146484,313.0,19.538238525390625,-4.586060047149658,306.0,24.26871109008789,20.335918426513672,311.0
6.3491469889413565,47.84794616699219,118.91967010498047,343.0,20.19540786743164,2.639120578765869,305.0,14.020803451538086,-26.803003311157227,312.0,18.753368377685547,-3.8500537872314453,305.0,23.53350830078125,21.806325912475586,311.0
6.408728382084519,47.84794616699219,119.73051452636719,343.0,20.98500633239746,3.371156692504883,306.0,14.065741539001465,-26.14898109436035,313.0,18.814855575561523,-3.1392934322357178,306.0,23.53350830078125,21.806325912475586,311.0
6.467609286075458,47.70844650268555,118.57296752929688,342.0,20.916427612304688,3.360139846801758,305.0,14.758370399475098,-25.327869415283203,312.0,19.474388122558594,-1.6869956254959106,305.0,23.60917854309082,23.351577758789062,312.0
6.525724336039275,47.17422866821289,120.07958221435547,344.0,20.916427612304688,3.360139846801758,305.0,14.020803451538086,-24.590303421020508,312.0,19.538238525390625,-0.24576005339622498,306.0,23.68484878540039,24.906286239624023,313.0
6.586034080013633,47.98744201660156,120.07958221435547,344.0,21.6374454498291,4.081159591674805,305.0,15.495938301086426,-23.852733612060547,312.0,20.19540786743164,0.47606247663497925,305.0,24.346744537353516,25.564279556274414,312.0
6.646481720963493,48.516937255859375,118.57296752929688,342.0,22.35846710205078,3.360139846801758,305.0,14.758370399475098,-23.11516761779785,312.0,20.916427612304688,1.1970818042755127,305.0,25.821880340576172,27.039413452148438,312.0
6.706088311970234,47.84794616699219,119.73051452636719,343.0,21.6374454498291,4.081159591674805,305.0,14.663765907287598,-20.768476486206055,310.0,20.19540786743164,4.081159591674805,305.0,25.084312438964844,29.989683151245117,312.0
6.765885391971096,48.37507629394531,119.03237915039062,341.0,22.35846710205078,4.802178859710693,305.0,15.346939086914062,-19.240528106689453,309.0,20.916427612304688,4.802178859710693,305.0,26.474321365356445,29.89356231689453,311.0
6.824597398983315,47.84794616699219,119.73051452636719,343.0,21.708389282226562,4.094540119171143,306.0,14.663765907287598,-19.30279541015625,310.0,20.916427612304688,5.523198127746582,305.0,25.821880340576172,31.464818954467773,312.0
6.884831846924499,47.70844650268555,118.57296752929688,342.0,21.708389282226562,4.094540119171143,306.0,14.663765907287598,-20.035634994506836,310.0,20.261621475219727,4.817923545837402,306.0,25.084312438964844,30.727251052856445,312.0
6.944183944957331,48.516937255859375,119.3814468383789,342.0,22.35846710205078,4.081159591674805,305.0,15.396605491638184,-19.30279541015625,310.0,20.916427612304688,4.802178859710693,305.0,25.821880340576172,29.989683151245117,312.0
7.004094195086509,48.516937255859375,119.3814468383789,342.0,22.35846710205078,4.081159591674805,305.0,15.396605491638184,-19.30279541015625,310.0,20.916427612304688,5.523198127746582,305.0,25.821880340576172,30.727251052856445,312.0
7.062575033865869,48.516937255859375,118.57296752929688,342.0,21.708389282226562,4.094540119171143,306.0,15.396605491638184,-18.569955825805664,310.0,21.708389282226562,5.541306972503662,306.0,26.474321365356445,30.628765106201172,311.0
7.123966264072806,48.37507629394531,118.22625732421875,341.0,21.708389282226562,4.094540119171143,306.0,14.663765907287598,-18.569955825805664,310.0,20.916427612304688,6.244217872619629,305.0,25.821880340576172,31.464818954467773,312.0
7.1860158098861575,48.37507629394531,118.22625732421875,341.0,22.35846710205078,4.081159591674805,305.0,15.396605491638184,-18.569955825805664,310.0,21.6374454498291,6.244217872619629,305.0,26.5594482421875,31.464818954467773,312.0
7.24831254594028,47.70844650268555,118.57296752929688,342.0,22.35846710205078,4.081159591674805,305.0,15.346939086914062,-19.971004486083984,309.0,20.916427612304688,5.523198127746582,305.0,26.5594482421875,31.464818954467773,312.0
7.309034026926383,47.70844650268555,118.57296752929688,342.0,22.35846710205078,3.360139846801758,305.0,15.346939086914062,-19.971004486083984,309.0,20.916427612304688,5.523198127746582,305.0,26.5594482421875,31.464818954467773,312.0
7.371030190959573,47.84794616699219,118.91967010498047,343.0,22.35846710205078,3.360139846801758,305.0,15.346939086914062,-19.971004486083984,309.0,20.916427612304688,5.523198127746582,305.0,26.474321365356445,31.363969802856445,311.0
