time[s],Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
7.842535625910386,-29.09005355834961,73.76921844482422,373.0,-29.008441925048828,-36.91083908081055,323.0,-27.048595428466797,-66.74297332763672,327.0,-20.48154640197754,-45.02956771850586,321.0,-19.436477661132812,-23.596891403198242,329.0
7.906468309927732,-30.052181243896484,73.96698760986328,374.0,-28.15742301940918,-38.31897735595703,322.0,-27.906705856323242,-69.27325439453125,328.0,-21.306556701660156,-45.931053161621094,322.0,-20.2142333984375,-23.596891403198242,329.0
7.970147687010467,-30.85359764099121,72.88744354248047,373.0,-29.95635986328125,-38.675987243652344,325.0,-29.457489013671875,-69.27325439453125,328.0,-22.82897186279297,-46.692256927490234,322.0,-21.055795669555664,-23.66861343383789,330.0
8.034906673943624,-29.8914737701416,71.8126220703125,372.0,-32.161991119384766,-39.32292175292969,324.0,-32.559051513671875,-70.04864501953125,328.0,-22.82897186279297,-47.45346450805664,322.0,-19.613710403442383,-26.16660499572754,332.0
8.0983671778813,-30.052181243896484,73.08284759521484,374.0,-32.92792892456055,-39.32292175292969,324.0,-34.88522720336914,-70.04864501953125,328.0,-25.873802185058594,-47.45346450805664,322.0,-21.902082443237305,-25.3053035736084,331.0
8.160783069906756,-31.735370635986328,71.1239013671875,373.0,-34.56615447998047,-39.44428634643555,325.0,-35.76934051513672,-72.5954818725586,329.0,-26.71772575378418,-51.41869354248047,323.0,-22.410432815551758,-30.41069221496582,327.0
8.228812630055472,-30.93631362915039,72.19871520996094,374.0,-34.56615447998047,-40.21258544921875,325.0,-37.324851989746094,-74.15098571777344,329.0,-27.481298446655273,-52.945838928222656,323.0,-23.254356384277344,-32.054473876953125,328.0
8.292691831011325,-30.93631362915039,72.19871520996094,374.0,-35.33445358276367,-40.98088455200195,325.0,-38.21841812133789,-75.156494140625,330.0,-28.244869232177734,-53.709407806396484,323.0,-23.325254440307617,-32.92995834350586,329.0
8.355183979962021,-30.85359764099121,71.1239013671875,373.0,-35.33445358276367,-40.21258544921875,325.0,-37.324851989746094,-72.5954818725586,329.0,-28.244869232177734,-50.655120849609375,323.0,-24.880765914916992,-29.81893539428711,329.0
8.418846423970535,-30.85359764099121,72.00566864013672,373.0,-35.33445358276367,-40.21258544921875,325.0,-37.324851989746094,-72.5954818725586,329.0,-28.244869232177734,-51.41869354248047,323.0,-24.103008270263672,-30.596689224243164,329.0
8.481641315855086,-30.85359764099121,72.00566864013672,373.0,-34.56615447998047,-39.44428634643555,325.0,-37.43830108642578,-72.81613159179688,330.0,-28.33231544494629,-50.81195068359375,324.0,-24.103008270263672,-29.04117774963379,329.0
8.545782512053847,-30.85359764099121,72.00566864013672,373.0,-34.56615447998047,-39.44428634643555,325.0,-36.54709243774414,-72.5954818725586,329.0,-28.33231544494629,-50.04601287841797,324.0,-24.956390380859375,-28.34933090209961,330.0
8.60805316385813,-30.85359764099121,72.00566864013672,373.0,-34.56615447998047,-40.21258544921875,325.0,-36.54709243774414,-72.5954818725586,329.0,-28.33231544494629,-50.04601287841797,324.0,-24.956390380859375,-28.34933090209961,330.0
8.672214147867635,-30.85359764099121,72.00566864013672,373.0,-33.90184783935547,-40.3363151550293,326.0,-35.87805938720703,-72.81613159179688,330.0,-28.244869232177734,-49.89155197143555,323.0,-25.814498901367188,-28.435237884521484,331.0
8.736475727055222,-31.019031524658203,73.27825927734375,375.0,-33.90184783935547,-40.3363151550293,326.0,-36.54709243774414,-72.5954818725586,329.0,-29.098251342773438,-50.04601287841797,324.0,-25.814498901367188,-27.652755737304688,331.0
8.799394276924431,-30.85359764099121,72.00566864013672,373.0,-33.797855377197266,-39.44428634643555,325.0,-36.658180236816406,-72.81613159179688,330.0,-29.098251342773438,-50.04601287841797,324.0,-25.814498901367188,-28.435237884521484,331.0
8.862539072986692,-31.019031524658203,73.27825927734375,375.0,-33.90184783935547,-38.79499053955078,326.0,-35.87805938720703,-71.25589752197266,330.0,-28.33231544494629,-49.28007888793945,324.0,-25.03201675415039,-28.435237884521484,331.0
8.92857134505175,-30.85359764099121,72.00566864013672,373.0,-34.67251205444336,-40.3363151550293,326.0,-36.658180236816406,-72.03601837158203,330.0,-28.33231544494629,-49.28007888793945,324.0,-25.03201675415039,-28.435237884521484,331.0
8.991722163045779,-30.93631362915039,72.19871520996094,374.0,-33.90184783935547,-40.3363151550293,326.0,-35.87805938720703,-72.03601837158203,330.0,-28.33231544494629,-50.81195068359375,324.0,-24.249530792236328,-30.000205993652344,331.0
9.054574195062742,-30.93631362915039,72.19871520996094,374.0,-33.90184783935547,-40.3363151550293,326.0,-34.99158477783203,-71.03997039794922,329.0,-27.56637954711914,-49.28007888793945,324.0,-25.107641220092773,-28.52114486694336,332.0
9.120798337040469,-30.93631362915039,72.19871520996094,374.0,-33.131187438964844,-40.3363151550293,326.0,-35.09794235229492,-72.03601837158203,330.0,-27.65146255493164,-49.43217849731445,325.0,-25.107641220092773,-28.52114486694336,332.0
9.184686284977943,-30.052181243896484,71.31458282470703,374.0,-33.90184783935547,-40.3363151550293,326.0,-35.87805938720703,-72.03601837158203,330.0,-28.33231544494629,-50.04601287841797,324.0,-24.249530792236328,-29.21772003173828,331.0
9.25024477392435,-30.93631362915039,72.19871520996094,374.0,-33.131187438964844,-40.3363151550293,326.0,-35.09794235229492,-72.81613159179688,330.0,-28.33231544494629,-50.04601287841797,324.0,-25.107641220092773,-28.52114486694336,332.0
9.31393765588291,-30.13253402709961,71.50526428222656,375.0,-33.90184783935547,-41.10697937011719,326.0,-35.87805938720703,-73.59625244140625,330.0,-28.41975975036621,-51.73707580566406,325.0,-24.249530792236328,-30.000205993652344,331.0
9.376827030908316,-30.052181243896484,70.43045043945312,374.0,-34.77886962890625,-42.77913284301758,327.0,-36.769264221191406,-75.38423919677734,331.0,-27.65146255493164,-52.50537109375,325.0,-24.249530792236328,-30.78268814086914,331.0
9.439637423027307,-31.820451736450195,69.54631042480469,374.0,-35.55189895629883,-43.55215835571289,327.0,-37.55175018310547,-76.1667251586914,331.0,-27.65146255493164,-54.810272216796875,325.0,-23.46704864501953,-33.912620544433594,331.0
9.505216670921072,-31.650287628173828,67.41558837890625,372.0,-36.32492446899414,-43.55215835571289,327.0,-37.665199279785156,-77.96652221679688,332.0,-28.244869232177734,-59.054405212402344,323.0,-23.183460235595703,-40.46004867553711,327.0
9.567297047004104,-30.85359764099121,68.47858428955078,373.0,-36.102752685546875,-43.28578186035156,325.0,-38.21841812133789,-78.27696228027344,330.0,-29.679838180541992,-61.916404724121094,322.0,-24.50263786315918,-44.68446350097656,324.0
9.63007213990204,-31.650287628173828,69.17440795898438,372.0,-36.102752685546875,-41.749183654785156,325.0,-39.65811538696289,-79.59527587890625,329.0,-31.008451461791992,-66.82718658447266,320.0,-25.112594604492188,-51.25950241088867,322.0
9.693855016957968,-31.820451736450195,70.43045043945312,374.0,-0.0,-0.0,0.0,-39.944252014160156,-79.3958511352539,325.0,-31.008451461791992,-69.85310363769531,320.0,-23.516918182373047,-55.65337371826172,321.0
9.756007009884343,-31.650287628173828,69.17440795898438,372.0,-39.48038864135742,-45.52641296386719,348.0,-40.96308898925781,-82.20352172851562,327.0,-31.1053524017334,-73.86561584472656,321.0,-23.44365692138672,-59.262393951416016,320.0
9.819716625846922,-31.650287628173828,69.17440795898438,372.0,-39.93418884277344,-47.713958740234375,352.0,-0.0,-0.0,0.0,-32.52140808105469,-79.68733978271484,320.0,-24.878625869750977,-65.11012268066406,319.0
9.885608467040583,-31.019031524658203,70.61876678466797,375.0,-40.76631164550781,-46.881832122802734,352.0,-41.729156494140625,-83.73057556152344,321.0,-33.38188171386719,-83.73057556152344,321.0,-25.472034454345703,-71.4463882446289,317.0
9.949773360043764,-30.85359764099121,69.36035919189453,373.0,-39.10205841064453,-45.21757507324219,352.0,-40.459781646728516,-77.44149017333984,317.0,-34.682125091552734,-83.20889282226562,319.0,-26.970809936523438,-78.19087982177734,317.0
10.015296029858291,-32.61714172363281,69.36035919189453,373.0,-38.26993179321289,-44.38544845581055,352.0,-0.0,-0.0,0.0,-35.21406936645508,-84.93537139892578,317.0,-28.379776000976562,-83.92041015625,316.0
10.079404142918065,-31.650287628173828,69.17440795898438,372.0,-39.10205841064453,-45.21757507324219,352.0,-43.468475341796875,-79.84849548339844,347.0,-35.396209716796875,-82.85812377929688,312.0,-29.590208053588867,-88.30321502685547,313.0
10.141449400922284,-31.735370635986328,68.47858428955078,373.0,-39.21314239501953,-45.34603500366211,353.0,-43.468475341796875,-77.3875732421875,347.0,-35.50965881347656,-81.64383697509766,313.0,-31.169336318969727,-90.06993103027344,314.0
10.205529640894383,-31.820451736450195,68.66217041015625,374.0,-39.21314239501953,-44.51154327392578,353.0,-42.77107620239258,-75.96525573730469,348.0,-0.0,-0.0,0.0,-32.653926849365234,-91.55451965332031,314.0
10.270285181934014,-30.93631362915039,70.43045043945312,374.0,-40.76631164550781,-45.21757507324219,352.0,-44.28878402709961,-76.56726837158203,347.0,-38.21841812133789,-86.8582763671875,330.0,-32.44594192504883,-92.44650268554688,312.0
10.334974454948679,-31.905532836914062,71.50526428222656,375.0,-40.76631164550781,-43.553321838378906,352.0,-45.10908889770508,-76.56726837158203,347.0,-39.471248626708984,-88.70068359375,334.0,-33.183509826660156,-93.921630859375,312.0
10.398391316877678,-31.735370635986328,72.00566864013672,373.0,-41.59844207763672,-41.889068603515625,352.0,-44.97909164428711,-74.71073150634766,346.0,-39.35307312011719,-89.22232818603516,333.0,-33.921077728271484,-98.34703826904297,312.0
10.461980379885063,-31.905532836914062,74.16476440429688,375.0,-41.59844207763672,-41.056941986083984,352.0,-44.97909164428711,-74.71073150634766,346.0,-40.01974105834961,-89.7392349243164,332.0,-33.812355041503906,-99.50222778320312,311.0
10.526082121999934,-30.93631362915039,73.96698760986328,374.0,-42.310028076171875,-40.110538482666016,351.0,-44.84909439086914,-75.31037902832031,345.0,-39.41703414916992,-92.25287628173828,327.0,-34.43647003173828,-105.77784729003906,310.0
10.590268295025453,-30.93631362915039,75.73526000976562,374.0,-42.310028076171875,-40.110538482666016,351.0,-44.03351593017578,-75.31037902832031,345.0,-40.1900634765625,-93.79893493652344,327.0,-36.753170013427734,-108.32466888427734,311.0
10.652176488889381,-32.61714172363281,75.53275299072266,373.0,-42.310028076171875,-39.28077697753906,351.0,-43.09266662597656,-76.71851348876953,344.0,-40.1900634765625,-96.11801147460938,327.0,-38.223575592041016,-112.00068664550781,311.0
10.716699431883171,-32.61714172363281,76.4145278930664,373.0,-42.310028076171875,-38.451011657714844,351.0,-43.09266662597656,-77.53173065185547,344.0,-40.96308898925781,-98.43709564208984,327.0,-40.689178466796875,-115.68067932128906,313.0
10.783512179041281,-32.529693603515625,76.20966339111328,372.0,-42.310028076171875,-38.451011657714844,351.0,-43.77824783325195,-78.92805480957031,343.0,-41.608482360839844,-99.6773910522461,326.0,-41.42911148071289,-117.90047454833984,313.0
10.845889616990462,-32.704586029052734,76.61939239501953,374.0,-42.310028076171875,-38.451011657714844,351.0,-43.77824783325195,-78.11720275878906,343.0,-41.608482360839844,-99.6773910522461,326.0,-41.56147384643555,-118.27715301513672,314.0
10.913823033915833,-32.61714172363281,76.4145278930664,373.0,-42.310028076171875,-39.28077697753906,351.0,-43.77824783325195,-79.73890686035156,343.0,-41.736114501953125,-100.75617980957031,327.0,-42.303768157958984,-119.01943969726562,314.0
10.97710479493253,-33.588722229003906,76.61939239501953,374.0,-42.310028076171875,-39.28077697753906,351.0,-43.77824783325195,-79.73890686035156,343.0,-41.863746643066406,-101.06430053710938,328.0,-42.43849563598633,-119.39848327636719,315.0
11.041093097999692,-33.4989128112793,76.4145278930664,373.0,-42.310028076171875,-39.28077697753906,351.0,-43.9058837890625,-79.15816497802734,344.0,-41.863746643066406,-101.06430053710938,328.0,-42.43849563598633,-120.14314270019531,315.0
11.102807488990948,-33.588722229003906,76.61939239501953,374.0,-42.43056869506836,-39.3926887512207,352.0,-43.77824783325195,-79.73890686035156,343.0,-42.639137268066406,-101.8396987915039,328.0,-42.43849563598633,-120.14314270019531,315.0
11.166582028847188,-32.529693603515625,75.33025360107422,372.0,-42.43056869506836,-39.3926887512207,352.0,-43.9058837890625,-80.78459167480469,344.0,-42.50914001464844,-101.52921295166016,327.0,-42.43849563598633,-120.14314270019531,315.0
11.229812572011724,-33.4989128112793,76.4145278930664,373.0,-42.43056869506836,-39.3926887512207,352.0,-43.77824783325195,-79.73890686035156,343.0,-42.639137268066406,-101.8396987915039,328.0,-43.32024002075195,-121.2715835571289,316.0
11.296110085910186,-32.61714172363281,75.53275299072266,373.0,-42.310028076171875,-40.110538482666016,351.0,-43.9058837890625,-80.78459167480469,344.0,-42.639137268066406,-102.61508178710938,328.0,-43.32024002075195,-122.01860046386719,316.0
11.358530226862058,-32.61714172363281,75.53275299072266,373.0,-42.310028076171875,-40.110538482666016,351.0,-44.71909713745117,-81.59780883789062,344.0,-43.54689407348633,-104.48344421386719,329.0,-44.34617233276367,-125.0461196899414,318.0
11.421606021001935,-32.61714172363281,75.53275299072266,373.0,-43.13978958129883,-40.940303802490234,351.0,-45.53231430053711,-82.41102600097656,344.0,-45.23949432373047,-105.58114624023438,330.0,-46.74797058105469,-126.19346618652344,319.0
11.486440144013613,-32.704586029052734,74.85111999511719,374.0,-43.2626953125,-41.056941986083984,352.0,-45.53231430053711,-83.2242431640625,344.0,-46.15906524658203,-106.6835708618164,331.0,-47.799903869628906,-127.74348449707031,321.0
11.551730335922912,-33.588722229003906,74.85111999511719,374.0,-44.09482192993164,-41.889068603515625,352.0,-46.34553146362305,-84.0374526977539,344.0,-46.298519134521484,-107.79072570800781,332.0,-47.18760681152344,-128.90264892578125,322.0
11.613635253859684,-33.678531646728516,75.05126190185547,375.0,-44.09482192993164,-41.889068603515625,352.0,-46.480255126953125,-84.28174591064453,345.0,-47.22518539428711,-108.9026107788086,333.0,-48.86129379272461,-130.06654357910156,323.0
11.676621977007017,-32.704586029052734,74.85111999511719,374.0,-44.09482192993164,-41.889068603515625,352.0,-47.295833587646484,-85.09732818603516,345.0,-47.22518539428711,-110.4770278930664,333.0,-49.93214416503906,-132.40850830078125,325.0
11.7382156860549,-34.38068389892578,73.76921844482422,373.0,-44.09482192993164,-42.72119903564453,352.0,-47.295833587646484,-85.91291046142578,345.0,-48.01239776611328,-110.4770278930664,333.0,-50.700443267822266,-132.40850830078125,325.0
11.802744930842891,-32.792030334472656,75.05126190185547,375.0,-44.09482192993164,-41.889068603515625,352.0,-47.15874481201172,-85.66388702392578,344.0,-48.156578063964844,-110.80879211425781,334.0,-51.627105712890625,-133.58657836914062,326.0
11.868018071865663,-33.4989128112793,73.76921844482422,373.0,-44.09482192993164,-41.889068603515625,352.0,-47.15874481201172,-85.66388702392578,344.0,-48.79960632324219,-111.26424407958984,333.0,-51.627105712890625,-133.58657836914062,326.0
11.93418279895559,-32.704586029052734,74.85111999511719,374.0,-43.96955490112305,-41.77006530761719,351.0,-47.15874481201172,-85.66388702392578,344.0,-48.01239776611328,-111.26424407958984,333.0,-51.627105712890625,-134.35723876953125,326.0
11.997373615857214,-32.529693603515625,73.57144165039062,372.0,-43.96955490112305,-42.599830627441406,351.0,-47.15874481201172,-85.66388702392578,344.0,-48.79960632324219,-111.26424407958984,333.0,-51.627105712890625,-133.58657836914062,326.0
12.062297492986545,-33.4989128112793,73.76921844482422,373.0,-44.09482192993164,-42.72119903564453,352.0,-47.02165603637695,-86.2257080078125,343.0,-48.65306091308594,-111.71495819091797,332.0,-52.39776611328125,-134.35723876953125,326.0
12.126526159001514,-31.735370635986328,73.76921844482422,373.0,-43.13978958129883,-42.599830627441406,351.0,-47.02165603637695,-85.41486358642578,343.0,-48.79960632324219,-111.26424407958984,333.0,-52.39776611328125,-134.35723876953125,326.0
12.189554161857814,-32.792030334472656,75.05126190185547,375.0,-43.13978958129883,-41.77006530761719,351.0,-47.02165603637695,-85.41486358642578,343.0,-48.79960632324219,-111.26424407958984,333.0,-52.39776611328125,-134.35723876953125,326.0
12.254409576067701,-32.61714172363281,73.76921844482422,373.0,-43.13978958129883,-42.599830627441406,351.0,-47.02165603637695,-86.2257080078125,343.0,-48.94615173339844,-111.59837341308594,334.0,-53.168434143066406,-133.58657836914062,326.0
12.318079355871305,-32.704586029052734,73.96698760986328,374.0,-43.13978958129883,-42.599830627441406,351.0,-47.02165603637695,-86.2257080078125,343.0,-48.94615173339844,-111.59837341308594,334.0,-53.168434143066406,-134.35723876953125,326.0
12.381240204907954,-33.588722229003906,73.96698760986328,374.0,-43.96955490112305,-42.599830627441406,351.0,-47.83250427246094,-86.2257080078125,343.0,-49.58681869506836,-111.26424407958984,333.0,-53.168434143066406,-134.35723876953125,326.0
12.444546554004773,-33.678531646728516,75.05126190185547,375.0,-44.09482192993164,-42.72119903564453,352.0,-47.83250427246094,-86.2257080078125,343.0,-49.58681869506836,-111.26424407958984,333.0,-53.168434143066406,-134.35723876953125,326.0
12.50906995893456,-34.38068389892578,73.76921844482422,373.0,-44.09482192993164,-43.553321838378906,352.0,-47.83250427246094,-86.2257080078125,343.0,-49.58681869506836,-112.05145263671875,333.0,-53.9390983581543,-134.35723876953125,326.0
12.572819571942091,-37.224525451660156,73.27825927734375,375.0,-45.75907516479492,-42.72119903564453,352.0,-49.74257278442383,-85.91291046142578,345.0,-51.31488037109375,-111.59837341308594,334.0,-55.65060806274414,-134.76937866210938,327.0
12.636075593996793,-38.2126579284668,74.36253356933594,376.0,-47.55805969238281,-42.84256362915039,353.0,-51.22481918334961,-85.66388702392578,344.0,-53.52287292480469,-111.26424407958984,333.0,-57.19666290283203,-134.76937866210938,327.0
12.702549759065732,-39.88402557373047,74.16476440429688,375.0,-49.08758544921875,-42.72119903564453,352.0,-52.851253509521484,-85.66388702392578,344.0,-55.26275634765625,-110.80879211425781,334.0,-59.333736419677734,-133.58657836914062,326.0
12.767900137929246,-40.87924575805664,75.25139617919922,376.0,-49.919715881347656,-41.889068603515625,352.0,-54.31931686401367,-84.60401153564453,343.0,-55.8845100402832,-110.4770278930664,333.0,-59.92003631591797,-133.1768035888672,325.0
12.831336739007384,-40.87924575805664,75.25139617919922,376.0,-50.7518424987793,-41.889068603515625,352.0,-55.130165100097656,-84.60401153564453,343.0,-57.45893096923828,-109.68982696533203,333.0,-61.45663070678711,-132.40850830078125,325.0
