time[s],Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
1.0790287649724633,-32.08030700683594,121.57543182373047,277.0,-32.666717529296875,9.39200210571289,271.0,-25.163341522216797,-48.62211608886719,273.0,-17.355079650878906,-81.88040161132812,272.0,-9.532676696777344,-107.04983520507812,269.0
1.1401524189859629,-32.735137939453125,120.92060852050781,277.0,-32.02607345581055,8.11071491241455,271.0,-23.785152435302734,-49.08701705932617,272.0,-16.712072372436523,-82.52340698242188,272.0,-8.863687515258789,-106.65188598632812,268.0
1.2007232820615172,-33.51050567626953,121.35714721679688,278.0,-32.666717529296875,8.11071491241455,271.0,-24.51797103881836,-49.267486572265625,273.0,-16.128141403198242,-82.8268051147461,273.0,-8.260846138000488,-107.04983520507812,269.0
1.261383696924895,-32.19612121582031,121.35714721679688,278.0,-32.666717529296875,8.751358032226562,271.0,-24.60778045654297,-48.80021667480469,274.0,-16.187219619750977,-83.13019561767578,274.0,-8.322264671325684,-107.84574890136719,271.0
1.321705596987158,-32.735137939453125,120.92060852050781,277.0,-32.02607345581055,9.39200210571289,271.0,-23.87259864807129,-48.62211608886719,273.0,-16.128141403198242,-82.18142700195312,273.0,-8.962908744812012,-107.20510864257812,271.0
1.3823428079485893,-31.42548179626465,120.26577758789062,277.0,-31.38542938232422,9.39200210571289,271.0,-22.58185577392578,-48.62211608886719,273.0,-14.89174747467041,-83.13019561767578,274.0,-6.400334358215332,-107.84574890136719,271.0
1.4433496359270066,-32.19612121582031,120.699951171875,278.0,-31.50124168395996,8.783651351928711,272.0,-23.31230926513672,-48.80021667480469,274.0,-15.596197128295898,-82.78349304199219,275.0,-7.766658306121826,-108.39188385009766,274.0
1.503457881975919,-31.538930892944336,120.699951171875,278.0,-30.9716854095459,8.170572280883789,273.0,-23.31230926513672,-49.44795227050781,274.0,-15.000446319580078,-83.73698425292969,276.0,-7.144904136657715,-108.7874755859375,275.0
1.5633958280086517,-32.31193542480469,121.13412475585938,279.0,-31.617055892944336,7.525200843811035,273.0,-23.31230926513672,-50.09568786621094,274.0,-15.05479621887207,-84.69520568847656,277.0,-6.5184221267700195,-110.48799133300781,276.0
1.6231015850789845,-30.22454833984375,118.7283706665039,278.0,-30.215227127075195,8.140644073486328,272.0,-22.664573669433594,-49.44795227050781,274.0,-14.451953887939453,-84.34378051757812,278.0,-6.542039394378662,-109.57865142822266,277.0
1.684187084902078,-32.19612121582031,118.0711898803711,278.0,-30.9716854095459,5.589086532592773,273.0,-22.01683807373047,-51.39115905761719,274.0,-14.451953887939453,-85.65815734863281,278.0,-5.908465385437012,-111.28862762451172,278.0
1.746189340017736,-31.538930892944336,117.41399383544922,278.0,-30.326313018798828,4.298343658447266,273.0,-20.796993255615234,-52.228816986083984,275.0,-13.137571334838867,-86.31535339355469,278.0,-4.610608100891113,-112.34849548339844,279.0
1.8080330269876868,-31.538930892944336,116.75680541992188,278.0,-29.68094253540039,3.6529722213745117,273.0,-20.796993255615234,-52.8789176940918,275.0,-12.525272369384766,-86.62583923339844,279.0,-3.9652140140533447,-112.08926391601562,280.0
1.8677653151098639,-31.652381896972656,117.17679595947266,279.0,-30.326313018798828,3.6529722213745117,273.0,-20.796993255615234,-52.228816986083984,275.0,-12.57016658782959,-86.27440643310547,280.0,-4.660184383392334,-112.22325134277344,282.0
1.9281737739220262,-31.652381896972656,117.83634185791016,279.0,-29.03557014465332,4.298343658447266,273.0,-19.567689895629883,-52.418739318847656,276.0,-10.697813034057617,-87.19877624511719,283.0,-2.028942346572876,-113.53456115722656,287.0
1.9898343461100012,-32.31193542480469,117.83634185791016,279.0,-29.68094253540039,4.9437150955200195,273.0,-19.567689895629883,-51.76627731323242,276.0,-10.064238548278809,-86.83551788330078,284.0,-0.676690399646759,-113.64254760742188,289.0
2.050566411111504,-31.538930892944336,116.099609375,278.0,-29.68094253540039,4.9437150955200195,273.0,-18.328933715820312,-50.64418029785156,277.0,-8.813615798950195,-85.71739959716797,287.0,1.4061493873596191,-112.89641571044922,296.0
2.111352760111913,-30.881738662719727,116.099609375,278.0,-29.68094253540039,4.298343658447266,273.0,-18.328933715820312,-50.64418029785156,277.0,-8.84432601928711,-84.6543960571289,288.0,0.0,-0.0,0.0
2.1727517570834607,-31.538930892944336,117.41399383544922,278.0,-30.326313018798828,5.589086532592773,273.0,-18.91522789001465,-49.15642547607422,276.0,-8.875035285949707,-84.94833374023438,289.0,1.0548359155654907,-166.49203491210938,442.0
2.2322694689501077,-31.538930892944336,116.099609375,278.0,-29.68094253540039,5.589086532592773,273.0,-17.610301971435547,-49.80888748168945,276.0,-8.220185279846191,-83.18560028076172,290.0,3.1303811073303223,-161.57803344726562,440.0
2.2929863340687007,-30.881738662719727,116.75680541992188,278.0,-29.572219848632812,5.5686140060424805,272.0,-18.328933715820312,-48.02487564086914,277.0,-0.0,-0.0,0.0,0.009881350211799145,-158.09742736816406,439.0
2.3537203420419246,-30.881738662719727,116.099609375,278.0,-28.39019775390625,4.298343658447266,273.0,-15.709623336791992,-49.33452606201172,277.0,-6.184760570526123,-80.72074890136719,291.0,0.0,-0.0,0.0
2.4131558451335877,-31.538930892944336,116.75680541992188,278.0,-29.68094253540039,5.589086532592773,273.0,-17.01927947998047,-48.02487564086914,277.0,-7.5865888595581055,-80.30785369873047,292.0,0.0,-0.0,0.0
2.474467332009226,-30.881738662719727,117.41399383544922,278.0,-29.68094253540039,5.589086532592773,273.0,-16.364450454711914,-45.40556335449219,277.0,-8.163495063781738,-73.08026123046875,288.0,-0.0,-0.0,0.0
2.5341120299417526,-30.881738662719727,116.099609375,278.0,-29.03557014465332,4.298343658447266,273.0,-15.709623336791992,-48.02487564086914,277.0,-6.89630126953125,-78.92727661132812,292.0,1.0357438325881958,-146.03701782226562,434.0
2.5980486620683223,-30.881738662719727,116.099609375,278.0,-29.03557014465332,4.298343658447266,273.0,-15.709623336791992,-48.02487564086914,277.0,-8.276876449584961,-77.54670715332031,292.0,-3.0822956562042236,-142.5872039794922,436.0
2.6584368699695915,-32.31193542480469,117.17679595947266,279.0,-29.03557014465332,4.9437150955200195,273.0,-15.709623336791992,-47.37004470825195,277.0,-8.248531341552734,-76.59320831298828,291.0,-3.061087131500244,-140.5824737548828,433.0
2.7180935819633305,-30.333269119262695,116.5172348022461,279.0,-29.03557014465332,4.9437150955200195,273.0,-15.709623336791992,-46.06039047241211,277.0,-7.534626007080078,-73.5877685546875,290.0,-0.0,-0.0,0.0
2.7778278230689466,-30.881738662719727,116.75680541992188,278.0,-27.744827270507812,3.6529722213745117,273.0,-15.05479621887207,-46.71521759033203,277.0,-7.534626007080078,-71.53108978271484,290.0,-0.0,-0.0,0.0
2.837039282079786,-30.881738662719727,116.75680541992188,278.0,-28.39019775390625,3.6529722213745117,273.0,-12.43548583984375,-46.71521759033203,277.0,-6.754596710205078,-67.84003448486328,286.0,-3.480257034301758,-78.34341430664062,295.0
2.8961133549455553,-29.567358016967773,116.75680541992188,278.0,-28.39019775390625,3.6529722213745117,273.0,-12.43548583984375,-44.09590530395508,277.0,-7.993422031402588,-60.89140319824219,282.0,-6.120999813079834,-68.99527740478516,288.0
2.9554526021238416,-28.910165786743164,116.75680541992188,278.0,-27.744827270507812,3.6529722213745117,273.0,-11.165997505187988,-45.569480895996094,278.0,-7.936730861663818,-59.13570785522461,280.0,-7.352755546569824,-62.445350646972656,283.0
3.0160731899086386,-30.333269119262695,117.17679595947266,279.0,-27.744827270507812,3.6529722213745117,273.0,-11.780659675598145,-42.7862548828125,277.0,-8.598649978637695,-58.47378921508789,280.0,-7.456681728363037,-66.04183959960938,287.0
3.076936628902331,-30.333269119262695,116.5172348022461,279.0,-27.744827270507812,2.362229347229004,273.0,-9.194422721862793,-47.541053771972656,278.0,-7.936730861663818,-56.48802947998047,280.0,-9.227496147155762,-53.64806365966797,279.0
3.1369389090687037,-28.910165786743164,117.41399383544922,278.0,-27.099454879760742,3.6529722213745117,273.0,-9.851613998413086,-45.569480895996094,278.0,-5.307942867279053,-58.018341064453125,281.0,-3.3386871814727783,-59.76930618286133,283.0
3.1966099480632693,-30.99282455444336,117.17679595947266,279.0,-27.099454879760742,3.0076005458831787,273.0,-8.5372314453125,-47.541053771972656,278.0,-7.274811267852783,-57.81187057495117,280.0,-7.908385276794434,-55.626731872558594,279.0
3.2569431699812412,-30.333269119262695,117.17679595947266,279.0,-27.744827270507812,2.362229347229004,273.0,-9.194422721862793,-47.541053771972656,278.0,-5.289052963256836,-57.14994812011719,280.0,-4.627133369445801,-55.16419219970703,280.0
3.3171881909947842,-30.333269119262695,117.17679595947266,279.0,-27.099454879760742,3.0076005458831787,273.0,-7.880040168762207,-47.541053771972656,278.0,-7.2488298416137695,-55.626731872558594,279.0,-9.227496147155762,-52.328956604003906,279.0
3.3753124331124127,-29.673715591430664,117.83634185791016,279.0,-27.099454879760742,3.6529722213745117,273.0,-7.880040168762207,-46.88386535644531,278.0,-6.612891674041748,-55.82611083984375,280.0,-7.2488298416137695,-52.98851013183594,279.0
3.435706984018907,-29.673715591430664,116.5172348022461,279.0,-27.198720932006836,3.0186173915863037,274.0,-7.908385276794434,-48.37162399291992,279.0,-5.289052963256836,-55.82611083984375,280.0,-5.289052963256836,-52.51651382446289,280.0
3.4973197139333934,-28.354604721069336,117.83634185791016,279.0,-27.198720932006836,3.0186173915863037,274.0,-8.567940711975098,-48.37162399291992,279.0,-6.5892744064331055,-53.64806365966797,279.0,-6.5892744064331055,-48.37162399291992,279.0
3.5585276091005653,-30.333269119262695,115.85768127441406,279.0,-27.099454879760742,3.0076005458831787,273.0,-9.227496147155762,-47.05250930786133,279.0,-6.5892744064331055,-54.307621002197266,279.0,-6.5892744064331055,-51.00984191894531,279.0
3.6174442269839346,-29.567358016967773,115.44242095947266,278.0,-26.454084396362305,2.362229347229004,273.0,-7.2488298416137695,-48.37162399291992,279.0,-5.270163536071777,-54.307621002197266,279.0,-5.929718971252441,-50.35028839111328,279.0
3.6783216730691493,-29.014158248901367,116.5172348022461,279.0,-27.198720932006836,3.0186173915863037,274.0,-8.567940711975098,-47.712066650390625,279.0,-5.289052963256836,-53.84035110473633,280.0,-5.289052963256836,-49.86883544921875,280.0
3.7392354789189994,-28.910165786743164,115.44242095947266,278.0,-27.198720932006836,3.0186173915863037,274.0,-8.567940711975098,-48.37162399291992,279.0,-5.950972080230713,-53.84035110473633,280.0,-5.950972080230713,-48.54499816894531,280.0
3.8020324630197138,-29.014158248901367,117.17679595947266,279.0,-27.198720932006836,3.0186173915863037,274.0,-8.567940711975098,-46.3929557800293,279.0,-7.274811267852783,-53.17843246459961,280.0,-7.936730861663818,-49.86883544921875,280.0
3.8626015009358525,-29.014158248901367,115.85768127441406,279.0,-27.198720932006836,3.0186173915863037,274.0,-7.936730861663818,-48.54499816894531,280.0,-6.612891674041748,-54.50227355957031,280.0,-7.274811267852783,-50.53075408935547,280.0
3.9236717699095607,-30.333269119262695,115.19812774658203,279.0,-27.84645652770996,2.370882272720337,274.0,-8.598649978637695,-48.54499816894531,280.0,-7.300792694091797,-53.36835479736328,281.0,-8.598649978637695,-47.88307571411133,280.0
3.9842918270733207,-30.99282455444336,114.53856658935547,279.0,-27.198720932006836,1.0754112005233765,274.0,-8.629359245300293,-51.37550354003906,281.0,-8.629359245300293,-48.7183723449707,281.0,-11.206162452697754,-37.1591796875,279.0
4.044109669979662,-30.333269119262695,115.19812774658203,279.0,-27.198720932006836,1.723146677017212,274.0,-7.993422031402588,-51.55833435058594,282.0,-9.2936429977417,-44.732669830322266,281.0,-12.525272369384766,-29.904069900512695,279.0
4.104204229079187,-28.354604721069336,116.5172348022461,279.0,-26.55098533630371,1.723146677017212,274.0,-8.690778732299805,-50.40314483642578,283.0,-11.950777053833008,-40.746971130371094,281.0,-16.42352867126465,-23.882164001464844,278.0
4.164136714069173,-29.673715591430664,115.19812774658203,279.0,-27.198720932006836,0.4276757836341858,274.0,-7.378737449645996,-49.909873962402344,284.0,-10.622210502624512,-40.746971130371094,281.0,-16.42352867126465,-23.882164001464844,278.0
4.224037166917697,-29.673715591430664,115.19812774658203,279.0,-26.55098533630371,1.723146677017212,274.0,-8.0501127243042,-49.909873962402344,284.0,-11.993307113647461,-39.558685302734375,282.0,-16.42352867126465,-21.91059112548828,278.0
4.284391259076074,-29.673715591430664,114.53856658935547,279.0,-25.25551414489746,-0.8677951097488403,274.0,-6.730978965759277,-50.08561325073242,285.0,-10.697813034057617,-40.36797332763672,283.0,-16.482606887817383,-23.308515548706055,279.0
4.34516874095425,-30.333269119262695,114.53856658935547,279.0,-23.96004295349121,-0.8677951097488403,274.0,-6.057239532470703,-49.41187286376953,285.0,-11.326659202575684,-38.892032623291016,282.0,-17.80171775817871,-21.989404678344727,279.0
4.405880725942552,-29.673715591430664,114.53856658935547,279.0,-25.25551414489746,-0.22005966305732727,274.0,-6.078493118286133,-50.2613525390625,286.0,-10.697813034057617,-38.360939025878906,283.0,-16.42352867126465,-20.596206665039062,278.0
4.468162751989439,-29.014158248901367,113.2194595336914,279.0,-25.25551414489746,-0.8677951097488403,274.0,-5.421279430389404,-51.11555480957031,287.0,-9.359789848327637,-37.69192886352539,283.0,-15.163495063781738,-20.6702938079834,279.0
4.5276145960669965,-29.014158248901367,115.19812774658203,279.0,-24.60778045654297,-0.22005966305732727,274.0,-6.0997467041015625,-49.08015441894531,287.0,-9.392863273620605,-35.81098937988281,284.0,-14.503939628601074,-18.032072067260742,279.0
4.587028085952625,-29.673715591430664,114.53856658935547,279.0,-24.60778045654297,-0.22005966305732727,274.0,-5.440168857574463,-49.251163482666016,288.0,-10.735614776611328,-35.81098937988281,284.0,-16.42352867126465,-17.31024932861328,278.0
4.648836283944547,-29.673715591430664,115.85768127441406,279.0,-24.60778045654297,0.4276757836341858,274.0,-5.4590582847595215,-48.0557861328125,289.0,-10.064238548278809,-33.7968635559082,284.0,-15.709623336791992,-13.973845481872559,277.0
4.710167207987979,-29.673715591430664,115.19812774658203,279.0,-23.96004295349121,-0.22005966305732727,274.0,-5.4590582847595215,-47.37259292602539,289.0,-9.392863273620605,-33.7968635559082,284.0,-15.109146118164062,-15.338675498962402,278.0
4.771172690903768,-30.333269119262695,115.19812774658203,279.0,-23.96004295349121,0.4276757836341858,274.0,-4.775862693786621,-46.68939208984375,289.0,-9.392863273620605,-32.45410919189453,284.0,-14.451953887939453,-14.0242919921875,278.0
4.831035139970481,-30.441991806030273,116.27294158935547,280.0,-24.047489166259766,-0.8709622621536255,275.0,-3.421269655227661,-47.5365104675293,290.0,-8.078457832336426,-34.58960723876953,285.0,-13.184828758239746,-16.712961196899414,279.0
4.893720077117905,-29.673715591430664,115.19812774658203,279.0,-23.31230926513672,-0.8677951097488403,274.0,-4.808913707733154,-47.7004280090332,291.0,-9.425936698913574,-33.24212646484375,285.0,-15.109146118164062,-13.367100715637207,278.0
4.954237163998187,-29.673715591430664,114.53856658935547,279.0,-23.31230926513672,-0.8677951097488403,274.0,-3.4330670833587646,-47.01250457763672,291.0,-7.40471887588501,-33.24212646484375,285.0,-12.525272369384766,-14.734294891357422,279.0
5.013955754926428,-29.673715591430664,114.53856658935547,279.0,-22.664573669433594,-0.22005966305732727,274.0,-4.106828689575195,-46.850948333740234,290.0,-8.078457832336426,-31.8946475982666,285.0,-13.74514102935791,-11.354535102844238,277.0
5.074657780118287,-30.441991806030273,114.94910430908203,280.0,-23.31230926513672,-1.5155304670333862,274.0,-2.7545769214630127,-47.17405700683594,292.0,-8.106803894042969,-31.330453872680664,286.0,-15.05479621887207,-11.354535102844238,277.0
5.135460830992088,-30.333269119262695,114.53856658935547,279.0,-23.397390365600586,-0.8709622621536255,275.0,-3.444864511489868,-46.48377227783203,292.0,-8.106803894042969,-32.00655746459961,286.0,-13.79476261138916,-13.367100715637207,278.0
5.196315803099424,-30.333269119262695,115.19812774658203,279.0,-23.397390365600586,-0.22086279094219208,275.0,-2.7545769214630127,-46.48377227783203,292.0,-8.106803894042969,-30.65435218811035,286.0,-14.399969100952148,-10.699708938598633,277.0
5.256164215039462,-30.441991806030273,114.94910430908203,280.0,-23.31230926513672,-0.8677951097488403,274.0,-3.444864511489868,-47.17405700683594,292.0,-8.752197265625,-29.873430252075195,285.0,-15.652910232543945,-9.356154441833496,276.0
5.317645608913153,-30.441991806030273,114.94910430908203,280.0,-22.747289657592773,-0.8709622621536255,275.0,-2.7545769214630127,-46.48377227783203,292.0,-8.106803894042969,-30.65435218811035,286.0,-14.399969100952148,-10.699708938598633,277.0
5.3783656500745565,-30.441991806030273,114.94910430908203,280.0,-23.397390365600586,-1.521061658859253,275.0,-3.444864511489868,-46.48377227783203,292.0,-8.135149002075195,-32.79693603515625,287.0,-13.84438419342041,-14.734294891357422,279.0
5.437881788006052,-30.441991806030273,114.28718566894531,280.0,-23.397390365600586,-1.521061658859253,275.0,-3.4566619396209717,-46.64296340942383,293.0,-7.430700302124023,-30.65435218811035,286.0,-13.090313911437988,-10.699708938598633,277.0
5.49815820902586,-30.99282455444336,112.55989837646484,279.0,-22.747289657592773,-1.521061658859253,275.0,-4.149313449859619,-46.64296340942383,293.0,-8.135149002075195,-31.440000534057617,287.0,-13.79476261138916,-12.052718162536621,278.0
5.557863964932039,-29.780073165893555,114.28718566894531,280.0,-22.747289657592773,-0.8709622621536255,275.0,-2.0784287452697754,-46.107139587402344,294.0,-6.754596710205078,-29.30214500427246,286.0,-13.090313911437988,-8.080398559570312,277.0
5.619096057023853,-31.103910446166992,113.6252670288086,280.0,-22.097190856933594,-1.521061658859253,275.0,-2.071359157562256,-46.64296340942383,293.0,-7.456681728363037,-30.08306884765625,287.0,-14.399969100952148,-9.390053749084473,277.0
5.679039401933551,-30.333269119262695,113.2194595336914,279.0,-22.17754554748535,-2.179056406021118,276.0,-1.383413314819336,-46.107139587402344,294.0,-6.754596710205078,-29.978248596191406,286.0,-13.74514102935791,-9.390053749084473,277.0
5.738969152094796,-30.99282455444336,112.55989837646484,279.0,-22.097190856933594,-2.17116117477417,275.0,-1.383413314819336,-46.107139587402344,294.0,-6.0997467041015625,-29.404600143432617,287.0,-13.090313911437988,-9.390053749084473,277.0
5.798591525992379,-31.103910446166992,112.30142974853516,280.0,-20.872617721557617,-2.179056406021118,276.0,-1.383413314819336,-44.71710968017578,294.0,-6.754596710205078,-27.94993782043457,286.0,-13.74514102935791,-8.080398559570312,277.0
5.859616606961936,-30.333269119262695,110.58123779296875,279.0,-20.796993255615234,-2.17116117477417,275.0,-1.3881187438964844,-45.566585540771484,295.0,-6.778213977813721,-28.047664642333984,287.0,-13.69551944732666,-7.398763656616211,276.0
5.919837020104751,-31.652381896972656,111.90035247802734,279.0,-21.52507972717285,-2.831519603729248,276.0,-1.383413314819336,-44.71710968017578,294.0,-5.440168857574463,-29.50705337524414,288.0,-11.780659675598145,-9.390053749084473,277.0
5.980039587011561,-32.42774963378906,112.30142974853516,280.0,-21.44709014892578,-1.521061658859253,275.0,-1.383413314819336,-44.022090911865234,294.0,-6.778213977813721,-26.69072914123535,287.0,-13.04305648803711,-6.093836784362793,276.0
6.040309084113687,-31.765830993652344,112.30142974853516,280.0,-22.17754554748535,-2.179056406021118,276.0,-0.6907393336296082,-44.86920928955078,295.0,-6.0997467041015625,-26.69072914123535,287.0,-13.69551944732666,-5.441373348236084,276.0
6.100836602039635,-32.31193542480469,109.92168426513672,279.0,-22.17754554748535,-2.831519603729248,276.0,-0.6907393336296082,-44.17182540893555,295.0,-6.754596710205078,-24.569419860839844,286.0,-15.000446319580078,-3.483983278274536,276.0
6.1639236060436815,-32.31193542480469,109.92168426513672,279.0,-21.52507972717285,-2.831519603729248,276.0,1.4061493873596191,-45.02130889892578,296.0,-4.759337425231934,-27.464561462402344,288.0,-12.43548583984375,-6.7707438468933105,277.0
6.223346594022587,-32.42774963378906,111.6395034790039,280.0,-21.52507972717285,-2.831519603729248,276.0,0.7064059972763062,-44.32155990600586,296.0,-5.440168857574463,-26.783727645874023,288.0,-13.090313911437988,-6.7707438468933105,277.0
6.283634806983173,-32.971492767333984,109.92168426513672,279.0,-22.257898330688477,-3.4966063499450684,277.0,0.006662596017122269,-45.72105026245117,296.0,-5.440168857574463,-25.42206573486328,288.0,-13.69551944732666,-3.483983278274536,276.0
6.344214315060526,-33.08966827392578,110.31566619873047,280.0,-21.52507972717285,-3.483983278274536,276.0,0.7064059972763062,-45.02130889892578,296.0,-5.440168857574463,-27.464561462402344,288.0,-13.04305648803711,-6.74630069732666,276.0
6.405311655951664,-33.7515869140625,110.31566619873047,280.0,-21.52507972717285,-2.831519603729248,276.0,0.7064059972763062,-43.62181854248047,296.0,-4.759337425231934,-26.783727645874023,288.0,-11.738129615783691,-6.093836784362793,276.0
6.4645951529964805,-33.7515869140625,110.31566619873047,280.0,-21.52507972717285,-2.831519603729248,276.0,0.006662596017122269,-43.62181854248047,296.0,-6.0997467041015625,-24.65532684326172,287.0,-13.04305648803711,-4.136446475982666,276.0
6.526946282014251,-33.08966827392578,110.31566619873047,280.0,-20.872617721557617,-2.831519603729248,276.0,0.7064059972763062,-43.62181854248047,296.0,-5.440168857574463,-26.783727645874023,288.0,-13.090313911437988,-6.7707438468933105,277.0
6.588202460901812,-32.971492767333984,108.60257720947266,279.0,-22.17754554748535,-3.483983278274536,276.0,0.7087924480438232,-44.47129440307617,297.0,-4.078505992889404,-25.42206573486328,288.0,-11.738129615783691,-4.136446475982666,276.0
6.650822039926425,-32.971492767333984,107.9430160522461,279.0,-21.52507972717285,-3.483983278274536,276.0,2.1130073070526123,-44.47129440307617,297.0,-3.4094719886779785,-26.193532943725586,289.0,-10.433202743530273,-4.788909912109375,276.0
6.710926397005096,-33.631046295166016,109.26212310791016,279.0,-20.872617721557617,-2.831519603729248,276.0,1.4108998775482178,-43.769187927246094,297.0,-4.078505992889404,-26.10289764404297,288.0,-11.738129615783691,-6.093836784362793,276.0
6.769901808118448,-32.31193542480469,109.26212310791016,279.0,-21.52507972717285,-2.179056406021118,276.0,2.1130073070526123,-43.769187927246094,297.0,-2.7357099056243896,-28.340845108032227,290.0,-9.194422721862793,-8.76676082611084,278.0
6.8314958000555634,-32.31193542480469,110.58123779296875,279.0,-20.872617721557617,-2.179056406021118,276.0,1.4108998775482178,-43.067081451416016,297.0,-4.078505992889404,-26.783727645874023,288.0,-11.125831604003906,-6.7707438468933105,277.0
6.891028481069952,-33.08966827392578,109.65374755859375,280.0,-21.52507972717285,-1.52659273147583,276.0,0.7087924480438232,-42.36497497558594,297.0,-3.4094719886779785,-26.193532943725586,289.0,-9.816176414489746,-6.1159162521362305,277.0
6.9510699671227485,-33.631046295166016,108.60257720947266,279.0,-21.52507972717285,-2.179056406021118,276.0,2.1130073070526123,-42.36497497558594,297.0,-3.4094719886779785,-26.193532943725586,289.0,-9.851613998413086,-7.452377796173096,278.0
7.009746608091518,-33.08966827392578,109.65374755859375,280.0,-20.872617721557617,-2.179056406021118,276.0,2.1130073070526123,-41.66286849975586,297.0,-3.4094719886779785,-24.82714080810547,289.0,-10.433202743530273,-4.136446475982666,276.0
7.072884249966592,-33.08966827392578,109.65374755859375,280.0,-20.872617721557617,-2.179056406021118,276.0,2.8245933055877686,-42.50761795043945,298.0,-2.0501506328582764,-26.284168243408203,290.0,-9.194422721862793,-7.452377796173096,278.0
