time[s],Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
1.085640762001276,-22.232929229736328,125.23006439208984,336.0,-7.742477893829346,3.283021926879883,298.0,-4.792388439178467,-41.36647415161133,290.0,-3.3386871814727783,-69.13546752929688,283.0,-3.291497230529785,-94.5405044555664,279.0
1.1519929501228034,-22.034421920776367,122.53752136230469,333.0,-6.3335347175598145,2.5785508155822754,298.0,-3.4330670833587646,-42.19704055786133,291.0,-2.669675588607788,-69.13546752929688,283.0,-2.6413750648498535,-94.87935638427734,280.0
1.2172031970694661,-21.311016082763672,122.90550231933594,334.0,-6.354788303375244,3.294038772583008,299.0,-3.4330670833587646,-41.509117126464844,291.0,-2.000664234161377,-68.4664535522461,283.0,-1.979455828666687,-93.5555191040039,280.0
1.2833553301170468,-21.311016082763672,122.11592864990234,334.0,-5.666842460632324,2.5958564281463623,300.0,-2.7545769214630127,-41.65176010131836,292.0,-1.3363584280014038,-68.70838165283203,284.0,-1.3222419023513794,-94.55392456054688,281.0
1.3485391160938889,-21.247211456298828,119.38867950439453,333.0,-5.685732364654541,1.1813822984695435,301.0,-2.7545769214630127,-43.03233337402344,292.0,-1.3410638570785522,-70.29779052734375,285.0,-1.9865254163742065,-95.88249969482422,281.0
1.4156586530152708,-22.29909896850586,120.02610778808594,337.0,-7.108858585357666,-0.9533077478408813,301.0,-3.4566619396209717,-45.257659912109375,293.0,-2.6979761123657227,-73.24887084960938,286.0,-2.6602420806884766,-98.2236557006836,282.0
1.4815752510912716,-22.1005916595459,117.37847900390625,334.0,-7.820422172546387,-2.376434564590454,301.0,-4.8419647216796875,-46.64296340942383,293.0,-3.374079704284668,-73.92496490478516,286.0,-3.993536949157715,-98.89030456542969,282.0
1.550360508961603,-22.232929229736328,118.87564849853516,336.0,-7.820422172546387,-0.9533077478408813,301.0,-4.8419647216796875,-45.950313568115234,293.0,-4.0360212326049805,-72.99275207519531,285.0,-4.660184383392334,-98.89030456542969,282.0
1.6145788540598005,-23.095767974853516,120.02610778808594,337.0,-8.53198528289795,-1.664871096611023,301.0,-5.534616470336914,-45.950313568115234,293.0,-4.0360212326049805,-72.99275207519531,285.0,-3.9793756008148193,-97.8753433227539,281.0
1.6807369380258024,-23.02723503112793,119.6699447631836,336.0,-9.243548393249512,-0.9533077478408813,301.0,-6.227267265319824,-45.257659912109375,293.0,-4.709761142730713,-72.31901550292969,285.0,-4.627133369445801,-96.86511993408203,280.0
1.7459966209717095,-23.095767974853516,120.02610778808594,337.0,-9.95511245727539,-1.664871096611023,301.0,-6.919919013977051,-45.257659912109375,293.0,-5.383500576019287,-72.31901550292969,285.0,-5.289052963256836,-96.86511993408203,280.0
1.8092050389386714,-23.750638961791992,118.5218505859375,335.0,-9.95511245727539,-1.664871096611023,301.0,-7.612570285797119,-45.257659912109375,293.0,-6.035985946655273,-72.73664093017578,284.0,-6.565656661987305,-96.83041381835938,278.0
1.8723731799982488,-23.96333122253418,120.38226318359375,338.0,-11.416040420532227,-1.6704021692276,302.0,-9.028582572937012,-45.41212463378906,294.0,-7.378737449645996,-72.06526184082031,284.0,-7.222848415374756,-96.17322540283203,278.0
1.9365915460512042,-23.96333122253418,120.38226318359375,338.0,-12.129968643188477,-2.3843297958374023,302.0,-9.05929183959961,-46.26396560668945,295.0,-8.0501127243042,-72.06526184082031,284.0,-7.880040168762207,-95.51602935791016,278.0
2.002179862000048,-22.232929229736328,118.87564849853516,336.0,-12.129968643188477,-2.3843297958374023,302.0,-9.756671905517578,-46.26396560668945,295.0,-8.0501127243042,-72.06526184082031,284.0,-7.851694583892822,-95.17244720458984,277.0
2.065605859970674,-23.095767974853516,119.22944641113281,337.0,-12.170133590698242,-2.3922247886657715,303.0,-9.789745330810547,-45.72105026245117,296.0,-8.721487998962402,-71.39388275146484,284.0,-8.475811958312988,-93.52394104003906,276.0
2.1293909910600632,-22.29909896850586,119.22944641113281,337.0,-12.170133590698242,-3.108516216278076,303.0,-11.189231872558594,-46.42079162597656,296.0,-10.064238548278809,-71.39388275146484,284.0,-10.433202743530273,-92.87147521972656,276.0
2.1948205910157412,-22.29909896850586,119.22944641113281,337.0,-12.170133590698242,-3.108516216278076,303.0,-11.227033615112305,-45.87551498413086,297.0,-10.064238548278809,-70.7225112915039,284.0,-10.433202743530273,-92.2190170288086,276.0
2.2594476549420506,-22.29909896850586,119.22944641113281,337.0,-12.170133590698242,-2.3922247886657715,303.0,-10.56036376953125,-45.325504302978516,298.0,-9.392863273620605,-70.05113220214844,284.0,-9.745302200317383,-90.58468627929688,275.0
2.3217216529883444,-22.29909896850586,119.22944641113281,337.0,-12.170133590698242,-2.3922247886657715,303.0,-10.52492618560791,-45.17340850830078,297.0,-9.392863273620605,-70.05113220214844,284.0,-9.095202445983887,-90.58468627929688,275.0
2.3875084209721535,-22.29909896850586,119.22944641113281,337.0,-12.170133590698242,-2.3922247886657715,303.0,-11.264835357666016,-45.325504302978516,298.0,-10.064238548278809,-69.3797607421875,284.0,-9.745302200317383,-89.93458557128906,275.0
2.4495844880584627,-21.438627243041992,118.08134460449219,336.0,-12.210299491882324,-3.1187753677368164,304.0,-12.009471893310547,-46.18444061279297,299.0,-11.447155952453613,-70.29779052734375,285.0,-11.08566665649414,-90.9140853881836,276.0
2.5120843111071736,-22.232929229736328,118.08134460449219,336.0,-12.210299491882324,-2.4001200199127197,304.0,-12.009471893310547,-44.77076721191406,299.0,-10.773415565490723,-68.9503173828125,285.0,-10.395401000976562,-89.93458557128906,275.0
2.5751174930483103,-21.438627243041992,118.08134460449219,336.0,-12.210299491882324,-3.1187753677368164,304.0,-12.049637794494629,-45.629703521728516,300.0,-11.447155952453613,-69.62405395507812,285.0,-11.045500755310059,-89.28448486328125,275.0
2.638694992987439,-21.566238403320312,119.58324432373047,338.0,-12.210299491882324,-3.1187753677368164,304.0,-12.009471893310547,-45.477603912353516,299.0,-10.773415565490723,-68.9503173828125,285.0,-11.045500755310059,-89.28448486328125,275.0
2.7021776610054076,-21.566238403320312,119.58324432373047,338.0,-12.210299491882324,-3.1187753677368164,304.0,-12.75883674621582,-45.629703521728516,300.0,-11.447155952453613,-68.27658081054688,285.0,-11.005335807800293,-87.66434478759766,274.0
2.7659674810711294,-22.232929229736328,118.08134460449219,336.0,-12.971484184265137,-3.1290342807769775,305.0,-12.801366806030273,-44.358673095703125,301.0,-11.487320899963379,-67.84003448486328,286.0,-11.045500755310059,-86.68408966064453,275.0
2.8292757419403642,-22.29909896850586,118.43276977539062,337.0,-12.971484184265137,-3.1290342807769775,305.0,-12.801366806030273,-45.07023620605469,301.0,-11.447155952453613,-67.60283660888672,285.0,-11.005335807800293,-86.3688735961914,274.0
2.895351197104901,-22.29909896850586,118.43276977539062,337.0,-12.971484184265137,-2.408015251159668,305.0,-13.51292896270752,-43.64710998535156,301.0,-12.163424491882324,-66.48783111572266,286.0,-12.300806045532227,-85.07340240478516,274.0
2.962116382084787,-22.232929229736328,118.08134460449219,336.0,-13.692502975463867,-2.408015251159668,305.0,-14.985677719116211,-43.07819366455078,302.0,-13.515630722045898,-65.13562774658203,286.0,-12.948540687561035,-83.7779312133789,274.0
3.0263190381228924,-21.630043029785156,119.9370346069336,339.0,-13.692502975463867,-2.408015251159668,305.0,-15.035298347473145,-42.50454330444336,303.0,-13.562888145446777,-64.68490600585938,287.0,-12.345699310302734,-82.78349304199219,275.0
3.090218730038032,-21.630043029785156,119.9370346069336,339.0,-14.413521766662598,-3.1290342807769775,305.0,-15.80357551574707,-42.64482498168945,304.0,-13.562888145446777,-64.68490600585938,287.0,-12.345699310302734,-82.78349304199219,275.0
3.153117432957515,-22.431438446044922,119.9370346069336,339.0,-14.413521766662598,-3.1290342807769775,305.0,-16.522232055664062,-42.64482498168945,304.0,-14.971808433532715,-64.91028594970703,288.0,-14.347983360290527,-83.08451843261719,276.0
3.2153517440892756,-21.693849563598633,121.09458923339844,340.0,-15.184163093566895,-3.1392934322357178,306.0,-17.240886688232422,-42.64482498168945,304.0,-15.706989288330078,-64.45247650146484,289.0,-15.652910232543945,-83.08451843261719,276.0
3.2807453160639852,-21.502431869506836,118.43276977539062,337.0,-15.134541511535645,-2.408015251159668,305.0,-17.29759979248047,-42.78510284423828,305.0,-15.706989288330078,-64.45247650146484,289.0,-15.000446319580078,-82.43206024169922,276.0
3.3441005679778755,-20.7672061920166,119.58324432373047,338.0,-14.413521766662598,-2.408015251159668,305.0,-16.576580047607422,-42.06407928466797,305.0,-15.706989288330078,-63.76927947998047,289.0,-15.05479621887207,-81.42106628417969,277.0
3.411270292941481,-20.89008903503418,121.09458923339844,340.0,-15.134541511535645,-3.1290342807769775,305.0,-17.29759979248047,-42.06407928466797,305.0,-17.073381423950195,-63.08608627319336,289.0,-16.364450454711914,-81.42106628417969,277.0
3.475380781106651,-20.08633041381836,121.09458923339844,340.0,-14.460779190063477,-3.1392934322357178,306.0,-17.29759979248047,-41.34305953979492,305.0,-15.76133918762207,-62.61882019042969,290.0,-15.05479621887207,-80.11141204833984,277.0
3.5395186520181596,-20.7672061920166,119.58324432373047,338.0,-15.184163093566895,-2.415910243988037,306.0,-18.07769775390625,-40.75522994995117,306.0,-17.132457733154297,-61.24769592285156,290.0,-16.89639663696289,-78.23279571533203,275.0
3.601677609141916,-20.705764770507812,118.43276977539062,337.0,-15.184163093566895,-3.1392934322357178,306.0,-18.07769775390625,-40.0318489074707,306.0,-17.250612258911133,-60.289520263671875,292.0,-15.652910232543945,-75.90741729736328,276.0
3.6656378880143166,-20.89008903503418,121.89835357666016,340.0,-14.460779190063477,-2.415910243988037,306.0,-18.07769775390625,-40.75522994995117,306.0,-17.19153594970703,-60.08304977416992,291.0,-16.246295928955078,-74.9822998046875,275.0
3.729937779949978,-20.027252197265625,120.7384262084961,339.0,-15.184163093566895,-2.415910243988037,306.0,-18.07769775390625,-40.75522994995117,306.0,-17.19153594970703,-60.08304977416992,291.0,-15.596197128295898,-74.33219909667969,275.0
3.7923361491411924,-20.82864761352539,120.7384262084961,339.0,-15.184163093566895,-1.6925266981124878,306.0,-18.07769775390625,-40.75522994995117,306.0,-16.503612518310547,-59.39512252807617,291.0,-15.000446319580078,-73.29756927490234,276.0
3.85575640713796,-20.644323348999023,118.08134460449219,336.0,-15.907546997070312,-2.415910243988037,306.0,-19.58827018737793,-40.8884162902832,307.0,-17.879459381103516,-59.39512252807617,291.0,-15.652910232543945,-72.64510345458984,276.0
3.919146826956421,-20.027252197265625,119.9370346069336,339.0,-15.184163093566895,-3.1392934322357178,306.0,-20.380186080932617,-41.74971389770508,308.0,-18.69499397277832,-59.110687255859375,293.0,-15.709623336791992,-71.5986557006836,277.0
3.982163778040558,-19.22585678100586,119.13563537597656,339.0,-15.184163093566895,-3.1392934322357178,306.0,-19.652074813842773,-41.74971389770508,308.0,-18.002342224121094,-59.110687255859375,293.0,-15.109146118164062,-71.199951171875,278.0
4.047144433949143,-19.968175888061523,117.98516845703125,338.0,-15.233784675598145,-3.149552583694458,307.0,-19.652074813842773,-41.021602630615234,308.0,-18.002342224121094,-58.41803741455078,293.0,-15.05479621887207,-69.63417053222656,277.0
4.110066953115165,-20.7672061920166,118.7842025756836,338.0,-15.907546997070312,-2.415910243988037,306.0,-21.10829734802246,-40.293495178222656,308.0,-18.18666648864746,-56.217201232910156,296.0,-15.109146118164062,-66.599609375,278.0
4.173729588044807,-19.968175888061523,118.7842025756836,338.0,-16.630929946899414,-2.415910243988037,306.0,-21.10829734802246,-38.8372688293457,308.0,-18.950214385986328,-55.00291061401367,297.0,-15.766337394714355,-64.62803649902344,278.0
4.237529949052259,-19.90909767150879,117.63610076904297,337.0,-16.630929946899414,-1.6925266981124878,306.0,-21.10829734802246,-39.56538009643555,308.0,-18.82260513305664,-53.93513870239258,295.0,-15.766337394714355,-63.31365203857422,278.0
4.301306925015524,-19.968175888061523,117.98516845703125,338.0,-16.630929946899414,-2.415910243988037,306.0,-21.10829734802246,-38.8372688293457,308.0,-18.886409759521484,-53.4182243347168,296.0,-16.482606887817383,-62.222286224365234,279.0
4.3647193680517375,-20.7672061920166,117.98516845703125,338.0,-16.685279846191406,-2.4238054752349854,307.0,-21.836408615112305,-38.8372688293457,308.0,-18.886409759521484,-53.4182243347168,296.0,-16.42352867126465,-61.999267578125,278.0
4.428126241080463,-20.027252197265625,119.13563537597656,339.0,-17.411027908325195,-3.149552583694458,307.0,-22.637781143188477,-39.6938362121582,309.0,-20.491497039794922,-53.25279235839844,299.0,-17.142162322998047,-60.243621826171875,279.0
4.493705009110272,-19.169143676757812,118.7842025756836,338.0,-17.354312896728516,-2.415910243988037,306.0,-22.637781143188477,-39.6938362121582,309.0,-19.652320861816406,-52.89658737182617,297.0,-16.42352867126465,-59.37049865722656,278.0
4.556815078947693,-19.169143676757812,117.98516845703125,338.0,-17.411027908325195,-3.149552583694458,307.0,-22.637781143188477,-39.6938362121582,309.0,-19.652320861816406,-52.89658737182617,297.0,-16.482606887817383,-58.92450714111328,279.0
4.620486601954326,-20.08633041381836,118.68331146240234,340.0,-17.411027908325195,-3.149552583694458,307.0,-22.711042404174805,-40.55514144897461,310.0,-20.14883041381836,-52.36227798461914,294.0,-17.142162322998047,-58.92450714111328,279.0
4.6834265540819615,-20.027252197265625,118.33423614501953,339.0,-16.685279846191406,-2.4238054752349854,307.0,-21.907306671142578,-39.6938362121582,309.0,-18.950214385986328,-52.194480895996094,297.0,-16.482606887817383,-57.60540008544922,279.0
4.745476881973445,-19.282569885253906,119.48706817626953,340.0,-16.685279846191406,-3.149552583694458,307.0,-21.907306671142578,-41.15479278564453,309.0,-19.189136505126953,-52.33542251586914,290.0,-16.482606887817383,-57.60540008544922,279.0
4.815625237999484,-20.027252197265625,118.33423614501953,339.0,-17.411027908325195,-3.149552583694458,307.0,-23.368257522583008,-42.61573791503906,309.0,-19.669095993041992,-51.79402160644531,287.0,-15.879764556884766,-56.48802947998047,280.0
4.878633072134107,-20.027252197265625,118.33423614501953,339.0,-16.685279846191406,-3.149552583694458,307.0,-23.368257522583008,-43.34621810913086,309.0,-18.659780502319336,-51.55833435058594,282.0,-15.879764556884766,-55.16419219970703,280.0
4.942767696920782,-19.968175888061523,117.98516845703125,338.0,-17.411027908325195,-3.149552583694458,307.0,-24.098731994628906,-44.807167053222656,309.0,-19.32642936706543,-51.55833435058594,282.0,-15.272193908691406,-52.70407485961914,281.0
5.008288193959743,-20.644323348999023,115.69842529296875,336.0,-18.13677406311035,-3.875300168991089,307.0,-24.829208374023438,-46.26811599731445,309.0,-19.25789451599121,-51.37550354003906,281.0,-13.89400577545166,-50.53075408935547,280.0
5.072740972042084,-20.89008903503418,117.87955474853516,340.0,-18.13677406311035,-3.875300168991089,307.0,-24.909561157226562,-47.15069580078125,310.0,-19.25789451599121,-52.039791107177734,281.0,-13.89400577545166,-51.19267272949219,280.0
5.139380837092176,-21.566238403320312,117.18614196777344,338.0,-18.13677406311035,-4.601047515869141,307.0,-24.829208374023438,-49.19001770019531,309.0,-19.922178268432617,-52.70407485961914,281.0,-14.555925369262695,-49.20691680908203,280.0
5.204248093999922,-21.566238403320312,117.18614196777344,338.0,-18.13677406311035,-3.875300168991089,307.0,-24.829208374023438,-49.19001770019531,309.0,-19.993074417114258,-52.891632080078125,282.0,-15.163495063781738,-48.37162399291992,279.0
5.268263529986143,-19.968175888061523,117.18614196777344,338.0,-18.13677406311035,-3.875300168991089,307.0,-0.0,-0.0,0.0,-20.732982635498047,-53.74820327758789,283.0,-13.84438419342041,-47.712066650390625,279.0
5.333013030933216,-20.7672061920166,117.18614196777344,338.0,-18.13677406311035,-4.601047515869141,307.0,-0.0,-0.0,0.0,-20.134870529174805,-54.6094970703125,284.0,-12.57016658782959,-47.88307571411133,280.0
5.3959654569625854,-21.630043029785156,117.53285217285156,339.0,-18.13677406311035,-4.601047515869141,307.0,-25.416065216064453,-47.72710037231445,283.0,-20.879505157470703,-54.80178451538086,285.0,-13.232086181640625,-48.54499816894531,280.0
5.459940996952355,-20.82864761352539,117.53285217285156,339.0,-18.13677406311035,-4.601047515869141,307.0,-25.416065216064453,-47.05808639526367,283.0,-20.879505157470703,-54.80178451538086,285.0,-13.232086181640625,-48.54499816894531,280.0
5.524756534025073,-20.7672061920166,116.3871078491211,338.0,-17.411027908325195,-4.601047515869141,307.0,-24.07804298400879,-46.389076232910156,283.0,-20.806243896484375,-53.26675033569336,284.0,-14.60791015625,-46.725521087646484,281.0
5.588688099058345,-20.82864761352539,117.53285217285156,339.0,-18.13677406311035,-4.601047515869141,307.0,-24.747053146362305,-47.05808639526367,283.0,-20.952768325805664,-54.317970275878906,286.0,-14.60791015625,-46.725521087646484,281.0
5.6540863800328225,-20.89008903503418,117.87955474853516,340.0,-18.13677406311035,-4.601047515869141,307.0,-24.747053146362305,-47.05808639526367,283.0,-20.879505157470703,-53.454307556152344,285.0,-14.659895896911621,-46.22515869140625,282.0
5.718265631003305,-19.282569885253906,117.87955474853516,340.0,-18.13677406311035,-4.601047515869141,307.0,-24.747053146362305,-46.389076232910156,283.0,-20.806243896484375,-52.595375061035156,284.0,-14.60791015625,-46.061241149902344,281.0
5.785192959941924,-20.08633041381836,118.68331146240234,340.0,-17.411027908325195,-4.601047515869141,307.0,-24.834497451782227,-46.55299758911133,284.0,-20.879505157470703,-53.454307556152344,285.0,-14.659895896911621,-46.89180374145508,282.0
5.850036330986768,-20.7672061920166,117.18614196777344,338.0,-17.411027908325195,-3.875300168991089,307.0,-24.834497451782227,-46.55299758911133,284.0,-21.62887191772461,-52.96576690673828,286.0,-14.659895896911621,-45.55850601196289,282.0
5.914678744971752,-19.282569885253906,119.48706817626953,340.0,-18.13677406311035,-3.149552583694458,307.0,-24.92194366455078,-46.04317092895508,285.0,-20.952768325805664,-51.613555908203125,286.0,-13.279343605041504,-42.73982238769531,281.0
5.97764574107714,-19.22585678100586,119.13563537597656,339.0,-18.13677406311035,-3.875300168991089,307.0,-25.096834182739258,-46.36628341674805,287.0,-20.952768325805664,-50.2613525390625,286.0,-13.993247985839844,-41.558624267578125,282.0
6.041302225086838,-19.22585678100586,118.33423614501953,339.0,-17.411027908325195,-3.875300168991089,307.0,-25.009387969970703,-45.52862548828125,286.0,-20.347562789916992,-50.43709182739258,287.0,-13.326601028442383,-41.558624267578125,282.0
6.105149026028812,-19.282569885253906,118.68331146240234,340.0,-17.411027908325195,-3.875300168991089,307.0,-24.33328628540039,-46.20472717285156,286.0,-19.600563049316406,-49.58524703979492,286.0,-12.659953117370605,-39.558685302734375,282.0
6.169762064004317,-19.169143676757812,118.7842025756836,338.0,-18.13677406311035,-3.149552583694458,307.0,-25.184280395507812,-45.847007751464844,288.0,-19.669095993041992,-49.08015441894531,287.0,-12.035836219787598,-39.02994918823242,283.0
6.2338589071296155,-18.3701114654541,118.7842025756836,338.0,-17.411027908325195,-3.875300168991089,307.0,-25.184280395507812,-45.847007751464844,288.0,-20.347562789916992,-48.40168762207031,287.0,-12.035836219787598,-38.360939025878906,283.0
6.298388303956017,-19.968175888061523,118.7842025756836,338.0,-18.13677406311035,-3.149552583694458,307.0,-25.8651123046875,-45.166175842285156,288.0,-20.347562789916992,-47.72322082519531,287.0,-12.035836219787598,-37.69192886352539,283.0
6.363220625091344,-19.339284896850586,121.45074462890625,341.0,-17.467741012573242,-3.887923240661621,308.0,-26.04473114013672,-46.850948333740234,290.0,-20.418460845947266,-47.889503479003906,288.0,-12.749739646911621,-37.82511520385742,284.0
6.428028367925435,-19.282569885253906,119.48706817626953,340.0,-18.195852279663086,-4.616034507751465,308.0,-26.04473114013672,-47.5365104675293,290.0,-19.806163787841797,-48.73897933959961,289.0,-11.447155952453613,-36.61082077026367,285.0
6.494067654944956,-20.08633041381836,118.68331146240234,340.0,-18.98540496826172,-5.361496925354004,309.0,-26.134540557861328,-48.38835144042969,291.0,-19.122966766357422,-48.0557861328125,289.0,-10.773415565490723,-36.61082077026367,285.0
6.559654110111296,-20.14540672302246,119.03237915039062,341.0,-19.71588134765625,-6.091972351074219,309.0,-27.00680923461914,-49.41356658935547,293.0,-19.874696731567383,-48.90762710571289,290.0,-10.773415565490723,-36.61082077026367,285.0
6.6265229259151965,-20.89008903503418,118.68331146240234,340.0,-20.44635581970215,-6.091972351074219,309.0,-27.699460983276367,-49.41356658935547,293.0,-20.56025505065918,-48.222068786621094,290.0,-11.527486801147461,-36.189273834228516,287.0
6.69267388805747,-20.82864761352539,117.53285217285156,339.0,-20.512523651123047,-6.111687660217285,310.0,-27.00680923461914,-49.41356658935547,293.0,-19.94322967529297,-48.38835144042969,291.0,-11.527486801147461,-36.189273834228516,287.0
6.757729880046099,-20.89008903503418,117.87955474853516,340.0,-21.245365142822266,-6.111687660217285,310.0,-28.392112731933594,-49.41356658935547,293.0,-20.631153106689453,-47.7004280090332,291.0,-11.567651748657227,-35.63453674316406,288.0
6.821844917954877,-20.89008903503418,117.87955474853516,340.0,-21.245365142822266,-6.844527244567871,310.0,-26.914636611938477,-49.24492263793945,292.0,-20.631153106689453,-47.7004280090332,291.0,-13.610145568847656,-35.63453674316406,288.0
6.887256175046787,-20.95153045654297,119.03237915039062,341.0,-21.31389808654785,-6.131402492523193,311.0,-28.392112731933594,-48.720916748046875,293.0,-20.631153106689453,-47.01250457763672,291.0,-12.29101276397705,-34.391876220703125,289.0
6.9503614970017225,-20.14540672302246,119.03237915039062,341.0,-21.97820281982422,-5.378848075866699,310.0,-28.295211791992188,-47.864349365234375,292.0,-22.694921493530273,-46.324581146240234,291.0,-15.023794174194336,-35.0750732421875,289.0
7.009343051118776,-21.012971878051758,119.3814468383789,342.0,-22.784303665161133,-6.86660623550415,311.0,-29.879045486450195,-49.58221435546875,294.0,-22.082624435424805,-47.864349365234375,292.0,-13.063994407653809,-35.317806243896484,291.0
7.076941684121266,-21.012971878051758,119.3814468383789,342.0,-22.784303665161133,-6.86660623550415,311.0,-29.084762573242188,-49.41356658935547,293.0,-22.772911071777344,-47.17405700683594,292.0,-15.76133918762207,-35.196441650390625,290.0
7.142667728010565,-21.757654190063477,119.8385009765625,341.0,-22.784303665161133,-6.131402492523193,311.0,-29.777416229248047,-48.720916748046875,293.0,-23.38284683227539,-46.324581146240234,291.0,-15.706989288330078,-33.02548599243164,289.0
7.207539766095579,-20.95153045654297,119.03237915039062,341.0,-23.519508361816406,-6.131402492523193,311.0,-29.777416229248047,-48.02826690673828,293.0,-24.153486251831055,-45.79348373413086,292.0,-17.756576538085938,-32.34229278564453,289.0
7.27213619207032,-21.821460723876953,119.3814468383789,342.0,-23.519508361816406,-6.131402492523193,311.0,-30.47006607055664,-48.720916748046875,293.0,-24.153486251831055,-45.79348373413086,292.0,-16.39018440246582,-33.02548599243164,289.0
7.33523890003562,-21.135854721069336,121.70602416992188,344.0,-23.519508361816406,-6.131402492523193,311.0,-30.47006607055664,-48.02826690673828,293.0,-24.153486251831055,-45.10319900512695,292.0,-17.756576538085938,-31.659095764160156,289.0
7.400098252110183,-22.629945755004883,120.99842834472656,342.0,-23.519508361816406,-5.3961992263793945,311.0,-30.47006607055664,-47.33561325073242,293.0,-25.44661521911621,-42.88496398925781,291.0,-19.122966766357422,-29.609508514404297,289.0
7.464260431937873,-21.885265350341797,121.35222625732422,343.0,-23.519508361816406,-5.3961992263793945,311.0,-29.6757869720459,-47.17405700683594,292.0,-24.070768356323242,-43.5728874206543,291.0,-17.073381423950195,-30.975900650024414,289.0
7.527133186114952,-22.497608184814453,119.48706817626953,340.0,-22.784303665161133,-5.3961992263793945,311.0,-29.777416229248047,-46.64296340942383,293.0,-24.75869369506836,-42.88496398925781,291.0,-18.43977165222168,-30.292705535888672,289.0
