time[s],Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
1.0713878548704088,7.986933708190918,127.3547134399414,375.0,-11.575712203979492,7.992894649505615,350.0,-13.04150390625,-38.609310150146484,345.0,-15.173986434936523,-66.591064453125,338.0,-19.672788619995117,-90.79674530029297,333.0
1.1312841628678143,7.043631076812744,126.33587646484375,372.0,-10.748311996459961,7.992894649505615,350.0,-13.079304695129395,-38.721221923828125,346.0,-16.020275115966797,-66.78807830810547,339.0,-20.521440505981445,-91.06941223144531,334.0
1.1914997820276767,6.180794715881348,126.67549133300781,373.0,-11.575712203979492,7.992894649505615,350.0,-13.04150390625,-39.424888610839844,345.0,-15.173986434936523,-67.39009094238281,338.0,-19.672788619995117,-91.58395385742188,333.0
1.2513443299103528,5.284816741943359,125.45646667480469,372.0,-11.575712203979492,7.992894649505615,350.0,-13.079304695129395,-39.539161682128906,346.0,-15.173986434936523,-67.39009094238281,338.0,-18.885576248168945,-91.58395385742188,333.0
1.3114713658578694,7.043631076812744,125.45646667480469,372.0,-11.575712203979492,7.992894649505615,350.0,-12.261361122131348,-38.721221923828125,346.0,-14.374956130981445,-66.591064453125,338.0,-18.098365783691406,-90.79674530029297,333.0
1.3714288328774273,6.164224147796631,126.33587646484375,372.0,-11.575712203979492,7.992894649505615,350.0,-12.261361122131348,-38.721221923828125,346.0,-14.374956130981445,-66.591064453125,338.0,-18.098365783691406,-90.79674530029297,333.0
1.4309558540116996,6.164224147796631,126.33587646484375,372.0,-11.575712203979492,7.992894649505615,350.0,-12.261361122131348,-38.721221923828125,346.0,-14.374956130981445,-66.591064453125,338.0,-18.044015884399414,-89.7392349243164,332.0
1.4915529240388423,7.043631076812744,126.33587646484375,372.0,-11.575712203979492,7.992894649505615,350.0,-12.296798706054688,-38.01282501220703,347.0,-14.417485237121582,-65.98667907714844,339.0,-18.044015884399414,-89.7392349243164,332.0
1.5514480490237474,7.944336891174316,126.67549133300781,373.0,-11.608785629272461,8.015731811523438,351.0,-13.154908180236816,-38.122371673583984,348.0,-15.173986434936523,-65.79203033447266,338.0,-18.8288631439209,-88.95439147949219,332.0
1.6113922100048512,7.062565326690674,125.79371643066406,373.0,-11.608785629272461,8.015731811523438,351.0,-13.154908180236816,-38.122371673583984,348.0,-14.374956130981445,-64.99299621582031,338.0,-17.207181930541992,-88.68645477294922,331.0
1.6710880380123854,7.043631076812744,126.33587646484375,372.0,-11.575712203979492,7.992894649505615,350.0,-13.154908180236816,-38.122371673583984,348.0,-14.374956130981445,-64.99299621582031,338.0,-17.207181930541992,-88.68645477294922,331.0
1.7306469599716365,7.043631076812744,126.33587646484375,372.0,-11.575712203979492,8.820294380187988,350.0,-13.154908180236816,-37.29970169067383,348.0,-14.374956130981445,-64.19396209716797,338.0,-17.155197143554688,-86.8582763671875,330.0
1.7904339849483222,7.043631076812744,126.33587646484375,372.0,-11.575712203979492,8.820294380187988,350.0,-13.154908180236816,-36.47703170776367,348.0,-14.374956130981445,-63.394935607910156,338.0,-17.155197143554688,-86.07816314697266,330.0
1.8501337599009275,6.164224147796631,126.33587646484375,372.0,-11.575712203979492,7.992894649505615,350.0,-13.154908180236816,-37.29970169067383,348.0,-14.374956130981445,-64.19396209716797,338.0,-16.375078201293945,-86.8582763671875,330.0
1.909720276016742,6.164224147796631,125.45646667480469,372.0,-11.575712203979492,7.992894649505615,350.0,-13.192708969116211,-37.406883239746094,349.0,-15.173986434936523,-64.19396209716797,338.0,-17.155197143554688,-86.07816314697266,330.0
1.969369794940576,6.180794715881348,125.79371643066406,373.0,-11.575712203979492,7.992894649505615,350.0,-13.192708969116211,-37.406883239746094,349.0,-14.417485237121582,-64.3838882446289,339.0,-16.424699783325195,-86.33900451660156,331.0
2.0299450610764325,6.164224147796631,125.45646667480469,372.0,-11.575712203979492,7.992894649505615,350.0,-13.230510711669922,-37.51406478881836,350.0,-14.417485237121582,-64.3838882446289,339.0,-17.207181930541992,-87.1214828491211,331.0
2.0903822688851506,7.024696350097656,124.24217987060547,371.0,-11.608785629272461,7.185968399047852,351.0,-13.230510711669922,-38.34146499633789,350.0,-14.417485237121582,-64.3838882446289,339.0,-16.424699783325195,-86.33900451660156,331.0
2.1493041329085827,7.024696350097656,124.24217987060547,371.0,-11.608785629272461,7.185968399047852,351.0,-12.438549041748047,-38.451011657714844,351.0,-13.616089820861816,-63.58249282836914,339.0,-16.375078201293945,-85.29804229736328,330.0
2.2094419898930937,6.180794715881348,125.79371643066406,373.0,-10.779022216796875,6.356204986572266,351.0,-13.230510711669922,-38.34146499633789,350.0,-14.417485237121582,-63.58249282836914,339.0,-16.375078201293945,-85.29804229736328,330.0
2.268900386057794,7.024696350097656,124.24217987060547,371.0,-10.779022216796875,7.185968399047852,351.0,-12.403111457824707,-37.51406478881836,350.0,-12.81469440460205,-62.78110122680664,339.0,-15.594958305358887,-85.29804229736328,330.0
2.328116341959685,6.147653579711914,124.24217987060547,371.0,-11.575712203979492,7.165495872497559,350.0,-13.230510711669922,-37.51406478881836,350.0,-14.417485237121582,-62.78110122680664,339.0,-16.325456619262695,-84.26181030273438,329.0
2.387670724885538,7.923038482666016,125.45646667480469,372.0,-11.608785629272461,8.015731811523438,351.0,-12.403111457824707,-36.686668395996094,350.0,-13.57592487335205,-62.59590530395508,338.0,-15.547700881958008,-83.48405456542969,329.0
2.446775234071538,7.043631076812744,125.45646667480469,372.0,-10.748311996459961,7.992894649505615,350.0,-12.403111457824707,-36.686668395996094,350.0,-13.57592487335205,-61.796871185302734,338.0,-15.547700881958008,-83.48405456542969,329.0
2.5069770549889654,7.944336891174316,125.79371643066406,373.0,-10.779022216796875,7.185968399047852,351.0,-12.403111457824707,-37.51406478881836,350.0,-12.776893615722656,-62.59590530395508,338.0,-15.547700881958008,-83.48405456542969,329.0
2.5667820849921554,8.849770545959473,126.13096618652344,374.0,-10.779022216796875,8.015731811523438,351.0,-12.403111457824707,-36.686668395996094,350.0,-13.616089820861816,-61.97970199584961,339.0,-15.547700881958008,-83.48405456542969,329.0
2.6265542889013886,7.043631076812744,124.57706451416016,372.0,-10.779022216796875,7.185968399047852,351.0,-12.403111457824707,-37.51406478881836,350.0,-13.57592487335205,-61.796871185302734,338.0,-15.547700881958008,-82.70629119873047,329.0
2.685909404885024,8.778783798217773,124.24217987060547,371.0,-10.779022216796875,7.185968399047852,351.0,-12.438549041748047,-36.79148864746094,351.0,-12.81469440460205,-61.97970199584961,339.0,-14.814838409423828,-82.95767974853516,330.0
2.7469006180763245,7.043631076812744,124.57706451416016,372.0,-11.608785629272461,7.185968399047852,351.0,-12.473986625671387,-36.896305084228516,352.0,-13.616089820861816,-61.97970199584961,339.0,-16.375078201293945,-83.73780059814453,330.0
2.805007357848808,7.062565326690674,125.79371643066406,373.0,-10.779022216796875,8.015731811523438,351.0,-11.64185905456543,-36.064178466796875,352.0,-12.852496147155762,-60.555015563964844,340.0,-14.814838409423828,-82.17756652832031,330.0
2.8670696918852627,7.923038482666016,124.57706451416016,372.0,-11.608785629272461,7.185968399047852,351.0,-12.473986625671387,-36.064178466796875,352.0,-12.852496147155762,-60.555015563964844,340.0,-14.76994514465332,-80.37303161621094,329.0
2.9273744819220155,7.043631076812744,124.57706451416016,372.0,-11.64185905456543,7.206441402435303,352.0,-13.343914985656738,-35.3321418762207,353.0,-12.852496147155762,-58.9474983215332,340.0,-13.992191314697266,-78.81752014160156,329.0
2.987142177997157,7.923038482666016,124.57706451416016,372.0,-10.809731483459473,7.206441402435303,352.0,-13.343914985656738,-35.3321418762207,353.0,-12.852496147155762,-58.9474983215332,340.0,-13.992191314697266,-78.03976440429688,329.0
3.0491467600222677,7.901740074157715,124.24217987060547,371.0,-10.809731483459473,8.038568496704102,352.0,-12.50942325592041,-33.66315841674805,353.0,-12.890297889709473,-57.50862503051758,341.0,-13.992191314697266,-76.4842529296875,329.0
3.1099568309728056,7.901740074157715,124.24217987060547,371.0,-10.809731483459473,8.038568496704102,352.0,-12.473986625671387,-34.39992141723633,352.0,-12.852496147155762,-58.143733978271484,340.0,-13.949661254882812,-77.02716827392578,328.0
3.1702665300108492,7.901740074157715,124.24217987060547,371.0,-10.809731483459473,7.206441402435303,352.0,-13.343914985656738,-34.497650146484375,353.0,-12.852496147155762,-58.143733978271484,340.0,-13.949661254882812,-76.25177764892578,328.0
3.230210779933259,8.802445411682129,124.57706451416016,372.0,-11.64185905456543,7.206441402435303,352.0,-12.50942325592041,-34.497650146484375,353.0,-12.852496147155762,-57.3399772644043,340.0,-13.907132148742676,-76.01930236816406,327.0
3.2900389039423317,7.901740074157715,124.24217987060547,371.0,-11.64185905456543,7.206441402435303,352.0,-13.343914985656738,-34.497650146484375,353.0,-13.656255722045898,-57.3399772644043,340.0,-13.949661254882812,-76.25177764892578,328.0
3.3504264149814844,8.849770545959473,126.13096618652344,374.0,-11.608785629272461,8.015731811523438,351.0,-13.343914985656738,-34.497650146484375,353.0,-12.852496147155762,-57.3399772644043,340.0,-13.949661254882812,-76.25177764892578,328.0
3.409696364076808,7.024696350097656,124.24217987060547,371.0,-11.64185905456543,8.038568496704102,352.0,-13.343914985656738,-34.497650146484375,353.0,-12.890297889709473,-56.7025032043457,341.0,-13.907132148742676,-74.47325134277344,327.0
3.4683089868631214,7.859142780303955,122.70008850097656,369.0,-11.608785629272461,7.185968399047852,351.0,-13.343914985656738,-33.66315841674805,353.0,-13.736586570739746,-56.060298919677734,342.0,-13.907132148742676,-73.7002182006836,327.0
3.529383461922407,6.147653579711914,124.24217987060547,371.0,-10.809731483459473,8.038568496704102,352.0,-13.343914985656738,-32.82866668701172,353.0,-13.696420669555664,-54.28413009643555,341.0,-13.907132148742676,-72.15416717529297,327.0
3.5894503090530634,7.923038482666016,124.57706451416016,372.0,-11.608785629272461,8.015731811523438,351.0,-13.343914985656738,-32.82866668701172,353.0,-13.696420669555664,-54.28413009643555,341.0,-13.907132148742676,-71.38114166259766,327.0
3.649855724070221,8.73145866394043,122.70008850097656,369.0,-10.809731483459473,8.038568496704102,352.0,-13.343914985656738,-31.994176864624023,353.0,-13.776752471923828,-52.980812072753906,343.0,-14.680158615112305,-69.8350830078125,327.0
3.7096499209292233,7.923038482666016,124.57706451416016,372.0,-11.608785629272461,8.015731811523438,351.0,-13.38171672821045,-32.08481216430664,354.0,-13.736586570739746,-52.82634735107422,342.0,-14.680158615112305,-69.8350830078125,327.0
3.769822533009574,7.880441665649414,123.0326156616211,370.0,-10.779022216796875,8.015731811523438,351.0,-13.343914985656738,-31.159683227539062,353.0,-13.736586570739746,-52.01786422729492,342.0,-14.680158615112305,-68.28903198242188,327.0
3.8300033810082823,7.880441665649414,123.0326156616211,370.0,-10.779022216796875,8.015731811523438,351.0,-13.343914985656738,-30.325193405151367,353.0,-13.776752471923828,-51.359107971191406,343.0,-13.907132148742676,-66.74297332763672,327.0
3.888947146013379,8.755121231079102,123.0326156616211,370.0,-11.64185905456543,8.038568496704102,352.0,-14.218571662902832,-30.411100387573242,354.0,-14.545074462890625,-51.20936965942383,342.0,-14.680158615112305,-66.74297332763672,327.0
3.9484426928684115,7.859142780303955,122.70008850097656,369.0,-11.64185905456543,8.870696067810059,352.0,-13.38171672821045,-29.574247360229492,354.0,-13.696420669555664,-49.447391510009766,341.0,-14.680158615112305,-65.9699478149414,327.0
4.007382009876892,7.005762100219727,123.0326156616211,370.0,-11.608785629272461,8.015731811523438,351.0,-13.38171672821045,-31.247955322265625,354.0,-13.656255722045898,-50.9099006652832,340.0,-13.864603042602539,-64.99754333496094,326.0
4.066869802074507,7.880441665649414,123.0326156616211,370.0,-11.64185905456543,8.038568496704102,352.0,-14.218571662902832,-31.247955322265625,354.0,-14.460015296936035,-50.9099006652832,340.0,-13.907132148742676,-65.1969223022461,327.0
4.126754133962095,9.603774070739746,122.70008850097656,369.0,-11.608785629272461,7.185968399047852,351.0,-13.38171672821045,-32.08481216430664,354.0,-13.696420669555664,-51.059635162353516,341.0,-13.174270629882812,-64.62091064453125,328.0
4.186959740007296,7.859142780303955,122.70008850097656,369.0,-11.608785629272461,8.845495223999023,351.0,-13.38171672821045,-30.411100387573242,354.0,-13.776752471923828,-50.548255920410156,343.0,-13.174270629882812,-65.39630126953125,328.0
4.248463446972892,7.859142780303955,122.70008850097656,369.0,-11.608785629272461,8.845495223999023,351.0,-13.38171672821045,-30.411100387573242,354.0,-13.736586570739746,-50.40088653564453,342.0,-13.174270629882812,-65.39630126953125,328.0
4.307597392005846,7.859142780303955,121.82777404785156,369.0,-11.608785629272461,8.015731811523438,351.0,-13.38171672821045,-30.411100387573242,354.0,-13.696420669555664,-50.25351333618164,341.0,-13.13410472869873,-64.42389678955078,327.0
4.367205627961084,8.778783798217773,124.24217987060547,371.0,-11.64185905456543,8.038568496704102,352.0,-14.258737564086914,-32.175445556640625,355.0,-13.736586570739746,-50.40088653564453,342.0,-13.13410472869873,-63.65087127685547,327.0
4.427860216004774,7.880441665649414,122.15792846679688,370.0,-11.608785629272461,8.015731811523438,351.0,-14.298903465270996,-31.424497604370117,356.0,-14.502544403076172,-50.25351333618164,341.0,-13.13410472869873,-63.65087127685547,327.0
4.48728229990229,8.755121231079102,123.0326156616211,370.0,-11.64185905456543,8.038568496704102,352.0,-14.258737564086914,-32.175445556640625,355.0,-13.696420669555664,-49.447391510009766,341.0,-12.361077308654785,-61.331787109375,327.0
4.547055165981874,9.629800796508789,123.0326156616211,370.0,-11.608785629272461,8.015731811523438,351.0,-14.258737564086914,-30.497007369995117,355.0,-13.736586570739746,-48.783912658691406,342.0,-12.361077308654785,-60.55876159667969,327.0
4.6072871228680015,7.880441665649414,122.15792846679688,370.0,-11.64185905456543,8.038568496704102,352.0,-14.298903465270996,-32.266082763671875,356.0,-13.616089820861816,-49.157379150390625,339.0,-11.62348747253418,-59.19316864013672,328.0
4.66753313690424,7.880441665649414,122.15792846679688,370.0,-10.809731483459473,8.038568496704102,352.0,-13.457319259643555,-31.424497604370117,356.0,-12.965900421142578,-48.11570739746094,343.0,-12.361077308654785,-59.01270294189453,327.0
4.7261989009566605,8.778783798217773,122.48808288574219,371.0,-10.809731483459473,7.206441402435303,352.0,-14.298903465270996,-32.266082763671875,356.0,-12.928098678588867,-47.166934967041016,342.0,-11.62348747253418,-56.86699676513672,328.0
4.788806010968983,8.755121231079102,122.15792846679688,370.0,-10.779022216796875,8.015731811523438,351.0,-14.298903465270996,-31.424497604370117,356.0,-12.890297889709473,-47.02901840209961,341.0,-11.62348747253418,-56.09160232543945,328.0
4.8491145360749215,9.629800796508789,123.0326156616211,370.0,-11.608785629272461,8.015731811523438,351.0,-14.258737564086914,-31.336225509643555,355.0,-13.857083320617676,-45.94952392578125,345.0,-12.398879051208496,-55.31621170043945,328.0
4.908976885024458,9.629800796508789,122.15792846679688,370.0,-10.779022216796875,8.015731811523438,351.0,-14.298903465270996,-30.582914352416992,356.0,-13.003702163696289,-46.62955093383789,344.0,-11.694361686706543,-55.653507232666016,330.0
4.9683628380298615,8.73145866394043,121.82777404785156,369.0,-11.64185905456543,7.206441402435303,352.0,-14.339068412780762,-32.35671615600586,357.0,-13.736586570739746,-47.166934967041016,342.0,-11.694361686706543,-54.873390197753906,330.0
5.028546399902552,10.50447940826416,122.15792846679688,370.0,-11.64185905456543,7.206441402435303,352.0,-15.140486717224121,-32.266082763671875,356.0,-13.776752471923828,-46.49399948120117,343.0,-11.729799270629883,-54.2571907043457,331.0
5.088533581001684,10.50447940826416,122.15792846679688,370.0,-11.608785629272461,7.185968399047852,351.0,-15.140486717224121,-31.424497604370117,356.0,-13.897248268127441,-46.08271026611328,346.0,-11.694361686706543,-53.313148498535156,330.0
5.147604001918808,10.50447940826416,122.15792846679688,370.0,-11.64185905456543,7.206441402435303,352.0,-15.140486717224121,-32.266082763671875,356.0,-56.87428665161133,-185.2454071044922,1416.0,-11.65892505645752,-51.59608459472656,329.0
5.206746862037107,9.629800796508789,122.15792846679688,370.0,-11.608785629272461,7.185968399047852,351.0,-15.097956657409668,-34.6931037902832,355.0,-13.415263175964355,-45.27404022216797,334.0,-10.9142427444458,-50.19267272949219,330.0
5.267394185066223,9.629800796508789,122.15792846679688,370.0,-10.809731483459473,7.206441402435303,352.0,-15.140486717224121,-32.266082763671875,356.0,-0.0,-0.0,0.0,-10.134122848510742,-49.41255187988281,330.0
5.3275466579943895,10.50447940826416,123.0326156616211,370.0,-10.809731483459473,7.206441402435303,352.0,-15.097956657409668,-33.01466369628906,355.0,-13.415263175964355,-44.484466552734375,334.0,-11.65892505645752,-50.04057693481445,329.0
5.387103712884709,9.603774070739746,121.82777404785156,369.0,-10.779022216796875,7.185968399047852,351.0,-15.097956657409668,-33.01466369628906,355.0,-13.334932327270508,-44.21809387207031,332.0,-10.848095893859863,-49.11308288574219,328.0
5.447249341988936,9.629800796508789,122.15792846679688,370.0,-10.809731483459473,7.206441402435303,352.0,-15.097956657409668,-33.01466369628906,355.0,-13.25460147857666,-43.171600341796875,330.0,-11.62348747253418,-48.33769226074219,328.0
5.506603504065424,9.629800796508789,122.15792846679688,370.0,-11.64185905456543,7.206441402435303,352.0,-15.055427551269531,-34.595375061035156,354.0,-13.25460147857666,-44.73183822631836,330.0,-10.881169319152832,-48.48506164550781,329.0
5.5663108909502625,10.50447940826416,122.15792846679688,370.0,-10.779022216796875,7.185968399047852,351.0,-14.178406715393066,-35.3321418762207,353.0,-12.550084114074707,-44.21809387207031,332.0,-10.881169319152832,-46.151798248291016,329.0
5.625815914943814,10.50447940826416,122.15792846679688,370.0,-10.779022216796875,8.015731811523438,351.0,-15.012898445129395,-35.3321418762207,353.0,-13.25460147857666,-43.171600341796875,330.0,-10.881169319152832,-45.37403869628906,329.0
5.686299368971959,12.253837585449219,123.0326156616211,370.0,-11.64185905456543,8.038568496704102,352.0,-16.54010772705078,-35.85926818847656,350.0,-14.119779586791992,-43.43324661254883,332.0,-10.226251602172852,-43.56406784057617,333.0
5.746345012914389,11.379158020019531,123.0326156616211,370.0,-10.809731483459473,8.038568496704102,352.0,-16.474321365356445,-35.58477020263672,332.0,-14.077250480651855,-43.30242156982422,331.0,-9.41069507598877,-40.29385757446289,332.0
5.805253146914765,10.50447940826416,123.0326156616211,370.0,-11.64185905456543,8.038568496704102,352.0,-15.689473152160645,-35.58477020263672,332.0,-14.077250480651855,-44.084903717041016,331.0,-10.9142427444458,-41.611358642578125,330.0
5.865789332892746,13.163999557495117,123.3651351928711,371.0,-11.64185905456543,8.038568496704102,352.0,-17.207181930541992,-34.695106506347656,331.0,-14.859732627868652,-42.519935607910156,331.0,-10.164833068847656,-40.172489166259766,331.0
5.925555252935737,12.286955833435059,123.3651351928711,371.0,-11.64185905456543,7.206441402435303,352.0,-17.207181930541992,-37.04255676269531,331.0,-14.90462589263916,-44.21809387207031,332.0,-9.382349967956543,-40.172489166259766,331.0
5.985956266988069,11.409913063049316,123.3651351928711,371.0,-10.809731483459473,8.038568496704102,352.0,-16.375078201293945,-36.1505241394043,330.0,-14.859732627868652,-43.30242156982422,331.0,-10.134122848510742,-40.05112075805664,330.0
6.045460870023817,11.379158020019531,123.0326156616211,370.0,-10.809731483459473,7.206441402435303,352.0,-17.155197143554688,-37.71076202392578,330.0,-15.689473152160645,-45.00293731689453,332.0,-10.9142427444458,-40.05112075805664,330.0
6.105728033930063,10.532869338989258,124.24217987060547,371.0,-11.64185905456543,8.038568496704102,352.0,-17.93531608581543,-36.93064498901367,330.0,-14.90462589263916,-44.21809387207031,332.0,-9.35400390625,-40.05112075805664,330.0
6.165311719989404,11.379158020019531,122.15792846679688,370.0,-11.64185905456543,7.206441402435303,352.0,-17.93531608581543,-37.71076202392578,330.0,-14.90462589263916,-45.00293731689453,332.0,-7.770147800445557,-39.152000427246094,329.0
6.2258106539957225,12.286955833435059,123.3651351928711,371.0,-10.809731483459473,8.038568496704102,352.0,-16.375078201293945,-37.71076202392578,330.0,-14.162308692932129,-44.351280212402344,333.0,-9.35400390625,-37.71076202392578,330.0
6.284741190960631,11.409913063049316,123.3651351928711,371.0,-10.809731483459473,7.206441402435303,352.0,-17.989665985107422,-37.04255676269531,331.0,-14.949519157409668,-43.56406784057617,333.0,-9.382349967956543,-37.82503890991211,331.0
6.3444606710691005,11.379158020019531,123.0326156616211,370.0,-10.809731483459473,7.206441402435303,352.0,-18.715436935424805,-36.93064498901367,330.0,-15.736730575561523,-43.56406784057617,333.0,-9.382349967956543,-37.82503890991211,331.0
6.403802037937567,11.409913063049316,123.3651351928711,371.0,-10.809731483459473,8.038568496704102,352.0,-17.207181930541992,-36.26007080078125,331.0,-14.162308692932129,-42.77685546875,333.0,-8.599865913391113,-37.04255676269531,331.0
6.462368697859347,12.253837585449219,122.15792846679688,370.0,-10.809731483459473,7.206441402435303,352.0,-17.989665985107422,-37.04255676269531,331.0,-14.994412422180176,-43.69489288330078,334.0,-8.599865913391113,-37.04255676269531,331.0
6.523150180932134,11.379158020019531,122.15792846679688,370.0,-9.977604866027832,7.206441402435303,352.0,-16.424699783325195,-37.04255676269531,331.0,-14.994412422180176,-42.905311584472656,334.0,-10.164833068847656,-35.47758865356445,331.0
6.58255622186698,12.253837585449219,123.0326156616211,370.0,-9.977604866027832,8.038568496704102,352.0,-16.424699783325195,-36.26007080078125,331.0,-14.994412422180176,-42.11573791503906,334.0,-10.94731616973877,-36.26007080078125,331.0
6.643381689907983,11.379158020019531,122.15792846679688,370.0,-10.779022216796875,7.185968399047852,351.0,-18.044015884399414,-37.93931198120117,332.0,-14.994412422180176,-42.905311584472656,334.0,-8.599865913391113,-35.47758865356445,331.0
6.704663363052532,12.253837585449219,122.15792846679688,370.0,-10.809731483459473,7.206441402435303,352.0,-17.207181930541992,-35.47758865356445,331.0,-14.994412422180176,-41.32616424560547,334.0,-10.195542335510254,-35.58477020263672,332.0
6.763788287062198,13.12851619720459,122.15792846679688,370.0,-9.145477294921875,8.038568496704102,352.0,-15.642215728759766,-33.1301383972168,331.0,-14.994412422180176,-39.747013092041016,334.0,-11.800674438476562,-36.479164123535156,333.0
6.823502717074007,12.253837585449219,123.0326156616211,370.0,-9.949258804321289,8.015731811523438,351.0,-17.25916862487793,-32.44538116455078,332.0,-15.783987998962402,-38.16786193847656,334.0,-11.765236854553223,-34.7999267578125,332.0
6.883282722905278,12.253837585449219,123.0326156616211,370.0,-9.119495391845703,7.185968399047852,351.0,-16.523942947387695,-34.90474319458008,333.0,-15.084199905395508,-40.77932357788086,336.0,-11.013463020324707,-34.90474319458008,333.0
6.942542519886047,11.379158020019531,122.15792846679688,370.0,-10.809731483459473,6.374313831329346,352.0,-18.098365783691406,-34.117530822753906,333.0,-15.87850284576416,-39.19071578979492,336.0,-10.25696086883545,-35.00956344604492,334.0
7.00293880305253,13.093033790588379,120.9554672241211,369.0,-10.809731483459473,5.542186737060547,352.0,-19.05571746826172,-37.60211181640625,336.0,-15.925760269165039,-41.697357177734375,337.0,-9.439041137695312,-31.755897521972656,333.0
7.061796328052878,12.286955833435059,122.48808288574219,371.0,-9.977604866027832,6.374313831329346,352.0,-18.315763473510742,-38.51068878173828,337.0,-15.925760269165039,-40.900691986083984,337.0,-10.226251602172852,-30.968685150146484,333.0
7.121298614889383,13.163999557495117,122.48808288574219,371.0,-10.809731483459473,7.206441402435303,352.0,-19.112430572509766,-36.12068557739258,337.0,-15.925760269165039,-40.10402297973633,337.0,-10.226251602172852,-30.968685150146484,333.0
