time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
6.727415014989674,0,0,0,0,134.1959686279297,-19.59291648864746,371.0,40.40401077270508,-47.414581298828125,356.0,-7.52372932434082,-38.7796516418457,354.0,-27.53026580810547,-16.97333335876465,353.0,-37.22509002685547,3.855898380279541,350.0
6.787557869916782,0,0,0,0,134.9193878173828,-19.69853782653809,373.0,39.56242752075195,-46.572998046875,356.0,-8.360584259033203,-37.94279861450195,354.0,-27.53026580810547,-16.13884162902832,353.0,-38.052490234375,3.855898380279541,350.0
6.848969595041126,0,0,0,0,134.9193878173828,-19.69853782653809,373.0,39.67355728149414,-47.54776763916016,357.0,-8.384202003479004,-38.889198303222656,355.0,-28.36475944519043,-17.807825088500977,353.0,-39.93418884277344,2.213677406311035,352.0
6.910205079941079,0,0,0,0,136.52932739257812,-18.917659759521484,375.0,39.56242752075195,-47.414581298828125,356.0,-8.384202003479004,-38.889198303222656,355.0,-28.445112228393555,-18.695127487182617,354.0,-40.76631164550781,0.5494229197502136,352.0
6.970550043974072,0,0,0,0,134.1959686279297,-17.838829040527344,371.0,37.98566436767578,-46.70382308959961,357.0,-9.24940299987793,-38.99874496459961,356.0,-30.11882209777832,-19.531982421875,354.0,-44.2200927734375,-1.1179988384246826,353.0
7.0299801509827375,0,0,0,0,134.1959686279297,-18.71587181091309,371.0,39.56242752075195,-47.414581298828125,356.0,-8.407819747924805,-39.84033203125,356.0,-30.033740997314453,-19.476806640625,353.0,-45.05458068847656,-0.2835075259208679,353.0
7.090403607813641,0,0,0,0,131.7279052734375,-20.35960960388184,369.0,37.98566436767578,-48.39171600341797,357.0,-10.090986251831056,-40.681915283203125,356.0,-30.86823081970215,-18.642316818237305,353.0,-45.05458068847656,1.3854749202728271,353.0
7.14926918502897,0,0,0,0,133.83424377441406,-19.54010391235352,370.0,39.67355728149414,-48.39171600341797,357.0,-10.062641143798828,-39.72842025756836,355.0,-32.53721618652344,-19.476806640625,353.0,-49.08758544921875,-1.1148316860198977,352.0
7.209446155000478,0,0,0,0,132.6002197265625,-19.487293243408203,369.0,38.72084426879883,-47.414581298828125,356.0,-10.062641143798828,-38.889198303222656,355.0,-33.3717041015625,-20.311298370361328,353.0,-51.73051452636719,-2.7869813442230225,353.0
7.269472983898595,0,0,0,0,132.95957946777344,-20.414783477783203,370.0,40.40401077270508,-47.414581298828125,356.0,-9.24940299987793,-38.15716552734375,356.0,-34.3031005859375,-19.531982421875,354.0,-52.71391296386719,-1.9580211639404297,354.0
7.329394239932299,0,0,0,0,132.95957946777344,-19.54010391235352,370.0,39.56242752075195,-46.572998046875,356.0,-10.090986251831056,-37.31558227539063,356.0,-35.13995361328125,-17.858272552490234,354.0,-52.71391296386719,-1.1211659908294678,354.0
7.388973666820675,0,0,0,0,134.1959686279297,-20.469959259033203,371.0,41.3614501953125,-46.70382308959961,357.0,-9.24940299987793,-37.31558227539063,356.0,-35.13995361328125,-18.695127487182617,354.0,-52.71391296386719,-2.7948765754699707,354.0
7.448169260984287,0,0,0,0,134.9193878173828,-21.46208000183105,373.0,40.51750564575195,-47.54776763916016,357.0,-10.119332313537598,-39.10829544067383,357.0,-35.976810455322266,-20.368837356567383,354.0,-54.38762664794922,-4.468586921691895,354.0
7.508413069881499,0,0,0,0,133.67828369140625,-20.525135040283203,372.0,37.98566436767578,-47.54776763916016,357.0,-9.275384902954102,-38.264347076416016,357.0,-35.976810455322266,-22.04254722595215,354.0,-57.89814376831055,-7.838087558746338,355.0
7.566367466002703,0,0,0,0,133.67828369140625,-20.525135040283203,372.0,39.67355728149414,-47.54776763916016,357.0,-9.24940299987793,-38.15716552734375,356.0,-36.91765594482422,-23.78325462341309,355.0,-60.41579818725586,-12.034184455871582,355.0
7.626588971819729,0,0,0,0,131.21022033691406,-21.28946304321289,370.0,40.51750564575195,-47.54776763916016,357.0,-7.5662360191345215,-38.15716552734375,356.0,-36.91765594482422,-26.300912857055664,355.0,-62.26914978027344,-15.434415817260742,356.0
7.686972060939297,0,0,0,0,129.63101196289062,-20.30443382263184,368.0,38.82960891723633,-46.70382308959961,357.0,-8.384202003479004,-38.889198303222656,355.0,-37.75687789916992,-28.81856918334961,355.0,-62.93345642089844,-22.104814529418945,355.0
7.747151434887201,0,0,0,0,127.89112091064452,-21.17438507080078,368.0,40.51750564575195,-47.54776763916016,357.0,-7.544982433319092,-38.04998016357422,355.0,-38.59609603881836,-29.65778923034668,355.0,-65.81985473632812,-23.07329559326172,357.0
7.8063683598302305,0,0,0,0,127.89112091064452,-21.17438507080078,368.0,38.82960891723633,-46.70382308959961,357.0,-7.544982433319092,-38.04998016357422,355.0,-37.75687789916992,-29.65778923034668,355.0,-65.33991241455078,-24.05123519897461,359.0
7.866990530863404,0,0,0,0,126.3308334350586,-20.19408416748047,366.0,39.67355728149414,-47.54776763916016,357.0,-6.705763816833496,-38.889198303222656,355.0,-38.70481872558594,-31.42449760437012,356.0,-67.03726959228516,-26.59725952148437,359.0
7.928004226880148,0,0,0,0,126.67599487304688,-21.116846084594727,367.0,38.82960891723633,-47.54776763916016,357.0,-8.384202003479004,-39.72842025756836,355.0,-39.5463981628418,-32.266082763671875,356.0,-66.66380310058594,-28.13698005676269,357.0
7.989239290822297,0,0,0,1,128.41116333007812,-19.381671905517575,367.0,38.82960891723633,-46.70382308959961,357.0,-9.223421096801758,-41.4068603515625,355.0,-40.38798522949219,-36.4739990234375,356.0,-0.0,-0.0,0.0
8.049230922944844,0,0,0,1,126.3308334350586,-19.328859329223636,366.0,39.67355728149414,-46.70382308959961,357.0,-7.544982433319092,-40.5676383972168,355.0,-39.65748596191406,-35.732505798339844,357.0,-0.0,-0.0,0.0
8.109456657897681,0,0,0,1,127.89112091064452,-19.43448257446289,368.0,37.98566436767578,-45.85987091064453,357.0,-8.407819747924805,-41.52349853515625,356.0,-39.65748596191406,-38.264347076416016,357.0,-0.0,-0.0,0.0
8.169098834972829,0,0,0,1,129.9832763671875,-20.35960960388184,369.0,38.82960891723633,-45.85987091064453,357.0,-8.384202003479004,-43.085296630859375,355.0,-40.61488342285156,-40.064151763916016,358.0,-0.0,-0.0,0.0
8.227526374859735,0,0,0,1,127.89112091064452,-20.30443382263184,368.0,37.98566436767578,-46.70382308959961,357.0,-9.24940299987793,-42.365081787109375,356.0,-40.50143432617188,-38.264347076416016,357.0,-0.0,-0.0,0.0
8.286871999967843,0,0,0,1,128.7610626220703,-18.564531326293945,368.0,37.98566436767578,-46.70382308959961,357.0,-8.407819747924805,-43.2066650390625,356.0,-40.50143432617188,-39.95224380493164,357.0,-0.0,-0.0,0.0
8.346912184963003,0,0,0,1,129.9832763671875,-20.35960960388184,369.0,37.8792610168457,-46.572998046875,356.0,-10.062641143798828,-42.24607849121094,355.0,-41.34537887573242,-39.10829544067383,357.0,-0.0,-0.0,0.0
8.406658062012866,0,0,0,1,129.63101196289062,-19.43448257446289,368.0,39.67355728149414,-46.70382308959961,357.0,-7.544982433319092,-41.4068603515625,355.0,-39.65748596191406,-38.264347076416016,357.0,-0.0,-0.0,0.0
8.466905568959191,0,0,0,1,129.63101196289062,-20.30443382263184,368.0,38.82960891723633,-46.70382308959961,357.0,-8.384202003479004,-40.5676383972168,355.0,-39.65748596191406,-37.42040252685547,357.0,-0.0,-0.0,0.0
8.530363176949322,0,0,0,1,131.21022033691406,-19.54010391235352,370.0,37.98566436767578,-46.70382308959961,357.0,-9.223421096801758,-41.4068603515625,355.0,-40.50143432617188,-38.264347076416016,357.0,-0.0,-0.0,0.0
8.590587778948247,0,0,0,1,129.1109619140625,-19.487293243408203,369.0,38.82960891723633,-45.85987091064453,357.0,-7.5662360191345215,-42.365081787109375,356.0,-39.65748596191406,-38.264347076416016,357.0,-0.0,-0.0,0.0
8.649967908859253,0,0,0,1,131.21022033691406,-19.54010391235352,370.0,39.67355728149414,-46.70382308959961,357.0,-9.223421096801758,-42.24607849121094,355.0,-40.50143432617188,-38.264347076416016,357.0,-0.0,-0.0,0.0
8.709887992823496,0,0,0,1,129.9832763671875,-20.35960960388184,369.0,38.82960891723633,-47.54776763916016,357.0,-9.24940299987793,-42.365081787109375,356.0,-40.50143432617188,-38.264347076416016,357.0,-0.0,-0.0,0.0
8.769434344954789,0,0,0,1,131.21022033691406,-19.54010391235352,370.0,39.67355728149414,-47.54776763916016,357.0,-8.407819747924805,-42.365081787109375,356.0,-38.81353759765625,-38.264347076416016,357.0,-0.0,-0.0,0.0
8.830732811940834,0,0,0,0,129.9832763671875,-20.35960960388184,369.0,39.7846908569336,-48.52726364135742,358.0,-7.5662360191345215,-41.52349853515625,356.0,-38.81353759765625,-36.576454162597656,357.0,-66.18859100341797,-35.08401107788086,359.0
8.891290506813675,0,0,0,1,129.9832763671875,-20.35960960388184,369.0,37.98566436767578,-47.54776763916016,357.0,-9.24940299987793,-42.365081787109375,356.0,-40.50143432617188,-38.264347076416016,357.0,-0.0,-0.0,0.0
8.950702118920162,0,0,0,1,130.8555908203125,-18.614978790283203,369.0,38.93837738037109,-48.52726364135742,358.0,-8.407819747924805,-43.2066650390625,356.0,-39.65748596191406,-39.10829544067383,357.0,-0.0,-0.0,0.0
9.011237490922213,0,0,0,0,131.7279052734375,-20.35960960388184,369.0,39.67355728149414,-48.39171600341797,357.0,-7.5662360191345215,-43.2066650390625,356.0,-38.81353759765625,-39.10829544067383,357.0,-66.18859100341797,-38.47871398925781,359.0
9.07176614087075,0,0,0,0,130.5009765625,-20.30443382263184,368.0,39.67355728149414,-48.39171600341797,357.0,-7.544982433319092,-43.085296630859375,355.0,-37.9695930480957,-38.264347076416016,357.0,-66.37296295166016,-36.883819580078125,360.0
9.13215805683285,0,0,0,0,130.8555908203125,-21.23192405700684,369.0,40.51750564575195,-48.39171600341797,357.0,-6.724653244018555,-42.365081787109375,356.0,-38.81353759765625,-38.264347076416016,357.0,-66.18859100341797,-36.78136444091797,359.0
9.192703107837588,0,0,0,0,132.44187927246094,-20.469959259033203,371.0,39.67355728149414,-47.54776763916016,357.0,-7.5662360191345215,-42.365081787109375,356.0,-38.81353759765625,-38.264347076416016,357.0,-66.18859100341797,-37.63003921508789,359.0
9.251734944991767,0,0,0,0,132.79885864257812,-20.525135040283203,372.0,40.51750564575195,-48.39171600341797,357.0,-6.724653244018555,-43.2066650390625,356.0,-37.9695930480957,-38.264347076416016,357.0,-66.18859100341797,-36.78136444091797,359.0
9.311205310979858,0,0,0,0,127.89112091064452,-20.30443382263184,368.0,40.63100051879883,-49.37357711791992,358.0,-5.899595260620117,-42.48408508300781,357.0,-38.075950622558594,-37.52521896362305,358.0,-66.18859100341797,-35.08401107788086,359.0
9.370531787863,0,0,0,0,131.56483459472656,-20.469959259033203,371.0,40.63100051879883,-50.21989059448242,358.0,-6.724653244018555,-44.048248291015625,356.0,-37.9695930480957,-39.10829544067383,357.0,-65.52191925048828,-37.734859466552734,360.0
9.42967482097447,0,0,0,0,129.9832763671875,-20.35960960388184,369.0,41.3614501953125,-49.23566055297852,357.0,-5.899595260620117,-42.48408508300781,357.0,-37.12564468383789,-38.264347076416016,357.0,-65.33991241455078,-35.93268966674805,359.0
9.489246621960774,0,0,0,0,131.21022033691406,-20.414783477783203,370.0,39.7846908569336,-50.21989059448242,358.0,-7.5662360191345215,-44.88982772827149,356.0,-37.9695930480957,-39.10829544067383,357.0,-65.33991241455078,-37.63003921508789,359.0
9.550561910960823,0,0,0,1,129.9832763671875,-20.35960960388184,369.0,39.7846908569336,-49.37357711791992,358.0,-7.5662360191345215,-44.88982772827149,356.0,-38.81353759765625,-40.79618835449219,357.0,-0.0,-0.0,0.0
9.610741876997054,0,0,0,0,129.63101196289062,-20.30443382263184,368.0,39.7846908569336,-49.37357711791992,358.0,-6.724653244018555,-45.73141098022461,356.0,-37.9695930480957,-40.79618835449219,357.0,-66.00422668457031,-39.21784210205078,358.0
9.67365934094414,0,0,0,0,130.5009765625,-19.43448257446289,368.0,40.51750564575195,-49.23566055297852,357.0,-6.724653244018555,-44.88982772827149,356.0,-37.9695930480957,-39.95224380493164,357.0,-65.33991241455078,-38.47871398925781,359.0
9.73317383090034,0,0,0,0,129.63101196289062,-20.30443382263184,368.0,40.51750564575195,-49.23566055297852,357.0,-6.724653244018555,-44.88982772827149,356.0,-37.86323547363281,-39.84033203125,356.0,-65.33991241455078,-37.63003921508789,359.0
9.795717493863776,0,0,0,0,128.061279296875,-19.328859329223636,366.0,41.3614501953125,-50.0796127319336,357.0,-4.19990348815918,-43.2066650390625,356.0,-36.18006896972656,-37.31558227539063,356.0,-64.1319580078125,-33.20066452026367,357.0
9.854981089010836,0,0,0,0,129.63101196289062,-20.30443382263184,368.0,41.3614501953125,-50.0796127319336,357.0,-5.0414862632751465,-44.048248291015625,356.0,-36.28169631958008,-37.42040252685547,357.0,-64.1319580078125,-33.20066452026367,357.0
9.914788835914806,0,0,0,0,127.54358673095705,-20.24925804138184,367.0,41.3614501953125,-50.0796127319336,357.0,-5.0414862632751465,-43.2066650390625,356.0,-36.18006896972656,-35.632415771484375,356.0,-63.46529006958008,-29.908418655395508,358.0
9.977260930929331,0,0,0,0,128.41116333007812,-20.24925804138184,367.0,40.51750564575195,-50.0796127319336,357.0,-5.88306999206543,-44.048248291015625,356.0,-36.18006896972656,-35.632415771484375,356.0,-62.44406509399414,-29.82487678527832,357.0
10.03731317888014,0,0,0,0,129.9832763671875,-21.23192405700684,369.0,41.3614501953125,-50.92355728149414,357.0,-5.0414862632751465,-44.048248291015625,356.0,-35.239219665527344,-34.6931037902832,355.0,-60.41579818725586,-27.1401309967041,355.0
10.098020253935829,0,0,0,0,130.8555908203125,-20.35960960388184,369.0,41.3614501953125,-50.0796127319336,357.0,-5.866544246673584,-43.085296630859375,355.0,-33.466243743896484,-31.247955322265625,354.0,-57.89814376831055,-21.265594482421875,355.0
10.157857276964933,0,0,0,0,131.3709259033203,-21.17438507080078,368.0,43.049346923828125,-51.76750564575195,357.0,-5.02732515335083,-43.92451477050781,355.0,-32.62938690185547,-30.41110038757324,354.0,-55.0684814453125,-17.807825088500977,353.0
10.21758520998992,0,0,0,0,134.1959686279297,-20.469959259033203,371.0,41.3614501953125,-50.92355728149414,357.0,-5.8500189781188965,-42.96393203735352,354.0,-32.53721618652344,-28.65620994567871,353.0,-54.23398971557617,-15.304349899291992,353.0
10.277443283936009,0,0,0,0,133.83424377441406,-20.414783477783203,370.0,41.2455940246582,-49.9393310546875,356.0,-6.6868743896484375,-44.637638092041016,354.0,-29.948659896850582,-26.078651428222656,352.0,-47.28860855102539,-9.409296989440918,351.0
10.33773925388232,0,0,0,0,133.83424377441406,-21.28946304321289,370.0,43.049346923828125,-50.0796127319336,357.0,-5.013163566589356,-43.80078506469727,354.0,-26.62014961242676,-23.5822696685791,352.0,-39.82073593139648,-4.430717945098877,351.0
10.399270260939376,0,0,0,0,135.5836181640625,-20.414783477783203,370.0,43.049346923828125,-49.23566055297852,357.0,-3.330019474029541,-42.84256362915039,353.0,-22.45951461791992,-21.085886001586918,352.0,-32.16852188110352,-0.2802949547767639,349.0
10.459925463888794,0,0,0,0,133.4725341796875,-21.23192405700684,369.0,40.40401077270508,-46.572998046875,356.0,-4.999001979827881,-40.339088439941406,353.0,-20.736181259155277,-17.70693016052246,351.0,-28.043344497680664,2.1948108673095703,349.0
10.521281872875988,0,0,0,0,133.11082458496094,-19.43448257446289,368.0,42.08717727661133,-46.572998046875,356.0,-4.164510726928711,-40.339088439941406,353.0,-19.0766544342041,-16.877166748046875,351.0,-23.98670196533203,3.855898380279541,350.0
10.581010987982154,0,0,0,0,133.4725341796875,-20.35960960388184,369.0,42.92876052856445,-46.572998046875,356.0,-1.6610369682312012,-39.50459671020508,353.0,-15.757601737976074,-16.877166748046875,351.0,-19.792991638183597,3.019846200942993,349.0
10.641255117952824,0,0,0,0,133.11082458496094,-21.17438507080078,368.0,42.20539855957031,-46.70382308959961,357.0,-2.495528221130371,-39.50459671020508,353.0,-14.138240814208984,-17.75737762451172,352.0,-14.057909965515137,2.201099634170532,350.0
10.7009810868185,0,0,0,0,133.11082458496094,-21.17438507080078,368.0,42.08717727661133,-47.414581298828125,356.0,-4.176308155059815,-42.1270751953125,354.0,-11.64185905456543,-17.75737762451172,352.0,-7.3962082862854,2.1885218620300293,348.0
10.761366409948096,0,0,0,0,133.11082458496094,-21.17438507080078,368.0,42.08717727661133,-49.09774398803711,356.0,-4.188106060028076,-40.5676383972168,355.0,-9.119495391845703,-14.387876510620115,351.0,-2.460180759429932,3.833864688873291,348.0
10.823258082848042,0,0,0,0,133.4725341796875,-22.10423851013184,369.0,43.89329528808594,-49.23566055297852,357.0,-4.188106060028076,-39.72842025756836,355.0,-8.313349723815918,-15.260994911193848,352.0,-1.6422150135040283,2.1948108673095703,349.0
10.884377783862874,0,0,0,0,131.01393127441406,-21.984432220458984,367.0,42.20539855957031,-47.54776763916016,357.0,-5.0414862632751465,-39.84033203125,356.0,-8.313349723815918,-16.093122482299805,352.0,0.8328908085823059,0.5447403192520142,349.0
10.944252660963684,0,0,0,0,128.57424926757812,-20.13890838623047,365.0,43.049346923828125,-47.54776763916016,357.0,-5.0414862632751465,-38.15716552734375,356.0,-5.816967964172363,-16.093122482299805,352.0,4.144874572753906,-4.418094635009766,350.0
11.005331151885912,0,0,0,0,128.57424926757812,-20.13890838623047,365.0,43.77034378051758,-47.414581298828125,356.0,-5.0414862632751465,-38.15716552734375,356.0,-4.984840393066406,-16.925251007080078,352.0,4.972273826599121,-6.90029239654541,350.0
11.065266144927593,0,0,0,0,127.7113800048828,-21.001768112182617,365.0,43.049346923828125,-46.70382308959961,357.0,-2.509667158126831,-39.72842025756836,355.0,-4.140915870666504,-16.877166748046875,351.0,4.144874572753906,-4.418094635009766,350.0
11.125925296917558,0,0,0,0,127.7113800048828,-23.59034538269043,365.0,42.20539855957031,-45.85987091064453,357.0,-2.509667158126831,-38.889198303222656,355.0,-4.152713298797607,-16.925251007080078,352.0,4.144874572753906,-4.418094635009766,350.0
11.18608317989856,0,0,0,0,127.7113800048828,-21.001768112182617,365.0,42.08717727661133,-45.73141098022461,356.0,-2.509667158126831,-38.889198303222656,355.0,-3.330019474029541,-16.97333335876465,353.0,5.816244125366211,-5.260480880737305,351.0
11.248121646931397,0,0,0,0,128.92649841308594,-21.924530029296875,366.0,42.20539855957031,-44.17197799682617,357.0,-1.6704479455947876,-37.21076202392578,355.0,-2.495528221130371,-16.13884162902832,353.0,6.6460065841674805,-5.260480880737305,351.0
11.307964159874246,0,0,0,0,127.7113800048828,-21.864625930786133,365.0,43.049346923828125,-45.85987091064453,357.0,-2.5167367458343506,-39.84033203125,356.0,-4.176308155059815,-17.02141571044922,354.0,5.000687122344971,-3.611213445663452,352.0
11.367514029843733,0,0,0,0,127.7113800048828,-21.001768112182617,365.0,41.3614501953125,-45.015926361083984,357.0,-2.509667158126831,-37.21076202392578,355.0,-2.50259780883789,-16.184560775756836,354.0,8.305533409118652,-5.260480880737305,351.0
11.428198279812932,0,0,0,0,130.65695190429688,-19.328859329223636,366.0,42.92876052856445,-44.88982772827149,356.0,0.00799061357975,-38.04998016357422,355.0,-0.8265457153320312,-17.807825088500977,353.0,9.135296821594238,-6.090243816375732,351.0
11.489763641962782,0,0,0,0,127.19606018066406,-21.059307098388672,366.0,42.20539855957031,-45.015926361083984,357.0,-2.5167367458343506,-38.15716552734375,356.0,-2.50259780883789,-16.184560775756836,354.0,7.497068405151367,-4.44334077835083,352.0
11.549950450891629,0,0,0,0,130.14634704589844,-21.984432220458984,367.0,42.20539855957031,-45.015926361083984,357.0,-0.8312287330627441,-38.04998016357422,355.0,-0.8288872241973877,-17.02141571044922,354.0,10.82557773590088,-5.275467872619629,352.0
11.60985405393876,0,0,0,0,130.14634704589844,-21.116846084594727,367.0,40.51750564575195,-45.015926361083984,357.0,-2.509667158126831,-38.04998016357422,355.0,-1.6657425165176392,-17.02141571044922,354.0,11.62458610534668,-6.090243816375732,351.0
11.669440131867304,0,0,0,0,129.79173278808594,-21.924530029296875,366.0,43.77034378051758,-44.048248291015625,356.0,-1.6704479455947876,-38.889198303222656,355.0,0.0079455953091382,-16.13884162902832,353.0,12.454349517822266,-4.430717945098877,351.0
11.73000700585544,0,0,0,0,129.79173278808594,-21.924530029296875,366.0,41.3614501953125,-45.015926361083984,357.0,-1.6704479455947876,-38.04998016357422,355.0,-1.6657425165176392,-17.02141571044922,354.0,11.62458610534668,-5.260480880737305,351.0
11.789090394042432,0,0,0,0,128.57424926757812,-21.001768112182617,365.0,42.08717727661133,-44.88982772827149,356.0,-1.6704479455947876,-38.889198303222656,355.0,-0.8288872241973877,-17.02141571044922,354.0,11.59146785736084,-6.072892665863037,350.0
11.851393742021171,0,0,0,0,129.79173278808594,-21.924530029296875,366.0,41.96895599365234,-44.76373291015625,355.0,-1.6657425165176392,-38.7796516418457,354.0,-0.8265457153320312,-17.807825088500977,353.0,13.24626636505127,-6.90029239654541,350.0
11.910317010013388,0,0,0,0,130.65695190429688,-21.924530029296875,366.0,42.08717727661133,-45.73141098022461,356.0,0.0079681044444441,-38.7796516418457,354.0,0.8400503396987915,-16.925251007080078,352.0,14.073665618896484,-5.2454938888549805,350.0
11.968729662010446,0,0,0,0,130.65695190429688,-21.924530029296875,366.0,42.92876052856445,-45.73141098022461,356.0,-2.509667158126831,-38.889198303222656,355.0,0.0079455953091382,-16.13884162902832,353.0,14.113876342773438,-2.771191120147705,351.0
12.028302284888923,0,0,0,0,130.65695190429688,-21.059307098388672,366.0,43.77034378051758,-45.73141098022461,356.0,-1.6704479455947876,-38.889198303222656,355.0,0.0079455953091382,-15.304349899291992,353.0,14.113876342773438,-1.9414277076721191,351.0
12.087963959900662,0,0,0,0,128.57424926757812,-21.864625930786133,365.0,41.2455940246582,-44.88982772827149,356.0,-1.6704479455947876,-37.21076202392578,355.0,0.8400503396987915,-16.093122482299805,352.0,14.943639755249023,-6.090243816375732,351.0
12.147674067877231,0,0,0,0,131.88153076171875,-21.984432220458984,367.0,41.2455940246582,-44.88982772827149,356.0,-1.6657425165176392,-36.26908874511719,354.0,1.676928162574768,-14.46985912322998,353.0,16.603166580200195,-2.771191120147705,351.0
12.207470974884927,0,0,0,0,125.98566436767578,-22.72748565673828,365.0,41.2455940246582,-44.048248291015625,356.0,-1.6657425165176392,-36.26908874511719,354.0,1.676928162574768,-14.46985912322998,353.0,15.72846508026123,-3.590695142745972,350.0
12.267812562873589,0,0,0,0,125.98566436767578,-22.72748565673828,365.0,41.2455940246582,-44.048248291015625,356.0,-1.6657425165176392,-36.26908874511719,354.0,2.504304885864258,-13.596741676330566,352.0,16.555864334106445,-3.590695142745972,350.0
12.32861990085803,0,0,0,0,123.91950988769533,-24.386211395263672,364.0,42.92876052856445,-44.88982772827149,356.0,-0.8288872241973877,-37.1059455871582,354.0,2.504304885864258,-14.42886734008789,352.0,14.901065826416016,-3.590695142745972,350.0
12.38859023200348,0,0,0,0,125.98566436767578,-21.864625930786133,365.0,42.08717727661133,-44.88982772827149,356.0,-0.8288872241973877,-35.43223190307617,354.0,1.676928162574768,-14.46985912322998,353.0,16.555864334106445,-3.590695142745972,350.0
12.449742355849594,0,0,0,0,127.19606018066406,-22.78975296020508,366.0,41.2455940246582,-44.88982772827149,356.0,-0.8288872241973877,-36.26908874511719,354.0,1.676928162574768,-13.635368347167969,353.0,16.555864334106445,-3.590695142745972,350.0
12.510052833938971,0,0,0,0,128.061279296875,-21.924530029296875,366.0,40.40401077270508,-44.048248291015625,356.0,-2.509667158126831,-33.853885650634766,355.0,4.168559551239014,-11.100358963012695,352.0,19.865461349487305,-1.1084973812103271,350.0
12.56900690193288,0,0,0,0,128.061279296875,-21.924530029296875,366.0,42.08717727661133,-44.048248291015625,356.0,-0.8312287330627441,-33.853885650634766,355.0,4.168559551239014,-11.100358963012695,352.0,19.865461349487305,-1.1084973812103271,350.0
12.629851832985878,0,0,0,0,127.7113800048828,-21.864625930786133,365.0,42.08717727661133,-44.88982772827149,356.0,-0.8312287330627441,-33.01466369628906,355.0,5.816244125366211,-8.579534530639648,351.0,22.475360870361328,1.3815500736236572,352.0
12.689938037889078,0,0,0,0,129.2787628173828,-20.24925804138184,367.0,42.08717727661133,-44.048248291015625,356.0,-0.8312287330627441,-32.175445556640625,355.0,5.816244125366211,-9.409296989440918,351.0,22.411510467529297,0.5478620529174805,351.0
12.749790631933138,0,0,0,0,128.061279296875,-19.328859329223636,366.0,42.08717727661133,-44.048248291015625,356.0,-0.8335701823234558,-32.266082763671875,356.0,5.8328142166137695,-8.60397720336914,352.0,22.53921127319336,2.219966173171997,353.0
12.8102211819496,0,0,0,0,126.3308334350586,-21.924530029296875,366.0,43.77034378051758,-43.2066650390625,356.0,0.8448233604431152,-32.08481216430664,354.0,6.6460065841674805,-8.579534530639648,351.0,22.475360870361328,1.3815500736236572,352.0
12.870636231964454,0,0,0,0,126.3308334350586,-21.924530029296875,366.0,41.2455940246582,-42.365081787109375,356.0,-0.8312287330627441,-30.49700736999512,355.0,7.475769996643066,-6.920007705688477,351.0,24.13961410522461,3.877932071685791,352.0
12.930498072877526,0,0,0,0,128.061279296875,-20.19408416748047,366.0,42.08717727661133,-42.365081787109375,356.0,0.8448233604431152,-29.57424736022949,354.0,9.135296821594238,-5.260480880737305,351.0,25.87717628479004,6.392422676086426,353.0
12.990556644974276,0,0,0,0,127.54358673095705,-21.116846084594727,367.0,41.2455940246582,-42.365081787109375,356.0,0.0080131217837333,-28.899747848510746,356.0,8.305533409118652,-5.260480880737305,351.0,24.97174072265625,4.710059642791748,352.0
13.050513800932094,0,0,0,0,125.46561431884766,-21.924530029296875,366.0,41.2455940246582,-41.52349853515625,356.0,0.8448233604431152,-26.226825714111328,354.0,9.16132354736328,-3.611213445663452,352.0,25.803869247436523,4.710059642791748,352.0
13.109881427837536,0,0,0,0,126.67599487304688,-22.852020263671875,367.0,42.08717727661133,-41.52349853515625,356.0,2.518533945083618,-24.55311393737793,354.0,11.65770435333252,-1.1148316860198977,352.0,28.30025100708008,8.038568496704102,352.0
13.169899961911142,0,0,0,0,130.8555908203125,-22.97655296325684,369.0,43.77034378051758,-42.365081787109375,356.0,2.518533945083618,-25.389968872070312,354.0,12.489831924438477,-0.2827043831348419,352.0,30.13475799560547,10.594808578491213,354.0
13.230882409028707,0,0,0,0,126.67599487304688,-24.587196350097656,367.0,42.20539855957031,-42.48408508300781,357.0,1.686429142951965,-25.46169090270996,355.0,11.62458610534668,-1.9414277076721191,351.0,27.468122482299805,8.038568496704102,352.0
13.290271105943248,0,0,0,0,127.89112091064452,-23.784238815307617,368.0,43.049346923828125,-42.48408508300781,357.0,2.518533945083618,-25.389968872070312,354.0,11.65770435333252,-1.1148316860198977,352.0,28.30025100708008,8.870696067810059,352.0
13.351629629032686,0,0,0,0,128.7610626220703,-24.65419006347656,368.0,42.08717727661133,-42.365081787109375,356.0,2.518533945083618,-22.87940216064453,354.0,13.321959495544434,0.5494229197502136,352.0,30.049633026123047,10.564879417419434,353.0
13.411491179838777,0,0,0,0,128.2386474609375,-25.5935001373291,369.0,43.049346923828125,-43.328033447265625,357.0,2.518533945083618,-26.226825714111328,354.0,11.65770435333252,-1.1148316860198977,352.0,28.38064956665039,9.730387687683104,353.0
13.47253156802617,0,0,0,0,129.9832763671875,-23.84886932373047,369.0,41.3614501953125,-42.48408508300781,357.0,0.8448233604431152,-24.55311393737793,354.0,11.65770435333252,-0.2827043831348419,352.0,29.21513938903809,9.730387687683104,353.0
