time[s],MCP,PIP,DIP,TIP,Wrist_X,Wrist_Y,Wrist_Z,MCP_X,MCP_Y,MCP_Z,PIP_X,PIP_Y,PIP_Z,DIP_X,DIP_Y,DIP_Z,TIP_X,TIP_Y,TIP_Z
7.137437358032912,0,1,0,0,-1.576338291168213,112.978271484375,335.0,-23.301368713378903,-1.8805853128433228,340.0,-33.06990051269531,-41.60172271728516,318.0,-34.57340621948242,-45.36048126220703,318.0,-31.46713256835937,-35.475799560546875,317.0
7.201604780042544,0,1,0,0,-1.576338291168213,112.978271484375,335.0,-23.232833862304688,-0.2722635865211487,339.0,-30.62084579467773,-39.84602737426758,316.0,-33.17389678955078,-47.76546478271485,319.0,-32.114891052246094,-41.3400764465332,316.0
7.268618677044287,0,1,0,0,-1.5669273138046265,111.51656341552734,333.0,-24.034229278564453,0.5291317105293274,339.0,-30.62084579467773,-39.09900665283203,316.0,-33.92801284790039,-47.76546478271485,319.0,-34.464683532714844,-44.46845245361328,317.0
7.3335135080851614,0,1,0,0,-3.1413497924804688,110.72935485839844,333.0,-23.96333122253418,-0.2714604437351227,338.0,-29.87382125854492,-38.35198211669922,316.0,-33.92801284790039,-50.02781295776367,319.0,-36.19035720825195,-50.02781295776367,319.0
7.400583984097466,0,0,1,0,-2.347069025039673,111.18167877197266,332.0,-23.96333122253418,-0.2714604437351227,338.0,-30.97026634216309,-40.77932357788086,336.0,-32.861915588378906,-51.05137634277344,316.0,-36.076908111572266,-54.381492614746094,318.0
7.467596779111773,0,0,0,0,-2.347069025039673,111.96652221679688,332.0,-23.892433166503903,0.5260099768638611,337.0,-31.338960647583008,-38.04975509643555,340.0,-34.0297966003418,-49.08685302734375,313.0,-39.71039581298828,-58.706809997558594,317.0
7.5318156911525875,0,0,0,1,-3.1413497924804688,113.09098815917967,333.0,-23.892433166503903,-0.2706573009490967,337.0,-31.52330780029297,-36.65660095214844,342.0,-34.03437042236328,-49.42816162109375,320.0,-0.0,-0.0,0.0
7.595063445158303,0,0,0,0,-3.1507833003997803,113.43060302734376,334.0,-23.892433166503903,0.5260099768638611,337.0,-32.33179473876953,-35.848114013671875,342.0,-36.88035202026367,-51.28171920776367,332.0,-42.090919494628906,-62.650760650634766,318.0
7.659882271196693,0,0,0,0,-2.3541386127471924,113.87820434570312,333.0,-24.68910026550293,1.3226772546768188,337.0,-32.42633056640625,-35.95293426513672,343.0,-36.99143600463867,-52.223392486572266,333.0,-42.30376815795898,-63.3472900390625,314.0
7.724505701102316,0,0,0,0,-2.361207962036133,114.22017669677734,334.0,-24.68910026550293,1.3226772546768188,337.0,-33.140281677246094,-35.03962707519531,342.0,-37.77864837646485,-52.223392486572266,333.0,-43.92781066894531,-64.29369354248047,315.0
7.790659324033186,0,0,0,0,-2.3541386127471924,114.6654052734375,333.0,-24.68910026550293,1.3226772546768188,337.0,-33.140281677246094,-35.848114013671875,342.0,-39.234893798828125,-53.63625717163086,332.0,-45.56131362915039,-66.7388687133789,316.0
7.855121695203707,0,0,0,0,-2.347069025039673,113.53622436523438,332.0,-25.41014289855957,2.11305570602417,336.0,-33.948768615722656,-35.848114013671875,342.0,-39.35307312011719,-53.797813415527344,333.0,-45.41713333129883,-68.0169906616211,315.0
7.920180282089859,0,0,0,0,-1.5622217655181885,114.3210678100586,332.0,-25.41014289855957,0.5244491696357727,336.0,-34.75725555419922,-37.465087890625,342.0,-40.68168258666992,-57.38712310791016,331.0,-47.8023796081543,-73.46208190917969,316.0
7.983078564051539,0,0,0,0,-1.5622217655181885,115.10591888427734,332.0,-25.41014289855957,1.318752408027649,336.0,-34.6556282043457,-39.7739143371582,341.0,-41.58943557739258,-62.26958084106445,332.0,-49.764434814453125,-80.94654083251953,319.0
8.045677040005103,0,0,0,0,0.007450402714312,115.54168701171876,331.0,-26.12645721435547,1.314827561378479,335.0,-37.88011932373047,-41.38615798950195,341.0,-44.86355209350586,-65.60598754882812,333.0,-52.67915344238281,-85.77940368652344,323.0
8.107139812083915,0,0,0,0,-0.7726914882659912,115.19261932373048,330.0,-26.838043212890625,1.310902714729309,334.0,-37.76903533935547,-42.87231063842773,340.0,-44.86355209350586,-67.96761322021484,333.0,-53.00534057617188,-90.15203857421876,325.0
8.171365236165002,0,0,0,0,0.0074278940446674,115.97274780273438,330.0,-26.838043212890625,1.310902714729309,334.0,-38.45934295654297,-44.34900665283203,339.0,-45.513671875,-70.11804962158203,332.0,-54.87758255004883,-93.02590942382812,327.0
8.23433347302489,0,0,0,0,0.007450402714312,117.1066665649414,331.0,-26.838043212890625,2.100477933883667,334.0,-38.34589385986328,-43.41914749145508,338.0,-45.650760650634766,-68.75482940673828,333.0,-54.87758255004883,-92.25287628173828,327.0
8.296753696165979,0,0,0,0,0.0074278940446674,116.75286865234376,330.0,-26.838043212890625,2.100477933883667,334.0,-39.14492416381836,-43.41914749145508,338.0,-46.43796920776367,-69.54204559326172,333.0,-55.82079315185547,-93.31038665771484,328.0
8.360729601001367,0,0,0,0,-0.7726914882659912,116.75286865234376,330.0,-26.838043212890625,2.8900535106658936,334.0,-38.34589385986328,-42.6201171875,338.0,-46.29851913452149,-68.5483627319336,332.0,-55.82079315185547,-91.75961303710938,328.0
8.425163597101346,0,0,0,0,-1.55751633644104,117.1066665649414,331.0,-26.918397903442383,2.8987064361572266,335.0,-38.34589385986328,-42.6201171875,338.0,-45.650760650634766,-68.75482940673828,333.0,-55.21322250366211,-92.03936767578124,329.0
8.488237728131935,0,0,0,0,-1.55751633644104,116.32418060302734,331.0,-26.918397903442383,2.8987064361572266,335.0,-38.45934295654297,-42.7462158203125,339.0,-45.78784942626953,-69.7508773803711,334.0,-55.381046295166016,-93.09923553466795,330.0
8.55378921306692,0,0,0,0,-0.7726914882659912,115.19261932373048,330.0,-26.918397903442383,2.106766939163208,335.0,-37.5468635559082,-44.21818542480469,338.0,-45.650760650634766,-71.11646270751953,333.0,-55.548866271972656,-94.94632720947266,331.0
8.618320086039603,0,0,0,0,-0.7750329375267029,114.75921630859376,331.0,-26.998750686645508,1.318752408027649,336.0,-37.6579475402832,-44.34900665283203,339.0,-45.78784942626953,-71.33002471923828,334.0,-54.76638412475586,-95.7288055419922,331.0
8.681642505107448,0,0,0,0,-2.3541386127471924,115.45262145996094,333.0,-26.998750686645508,1.318752408027649,336.0,-38.45934295654297,-45.1504020690918,339.0,-45.78784942626953,-72.1196060180664,334.0,-54.93184280395508,-96.80286407470705,332.0
8.745752037037164,0,0,0,0,-1.55751633644104,115.54168701171876,331.0,-26.998750686645508,2.11305570602417,336.0,-37.6579475402832,-44.34900665283203,339.0,-45.9249382019043,-71.54358673095703,335.0,-55.7166862487793,-96.01801300048828,332.0
8.80996739398688,0,0,0,0,-1.5622217655181885,115.89076232910156,332.0,-26.998750686645508,2.9073591232299805,336.0,-38.57279586791992,-43.67606735229492,340.0,-45.9249382019043,-69.95970916748047,335.0,-55.7166862487793,-94.44831848144533,332.0
8.87388919503428,0,0,0,0,-1.5622217655181885,115.89076232910156,332.0,-27.875770568847656,2.119344472885132,337.0,-38.57279586791992,-43.67606735229492,340.0,-46.85633087158203,-70.16854858398438,336.0,-55.8845100402832,-93.94558715820312,333.0
8.94023002916947,0,0,0,0,-2.3541386127471924,117.02704620361328,333.0,-28.672439575195312,2.916012048721313,337.0,-40.29849243164063,-42.99840545654297,341.0,-47.650638580322266,-70.16854858398438,336.0,-57.63147735595703,-94.22770690917967,334.0
9.005269359098747,0,0,0,0,-3.928561210632324,116.23983001708984,333.0,-28.75752067565918,2.9246649742126465,338.0,-41.1046142578125,-42.99840545654297,341.0,-48.5891227722168,-69.58071899414062,337.0,-58.595970153808594,-93.7178955078125,335.0
