t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
415.958,40.3805,12.1001,16.0682,19.6684,27.2897,18.587,24.3286,41.5471,19.7481,20.1995,55.5198,23.6105,28.2998,45.4045,32.4344,0,471,0,0,0
416.058,38.9322,13.5348,20.263,15.6571,32.7681,16.8098,23.7712,38.0597,15.3816,19.5192,53.7467,21.6896,23.9215,54.6507,52.4088,0,467,0,0,0
416.158,38.7641,14.0194,16.9754,17.8786,35.758,20.0787,21.6183,43.7637,15.8978,19.9781,55.7695,24.3362,23.7171,55.461,48.3542,0,465,0,0,0
416.258,40.4295,12.6246,11.6954,16.061,42.9625,18.435,22.5274,45.1479,19.523,19.5347,56.2185,25.636,21.0152,59.6787,37.7643,0,463,0,0,0
416.358,38.3724,15.0893,21.2706,13.9069,45.0731,26.4596,23.05,42.6745,19.7425,20.3338,52.4866,23.7529,23.2536,51.7022,25.6038,0,459,0,0,0
416.458,36.7667,14.3668,20.7358,12.1355,47.6175,25.4043,23.275,40.0054,12.9627,20.9912,51.6987,22.3708,22.7454,40.4161,63.2251,0,456,0,0,0
416.558,39.1425,12.0117,15.5571,14.6098,49.2253,28.9456,25.7975,39.7419,19.2006,19.3627,53.7055,26.7361,23.2714,53.8296,47.8837,0,453,0,0,0
416.658,33.1448,13.9405,14.321,12.8565,51.4461,22.4207,27.9621,38.0254,15.2335,21.8145,49.6406,20.9148,19.6467,53.0334,10.5518,0,454,0,0,0
416.758,36.5887,14.3291,16.0513,14.481,51.8261,24.564,27.8725,36.8065,14.6695,23.3954,54.1094,16.6764,20.7338,50.8031,27.5713,0,447,0,0,0
416.858,37.1294,16.8658,24.1382,9.01174,64.4238,30.5968,32.813,39.3422,26.3569,25.9463,47.402,23.3195,24.1267,50.4106,32.3413,0,446,0,0,0
416.958,36.281,12.5311,17.9148,10.256,60.5602,31.2948,31.9266,40.2701,26.5427,23.1195,52.3576,22.5537,22.4151,55.287,42.9637,0,445,0,0,0
417.058,36.4595,10.1754,17.8326,14.8421,63.7549,36.438,35.2528,47.2081,35.3861,24.6208,51.0958,25.5287,25.7781,49.3366,34.8251,0,444,0,0,0
417.158,32.8085,13.5171,21.1781,12.6698,73.1218,36.1271,39.9856,53.9242,37.1152,27.2342,44.8092,29.2362,23.1939,57.8427,31.4554,0,440,0,0,0
417.258,33.9668,11.7225,110.168,11.5118,71.401,39.7132,40.1628,51.5696,36.7778,24.031,52.3236,27.3003,24.6785,54.6507,34.0677,0,442,0,0,0
417.358,34.5166,8.95645,14.659,11.6156,75.1549,41.2636,40.0583,50.1014,37.4455,24.5266,47.8394,34.629,21.7057,61.0656,21.6519,0,444,0,0,0
417.458,37.1614,10.7078,18.2711,12.6239,79.4022,32.9908,39.6129,50.8991,38.533,24.8375,51.0043,28.2932,24.4627,53.7719,36.3179,0,445,0,0,0
417.558,34.1774,11.724,17.3028,12.484,70.9659,41.4644,38.7837,52.5055,34.8572,25.8842,49.0217,27.2663,24.1512,95.6889,175.503,0,450,0,0,0
417.658,33.4072,11.993,107.558,12.484,70.3833,39.738,36.9877,49.8965,31.234,24.2407,50.1389,33.3561,23.479,53.5253,24.7867,0,458,0,0,0
417.758,35.5687,11.7608,18.8693,11.9459,71.6449,39.0393,38.9196,53.8002,33.1841,23.3818,50.4365,34.9861,23.6505,96.0721,175.645,0,463,0,0,0
417.858,35.6219,12.506,108.936,14.8944,66.7041,36.812,38.9524,54.6303,36.0703,22.2648,53.1909,25.3972,21.1956,99.7326,175.576,0,466,0,0,0
417.958,36.839,16.2327,18.1188,11.4794,57.514,29.8048,27.8232,39.8777,17.9055,21.9932,51.2485,24.4591,23.4256,96.0721,175.676,0,465,0,0,0
418.058,37.3455,16.1438,20.7608,14.7924,48.3462,32.6457,26.3351,34.8936,18.3078,20.8157,47.3048,25.5332,22.9583,51.3746,31.7903,0,476,0,0,0
418.158,38.4843,11.7139,18.6081,16.2752,43.305,28.4658,25.1325,38.8187,19.6749,21.402,50.2565,22.6386,21.9701,97.7032,175.623,0,477,0,0,0
418.258,36.1049,16.2329,18.1129,13.5358,48.5769,31.3047,28.1348,40.144,22.007,20.3961,53.1571,24.6279,29.7444,45.9913,39.2492,0,482,0,0,0
418.358,34.7398,12.2353,109.126,14.0824,46.5205,24.481,20.1617,43.3041,21.5939,19.3498,51.7748,27.1746,21.7565,48.9561,9.19047,0,490,0,0,0
418.458,37.7326,13,15.8397,17.3921,37.7362,18.7084,21.8787,43.7529,19.3845,19.4111,54.9176,25.3568,20.1822,50.2089,16.3446,0,491,0,0,0
418.558,39.8479,11.2892,12.8314,18.9044,38.2779,21.45,23.1698,45.809,18.2785,21.5898,56.3012,24.2492,27.7774,45.5599,55.3937,0,498,0,0,0
418.658,40.5363,11.5546,12.562,19.1774,29.727,16.759,23.0887,43.1359,18.6415,19.4532,58.2589,24.2352,24.6124,51.4031,52.4581,0,506,0,0,0
418.758,36.7203,12.553,16.6563,17.4415,28.0917,11.7729,22.1749,41.358,16.3944,21.012,54.2494,24.363,23.8755,56.3781,46.0139,0,510,0,0,0
418.858,36.6014,14.8507,110.326,18.0341,22.165,10.3142,23.6512,39.918,14.7724,17.8561,55.2344,25.629,21.4096,97.1384,175.305,2,0,0,0,0
418.958,39.8031,9.86622,11.6885,20.2417,13.2665,10.271,23.1294,39.742,19.7829,22.384,55.6077,25.0677,22.0874,97.4673,175.503,0,520,0,0,0
419.058,34.3111,10.6242,16.8075,18.6115,14.2722,4.29489,23.3312,41.4129,16.7318,19.1484,52.9913,31.4347,23.2816,95.6272,175.503,0,519,0,0,0
419.158,34.804,11.193,110.319,15.4216,12.2912,9.37689,21.5252,43.7619,16.7129,21.1541,52.1786,23.6922,20.7428,50.3783,17.7201,0,524,0,0,0
419.258,37.8443,10.7569,15.037,16.8548,9.75268,6.11266,21.4472,44.983,18.9102,20.3385,54.0606,25.4017,20.796,59.0259,45.2625,0,528,0,0,0
419.358,44.3684,14.7566,17.5168,18.2276,7.0767,6.27809,22.705,44.6216,20.1138,23.6707,53.3862,25.2092,27.5173,54.3853,61.0274,0,522,0,0,0
419.458,41.9997,12.9207,19.5299,14.0687,9.13004,5.39129,22.8171,42.9909,18.9096,20.766,58.0984,23.0154,20.3025,101.487,175.438,0,524,0,0,0
419.558,42.3444,13.5541,15.855,16.4142,4.7064,6.25825,22.4368,43.943,18.7964,25.8284,52.1017,23.2043,21.9231,62.1286,45.2378,0,528,0,0,0
419.658,41.7755,13.6544,18.9551,16.9891,6.2747,7.18669,22.7945,42.2644,19.83,21.6527,55.3643,26.8749,24.145,54.8653,37.9329,0,527,0,0,0
419.758,41.6613,10.6574,19.3773,15.3783,7.64674,4.30318,24.139,42.8399,18.9102,23.6945,55.3833,26.014,26.1274,52.8213,50.2264,0,524,0,0,0
419.858,44.7572,14.1097,14.4281,17.3944,9.66715,3.66953,24.8344,42.8399,20.1405,25.0771,56.0103,23.9747,26.8314,57.8991,67.3852,2,0,0,0,0
419.958,45.5385,13.6655,18.0274,17.0085,4.85987,13.4633,25.2285,41.473,19.8043,26.4832,53.8139,22.1204,23.6983,61.7152,67.3871,0,505,0,0,0
420.058,42.7248,12.2204,17.0737,17.3809,5.13806,6.78349,24.1044,39.8741,19.5729,25.3543,54.3672,25.0977,28.1599,56.4686,74.4173,0,503,0,0,0
420.158,45.2622,13.7127,19.9145,15.0181,8.75611,8.06579,22.805,43.1744,17.8755,22.9463,57.4836,20.4526,25.4754,54.2684,46.3287,0,497,0,0,0
420.258,36.7692,13.5336,16.7442,17.8648,13.643,6.15024,21.9911,42.6941,16.0801,23.599,51.4124,26.0174,24.898,46.4743,22.9043,0,495,0,0,0
420.358,39.4845,11.2074,11.1854,19.0142,17.5826,11.574,24.2824,41.6837,19.4641,22.978,52.7568,26.0174,19.8617,58.567,49.1822,0,493,0,0,0
420.458,37.078,10.88,14.805,18.9653,21.1114,11.8616,24.6218,42.0458,18.5509,21.8141,57.5342,17.5959,24.7455,52.968,42.0555,0,491,0,0,0
420.558,37.5684,13.2526,18.2645,19.6947,21.059,9.66646,25.9298,40.7369,18.886,25.1423,52.633,25.0863,22.3819,57.804,52.5674,0,488,0,0,0
420.658,40.2553,11.2151,14.6206,19.5945,26.5748,16.5869,24.8584,41.311,18.6745,24.7299,54.3082,22.5031,27.3285,48.2107,45.1599,0,484,0,0,0
420.758,39.982,12.4136,22.0498,17.9007,27.6649,12.2396,21.781,45.2733,16.8325,19.3031,56.5634,27.4512,23.6728,55.0206,48.3852,0,480,0,0,0
420.858,39.0307,9.36945,10.3385,19.3005,29.5869,12.8175,22.8469,44.4793,19.0827,19.7623,57.0184,21.4544,23.7482,48.776,54.4145,0,471,0,0,0
420.958,41.5696,13.0381,19.4348,17.5025,31.2154,14.8393,22.3168,45.1173,18.8141,15.9043,60.6971,23.01,23.4471,41.3493,10.8826,0,467,0,0,0
421.058,39.0688,12.1535,14.9214,17.1286,37.5446,18.5469,20.6076,47.1698,15.2879,17.545,55.7857,27.4558,23.2919,50.8202,33.1583,0,462,0,0,0
421.158,40.4988,12.47,16.1073,17.1909,35.5783,16.9705,23.5711,45.117,16.7603,16.2593,59.6329,24.8112,25.6766,48.6177,46.7723,0,463,0,0,0
421.258,42.762,13.7139,18.2971,17.0517,43.3498,23.6457,25.8667,45.2422,14.1283,20.2376,54.474,25.2903,21.7957,53.5953,52.359,0,456,0,0,0
421.358,37.7916,13.3505,15.1426,15.2603,46.8288,25.8774,23.342,41.6856,18.9008,19.3833,52.3316,23.464,26.0891,42.96,33.3824,0,456,0,0,0
421.458,38.539,10.6864,11.3349,15.731,52.7277,27.0297,25.2433,40.9753,15.9446,17.8208,53.6484,21.9857,20.1388,46.3294,25.7833,0,453,0,0,0
421.558,38.7355,10.9562,15.7898,14.446,50.5729,25.109,24.8418,39.6097,14.683,18.6852,55.4663,18.8124,20.0381,54.5566,38.6645,0,448,0,0,0
421.658,40.7952,13.0834,17.5272,12.7048,51.4645,30.8099,27.0205,37.7171,17.5954,21.4724,48.757,23.8642,22.8502,54.2012,25.9306,0,447,0,0,0
421.758,34.0286,13.042,18.5224,12.2795,58.7595,33.3895,28.3337,38.0333,24.2272,23.6714,47.6466,23.8651,24.9987,52.5455,34.3461,0,440,0,0,0
421.858,36.2844,13.0297,23.361,12.8858,62.4239,34.8414,34.2423,41.6269,28.2469,24.6703,49.2917,24.6686,25.94,51.7854,26.4641,0,438,0,0,0
421.958,35.6288,14.8701,18.7304,14.2067,60.9577,37.3776,37.518,53.7571,36.5566,24.3639,47.546,24.8566,22.2078,99.9196,175.58,0,431,0,0,0
422.058,35.6118,9.97225,18.8783,15.0184,73.4912,31.7502,41.7221,55.1325,39.1956,24.4559,51.7578,25.6389,26.6728,51.9967,30.1818,0,430,0,0,0
422.158,36.2534,10.7779,12.7792,12.8606,73.1661,39.196,37.5363,51.8685,39.5397,26.0472,48.9067,25.8633,25.9227,96.179,175.546,0,433,0,0,0
422.258,38.9877,13.8471,13.6136,12.0088,72.4398,41.2498,36.9902,52.2264,34.6984,24.493,51.4497,34.2786,23.4117,52.0031,14.7002,0,434,0,0,0
422.358,38.6149,14.2067,23.1918,9.85922,90.3958,39.916,32.9851,51.5441,33.5723,23.0653,51.5815,29.4623,21.4823,53.7626,30.0046,0,431,0,0,0
422.458,35.3658,13.9873,15.5738,11.2034,88.5452,39.6459,34.5069,51.1126,27.7966,27.2265,46.4198,33.732,23.9326,54.5583,38.9801,0,433,0,0,0
422.558,34.5251,14.2665,18.5844,13.0489,80.9968,37.3117,34.2517,48.8639,28.6745,23.4927,54.2424,27.399,23.8883,56.2611,33.3129,0,432,0,0,0
422.658,36.9588,9.82482,20.4116,13.5087,80.5414,40.6659,33.6574,49.5593,28.6871,23.5986,54.3329,34.5545,26.0678,54.3296,46.6076,0,436,0,0,0
422.758,37.4145,9.57746,10.7971,11.0508,81.5051,39.7662,34.8644,52.6263,32.5882,23.2262,52.5113,34.3996,22.8218,55.3173,38.7508,0,436,0,0,0
422.858,41.2653,10.9751,19.6414,11.3924,80.1431,45.185,31.9744,47.907,25.4556,24.2074,52.5408,33.6102,28.207,55.2241,62.2398,0,437,0,0,0
422.958,36.9801,12.5961,19.271,10.9816,83.3083,40.0744,34.8878,45.913,30.5295,23.1863,53.3487,30.2362,25.9703,51.4261,45.279,0,448,0,0,0
423.058,37.153,9.88214,18.5577,10.8464,82.6944,37.9062,33.8403,49.7924,31.353,24.2841,52.4656,26.4862,20.8812,57.1571,42.6499,0,455,0,0,0
423.158,35.3834,11.0893,17.1432,12.1419,74.6992,40.8259,36.418,51.3866,34.1246,22.2072,54.7905,28.3297,23.5057,58.2102,56.472,0,457,0,0,0
423.258,34.5604,11.8596,18.1442,11.034,72.0827,37.3756,40.2644,56.7757,35.7753,24.8479,48.8726,27.3018,24.7762,46.2379,9.87649,0,457,0,0,0
423.358,34.5319,13.3566,16.8133,12.8589,62.9694,29.9874,34.4934,45.0064,33.5791,24.9581,47.3204,27.294,21.7838,57.16,31.4596,0,458,0,0,0
423.458,37.1543,10.597,13.6884,13.7436,55.404,28.0091,27.5723,38.1225,17.7401,20.6116,51.2468,21.6271,23.6813,48.4764,34.1434,0,476,0,0,0
423.558,35.1169,13.4984,19.9545,14.8715,52.888,31.2248,28.4941,35.7979,16.5204,24.6359,44.6907,21.9409,23.3108,95.5119,175.417,0,493,0,0,0
423.658,34.5801,14.343,21.6479,13.5901,55.8616,29.171,28.8864,35.4592,20.6888,23.3047,46.838,23.951,25.5637,45.0003,23.6255,0,494,0,0,0
423.758,36.3314,10.4635,12.3979,12.4252,59.5726,26.6647,25.8932,36.6256,18.7519,22.0597,48.3765,20.0924,20.0341,57.2277,35.5586,0,495,0,0,0
423.858,38.5449,14.7674,15.0758,20.3197,31.0353,17.3074,24.9647,43.2359,18.7645,23.9073,53.6451,27.1206,23.5059,50.1329,22.1674,0,502,0,0,0
423.958,37.1628,11.3022,14.4251,16.8884,26.3992,9.95027,23.4822,39.1538,17.6323,22.5052,52.3208,24.6879,21.4474,97.2773,175.339,0,513,0,0,0
424.058,35.046,13.077,14.6642,18.6325,22.3886,11.6132,21.4713,42.402,14.449,22.5252,52.4767,22.672,24.4606,49.0487,39.1073,0,518,0,0,0
424.158,38.4082,14.5612,113.461,19.3983,19.2075,12.7527,21.639,41.6792,18.4807,19.2223,56.0592,23.9832,23.7471,50.3114,47.7915,0,0,0,0,0
424.258,41.0922,11.7952,10.058,20.9238,13.0337,9.08545,23.9171,38.83,17.4314,18.984,55.7618,23.9937,23.4343,52.6675,32.3578,0,8,0,0,0
424.358,40.0188,12.464,19.2691,15.2726,7.54958,7.19565,23.697,42.0271,17.7374,24.0206,56.3845,24.6137,21.703,56.4623,38.2948,2,0,0,0,0
424.458,43.4726,14.0649,18.3207,15.3472,7.1699,4.94339,23.6968,42.0709,18.4339,27.4812,49.218,26.4767,24.7056,54.7154,54.1285,0,0,0,0,0
424.558,42.4741,17.824,20.022,13.6633,8.81599,3.64835,24.3456,40.6511,17.9235,26.1971,54.146,23.8456,23.891,56.1178,28.656,3072,2,0,0,0
424.658,44.3433,15.0412,20.8934,14.2532,4.67306,8.66765,23.1061,39.4711,17.3324,24.8521,53.4958,20.1307,24.3268,49.6785,19.5419,0,523,0,0,0
424.758,41.2365,16.8339,17.5402,13.4169,7.00036,6.83279,23.0604,39.081,18.1035,24.6778,55.8331,26.7514,23.2213,53.0854,17.9457,0,526,0,0,0
424.858,42.8806,11.1646,22.3753,13.9818,5.55608,9.86746,22.1869,44.6633,15.3745,22.3936,57.5208,23.3889,28.3939,47.7653,34.1018,0,524,0,0,0
424.958,41.6164,14.9192,19.5216,12.1994,5.84785,8.41307,22.8191,42.6248,17.8671,27.5897,49.9791,26.0174,23.5222,52.7846,21.6157,0,516,0,0,0
425.058,40.2873,12.6096,17.6666,13.898,5.79815,7.65818,23.0442,43.5218,18.114,22.9095,53.1318,25.1951,22.6771,49.7938,14.0592,0,509,0,0,0
425.158,39.9849,13.1121,14.73,13.951,6.91825,7.33624,22.5044,42.2474,16.9303,25.1083,51.215,25.1125,24.2152,51.6338,16.2714,0,503,0,0,0
425.258,36.8847,13.5321,20.6001,14.7496,11.2191,9.21421,22.617,41.6014,17.3918,22.3531,56.0849,25.7695,18.8703,61.1594,37.3144,0,495,0,0,0
425.358,37.7449,11.7954,17.1749,14.9878,15.1738,6.46447,23.0536,42.0563,14.8969,23.744,54.174,27.7513,22.9385,48.3638,25.8578,0,487,0,0,0
425.458,35.2838,12.5288,18.9359,17.6965,18.3385,9.19748,22.0738,44.097,20.323,22.5693,52.9842,29.1152,26.0884,45.8646,11.3582,0,477,0,0,0
425.558,39.5008,11.7642,19.0733,16.8169,23.4963,12.3565,22.0274,41.3503,21.1279,20.5941,54.8597,28.4676,21.7514,51.6869,23.1769,0,474,0,0,0
425.658,36.7865,11.6404,14.3905,16.9722,38.0193,25.6348,21.2098,48.3343,18.5567,20.722,58.3374,21.3042,20.9342,97.2539,175.362,0,468,0,0,0
425.758,37.4282,14.0855,15.8965,16.9029,38.0081,20.0063,20.8956,43.3153,20.6493,21.7946,52.9171,22.0465,23.8378,43.6602,17.856,0,460,0,0,0
425.858,39.0043,14.9527,13.3247,16.423,46.6965,27.6386,22.2512,43.59,18.3752,15.7301,54.8947,23.0126,21.8561,51.2836,27.3164,0,458,0,0,0
425.958,33.6626,13.6282,14.4683,12.9027,52.5913,26.5773,23.7294,42.7284,19.0911,17.5271,56.9142,21.6709,23.7195,38.8369,17.2028,0,456,0,0,0
426.058,34.7134,10.6941,12.6915,12.0561,57.4501,30.0303,28.2424,37.594,15.2678,21.4014,52.2691,19.3135,21.6096,48.6825,12.6599,0,457,0,0,0
426.158,36.9113,8.843,17.9528,10.8386,58.1272,27.1893,29.9505,35.1639,12.3849,27.0275,43.0394,21.8963,24.5119,39.3204,9.49629,0,454,0,0,0
426.258,33.2103,11.8993,19.1713,13.209,58.5129,28.0861,30.4659,38.7438,30.0496,22.1947,48.8829,18.4632,22.5165,97.72,175.316,0,450,0,0,0
426.358,33.6402,11.4335,22.2649,12.9029,57.433,37.4649,35.8826,46.6718,32.141,25.1764,48.0489,22.5303,25.5687,50.0527,16.7151,0,449,0,0,0
426.458,37.4791,16.877,26.0395,13.431,65.1283,33.0411,41.985,56.4559,42.0311,23.5128,48.7809,24.9907,27.3304,94.274,175.58,0,452,0,0,0
426.558,34.2626,8.82319,15.2396,12.7834,58.292,41.4629,41.334,57.6434,40.3189,23.1757,48.9604,27.905,26.3655,50.463,36.1507,0,454,0,0,0
426.658,36.6529,13.006,19.7543,12.2284,70.4374,33.1197,44.5006,62.7836,42.2524,26.296,47.9073,23.6122,24.7167,53.4173,31.8035,0,454,0,0,0
426.758,39.1038,13.0462,17.7733,13.8676,68.7999,36.6548,42.5953,64.1643,50.4639,22.4807,49.7834,24.9907,24.5924,50.4075,19.1522,0,458,0,0,0
426.858,38.061,13.9704,22.825,13.2576,64.6238,31.6411,40.9945,60.0429,47.9049,24.4796,48.0406,24.9907,20.7205,57.4024,31.3699,0,461,0,0,0
426.958,36.2366,11.8454,16.1937,13.7868,65.5104,33.0851,40.231,54.775,41.2465,25.0807,48.9329,20.6904,23.6398,50.3846,35.0543,0,466,0,0,0
427.058,37.0517,9.80618,17.2066,13.4184,63.8787,30.796,33.5654,39.1786,20.8037,24.2774,48.4447,22.3925,24.6233,50.3529,28.2606,0,469,0,0,0
427.158,34.5289,11.5695,15.5186,14.1784,52.4142,28.0435,29.568,37.3745,14.2199,19.6277,49.2561,23.2209,23.8211,50.4791,29.861,0,472,0,0,0
427.258,36.865,10.6967,8.09141,16.7975,49.1383,30.4039,28.9662,36.9121,19.0081,22.0845,51.6666,19.7454,22.1469,56.5549,42.9637,0,476,0,0,0
427.358,37.823,13.1425,9.30969,19.8092,48.2513,28.1789,24.9849,40.5564,17.5134,20.7547,51.6345,24.9776,20.938,55.4604,50.7904,0,482,0,0,0
427.458,38.9011,17.9494,14.3945,16.7681,41.8152,31.4247,20.5002,42.9431,19.4486,22.4815,51.0497,25.0064,20.3062,54.9246,30.9986,0,481,0,0,0
427.558,37.2911,10.3346,8.76183,18.1376,38.0155,23.5455,20.6287,42.9746,21.1104,19.0235,50.2359,26.1684,21.779,50.4508,24.6515,0,485,0,0,0
427.658,38.8214,14.2265,15.7061,17.7828,37.3342,18.0373,24.326,41.3019,16.7684,20.2676,57.8509,22.1855,24.0057,48.0196,26.4157,0,492,0,0,0
427.758,36.823,15.5437,13.6881,18.5646,32.4764,16.0016,23.6846,41.4805,17.6073,21.6934,57.0624,18.5723,26.2608,48.6332,29.3329,0,492,0,0,0
427.858,40.4613,12.9094,16.7804,19.9282,27.1994,11.1973,21.798,44.2773,18.6829,18.9446,56.1058,26.5874,22.5057,52.0617,52.3802,0,496,0,0,0
427.958,38.2578,11.6548,10.0641,18.787,24.5924,13.8311,22.4364,40.3557,19.7287,17.6738,56.4569,22.159,23.0422,55.0988,39.3316,0,502,0,0,0
428.058,40.2274,10.6369,16.302,23.6928,20.0996,8.36363,23.6487,39.2765,17.9254,21.296,57.3462,23.4929,26.6132,45.3769,56.1859,0,506,0,0,0
428.158,38.6604,11.5916,17.0581,22.9371,15.9172,11.8143,24.5988,42.0066,18.3316,21.5864,56.9217,20.8883,24.2406,40.8832,67.3325,0,511,0,0,0
428.258,40.0246,9.49537,13.22,22.1957,13.8283,4.38071,22.1197,43.5494,15.7414,22.1127,55.0631,27.8004,21.2949,52.1501,15.5326,0,512,0,0,0
428.358,40.0119,13.8824,14.8752,20.6864,10.9381,5.42259,23.2854,39.2473,16.4388,21.4853,56.3655,24.0731,21.9464,50.2656,54.9893,0,514,0,0,0
428.459,40.2438,14.2105,14.8489,21.1668,7.9057,9.27609,22.6828,38.7519,19.0814,22.8989,51.7888,25.4488,22.0543,54.7635,52.4368,2,0,0,0,0
428.558,38.7576,14.0047,16.5834,19.0832,10.9746,3.39817,23.0775,39.4664,16.0949,23.5876,50.534,22.0452,26.1462,48.0941,53.0799,0,518,0,0,0
428.658,36.9452,14.4967,17.7218,16.614,8.97015,5.62413,22.3806,40.4116,18.1278,20.5036,56.2555,20.6066,21.3861,54.9846,39.0607,2,0,0,0,0
428.758,38.0987,13.0318,15.4154,16.1214,12.0897,7.57549,20.9774,42.3611,18.3367,21.5496,53.0593,24.1419,22.6458,48.4546,19.901,0,517,0,0,0
428.858,38.6816,12.8266,15.0123,16.2524,11.9295,3.36009,21.6902,43.4951,20.0686,21.0976,56.2361,21.8159,27.9325,46.7391,52.3121,0,514,0,0,0
428.958,36.6239,17.4166,20.3645,18.3133,8.97763,4.99908,22.8565,42.0578,20.5917,21.6557,56.313,22.0888,24.0521,50.4525,42.8244,2,0,0,0,0
429.058,38.7413,13.0438,12.3614,17.3494,6.96641,6.44964,21.5794,39.8527,16.2803,21.2523,54.1704,21.0263,25.8999,42.629,59.5342,0,514,0,0,0
429.158,38.2016,15.535,17.0658,15.8637,9.94628,5.02683,23.2517,39.7917,18.0029,23.0533,54.8946,19.1646,23.3912,50.966,30.8575,0,510,0,0,0
429.258,42.356,12.9872,18.6815,17.7867,8.94186,5.02998,24.2016,39.3224,15.0346,26.2519,49.2294,18.8986,21.08,58.0054,52.8638,0,492,0,0,0
429.358,41.9959,14.0019,12.9109,19.3905,7.08097,5.573,24.7042,37.3475,18.4601,26.5334,46.8112,23.8419,28.0414,44.5524,56.0592,0,485,0,0,0
429.459,39.2622,14.1209,15.2932,18.5128,11.6192,3.41768,22.2685,41.3536,17.288,23.6264,51.2156,18.8402,25.5382,55.8743,57.0286,0,480,0,0,0
429.558,39.1692,12.7726,14.0108,20.5722,16.5829,14.6165,25.4155,36.7255,16.5139,24.9553,54.5902,20.9167,21.6511,52.371,19.8007,0,477,0,0,0
429.658,37.864,11.7833,12.5909,20.2606,28.597,16.1718,21.9568,44.4019,19.0963,18.9579,58.5449,23.01,22.2497,53.6764,22.1704,0,472,0,0,0
429.758,36.6991,13.2002,15.7909,18.0315,34.3923,11.6798,22.438,44.1203,17.7995,15.2852,60.5627,23.5928,21.294,51.5287,37.4085,0,472,0,0,0
429.858,37.4682,12.9865,16.2652,17.9725,32.9779,19.0202,22.0682,44.7894,18.5229,18.3141,58.7368,21.8416,19.5761,54.9749,27.4685,0,467,0,0,0
429.958,39.2198,10.7712,13.543,18.6106,40.1362,21.9165,23.146,44.4661,19.4876,20.3768,58.3801,21.8918,24.7994,49.6725,28.4228,0,459,0,0,0
430.058,38.1836,12.9174,18.4947,17.8538,41.647,22.2719,20.9178,42.8517,18.7253,19.4373,55.4815,24.471,23.3369,55.0666,34.8164,0,457,0,0,0
430.158,37.5972,13.3018,19.2683,16.8574,45.6526,22.8691,24.3483,37.4307,15.9448,18.1601,54.5042,22.91,22.5785,46.5976,20.844,0,455,0,0,0
430.258,40.2032,10.6261,13.5588,16.7267,48.4804,27.7315,30.4102,36.4348,17.9099,21.0663,50.9168,23.1795,26.8713,49.8185,35.3909,0,447,0,0,0
430.358,36.3922,11.9064,15.093,13.0298,52.9983,27.797,28.8231,36.0832,15.1889,23.5185,46.6047,18.1539,21.8906,52.0974,35.0399,0,447,0,0,0
430.458,39.1244,10.1829,13.4847,13.5488,57.4897,30.2406,31.5663,38.3943,23.4604,20.8893,49.6089,22.6819,25.8761,52.7797,50.8594,0,441,0,0,0
430.559,35.8271,11.3424,16.1065,11.9496,61.3497,30.5205,40.3458,54.6893,38.3503,24.4518,45.1215,23.8854,25.628,45.3162,55.2496,0,440,0,0,0
430.659,37.8321,9.74498,13.3289,12.6257,68.2302,33.0436,42.3649,60.8787,40.6948,22.954,53.6433,21.2733,22.0861,61.9998,28.6793,0,438,0,0,0
430.758,38.7137,12.9389,18.5965,12.9678,73.4798,36.1755,41.3756,63.027,43.2365,25.1817,46.8054,31.2396,22.2153,51.7092,55.0792,0,434,0,0,0
430.859,38.5387,11.1382,16.1468,13.204,71.0509,37.5863,41.8892,63.3644,45.6235,24.0315,49.1111,31.3497,24.5355,53.4395,34.1202,0,432,0,0,0
430.959,38.4453,13.0817,19.3181,12.4227,74.3596,36.3305,39.9482,57.7268,36.9339,23.9422,50.1086,33.1165,25.5753,51.8997,19.0276,0,435,0,0,0
431.059,38.173,10.2583,17.1101,11.9399,81.429,33.1957,37.6794,57.4248,37.6159,25.5141,49.7056,28.7601,21.1125,58.2291,14.1244,0,435,0,0,0
431.159,37.716,14.3114,20.6586,12.3029,84.0192,31.4134,38.2569,55.8495,38.6077,23.4771,53.0899,27.6235,22.6736,60.0789,43.7435,0,434,0,0,0
431.259,37.3626,13.8485,16.9453,13.3834,84.953,30.5048,38.4487,57.7262,32.8239,20.6177,55.1485,29.0013,23.1293,55.048,24.851,0,437,0,0,0
431.359,36.4813,9.99705,21.4777,13.7341,80.7159,29.6227,41.0346,55.4747,31.7983,23.7449,50.956,29.4498,24.1226,54.6854,40.2811,0,447,0,0,0
431.459,35.2113,11.3551,18.827,12.4671,90.702,29.6849,39.4259,56.9942,30.9608,26.1004,50.8369,24.9313,23.1002,53.2801,52.4024,0,455,0,0,0
431.559,39.4335,10.3435,20.2801,15.8987,74.3798,36.9045,40.9074,59.764,44.0626,26.0317,52.9006,28.9175,25.9786,57.0903,54.2521,0,461,0,0,0
431.659,37.0304,8.43115,10.6987,14.1283,63.9313,40.1067,43.5209,65.9365,44.4518,26.01,49.5791,25.1306,22.293,53.5609,31.4179,0,468,0,0,0
431.759,35.7291,10.9014,19.1121,16.9004,56.3506,26.8121,41.6313,53.8509,36.648,17.5695,55.2907,22.3562,23.3114,53.9764,48.0024,0,476,0,0,0
