t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
816.045,34.6645,20.2409,31.7358,19.0494,6.68749,9.57837,15.5072,10.1919,6.44691,9.57989,17.5068,6.69628,8.84604,33.3238,13.0955,0,399,0,0,0
816.145,35.9513,16.3898,25.1264,19.5931,4.13203,7.77674,14.1193,9.52844,5.41122,6.82059,19.6348,8.2669,5.2307,28.9753,8.58585,0,389,0,0,0
816.245,36.0035,18.1239,29.4057,22.9155,5.17826,7.54803,18.0065,11.7366,8.40054,9.71013,22.4972,9.03629,7.2122,29.7961,7.79892,0,385,0,0,0
816.345,33.6657,20.4947,27.9104,26.0579,13.3118,10.4658,19.0124,11.5484,7.03863,8.78693,20.2656,8.97955,3.79989,34.3188,8.05918,0,381,0,0,0
816.445,39.2332,18.0097,29.4057,26.2366,15.6394,15.2403,15.2688,13.5252,8.42206,5.11768,18.6439,6.0414,3.04304,31.2708,9.67766,0,380,0,0,0
816.545,44.5293,21.2247,28.9597,24.8151,31.6244,24.9783,11.0102,16.1832,10.7601,3.19282,22.094,6.89707,5.89031,27.953,12.9788,0,378,0,0,0
816.645,44.4449,18.7749,23.5948,28.7955,26.1528,66.4491,85.2402,166.87,79.3622,4.68282,26.6001,12.2827,7.51045,33.0158,17.3218,0,374,0,0,0
816.745,43.4896,22.2115,29.6097,22.6622,40.0478,80.7653,32.8868,73.9924,36.9872,4.27085,22.5578,7.25403,6.13812,30.3633,19.2089,0,372,0,0,0
816.845,45.9936,19.5647,26.5946,24.0702,53.8673,28.5792,37.7658,77.2925,41.3007,4.77159,17.8219,11.5274,8.29361,29.7427,14.4112,0,369,0,0,0
816.945,46.0005,18.1103,22.9849,20.9617,55.38,31.6971,36.4902,79.1127,40.7594,3.5781,19.3218,12.1405,8.63876,25.4098,12.141,0,368,0,0,0
817.045,41.6474,22.9142,27.3758,27.3689,62.8273,44.0566,33.6032,73.8358,46.1787,2.48578,20.0229,11.7694,9.78958,24.2178,16.0645,0,365,0,0,0
817.145,42.7617,19.5111,20.5432,20.9523,66.9507,36.1694,33.5809,73.135,40.3399,3.64262,19.9356,11.1187,10.6556,26.5355,22.4576,0,368,0,0,0
817.245,42.2919,23.1302,21.2904,27.6271,62.3696,32.7277,33.2419,72.8117,44.2367,1.67941,21.2781,12.6918,12.4169,22.3221,10.8533,0,368,0,0,0
817.345,41.7519,18.7603,20.8709,27.8684,60.3703,31.3654,26.4883,62.8977,40.8663,1.25734,19.5113,11.7521,9.64971,21.9954,16.4402,0,367,0,0,0
817.445,42.2348,21.4626,18.996,27.9316,59.2053,34.1771,86.5581,166.679,84.4248,2.44843,16.8292,12.0376,10.2614,22.9273,17.2181,0,365,0,0,0
817.545,43.0139,17.7239,21.0551,28.3888,56.1291,38.6266,24.3315,54.7829,36.5783,4.57585,18.2945,12.005,7.72708,21.1232,6.89471,0,369,0,0,0
817.645,42.6602,20.9283,19.5027,29.6354,55.0478,39.6021,87.999,166.691,84.1697,3.72256,16.8555,13.7421,9.24796,25.813,19.095,0,371,0,0,0
817.745,40.8709,23.2623,22.4527,29.0883,66.6692,31.182,24.3072,46.2961,29.593,3.26727,16.2732,10.8327,8.54893,28.2233,16.8241,0,368,0,0,1
817.845,43.603,18.6584,16.9246,29.9018,58.8405,34.6795,23.1579,46.0055,30.4324,3.92387,16.802,11.79,6.5449,27.4606,7.3418,0,377,0,0,0
817.945,46.424,17.3922,22.8696,28.2512,60.7296,33.4315,21.7644,42.4531,26.3586,3.96709,18.3293,10.1863,7.12994,23.39,12.7612,0,383,0,0,0
818.045,42.127,19.0941,22.9098,28.224,59.2913,38.8394,88.933,167.202,82.3406,3.51042,18.8893,8.74042,5.86268,30.9797,17.3344,0,391,0,0,0
818.145,43.1201,22.4237,26.8794,30.3269,55.2326,34.9078,30.3049,62.4909,37.8144,3.66432,22.7058,17.5718,12.9424,21.8895,19.3686,0,399,0,0,0
818.245,41.1917,17.3836,24.3093,20.5514,58.5415,33.5163,38.7965,85.5778,48.1223,5.2974,19.2447,12.9722,13.6005,21.6567,14.9372,0,403,0,0,0
818.345,43.2689,19.6278,25.1652,24.9099,31.8943,70.5627,30.6227,74.1554,37.7986,4.03404,20.3897,10.6304,4.67987,30.0703,9.11405,0,404,0,0,0
818.445,42.1689,22.5525,27.9318,29.8286,24.2522,68.3504,31.8228,71.3364,34.0495,1.43417,20.4061,8.77305,1.36923,30.6181,9.52327,0,405,0,0,0
818.545,39.3237,18.7784,29.8827,26.7289,19.3847,11.1822,16.4707,12.2466,5.37935,7.91494,23.8759,7.52024,3.95011,30.7673,7.76481,0,409,0,0,0
818.645,36.8428,15.7599,27.2271,25.2922,9.3885,10.265,15.36,11.6523,8.20676,8.7637,19.2586,4.59125,3.58462,26.4281,6.08877,0,411,0,0,0
818.745,37.8098,19.3126,30.8951,23.2509,8.59137,11.246,15.5987,9.89044,11.8188,6.25185,18.6478,5.82992,4.41263,33.659,11.247,0,416,0,0,0
818.845,37.2306,19.356,30.6666,23.1831,4.44539,4.97022,16.0122,10.9262,8.46959,7.6017,20.8863,10.5916,5.54732,32.2854,7.0766,0,416,0,0,0
818.945,37.5565,17.0799,29.1797,21.5272,2.29752,5.43713,14.9599,11.2177,10.1432,6.09285,20.318,7.52358,5.57177,37.2671,17.7203,0,414,0,0,0
819.045,34.0439,17.7942,28.5248,20.5483,3.40999,9.48246,15.2768,9.44377,12.0038,6.65768,18.6001,12.4085,4.37592,37.7365,19.118,0,415,0,0,0
819.145,34.1806,18.1761,33.2958,17.0325,4.05401,4.33983,16.0005,12.5383,10.148,8.5143,19.676,10.203,6.21985,35.4644,18.0906,0,414,0,0,0
819.245,34.2686,17.7484,32.8093,18.3605,4.24905,5.76304,14.7453,11.549,10.1605,6.6576,17.6068,10.1978,10.5069,37.3885,14.1892,0,416,0,0,0
819.345,32.0704,18.2783,34.882,18.1747,3.86689,6.07239,15.5128,10.3255,7.19945,10.7693,22.322,13.2912,3.38461,31.0646,10.6831,0,415,0,0,0
819.445,34.6292,17.6224,32.6445,19.1535,4.5065,6.05563,15.9406,10.6235,6.5606,9.25426,17.627,5.67588,6.54076,28.4607,7.8834,0,416,0,0,0
819.545,32.5448,16.2301,29.2762,18.5695,4.36158,8.20068,14.6894,9.54771,7.05711,7.19918,16.1102,8.5343,6.98012,31.4112,5.79069,0,410,0,0,0
819.645,33.0349,15.6858,29.5521,18.9962,4.50476,6.14395,14.8202,10.7239,4.83315,6.88971,17.8092,7.01499,4.36085,30.8185,13.4512,0,410,0,0,0
819.745,34.2797,17.0531,31.1513,18.4463,5.53764,1.04574,15.7459,10.2876,6.72508,8.85038,17.6638,4.29705,7.85629,35.5168,16.8102,0,405,0,0,0
819.845,35.585,19.6799,27.4742,19.9884,4.34403,3.82174,16.0733,9.63957,2.67586,8.08283,15.9669,7.79647,4.53096,34.1338,17.2983,0,400,0,0,0
819.945,34.1178,16.1149,29.1356,19.473,3.43167,5.83117,15.4146,7.66945,3.28798,6.97518,17.1676,5.767,8.30022,38.2232,14.6762,1,0,0,0,0
820.045,33.5033,19.0783,29.7253,21.4824,4.91406,5.26911,15.9819,10.7084,2.66248,8.31933,18.2567,6.28365,3.66539,31.3235,15.1553,0,389,0,0,0
820.145,37.4951,15.6227,26.6112,22.4949,7.18644,9.23978,15.3274,7.68895,3.21785,7.30576,16.0368,6.76596,4.01637,28.7011,14.6639,-32000,1,0,0,0
820.245,42.9577,15.1151,24.8767,24.8202,11.2268,10.7173,15.2583,13.658,6.39079,4.1142,15.5519,5.909,4.89109,32.2574,16.603,0,0,0,0,0
820.345,38.4136,16.6466,29.1731,26.9195,19.2176,19.0632,16.9538,12.7388,5.23303,8.07194,17.2281,8.2589,5.95493,27.2781,10.9601,0,379,0,0,0
820.445,44.7432,14.3926,29.4849,26.7261,19.8283,15.4541,15.9956,12.3714,6.01118,5.2941,18.8097,6.66694,3.85462,31.5137,11.3254,0,0,0,0,0
820.545,45.8624,16.9847,27.0131,24.4758,35.2443,24.7218,11.4215,14.4149,4.14483,3.9889,21.0946,7.79586,4.56271,29.3524,12.1003,0,377,0,0,0
820.645,42.3266,18.279,28.8472,26.0504,36.9077,73.3508,29.1385,68.1832,37.8069,3.6559,23.7491,10.1858,8.60087,27.4016,14.2308,0,375,0,0,0
820.745,46.4064,18.0259,28.8067,27.9487,34.316,74.2321,33.1443,72.3636,37.2596,3.21282,19.755,15.2295,8.54389,28.1196,18.1724,0,377,0,0,0
820.845,45.2915,18.3146,27.7043,22.0014,47.4281,22.1165,34.0562,75.948,43.0995,5.0139,22.6353,11.6541,7.52372,36.5943,22.4634,0,376,0,0,0
820.945,46.0399,19.985,28.26,22.2257,50.6358,21.3355,32.1798,75.7358,46.8807,2.02642,24.0474,10.3281,13.2386,25.6439,11.1952,0,372,0,0,0
821.045,44.3475,16.0203,27.3655,24.0757,50.5349,25.4604,34.1986,76.6743,44.8026,1.30959,23.6142,11.4312,6.10386,32.5774,17.1853,0,370,0,0,0
821.145,44.6065,15.5488,24.7132,25.2193,59.4289,35.2776,34.2207,78.4048,47.5674,1.61398,21.5934,9.0679,10.5867,25.5919,14.379,0,371,0,0,0
821.245,47.8901,16.713,25.3588,26.1685,56.9643,47.3459,34.7049,77.4414,43.9637,1.80986,21.8452,7.5331,10.5002,27.7301,12.3215,0,370,0,0,0
821.345,43.4025,15.9215,25.2805,19.9046,65.1557,42.7466,33.6118,78.3241,45.8994,1.56554,20.47,11.5176,11.1386,21.1012,15.2804,0,368,0,0,0
821.445,42.7637,20.5535,29.3823,22.7049,63.5225,48.5486,31.5598,72.2081,40.8817,3.06484,23.4726,11.726,12.3047,27.2219,18.354,0,369,0,0,0
821.545,46.1698,17.7294,26.7859,23.774,62.2369,35.9812,37.0587,76.6985,42.7676,1.6155,21.3933,12.981,16.4837,19.9005,17.7883,0,369,0,0,0
821.645,44.0395,18.936,24.0366,25.9305,60.1348,38.8255,86.1982,166.674,82.097,1.78236,18.1898,10.0297,13.417,21.1635,20.5767,0,367,0,0,0
821.745,42.9641,21.997,27.2554,26.0056,53.0197,47.0274,87.5672,166.699,78.441,1.39732,20.34,10.1379,10.8267,23.0235,11.5962,0,370,0,0,0
821.845,41.3808,21.7628,27.5336,29.198,56.3237,37.1101,86.5349,166.529,82.7518,1.17797,20.7816,10.7146,5.3626,27.9358,17.5691,0,370,0,0,0
821.945,44.2779,24.1513,25.6989,27.5834,54.2695,42.2464,86.7667,166.631,82.8196,2.5101,19.9305,11.9286,10.7599,24.9667,12.5487,0,374,0,0,0
822.045,44.056,19.2115,23.3717,26.8889,57.9399,38.6878,87.0779,166.689,78.8117,2.78465,19.8303,9.96811,11.3548,28.5282,20.461,0,381,0,0,0
822.145,40.7649,17.2885,26.481,23.4326,61.1979,39.332,85.8571,166.708,82.3992,0.586346,22.0264,10.623,11.8601,24.7322,15.7129,0,393,0,0,0
822.245,43.1701,21.9757,25.821,25.5527,51.5322,42.551,27.2786,59.6063,33.9567,2.3441,18.9303,12.3206,11.8489,22.8044,18.6075,0,398,0,0,0
822.345,44.0442,19.755,29.7166,23.034,60.178,40.1039,30.2551,70.2349,39.6813,1.34276,21.551,9.07365,6.18413,34.8481,17.5922,0,399,0,0,0
822.445,37.7691,21.9095,30.9921,22.3058,38.3619,76.819,10.6163,19.3122,12.0996,3.60031,23.6908,9.36787,7.33826,26.4535,13.4408,0,405,0,0,0
822.545,40.0299,16.0408,26.9733,21.8123,35.2314,22.6723,11.6945,15.996,7.83196,3.51953,21.4684,7.26043,3.59145,27.2057,10.7959,0,405,0,0,0
822.645,43.7379,19.5393,29.2585,29.3208,22.8136,14.627,17.105,11.5719,5.14678,6.49446,22.5241,5.55453,4.09075,34.7388,17.6918,0,405,0,0,0
822.745,37.9125,16.0558,26.9426,25.4526,16.7634,16.7958,14.8317,9.5931,4.10396,7.82885,21.6718,3.16288,2.22474,31.701,7.95424,0,410,0,0,0
822.845,40.5026,17.5754,29.4732,26.0162,12.6005,12.904,15.4399,9.48393,5.0599,7.40011,20.3816,5.80218,1.04042,31.6288,10.9843,0,410,0,0,0
822.945,43.1318,20.8293,30.1016,24.7469,10.2638,12.7632,15.2107,11.4102,4.76957,4.08142,17.8463,90.0983,7.06502,24.6177,8.29939,0,412,0,0,0
823.045,36.4735,17.246,27.0852,23.3605,8.26972,13.2282,15.6441,11.831,8.27372,4.84643,16.877,5.11572,4.9338,29.4977,12.068,0,415,0,0,0
823.145,35.304,18.865,29.155,22.3343,5.31244,11.1955,14.6679,8.91133,8.6396,7.08561,14.4355,7.47812,4.24986,34.4824,12.0231,0,416,0,0,0
823.245,34.8845,20.5376,28.8036,20.0654,3.56793,3.06322,14.6054,10.0709,5.42331,6.50968,15.0588,5.5141,5.05421,28.2986,5.87198,0,412,0,0,0
823.345,33.2491,21.6093,29.5818,19.934,5.62596,4.00764,15.5327,11.3004,4.47077,6.92289,17.6841,88.9919,5.70676,30.0005,9.02258,0,412,0,0,0
823.445,32.6126,14.8055,27.9856,17.8353,4.6167,2.50163,15.4105,8.45763,6.27889,8.70542,13.8233,5.52098,6.85901,32.9656,13.9571,0,412,0,0,0
823.545,32.8902,16.8215,28.7028,18.6131,3.80661,2.99428,14.366,11.5672,4.83488,8.91586,17.5842,9.48877,7.24885,29.5738,5.85402,0,406,0,0,0
823.645,33.2943,18.2146,27.5331,19.6764,2.80594,3.87606,15.0465,9.25673,3.91187,4.96764,15.0815,4.42154,5.07096,31.6653,11.8256,0,404,0,0,0
823.745,33.4475,19.8094,32.8192,19.3482,4.1333,2.98267,15.1521,10.6155,4.91168,9.23286,20.3398,8.38445,7.21084,27.7377,17.3035,0,399,0,0,0
823.845,35.0736,16.6349,29.8381,20.09,3.2184,11.4171,15.536,11.0149,4.92962,7.7912,15.617,6.78348,6.70646,30.5062,10.6927,0,397,0,0,0
823.945,33.7241,21.9535,32.6972,19.3736,5.79767,5.70247,13.603,9.38996,1.18236,8.16347,21.3125,8.81404,5.14187,33.1633,9.67597,0,396,0,0,0
824.045,35.9103,18.0964,35.7931,22.7965,8.46595,11.5011,14.3594,11.1016,7.02343,6.72474,18.363,6.43206,6.22705,31.6583,11.4664,0,390,0,0,0
824.145,38.0124,15.4482,28.0726,24.2064,16.0117,15.8315,15.6912,13.7014,6.86709,7.21018,17.8414,5.11082,4.19296,34.0389,8.16062,0,390,0,0,0
824.245,38.7144,15.7263,30.1682,26.2802,17.5542,16.856,14.5772,12.1726,8.06494,7.95249,17.6628,7.14156,2.36368,30.1361,10.5931,0,385,0,0,0
824.345,39.9035,17.18,30.0195,27.5908,25.8764,20.8855,16.9116,12.6104,7.28285,8.88006,20.968,5.99248,3.46538,26.7145,6.10031,0,384,0,0,0
824.445,39.8051,15.1851,28.8757,25.9252,29.4734,21.5967,14.7804,11.1679,6.80766,4.63113,21.7442,5.38575,1.80617,29.8587,9.92243,0,379,0,0,0
824.545,49.7247,17.4856,29.5579,23.5779,36.8796,25.3961,10.6619,14.0554,7.23476,2.55668,23.6979,6.68322,5.64753,29.6313,12.5208,0,376,0,0,0
824.645,43.1872,22.616,30.8486,26.9401,38.9936,74.7413,29.7137,69.2955,37.5647,0.738307,22.018,11.8381,8.41726,24.3539,19.3267,0,377,0,0,0
824.745,47.6937,18.1095,29.0633,21.7855,47.1014,21.149,32.5182,76.2105,41.639,3.04834,20.8323,15.7077,10.7404,33.3295,20.2285,0,373,0,0,0
824.845,46.8623,16.3341,25.2088,20.2129,54.4481,30.8069,35.5318,80.6789,46.5336,2.02273,21.8359,9.83881,9.25835,26.3492,17.1253,0,372,0,0,0
824.945,46.2494,18.943,27.1018,20.5462,55.4894,28.0779,35.566,79.5955,46.5172,3.57116,20.3791,13.9791,13.2662,27.5922,21.7092,0,369,0,0,0
825.045,46.3351,15.4199,24.8116,21.1935,61.4392,33.5423,34.6107,77.4422,45.1557,2.13479,22.7803,7.95421,8.68538,26.9803,12.5251,0,371,0,0,0
825.145,42.1037,20.5278,23.2368,27.0053,52.7254,40.6061,87.1361,,,4.49843,18.0049,15.63,16.4732,18.1762,22.5236,0,368,0,0,0
825.245,44.7168,19.3573,23.754,26.144,52.4138,45.0047,18.7958,40.9804,25.0279,4.60257,19.6717,8.57227,10.8541,29.2741,22.1096,0,368,0,0,0
825.345,43.7643,19.2752,18.7425,26.5881,60.1881,41.9262,17.009,33.4278,20.1185,5.30363,16.9138,8.56573,6.42654,30.4842,10.0162,0,367,0,0,0
825.445,40.8677,24.2528,26.8748,27.0299,64.3494,41.6271,12.5679,24.5587,7.94481,4.19911,15.3644,9.63242,12.3996,24.1547,9.81756,0,370,0,0,0
825.545,46.0385,17.4671,25.7803,30.1995,55.3597,43.3061,86.6883,166.775,82.8195,4.33502,17.6372,8.2083,8.95806,27.1943,11.3269,0,371,0,0,0
825.646,43.0743,18.9812,22.0124,31.0031,59.2222,42.1567,13.1603,22.0634,13.1434,5.16481,17.8253,10.334,10.3455,22.9356,11.0174,0,378,0,0,0
825.745,42.4746,17.0128,25.3843,29.4017,64.4776,37.4786,85.5016,,,4.35475,16.5863,11.8029,7.50902,29.2347,17.352,0,389,0,0,0
825.845,45.8703,16.1587,25.3451,29.2416,60.3494,39.9609,11.137,16.4649,12.5471,4.67899,17.7116,13.3222,10.6987,26.5441,11.3278,0,399,0,0,0
825.945,42.9493,19.3343,29.1369,26.2853,60.7802,35.7305,9.51885,16.8751,12.1509,3.59982,20.4048,11.4815,11.6618,23.0539,15.7045,0,399,0,0,0
826.045,42.2975,20.7678,26.9175,21.7422,58.8651,38.8109,86.0309,166.951,81.3705,1.81444,20.5275,12.7945,6.14263,26.5047,16.2714,0,400,0,0,0
826.145,48.0506,17.5175,26.0676,23.7088,33.0525,77.3221,32.4549,74.3801,39.3488,1.1119,21.8032,12.6923,3.84024,34.6731,17.5174,0,402,0,0,0
826.245,44.7604,17.1091,29.1907,24.2498,25.8065,15.5429,12.8131,13.306,4.47722,5.59482,17.1312,5.32241,3.64631,39.0147,15.8619,0,406,0,0,0
826.345,41.4827,14.686,25.8498,24.3944,24.8332,21.4771,13.7911,13.6016,4.12121,3.09878,18.2199,4.94422,5.1625,38.0873,12.0118,0,407,0,0,0
826.446,43.3951,14.1763,26.9865,25.8874,18.6165,12.683,16.5816,15.6203,6.15262,5.50778,18.7631,7.21696,3.3019,32.4522,14.1822,0,408,0,0,0
826.546,37.618,18.2398,25.6711,24.8946,8.70029,7.10144,15.9729,11.2943,3.03093,6.26918,17.4912,5.18991,3.40931,31.6884,9.21462,0,408,0,0,0
826.646,36.6588,19.5816,26.7154,24.6111,8.33028,11.1668,15.4861,11.7286,6.51853,7.41238,18.4283,5.80768,4.23881,37.7319,24.2398,0,411,0,0,0
826.746,38.2652,18.9786,27.3218,20.9664,8.23444,13.0224,14.3815,11.6415,6.50911,9.48959,18.8902,5.26825,7.50769,33.207,13.9476,0,412,0,0,0
826.846,36.3942,15.8697,28.542,20.3828,4.85469,13.2575,15.4457,11.0221,8.30501,8.65435,17.252,7.78538,5.61837,28.5375,7.12699,0,412,0,0,0
826.946,36.1445,15.4295,28.3286,20.0608,2.58211,7.65487,15.6021,9.33142,9.9834,7.36742,15.6868,89.1346,5.98302,26.1511,6.589,0,407,0,0,0
827.046,35.2786,12.4403,26.5438,20.5873,2.66973,2.07387,14.9452,8.68607,6.52756,6.65742,16.1492,87.4928,5.01884,28.2034,15.1818,0,404,0,0,0
827.146,36.1541,16.9232,28.5572,19.8908,2.62224,5.69138,15.8014,8.96736,8.74586,8.75099,16.7531,88.6741,7.07704,34.2713,16.5614,0,402,0,0,0
827.246,38.1466,17.3939,29.0988,19.5044,3.26275,5.89615,15.1004,10.7477,4.81926,6.82448,14.6492,6.77552,8.87719,27.9938,10.5031,0,397,0,0,0
827.346,38.821,17.8523,29.6628,23.2784,2.14831,7.54591,16.8692,12.5784,11.5965,6.07446,16.8251,7.14732,7.27974,33.7898,21.4202,0,396,0,0,0
827.446,38.3082,18.894,32.6407,21.6465,4.56775,7.65465,15.4008,10.7129,8.29673,7.79858,15.2082,5.59847,5.57829,34.8673,15.3114,0,393,0,0,0
827.546,40.1966,17.9088,27.7096,24.2729,7.40856,8.93499,16.7834,12.6454,11.7158,5.93596,16.9811,5.11666,7.27648,26.7431,10.4723,0,388,0,0,0
827.646,42.2207,19.9285,25.7283,25.7172,11.8692,10.438,16.5034,13.7571,11.56,6.81442,16.5339,7.52119,4.97465,26.4985,10.5713,0,384,0,0,0
827.746,40.2208,16.5584,25.7385,25.1683,17.6967,14.5699,14.7528,12.9049,6.61257,2.97717,15.7479,2.58426,2.33885,29.5314,5.8393,0,380,0,0,0
827.846,43.6067,16.907,24.8235,26.4193,25.4669,13.6756,14.5205,12.1249,6.73483,5.31185,19.9941,4.29245,2.71,30.4271,13.7189,0,379,0,0,0
827.946,43.8998,19.4259,28.8784,24.0136,29.1942,17.5382,11.8474,11.6672,5.17559,3.23595,21.1423,5.23984,1.74438,32.4484,10.8413,0,373,0,0,0
828.046,50.3655,15.7856,24.7577,25.4106,37.4443,75.8055,85.7871,167.053,81.4635,0.164051,18.0707,12.0429,3.83854,33.135,16.4414,0,372,0,0,0
828.146,47.6887,18.9044,30.5164,22.119,44.8433,28.1289,31.8076,73.9979,39.6914,4.0345,21.0528,92.0575,7.344,26.6125,14.8556,0,371,0,0,0
828.246,48.2576,13.929,23.67,21.7571,51.2302,20.4642,34.7276,78.5615,42.8785,3.90612,22.7743,8.64724,8.2878,27.2229,15.9063,0,372,0,0,0
828.346,46.3022,18.5465,28.2349,18.272,58.8509,29.2333,34.0234,77.774,44.7119,3.59107,19.8697,7.95454,7.39102,26.8708,11.4213,0,370,0,0,0
828.446,43.0705,17.9323,23.574,23.069,58.903,40.1553,86.0376,166.927,83.1754,3.07755,21.0062,12.1632,7.73333,29.2739,21.6042,0,367,0,0,0
828.546,41.5441,25.0367,25.5676,19.3577,60.1008,39.643,84.9966,166.93,84.4244,0.745718,21.4992,15.4022,9.79668,26.9417,14.0818,0,366,0,0,0
828.646,45.9895,21.9049,25.1073,21.4812,57.2042,44.4834,85.8463,166.806,82.5826,1.89716,20.4381,13.7166,9.73591,27.4135,15.9092,0,368,0,0,0
828.746,41.0909,16.904,26.472,26.3707,47.6986,45.1262,87.3662,166.663,84.8765,2.51015,20.7631,17.9068,9.10431,28.8636,20.9705,0,0,0,0,0
828.846,41.9495,21.4062,23.7476,26.8904,51.4396,44.3194,86.7703,166.538,80.6467,4.47828,20.1617,12.5454,11.7777,20.2196,14.0755,0,369,0,0,0
828.946,46.6481,17.6142,28.1015,30.2147,52.3034,45.5462,88.6118,166.933,180,5.98383,21.3353,12.3686,7.37969,32.2035,18.6826,0,0,0,0,0
829.046,39.6404,20.051,21.6571,26.9638,55.2601,42.5882,86.5133,166.833,82.647,3.45495,21.2617,11.4503,8.19226,25.9743,15.0405,0,374,0,0,0
829.146,43.069,19.2815,23.9914,29.8648,53.9806,41.5731,85.8652,166.662,80.705,4.44114,20.2989,11.9773,10.0682,24.836,13.0584,0,0,0,0,0
829.246,45.2333,15.0407,23.1305,30.6125,52.5187,44.8499,87.7925,166.671,82.9716,6.45715,17.3928,11.4527,8.02726,32.7526,18.0527,0,382,0,0,0
829.346,43.3075,19.6406,25.4989,26.4893,59.6144,43.6059,87.2716,166.832,82.8416,5.67629,20.0527,9.2577,11.0524,22.6639,10.7629,0,390,0,0,0
829.446,39.2559,13.49,25.4363,21.8911,56.5276,43.9665,84.6336,166.811,180,3.1123,18.3468,11.3136,7.78202,26.5582,14.351,0,396,0,0,0
829.546,42.4658,19.5081,25.3577,21.3221,55.9452,15.3779,35.1354,82.6932,47.183,4.02053,24.2704,11.4191,14.6975,24.008,23.2439,0,402,0,0,0
829.646,41.2089,22.2665,30.3937,22.85,34.3116,19.2403,15.1398,14.841,8.05488,5.80775,22.5935,7.24563,2.81225,25.9783,6.89204,0,405,0,0,0
829.746,40.2192,17.2222,27.5556,26.4238,30.7453,16.9051,16.9882,12.0884,7.41963,10.4425,22.1008,8.43835,4.27819,26.4137,6.2961,0,407,0,0,0
829.846,39.977,21.6125,33.4208,27.6107,24.5605,18.083,16.3,13.3943,6.6994,5.23131,18.6516,3.4764,0.791406,31.0189,7.76712,0,406,0,0,0
829.946,43.2828,19.2576,29.1028,24.2974,12.5338,12.6103,16.8589,13.3497,6.21726,5.86244,19.3554,88.4707,7.67659,30.4217,14.9497,0,410,0,0,0
830.046,39.5115,20.3375,30.9932,22.9448,10.8874,11.0814,14.7067,10.7205,5.35884,5.43217,18.3769,88.283,4.55111,36.7386,16.3484,0,410,0,0,0
830.146,41.1334,19.3002,32.3456,22.6618,9.7347,13.0072,14.8714,12.3282,8.14555,6.50536,19.4212,86.6304,8.92254,24.0658,13.872,0,414,0,0,0
830.246,39.2354,16.575,26.51,21.088,7.63001,11.1932,14.4969,11.6112,9.94231,7.07997,15.7403,7.0375,6.7675,28.0384,10.4107,0,414,0,0,0
830.346,37.4296,16.0972,25.5516,21.0906,5.01244,7.56836,16.0634,11.7059,6.20722,7.6623,18.3535,10.2158,5.43792,28.3624,10.6085,0,413,0,0,0
830.446,35.7483,17.1015,31.2704,20.0615,3.65749,7.29648,15.1284,9.77798,6.67255,7.69751,18.4709,5.16254,6.59475,27.9057,18.3111,0,415,0,0,0
830.546,36.4532,16.082,24.7177,19.6648,5.32702,7.32958,15.5661,7.93155,8.36776,7.6116,16.2702,88.4549,9.26125,22.4751,4.94576,0,413,0,0,0
830.646,37.4383,16.0705,25.5323,19.9524,2.10622,5.72056,15.5181,10.8133,8.14064,6.83516,18.3623,87.0883,6.2469,31.6739,17.5143,0,416,0,0,0
830.746,33.6861,17.6546,28.945,20.1778,4.33847,5.57012,15.5919,9.71982,6.65288,7.07841,18.4148,86.667,6.58351,23.0472,9.19805,0,414,0,0,0
830.846,37.7892,16.4077,29.5408,20.7493,3.55701,7.27776,15.2461,10.467,8.3685,7.27323,18.1717,86.9738,3.35311,28.5479,10.3693,0,414,0,0,0
830.946,34.4514,17.0738,30.0975,20.9286,6.26582,5.59197,16.4885,8.63691,8.34501,8.72586,14.2436,88.9483,6.46145,29.4247,11.158,0,409,0,0,0
831.046,36.6354,18.5282,26.4527,20.5347,5.28785,7.48002,16.4258,10.7947,8.10089,6.38842,18.6308,87.0912,6.13297,26.0828,7.65354,0,406,0,0,0
831.146,36.2022,18.6985,32.2039,18.8894,5.32205,5.59981,14.9769,9.40432,6.50439,6.36827,17.8423,87.0895,5.08846,24.7725,10.4384,0,402,0,0,0
831.246,37.5637,16.5365,24.6487,21.9872,1.03502,3.95195,17.3224,11.471,8.32185,7.93137,17.3507,10.7255,6.06111,32.9938,16.0729,0,401,0,0,0
831.346,36.9757,17.1772,25.3052,20.9575,9.62138,10.7365,17.1382,14.2199,10.0042,6.57071,17.4507,6.45606,7.5191,27.9134,11.1308,0,395,0,0,0
831.446,40.3089,18.6596,29.6311,23.4298,8.01007,9.21639,16.489,13.2634,9.92008,7.01436,20.2755,88.1577,5.88358,35.1768,19.0049,0,391,0,0,0
831.546,42.856,15.5216,25.4059,22.7514,16.2278,14.4362,15.3751,10.7733,8.42408,8.91623,19.6169,8.08383,6.27982,29.6837,13.5069,0,388,0,0,0
831.646,44.312,17.7173,28.8887,23.6752,19.7394,10.5505,15.2484,19.5422,9.86037,4.82594,17.9551,3.86326,7.81998,26.2311,9.38568,0,385,0,0,0
831.746,41.9553,20.5681,29.0764,24.4218,29.3273,14.9141,16.3549,17.2001,6.47539,4.8926,18.0897,9.34491,4.02701,27.4911,6.33897,0,379,0,0,0
