t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
316.209,35.7411,26.001,30.0803,8.68227,11.3048,7.46922,12.9025,20.9304,11.5194,113.358,171.2,62.1819,24.5044,16.9175,31.7879,0,609,0,0,1
316.309,31.8836,20.8532,25.2056,6.41349,8.95424,10.6735,13.2696,18.9711,11.0075,24.2778,24.3814,11.2593,33.9232,18.8321,26.2034,0,608,0,0,0
316.409,34.8431,21.7237,30.4769,7.69704,6.25691,7.24954,10.7569,21.2141,14.4718,26.8637,21.3875,35.3051,31.3855,98.0351,175.025,0,608,0,0,0
316.509,42.1343,21.2011,30.0692,9.41916,7.83836,9.40768,15.64,20.5557,15.6076,36.7863,21.5821,30.7497,28.9428,9.72486,11.4361,0,608,0,0,0
316.609,74.4669,12.8031,28.2222,20.1765,6.76628,5.74147,3.48376,13.5289,6.29516,15.3363,19.0148,41.1588,21.3998,19.7937,9.77881,0,610,0,0,0
316.709,42.5284,29.9474,23.624,8.88086,9.22766,4.91586,15.8951,20.7325,2.89265,18.2685,8.97032,20.8255,11.7448,16.5509,11.3071,0,95,0,0,0
316.809,,,,,,,,,,,,,,,,0,607,0,0,0
316.909,,,,,,,,,,,,,,,,0,0,0,0,0
317.009,,,,,,,,,,,,,,,,0,605,0,0,0
317.109,,,,,,,,,,,,,,,,2,0,0,0,0
317.209,43.0903,143.183,17.6324,95.3934,11.0959,12.6573,87.7629,6.4814,104.946,,53.4343,17.2876,180,,,0,602,0,0,0
317.309,,,,,,,,,,,,,,,,0,588,0,0,0
317.409,,,,,,,,,,,,,,,,0,584,0,0,0
317.509,11.35,151.548,6.13533,61.2036,0.793542,16.5303,39.3253,14.0843,19.1792,163.804,47.7547,28.6104,164.493,180,175.546,0,587,0,0,0
317.609,,,,,,,,,,,,,,,,0,590,0,0,0
317.709,,,,,,,,,,,,,,,,0,592,0,0,0
317.809,46.948,48.5769,25.8036,16.0076,8.04446,13.2955,5.41651,26.8978,17.19,10.1972,13.8197,6.45091,8.99582,16.8851,9.42598,0,595,0,0,0
317.909,58.2421,32.9136,25.9301,13.2772,3.83904,11.3171,7.40725,15.547,15.9001,9.04465,16.6916,0.804267,14.6434,31.2709,7.11531,0,594,0,0,0
318.01,51.7464,20.4762,28.3104,13.4112,7.7636,11.9409,6.97377,12.1901,5.80664,14.2679,16.7602,8.56071,8.02794,35.7943,9.02802,0,596,0,0,0
318.11,51.664,23.86,18.306,10.5357,7.07288,1.97185,2.66291,9.96282,10.267,20.2426,17.0804,9.9222,10.1326,28.8271,12.3322,0,598,0,0,0
318.21,67.9848,7.0541,25.2815,21.6466,3.80021,16.9316,7.53466,18.6382,6.98375,13.2492,9.70008,9.50264,9.21298,12.4381,121.196,0,596,0,0,0
318.309,70.009,9.73129,23.4832,14.3725,2.37712,3.61026,8.07486,23.8516,19.2833,10.4901,12.4559,7.89686,10.1755,12.7391,16.0201,0,600,0,0,0
318.41,78.0787,2.51228,19.5976,13.5256,6.25557,9.00684,6.85446,17.4688,17.0978,12.5477,9.08664,8.92845,8.19648,23.4507,15.7581,0,607,0,0,6
318.51,86.4342,6.36841,21.5905,14.9327,2.53164,6.54334,7.32556,17.9006,17.8025,11.6344,11.7726,8.14195,10.0746,25.4114,9.07226,0,610,0,0,0
318.61,77.4516,6.28345,25.8717,19.292,2.68807,9.07406,9.83126,15.3752,11.791,10.3404,10.9238,5.65912,10.9295,11.255,27.0031,0,609,0,0,0
318.71,74.1991,6.75008,31.8716,10.4071,1.53882,9.3528,8.83302,17.5665,11.0339,12.1066,33.4187,40.5086,15.0724,12.5106,18.6182,0,609,0,0,1
318.81,71.9473,8.74089,26.298,9.74287,3.95258,10.0119,9.33597,22.6639,13.923,18.437,16.3801,52.8941,21.5532,3.96989,6.17405,0,607,0,0,0
318.91,80.3018,6.23058,29.8446,12.755,0.576935,9.09491,9.28606,22.9738,20.8962,20.4769,10.6352,29.9361,20.8499,4.60493,3.22063,0,602,0,0,0
319.01,82.9075,6.04726,26.2232,17.0152,4.57302,7.10814,11.3283,17.8,7.72099,22.1116,7.60477,109.637,12.633,12.0661,8.55144,0,582,0,0,0
319.11,81.8936,5.6277,25.6953,17.1817,6.58048,5.11531,10.6541,16.8854,5.86212,21.9746,8.34123,15.9452,14.3279,4.81059,11.9734,0,568,0,0,0
319.21,85.3031,8.82284,30.6668,18.126,9.9443,20.0132,10.6531,21.4965,13.5179,18.3957,31.3799,62.3881,22.3073,6.64277,4.5666,0,550,0,0,0
319.31,70.9766,9.72711,20.0122,23.2689,16.2246,18.6614,15.85,17.9068,14.9533,23.5321,24.3961,54.565,20.3481,7.43628,3.51824,2,0,0,0,0
319.41,75.0008,5.53154,18.2034,25.7924,20.8299,24.6881,38.9777,47.7369,22.8372,24.3693,20.8581,51.4244,21.8121,7.38327,109.732,0,533,0,0,0
319.51,53.0793,17.0574,17.5146,15.1774,44.5223,20.3804,51.2011,74.5817,24.8328,21.6052,104.803,173.282,28.2751,10.7164,16.8059,0,527,0,0,0
319.61,45.6037,17.448,32.6122,22.3514,48.8539,23.415,34.123,60.0203,30.0747,72.7707,94.6701,4.19317,35.6817,20.55,19.9647,0,526,0,0,0
319.71,30.9006,38.4026,24.9315,19.4174,55.5606,21.4972,25.6876,52.086,29.7429,65.2831,95.6657,17.6379,31.22,11.8647,20.4244,0,520,0,0,0
319.81,37.3509,39.1282,28.2369,23.2607,56.6037,16.1753,23.4716,49.0249,29.2578,65.507,56.3983,173.626,26.5087,4.12987,19.5111,0,519,0,0,0
319.91,33.6321,35.1059,32.7182,24.2951,55.5471,23.2049,27.9162,53.7275,27.0039,66.7401,101.098,51.5876,126.63,173.352,74.6045,0,517,0,0,0
320.01,39.5468,28.5937,40.2516,23.5062,61.4896,21.7053,22.2664,46.7182,25.8283,62.6015,92.6698,32.7559,127.658,173.505,82.1994,0,519,0,0,4
320.11,37.8287,43.1577,33.3951,21.2518,66.7529,19.7439,23.7897,43.4673,21.5283,117.087,171.579,53.5157,125.147,173.566,88.373,0,518,0,0,0
320.21,37.539,19.5539,42.6958,18.6321,69.3949,16.0876,21.9893,46.6245,23.3626,61.1817,84.3661,7.83378,23.6435,6.51222,9.75836,0,517,0,0,0
320.31,44.1372,8.09826,54.4279,25.6032,66.0656,15.7811,29.6883,48.5235,23.4525,116.392,171.709,53.5913,124.687,173.582,75.1781,2,0,0,0,0
320.41,46.4816,14.7853,31.8678,14.8325,69.2657,15.2466,26.0998,49.6477,26.8423,116.197,171.583,53.6375,125.248,173.799,78.5729,0,513,0,0,0
320.51,42.885,9.26207,55.5275,26.4586,66.9219,13.1018,22.8874,43.2188,27.4789,115.635,171.794,53.2535,124.252,173.711,76.2291,0,508,0,0,0
320.61,39.1131,9.71221,60.07,28.5272,70.9336,10.7574,15.0564,30.1011,10.8303,113.534,171.88,49.1192,123.967,173.579,68.4317,0,499,0,0,0
320.71,30.9244,20.293,49.8097,34.3369,65.9338,15.8384,17.6468,30.2399,18.6106,115.108,171.815,47.2294,126.52,173.626,74.3907,0,496,0,0,0
320.81,51.2917,3.43773,45.5488,19.9543,75.9508,17.1319,15.0198,32.8028,18.6068,117.019,171.517,47.4551,124.412,173.666,72.5389,0,499,0,0,4
320.91,51.8724,7.19613,47.6782,31.7685,67.7802,19.1861,15.0944,24.0935,16.7752,27.5915,41.5931,29.2535,61.5751,38.2789,16.8617,0,496,0,0,0
321.01,47.989,20.5955,35.2139,28.4687,65.0736,24.2208,15.9489,18.7469,6.06165,22.8399,38.1209,33.2428,92.9386,173.576,71.6918,0,493,0,0,0
321.11,34.9803,32.9591,38.8435,37.1467,66.5278,24.3792,21.1791,22.8476,5.9135,164.596,47.3603,34.1238,58.4304,34.619,13.9813,0,489,0,0,0
321.21,37.7119,19.1225,41.4587,28.0828,77.4741,26.4813,17.471,23.2024,11.9308,53.0678,23.2763,19.5956,59.5399,46.0323,8.9102,0,488,0,0,0
321.31,50.476,14.6346,36.1945,23.8812,78.7504,25.9396,16.659,22.341,13.5821,47.608,14.018,27.2205,59.6538,56.3106,6.65234,0,490,0,0,0
321.41,138.839,22.0784,41.5392,86.2438,75.8628,34.009,75.945,19.4729,11.0023,47.1138,14.8124,13.538,28.1077,62.2271,18.6293,0,489,0,0,0
321.51,50.9961,9.41046,39.2722,25.913,84.1639,34.5553,15.9056,19.3859,9.29349,35.2075,13.3767,12.1267,59.3439,55.2769,5.69773,0,505,0,0,0
321.61,41.1476,14.6467,35.1504,27.8698,83.0496,33.032,13.7939,19.6707,8.54697,49.5377,23.9902,10.3343,62.5263,50.231,4.11203,0,528,0,0,2
321.71,51.6234,4.96944,41.4045,26.5392,80.2021,25.7068,13.845,21.055,12.5882,43.3974,13.4093,27.2306,59.5922,55.5848,10.4608,0,555,0,0,0
321.81,38.347,16.067,35.3532,29.725,81.6983,16.1284,17.2231,18.066,10.2195,54.0986,29.3374,4.69086,65.0667,54.8786,1.60506,0,575,0,0,0
321.91,54.0888,11.167,22.6635,30.1581,54.5853,21.4271,21.8268,34.0434,21.0456,117.21,171.567,94.7334,122.139,173.25,121.149,0,589,0,0,0
322.01,45.3148,23.0164,36.2159,21.4406,48.0849,37.1487,43.0065,74.0082,37.7809,79.733,120.11,45.4976,28.9832,16.4816,25.5273,0,599,0,0,0
322.11,49.4387,17.5498,25.9869,20.9386,33.3417,18.9361,39.4427,69.3437,172.42,117.606,171.432,62.4251,21.0364,16.1344,16.9221,0,604,0,0,0
322.21,59.522,23.7188,16.5347,18.4352,11.7721,14.3855,13.4619,27.154,15.9106,115.154,171.156,60.2594,13.2464,14.8768,6.79155,0,610,0,0,0
322.31,56.4721,12.1998,22.9366,12.5345,13.8896,20.2053,8.40527,13.886,13.0926,12.843,12.3616,24.6157,11.5483,24.9143,8.63263,0,613,0,0,0
322.41,52.0688,18.7576,21.6509,13.2866,7.68923,7.49186,6.72956,14.7888,9.45896,7.51055,16.048,33.3267,21.0332,4.15706,9.23802,0,613,0,0,2
322.51,54.2531,13.2232,14.2711,13.4891,5.11133,11.5698,3.10343,15.6538,9.86703,8.34749,9.44249,18.359,22.7013,10.2832,14.5148,0,615,0,0,0
322.61,56.2824,32.7273,19.7944,9.63509,7.18486,14.5514,4.62293,20.9507,16.9382,17.6566,8.92082,20.804,14.2385,23.7059,21.4543,0,616,0,0,0
322.71,73.2345,3.91623,27.6039,12.6623,9.24723,11.2288,4.57002,18.4422,9.8575,19.3996,6.35761,112.151,15.7591,11.1075,17.0762,0,617,0,0,0
322.81,50.5481,16.7724,18.3549,9.48325,8.42167,4.47419,5.3665,18.5124,12.4705,17.4019,9.11291,24.333,120.313,172.981,58.6356,0,621,0,0,0
322.91,50.3207,18.8404,25.2035,6.7838,8.18476,7.7752,5.41854,12.9018,10.546,24.5079,11.5918,11.4427,11.6775,3.14374,10.5593,0,623,0,0,0
323.01,67.0064,15.2541,25.2955,17.6594,6.01879,9.67967,8.49257,14.4148,6.35773,19.2358,2.42022,4.16815,22.3001,7.31716,4.39553,0,624,0,0,0
323.11,69.9703,8.92327,25.8929,15.5994,4.8467,7.53538,7.84288,14.1648,9.42086,27.5004,11.6993,4.33934,28.5456,19.5232,9.81755,0,620,0,0,0
323.21,67.3474,9.06265,23.8333,11.3452,3.16013,4.49563,6.74565,18.0523,8.29512,17.7318,6.81817,10.497,25.2992,19.7068,3.27297,0,618,0,0,0
323.31,64.5525,16.3487,31.4839,5.65984,5.61818,6.76637,8.72056,16.4738,4.07025,19.6617,7.22318,15.2653,24.3148,10.9913,7.25066,0,611,0,0,0
323.41,38.1342,22.3012,15.9884,0.587551,3.97668,6.6606,6.5184,15.04,6.70601,24.5782,13.3342,16.0015,30.7019,93.8489,175.048,0,592,0,0,0
323.51,55.1069,17.06,27.3999,9.06641,2.31995,7.23444,7.96747,14.9606,6.78043,25.4111,9.2494,9.10348,123.065,,,0,574,0,0,0
323.61,47.0783,19.2142,24.2078,9.95149,4.13399,8.68938,6.0401,19.7621,20.5364,22.7509,10.7636,46.6145,11.7634,0.655817,15.0775,0,557,0,0,0
323.71,53.643,40.123,21.669,24.1599,8.87399,20.2277,12.5505,12.2116,5.64367,19.8194,10.3258,42.1012,14.7722,14.7736,27.2376,0,543,0,0,6
323.81,50.3058,38.0474,24.0434,19.9639,18.9775,15.1707,41.6109,64.319,23.5264,17.6467,11.845,34.0868,20.7051,19.8491,27.5643,0,2,0,0,0
323.91,52.8791,15.5674,24.9321,16.5555,33.9263,18.164,54.0126,73.6415,14.4106,20.2389,14.6232,45.5494,29.3107,31.1457,38.8227,0,521,0,0,0
324.01,62.5498,14.2121,41.8995,18.7462,57.6163,19.6964,39.569,57.3838,23.269,117.432,171.286,45.4066,18.2756,12.6069,6.58578,0,508,0,0,1
324.11,62.4765,9.04539,36.4725,23.6826,62.9492,19.9292,30.4703,47.9764,27.8524,50.3027,71.3114,12.6809,60.4413,74.2847,20.3032,0,501,0,0,0
324.21,60.346,14.4239,38.1766,31.4328,73.5328,21.5497,25.9735,35.7759,12.6766,42.4865,58.5765,9.93006,126.449,173.929,69.8015,0,486,0,0,0
324.31,59.0179,10.8102,42.892,29.3986,67.3475,16.0478,19.9888,32.141,17.6282,39.3412,53.708,10.6857,12.3774,28.1041,25.5762,0,480,0,0,0
324.41,68.8798,18.7043,39.8084,28.2027,65.9427,21.6503,14.188,17.647,9.86644,35.0389,49.9599,19.8038,60.6961,74.1322,32.8709,0,475,0,0,0
324.51,65.078,23.0796,40.2808,25.5218,76.3501,36.1812,16.394,17.269,5.30819,36.8225,7.92253,19.3958,93.7256,173.625,71.8695,0,473,0,0,0
324.61,67.825,18.7049,48.7653,36.0388,73.7542,29.3049,19.7915,19.7358,6.16997,28.3623,7.59271,10.6138,45.4741,48.6585,28.6257,0,471,0,0,0
324.71,80.0995,34.7748,51.0799,38.3033,77.1833,29.9515,19.1399,20.2495,6.53431,25.1044,9.01532,5.48982,42.0607,38.6927,19.374,0,470,0,0,0
324.81,129.176,12.3446,32.3099,87.9962,87.3827,34.9464,66.8858,18.8298,3.6093,50.6627,12.4918,12.3211,30.6263,45.0523,11.7032,0,470,0,0,0
324.91,93.2965,47.0283,46.3835,39.0331,87.2747,25.1404,26.4054,26.1129,8.32409,34.0307,9.2984,11.7152,55.6288,58.7025,9.64628,0,470,0,0,0
325.01,84.7513,34.4659,42.5651,34.8868,84.6774,26.8039,20.179,22.5508,3.0146,32.2048,11.2972,10.2291,49.7027,46.2726,9.90404,0,474,0,0,0
325.11,116.224,33.9916,45.6307,89.3915,80.0939,33.9889,60.8584,25.6206,9.50503,51.3996,6.63065,16.9315,30.0554,49.4356,6.48726,0,476,0,0,0
325.21,120.861,12.0901,41.3483,86.549,90.4753,24.9399,63.2038,18.3779,4.85499,55.4361,11.8368,23.184,31.3364,45.0012,11.0295,0,0,0,0,0
325.31,77.398,25.8817,45.7879,33.3928,86.5169,22.3926,19.9153,19.3606,3.03732,37.3412,16.1473,12.5399,51.7303,45.964,9.95217,0,511,0,0,4
325.41,98.3762,25.2689,28.5122,38.1747,84.7412,30.7221,14.9159,27.7915,7.62591,19.7929,8.06543,11.6686,25.26,19.8003,28.8495,0,0,0,0,0
325.51,47.4274,6.60153,44.4444,29.101,85.6772,27.3472,22.0253,22.6715,1.58789,35.084,10.6333,12.0306,56.6877,43.1655,19.6204,0,563,0,0,0
325.61,61.3504,36.9891,25.3872,46.2692,58.407,19.7738,33.3106,23.7407,4.81182,55.3177,33.007,3.88818,61.5039,55.2838,2.95839,586,0,0,0,0
325.71,,,,,,,,,,,,,,,,0,597,0,0,0
325.81,72.0724,,,47.8932,36.2695,5.76035,36.0094,29.631,35.8143,37.7761,61.4088,55.1899,167.539,180,176.343,22528,2,0,0,0
325.91,176.205,118.022,22.9246,22.8807,41.503,28.0731,40.1901,69.05,23.1207,86.7964,120.367,42.1427,34.5117,8.70567,5.35177,0,611,0,0,0
326.01,37.6665,42.1827,30.2814,21.1624,16.7213,13.6056,46.1606,66.547,172.209,3.38336,17.3233,1.01075,23.817,14.1108,17.6586,0,617,0,0,0
326.11,41.7132,26.7665,22.4144,22.8502,14.1678,15.7829,34.7266,73.8677,172.067,117.616,171.197,69.8015,21.4983,7.89336,5.79671,0,619,0,0,0
326.21,54.0645,25.4083,12.6326,17.3586,9.28422,21.0124,6.92803,13.2896,6.50913,5.28956,28.1988,2.19868,23.9124,3.24287,17.3393,0,617,0,0,0
326.31,56.1112,16.0237,19.9531,16.5866,9.35744,10.2382,16.8013,24.7846,13.3547,0.447552,21.5431,5.56179,25.5924,3.74271,8.94801,0,613,0,0,0
326.41,66.398,16.8221,23.913,17.0216,8.11351,4.55285,7.31389,13.9047,6.68966,3.83111,20.3324,3.8878,19.2494,8.42542,2.9882,0,613,0,0,0
326.51,62.4228,8.95403,17.9119,13.6827,5.00258,10.716,9.60334,13.3481,7.20556,119.472,171.117,64.171,21.5143,7.47062,9.89872,0,612,0,0,0
326.61,64.0351,8.95167,20.9884,16.881,5.93628,4.37924,16.0463,20.3725,14.2732,8.89136,15.2555,6.95024,18.9014,3.72465,9.26752,0,613,0,0,0
326.71,140.443,18.1958,15.9334,102.971,12.4112,5.45059,83.2952,14.3818,4.63019,61.4973,17.4704,11.0974,63.6994,7.19877,5.51296,0,612,0,0,0
326.81,133.526,7.21533,19.8043,102.942,15.2322,2.86543,180,169.47,69.2471,61.4973,17.4704,10.0315,180,173.575,62.8487,0,609,0,0,0
326.91,65.3479,5.15872,22.7944,18.0399,8.11171,9.61513,12.1002,12.9178,4.21527,4.55506,20.5801,8.75348,16.8521,7.11355,8.36448,0,609,0,0,2
327.01,54.8162,18.4132,16.9944,17.3568,8.76545,7.80305,110.103,169.451,73.7091,1.86266,18.94,10.7602,127.171,173.649,80.0261,0,607,0,0,0
327.11,136.193,13.4092,19.4249,100.053,8.84419,7.13966,81.646,17.2719,18.1074,60.6868,22.1451,11.641,,173.472,76.889,0,605,0,0,0
327.21,62.8467,13.9062,29.6033,18.775,5.64514,15.8939,2.37123,12.6463,11.9552,2.63077,17.7474,11.7141,127.375,173.489,68.577,0,606,0,0,0
327.31,111.114,29.0162,28.818,101.729,10.392,9.85031,74.9471,10.4403,13.2207,60.473,22.179,5.83947,68.859,4.44273,10.9122,0,603,0,0,0
327.41,115.339,34.2081,20.677,102.851,10.7911,13.3106,84.7417,17.8851,11.3003,64.1672,19.4413,5.62439,180,173.736,87.9699,0,605,0,0,2
327.51,122.874,25.837,24.3227,102.727,9.20625,13.1343,78.6517,14.0215,12.2274,61.4639,17.8084,14.1113,180,173.705,94.659,0,582,0,0,0
327.61,50.4509,18.8213,16.2487,22.4231,13.8949,8.14213,8.02263,11.0655,5.72493,2.27451,23.1178,8.48129,127.386,173.618,75.8668,0,563,0,0,0
327.71,129.384,7.12141,22.1395,102.511,8.58781,15.1924,73.4606,12.9565,8.68734,59.1768,24.7474,3.87387,66.925,12.0694,3.93963,0,545,0,0,0
327.81,38.9701,24.6723,14.2332,19.173,12.5699,19.9135,8.61994,14.5435,13.8611,8.57408,19.2682,5.33397,128.259,173.819,71.9346,0,534,0,0,0
327.91,56.1482,16.2949,20.5739,18.455,24.6716,23.6186,28.9017,53.2292,13.1573,6.69939,30.1266,10.3208,38.2839,31.4777,25.0606,0,523,0,0,1
328.01,48.5479,52.3059,8.9167,24.902,46.6869,17.6525,41.0858,80.3691,35.2149,19.6384,23.4269,19.0599,49.1172,25.8163,14.1815,0,510,0,0,0
328.11,57.7916,34.4199,21.1707,36.3631,48.1265,10.5755,30.4604,62.096,30.3698,86.2565,119.967,47.8285,41.0684,19.222,12.5927,0,501,0,0,0
328.21,37.2129,14.8119,29.3479,34.0451,55.96,11.3134,12.7773,40.2207,24.3509,115.1,172.071,65.7539,124.521,173.993,82.9243,0,489,0,0,0
328.31,50.734,23.8542,43.6196,28.321,68.1543,11.5756,16.4694,16.4721,15.0295,119.393,171.875,64.6815,127.424,173.925,86.0401,0,482,0,0,0
328.41,56.1666,19.4122,52.9,37.6966,82.1075,19.8508,29.8924,21.1782,7.20295,,,71.0055,88.3075,174.175,83.2537,0,0,0,0,0
328.51,56.2884,7.03046,35.2626,25.5374,78.1477,29.6525,22.0458,19.9325,5.82006,50.0261,42.1335,5.53978,93.1619,173.633,81.1638,0,473,0,0,0
328.61,128.763,18.8064,31.4126,82.8432,85.1961,19.4877,60.5851,18.4846,8.31765,39.6669,33.3594,13.4557,29.3678,47.154,9.14655,0,466,0,0,0
328.71,116.251,26.1655,35.1649,83.1841,85.5407,24.3978,60.4794,20.9428,6.81506,41.0208,32.2287,5.30257,29.5445,50.3681,1.54042,0,463,0,0,0
328.81,113.183,30.128,28.7884,48.4693,81.4353,25.5541,10.4282,23.7472,4.84321,21.5841,32.6296,6.13724,32.6376,47.0264,7.30449,0,464,0,0,0
328.91,116.798,30.1724,36.0669,53.8463,77.8506,24.9348,12.8986,24.4258,2.37018,21.78,26.2686,5.45376,35.0052,50.7846,2.78879,0,465,0,0,0
329.01,114.169,36.7861,52.8651,37.9068,106.317,26.6545,9.12273,28.6418,2.4597,22.3725,33.0501,2.10041,33.64,43.5035,15.9793,0,464,0,0,0
329.11,108.784,34.63,43.1368,54.9446,92.6811,16.9918,15.9978,30.3015,18.1658,26.7659,38.8355,4.91311,34.3654,42.6002,8.12994,0,468,0,0,0
329.21,116.328,33.8762,46.3711,87.0867,94.1545,32.2779,52.896,31.8972,4.15959,38.4369,36.9638,4.68094,28.8691,46.5315,11.7304,0,469,0,0,1
329.31,70.2111,24.3919,47.0194,56.7307,81.1952,15.5061,35.2563,33.5577,5.13687,50.5666,34.607,2.108,60.4185,43.8689,15.8221,0,477,0,0,0
329.41,77.6232,21.4439,33.1988,39.9177,92.1561,18.5448,28.4789,30.0646,8.46771,45.7425,31.1069,3.52007,57.1746,33.8673,34.5134,0,480,0,0,0
329.51,78.0774,32.6896,34.6378,63.4323,75.877,23.0151,32.2453,26.3741,3.14625,49.6348,35.4948,3.90154,55.4956,29.4488,40.4714,0,486,0,0,0
329.61,109.171,30.2958,28.8929,91.4865,75.5941,24.7752,54.7841,31.007,7.99987,40.6857,25.058,16.333,30.7212,40.2028,13.9006,0,491,0,0,0
329.71,62.461,10.7275,28.5642,42.8626,70.3613,27.5639,27.8889,17.5674,13.771,42.4789,18.8491,126.041,61.0914,48.8248,5.48635,0,0,0,0,0
329.81,57.3824,8.34336,33.3364,36.6505,68.6741,28.3146,30.3678,32.1779,4.12433,44.0391,18.4861,27.1328,96.4129,173.681,72.5679,0,505,0,0,0
329.91,60.9927,13.427,31.0755,30.0144,76.1786,20.9319,20.6898,24.4038,2.68314,38.2161,20.1711,19.2809,48.953,14.6245,28.2512,2,0,0,0,0
330.01,50.8294,20.7401,34.2655,33.9472,96.2288,174.879,20.3677,20.5883,3.63477,101.396,171.588,73.2347,46.7241,6.14566,24.9867,0,560,0,0,0
330.11,51.9633,10.4108,26.0202,34.4016,68.301,21.8646,24.4616,25.4427,1.38568,41.3572,19.7413,21.0974,98.6123,173.756,87.4653,0,569,0,0,0
330.21,44.9481,22.3288,19.8235,24.7658,66.4226,20.6656,19.4487,18.6568,14.996,20.6527,18.2827,36.0989,92.6508,173.639,39.3211,0,580,0,0,0
330.31,37.3132,39.5923,28.425,26.8827,51.4989,15.4042,8.11478,19.8365,9.97372,84.4937,113.706,41.2911,102.212,28.6579,175.668,0,593,0,0,0
330.41,175.911,128.01,32.2286,25.2683,42.5037,6.54688,4.32682,40.5522,22.24,84.3338,40.9904,173.96,34.5085,17.1678,109.215,0,599,0,0,0
330.51,36.7698,33.4712,33.0793,24.7579,43.7251,4.67704,12.5084,49.8239,25.503,86.1569,40.3413,174.004,34.0161,17.5235,116.077,0,603,0,0,0
330.61,55.9064,33.2151,26.7043,18.8284,23.8608,20.1893,29.3834,62.961,15.2851,12.5176,24.874,8.02833,31.6497,104.373,175.219,0,607,0,0,0
330.71,56.0555,8.35403,16.0957,22.3522,18.8539,12.2355,36.0959,72.6687,171.972,8.19859,27.8569,12.511,35.1932,20.7769,16.2479,0,613,0,0,0
330.81,48.0565,20.8677,15.2656,12.1424,18.993,7.75548,43.1374,34.0323,48.8741,15.8498,24.6822,10.9852,31.3991,13.4384,20.3352,0,616,0,0,0
330.91,53.1699,20.0389,20.4789,15.9812,12.7547,5.74056,29.4978,21.8579,54.8285,10.5272,21.7334,10.7785,30.5788,10.2223,25.8704,0,616,0,0,0
331.01,52.3352,14.1937,22.8236,17.531,7.09196,9.21896,23.0346,54.8662,10.0895,13.5496,18.1752,0.702174,22.432,5.67717,22.2726,0,615,0,0,0
331.11,48.9365,24.2916,15.7882,11.2315,8.06721,14.2901,107.043,169.263,58.7196,12.917,16.1032,5.00083,10.3455,34.0874,27.1942,0,615,0,0,0
331.21,69.2583,30.334,23.5367,15.7055,7.64119,6.25212,7.90459,14.7824,4.53746,164.044,70.4113,7.45924,127.932,173.594,87.8191,0,617,0,0,0
331.31,48.6385,20.6444,23.6131,16.9881,13.5659,0.88095,108.3,169.274,62.5342,2.69976,17.65,13.1954,126.106,173.46,79.9958,0,620,0,0,0
331.41,49.2286,29.2002,18.3055,7.36382,7.32209,4.76623,10.754,8.58548,7.82588,3.71832,17.094,4.22929,125.412,173.313,180,0,618,0,0,0
331.51,55.1112,23.8092,16.8192,9.80294,6.34173,3.81048,110.588,169.044,60.1818,164.06,60.7541,18.2684,125.074,,,0,620,0,0,1
331.61,52.4587,18.8934,13.4486,10.1473,7.51578,2.19688,2.32061,12.8424,6.06371,2.21467,11.2076,20.3009,11.6702,12.7692,19.3282,0,620,0,0,0
331.71,48.625,21.9915,9.58577,7.25499,4.34031,7.49177,3.20245,12.9696,14.244,2.96862,11.1529,18.7535,11.6408,9.50131,15.3889,0,616,0,0,0
331.81,56.3175,12.9132,20.2372,12.4815,6.31548,4.63536,7.5074,25.5455,23.7312,7.37366,14.3743,23.806,8.81324,9.49074,9.27006,0,607,0,0,0
331.91,55.7079,9.44407,15.7145,8.01513,4.9523,7.63773,9.48532,23.2537,17.056,12.9138,19.7961,9.15842,15.1657,13.2184,5.11382,0,580,0,0,0
332.01,61.6704,5.93101,14.269,11.3518,2.55714,5.34314,10.5248,21.8527,14.1557,12.2685,11.9225,15.7442,14.3769,7.90328,13.094,0,0,0,0,0
332.11,133.764,12.1568,24.0791,96.9176,7.28415,7.86464,62.8538,30.3562,23.0793,79.1969,10.6857,24.84,83.5387,28.9691,22.2505,0,505,0,0,0
332.21,53.1521,27.1248,15.3856,23.4973,9.64899,15.7296,11.1891,19.1131,14.2694,18.8232,8.3021,23.6232,16.1868,21.5511,17.0026,0,494,0,0,0
332.31,176.764,119.55,23.3886,21.9311,22.2863,12.661,39.3416,66.359,18.0315,16.7574,19.9765,13.4268,36.6853,14.9399,4.98513,0,490,0,0,0
332.41,176.628,112.594,15.722,22.124,66.9669,18.0633,33.3698,59.8284,28.1319,61.3534,87.5051,6.92288,30.0359,9.51385,10.9485,0,485,0,0,0
332.51,132.262,22.2897,39.2333,89.5797,76.8987,23.7597,76.3965,19.6054,14.2625,47.083,25.4311,21.2957,180,173.522,75.8414,0,482,0,0,7
332.61,132.339,21.0935,37.1571,91.9887,81.7095,29.7437,68.3776,13.8658,8.20444,44.6849,19.1991,4.57861,180,173.625,79.9081,0,476,0,0,0
332.71,43.9195,12.302,37.7902,17.6779,91.999,39.165,13.3025,14.4441,4.62323,43.1572,30.2069,5.81133,58.3365,51.5569,3.53083,0,474,0,0,0
332.81,52.9696,17.4998,44.2078,12.1037,98.9304,33.7661,10.3886,16.9582,10.7646,39.5423,27.4527,12.426,59.5984,57.6612,6.17742,0,469,0,0,0
