t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1315.87,34.63,10.1252,121.584,19.1766,6.60666,8.63976,10.9661,11.3286,7.82347,0.467726,21.2863,12.1624,4.6609,31.0521,16.5233,0,447,0,0,0
1315.97,36.1088,11.3913,22.6571,22.2238,1.59908,8.8227,11.9842,12.6254,7.73217,0.937398,22.2909,13.2336,5.67077,25.2882,6.22937,0,436,0,0,0
1316.07,32.8703,18.4918,29.6958,20.257,3.27132,7.42857,11.6248,14.6739,9.07509,1.65613,20.5275,11.3596,7.85055,26.14,10.5822,0,430,0,0,0
1316.17,40.3057,17.5719,17.6129,23.9638,8.65401,12.0623,10.2493,14.1445,6.1663,1.80656,27.0144,19.1825,9.99763,27.1258,13.6557,0,422,0,0,0
1316.27,48.6867,17.463,18.3591,28.2027,19.8459,29.3345,11.8482,11.765,7.75962,3.13926,25.039,11.6438,8.14741,26.1746,12.505,0,414,0,0,0
1316.37,46.3719,15.4708,20.3699,32.4538,13.2219,62.5367,14.7225,25.9142,9.691,2.01942,26.7066,12.2033,6.072,25.4975,7.83068,0,408,0,0,0
1316.47,47.2589,16.1925,17.7669,26.5369,37.794,26.9407,32.4334,74.7076,43.766,0.670465,24.8108,15.4763,10.0861,22.9013,9.42147,0,400,0,0,0
1316.57,45.7324,18.0363,20.6637,27.9187,59.1951,26.149,89.9512,167.767,80.1834,7.04521,20.6307,16.499,14.3746,20.1571,5.183,0,393,0,0,0
1316.67,44.0264,21.9865,18.8904,34.7256,64.404,26.3976,91.2761,168.027,79.7459,4.19803,24.0355,9.20825,16.0204,19.2721,6.52336,0,394,0,0,0
1316.77,40.1243,20.1081,16.1093,31.0021,69.3545,28.0216,9.37903,14.3435,9.32953,8.73351,17.9299,18.0351,18.2922,15.9871,6.0311,0,388,0,0,0
1316.87,43.4779,17.4052,17.1011,32.6104,82.7027,25.0932,8.65518,15.8368,9.91517,5.31702,17.7371,9.29279,15.3587,19.3466,5.35995,0,390,0,0,0
1316.97,36.4961,22.0774,18.7804,86.8011,174.764,121.503,10.5843,15.8391,8.05839,6.34613,18.5908,9.7719,15.4356,23.4015,17.6505,0,389,0,0,0
1317.07,39.3685,18.9227,16.7945,86.9495,174.884,116.794,16.9477,20.9878,8.85719,9.44293,16.2655,16.732,18.3225,18.9409,12.5406,0,386,0,0,0
1317.17,41.8301,19.9208,12.9437,86.4808,174.858,122.037,51.7442,44.6965,9.36499,7.45313,14.811,7.79563,11.6209,23.6967,6.23271,0,385,0,0,0
1317.27,40.256,23.4258,20.3187,88.6732,175.174,118.252,159.535,90.3414,7.82527,8.62588,14.7991,8.81553,19.6746,19.1852,5.07212,0,385,0,0,0
1317.37,40.8648,10.1103,13.314,87.0924,175.311,119.758,34.9829,32.9802,11.8008,8.43117,19.4331,15.4992,18.7123,14.8594,5.65646,0,387,0,0,0
1317.47,41.4776,15.324,12.1865,87.3369,175.407,115.723,40.4728,34.4769,6.04771,9.86476,15.8945,11.7915,13.3814,23.6432,10.5762,0,385,0,0,0
1317.57,42.8484,14.2972,13.2747,34.9241,92.5591,22.5208,43.1078,38.0865,9.43836,5.234,20.4156,13.3943,13.301,24.3783,9.2025,0,390,0,0,0
1317.67,40.3087,23.5047,23.1447,87.6378,175.351,115.436,42.1218,35.944,5.71655,8.79069,14.5605,6.83156,15.1069,23.7609,13.0739,0,394,0,0,0
1317.77,40.5906,16.7494,15.2592,86.325,175.22,115.949,45.6238,38.9968,7.20247,7.40839,17.7467,9.65135,19.305,18.4643,7.73558,0,405,0,0,0
1317.87,44.6973,18.1028,23.4466,86.9991,175.286,115.898,47.3842,41.4937,7.78175,6.15056,18.6849,7.88848,15.9487,24.199,12.3093,0,414,0,0,0
1317.97,43.2836,19.5154,21.6531,29.082,88.2185,28.4312,10.4869,13.9998,4.84656,5.6302,19.4357,10.993,15.1181,23.7426,9.94992,0,426,0,0,0
1318.07,41.1905,22.7192,12.7605,32.9074,69.5269,28.2421,10.9731,11.2375,8.56925,6.1176,18.2765,11.4335,16.7013,19.7695,16.1553,0,431,0,0,0
1318.17,45.5914,21.0458,13.7838,34.6489,61.1215,27.4678,91.3356,168.164,84.1279,8.0914,17.4629,7.34764,14.5993,21.3758,10.589,0,437,0,0,0
1318.27,45.8761,24.1789,17.1687,21.0048,50.2157,33.4852,33.3866,78.6256,44.2123,5.41558,21.5684,11.8708,11.047,25.3904,11.2587,0,441,0,0,0
1318.37,45.676,17.0999,13.7831,23.1732,47.6521,34.079,39.2379,82.6867,44.9544,2.41532,20.3408,9.3126,9.69241,27.917,14.6664,0,444,0,0,0
1318.47,46.6966,20.2811,25.4164,32.9096,10.919,58.2975,15.4431,25.3811,10.0738,3.38006,22.9209,9.13167,7.5411,33.4164,23.1135,0,447,0,0,0
1318.57,44.7982,15.7344,19.9164,29.5225,20.6143,64.5642,13.5168,17.5881,5.0263,4.73327,23.5511,6.9238,4.46886,32.1164,13.3545,0,454,0,0,0
1318.67,48.813,14.1881,19.6461,25.994,19.6165,26.3129,12.3933,23.8108,11.9537,4.45913,24.6679,8.78167,0.702812,32.9403,14.4324,0,454,0,0,0
1318.77,44.2685,14.2085,25.1564,21.0254,14.1268,12.1605,8.37653,16.0026,10.7716,1.04474,22.0595,8.35033,4.96107,28.261,12.9239,0,458,0,0,0
1318.87,43.5854,13.9859,20.8936,22.8409,8.89377,12.9569,10.1502,14.5595,7.50914,1.37819,22.3444,13.0032,3.97348,33.8563,11.0486,0,458,0,0,0
1318.97,37.8625,9.26062,122.39,20.72,5.13857,8.68034,12.5807,16.2028,12.9096,0.464954,20.3428,13.8921,5.38162,28.0734,10.2498,0,457,0,0,0
1319.07,36.304,9.76022,121.99,19.3483,2.56756,11.1337,11.7774,16.6761,10.7263,0.458334,19.1637,9.65289,3.61661,28.7818,11.2336,0,459,0,0,0
1319.17,35.8092,16.8925,27.5829,20.4357,2.8104,10.8485,10.4297,15.1787,10.6317,2.45249,17.0795,10.3998,9.23766,22.0459,11.2612,0,456,0,0,0
1319.27,35.6581,13.7138,24.9117,20.4594,1.20214,9.43722,10.7943,16.5434,10.4229,1.87876,19.8453,6.91971,6.32822,28.6673,12.6647,0,457,0,0,0
1319.37,36.0927,12.0533,25.7727,20.0889,3.70321,9.41353,12.3632,16.979,10.306,3.10221,22.8833,10.8026,5.12257,30.1367,9.84854,0,456,0,0,0
1319.47,34.2511,18.4543,23.1424,20,2.56791,5.50531,10.6409,15.3144,8.76058,2.28971,21.9235,12.6409,5.07225,26.344,7.49969,0,452,0,0,0
1319.57,34.3868,16.7582,26.363,17.954,2.45568,8.72361,9.57432,11.8782,7.56884,1.541,20.1903,14.8348,5.16349,27.1237,11.2587,0,451,0,0,0
1319.67,34.4046,14.7175,26.0809,18.7639,2.29841,8.00251,11.8175,14.8386,5.21093,2.07797,17.7639,10.9915,3.74322,22.3892,4.39785,0,445,0,0,0
1319.77,35.9698,15.0483,30.0205,19.9531,4.42262,8.92294,10.7426,15.8623,12.4976,3.69466,12.4931,8.31066,0.637363,27.3078,2.50065,0,443,0,0,0
1319.87,37.1996,13.8817,31.2706,20.0145,2.56973,8.9521,10.5111,14.2483,10.9909,4.5785,13.6328,5.2418,3.23898,30.569,15.9586,0,438,0,0,0
1319.97,39.2106,12.4231,29.8442,20.0403,5.05917,11.164,10.9375,15.423,12.5238,2.82228,16.4383,9.39176,2.41304,26.6148,8.33589,0,435,0,0,0
1320.07,36.3595,14.7152,23.271,22.1304,7.18265,10.7755,11.8651,16.8184,15.9564,0.952368,19.5033,5.33006,2.957,29.4574,7.82849,0,430,0,0,0
1320.17,41.3731,15.1796,21.6773,20.2859,14.1644,16.2329,9.9398,13.5915,8.0887,3.31477,15.9565,5.22714,3.34484,30.7209,15.0205,0,423,0,0,0
1320.27,47.5931,16.5676,19.3822,22.6524,19.9935,22.5525,9.213,17.2144,12.2273,4.06411,18.5162,10.0467,1.8384,27.9151,7.61858,0,413,0,0,0
1320.37,44.7012,17.733,20.6588,26.7614,22.3247,52.7984,8.7447,11.2165,13.3728,1.16241,19.3847,7.76884,2.95461,27.9745,8.12814,0,407,0,0,0
1320.47,45.5307,18.2428,20.4561,30.8509,17.0777,61.5776,32.8764,72.954,43.6007,3.06036,20.7444,10.8986,5.39655,26.7768,10.5462,0,400,0,0,0
1320.57,42.2084,26.1671,22.9531,25.9307,56.6754,35.2099,35.3989,77.8451,43.3096,7.12158,19.3506,11.9813,16.2743,19.6842,12.761,0,389,0,0,0
1320.67,45.4225,21.374,15.9669,30.0874,62.3662,25.5507,90.8271,167.771,81.8177,5.85121,21.1611,15.9631,15.9043,19.3331,4.68749,0,387,0,0,0
1320.77,41.3509,26.4673,14.1971,35.3415,66.8592,31.7404,10.314,12.3895,9.44076,4.2989,18.0167,11.392,12.2512,23.9061,9.5237,0,383,0,0,0
1320.87,39.7632,19.7159,14.7333,37.9862,75.9356,22.441,8.85089,14.9139,8.64894,7.49091,20.2897,14.162,24.8007,12.1086,6.03937,0,381,0,0,0
1320.97,40.1029,22.7733,18.5693,87.0221,175.31,115.01,56.2832,48.5391,11.0017,9.28131,17.6736,12.447,20.5904,19.3938,10.0614,0,379,0,0,0
1321.07,39.0612,21.3842,17.5712,85.3785,175.454,115.091,56.2161,48.2482,12.8299,8.21742,17.4562,8.9999,19.7953,18.2894,5.42337,0,376,0,0,0
1321.17,41.6594,21.3077,19.7744,87.1537,175.594,111.044,53.8786,47.27,7.55137,11.5986,14.7995,5.96608,18.844,20.1103,4.26196,0,379,0,0,0
1321.27,44.1266,17.4222,18.531,39.7676,97.7616,19.2552,53.1014,50.3056,9.73054,13.996,17.7233,14.2633,17.3001,20.9412,7.77055,0,382,0,0,0
1321.37,42.7691,16.0649,14.0572,42.7173,98.4143,16.3374,54.0636,49.3562,9.25609,10.6065,16.0402,7.8645,14.0625,24.5236,6.80225,0,379,0,0,0
1321.47,40.9971,20.4709,16.4696,86.3233,175.847,109.587,51.2531,46.446,13.1704,15.3549,9.79811,6.19042,15.1224,21.9712,2.50313,0,381,0,0,0
1321.57,41.058,17.3566,20.7867,34.329,97.3378,19.1952,54.387,47.8497,7.24008,10.9289,14.9797,5.81856,15.3885,21.458,4.56529,0,379,0,0,0
1321.67,41.7598,21.6684,14.3855,82.6423,175.689,107.784,56.2206,47.952,10.8698,159.87,100.804,4.56868,13.451,22.3908,9.19162,0,385,0,0,0
1321.77,40.8525,18.6039,16.3866,86.0088,175.631,110.392,51.9418,46.8252,12.8981,159.994,99.2391,3.16139,13.975,18.7851,5.6417,0,400,0,0,0
1321.87,43.0562,20.7869,18.6026,86.3869,175.596,109.937,52.6503,45.4629,7.42324,159.982,100.65,4.57532,16.1403,20.3021,8.11545,0,407,0,0,0
1321.97,41.4351,20.9552,23.0322,85.3519,175.66,110.454,53.7164,47.7307,11.0699,12.6831,16.4013,12.9027,14.6399,22.8393,9.67231,0,421,0,0,0
1322.07,40.1325,21.1342,13.6715,38.2198,77.8538,27.7073,9.63384,18.0092,11.5774,11.0572,16.2319,10.5121,18.2816,19.2803,12.9302,0,427,0,0,0
1322.17,38.0814,25.7458,16.5356,38.0916,65.0992,26.5295,89.9905,168.013,81.768,4.51959,21.9532,12.4404,19.0907,17.1809,6.05949,0,0,0,0,0
1322.27,46.5645,20.3113,13.9579,31.5254,56.4355,26.0803,90.7979,167.903,81.5591,9.92805,18.4652,14.2439,15.9666,18.2517,5.47545,0,436,0,0,0
1322.37,49.7525,19.4945,23.8827,24.2413,53.6613,32.1788,36.1664,81.1036,43.989,4.46074,21.0526,10.0562,10.3607,25.2062,12.5522,0,0,0,0,0
1322.47,45.8446,17.5892,16.3829,28.8846,32.7672,88.162,36.4761,80.218,44.4593,0.73025,21.5526,10.4622,7.90664,26.2976,10.5953,0,442,0,0,0
1322.57,47.0855,19.2102,20.101,29.6925,16.2714,64.2597,30.6337,67.83,38.7419,2.77116,17.1143,10.902,9.2551,27.3385,12.7215,1,0,0,0,0
1322.67,44.7434,17.4088,22.0478,32.0224,17.3962,64.7871,14.6133,17.2358,8.06317,2.79764,21.2326,11.0346,4.2496,28.5111,11.3319,0,446,0,0,0
1322.77,47.502,19.6729,20.1348,22.7586,19.0534,25.1845,10.292,14.1339,8.2558,4.18709,23.179,11.011,1.81304,37.9422,14.8456,-16128,1,0,0,0
1322.87,50.2962,14.4957,21.9926,21.8149,15.1547,12.2431,7.62167,12.2633,5.76816,0.82839,23.0077,7.7451,4.39877,32.4729,13.1335,0,452,0,0,0
1322.97,45.6868,15.1409,22.4186,23.7422,8.9293,12.3077,11.5349,15.3971,5.39798,0.315633,22.5912,7.98198,6.53155,27.6517,12.1263,0,453,0,0,0
1323.07,40.7239,15.1371,16.7927,21.5259,0.736785,5.63834,9.15441,14.6986,7.07585,3.41483,20.3933,11.3695,11.904,25.2827,12.0842,0,455,0,0,0
1323.17,34.9935,16.014,24.1009,21.9825,3.94728,5.20478,10.3553,15.0015,7.72277,3.18582,20.1587,12.6224,11.4942,22.8834,6.66204,0,453,0,0,0
1323.27,41.1891,17.0516,25.2491,22.455,0.745554,8.20979,11.6479,18.3623,6.98805,1.80879,20.6867,10.5973,8.38278,26.3808,7.69507,0,457,0,0,0
1323.37,37.8078,17.0596,20.7779,19.6461,2.4723,9.51813,10.2287,15.2926,5.43781,2.20261,22.3263,14.1005,5.76324,25.2118,4.60343,0,454,0,0,0
1323.47,39.9224,13.9254,21.8743,21.1862,1.99164,8.79277,12.013,14.8353,8.93987,2.85964,25.0272,16.1117,7.23129,25.3913,5.62244,0,455,0,0,0
1323.57,34.2375,19.5619,24.8676,20.2828,3.17594,10.9858,11.9137,14.9524,6.82962,2.71293,22.2192,16.6731,3.40068,29.383,7.52846,0,455,0,0,0
1323.67,33.6088,16.2965,32.7261,17.6088,3.437,8.46553,10.4844,13.708,7.16001,3.45861,21.0917,13.5613,8.91094,23.0106,5.12854,0,457,0,0,0
1323.77,30.4998,18.9567,29.4669,16.9778,4.98695,5.18056,9.34237,12.3149,9.64034,0.722928,21.1792,15.4313,8.59055,22.8824,8.38646,0,458,0,0,0
1323.87,34.3988,14.5237,32.5447,16.3905,5.72935,4.70926,9.27697,10.896,8.0294,1.52907,22.7614,12.7808,4.35205,29.6776,9.97648,0,455,0,0,0
1323.97,34.0899,14.6588,25.926,17.6815,3.88745,4.91215,8.1,12.0118,5.69819,0.530798,23.0546,12.9254,5.62434,29.1703,8.61014,0,451,0,0,0
1324.07,30.6115,16.6556,30.6865,16.8319,4.0728,6.88008,8.66914,13.6514,9.40832,1.64907,24.6566,19.9737,6.94728,26.6773,7.49079,0,448,0,0,0
1324.17,37.8695,14.3166,21.9256,20.6103,1.85516,8.99259,11.5837,15.9427,10.8017,2.22125,24.1996,12.9185,8.40446,24.7616,6.14912,0,445,0,0,0
1324.27,38.7019,16.0422,25.8044,23.04,2.43875,8.45096,12.1579,15.756,8.81649,1.19028,22.6997,13.7648,8.89737,24.4215,5.73685,0,436,0,0,0
1324.37,38.1928,15.489,20.1566,24.4357,1.57611,8.02628,12.2254,14.2322,3.3068,2.20285,20.7147,15.0984,5.84519,29.3549,15.8395,0,432,0,0,0
1324.47,35.9726,18.8463,27.6697,22.8665,6.22198,17.3985,13.21,13.7307,11.3257,2.1349,22.7567,8.71477,3.39389,30.3655,7.81608,0,424,0,0,0
1324.57,45.7422,15.194,20.2479,23.5695,12.2502,12.66,9.22259,12.7616,6.01745,1.06994,23.4265,11.3864,3.75106,30.2677,12.3174,0,420,0,0,0
1324.67,44.1825,17.4261,20.7513,33.0377,15.391,60.5885,19.2205,35.9636,24.7828,10.7767,30.623,10.1936,2.11289,32.282,7.82534,0,415,0,0,0
1324.77,44.3322,20.6502,21.0184,30.558,14.9338,58.8991,26.1997,55.2137,35.7304,1.64909,25.7403,8.59063,3.2107,30.3491,7.00473,0,409,0,0,0
1324.87,45.5964,14.288,17.5128,37.3129,8.65363,53.4018,38.0068,76.3709,39.1946,4.64408,26.8616,11.9256,7.40071,23.3868,7.93842,0,402,0,0,0
1324.97,46.1652,18.6417,17.5804,28.1446,51.3432,34.4529,35.8252,74.9746,42.707,2.90535,24.2834,15.1317,10.9954,25.1505,3.3962,0,399,0,0,0
1325.07,43.7257,17.5197,15.2722,33.0547,59.3501,29.506,89.4124,167.772,79.5801,5.27387,19.3338,12.54,14.3048,22.3971,0.94992,0,396,0,0,0
1325.17,46.5693,15.9426,16.6472,32.98,62.3749,30.3798,90.6746,167.901,81.95,9.83957,14.3887,8.35978,14.8699,20.9373,5.34894,0,395,0,0,0
1325.27,42.3136,21.4858,15.6481,35.5868,68.6746,30.7515,12.314,13.0806,7.75258,7.66281,15.2339,8.19632,16.5624,18.6566,10.4371,0,393,0,0,0
1325.37,39.2145,24.7605,18.5644,37.3382,76.6894,25.9154,12.3413,8.84656,7.15533,9.98732,10.8607,8.10253,20.5618,18.8432,9.88494,0,388,0,0,0
1325.47,124.714,20.6839,18.5623,108.084,88.5082,24.4871,89.5718,14.4426,7.56451,90.392,18.35,14.0399,96.5544,17.9396,12.1258,0,388,0,0,0
1325.57,38.2597,20.669,14.1557,86.1913,175.114,116.266,54.4716,46.7051,11.0245,5.93425,18.941,11.7686,14.1632,26.8289,16.6038,0,393,0,0,0
1325.67,40.5427,16.5761,14.3609,30.1456,92.1841,26.5986,53.548,45.9934,9.52937,8.14573,13.6874,9.18015,15.8881,18.9579,11.9923,0,389,0,0,0
1325.77,41.3275,16.381,12.7897,86.4128,175.345,110.823,50.2088,41.4605,9.53303,1.92956,22.5629,13.3373,16.8447,20.4297,8.61111,0,392,0,0,0
1325.87,38.9388,19.0822,15.9199,86.363,175.276,113.102,54.9185,46.8416,11.492,6.38955,18.9501,13.5809,18.8616,21.6889,10.9326,0,395,0,0,0
1325.97,38.9862,14.7458,15.4518,88.2006,175.271,113.424,56.2404,48.9832,10.8349,11.9753,10.0985,7.77756,20.7189,19.648,9.91115,0,401,0,0,0
1326.07,40.2663,20.7292,17.9635,86.3148,175.279,119.508,56.894,46.6924,9.97796,7.92161,17.1885,12.0612,20.1177,16.3616,5.37593,0,413,0,0,0
1326.17,39.1248,18.3364,13.6924,86.8913,175.332,120.588,55.6899,46.481,7.80581,11.407,13.0294,12.2917,15.3778,27.4928,12.8693,0,423,0,0,0
1326.27,33.7649,20.2861,24.7824,35.9206,76.2337,25.3606,91.4215,168.13,83.5106,6.06827,19.1926,12.2144,16.7029,24.6011,9.15786,0,429,0,0,0
1326.37,42.8105,17.7768,14.4963,34.5122,60.8976,28.2928,90.9535,168.028,81.5814,7.60951,18.2847,10.6622,17.417,21.3481,8.47176,0,434,0,0,0
1326.47,47.5716,18.6268,21.3949,26.623,53.7026,28.6313,34.7036,77.1435,46.0168,3.63653,22.2566,12.9686,13.64,22.1088,9.87214,0,439,0,0,0
1326.57,45.6479,21.6638,20.9451,22.9759,52.6894,55.8706,33.2855,75.6032,41.0374,1.47852,22.346,10.686,7.74974,26.9534,8.68136,0,445,0,0,0
1326.67,44.4937,15.6758,21.8813,33.2809,12.5706,62.9227,86.5446,167.801,79.5154,6.13675,26.6619,10.476,1.26415,31.5675,7.96622,0,444,0,0,0
1326.77,48.6799,19.6401,20.5112,30.2168,18.576,54.837,14.4282,23.4702,14.4432,5.1605,30.8272,13.2599,5.69915,28.5458,9.55861,0,445,0,0,0
1326.87,45.8462,17.9573,21.348,22.6138,13.2072,12.1831,8.88511,15.2194,7.5336,3.8954,27.9344,11.7278,4.46289,27.8477,9.07668,0,446,0,0,0
1326.97,43.8912,19.1901,18.2115,25.2266,7.81186,14.2703,10.3361,16.7809,12.7504,1.64248,23.484,12.5153,9.8784,22.3822,9.40149,0,447,0,0,0
1327.07,43.101,14.7587,22.4009,24.784,6.06113,12.3155,9.01589,15.6769,10.959,2.90827,22.816,15.627,9.29187,25.3954,4.80697,0,447,0,0,0
1327.17,34.4069,17.5279,28.1738,21.6889,3.14712,3.60331,10.95,15.4915,10.802,4.18507,18.7656,11.3717,6.31889,22.4015,4.25798,0,448,0,0,0
1327.27,37.8753,15.4322,25.7864,22.3666,2.52861,7.48225,11.6145,16.8389,7.07034,2.60041,19.0506,13.29,10.1406,23.072,6.89597,0,448,0,0,0
1327.37,39.0448,13.9406,19.8341,22.9492,1.78955,7.12635,11.4113,16.1569,12.5771,1.6359,21.6583,13.3365,8.731,23.0878,8.77871,0,450,0,0,0
1327.47,36.2392,15.1112,18.0858,21.181,2.15721,7.11943,10.8809,14.7809,8.80914,1.36474,22.2511,11.3511,8.55241,25.3081,9.49068,0,446,0,0,0
1327.57,34.3244,14.6934,29.1703,20.3721,1.38199,9.4833,8.04405,13.9801,7.52157,4.06605,18.417,12.5638,5.71047,25.6224,5.33102,0,447,0,0,0
1327.67,35.464,16.7349,25.0042,20.1029,1.68146,11.1356,10.3638,12.4017,7.18829,0.359802,17.8219,10.9364,5.251,31.4291,14.6599,0,446,0,0,0
1327.77,35.2336,11.7789,121.289,20.6779,3.03213,4.85038,10.7429,16.8979,10.3539,0.477134,21.3545,7.29248,5.3518,28.3809,10.9436,0,441,0,0,0
1327.87,37.7508,16.0789,24.7754,22.2096,3.56213,8.28335,14.0083,14.1874,3.96973,2.71122,18.4544,12.0389,3.92692,25.2757,12.0538,0,438,0,0,0
1327.97,35.4782,14.3887,22.8509,19.7129,1.6747,7.39921,11.2109,13.8361,7.58393,2.69746,16.3162,10.4357,3.61724,32.5142,13.685,0,436,0,0,0
1328.07,40.5591,15.3813,22.4872,21.7159,5.82751,8.57048,10.4558,12.9113,5.96204,5.26627,15.306,8.81638,6.65368,23.92,5.50043,0,431,0,0,0
1328.17,46.516,15.57,18.6177,23.5209,13.4978,15.682,10.7708,16.3486,7.09418,4.04197,23.8112,11.3979,2.17991,31.9946,12.7268,0,423,0,0,0
1328.27,51.1621,14.1701,15.6103,26.4798,14.9696,12.3367,10.3923,11.5217,12.3458,1.36757,24.0934,7.92614,6.95774,32.5012,13.9759,0,422,0,0,0
1328.37,49.6469,12.7327,16.3876,32.7234,16.5389,60.8834,11.6579,16.9786,8.28383,1.94644,28.1182,10.9312,5.74698,31.9452,11.7519,0,417,0,0,2
1328.47,42.8663,16.8131,22.3656,33.3737,8.42373,53.616,17.882,22.2518,90.5485,2.35044,25.1819,7.94561,5.63291,29.5139,13.016,0,412,0,0,0
1328.57,44.0038,16.6311,25.2448,31.489,79.1531,171.323,36.8202,78.3893,39.4467,0.571192,22.8599,7.586,5.15272,31.0243,10.7859,0,409,0,0,0
1328.67,47.506,19.8563,25.0381,26.7467,51.7833,28.197,37.0764,77.0668,43.1733,5.54313,20.2329,6.52168,13.0504,23.0191,7.27907,0,403,0,0,0
1328.77,51.1407,17.4336,18.8085,29.7469,58.3277,26.6261,31.67,66.0838,37.1458,7.60945,18.4078,9.26862,13.2603,24.4807,9.3854,0,397,0,0,0
1328.87,44.4033,25.1726,17.3059,34.0627,61.4157,28.9487,91.0544,167.889,80.6661,6.79254,18.0925,9.59756,16.1819,21.4273,9.61347,0,393,0,0,0
1328.97,41.8325,25.5343,25.5733,38.1261,64.3444,26.6504,16.2815,25.7832,17.3113,7.14262,17.6118,8.64102,18.3167,21.8966,6.69082,0,390,0,0,0
1329.07,,,,,,,,,,,,,,,,0,386,0,0,0
1329.17,37.5827,19.5352,16.8651,37.9492,82.0393,26.925,11.0835,13.7055,10.3439,5.71354,17.7364,9.64167,17.4361,19.8643,6.79107,0,389,0,0,0
1329.27,40.5565,20.3251,19.3414,40.5821,78.9416,25.971,52.5671,44.9966,8.88665,5.80352,19.613,10.2135,18.184,23.4752,8.41505,0,387,0,0,0
1329.37,41.9438,16.3492,27.0018,86.068,175.026,115.939,53.0548,45.7357,4.43605,11.6668,13.48,9.66684,15.3189,22.956,4.28218,0,392,0,0,0
1329.47,41.7876,22.8909,20.741,37.5015,83.3461,23.7223,159.659,91.0428,8.21878,13.8137,12.9626,10.8374,21.0367,20.0917,10.8803,0,387,0,0,0
1329.57,43.1651,19.7194,20.2043,30.8944,94.2472,19.5261,46.1305,40.5793,8.08621,7.93853,16.7396,4.59386,13.394,25.2053,6.9379,0,390,0,0,0
1329.67,42.1975,22.6039,18.5717,36.5671,87.6817,21.9782,39.2103,37.3413,12.7925,12.5548,11.1254,7.68712,15.082,23.0752,12.0244,0,395,0,0,0
1329.77,43.7616,12.8622,16.6505,38.8273,84.5383,19.7253,39.9498,37.0334,7.85135,7.15848,17.571,9.17496,15.8651,22.0666,8.7957,0,399,0,0,0
1329.87,36.9366,18.3837,20.9407,35.4355,85.4514,22.4199,12.9968,21.876,9.92004,5.86331,17.2831,9.23955,16.7719,18.2825,5.8548,0,405,0,0,0
1329.97,41.6748,23.5312,19.8591,33.8382,88.804,26.3509,48.922,46.6997,12.6346,160.243,102.344,10.0606,17.0311,24.982,12.3551,0,418,0,0,0
1330.07,44.7866,19.2288,20.1571,87.8494,174.907,113.157,9.49298,19.8638,11.3087,10.8591,12.8675,8.63738,16.9825,22.0819,8.79474,0,432,0,0,0
1330.17,40.9718,18.1617,14.8396,34.7637,75.3683,19.2087,8.74698,13.2023,9.25309,8.23901,19.223,14.7491,18.8124,24.2015,13.0023,0,437,0,0,0
1330.27,47.4399,17.1678,14.3826,36.4176,63.6186,25.9026,92.2279,168.297,82.063,11.761,16.1217,12.208,18.0893,20.5809,10.7854,0,443,0,0,0
1330.37,45.9967,14.4299,18.3737,25.1142,56.9441,30.8202,32.7415,73.9862,39.072,6.23064,20.4925,6.55191,12.3997,29.8599,16.5699,0,448,0,0,0
1330.47,43.1925,20.4572,17.5153,36.4744,12.3972,66.5008,36.9534,75.8254,47.7583,2.75694,22.2985,10.5327,10.7126,28.317,12.9483,0,451,0,0,0
1330.57,45.9517,20.299,20.6821,31.5089,13.935,57.0456,11.9339,14.6853,8.14186,3.77847,26.3571,13.2033,1.93906,31.6951,12.6545,0,451,0,0,0
1330.67,49.3485,14.6872,12.3772,24.2745,19.5264,22.587,11.7222,11.2512,7.20115,3.25769,21.3093,7.75039,3.84052,29.3162,11.3242,0,453,0,0,0
1330.77,42.2475,18.7194,25.0638,22.4917,8.65968,8.03076,9.72879,13.2157,3.72501,0.948958,23.9372,9.35782,2.84037,29.9246,9.04795,0,456,0,0,0
1330.87,45.5821,17.5625,19.8568,24.0151,6.04683,8.28017,11.523,14.0998,3.37906,3.65483,19.9302,11.37,7.85082,24.1685,4.26018,0,452,0,0,0
1330.97,38.6807,16.3537,21.9386,21.8677,5.42298,8.45814,13.4884,17.0076,5.67266,0.617102,23.7485,14.9658,4.61856,26.4262,9.10613,0,455,0,0,0
1331.07,40.2757,14.8769,22.5605,20.1428,4.29464,10.3732,9.81874,13.9098,3.28267,1.71684,20.3449,8.23418,7.25124,23.7985,5.73153,0,0,0,0,0
1331.17,35.6102,13.5556,21.015,17.6116,4.90841,6.35391,9.33586,13.8112,10.5631,0.763518,17.7041,7.29756,3.25457,25.1318,6.13384,0,457,0,0,0
1331.27,38.2766,18.3646,28.3954,19.1371,2.18317,10.4875,10.0392,13.2675,7.18564,1.36608,20.23,9.66719,5.17415,26.5953,9.17332,0,0,0,0,0
1331.37,36.6107,17.2188,21.0139,19.602,2.22637,6.92433,10.9944,13.4265,8.98544,1.95016,18.1127,8.50815,4.81112,26.3638,11.5481,0,0,0,0,0
1331.47,36.8511,20.8921,23.3626,20.2496,4.99498,10.1628,12.747,18.6988,10.1329,1.22009,21.101,14.6457,4.59658,27.1096,10.5937,455,0,0,0,0
1331.57,36.2426,18.7383,26.1414,19.9814,2.49194,12.7395,10.8689,15.6935,6.84736,3.83193,22.6562,8.47004,8.38397,20.9459,6.0456,0,453,0,0,0
