t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1016.46,32.7309,13.1656,12.2866,14.7434,101.016,28.0296,14.6059,18.6817,8.79113,15.7641,21.8751,16.5867,16.811,32.2953,9.0845,0,654,0,0,0
1016.56,31.1749,11.9928,14.6017,15.9586,88.0324,28.648,19.9716,25.4774,13.4689,13.2305,27.3027,15.0892,16.0762,30.7904,12.9394,0,661,0,0,0
1016.66,42.9297,10.9763,12.5331,17.5937,63.4841,35.2693,46.4554,76.5854,42.1333,15.0325,31.6625,18.688,22.8601,28.1396,17.21,0,662,0,0,0
1016.76,44.1378,15.4778,15.3538,22.2428,46.395,27.2244,36.1202,70.0679,170.383,8.77601,32.7233,11.5425,12.5893,31.958,9.25518,0,664,0,0,0
1016.86,45.9123,13.0544,16.6979,27.5308,12.7383,12.6833,21.3319,16.4244,10.7762,13.1282,31.1477,10.5174,15.8327,33.6698,13.7183,0,666,0,0,0
1016.96,38.9157,12.859,15.92,21.848,11.5358,10.8039,17.7065,13.728,7.70691,13.5524,28.4162,13.7987,12.866,33.6848,6.75749,0,665,0,0,0
1017.06,37.8664,13.5377,19.129,22.4758,7.51654,4.22767,16.7264,17.3447,10.4859,9.97695,32.1559,11.7002,12.1136,37.859,21.5785,0,664,0,0,0
1017.16,39.4186,10.8619,16.0333,21.5584,10.4413,10.7517,18.6833,16.0534,10.5626,11.7726,29.6975,10.8088,16.5005,32.2334,17.6161,0,666,0,0,0
1017.26,38.922,13.8066,21.9538,21.7356,11.4652,6.24794,20.0396,13.4805,9.11826,14.6619,27.9473,12.4557,17.5162,25.699,6.62427,0,666,0,0,0
1017.36,39.4034,13.7923,14.4104,22.6293,10.3865,11.2498,20.2472,13.9148,8.54773,16.2018,27.4459,12.3088,20.2115,29.1837,15.8301,0,664,0,0,0
1017.46,41.6803,10.3521,15.6788,21.6932,10.4432,8.25051,20.0923,12.5369,8.89488,13.7788,27.7117,11.7129,15.8633,34.1606,17.482,0,665,0,0,0
1017.56,40.6903,13.0701,10.5001,24.8698,6.62954,9.23223,20.1028,12.4535,9.43488,12.3357,29.7317,11.0282,17.1315,31.6738,18.1669,0,639,0,0,0
1017.66,37.7121,12.4772,11.0209,22.5577,8.67194,11.3501,18.6898,12.5161,8.56588,13.5923,26.1494,13.8128,15.0363,32.9211,21.3159,0,623,0,0,0
1017.76,36.9478,11.7155,8.30582,24.431,8.07468,11.0896,18.6858,13.2941,9.44333,12.0844,28.3415,17.3611,15.0218,35.1721,22.3732,0,607,0,0,0
1017.86,38.1154,9.60013,13.127,21.5553,7.0042,11.4142,17.2568,13.3956,3.03918,12.3445,29.5263,12.9826,12.795,36.921,13.9021,0,0,0,0,0
1017.96,41.9491,12.4244,9.19336,22.2859,43.3318,28.5632,40.776,40.6874,25.3175,9.08474,32.7712,11.177,14.6418,33.4079,13.4945,0,578,0,0,0
1018.06,39.8184,14.1571,11.4346,17.1873,61.5454,37.2217,43.0159,70.1581,38.1364,11.404,31.5501,13.8771,20.245,29.6248,17.3348,0,0,0,0,0
1018.16,39.7445,10.8058,11.727,13.1279,89.1731,27.7471,24.2065,29.4325,13.7664,12.7902,27.4907,14.1411,19.0259,31.1586,18.003,15616,2,0,0,0
1018.26,33.4323,13.7725,10.2992,11.7642,109.416,22.0036,13.5213,16.6675,8.84421,10.3347,28.2804,12.7677,11.8736,34.4057,13.001,0,572,0,0,0
1018.36,32.3373,13.6424,16.2908,15.3433,113.79,18.7999,11.0623,18.8848,9.08956,9.34467,31.5463,19.3391,13.5843,36.3907,16.9747,0,572,0,0,0
1018.46,34.1235,15.2982,13.1878,16.7825,110.938,20.5406,10.8517,17.5525,9.25486,9.06933,28.5486,10.9419,16.3971,32.7887,7.12165,0,572,0,0,0
1018.56,34.6514,14.9001,9.16489,14.9262,112.406,20.5926,40.2054,42.2925,7.47029,7.40052,31.0261,10.2822,13.3984,35.0446,10.4702,0,594,0,0,0
1018.66,32.2989,16.8717,13.0132,15.864,123.234,13.4424,28.8371,36.3762,8.06325,9.41785,28.8253,11.6334,16.4794,34.151,14.3979,0,634,0,0,0
1018.76,33.7201,12.9196,7.42877,16.6474,112.874,19.9525,21.1309,30.5402,7.29136,6.31652,29.2184,8.9837,16.7002,31.3821,10.5045,0,655,0,0,0
1018.86,31.0549,13.3551,7.24329,14.6687,106.167,20.0407,13.2935,18.3594,8.61008,10.8138,25.5318,10.5554,13.6754,33.0983,5.30988,0,664,0,0,0
1018.96,44.3081,12.6761,11.4724,27.5836,41.1829,62.6891,44.2891,63.7908,22.6336,8.92715,33.0664,6.15569,14.2003,31.0997,8.99779,0,673,0,0,0
1019.06,48.2639,13.9183,11.4401,26.0022,16.4702,16.5316,18.4917,13.2669,7.73196,11.2741,29.761,7.47777,16.8969,39.7668,21.9981,0,674,0,0,0
1019.16,40.854,13.1625,9.35782,23.735,10.3733,9.04792,18.6124,9.52079,6.30179,11.3705,31.1893,8.6363,15.5014,34.8425,21.0543,0,675,0,0,0
1019.26,41.2008,10.2546,12.4262,24.1636,6.29947,6.25226,17.1014,13.5576,8.74638,12.8533,26.1814,13.8418,12.8521,38.4149,18.7731,0,675,0,0,0
1019.36,40.8167,14.9415,18.0558,21.6139,5.54134,6.66777,17.5876,11.6917,7.04913,13,27.9424,8.89289,11.956,40.9354,21.3094,0,674,0,0,0
1019.46,39.034,11.8539,9.47507,23.9161,5.25776,7.35861,18.037,8.8015,5.74825,14.528,24.9817,10.6537,12.3145,39.1958,19.7693,0,674,0,0,0
1019.56,39.108,11.1084,8.71334,25.3354,6.86963,2.55491,18.3165,11.283,5.63396,13.336,25.4592,8.89238,16.121,36.6098,23.4543,0,673,0,0,0
1019.66,38.8755,11.394,10.4541,26.0963,7.2867,6.1613,17.8572,10.3833,5.51532,12.326,26.1814,12.0316,16.8192,33.8299,21.8247,0,672,0,0,0
1019.76,39.3534,11.5356,10.3232,22.0918,5.54303,6.24758,17.7362,12.7328,6.63087,15.4492,25.0252,15.138,16.1129,34.4143,20.151,0,662,0,0,0
1019.86,39.5187,13.4669,14.4986,23.6237,6.56307,6.22129,18.2917,11.6494,4.00348,13.6276,29.3412,11.1447,15.1978,38.7422,20.0882,0,640,0,0,0
1019.96,41.5021,8.88724,12.7054,22.9811,4.47134,6.2549,18.3768,9.32021,3.31501,12.5421,28.6463,14.0892,15.8637,34.4143,19.8017,0,625,0,0,0
1020.06,40.8444,11.8089,12.541,24.9697,6.71558,5.9035,17.7949,9.05017,5.12922,12.642,28.5696,11.8629,15.6725,34.0756,13.969,0,602,0,0,0
1020.16,47.309,14.0647,12.5339,23.9787,34.8706,34.116,21.9427,13.0881,13.227,11.0826,28.8173,7.11079,12.625,39.0418,13.2983,0,589,0,0,0
1020.26,39.8259,11.1847,14.0747,15.1423,67.8411,29.7605,43.4567,71.0123,40.742,11.1824,32.1907,12.429,19.3176,26.6251,12.7977,0,581,0,0,0
1020.36,36.0075,13.666,12.3971,13.2713,94.6895,25.0175,12.4986,20.1066,9.75497,14.5207,20.6656,11.59,15.4909,30.5973,10.1141,0,576,0,0,0
1020.46,32.6339,15.4712,18.4688,13.4468,113.824,22.46,13.036,14.4654,11.5961,10.465,25.6638,8.7224,16.4648,31.08,13.0293,0,579,0,0,0
1020.56,32.5978,14.7267,14.7357,14.1998,112.934,20.8244,10.9354,17.4204,8.84992,8.17104,28.6707,8.94809,15.8794,29.4462,5.96387,0,595,0,0,0
1020.66,32.8714,15.1145,13.4669,15.8381,112.778,23.0829,41.9461,41.1541,8.43919,15.2133,23.1551,11.4679,18.5103,33.2267,17.325,0,622,0,0,0
1020.76,32.4049,13.8793,10.6995,14.0937,118.683,18.1478,10.5442,19.1499,10.7658,11.4298,23.5519,11.7702,14.4297,33.5745,11.7377,0,645,0,0,0
1020.86,36.5674,13.6458,14.1928,14.7394,108.312,19.1125,14.1649,18.6425,6.76665,9.86557,27.7219,8.95246,14.1718,29.8746,9.00212,0,654,0,0,0
1020.96,37.4327,12.1567,12.2839,15.6726,81.8231,29.689,42.5506,71.6404,41.9726,13.3429,25.6088,5.81286,16.8582,33.5501,21.0243,0,660,0,0,0
1021.06,42.0656,13.6624,12.5587,19.6772,59.3387,33.2923,48.3521,76.4678,39.3158,10.0089,33.0418,14.2009,19.9467,26.4497,15.8625,0,663,0,0,0
1021.16,46.3225,12.4805,12.3609,24.7097,28.1924,15.3744,16.6054,15.5353,12.5334,11.6731,29.3314,6.58251,15.2702,37.6853,25.1681,0,666,0,0,0
1021.26,42.1176,14.1127,17.523,26.7183,9.07607,13.0217,16.5594,15.4926,7.44738,13.7424,26.9021,8.82822,15.924,37.2814,22.3598,0,668,0,0,0
1021.36,40.6138,13.6197,15.384,25.0127,8.22705,6.34765,16.0006,15.0209,5.38198,14.1816,24.8938,11.7669,14.369,39.7483,26.5327,0,669,0,0,0
1021.46,40.4177,14.5138,12.4642,23.523,8.43227,10.6512,17.7839,13.3119,9.51597,13.5685,25.9564,11.4365,18.1475,31.0564,15.2967,0,668,0,0,0
1021.56,40.362,12.1747,11.5311,24.2871,4.95198,6.55365,19.518,11.1216,7.03854,13.102,27.662,11.8479,17.5606,30.7681,10.7021,0,669,0,0,0
1021.66,40.5477,10.1113,8.53447,24.2952,4.12803,10.8909,19.5219,11.1483,9.68328,13.1192,25.7316,13.4209,15.4121,34.6237,23.0773,0,670,0,0,0
1021.76,38.9612,11.9246,11.5252,23.6227,4.99652,6.48126,19.6253,9.01869,7.59227,15.7501,24.621,12.4069,18.2915,30.813,21.6828,0,669,0,0,0
1021.86,39.0867,12.6618,12.3384,23.4696,7.02877,6.62973,18.8348,15.1149,8.54727,15.9539,27.1744,12.9354,17.5732,30.8534,15.1858,0,667,0,0,0
1021.96,40.4161,11.5356,7.5769,25.0404,6.89343,5.11083,18.2089,12.2476,5.40646,12.8944,28.5135,10.3726,18.7833,30.7417,14.1004,0,661,0,0,0
1022.06,36.5215,11.8948,7.92485,24.4241,5.71386,10.8989,21.0208,10.0947,7.80874,15.1985,25.7225,9.84847,13.9273,37.2205,13.0114,0,638,0,0,0
1022.16,38.5721,10.2968,9.96765,23.5647,7.62646,6.74796,18.1503,12.2421,7.14194,14.0687,25.9977,9.97489,17.8195,29.2473,13.2647,0,625,0,0,0
1022.26,39.6242,12.5993,14.5757,24.1862,8.88584,10.9776,15.8644,12.8918,7.87673,11.4118,28.3026,8.84369,11.7942,38.3341,17.0776,0,612,0,0,0
1022.36,49.6133,12.7505,10.7579,25.07,26.4315,12.5302,21.8804,12.1748,9.72157,12.6764,28.1891,6.41318,16.1218,36.78,15.4485,0,600,0,0,0
1022.46,45.8627,14.0162,12.3629,22.9026,48.0821,24.2135,43.8122,64.0914,26.4143,11.1176,31.6382,11.5974,13.3114,36.3256,19.3362,0,592,0,0,0
1022.56,38.6262,12.345,7.44258,17.986,61.188,32.3469,46.1593,75.871,43.9864,10.1561,31.0253,12.8108,20.9571,23.1253,10.1822,0,584,0,0,0
1022.66,39.4881,12.577,10.6154,15.8168,82.7401,27.2326,25.2133,33.7869,22.4684,14.4345,25.8125,7.36889,22.9112,21.7112,7.79057,0,580,0,0,0
1022.76,34.5807,13.8472,11.0135,13.566,97.9572,23.7835,12.3821,19.575,9.08726,9.53338,29.9314,8.44113,14.1248,35.2492,13.1329,0,591,0,0,0
1022.86,33.6159,13.3464,8.54151,16.2324,105.149,22.814,13.1636,16.3146,6.99732,10.3195,28.301,10.2895,12.0886,32.0827,10.4783,0,626,0,0,0
1022.96,33.2798,15.2715,10.4773,16.1638,107.225,23.3637,11.8323,15.049,7.34492,10.1311,27.771,8.95533,15.363,34.4139,11.0119,0,644,0,0,0
1023.06,33.5458,14.5842,7.83543,15.7045,108.25,23.3315,12.2883,15.8968,7.59954,15.88,23.0194,9.71127,15.3718,32.618,9.13874,0,652,0,0,0
1023.16,38.8574,11.2784,8.29156,17.8504,76.0486,35.8627,98.5375,167.763,85.6527,13.8851,28.2026,8.38358,22.8473,25.8885,17.4392,0,657,0,0,0
1023.26,45.9271,13.9323,9.54351,26.9703,37.4062,70.1822,35.1824,33.9526,13.8952,11.1206,30.4949,12.0074,14.7594,38.2304,21.6941,0,662,0,0,0
1023.36,47.5399,15.2616,16.4448,23.7961,32.7211,21.0673,22.101,10.611,16.6479,12.0067,31.3955,11.6392,13.8215,38.1272,18.0624,0,666,0,0,0
1023.46,44.5946,13.3466,10.411,25.8505,13.7128,14.3537,16.3729,17.4771,9.81409,10.9481,30.5994,8.18196,12.3612,43.7775,23.3766,0,666,0,0,0
1023.56,41.6946,11.7545,13.1594,24.5965,8.4746,9.0737,18.2821,13.2807,7.0744,12.974,26.1257,12.7279,13.6586,35.9608,20.6695,0,665,0,0,0
1023.66,39.0594,13.0662,14.5707,22.2662,10.353,8.70879,18.1982,10.2615,6.741,13.3655,26.7833,13.3505,15.1659,32.3564,13.6217,0,665,0,0,0
1023.76,39.5892,14.424,18.05,24.835,6.81035,11.0888,18.1434,10.5842,5.30392,10.6141,32.2996,11.8226,15.0587,36.1944,20.2026,0,664,0,0,0
1023.86,41.4742,15.2644,18.4567,25.5958,5.65954,6.77642,19.7494,9.74076,5.66859,14.3928,28.137,10.9709,17.6876,35.1728,20.2026,0,654,0,0,0
1023.96,39.4248,12.9293,15.9259,24.4327,6.59895,7.77505,18.423,12.0052,6.45781,13.7009,27.3537,12.3353,17.3874,38.9077,27.2238,0,634,0,0,0
1024.06,37.227,10.989,10.3366,24.0137,8.95267,11.1528,17.5144,12.2558,5.73495,10.5706,30.1909,12.4645,16.0409,33.9873,15.0677,0,620,0,0,0
1024.16,38.1041,12.405,16.2873,23.3868,11.2733,7.62329,17.984,9.38756,8.02733,8.96703,29.8378,11.8899,11.6451,38.9824,22.3481,0,601,0,0,0
1024.26,42.7476,16.2135,14.2532,22.3396,41.7215,22.9328,38.6666,67.3277,170.432,11.6176,32.75,14.0538,15.3874,36.935,19.9307,0,589,0,0,0
1024.36,44.2133,13.8811,17.9501,21.0925,48.6548,30.3287,46.2909,74.2304,40.235,10.796,31.1584,14.7401,17.3588,33.5007,23.9594,0,582,0,0,0
1024.46,36.2164,15.0783,13.4114,12.8758,86.703,30.1036,96.6121,167.668,87.9557,13.2066,26.4628,10.9776,17.9592,28.3742,14.4571,0,583,0,0,0
1024.56,33.6265,14.2377,14.9825,14.2031,101.688,25.9419,16.7642,16.1333,8.03498,14.4132,21.8489,9.90988,15.888,30.3914,14.8349,0,583,0,0,0
1024.66,31.9012,14.2866,14.3624,16.8079,108.963,22.8902,14.1262,15.464,7.36063,10.4297,26.5904,10.3008,14.7151,30.0813,15.2922,0,587,0,0,0
1024.76,31.4384,12.1639,11.6008,15.9443,109.593,24.6337,15.7943,13.3685,7.64277,11.7265,27.446,7.44728,15.7474,29.3262,9.8969,0,592,0,0,0
1024.86,32.0225,15.79,15.8294,16.8866,109.179,21.9737,15.795,12.9531,8.87589,10.4407,27.4007,10.0676,15.8623,29.3262,8.56273,0,611,0,0,0
1024.96,36.3239,13.0265,16.1196,15.1387,106.279,22.6454,16.946,15.6955,7.3387,12.8704,26.3102,10.76,19.7396,26.3323,11.4159,0,634,0,0,0
1025.06,34.51,13.3484,10.6057,14.3737,103.377,24.0764,15.2185,15.8558,8.4494,10.5846,27.3072,8.47802,15.8045,29.3476,7.38408,0,642,0,0,0
1025.16,33.6069,13.2287,16.1905,14.5736,91.3043,28.59,19.8464,24.0065,15.1728,13.136,22.7581,9.3606,13.7352,32.7715,14.8237,0,650,0,0,0
1025.26,41.6239,10.6869,10.3937,22.2611,53.778,27.1739,50.734,79.6056,36.5584,11.5658,32.6194,13.1746,19.448,29.1258,22.9664,0,657,0,0,0
1025.36,44.5614,13.6366,12.3142,23.8565,47.9421,29.0001,48.9161,76.2198,38.8332,13.5419,29.1008,14.2748,20.2612,29.67,18.223,0,666,0,0,0
1025.46,46.554,12.0513,15.1674,22.5763,32.4653,26.797,17.487,13.5769,11.7089,10.1624,30.2442,7.42137,13.3964,35.1379,16.191,0,667,0,0,0
1025.56,41.2383,13.744,14.7601,22.4011,24.2302,23.6853,15.8752,14.8962,6.82123,8.41915,30.9095,7.79816,11.5807,37.748,8.35245,0,667,0,0,0
1025.66,37.4282,12.0203,12.9881,25.0017,10.2069,13.3363,17.3749,13.5523,12.082,8.08861,32.8931,11.7421,12.4768,37.3255,18.139,0,666,0,0,0
1025.76,39.2727,14.7316,18.3824,25.1214,8.94793,14.1104,17.539,11.7327,5.66002,12.1602,28.4491,14.058,14.6784,38.7163,22.0008,0,666,0,0,0
1025.86,37.47,10.2247,10.809,25.4825,9.93844,15.6904,17.6914,10.8618,7.9688,10.5134,29.297,10.6632,13.1303,34.8536,13.5995,0,663,0,0,0
1025.96,35.6327,11.6163,15.5397,23.3678,12.0553,6.34733,17.1418,10.8252,9.96995,9.46894,30.218,12.6652,12.5664,34.933,15.2352,0,648,0,0,0
1026.06,36.2902,11.7434,13.0249,24.4775,10.6651,9.21279,16.6046,14.289,11.477,9.12209,29.819,12.1692,13.8131,36.3307,18.3076,0,630,0,0,0
1026.16,37.7164,10.1755,11.5774,24.95,9.54265,9.23008,16.4646,13.6139,8.7731,8.05616,34.7882,13.0968,9.17491,42.3395,20.8914,0,613,0,0,0
1026.26,41.3922,13.1339,13.3291,24.331,14.3004,9.91339,16.7967,15.0144,8.57133,10.2257,33.4657,11.3328,12.6844,38.5992,18.0436,0,601,0,0,0
1026.36,43.1465,13.594,16.694,24.414,38.7718,66.6221,41.7867,57.752,15.7347,6.41955,34.2931,10.0226,17.0264,30.0807,14.5082,0,0,0,0,0
1026.46,38.5231,12.0655,8.80949,16.1383,72.0855,27.8457,41.3513,68.8639,39.7611,10.9156,33.7412,11.2179,18.0207,25.7375,8.02184,0,601,0,0,0
1026.56,34.1411,15.3085,11.0735,12.9016,97.5321,24.7298,17.3629,17.0919,9.34313,14.2903,24.1779,8.26506,11.9638,32.6997,3.70315,0,0,0,0,0
1026.66,32.5969,11.5964,13.1508,15.9781,101.205,19.5749,14.3504,17.0662,5.58965,16.8528,18.758,10.3489,13.5218,32.1899,8.96898,0,602,0,0,0
1026.76,36.017,12.0414,11.0352,17.1845,98.3834,22.8582,17.4833,16.0962,7.20544,13.7595,23.802,8.96994,14.7569,29.1532,5.75167,606,0,0,0,0
1026.86,32.2092,13.2636,13.9259,15.0042,96.4383,23.1941,14.3665,15.3109,8.37521,12.7697,23.9111,7.17621,12.608,35.2287,14.79,0,618,0,0,0
1026.96,35.5325,13.7289,12.4331,12.7082,96.5416,24.2754,15.719,18.4522,9.60139,18.0571,20.942,8.2122,14.5262,33.56,8.93595,0,640,0,0,0
1027.06,37.4959,15.4922,14.4208,15.3239,93.0464,23.9576,17.9529,20.1305,7.48331,15.2793,23.8617,14.4627,11.091,35.5874,9.28706,0,654,0,0,0
1027.16,41.0747,13.7661,12.3667,16.343,85.8416,26.7453,19.9547,27.2677,17.0634,13.9593,28.4223,11.6172,11.5145,37.0947,11.9629,0,663,0,0,0
1027.26,41.0221,10.4223,11.816,21.0281,70.4476,28.5187,42.7764,69.1327,39.9945,12.3278,32.4315,16.3165,15.9659,33.1983,17.488,0,667,0,0,0
1027.36,45.6728,16.502,13.2821,23.7898,42.045,25.7583,41.0212,56.0965,16.5442,7.92072,35.164,14.0556,14.526,35.9692,16.4154,0,673,0,0,0
1027.46,43.7896,14.3635,13.1867,24.2717,20.6365,18.3661,14.894,13.8195,5.90469,6.64369,34.7304,8.7718,11.6319,34.6693,5.83273,0,675,0,0,0
1027.56,44.6899,13.5937,13.4853,25.2772,10.1006,10.2884,17.2819,12.6877,10.1103,13.2375,29.2475,11.658,15.1861,33.9609,13.5923,0,676,0,0,0
1027.66,43.6094,13.007,16.6932,24.954,5.36509,9.06676,19.1153,13.2881,8.97906,14.3814,26.9464,13.8702,18.3466,32.474,18.5121,0,676,0,0,0
1027.76,44.6053,12.5277,10.01,23.5454,4.38838,10.9663,19.4317,9.79498,5.5021,13.0324,29.6565,13.0205,18.5568,31.875,13.9741,0,674,0,0,0
1027.86,38.2686,10.6264,10.7543,20.6427,5.56735,4.91779,19.1884,11.6315,6.33083,15.0288,27.5302,14.609,20.6533,30.5052,17.3693,0,675,0,0,0
1027.96,41.7487,14.1652,10.7432,22.0312,5.22476,7.41002,17.1631,10.1983,7.85182,12.7223,28.7419,14.9681,15.7046,37.3636,15.8903,0,674,0,0,0
1028.06,42.1117,10.5257,11.536,21.311,5.31927,7.42278,18.2144,11.7541,6.62304,11.236,30.4551,13.5655,17.1547,29.147,10.9157,0,673,0,0,0
1028.16,39.8101,9.96897,8.80864,21.3423,5.31927,7.57725,17.049,12.7698,5.81774,13.7638,26.9951,11.427,17.0122,34.9274,15.7916,0,674,0,0,0
1028.26,43.4696,11.4756,8.79267,25.6377,3.2297,10.9782,19.0517,13.7411,9.004,12.6813,29.9602,13.5977,18.562,36.0261,23.9822,0,673,0,0,0
1028.36,43.1242,12.6814,10.6802,20.9948,7.25589,4.18447,16.1707,13.4635,5.62233,12.2691,29.524,13.0753,15.9051,36.1276,20.4169,0,674,0,0,0
1028.46,41.6879,10.8149,11.5205,22.576,4.87122,5.6926,18.4684,13.6979,8.9863,12.6523,29.0059,12.3331,15.5343,39.0705,22.0612,0,673,0,0,0
1028.56,42.3755,11.9176,9.11419,23.815,7.94263,4.22147,18.5421,11.6857,5.62233,15.2669,27.8434,12.4916,15.8732,38.0522,19.184,0,674,0,0,0
1028.66,41.3111,12.1348,9.5527,22.0735,7.07328,6.69922,18.1115,11.7216,6.62291,11.4148,31.2516,10.4276,13.8817,38.0108,19.1695,0,670,0,0,0
1028.76,41.4521,10.4318,8.95317,23.8196,4.46169,6.09384,17.8671,13.7381,7.69588,12.7798,29.0395,14.9976,18.6968,35.0705,22.7167,0,655,0,0,0
1028.86,40.1736,12.6576,10.6714,22.617,4.25129,7.80787,18.0636,12.7732,5.11515,13.6547,29.4191,14.1893,17.9153,32.134,18.5973,0,638,0,0,0
1028.96,41.3558,11.2813,12.8396,22.3772,6.23388,4.12757,17.0448,13.8616,10.2234,16.9109,25.5998,10.8683,17.9507,32.9901,18.2081,0,624,0,0,0
1029.06,40.4653,11.0834,14.5427,23.1314,10.2063,5.32188,16.4923,11.4733,7.8625,14.4465,26.7061,11.7412,16.2788,34.0309,16.2516,0,613,0,0,0
1029.16,44.7441,12.9014,11.7049,25.289,14.671,12.1804,16.5673,17.2555,7.94689,12.8157,30.9238,10.3999,14.8976,40.5291,20.466,0,600,0,0,0
1029.26,44.9651,16.6097,10.811,27.3979,32.6653,57.2573,31.7019,20.1814,26.6987,15.1142,29.593,12.1279,18.0252,31.369,12.0729,0,598,0,0,0
1029.36,39.8173,10.2732,12.1132,15.9178,76.6798,25.4528,42.3192,67.8153,36.7136,17.3509,29.1343,14.1492,18.735,31.5435,19.1389,0,598,0,0,0
1029.46,39.2286,12.7169,14.4917,12.8116,93.0095,24.3593,98.627,167.816,180,100.652,169.276,94.7877,18.2848,31.0919,12.9824,0,603,0,0,0
1029.56,35.1258,13.0484,11.7332,15.1895,95.3521,23.5551,12.2094,22.3784,8.11306,12.5314,28.9824,16.7817,17.3075,28.463,2.85663,0,608,0,0,0
1029.66,37.143,12.9941,11.5567,13.757,97.1242,26.7426,15.0055,22.6773,7.78957,12.7527,28.47,8.66836,15.9833,30.4691,8.00724,0,612,0,0,0
1029.76,36.1122,13.9304,15.4696,12.1585,95.6922,26.5143,13.9192,20.8933,8.39048,11.3832,29.4909,10.9598,12.3731,33.6971,7.93777,0,617,0,0,0
1029.86,36.3574,14.3494,14.2316,11.868,94.9524,28.4672,95.7316,167.567,89.2313,10.9357,29.2799,6.98838,13.8821,30.5781,8.47241,0,628,0,0,0
1029.96,39.1415,12.5205,10.2943,13.8536,86.8476,30.5739,95.8911,167.567,87.0795,8.06966,32.0801,5.93295,16.4738,28.1274,9.40406,0,645,0,0,0
1030.06,39.9505,11.887,12.0377,16.3615,80.2471,31.9498,29.6107,42.8682,29.0879,12.2428,28.0066,6.15495,17.2338,30.7132,17.1186,0,659,0,0,0
1030.16,42.5521,12.6187,9.3533,15.5407,82.794,30.7183,98.1947,167.824,88.3674,13.5014,28.3516,8.65016,20.8985,28.1132,17.1512,0,664,0,0,0
1030.26,42.067,10.297,14.3928,17.4027,66.7722,26.924,47.7685,79.5791,45.0002,9.20044,33.4296,9.4448,15.4336,32.7562,20.7601,0,669,0,0,0
1030.36,49.2656,15.723,12.9292,25.9154,27.6511,23.4727,16.8455,15.5802,9.73697,9.28425,34.7633,8.22133,14.8635,38.3075,19.9296,0,670,0,0,0
1030.46,45.3499,14.3513,12.8281,26.1885,13.671,10.654,17.9123,15.7441,10.2546,10.0234,32.7932,9.89187,15.7215,33.0911,17.1038,0,673,0,0,0
1030.56,37.8714,13.0747,15.5263,21.9552,8.71012,11.121,18.2465,8.92451,6.56061,9.91119,29.7917,15.5589,10.6604,36.2866,15.7599,0,671,0,0,0
1030.66,40.1332,12.303,20.1704,22.4196,8.67911,8.49498,18.1245,10.0726,4.1371,9.42204,31.6191,12.4219,15.3555,28.4262,12.4669,0,670,0,0,0
1030.76,39.0158,13.5322,15.18,24.2024,7.01437,6.58599,17.5495,12.0977,6.80505,9.36784,29.61,11.8262,13.3093,35.5252,13.8875,0,669,0,0,0
1030.86,41.7831,12.9593,13.5247,22.0307,9.15622,8.62528,17.9728,12.0309,7.19649,12.2511,27.1664,15.1837,16.7078,33.1624,17.88,0,670,0,0,0
1030.96,43.3082,13.2361,11.4959,24.5817,6.89304,6.60608,17.5853,11.3755,5.45626,11.0996,27.4355,15.2563,18.5197,30.1529,16.7859,0,668,0,0,0
1031.06,43.7015,13.9754,14.6045,24.4527,7.15782,4.99975,19.1386,12.1686,7.14013,9.32047,33.3031,14.1838,15.2789,35.2816,15.633,0,662,0,0,0
1031.16,41.5892,12.5109,13.4246,24.166,6.75353,6.1208,18.2221,8.80849,7.10492,11.8303,28.6507,14.4299,16.698,31.0411,12.6752,0,650,0,0,0
1031.26,41.5825,17.445,17.1877,25.3151,5.75046,9.9194,18.6011,10.19,7.85913,12.1608,31.5589,13.1649,18.3051,37.4355,24.6801,0,636,0,0,0
1031.36,41.8674,16.0477,19.2953,24.4166,10.9525,12.8755,18.7941,13.0734,9.25819,10.0182,33.214,13.8095,17.7735,32.0001,18.1302,0,627,0,0,0
1031.46,43.006,14.5756,19.6505,22.2189,14.6627,10.3795,14.926,12.8808,5.11045,11.0811,29.3206,8.13175,12.5398,38.8286,17.526,0,616,0,0,0
1031.56,46.7623,14.7589,17.3228,26.8793,25.144,14.375,20.7857,8.41291,13.096,14.3451,25.361,6.44029,16.1243,34.771,12.8917,0,608,0,0,0
1031.66,44.9021,15.5341,11.5407,24.7231,47.5633,26.339,42.3106,56.2061,16.6569,13.2972,28.7226,11.5336,15.0337,36.4764,22.7788,0,603,0,0,0
1031.76,40.0956,10.7549,9.63443,16.7686,55.0103,31.5321,46.0357,75.9089,45.9076,15.707,27.1943,12.1954,20.6757,29.1132,66.405,0,602,0,0,0
1031.86,39.0254,13.3617,12.8801,18.7136,68.7069,34.0988,41.1011,59.8939,36.1591,12.6145,30.8443,15.6365,20.5917,31.4795,22.2046,0,601,0,0,0
1031.96,,,,,,,,,,,,,,,,0,601,0,0,0
1032.06,,,,,,,,,,,,,,,,0,601,0,0,0
1032.16,45.2245,11.1953,19.3687,17.903,87.9453,21.651,23.6898,28.7029,22.8476,19.1538,21.5177,8.83673,17.9245,30.5693,106.294,0,601,0,0,0
1032.26,47.4833,13.0696,16.2231,18.5784,89.991,27.4039,101.12,168.139,84.202,15.6591,28.0786,13.2986,26.0905,23.8268,18.3799,0,600,0,0,0
