t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
115.714,42.6588,7.85378,21.668,11.6451,55.4004,42.1067,43.9297,69.5632,143.42,18.0004,21.3634,18.7285,13.1301,30.0446,12.5236,0,632,0,0,0
115.814,41.1467,5.78011,20.0284,15.3132,10.9225,10.3118,4.21876,9.67996,12.9845,8.95864,19.1333,11.2052,6.95708,32.5223,12.7106,0,633,0,0,0
115.914,39.7643,7.21847,18.0253,15.3566,6.06493,8.79042,3.64844,10.9214,17.4857,8.8645,17.3495,9.64443,7.03582,35.9848,14.6798,0,632,0,0,0
116.014,37.7919,5.81643,14.4581,15.6098,5.53517,7.24918,5.51132,7.76556,15.149,12.0056,18.2094,9.66424,10.3732,30.3052,3.96363,0,630,0,0,0
116.114,39.1044,9.07702,18.5328,16.4202,7.37219,7.88755,3.86236,10.9462,13.4817,8.62806,17.8104,9.03767,7.53367,31.772,9.26068,0,627,0,0,0
116.214,38.192,7.16353,11.9754,15.9454,9.75836,12.5895,6.38985,9.10312,14.149,10.9144,12.2879,9.895,6.673,36.7012,11.4069,0,624,0,0,0
116.314,37.4158,7.44242,15.6518,15.6326,10.2106,9.01779,4.14957,9.96088,16.1791,7.19764,22.0472,12.7667,5.94416,37.5178,9.31376,0,595,0,0,0
116.414,38.2634,5.99422,22.4368,15.6056,9.30588,11.4649,2.43917,10.9191,11.2709,11.5313,20.6212,14.2384,8.22025,34.4056,4.55561,0,576,0,0,0
116.514,39.0675,6.92379,16.7572,16.1384,13.4064,10.7705,3.09729,13.1313,15.3046,10.5848,20.7478,9.25632,6.97717,35.7791,7.99357,0,567,0,0,0
116.614,36.3951,5.74989,21.0621,20.129,22.0862,54.9504,8.40736,41.5478,67.558,8.9971,21.6488,9.97591,8.82714,37.2701,10.2998,0,571,0,0,0
116.714,38.6375,3.33388,17.7432,13.4277,47.5967,54.5078,42.2703,68.8394,144.742,16.2482,16.4398,19.7386,14.7284,24.0752,7.44848,0,568,0,0,0
116.814,38.2023,4.62626,12.2502,14.9584,64.0899,47.8909,39.7341,68.4713,144.342,17.155,14.4583,9.95377,17.4427,21.9779,12.5837,0,571,0,0,0
116.914,38.4479,5.14411,16.4013,15.8868,66.6118,39.6283,40.0538,67.3326,144.106,18.0184,13.0225,14.0153,18.4353,20.9491,7.62089,0,571,0,0,0
117.014,37.4877,7.2853,20.5897,16.9499,71.7741,44.1205,34.6374,56.778,140.04,13.7059,14.8549,14.3014,15.9176,17.6573,7.96145,0,572,0,0,0
117.114,35.5411,9.12184,24.9285,16.7174,70.4412,40.5295,34.8094,56.191,139.364,17.9447,13.1746,12.6405,13.6458,23.2952,3.93152,0,573,0,0,0
117.214,34.9422,8.59874,23.2492,17.8317,63.7388,49.1922,105.823,168.073,180,14.779,16.2737,16.8951,13.511,23.5216,8.19233,0,583,0,0,0
117.314,39.4906,6.02693,17.0853,19.6462,63.8032,45.0515,105.51,168.083,180,14.4435,18.3763,19.4028,12.0638,24.8173,10.0372,0,611,0,0,0
117.414,38.5854,7.30661,15.7933,18.6988,58.1148,44.9902,38.4525,65.6835,142.608,12.7836,17.9775,19.1179,14.6108,22.5231,9.61053,0,625,0,0,0
117.514,38.6171,2.60044,18.5541,11.493,56.8528,54.0374,43.1757,70.9299,145.258,15.2556,19.6552,18.9393,17.3554,22.0896,14.7439,0,631,0,0,0
117.614,38.0363,8.33851,25.5606,21.2113,27.4911,47.3045,18.4764,26.3973,72.1964,11.7701,15.43,10.9231,9.69039,30.8286,7.46082,0,629,0,0,0
117.714,40.1986,7.98421,24.9095,13.4218,12.0853,11.7251,7.965,7.75434,16.8293,13.2119,15.9602,10.9499,6.78425,31.7985,13.5699,0,629,0,0,0
117.814,39.0398,11.2544,17.453,15.8002,7.05298,7.01129,5.99663,3.75371,106.865,8.14421,14.1203,10.0967,9.12935,32.8831,14.7213,0,627,0,0,0
117.914,37.9442,8.90175,18.1018,13.2989,7.56251,7.53302,8.2621,6.53944,10.9295,14.0777,17.1919,12.3548,8.9909,30.624,1.46026,0,629,0,0,0
118.014,37.054,5.65584,17.1319,11.7405,8.47261,7.12308,3.22706,7.21366,107.082,12.6397,16.2377,7.53331,7.70734,30.7665,3.16857,0,626,0,0,0
118.114,38.2412,8.89776,20.7241,13.6441,7.48056,12.3528,4.0673,5.78586,11.189,12.7536,14.008,8.18771,6.85626,32.0657,2.1605,0,629,0,0,0
118.214,36.1042,9.73001,19.0981,14.29,8.28461,9.36474,5.71207,5.44784,10.63,10.5469,15.5067,10.1085,6.59183,36.5145,1.77423,0,626,0,0,0
118.314,35.9779,8.85322,17.5705,13.2425,7.6928,10.6522,7.28276,5.61851,13.1566,10.3516,16.1486,9.44842,5.76421,30.9014,3.60849,0,628,0,0,0
118.414,38.7476,10.1868,21.3105,14.4341,6.6175,9.96808,3.77167,10.0234,104.018,7.44828,16.7634,10.0641,2.42085,35.6686,13.5746,0,627,0,0,0
118.514,38.1484,11.3808,22.9017,14.2863,6.98297,4.5657,7.78761,5.51065,9.9737,10.1182,18.7115,8.31976,8.0228,30.8364,9.04656,0,622,0,0,0
118.614,38.6552,11.3871,20.3119,18.1491,7.37327,7.50218,6.21618,7.8728,108.049,6.5061,13.8802,11.7151,3.41125,31.8331,7.14149,0,599,0,0,0
118.714,40.0925,10.0799,20.6829,16.2438,8.06557,8.2381,6.28579,10.3572,105.434,6.85189,16.171,9.78286,4.95483,32.4762,7.27637,0,574,0,0,0
118.814,41.0926,10.3275,18.2301,17.6209,8.52438,7.81557,5.10418,7.76771,108.301,7.01636,17.1081,9.78311,5.09761,30.6903,10.1956,0,560,0,0,0
118.914,38.4036,7.19759,23.1891,18.7708,21.0853,39.9862,3.33913,17.9124,98.3595,8.95531,16.0671,8.99169,8.96396,30.5314,10.997,0,559,0,0,0
119.014,39.3863,7.5128,22.8169,13.8226,50.3354,38.5842,43.1637,69.2833,145.218,15.875,15.4815,99.0158,18.535,16.8261,7.03188,0,562,0,0,0
119.114,41.1434,10.1207,20.0128,19.9279,72.3735,45.275,105.898,168.285,180,17.6379,12.0352,11.2463,12.9849,20.2575,7.58394,0,566,0,0,0
119.214,37.905,7.26022,22.1386,21.3268,71.8018,43.3529,26.462,44.3957,136.107,14.7933,14.2316,12.166,16.4103,20.1473,4.06728,0,570,0,0,0
119.314,38.2353,8.24694,18.3751,21.6916,72.179,43.0641,31.7284,52.1188,138.689,16.4708,13.7393,13.8236,10.7469,20.891,10.7647,0,584,0,0,0
119.414,40.1152,8.32242,20.7636,17.2002,67.2807,49.3609,32.975,57.7991,141.717,14.0613,16.2389,13.565,14.6088,19.1558,7.13967,0,603,0,0,0
119.514,39.973,9.244,20.7775,21.1495,59.7924,55.5494,40.083,67.5682,145.988,16.2238,16.5582,17.1423,12.3802,24.275,8.00268,0,617,0,0,0
119.614,38.3794,8.14954,25.7489,14.0887,58.9362,42.7697,40.8497,68.2079,145.6,17.7281,14.6843,12.2798,15.4105,22.6132,6.9745,0,624,0,0,0
119.714,34.9234,9.3258,23.5712,23.8171,22.1612,55.7171,5.56558,52.7456,60.6931,11.5456,13.8936,13.7157,12.5324,20.9461,12.7454,0,627,0,0,0
119.814,37.0389,9.2769,24.7664,22.0226,22.1287,85.7007,8.94252,30.0819,81.0697,8.00583,17.324,16.0175,8.51313,30.7235,5.67939,0,626,0,0,0
119.914,41.2676,9.8007,18.3701,16.6503,10.8029,9.9499,5.50943,17.4703,98.6938,8.16442,17.3286,9.26354,8.3606,25.5906,8.93234,0,628,0,0,0
120.014,39.8798,8.07644,18.6231,17.427,8.45482,10.5479,4.45127,9.36498,106.797,7.13563,17.1321,10.1976,10.032,25.6564,3.90268,0,626,0,0,0
120.114,40.6044,9.00668,23.6921,16.66,8.15285,9.98413,2.08646,9.55089,106.675,9.95604,15.6069,9.59317,7.19998,27.5965,3.7844,0,617,0,0,0
120.214,39.1203,11.8073,20.3185,16.6058,9.48044,7.81307,4.88036,9.84531,106.573,7.53059,15.5268,11.9124,0.0960954,34.1876,7.7291,0,602,0,0,0
120.314,39.8798,8.9529,17.7166,16.4291,10.6659,10.8989,4.31387,9.50301,106.619,5.10298,20.3019,7.96635,6.48868,22.313,4.38166,0,593,0,0,0
120.414,39.4648,9.45302,21.263,15.8943,11.4231,14.3888,3.55044,13.0598,103.874,12.2832,10.7228,10.6787,12.1742,19.7035,5.11302,0,582,0,0,0
120.514,42.4428,7.79551,20.6775,15.1806,18.5214,11.4715,2.63663,19.6374,97.3083,8.42797,20.0124,9.40257,6.37603,28.5146,7.72343,0,575,0,0,0
120.614,34.8114,4.07821,22.3192,25.63,13.4483,92.9189,9.34214,58.2309,55.4362,9.25303,13.386,12.6893,14.6615,18.6967,5.00064,0,567,0,0,0
120.714,38.2189,3.3738,20.8975,16.2602,43.2516,39.4479,40.1754,64.8756,142.571,11.9981,14.7323,12.272,10.2833,22.1665,10.3644,0,564,0,0,0
120.814,35.3547,6.45671,15.9558,13.4088,53.4327,38.6051,44.6743,69.9086,144.604,13.5106,19.297,13.431,20.8065,14.0827,4.22331,0,563,0,0,0
120.914,36.2969,6.10567,16.7338,16.5889,63.0411,42.911,36.1869,62.0843,145.002,17.7686,15.8985,12.8663,14.6416,26.1563,10.1125,0,562,0,0,0
121.014,37.0105,7.88938,19.0242,24.4813,62.1694,47.2979,39.0919,60.6168,143.154,19.5432,11.0518,12.2517,17.2785,16.2954,7.09554,0,564,0,0,0
121.114,38.6518,7.38431,11.7904,23.2964,63.06,49.1164,38.5929,63.9137,38.3741,15.6971,9.96707,11.9205,15.0637,26.3703,82.7925,0,563,0,0,0
121.214,40.1017,10.5576,17.815,19.6101,70.0464,41.9045,106.02,168.406,,44.2527,58.4075,31.3905,18.2777,20.0796,7.80991,0,568,0,0,0
121.314,35.8009,7.15493,16.069,21.677,62.5868,50.7313,106.176,168.286,180,112.877,169.655,74.0161,16.7381,20.2332,9.29928,0,566,0,0,0
121.414,34.3168,5.30963,16.5702,22.1208,71.4115,38.29,106.786,168.568,180,21.6453,10.1755,12.3605,11.5747,22.9042,5.73318,0,570,0,0,0
121.514,36.4737,5.51164,17.6915,18.1461,70.3462,41.0908,106.054,168.413,180,21.2382,10.9701,12.4394,16.9667,18.3749,3.8957,0,587,0,0,0
121.614,38.6613,7.18308,14.4409,20.6682,68.9949,43.4145,28.3803,41.3153,131.772,22.0324,11.1534,12.4114,12.0457,30.4226,9.95793,0,609,0,0,0
121.714,37.3608,6.80472,15.8687,20.3737,63.4461,43.9718,106.691,168.468,180,14.4383,17.1873,16.4001,16.4209,16.1391,4.41819,0,624,0,0,0
121.814,39.4428,6.60395,20.6382,13.9964,60.1944,37.9327,40.1751,68.0581,145.203,16.3866,19.3205,15.3663,16.349,14.7839,10.6129,0,630,0,0,0
121.914,36.447,5.88784,20.5581,22.981,27.1322,23.0909,23.4536,11.1179,84.7927,15.7528,15.5409,6.69328,15.4636,15.3105,6.08836,0,632,0,0,0
122.014,39.2664,5.82375,22.3822,16.4455,18.4099,15.1343,7.73678,15.3454,97.8178,10.0104,14.7487,11.1087,8.48151,24.9345,7.23187,0,630,0,0,0
122.114,38.5549,9.44901,19.7263,19.8571,7.62474,9.96053,7.34657,6.10084,8.60578,11.3315,12.155,11.6777,10.5556,22.3889,2.8635,0,630,0,0,0
122.214,39.689,6.02389,21.393,15.6404,6.7545,8.43192,4.56159,12.57,12.5955,10.5892,14.1413,10.6374,6.95253,27.655,6.08609,0,630,0,0,0
122.314,39.1702,4.98565,16.032,15.7443,6.33171,6.2272,2.99419,12.2654,7.97969,10.8766,13.2644,11.5117,8.34729,28.0194,14.3831,0,631,0,0,0
122.414,39.5524,5.65146,21.9167,15.1992,6.08724,7.19407,2.84509,9.78319,8.55553,8.42305,15.3329,12.3347,9.36234,25.9278,3.63455,0,627,0,0,0
122.514,38.0633,5.68907,21.5293,16.0718,6.33246,8.85488,4.26902,15.5696,18.8155,8.35075,16.8265,11.4556,5.11674,34.2464,12.6852,0,627,0,0,0
122.614,38.9056,8.12723,15.2431,13.9036,7.87904,6.5178,3.89231,11.6101,13.6833,9.95738,16.0567,11.5939,6.58876,33.2059,13.0385,0,625,0,0,0
122.714,43.3579,8.12588,11.6836,16.2547,8.4217,8.73534,2.66732,11.2984,14.667,10.9964,19.4296,13.672,6.76308,36.6711,14.2854,0,626,0,0,0
122.814,42.4827,11.1339,12.914,18.5551,6.83104,8.01002,5.11567,11.8999,13.109,12.5786,13.9501,11.3093,8.80554,32.128,19.0067,0,627,0,0,0
122.914,39.918,14.1175,10.8113,17.7138,7.44207,12.1276,4.96654,12.0669,6.40524,16.8354,12.5592,8.01681,9.54009,25.7421,12.1482,627,0,0,0,0
123.014,43.6341,8.9097,9.63658,19.5689,6.59325,11.9701,9.03402,13.4655,13.6618,9.8748,16.1864,9.97488,4.68846,34.3538,16.9055,0,0,0,0,0
123.114,44.276,9.03322,5.66517,20.2161,6.52392,9.02831,10.9345,10.1509,21.9365,11.969,15.858,9.15746,11.3691,20.5588,7.99466,28416,2,0,0,0
123.214,45.247,13.7811,5.31831,22.643,5.5239,8.9182,10.8215,8.81445,11.9264,15.2999,11.0952,11.3239,10.4967,24.4745,1.55098,0,0,0,0,0
123.314,43.796,13.9016,8.18629,21.3433,6.46964,6.50052,11.8179,7.51367,16.5569,15.3462,11.2839,7.9265,11.5384,26.4349,12.1608,0,591,0,0,0
123.414,45.889,11.9682,8.69855,21.8201,6.41696,8.37427,9.31376,11.3612,16.4011,10.4271,15.6698,7.82698,10.3949,23.5601,6.49318,0,0,0,0,0
123.514,47.7097,12.2319,7.89396,21.2367,8.8711,6.50091,10.1133,11.2107,14.0422,16.2075,9.79518,14.1387,10.3245,27.2815,6.09097,0,567,0,0,0
123.614,44.3248,16.6901,10.9616,26.6311,16.0712,52.5953,11.5287,49.8013,87.1802,17.7112,10.0101,10.6106,13.2169,23.8755,7.62003,0,566,0,0,0
123.714,45.3252,17.0396,12.5815,15.9777,51.3033,31.5116,47.6821,69.4452,142.69,15.7213,14.401,11.2675,17.9519,16.2254,7.95997,0,568,0,0,0
123.814,45.873,16.6119,13.0489,16.3933,76.7667,64.3461,46.7416,69.1737,144.773,23.1683,12.3052,18.7811,15.1804,22.5038,7.51257,0,565,0,0,0
123.914,43.7168,16.1867,13.6294,14.0527,73.5545,39.5226,42.9906,67.322,144.758,18.5503,11.6105,13.9893,15.3082,17.5701,1.64973,0,563,0,0,0
124.014,42.8767,19.0613,16.5772,19.0641,65.6485,50.0552,46.7551,73.6346,147.223,17.2736,16.1755,17.0918,16.1332,21.7632,5.98681,0,564,0,0,0
124.114,42.7984,19.834,15.9615,18.4644,75.1796,40.5558,41.2316,65.442,143.979,14.7503,24.8536,30.1345,15.3031,24.3738,7.27312,0,564,0,0,0
124.214,42.093,17.7084,13.2559,18.7631,75.8542,40.7054,36.8738,63.1383,144.011,70.3696,98.7121,38.4322,14.5277,27.2886,4.49937,0,565,0,0,0
124.314,42.8531,20.2213,19.3611,18.7302,63.842,48.8093,40.3485,66.1545,144.354,19.2574,14.8884,20.16,11.9686,34.0315,9.87949,0,564,0,0,0
124.414,44.4131,15.9676,13.2307,17.5315,67.4391,48.7866,44.3916,68.2344,143.757,21.4801,14.2027,15.8942,25.3341,14.7906,13.6961,0,573,0,0,0
124.514,45.727,16.6531,13.134,16.2505,65.3073,51.0148,38.9038,65.7185,144.482,16.3915,19.2534,19.9227,20.6832,19.4358,12.3118,0,592,0,0,0
124.614,41.2611,17.6844,12.8479,19.1104,65.8255,40.1223,43.0764,71.2908,146.171,69.7827,97.4542,41.3433,17.8166,18.3398,3.46464,0,608,0,0,0
124.714,44.8701,18.406,14.1894,17.5943,76.9108,33.5227,31.6578,53.063,34.1475,66.3815,96.7069,40.5736,11.3496,29.3151,11.8958,0,618,0,0,0
124.814,46.143,11.35,8.9927,16.2693,55.2973,35.4634,44.5054,71.6326,145.555,18.4964,24.8895,36.5429,15.1643,23.8128,6.55605,0,623,0,0,0
124.914,41.9864,20.7203,12.5334,24.0239,15.9483,89.0859,13.98,42.1857,63.9434,17.7385,11.7245,8.74472,16.7448,21.8964,8.95149,0,625,0,0,0
125.014,42.5955,17.9605,16.1284,16.4833,20.9315,24.0382,10.0157,33.2406,75.4011,14.8991,16.4599,12.6252,15.8771,23.0886,9.68303,0,628,0,0,0
125.114,45.0165,17.2728,14.3464,14.8348,12.4237,12.1029,5.2121,15.0355,99.1828,14.9871,19.2532,10.575,14.9232,24.6804,13.5561,0,629,0,0,0
125.214,43.86,15.5353,13.7066,16.2374,6.11739,10.4915,1.9428,5.82986,6.56889,12.7042,16.2728,8.23234,9.76008,25.0568,10.9853,0,629,0,0,0
125.314,45.6323,16.2327,17.276,18.0243,5.26615,5.88747,1.70614,8.69966,109.78,12.0222,17.5114,11.7151,9.29993,32.0916,20.8387,0,624,0,0,0
125.414,44.8925,13.0803,12.5922,15.2182,6.33646,6.54555,0.213024,9.65888,107.026,13.0543,14.5381,8.33325,10.958,27.8622,15.7957,0,613,0,0,0
125.514,45.4002,14.552,14.0033,15.3337,6.42737,7.29745,1.04006,11.1256,10.1581,12.495,16.5498,14.0649,10.1599,30.9576,14.3192,0,592,0,0,0
125.614,44.8551,13.2311,12.2837,15.4529,6.91202,5.96436,2.569,8.47511,12.167,12.0583,14.1117,8.14759,11.2829,30.3336,12.826,0,576,0,0,0
125.714,46.4345,13.9076,12.7485,16.8252,5.45737,6.93968,4.0047,12.6461,105.179,11.4977,13.8202,8.26632,6.65612,32.0136,9.57055,0,561,0,0,0
125.814,39.93,15.368,13.8457,21.1374,16.2145,91.6683,3.71001,46.2266,66.9947,8.51304,16.4662,13.2152,7.91042,29.7664,13.037,0,553,0,0,0
125.914,40.8581,11.6119,15.996,15.1751,36.6616,24.3823,36.8309,60.1745,140.94,15.6824,12.1857,8.99683,13.2936,26.196,13.9584,0,550,0,0,0
126.014,45.7741,11.0328,8.75527,14.8053,54.7782,49.0162,38.9863,66.3764,145.652,67.436,97.0502,152.508,15.6836,23.8563,15.2855,0,548,0,0,0
126.114,43.1596,15.6164,12.0283,17.9699,61.7937,54.0976,106.17,168.227,68.4937,68.2027,97.8212,44.7131,15.0798,24.9452,18.0849,0,548,0,0,0
126.214,41.5127,15.1849,7.1829,19.9944,82.9097,35.2699,21.1022,38.1813,133.865,112.755,169.912,71.0082,11.9151,25.1623,15.813,0,548,0,0,0
126.314,42.6673,22.663,16.8657,18.0846,84.8724,35.0863,19.4295,33.6548,130.315,113.111,169.788,70.8651,12.3874,26.197,7.15101,0,550,0,0,0
126.414,42.982,14.5925,9.26384,19.7549,84.8575,36.5064,105.291,168.867,,58.3842,82.6511,39.3317,7.3197,29.8994,13.7055,0,559,0,0,0
126.514,41.6405,20.139,13.3886,18.942,89.0772,33.353,24.4249,43.2704,134.803,56.5221,76.8153,34.2813,11.3745,24.8629,13.7031,0,578,0,0,0
126.614,42.1172,13.2863,6.27742,16.8302,85.5984,33.9613,105.161,168.957,,111.732,169.794,75.4415,8.10613,28.4391,7.59982,0,603,0,0,0
126.714,42.9722,20.1376,13.8349,18.7769,87.7935,31.0502,21.7797,37.8572,132.712,113.128,169.939,68.8417,11.3605,30.9035,26.522,0,616,0,0,0
126.814,39.6352,17.7463,7.46318,21.0659,63.9448,55.1022,104.274,168.444,180,111.16,169.534,64.2421,12.8605,22.9483,19.139,0,621,0,0,0
126.914,45.4646,11.8358,10.107,15.009,50.9658,54.0313,38.5132,64.9206,143.753,15.8064,105.331,172.572,17.6662,23.4468,14.5539,0,622,0,0,0
127.014,40.3168,13.8427,14.7843,26.7935,7.07916,96.809,7.32499,63.9541,54.3269,11.8077,12.9991,12.1981,8.86866,25.892,7.22097,0,624,0,0,0
127.114,43.6233,17.374,14.5268,19.5652,10.3853,12.7459,3.92941,14.2287,99.0431,14.6549,16.2292,11.8307,11.8022,29.6623,12.4413,0,625,0,0,0
127.214,43.7993,15.6507,8.68128,20.9303,9.88671,15.011,5.7338,18.0874,94.958,8.80385,18.3893,10.889,7.36536,27.8037,5.17872,0,623,0,0,0
127.314,46.154,13.7637,13.3994,16.2475,11.4461,12.2244,3.71229,19.5642,94.2311,13.4551,18.9465,11.4951,11.3111,31.5237,9.60151,0,619,0,0,0
127.414,44.0385,14.8114,16.0371,16.0826,10.7975,6.6628,3.63772,16.3523,98.6972,12.6603,19.9244,13.2844,11.9397,26.192,14.365,0,603,0,0,0
127.514,43.6552,17.4228,15.9054,16.4681,9.36126,8.82309,1.8901,22.9902,21.5603,12.8534,20.3803,12.2093,12.7013,26.7547,10.1563,0,587,0,0,0
127.614,44.9302,13.7055,15.4886,16.9956,9.59722,9.6386,3.43163,21.8524,92.242,13.9632,16.9011,11.7129,12.1874,26.5449,14.0548,0,572,0,0,0
127.714,42.7421,15.1529,13.3942,20.1563,13.9627,93.5251,5.65125,18.26,93.5185,12.2772,18.4212,11.8891,17.3548,26.5225,10.2253,0,559,0,0,0
127.815,38.5136,17.8717,11.7167,23.967,10.6251,94.6602,5.24127,54.5669,63.9605,12.6041,17.7209,9.2025,12.5537,27.4476,7.02117,0,554,0,0,0
127.914,43.1183,11.4694,11.7177,14.583,45.3846,42.3973,37.3253,65.2458,144.375,14.3931,25.8057,23.6158,15.7211,20.5385,5.0964,0,554,0,0,0
128.014,40.7449,17.7285,8.40492,19.4391,68.6819,36.5442,35.5055,63.7378,144.855,66.1731,94.863,39.3116,16.6867,20.8389,12.8144,0,551,0,0,0
128.114,40.3129,21.6877,18.6381,22.9924,69.2991,48.407,105.264,168.902,180,66.6155,95.3965,39.8182,11.5573,25.7915,12.7081,0,545,0,0,0
128.214,39.8759,16.1241,11.0311,19.8102,83.1534,38.9143,105.148,168.97,180,64.7142,94.4948,41.9323,8.07951,24.9143,8.5142,0,546,0,0,0
128.314,40.3927,14.7496,13.8401,20.5452,82.1965,36.3004,105.539,168.863,180,111.669,170.035,73.6086,8.95436,24.2097,5.4622,0,555,0,0,0
128.414,40.7843,20.8557,16.5444,18.5752,94.3253,29.6042,24.5489,40.8295,26.2152,64.2913,94.386,44.1669,11.7919,19.0412,3.8978,0,580,0,0,0
128.514,41.2381,17.0914,18.127,17.1892,99.1343,29.3876,21.1805,36.5046,131.429,110.244,170.044,71.1764,8.27711,26.2106,11.4435,0,601,0,0,0
128.614,41.9034,18.5732,15.4201,17.699,103.594,24.1131,14.9434,26.3201,126.076,110.748,170.18,75.7589,10.4494,25.5652,9.62969,0,615,0,0,0
128.714,41.3081,16.8169,16.2327,20.2376,78.8885,40.5892,104.128,168.863,180,61.1037,89.55,44.7001,8.94224,30.2313,18.0261,0,619,0,0,0
128.814,42.5376,17.8613,14.201,18.9453,76.7784,47.0281,105.78,168.506,180,70.0237,101.524,42.3138,13.3012,27.9382,18.4623,0,625,0,0,0
128.914,43.9805,13.3005,15.6166,18.3401,40.407,25.8664,38.424,63.9772,141.811,13.6425,22.3297,14.8235,15.8123,22.6204,3.58522,0,628,0,0,0
129.014,42.8312,16.4659,13.0345,25.8371,12.5744,92.9891,6.00744,42.9517,67.1761,17.42,10.9522,11.3711,16.7716,26.6131,1.10938,0,631,0,0,0
129.114,43.6571,13.562,15.5312,19.5359,12.8601,12.0067,5.04372,18.8228,95.2508,15.2092,15.7267,11.4363,13.5812,26.2909,10.1966,0,629,0,0,0
129.214,45.9449,13.2986,15.0134,19.3706,6.78448,11.6184,5.40279,21.1789,33.1629,16.4034,14.8708,11.5135,10.8916,29.6683,11.9266,0,623,0,0,0
129.314,47.0236,15.1626,16.4112,18.476,7.58053,10.5592,2.38235,16.0736,13.1505,11.7163,18.4747,13.2523,10.9762,27.7724,9.28683,0,613,0,0,0
129.414,45.7479,14.9052,17.3492,17.342,7.77104,11.9855,4.1201,10.1004,7.54829,13.65,15.4706,7.48255,7.45893,25.777,4.19292,0,603,0,0,0
129.514,45.2427,13.9864,14.7079,18.2974,7.92371,8.0557,2.30941,18.7266,18.5835,14.4707,13.9758,11.8412,9.79927,28.8664,10.2458,0,594,0,0,0
129.614,46.2557,14.5429,16.8238,19.383,12.0661,11.5483,4.60774,21.6111,24.7646,12.7825,13.2575,11.5419,11.9545,28.618,11.4257,0,581,0,0,0
129.714,41.7002,14.4813,16.132,24.7662,11.3317,95.2497,5.03815,42.1603,72.6259,12.34,16.6906,10.5403,12.1347,27.138,7.03953,0,565,0,0,0
129.814,41.3069,15.4193,14.5527,27.1661,12.4808,90.9778,8.40801,57.7574,59.2817,9.515,15.8415,10.5581,8.013,22.4717,11.9208,0,554,0,0,0
129.914,44.5696,16.0114,18.7532,22.3641,33.4676,22.9835,34.0202,56.6667,137.238,15.2051,14.2303,7.05293,12.5775,27.5361,10.5887,0,551,0,0,0
130.014,43.3998,16.0946,11.4167,18.2074,61.9353,43.6975,34.4694,62.8841,144.373,68.1219,98.1059,35.6854,17.7546,20.254,6.04207,0,551,0,0,0
130.114,40.6882,14.6908,12.9788,22.5075,69.3345,40.7473,31.463,54.9151,139.529,63.1889,90.556,38.0599,12.8171,19.9805,9.4703,0,556,0,0,0
130.214,42.4543,18.7581,18.9512,21.7685,77.213,44.8561,28.2587,50.6393,138.226,65.7232,96.5911,45.5576,8.23953,24.3199,8.01491,0,563,0,0,0
130.314,43.9565,18.291,21.27,18.3176,86.1416,33.6508,26.7177,47.5448,32.2711,110.987,170.034,73.2193,7.28154,22.3923,3.87074,0,578,0,0,0
130.414,41.359,13.6126,17.7206,17.9155,80.1341,41.3792,27.9464,48.3376,136.389,110.418,169.775,73.5937,5.46175,28.1766,3.60194,0,602,0,0,0
130.514,44.4349,13.0792,16.5914,16.9635,80.6583,42.1019,104.362,168.809,,68.4811,100.577,46.3393,6.60014,26.1926,7.50901,0,617,0,0,0
130.614,44.1068,13.4552,16.1297,17.9407,77.3779,40.0872,34.3644,62.5605,142.745,67.9957,100.618,42.8155,12.9169,19.3377,1.46646,0,621,0,0,0
130.714,43.9364,12.6192,22.0176,15.3298,56.0987,68.3641,41.3736,69.5643,145.254,17.221,49.5283,83.5815,18.9216,22.8009,11.0389,0,627,0,0,0
130.814,45.7154,13.0293,25.1602,14.9133,42.7776,35.0117,38.36,64.0902,141.899,18.5103,101.749,172.794,14.6388,22.565,8.47704,0,628,0,0,0
130.914,44.141,18.6794,20.589,24.6666,10.2318,94.6385,7.13462,11.4908,108.778,10.5984,17.3689,13.1808,8.49654,28.8498,8.09675,0,629,0,0,0
131.014,48.2511,12.6685,15.4423,19.2979,8.31792,12.1385,3.06737,12.4818,101.918,12.8155,11.6723,13.0961,11.6418,26.0895,5.55014,0,625,0,0,0
131.114,45.1629,11.9597,14.2372,19.2197,6.41369,9.66215,5.14534,12.6231,103.114,13.1992,10.6203,9.07823,10.8991,29.1784,7.42959,0,623,0,0,0
131.214,43.6387,11.6854,15.5381,18.7894,5.54078,8.3182,6.14257,6.32486,8.48218,12.0904,12.7461,9.70493,8.96549,27.4057,15.8899,0,617,0,0,0
131.314,45.049,12.3491,14.2306,17.6909,6.81104,11.8487,4.00161,11.3804,9.72958,10.3319,16.9077,12.5194,9.2099,22.9501,8.79474,0,608,0,0,0
131.414,47.9082,9.81204,15.6736,17.9321,7.11801,8.55313,6.59027,8.14571,11.8076,13.8747,12.8374,7.2711,8.57523,27.1032,5.88683,0,595,0,0,0
131.514,47.0872,11.2815,17.8058,17.5725,7.11163,8.18017,3.68091,19.3738,24.0806,12.9505,13.4843,6.54951,11.0745,26.4419,8.45093,0,66,0,0,0
131.614,45.9175,11.8437,14.3104,18.1135,12.6674,9.77812,6.34106,14.3906,98.7342,11.8127,17.6222,13.4809,10.7588,30.4608,7.26541,0,564,0,0,0
