t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
316.402,174.606,118.264,15.5414,16.2657,52.677,30.259,88.3244,164.375,180,65.3439,105.288,61.1408,8.62855,15.3934,7.65258,0,555,0,0,0
316.502,174.421,121.905,29.4443,17.6354,58.8891,32.1713,87.525,164.688,,62.0065,102.461,60.0306,7.28348,17.4889,14.5237,0,547,0,0,0
316.602,175.02,123.373,29.471,19.6273,80.0808,174.798,86.1714,165.361,88.5339,94.9293,167.751,94.2231,5.91574,20.3072,11.29,2,0,0,0,0
316.702,25.195,29.503,21.1238,18.7334,69.0304,44.6555,87.3371,,,95.996,167.905,96.6139,5.84441,29.7961,31.4574,0,2,0,0,0
316.802,28.3693,20.9201,23.1808,14.4432,69.7483,57.9354,88.9225,165.297,86.6217,95.0344,167.613,94.503,102.093,170.928,75.0227,0,522,0,0,0
316.902,33.0303,19.8258,23.588,14.5582,64.2156,48.3283,,,88.2011,99.555,167.574,96.1578,4.25273,43.7539,40.5785,0,523,0,0,0
317.002,34.9956,23.4075,17.2395,13.6366,67.466,48.9449,90.7181,165.467,88.9467,70.7361,167.734,96.0166,104.478,170.787,75.3247,0,524,0,0,0
317.102,35.5515,23.1186,18.2481,12.7861,74.7001,41.8174,90.7207,,,96.7994,167.578,98.1791,103.973,170.642,70.7135,0,523,0,0,0
317.202,34.1446,28.6867,15.1224,13.3308,67.5701,58.4849,90.5685,165.367,180,,,95.6503,104.392,170.787,80.138,0,522,0,0,0
317.302,34.3735,18.5418,25.2327,20.8527,54.8436,58.9551,90.702,165.532,89.8058,69.6337,167.621,98.9273,102.167,170.799,83.0343,0,522,0,0,0
317.402,35.0243,22.8175,20.4901,13.9222,71.2568,43.2712,90.0272,165.233,93.217,70.0167,167.726,96.2933,103.684,170.782,74.5024,0,535,0,0,0
317.502,23.5956,30.0493,19.4406,16.1568,49.7791,35.2524,86.1249,165.058,,61.6249,103.998,60.8229,5.25655,19.4127,12.2413,0,568,0,0,0
317.602,28.3745,25.9915,28.3703,16.6798,71.6376,172.211,86.1147,164.875,180,64.955,38.4702,170.244,2.73561,27.2087,24.5023,0,587,0,0,0
317.702,42.1952,15.0536,28.3132,23.2585,26.9925,18.2854,41.8883,58.4655,,20.2502,12.6685,5.22695,7.2212,104.078,172.141,0,600,0,0,0
317.802,38.0575,21.2284,20.0476,24.0446,16.5027,80.3458,37.1185,61.4602,168.162,18.2397,12.316,10.5791,3.09238,34.543,25.9429,0,613,0,0,0
317.902,33.1764,21.6365,30.0617,22.6989,7.26307,11.0094,20.6865,78.376,168.371,17.5563,13.2212,4.6373,4.87669,33.1908,29.5992,0,622,0,0,0
318.002,41.3422,22.259,21.0957,18.5906,5.78498,9.28146,7.92407,11.3941,5.81317,16.3725,10.1906,6.51998,7.75732,27.9172,17.4248,0,629,0,0,0
318.102,33.7225,26.1645,25.449,20.2236,1.73094,15.299,8.22273,9.74555,5.72082,16.5391,10.4166,9.95974,9.09615,30.4989,36.0185,0,631,0,0,0
318.202,40.3184,22.1035,29.2951,17.3012,2.8348,6.4916,7.95823,9.86705,5.79661,15.0889,11.9329,7.29872,8.3612,17.9623,8.40693,0,634,0,0,0
318.302,43.6623,19.0848,27.915,16.8502,6.43147,5.30827,6.14955,10.153,1.72075,15.9407,12.271,4.70673,8.33684,22.3081,17.733,0,635,0,0,0
318.402,51.9434,17.6253,34.6002,18.5491,4.20212,6.18853,10.819,8.05016,5.71581,16.2952,13.067,5.49933,10.0299,22.01,6.99795,0,633,0,0,0
318.502,45.4436,17.7418,28.9466,13.9372,2.50835,4.81768,6.12589,11.2414,9.05951,14.9091,13.016,4.76081,8.45774,21.8027,10.5245,0,636,0,0,0
318.602,43.1175,18.5107,33.2516,14.9173,2.88833,6.55059,6.20392,9.53736,6.34648,15.9574,13.5919,7.62515,9.69455,21.3715,14.6407,0,634,0,0,0
318.702,38.5915,23.007,31.0009,17.7511,3.84614,4.58839,6.6278,10.6416,5.8779,20.5622,11.0792,5.26665,8.02259,21.0601,7.64947,0,635,0,0,0
318.802,45.8798,19.3328,28.7365,19.1266,2.18594,10.4729,8.96577,8.88571,4.66692,16.6255,13.0754,5.85126,9.71983,103.092,172.844,0,627,0,0,0
318.902,40.2433,20.9483,24.3598,20.5153,6.01305,11.733,9.40987,8.98507,6.3979,14.6253,12.3363,5.21339,8.95558,104.822,172.698,0,628,0,0,0
319.002,175.548,130.737,27.366,19.8534,3.08409,8.1732,7.76957,11.954,8.98353,14.0496,13.3144,5.65768,8.49279,106.479,172.707,0,619,0,0,0
319.102,39.432,24.7,29.2613,23.5178,70.5249,169.698,9.53271,15.0958,6.08697,10.2426,13.4353,5.07408,10.5052,106.039,172.699,0,600,0,0,0
319.202,43.5841,20.4286,22.6663,18.6825,32.2668,25.0669,36.4082,62.5243,,67.178,39.5225,170.261,6.92156,24.365,16.6389,0,573,0,0,0
319.302,28.9376,36.1319,12.4144,74.2232,,,86.8593,,,64.6795,106.321,57.9443,5.55331,103.385,172.858,0,559,0,0,0
319.402,21.9377,31.0992,24.7931,23.9882,61.0341,17.2071,83.6827,165.431,88.3442,92.9611,167.83,93.0087,100.744,,,0,548,0,0,0
319.502,30.6963,39.7034,16.0349,29.1032,62.4395,25.4452,85.8589,166.312,88.1896,60.9629,168.646,93.2226,100.799,171.774,53.6634,0,542,0,0,0
319.602,29.4689,24.0707,26.2782,27.1063,68.5469,20.2743,,,,64.6809,168.178,,62.172,171.345,62.2618,0,536,0,0,0
319.702,32.2074,22.7046,23.7796,26.1537,68.5932,173.453,,,,65.5807,167.88,95.8423,63.4411,171.352,73.6732,0,537,0,0,0
319.802,35.1624,20.7724,21.6321,27.1984,63.5121,22.5702,,,180,66.6252,167.921,180,102.121,171.075,68.7243,0,535,0,0,0
319.902,27.6077,26.1263,24.7552,26.9003,65.0047,21.4767,71.5919,165.883,,64.9833,168.035,93.6659,62.1998,171.065,72.4588,0,533,0,0,0
320.002,30.6736,27.663,27.0101,29.9183,60.5022,23.9625,85.2989,165.558,90.3133,65.9121,168.067,94.3591,62.294,171.075,62.8803,0,532,0,0,0
320.102,31.633,29.6852,21.6334,29.1684,61.7468,25.6371,,,,65.7125,168.063,96.8341,62.603,171.07,67.4168,0,533,0,0,0
320.202,30.6382,29.5015,19.5486,27.0895,64.1407,28.1457,,,,66.932,168.063,101.635,63.5866,171.075,67.1933,0,536,0,0,0
320.302,21.8872,32.6247,25.6041,28.3463,65.2402,18.4912,,,,63.9011,168.475,180,60.9295,171.491,60.2098,0,554,0,0,0
320.402,174.244,119.556,26.0469,64.703,171.307,106.103,79.2107,165.282,88.6717,58.6687,109.696,63.5903,4.50901,102.779,173.15,0,573,0,0,0
320.502,29.2116,32.6307,16.8277,23.977,29.1665,16.3567,42.9964,82.9875,139.797,15.8467,87.4143,170.53,6.31245,102.097,172.861,0,591,0,0,0
320.602,49.3562,21.8147,25.9099,22.2351,23.1422,14.8089,37.8206,57.0506,,11.2241,14.1798,7.70158,4.8243,107.494,172.28,0,608,0,0,0
320.702,49.3632,20.724,31.9856,19.9167,11.1154,5.42801,88.6165,,,14.0215,17.6399,4.88807,10.3462,24.2262,21.6746,0,617,0,0,0
320.802,141.7,20.2877,34.0614,115.622,4.672,10.4039,97.7507,10.2498,6.15794,97.3831,13.1034,5.26639,84.0814,24.8156,29.6364,0,625,0,0,0
320.902,47.6026,23.9096,28.9226,17.4201,3.84765,4.65988,8.81262,10.3284,89.1736,17.9808,12.4622,6.79727,8.37053,18.9612,8.49433,0,630,0,0,0
321.002,45.2549,18.489,29.0181,14.1284,4.74524,4.96702,7.2643,9.41344,6.336,14.6927,15.0721,4.74981,7.57573,23.7933,24.5736,0,634,0,0,0
321.102,42.856,18.4073,26.1299,10.0786,3.91738,5.10338,10.9875,8.8336,5.10322,24.0028,9.04573,6.1629,6.53785,104.278,172.717,0,634,0,0,0
321.202,45.2197,19.3333,22.5953,12.8589,4.21191,6.69671,10.3056,8.39704,3.96395,15.3546,10.5484,7.8109,5.69425,106.97,172.718,0,637,0,0,0
321.302,43.7295,19.1062,30.9183,6.44497,1.92278,8.32813,9.5993,8.23386,6.69846,21.9308,9.00877,5.61146,3.95873,20.4196,6.27529,0,635,0,0,0
321.402,41.4229,19.2529,28.2137,9.44699,1.32118,8.45808,10.7866,8.71417,3.25768,21.5918,11.8535,4.20564,5.76209,21.7727,15.0293,0,633,0,0,0
321.502,41.2931,15.0881,31.8643,5.96829,0.663752,8.45808,9.47334,8.50228,4.89843,21.3955,11.2328,5.62845,4.53892,24.4411,14.1868,0,633,0,0,0
321.602,44.9028,14.9293,25.9792,4.99966,3.70204,6.65404,9.13489,8.87149,4.24354,22.349,10.7905,8.10882,3.02731,21.7509,12.8319,0,634,0,0,0
321.703,41.2603,15.3603,26.1359,6.70646,4.00085,6.59958,9.37279,6.37344,6.82189,16.1092,11.7055,5.5181,1.5417,26.2947,16.4966,0,633,0,0,0
321.802,37.456,16.6768,29.0015,6.6932,2.70824,6.66859,8.74664,8.83963,4.54507,18.1351,10.3947,5.97697,3.98671,22.4142,14.5124,0,633,0,0,0
321.902,41.565,15.8525,25.11,6.08501,3.36769,4.73964,8.6396,7.46648,4.9782,17.8578,8.73083,7.21984,4.46859,22.3557,12.4518,0,633,0,0,0
322.002,41.0486,16.7903,25.6078,6.91651,3.25796,6.66706,7.05279,9.2397,7.62694,18.6181,10.5074,6.30616,3.09586,22.2125,14.9761,0,634,0,0,0
322.102,48.4244,13.8193,26.7239,9.33022,3.9607,3.8775,12.0534,8.23012,5.10953,20.778,10.198,5.62845,5.99403,22.4313,12.3619,0,633,0,0,0
322.202,37.9753,23.6567,20.3142,12.4905,3.73741,4.90699,6.71111,11.696,6.98888,15.45,9.6263,6.38643,6.26043,22.2186,12.2163,0,634,0,0,0
322.303,33.1635,23.312,20.9969,11.7642,1.72943,8.80525,6.93886,9.46101,7.21119,14.4553,8.91075,8.09583,4.05489,24.8264,14.1421,0,630,0,0,0
322.402,34.1086,24.0756,25.0576,16.1661,3.23301,6.84895,8.47037,8.48729,7.01576,14.5392,11.2321,5.64895,8.51736,20.727,24.4678,0,631,0,0,0
322.502,40.2365,17.7641,28.2333,16.2239,2.93477,4.74346,9.4715,8.11803,4.69547,14.2827,9.78815,7.84091,6.93822,35.1262,44.1444,26368,2,0,0,0
322.602,35.8813,22.8769,116.352,21.3787,9.50462,10.4137,10.8764,11.0328,5.91653,12.5698,15.7407,5.10087,6.25887,23.8277,16.8307,0,0,0,0,0
322.702,23.1322,24.9091,25.6814,22.8241,17.5602,76.5789,37.9822,58.3928,168.292,19.9557,10.2691,4.20816,4.43403,23.49,11.2308,0,574,0,0,0
322.802,31.9818,18.7954,25.1786,16.9286,37.8497,35.6355,41.6246,56.9251,168.596,15.5554,20.3871,12.6181,7.06562,27.972,29.8212,0,0,0,0,0
322.903,24.0925,25.4573,23.3942,16.6689,45.4209,30.8043,38.5763,59.9492,,65.6008,105.143,62.4226,7.1571,22.8411,18.7997,0,549,0,0,0
323.002,22.2528,22.787,16.1898,17.181,58.3452,36.0541,89.4564,,,97.9325,167.212,91.1195,7.05163,16.7307,5.13343,0,544,0,0,0
323.102,22.9118,22.1282,23.1733,14.6206,68.1855,43.8109,89.1805,,,96.1616,167.47,93.8464,8.65988,16.4991,5.64558,0,532,0,0,0
323.202,33.5814,17.7683,19.1184,15.7173,67.8439,43.3158,91.0284,165.196,86.3706,98.9672,167.449,91.2498,4.97932,29.0542,22.979,0,533,0,0,0
323.302,34.1154,17.0293,18.4952,12.1316,73.7545,49.7982,89.2662,165.199,180,97.2735,167.573,93.9336,6.70691,26.7316,26.0243,0,530,0,0,0
323.402,31.1343,20.0758,15.2198,17.9274,68.0665,39.2477,89.529,165.242,86.3156,97.7088,167.738,96.4706,3.92916,38.9824,34.8596,0,532,0,0,0
323.502,34.3885,16.7197,19.8943,18.0029,67.6034,40.3881,91.1771,165.329,83.6834,97.9786,167.6,96.4706,4.63849,38.1428,33.9714,0,2,0,0,0
323.602,31.1634,23.3966,12.9215,18.673,73.4539,34.1237,87.9553,,,96.4156,167.759,93.1717,5.85356,39.3851,32.0448,0,533,0,0,0
323.702,31.8475,27.1259,13.5664,19.7359,67.9152,38.5058,86.5781,,,95.1151,167.916,95.8536,5.47725,47.198,39.2481,0,2,0,0,0
323.802,174.719,121.43,21.756,20.3435,72.0893,33.1407,86.8897,165.715,87.8834,96.1804,168.073,95.9896,6.01591,33.6929,33.6136,0,545,0,0,0
323.902,26.1606,26.9433,18.6052,18.3107,67.5246,33.1432,,,,94.3144,167.715,96.6456,5.53272,22.4118,15.2882,0,560,0,0,0
324.002,28.5232,26.319,58.7197,16.5237,76.7013,173.132,35.8932,62.3285,,66.466,107.16,65.434,8.55887,19.164,19.0645,0,576,0,0,0
324.102,40.3011,13.4193,29.5592,18.5079,36.3692,25.7107,89.8544,164.617,,98.7451,,,6.56688,17.9341,8.96106,0,596,0,0,0
324.202,28.7912,24.0359,120.049,20.4248,16.8032,70.4436,86.1772,,,19.0062,13.3706,4.70158,3.94428,20.2379,10.2166,0,613,0,0,0
324.302,33.3438,22.6561,24.5921,18.6807,11.0777,13.116,10.9301,11.4168,7.67864,18.5157,12.5214,5.71807,9.05696,18.6665,14.5923,0,623,0,0,0
324.402,37.3016,23.194,18.5342,17.5908,2.11254,6.65089,8.29553,8.38082,5.03085,15.4043,12.2749,6.09595,7.56208,22.5722,14.5027,0,633,0,0,0
324.502,40.427,18.9877,23.6359,14.8903,3.11745,6.60915,7.93956,9.08292,91.1536,15.3527,14.4172,6.70149,8.32536,23.6997,19.6617,0,634,0,0,0
324.602,38.4314,19.2969,55.7335,13.3921,0.839436,10.3015,8.16003,8.76271,91.2698,16.2949,9.92536,6.50066,7.00408,23.0005,16.6038,0,636,0,0,0
324.702,47.8029,12.8717,32.7589,13.0594,5.45487,4.94336,10.971,9.53656,7.53738,21.7377,9.07205,8.2674,6.59647,22.8935,7.1831,0,634,0,0,0
324.802,47.755,13.449,33.9655,16.3412,6.51471,5.13093,6.66183,8.50838,5.66694,17.8804,11.3254,6.92617,6.23551,20.8253,10.3206,0,634,0,0,0
324.902,42.903,16.6077,33.0308,14.148,3.31284,6.53476,10.1559,7.69997,6.07335,16.5811,11.9975,7.77416,7.49344,24.7968,22.0611,0,631,0,0,0
325.002,45.9016,16.1864,30.5021,16.3854,2.57751,8.47457,11.0775,7.99431,7.9846,14.6912,12.799,5.50239,6.00315,23.2231,12.7903,0,629,0,0,0
325.102,45.741,17.1486,28.0467,16.4109,0.770759,6.73436,8.98788,7.51448,6.324,16.374,13.1625,5.69292,9.14604,23.7432,24.2247,0,628,0,0,0
325.202,50.7227,16.9693,27.7088,17.3547,1.84696,10.7606,10.1245,10.0247,4.17972,15.5557,12.9081,5.30442,9.83415,16.0959,13.4044,0,625,0,0,0
325.302,48.627,16.2016,31.3104,17.5146,4.39306,10.7312,10.4124,8.47618,6.66683,18.1659,13.1381,6.1508,6.75401,17.1468,6.23566,0,616,0,0,0
325.402,36.9552,15.9332,30.7207,18.4923,7.52191,10.6868,8.95762,9.49566,5.7844,17.3407,12.1011,7.03369,8.69245,20.1077,14.5185,0,602,0,0,0
325.503,40.3233,17.0038,27.6604,23.2304,12.2007,11.153,11.0868,8.22106,3.52186,15.9029,12.5001,4.98741,5.16327,25.2311,11.9375,0,589,0,0,0
325.602,26.8981,22.8402,25.5354,23.5373,19.7105,75.0038,42.0798,54.511,168.175,16.9686,12.8287,3.72325,5.13858,19.181,9.41094,0,572,0,0,0
325.702,41.4872,15.3652,33.5826,13.2809,82.0625,172.696,42.7104,58.3486,168.485,68.2906,40.4269,170.266,8.73218,28.2685,29.8256,0,559,0,0,0
325.802,31.621,21.8624,16.2476,17.2376,46.3084,27.418,88.6059,,,65.4266,107.275,65.6328,4.9946,29.0899,29.443,0,551,0,0,0
325.902,22.4117,22.7058,15.3983,18.0971,62.7597,40.8848,87.0818,164.84,,95.5175,167.396,92.869,3.77504,21.3026,9.98358,0,544,0,0,0
326.002,26.574,21.5988,24.12,19.4973,84.0534,173.877,87.6355,,,95.4781,167.751,93.6139,8.89733,20.7395,17.5123,0,539,0,0,0
326.102,174.698,120.663,22.0398,22.6534,70.9985,35.9255,85.3999,165.759,,95.9158,168.086,93.797,5.67142,27.8565,24.0105,0,535,0,0,0
326.202,174.813,125.448,22.6786,20.2358,72.4422,45.5463,89.3275,165.615,89.1382,96.9856,168.069,96.4585,5.17958,40.3383,41.6649,0,2,0,0,0
326.302,31.7379,26.1393,19.4906,78.2453,172.864,110.442,90.9605,165.925,180,66.2969,168.236,95.8536,102.895,171.209,69.6029,0,532,0,0,0
326.402,34.3144,25.3887,26.1259,24.2592,69.9165,36.2426,89.7346,,,65.9741,168.236,95.8536,4.98825,32.8982,20.9141,0,528,0,0,0
326.502,174.71,126.341,27.6276,26.0884,68.8924,25.635,88.3043,165.922,88.5115,65.1177,168.371,97.6279,102.245,171.204,71.0712,0,530,0,0,0
326.602,34.0306,18.3673,20.9822,26.1192,66.1705,30.5245,85.5113,165.82,86.3978,65.1177,168.371,97.6569,102.196,171.494,76.4463,0,2,0,0,0
326.702,35.5782,18.5539,28.8429,22.2856,70.6225,40.6782,86.9622,165.739,180,66.3151,168.201,98.0676,102.236,171.065,75.6169,0,2,0,0,0
326.802,30.8407,26.2849,24.6652,23.7986,66.6667,33.4061,90.1265,165.914,90.8562,66.8786,168.355,97.4429,103.686,171.202,71.0568,0,2,0,0,0
326.902,33.1418,22.8712,17.3762,23.5239,71.4194,29.9796,90.9948,166.057,88.6531,67.0335,168.371,97.6569,103.834,171.348,73.7398,0,2,0,0,0
327.003,141.752,21.7851,22.9948,109.682,69.0337,35.4678,180,165.779,88.5286,180,168.086,97.63,79.3155,35.1946,30.5338,0,542,0,0,0
327.102,28.2666,23.0534,29.2851,74.7114,171.72,116.764,85.9479,,,64.5336,109.804,66.7437,6.82984,19.2801,15.6361,0,571,0,0,0
327.203,35.195,19.0907,23.8223,76.5951,169.477,110.074,40.4041,56.6901,,64.6508,106.748,65.0633,5.68523,27.4099,31.1177,0,586,0,0,0
327.303,29.7077,22.4801,27.9654,21.8615,23.6905,14.4002,88.2667,165,46.5589,17.6124,15.1485,1.46797,5.20928,20.1805,9.57125,0,604,0,0,0
327.403,34.344,15.7576,28.1339,20.2068,16.4657,13.0648,7.40253,91.1583,168.305,17.6028,13.8638,6.23827,8.01616,19.2673,5.15973,0,614,0,0,0
327.503,23.5497,25.5128,23.8886,20.9431,6.06144,9.64396,9.94969,8.4621,7.35856,20.2946,9.18879,5.48597,9.13568,23.7731,30.6002,0,621,0,0,0
327.603,29.8687,22.3198,119.087,15.7182,6.96247,5.00765,10.3114,9.38192,4.15394,18.8781,12.9868,7.97214,6.86543,14.6688,4.351,0,625,0,0,0
327.703,41.0767,20.6696,119.286,15.4184,3.81884,9.2723,9.3673,8.00522,6.69148,14.9926,13.1743,3.75662,10.1416,15.3443,8.36545,0,630,0,0,0
327.803,42.4886,17.0223,27.6067,14.1893,5.12516,4.89645,9.4444,8.53669,2.87991,15.5932,12.3257,5.84841,8.62599,24.9677,17.2263,0,628,0,0,0
327.903,45.8316,14.0968,123.934,12.8965,3.72998,6.88088,9.42331,9.02932,88.9921,21.4027,12.3916,4.04589,7.73538,20.0215,7.94086,0,628,0,0,0
328.003,38.7259,17.888,29.6336,12.0041,4.39057,3.05254,7.00744,9.51183,6.61928,16.5555,13.6612,4.79585,8.0455,23.3301,19.7637,0,628,0,0,0
328.103,37.877,21.5152,25.4567,14.6402,3.73257,9.03824,10.1147,6.90144,90.5657,19.9382,11.0142,7.81077,9.97768,19.4286,12.0716,0,627,0,0,0
328.203,36.1964,20.0494,20.761,15.6573,5.71329,5.14951,8.91268,8.4574,89.9898,15.0914,12.1158,5.36908,8.00788,25.2875,24.1478,0,627,0,0,0
328.303,42.5685,17.4331,25.3462,14.2889,3.93661,6.59639,7.83817,10.8962,7.4204,13.842,14.1051,6.58285,8.19088,23.833,12.5831,0,627,0,0,0
328.403,43.655,17.1547,120.266,13.7431,5.29582,9.6579,8.32215,10.3481,7.35789,14.627,15.0584,6.59095,8.10118,22.1879,15.0585,0,625,0,0,0
328.503,39.7905,13.2368,29.7185,14.513,4.06414,9.4422,7.96442,9.97679,6.05552,14.9422,13.1029,4.75836,8.57538,21.1328,15.0585,0,630,0,0,0
328.603,37.7738,22.9453,24.6006,15.9881,4.80655,6.87087,7.92864,10.3525,4.15326,16.0547,14.6091,2.92885,9.83515,19.9591,15.2672,0,624,0,0,0
328.703,40.1,18.5762,28.464,16.4668,4.83933,8.8184,6.68851,11.1244,4.60139,16.8157,12.2994,7.02649,7.67008,23.0797,12.5101,0,627,0,0,0
328.803,32.5036,23.8927,24.5901,18.1343,3.20447,7.04409,7.92579,9.99605,5.90705,15.2133,14.5026,5.26425,9.36453,21.2856,15.1363,0,620,0,0,0
328.903,36.8018,21.6527,20.8984,18.6608,2.71515,10.8606,8.50083,9.74869,4.01491,13.9029,15.269,8.53443,9.72627,21.3565,17.0309,0,626,0,0,0
329.003,36.1736,20.7425,21.7045,17.7935,2.76702,6.61157,9.31525,8.83168,4.252,16.179,13.6356,5.21308,8.7622,26.4536,19.8658,0,621,0,0,0
329.103,30.3648,23.1563,20.4433,19.1139,3.03916,6.78201,10.2446,6.87038,4.63136,16.0932,11.2077,8.42467,7.94767,22.8095,24.2673,0,622,0,0,0
329.203,36.6624,23.5191,26.2418,21.8901,3.69405,8.8603,10.5274,7.8141,7.73566,13.0798,14.1228,6.5778,7.70764,18.1881,8.37161,0,616,0,0,0
329.303,32.781,23.8132,55.8174,24.545,3.51389,10.4336,11.6828,9.50478,6.34033,16.5238,12.6971,5.9194,8.85601,22.7251,17.2196,0,596,0,0,0
329.403,21.4141,27.7555,22.6341,26.2074,15.2788,75.5747,42.0072,53.1362,168.049,14.6246,11.5962,4.44821,6.83648,104.847,172.438,0,576,0,0,0
329.503,32.7679,25.6228,20.3886,77.274,169.367,108.369,39.2977,70.6595,134.586,68.0473,37.1385,170.411,8.79936,17.0434,17.0276,0,564,0,0,0
329.603,29.9221,20.6619,21.7298,20.8643,43.4368,23.0307,86.3938,164.896,180,65.6444,110.165,66.9141,6.71799,20.836,16.9179,0,553,0,0,0
329.703,174.518,124.368,17.6264,23.3346,76.1591,173.679,84.4522,,,96.5737,168.198,96.0503,6.69001,24.4402,23.6602,0,543,0,0,0
329.803,174.575,124.482,21.8648,24.6668,66.7389,27.19,84.044,166.102,180,95.2008,168.498,94.419,102.825,171.49,67.8762,2,0,0,0,0
329.903,,116.646,9.99868,111.741,69.196,23.1092,180,166.221,180,180,168.64,96.4925,85.2846,26.3812,30.9767,0,536,0,0,0
330.003,27.7636,24.3577,24.5378,24.6024,65.9885,27.8526,85.0603,166.099,180,96.0332,168.371,97.6279,8.06933,30.5812,27.3655,0,533,0,0,0
330.103,174.759,128.266,31.092,25.9437,68.1551,23.0096,85.7061,165.969,180,96.17,168.379,95.7355,6.48294,32.7106,21.2298,0,2,0,0,0
330.203,32.9563,18.1647,21.4395,22.8963,71.8158,26.0887,86.8459,166.055,180,96.4784,168.366,95.7149,103.612,171.205,80.324,0,533,0,0,0
330.303,28.2615,25.6565,15.752,24.9749,68.6908,26.2485,85.0765,166.099,87.3593,95.4877,168.379,100.764,8.13133,39.8259,27.2809,0,530,0,0,0
330.403,30.281,22.5981,20.1291,24.6263,63.8064,30.7578,89.5708,165.78,180,65.6872,168.224,95.619,101.489,171.216,72.5782,0,530,0,0,0
330.503,31.6393,21.5687,24.0225,22.6944,65.8026,34.0086,88.4764,165.649,180,65.7541,168.236,93.1647,101.786,171.36,76.0279,0,2,0,0,0
330.603,32.258,20.6872,26.937,22.3782,64.1305,32.8625,88.3964,165.681,,65.1331,168.201,95.2309,4.81237,37.5243,25.7109,0,534,0,0,0
330.703,30.992,25.5977,17.9695,25.0975,66.0921,20.1349,84.6998,,,65.4271,168.522,98.3869,101.508,,,2,0,0,0,0
330.803,174.466,122.928,19.4042,27.7846,63.3852,30.7232,83.9857,166.137,180,95.3597,168.359,95.7136,102.546,171.492,72.9495,0,567,0,0,0
330.903,27.7112,29.9597,11.2144,20.251,49.5664,18.1524,87.1854,,,66.4105,111.072,69.284,8.16649,12.937,7.81447,0,78,0,0,0
331.003,37.1382,20.0389,29.206,23.72,22.1151,13.7374,38.2624,55.9386,,18.2862,12.2796,4.81498,7.55389,19.2774,19.7873,0,610,0,0,0
331.103,36.8216,21.2583,28.7125,19.9913,13.4088,70.4744,8.96593,89.8647,168.229,19.921,14.24,2.42244,9.3143,16.681,9.5942,0,0,0,0,0
331.203,41.22,21.9796,25.9545,19.5869,2.53029,8.28583,9.6618,11.1278,87.8945,19.1934,12.9032,6.91099,10.0638,16.552,15.4399,0,631,0,0,0
331.303,36.0209,20.1099,26.1189,15.4921,2.05386,6.88566,9.8788,8.83565,4.72797,15.1351,11.9901,4.30939,10.4734,10.9623,6.28709,0,0,0,0,0
331.403,47.1562,16.3811,35.9004,14.7877,3.46526,4.62001,10.88,8.47644,6.53991,19.6012,10.8056,6.15555,10.5366,18.6011,17.001,0,632,0,0,0
331.503,42.73,18.3495,29.8278,15.7234,3.43533,5.18224,10.063,8.10189,3.33193,17.4219,13.5641,5.594,10.9679,18.9347,20.8754,0,0,0,0,0
331.603,47.7014,16.9818,31.7148,15.5143,4.81216,6.77459,10.3389,7.00913,91.1916,19.3951,12.7888,8.30516,7.89224,23.2333,18.4986,0,632,0,0,0
331.703,46.5506,19.3745,33.7371,16.5653,4.70439,6.77459,10.4148,7.57163,4.0909,19.3919,11.5589,7.89508,8.21681,21.109,12.2965,0,634,0,0,0
331.803,37.3702,19.9201,29.45,14.3238,3.54625,5.40163,11.5805,6.26368,93.2968,20.0864,11.662,6.08555,8.91973,100.498,172.571,0,632,0,0,0
331.903,40.5531,19.5615,34.898,16.4666,3.32792,6.42169,9.00384,9.62676,5.78485,16.6986,13.4927,4.20909,9.51332,100.469,172.578,0,632,0,0,0
332.003,44.9914,20.1664,27.812,16.2046,1.32486,7.03055,11.739,7.19713,7.17509,17.165,12.3281,4.37688,8.00866,32.3258,44.3575,0,629,0,0,0
332.103,43.3373,21.9565,28.4217,15.9307,3.20404,8.66804,9.64405,10.198,5.89614,15.364,12.1354,6.76028,10.7054,99.2966,172.568,0,627,0,0,0
332.203,42.6617,21.8816,31.3324,19.5944,4.05989,6.25059,10.5316,9.26384,5.69752,14.5456,13.1832,5.51385,9.70977,18.886,17.847,0,626,0,0,0
332.303,42.0838,23.4168,28.7955,17.8566,3.95963,6.27569,11.9719,8.58602,5.66738,15.4201,14.4295,4.83814,9.96433,13.7863,15.8548,0,625,0,0,0
332.403,40.792,21.2339,23.2208,20.1838,4.89062,4.37393,10.6028,10.4326,7.77574,11.812,16.2531,3.5735,9.048,13.6014,5.52443,0,617,0,0,0
332.503,30.4085,22.5439,20.697,25.3687,6.60865,6.85192,13.121,10.1602,9.09342,11.1404,14.6204,5.28628,10.0885,16.4207,17.9061,0,605,0,0,0
332.603,173.811,120.677,113.729,26.7824,22.5434,13.0884,40.8747,53.9544,168.487,13.7257,13.7131,3.00918,8.04463,28.706,33.5909,0,586,0,0,0
332.703,34.8436,23.8782,30.694,23.9313,26.1456,25.4118,46.043,52.7889,168.372,16.6321,14.6241,4.79489,7.51817,26.4512,27.1147,0,573,0,0,0
332.803,29.412,19.3928,27.9157,21.3564,40.687,25.1161,86.4044,,,65.0845,38.6322,170.275,5.7716,101.12,172.43,0,564,0,0,0
