t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
531.529,47.1791,16.4102,14.6762,30.4521,58.3884,23.5422,32.2551,60.9976,31.2718,10.7022,25.1049,10.4898,17.609,28.8628,11.8537,0,380,0,0,0
531.629,44.5907,13.5491,12.0907,31.1001,69.7408,21.5104,93.9941,167.728,82.2563,11.9335,24.9474,8.775,23.0955,28.1425,9.77124,0,378,0,0,0
531.729,45.494,15.5446,15.9102,31.4374,62.6181,22.7458,93.3278,167.472,77.8351,8.84648,23.7542,10.111,19.3373,28.0847,3.34263,0,387,0,0,0
531.829,46.2991,18.7417,16.8895,30.4506,76.0054,16.9099,95.2044,167.609,80.2255,11.306,23.1895,4.93182,17.6647,30.2626,10.0834,0,388,0,0,0
531.929,34.2163,23.5568,73.1966,30.8114,75.2833,16.4851,32.0818,63.9023,36.5837,5.03662,28.8862,9.12189,21.9051,10.0619,19.2779,0,392,0,0,0
532.029,41.2405,16.6879,12.5432,31.4512,61.1884,20.7614,33.5149,69.8683,38.801,5.18087,25.1593,8.1967,13.1752,35.3186,8.54059,0,403,0,0,0
532.129,48.0661,21.3504,16.2968,30.6516,51.4806,23.0184,33.1639,67.161,37.9914,7.73007,25.2381,8.02431,16.8542,30.3692,10.7124,0,408,0,0,0
532.229,48.4037,21.0583,15.8368,25.4916,49.7615,18.7488,38.0668,80.3014,40.8318,2.88828,30.2489,8.57397,9.93337,32.4959,10.4547,0,407,0,0,0
532.329,42.9404,21.6132,11.6441,25.6492,45.5134,20.434,33.1317,60.4748,170.011,1.41175,34.8043,9.03999,10.0049,32.5887,13.8997,0,412,0,0,0
532.429,38.5019,16.1104,17.0997,31.8168,7.23431,59.3501,16.2396,103.487,,5.80143,35.0014,11.8803,7.04904,35.6578,14.0668,0,411,0,0,0
532.529,39.5441,18.2183,13.5337,32.1848,5.71268,58.0629,7.57683,13.8851,7.12768,2.71211,30.3321,8.71829,7.45249,37.0129,13.1817,0,416,0,0,0
532.629,39.0105,17.7436,19.8783,26.1149,17.3789,61.7995,6.76887,12.9065,5.88516,5.22379,29.6577,5.34355,5.45575,39.7475,13.5048,0,417,0,0,0
532.729,37.9064,15.6663,14.7923,25.957,15.1552,14.6019,12.6172,10.8663,5.28812,4.19245,27.142,7.88827,7.34731,34.1986,20.49,0,415,0,0,0
532.829,,,,,,,,,,,,,,,,0,415,0,0,0
532.929,39.3102,13.2082,20.1284,26.0601,7.22043,9.9492,11.6615,11.2008,7.17905,6.16526,28.4594,8.38689,10.7426,38.0438,12.3726,0,418,0,0,0
533.029,40.6325,11.7427,18.0764,24.459,7.35378,12.3811,11.8748,10.5353,3.71966,3.44704,28.1328,11.4779,15.1423,28.6621,14.7064,0,419,0,0,0
533.129,43.2967,12.157,17.3015,24.1679,5.42184,11.3032,11.9887,11.7746,7.06641,3.82847,31.311,12.5452,14.0981,32.236,15.7236,0,418,0,0,0
533.229,39.2426,15.6485,23.122,22.5106,8.95136,4.99415,11.7646,13.0388,9.27743,4.52288,31.2577,15.9546,11.7373,35.5418,20.0441,0,417,0,0,0
533.329,43.0807,11.5006,55.5791,21.9767,6.94713,6.36942,10.498,15.1602,12.2126,5.13918,28.8778,12.0463,14.2856,31.9339,15.283,0,417,0,0,0
533.429,37.1209,15.9445,56.2478,21.8557,7.29965,6.85007,12.0766,11.0368,4.90379,4.21726,32.0845,12.785,16.8923,27.9757,15.1522,0,413,0,0,0
533.529,38.4749,15.084,17.3231,22.7026,5.04623,8.61888,11.9016,14.0971,8.82878,3.24569,29.7397,10.2198,12.7012,31.3324,18.1356,0,410,0,0,0
533.629,44.0936,12.9616,55.5791,23.9317,6.32198,9.85466,11.2751,14.4394,12.3848,4.60408,31.2268,13.5813,13.3767,31.9339,15.493,0,404,0,0,0
533.729,45.5735,11.4981,17.6955,24.3426,7.82671,12.4415,12.6704,11.8896,7.16123,3.82412,30.8592,9.8203,15.0109,30.7882,17.4954,0,400,0,0,0
533.829,,,,,,,,,,,,,,,,0,398,0,0,0
533.929,42.2356,18.9112,18.1237,25.4585,19.9216,15.7535,9.27615,94.7435,170.408,4.83785,29.5675,3.77267,5.92355,41.6172,16.094,1,0,0,0,0
534.029,39.7429,18.9303,21.9946,31.7863,8.54338,58.435,13.93,23.3047,92.1852,1.60577,33.2163,13.1897,11.2583,33.6814,14.5971,0,388,0,0,0
534.129,37.8313,21.0811,12.9729,30.1944,27.4792,74.3712,9.15322,85.6959,170.292,1.50104,32.2099,8.22467,7.91838,34.3472,13.3356,-32000,1,0,0,0
534.229,41.946,19.7168,10.6138,26.2191,39.0461,19.7575,34.1464,61.3057,170.066,3.14117,29.4147,10.4477,10.3903,32.1775,15.9462,0,0,0,0,0
534.329,47.6698,21.2908,16.4383,21.0348,51.7434,22.1957,38.6002,79.5742,37.8948,5.35513,29.9386,12.5793,12.2947,35.9081,13.1592,0,387,0,0,0
534.429,47.8784,19.3524,10.3079,25.6682,52.9362,21.1973,44.8488,82.676,42.6435,6.28234,30.8099,13.1481,19.2524,31.2721,14.8263,0,387,0,0,0
534.529,,,,,,,,,,,,,,,,0,386,0,0,0
534.629,,,,,,,,,,,,,,,,0,386,0,0,0
534.729,,,,,,,,,,,,,,,,0,388,0,0,0
534.829,50.0863,19.524,12.0723,26.9152,48.9544,28.0254,35.9616,69.4537,35.8956,11.3063,24.909,5.80672,13.7536,36.0356,12.058,0,387,0,0,0
534.929,47.6667,17.0576,9.64662,24.1945,54.0872,25.9982,33.3557,69.1235,40.01,9.41861,25.376,12.9615,18.2738,31.9138,17.0685,0,386,0,0,0
535.029,48.5863,15.8617,6.09054,26.2208,59.8098,26.6107,32.1243,67.7704,40.2728,6.8274,26.919,7.2675,11.8335,35.372,13.5686,0,390,0,0,0
535.129,48.4206,16.3061,10.5133,24.0529,57.142,30.0955,36.72,72.075,37.4393,9.76009,23.1775,6.479,15.9739,35.7161,21.107,0,391,0,0,0
535.229,46.219,19.5227,15.1959,28.522,60.4626,20.9422,38.1637,70.6843,39.0125,12.2913,26.0333,10.5208,21.1458,31.3731,11.6521,0,392,0,0,0
535.329,47.2532,22.5062,10.8812,30.2336,50.0622,30.9314,36.1981,72.9184,38.3342,7.89087,25.8979,8.41249,15.5776,30.1828,10.1736,0,395,0,0,0
535.429,,,,,,,,,,,,,,,,0,403,0,0,0
535.529,,,,,,,,,,,,,,,,0,407,0,0,0
535.629,,,,,,,,,,,,,,,,0,411,0,0,0
535.729,46.0443,20.8174,17.0149,24.0399,41.9319,21.3499,36.809,77.1564,33.3718,2.96421,29.3368,5.05953,10.5129,34.5704,6.93709,0,418,0,0,0
535.829,,,,,,,,,,,,,,,,0,416,0,0,0
535.929,37.8438,20.2468,17.7,28.4981,9.68471,58.9617,10.8606,20.0574,109.163,8.0249,32.851,5.84587,5.61055,36.6957,12.4393,0,417,0,0,0
536.029,37.4397,17.1835,13.2014,22.2116,19.9206,13.4808,9.37671,14.3698,12.6358,2.19249,31.7417,8.02478,10.1325,33.7686,14.5565,0,417,0,0,0
536.129,44.8413,14.2874,54.8941,25.2344,11.368,12.4427,11.9167,11.584,5.56094,3.81862,29.7051,9.32223,12.9238,34.1934,14.5761,0,419,0,0,0
536.229,42.5922,17.45,18.3525,23.8149,8.41329,10.927,12.2393,13.8569,7.0964,3.01398,29.9613,9.74512,14.9151,28.8624,14.6536,0,419,0,0,0
536.329,40.45,12.4576,55.5255,26.3891,7.77405,10.2432,13.3623,12.2284,7.28724,4.21306,29.7051,12.9375,15.571,32.1228,17.8835,0,417,0,0,0
536.429,41.74,15.0279,56.7595,23.5015,9.34521,10.5581,13.0663,11.8517,3.93253,3.65939,30.5013,14.5073,14.8608,27.8625,14.5315,0,418,0,0,0
536.529,40.2998,15.1545,20.0855,22.9441,7.76377,11.1041,11.1093,13.9533,5.41882,2.67876,29.5088,14.426,15.1683,30.9676,14.3431,0,420,0,0,0
536.629,38.286,15.6754,56.1732,23.4079,8.00873,11.4599,10.8587,15.4071,10.845,3.98799,29.3728,14.1532,17.0011,31.1841,16.7271,0,418,0,0,0
536.729,40.3094,15.2691,57.3583,24.0627,5.80576,9.01097,10.4916,11.6773,7.35265,1.25273,30.3798,12.7532,14.5529,33.6194,17.8568,0,416,0,0,0
536.829,41.7362,16.232,55.6448,21.8372,9.58603,10.7829,12.2991,12.6269,5.81768,3.70145,28.5065,13.5519,13.3619,31.6338,16.9882,0,417,0,0,0
536.929,42.3122,12.7941,58.2176,20.9841,8.74799,8.64271,8.83049,11.4567,7.02881,5.60952,28.5611,13.4079,17.0801,33.4516,17.2858,0,415,0,0,0
537.029,41.0493,15.6175,54.2183,21.7744,9.84789,12.7821,12.3173,13.4144,3.47586,3.62024,30.7799,13.2988,15.0547,29.6002,16.062,0,412,0,0,0
537.129,41.0807,16.7192,55.7313,22.6035,8.16232,8.40676,11.192,12.6079,8.24017,4.77792,32.2693,15.1477,15.0469,35.4058,24.3713,0,407,0,0,0
537.229,42.4634,13.6663,54.2552,22.8878,8.65498,3.9984,10.8465,12.8823,5.88228,4.67938,28.61,10.7947,15.7816,33.0902,13.405,0,404,0,0,0
537.329,42.0674,14.4176,57.1924,24.3575,9.45983,10.074,10.1588,11.132,5.36223,3.25844,30.8371,14.0689,15.495,30.6803,17.3306,0,403,0,0,0
537.429,,,,,,,,,,,,,,,,0,400,0,0,0
537.529,,,,,,,,,,,,,,,,0,392,0,0,0
537.629,37.0836,19.1833,17.97,29.8544,13.9746,65.2439,13.4862,18.3385,100.821,4.82839,34.7834,10.3101,3.2278,36.6818,20.8434,0,393,0,0,0
537.729,,,,,,,,,,,,,,,,0,391,0,0,0
537.829,,,,,,,,,,,,,,,,0,393,0,0,0
537.929,,,,,,,,,,,,,,,,0,392,0,0,0
538.029,,,,,,,,,,,,,,,,0,392,0,0,0
538.129,,,,,,,,,,,,,,,,0,394,0,0,0
538.229,,,,,,,,,,,,,,,,0,396,0,0,0
538.329,,,,,,,,,,,,,,,,0,393,0,0,0
538.429,,,,,,,,,,,,,,,,0,396,0,0,0
538.529,41.1925,19.3139,10.9876,27.8528,50.8472,24.2766,31.8378,62.0397,170.241,4.06106,36.2933,14.4599,10.0904,34.5844,20.4108,0,396,0,0,0
538.629,41.6743,20.4177,14.8065,22.3916,40.4526,56.6168,32.1715,78.7706,43.1916,2.53288,31.4368,9.39768,10.722,34.3228,12.5223,0,398,0,0,0
538.729,41.5269,19.239,14.504,19.7113,44.6986,22.7437,30.1904,76.969,40.7661,1.99806,29.5874,10.1792,10.7197,37.6174,13.081,0,395,0,0,0
538.829,41.7394,17.7251,12.7523,21.7722,40.6808,20.3557,32.1347,75.8121,37.0286,1.61888,28.6695,9.58976,13.3234,33.1851,15.8411,0,398,0,0,0
538.929,40.8462,15.5145,16.2263,20.0688,43.522,33.0594,9.56693,12.6619,10.3069,0.767744,30.0549,11.6148,7.18011,35.1969,15.3595,0,395,0,0,0
539.029,35.2371,16.4839,14.6856,25.6829,20.6527,69.8952,11.7247,14.5452,97.2297,1.11393,28.5248,13.62,8.87983,35.5731,14.648,0,395,0,0,0
539.129,39.9695,17.0202,14.3528,20.3435,38.828,25.3251,32.16,75.5162,40.1264,2.63358,29.9303,5.37581,8.92686,38.2382,12.7437,0,396,0,0,0
539.229,39.2307,21.3321,22.7192,21.7086,38.2715,27.8004,32.9585,76.1117,41.276,2.22255,30.81,5.57063,9.50771,39.1399,10.2238,0,394,0,0,0
539.329,38.974,17.5216,16.6776,21.4488,43.8517,22.32,33.0194,76.1087,42.938,2.1473,29.7969,6.881,11.9589,35.0078,7.04253,0,392,0,0,0
539.429,38.49,19.0366,22.0815,24.8826,36.6856,90.8812,12.448,18.4215,8.97291,2.15609,26.5147,7.61622,9.80776,38.8448,18.132,0,391,0,0,0
539.529,36.215,18.2091,17.9921,24.0201,41.008,54.8704,11.2671,15.4504,6.84241,2.06655,27.9583,10.1966,11.603,36.6333,15.6105,0,390,0,0,0
539.629,38.2198,19.5447,19.9983,21.8514,43.378,25.0595,34.5584,78.8286,44.4499,1.83151,29.9022,6.25918,12.4968,32.4502,7.57219,0,390,0,0,0
539.729,38.3191,17.0619,17.8845,23.0771,41.9021,32.1258,37.1383,81.5404,43.7207,0.976712,29.1877,7.5887,10.7912,39.982,7.88952,0,387,0,0,0
539.829,41.0587,16.6681,17.5326,20.3918,49.6801,42.64,38.8184,84.5912,44.6341,2.01035,28.9695,9.64817,10.5739,38.2782,6.00606,0,388,0,0,0
539.929,39.086,24.7563,18.5817,23.0702,54.0994,40.9532,39.2338,86.2592,48.0144,4.39751,27.3715,7.19416,13.8148,38.2878,21.6401,0,390,0,0,0
540.029,38.9724,17.3014,16.6766,21.066,54.3768,42.9892,38.7233,85.5553,43.3886,4.26524,28.2169,8.53331,10.6611,37.6815,14.0781,0,385,0,0,0
540.129,39.6515,24.0242,17.5751,22.3203,57.0463,37.956,38.8969,86.8852,49.0654,5.42868,28.8634,8.35371,13.753,39.8944,22.4626,0,389,0,0,0
540.229,41.3334,21.4463,19.689,24.8871,55.3698,41.6358,41.3307,88.3716,48.3007,5.68932,26.0214,7.03547,16.9683,34.3964,18.3374,0,392,0,0,0
540.329,37.976,22.6259,19.1952,21.3094,49.586,42.3922,38.3601,84.9409,45.9679,4.80973,30.3304,11.2859,15.6555,34.8643,13.5269,0,397,0,0,0
540.429,42.6905,19.814,17.7009,23.6668,49.1699,44.58,87.6146,166.931,76.0378,2.40243,29.1289,11.7784,13.6492,36.3193,18.2815,0,405,0,0,0
540.529,40.8471,18.7689,15.8257,19.4713,52.4302,40.6139,37.1406,83.3475,49.047,2.62708,26.3389,7.7113,7.31883,34.7265,10.7889,0,405,0,0,0
540.629,39.1273,17.6515,17.1817,19.9452,46.4814,35.7524,36.2433,82.4624,45.7564,2.02275,27.5244,3.62327,11.965,32.9949,9.32884,0,410,0,0,0
540.729,39.6093,17.1513,16.7158,23.241,38.744,57.3735,30.8753,71.5058,35.6161,1.65632,25.8387,6.11178,6.87441,38.3934,1.86118,0,412,0,0,0
540.829,40.8802,18.148,12.9827,24.1369,32.8646,27.6701,8.96839,14.4933,6.74297,3.21292,28.4025,8.12362,10.8145,32.0716,6.29421,0,413,0,0,0
540.929,44.7367,17.0517,16.3046,23.2253,23.8866,16.0172,8.96469,8.47209,2.15603,2.48014,30.2667,7.13721,8.56442,39.5348,13.4311,0,417,0,0,0
541.029,41.6509,17.4629,21.7661,24.4341,19.9375,20.6262,12.353,16.1591,10.6576,3.28111,31.2431,10.655,10.0253,37.1401,18.7952,0,415,0,0,0
541.129,41.781,13.8908,15.6169,23.8951,12.9025,14.7954,13.4207,14.5114,6.92448,2.38475,28.2224,8.83916,5.99802,37.7386,17.7796,0,420,0,0,0
541.229,38.3243,15.0525,21.4568,21.5846,10.8459,10.5296,12.5448,13.7458,7.18758,2.99139,26.8831,10.4847,7.72565,39.9651,22.1399,0,418,0,0,0
541.329,38.9183,17.7273,18.3617,20.0299,10.6905,6.29651,13.6117,15.1118,8.89417,2.45304,27.6764,15.5518,8.74954,35.6659,28.2762,0,422,0,0,0
541.429,35.0388,15.6844,18.0889,19.0333,6.83849,5.9217,12.1015,14.075,8.55947,3.4431,30.47,12.5545,5.92572,38.6928,6.78242,0,420,0,0,0
541.529,32.7339,17.6005,19.1853,19.9453,5.24955,8.72208,13.2827,12.1764,3.21633,3.48147,28.7776,9.98057,3.78556,38.4673,3.6549,0,421,0,0,0
541.629,31.9669,19.0134,18.309,17.5699,8.01179,7.436,12.6319,10.7656,7.02915,3.14681,29.4606,9.24669,2.2209,44.8575,16.4689,0,425,0,0,0
541.729,34.5281,14.663,13.5012,17.8107,4.48765,7.44408,11.3747,12.1749,3.7971,4.32674,30.0061,12.195,4.2772,45.2196,18.5689,0,420,0,0,0
541.829,34.4154,15.0664,20.8187,17.6064,9.12749,5.93647,13.835,12.3238,3.91161,3.69162,27.1708,9.27068,2.98709,42.3279,12.0237,0,416,0,0,0
541.929,34.5503,16.7638,18.0089,17.886,5.24731,6.12402,12.9115,10.9385,5.41125,4.95186,29.7203,11.8413,3.47686,40.155,8.1159,0,415,0,0,0
542.029,34.4958,18.924,18.6429,18.5728,3.34545,5.15569,13.2501,10.8644,5.30457,4.56138,26.22,12.2908,2.78376,45.9776,15.7033,0,412,0,0,0
542.129,35.6639,18.2727,21.7997,18.4277,9.53805,5.95317,15.0276,15.7496,4.93613,3.322,28.7343,11.0793,7.84949,31.3621,7.99114,0,410,0,0,0
542.229,37.9423,20.1862,17.855,18.7246,6.97807,4.24467,12.5849,14.8228,5.01475,4.55855,25.5097,6.56757,9.71396,35.9194,13.3858,0,401,0,0,0
542.329,37.3183,13.9198,18.3112,20.6306,8.54101,7.14467,13.4474,13.968,3.35391,3.28124,27.9576,10.0597,8.99761,36.2545,17.931,0,397,0,0,0
542.429,38.5868,16.5056,19.3537,23.3578,18.7595,13.4899,13.3401,9.98084,2.04925,3.1539,27.6877,15.6326,11.9996,31.0179,18.5102,0,393,0,0,0
542.529,39.6731,15.3271,18.4262,24.9282,27.4098,24.5264,13.0556,13.2998,8.53329,3.35802,24.4294,11.249,7.0292,36.5986,10.136,0,395,0,0,0
542.629,42.4468,18.6971,22.7523,22.2243,37.4965,26.3358,11.2044,15.5034,12.2131,4.96526,26.8762,10.7813,9.90242,41.8698,15.7694,0,395,0,0,0
542.729,40.1024,22.6622,21.8856,22.0132,41.1574,89.4208,7.42963,10.9756,7.90851,1.85048,27.5575,10.9968,10.3434,40.4103,13.6468,0,137,0,0,0
542.829,38.2354,22.5477,19.9808,21.8515,42.9382,97.8865,9.78409,13.8018,8.30008,2.25586,29.0934,7.05931,12.8659,36.6561,9.11292,0,392,0,0,0
542.929,41.6606,20.9185,21.1802,22.1914,51.5303,36.1431,38.2912,83.8065,46.74,1.08112,30.9385,8.32598,11.9728,34.4346,8.56783,0,0,0,0,0
543.029,42.3629,25.0323,22.275,22.1587,53.1955,37.7393,38.9968,83.6215,44.7346,5.21697,30.3824,16.1891,12.4867,32.5164,6.81161,-31744,1,0,0,0
543.129,38.3582,18.2968,17.9501,25.2609,56.089,37.3329,37.6527,85.4218,49.5258,3.81083,29.5234,13.6395,17.4919,27.679,7.42305,0,385,0,0,0
543.229,41.8693,16.2028,16.1231,28.8784,56.7724,33.9468,87.5282,167.499,82.1594,5.72509,27.2575,15.7737,17.2486,29.4568,11.6636,0,385,0,0,0
543.329,43.9581,21.0381,19.1962,28.1002,57.9699,44.0367,90.0221,167.495,84.1401,7.80936,27.9389,15.0077,18.0372,29.0882,5.0537,0,382,0,0,0
543.429,43.2145,16.5952,14.9209,30.8769,69.777,41.3472,91.5423,167.771,79.5711,10.9676,24.598,13.6058,23.9313,25.5318,8.77007,0,381,0,0,0
543.529,40.4146,17.3848,15.7163,32.8063,65.1586,40.3855,90.2735,167.759,81.4295,8.17794,24.4496,13.9651,19.5608,27.2646,7.74899,0,382,0,0,0
543.629,42.0299,14.5851,18.1098,31.2717,65.9494,38.1905,90.2451,167.632,81.3041,8.02914,26.8646,16.0904,22.8175,24.4559,6.88732,0,383,0,0,0
543.729,43.8845,16.5721,16.5323,29.4297,60.3352,43.8491,90.3676,167.889,81.9423,5.86718,27.3111,11.9967,18.2357,29.0136,6.54844,0,387,0,0,0
543.829,44.9658,12.9531,12.6371,31.3029,67.9679,34.0997,91.2904,167.756,78.4035,6.83697,28.3733,10.7196,21.0663,29.7073,11.5167,0,395,0,0,0
543.929,42.2257,19.6772,14.4467,28.7426,55.0622,50.908,89.3185,167.485,80.3659,4.6851,31.4602,11.1728,17.7644,30.844,11.1418,0,405,0,0,0
544.029,37.9612,20.0057,19.1502,25.4432,50.9664,65.8436,85.3554,166.808,78.272,2.05741,26.9603,9.14767,13.0353,30.6452,9.12206,0,409,0,0,0
544.129,40.9737,18.4099,20.5915,20.2843,44.4403,97.3298,11.0973,19.4163,13.5735,1.46187,26.534,10.8703,10.4522,35.3281,9.38311,0,414,0,0,0
544.229,46.5531,18.5692,19.6634,24.7623,35.5046,19.6657,12.5629,15.7525,7.06083,4.6104,29.512,7.4084,9.13074,37.2375,6.10133,0,415,0,0,0
544.329,39.1914,22.2408,24.5803,24.8112,19.198,14.5584,12.7202,11.415,5.34042,6.52826,24.0967,10.3119,9.37061,34.9817,11.8698,0,416,0,0,0
544.429,33.0133,16.6928,18.4602,20.6301,10.7067,8.79097,15.5774,14.1076,6.75146,1.85779,29.1389,14.4826,10.723,32.2615,17.9581,0,417,0,0,0
544.529,34.2196,18.1802,17.6177,19.7137,8.16052,6.85093,13.9849,15.4336,10.1688,2.0064,30.8572,10.2235,8.43846,33.2115,12.5732,0,420,0,0,0
544.629,34.9159,20.6417,16.2329,20.3062,5.92616,6.64878,14.6047,13.9313,4.3196,2.47581,25.0098,7.33851,4.84983,38.0268,10.9512,0,422,0,0,0
544.729,36.3643,17.6074,17.0636,18.215,3.97956,8.43822,13.3167,12.7577,10.2716,3.15678,27.1623,74.7631,2.33383,46.5678,19.7978,0,421,0,0,0
544.829,37.2973,18.6238,20.8205,17.7789,5.09278,10.0887,14.1326,16.3037,10.4192,3.51375,27.6008,76.4904,5.71666,39.7728,13.8344,0,417,0,0,0
544.929,34.9781,16.9891,15.1846,16.6829,5.79412,6.03574,14.219,13.9872,8.6093,3.46197,27.623,8.17574,7.47187,37.3021,13.6387,0,420,0,0,0
545.029,34.0052,19.7189,21.4452,16.9433,5.04921,6.87536,14.1955,13.1957,8.50884,4.67826,23.326,12.2865,5.82282,38.221,7.66386,0,420,0,0,0
545.129,34.8232,16.234,19.3566,17.6246,4.83268,4.39876,14.4198,11.6442,5.05631,4.15578,26.8195,9.09324,4.28863,42.5313,20.5222,0,417,0,0,0
545.229,34.6401,17.2631,19.0034,17.976,3.97515,8.41725,12.9214,15.4764,8.65494,3.39683,23.3558,79.0526,4.56449,41.704,15.3261,0,415,0,0,0
545.329,34.3729,18.9038,20.2316,18.0578,5.58046,8.27828,13.506,14.6778,6.63511,2.49785,29.4,9.042,5.83349,39.0434,6.34616,0,415,0,0,0
545.429,34.2789,19.8653,20.5539,18.6396,9.21913,10.4134,13.9213,10.2554,3.58816,3.96691,28.3887,9.83288,7.011,37.4619,11.058,0,410,0,0,0
545.529,35.2134,18.8687,18.1416,18.8045,6.59322,4.312,13.4521,13.4582,6.85627,2.83464,29.0971,11.1181,6.82568,37.67,10.9773,0,409,0,0,0
545.629,37.6272,15.7912,19.3455,21.0222,5.54569,6.70372,14.3014,14.5772,8.75254,5.54269,25.2183,9.05191,12.5637,32.622,13.3782,0,403,0,0,0
545.729,38.9277,17.46,18.5895,22.5693,12.1063,6.88257,15.0217,16.0814,6.7852,1.95761,30.7408,14.2305,12.0844,33.3466,20.9434,0,398,0,0,0
545.829,39.9593,16.6398,16.499,24.417,19.0015,14.6054,13.5295,7.9077,2.59083,3.29333,30.3543,10.9502,13.3878,36.1931,17.869,0,393,0,0,0
545.929,44.1958,15.1695,14.8997,24.3521,29.3382,26.5713,11.4302,13.5256,7.0569,3.28548,29.0681,8.43783,9.54875,34.5763,9.79239,0,389,0,0,0
546.029,40.1923,19.4932,18.2216,25.8363,38.4702,55.8696,10.7377,13.4495,10.3627,1.93262,29.2583,8.59892,9.82386,34.0263,7.84287,0,387,0,0,0
546.129,39.4722,20.7134,15.5934,26.2578,36.9936,89.0027,13.7585,18.469,10.4266,3.79984,26.4963,8.90811,9.54623,35.9112,8.60224,0,386,0,0,0
546.229,40.9476,16.4843,21.2206,25.1002,46.2607,41.5999,38.3304,83.9319,44.874,5.00357,26.2953,10.8993,12.824,35.3195,13.2321,0,385,0,0,0
546.329,39.9759,20.0795,17.0784,27.8077,45.8641,38.6107,37.7848,85.0326,43.8651,3.23796,30.3706,72.4247,11.9871,37.9058,11.1677,0,384,0,0,0
546.429,37.7365,16.6501,12.4665,28.9837,48.4247,43.2559,36.48,84.1483,45.3236,4.49109,27.8118,10.6526,10.9858,36.1148,6.3686,0,381,0,0,0
546.529,39.3573,20.3494,19.0516,32.1332,43.4367,48.0086,88.8335,167.467,76.7985,5.88971,26.8334,12.4923,12.2353,35.5464,8.1694,0,377,0,0,0
546.629,40.1978,15.8967,13.0724,30.9659,58.1996,35.2863,88.9889,167.735,78.6599,5.32268,30.5143,71.5107,11.5797,32.1712,2.99426,0,375,0,0,0
546.729,39.6782,15.1658,17.0691,30.9324,75.7822,26.6968,89.7172,168.13,76.9122,4.29629,32.1193,14.988,18.1924,27.6872,7.74871,0,380,0,0,0
546.829,42.5804,18.1982,20.1957,30.5634,74.7306,31.1137,6.29928,11.6173,5.66937,6.01539,33.683,18.3861,17.4133,31.23,8.84044,0,377,0,0,0
546.929,41.8192,13.3911,14.4297,29.2994,77.899,30.5532,6.67885,11.7117,5.54119,7.506,27.5168,16.5429,16.2339,34.1194,11.0858,0,380,0,0,0
547.029,41.8068,10.7723,17.508,33.3554,80.7124,20.2457,90.8553,168.387,80.8443,8.70297,28.445,72.5432,18.6435,32.0649,11.3122,0,382,0,0,0
547.129,42.1166,14.0762,11.8763,33.3118,77.3984,26.8736,18.5238,35.2307,21.0297,4.59373,35.3014,10.808,17.1194,33.5599,13.7314,0,382,0,0,0
547.229,41.0145,14.8335,16.7924,31.0896,76.2201,32.2389,89.7335,168.002,79.361,6.55783,32.1136,13.3014,19.8698,23.8282,6.11241,0,390,0,0,0
547.329,39.7101,15.2434,12.5743,32.8034,71.2092,27.9393,89.2516,168.13,78.7771,7.74612,29.3458,13.7772,16.4775,30.2403,4.09734,0,400,0,0,0
547.429,43.7696,13.6115,12.839,29.7469,64.8425,39.8695,88.9949,167.864,79.1252,6.95185,32.1338,13.8757,15.8095,31.6635,11.0049,0,404,0,0,0
547.529,40.8245,19.6953,17.043,26.7223,48.8073,49.3571,38.2503,85.6467,48.0094,5.03223,30.1018,14.0466,9.96905,39.4131,14.313,0,406,0,0,0
547.63,38.111,18.0918,19.5282,20.9246,44.6723,32.4863,36.8107,85.8976,46.9527,1.35451,29.0942,72.877,7.6993,35.6564,4.86783,0,409,0,0,0
547.73,38.2539,19.5268,16.3513,28.7218,23.2894,78.1214,14.9966,25.113,16.6828,2.15923,28.5827,10.4636,9.38912,39.0886,17.6242,0,408,0,0,0
547.83,45.6933,19.5415,19.0959,27.558,25.2136,20.0379,10.3452,19.578,13.569,5.03213,30.1965,9.40991,11.2701,38.5568,30.3538,0,413,0,0,0
547.929,45.0838,16.2146,15.8078,25.9027,22.9246,18.8145,10.537,9.71066,8.19059,2.33218,33.089,12.3679,14.1131,31.5039,11.3801,0,419,0,0,0
548.03,41.3645,17.8078,17.7371,25.8042,20.1747,19.0973,12.3051,8.53808,4.34313,1.4354,32.6844,10.0483,10.6216,35.0504,12.7731,0,420,0,0,0
548.13,37.1199,17.5492,20.1212,24.5657,11.1597,9.86329,14.72,14.0242,10.4712,3.18058,28.9681,11.5601,9.27955,34.0573,13.6039,0,421,0,0,0
548.23,37.3937,16.8557,20.1908,22.0652,5.89715,8.93391,12.3638,9.89392,3.66643,4.20497,25.51,13.8991,11.3607,33.6561,26.8783,0,422,0,0,0
548.33,36.8253,17.1329,21.7623,19.9258,5.57671,4.61773,12.6597,12.1335,3.70206,2.96688,26.2566,10.088,12.073,31.0563,20.7792,0,422,0,0,0
548.43,32.8441,16.9082,19.1126,17.718,6.30258,4.48529,12.2844,13.1009,4.92552,3.37418,30.0366,12.7326,4.48764,36.5407,12.5273,0,423,0,0,0
548.53,36.7975,15.3258,15.3475,19.0157,4.069,6.89555,14.333,13.2717,6.88117,4.65241,26.1602,8.24348,7.46501,34.9026,13.627,0,422,0,0,0
