t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
132.989,175.282,128.14,38.7024,14.8752,4.95194,7.04604,12.0687,6.56064,12.8467,19.4127,13.9269,9.56351,2.2261,21.3603,89.9089,0,0,0,0,0
133.089,175.197,131.499,32.9993,14.0742,7.19714,7.09457,9.29564,12.48,7.0994,13.853,15.3451,7.35366,4.92145,19.1904,8.19666,0,668,0,0,0
133.189,175.745,136.849,38.9545,11.5253,6.56554,7.64196,10.4498,9.15201,8.76397,14.8258,17.0651,5.83633,3.32902,20.2828,3.70112,0,0,0,0,0
133.289,26.8284,19.3437,27.3843,11.7438,4.59336,5.29013,14.5683,11.7794,8.66965,15.8708,19.4725,4.85693,2.67556,28.52,20.3957,0,669,0,0,0
133.389,25.6749,19.3699,33.5722,13.6457,5.76204,9.88588,15.937,13.0619,10.5199,15.6587,17.4221,7.99747,2.60943,14.173,5.19303,665,0,0,0,0
133.489,175.679,130.218,33.1491,12.7657,5.40668,9.37103,15.5269,18.5785,102.147,14.6121,18.0286,8.07498,3.31337,23.4364,11.0479,0,666,0,0,0
133.589,175.575,127.875,22.8885,13.4751,5.62594,11.3611,14.8279,13.5082,3.66809,17.4852,17.4609,7.99249,1.97292,26.8554,19.6508,0,666,0,0,0
133.689,30.1491,23.108,33.1491,11.1901,7.66251,10.0027,16.406,12.1008,8.45688,17.6338,16.6104,10.3275,2.10953,29.2861,21.9625,0,669,0,0,0
133.789,175.679,127.369,22.17,12.1643,7.12678,12.175,17.1829,20.7573,2.14483,13.7671,16.4439,8.55114,1.10906,19.6645,6.76708,0,663,0,0,0
133.889,19.06,21.2061,29.6315,12.6053,7.63487,14.8575,15.4007,14.2879,6.86164,15.2543,17.5674,8.55418,2.69237,19.854,8.80619,0,665,0,0,0
133.989,175.6,125.254,26.1178,15.024,6.82252,11.4065,17.0475,11.6437,12.3727,18.2426,18.5797,6.30885,4.37417,21.8443,5.68771,0,648,0,0,0
134.089,21.6452,17.0212,20.8221,15.9697,9.16461,11.0824,23.3404,9.73323,50.8815,17.9617,16.7027,7.20026,2.6051,23.2569,12.2142,0,641,0,0,0
134.189,38.0765,21.3647,27.265,17.7063,19.0015,13.1879,33.3371,23.3654,42.3224,16.1989,19.6664,4.05996,0.671251,25.9561,87.2718,0,629,0,0,0
134.289,28.0666,176.764,97.3738,14.9988,24.4927,11.0536,31.4847,51.9191,20.8039,17.7405,18.6754,6.96445,6.09932,24.8481,13.7675,0,624,0,0,0
134.389,20.5655,20.9981,39.5887,15.7874,34.286,15.5634,35.9604,66.5496,134.052,19.9326,18.2988,6.16598,8.27678,21.5786,13.4116,0,617,0,0,0
134.489,20.3867,19.7837,30.4443,17.3415,34.0866,15.6688,35.0589,69.1904,35.6563,19.5148,18.8266,4.55398,5.37326,25.9176,11.2882,0,619,0,0,0
134.589,175.432,127.966,24.8445,19.2288,35.4408,12.6573,36.731,71.1629,48.7764,18.952,21.1499,3.66466,10.9328,21.4854,4.02277,0,612,0,0,0
134.689,19.3945,28.5962,21.2304,15.8188,39.0243,17.0962,33.7205,72.2119,45.2802,16.1512,20.9142,3.40952,5.92156,19.6302,7.00374,0,611,0,0,0
134.789,175.207,128.733,24.3811,18.6796,38.6001,21.0041,35.364,68.2812,37.8221,15.9355,21.9014,8.78273,7.00311,21.0498,11.5298,0,601,0,0,0
134.889,32.6558,25.0927,27.5147,20.6703,39.9267,21.1515,38.6907,71.9051,36.6562,21.1452,20.1507,10.5242,4.09771,21.2024,9.7188,0,598,0,0,0
134.989,32.7281,22.0162,30.9099,76.4934,169.567,130.037,88.0082,165.234,81.7984,65.814,106.303,66.6922,7.50251,20.944,12.4095,0,592,0,0,0
135.089,26.9704,25.7394,24.2008,74.3746,170.336,121.015,17.0239,35.8214,16.0776,64.9549,108.137,67.9452,8.48873,17.3759,3.21498,0,591,0,0,0
135.189,174.016,96.7005,20.904,74.9241,170.575,117.415,22.8555,44.5988,7.19271,63.4331,104.304,65.5843,6.04502,14.2493,12.2741,0,588,0,0,0
135.289,29.4099,19.7067,25.2391,21.6762,57.439,26.2254,14.3297,36.2153,14.7749,60.0547,104.397,64.8005,5.7144,16.504,5.11932,0,583,0,0,0
135.389,33.5814,13.6127,24.102,71.3412,170.626,111.721,15.9789,38.4014,14.5193,59.5194,103.239,64.8927,4.78397,18.0352,9.60879,0,587,0,0,0
135.489,25.4273,22.9727,26.3331,75.351,,,25.206,48.4006,124.86,63.7608,104.656,65.5152,6.72149,18.7718,7.33204,0,583,0,0,0
135.589,173.829,94.1717,23.4853,21.568,58.1614,33.0522,24.1008,45.0579,122.838,62.9754,101.282,64.1789,14.2381,15.9914,3.3429,0,586,0,0,0
135.689,32.5211,11.0628,35.9412,76.3902,170.515,114.237,22.4934,43.8963,17.5653,63.6067,104.262,66.127,9.45053,16.5223,3.06886,0,589,0,0,0
135.789,30.7975,19.706,21.1432,75.4508,170.609,117.329,21.3124,45.2712,15.3375,63.8451,105.52,65.8321,9.92085,16.5596,1.42667,0,598,0,0,0
135.889,27.0585,13.1868,31.8404,20.7788,47.7468,20.9546,23.4445,47.3022,124.667,64.5831,39.8761,171,6.93264,23.779,4.01651,0,603,0,0,0
135.989,28.6663,15.6281,34.1792,76.9497,169.149,114.429,29.9402,58.2175,20.3531,65.9971,39.9826,171.02,6.67301,20.1588,7.3247,0,614,0,0,0
136.089,26.4377,19.3607,33.0102,17.2177,39.2058,15.5106,34.1587,66.5767,134.479,19.8415,18.6574,6.18194,8.32869,19.9511,16.8335,0,621,0,0,0
136.189,175.476,137.237,29.9945,17.2394,38.4757,16.0728,36.3631,69.9214,135.971,22.277,15.1139,2.30785,5.46474,17.6295,2.82655,0,634,0,0,0
136.289,175.813,133.613,33.5291,18.0751,27.0476,16.8557,30.1774,55.541,15.6181,16.4904,20.4264,5.64293,5.8788,20.8062,5.17995,0,643,0,0,0
136.389,132.199,11.9674,30.0897,108.825,22.6507,12.2462,121.323,67.6691,168.699,97.0517,20.5988,4.85707,82.3761,13.6353,4.42635,0,645,0,0,0
136.489,21.5899,19.3599,54.6016,16.1432,19.0651,5.69082,27.7182,15.7364,49.8983,15.6658,20.5988,6.13272,5.08114,14.0776,1.43404,0,651,0,0,0
136.589,140.411,13.487,34.653,109.352,11.5489,7.88948,119.589,17.483,44.0641,96.1864,20.8223,4.67512,80.0725,20.4666,0.644166,0,655,0,0,0
136.689,135.053,16.8492,28.0767,107.027,11.4015,82.2735,119.28,17.6027,41.5189,98.0678,19.1459,5.43372,80.3827,24.7601,14.3399,0,659,0,0,0
136.789,141.016,25.1687,15.7172,106.947,7.85369,12.8969,108.278,14.8925,9.00103,98.0678,20.5007,2.25035,79.8982,22.6809,11.7455,0,669,0,0,0
136.889,25.6769,17.5524,38.9289,11.2235,4.34735,11.8138,9.49808,10.4872,7.03814,17.2873,16.1952,8.55286,3.29834,22.205,10.7233,0,672,0,0,0
136.989,175.357,132.401,27.7405,12.5819,6.16114,8.01952,3.865,11.6752,4.15017,17.4742,15.1273,7.52203,3.41048,19.9322,5.91521,0,674,0,0,0
137.089,175.18,136.347,36.9407,13.1594,4.94896,7.35275,4.88597,9.65354,6.0846,16.8558,15.1273,9.79857,3.92687,19.8366,9.08022,0,672,0,0,0
137.189,33.9165,22.5251,36.6563,12.3469,3.65301,9.03865,3.91342,10.3893,4.51733,19.7261,13.7075,9.43618,3.02984,20.891,8.94299,0,673,0,0,0
137.289,34.1178,18.004,27.9744,11.1446,5.36941,6.05489,7.82488,9.2159,8.75004,17.3978,18.1501,10.0879,1.25929,26.6544,12.9756,0,667,0,0,0
137.389,20.1049,26.404,32.0543,12.9639,6.02437,8.12372,6.53137,10.6731,14.4079,17.4562,17.2243,7.99422,3.1078,27.764,12.5247,0,666,0,0,0
137.489,17.7221,19.8399,29.2598,13.3577,6.7855,10.3022,12.0861,8.75286,88.4621,17.8316,16.9173,10.9748,0.982579,27.3637,12.8272,0,663,0,0,0
137.589,31.1916,20.504,32.4467,14.3634,6.76655,11.4144,87.258,,,19.8156,13.8458,9.07209,2.73126,18.9237,3.124,0,664,0,0,0
137.689,22.7878,21.2317,25.8665,13.0057,8.09264,10.2591,11.6195,7.38406,20.1905,16.7945,16.7959,6.08409,1.27361,16.336,4.68843,0,663,0,0,0
137.789,175.39,133.64,31.6423,14.7344,8.07975,13.5026,14.2786,11.3728,10.6189,14.8086,19.9215,3.44641,2.50237,19.1332,1.66415,0,662,0,0,0
137.889,27.9848,21.1123,21.2863,14.7568,6.33464,8.98288,18.2426,20.2048,7.39902,16.9362,18.9259,6.42283,1.44754,19.7606,6.85581,0,657,0,0,0
137.989,175.77,128.244,24.7059,15.1241,6.77159,1.34557,23.5334,19.7987,9.41532,18.4461,18.0998,9.27858,6.37513,19.1984,10.1641,0,648,0,0,0
138.089,25.0085,19.245,126.892,16.1232,11.0661,8.99882,33.3716,17.3657,43.9775,22.116,19.8722,2.81321,11.6035,15.6302,3.03054,0,642,0,0,0
138.189,28.2326,17.1713,23.0834,17.966,13.2604,79.926,32.4668,68.8805,168.693,17.5877,19.77,6.07545,5.94979,24.7252,7.40049,0,633,0,0,0
138.289,142.359,22.4994,30.3294,108.206,24.1357,11.9405,121.541,62.7375,51.1077,96.9267,20.6741,3.99351,81.0744,18.0311,91.331,0,625,0,0,0
138.389,,134.364,34.6114,105.82,30.6159,14.2405,121.981,62.7062,45.9603,98.3602,19.6504,4.54565,81.7538,18.9947,2.6399,0,623,0,0,0
138.489,30.8678,18.0365,30.1469,18.11,31.49,19.1475,35.595,70.9691,24.3683,20.7152,16.5302,3.69255,8.82052,18.3415,91.7279,0,616,0,0,0
138.589,175.15,124.3,27.1381,19.6703,32.6119,15.1651,35.4603,68.8265,136.383,20.0357,19.1769,0.970221,6.67771,21.3272,8.77263,0,614,0,0,0
138.689,29.4099,19.6449,30.9097,17.0187,37.5084,15.0089,35.627,68.4532,135.499,97.8329,,,4.02525,14.396,3.97821,0,602,0,0,0
138.789,174.836,129.562,32.7555,15.6646,39.6404,29.1431,30.5736,56.0734,128.735,65.2297,40.3005,171.008,3.1139,21.8272,9.58892,0,600,0,0,0
138.889,22.5152,20.9671,24.2829,20.3913,43.9845,28.1867,29.5537,51.2921,126.065,66.8769,40.1764,171.149,9.41034,19.3582,7.63919,0,593,0,0,0
138.989,29.4682,18.7983,28.3912,76.6715,170.039,124.885,88.5031,165.085,68.5961,66.8257,106.334,66.4306,6.46433,21.0002,9.64125,0,594,0,0,0
139.089,,,91.2077,25.1887,55.3579,26.4738,23.1211,43.0765,121.547,65.8293,105.351,67.841,13.1911,13.4079,9.52079,0,588,0,0,0
139.189,174.293,98.2331,22.28,20.3923,59.3051,20.6988,17.4617,35.0829,116.86,62.7485,101.903,63.6022,5.42587,14.6257,14.1886,0,589,0,0,0
139.289,,,92.1222,21.8226,64.1507,16.2074,18.1171,34.3587,2.53602,64.9444,101.028,63.282,10.0159,100.673,173.058,0,583,0,0,0
139.389,,,89.3418,21.8722,66.5181,18.8123,21.5262,30.4966,2.75606,66.1365,102.156,65.5074,12.8834,101.004,173.088,0,586,0,0,0
139.489,,,,19.8751,82.0897,173.864,20.2362,37.208,117.697,65.0579,104.405,64.5116,12.5402,99.6168,173.058,0,583,0,0,0
139.589,,,180,21.3256,62.9228,18.8308,19.9294,28.3312,111.953,66.9854,103.027,64.6905,15.1791,99.6947,173.062,0,586,0,0,0
139.689,,,79.7731,75.9501,,,19.0099,33.8291,116.409,66.8832,104.226,63.6925,11.4891,101.004,173.203,0,582,0,0,0
139.789,,,,21.4493,66.1117,16.441,17.8237,29.5435,3.05963,64.0134,102.326,66.1855,12.3061,100.872,173.203,0,586,0,0,0
139.889,,,103.813,22.8291,63.3123,20.3806,14.3433,24.4554,8.59363,63.8681,103.172,62.8989,10.1783,99.6468,173.084,0,587,0,0,0
139.989,,,96.6874,22.5507,63.5246,17.7104,13.5064,26.1481,111.73,62.8753,101.41,59.2299,9.9086,101.26,172.942,0,601,0,0,0
140.089,173.988,100.591,18.7743,19.6531,51.4537,24.6027,85.2043,165.25,63.8966,64.0963,106.048,63.521,4.54585,18.198,7.43175,0,609,0,0,0
140.189,25.8394,30.4528,20.7591,76.7583,169.342,119.871,19.8323,41.1692,121.979,64.3274,41.0557,171.026,6.25064,19.2269,4.45754,0,612,0,0,0
140.289,175.094,130.369,23.9969,18.4924,33.2482,14.7448,32.4399,66.471,134.592,19.0256,84.8744,170.873,2.64831,14.9741,5.24744,0,627,0,0,0
140.389,175.269,131.694,34.5163,16.297,79.1708,171.832,36.1892,72.9385,137.799,18.8483,18.2429,3.51761,1.6272,18.8236,0.954604,0,632,0,0,0
140.489,24.7046,19.3526,30.0583,13.9878,29.6574,13.3816,33.9583,67.6366,138.619,19.5289,20.2377,7.45328,6.24551,21.2225,89.1291,0,641,0,0,0
140.589,175.66,122.085,26.0423,17.454,24.5765,12.9512,29.9667,61.3357,134.467,14.1205,22.7751,4.56421,4.03542,27.9133,15.668,0,646,0,0,0
140.689,175.756,132.63,30.9149,16.096,15.8608,10.6961,28.545,16.5651,86.9418,18.0143,17.1558,4.14336,2.34403,17.1993,4.21816,0,657,0,0,0
140.789,175.794,126.481,22.8456,17.1087,8.94047,7.31872,26.8803,14.476,44.9068,19.2207,17.6589,5.19331,9.54358,22.1681,11.4984,0,662,0,0,0
140.889,33.4925,25.9796,34.7422,16.0246,7.73239,9.01942,16.5985,14.5474,10.5149,17.0646,18.0108,8.33203,2.1149,29.1929,16.5356,0,670,0,0,0
140.989,41.2752,23.7603,33.1234,16.1352,5.35881,11.6107,86.26,165.411,71.898,17.2728,14.6846,5.38888,3.56303,22.4642,9.0929,0,669,0,0,0
141.089,175.809,133.568,33.1956,10.8902,5.45197,7.62117,10.0621,10.0043,4.10081,16.7664,16.3954,8.00052,3.77739,24.3228,7.69848,0,673,0,0,0
141.189,175.274,131.321,32.5145,11.4592,6.97545,5.5933,3.69977,9.34771,3.33726,16.0639,16.7969,8.90657,2.83684,19.8328,9.32747,0,671,0,0,0
141.289,175.125,129.459,37.7886,11.7575,6.1261,5.47472,4.77148,8.49846,3.75991,19.4944,16.6888,9.85518,3.59166,17.2659,6.24272,0,674,0,0,0
141.389,175.113,125.683,30.0997,13.1998,4.7024,11.509,5.00703,9.10104,2.55961,17.3106,14.6497,7.44717,3.43543,15.2246,4.40249,0,669,0,0,0
141.489,175.226,132.754,38.7937,10.9072,5.62698,7.82645,9.50666,9.30044,4.60881,18.3451,18.4333,6.59993,1.89852,20.2975,6.51982,0,0,0,0,0
141.589,175.384,128.955,33.2943,12.521,5.47312,9.84773,9.06598,10.6639,2.02194,15.3849,19.9567,6.60059,1.46856,22.9719,8.37685,0,671,0,0,0
141.689,175.282,128.14,32.9505,13.9747,6.03025,5.44756,8.27775,88.1299,169.261,18.6319,16.1807,10.1904,3.41574,17.8419,6.51705,0,0,0,0,0
141.79,175.489,126.131,25.8158,12.1637,6.80292,3.82822,6.86533,9.69952,4.82996,19.6993,15.2245,13.2759,2.66777,20.8436,8.12907,0,670,0,0,0
141.889,175.468,126.645,35.4605,15.9693,5.37026,6.41058,7.8134,9.1428,1.77447,17.3365,16.7349,8.2954,3.55731,25.7444,19.7497,0,0,0,0,0
141.99,175.194,122.952,32.3474,17.185,4.80238,4.90668,2.48242,9.69866,5.54991,14.4888,14.0241,7.40009,3.09964,26.8764,25.1459,0,152,0,0,0
142.09,35.5688,17.5376,32.8987,17.5506,6.08692,5.67487,3.14402,8.65794,5.20697,17.319,14.3364,7.39932,1.01087,34.3368,15.5588,2,0,0,0,0
142.19,31.1103,20.2721,30.2467,15.9321,8.82488,6.64474,20.9636,27.4442,2.50487,15.4445,16.4707,5.8573,3.00087,24.646,17.23,0,650,0,0,0
142.29,176.089,134.067,29.8386,18.7006,13.2029,10.983,29.6047,10.0364,56.7776,17.2229,19.3747,2.79348,7.91521,19.0387,91.072,0,634,0,0,0
142.39,27.594,22.8207,28.8148,81.5952,168.447,180,40.0555,60.7746,169.217,17.9969,19.8563,5.72308,11.6347,21.9488,6.78895,0,623,0,0,0
142.49,175.447,128.08,32.5171,19.3487,31.7748,17.6629,38.2589,73.9032,31.4738,18.3999,19.3743,4.27373,6.66943,26.7059,13.4611,0,616,0,0,0
142.59,175.229,129.608,26.1696,17.3254,37.8115,18.7652,36.6667,75.9027,49.0497,18.6658,17.7537,4.32618,8.74039,18.5789,14.2597,0,609,0,0,0
142.69,175.288,127.269,30.0166,18.5251,40.3017,20.7357,36.1936,73.1631,41.717,97.5857,167.707,98.068,6.90789,20.9611,11.5332,0,604,0,0,0
142.79,174.694,120.496,20.185,76.6907,168.87,117.315,88.5713,165.16,73.1857,65.2451,106.057,66.0779,7.54041,15.8552,7.51418,0,602,0,0,0
142.89,173.771,100.722,22.6532,73.9686,169.602,121.677,24.3742,49.1478,125.33,64.2897,106.693,69.2642,4.39914,27.6614,15.284,0,597,0,0,0
142.99,34.0063,17.4054,22.8434,73.1329,169.87,126.88,26.1723,52.9388,24.9586,63.8276,107.134,66.2937,5.62925,18.0452,1.7739,0,594,0,0,0
143.09,173.796,93.861,14.1847,22.4085,53.2079,36.1775,23.263,47.7856,18.7108,63.4118,106.344,69.7217,9.3868,22.5084,2.04269,0,590,0,0,0
143.19,34.702,20.4858,22.9642,19.2312,59.0384,29.1244,24.6522,48.0902,29.9586,64.79,107.338,69.6497,7.66581,18.8018,4.83007,0,591,0,0,0
143.29,35.9434,11.6307,29.5897,74.1813,170.642,120.973,20.7895,46.4868,22.7014,64.9867,105.987,67.6437,8.83069,16.6118,16.7725,0,590,0,0,0
143.39,173.71,89.2593,13.7483,74.8522,170.788,120.048,17.2961,38.5662,18.134,65.5806,108.357,67.782,11.1309,18.6469,2.88639,0,592,0,0,0
143.49,173.749,96.0181,28.7306,22.3801,78.6151,174.337,22.2452,46.1971,124.006,65.4597,106.149,66.1807,9.87134,12.2306,14.2188,0,590,0,0,0
143.59,173.882,102.262,27.9567,22.3907,53.5186,21.6501,19.7301,46.0369,122.853,61.5788,108.061,67.389,7.58214,18.3565,2.91725,0,596,0,0,0
143.69,173.968,102.288,79.081,72.3595,170.5,121.218,25.5833,58.6599,131.573,63.4663,39.9449,171.278,10.921,23.0935,6.34576,0,606,0,0,0
143.79,174.84,125.466,20.5631,17.9588,39.8958,15.6345,35.1325,76.0102,140.94,17.0421,18.6903,5.15411,1.48058,14.9096,3.41786,0,623,0,0,0
143.89,175.6,126.681,22.0659,15.0457,36.4312,17.6618,39.7926,70.2486,36.7906,21.6618,18.0485,4.63602,7.60669,15.0452,5.26464,0,631,0,0,0
143.99,141.321,16.6098,32.0103,109.937,23.3562,11.8352,123.213,65.9541,,97.0929,20.353,4.68958,79.5325,23.7826,87.0787,0,643,0,0,0
144.09,35.4928,21.1395,28.9491,19.2047,16.6518,76.1935,35.0222,17.2835,88.2843,18.1787,17.8203,6.08149,9.33674,17.1987,10.3043,0,651,0,0,0
144.19,176.025,129.906,34.4298,13.3626,9.3152,11.7622,21.3941,15.9297,98.684,21.5872,16.5811,9.26301,4.54645,26.7882,16.5842,0,662,0,0,0
144.29,29.1049,30.4721,30.0157,14.3794,7.13432,5.61992,88.8659,165.215,180,16.9047,19.0942,4.87431,3.97476,21.6944,12.8518,0,665,0,0,0
144.39,175.185,119.077,23.485,14.2649,6.34786,7.49559,6.26983,9.22455,2.02644,15.3014,15.1223,10.1822,3.32088,28.153,9.34192,0,672,0,0,0
144.49,174.847,118.095,36.1994,14.457,7.23351,5.53742,2.83182,8.8513,4.96932,17.1083,11.814,9.22339,3.69481,28.3084,15.0201,0,672,0,0,0
144.59,174.906,118.969,32.9898,18.0492,4.31734,6.97174,3.96058,8.95737,2.95963,17.3785,15.1011,7.88665,5.08449,35.2022,28.7284,0,674,0,0,0
144.69,175.013,125.779,36.3306,16.4323,4.31101,9.34474,0.333215,12.0492,5.73986,16.6917,13.6158,10.4647,3.3714,19.8668,4.35529,0,671,0,0,0
144.79,175.366,122.14,59.7449,11.7634,6.24906,7.47124,5.27312,9.51373,4.9559,16.9073,16.4442,8.90375,0.871402,23.5604,87.8024,0,674,0,0,0
144.89,175.278,127.725,28.2276,13.2937,5.37159,7.59244,6.29964,10.2165,9.6962,16.9838,16.4442,8.90375,1.96567,20.7794,8.11382,0,670,0,0,0
144.99,175.089,119.568,27.2023,15.5777,4.57761,6.9435,2.51331,10.129,2.38059,17.2688,14.039,8.21175,5.68543,35.5375,28.7284,0,673,0,0,0
145.09,175.108,122.315,28.7622,14.5038,5.45882,5.14121,4.68771,10.9209,4.63176,18.2,16.1836,8.17584,3.67489,22.955,19.7505,0,670,0,0,0
145.19,175.278,123.674,38.4314,15.9686,4.49384,7.26655,5.21039,8.86361,4.63545,16.7325,15.8095,8.84371,3.16448,17.7887,11.081,0,668,0,0,0
145.29,175.462,124.64,33.5504,16.5677,3.84051,9.01321,7.20406,10.4376,9.3171,17.9348,15.1635,8.05069,3.72284,28.1372,17.2737,0,663,0,0,0
145.39,43.1203,24.421,39.0044,18.7451,7.373,4.52103,26.3166,28.2805,103.31,16.5571,16.7569,8.29998,2.35366,22.2335,91.0737,0,651,0,0,0
145.49,29.3564,24.6136,24.3347,17.3586,12.8518,76.6563,27.2921,10.5083,55.9898,15.2413,16.5077,5.71185,1.30683,19.1089,5.25314,0,639,0,0,0
145.59,34.0403,29.5776,23.5852,16.3286,28.2078,16.2036,32.3389,55.8906,14.8147,18.0252,15.8878,3.61416,3.81878,19.4221,4.11887,0,627,0,0,0
145.69,29.875,22.0363,23.1097,80.0304,168.202,,34.4119,62.6528,,16.6692,19.6267,8.29109,10.0393,19.674,16.5755,0,621,0,0,0
145.79,174.929,129.15,34.8008,19.0248,34.2595,15.7139,34.9039,72.8583,37.2075,16.9587,18.719,6.64082,7.32617,22.2203,6.69041,0,613,0,0,0
145.89,175.198,126.698,26.134,19.163,38.7438,13.6829,34.2319,70.2772,47.5523,17.9784,19.791,2.72971,7.22172,22.1853,9.08406,0,611,0,0,0
145.99,175.271,131.026,30.44,16.7257,40.7571,21.9366,37.6446,73.7597,138.693,16.9376,22.4012,8.69734,6.85493,12.5105,7.29808,0,607,0,0,0
146.09,28.4118,26.8375,33.442,17.1665,43.0616,20.4619,87.8963,165.398,180,18.6513,20.4327,9.07108,4.38705,17.2594,7.5176,0,604,0,0,0
146.19,174.933,126.441,30.2915,77.6267,,,36.7428,70.8979,39.4144,97.8464,167.479,97.3241,9.57111,16.3935,7.32337,0,597,0,0,0
146.29,28.5666,29.9221,25.2746,20.2058,76.9008,172.464,88.3015,165.074,,98.0963,,,8.02027,19.48,2.21209,0,596,0,0,0
146.39,174.403,117.236,20.7044,16.8228,49.6743,26.6867,23.0028,48.488,19.1007,95.4813,167.756,96.1074,4.06643,23.9497,85.8949,0,596,0,0,0
146.49,36.6753,19.4755,31.7171,73.9857,169.976,127.48,84.5977,165.074,180,64.992,106.054,67.0268,9.631,20.2446,85.8633,0,594,0,0,0
146.59,173.98,94.5581,28.2093,70.9735,170.142,117.471,23.4947,50.6269,125.274,62.534,106.784,66.5466,5.61649,15.2419,15.6296,0,594,0,0,0
146.69,174.859,122.021,23.8405,76.3496,169.961,119.282,88.4112,165.045,180,66.2137,105.062,65.3432,4.91549,16.5523,15.7624,0,592,0,0,0
146.79,173.918,106.111,31.704,73.3614,170.315,119.862,22.0622,47.0482,124.089,64.0581,106.542,66.5727,7.49443,17.9479,90.3776,0,592,0,0,0
146.89,173.76,89.6252,28.8342,21.0561,54.6501,25.3902,20.8684,46.5444,123.167,59.9286,105.418,66.0648,6.02061,22.7278,84.0065,0,594,0,0,0
146.99,33.1773,23.1003,26.926,72.3784,170.341,119.514,22.4725,49.1216,125.271,62.8642,106.482,71.5168,7.8974,13.9342,90.9338,0,593,0,0,0
147.09,173.75,105.912,39.7898,73.7073,170.057,128.468,86.4864,165.264,180,64.7153,107.345,67.2737,6.05577,20.1695,3.7252,0,596,0,0,0
147.19,173.851,103.717,36.9901,73.7073,170.057,120.351,22.1593,46.8206,123.99,63.9166,105.26,68.3915,8.7631,20.4678,6.36494,0,601,0,0,0
147.29,174.675,123.106,33.8763,19.9079,35.5628,16.3216,35.8203,72.6574,41.9753,21.1937,17.3563,10.236,3.63546,20.0897,87.4385,0,615,0,0,0
147.39,175.044,129.777,32.982,76.7156,168.939,107.147,40.9875,73.1425,136.276,21.1153,15.8013,4.00054,4.71754,15.5079,6.95668,0,622,0,0,0
147.49,175.631,126.373,27.815,19.3645,28.7143,15.4105,33.103,65.6351,133.139,18.1046,19.8172,4.8779,7.2287,30.6857,15.9307,0,637,0,0,0
147.59,175.794,119.754,30.1055,21.3053,16.2816,12.9471,34.6778,65.6912,,20.2735,16.0467,5.901,8.6746,20.0929,5.0688,0,648,0,0,0
147.69,176.003,123.294,18.4762,16.5537,12.1819,7.05386,25.0226,9.84972,49.002,19.0272,20.3618,7.09582,9.02384,16.5589,6.21682,0,653,0,0,0
147.79,21.8313,29.6077,22.2131,16.0219,10.0096,3.21087,23.8615,9.23103,49.7024,19.5275,18.9137,3.75786,6.56104,26.6228,7.06061,0,658,0,0,0
147.89,175.14,127.764,38.0617,16.8218,7.92023,9.04973,13.0793,8.95443,88.7079,19.891,20.0134,4.26131,3.63232,22.1836,12.8393,0,664,0,0,0
147.99,175.546,126.586,23.9876,17.5341,6.62244,9.29549,86.5871,165.204,180,15.9168,20.8137,4.4426,1.26177,18.4674,3.35214,0,666,0,0,0
148.09,175.032,119.327,19.0424,15.4844,8.07657,4.56083,8.1768,9.49807,2.52777,14.5695,18.6063,4.57853,2.84638,21.6273,18.088,0,0,0,0,0
148.19,175.365,123.181,23.4776,12.9725,5.77779,7.83325,17.3149,18.1532,6.7357,19.0161,17.3677,5.95015,1.46826,28.0521,83.157,0,669,0,0,0
148.29,174.926,119.969,29.8405,13.7469,6.48937,7.42881,6.26132,9.18274,4.05053,16.9978,16.1761,6.03305,4.72545,23.6725,19.5216,0,670,0,0,0
148.39,174.839,119.908,22.8981,14.641,6.27091,3.9614,6.77679,12.1617,2.2133,16.5836,15.6489,8.31826,2.10336,19.2946,89.6662,0,671,0,0,0
148.49,174.889,110.318,26.4395,13.1881,7.16909,8.93657,6.04528,7.83986,3.59652,15.8434,13.9201,6.07524,3.69786,21.6866,7.20883,0,669,0,0,0
148.59,175.113,119.946,34.5782,12.8663,7.11495,10.4946,7.54001,7.42462,6.32805,18.1028,15.8343,4.00866,4.69934,15.6202,1.3444,0,667,0,0,0
148.69,175.269,124.693,31.0245,15.5766,5.77692,5.30858,9.60028,7.90517,6.40172,16.6757,16.7057,7.90599,4.67249,29.6731,17.3756,0,673,0,0,0
148.79,174.946,117.818,27.7022,14.832,5.68772,7.80826,12.0972,10.1482,3.7052,20.5741,15.2218,6.17722,3.79038,20.6844,6.18497,0,668,0,0,0
148.89,175.193,121.566,29.1988,13.177,7.16745,6.11199,8.30435,9.18378,4.72092,17.5457,15.989,7.13289,1.43959,19.0961,92.2669,0,672,0,0,0
148.99,174.946,119.466,32.0909,13.301,6.44661,8.08628,13.9599,16.999,5.75604,17.9322,14.2652,4.5229,1.6682,19.4389,10.2199,0,665,0,0,0
149.09,21.2195,22.7334,31.9468,15.752,6.764,9.89332,12.621,11.7245,97.0347,15.3379,19.4421,7.16978,0.501425,26.8478,25.1851,0,667,0,0,0
149.19,31.6176,24.0051,31.9468,16.8588,5.15227,9.30973,11.2763,10.5088,94.8579,15.9168,20.8958,5.93415,2.43768,23.3553,4.39871,0,663,0,0,0
149.29,175.625,125.234,28.3191,19.4222,5.67757,9.88598,85.3884,165.275,,15.7822,19.8298,5.65133,2.2804,22.9011,8.09859,0,663,0,0,0
