t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
415.838,42.256,29.3653,13.4178,29.7861,44.0822,24.3591,44.6546,88.2032,51.4573,9.50701,19.289,10.4962,15.9997,21.8366,13.0008,0,614,0,0,0
415.938,41.7223,30.4822,16.3688,23.4962,59.1598,28.1504,87.264,164.475,89.2313,12.8756,19.0653,12.3761,13.3471,27.882,8.19182,0,608,0,0,0
416.038,38.1295,30.6914,17.9079,20.6143,73.6736,27.8615,7.95114,17.508,9.27266,14.8145,13.9421,8.15566,17.2779,23.0574,13.6146,0,603,0,0,0
416.138,32.7627,36.1895,13.858,19.8297,86.1395,24.1518,7.84857,19.4741,8.5229,13.3824,15.9849,4.52614,15.7474,31.9688,21.6236,0,602,0,0,0
416.238,34.2632,33.1647,14.5818,18.4385,91.8587,21.8954,7.21452,18.7643,8.25031,15.7217,15.3064,4.70666,14.2745,29.3814,11.7269,0,607,0,0,0
416.338,33.048,35.3892,14.4753,17.9186,98.5489,18.784,62.5985,54.994,6.46958,13.4671,16.054,7.74768,15.9251,28.4736,6.50007,0,612,0,0,0
416.438,35.8438,33.1485,14.2137,20.671,95.3047,21.674,64.2301,55.7355,7.77802,12.3062,19.2352,9.71368,16.1547,28.5665,7.32858,0,622,0,0,0
416.538,34.0418,33.5831,14.6841,19.8356,95.7072,23.7109,64.5932,57.5642,8.52722,14.1269,16.9052,9.32523,16.441,28.3469,16.7058,0,635,0,0,0
416.638,34.7995,32.6578,14.5973,19.3795,95.9738,20.6162,64.2884,56.0794,8.27412,13.9235,17.5764,11.5574,17.871,25.5107,7.40723,0,643,0,0,0
416.738,33.4198,33.1003,15.8757,20.2128,92.6348,24.2259,7.1088,20.1263,7.28658,14.3322,17.7186,7.36517,17.0702,29.1228,18.5591,0,646,0,0,0
416.838,35.583,33.4082,15.1187,22.0623,76.5715,29.6229,7.99016,18.376,9.38338,15.3683,15.4457,6.97855,16.5246,28.1111,15.079,0,647,0,0,0
416.938,37.7583,29.3229,10.6601,25.6242,56.7472,27.1915,87.3173,164.629,86.873,12.606,15.8785,9.11314,15.0988,27.2792,15.0262,0,652,0,0,0
417.038,39.5577,29.3229,12.3636,24.9264,52.7456,26.3726,43.4691,88.9234,54.9225,9.99601,21.9915,14.2593,19.2884,21.6711,67.452,0,657,0,0,0
417.138,40.0257,31.7043,17.055,27.1677,44.5758,25.3103,45.5254,88.0982,145.578,12.3732,17.9883,10.1865,12.4071,28.8846,12.3783,0,662,0,0,0
417.238,36.1815,32.148,12.1624,27.2528,42.7027,24.2499,44.7445,85.0147,46.0324,10.0468,18.8369,12.7231,10.8348,30.3053,17.1129,0,662,0,0,0
417.338,42.9216,32.033,15.4574,32.6157,28.7842,74.5178,40.2836,72.9128,36.6827,6.60339,22.703,13.4265,10.4323,26.9789,69.8608,0,660,0,0,0
417.438,45.7436,29.5696,16.4421,24.8097,25.1643,13.8506,39.3362,58.9492,168.32,12.2853,18.7237,9.41032,13.8136,31.0006,13.2676,0,659,0,0,0
417.538,41.9749,32.56,18.8869,25.1946,17.6577,9.62829,10.6828,16.4206,9.10683,11.0252,21.3016,9.20134,13.9224,29.2794,12.6691,0,659,0,0,0
417.638,43.3535,31.4283,17.0146,26.7922,16.1912,6.19628,11.1902,17.8367,12.3403,10.7112,19.3118,4.83144,13.3926,29.4184,14.0896,0,660,0,0,0
417.738,44.6285,29.8508,15.6246,26.3384,18.9251,9.64506,11.0564,16.3773,7.76794,10.4515,22.3753,9.48286,14.5467,25.8248,11.0632,0,657,0,0,0
417.838,44.1649,34.4507,15.6821,23.6888,20.1002,11.5354,9.79949,15.8285,9.47687,9.58165,21.9582,11.1659,15.5325,26.0441,8.01305,0,655,0,0,0
417.938,44.4277,34.898,15.7738,25.8226,17.9527,10.03,8.45886,18.5518,9.08387,7.06031,24.5229,10.157,14.8196,27.1898,14.817,0,649,0,0,0
418.038,44.0858,31.6682,13.5535,25.8701,19.8827,8.39456,87.8461,164.827,87.7652,8.17531,23.1797,8.9889,14.9204,22.8438,10.2178,0,642,0,0,0
418.138,45.7781,29.7374,13.9889,26.9605,19.9136,11.654,11.302,14.811,8.21042,9.25055,21.3624,9.03498,15.1298,26.0498,8.10713,0,634,0,0,0
418.238,46.1588,29.5611,12.9499,27.3404,27.7417,19.9486,37.0126,58.4955,167.702,5.99744,26.4304,10.0201,16.7164,21.8416,5.12566,0,628,0,0,0
418.338,39.0032,35.9733,13.3146,33.4231,29.2688,76.622,41.0102,74.9531,36.8036,7.52825,21.6983,7.82844,15.517,26.4603,6.35438,0,622,0,0,0
418.438,40.2818,29.9456,12.0524,28.6977,41.167,23.399,45.7565,86.957,47.9259,9.63361,18.7607,7.95797,15.2833,25.1168,7.91047,0,618,0,0,0
418.538,39.0003,31.5015,15.3037,20.3546,57.5826,27.0388,43.4094,87.424,54.7641,10.8748,21.0876,12.825,16.8287,24.7357,7.32903,0,612,0,0,0
418.638,37.7326,31.2051,14.0635,24.6238,57.9254,29.5426,87.6855,164.624,86.7464,12.253,19.0975,11.115,16.8996,23.9054,5.41912,0,0,0,0,0
418.738,37.4641,29.9537,16.5537,19.3114,76.3451,23.6576,88.3403,165.312,87.5048,15.2904,16.7514,9.1718,16.8957,26.8437,13.2157,607,0,0,0,0
418.838,35.2955,31.4903,16.2352,19.5073,83.9452,22.1352,8.89913,18.008,8.51161,13.2233,15.2019,7.80398,15.7253,28.2462,14.2761,0,604,0,0,0
418.938,31.4113,66.9872,170.019,20.0259,87.1615,22.9107,9.74542,14.4868,9.05423,13.2797,18.0488,12.6223,20.1262,24.4698,16.2868,0,607,0,0,0
419.038,33.5852,29.0276,17.4208,18.6494,93.9969,22.7461,62.9465,57.5535,9.528,14.4422,15.7504,7.18449,20.263,24.217,6.94185,0,610,0,0,0
419.138,32.5809,32.5796,13.9193,18.1748,95.527,21.8849,61.9531,57.0297,8.30945,14.924,15.7582,7.99967,21.593,27.1603,12.3476,0,627,0,0,0
419.238,34.8954,28.6194,12.1961,22.0917,90.8115,23.5826,63.498,56.6434,6.25307,16.7302,17.2551,12.3828,23.6277,31.9915,21.3896,0,637,0,0,0
419.338,34.5541,25.6372,11.0547,24.1084,86.3588,22.2783,8.85783,19.0578,10.6236,17.2473,14.9631,10.9389,22.1859,30.5497,15.8808,0,639,0,0,0
419.438,37.1956,22.0504,114.098,28.2301,58.3229,29.1932,44.6085,81.9886,50.8362,11.3656,19.4601,10.7821,18.2717,31.8921,21.817,0,642,0,0,0
419.538,37.9137,24.2403,110.535,25.4641,56.0358,25.5045,46.6127,89.0476,55.2664,12.9379,22.0479,12.1565,11.6843,36.8843,18.9973,0,647,0,0,0
419.638,39.5298,23.9634,113.007,26.922,52.6228,25.0064,45.635,88.7375,55.9972,6.81244,27.7853,16.8949,11.3366,32.7053,61.0269,0,650,0,0,0
419.738,38.1307,27.3687,112.788,28.7812,42.0304,27.9782,45.3272,86.7438,50.0722,9.34409,25.4239,11.9948,11.6339,31.2569,14.7918,0,655,0,0,0
419.838,40.4412,33.3939,13.1257,36.6141,24.7214,60.0494,43.9404,53.4598,167.511,8.70194,22.4674,9.90169,14.4656,30.7675,19.5526,0,654,0,0,0
419.938,48.8836,24.6562,10.4634,29.5148,25.2386,21.8667,37.7296,58.2119,167.684,6.49538,25.7198,11.1349,12.2011,35.4029,22.742,0,653,0,0,0
420.038,47.3946,27.6465,14.0263,27.0472,20.3934,14.7866,85.9349,164.411,90.1436,6.11075,28.8237,10.4736,15.319,27.8,12.8768,0,647,0,0,0
420.138,46.531,28.1305,14.7124,28.8405,18.1204,12.5665,86.9248,,,10.3764,20.2094,7.97801,16.4316,26.7682,12.5412,0,640,0,0,0
420.238,45.3008,27.5401,117.638,27.9639,20.5266,15.0491,86.4061,164.609,90.2736,6.92482,25.7963,10.4062,14.7952,32.2798,18.7176,0,633,0,0,0
420.338,41.3882,28.0938,8.01026,32.8734,23.189,62.4981,42.7521,53.155,167.69,7.30882,23.975,11.7959,15.5384,34.5916,25.8534,0,626,0,0,0
420.438,36.7721,28.4564,15.167,30.2526,34.5607,15.7852,45.5609,88.933,53.095,7.92194,23.301,12.1332,14.951,32.736,58.5259,0,619,0,0,0
420.538,33.2903,22.9024,17.2834,30.9105,51.6987,26.8859,47.7315,89.6465,52.6366,10.5078,22.1336,14.5931,19.1069,27.2837,8.71007,0,614,0,0,0
420.638,35.6266,19.746,15.2285,29.7132,62.4403,23.1574,88.1705,164.863,180,14.9345,17.6197,12.3201,23.9124,24.7575,19.6444,0,607,0,0,0
420.738,36.1155,18.4827,13.8824,20.2068,82.5935,21.8649,11.7878,16.7164,8.65531,19.6523,12.6225,11.2106,29.8317,21.5021,15.1899,0,602,0,0,0
420.838,36.7035,27.4294,10.5805,21.3097,90.045,20.6101,66.5114,60.0252,7.30452,18.6648,12.2147,12.3511,27.7131,20.7811,14.3377,0,602,0,0,0
420.938,35.7666,22.1845,13.5097,20.3662,93.5078,21.3016,65.8575,62.2449,10.6616,19.774,14.9612,15.1425,27.0217,23.8586,17.9121,0,606,0,0,0
421.038,32.1673,20.668,10.865,17.0905,98.6479,22.8637,60.9843,56.5262,9.10059,21.8269,14.691,10.4866,27.44,26.8734,23.7124,0,613,0,0,0
421.138,35.914,22.7476,8.89414,15.8799,99.5768,23.4713,64.1671,58.5457,8.41661,23.5709,10.3516,13.9012,34.8203,15.8657,63.0929,0,624,0,0,0
421.238,33.7731,18.6378,112.174,17.256,95.5343,20.1688,63.2887,59.9063,11.2229,20.1552,13.9104,10.0485,28.5308,23.3441,60.4987,0,633,0,0,0
421.338,30.8492,20.5538,113.336,16.6342,90.378,18.702,65.9588,59.6252,10.5358,20.6063,13.0675,10.633,29.8428,20.3374,16.6449,0,642,0,0,0
421.438,37.5675,20.1547,11.6767,19.6578,80.2728,21.3637,13.2285,15.1381,8.69038,21.1575,12.6292,14.9161,31.7313,20.1808,23.9299,0,646,0,0,0
421.538,35.0473,15.1977,24.6442,29.5741,67.9035,21.0906,89.5519,165.221,87.4283,21.2065,17.2376,14.0009,31.9877,24.5468,20.9307,0,649,0,0,0
421.638,38.305,17.8174,18.499,24.4053,55.8338,27.6948,47.6085,86.9528,50.0165,14.0182,22.0548,12.5488,22.3274,29.8515,17.7428,0,653,0,0,0
421.738,42.4147,17.2714,16.228,27.0941,48.5308,30.7564,50.3451,92.1174,54.5615,12.8116,23.8637,12.6152,20.8467,29.6056,21.5249,0,655,0,0,0
421.838,40.6196,28.9013,11.4669,36.9846,20.034,77.7891,44.8675,79.5905,47.9198,12.5805,20.801,11.875,23.6224,24.9497,23.0105,0,656,0,0,0
421.938,44.2861,23.3288,14.1704,25.5691,23.4236,14.3271,87.8011,164.7,84.346,9.93703,23.6169,9.28925,23.1172,24.4884,19.6972,0,659,0,0,0
422.038,42.4385,21.9118,13.2302,27.9193,18.4588,13.495,10.5363,16.0028,11.5813,9.8075,22.7165,9.69073,23.2024,23.9816,17.434,0,656,0,0,0
422.138,40.9014,19.8687,116.254,25.7859,14.1474,59.8798,10.2763,13.1354,8.20177,10.8309,19.4976,11.0434,15.1915,35.4528,24.2993,0,656,0,0,0
422.238,40.86,21.5303,115.376,26.4363,12.6635,12.3621,12.7692,13.1361,10.5491,12.3741,21.2815,9.14461,17.8012,30.8074,14.4071,0,657,0,0,0
422.338,37.3877,24.2916,17.8182,25.5816,13.4897,12.8151,14.575,7.38151,5.47467,14.6449,13.9618,7.53068,15.0104,27.7851,10.8354,0,650,0,0,0
422.438,37.3301,20.4351,15.0831,28.1014,12.1605,11.6166,12.1713,12.7265,5.34639,15.1121,13.899,8.66317,19.2081,29.3593,15.9875,0,642,0,0,0
422.538,39.7076,21.0391,16.0344,23.0443,15.1758,10.6463,10.8439,11.3213,7.57482,16.9103,13.9713,6.1726,22.2102,25.5552,13.4303,0,632,0,0,0
422.638,43.8825,20.4697,12.0583,25.0061,22.9994,17.1225,8.51926,16.0037,11.6973,11.242,22.8142,12.9224,20.99,29.0035,22.4539,0,629,0,0,0
422.738,41.1772,28.7823,13.7284,36.4411,22.792,63.5515,47.6159,86.1205,53.8283,12.2906,22.0533,14.4919,20.9579,22.8408,17.1909,0,622,0,0,0
422.839,38.1971,23.0941,17.3966,26.6654,55.2383,16.72,44.6432,86.6867,53.3677,8.8884,25.2048,12.222,13.8312,24.0052,67.2155,0,614,0,0,0
422.938,33.8238,24.8546,15.1201,22.2993,67.6258,28.8958,87.4021,164.781,87.6874,13.1664,19.2998,15.0892,15.0156,30.9899,10.4575,0,610,0,0,0
423.039,34.5308,26.93,12.502,21.1816,78.0961,26.4571,13.7632,15.0893,12.1282,14.4662,16.8072,9.25725,16.6751,27.5231,4.80187,0,612,0,0,0
423.138,29.6921,31.744,54.0008,19.1402,88.5342,26.5456,61.1495,55.3711,11.0692,16.189,15.3484,11.9882,17.5947,27.3359,2.58019,0,616,0,0,0
423.238,35.8827,26.6529,14.5496,19.3901,94.3592,22.7624,62.2668,58.8142,11.7685,15.7236,17.5742,12.3746,20.5189,26.8682,9.22328,0,623,0,0,0
423.338,35.1045,29.5206,11.2572,20.5801,91.3028,24.6396,62.2349,56.4612,8.85619,16.1554,14.9915,9.83849,20.8106,24.2984,6.05872,0,634,0,0,0
423.438,34.535,29.3896,116.975,22.4193,86.6675,23.1161,10.4003,17.8954,9.72968,16.0705,14.2067,9.13449,24.2644,24.1136,17.6721,0,641,0,0,0
423.538,36.0456,24.9829,13.7354,22.59,84.8357,25.1885,8.26516,16.3742,9.1985,13.1642,16.6276,10.3622,17.9798,30.9895,17.1287,0,648,0,0,0
423.638,36.948,23.0216,19.5162,26.6506,63.586,25.6549,87.2339,164.549,89.4253,14.8887,16.8491,12.6644,16.97,29.3584,61.1654,0,652,0,0,0
423.738,40.4414,24.8506,114.715,25.1993,54.559,24.7367,45.7132,88.6055,52.752,12.7347,20.7412,13.142,16.5015,25.9557,63.9214,0,656,0,0,0
423.838,36.5207,31.1489,117.013,33.1231,46.9956,28.3186,43.9347,87.3062,54.3751,10.9956,22.6336,18.5524,14.5502,18.8531,70.6744,0,660,0,0,0
423.938,38.8757,31.8437,14.0537,36.2859,22.9136,63.1193,40.3405,75.1746,135.927,7.38469,25.3722,12.9293,13.2148,23.6487,69.5032,0,667,0,0,0
424.038,38.8579,31.4139,10.3552,37.1578,18.7698,67.413,39.5899,72.8932,134.875,9.23768,20.7981,11.4127,17.3863,25.5826,42.2054,0,669,0,0,0
424.138,47.6212,26.6021,11.5007,29.588,21.0594,18.9129,37.1352,59.8976,167.737,6.38605,28.5706,11.7093,14.8701,32.1712,21.4836,0,671,0,0,0
424.238,46.255,24.789,14.4638,24.5636,16.2246,11.4469,85.5133,164.411,88.7444,7.70571,25.2226,12.188,11.1798,34.0514,12.9574,0,675,0,0,0
424.338,41.4661,27.1873,10.1603,27.0376,9.78999,11.9898,13.0841,13.7851,7.34362,11.5011,20.6338,10.1841,13.6431,33.8712,20.1219,0,673,0,0,0
424.438,42.2299,25.5251,12.7297,25.7304,8.83409,10.4075,13.2887,12.5319,6.4311,10.5361,21.695,7.85664,14.4026,32.0424,17.3958,0,669,0,0,0
424.538,40.1122,26.1555,12.0305,25.4142,7.63533,3.78453,13.2617,13.5822,4.89595,9.58116,25.0921,12.4197,17.8528,28.1911,13.2335,0,667,0,0,0
424.638,40.9763,25.2963,12.7283,23.2451,9.27394,5.796,13.5552,12.6327,6.38623,10.9572,20.6821,7.45465,18.654,23.5633,15.5959,0,658,0,0,0
424.738,38.1942,27.9922,16.4606,24.0965,7.84846,10.4276,13.1381,11.8835,7.87595,9.52897,21.667,10.1575,13.5776,35.3015,17.2474,0,646,0,0,0
424.838,38.3068,24.7171,14.8031,24.8635,7.49827,7.19933,13.0695,11.8841,4.49387,11.2962,20.5474,8.06617,13.1329,31.4912,11.4066,0,634,0,0,0
424.938,39.3096,25.5879,12.145,25.7782,12.4104,10.8663,13.342,12.572,6.72711,8.10484,25.3308,12.3332,14.0967,31.2749,12.2212,0,628,0,0,0
425.038,45.3172,29.3957,13.4565,27.0744,22.0453,11.857,86.7817,,,8.23333,23.1878,9.26555,13.4076,29.7535,14.3186,0,621,0,0,0
425.138,35.3908,28.0623,116.049,33.724,40.7553,24.8494,45.6845,86.6586,143.697,10.939,19.4711,10.3483,13.5135,29.5431,62.1105,0,613,0,0,0
425.238,33.5412,31.1305,14.7766,24.7623,56.2859,25.3227,87.7973,164.068,87.416,10.9585,24.2441,16.1063,20.5614,24.7574,62.9501,0,612,0,0,0
425.338,35.2978,24.2703,17.236,21.6766,72.9183,23.9103,88.8266,164.507,87.5019,15.3595,18.9259,13.5251,22.1815,26.6079,20.5288,0,614,0,0,0
425.438,32.9341,24.5848,115.605,18.2392,85.9374,24.5526,11.0375,14.2079,9.16699,15.6314,16.9622,11.8077,18.6235,33.6899,18.2484,0,621,0,0,0
425.538,33.3867,26.9985,114.151,20.1543,87.3415,27.799,13.7072,12.7415,9.063,14.4715,16.165,11.5994,22.4513,28.5276,24.1996,0,629,0,0,0
425.638,35.6286,24.7197,13.7498,23.2185,77.5202,26.8843,88.7399,165.197,88.4438,16.6235,16.9647,9.5297,20.1084,27.6382,19.6722,0,640,0,0,0
425.738,36.7474,19.309,14.1203,23.1956,70.799,24.3328,88.9367,164.656,85.3881,14.1661,18.2708,14.4804,20.1925,31.8736,27.5956,0,643,0,0,0
425.838,37.2629,28.6024,13.2103,28.2763,57.2712,24.6299,88.7298,164.52,89.2875,13.5357,20.8934,15.2103,21.1172,24.9616,62.8491,0,644,0,0,0
425.938,35.8736,25.7254,13.8138,21.2831,58.232,25.634,42.7861,85.041,54.1056,13.3017,22.2086,13.8913,15.6033,28.7667,62.7084,0,649,0,0,0
426.038,37.1048,22.8136,15.196,25.6866,49.9575,28.9142,87.5056,164.373,87.2285,12.5625,22.739,16.1428,16.8551,26.6663,62.9965,0,652,0,0,0
426.138,35.2131,27.1223,12.1412,26.7407,45.4952,27.159,44.488,85.8489,49.6214,10.9722,21.5528,14.8913,16.1498,27.8063,61.9267,0,656,0,0,0
426.239,40.3412,28.2771,11.8629,33.9155,25.5258,61.8553,42.2078,53.922,,10.6232,20.6792,13.7625,20.5118,16.4189,69.9624,0,663,0,0,0
426.338,46.9364,26.3293,11.9911,31.7815,23.6195,17.2497,39.3856,57.1563,167.773,8.90793,23.2204,9.92789,16.9643,16.1355,73.1591,0,665,0,0,0
426.438,49.7722,24.7023,13.5471,27.2944,21.0917,8.72046,34.5682,60.1547,37.521,12.2403,23.7142,14.3738,19.7933,23.1998,65.9985,0,662,0,0,0
426.538,44.1357,24.0233,10.7134,27.1204,12.2536,9.70076,12.1473,15.4618,8.32872,10.5754,22.4068,7.80173,20.34,21.3062,65.5341,0,656,0,0,0
426.638,43.902,23.544,117.153,27.718,8.18454,9.99198,12.8014,12.3668,7.00683,10.1101,19.9627,5.40028,19.6419,18.3354,6.01263,0,647,0,0,0
426.739,44.2677,22.4145,13.3346,28.4092,11.3304,9.58097,12.7214,13.8345,6.27205,10.8379,24.0558,9.88035,18.2093,22.6522,4.56861,0,639,0,0,0
426.838,50.1084,26.0869,14.3783,26.0217,18.0596,11.0647,11.4882,14.973,7.84378,10.321,23.1391,10.3741,16.2671,28.9477,17.1957,0,630,0,0,0
426.939,47.5609,25.4111,12.861,28.6783,24.2344,18.0716,38.731,59.3442,168.031,7.6651,29.9895,10.9113,19.6051,22.0059,68.3481,0,0,0,0,0
427.039,36.2565,29.6861,10.934,36.4996,20.9504,63.5484,40.9701,53.9372,,11.0028,19.8484,14.4109,15.9604,22.4257,66.8777,0,618,0,0,0
427.139,36.6514,24.8689,113.642,29.1254,54.9106,22.5751,44.0754,85.1837,50.4198,10.0923,22.6603,15.1718,16.9334,25.153,64.261,0,0,0,0,0
427.239,36.2607,21.4326,14.4077,27.4861,65.3987,22.5095,88.5852,164.691,87.8197,16.2414,17.6716,10.9314,26.8105,21.8681,62.4745,0,606,0,0,0
427.338,34.0569,22.1559,12.5827,20.3271,83.9102,21.4065,9.20931,17.4273,10.2967,20.1715,14.0339,10.0924,25.4367,22.9235,62.7447,2,0,0,0,0
427.439,33.1138,24.8922,12.6972,20.9178,86.3967,23.2976,65.3387,58.7092,10.3093,17.8942,15.1078,12.7773,28.8278,17.9923,12.6819,0,611,0,0,0
427.539,35.8401,25.7843,14.659,20.834,90.1381,21.1324,63.928,59.5592,12.4281,18.3828,15.1622,8.53283,27.2212,23.3524,12.6315,28928,2,0,0,0
427.639,35.4258,29.0607,17.0912,20.9848,90.7091,21.6082,63.2896,59.6215,11.9272,20,14.195,14.7879,27.8588,24.2771,59.8869,0,637,0,0,0
427.739,37.5546,23.6002,14.2504,20.1521,92.5333,19.0283,65.4891,59.0214,8.37485,17.7665,16.86,11.518,26.9518,22.3805,8.86957,0,644,0,0,0
427.839,38.2518,21.9243,12.7085,25.8369,65.2155,24.2783,88.6276,164.885,87.9615,17.9011,19.0284,16.442,26.1101,19.8275,62.7489,0,647,0,0,0
427.939,37.0231,21.4925,11.3938,26.4417,64.9647,25.1554,87.8146,164.828,88.024,14.978,20.264,16.0058,19.7627,26.8567,9.59364,0,652,0,0,0
428.039,36.5415,23.2746,17.1899,30.4832,46.3179,26.7705,44.3498,87.5346,54.344,9.16237,24.7154,13.8913,12.6286,24.5536,66.5877,0,654,0,0,0
428.139,37.9596,24.788,11.7566,29.2521,37.516,24.4678,44.7838,51.3575,,10.5718,24.037,14.3625,17.1724,22.6585,65.9464,0,658,0,0,0
428.239,40.3957,28.7624,10.1844,38.1271,22.9004,64.1753,39.8537,55.2869,167.375,8.11359,23.5942,9.86203,15.9661,20.0226,68.3349,0,659,0,0,0
428.339,46.9694,21.6319,14.5719,28.6536,18.8777,14.8164,36.1174,60.2895,167.843,10.9132,24.0065,13.0168,15.1942,26.1905,65.7953,0,659,0,0,0
428.439,47.1087,23.2609,116.038,26.2919,20.9286,15.5307,34.9787,60.7502,37.7487,12.7698,23.5834,14.2198,20.0546,22.3399,66.2569,0,655,0,0,0
428.539,45.7154,21.7762,14.9426,25.6302,16.1942,7.76313,87.2901,164.696,87.3915,9.76463,24.2243,11.8732,20.0087,24.7265,63.3251,0,647,0,0,0
428.639,43.1358,19.5861,16.3884,27.0721,14.4599,8.07248,11.9152,16.8993,10.1028,12.3274,21.2143,10.6354,17.6562,25.7772,19.7409,0,639,0,0,0
428.739,48.1458,21.0242,17.6381,26.9657,16.8071,10.4487,87.9012,164.567,87.2517,12.1533,22.907,11.3628,23.2674,18.7118,67.9006,0,630,0,0,1
428.839,48.2349,22.9089,9.13274,30.1916,21.4162,15.2661,39.4514,56.6244,167.53,9.52634,23.0401,11.5441,16.5308,23.6043,67.3717,0,624,0,0,0
428.939,38.0918,30.575,11.4768,37.4227,19.3426,66.0938,44.5397,51.5885,,9.61763,22.8347,11.3829,19.0262,19.0294,67.3642,0,619,0,0,0
429.039,38.7128,21.9166,14.5594,24.9424,44.7492,18.5333,45.7843,88.5186,54.9507,12.4754,25.9146,15.0349,17.5286,22.752,67.3098,0,612,0,0,0
429.139,42.0769,18.1744,15.6389,25.2576,59.4559,21.4559,87.6228,164.935,91.3802,15.9642,19.7456,13.8106,27.3243,17.3398,64.9769,0,607,0,0,0
429.239,36.8216,18.5254,19.2604,22.7997,76.1379,21.3926,10.4426,15.263,10.7737,18.3683,17.9275,17.5721,26.2276,19.0796,64.9133,0,606,0,0,0
429.339,36.9658,21.3586,14.2958,19.1705,90.6625,19.4556,66.1467,60.0013,11.6657,18.0881,17.0863,12.4749,28.4413,23.4233,22.8572,0,611,0,0,0
429.439,35.5561,23.7724,18.4727,16.7423,93.0376,21.5653,66.5972,61.412,12.8294,16.7336,16.7505,15.5154,26.3506,23.9359,13.4115,0,623,0,0,0
429.539,36.7522,22.7345,13.8144,19.2994,94.7414,23.7485,63.9862,58.2624,9.73386,20.5294,11.7881,12.7412,30.2943,22.2749,60.5901,0,634,0,0,0
429.639,33.1589,24.2112,11.0708,18.5321,93.3071,22.6472,64.0784,58.3035,7.5826,23.0165,12.125,14.4248,29.8139,23.178,60.7414,0,643,0,0,0
429.739,33.0441,21.9781,12.1162,20.7678,84.7864,20.3127,66.9426,62.4505,11.9521,19.4706,10.3421,12.2116,31.7328,16.7776,62.7936,0,646,0,0,0
429.839,34.8434,17.7338,14.9901,26.4438,67.8944,21.4057,10.4708,10.9236,9.73315,17.319,15.6831,11.0611,27.3402,25.7382,59.2544,0,654,0,0,0
429.939,34.2675,19.2861,16.0065,28.8601,56.4026,23.6967,87.5522,164.708,88.3923,15.5507,20.2644,13.1535,27.5126,19.4473,63.3081,0,656,0,0,0
430.039,33.8903,17.3951,23.1765,31.68,48.5724,30.238,48.7222,90.4662,52.9076,14.3744,22.577,13.075,22.3951,24.6742,61.2078,0,661,0,0,0
430.139,37.9021,24.2221,114.361,29.2782,38.1585,28.0126,44.743,50.281,168.012,8.70576,25.4919,10.7791,15.8759,24.8352,64.4496,0,666,0,0,0
430.239,44.101,24.7652,13.4085,30.8903,23.4292,23.2547,41.6007,55.5605,167.831,7.7379,25.5323,13.2559,21.527,17.9082,67.5175,0,667,0,0,0
430.339,46.1424,23.7704,119.131,27.9393,17.6295,14.2368,88.24,164.452,87.6731,10.9345,23.5843,11.3659,17.3285,26.8734,63.7309,0,662,0,0,0
430.439,41.4578,23.3713,116.59,26.8853,12.6976,7.9523,12.1519,13.1472,7.28413,8.55261,24.094,10.1831,16.8396,26.6452,11.4643,0,655,0,0,0
430.539,40.5715,21.8645,116.692,25.7665,12.4038,9.66376,11.0503,15.3708,8.80766,11.1438,17.8771,6.00569,14.5749,28.9489,6.68459,0,645,0,0,0
430.639,40.4234,20.3101,115.267,26.6644,10.1965,10.2321,10.1363,14.9621,6.6809,10.5222,19.4073,7.18771,17.232,26.304,10.1042,0,636,0,0,0
430.739,47.4877,24.0158,13.5054,27.7172,20.2964,13.8436,87.2805,164.315,86.4222,11.9487,25.2312,14.1403,19.6877,22.7717,66.915,0,629,0,0,0
430.839,35.7959,22.645,14.2196,36.5717,23.7327,60.1075,45.9448,86.7272,142.175,11.0138,21.0979,11.4059,20.7572,20.716,65.4619,0,620,0,0,0
430.939,37.2668,18.0642,108.939,35.098,35.8252,23.4553,48.2029,48.638,168.317,9.72517,25.481,9.19077,16.5751,24.1824,65.4619,0,610,0,0,0
431.039,39.4849,15.2748,21.2811,32.04,58.7167,26.3331,90.6094,164.707,85.7293,18.9411,17.609,12.1403,31.3203,22.5379,62.1224,0,604,0,0,0
431.139,38.1219,20.4033,15.2956,18.8396,82.3529,23.5204,10.6665,13.3809,11.296,22.1295,11.4384,13.9055,31.7034,21.4212,19.8975,0,611,0,0,0
431.239,38.1031,20.6025,12.3583,21.992,83.0584,22.2109,66.1682,57.5121,8.74059,22.1706,9.87355,10.5257,33.8125,19.3508,61.8106,0,623,0,0,0
431.339,35.2629,21.196,13.3535,18.9982,95.6652,20.7401,61.7227,57.0101,9.31245,24.1667,10.7532,9.69832,32.747,24.4373,58.4265,0,632,0,0,0
431.439,33.2964,24.7505,12.5999,19.4186,94.0751,23.3918,63.9312,57.8624,7.20786,154.99,110.123,12.5992,29.265,21.9953,17.11,0,640,0,0,0
431.539,34.9647,19.2348,11.3105,20.8063,86.2439,20.2994,65.5271,55.3714,5.97229,20.6574,15.678,16.9819,32.7329,19.3327,60.6836,0,646,0,0,0
431.639,38.1192,18.9617,16.3651,25.4914,68.3127,22.2353,9.80992,13.3552,9.7954,18.886,14.8165,9.04703,26.9516,24.1852,59.4793,0,649,0,0,0
