t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
717.351,42.2227,21.414,26.9943,27.6529,9.34082,11.8815,11.1913,9.10991,106.309,7.66577,14.8918,9.19153,18.8356,25.481,19.2008,0,611,0,0,0
717.451,43.0265,19.5292,23.5597,26.0878,11.3244,14.564,10.3125,10.4636,11.7294,7.45234,15.9667,6.97079,18.2691,22.1352,13.3509,0,604,0,0,0
717.551,45.5084,24.8185,27.0785,30.3936,17.7508,18.2178,8.33377,110.787,,10.7356,16.0866,11.6422,21.6136,21.336,13.0037,0,602,0,0,0
717.651,44.9711,23.3248,22.2918,29.6025,25.0495,27.1525,38.781,70.9385,,6.43515,14.2082,7.77029,19.0711,18.5961,10.4788,0,595,0,0,0
717.751,41.2135,24.5583,21.218,26.1707,40.9489,35.411,45.936,63.9926,170.244,9.44792,15.418,7.29822,15.863,24.7564,9.74685,0,587,0,0,0
717.851,43.2998,20.4129,23.3153,22.0372,54.0988,35.163,49.5666,87.8106,153.749,10.2903,14.4422,7.56289,15.5585,26.2728,19.5672,0,582,0,0,0
717.951,42.1502,15.3694,18.2442,22.0027,61.6339,31.6583,49.4066,87.0931,152.684,6.6392,19.7817,9.80643,18.0222,19.4423,15.6674,0,574,0,0,0
718.051,43.5594,18.8053,21.4774,20.5448,75.4374,28.7387,102.595,166.44,180,10.5057,14.5337,12.0234,22.6644,15.4779,12.825,0,569,0,0,0
718.151,43.1112,16.6939,23.5725,23.0775,84.9596,26.0811,101.464,166.347,67.9478,9.60319,12.8814,11.6987,18.3257,25.1607,14.4762,0,568,0,0,0
718.251,43.6095,17.6044,18.5429,24.1106,89.7814,24.5611,101.635,166.391,180,10.7882,9.49806,9.72161,19.7735,21.9556,6.24416,0,561,0,0,0
718.351,40.9237,16.2402,23.4777,22.4406,98.7923,24.1767,3.9333,12.3317,11.9828,11.2409,9.52704,6.45211,21.0243,24.0563,16.245,0,561,0,0,0
718.451,38.8948,19.8878,20.9732,17.2864,108.66,19.7788,2.75754,11.0626,108.486,9.02817,13.4035,10.6527,18.8385,25.0283,11.8865,0,567,0,0,0
718.551,39.8529,19.0059,23.847,19.8541,104.824,22.124,54.4653,42.1302,11.7578,11.7031,13.8418,8.21995,17.7769,26.7716,12.0963,0,569,0,0,0
718.651,40.7589,16.8727,18.1392,94.6431,174.249,124.429,55.2632,38.2776,110.245,10.1904,14.5375,9.71326,20.7923,21.9634,3.98743,0,577,0,0,0
718.751,36.5169,18.0026,22.6567,94.7778,174.067,122.756,53.9637,39.1653,108.47,9.02398,11.9576,8.46,21.65,27.4459,18.7394,0,589,0,0,0
718.851,39.5262,18.0681,24.015,20.2202,104.98,22.0111,0.677516,13.5872,9.37506,8.52018,11.6446,9.48043,18.4331,23.0206,6.16284,0,606,0,0,0
718.951,40.1715,16.4573,21.9898,20.0528,103.752,20.6322,1.62376,13.6438,106.603,9.62485,9.933,6.48969,17.8693,23.3734,5.75731,0,615,0,0,0
719.051,40.3466,18.1435,18.8092,20.7703,92.5801,27.3433,101.085,166.397,68.287,8.26426,15.0652,9.96139,15.2889,32.8431,15.8196,0,618,0,0,0
719.151,42.5361,15.0415,19.8297,24.7651,73.5647,32.8938,102.88,166.413,67.998,11.8592,10.9326,9.84932,22.5308,15.3631,7.32034,0,625,0,0,0
719.251,43.1442,15.0425,19.8715,20.1833,73.258,28.7628,101.027,165.905,180,12.1808,14.4719,12.8695,21.7111,15.6762,10.2804,0,628,0,0,0
719.351,43.4205,20.6083,22.7632,22.4298,61.2101,31.6478,48.6641,85.4106,153.06,15.7161,15.5222,9.8362,22.5956,21.3481,16.1735,0,634,0,0,0
719.451,40.6834,17.8337,17.4182,28.4039,48.3024,36.6394,45.9733,83.0951,151.653,10.83,14.3836,8.70263,21.328,19.6613,6.60366,0,635,0,0,0
719.551,44.0151,24.083,19.0211,30.4537,27.9319,22.8419,43.2455,66.3605,,7.0029,14.0039,11.1639,13.7748,28.8466,15.7698,0,640,0,0,0
719.651,42.485,24.0085,20.6909,32.5124,21.2256,67.8649,100.706,,,7.12331,13.6172,9.03817,15.4967,26.5016,10.4743,0,639,0,0,0
719.751,47.2728,23.0224,21.2148,29.5779,25.4898,27.236,102.029,166.003,,6.91153,17.3537,10.338,16.9962,24.5059,9.91673,0,639,0,0,0
719.851,47.8495,20.671,22.2857,28.2965,14.6298,11.1385,7.11559,111.076,,8.14969,18.9557,17.2695,18.6014,22.2003,8.89364,0,637,0,0,0
719.951,44.6274,18.433,21.7788,26.476,6.87973,10.435,9.84788,10.8428,106.164,10.0656,12.0883,6.94104,17.3649,23.0496,3.98399,0,637,0,0,0
720.051,42.5969,19.577,22.4057,25.8767,6.29817,8.82176,10.2998,10.7412,106.224,9.26582,12.6516,9.71807,17.8158,30.923,15.622,0,636,0,0,0
720.151,43.5227,19.657,25.439,27.1728,8.51202,14.1417,11.794,8.03892,107.996,7.69921,16.872,12.6605,18.5061,23.9886,14.8873,0,631,0,0,0
720.251,43.0121,19.8564,22.8907,27.9211,6.87042,8.2162,11.2962,9.15586,107.889,7.6642,20.5429,12.6304,23.3766,17.8964,11.2709,0,622,0,0,0
720.351,44.0295,20.3698,23.668,25.3084,9.58901,12.1165,10.7263,7.70213,107.736,7.51394,15.9424,8.16003,15.8758,25.0117,10.1452,0,611,0,0,0
720.451,41.8781,21.2557,24.7132,27.6345,7.89077,10.7013,12.2158,10.8672,9.49216,9.30941,14.1559,11.0632,16.5587,28.0176,20.7241,0,599,0,0,0
720.551,43.6012,22.3395,22.564,28.7007,11.9497,10.62,8.76255,110.801,,7.53401,15.3006,7.82741,17.827,19.2822,10.9981,0,591,0,0,0
720.651,45.8926,23.7901,23.5549,30.4683,24.4324,77.749,40.6296,70.0996,,9.48343,12.8638,9.2601,20.5899,21.8715,13.3768,0,580,0,0,0
720.751,43.4851,21.6403,21.1692,26.9835,39.7097,28.7882,45.772,64.5486,170.224,7.32416,15.7992,7.30431,17.6428,19.4902,10.8674,0,568,0,0,0
720.851,43.2643,15.0466,21.8559,20.8327,62.0706,33.5114,49.6667,86.8383,153.795,12.4488,14.1449,11.6648,19.3129,23.2191,11.1368,0,562,0,0,0
720.951,43.6123,17.3723,20.8959,21.4421,75.0463,32.5659,102.069,166.472,68.6727,11.23,12.8973,12.59,23.7586,17.7982,20.8968,0,556,0,0,0
721.051,41.3884,19.5585,22.5533,21.5242,87.3367,27.6973,2.02731,11.2865,12.1845,12.4694,11.3613,11.8148,19.6403,26.1205,17.4377,0,555,0,0,0
721.151,38.9284,20.9444,25.0827,20.4557,100.548,21.138,1.81872,11.5587,106.821,10.1225,8.75398,6.96563,21.1524,19.4095,11.6919,0,555,0,0,0
721.251,39.8213,17.28,23.8202,21.1629,100.73,25.452,5.39731,7.91657,107.027,11.4051,11.4448,11.5028,23.2814,19.0133,10.3745,0,556,0,0,0
721.351,38.1809,20.1955,26.3948,21.0268,111.251,16.7014,54.6389,41.4858,106.56,13.4524,7.96482,9.96799,21.5341,22.928,11.8613,0,557,0,0,0
721.451,39.3178,21.3487,26.8415,21.9283,110.093,18.92,55.1092,42.2859,106.377,11.4535,9.67413,7.93866,25.5699,21.8955,16.5785,0,562,0,0,0
721.551,38.4199,22.7448,29.4398,95.8945,175.073,123.011,54.5846,39.5561,108.626,11.3176,12.4965,11.3224,21.2797,23.3011,18.5655,0,564,0,0,0
721.651,39.2492,20.9677,28.8673,21.0046,113.578,17.6304,54.1617,39.3376,108.308,11.1146,10.2474,9.35665,19.7079,26.4138,20.0455,0,568,0,0,0
721.751,38.7182,16.9613,23.7912,95.4307,174.475,123.125,54.5131,39.5443,108.652,11.2921,8.32976,9.36576,22.5784,20.1771,16.8546,0,580,0,0,0
721.851,39.8895,20.3429,24.6298,94.843,174.321,120.787,55.1941,39.853,108.652,9.97081,13.3116,10.7916,20.9193,22.3402,5.26553,0,588,0,0,0
721.951,38.0105,17.2448,22.2083,94.5198,173.937,122.917,2.76875,10.9819,106.408,8.85126,12.4749,8.80197,17.1777,27.875,8.73326,0,600,0,0,0
722.051,39.7393,20.8668,25.1661,19.0316,98.5645,21.6861,2.15074,10.8538,106.628,10.1012,12.2986,9.40565,21.9757,19.7592,4.66168,0,611,0,0,0
722.151,39.2635,17.0296,21.4569,92.3334,172.95,126.645,100.111,166.424,68.2822,9.08401,13.3788,11.2756,20.7062,19.694,6.72591,0,618,0,0,0
722.251,43.4353,17.2605,17.9488,18.3515,85.0671,28.5557,101.131,166.428,70.8093,7.13341,15.8493,8.76913,18.8215,24.7571,9.18328,0,624,0,0,0
722.351,43.2243,18.9468,24.2933,20.8789,74.6412,33.4458,102.122,166.076,180,9.20711,12.6991,8.72064,19.794,20.9389,10.2007,0,630,0,0,0
722.451,44.9363,18.6005,23.4383,21.9904,60.3587,33.5879,48.5123,86.5607,152.614,11.1893,18.4376,11.1337,20.4214,23.203,17.8382,0,636,0,0,0
722.551,42.3096,23.7327,20.5974,27.8167,40.5114,23.8358,42.5091,66.3847,170.027,6.452,16.0943,7.13495,15.7353,28.3412,15.725,0,0,0,0,0
722.651,42.6758,23.5036,22.9108,32.3705,19.4043,81.4515,36.0109,72.9475,169.697,6.40237,16.1313,11.2483,14.7298,25.0072,9.89813,0,639,0,0,0
722.751,44.2522,21.7563,23.5392,29.5511,18.5623,22.2462,6.64238,110.386,,7.14468,15.4819,7.87672,18.6593,23.7624,5.51011,0,0,0,0,0
722.851,45.3169,19.3266,24.3126,24.9993,13.6114,9.49244,9.12934,8.84925,5.68995,5.10416,18.743,11.6489,17.6815,25.9777,13.1826,0,122,0,0,0
722.951,43.0946,19.2861,23.5322,21.8637,12.9459,11.6562,8.76795,7.57955,107.73,4.59827,15.9373,8.92019,13.7506,28.3639,12.5863,2,0,0,0,0
723.051,42.5049,17.951,20.7793,24.8838,11.2892,13.9736,8.37711,9.89726,106.066,7.80742,16.5793,9.24941,18.7983,23.7977,16.9275,0,0,0,0,0
723.151,43.5455,16.7724,20.0346,22.8301,13.3868,14.4146,8.92426,10.1139,7.05083,5.59351,19.3417,14.0956,18.5675,23.0428,8.01584,27648,2,0,0,0
723.251,43.7874,18.6045,20.1494,23.6143,17.3502,16.309,8.0763,7.82774,4.50451,8.56234,13.3988,8.93014,16.4746,22.9888,4.85,0,608,0,0,0
723.351,46.7636,21.0229,24.784,28.6896,17.6817,17.3511,101.648,,,5.8642,17.8033,11.2474,20.3713,23.6868,15.503,0,597,0,0,0
723.451,40.8241,22.6051,23.3251,26.2903,26.9957,22.7607,45.2178,64.3369,,5.77711,15.9885,10.2654,14.9157,27.5172,8.19945,0,585,0,0,0
723.551,44.6907,17.4789,25.6389,22.4475,50.7065,34.6088,49.271,89.6799,154.924,9.80029,14.2704,8.7645,17.6837,25.8122,15.7735,0,574,0,0,0
723.652,,,,,,,,,,,,,,,,0,565,0,0,0
723.751,,,,,,,,,,,,,,,,0,565,0,0,0
723.851,38.9082,17.6952,19.9698,16.9372,98.9251,24.2886,3.19493,9.85717,9.85936,8.02704,13.6364,11.6484,19.3362,22.6948,2.50591,0,564,0,0,0
723.951,36.6487,17.3677,22.3671,94.5313,173.731,129.8,4.63682,7.25141,8.08761,10.6853,9.69052,5.82769,21.0348,24.3799,6.78528,0,563,0,0,0
724.051,39.0347,16.432,18.6173,95.1875,173.65,128.781,56.8133,41.576,9.20838,9.70279,12.5561,7.88618,21.2907,24.2958,8.25001,0,566,0,0,0
724.152,40.8615,13.8443,15.4571,94.7376,173.627,127.539,57.6386,43.6543,12.4994,11.3115,10.4225,6.02718,22.6082,22.8028,10.4819,0,571,0,0,0
724.252,39.333,15.9253,24.4863,91.9395,173.471,129.181,59.1731,43.2526,10.8291,7.78747,13.5219,11.5156,19.3992,26.133,11.9035,0,572,0,0,0
724.351,38.8864,21.419,21.0778,93.7246,173.451,127.951,58.8788,45.5597,13.0858,9.07074,15.182,13.1602,22.4509,25.708,16.8606,0,585,0,0,0
724.452,39.3245,18.8329,22.7767,93.6123,173.602,129.258,3.30196,10.4127,13.1863,10.284,12.856,13.2607,21.0346,24.4649,12.9163,0,601,0,0,0
724.552,40.4314,19.0586,21.7226,92.9554,173.693,127.92,4.12289,10.7914,13.5218,9.95359,12.7196,11.1469,21.6385,18.8301,2.75667,0,618,0,0,0
724.652,,,,,,,,,,,,,,,,0,623,0,0,0
724.752,42.0044,15.8148,20.0383,21.914,70.7193,52.5185,99.0719,165.866,68.317,7.51437,14.1741,8.29506,20.6494,18.6306,6.53982,0,628,0,0,0
724.852,43.0605,18.4109,23.499,20.2513,62.0529,35.1403,48.8826,87.979,44.1756,8.76215,17.2742,12.1011,19.1042,24.7929,15.2814,0,634,0,0,0
724.952,41.0514,20.875,20.909,29.5403,34.7659,21.5187,47.7069,61.4387,169.708,8.48243,13.7818,5.34421,20.0425,16.8887,1.1921,0,639,0,0,0
725.052,41.046,25.3263,19.9537,34.6255,17.3042,67.0633,38.5177,71.1524,169.517,6.59862,15.8427,8.85036,15.0137,25.4644,8.57547,0,641,0,0,0
725.152,45.7549,22.1656,23.2377,25.1693,18.0735,14.2235,6.94959,107.913,169.761,7.1013,16.2508,10.0498,16.982,26.4263,15.1411,0,643,0,0,0
725.252,44.5384,20.5657,24.827,24.6753,12.3944,11.2727,8.45646,7.05489,5.74358,7.62079,15.4838,9.99674,18.7769,24.0794,15.5473,0,641,0,0,0
725.352,46.7329,20.958,24.0791,25.0526,13.4754,15.5057,9.06112,6.18941,6.93709,8.85218,11.7858,4.54269,17.3383,24.8452,12.5471,0,639,0,0,0
725.452,46.6097,21.2984,23.4835,25.4903,13.3656,13.2911,10.1009,9.76347,5.90911,7.62733,16.8084,7.58502,17.0805,26.4932,4.226,0,0,0,0,0
725.552,43.1788,21.4755,23.7716,24.6478,12.4545,12.1193,8.75044,8.21743,6.84412,6.86175,16.8558,10.264,14.6738,29.6031,8.70154,0,633,0,0,0
725.652,45.3662,19.5167,22.2148,23.6775,15.4735,15.0674,8.05286,9.22258,7.12457,7.56515,15.8791,9.10803,17.1489,26.1864,7.72107,0,632,0,0,0
725.752,47.4391,18.4751,22.1806,24.1505,15.8907,12.9708,8.73391,9.11804,6.11588,9.36933,13.8007,7.91869,18.9007,19.4388,5.3734,0,625,0,0,0
725.852,47.4036,18.0539,25.6677,25.5218,12.9104,11.4171,8.1946,8.05103,6.17205,10.0927,14.9935,9.23753,19.371,19.2608,3.88008,0,616,0,0,0
725.952,44.8393,25.3961,27.9269,29.1135,17.1797,14.1679,8.07176,9.70193,7.97287,7.72444,16.4208,9.80559,16.8514,22.7004,5.8422,0,606,0,0,0
726.052,41.8895,24.1656,25.2725,35.254,14.3102,64.269,41.2938,67.0677,,6.69623,14.9053,6.75229,19.2831,20.3984,15.2648,0,600,0,0,0
726.152,44.5297,19.2872,18.2279,27.974,43.4737,29.9104,50.4323,57.7156,,9.71133,103.299,171.313,18.8074,17.8057,16.0563,0,586,0,0,0
726.252,39.7718,15.9301,20.9871,22.6535,58.0633,31.0574,99.9836,165.415,66.5319,12.7276,15.727,12.4364,24.1501,14.5687,17.6284,0,578,0,0,0
726.352,,,,,,,,,,,,,,,,0,569,0,0,0
726.452,39.869,21.9767,21.1454,20.755,82.161,29.5582,5.45201,8.90776,9.22001,11.4126,13.0081,11.5882,19.2424,20.36,14.5182,0,567,0,0,0
726.552,41.6536,17.2146,14.4738,93.3235,173.303,128.65,5.25754,9.93341,10.6509,13.4592,8.25435,10.9712,21.6914,21.8713,28.1673,0,564,0,0,0
726.652,41.0582,15.9174,19.9983,20.6198,93.1434,29.3119,3.68651,9.19554,10.6069,11.3679,9.02423,8.45008,20.8339,19.9066,22.2055,0,563,0,0,0
726.752,40.7576,16.3804,17.1381,93.6604,174.057,127.303,60.0738,45.6673,12.4475,14.01,7.33154,8.20554,22.8803,21.6857,23.5162,0,566,0,0,0
726.852,38.7441,17.2947,18.2161,93.6344,174.233,126.257,57.2343,42.0236,13.7392,11.314,11.6604,9.8564,21.8261,23.353,25.6514,0,567,0,0,0
726.952,39.2044,20.0634,18.6683,94.1239,174.259,124.101,56.647,40.2378,107.955,12.487,12.1442,7.96419,21.2787,23.1899,21.0431,0,578,0,0,0
727.052,39.339,20.1739,19.5837,95.0998,174.19,127.261,58.6367,45.0422,104.581,12.4941,10.3326,7.80044,21.9277,25.5173,26.6672,0,596,0,0,0
727.152,40.6661,15.5011,17.636,94.1935,173.777,125.731,57.3497,42.5688,106.22,10.8118,14.0661,9.28445,23.8518,21.4885,20.484,0,604,0,0,0
727.252,41.7637,19.0298,17.0864,21.7427,85.0185,32.1749,101.108,166.454,66.863,13.4524,8.83511,8.02497,20.2613,23.3945,21.0251,0,615,0,0,0
727.352,,,,,,,,,,,,,,,,0,620,0,0,0
727.452,,,,,,,,,,,,,,,,0,628,0,0,0
727.552,42.9935,23.2273,20.0989,26.7728,52.5477,35.6969,51.7238,91.2467,41.5436,13.0221,10.2179,9.71506,22.2365,12.3201,85.0828,0,629,0,0,0
727.652,41.6662,22.3384,13.5517,27.3113,51.4333,60.5924,48.319,59.7008,,9.77325,16.9916,7.44556,14.9012,20.3682,9.38831,0,636,0,0,0
727.752,41.6535,24.2875,20.7488,35.8033,24.5242,71.894,44.1115,65.2105,169.415,10.8229,12.8054,8.31263,20.2125,22.2012,18.4011,0,642,0,0,0
727.852,46.568,20.0938,20.219,27.2278,23.6022,19.6799,38.7234,70.9242,169.697,8.96512,14.2898,9.02029,18.4522,21.0361,1.81688,0,643,0,0,0
727.952,42.7487,20.519,17.9592,25.0743,14.9391,11.2666,8.68102,6.88911,6.05117,5.67684,19.6476,11.7677,18.1478,22.0725,11.1294,0,645,0,0,0
728.052,41.4085,20.0775,21.2575,25.2046,12.9691,14.0825,10.3245,8.40123,5.91591,7.4967,16.5703,7.44024,16.3398,24.3761,9.07148,0,643,0,0,0
728.152,43.8572,16.8357,19.2499,23.5335,8.56881,9.84634,10.6626,9.15772,7.06658,5.06996,19.8502,6.70287,18.8973,20.839,10.4831,0,644,0,0,0
728.252,42.7583,18.4069,20.0762,23.3446,6.59685,9.02479,9.77777,9.57648,5.37414,6.22282,18.0178,7.75495,15.6941,28.9479,15.1806,0,640,0,0,0
728.352,43.0086,18.1224,20.0703,24.2165,8.36828,14.3192,9.87446,8.63149,7.57876,8.65278,14.9403,4.976,17.0918,26.3314,5.38136,0,640,0,0,0
728.452,42.9664,16.1104,17.9616,23.6624,8.57837,91.6668,10.5148,6.63812,5.49219,8.59645,16.8558,5.35036,20.0971,19.6025,9.06119,0,637,0,0,0
728.552,43.2831,14.7928,18.0011,22.8224,8.28216,89.6439,10.5768,6.68225,3.43904,4.95478,15.8142,6.4582,14.0547,28.2649,14.3272,0,636,0,0,0
728.652,44.2229,18.3802,17.8828,25.3033,9.6204,13.8967,12.5314,12.6262,8.73373,6.40185,15.3753,3.86871,14.991,27.1826,15.6635,0,631,0,0,0
728.752,44.2158,18.4071,22.9625,23.748,11.8365,15.9656,10.6124,7.19848,1.80661,7.53588,16.4716,8.15161,15.1134,22.8237,9.97913,0,625,0,0,0
728.852,45.7506,16.768,16.0841,26.0569,14.7339,12.84,11.801,11.2193,8.86689,4.38881,19.507,7.50893,17.5908,23.8272,18.3214,0,616,0,0,0
728.952,47.5257,19.7164,21.3187,28.8896,15.7437,15.5687,13.1144,13.9656,6.94527,6.70388,17.1019,5.24959,18.5914,23.6669,18.8118,0,609,0,0,0
729.052,45.8171,20.6526,20.1836,25.7622,21.0092,12.5753,44.8868,63.9244,170.019,6.50821,17.5314,9.15551,15.4995,23.5931,10.6339,0,605,0,0,0
729.152,44.3381,22.0002,21.8896,29.8999,23.7406,76.3341,45.8493,63.187,169.688,6.23203,18.0017,8.19126,17.1005,25.7763,13.1321,0,593,0,0,0
729.252,46.1514,18.6944,13.2621,26.9641,45.6102,30.1886,49.9898,58.647,170.165,10.7807,16.4865,93.0759,22.1124,13.8919,15.4354,0,585,0,0,0
729.352,42.4265,26.2983,25.6953,22.0802,57.2642,41.9085,54.6495,94.4888,154.081,9.57036,10.6264,96.8777,15.7505,26.698,18.033,0,578,0,0,0
729.452,,,,,,,,,,,,,,,,0,572,0,0,0
729.552,38.9515,22.6255,22.4037,23.4575,81.3724,175.596,10.8282,9.10936,110.011,14.275,11.3932,93.9471,27.4402,15.55,17.3131,0,569,0,0,0
729.652,37.071,23.9224,24.2852,20.5199,92.1786,29.5598,4.49209,12.5199,12.4231,13.4616,13.804,16.6782,23.2456,19.6035,17.6435,0,566,0,0,0
729.752,39.1182,23.7474,70.4812,20.2789,96.58,29.7445,6.58174,12.94,10.0833,12.3464,15.4046,11.4507,23.3643,20.8359,14.6742,0,570,0,0,0
729.852,36.5977,20.7045,18.3491,94.3351,174.079,127.02,55.7401,43.9642,103.822,14.3209,8.55817,4.84846,22.7436,21.0874,15.1129,0,574,0,0,0
729.952,35.2338,22.0374,23.0947,94.1967,173.808,125.347,56.3372,45.4752,102.333,8.94593,12.3261,95.9,19.2057,24.1278,12.0711,0,579,0,0,0
730.052,35.7121,23.6048,70.2332,19.2485,101.747,21.8544,57.0474,46.4933,101.694,12.5523,12.754,10.3962,22.6287,21.3864,10.7919,0,583,0,0,0
730.152,35.9737,25.6402,20.8712,19.2327,97.4996,24.2589,5.52022,11.0656,103.674,13.7699,12.0724,9.45956,22.637,24.798,16.4727,0,591,0,0,0
730.252,39.4862,24.4531,19.7061,20.2941,95.5875,24.8841,7.70842,10.455,103.378,14.9921,9.92134,97.3141,23.2642,23.4267,16.777,0,605,0,0,0
730.352,41.5162,21.0601,19.5491,23.7806,87.6409,27.2291,7.12599,11.7517,103.359,15.4724,10.0807,10.3785,25.0891,19.7151,11.1049,0,618,0,0,0
730.452,40.0561,21.3501,21.0037,94.3126,173.42,126.701,11.333,11.0015,9.69313,16.3835,12.777,14.416,24.8939,20.8375,16.1458,0,623,0,0,0
730.552,,,,,,,,,,,,,,,,0,630,0,0,0
730.652,,,,,,,,,,,,,,,,0,636,0,0,0
730.752,40.7957,20.264,15.2866,23.5853,50.9791,33.6853,49.9723,57.4517,,9.11908,21.7059,87.1283,19.1809,20.696,5.81947,0,638,0,0,0
730.852,41.9906,19.8145,19.5965,25.1373,34.3764,26.6675,43.2899,77.2596,35.0504,8.80002,14.9864,92.6345,18.4892,18.3807,9.49325,0,643,0,0,0
730.952,46.2465,17.7957,20.1185,29.4688,19.277,18.2958,9.40721,15.9857,12.4695,10.3236,16.2783,9.48565,20.5607,21.9376,16.113,0,644,0,0,0
731.052,44.6658,18.0724,21.9591,30,13.4794,14.8406,11.4133,12.9728,10.8026,9.18232,17.1525,10.2223,17.4342,24.6604,9.34616,0,649,0,0,0
731.152,44.6316,18.6759,19.9371,29.3953,11.4172,11.5983,11.4734,11.8113,8.97731,7.49812,24.1697,17.2609,16.837,28.1734,12.7066,0,0,0,0,0
731.252,43.9591,18.1134,21.011,27.4755,8.01811,11.2925,13.1273,8.94797,3.82276,8.83802,15.7624,10.1182,15.4747,28.0887,15.5414,0,649,0,0,0
731.352,41.8466,17.4766,15.3788,25.2172,8.1719,9.86881,14.3646,11.9219,6.94404,7.63159,20.0022,12.0525,15.471,25.5571,5.00072,0,0,0,0,0
731.452,44.1721,16.0423,22.9554,23.451,7.58281,8.8218,11.9449,8.44672,3.19584,7.58271,19.4255,8.98196,15.2596,27.6008,15.1623,0,651,0,0,0
731.552,42.9274,19.1018,24.5685,25.7583,3.13805,10.1431,12.8598,9.64224,6.19538,7.59846,20.0101,11.3868,19.4246,23.5037,15.5397,0,0,0,0,0
731.652,44.5429,14.4513,19.65,23.9931,6.60793,11.4594,12.3227,8.95061,6.05079,6.66946,19.1468,8.79494,15.3245,28.3043,14.0766,0,650,0,0,0
731.752,43.3439,16.8268,20.8559,23.5531,7.11728,10.6489,13.5754,10.323,9.01439,6.98318,20.232,10.1855,18.5576,23.2426,11.7465,2,0,0,0,0
731.852,40.2708,17.9262,21.1643,22.1871,7.09229,13.0786,12.9201,4.50294,4.5245,7.01852,19.2998,10.3017,15.9034,21.9001,7.41965,0,644,0,0,0
731.952,44.8667,15.1067,17.4443,23.7208,5.35276,9.58726,12.6567,7.85772,1.91228,8.20415,17.6974,4.35448,15.9206,24.8328,4.97122,0,642,0,0,0
732.052,43.4322,14.5736,17.9451,24.0915,8.86667,10.3449,13.2709,8.79869,3.10806,9.99595,14.9333,4.16811,19.3361,20.677,11.6765,0,635,0,0,0
732.152,43.7278,13.8674,16.3486,24.7904,5.68917,10.1591,13.1962,9.39859,5.02388,8.80828,17.5151,6.63628,17.4681,22.4111,5.91908,0,628,0,0,0
732.252,43.2655,17.3754,17.0549,25.2923,9.02347,10.8759,13.2181,11.3244,4.10207,8.95352,22.0715,15.3878,15.5093,28.733,18.2104,0,618,0,0,0
732.352,44.3869,18.3516,19.4618,27.8154,7.91103,10.1871,14.5161,13.4535,9.27734,9.28276,18.9584,12.962,18.0171,25.7991,12.9259,0,610,0,0,0
732.452,46.0182,18.9835,19.5324,25.0901,20.9074,15.6536,10.6154,10.0915,9.64976,8.14153,15.0644,4.78597,16.5188,26.2852,13.6741,0,603,0,0,0
732.552,45.2016,19.1515,18.7989,23.9964,34.0269,24.4741,44.9578,79.8372,146.067,8.82613,18.3489,10.9509,19.3823,20.3779,9.90024,0,593,0,0,0
732.652,45.2945,18.1871,16.2977,25.4578,37.9547,25.3273,49.5858,56.4536,169.599,9.7948,17.1024,89.477,20.4707,16.6843,6.90341,0,587,0,0,0
732.752,,,,,,,,,,,,,,,,0,580,0,0,0
732.852,45.0033,19.5233,21.906,23.7865,64.914,33.6544,99.1556,165.899,72.7865,13.2148,12.4128,13.0479,20.8124,18.2627,10.7789,0,572,0,0,0
732.952,42.6665,18.5496,14.7624,26.5355,70.0291,31.9031,99.5881,166.434,71.4351,13.9909,14.2009,16.8304,24.9507,19.4444,20.8893,0,569,0,0,0
733.052,41.0938,21.0537,17.9421,21.782,81.7859,174.011,10.539,13.4538,6.57228,14.442,13.8283,11.7902,26.5009,16.0812,14.9492,0,569,0,0,0
733.152,39.2998,22.3992,21.9942,92.1911,173.785,128.982,59.4959,49.8581,9.92645,15.0926,13.2099,12.2312,24.7226,21.6121,17.3769,0,570,0,0,0
733.252,40.1001,18.2573,18.624,92.6839,174.16,128.318,59.3017,49.6301,7.91246,13.7197,13.7774,9.28547,25.5516,15.3841,10.8212,0,570,0,0,0
733.352,36.6307,19.2162,17.4112,26.6799,97.6245,20.5709,58.5542,48.4831,7.32454,12.9306,13.0365,11.4494,24.4297,19.7987,12.9825,0,569,0,0,0
733.452,39.5301,19.6965,20.3535,91.8472,174.383,127.235,58.7224,48.2289,9.5069,14.5821,10.3445,6.02113,23.1364,22.7534,15.5491,0,580,0,0,0
733.552,40.4608,16.0378,17.8569,92.5186,174.721,125.874,59.199,50.3797,9.87445,12.0281,14.2268,9.3709,22.002,20.2865,12.9499,0,591,0,0,0
733.652,40.7505,16.2576,17.2126,21.3782,105.286,17.5902,59.2821,50.1792,11.7882,10.8023,16.918,9.69713,22.5219,21.7075,9.47693,0,598,0,0,0
733.752,40.4569,20.6399,16.5249,26.842,93.5905,23.3083,60.5945,49.7473,8.11161,12.4938,16.7942,13.2415,23.196,19.9224,12.8835,0,609,0,0,0
733.852,40.7068,16.9476,17.0101,25.9709,82.5802,29.6332,10.2131,11.1635,9.30627,16.435,9.62085,8.72765,23.0382,18.4733,14.8009,0,618,0,0,0
733.952,,,,,,,,,,,,,,,,0,621,0,0,0
734.052,,,,,,,,,,,,,,,,0,627,0,0,0
734.152,,,,,,,,,,,,,,,,0,631,0,0,0
734.252,,,,,,,,,,,,,,,,0,635,0,0,0
734.352,,,,,,,,,,,,,,,,0,641,0,0,0
