t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
616.492,25.1084,8.56384,16.6339,13.1514,48.493,33.8457,33.4053,65.5245,29.8537,14.2946,123.159,173.437,10.7245,11.6237,1.80307,493,419,397,432,417
616.592,25.565,9.03201,17.9798,12.3303,53.114,35.8498,33.6804,64.6652,29.045,14.1872,125.164,173.197,11.3339,8.84334,0.491332,496,431,407,426,419
616.692,23.9138,13.8871,17.4148,16.7189,35.7288,30.198,30.21,87.4063,171.923,15.3883,7.56626,3.94974,9.81575,14.1684,6.33654,497,430,399,432,416
616.792,26.2386,12.1602,16.005,12.9629,27.2612,13.6843,17.0165,18.5195,71.276,14.3294,8.83243,4.45933,9.44961,11.5255,1.69713,496,431,405,434,416
616.892,26.9714,14.4755,20.0306,7.54428,7.71978,7.99687,10.1982,6.31574,11.5451,15.9558,7.17598,6.47099,11.0859,9.91387,3.76403,500,435,744,431,416
616.992,27.3704,11.3187,20.0358,3.32069,5.9552,8.55943,12.38,4.56575,2.93801,14.6329,7.85849,5.54117,9.83312,11.2931,5.08423,497,431,747,435,419
617.092,25.7429,9.25034,20.1929,2.29726,4.80502,3.76619,13.1673,7.89029,5.6937,14.6948,5.9618,3.75921,10.2889,10.8923,5.4805,500,435,579,431,420
617.192,26.8414,7.67609,15.2387,4.89511,3.124,10.3253,15.2566,6.76996,5.59004,15.6975,5.49223,3.87111,10.1597,12.4475,7.37427,499,432,438,434,417
617.292,23.2258,9.03372,17.1282,5.05995,5.51869,7.39042,14.9731,8.19741,2.24354,15.6975,6.51394,6.61801,9.4779,8.19264,2.08866,498,436,408,431,418
617.392,28.9683,8.91183,16.4045,4.9904,2.69621,6.84875,13.2984,5.96349,2.13549,15.8526,8.89186,6.48199,10.242,8.19074,2.98375,496,435,410,430,416
617.492,26.7214,5.77635,13.4008,4.57139,3.86996,7.54618,14.1528,5.58437,4.87662,16.2601,4.40512,8.13795,9.39516,7.01097,2.0242,500,434,414,429,416
617.592,24.5111,7.21883,18.2191,3.4303,3.86882,8.10891,14.5757,6.34384,4.87506,16.4175,3.85693,10.3102,9.9992,9.24717,4.85399,495,431,411,433,413
617.692,26.4925,7.77018,16.1778,3.79921,5.4224,6.11207,15.4625,7.64302,5.98208,15.5348,9.67342,8.75188,9.90611,8.2598,7.23265,496,434,409,429,416
617.792,22.7826,7.42364,13.6936,4.31371,3.57951,11.5898,13.5066,7.3739,3.59189,14.273,5.93135,6.41925,8.71681,8.96919,2.77989,496,430,408,433,416
617.892,28.8865,5.91862,15.1057,4.37997,4.58647,8.58637,14.4438,6.72519,4.21922,15.8226,4.96187,7.80084,8.50324,7.67964,7.63855,495,429,408,432,417
617.992,28.6141,8.95193,17.1185,4.55853,3.85267,7.9492,15.3245,7.67329,5.07362,15.1393,7.97815,5.78155,9.15764,11.8554,4.14699,495,429,404,427,423
618.092,26.4752,6.35739,14.5858,5.33732,5.23303,7.8875,14.8898,7.31713,6.08924,16.1231,8.11225,7.5935,10.513,11.1734,3.00163,493,419,402,431,413
618.192,24.8665,10.2111,14.9235,5.03484,2.93282,8.75067,14.7425,9.38769,5.86093,14.8649,8.01105,6.48303,9.8971,10.7527,9.12665,492,411,398,432,417
618.292,23.6448,9.14839,17.415,4.35309,5.09188,9.33674,13.4539,6.31675,6.28333,14.4318,8.03117,6.85511,8.14582,12.7501,12.0461,493,400,397,434,421
618.392,25.7998,12.4938,20.5856,6.74373,9.3409,8.52738,10.9611,6.61202,2.87895,14.9095,11.14,4.42563,10.4138,10.665,4.33041,494,397,396,432,421
618.492,23.6025,10.4408,16.6062,8.25042,17.5463,15.7759,9.38297,10.7126,19.7116,13.479,11.1877,5.46165,7.67026,8.82447,2.07806,493,393,400,431,418
618.592,23.8445,13.6816,17.2675,13.4631,25.242,13.3589,5.21155,56.8185,91.0253,13.4781,13.2502,6.69972,8.74911,15.414,10.1035,494,387,399,430,423
618.692,22.3027,12.3877,14.2368,13.6037,31.2297,17.3172,4.90983,51.032,91.7628,12.3495,10.9078,9.6328,7.23771,8.53798,0.323144,493,379,397,431,423
618.792,23.4597,15.5288,16.6877,14.0342,38.8452,22.5295,11.1402,105.703,172.209,13.3543,9.52023,9.95943,9.77271,11.3378,2.52657,493,377,396,431,420
618.892,24.5308,12.0782,16.7377,13.4341,52.9354,43.254,33.6919,67.4512,31.3059,14.2312,7.40864,7.32908,7.54943,5.05817,3.29997,495,382,400,432,421
618.992,26.2804,11.0333,16.9772,12.7097,55.1255,45.6799,36.9966,71.7702,28.8597,14.2427,10.5252,14.5791,7.39274,9.53296,2.06907,492,384,397,434,420
619.092,26.2415,7.96582,16.0512,10.6989,61.7273,43.3101,39.4395,77.0696,37.4315,13.5293,10.0323,6.13728,7.10164,6.9295,3.75021,493,385,397,429,418
619.192,24.9392,6.98379,13.2162,10.3175,62.1736,45.0417,40.0279,78.5743,40.5112,14.7396,7.7448,16.5958,8.15963,5.77364,1.02609,494,382,398,431,421
619.292,26.5061,9.66707,14.7359,7.26548,60.2168,47.5008,38.4232,75.9961,40.2169,15.1711,6.26456,13.8409,8.62409,4.64375,4.56366,492,384,398,431,421
619.392,23.7145,7.55825,11.8274,10.2452,55.5408,41.7127,42.2056,78.5929,36.7525,15.5847,11.5066,8.90337,7.61295,10.0869,5.40491,492,385,399,430,421
619.492,27.8902,7.30153,17.9751,9.51918,57.3965,42.8351,40.6881,76.9792,33.9684,14.1601,8.28278,7.60274,7.13,6.58452,3.1774,492,387,398,431,418
619.592,25.125,10.9118,18.4352,7.18251,58.847,43.5976,40.6716,77.4744,38.9819,14.6679,10.96,3.42681,9.56043,8.22831,1.29071,494,386,394,432,422
619.692,24.0222,8.22203,15.5079,11.4529,62.2027,38.5843,38.5178,74.3148,32.2882,14.5435,8.56014,6.93972,5.57043,8.68022,6.05368,493,391,398,428,420
619.792,27.9165,6.86461,13.3567,8.81799,60.1054,37.6831,39.0125,75.0008,31.9585,14.4318,8.80769,6.26365,6.68723,8.3466,4.40397,492,398,394,431,420
619.892,25.8807,10.0819,13.04,11.4614,55.6317,39.3572,36.8403,71.7378,28.6853,13.9007,11.7836,7.05125,7.76305,9.06478,3.1774,495,405,400,432,419
619.992,23.7628,10.188,16.4893,11.7101,60.0959,38.3053,35.6738,69.6129,27.8031,14.4402,11.8605,6.29668,6.58601,8.36942,6.32339,491,416,399,430,415
620.092,25.8019,18.3911,20.5622,17.7471,40.6455,27.2099,23.6787,90.1435,172.025,13.2956,11.3989,2.36136,8.86805,11.4155,2.46235,494,416,401,430,418
620.192,23.2542,12.3314,12.8387,18.4984,37.8664,29.8136,23.5772,7.01424,66.1977,12.6515,13.741,5.2803,7.73571,13.7318,6.44951,493,417,397,434,415
620.292,25.3254,9.66623,13.0565,19.1443,30.5855,21.2296,15.9142,22.6991,76.5444,11.405,8.36773,8.20129,11.5311,19.13,10.1259,493,428,396,424,420
620.392,24.736,12.1559,14.954,14.022,21.5301,16.9571,6.2081,48.3381,84.2274,12.8247,6.78265,4.46786,11.15,10.2543,4.1733,495,429,398,426,418
620.492,26.5696,11.3933,12.8655,14.242,21.7918,18.1717,5.37077,40.7409,72.078,12.4398,11.234,7.20676,6.43186,7.70786,1.94771,494,428,398,428,417
620.592,25.8794,13.177,17.2918,15.5903,12.7002,8.54079,5.75219,46.6858,74.6185,11.7091,6.33023,6.25202,7.11614,9.99424,4.81085,494,431,396,434,420
620.692,23.4851,13.6317,18.4432,10.8072,10.8936,12.5362,7.44256,16.4544,33.8025,13.4471,9.18404,4.17044,7.86002,8.83388,3.74919,495,435,401,433,421
620.792,25.5683,11.5292,15.7358,9.26316,5.18537,10.7294,7.94417,8.99707,16.8304,13.5671,8.40282,3.75578,7.64388,8.47396,5.86227,497,434,402,434,421
620.892,28.6735,10.0038,17.4996,7.81821,8.01105,13.2845,10.6893,8.64824,12.452,15.8211,13.3923,5.94307,10.9058,12.4041,4.80768,497,433,403,434,423
620.992,25.5564,8.75266,22.408,6.27183,1.9576,11.2563,11.3308,4.56222,7.85574,15.8218,10.1313,4.84628,7.98572,9.4063,6.87311,504,435,400,432,164
621.092,24.7649,8.70485,17.085,4.55813,3.11708,13.6476,11.0166,4.49623,3.97576,15.816,10.0085,2.26794,7.89115,8.59852,1.95803,1,0,0,0,0
621.192,27.323,8.97427,17.6583,7.0183,2.43624,13.3805,10.3976,3.80659,7.37146,16.6404,6.64181,12.1286,7.87314,9.5188,4.65203,511,432,398,179,0
621.292,27.5437,8.74536,18.2812,3.42083,2.32587,5.26163,11.99,3.81583,3.01531,16.0513,8.21702,3.53525,6.74653,5.97845,2.69051,-23039,1,0,0,0
621.392,27.9789,9.94828,17.1383,5.52235,4.60374,13.3017,10.9446,4.73961,6.45703,14.5921,7.13491,4.21417,7.62602,8.88986,8.02984,513,434,146,0,0
621.492,27.744,5.87925,19.9804,6.56719,4.69333,11.6949,11.7485,3.70017,5.90332,16.5628,11.3595,5.55761,9.27567,7.86962,6.64627,-19967,-23551,1,0,0
621.592,24.9675,7.7985,18.1592,4.20862,1.70796,10.5831,11.599,5.49881,4.23147,14.2509,6.34459,7.10097,7.63133,10.9678,9.10328,512,435,0,0,0
621.692,26.9108,7.02598,17.8751,5.35441,2.25855,5.52135,13.6135,9.0244,5.5047,14.4063,10.709,7.84242,6.80708,9.23142,9.72771,401,436,420,0,0
621.792,29.8843,4.75445,21.985,6.50554,2.88473,4.53449,14.4942,8.52191,6.64671,14.5774,9.32785,4.16468,7.0208,6.06912,4.855,510,437,401,432,418
621.892,30.4467,4.65618,16.6241,6.87548,1.27136,7.83283,13.0821,7.80404,5.53072,13.2242,7.12081,4.59944,9.02165,9.13773,5.05001,509,433,400,436,420
621.992,28.403,5.15468,17.9592,6.75661,2.27282,9.92411,13.6549,7.41992,3.37458,14.1718,5.32445,5.69138,8.18673,9.53123,1.41578,509,434,401,432,423
622.092,28.4472,2.6254,16.8051,7.42557,1.17646,7.20129,12.2814,8.16685,3.35857,12.2423,9.71958,5.80914,8.28541,14.4298,6.16645,509,431,402,431,418
622.192,29.5463,2.6254,16.3856,6.56576,3.20085,8.5657,13.0465,8.52121,6.09405,13.9973,12.0607,5.75021,8.83116,11.4495,2.80115,505,431,400,432,421
622.292,28.5023,3.22361,17.4343,4.91342,2.68374,5.36706,11.4668,4.343,4.82672,12.1012,5.93819,6.51905,8.09018,5.39812,4.20461,504,428,402,430,418
622.392,28.4124,5.27666,19.2903,6.57793,1.81064,9.28285,11.2939,5.74535,3.7796,12.3162,9.38088,2.95825,6.25321,11.1383,3.06234,500,416,403,432,416
622.492,28.9449,2.3362,18.2566,8.12742,5.20807,9.48164,11.0303,3.49716,4.27736,11.6503,5.05171,5.81934,7.93247,6.57552,4.58149,500,399,402,435,419
622.592,27.4934,5.19608,15.9389,8.82817,6.00088,8.76666,12.2938,10.2437,4.21299,12.9193,8.04054,2.84662,8.60241,8.24416,3.03741,500,386,402,432,422
622.692,28.6319,9.13216,18.8761,11.8905,21.6816,12.1314,10.7925,7.52045,2.9105,12.6592,8.52325,4.38352,8.78168,9.40468,1.28503,500,378,401,434,422
622.792,27.5114,10.7603,17.145,13.5133,48.2407,27.4813,4.65438,114.897,172.406,12.4358,9.79548,3.6788,11.4185,17.2053,3.24452,500,379,401,432,422
622.892,30.1828,7.26846,18.2786,8.98887,64.2902,48.4879,30.6627,64.4614,27.3076,13.752,11.2288,6.06595,10.5028,11.0685,2.84152,498,375,400,432,420
622.992,26.6701,5.1299,12.3674,6.40601,66.5467,54.7601,39.7064,74.6931,30.0031,13.9567,6.3207,3.89192,8.10258,10.2305,2.42726,496,385,396,430,419
623.092,29.7868,6.19001,16.3635,5.38382,71.451,63.5172,38.4834,75.3045,33.4595,14.0716,9.22834,2.56374,9.01364,11.2344,3.95704,496,390,399,427,415
623.192,27.2974,4.32077,15.8028,7.22222,62.4803,88.4368,37.2475,75.7323,33.6832,13.248,10.3757,9.35745,8.0523,9.77284,2.60609,497,392,395,428,418
623.292,27.9347,7.27823,17.392,8.22189,62.0171,48.6403,38.76,73.295,30.4392,15.2208,8.38049,2.24775,10.0947,7.67724,5.47165,500,392,397,429,420
623.392,27.5811,6.86496,16.9133,9.33646,57.9835,43.7216,29.0033,61.2195,27.7533,14.4482,8.89308,4.75808,8.2555,6.19172,6.30011,497,394,397,430,418
623.492,26.2715,7.0683,12.3581,9.56281,56.7216,41.9896,32.2877,63.9939,24.6724,11.4696,8.42792,8.39783,8.5693,7.37941,3.4904,497,398,393,429,421
623.592,27.4996,6.16234,15.0177,11.0445,56.9211,40.1978,26.1034,56.6964,21.0827,13.0181,10.6493,5.26244,10.4803,8.69697,2.44626,499,410,394,428,415
623.692,24.8465,5.20319,14.1556,11.1373,55.0175,34.7962,27.5651,57.7194,23.6487,12.4837,9.38142,3.08046,8.23071,8.05154,3.02804,497,415,396,428,416
623.792,26.1344,5.81626,15.0161,12.7321,49.0899,37.4887,28.263,87.4573,172.587,13.6675,10.3573,3.21311,10.7835,13.0266,3.32993,499,422,397,431,418
623.892,28.115,10.0332,14.478,14.8065,41.0311,26.9901,4.9869,66.3985,103.298,14.8142,14.0435,6.20781,10.6265,13.8366,4.15539,501,426,398,424,418
623.992,22.5543,8.10886,14.9881,12.0427,21.9714,20.9342,10.7046,124.032,172.851,12.4196,10.2993,6.11552,8.5745,11.4285,5.74007,499,427,398,428,418
624.092,27.1698,8.31966,16.2723,9.83052,15.4917,15.7156,9.15641,10.86,7.25746,13.0584,10.6367,5.34434,9.77691,10.8175,3.57352,499,430,396,427,420
624.192,25.0782,4.73203,16.7396,8.05514,8.65965,16.588,8.84921,7.94656,5.70539,14.8225,12.1648,5.03823,8.88845,11.6607,3.78214,500,430,400,431,415
624.292,28.12,7.21215,17.0708,6.91934,4.87613,7.74936,8.45619,4.08881,3.55621,12.7536,11.871,8.68358,7.32911,8.60867,1.62477,499,429,400,430,419
624.392,24.0464,5.80121,14.975,4.65903,3.70026,8.15701,9.48889,3.28863,3.29547,15.0869,9.42314,5.45767,10.3944,13.8849,5.79936,496,431,398,432,416
624.492,24.7638,7.99039,14.9315,4.81582,3.11307,9.26725,11.0791,7.21642,4.50832,15.0795,10.0712,8.71825,8.26753,10.3427,3.65966,495,432,398,428,418
624.592,27.1944,9.17977,19.7139,3.71233,1.67372,8.5461,10.3897,5.22408,6.92547,14.7326,9.0586,9.20795,6.92282,5.79413,6.4685,495,427,400,430,419
624.692,24.6445,6.44237,13.9377,3.14511,4.45547,9.54784,11.0712,4.70729,6.12603,14.4206,9.2393,9.47494,7.46878,4.13917,10.2783,493,429,400,427,419
624.792,24.0118,7.98367,16.849,2.99894,3.98151,9.57149,9.47415,4.77832,2.91553,14.8904,12.6055,11.5422,8.32196,9.16946,5.82536,495,425,400,427,418
624.892,25.6286,7.56632,16.5439,4.58541,1.56298,9.34977,8.98481,4.4125,2.90635,12.8871,8.10092,8.82037,6.7763,7.69715,3.92232,492,411,400,434,421
624.992,25.0844,9.07027,17.053,3.97379,5.33072,11.7319,11.6852,7.11514,3.52643,14.2782,9.06273,9.1441,8.08202,7.46521,6.48354,495,397,399,433,420
625.092,27.6782,9.62365,17.4358,8.13099,5.17582,11.9015,7.6298,3.40508,3.93806,12.4305,10.1851,6.23769,7.22405,9.36041,5.4841,492,394,399,431,419
625.192,23.7002,10.8293,17.2988,18.5952,23.8582,87.6194,2.97395,50.7481,86.9797,11.5098,11.3489,6.75769,9.04769,7.68646,5.76173,493,385,398,434,419
625.292,27.6783,8.58901,17.7534,18.2736,43.4341,31.6184,23.6892,90.3982,172.29,11.8416,9.27821,5.29203,8.25801,7.61247,3.76261,495,380,399,429,419
625.392,29.3147,6.57825,15.3272,16.3379,51.6894,35.0656,28.4955,58.7691,22.2503,12.5539,14.3927,7.45437,7.96105,9.16372,3.01954,495,375,399,432,419
625.492,31.6533,5.71034,14.6855,13.6329,65.2599,36.8753,36.8645,69.3441,28.4827,10.613,9.7857,0.716153,10.4307,12.4267,2.02011,496,371,398,433,423
625.592,32.0019,5.74409,14.665,9.32537,75.5624,45.2392,44.1493,77.5279,30.5147,12.7856,10.9901,2.72011,9.73723,9.05524,1.28778,497,362,400,433,420
625.692,28.1944,7.68463,17.4827,5.81389,66.1766,50.7933,39.5513,73.8223,35.3522,16.2568,12.1526,2.2309,10.5044,6.09251,3.16645,494,363,397,434,419
625.792,27.2614,5.71745,13.833,8.34712,75.8483,47.4396,39.5202,73.5667,35.2896,13.9622,9.59643,4.77696,9.08149,10.9824,3.87928,497,364,397,429,421
625.892,26.8383,5.72387,16.8123,8.72026,86.9387,37.0632,37.6207,69.2823,31.6155,13.3453,9.08487,4.49868,10.7732,12.0963,1.16624,494,367,398,431,424
625.992,26.8335,2.67702,12.3796,8.52752,85.6414,46.2417,32.6521,63.3966,28.0378,13.0559,9.49188,2.2423,9.59314,6.51714,6.6564,496,367,399,433,421
626.092,27.2557,3.91914,14.4734,11.0383,73.2083,54.3334,34.1547,64.7255,27.9875,14.3064,11.4097,4.3492,9.52902,8.46228,3.46854,494,365,398,431,417
626.192,26.868,3.63477,15.9726,10.6002,81.5306,40.2937,34.6284,66.8072,31.4412,14.2936,9.74837,2.2502,10.1937,11.7662,3.60153,496,372,398,430,423
626.292,26.8314,5.73034,15.6837,9.7045,83.0343,41.7268,34.0109,66.5532,31.301,13.9944,11.114,4.42111,9.97847,5.90506,7.25178,492,384,398,431,423
626.392,24.8197,3.81594,16.8342,7.26559,89.1583,40.7038,37.4764,68.9893,29.4448,13.7239,9.48209,4.39869,10.8319,14.0181,4.13141,496,399,398,430,417
626.492,27.3308,5.73122,15.247,8.62819,83.0879,39.3111,37.7256,71.2052,30.3637,13.2862,8.39365,2.74497,10.4122,12.3964,0.827682,496,413,399,432,417
626.592,29.1615,6.75099,15.201,7.8138,75.3383,42.8348,40.2552,74.5608,30.934,14.9134,11.3289,5.75451,12.8161,11.7355,0.939753,496,419,400,431,416
626.692,28.4599,2.96134,12.0558,17.8137,45.5446,26.837,24.3039,89.3767,172.148,11.2749,9.83885,1.93057,9.17214,10.3331,1.82063,496,428,397,429,422
626.792,26.3503,7.30778,14.4412,17.5203,25.7492,24.751,3.48809,51.3325,85.0398,12.1411,10.9881,1.00508,9.03811,11.3308,1.41155,494,430,398,430,420
626.892,26.4314,5.31473,11.7791,13.7481,17.7884,12.4319,6.85638,56.146,79.0921,11.3582,9.97819,3.39615,10.8552,11.3774,4.06154,497,432,403,433,420
626.992,24.025,10.1429,18.6051,10.5133,12.8278,13.7672,8.50312,10.8554,5.20268,12.2332,9.78453,3.16034,7.88086,8.64579,7.87932,497,432,404,436,422
627.092,23.5075,7.89,14.8826,6.12856,6.67022,11.5894,10.165,9.7309,4.86611,13.1916,11.564,7.97031,7.08734,6.18127,9.6592,495,434,404,437,418
627.192,26.3388,9.35348,16.9581,3.96184,5.65382,6.77315,11.6907,8.59972,5.66899,13.7514,11.3115,7.97947,8.32901,9.75981,4.05412,495,433,401,434,421
627.292,29.9297,7.12333,17.7079,6.84605,1.48164,9.20548,12.3344,10.1989,7.53695,13.0579,10.3068,8.24408,9.56485,6.55507,7.08896,498,435,401,432,419
627.392,25.2955,7.72167,17.1936,5.78635,2.77099,12.8655,11.6735,9.72175,3.19985,14.1895,10.6383,8.51718,7.75648,9.44757,4.28022,498,439,406,435,421
627.492,28.3309,7.17975,16.2317,4.3436,3.4409,10.7485,10.6021,6.85569,6.70309,12.9268,8.5296,7.81527,9.52292,11.9115,1.42089,498,434,406,436,422
627.592,28.4535,4.6234,16.2121,5.55713,4.55337,8.22652,11.4219,7.16871,6.86991,12.2382,8.47042,7.58824,8.44621,7.97844,1.62767,502,437,403,437,420
627.692,30.4244,7.88704,20.293,5.49653,5.28148,7.40247,11.8048,9.84466,3.57783,13.4733,8.64415,9.48655,8.32488,7.3427,3.70079,500,434,408,436,419
627.792,29.3336,5.13204,16.908,4.54547,4.08885,10.5319,10.5258,8.28484,7.37722,12.0385,10.4531,10.0039,8.0318,5.31297,7.01342,501,435,403,435,418
627.892,28.8032,9.87527,17.421,5.87842,2.38222,11.3776,11.3645,10.0293,3.19991,13.4505,12.0809,5.50791,7.20987,6.08604,3.9193,498,432,402,435,417
627.992,29.2132,6.51743,15.9597,9.30524,1.82724,6.69052,10.0982,8.83098,4.11459,12.7337,9.42492,5.62305,7.85214,6.67185,3.02904,502,434,406,433,418
628.092,28.172,7.07823,15.4935,7.0327,3.41543,11.0597,11.0378,9.76125,3.54217,12.4157,10.3631,7.51839,8.64375,9.19923,3.62605,502,437,402,433,424
628.192,31.5213,5.45786,18.5731,7.66814,1.76633,12.4783,9.64329,7.60857,5.34324,11.1513,9.29505,5.03825,6.89494,4.69982,5.56996,501,437,407,433,423
628.292,30.2939,7.98549,18.1974,6.1445,2.79188,8.65237,9.64788,6.33243,9.07386,11.6427,7.61126,3.37219,8.41052,11.6683,1.78364,502,433,405,435,422
628.392,30.0287,4.42452,17.8395,8.4777,3.51174,8.26101,10.5479,10.0271,3.19986,11.9066,11.0296,5.21455,8.00164,9.50068,5.60032,503,435,406,436,419
628.492,30.0287,4.42452,16.891,6.92614,3.4176,11.6112,12.0079,10.7269,5.19444,12.5746,10.3351,5.36303,7.36636,8.62937,1.1269,503,435,405,434,419
628.592,28.7032,6.18183,19.1288,7.0985,1.95193,8.67061,8.95743,11.2689,5.81783,10.5224,8.65261,5.65064,8.87263,13.6034,2.19594,501,435,404,436,423
628.692,27.4037,7.4295,19.293,7.67431,2.96567,10.8754,10.0553,7.96613,5.31274,10.766,8.64588,7.31468,8.03714,8.17193,4.82344,503,436,406,434,420
628.792,28.3929,5.04131,18.8276,3.76669,4.48545,3.73713,10.3457,8.39736,4.78834,11.4045,7.43596,7.69806,6.91496,8.43088,3.72311,503,427,403,433,423
628.892,29.982,4.1921,15.3079,5.34532,1.43751,7.09058,10.3163,6.70759,4.70202,13.5328,9.67659,7.70461,9.38113,10.4334,3.66361,503,409,403,437,421
628.993,28.3911,7.31202,19.8628,5.46847,2.30451,9.17212,9.37427,4.7032,7.15206,12.4598,6.95091,5.24795,8.9187,10.2243,1.07676,504,401,403,437,424
629.093,28.0249,7.1527,14.0308,7.97564,7.74874,7.57833,9.97741,11.3477,7.41421,13.3571,9.34785,6.6995,10.206,12.0366,5.58778,501,397,404,432,422
629.192,26.3408,9.44022,15.347,15.9576,20.2794,16.2835,8.08506,54.7129,77.5844,11.3578,11.3662,5.27033,6.09359,8.87318,0.846831,505,391,401,433,426
629.293,27.3428,9.45176,14.9812,13.5086,28.7888,18.4663,5.72769,61.7732,91.8826,11.7491,9.37027,5.6035,8.02176,13.9559,11.5618,504,382,405,437,421
629.393,27.1542,1.51638,15.23,9.03335,46.3193,25.5234,12.5955,28.1066,73.1093,13.7817,11.1011,5.31896,11.0575,12.3262,8.72247,505,379,400,433,423
629.493,28.075,2.50199,14.1469,9.70083,53.1139,29.9686,21.7213,47.9551,22.843,15.0732,10.1228,5.13731,9.43693,12.854,10.2972,502,373,402,432,420
629.593,26.8509,1.09705,9.43913,8.66339,66.3082,47.7876,36.8137,68.6984,28.717,14.0504,12.3181,8.02474,10.624,10.6209,7.59079,503,374,401,430,417
629.693,29.4509,2.68013,11.8906,4.67941,76.212,71.3754,39.8082,73.3038,32.0621,13.9588,5.77344,5.92164,8.9584,14.3654,11.1327,501,371,399,429,422
629.793,30.839,2.76698,11.9025,6.8789,73.2373,54.8021,37.4928,70.5629,32.14,17.2231,11.6386,6.88472,11.957,14.6563,13.8396,374,397,434,419,0
629.893,30.4368,3.25736,12.7501,7.3887,79.7064,73.0812,35.0949,69.3081,33.2509,15.4536,11.018,5.12807,11.261,12.3672,9.25393,1,0,0,0,0
629.993,28.8091,3.33399,6.78228,7.40724,82.9216,67.111,36.1437,70.7231,36.0031,16.1946,12.5387,4.48932,11.949,13.9294,7.55341,504,372,401,428,421
630.093,29.4302,3.43257,11.8451,6.13015,84.3648,69.1904,37.1772,71.0013,33.6375,15.6887,11.8179,2.31494,8.55423,7.58164,6.38734,-23807,1,0,0,0
630.193,30.4915,2.96395,9.47118,8.25414,78.2041,60.7104,38.7617,73.7256,30.3778,15.0319,12.5501,0.877417,11.1146,14.019,8.00727,501,382,396,433,417
630.293,31.6969,1.32591,13.236,7.32853,81.8466,47.5891,37.1991,71.0705,29.4533,14.1157,11.009,3.16047,9.83843,8.45294,1.45386,-21247,-23295,1,0,0
630.393,31.6596,2.38755,10.168,6.63286,79.1838,62.6601,36.7247,69.7919,31.0838,15.9883,13.8944,8.00013,9.88985,12.1765,12.1942,501,402,401,431,419
630.493,29.1931,2.46565,9.48234,6.34939,76.6506,69.7153,39.568,73.304,34.6356,15.2176,13.7812,6.13461,10.8371,13.0391,10.2579,500,416,398,431,417
630.593,25.7737,4.91266,12.791,10.6538,47.2047,30.1062,27.6306,55.1981,25.1084,12.2042,7.2422,6.9288,10.1383,17.9285,12.487,501,424,398,425,421
630.693,27.0182,8.11926,11.6997,18.5102,33.1336,21.3223,13.2798,27.91,79.8918,12.1039,8.18192,3.92171,8.55365,7.74571,3.17887,502,427,397,430,417
630.793,26.1026,8.0311,10.1442,19.1177,31.5472,21.7689,7.25075,33.4858,77.5473,11.6556,9.31579,2.16158,9.96806,15.2595,9.6694,500,431,400,430,415
630.893,30.0598,6.17492,14.066,10.9667,16.4357,9.02063,8.81671,123.432,,13.0254,8.21237,5.14767,9.50589,8.89947,2.27374,501,432,399,435,421
630.993,27.4662,5.5923,15.5261,6.11714,5.03042,5.56802,10.2573,5.21761,5.46324,12.6024,8.87257,2.84205,7.25093,9.81618,6.58965,503,437,402,433,418
631.093,30.5761,5.44725,16.2135,5.59189,3.33839,9.06838,12.7322,5.70752,1.14397,13.203,7.82833,3.86656,9.73639,10.8698,4.87996,503,437,401,435,422
631.193,28.5118,6.42114,17.9808,5.43319,3.50451,10.5666,11.1579,3.96064,1.67928,13.8097,12.3054,8.80436,8.44233,9.99155,5.05369,501,435,399,437,421
631.293,26.9112,7.23592,13.0613,4.07525,1.89259,8.57751,11.8354,5.03944,5.31108,13.3303,13.0126,10.1194,8.26066,11.3949,7.08483,503,433,402,438,422
631.393,29.2801,6.02425,18.2801,3.84789,1.81901,12.8479,11.8532,3.18334,4.1431,14.3709,10.1686,2.39982,10.4872,11.2693,5.42856,502,431,403,436,423
631.493,29.12,4.40992,15.6782,4.69601,2.45073,8.51694,11.9957,5.93932,4.67992,13.8722,13.6991,7.15685,9.30971,12.2337,11.0669,505,429,402,432,419
631.593,30.7461,5.52703,17.2942,4.46274,4.06774,7.09543,11.2403,3.51267,2.55368,14.5218,10.3913,2.17976,8.2128,7.28466,0.745961,504,421,402,431,421
631.693,30.6163,6.04781,16.7276,4.33132,4.5511,5.19237,11.828,4.46975,1.00175,14.2092,11.7616,6.82839,8.8363,7.8552,2.21967,504,415,400,433,418
631.793,28.4282,4.49168,14.5715,5.66216,2.40952,10.626,12.0668,7.83976,3.27779,13.0046,7.05894,1.98495,6.96695,9.38458,5.58824,504,412,403,435,413
631.893,29.954,7.07477,18.2618,6.84419,4.75493,10.1224,11.7427,4.88878,1.00222,13.5033,7.89743,3.48301,8.56459,10.8807,1.85982,502,404,400,435,424
631.993,29.0183,5.39805,16.9706,10.5264,10.3089,10.5383,10.3996,25.5831,101.419,13.0677,11.5699,4.95699,8.59346,8.14566,0.730268,503,398,401,430,419
632.093,24.6311,5.5277,15.3224,13.9436,18.9349,19.31,6.55628,39.3094,83.3157,11.8372,11.0069,1.89106,8.24998,10.5637,2.41169,504,389,402,434,418
