t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
115.721,30.1451,26.7622,15.3543,15.1342,82.1513,26.5909,11.9051,20.4968,10.6887,96.3954,167.227,86.0516,16.2928,23.95,2.48569,0,0,0,0,0
115.821,31.9225,25.6341,12.6571,18.2714,82.4168,25.8635,9.36575,18.0693,9.22965,97.6428,167.232,83.6075,13.3672,30.8776,7.30622,0,637,0,0,0
115.921,31.0733,26.1073,18.1014,15.6629,85.0096,23.1906,92.9253,166.075,81.18,97.7403,167.357,83.8352,13.4721,27.3408,4.14605,0,0,0,0,0
116.021,31.1599,26.5745,14.1507,16.5831,82.4219,22.978,92.9143,165.948,76.7174,97.6597,167.363,86.2783,14.4395,25.5861,4.73678,0,636,0,0,0
116.121,32.4347,25.2053,15.0993,18.0304,81.8318,27.46,93.2584,165.671,81.4301,98.8095,167.237,85.9813,17.3356,23.4957,6.34482,0,637,0,0,0
116.221,31.8659,28.4922,16.1518,14.8661,85.3553,25.902,12.0654,19.1673,10.239,97.6884,167.489,81.6013,17.3117,21.8585,5.55246,0,639,0,0,0
116.321,33.2256,26.7667,15.3853,18.7267,76.2998,26.9988,12.6166,20.5136,14.1155,97.1728,167.362,84.1592,17.3617,25.121,13.8602,0,639,0,0,0
116.421,32.4702,26.1104,16.1296,19.7872,79.1814,23.5336,10.2786,15.264,9.09195,98.6745,167.351,84.0396,15.0608,21.3564,6.46638,0,642,0,0,0
116.521,34.3894,26.0712,12.4389,17.76,81.4747,25.3262,8.95863,16.1746,10.0166,97.6296,167.228,86.147,17.6782,20.1107,8.42721,0,664,0,0,0
116.621,31.1013,28.0975,11.3514,17.8356,79.5476,26.3216,11.6372,17.3684,11.2231,96.297,167.357,86.318,16.3435,24.669,7.08183,0,681,0,0,0
116.721,32.3105,28.7416,13.7589,20.2963,78.9025,24.5801,10.766,17.4041,8.87093,11.8849,10.9172,7.6731,18.177,19.4047,8.44492,0,690,0,0,0
116.821,34.4081,28.8679,17.2091,17.3043,66.802,29.2883,39.4459,70.9698,35.9057,97.4907,166.83,89.6021,18.6304,20.5541,3.51835,0,692,0,0,0
116.921,36.9924,26.6356,19.8752,18.3194,48.7581,28.0705,46.6216,81.1398,37.716,13.542,18.8746,9.65102,18.6213,22.735,6.34274,0,692,0,0,0
117.021,39.9266,27.5723,16.0881,19.7961,28.6355,22.0108,33.6941,20.1923,49.6476,11.6809,16.8469,5.5818,13.7296,27.4673,8.12355,0,694,0,0,0
117.121,39.0076,26.8299,13.8074,21.718,16.5006,15.9875,10.1878,11.8035,7.01943,6.73448,17.8518,3.88776,10.3441,26.9608,2.55718,0,691,0,0,0
117.221,38.4756,27.584,11.5187,21.2619,13.1493,9.96963,8.73073,15.421,9.54376,9.90415,18.3274,7.35992,14.4493,24.5862,4.40997,0,691,0,0,0
117.321,36.8139,28.3468,14.8121,20.5314,11.7351,12.5635,8.53959,12.199,7.41127,10.376,16.7031,8.50971,15.266,24.369,8.16884,0,689,0,0,0
117.421,38.1673,27.5346,15.7259,19.6656,12.1459,13.372,10.1576,12.8008,8.21266,12.1137,14.6348,8.45679,15.9445,24.6509,6.14848,0,689,0,0,0
117.521,38.2477,28.1307,15.1469,20.6916,11.7621,10.7612,9.76241,12.4625,6.1028,9.00354,18.0676,8.82162,15.7611,23.2001,7.59679,0,687,0,0,0
117.621,35.7735,26.1438,11.0832,20.7377,9.63044,13.4464,10.1228,12.1124,11.9197,10.2647,16.0911,4.40787,15.2896,29.1564,7.91559,0,687,0,0,0
117.721,37.443,27.6483,15.6209,21.344,10.1117,11.6506,8.21553,14.2789,6.76029,9.965,15.8485,7.24661,18.2363,25.0262,8.16374,0,685,0,0,0
117.821,34.5291,26.3803,15.8216,20.5484,9.32394,9.89501,8.15581,12.7625,8.13243,10.6253,14.2332,6.19526,18.1248,21.8874,6.63448,0,682,0,0,0
117.921,36.1877,24.2568,15.621,21.5353,10.5014,6.46225,10.8894,10.9971,2.37164,8.15218,14.1498,6.9963,14.5782,26.2011,5.50631,0,681,0,0,0
118.021,36.3822,29.1502,13.6562,22.0832,10.9065,15.1333,9.59508,14.0672,5.92496,4.11337,18.8045,6.97894,14.8518,26.9023,4.68939,0,677,0,0,0
118.121,40.1587,24.5965,13.0893,23.9732,9.44687,13.075,11.7899,11.3662,4.87631,8.76906,18.8917,4.17955,16.6564,27.3956,4.85525,0,669,0,0,0
118.221,41.4562,23.7855,16.3302,26.4262,10.239,9.0932,12.0319,15.0845,7.83645,11.097,16.3803,6.09931,15.3395,35.369,11.6659,0,657,0,0,0
118.321,43.4393,24.2253,15.7168,23.3892,17.9076,11.7116,8.79922,14.6752,8.62855,8.95754,17.6525,5.4927,14.7783,29.7462,6.86249,0,650,0,0,0
118.421,,,,,,,,,,,,,,,,0,642,0,0,0
118.521,39.6319,29.2233,9.6334,30.7379,26.2917,32.622,41.1979,68.9609,170.582,7.54771,22.4626,9.95325,17.1972,25.0309,6.7094,0,638,0,0,0
118.621,39.2834,29.5283,18.4097,35.1844,21.3935,66.1715,43.6346,72.8208,33.9347,7.62564,20.5373,4.82067,18.7752,20.1676,0.251647,0,637,0,0,0
118.721,,,,,,,,,,,,,,,,0,634,0,0,0
118.821,39.848,24.6274,10.4264,25.1145,62.393,38.7767,48.4827,79.4826,38.6114,12.9785,15.5378,9.21815,18.1354,19.7989,2.41881,0,634,0,0,0
118.921,39.1096,25.8084,12.0539,20.6801,71.8014,37.1865,45.6557,73.7732,33.7095,13.2592,20.2279,18.8304,18.9143,22.7658,7.61112,0,633,0,0,0
119.021,38.1084,22.9781,16.1336,22.6614,68.7544,36.0605,104.769,167.157,70.796,12.9552,20.3875,11.7664,22.4506,21.8044,7.13043,0,633,0,0,0
119.121,38.3779,27.5356,12.5448,23.0632,73.3974,36.7089,46.9857,74.094,33.7139,12.1958,17.1623,7.78317,18.443,30.1521,18.4932,0,634,0,0,0
119.221,40.1047,24.2793,13.3809,23.8605,75.6305,31.3099,45.1899,73.7997,36.4801,12.6026,17.2152,12.9766,22.6972,21.0986,10.3043,0,632,0,0,0
119.321,39.1671,26.0695,11.9267,24.3555,71.7937,33.7128,50.0236,77.529,38.4926,14.196,18.0636,11.6323,25.4665,20.6163,13.638,0,634,0,0,0
119.421,40.7572,26.1238,12.5642,23.1066,77.7302,34.6075,102.054,166.999,73.1926,12.0737,17.2464,9.57724,19.115,19.4506,4.95937,0,635,0,0,0
119.521,42.4968,22.1748,14.6623,24.0291,76.8996,32.5752,41.2014,63.789,32.1292,14.16,13.1261,9.65327,18.6272,27.2618,9.86655,0,636,0,0,0
119.621,38.1393,24.6633,14.4152,22.1175,76.345,32.1175,43.3698,65.713,32.9846,15.7319,13.1144,11.8975,16.3175,26.5639,4.52447,0,637,0,0,0
119.721,40.2974,21.2468,15.3031,19.7365,76.0834,35.4503,46.1845,67.9844,139.584,15.4666,13.5286,9.94577,21.5893,21.0093,4.79654,0,639,0,0,0
119.821,40.8576,21.4825,14.9773,20.2571,69.5456,36.8124,104.353,167.496,73.0047,16.2167,12.2079,9.91997,23.6954,21.725,6.4505,0,640,0,0,0
119.921,42.9093,19.7598,17.7099,20.311,74.4063,32.751,103.424,167.237,71.0492,15.0681,10.5813,9.04807,17.8109,24.9882,6.43999,0,646,0,0,0
120.021,,,,,,,,,,,,,,,,0,668,0,0,0
120.121,39.7135,27.4348,13.5298,25.8192,75.3385,30.7566,43.2615,67.1727,31.0149,15.2369,13.2986,6.34213,20.8229,24.8825,9.98038,0,680,0,0,0
120.221,41.0111,25.1366,13.0672,22.0962,80.3223,26.7445,44.4229,71.0334,30.2431,13.7288,17.3315,11.2687,24.9013,24.9013,15.962,0,685,0,0,0
120.321,37.2058,24.3207,16.2273,28.3054,63.7745,31.159,46.4989,80.0911,38.4174,12.0136,17.2265,7.13446,19.9751,22.3165,9.04753,0,688,0,0,0
120.421,39.4137,36.3757,13.8618,33.1522,28.5512,75.0883,41.6807,69.0431,170.538,11.0863,16.6838,8.88487,19.5777,23.4965,7.01201,0,692,0,0,0
120.521,38.1373,30.731,10.7921,25.7565,21.1223,19.0193,13.4287,10.1703,9.40962,9.85852,16.1683,6.70591,20.2203,26.8578,11.7926,0,694,0,0,0
120.621,38.0645,22.248,15.6467,21.8951,11.4542,11.4485,10.8725,8.63785,5.40657,13.0645,13.783,5.9615,19.3083,28.4018,7.10338,0,693,0,0,0
120.721,37.1184,21.5677,16.6498,19.3542,6.30819,10.1241,9.56896,13.0045,8.75431,14.3554,18.0771,14.908,20.0818,29.2085,7.90381,0,692,0,0,0
120.821,38.2206,23.1311,17.3554,17.3531,7.30141,9.22798,6.67522,12.5975,8.96252,12.3261,13.4474,7.59527,15.1788,26.658,8.4494,0,691,0,0,0
120.921,37.5378,23.9414,11.294,17.9416,7.56283,7.98357,9.38084,11.1996,10.5872,13.4783,14.936,6.72415,19.2213,27.6703,9.14277,0,690,0,0,0
121.021,37.085,22.7383,13.7885,17.9512,7.59309,9.07782,7.11234,14.6196,12.1737,12.4383,16.157,9.73762,17.6547,28.1479,5.45905,0,688,0,0,0
121.121,36.9732,22.7445,14.7111,19.9533,6.71575,10.7951,8.42707,10.7099,4.49762,12.693,19.7694,9.41613,18.7823,28.8139,6.56712,0,685,0,0,0
121.221,36.763,23.2497,11.4996,19.8697,7.83408,10.5926,9.3452,10.7028,9.05481,13.6091,17.3366,12.0194,23.0766,22.4314,5.65945,0,676,0,0,0
121.321,37.0256,23.8083,15.3374,20.3321,6.72184,15.1176,8.87649,13.9678,8.9004,11.7221,15.9995,4.747,19.2593,28.9961,6.92476,0,665,0,0,0
121.421,38.1608,23.6591,13.935,21.1427,6.65778,10.7926,10.5836,10.3141,7.84229,12.862,15.1475,6.84457,18.3476,28.9844,9.37263,0,656,0,0,0
121.521,39.2533,24.862,15.5826,24.0508,6.98579,9.33391,12.2059,8.79021,5.43427,9.39755,19.0846,7.74914,13.3523,27.2167,5.03239,0,647,0,0,0
121.621,,,,,,,,,,,,,,,,0,642,0,0,0
121.721,,,,,,,,,,,,,,,,0,638,0,0,0
121.821,,,,,,,,,,,,,,,,0,635,0,0,0
121.921,39.9873,20.6738,18.8922,27.7762,50.9777,33.6017,48.4284,81.2464,36.2388,17.4455,14.016,4.87246,23.7529,22.7649,18.6585,0,635,0,0,0
122.021,40.7416,20.8453,14.0011,22.5899,68.0037,34.9806,48.3151,76.3013,31.9854,14.7726,19.1683,10.0544,21.3341,27.9577,8.78669,0,637,0,0,0
122.121,40.6299,27.4973,9.83595,23.891,72.5411,34.8526,41.2753,66.4085,33.5469,15.3562,13.0376,10.4071,18.5465,26.7948,10.0849,0,635,0,0,0
122.221,,,,,,,,,,,,,,,,0,634,0,0,0
122.321,,,,,,,,,,,,,,,,0,635,0,0,0
122.421,41.4071,20.761,16.9066,24.3242,80.733,26.0649,101.877,167.197,73.1427,14.4345,15.4181,12.7708,19.409,27.6045,15.4024,0,636,0,0,0
122.521,40.8915,25.7299,12.9273,26.8647,79.0846,24.6932,42.6994,69.2002,36.8851,10.7546,18.3555,9.58115,18.8992,27.6045,17.9028,0,637,0,0,0
122.621,41.1743,25.6965,15.259,26.9181,76.453,27.984,43.6174,68.6633,35.6792,12.1606,17.0619,7.99843,21.5422,24.6788,6.60461,0,641,0,0,0
122.721,40.4713,21.0637,15.4545,24.8835,76.9409,30.4816,100.47,166.657,73.3542,10.2861,19.3846,12.952,15.9249,27.8258,8.45906,0,652,0,0,0
122.822,,,,,,,,,,,,,,,,0,672,0,0,0
122.921,,,,,,,,,,,,,,,,0,682,0,0,0
123.021,38.9312,23.2427,16.7497,25.8148,74.909,29.56,40.0017,67.2891,31.5577,9.63215,19.4499,13.5909,13.7363,26.6007,11.5007,0,686,0,0,0
123.121,39.1191,24.6682,15.5657,27.718,63.9849,34.0803,101.199,166.662,69.2081,9.80727,25.115,19.5074,19.9558,21.5818,6.62657,0,691,0,0,0
123.221,,,,,,,,,,,,,,,,0,694,0,0,0
123.322,43.1261,23.6683,13.8642,24.1408,26.6437,19.2062,18.5206,87.9553,170.327,6.99623,21.8621,10.966,14.0772,28.3991,4.7784,0,697,0,0,0
123.421,42.4807,23.346,8.04106,25.4703,15.2746,14.4435,12.3457,18.463,13.8617,3.99038,20.0002,5.16279,9.6362,31.7485,9.14504,0,695,0,0,0
123.521,40.7972,25.4077,9.06872,22.7439,9.90277,8.70225,11.3362,9.69943,6.33692,7.38185,22.1005,8.38983,14.2764,27.8151,8.48407,0,696,0,0,0
123.622,40.5366,21.8232,13.5831,21.2299,5.33702,10.0033,10.718,12.4736,12.492,7.51593,17.1231,2.91606,12.3632,29.6171,4.08385,0,695,0,0,0
123.721,38.5552,23.0779,8.77968,20.8153,6.34219,7.73498,9.21138,11.5893,4.02033,9.46124,18.7377,6.35271,13.6406,27.7908,4.35168,0,692,0,0,0
123.822,40.1093,23.6186,11.3017,18.5873,10.8101,6.38588,8.25559,12.6892,7.62378,7.03438,21.5982,4.34679,14.8849,26.5985,9.32583,0,691,0,0,0
123.922,37.9645,22.7056,9.51068,21.0714,7.35275,9.18161,9.585,14.0179,5.60412,7.06303,23.5574,17.3,14.8453,24.4156,5.16658,0,688,0,0,0
124.022,37.5991,25.0972,12.123,19.4177,7.61293,13.3185,9.80775,11.9246,5.2877,11.174,20.3732,13.2768,19.1346,28.4573,4.50423,0,165,0,0,0
124.122,40.6241,23.0475,11.9554,19.1558,9.7264,13.2444,8.54606,10.5903,6.98752,10.361,18.5802,11.466,15.0595,27.2206,5.85388,0,664,0,0,0
124.222,41.5956,26.1711,15.34,20.4201,6.18715,7.66533,9.25883,13.6416,7.44438,10.7991,16.9985,7.57752,17.1967,25.7731,5.24271,0,0,0,0,0
124.322,39.1267,25.1247,17.8546,23.8138,8.62353,13.7763,10.2058,11.7888,6.3333,9.7647,19.0773,9.22897,21.8118,23.7048,10.3938,0,645,0,0,0
124.422,41.7115,22.4331,15.0586,23.1372,15.8249,12.9965,11.9775,8.59755,7.76369,11.7787,16.0949,6.59446,16.6703,28.1425,10.6544,0,0,0,0,0
124.522,40.7751,26.6423,11.5852,27.4916,26.385,19.0967,15.8201,15.6768,32.0031,11.2816,19.0211,4.98599,23.0417,23.1629,12.956,0,640,0,0,0
124.622,38.1033,26.731,16.5114,27.1035,43.9185,29.1279,46.1839,62.6916,170.707,12.9595,15.9858,9.29756,19.7291,17.4858,5.19029,0,633,0,0,0
124.722,37.4957,22.5691,18.4213,23.102,56.7026,41.269,47.2636,80.395,43.4403,14.108,16.3192,7.57722,23.699,15.4711,8.66846,0,626,0,0,0
124.822,35.5626,24.6825,12.1496,22.4738,66.6508,43.0441,47.142,79.876,43.1209,12.0252,17.9306,12.4677,16.4579,21.9254,4.81886,0,627,0,0,0
124.922,42.3774,22.6244,15.5708,24.3124,71.4748,31.8709,99.8817,166.23,77.5895,16.2682,14.7701,10.7033,21.544,19.4638,7.83161,0,628,0,0,0
125.022,44.4074,21.2172,15.609,24.7956,74.2565,33.6145,35.6918,56.0505,30.9221,14.7365,12.9458,9.22763,18.6359,20.9391,3.67197,0,628,0,0,0
125.122,39.2074,24.3642,14.8957,22.7187,75.057,34.566,99.4203,166.076,75.2362,12.3421,13.6585,9.10646,18.683,20.1297,5.15417,0,628,0,0,0
125.222,39.7933,21.9294,14.6583,20.8446,75.0331,38.0704,99.4159,166.063,73.5019,12.7485,15.638,13.2628,21.6481,22.2229,13.8777,0,627,0,0,0
125.322,39.0361,23.1067,12.7651,21.3187,79.6321,31.2007,24.4715,36.4124,23.9231,11.7073,15.1496,13.2678,20.3424,18.8107,7.39695,0,626,0,0,0
125.422,38.8656,21.2107,14.0595,19.9812,74.8425,37.8092,99.2951,166.05,77.5202,12.5174,15.4874,12.707,16.5864,24.0297,7.36242,0,628,0,0,0
125.522,39.2483,23.3304,15.7913,22.2409,78.7531,31.6165,32.8983,51.2541,29.2434,12.6748,16.1846,11.064,23.4766,17.0788,3.98469,0,631,0,0,0
125.622,42.8636,22.4066,14.7536,27.7849,75.9981,32.9284,31.5742,47.2203,22.9594,15.1801,14.3176,12.2392,20.6728,17.4035,6.38984,0,639,0,0,0
125.722,42.0192,20.9303,14.1162,29.9298,75.1343,28.0046,34.9054,53.2445,26.6248,14.6078,12.35,12.1473,16.639,25.0572,10.6868,0,656,0,0,0
125.822,43.3315,21.8746,9.31442,23.1974,80.0726,29.1177,39.9464,63.4082,34.2527,16.7779,15.1371,10.9136,22.8803,20.9692,9.75582,0,674,0,0,0
125.922,42.3435,18.2876,16.9585,23.8674,74.2486,29.6821,44.4214,72.5881,37.1842,16.481,15.8566,14.5387,23.3489,21.4555,11.7149,0,681,0,0,0
126.022,39.1835,25.0227,15.8155,22.5652,57.5191,39.0748,46.6683,81.5262,42.9505,14.7557,18.9354,9.60513,21.6948,18.6379,9.61438,0,687,0,0,0
126.122,37.751,29.6033,15.7762,28.7338,25.5535,33.7744,25.4539,21.9325,22.4934,9.04093,19.2662,8.80686,20.7531,20.3476,10.0358,0,688,0,0,0
126.222,41.959,21.827,16.0796,23.047,20.3225,10.6175,12.5405,99.0202,170.545,10.4611,19.1632,6.27239,21.3232,21.2166,8.35342,0,690,0,0,0
126.322,38.0979,24.4486,13.2984,25.7964,8.3288,9.30178,12.9029,11.7253,7.41959,12.6892,16.2869,8.05984,22.771,22.3153,6.40815,0,692,0,0,0
126.422,33.5673,24.3545,15.3572,23.5749,4.77782,7.8741,12.3576,10.1795,4.48141,12.4801,17.0372,9.37327,21.596,25.6676,13.7045,0,691,0,0,0
126.522,36.5749,21.3528,14.2608,21.2383,5.35763,7.44123,10.7712,12.6845,6.42865,12.7766,15.9763,11.3269,20.2039,25.5331,6.93139,0,692,0,0,0
126.622,34.5307,24.6064,15.4704,21.2874,5.75733,8.74932,12.2276,11.148,7.43345,11.9834,17.7218,12.2807,19.5575,24.8975,8.76903,0,693,0,0,0
126.722,38.7417,19.0148,14.5483,19.3993,5.05338,8.56274,11.834,14.1314,7.74344,14.0285,16.3756,6.33708,24.5595,20.0077,6.66338,0,692,0,0,0
126.822,37.3018,23.7494,13.9799,20.058,6.00214,8.87905,10.7619,16.7232,13.6273,14.9801,18.162,14.7327,22.2091,22.1743,2.56815,0,691,0,0,0
126.922,37.8264,20.9083,15.3548,20.5601,4.54634,8.85812,12.4057,11.2805,8.80557,12.4487,18.155,11.5074,19.7622,23.1345,9.56628,0,692,0,0,0
127.022,35.4022,22.4582,12.4628,19.8219,4.58851,10.858,11.8596,14.8849,11.551,12.081,16.5872,7.02417,16.6193,26.2863,5.68776,0,691,0,0,0
127.122,36.163,24.9267,15.1175,20.3767,6.66249,11.0575,12.6578,11.1344,9.77816,11.0524,17.305,9.34349,16.9834,28.3203,10.848,0,690,0,0,0
127.222,37.3928,25.3608,13.2888,19.8165,6.07248,8.78123,11.4763,12.0687,9.77816,11.4847,16.4113,9.60039,18.8751,24.8333,9.15418,0,689,0,0,0
127.322,34.8094,23.1128,13.7172,20.2179,6.23661,9.2556,11.0438,12.2644,6.217,14.4515,14.0636,9.09939,20.1863,23.8027,6.90542,0,684,0,0,0
127.422,35.2719,21.6734,14.4553,22.1121,5.76954,9.92651,12.5624,11.5254,11.3955,12.6953,16.5333,15.235,20.1929,20.685,3.90932,0,678,0,0,0
127.522,35.3293,20.2382,12.8652,22.1683,6.16629,12.7608,13.1202,11.8246,6.46305,13.4125,16.2466,13.4846,23.3854,21.3843,8.98611,0,666,0,0,0
127.622,34.8043,23.9021,15.2335,22.0009,8.96869,14.4985,11.9997,10.2433,10.0962,12.2986,15.4583,12.9293,21.0091,20.6827,8.05314,0,654,0,0,0
127.722,35.8494,27.906,15.151,26.9754,12.8572,12.8277,14.1871,11.5322,12.4849,12.6404,14.7243,6.66835,22.3182,20.07,11.4273,0,644,0,0,0
127.822,42.6073,24.3095,12.2199,23.3617,27.895,16.3324,13.727,12.3088,11.6497,12.6317,19.0878,6.19111,24.4007,20.3988,12.6755,0,637,0,0,0
127.922,37.3117,29.8916,14.5707,28.943,33.0333,23.6699,46.708,74.8813,31.5747,14.2038,12.4622,8.49727,20.4508,26.4795,15.2121,0,634,0,0,0
128.022,34.2902,29.4068,17.6685,26.9226,51.215,35.1397,51.9431,82.9379,146.143,14.5725,11.7523,9.00396,18.8959,25.3965,12.0899,0,632,0,0,0
128.122,40.5783,23.2107,15.9228,23.7565,54.2572,50.5394,100.494,165.939,180,11.8187,18.3624,12.2469,19.428,24.6761,8.5168,0,632,0,0,0
128.222,40.2965,19.984,14.9854,22.9679,65.7395,37.7657,46.6865,74.4116,35.2489,14.5091,12.3837,10.2068,24.8326,18.2313,9.87769,0,633,0,0,0
128.322,39.335,23.6108,13.8666,21.6962,68.4717,35.2249,101.25,166.734,72.0808,15.8047,11.3503,10.5009,22.0352,20.6581,14.6627,0,634,0,0,0
128.422,39.0649,23.2504,13.3445,25.525,70.6664,37.4864,42.7506,67.907,34.3445,13.5921,14.2744,12.07,23.6564,17.4366,5.55082,0,636,0,0,0
128.522,36.2617,27.1607,10.9311,21.9307,73.8544,35.312,45.319,71.0034,37.1422,15.0971,11.9058,8.98189,24.6356,16.5945,8.28854,0,633,0,0,0
128.622,36.1847,29.7314,12.4856,26.6078,66.7655,36.7837,43.0869,67.2056,35.1086,17.2524,12.4677,14.0625,26.5644,17.5587,16.234,0,636,0,0,0
128.722,35.9331,25.8326,10.4681,22.6234,73.105,36.6168,99.9541,166.322,73.7611,15.4632,14.3571,14.2606,23.2369,20.6775,10.1869,0,632,0,0,4
128.822,37.7113,22.647,10.4127,24.1022,71.5261,37.5411,42.9911,70.6126,36.0799,15.5804,14.8509,14.9274,25.5135,15.0027,8.35511,0,633,0,0,0
128.922,38.8696,27.5582,8.37101,23.4129,68.6953,35.876,101.055,167.243,76.486,20.352,10.6234,11.2827,27.4052,19.9101,19.9459,0,635,0,0,0
129.022,36.8557,24.61,12.2298,23.4548,68.8087,39.7436,44.9133,73.4936,41.1454,14.5856,16.34,12.9546,21.2218,22.282,7.72706,0,636,0,0,0
129.122,39.4873,19.6197,8.57612,18.68,72.3777,38.4463,43.046,70.3102,35.4684,13.8211,16.3322,13.5787,18.8261,26.4332,9.99426,0,642,0,0,0
129.222,39.2231,20.5135,10.1755,18.7237,79.0656,36.0001,45.3944,70.9357,33.2393,11.5904,21.8941,20.3114,20.0314,23.8317,4.748,0,652,0,0,0
129.322,39.8911,22.3642,14.5162,25.2931,64.9817,40.2499,40.4811,66.67,39.9204,15.8563,13.0908,14.9374,19.169,21.9729,4.881,0,676,0,0,0
129.422,40.5468,20.3481,15.7103,21.1764,73.6972,30.5329,47.0418,76.895,40.6941,16.1815,16.3187,7.13506,23.6916,21.7765,10.7287,0,687,0,0,0
129.522,38.6986,20.9788,20.0006,21.722,70.3333,31.0427,100.388,166.748,73.8658,17.0694,13.4021,9.62558,22.1303,20.304,6.63294,0,686,0,0,0
129.622,32.2963,34.6179,13.0861,30.4487,31.0954,71.1719,45.0734,71.1846,25.0644,12.6456,17.7386,9.73627,19.3533,26.0581,10.5593,0,688,0,0,0
129.722,34.4325,26.2068,14.0352,22.4028,20.3985,15.279,12.5281,9.10563,5.67593,15.0373,16.0457,6.52958,21.8577,22.661,8.53479,0,692,0,0,0
129.822,36.6642,27.5926,19.8647,22.7884,15.03,13.3545,11.211,12.3881,5.90638,11.6971,16.9411,12.4037,23.2896,25.0012,6.75087,0,694,0,0,0
129.922,34.9696,22.8271,19.9667,22.2427,6.58488,11.4012,11.3538,12.3307,7.44427,11.7515,19.2194,9.83289,23.0928,22.1757,5.01716,0,693,0,0,0
130.022,34.7185,22.5692,18.6614,20.9415,4.91866,10.3525,10.8024,16.5219,8.39342,11.4557,17.1347,10.1333,18.9681,26.4379,9.5947,0,693,0,0,0
130.122,36.8627,20.4994,16.9617,20.2842,6.33994,11.7515,9.11046,15.3113,8.71507,12.6341,14.5382,9.46801,19.7079,23.4087,8.88953,0,690,0,0,0
130.222,35.0453,22.2004,14.395,21.1792,4.96255,9.11789,10.8228,12.0979,8.05237,13.3431,17.6902,12.8121,18.7505,24.9459,4.79561,0,687,0,0,0
130.322,36.1511,22.1736,15.4196,20.1368,6.23068,11.3914,11.1351,14.1469,9.76268,14.3841,15.0043,8.66695,19.5386,22.7496,5.62716,0,684,0,0,0
130.422,38.1563,17.7387,17.4313,22.06,7.26714,7.96159,11.9462,12.8034,6.45702,11.8302,22.6659,12.4665,23.1887,25.6508,6.12973,0,678,0,0,0
130.522,38.4091,19.3684,16.5328,21.2292,7.0789,10.578,11.6173,12.5299,7.65137,14.7386,18.9946,10.8739,23.6436,24.2258,10.9223,0,669,0,0,0
130.622,36.2569,22.9892,16.5825,22.9848,7.97322,12.2947,13.3562,12.8577,6.57468,14.4406,20.0074,13.4214,20.8166,24.6984,2.85014,0,658,0,0,0
130.722,38.5409,23.3391,12.6195,24.6845,8.47889,9.35229,12.6515,11.8217,8.7581,12.5971,17.1606,11.7636,18.6174,25.9597,8.14583,0,648,0,0,0
130.822,45.1391,20.7335,14.7724,23.2927,17.6019,14.4236,10.6652,10.8224,9.27717,10.9653,20.5623,7.01322,19.0574,24.1798,13.2237,0,636,0,0,0
130.922,38.9975,28.0722,16.9848,34.3692,22.3511,78.7784,100.218,166.983,50.1179,11.6951,21.7979,9.21908,20.9333,21.7326,10.5786,0,626,0,0,0
131.022,42.042,24.2114,14.3169,22.9955,51.985,35.2658,49.2948,60.3785,170.405,14.2351,17.4623,11.5842,21.3685,22.8604,19.0881,0,621,0,0,0
131.122,40.4109,25.4076,11.2367,27.4387,60.5546,37.2999,45.1327,77.6845,39.9836,13.1721,17.8869,10.5142,20.4112,24.8955,16.642,0,618,0,0,0
131.222,41.9695,23.664,13.9899,26.0034,69.5026,33.7128,37.6299,61.615,34.9782,15.2826,18.9957,12.0514,20.0119,25.2807,5.81155,0,617,0,0,0
131.322,39.8998,25.4942,14.6246,22.0603,83.9329,28.7407,21.5443,27.4011,14.9355,16.3638,12.1885,6.86887,21.4036,21.1577,6.4151,0,619,0,0,0
131.422,38.4836,23.1344,16.6098,22.1883,81.8133,30.7247,14.416,11.5518,11.6006,16.5815,11.5376,10.7922,18.9773,25.2665,7.96908,0,618,0,0,0
131.522,40.2912,22.2317,13.0036,22.6752,90.4309,24.0977,9.80428,10.608,9.99131,17.1576,10.2983,9.75491,17.0338,25.9836,5.45007,0,618,0,0,0
131.622,38.7588,27.044,17.8074,24.5384,88.079,28.277,13.2676,7.23582,12.8413,16.931,12.1265,12.1951,18.0855,21.1314,4.04576,0,621,0,0,0
131.722,35.8676,22.9171,13.0595,29.0354,83.5395,29.74,13.0912,6.89876,10.9874,17.6987,10.8802,12.3761,18.7964,24.1958,10.0164,0,624,0,0,0
131.822,38.5294,23.508,19.1129,25.8571,86.6473,23.4314,13.1749,6.90882,11.1825,18.9416,11.6004,16.8096,19.2946,21.391,4.57654,0,630,0,0,0
131.922,36.2258,22.9609,17.7945,27.1018,89.7815,23.7496,14.2563,9.61308,10.6426,16.3594,12.8522,14.3744,17.0189,25.1987,9.42089,0,646,0,0,0
132.022,39.6742,22.4146,18.4149,23.371,90.7982,22.1154,12.8839,10.3227,11.9128,18.5745,10.354,8.30176,21.8756,21.9646,3.87372,0,661,0,0,0
132.122,39.3847,21.2147,14.8785,26.9709,82.9822,27.4282,101.273,167.11,72.0524,15.9559,14.0254,9.19706,20.7134,23.387,8.03775,0,671,0,0,0
132.222,39.4425,23.8291,17.0921,22.758,77.3703,30.0696,99.3017,166.842,76.5412,15.7796,13.9254,8.51766,21.6514,17.6912,3.77499,0,679,0,0,0
