t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
315.833,27.7043,23.5546,24.1269,24.9762,80.7729,22.1802,15.6094,11.7745,9.11248,17.1823,16.2536,12.9259,27.2825,27.8714,27.8402,0,615,0,0,0
315.933,26.8047,18.2729,19.3194,28.0733,75.8516,27.7809,14.7345,12.3467,9.83527,16.0665,15.7212,14.7836,31.6278,19.0085,23.4418,0,617,0,0,0
316.033,29.481,17.1421,115.766,24.764,79.324,26.4387,13.0328,13.6608,8.91698,18.5866,12.9652,8.94753,27.4998,25.4555,27.0454,0,619,0,0,0
316.133,27.8388,16.0613,20.6951,26.1148,80.7095,24.8585,14.5841,12.3401,9.2331,17.5667,18.2949,11.0764,26.3888,26.9597,27.2558,0,637,0,0,0
316.233,25.7115,14.5148,21.0206,28.6996,72.5217,26.3526,15.4638,13.4841,7.19482,18.1472,12.2266,10.4963,27.3202,21.2128,39.2867,0,656,0,0,0
316.333,26.7199,11.3611,22.2226,32.2045,62.5172,27.5398,16.2036,11.6122,6.17195,18.6391,13.4773,14.4575,30.5947,19.5321,21.7538,0,662,0,0,0
316.433,33.0624,17.5964,16.3499,26.6753,55.3311,31.5308,47.1547,87.6513,55.9341,14.344,18.6476,7.92552,20.0584,26.2189,14.8914,0,666,0,0,0
316.533,31.7187,21.4025,118.522,36.4403,24.9942,68.0654,40.352,68.5497,41.496,14.6282,15.0313,8.91961,21.0947,18.5414,8.31643,0,668,0,0,0
316.633,32.1203,21.8848,120.853,25.4821,28.1749,17.4607,17.5138,14.5426,7.8231,14.9931,14.3619,9.48753,20.9216,19.4456,16.0934,0,673,0,0,0
316.733,27.3572,20.5901,120.496,26.2138,8.2228,8.39172,17.2876,10.001,8.01656,15.7378,13.5988,10.7649,20.4927,26.5646,21.4849,0,674,0,0,0
316.833,30.931,13.1202,120.669,27.5673,7.71364,7.18596,18.5791,10.6819,9.86416,18.7713,15.2233,13.6724,22.3522,24.3273,24.4008,0,674,0,0,0
316.933,29.5241,18.5122,25.9399,24.8158,7.24049,6.67639,16.2362,12.912,5.39457,13.3148,16.6183,9.48777,21.7818,24.5094,18.8715,0,675,0,0,0
317.033,30.0796,20.5565,23.9186,23.9992,6.94509,1.43498,17.6548,10.8888,3.02141,16.8372,14.1835,12.5815,25.9989,19.5807,16.431,0,674,0,0,0
317.133,32.0965,15.2775,16.8109,22.9949,7.39411,4.89476,18.2934,8.61293,4.47551,15.6934,15.6261,14.9713,23.4417,26.7265,23.3178,0,672,0,0,0
317.233,31.0171,13.6754,18.0271,23.2473,8.98511,6.61484,17.1833,13.2477,10.7929,15.3395,15.3302,11.6902,21.7701,25.8178,25.9827,0,673,0,0,0
317.333,35.2028,14.5912,17.6584,24.7235,4.18772,9.5272,16.5249,10.5649,7.2836,18.0857,14.8491,10.3682,28.5855,19.8936,18.6107,0,671,0,0,0
317.433,32.3234,14.7419,14.1831,23.9625,4.58327,7.23651,16.52,10.8091,7.48987,16.6639,13.5073,10.5106,26.1879,22.2053,25.6127,0,667,0,0,0
317.533,32.0183,17.6,17.6022,25.1772,7.09126,6.93299,16.7745,11.6729,6.92927,17.2171,12.9826,10.3396,24.1599,21.655,17.5917,0,657,0,0,0
317.633,31.534,14.768,21.992,24.0515,5.99024,7.62887,17.2476,8.92246,5.01916,18.6396,14.7886,11.9791,30.1265,13.5911,16.6674,0,644,0,0,0
317.733,29.5297,20.6455,121.164,24.5739,8.75322,11.845,17.9382,11.3252,9.05551,16.7764,15.6319,12.8321,24.6086,24.5778,19.0632,0,633,0,0,0
317.833,32.9492,26.2245,123.053,26.1079,12.2507,11.3289,16.6907,10.8228,6.21515,13.8769,14.6331,8.51373,17.4301,29.4894,21.6889,0,624,0,0,0
317.933,27.1377,26.1476,19.7373,34.2869,24.3934,69.8706,41.9139,75.1882,43.0827,10.9685,20.4173,16.3653,23.9479,19.7816,10.4023,0,619,0,0,0
318.033,34.6772,13.2562,63.257,31.0678,59.2237,110.557,46.0348,79.4421,46.4842,17.1887,21.6241,16.6062,28.4964,23.4394,12.1796,0,614,0,0,0
318.133,32.7655,13.2401,26.9002,29.7552,59.8912,29.8291,89.5609,166.004,89.5784,17.8209,18.5789,14.6092,33.5757,22.3012,24.8172,0,611,0,0,0
318.233,35.8718,15.2364,21.6042,33.2125,68.9058,20.6039,14.4664,14.836,10.3804,21.5907,16.4082,18.5433,36.8266,20.1302,29.6857,0,612,0,0,0
318.333,38.4177,21.0919,65.5609,30.4987,78.0573,20.8882,16.6253,12.5802,9.51008,22.9222,16.7051,20.4862,40.1809,19.6457,23.3883,0,609,0,0,0
318.433,35.5521,10.515,25.8037,31.7901,79.9177,24.1577,14.1588,15.7861,12.0862,24.2387,15.7071,16.5347,34.7575,20.341,32.6619,0,612,0,0,0
318.533,34.1622,18.2795,60.5783,28.9704,88.4293,14.5582,59.2555,59.3124,10.6346,24.3138,17.184,19.2487,39.7213,22.3362,34.9907,0,611,0,0,0
318.633,27.96,11.2735,118.85,27.7837,87.3982,21.6001,59.8879,58.2319,12.2551,23.4437,13.2472,13.118,34.4147,21.2157,33.3673,0,614,0,0,0
318.733,33.3619,11.5542,27.2242,26.0496,89.3786,17.6696,59.3293,59.0952,9.60326,23.5283,16.981,16.669,34.5591,22.1681,25.3072,0,631,0,0,0
318.833,35.6634,16.1409,62.3143,27.3221,91.684,23.2677,55.4327,59.356,12.199,26.6288,13.655,15.1386,38.1113,21.5803,24.8724,0,646,0,0,0
318.933,35.3445,11.3717,24.1989,28.8365,84.312,22.6808,58.9744,57.668,8.40051,22.2981,8.85539,9.35303,34.8733,19.7696,25.1665,0,657,0,0,0
319.033,34.0338,12.1867,24.5133,33.1515,54.8526,29.1143,87.7733,166.486,88.2081,20.2127,15.3929,10.9212,34.0123,16.8402,34.2443,0,662,0,0,0
319.133,30.9866,10.093,24.7256,29.4779,56.8709,28.0941,85.874,166.598,88.6516,17.3121,15.8977,11.6544,28.8147,18.1522,19.3998,0,664,0,0,0
319.233,28.7967,25.3393,19.1139,29.8867,42.0785,26.9148,44.5943,85.5023,49.5769,15.7695,13.1249,8.00463,22.4398,17.7537,18.971,0,667,0,0,0
319.333,31.1061,25.7842,21.8976,32.9911,28.9149,70.8185,40.5394,71.6986,37.881,11.7929,17.3956,10.6043,19.8164,21.0382,12.2077,0,670,0,0,0
319.433,30.0986,27.2715,18.5842,25.6449,21.1514,13.4809,14.8024,12.5271,10.4324,12.394,19.5272,12.4988,16.453,24.2965,15.5324,0,676,0,0,0
319.533,29.6416,12.1911,25.0798,26.0591,9.073,7.43284,19.9783,11.3962,13.1981,16.1818,18.5852,11.5606,27.6213,16.3929,20.3495,0,676,0,0,0
319.633,25.7122,14.0728,119.927,25.3035,6.11929,11.6893,16.9886,10.3137,11.1297,15.4132,16.6571,13.984,23.488,21.7683,19.9978,0,675,0,0,0
319.733,27.2097,12.5823,124.613,26.1618,4.21296,9.77926,16.979,11.6138,11.8282,18.1362,15.3404,13.7769,29.9013,15.999,24.5256,0,673,0,0,0
319.833,31.7362,11.201,22.4263,24.0337,6.80148,4.5705,17.4573,10.3345,11.5292,18.6949,12.201,13.2017,27.1762,21.1458,21.1036,0,673,0,0,0
319.933,33.8418,11.482,23.1444,24.3718,6.31103,9.61859,16.9562,10.425,9.62325,18.4923,13.0536,10.5684,27.3822,24.3606,29.4601,0,674,0,0,0
320.033,30.3219,12.7579,20.9486,26.256,3.88755,9.7111,17.4039,9.80526,7.20084,16.8147,15.6631,12.0298,27.9096,20.8953,23.4437,0,674,0,0,0
320.133,27.0793,12.263,118.681,24.9271,6.75479,14.4567,19.3361,8.0612,7.59745,18.8515,14.8168,15.1527,24.1122,24.0922,20.8932,0,676,0,0,0
320.233,30.7937,14.623,126.543,25.7077,5.55261,7.08004,16.9523,9.86032,5.42303,17.2991,15.5779,12.8713,27.4687,18.7329,26.7793,0,675,0,0,0
320.333,30.6959,15.5179,117.405,24.9853,5.32658,9.5295,15.7363,14.3897,8.604,18.2769,13.5196,11.7747,25.2992,21.1056,22.2856,0,676,0,0,0
320.433,27.6639,14.1675,117.466,26.0691,5.53044,7.85324,17.9754,11.6419,9.51137,18.6914,13.6252,16.0556,26.9488,22.5632,20.9435,0,676,0,0,0
320.533,26.278,12.3987,121.343,25.8153,7.10203,14.5484,17.744,11.362,11.1953,13.4405,21.7957,14.7267,23.9991,23.0277,20.2278,0,674,0,0,0
320.633,26.2306,16.8515,18.163,24.7937,7.18615,14.226,16.6813,12.3908,8.98016,11.9899,19.2866,8.81102,17.8335,28.8537,19.0024,0,671,0,0,0
320.733,35.4642,24.9927,16.6646,25.2382,8.19439,8.73766,15.4062,16.4058,8.31771,12.9654,18.6047,8.28619,14.8492,29.7528,16.9047,0,670,0,0,0
320.833,40.8072,29.6275,9.40978,23.8812,9.71427,6.11125,14.812,17.9422,8.86788,8.47885,21.5009,9.75132,11.0994,30.0674,14.2385,0,668,0,0,0
320.933,44.1944,28.795,13.2995,22.0839,13.0489,12.3769,12.2128,16.4207,8.72441,5.82463,27.226,10.3932,10.8321,34.688,16.9445,0,672,0,0,0
321.033,49.4249,29.9735,17.0389,24.2377,13.5857,6.04605,12.7643,17.5407,9.82004,8.5025,21.4218,8.10848,14.1436,30.404,10.8857,0,671,0,0,0
321.133,46.5236,27.4868,14.6693,23.919,15.2911,11.4355,12.1947,17.1204,11.1647,7.75605,22.3964,13.1782,14.2241,25.7198,5.67767,0,672,0,0,0
321.233,44.2547,30.0467,12.2969,22.7807,13.536,9.69628,11.1059,16.6093,6.91691,7.07278,19.29,8.92923,12.1542,30.9949,10.8399,0,672,0,0,0
321.333,45.3359,29.5506,14.7693,20.4426,16.4988,9.23409,9.89165,18.236,6.26379,7.72231,20.5184,9.41848,11.4979,28.7711,10.4751,0,671,0,0,0
321.433,46.4897,30.7691,15.7316,24.1246,14.7515,9.25101,12.4374,16.8814,7.81143,8.66079,18.9504,5.95876,10.2362,29.9615,10.7495,0,672,0,0,0
321.533,45.4001,29.1991,58.6174,20.0989,15.0576,10.9074,8.87094,16.3441,8.15008,7.45223,20.9125,9.62385,10.7386,27.5184,6.90958,0,671,0,0,0
321.633,47.5941,25.4674,19.6985,20.4312,12.9025,8.25045,8.88293,17.8484,11.0759,8.52965,20.1768,6.34442,14.1864,24.0835,8.00864,0,670,0,0,0
321.733,47.4045,28.0873,13.4529,19.8212,13.9223,9.82974,7.85912,18.3379,7.26363,9.03767,19.3499,8.71799,13.8048,27.0391,8.57046,0,673,0,0,0
321.833,47.204,24.3509,10.7972,20.0422,14.1921,11.4941,8.52398,17.0063,8.54785,6.61356,20.9698,10.1403,12.0373,25.5668,9.44836,0,672,0,0,0
321.933,45.3141,25.13,14.9077,18.9947,11.9649,9.24776,8.76474,15.3446,5.96938,5.52985,23.2962,9.2137,10.8353,29.291,9.39911,0,671,0,0,0
322.033,47.0879,26.3943,10.0946,18.9317,11.9536,10.034,8.65874,13.6753,8.712,10.8208,17.651,12.2581,13.2695,20.5955,12.2447,0,670,0,0,0
322.133,46.9304,25.9848,8.15221,20.3098,11.8851,10.8755,8.10782,17.2568,10.2818,7.70729,20.7599,9.37513,14.3198,23.1422,11.5799,0,671,0,0,0
322.233,48.5411,25.5543,9.94243,17.8528,13.3992,9.29077,10.0445,15.4648,11.2225,5.91718,22.0747,10.7212,10.7709,29.1232,15.656,0,669,0,0,0
322.333,48.5311,25.1107,13.1134,21.4948,11.0824,6.82172,18.2904,10.807,13.1646,12.7898,20.7703,11.3433,13.1701,30.621,8.87154,0,668,0,0,0
322.433,49.8503,22.7466,8.36565,19.4949,12.4961,7.32355,13.5768,11.9401,9.56335,13.4616,16.4331,12.3084,15.4156,24.8017,14.9935,0,668,0,0,0
322.533,49.0816,20.1034,8.3875,20.7737,10.2427,9.33745,13.5875,14.1726,18.321,16.329,21.7489,9.3031,16.1432,27.5469,13.2736,0,668,0,0,0
322.633,46.3701,23.5744,9.28152,21.304,12.8308,12.1149,14.4044,9.09014,8.40046,18.1941,19.8344,9.33449,17.4494,25.2301,12.0945,0,669,0,0,0
322.733,50.0133,21.8794,11.8519,19.0507,12.6784,10.0012,11.4896,12.5832,8.03381,15.9234,20.566,10.1725,12.2289,27.2487,14.6012,0,667,0,0,0
322.833,48.3816,21.0826,8.29151,19.9315,10.1959,7.79005,11.2404,13.4499,7.89336,12.198,19.1866,14.5006,12.3165,27.2257,11.5792,0,667,0,0,0
322.933,50.9987,18.4514,8.38177,19.3931,11.9216,12.1537,11.263,18.34,13.2875,12.2229,26.0547,12.0448,16.024,31.3178,19.7594,0,0,0,0,0
323.033,,,,,,,,,,,,,,,,0,668,0,0,0
323.133,50.1033,19.6156,9.85488,156.742,87.1321,8.42914,13.8762,13.9954,8.27366,13.512,22.1982,11.0108,19.996,25.3315,14.6122,0,0,0,0,0
323.233,48.358,23.3166,15.1586,20.3969,10.1571,8.6762,10.3351,15.4278,9.74484,17.7855,17.772,8.60717,15.7858,33.4775,13.1983,0,668,0,0,0
323.333,47.9291,30.9896,14.1152,156.675,86.6916,5.02755,103.564,166.959,71.2177,11.2754,24.0691,9.07857,14.1673,29.562,10.9553,0,0,0,0,0
323.433,54.7554,26.4446,14.2716,156.772,91.4962,13.1543,30.9772,43.4395,13.0005,9.87457,27.7428,7.68694,15.2173,26.4641,13.3207,0,668,0,0,0
323.533,54.2379,22.5119,13.3665,155.826,84.6939,11.3744,11.924,23.5322,34.8223,15.206,22.4632,7.77261,14.5003,34.5611,19.2032,2,0,0,0,0
323.633,50.906,22.4767,12.122,20.1205,12.8957,8.32572,8.40625,18.7555,9.74992,12.9726,22.4318,7.898,14.4629,27.6803,10.982,0,669,0,0,0
323.733,52.0322,22.0557,13.3328,154.927,84.5903,6.35745,108.813,166.302,60.9057,13.1027,25.3877,10.372,15.5766,31.9357,10.9751,-25344,2,0,0,0
323.833,53.9076,21.9321,13.779,21.0603,10.8763,8.41593,13.6952,13.3624,6.99382,19.2028,17.9778,7.85484,17.5737,31.5769,8.4415,0,668,0,0,0
323.933,55.9113,20.4647,11.8124,156.124,88.0049,12.1418,40.9936,58.1087,31.444,15.6259,23.9462,5.17541,14.5066,32.3782,12.2071,0,668,0,0,2
324.033,,,,,,,,,,,,,,,,0,667,0,0,0
324.133,,,,,,,,,,,,,,,,0,667,0,0,0
324.233,,,,,,,,,,,,,,,,0,666,0,0,0
324.333,49.0653,18.494,9.34559,20.0034,13.0165,12.1657,8.98481,19.7002,9.63775,7.20148,21.6123,5.9031,9.73562,29.2175,7.44317,0,667,0,0,0
324.433,51.7864,20.84,11.8976,19.9459,14.4262,11.4355,7.96532,17.846,9.84593,9.26842,18.7546,10.0659,11.2227,28.2688,8.17475,0,666,0,0,0
324.533,47.8131,23.2445,13.6674,18.8411,12.5749,12.2365,7.02273,18.2617,12.5161,3.64447,21.4858,10.3845,10.5362,30.7244,10.3033,0,667,0,0,0
324.633,48.3748,27.8619,12.5813,22.3539,10.787,8.83148,9.4044,19.0876,12.4039,8.04564,16.3906,11.1998,9.38576,30.1298,8.48252,0,666,0,0,0
324.733,44.7109,29.7913,12.4007,21.5128,11.989,11.8609,9.83986,16.2456,10.8308,7.31196,20.2909,13.1984,10.5619,28.2056,8.22835,0,666,0,0,0
324.833,44.023,27.9146,14.6416,20.9047,13.1779,10.9725,9.84853,14.5757,6.89362,5.39381,16.6581,8.07483,11.6212,32.907,11.494,0,666,0,0,0
324.933,48.0802,24.1943,6.4859,23.6643,12.6895,10.282,11.4397,15.7018,13.4331,10.166,15.2423,9.11937,15.9573,24.8373,5.35037,0,668,0,0,0
325.033,50.5507,26.2032,15.1661,24.9333,11.6641,8.02178,12.7577,13.82,9.64265,10.1269,14.8993,10.4973,17.8033,24.7482,18.6398,0,666,0,0,0
325.133,43.7526,25.8526,11.9338,26.7834,13.3703,14.4302,12.9821,16.7843,8.60021,9.69517,15.336,10.7258,19.0151,24.1629,17.5117,0,665,0,0,0
325.233,47.7011,26.9662,16.3669,25.0738,13.0486,10.9188,12.5907,17.2838,10.9573,10.4535,16.5665,9.04521,20.8132,18.2152,11.8728,0,665,0,0,0
325.333,45.7243,27.0565,15.2594,24.5618,14.4236,12.4684,12.2558,12.9891,12.4261,10.1589,17.4992,14.5708,22.2164,18.6662,12.932,0,653,0,0,0
325.433,45.3259,22.6147,12.7742,23.8797,11.4818,13.4053,12.0099,11.7045,9.0095,12.7182,14.0811,10.6434,19.1266,22.0252,10.1766,0,641,0,0,0
325.533,47.8305,28.1607,14.5423,24.7685,12.8666,10.2452,10.5007,17.052,13.7895,10.4338,14.4688,8.91427,17.9118,26.8689,20.5685,0,635,0,0,0
325.633,,,,,,,,,,,,,,,,0,626,0,0,0
325.733,39.1608,27.1678,9.58773,31.8779,26.0667,63.3429,99.208,165.657,70.2252,5.15072,24.8741,9.24839,19.2478,22.7391,9.68383,0,616,0,0,0
325.833,44.0231,27.6815,12.6358,23.2064,56.3261,43.0751,46.223,74.2122,144.673,13.1043,15.3646,8.53906,20.8127,19.089,16.7923,0,606,0,0,0
325.933,44.7137,26.0857,12.4433,20.7225,66.1784,44.8738,49.9402,61.9329,,13.083,16.3126,94.6822,18.424,24.2665,19.9458,0,603,0,0,0
326.033,45.4682,18.5951,10.6315,24.8209,68.574,39.7466,48.5052,78.5339,147.202,12.9852,16.4645,10.2374,19.7411,23.9993,15.758,0,599,0,0,0
326.133,41.4705,24.8413,13.9464,22.4504,77.5219,34.6072,100.128,165.757,73.2725,8.80242,14.3032,95.3871,15.46,27.3407,18.7747,0,595,0,0,0
326.234,44.6926,24.2816,12.3276,22.0166,81.1783,35.8181,15.1189,11.5472,10.1,13.8094,11.2449,9.2685,21.8893,21.2059,21.2231,0,594,0,0,0
326.333,40.9456,24.8211,4.85304,24.9573,65.6463,54.2077,15.187,8.57222,8.00588,9.4478,15.2299,12.8976,20.6292,18.7379,8.20291,0,596,0,0,0
326.433,40.3544,23.0209,7.93001,19.1364,83.5685,43.931,7.19283,11.593,11.5222,11.3511,17.1591,15.7439,23.3341,17.1948,12.0557,0,596,0,0,0
326.534,41.129,23.306,8.22764,20.2963,88.6713,35.9638,9.16132,10.3094,11.9926,9.07429,16.9786,18.2014,19.902,23.7887,12.136,0,599,0,0,0
326.634,38.94,24.8809,14.0694,22.0282,91.9784,33.387,8.57975,14.2285,14.1726,15.3979,10.9502,9.9051,20.045,20.6302,13.9561,0,601,0,0,0
326.734,38.6552,25.003,8.29183,19.4463,95.6921,31.7764,8.80097,13.8876,9.95499,13.9194,12.6468,12.9119,24.9409,22.1298,24.2199,0,604,0,0,0
326.834,41.2984,26.4931,14.3324,18.5148,101.358,25.068,8.2883,13.1356,12.2527,14.2125,10.53,12.9612,21.463,25.7118,19.1902,0,614,0,0,0
326.934,39.846,25.025,9.31374,18.3288,95.8188,33.2498,8.4812,12.4623,13.304,12.4747,12.8702,9.36352,18.9196,26.7768,19.1985,0,631,0,0,0
327.034,41.1017,23.0125,8.50584,19.4354,97.7264,29.2128,9.90551,13.7923,14.1148,14.0917,12.3712,10.0847,22.1391,27.5146,24.4219,0,651,0,0,0
327.134,37.89,27.4316,10.4945,19.6177,85.5592,35.216,8.68227,11.7975,11.5214,14.2835,12.2147,13.8376,20.1886,25.0789,18.3285,0,656,0,0,0
327.234,40.2906,26.3237,13.3216,27.1289,66.958,40.271,102.399,166.501,74.1885,14.6327,12.5694,7.59354,20.1259,25.6616,23.0149,0,661,0,0,0
327.334,,,,,,,,,,,,,,,,0,666,0,0,0
327.434,43.0742,20.8756,12.5141,20.1817,61.8471,40.3464,45.6369,76.5234,38.1712,12.7268,17.5109,11.3933,18.1382,26.4531,14.6028,0,669,0,0,0
327.534,41.0583,27.0048,12.3324,26.11,36.7876,28.2508,41.9996,68.5594,169.749,11.8464,16.9751,8.46717,19.7099,22.4091,14.9822,0,671,0,0,0
327.634,47.6248,26.5011,13.9391,24.4608,29.0017,21.1754,10.1621,49.2298,82.5504,11.252,16.9718,9.27125,19.9933,19.708,19.7922,0,673,0,0,0
327.734,46.2594,25.2176,11.0515,22.2741,28.4593,22.1712,8.58629,18.3588,21.4361,13.4575,14.167,6.31052,22.101,21.7034,18.3522,0,678,0,0,0
327.834,43.9895,23.1993,11.1609,20.8991,19.8511,15.1344,8.43639,16.8013,12.9463,13.7636,16.9037,6.43749,23.8113,16.6572,7.87371,0,679,0,0,0
327.934,46.1509,29.8954,15.3089,25.7042,12.7362,11.7056,12.0387,15.1962,13.7833,13.8563,16.5859,10.8943,24.1533,21.7074,15.7404,0,678,0,0,0
328.034,44.4491,28.703,11.2981,24.0461,8.53958,9.32735,12.5045,14.1939,9.66474,14.2135,13.1463,7.74692,20.2867,22.1623,17.2061,0,680,0,0,0
328.134,43.4725,27.8312,12.0954,21.535,9.0953,11.0548,13.3311,13.8416,9.69821,13.135,15.6256,12.2345,22.3098,18.0538,18.059,0,678,0,0,0
328.234,44.1089,30.8459,15.8293,23.3319,7.65422,7.87776,12.8822,14.6286,9.16359,13.6004,16.0515,8.08478,20.5307,19.6909,11.8642,0,676,0,0,0
328.334,43.4663,27.8127,12.4363,21.4073,6.36771,10.2646,12.8821,13.1656,9.1381,14.3063,13.1725,8.42905,21.8973,19.3312,15.6477,0,676,0,0,0
328.434,45.3067,27.1384,12.1682,21.8114,5.42044,8.27008,13.6837,10.5868,8.23618,13.9017,11.7126,9.95905,17.4677,23.5302,23.2108,0,674,0,0,0
328.534,43.403,27.3351,11.8569,24.3102,5.97438,10.6841,14.5505,14.2782,9.2566,13.8874,14.5632,9.92042,23.6133,16.5203,16.3862,0,672,0,0,0
328.634,39.1106,28.3916,13.1498,21.9209,8.66905,7.25185,15.7169,11.6866,9.99199,14.8281,15.1946,8.48272,25.4019,19.0273,15.4423,0,670,0,0,0
328.734,41.1488,26.3127,14.0587,23.0261,7.5572,12.1188,15.0085,14.8977,12.7909,16.1347,13.5047,7.30902,25.2015,19.9273,19.2647,0,669,0,0,0
328.834,40.2993,28.8819,13.3313,22.9138,8.795,10.698,13.1992,13.9542,11.9704,15.3409,12.3652,8.83056,22.4662,16.2093,13.9775,0,666,0,0,0
328.934,46.3802,26.0873,10.3873,23.9146,8.51228,12.0227,13.7991,14.6941,13.5031,11.7561,18.474,13.4324,21.9059,17.2763,10.498,0,662,0,0,0
329.034,41.1589,27.7597,13.7901,25.3169,10.0132,13.0447,13.2286,14.8136,7.44792,17.3945,12.6829,8.49789,24.403,19.9078,15.818,0,648,0,0,0
329.134,44.4368,31.1057,16.3804,22.6917,11.969,13.3656,13.3271,11.962,5.82549,13.7905,14.2402,8.33329,19.9795,20.6584,12.4031,0,637,0,0,0
329.234,45.3063,27.367,10.1965,24.0984,11.4707,9.45361,13.6575,13.6466,10.1345,12.4045,14.9213,6.89362,21.9338,19.0476,16.574,0,627,0,0,0
329.334,48.0275,25.98,13.2838,25.2639,14.9275,7.88696,14.4325,7.94427,7.8947,11.5587,17.0571,9.12192,22.3719,16.5651,12.8193,0,619,0,0,0
329.434,44.4671,25.9704,13.7322,26.3339,25.991,65.4917,8.36385,18.4647,14.3856,12.0384,16.1815,7.79375,24.6447,20.0503,17.8525,0,610,0,0,0
329.534,42.4649,24.093,12.0446,22.9546,52.6166,41.0062,46.5574,77.3259,38.0762,14.6867,16.4328,9.6623,23.2997,17.237,13.5304,0,608,0,0,0
329.634,46.4527,18.7093,13.8495,24.2977,65.7244,40.8134,44.7694,76.4938,36.7607,13.7396,12.8242,11.14,20.6185,22.4419,20.5205,0,604,0,0,0
329.734,43.9509,21.0637,17.2848,24.5081,54.5673,47.6689,98.1837,164.962,69.6692,10.8968,14.5595,13.9533,17.2034,21.7825,20.1414,0,604,0,0,0
329.834,43.2171,21.9856,12.411,22.6962,62.1825,46.7767,98.2296,165.209,71.8312,9.53104,16.7751,11.5725,21.7,17.9209,20.081,0,606,0,0,0
329.934,43.1198,19.1256,9.67723,25.144,70.6667,36.2709,100.382,165.779,72.3872,14.8339,10.5607,10.1831,23.1724,17.7425,18.888,0,605,0,0,0
330.034,40.4797,20.9051,12.5353,23.4533,63.5256,49.8611,19.9051,20.1885,11.8182,11.399,15.5514,13.0327,17.3879,24.322,19.0323,0,606,0,0,0
330.134,45.0847,19.3825,12.9209,24.6753,68.0456,46.3917,20.7628,17.8484,11.6787,14.3295,12.0756,14.1301,27.3466,12.3659,24.0725,0,608,0,0,0
330.234,41.0274,23.4867,14.438,23.2682,62.5228,53.0944,98.4045,165.625,76.8873,12.9301,14.5122,16.3336,20.1755,19.0578,18.8152,0,615,0,0,0
330.334,42.5192,25.3919,15.2487,23.3273,65.055,47.9733,97.7834,165.622,74.2468,14.0137,13.1428,14.1415,20.1482,16.4708,17.6375,0,630,0,0,0
330.434,40.7243,28.3718,15.6951,21.5642,72.4659,43.8418,19.1134,17.2598,12.5403,14.0487,13.1238,13.4549,23.5761,15.6832,20.82,0,648,0,0,0
330.534,41.6248,21.9546,12.4986,20.625,63.1038,47.8688,17.232,17.6412,12.2516,11.7723,13.4512,12.3661,17.5914,20.4128,12.3506,0,655,0,0,0
330.634,46.1142,21.2491,14.1244,23.2785,60.7129,38.8197,98.7004,165.318,72.4472,12.6801,13.7206,10.111,18.1231,25.5887,26.0813,0,662,0,0,0
330.734,46.0239,23.9107,16.248,20.7081,66.0221,50.3554,48.9636,80.5817,38.5838,15.7401,14.912,11.4331,19.1313,24.0366,17.2047,0,666,0,0,0
330.834,45.061,22.7637,11.3995,20.6925,52.6702,41.9603,43.3241,71.1364,28.9984,11.9746,18.1221,12.3609,18.3118,22.9887,8.53671,0,668,0,0,0
330.934,43.0669,27.2432,15.6779,26.8788,29.3369,73.7063,39.1226,69.1477,169.224,10.063,17.3483,5.87203,19.0219,26.9342,14.0119,0,670,0,0,0
331.034,46.5721,23.4903,13.718,23.9339,27.4328,17.193,8.88891,15.0467,13.1397,8.88793,18.3096,5.82902,15.8108,29.8752,15.2524,0,670,0,0,0
331.134,46.2344,27.7401,13.0262,25.7591,12.4871,10.7008,14.838,8.2557,4.83461,15.8187,13.6871,8.0567,24.8004,21.8126,19.6881,0,671,0,0,0
331.234,44.0263,25.1078,10.5923,24.4824,11.1445,15.1457,13.6481,9.85923,6.88281,15.0906,14.8376,9.03629,23.1259,20.6035,12.2092,0,669,0,0,0
331.334,42.6851,26.9027,12.419,25.6958,8.55983,14.0967,15.3753,9.60535,5.86742,16.6446,14.4993,6.95886,23.3595,21.7618,15.1671,0,670,0,0,0
331.434,44.8338,29.0249,13.1293,23.3962,8.77021,8.77001,13.2751,11.3153,5.13916,15.239,12.293,8.11024,20.0661,26.6893,22.153,0,670,0,0,0
331.534,43.9755,31.0598,12.9202,22.8746,10.43,9.3315,12.3007,12.9427,7.01565,10.2596,20.6139,12.6711,21.4731,22.6824,15.8947,0,669,0,0,0
331.634,44.7187,28.8289,11.7655,24.8644,6.54366,9.44695,13.105,14.6549,10.7073,16.6659,11.3612,7.90473,19.6244,24.3297,20.0897,0,669,0,0,0
331.734,42.0314,28.8215,9.85699,23.2164,10.2047,11.1524,13.5172,12.793,7.31258,14.8878,14.2336,10.5303,25.5651,20.6413,15.9505,0,665,0,0,0
331.834,45.965,26.4416,12.831,24.3315,7.82852,9.56697,13.7496,10.8457,6.6727,14.3153,14.2484,9.03629,24.7785,19.1872,11.0804,0,0,0,0,0
331.934,43.9137,28.7296,13.2442,24.9879,10.3706,10.3452,13.8312,9.87728,5.94886,12.3757,17.1939,12.1098,20.1205,25.1228,14.5262,0,652,0,0,0
332.034,47.8257,25.1753,9.53497,25.5187,13.1288,11.9894,12.749,14.3513,6.42185,12.0524,14.5821,7.38135,19.7025,21.7274,11.4412,0,0,0,0,0
