t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
116.405,43.1797,22.7395,22.8668,21.9634,16.0328,14.7641,9.92063,19.8269,9.65808,2.9829,20.9424,11.4905,5.82824,30.78,8.21381,0,439,0,0,0
116.505,38.6873,21.9601,23.2639,24.2844,8.54816,13.6976,87.6285,167.485,79.3914,3.29806,20.5884,9.01159,6.66322,33.0466,8.23618,0,435,0,0,0
116.605,39.7551,21.4814,21.0064,22.6016,7.74576,11.8093,13.4531,101.714,170.561,1.56391,19.0056,8.60963,4.17379,33.8016,13.0076,0,439,0,0,0
116.705,39.6859,20.5264,25.0306,22.8772,8.70056,15.6092,12.4089,14.0375,4.84693,2.33692,21.9513,13.6421,8.23578,26.1443,6.10265,0,437,0,0,0
116.805,37.3544,20.6153,19.2666,22.5996,9.7296,13.6939,12.622,16.9738,8.43172,1.18096,22.0477,7.80868,5.18584,30.8356,13.4874,0,437,0,0,0
116.905,39.66,18.6933,23.3925,22.585,7.06073,12.2118,15.8797,18.7675,8.01994,0.879707,20.7332,6.80143,3.04642,30.5122,6.22194,0,435,0,0,0
117.005,40.4614,21.9629,24.9466,21.6315,8.89264,9.15392,11.4601,13.0247,4.94419,2.98602,20.5639,6.10186,5.92245,34.1622,12.6745,0,437,0,0,0
117.105,40.1538,19.1342,22.2144,22.6014,7.62268,16.614,14.4683,18.9518,10.0521,2.23696,21.5994,10.0071,4.66726,33.6702,13.1139,0,433,0,0,0
117.205,38.8406,23.2394,25.9855,21.3479,9.96419,13.7235,10.5462,14.3642,8.43637,0.837091,22.3874,9.74649,4.9468,31.1316,13.1348,0,431,0,0,0
117.305,39.0651,22.0457,22.4851,23.4436,9.75939,13.7047,13.081,15.1357,5.32563,1.3305,19.9487,7.05906,6.46066,32.2355,11.696,0,429,0,0,0
117.405,41.4412,19.435,24.3039,23.6654,9.54114,13.7145,12.2641,16.3903,6.65972,1.86395,21.148,12.1015,7.89356,33.292,10.9801,0,426,0,0,0
117.505,44.5005,22.6478,25.691,23.6852,14.706,13.6834,11.8841,20.0801,9.9595,2.4104,25.3489,10.3426,8.26587,29.0819,14.6576,0,416,0,0,0
117.605,41.5477,22.136,21.309,26.6053,19.5839,74.0983,11.7638,56.8659,88.6192,1.64279,17.4967,7.83138,2.51087,34.0627,12.9539,0,416,0,0,0
117.705,39.2658,27.0393,20.9562,32.5083,14.34,64.3168,84.5229,166.387,81.989,1.0308,20.5919,12.7646,8.24957,25.8795,4.50635,0,411,0,0,0
117.805,38.0445,24.9908,17.2363,31.3337,31.3098,59.7236,35.2817,80.6745,144.495,1.86056,21.49,16.3847,4.20722,31.1352,11.2744,0,410,0,0,0
117.905,40.5537,27.0553,20.8883,25.5815,42.6078,24.178,36.8334,84.731,46.4808,3.61841,22.6106,16.2325,11.0236,20.0351,73.7344,0,406,0,0,0
118.005,42.6817,27.9284,22.3334,29.8425,50.1852,28.3238,35.922,82.5988,46.8567,2.69762,19.6552,9.21562,8.06688,27.332,12.4609,0,0,0,0,0
118.105,45.7976,31.0635,22.051,27.695,56.0376,28.4482,34.4439,78.0874,44.081,91.3172,167.957,87.4795,12.5665,22.9095,6.14167,0,402,0,0,0
118.205,41.599,26.0038,21.5826,28.378,59.4142,36.295,27.8316,62.7235,34.9852,91.9994,168.093,82.7161,11.9835,29.8433,16.0746,0,0,0,0,0
118.305,43.8807,23.9357,23.7721,28.974,61.596,109.291,87.9999,166.425,80.4342,6.90077,12.707,8.83147,13.0537,22.1772,12.1585,0,396,0,0,0
118.405,41.8261,25.3764,19.8187,32.0276,66.9706,109.224,5.35969,13.8629,6.63828,5.2657,14.8177,12.2638,14.891,26.0486,19.0843,0,0,0,0,0
118.505,39.9883,21.5211,17.4252,34.4552,76.2156,27.7607,6.91407,14.1635,10.8957,9.64641,11.1646,13.2419,15.4298,25.4694,22.7492,0,391,0,0,0
118.605,40.4882,16.1281,18.4082,28.5951,88.3521,27.515,3.95033,11.7665,8.4029,8.00386,11.7797,13.2289,14.8185,31.4294,18.6149,0,391,0,0,0
118.705,37.6372,16.6183,15.6448,34.2886,85.9871,27.4925,63.6229,49.4934,3.53212,9.63188,11.9882,12.6497,18.8689,28.4425,25.1781,0,390,0,0,0
118.805,38.3245,16.74,19.0752,28.346,94.5151,25.6463,65.4036,53.3724,10.4144,5.64394,14.6159,11.0845,18.181,25.1435,19.3705,0,389,0,0,0
118.905,35.8791,16.2999,19.308,29.1967,98.3014,17.6709,67.4165,54.3066,9.02832,3.90769,15.3606,9.30975,14.5078,25.9825,23.1738,0,386,0,0,0
119.005,37.223,13.5884,19.0572,25.4768,102.613,17.1769,65.4627,51.9059,6.68748,6.39436,14.0065,13.2437,20.5709,17.2895,12.3894,0,391,0,0,0
119.105,34.8031,16.3242,24.8245,23.3191,106.191,19.2888,66.8482,54.7385,9.26285,4.52005,15.8817,15.0715,12.2894,34.0403,11.3047,0,393,0,0,0
119.205,34.5105,16.4129,23.3774,21.9986,111.236,19.9856,64.6757,52.8193,9.53035,5.56496,13.8261,8.67885,14.6853,26.9686,7.64849,0,392,0,0,0
119.305,36.2589,14.4941,22.3294,22.7577,106.908,15.2609,67.2872,53.4234,7.48877,5.08511,16.178,16.0915,16.9526,23.0466,9.96987,0,395,0,0,0
119.405,39.818,12.1916,23.4835,24.9125,101.59,20.6185,65.3103,51.7052,6.48642,7.40994,10.4966,8.75245,15.5727,24.7103,11.5612,0,402,0,0,0
119.505,38.0642,13.5316,23.0624,26.4609,96.2926,25.2929,65.1162,52.3876,9.52135,157.95,96.879,10.2739,11.2175,30.4062,21.3442,0,405,0,0,0
119.605,40.6974,12.3178,16.8654,31.0993,88.521,27.0483,64.2383,50.9824,9.22859,7.67732,11.3925,9.36203,16.317,23.9412,15.6699,0,408,0,0,0
119.705,44.1827,14.4119,19.9195,30.1601,86.656,26.8507,62.4993,51.3867,12.718,7.21501,14.0731,10.3725,17.9371,25.6295,15.6462,0,415,0,0,0
119.805,40.4176,14.6116,18.3013,29.9189,85.8229,27.014,64.1112,52.4757,10.9346,5.70834,11.4026,11.0231,17.5868,24.8398,25.4519,0,425,0,0,0
119.905,38.3851,18.2329,17.0109,32.9976,85.4265,103.857,156.965,90.222,9.11543,5.53992,15.714,16.6735,14.619,29.9463,18.191,0,431,0,0,0
120.005,37.9649,24.967,21.9844,32.5056,75.1384,106.825,4.19089,14.1737,5.15498,6.00919,15.0996,17.5257,20.2665,23.7802,17.9015,0,432,0,0,0
120.105,45.3282,25.0859,18.3951,29.9126,59.231,28.2036,88.2445,166.585,79.1517,6.70191,14.5302,8.63312,17.609,25.2842,14.6976,0,435,0,0,0
120.205,39.3318,22.6491,22.171,27.8594,41.3729,22.0696,37.3217,86.0398,47.1162,5.56587,23.0914,16.9248,12.7803,28.7501,64.8863,0,434,0,0,0
120.305,40.876,25.315,18.4847,30.127,37.6417,23.4339,38.1829,83.4039,45.8155,2.71468,18.9968,13.3521,9.94596,31.8375,63.5129,0,437,0,0,0
120.405,39.2174,26.1425,18.8634,27.4441,22.7923,70.6304,83.1603,,,3.97808,21.4446,14.7671,4.17014,36.3781,11.0489,0,438,0,0,0
120.505,36.4682,28.0248,18.9164,31.3645,12.6128,58.487,14.0587,15.4364,96.2489,2.91846,18.5056,11.006,3.67577,37.2821,12.0438,0,435,0,0,0
120.605,43.9088,24.7602,16.1979,26.8915,14.8615,13.1239,10.4014,97.1849,169.488,1.69586,23.0765,9.68432,2.92534,38.569,14.6215,0,437,0,0,0
120.705,43.0084,21.7157,17.3097,24.5427,16.2284,16.568,11.5408,14.1555,5.1522,2.4344,20.7339,6.67628,4.8241,28.4349,13.1586,0,433,0,0,0
120.805,42.27,24.7248,18.6669,23.3659,12.1159,12.9951,14.8709,20.0726,10.0574,2.75583,24.832,10.6034,5.32287,29.6569,10.4645,0,434,0,0,0
120.905,41.2115,21.5683,19.1145,25.1428,9.54415,10.6507,12.3397,15.5477,3.93731,0.905899,19.0908,4.81771,8.80159,29.2841,16.7303,0,439,0,0,0
121.005,42.6775,23.3609,18.3753,23.0231,11.0691,8.05326,12.2243,12.4815,3.03401,2.80153,24.2267,10.4702,6.04965,29.4898,12.9536,0,435,0,0,0
121.105,39.3863,21.0125,20.3766,22.6866,10.3857,11.0305,12.4574,15.854,6.46687,2.23725,21.1458,9.52918,6.67835,31.3151,10.7071,0,436,0,0,0
121.205,41.3116,21.3368,21.7718,22.4203,8.40762,8.9081,13.5834,16.8911,4.4759,1.25079,19.2408,7.49315,8.19803,31.7566,18.9345,0,438,0,0,0
121.305,45.004,18.1383,14.3619,23.2868,8.35948,9.02731,12.7821,14.4752,5.97592,1.22113,19.155,7.358,8.22169,35.4687,19.8991,0,435,0,0,0
121.405,41.3385,18.3156,22.8874,22.774,9.20319,11.6496,11.4508,14.7533,3.1163,2.32782,21.4444,8.64488,8.76408,35.6375,11.9552,0,435,0,0,0
121.505,39.6846,19.7286,18.5757,21.9851,10.2924,9.24589,13.2944,15.4586,5.13694,2.45132,19.3875,10.8338,7.21457,33.257,10.8497,0,429,0,0,0
121.605,42.793,17.9685,18.1025,25.2244,8.0441,11.2001,11.9541,13.8262,5.35729,3.7462,18.4791,6.26196,9.34028,32.1152,11.4307,0,423,0,0,0
121.705,44.7516,22.4594,15.1439,23.2199,10.3907,9.11154,12.8814,16.0667,6.35166,2.41065,23.0232,8.84795,11.3606,26.6974,7.29024,0,417,0,0,0
121.805,47.4893,23.4769,19.6094,27.1595,15.6899,16.7778,12.0782,16.4807,3.63967,1.46574,21.3677,7.66976,8.11368,29.423,13.9595,0,414,0,0,0
121.905,43.6411,22.2618,23.3694,28.7889,17.433,18.6912,12.1534,103.208,169.457,1.12752,23.4894,14.9836,9.91616,28.2371,15.0188,0,410,0,0,0
122.005,38.6888,21.693,18.4687,32.0431,14.1832,65.4952,32.5034,70.9019,139.763,1.30074,18.0082,14.4951,7.77962,30.4895,15.4585,0,408,0,0,0
122.105,39.5067,23.0353,20.464,21.7285,42.1298,23.7563,35.76,58.0173,169.714,6.43258,17.4996,8.79674,9.61489,26.7018,71.0151,0,406,0,0,0
122.205,40.9939,21.7231,26.9798,16.7197,47.5187,32.9263,39.7264,86.6489,49.3463,8.28443,20.7461,13.3431,16.1268,24.1145,69.0365,0,398,0,0,0
122.305,35.571,25.6492,27.328,23.2482,60.2637,34.6451,86.9096,166.699,79.6565,4.73503,19.0059,11.8768,14.5045,25.9489,13.1085,0,400,0,0,0
122.405,38.8448,23.9612,23.0561,27.7036,63.1489,44.9022,88.5352,166.742,78.0287,3.79793,15.0552,15.1489,16.4877,21.4811,9.94316,0,400,0,0,0
122.505,39.6115,23.0472,123.821,28.4859,64.8973,41.4514,88.8604,166.888,77.5944,6.05098,13.4221,10.5214,12.9884,24.6923,12.8608,0,396,0,0,0
122.605,38.4765,27.4994,17.7597,31.5327,69.7149,111.552,6.06479,12.4835,7.9471,4.75126,14.9344,14.9368,16.8097,18.8402,11.6013,0,395,0,0,0
122.705,42.0792,21.6515,15.8776,32.845,77.0531,107.622,6.73582,17.2617,12.7952,6.38964,14.6504,14.8644,20.0494,18.8536,9.61269,0,397,0,0,0
122.805,37.5734,24.1426,16.2218,32.3001,85.5787,107.317,7.93425,15.6633,12.789,7.3609,13.7207,16.712,18.3192,23.4522,10.9247,0,396,0,0,0
122.905,41.7253,15.866,18.0164,31.1516,83.4749,24.2111,64.677,50.5114,7.75227,6.04421,13.6749,14.5764,15.18,26.1445,14.9341,0,394,0,0,0
123.005,39.305,21.3744,25.9849,30.4974,85.7075,24.5857,65.0465,52.319,10.795,5.2518,15.2953,12.1909,12.7767,32.2275,15.6577,0,395,0,0,0
123.105,38.4286,18.6279,15.7346,31.2402,84.5395,23.0429,64.7785,49.5437,3.51659,6.82996,11.7733,10.3029,19.8952,24.8681,10.2569,0,398,0,0,0
123.205,39.5857,20.6976,19.0984,33.5885,84.9978,22.026,63.9081,50.0368,7.78166,6.67567,13.1976,16.9583,15.2425,30.3532,14.8419,0,397,0,0,0
123.305,40.2365,19.0274,15.396,32.062,83.983,24.6818,62.7639,49.984,7.76847,7.71714,13.1976,14.7723,17.667,26.8681,14.5385,0,404,0,0,0
123.405,39.8166,17.6998,20.143,28.2409,88.5633,25.1998,63.4987,50.8133,5.71543,8.82867,11.9351,10.2063,12.2837,33.4736,9.36445,0,406,0,0,0
123.505,40.7301,19.8173,19.7765,32.5119,82.8802,23.269,64.4659,53.1766,7.90038,10.2321,11.383,9.06679,20.1843,27.1503,8.31946,0,415,0,0,0
123.605,41.4798,19.4777,12.6826,32.5439,84.8204,19.6646,7.08741,14.3977,9.31412,5.99338,13.0304,9.26669,18.0616,28.4568,19.1929,0,418,0,0,0
123.705,38.9096,22.0517,19.7932,34.4018,75.1162,46.9455,8.76736,18.4343,8.49526,5.51832,17.1487,16.5714,16.8681,24.2202,11.6231,0,422,0,0,0
123.805,46.4528,23.1913,19.09,34.8173,65.6674,105.163,4.64558,13.5553,9.2299,9.56482,14.3592,12.2913,18.2204,29.0227,15.6282,0,425,0,0,0
123.905,36.8392,26.2693,27.2133,26.6365,61.1416,30.7992,86.7656,166.706,81.5466,2.81687,19.1175,13.4832,11.0093,29.106,6.75084,0,426,0,0,0
124.005,39.018,23.2592,23.2367,23.9538,48.8477,28.2519,38.7519,86.7377,52.3368,3.71082,23.3266,15.4482,11.0394,28.9175,10.3742,0,430,0,0,0
124.105,38.612,26.3497,19.5843,25.5743,48.9223,31.9246,37.966,88.1079,52.2592,7.2801,20.5108,10.9977,11.7048,28.2362,66.692,0,431,0,0,0
124.205,41.9437,27.1588,18.3207,27.2978,46.1114,26.5875,39.0162,87.3388,51.0037,5.6979,24.3649,10.8187,6.5524,30.7386,66.6754,0,432,0,0,0
124.305,39.2996,24.4347,15.2212,25.5728,35.8082,22.5593,34.4371,58.8233,169.519,4.51448,18.5761,10.7661,5.20472,31.3319,67.0912,0,432,0,0,0
124.405,39.4746,23.5745,19.6377,28.6477,26.1633,65.5862,85.7724,166.644,74.833,1.1186,19.242,13.5503,7.39759,32.0164,10.9437,0,435,0,0,0
124.505,39.3861,25.9032,20.3264,29.2639,22.257,69.9831,33.1449,62.6289,169.914,2.0708,18.3904,10.9626,9.28331,35.1238,15.4555,0,431,0,0,0
124.605,40.3389,24.5771,18.1495,29.9636,16.7139,74.8811,28.6483,34.4102,35.6747,2.18734,21.635,11.7322,7.21839,31.3389,8.01758,0,432,0,0,0
124.705,42.0716,24.7748,16.2895,29.2749,17.9246,20.1796,31.3752,69.5451,38.7669,1.07852,19.8955,9.25745,4.73694,35.5516,11.1407,0,435,0,0,0
124.805,43.6837,24.3943,17.0602,25.8681,12.0518,13.8341,86.4939,166.8,78.2296,1.46948,22.2734,9.61061,5.94209,34.4271,10.5374,0,437,0,0,0
124.905,43.036,24.1129,18.5355,25.5485,16.4402,14.5171,12.7828,104.46,169.755,1.50171,21.6061,12.3918,3.93594,31.4455,12.3611,0,440,0,0,0
125.005,44.2671,20.2868,22.2951,25.7468,14.1611,7.70652,11.8315,18.5391,9.87226,1.46768,18.1967,8.69798,7.78379,31.6659,11.6295,0,439,0,0,0
125.105,41.9623,20.4566,20.5994,23.5593,10.0878,11.3573,11.2869,17.1762,10.385,0.800973,18.9293,10.4761,7.95282,30.297,15.8201,0,440,0,0,0
125.205,42.7149,21.3512,19.6741,25.5445,9.54566,11.132,13.6,19.5173,8.45529,1.05294,21.3346,8.52327,6.37494,29.7074,12.4182,0,442,0,0,0
125.305,42.6521,23.6193,19.559,24.9255,10.3903,13.6782,15.5112,20.3076,11.8383,2.95667,18.7263,9.66634,9.43731,22.9847,3.57398,0,446,0,0,0
125.405,37.8002,20.4993,20.8147,22.4227,8.78938,11.6399,12.1873,16.4008,2.97624,2.68689,18.4635,7.19782,7.63486,28.7925,8.72754,0,446,0,0,0
125.505,37.9755,20.0254,19.1164,21.6814,7.51746,17.929,11.822,16.0606,3.01909,5.56953,18.5994,9.96362,8.1816,30.8738,10.7937,0,447,0,0,0
125.605,37.8527,18.2403,23.0227,21.3074,5.12826,11.4995,13.5616,17.5669,4.55437,1.38725,20.8995,12.6467,10.7521,27.4432,9.70139,0,447,0,0,0
125.705,38.7947,16.5514,17.1505,19.8132,8.79514,10.3697,15.9075,16.1055,7.58631,2.36482,20.8786,13.951,7.01611,28.3309,8.04949,0,448,0,0,0
125.805,39.2924,20.4612,20.7356,19.2599,7.10428,6.025,16.9808,16.9202,5.16657,3.87561,19.6542,12.6132,8.57114,27.9439,13.8777,0,446,0,0,0
125.905,33.4244,16.8483,20.626,16.5453,6.795,4.24553,14.1063,13.6832,10.3711,2.76751,17.3936,13.6134,3.52594,33.0924,16.121,0,443,0,0,0
126.005,40.5759,16.5465,22.1011,13.815,6.52377,3.91612,12.6535,16.2002,10.5175,4.04917,18.554,13.8497,10.6493,26.827,8.35411,0,445,0,0,0
126.105,39.7945,16.6297,120.99,15.3203,4.31273,6.33968,13.6691,13.7196,8.6956,6.03987,17.8115,16.0065,7.83922,35.5895,15.9997,0,439,0,0,0
126.205,36.4212,18.3615,54.0111,15.6424,4.50843,8.40433,12.8032,15.2018,10.5541,4.04304,15.0026,10.4482,5.51146,35.5157,15.4036,0,435,0,0,0
126.305,36.3058,15.8703,19.6294,16.1758,4.94322,5.99379,14.1582,14.1929,6.48398,4.53789,16.4318,11.9346,3.92933,33.6239,7.12021,0,433,0,0,0
126.405,38.5294,19.508,19.5002,17.2371,4.64213,4.32835,13.0142,15.0734,7.6234,1.98396,20.1312,13.0222,5.01337,33.7497,19.5816,0,426,0,0,0
126.505,39.03,20.3704,19.1926,18.2165,7.12051,8.01401,13.0404,17.1475,7.7656,1.545,22.2045,11.3845,5.4728,36.093,15.1912,0,422,0,0,0
126.605,37.4966,16.7222,22.5456,20.0026,13.403,13.4854,13.532,14.9534,6.03171,1.54492,20.679,15.1386,5.55748,33.9073,8.02604,0,418,0,0,0
126.705,38.913,18.0482,16.4174,23.2929,18.1961,14.0143,13.2329,17.0268,4.56865,3.2402,20.6479,9.56091,4.59348,32.1725,10.3647,0,0,0,0,0
126.805,39.9064,20.0531,16.316,22.6155,19.9032,18.0929,13.0516,14.6978,7.80482,2.89468,20.7422,9.24344,2.8659,36.5632,12.1003,0,416,0,0,0
126.905,43.3596,23.2294,21.5002,23.153,25.8062,21.3659,12.2383,14.4874,5.88966,2.22691,23.4096,11.7146,6.63108,33.5954,13.9478,0,0,0,0,0
127.005,42.678,19.9406,17.4948,23.9077,36.3793,29.2608,13.7921,21.6932,10.9514,1.8892,20.8064,10.2789,3.4974,32.713,14.1208,0,405,0,0,0
127.105,39.8551,20.8139,17.4891,22.7419,32.9346,60.9134,85.2428,166.488,80.6809,4.20909,21.3478,13.8998,5.67314,33.569,15.5587,0,0,0,0,0
127.205,40.6006,22.463,19.3728,16.3862,43.4135,30.3367,83.4342,166.235,81.9855,7.77841,19.224,14.1374,7.45971,31.8866,66.1182,0,403,0,0,0
127.305,38.9859,20.068,15.0709,15.7547,43.3128,31.0381,84.4056,165.949,81.4704,7.93851,17.3416,12.2117,6.81805,34.2158,65.388,0,404,0,0,0
127.405,38.9315,23.1615,21.7967,14.9646,45.998,48.7145,36.1097,83.7792,46.6208,8.80762,17.7862,12.2336,15.5256,26.0223,66.1343,0,400,0,0,0
127.505,40.8276,27.1551,21.5882,18.6091,52.0387,37.9794,35.6929,82.8561,48.152,4.5974,22.7606,16.7088,10.2085,23.4786,70.2133,0,398,0,0,0
127.605,41.6537,23.3552,18.529,17.2441,50.8381,44.7308,86.4555,165.884,79.8305,2.97363,19.7661,17.1737,12.1551,18.9792,6.55818,0,393,0,0,0
127.705,39.1993,24.6561,16.6284,23.6108,57.5744,44.3991,86.9743,166.101,81.7871,2.07706,20.1093,19.2962,10.1569,20.0735,10.0996,0,394,0,0,0
127.805,37.2103,23.9089,17.2438,24.1618,55.0627,43.8036,87.5992,166.515,77.8624,3.08522,17.1747,15.6068,14.7647,17.57,8.88078,0,391,0,0,0
127.905,38.4179,25.3137,17.1814,25.9724,55.4119,43.3302,86.6067,166.097,79.4893,0.0565515,21.089,19.5248,11.3995,25.5321,15.9699,0,391,0,0,0
128.005,43.4289,23.4955,17.7779,27.1341,56.7039,44.8601,9.33813,11.5357,6.67055,4.20458,14.0209,11.8265,9.26667,32.67,14.9618,0,390,0,0,0
128.105,39.3306,20.9969,15.4104,26.4155,69.0631,35.517,8.48733,16.4507,6.77695,5.65777,15.2065,14.16,11.1292,24.7998,8.9245,0,392,0,0,0
128.205,40.7031,24.1414,19.1315,27.2418,67.4486,35.9731,7.47889,15.4113,6.25553,4.91575,15.5369,8.22867,11.244,24.9713,3.16059,0,395,0,0,0
128.305,38.8215,21.9906,19.5802,25.3501,71.2986,38.6721,5.34701,14.7899,6.99986,3.607,18.8639,11.2952,10.5727,29.5871,14.0461,0,398,0,0,0
128.405,37.8961,19.5109,12.3896,27.1185,64.4188,44.5034,6.29979,13.7008,5.23366,4.78271,18.7018,13.1468,10.2118,29.2932,13.9745,0,404,0,0,0
128.505,38.7675,22.0755,17.4623,24.8363,71.0804,42.7322,5.97239,13.5569,9.7104,6.15522,17.0568,12.6177,11.7682,27.9414,13.7931,0,414,0,0,0
128.605,39.5761,22.9439,19.1267,24.5286,60.154,45.22,5.89676,11.9911,10.2636,4.71896,19.9173,17.0594,14.064,26.1872,8.48709,0,420,0,0,0
128.705,35.7245,24.5938,23.1077,23.1135,52.7064,46.548,86.9556,166.576,82.0246,4.7318,15.1491,12.2237,11.5059,27.3929,9.33772,0,427,0,0,0
128.805,34.9133,21.4223,19.6124,17.1519,47.1272,35.6866,36.7784,86.0682,51.3767,3.41602,19.152,14.4813,9.73448,25.5138,5.8669,0,427,0,0,0
128.905,38.1407,23.4207,16.6733,18.267,44.4995,24.4553,7.38177,16.738,8.97294,4.61434,20.4313,11.1815,7.41477,30.3022,9.11787,0,429,0,0,0
129.005,38.6762,24.3329,19.6049,22.153,37.2191,22.5493,85.5946,166.216,180,5.79791,18.108,11.7072,7.07333,30.1285,7.78714,0,433,0,0,0
129.105,37.6654,24.5252,18.2358,25.7281,32.3339,63.0903,83.6075,166.627,83.6125,1.12564,18.0602,6.55978,5.99408,35.728,14.3292,0,437,0,0,0
129.205,46.3881,22.2418,21.5394,25.0497,21.2478,16.3274,11.4331,18.1064,7.02409,1.50014,20.6156,6.83032,7.15935,35.0971,10.5525,0,437,0,0,0
129.306,42.0022,20.7497,21.9771,22.9955,15.9787,17.4626,13.3057,13.757,7.42255,2.39522,20.0044,7.1013,5.10476,35.5832,12.3173,0,439,0,0,0
129.405,40.0344,18.7778,17.5708,24.5058,8.77191,13.6362,14.2675,17.1964,8.41342,3.83739,16.6069,6.77464,6.70631,32.1892,12.7728,0,440,0,0,0
129.505,36.6575,19.0586,18.903,20.3937,11.6583,15.688,14.6231,16.0784,7.25946,0.919924,21.4216,10.8913,5.6491,32.5456,15.5884,0,437,0,0,0
129.605,35.4416,17.2363,20.8553,20.5633,10.3827,11.1409,13.0801,16.6725,4.76155,2.78401,19.164,9.23678,4.74777,29.1869,7.92362,0,439,0,0,0
129.705,37.0994,18.2499,22.7292,20.0123,11.9292,9.60149,12.1738,15.0687,0.887979,0.953947,20.2893,10.4536,10.5067,27.0195,10.2043,0,440,0,0,0
129.806,36.2727,19.8428,23.8351,20.7595,8.31783,7.06735,13.5794,15.5015,1.00456,2.78436,20.9282,7.81435,6.55329,30.0132,15.1,0,441,0,0,0
129.905,37.5481,19.0514,26.4582,18.6661,8.11235,7.80018,14.4404,12.3844,1.23327,2.2832,21.187,13.38,5.83901,31.564,12.1176,0,442,0,0,0
130.006,33.914,20.8344,20.6276,17.4355,7.36436,9.45376,12.5699,16.0541,9.10314,2.12517,18.5653,11.1512,8.88394,26.7476,7.53683,0,440,0,0,0
130.105,32.8132,16.3233,20.3943,16.9795,8.32881,7.83339,12.9827,18.9165,7.30256,3.37814,23.2755,12.5314,6.80223,30.259,7.51364,0,439,0,0,0
130.206,37.1945,17.2543,21.526,17.7744,5.68642,5.94431,13.1396,15.5886,5.9598,1.97561,19.3506,10.9666,9.17436,26.1235,3.487,0,436,0,0,0
130.306,38.0229,16.8902,19.0665,18.9917,5.01786,5.94037,14.6343,16.1015,7.98582,1.93358,21.3616,11.6135,6.35152,32.5923,6.36318,0,433,0,0,0
130.406,35.4871,18.6522,20.4864,17.3288,5.67773,8.05956,12.2997,13.8628,6.36051,3.32334,18.0849,13.5358,6.1847,30.3197,7.40032,0,425,0,0,0
130.505,34.2776,18.6832,24.4102,16.0959,10.0232,8.6395,13.1773,12.9767,3.78992,2.87051,17.0845,12.1839,8.48946,26.7502,7.18366,0,420,0,0,0
130.606,35.0644,18.8587,17.0943,20.7031,11.4275,9.45031,12.159,15.3605,6.72092,0.597845,17.8194,12.0435,6.71582,27.6906,5.84591,0,418,0,0,0
130.706,40.4437,23.7166,18.512,23.4971,21.4051,16.4744,14.478,18.3369,7.12428,1.11594,23.4781,10.2763,7.54901,31.6898,14.2511,0,417,0,0,0
130.806,42.8524,21.1916,19.6151,21.126,27.2899,16.0683,9.8915,18.0284,7.74211,1.69204,21.5191,9.84272,5.89007,31.9734,13.5558,0,411,0,0,0
130.906,42.4375,23.4281,22.6789,21.9447,33.3696,28.6095,10.4376,19.6306,9.89526,2.3922,19.9787,12.0228,5.60103,32.2605,13.7173,0,409,0,0,0
131.006,38.4703,25.1402,18.3787,25.8647,35.587,61.3967,10.1085,19.5941,9.45068,4.29703,22.5121,12.0713,7.92852,31.2474,10.2639,0,407,0,0,0
131.106,41.4603,19.2736,18.509,18.0216,42.9805,26.3955,32.8146,78.6837,44.6275,6.2241,21.6976,17.3179,7.88689,33.7511,13.6427,0,405,0,0,0
131.206,38.1653,22.1803,18.6388,16.391,43.9941,32.0649,35.2225,85.005,49.6628,6.58029,20.7084,15.0122,9.97057,31.4611,21.2481,0,402,0,0,0
131.306,40.3124,22.1803,19.4124,17.2025,40.6232,32.2657,37.3693,85.7002,50.9986,6.76716,20.2679,13.0358,6.62558,33.3215,10.2187,0,400,0,0,0
131.406,37.2315,23.8064,24.7972,17.32,43.4586,39.9586,33.4808,81.8679,50.1063,5.4077,19.4944,13.7539,6.66912,28.149,11.363,0,400,0,0,0
131.506,37.4146,22.1805,18.7918,19.0727,53.3873,41.8695,84.8695,165.611,79.781,4.51279,19.9497,15.8955,11.6217,25.4948,9.53492,0,401,0,0,0
131.606,37.4562,27.2503,21.6896,20.6381,54.227,46.3514,86.0263,165.887,78.2599,4.22196,19.7623,18.7003,10.7719,26.9512,10.4415,0,397,0,0,0
131.706,37.1657,21.9686,16.6606,22.3634,58.6862,42.8875,87.3583,166.055,78.0817,1.49199,19.7953,15.1271,10.0647,25.7067,67.7778,0,398,0,0,0
131.806,38.9007,22.1275,15.3613,25.1156,57.0076,42.9014,89.6401,166.785,80.1972,5.76122,16.664,15.4285,12.7859,25.8558,8.89815,0,400,0,0,0
131.906,39.2462,22.0621,13.8547,27.3688,52.7292,48.2312,89.8145,166.514,77.7396,3.58972,19.4658,18.8643,10.3663,28.8269,10.7122,0,397,0,0,0
132.006,39.5127,21.0347,15.6642,26.0928,57.1452,42.1699,6.13152,14.3917,8.29581,5.42135,15.8122,6.73269,13.6847,25.2643,11.3485,0,396,0,0,0
132.106,39.2201,22.5399,19.3463,29.0455,68.0233,38.3373,89.2755,167.062,77.905,4.43166,15.9902,12.6084,8.93084,29.0908,10.6667,0,396,0,0,0
132.206,39.267,23.8223,14.9092,27.2271,63.6922,38.1624,89.134,167.038,80.2639,5.43634,14.6934,10.307,13.8746,25.4782,12.9868,0,401,0,0,0
