t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
915.745,45.8555,24.0092,18.6465,36.5072,90.6902,15.1311,52.1834,48.6566,12.2657,70.6412,68.6283,12.042,25.3005,19.1053,30.9904,0,570,0,0,0
915.845,46.0473,23.1408,15.3071,40.5586,67.6883,25.4581,16.0253,12.4383,10.171,19.8828,13.8592,13.172,20.3478,20.9843,14.7371,0,570,0,0,0
915.945,51.4258,21.3245,14.7845,38.4778,42.6582,23.3881,40.3299,81.009,48.3823,18.0937,16.6224,12.6143,18.3435,24.8761,25.6558,0,577,0,0,0
916.045,54.2808,22.5595,13.8713,36.6859,30.4654,22.0909,37.6934,78.6908,43.546,14.7368,22.6064,16.2459,16.281,29.2415,19.8427,0,583,0,0,0
916.145,47.8662,21.0659,56.1887,34.428,16.2278,64.3943,39.3075,51.0857,170.641,15.3988,22.6167,12.3958,15.3364,26.1241,10.8447,0,583,0,0,0
916.245,50.318,21.918,20.6875,30.697,15.1493,17.1699,34.9144,56.2706,170.89,15.7492,22.4686,10.3692,14.7925,30.7478,16.4702,0,582,0,0,0
916.345,49.8307,22.4331,18.4748,30.6605,12.4557,7.00352,29.1827,34.7354,18.2841,12.2993,27.9109,8.76754,14.0469,30.5183,18.1533,0,576,0,0,0
916.445,53.8802,21.9623,13.8262,27.4896,15.2133,8.35896,26.6837,24.6793,26.9685,12.0184,28.5992,11.0451,13.2487,31.626,16.4682,0,564,0,0,0
916.545,48.5078,24.7483,19.1475,27.7785,15.8793,11.4379,35.0797,58.8836,12.3827,15.4793,24.9665,10.3711,14.5477,30.2998,15.2292,0,554,0,0,0
916.645,51.9555,18.7867,15.3377,36.249,13.0166,63.1727,38.4145,53.2539,170.774,15.5044,25.5557,15.004,17.9125,28.4034,12.0094,0,542,0,0,0
916.745,47.2049,25.7436,23.0183,39.1898,13.9658,70.8233,40.9781,79.2911,34.8219,15.6435,24.1079,21.6857,11.6087,34.1286,13.9054,0,2,0,0,0
916.845,52.5158,16.971,13.0549,30.2134,54.7112,23.3981,24.7792,49.3313,28.7488,46.5038,76.961,45.9176,16.4417,28.0672,23.1293,0,522,0,0,0
916.945,42.449,21.3539,118.21,35.826,75.4465,16.9594,13.6717,11.8233,8.26671,77.0355,70.8627,11.7783,22.9954,20.6781,29.9459,0,517,0,0,0
917.045,46.6869,23.3961,9.2876,39.6234,85.1636,13.199,51.9948,45.4257,9.34864,72.2455,73.4801,17.8167,22.6015,26.1044,34.1206,0,522,0,0,0
917.145,43.5993,17.695,16.3909,37.1343,91.9358,15.0332,52.3202,48.4972,9.90651,73.0789,74.567,14.7573,22.4274,23.557,27.5017,0,535,0,0,0
917.245,41.7529,23.5027,15.2329,37.6829,96.4701,15.0926,52.8781,45.6561,6.79376,69.5591,71.2025,18.7433,22.6732,19.6856,21.0187,0,555,0,0,0
917.345,45.4157,21.4106,11.1168,37.3328,91.841,14.0415,50.167,44.4886,6.87297,71.2299,71.9277,15.0372,23.5512,20.864,23.3765,0,567,0,0,0
917.445,44.2575,22.8145,120.248,32.1754,82.7572,22.7659,13.4091,13.9221,5.98558,78.2974,74.3054,9.81069,18.446,23.8174,22.6696,0,572,0,0,0
917.545,49.2968,20.5552,16.9111,38.5023,47.7877,99.0072,40.0132,80.2382,47.111,16.743,21.3122,15.786,12.2672,33.3206,25.1068,0,577,0,0,0
917.645,48.0152,23.6591,53.0024,37.3349,19.9526,33.4554,36.0766,71.7908,28.8753,15.3259,22.7617,15.3238,16.3407,20.5587,16.7275,0,576,0,0,0
917.745,48.2003,20.5485,19.1214,35.5499,12.04,58.7909,38.1522,62.0253,14.5966,10.9831,25.654,12.2781,11.7349,34.5014,15.4051,0,576,0,0,0
917.845,51.3917,22.5479,17.6144,29.1441,14.7517,15.4688,34.0088,51.2767,6.03074,14.803,23.3224,8.41452,16.8302,28.531,15.27,0,573,0,0,0
917.945,53.4153,19.75,14.5599,31.7112,10.725,6.7291,24.4107,14.1247,35.4497,14.067,28.4023,8.07759,16.8242,25.3136,10.5492,0,560,0,0,0
918.045,49.2276,21.7797,20.4732,32.0195,13.0482,12.4261,35.2755,55.3961,170.768,12.8047,25.3142,11.5355,12.9946,33.3394,20.9483,0,551,0,0,0
918.145,50.5887,20.9087,17.5659,38.2914,14.6223,51.9165,42.8254,50.8981,170.992,12.1756,27.9043,14.0062,16.5173,27.4777,18.7093,2,0,0,0,0
918.245,48.3933,23.2075,14.598,36.4711,19.3427,60.3399,39.9451,75.9222,34.5452,9.68411,29.0594,17.4741,13.2069,31.5871,18.8348,0,528,0,0,0
918.345,52.5519,20.7682,13.1572,34.6199,42.7209,21.9263,32.2862,60.9703,32.3577,18.1279,12.3251,10.0008,16.7919,26.8818,18.7239,0,517,0,0,0
918.445,44.9924,18.6602,13.3789,38.1553,64.5581,23.9683,13.1285,13.9896,9.39425,88.7114,170.229,93.1304,20.1665,28.6566,29.2098,0,514,0,0,0
918.545,45.4112,21.3286,12.7212,38.6858,77.2511,19.2969,11.08,13.5692,11.9857,73.0475,68.5398,9.35221,19.0521,23.9175,15.8861,0,512,0,0,0
918.645,46.6953,23.0244,12.9117,39.6946,90.8662,12.5276,49.8194,46.4007,10.7335,70.0479,71.3824,15.8241,26.9696,15.1082,11.78,0,517,0,0,0
918.745,44.4472,20.1525,14.5964,37.6832,93.8495,12.4053,49.3606,46.0822,9.14059,69.3406,71.9495,7.75272,23.3356,23.0809,15.4227,0,528,0,0,0
918.845,43.406,22.8275,14.5034,34.3747,97.1425,14.424,52.8113,49.5781,13.424,69.8185,70.8594,12.6627,22.8135,23.5927,17.2988,0,546,0,0,0
918.945,45.3959,21.2611,15.3512,37.4946,92.1964,14.1565,49.5398,40.5221,3.38319,72.3896,73.9101,14.8145,24.6576,16.2581,14.1596,0,561,0,0,0
919.045,41.0757,23.6716,16.821,35.7405,87.2862,17.749,51.7606,45.0819,9.58697,71.9746,68.7903,10.1645,22.7158,21.6038,23.4006,0,568,0,0,0
919.145,48.0895,18.9862,13.2039,36.6543,68.356,50.9174,12.1467,12.6243,10.5289,19.7055,10.0921,5.94293,18.6074,27.177,20.6596,0,574,0,0,0
919.245,49.5716,20.0864,13.6155,36.2655,46.644,98.0758,37.0493,75.2496,45.393,15.0885,22.5173,13.9769,17.6303,26.6755,9.80904,0,577,0,0,0
919.345,47.6145,24.6158,18.857,38.1433,26.1491,56.6556,38.4475,73.4313,29.2096,17.3638,18.7221,13.7895,18.3133,24.9826,21.925,0,582,0,0,0
919.445,48.7462,22.7375,19.4602,32.8615,20.2313,45.9735,39.4524,70.4543,23.8095,13.8109,23.7519,12.0781,19.4009,23.1934,18.4185,0,583,0,0,0
919.545,52.562,18.171,14.4119,32.335,16.2723,12.74,34.6135,43.5434,19.0128,14.6652,25.4264,10.8793,16.5746,28.1344,18.9802,0,583,0,0,0
919.645,48.0744,18.5025,16.2136,27.0065,9.8433,9.49649,14.7394,9.88644,12.7382,14.8143,22.3156,8.18388,12.3713,35.9443,21.7886,0,582,0,0,0
919.745,44.2255,21.314,117.904,28.3555,10.8526,21.6041,13.9725,12.9849,18.4817,17.5355,23.3378,14.71,17.1436,28.8678,19.9639,0,578,0,0,0
919.845,48.7172,18.432,14.0566,28.4107,7.06363,10.5477,16.2267,8.94206,18.7613,13.5364,21.6245,9.48139,17.434,28.3539,22.2394,0,575,0,0,0
919.945,49.8748,21.0843,15.1399,28.068,9.18156,9.94412,81.9822,168.728,82.7951,14.9971,22.957,8.08506,15.5165,28.5032,12.5835,0,562,0,0,0
920.045,49.7749,21.3707,54.1719,27.8545,11.6008,8.53602,81.9234,168.712,75.0116,13.1434,22.5132,9.5614,12.5982,34.2028,23.2415,0,550,0,0,0
920.145,51.3278,21.7689,11.6978,28.9159,15.373,15.1531,34.2091,58.1962,17.938,12.076,27.0544,8.95169,12.9752,33.8328,19.9408,0,534,0,0,0
920.245,46.8439,21.9671,13.8524,37.2446,11.6771,63.0348,38.1747,72.8869,30.2376,13.3107,23.0892,15.288,13.616,31.7378,15.6096,0,526,0,0,0
920.345,50.0335,21.5445,14.9676,33.3605,56.3682,23.0022,23.0049,35.1897,19.6341,30.9865,24.4934,12.1926,16.8248,32.9624,31.2519,0,520,0,0,0
920.445,43.4104,21.7508,15.5983,40.2559,64.9706,25.5004,15.1214,12.6823,11.2137,162.078,111.814,16.2767,22.4242,23.8158,30.7107,2,0,0,0,0
920.545,45.8832,23.277,11.9361,36.7916,77.7017,20.8843,20.7951,21.6381,11.3497,74.1461,74.3137,20.793,16.4327,29.6131,25.3708,0,522,0,0,0
920.645,44.9129,29.2283,12.7132,38.748,88.0453,13.8503,51.1579,43.3942,10.3644,71.7674,71.701,15.0689,22.3734,24.5641,24.6047,0,530,0,0,0
920.745,46.3288,22.8534,8.9328,36.5499,93.1275,61.9448,49.5756,44.0385,10.7641,71.3538,76.5951,19.2945,25.8194,22.9048,25.3064,0,544,0,0,0
920.845,45.3211,20.8497,10.9868,38.6931,91.5253,15.2502,53.8544,48.1378,10.3837,70.4545,70.3389,13.2782,23.764,23.1103,21.1453,0,563,0,0,0
920.945,41.2238,25.7734,12.5735,37.8506,79.0976,21.8785,11.286,14.6785,11.8625,71.0802,70.3126,19.274,20.8905,23.3316,23.6009,0,569,0,0,0
921.045,49.4066,20.3314,13.3884,36.2833,59.0965,21.2563,25.5111,38.4331,23.9656,25.0102,11.735,11.9165,19.481,22.9041,17.6186,0,580,0,0,0
921.145,42.9711,26.2376,15.697,35.5383,37.8367,54.5392,37.7264,77.9341,42.8019,16.2561,19.3288,12.5358,14.7,23.3374,8.48107,2,0,0,0,0
921.245,44.3804,23.6718,16.7931,40.1044,12.547,65.7441,41.0497,78.061,36.3312,15.4036,21.7055,14.1962,13.7218,29.9477,19.7914,0,579,0,0,0
921.345,53.0439,20.7009,116.257,32.3788,9.24979,10.3567,85.552,168.721,72.9663,17.1737,24.0302,11.2137,16.4121,34.4094,23.9898,17152,2,0,0,0
921.445,54.3558,17.4919,16.5561,31.8631,7.29132,6.58239,22.0129,26.1267,8.18751,16.0775,24.1129,10.4735,16.6165,29.2248,21.6388,0,0,0,0,0
921.545,51.8862,19.9969,12.873,30.8529,7.85087,7.63838,17.9043,8.4954,11.5068,14.6381,28.5631,12.4012,17.6045,25.4123,13.8164,0,576,0,0,0
921.645,50.5096,22.1498,20.4726,29.6576,10.3331,8.88267,20.2293,15.0565,13.3141,17.7503,23.1605,10.3294,16.6636,28.7805,14.1806,0,564,0,0,0
921.745,54.4867,21.4753,15.1653,31.5655,11.0107,10.2264,83.361,168.615,69.6157,12.2535,29.3417,10.5253,17.3343,27.9909,10.9344,0,549,0,0,0
921.845,55.2679,22.9986,16.1844,32.2362,13.6117,13.4213,84.2626,168.469,76.5264,12.6912,28.6265,11.5496,18.6143,24.7453,13.2439,0,535,0,0,0
921.945,45.3071,24.6593,14.8825,35.099,12.7829,64.092,40.6124,74.162,24.9805,13.3142,24.9505,18.5151,17.4647,23.2207,14.1885,0,527,0,0,0
922.045,51.7099,18.1878,16.353,32.9938,52.1278,27.8304,28.3941,55.2234,33.2714,18.8791,18.3365,8.38813,16.5506,26.4414,15.0914,0,523,0,0,0
922.145,41.8446,23.4206,120.363,39.738,61.6544,23.6273,12.623,11.4556,13.8631,75.3536,72.6428,16.0379,20.212,22.4646,19.7678,0,521,0,0,0
922.245,41.4039,27.8718,11.5973,35.5828,87.311,16.5799,50.3217,43.7085,8.17746,75.637,78.4383,18.3315,20.8176,22.7628,15.0528,0,523,0,0,0
922.345,39.7892,22.133,10.5073,35.6868,89.494,20.7578,54.5221,45.2077,9.51726,73.3451,72.1142,19.7275,20.7201,22.4994,21.1657,0,527,0,0,0
922.445,44.3865,25.0115,13.4704,39.9303,88.1759,18.4903,53.5496,43.8373,7.33751,72.9106,74.5803,22.9443,27.0759,13.4271,16.8179,0,541,0,0,0
922.545,44.1094,28.7328,16.2717,37.1832,89.6601,20.13,52.7785,44.9341,10.2785,72.8537,76.3026,24.5889,29.762,14.9702,25.1027,0,560,0,0,0
922.645,43.604,24.5913,17.3252,34.5344,89.5764,17.1491,51.7353,44.9626,10.4136,74.1412,71.7116,12.3618,19.0787,21.8814,13.7727,0,573,0,0,0
922.745,42.4414,23.8516,13.6826,41.6884,69.5672,20.344,13.7745,9.74525,11.0155,162.032,111.644,11.3322,17.9949,23.0466,21.6207,0,580,0,0,0
922.845,50.4156,19.7624,16.6705,35.7212,53.0596,26.5686,29.0244,52.5224,28.1496,24.0878,12.5453,10.2567,18.6477,23.7783,21.4457,0,584,0,0,0
922.945,50.4986,22.0292,12.5229,33.3484,40.0477,28.0354,38.6122,79.2958,44.2483,14.8786,25.3666,25.4084,18.0184,22.654,7.17607,0,582,0,0,0
923.045,47.0294,23.2422,20.6875,37.4675,10.6814,61.3686,38.5253,53.542,170.905,17.4632,20.0387,13.0935,17.6791,26.1758,14.7504,0,580,0,0,0
923.145,51.3692,19.8926,13.3167,31.2956,10.402,9.63307,21.7645,23.5403,8.26025,13.1137,25.9942,11.0882,17.7462,23.6224,13.2357,0,574,0,0,0
923.245,53.1733,20.6649,16.9394,29.8324,11.3204,10.9062,27.8831,25.1716,24.3725,13.2115,28.321,8.4716,14.695,30.9827,15.2979,0,570,0,0,0
923.345,54.7321,21.6937,15.418,31.5568,12.6539,11.6075,33.5112,49.6491,6.42933,11.9866,29.3821,9.56106,15.7259,26.4441,9.30704,0,563,0,0,0
923.445,50.2815,24.267,17.6655,32.2717,18.5977,33.7946,34.6876,55.4068,170.36,12.4731,27.9247,13.2682,12.4911,34.7842,14.881,0,557,0,0,0
923.545,48.3457,20.9035,16.6202,39.4443,11.0992,61.9832,39.4087,66.5978,9.56375,19.4205,19.7352,12.1028,18.06,23.2022,8.74922,0,546,0,0,0
923.645,50.6575,30.2716,18.1133,39.2122,25.7579,20.6337,36.7844,76.7314,44.7133,14.4785,23.6003,16.1753,18.0638,18.6332,6.04153,0,536,0,0,0
923.745,51.1067,24.8266,11.8323,30.7998,41.2846,25.5886,36.7458,74.3021,40.5662,13.6223,26.0373,20.6451,18.0184,22.3988,12.5754,0,526,0,0,0
923.845,44.3412,23.6435,14.2505,36.4983,44.5225,24.7642,81.7185,167.926,89.2054,38.7402,44.4089,20.1245,16.392,21.7849,16.8376,0,517,0,0,0
923.945,45.7125,20.9074,16.1358,35.133,68.2333,20.6404,10.3512,12.8305,8.77335,21.9566,8.07331,11.695,17.0442,25.2202,11.5454,0,510,0,0,0
924.045,42.1324,25.7389,16.4913,39.0942,79.146,15.5562,12.5814,16.4627,9.15224,73.7357,72.8075,16.3477,22.6052,20.9133,20.7676,0,511,0,0,0
924.145,42.3246,25.7224,11.3628,41.0601,86.2025,15.5969,51.6582,44.5046,8.98166,71.3998,73.8108,18.3791,25.292,18.058,16.2357,0,514,0,0,0
924.245,44.9293,25.2849,12.8778,41.0646,90.3455,14.827,52.2468,44.3579,5.98688,70.2732,72.0842,19.3586,28.7021,9.83727,5.43687,0,530,0,0,0
924.345,45.3735,21.4096,13.0244,40.723,92.016,19.9374,51.8955,47.147,10.8468,70.0577,74.1715,20.5469,22.9589,25.4616,13.4348,0,549,0,0,0
924.445,46.9428,23.0026,6.467,38.8162,91.1628,15.287,51.5987,45.9815,8.0388,70.588,72.7847,16.9462,22.2032,27.1377,21.1041,0,560,0,0,0
924.545,44.2882,22.7196,14.623,40.2797,79.7739,18.2773,17.2969,17.6366,7.31046,74.7191,73.8329,19.0973,25.201,17.4442,18.2594,0,568,0,0,0
924.645,48.6004,24.1164,8.4841,45.5024,48.7397,20.7252,18.4374,14.803,12.9422,20.3683,9.84192,13.5637,21.9498,24.8371,20.2502,0,571,0,0,0
924.745,46.9512,19.613,15.0992,39.3358,41.8963,21.8253,34.0262,70.5335,41.7992,89.0959,169.822,88.0574,19.0326,21.3584,16.8483,0,575,0,0,0
924.845,47.6559,26.1173,11.8661,34.7438,33.2844,25.2584,36.9216,79.4794,47.5759,18.5171,20.851,20.6034,17.6072,21.4592,11.8875,0,573,0,0,0
924.945,46.522,23.9952,12.7863,32.3289,18.2757,52.7334,34.3425,55.0426,170.351,15.9977,23.782,17.7485,19.424,22.0423,15.9321,0,574,0,0,0
925.045,53.6745,21.5249,16.7925,32.8396,14.6337,16.0763,29.9651,40.1488,8.40781,15.4405,23.5648,7.73474,18.0773,27.2308,16.1079,0,567,0,0,0
925.145,49.4457,25.4364,13.8791,33.5573,16.7218,15.9266,30.3382,47.2588,6.70974,14.1507,24.7844,11.1953,14.5657,27.8014,11.7656,0,558,0,0,0
925.245,49.5197,25.0331,17.1995,30.8663,16.6331,15.4941,32.1908,58.4791,170.361,12.4412,28.0095,14.4941,15.2618,29.6941,16.5676,0,544,0,0,0
925.345,48.2572,21.6814,12.1693,38.7489,9.82688,61.4038,38.4633,52.4072,170.895,16.6749,21.6838,17.4855,15.053,25.7073,16.9911,0,2,0,0,0
925.445,51.3723,25.4131,19.8074,37.9315,16.2175,62.3654,35.7389,65.4821,18.602,15.5169,22.5309,19.8002,18.8712,22.0363,14.8428,0,518,0,0,0
925.545,52.6625,22.3355,14.5744,37.1581,37.1479,17.2842,31.4487,69.9984,41.8975,56.8467,101.15,56.4229,18.4216,24.1429,19.2144,0,508,0,0,0
925.645,42.4411,23.116,13.7255,41.1253,70.6207,13.9506,21.7902,20.044,7.08009,79.7193,79.337,19.4801,93.3136,97.8553,9.35204,0,508,0,0,0
925.745,45.3967,30.0674,21.7812,40.0801,82.7793,22.0533,55.5571,47.6407,8.81896,71.7381,72.9485,21.5175,162.728,127.401,14.06,0,509,0,0,0
925.845,46.4664,27.3945,16.0946,38.0606,90.1088,16.95,56.4073,49.5083,7.93681,71.199,77.0582,21.991,162.723,121.51,8.39897,0,517,0,0,0
925.945,38.5862,22.8366,16.0232,37.1279,100.602,12.8784,54.6309,45.4758,5.85996,65.2094,69.0011,21.083,26.1595,20.4896,12.9662,0,526,0,0,0
926.045,42.0936,21.8057,13.7848,38.4517,96.8643,18.1745,51.8416,41.6842,6.76658,66.7707,72.9778,17.8317,30.4236,19.882,18.1394,0,542,0,0,0
926.145,45.788,24.2338,14.6238,38.3598,92.3508,19.0396,54.0248,45.498,8.1766,68.6304,75.6831,24.7786,25.7101,24.3059,16.051,0,554,0,0,0
926.245,44.9986,24.6304,12.6576,36.3422,87.14,14.6603,57.7925,51.8555,7.89316,73.3517,73.813,16.511,29.2888,18.3102,14.702,0,562,0,0,0
926.345,45.8214,26.0218,120.996,38.9193,74.1635,22.9895,22.4458,21.916,8.35612,78.1669,75.1199,18.6277,21.5413,27.896,15.7879,0,568,0,0,0
926.445,46.0312,20.5597,119.151,40.9327,67.3139,14.031,16.2815,18.9795,10.2473,58.8655,170.229,95.4371,21.1436,24.174,17.9536,0,572,0,0,0
926.545,48.8093,23.4828,18.7789,39.541,43.0703,26.2536,34.1432,74.6757,47.5399,56.3106,99.5558,56.6564,18.7409,22.2494,6.82122,0,571,0,0,0
926.645,50.6234,23.5174,20.8759,42.1936,23.6184,18.129,40.3796,81.5526,44.295,13.5812,24.513,16.4065,17.4676,28.0997,15.2582,0,574,0,0,0
926.745,52.3214,24.198,16.3223,41.3887,10.427,62.9072,35.2904,60.6295,6.79429,15.207,24.5924,19.427,19.4143,25.4088,14.1979,0,573,0,0,0
926.845,52.3646,22.5715,11.8923,36.2777,14.4615,47.2381,34.921,55.5876,170.225,12.8031,27.1042,16.6686,17.1198,29.0893,15.0164,0,567,0,0,0
926.945,52.4359,20.3836,19.3559,35.6129,20.1112,64.2396,36.2176,55.9839,170.377,14.8646,24.7494,13.9303,19.545,27.3153,13.4422,0,558,0,0,0
927.045,54.0171,22.8688,14.4417,35.9396,13.0424,60.2056,35.8017,56.2313,170.232,16.7554,23.0193,14.188,20.5001,25.2112,12.2231,0,550,0,0,0
927.145,52.798,25.9915,14.1677,33.4392,15.5356,28.2314,35.8787,48.8225,21.9442,11.867,28.2673,12.8844,18.3875,24.8735,11.8628,0,544,0,0,0
927.245,48.0351,26.5156,17.3636,40.7235,17.1249,61.3331,34.8779,76.2131,42.5155,15.7052,19.357,17.6231,14.7969,23.8148,5.78263,0,532,0,0,0
927.345,47.6294,23.853,11.4948,36.159,35.8407,26.9828,36.7158,75.1883,43.6737,19.3121,20.2048,19.0333,20.9379,21.2738,5.78912,0,526,0,0,0
927.445,47.7764,22.6151,11.6837,33.4663,63.4583,24.0885,15.5139,21.2802,12.8965,89.3558,170.339,83.3253,22.0343,24.2194,13.0614,0,522,0,0,0
927.545,42.4783,23.2374,16.4258,39.1071,65.5956,22.4441,13.3651,10.4559,10.7355,18.5103,11.4894,21.022,20.1934,21.6716,15.9236,0,534,0,0,0
927.645,43.5668,24.4407,17.0239,36.3531,78.3268,18.8079,15.3586,16.8272,8.55216,73.8393,74.4348,19.3737,19.9694,27.9981,7.82995,0,547,0,0,0
927.745,48.2344,20.1409,11.8322,38.4263,77.7505,20.174,25.9898,25.635,9.04067,73.4011,72.8164,19.9114,21.9748,23.6167,12.1281,0,558,0,0,0
927.845,47.2605,22.2889,10.2103,38.3726,77.802,17.2264,12.4563,18.5119,12.0385,74.0777,76.7325,23.9038,20.4567,21.1151,8.03682,0,568,0,0,0
927.945,43.4017,23.2172,12.4168,38.2807,72.4104,22.9889,11.8218,14.1023,8.61217,18.7588,13.8493,23.2989,20.2966,23.5824,6.6637,0,574,0,0,0
928.045,48.3242,20.7339,16.6099,35.6394,45.2131,29.9105,34.6758,69.0027,40.085,17.6676,18.9697,20.0014,23.3588,17.4245,6.31761,0,575,0,0,0
928.145,48.4814,21.473,10.211,36.3002,39.2117,25.2751,36.5042,74.8397,41.1488,87.0733,170.088,93.7527,17.3976,24.1752,17.5417,0,579,0,0,0
928.245,50.8345,25.9715,17.9021,37.0715,26.3742,20.0053,35.6815,77.2758,42.6895,17.3012,22.3182,23.7323,22.1747,15.0815,9.13893,0,576,0,0,0
928.345,49.3976,22.3942,14.6731,33.8889,13.9501,70.9437,33.7551,55.5592,170.505,17.0714,20.9132,13.9101,16.1931,31.0881,18.6458,0,574,0,0,0
928.445,50.1633,24.4248,15.6531,33.8109,13.6129,43.9447,29.0033,26.2338,39.1541,14.9104,21.9195,12.2126,16.0092,27.6225,12.8395,0,576,0,0,0
928.545,57,19.7018,14.0571,34.521,18.3064,35.764,34.9824,35.5518,32.4417,12.4073,26.2531,13.7014,16.033,29.7654,15.9763,0,570,0,0,0
928.645,53.3837,19.3197,12.8545,33.2768,20.0032,25.1424,34.6596,56.0035,170.37,14.9102,23.9743,14.6503,20.4784,20.8418,7.01549,0,569,0,0,0
928.745,50.4983,25.257,13.2446,33.3702,16.871,48.7014,32.5949,58.4562,170.246,15.4619,23.0004,13.68,18.5416,25.9902,12.3172,0,565,0,0,0
928.845,47.4844,23.6373,20.8142,37.3186,10.6301,60.3293,34.6173,55.2428,170.517,12.0308,24.9642,15.8235,16.4405,24.2499,8.71209,0,560,0,0,0
928.945,47.6415,26.7236,15.971,34.2706,17.7408,44.6118,32.7405,54.7285,170.238,11.9214,25.1616,18.9231,13.8848,26.2602,9.36794,0,558,0,0,0
929.045,44.4909,26.9321,15.7434,36.8335,10.9764,51.6963,33.2867,53.6857,169.845,11.5869,24.7411,21.1868,14.2053,25.8516,8.42358,0,555,0,0,0
929.145,52.4078,26.9072,18.3118,45.3299,18.2628,17.133,36.7171,74.8843,42.3564,13.7255,28.1345,19.4401,19.6085,24.9729,5.29484,0,554,0,0,0
929.245,50.8276,22.7284,9.47618,35.6139,33.9814,26.1927,37.6194,75.2873,44.3079,16.7109,20.505,19.8625,17.8405,27.6396,4.99503,0,551,0,0,0
929.345,49.7272,22.9597,15.8533,35.6081,31.9586,23.4814,35.1563,76.0448,44.0402,14.0316,24.2659,21.278,19.3156,20.5504,4.22843,0,546,0,0,0
929.445,51.1402,17.8898,14.4234,39.9565,34.1484,24.9971,32.8823,69.7765,40.5874,89.0831,169.809,91.0648,21.3839,18.7867,6.63357,0,542,0,0,0
929.545,53.9739,17.9849,15.393,35.8953,46.5701,25.0824,30.3458,60.9916,38.5462,89.7465,170.082,88.4459,18.4072,23.8619,13.3194,0,541,0,0,0
929.645,51.3162,23.1608,11.0864,34.253,59.3193,24.6771,13.4105,19.2773,11.4128,41.3508,47.6668,21.3953,19.542,28.6564,22.0222,0,546,0,0,0
929.745,49.452,17.4845,120.821,36.1717,60.0718,20.8846,13.4476,9.69719,10.0922,21.0714,13.5266,16.7874,22.3504,23.619,19.3469,0,559,0,0,0
929.845,47.3385,16.8298,114.861,37.0086,66.729,24.2255,12.0568,11.9538,7.81093,88.2125,169.949,180,21.3071,25.7855,22.308,0,564,0,0,0
929.945,47.105,21.4691,117.874,35.4662,60.901,26.7549,12.8977,10.3318,8.39741,89.3265,169.803,180,20.1019,26.1436,12.3187,0,49,0,0,0
930.045,54.7335,18.2633,17.4661,35.7914,61.211,27.2886,14.5712,22.1867,16.4095,89.1124,170.05,180,24.6699,23.2233,22.9809,0,564,0,0,0
930.145,52.4271,20.0636,14.5085,35.2412,40.6675,18.1183,29.4551,69.7437,44.3741,87.3522,169.957,93.7197,17.2301,27.6099,12.6538,0,0,0,0,0
930.245,50.4665,21.2639,119.74,39.7451,33.8676,21.9728,35.5696,78.1287,48.5957,59.214,101.694,141.609,18.4133,28.5331,13.6893,13824,2,0,0,0
930.345,50.7,25.8439,15.4862,37.1007,33.7289,19.1617,35.3628,76.9656,46.5065,89.3265,169.69,96.0579,22.2321,19.1579,8.4325,0,569,0,0,0
930.445,56.5,19.7775,117.137,36.4275,23.1652,13.2055,36.2843,74.5864,41.9451,14.3355,26.4686,13.6912,19.4223,26.2928,9.80637,0,571,0,0,0
930.545,52.0104,26.0122,10.2667,34.369,25.5504,13.4782,32.1882,72.5996,37.7926,14.2443,21.2814,10.9125,14.6772,28.134,12.9624,0,571,0,0,0
930.645,47.9635,24.0355,13.1491,38.5361,10.3145,30.0557,31.1476,36.1279,38.5058,13.1786,22.4053,14.9361,16.9694,30.0189,14.0311,0,568,0,0,0
930.745,47.8895,22.78,12.3477,33.0096,14.3277,24.6605,31.8325,40.276,29.3774,13.86,21.1634,13.2296,17.4546,27.811,18.428,0,562,0,0,0
930.845,52.5542,28.3455,15.9367,36.84,13.0584,50.6044,31.7469,31.6629,40.408,15.2105,23.5363,14.8423,21.0992,22.3449,13.8325,0,555,0,0,0
930.945,53.0974,27.2442,10.7918,38.4525,13.0366,15.7278,29.6447,70.5365,37.5096,14.1709,19.5934,13.7158,18.7359,29.733,22.4468,0,550,0,0,0
931.045,52.4084,25.7894,10.8096,38.1702,23.6391,16.9518,33.0262,74.5037,45.8844,11.9359,26.9325,19.6217,20.9428,20.7683,12.4387,0,545,0,0,0
931.145,56.0161,23.7904,10.9559,37.0544,28.7723,18.7303,31.09,72.4219,43.4895,16.2725,26.0826,18.5756,23.421,18.6336,9.1124,0,536,0,0,0
931.245,54.3036,24.4751,12.8272,35.1566,43.766,51.2849,21.8138,54.6183,36.5634,53.5122,99.8649,64.4806,17.561,22.1935,11.054,0,535,0,0,0
931.345,48.2732,21.2567,13.5037,37.4174,62.3567,24.2673,10.7209,16.3181,9.30358,86.5351,170.089,101.269,20.7593,22.5744,5.04869,0,535,0,0,0
931.445,44.684,24.6904,9.81637,39.9242,68.5087,15.0556,12.0552,15.0391,11.9647,75.0635,70.0061,8.55475,19.6225,27.6838,17.5151,2,0,0,0,0
931.545,46.746,22.3493,11.2415,39.4371,67.8877,16.444,12.0154,15.752,11.8226,73.6315,67.4903,5.99372,17.3908,30.0885,8.1809,0,550,0,0,0
