t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
615.833,45.5151,14.2034,14.5199,30.9557,80.2213,25.3612,7.32665,11.464,2.09031,9.90803,12.8813,7.26575,14.463,25.5728,8.06471,0,367,0,0,0
615.933,39.6431,14.5378,12.7696,30.5466,82.8263,23.9761,10.2636,9.36582,2.69672,8.12192,9.87814,4.79808,13.5197,23.8319,2.64349,0,366,0,0,0
616.033,41.528,14.0042,12.2912,30.2625,78.8043,34.6806,6.455,8.71289,6.57614,7.26622,13.9529,4.1615,19.1292,20.7509,3.53956,0,371,0,0,0
616.133,41.4304,13.8486,12.684,29.8916,73.1538,30.7323,7.27726,10.3381,2.34378,7.46789,12.1822,90.5529,16.0112,18.6817,5.05468,0,374,0,0,0
616.233,40.5395,20.403,17.9058,33.6684,74.3197,19.7246,12.2894,11.5119,6.62092,6.79756,13.0961,2.54006,16.2817,17.4743,3.06563,0,387,0,0,0
616.333,42.6358,13.3492,13.1876,32.3297,68.1263,27.8876,8.14499,8.57327,6.60791,7.56846,11.8215,6.04995,17.4304,17.2511,7.63258,0,395,0,0,0
616.433,47.311,20.1454,20.0237,25.0773,64.7074,28.7633,25.8808,60.2048,29.9773,8.97932,14.8505,4.68143,16.7878,22.7936,5.97876,0,398,0,0,0
616.533,44.1197,19.0364,20.7649,22.3366,53.3348,26.8986,33.3767,77.3897,37.3764,7.19389,14.9757,4.64463,13.3072,22.0957,4.39597,0,403,0,0,0
616.633,42.4633,21.0786,20.3026,31.5549,9.59058,66.5385,17.4294,107.541,,2.62821,21.0046,8.41739,12.1466,22.913,8.63616,0,408,0,0,0
616.733,42.6286,15.2319,18.573,29.7249,6.16985,60.048,15.519,104.658,,4.67236,26.0571,10.6577,6.98467,27.5339,11.3683,0,409,0,0,0
616.833,41.6239,14.8906,14.615,23.9368,12.4986,9.96385,13.1367,7.25479,0.15526,0.225771,21.9331,7.03843,9.15963,23.062,11.7977,0,409,0,0,0
616.933,41.3196,14.9544,14.3291,23.6393,6.91204,10.6295,14.3743,11.1393,3.5959,2.12918,20.0952,5.59372,10.3168,29.3247,3.78702,0,413,0,0,0
617.033,40.9385,12.2231,17.9853,23.2164,3.33329,5.09079,13.7952,9.26389,8.92096,3.32591,16.6097,3.51744,10.0596,25.4351,4.41893,0,413,0,0,0
617.133,40.1456,15.9318,17.0221,23.3383,2.67542,5.68552,16.812,11.7378,8.60671,4.01206,15.4834,6.96316,8.61778,30.9158,10.7975,0,413,0,0,0
617.234,39.5175,13.7895,17.7604,24.0789,5.50587,3.13327,17.8997,11.5545,5.4869,2.58911,20.1841,11.4126,8.02399,29.8878,16.5059,0,414,0,0,0
617.333,40.4017,15.6347,18.9435,20.7358,4.22847,8.05952,12.9481,10.1824,5.75415,0.864749,21.8625,6.38684,5.18956,35.0697,19.8342,0,415,0,0,0
617.434,39.1807,14.6339,21.3576,20.301,2.86595,7.85313,15.3466,10.1854,3.77259,2.32194,21.064,9.65552,4.83608,29.1861,10.3057,0,414,0,0,0
617.534,38.3335,14.7917,21.6856,19.3651,2.23967,10.7178,17.9228,13.6503,8.68799,2.85498,16.4781,9.90707,2.72087,31.9837,11.8596,0,414,0,0,0
617.634,38.4041,16.6544,24.011,22.002,3.19784,7.73137,16.2267,7.47756,2.27784,4.39613,22.2978,10.441,7.04259,27.4403,13.6457,0,412,0,0,0
617.734,37.1728,15.5506,22.1088,22.6021,1.98596,9.00128,16.0246,8.58627,6.85337,2.25054,20.2635,10.2725,6.79588,27.0583,17.86,0,412,0,0,0
617.834,38.5426,14.3396,19.5667,21.0336,5.0969,5.6142,14.2348,10.4521,3.5736,3.72447,19.3455,8.6203,1.70791,32.4562,12.2173,0,414,0,0,0
617.933,34.196,13.7951,17.8999,18.8993,3.63403,5.48777,15.2481,8.88749,2.39719,3.54692,20.3363,9.88524,1.34564,33.238,13.7933,0,406,0,0,0
618.034,38.1751,11.7444,19.7279,21.5279,5.11623,6.4567,18.8654,12.2908,5.34191,3.07171,17.8718,9.64554,1.90757,32.8661,12.1468,0,400,0,0,0
618.134,38.4627,12.9071,25.0748,20.3241,3.33839,6.339,14.9423,9.46459,3.78405,4.80408,22.3443,9.48657,5.06284,31.8559,14.1766,0,392,0,0,0
618.234,37.6002,14.0708,21.3727,21.8418,7.36313,9.61117,16.5463,13.6755,3.59051,2.19047,24.0858,11.1681,7.39847,25.7722,10.1565,0,388,0,0,0
618.334,46.8569,19.3993,22.2702,26.0269,19.0796,14.3608,13.6376,12.0047,2.3392,2.50721,22.3758,6.89082,8.47278,27.2062,17.2602,0,384,0,0,0
618.434,48.3792,17.9764,20.9535,24.4164,25.0534,20.828,12.1263,10.4532,6.18804,1.54019,26.7211,10.2919,4.33505,30.3873,11.8125,0,381,0,0,0
618.534,42.152,22.4675,24.0252,29.0281,21.4823,70.2019,86.6307,166.766,70.0601,1.619,23.3421,8.7464,4.99352,35.3713,16.2244,0,381,0,0,0
618.634,39.3003,24.7842,21.6758,31.4021,13.0303,66.1545,19.3848,12.9377,102.421,4.38495,28.372,16.6855,5.80076,28.5393,9.17924,0,380,0,0,0
618.734,45.5418,20.1739,16.463,21.6961,45.0887,24.4562,29.8665,75.8702,37.4141,1.49869,23.0144,6.75505,4.02933,28.4044,12.0893,0,382,0,0,0
618.834,39.8803,18.1801,15.226,26.0323,51.2631,26.1572,34.6889,83.0482,38.9413,0.198033,18.5998,4.28535,3.01151,28.4226,14.1008,0,380,0,0,0
618.934,41.4111,20.042,16.7357,22.5591,51.4529,27.1619,34.4091,84.2214,42.0231,0.911974,18.7419,8.94005,6.74041,29.1832,16.3761,0,383,0,0,0
619.034,40.1294,17.8938,12.3647,24.5997,51.2692,38.2316,35.9489,83.1726,39.227,3.48383,12.5649,5.21379,10.0786,21.9981,7.92164,0,381,0,0,0
619.134,41.6932,17.7508,18.6237,21.1147,51.7346,25.8934,36.0533,84.9758,39.9107,3.01163,20.4129,9.72686,9.17231,24.787,14.3158,0,382,0,0,0
619.234,41.9186,16.4933,18.0353,23.4394,51.8972,28.3575,37.0475,86.1045,41.6022,3.01401,15.7376,90.6203,8.36366,25.6902,14.7475,0,383,0,0,0
619.334,41.0401,19.8319,16.4269,24.2769,56.1324,27.0017,32.5927,81.1806,38.9442,0.785383,19.3933,87.5401,7.50445,25.2859,12.6024,0,383,0,0,0
619.434,43.681,15.9583,13.5815,23.0892,53.5984,29.5774,35.561,83.7107,42.9038,1.35307,20.7842,5.05672,7.75527,27.2202,10.8244,0,384,0,0,0
619.534,40.7394,17.0342,13.9546,23.9508,54.9099,22.7402,35.4497,84.6304,41.8648,2.0524,19.0377,7.67956,6.38802,25.0303,9.83632,0,397,0,0,0
619.634,45.2632,22.6456,16.0483,20.6136,53.2554,30.7261,39.7669,85.9169,41.7814,3.80489,16.2936,86.9702,9.52124,24.185,11.8619,0,401,0,0,0
619.734,43.1508,25.0607,17.9549,22.9086,48.8373,27.9088,37.756,84.4395,42.0108,2.40009,20.4584,13.1727,13.3139,22.4051,21.9285,0,405,0,0,0
619.834,41.2742,21.4237,22.2913,30.3299,15.3361,68.202,15.1304,15.6711,99.6264,2.58487,20.6169,10.0198,11.4574,21.6579,21.5681,0,411,0,0,0
619.934,44.8906,21.7478,19.5665,30.0554,19.134,70.8271,10.6935,13.9234,5.48357,1.2448,23.2618,7.51716,12.6846,23.1798,15.4418,0,414,0,0,0
620.034,41.9548,18.2068,23.3614,28.0443,13.6768,11.9268,13.7864,8.12168,4.15464,3.47178,22.496,9.43928,11.2273,22.0565,9.5164,0,413,0,0,0
620.134,42.1373,15.3226,19.5323,25.3066,6.44304,7.24842,12.7232,8.99277,5.32371,4.44582,20.901,9.32854,16.0399,21.0491,11.1361,0,416,0,0,0
620.234,37.514,15.9538,19.8056,22.3915,5.1911,8.33456,10.8059,10.0984,5.27545,2.50303,19.8316,13.2066,8.09915,29.5353,25.9366,0,412,0,0,0
620.334,38.1527,13.8764,17.8429,21.2098,2.60633,9.69738,15.8812,13.362,10.4253,3.7219,16.3317,12.5671,8.11623,27.4503,15.7098,0,411,0,0,0
620.434,40.3149,11.63,18.5415,20.8117,4.62521,10.5719,14.8505,8.52202,5.25703,2.83246,16.8695,10.3583,11.284,26.1831,20.9539,0,412,0,0,0
620.534,41.793,12.7103,19.4385,24.8397,0.542625,7.78649,14.9232,10.7496,5.23794,4.35108,18.3848,4.9087,8.27015,27.8369,14.5642,0,412,0,0,0
620.634,41.0552,16.4807,23.9595,21.8921,4.49788,4.59854,13.5532,8.77091,1.42499,4.26399,20.1564,13.0505,8.62366,24.0735,13.7715,0,410,0,0,0
620.734,40.2465,17.527,19.2316,22.5353,4.94268,7.24128,14.8243,10.2627,2.30427,3.00824,19.0797,10.6577,2.99355,30.8646,11.6909,0,0,0,0,0
620.834,41.0945,18.8595,20.6497,20.7311,5.4768,7.45124,12.0116,9.79721,6.94725,2.23408,22.7859,11.3893,7.11737,30.3043,10.029,0,395,0,0,0
620.934,46.0013,21.5894,13.8855,22.6332,7.41709,6.77515,13.4779,13.2411,6.65472,2.15494,21.0936,9.43739,9.7829,27.361,12.4061,0,0,0,0,0
621.034,44.7549,16.1456,15.8378,23.9035,10.5125,15.0431,12.3393,10.3656,7.29707,1.53454,22.1276,6.86205,13.0546,27.7618,11.7646,0,383,0,0,0
621.134,46.5042,19.7188,15.1016,24.4033,20.6772,10.9706,9.42076,12.0169,3.42507,0.439539,23.727,4.40177,10.7207,29.621,8.34503,0,0,0,0,0
621.234,,,,,,,,,,,,,,,,0,378,0,0,0
621.334,,,,,,,,,,,,,,,,0,372,0,0,0
621.434,,,,,,,,,,,,,,,,0,370,0,0,0
621.534,,,,,,,,,,,,,,,,0,371,0,0,0
621.634,47.6939,17.6067,9.01292,18.4,59.1546,27.4805,37.8775,80.7523,38.9123,7.06286,16.2258,6.70903,12.4169,20.6831,3.67967,0,372,0,0,0
621.734,46.1976,17.7303,5.80486,21.0136,62.1974,29.6627,34.4733,79.6598,38.025,4.75169,16.3097,1.62722,11.3535,26.7348,10.74,0,374,0,0,0
621.834,48.5891,17.7632,10.3994,18.2999,67.6302,27.4303,34.024,75.5893,36.97,7.05838,16.1478,7.01564,10.6793,27.1903,11.0505,0,372,0,0,0
621.934,45.2705,18.2136,11.4484,23.7965,65.9497,27.265,29.2253,71.7612,36.7217,7.3125,9.90817,93.5912,11.7641,23.3204,8.7926,0,377,0,0,0
622.034,44.7934,12.1185,9.33814,23.2145,63.0117,26.499,92.4002,167.173,71.5821,7.13563,15.1597,7.79475,6.47291,27.449,3.14948,0,379,0,0,0
622.134,44.9852,17.5706,13.4444,26.484,60.8367,25.679,36.7779,76.6565,35.0736,8.04174,15.5631,6.8246,13.2878,20.9954,5.38726,0,387,0,0,0
622.234,42.0379,17.1829,8.84951,24.5045,58.7744,23.4836,90.3298,167.577,72.6334,7.63783,11.447,5.81238,13.5571,20.6675,3.85181,0,393,0,0,0
622.334,41.9894,21.1455,15.5343,24.5076,57.6291,21.7857,37.0804,83.5413,41.2343,4.40371,16.534,91.2827,11.7192,24.8948,4.74487,0,396,0,0,0
622.434,46.6197,14.7705,13.8315,22.9076,58.2757,23.7238,34.3663,83.1205,41.1009,2.60355,22.0913,5.63368,8.19471,25.6063,5.33549,0,402,0,0,0
622.534,44.4805,14.6966,11.539,24.9722,42.7907,25.5003,38.2017,84.7063,38.9113,3.41665,19.4608,4.70253,5.88232,24.8043,2.87285,0,406,0,0,0
622.634,44.1214,13.2313,16.8893,34.1865,11.8664,68.1401,18.8628,18.4201,3.55071,2.49827,25.7269,14.4877,6.07092,30.1353,11.0002,0,407,0,0,0
622.734,38.9394,17.5776,15.9625,32.1351,4.35817,62.0187,17.4488,15.7872,100.586,2.68843,27.7753,16.815,4.5041,32.3237,9.39149,0,408,0,0,0
622.834,45.5366,13.3684,18.4398,23.6683,17.6867,18.2757,12.3405,10.8419,5.18222,3.96882,19.4522,6.69246,5.15243,31.2193,7.76105,0,413,0,0,0
622.934,41.0781,16.3957,23.6513,22.7118,7.42661,10.8857,13.3826,12.2851,5.21798,2.6243,16.6891,8.53419,9.92535,23.7179,11.5334,0,413,0,0,0
623.034,42.0957,14.4857,21.1234,22.6453,5.83348,9.82284,13.6594,10.2329,1.83554,4.14662,18.7479,9.53117,9.35833,25.3677,7.74641,0,412,0,0,0
623.134,40.0391,17.1637,20.1385,21.9888,3.97036,10.9587,12.4535,12.7094,6.87733,1.26338,22.0091,12.2381,11.4225,22.2835,2.21983,0,412,0,0,0
623.234,37.9272,11.8098,14.6375,21.2446,3.6694,6.46088,13.7187,12.4487,7.43088,3.00386,18.7604,10.9749,10.1117,26.606,8.1381,0,411,0,0,0
623.334,38.8971,15.3878,17.8536,18.4251,4.43481,8.03974,15.6595,11.8044,5.83585,1.84071,20.1088,7.73668,2.78816,32.3126,11.8603,0,412,0,0,0
623.434,36.9621,15.7689,16.1269,18.859,5.09593,9.55654,12.6261,11.5089,5.15337,1.68324,18.2966,8.93714,10.527,25.9476,8.36781,0,413,0,0,0
623.534,40.3744,15.3328,14.3568,19.7075,3.01009,7.28336,15.5222,11.1205,4.54929,3.60851,17.4103,8.73862,9.44137,23.208,4.8808,0,409,0,0,0
623.634,37.5895,14.3427,15.3099,19.224,5.11854,3.43096,14.3813,10.6064,3.81905,2.28925,21.9632,12.2259,4.06983,28.2276,8.39821,0,407,0,0,0
623.734,39.1105,15.088,17.5086,18.7561,6.63415,6.46531,13.0329,8.73606,1.89265,2.47409,18.7114,9.5428,5.08115,25.5782,7.76041,0,403,0,0,0
623.834,39.0982,19.2374,16.9282,20.6836,4.01795,8.22461,14.1501,10.615,4.01143,2.57923,20.9293,8.28778,6.79114,24.7263,5.56223,0,396,0,0,0
623.934,42.8338,13.6838,12.6369,21.4852,9.12936,6.57904,13.5556,11.8132,7.00424,3.13981,22.6824,14.3152,7.60841,27.8172,8.6983,0,392,0,0,0
624.034,40.2175,14.4003,19.678,21.0167,6.12139,10.1331,9.91593,8.46879,3.84811,3.84019,19.5358,9.5428,10.6294,25.3133,4.90185,0,387,0,0,0
624.134,43.2141,16.7667,15.8849,21.7094,23.7689,17.8954,11.0908,9.56011,3.6508,1.02954,20.5942,9.50982,5.71676,25.6247,9.35464,0,379,0,0,0
624.234,43.1589,18.8097,17.1998,23.1236,27.097,17.5024,14.8545,12.4902,5.22317,0.401736,23.0566,10.4288,6.16366,28.2927,6.26625,0,375,0,0,0
624.334,35.9987,21.0503,14.8939,26.4834,17.7751,71.2287,17.0709,106.251,,2.5574,22.8176,12.0296,10.5335,23.559,12.0851,0,373,0,0,0
624.434,44.9221,17.8662,16.4829,24.626,48.2309,23.0937,37.7601,83.5435,38.7844,4.66078,16.5405,8.28428,10.9733,25.5783,10.8323,0,372,0,0,0
624.534,45.0174,19.5258,14.5152,20.7786,53.3574,28.0783,37.7723,81.51,38.3903,3.20314,18.5909,9.11815,12.2878,20.7241,0.822114,0,368,0,0,0
624.634,49.3515,20.4519,12.2826,25.2042,55.0663,27.1839,33.6577,72.5308,33.5703,5.38813,17.3759,87.4233,12.6006,21.4169,2.1606,0,372,0,0,0
624.734,49.1438,17.4283,15.021,25.7526,58.55,30.9778,28.2323,64.8439,30.7965,4.67374,15.2934,89.0735,12.8416,15.2944,4.75859,0,369,0,0,0
624.834,44.5933,20.0819,14.39,27.6504,60.3447,28.3251,90.9114,167.458,72.1277,5.49037,14.5148,88.84,12.056,17.2149,3.64887,0,368,0,0,0
624.934,41.0786,15.5885,12.8979,28.2233,62.9663,30.0604,90.6987,167.446,74.1467,5.95744,14.2545,4.84457,13.7833,22.4218,6.11739,0,373,0,0,0
625.034,41.7024,18.0876,15.7115,27.3824,63.9167,36.2469,92.4627,167.592,73.4081,10.6722,12.0218,90.2916,19.868,16.6576,2.4073,0,372,0,0,0
625.134,40.9084,20.5357,16.5549,31.0809,68.7947,23.0949,91.5647,167.731,73.7779,7.75785,13.0393,88.7634,16.5042,14.8638,3.07692,0,373,0,0,0
625.234,40.2373,16.5491,11.8343,28.5564,69.6205,20.6977,91.8388,167.841,74.0445,8.95973,12.0793,88.4,15.6516,24.3806,8.94467,0,377,0,0,0
625.334,42.0588,14.2146,11.6772,28.3235,66.5294,26.8781,91.947,167.722,75.6917,7.76149,15.3113,86.9305,17.701,17.0207,5.18574,0,386,0,0,0
625.434,43.7927,15.9189,12.2453,30.555,63.3262,25.4757,6.98134,9.57965,4.87473,6.24272,11.8527,4.64804,9.84878,23.5206,2.73053,0,397,0,0,0
625.534,44.0419,15.6261,10.8452,29.3136,66.406,21.936,91.6255,167.996,76.2238,7.83703,15.2441,7.47528,14.0157,22.6069,3.59511,0,400,0,0,0
625.634,47.0279,19.5093,15.899,21.597,47.577,26.7382,36.9283,81.4151,39.3163,4.37568,19.8547,6.59458,9.89927,23.0831,0.389351,0,403,0,0,0
625.734,48.2492,18.203,15.8744,24.6002,46.907,22.2733,35.3362,83.1511,40.3738,2.58311,23.1575,87.3917,5.62098,27.8538,7.35419,0,404,0,0,0
625.834,42.5561,16.4406,15.9023,29.8938,27.5814,65.9141,12.4493,10.7053,5.18412,1.07542,22.2578,11.3477,9.7523,24.3902,5.75436,0,405,0,0,0
625.934,44.8727,19.1971,19.7147,26.3855,20.3301,73.2845,23.639,74.1159,170.412,3.43056,21.6427,7.19919,5.7475,26.4579,4.96386,0,411,0,0,0
626.034,48.0486,18.7678,21.9162,24.9891,14.8355,15.2488,9.76177,11.0162,3.66539,1.72332,24.3967,10.7256,3.98617,32.7887,11.9908,0,410,0,0,0
626.134,40.2612,16.4854,18.2225,24.3884,11.7254,13.4107,13.2274,9.83164,7.08539,6.02283,19.7721,8.82655,8.68597,30.7432,9.98435,0,415,0,0,0
626.234,39.8428,14.0383,18.2921,24.4238,14.7096,17.1693,13.4768,8.35121,3.74994,3.8109,18.6541,7.20333,9.9761,30.181,10.2715,0,415,0,0,0
626.334,36.6461,13.964,23.1448,21.7936,8.33905,15.2964,13.5293,11.656,3.88734,2.75694,14.4832,8.12705,8.39925,26.6087,4.14003,0,414,0,0,0
626.434,38.9944,14.6913,17.2098,22.2116,5.50022,9.87229,14.5635,12.6009,5.83585,5.69339,18.9152,7.91291,11.1144,24.6389,12.2721,0,412,0,0,0
626.534,38.8454,12.7969,18.3121,20.548,2.95857,7.39142,13.2187,13.5604,5.20116,2.74237,21.7071,7.30874,10.801,23.1345,8.14216,0,411,0,0,0
626.634,40.1921,15.479,19.098,22.8974,3.61895,8.45136,13.3519,10.6484,5.32764,2.52855,21.7196,10.2974,9.32864,26.4212,5.99477,0,409,0,0,0
626.734,37.444,14.0182,15.8577,22.4984,3.08005,9.76198,16.8383,13.9596,5.35264,2.72191,20.9982,13.2824,14.3917,19.003,4.32555,0,412,0,0,0
626.834,37.9899,14.085,15.3998,22.6598,5.59838,9.69812,14.536,12.857,6.88984,4.05116,18.6725,10.0613,9.96592,23.3106,4.94645,0,411,0,0,0
626.934,57.2969,173.058,110.061,22.153,7.11967,6.44948,14.572,12.2335,3.68567,3.27955,19.5216,6.69163,11.3206,20.6001,7.62859,0,401,0,0,0
627.034,38.1466,13.9037,16.0817,23.249,4.42688,6.09357,12.243,11.9011,5.79949,6.33457,16.5388,7.48229,12.2321,25.1429,9.93909,0,400,0,0,0
627.134,38.4119,15.0899,16.6788,22.1564,3.91392,6.11917,11.796,12.0393,8.84172,3.03374,18.1582,5.87621,11.7415,23.0609,4.37407,0,392,0,0,0
627.234,41.4767,15.2543,21.045,22.3665,4.60887,11.012,14.0398,13.2838,5.47043,3.36376,19.657,13.0761,10.0946,26.6253,10.2591,0,388,0,0,0
627.334,46.9198,20.2606,21.3511,23.0112,23.0584,18.9396,7.9501,9.69874,3.28851,2.88279,22.499,5.3807,10.9507,26.6179,11.3346,0,384,0,0,0
627.434,39.7797,21.3237,20.2319,28.0901,17.8722,68.5717,13.3368,14.7262,99.8082,0.52048,22.9654,10.9724,11.2837,25.5334,8.73561,0,382,0,0,0
627.534,42.1313,20.1872,18.3987,29.7651,16.0089,71.4783,16.4876,16.8255,97.1381,0.537863,19.1688,11.4079,6.95405,20.5191,8.86148,0,380,0,0,0
627.634,46.98,16.4563,12.4966,22.5968,45.3219,23.2977,38.9987,83.7973,39.7177,4.41277,21.0301,8.15797,13.6236,19.3735,5.39436,0,375,0,0,0
627.734,48.7371,22.0427,18.4605,24.6992,39.6608,23.213,40.0682,57.771,170.066,4.81553,17.4798,6.22002,12.0528,28.2394,8.01999,0,375,0,0,0
627.834,48.643,18.826,16.9869,23.9144,55.7877,22.0803,37.399,79.4426,40.038,9.79071,19.3605,4.15086,19.1372,18.2377,5.02704,0,373,0,0,0
627.934,45.1675,20.2816,13.3391,28.8423,53.5964,23.2959,35.2893,76.8803,39.388,6.25584,14.4945,89.3897,14.821,24.2532,2.83191,0,369,0,0,0
628.034,42.0979,23.3201,15.4008,32.1576,58.7465,26.8729,93.2092,167.719,74.4482,7.13484,15.7962,88.906,22.4896,15.1419,3.92593,0,366,0,0,0
628.134,41.5779,14.7315,12.9499,29.4844,61.8425,22.7671,92.6228,167.58,73.6752,10.2624,13.0325,90.8113,17.3708,24.7587,10.2379,0,370,0,0,0
628.234,41.7886,17.7009,12.7716,29.2422,68.6463,25.2961,4.29462,9.99886,5.18363,10.6718,14.7651,7.36074,20.3159,17.3811,2.27772,0,368,0,0,0
628.334,42.0572,23.7256,16.2415,33.2541,70.0803,21.6342,5.89196,11.6523,7.22777,9.51424,15.7026,7.73503,18.6,19.7101,2.73027,0,372,0,0,0
628.434,40.7828,17.8561,15.0966,88.2113,173.789,130.069,9.39224,13.6171,4.5871,12.6002,13.6967,88.1706,23.3908,15.2932,3.8503,0,369,0,0,0
628.534,38.0254,21.6176,11.9432,86.6006,173.543,124.867,91.6884,168.129,75.6815,9.56674,12.5844,89.0108,17.5987,16.9455,6.0095,0,367,0,0,0
628.634,43.6754,16.8219,7.41055,87.3245,173.593,127.509,7.27358,10.0031,5.20379,11.2685,13.4145,90.0366,19.6801,16.2338,3.44278,0,372,0,0,0
628.734,43.1956,18.018,13.9706,87.0891,173.298,130.291,8.55805,9.10988,6.61864,9.45449,13.058,91.9611,16.6792,21.0806,7.78916,0,369,0,0,0
628.834,42.6708,20.4718,16.9125,87.272,173.509,130.527,3.18485,12.3838,7.54806,11.7856,11.1713,90.537,22.6571,15.8655,2.76884,0,372,0,0,0
628.934,42.1354,19.5206,10.703,86.3956,173.431,122.953,5.90497,9.8389,6.85563,8.86923,16.0458,6.72278,18.6405,18.4797,4.3689,0,375,0,0,0
629.034,44.2418,17.4283,14.916,87.8768,173.638,129.262,4.8811,13.4182,9.62435,14.8485,11.5294,90.1631,22.8468,14.2215,5.28821,0,380,0,0,0
629.134,41.2402,18.3037,13.2478,88.0266,173.669,127.313,6.29844,10.1836,6.05624,8.93277,16.5355,7.87609,19.5355,20.3037,1.95377,0,388,0,0,0
629.234,44.4558,16.694,13.7741,85.8174,173.179,130.602,5.61063,10.7999,5.96062,8.14819,15.6224,88.1132,16.9214,19.4637,8.23463,0,143,0,0,0
629.334,44.2292,21.1586,13.1437,27.6632,63.0174,22.1203,1.59825,12.3917,3.71026,8.35759,17.8438,88.3988,18.7487,17.7763,2.74139,0,402,0,0,0
629.434,46.5291,15.4475,18.7772,25.8244,49.1344,28.2154,36.5765,79.7332,39.7318,7.04771,21.4386,85.3305,12.1363,23.8658,5.20469,0,0,0,0,0
629.534,41.7782,17.9795,15.3259,29.7431,27.3909,66.5974,39.2684,57.7135,170.408,1.95706,23.2956,11.3789,8.52239,26.5414,3.01615,0,402,0,0,0
629.634,42.844,18.61,16.8418,32.4866,12.701,72.7602,90.5424,167.416,180,2.93392,19.4788,10.1081,11.0356,24.4437,4.89514,0,0,0,0,0
629.734,42.9529,19.1413,15.7565,27.6105,15.7533,77.7691,87.6436,,,1.40882,19.5611,8.02756,6.24038,24.4724,7.42584,0,407,0,0,0
629.834,45.7899,16.9796,20.2319,23.2331,15.4177,14.9411,11.5839,8.38816,1.79689,2.1539,21.4589,7.89489,5.52874,31.5221,14.4719,0,0,0,0,0
629.934,38.529,16.1379,17.6269,24.8953,15.9659,14.2122,11.2956,8.00652,1.63728,2.68259,20.5178,9.17059,8.83233,28.8408,6.03126,0,407,0,0,0
630.034,37.0349,15.7129,18.2677,22.1307,9.84838,12.2604,13.4596,9.65986,5.37172,2.14472,20.0178,16.4572,8.10843,26.4104,5.94052,0,412,0,0,0
630.134,36.0221,14.6839,16.5781,21.2499,7.76369,12.5117,13.064,8.25881,4.9164,2.2633,13.3775,7.66042,11.42,20.033,5.91148,0,410,0,0,0
630.234,38.8684,12.8566,18.7919,21.2488,4.56545,5.98063,12.5812,14.0533,10.1326,2.1421,19.0558,9.68039,10.6845,23.2006,10.5434,0,411,0,0,0
630.334,37.6846,13.2106,18.7919,20.3633,4.49914,11.8919,12.1904,12.4364,5.35047,2.25187,21.3096,9.23404,9.12036,24.6146,6.87327,0,408,0,0,0
630.434,38.2743,10.7265,17.6508,21.3104,1.42939,7.19335,14.6729,11.6283,4.09771,2.02998,19.1005,8.06276,8.55125,21.0738,4.87017,0,411,0,0,0
630.534,37.0553,14.3051,17.946,21.8033,4.57593,9.59676,14.3394,15.1886,7.01312,1.28264,20.0847,13.0761,11.145,23.7597,14.5285,0,411,0,0,0
630.634,37.1028,14.1359,22.5728,20.4542,4.67048,7.1823,10.6757,12.6669,5.2105,3.18529,16.9519,9.83662,11.1047,27.6625,12.3544,0,410,0,0,0
630.734,38.5781,14.2957,20.1088,22.0342,3.81007,10.6124,12.4585,10.4102,3.90539,1.50521,22.9923,11.3753,9.13445,24.1228,8.72742,0,410,0,0,0
630.834,36.8813,12.1161,23.2503,20.8355,4.52521,13.2655,11.7828,13.0326,8.5513,4.62569,14.7964,10.4574,11.769,23.1065,6.38684,0,408,0,0,0
630.934,36.9293,15.2831,27.3183,21.6456,4.52348,7.26093,14.1067,10.6802,1.94442,2.5479,19.0492,9.44281,12.062,24.5423,9.44427,0,405,0,0,0
631.034,39.7567,15.0321,20.4922,23.1549,3.55881,5.90082,13.718,17.5006,10.6682,3.27818,19.5044,8.02756,7.76002,29.9533,8.8515,0,408,0,0,0
631.134,36.9107,14.4738,16.9473,20.7203,3.91157,9.76173,12.146,12.5171,8.7317,1.43367,20.532,6.7058,10.772,23.9802,7.91276,0,402,0,0,0
631.234,38.5756,15.5641,20.8495,22.3839,5.42929,10.6428,11.0572,9.60319,3.6942,3.18799,19.1143,8.4685,9.62101,21.7817,7.05771,0,402,0,0,0
631.334,36.5889,14.133,20.5521,21.3794,8.49477,10.7307,14.0604,14.2714,6.97026,2.61219,18.4016,9.23809,11.1346,23.665,8.15936,0,396,0,0,0
631.434,37.9596,14.3254,22.1623,23.291,11.288,15.0183,14.574,12.1301,5.3489,1.84344,19.1935,6.83284,9.3609,27.8093,9.50632,0,391,0,0,0
631.534,45.7175,19.851,23.0182,22.7783,16.1631,13.1625,11.9631,10.6462,7.33458,3.31904,22.3919,9.1917,8.97946,21.2401,7.65904,0,390,0,0,0
631.634,,,,,,,,,,,,,,,,0,387,0,0,0
631.734,,,,,,,,,,,,,,,,0,387,0,0,0
631.834,,,,,,,,,,,,,,,,0,381,0,0,0
631.934,,,,,,,,,,,,,,,,0,380,0,0,0
632.034,46.1299,18.4962,16.6334,24.1314,48.4959,23.4616,34.1464,80.6188,38.6428,2.78853,22.6878,86.3415,3.7875,32.2278,11.057,0,376,0,0,0
632.134,42.2041,19.8334,16.1755,25.1393,56.792,26.2223,37.1484,81.9121,41.1659,2.02185,19.3227,87.7607,7.97695,26.8764,10.0101,0,372,0,0,0
