t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
916.051,37.9268,16.638,25.8854,24.4208,8.19133,10.1715,17.3747,12.1388,7.43672,8.42894,22.0202,8.44021,11.0674,35.663,19.1562,0,392,0,0,0
916.151,45.443,19.6218,27.4318,24.6178,17.7485,14.989,13.5603,10.7922,5.73016,7.82741,27.3669,8.92219,12.9117,35.3449,23.5588,0,389,0,0,0
916.251,43.8748,17.9801,24.8145,24.5446,26.8348,19.6571,24.0282,68.1699,169.612,5.4541,26.9167,14.2267,10.4297,38.0063,24.5164,0,384,0,0,0
916.351,45.4165,19.9029,23.9878,25.0231,38.9107,17.2596,32.4244,70.9253,32.8416,2.43523,26.6472,10.9348,8.21054,37.5512,22.9517,0,380,0,0,0
916.451,41.8797,15.2917,20.8898,26.8893,39.5283,21.6852,35.359,80.1615,39.5256,4.94969,28.341,13.3796,8.38473,35.0249,23.5609,0,375,0,0,0
916.551,42.3541,21.3023,31.8877,28.6278,51.7363,28.204,28.8379,69.8612,35.182,2.2499,26.2149,11.0402,8.55331,37.6712,29.8694,0,371,0,0,0
916.651,42.832,21.2695,22.2475,34.7735,53.6742,28.3636,29.4635,62.5076,31.7284,7.72762,21.412,9.70565,16.4194,25.6402,22.8495,0,368,0,0,0
916.751,41.2774,25.5819,25.3517,33.0475,55.8209,27.1841,86.3639,167.129,79.5212,8.76681,20.3228,12.9138,10.9918,33.0284,22.827,0,369,0,0,0
916.851,41.6617,19.0946,23.8247,38.5147,59.9091,25.4212,13.5274,10.4218,8.01412,6.64766,23.6608,15.2251,14.7158,29.0908,26.8952,0,367,0,0,0
916.951,40.3848,16.4896,22.8959,37.1081,68.4546,27.5483,11.6279,10.8954,7.77953,7.34563,20.7504,14.2711,18.4049,28.3187,26.2355,0,365,0,0,0
917.051,40.2155,22.7747,23.7199,35.989,71.9852,26.4006,11.9906,12.309,11.187,6.87347,21.8964,12.0173,17.4768,27.0418,27.3566,0,367,0,0,0
917.151,40.4588,19.5469,23.7199,33.5888,77.4125,24.6678,12.3828,14.2999,9.34553,7.3572,22.2797,10.9008,14.8867,31.1683,29.2999,0,361,0,0,0
917.251,40.9924,20.6842,25.5501,31.5173,80.6665,25.6046,57.5154,44.2586,8.9043,8.27351,21.4107,18.182,15.098,27.1894,27.3604,0,359,0,0,0
917.351,32.0433,15.3482,22.2832,30.8118,86.2349,24.9196,59.0271,45.0217,7.1452,8.10499,19.6468,11.0755,15.4859,26.6587,29.0055,0,362,0,0,0
917.451,37.3039,19.7319,29.8836,34.2647,83.1401,26.5799,58.757,44.2601,9.17002,69.9898,62.7743,7.79279,17.9907,26.1459,18.59,0,363,0,0,0
917.551,34.3675,15.5366,25.6953,32.1233,91.5179,23.6596,56.9718,43.7455,9.23984,69.3597,62.0712,6.78171,15.5596,29.4037,26.5815,0,366,0,0,0
917.651,34.187,13.3804,27.3722,30.872,92.2022,23.6372,59.2538,44.8792,7.27711,10.0044,16.6262,10.2742,8.22194,33.3968,20.3358,0,371,0,0,0
917.751,37.9185,13.4245,29.4681,81.8332,174.607,115.801,58.8924,47.7077,13.1036,10.2747,19.2676,12.6816,14.6736,30.4917,21.444,0,380,0,0,0
917.851,35.1389,15.5281,18.1937,82.0186,174.295,115.432,58.5604,48.5392,12.4013,8.05365,21.4475,9.84684,16.5644,25.616,23.0638,0,393,0,0,0
917.951,40.2802,18.1821,19.1006,34.9453,75.2742,26.1736,11.3467,12.3623,7.76047,6.02559,22.8279,12.5511,16.8617,23.4844,20.0692,0,397,0,0,0
918.051,43.0933,20.6835,19.6346,28.3026,61.4168,24.7115,86.7166,167.279,75.3711,9.41483,17.6599,12.5689,17.6512,25.3395,21.254,0,403,0,0,0
918.151,45.1396,18.4212,23.4289,27.8539,50.0865,26.0191,34.9,81.0285,42.6789,2.64784,28.7874,11.0398,5.9294,42.3922,25.279,0,403,0,0,0
918.251,42.5016,23.5793,20.8049,28.6117,41.1228,21.581,33.9331,80.6151,39.8422,5.3589,26.6043,10.6952,8.031,37.5107,22.2631,0,409,0,0,0
918.351,45.7466,19.6937,22.2915,29.8227,36.6513,15.6997,33.1872,76.2692,39.4976,5.45129,27.8248,10.7529,10.6113,35.2115,19.0244,0,406,0,0,0
918.451,47.2386,19.5011,28.2533,26.3553,28.1669,16.3172,26.7262,64.6875,169.785,4.62486,27.9689,5.56768,10.9467,38.7674,17.7842,0,412,0,0,0
918.551,45.7283,21.107,27.1966,26.9228,23.1967,19.2666,82.3482,167.069,78.6689,5.72293,28.5029,8.64407,14.1215,38.1441,20.7792,0,414,0,0,0
918.651,44.3837,22.0536,26.9785,25.3537,15.5863,12.9492,15.1689,10.133,2.38735,8.01697,28.3992,10.8171,13.6661,33.2635,19.1432,0,413,0,0,0
918.751,40.0366,21.3416,27.4454,25.8457,9.58418,9.96598,15.9925,10.9357,12.547,8.30605,24.2661,7.46971,11.7055,32.0095,15.5985,0,415,0,0,0
918.851,36.4349,20.1057,31.1549,24.9794,5.53043,6.45826,16.3449,12.5728,12.547,7.61021,25.2086,8.37681,8.80432,38.8997,20.5286,0,414,0,0,0
918.951,32.9058,19.441,28.8462,23.3182,4.93965,10.6763,16.648,11.8703,10.9986,8.42881,23.1093,11.2537,10.4771,36.2382,22.4771,0,413,0,0,0
919.051,37.6264,18.7121,28.3286,23.0335,8.03678,10.2747,14.2604,13.4736,13.9727,6.99568,22.4573,12.0897,9.96415,33.6986,17.0621,0,416,0,0,0
919.151,32.0836,18.1497,29.0638,23.2215,2.52016,6.06946,15.2607,13.843,7.15346,8.81283,23.5369,11.7358,11.0949,35.2762,19.3463,0,413,0,0,0
919.251,32.9344,22.3891,31.1087,21.5274,8.28611,12.9206,14.6246,12.6878,10.5334,8.09087,23.0164,12.2543,8.20341,32.7759,17.3058,0,413,0,0,0
919.351,34.5378,20.2684,29.4017,23.3821,4.29227,6.40687,15.113,11.5032,8.87771,8.46087,23.0867,13.5803,9.04376,38.8856,24.6936,0,408,0,0,0
919.451,32.932,20.4762,27.617,23.6565,8.39436,12.3594,14.4012,10.7813,12.3652,8.43612,23.0867,10.579,9.55448,33.355,16.9816,0,405,0,0,0
919.551,36.8646,16.9945,26.4089,22.8551,8.69191,12.6845,14.4438,11.4902,8.87771,5.92614,21.552,10.6761,9.05488,33.8856,17.9539,0,400,0,0,0
919.651,39.789,17.9079,26.3235,24.7795,9.29727,12.5351,15.2677,11.6298,12.5151,7.12024,22.1949,10.5852,10.2096,35.3476,21.2657,0,393,0,0,0
919.751,42.9274,18.0183,25.8126,24.3717,12.8171,14.1611,14.5276,9.1648,4.97307,6.13198,23.5327,8.27417,12.6496,35.5145,16.7065,0,388,0,0,0
919.851,44.7156,20.6449,26.8372,22.7906,23.4509,15.4533,11.4044,10.6702,5.82111,5.07478,23.5327,12.4839,13.6213,35.8067,26.5326,0,386,0,0,0
919.951,40.9441,22.9909,21.4206,28.6354,22.433,68.379,14.1256,19.9556,92.1535,5.81416,24.9425,16.392,11.9648,27.9026,22.1967,0,380,0,0,0
920.051,45.4502,15.2467,20.1199,26.015,46.8486,24.4081,33.9778,81.5535,43.5511,3.61042,27.6518,12.1329,7.07981,40.0292,26.9444,0,378,0,0,0
920.151,43.9357,19.7893,24.4203,30.0493,53.102,30.3958,29.8283,69.1737,36.46,3.77113,28.0237,12.9539,13.0612,33.4852,28.1764,0,373,0,0,0
920.251,44.036,19.9449,24.4093,30.7745,58.3438,27.8859,30.9432,66.7819,33.7709,5.30194,24.883,10.7964,17.8727,25.5497,14.838,0,371,0,0,0
920.351,43.0114,21.2554,23.8219,36.1317,59.5035,25.6336,87.3251,167.133,78.8394,5.69714,23.1287,6.64648,17.2724,22.5284,16.4724,0,369,0,0,0
920.451,46.1279,17.6608,26.3419,27.4644,68.6466,27.4901,7.93934,12.9529,4.13433,7.54694,17.8152,10.4068,12.589,31.4442,24.5056,0,367,0,0,0
920.551,41.2121,19.5981,23.1674,32.8874,68.7237,22.8661,10.7015,13.5455,9.44685,7.07515,21.3077,18.2402,12.0704,31.2874,23.6511,0,365,0,0,0
920.651,37.9357,21.5936,26.8662,33.4214,79.3116,22.6383,12.5907,11.4174,9.19804,7.29449,20.2782,9.45482,14.9032,24.0362,17.2557,0,368,0,0,0
920.751,38.8933,18.3747,23.1002,83.298,173.964,119.779,11.2993,13.6394,7.26227,6.445,22.7176,12.1219,14.019,28.1649,22.1208,0,365,0,0,0
920.851,37.8923,18.1741,22.8611,81.684,173.967,117.674,59.4557,47.6972,12.6841,69.1562,64.6937,9.2151,15.8565,24.8415,12.007,0,364,0,0,0
920.951,36.5369,15.8429,26.4791,29.7019,89.5602,21.1852,59.1397,44.9414,8.99615,69.5458,64.9539,8.47816,13.7124,29.8265,29.0886,0,365,0,0,0
921.051,37.4705,16.4545,21.9691,31.0954,89.1852,24.8342,58.1174,42.2391,3.61868,157.791,101.808,11.9592,16.8119,24.1391,21.7449,0,369,0,0,0
921.151,38.9221,15.7036,17.1115,33.0063,86.0068,25.9019,57.1884,45.8401,12.5491,69.8134,68.1366,10.4605,15.1696,32.1809,25.2037,0,372,0,0,0
921.251,35.345,20.6366,19.9299,30.994,87.7878,24.2355,57.1301,43.5332,9.41059,69.6751,64.827,10.7763,15.4813,27.5529,24.0054,0,379,0,0,0
921.351,39.6991,20.4378,24.901,30.7265,87.1817,21.1148,11.4458,12.9792,9.15358,7.20169,24.235,11.2121,12.1811,30.5252,22.477,0,386,0,0,0
921.451,41.4235,24.1256,27.5378,33.372,75.9622,21.4408,9.72485,10.0367,6.74489,6.64064,21.8737,9.90049,12.9561,34.3147,26.4316,0,394,0,0,0
921.551,44.8654,21.4762,21.3065,33.8712,60.1081,27.1472,10.264,11.3578,4.97336,5.92213,21.9341,11.2913,16.622,30.2018,31.7897,0,401,0,0,0
921.651,44.8707,20.9452,25.0652,29.5689,55.1754,24.1236,85.634,167.131,77.4519,7.18021,20.8032,11.0083,8.81568,36.8194,29.6264,0,404,0,0,0
921.751,44.8657,23.9978,28.5295,32.8003,53.5032,24.9742,28.8989,63.9556,33.049,10.2172,20.834,11.693,15.5801,28.1924,21.9687,0,405,0,0,0
921.851,43.2752,18.8189,26.4338,30.6413,40.2948,24.7965,34.235,80.253,38.1294,4.1998,30.195,16.3916,11.6336,32.9361,23.2243,0,406,0,0,0
921.951,40.6712,20.1751,23.9018,26.4599,35.1684,33.168,26.5445,70.2425,32.9882,6.08884,27.1893,14.4371,8.55421,37.9148,26.8687,0,405,0,0,0
922.051,36.7871,22.1531,30.3136,29.2582,20.6727,72.2435,29.5381,72.4771,137.497,6.84543,29.8236,15.8197,8.88803,36.3737,37.2985,0,410,0,0,0
922.151,41.4843,19.6963,20.7049,30.1803,19.3693,70.6985,19.1443,22.2878,89.9532,6.31747,27.0754,14.9995,9.44919,35.8552,25.4801,0,413,0,0,0
922.251,37.66,23.4598,24.1554,27.7058,20.367,68.962,18.5375,20.3,91.638,7.85437,26.673,16.4496,10.8814,33.3029,16.8533,0,415,0,0,0
922.351,43.7508,19.1496,21.9579,26.384,27.5726,16.8597,24.1735,61.3952,34.2531,4.26054,28.139,12.7742,9.40514,40.3674,26.385,0,411,0,0,0
922.451,49.098,17.7316,22.668,23.1259,18.4057,10.9181,12.7673,11.6895,7.77235,5.0989,25.7839,4.79357,12.9883,33.6388,19.7054,0,416,0,0,0
922.551,43.0785,18.7746,23.6481,24.8532,10.5621,7.99457,14.0114,9.48112,5.71912,8.80692,24.9184,6.86548,13.3454,35.5145,20.4582,0,415,0,0,0
922.651,36.1706,18.7901,28.5811,24.0417,9.68382,14.4741,14.6111,10.1215,4.0292,8.86812,22.9162,9.17496,11.4964,33.8056,14.7037,0,416,0,0,0
922.751,35.8475,16.6655,24.0735,23.787,6.94872,8.32052,17.2919,8.16437,4.23206,7.74947,23.0056,9.45433,10.6632,35.5428,15.5406,0,418,0,0,0
922.851,34.0215,18.6694,26.5146,24.3594,7.68222,10.304,14.6816,8.52037,7.99718,8.30371,24.6551,10.6452,7.61211,39.0654,13.9494,0,415,0,0,0
922.951,33.2886,19.9553,25.3895,23.9191,7.69531,12.6767,16.0576,9.5596,5.61437,6.55289,23.0687,9.75998,8.91937,36.9875,16.6971,0,419,0,0,0
923.051,32.0696,18.8303,29.1106,21.2085,5.18737,13.0642,15.8023,11.8357,8.72907,8.37741,25.6346,9.87365,8.22739,35.9152,12.9665,0,416,0,0,0
923.151,36.0151,18.9863,27.3992,21.6408,6.33742,8.40282,15.7386,13.5653,10.5297,7.60509,22.2912,9.06255,8.79381,34.9704,14.3244,0,416,0,0,0
923.251,36.2473,18.5972,23.0843,22.071,6.33742,8.40282,15.4664,10.308,9.0553,7.56867,24.6782,10.6702,9.71983,35.453,16.7848,0,413,0,0,0
923.351,33.0425,19.3985,26.4969,19.6146,4.2484,4.6293,14.8314,11.5145,9.04099,6.96678,20.9309,5.95212,9.57247,42.2838,19.1492,0,406,0,0,0
923.451,33.1095,16.7738,31.5846,18.922,4.4197,8.35191,15.5117,12.5231,8.82907,7.40716,23.8528,9.55453,9.31214,38.0533,15.818,0,404,0,0,0
923.551,33.1842,17.219,25.5089,20.8111,5.73148,8.69029,15.643,9.54349,9.04022,9.00657,25.6775,11.9958,8.42168,40.9447,24.6699,0,400,0,0,0
923.651,38.3613,17.414,22.6724,23.4286,5.20736,8.58476,14.5611,8.05588,7.76574,7.81007,22.0565,9.78883,12.2839,33.6758,22.1155,0,394,0,0,0
923.751,37.446,18.6626,28.8108,22.7599,13.4377,14.6209,14.9325,6.7588,5.15553,6.29712,25.2722,10.5451,9.2802,34.3797,12.8597,0,389,0,0,0
923.851,44.6981,17.6347,22.8127,21.7089,22.1255,12.4655,10.4795,10.2211,6.57239,5.0073,24.0618,6.22444,13.1633,32.4948,20.5401,0,383,0,0,0
923.951,40.1378,21.5748,23.0913,31.3679,11.0997,60.3321,18.5983,24.6459,88.0314,5.54287,28.4125,18.6467,10.8946,34.7382,35.7268,0,0,0,0,0
924.051,41.5101,22.0577,28.538,28.4304,44.6041,30.4741,34.0573,81.192,39.3668,6.04758,28.7669,15.3595,9.84301,33.5382,24.8013,0,376,0,0,0
924.151,43.2294,21.7191,28.1004,28.7039,52.4064,29.3446,29.2238,70.4815,35.7105,3.30891,29.6874,13.7699,13.2861,31.8658,24.4547,369,0,0,0,0
924.251,45.1762,24.2551,26.288,31.7061,57.6099,22.922,19.6787,43.1957,20.1767,5.30837,24.8132,9.14563,13.6211,33.3325,23.1949,0,0,0,0,0
924.351,47.3899,23.2077,29.6759,34.2903,55.9176,24.5405,85.9831,166.867,77.7426,7.60506,22.3833,12.3127,8.98013,37.8719,30.4183,0,368,0,0,0
924.451,42.4481,20.2082,23.5206,32.459,64.6283,22.8084,86.2154,167.386,77.6642,5.40923,23.906,12.2633,14.0329,27.891,21.7692,0,0,0,0,0
924.551,39.2126,16.8035,25.159,80.2673,173.232,122.691,9.88292,12.3636,5.69415,4.36359,25.5915,14.9573,13.1329,26.3109,19.1408,0,363,0,0,0
924.651,41.6436,17.1222,26.2793,34.5939,76.8892,21.1803,12.1433,13.7289,5.96869,70.6011,63.4899,13.9177,14.3391,29.0688,22.5906,0,360,0,0,0
924.751,38.998,16.2357,23.776,32.97,83.1295,24.9691,12.2192,12.8149,5.34924,6.49325,24.8265,11.944,12.7167,29.5792,22.7021,0,361,0,0,0
924.852,40.8709,17.9503,30.5576,35.9983,81.779,26.494,13.2647,17.0229,10.6937,9.17525,20.3735,10.08,13.9397,26.6653,22.3109,0,364,0,0,0
924.951,38.2381,15.7142,20.3176,34.0747,87.2508,23.915,58.1012,45.5565,9.45758,10.5494,21.037,12.7913,17.7629,26.1408,19.29,0,364,0,0,0
925.051,36.7817,14.818,25.94,35.6182,86.0889,27.8058,59.3526,45.8778,7.10749,71.0472,67.138,9.8477,17.0565,24.994,25.5983,0,375,0,0,0
925.151,40.2641,17.0493,22.2284,34.8507,87.921,22.2808,56.1997,41.7118,5.47775,158.178,102.483,10.3336,14.6439,27.5766,24.1595,0,383,0,0,0
925.251,39.4873,14.983,22.4948,35.32,85.9779,23.5295,57.9896,44.2499,7.31487,71.5914,68.329,13.9528,12.8803,30.0813,25.7011,0,390,0,0,0
925.351,45.4961,19.8474,26.2191,32.7796,74.7254,24.5269,10.8493,13.1863,10.8643,6.12098,23.5591,14.1914,13.9538,29.6206,24.2411,0,395,0,0,0
925.451,45.9265,20.0004,25.5027,33.0372,64.3506,19.3371,86.5098,167.392,79.3608,7.28998,21.8631,10.8525,15.5712,26.6233,19.0132,0,399,0,0,0
925.551,44.1253,18.7551,24.3497,32.7168,56.7552,22.3024,87.4537,167.26,79.3558,8.2279,21.6921,9.12756,16.6763,30.8942,26.6666,0,409,0,0,0
925.651,41.4237,22.6669,26.7284,29.2348,54.4596,28.4464,30.6446,75.6381,39.6873,3.34713,27.7478,13.9144,9.70915,33.1096,19.0611,0,411,0,0,0
925.751,41.9583,19.278,21.6215,29.8923,42.8713,27.1725,35.1828,84.0901,43.5619,4.011,26.1937,11.2718,8.19438,33.726,27.1152,0,412,0,0,0
925.851,42.51,19.4957,24.9711,30.542,23.0252,74.8732,32.0863,74.555,40.1567,8.1883,27.7308,14.2941,12.9459,34.5773,32.5336,0,414,0,0,0
925.951,39.2378,20.5029,28.0178,24.1147,13.453,9.58861,15.7253,7.33232,7.20698,7.13003,26.3836,5.36735,9.94354,39.7131,17.9334,0,417,0,0,0
926.051,35.2524,54.7207,172.452,22.9468,8.94138,11.1692,13.6739,8.99168,9.14386,8.36095,24.8469,6.79148,11.7057,29.9717,16.1895,0,421,0,0,0
926.151,34.3973,16.1951,25.8222,22.155,7.51046,13.0972,13.2059,11.4437,7.11588,6.39876,22.8703,12.6624,8.22623,38.2288,14.4313,0,418,0,0,0
926.251,31.0844,20.3651,29.1377,20.8739,5.18171,15.4581,14.3558,9.19475,5.32235,7.95983,20.9797,8.78913,8.61752,37.2254,20.9833,0,421,0,0,0
926.351,33.7046,18.5653,30.4743,19.5965,5.39769,1.66284,15.9867,12.1261,12.7284,8.28882,18.6586,5.01852,10.6404,37.0363,18.5504,0,418,0,0,0
926.451,30.132,20.2775,26.5012,18.9571,4.84286,4.48955,15.0769,12.9312,10.3677,10.4158,24.5626,8.9238,11.4147,44.4756,16.3846,0,418,0,0,0
926.551,32.8064,22.1073,30.5875,19.0553,5.57893,3.95622,15.9446,11.9442,14.1044,9.45757,19.6162,5.01575,11.9252,40.4627,19.6503,0,420,0,0,0
926.651,32.4675,20.1281,28.9829,18.2548,7.2959,1.89574,16.6816,8.55048,7.68972,8.46123,19.1191,10.3877,10.7693,37.0363,16.4982,0,421,0,0,0
926.751,33.5797,18.0413,27.5907,18.2542,4.79475,8.05601,15.0519,9.67401,5.40477,7.92156,21.9681,6.95945,9.90748,34.069,20.9688,0,415,0,0,0
926.851,33.2798,18.0844,28.7531,19.6342,7.16825,5.97827,17.9828,11.7213,10.3774,12.2454,22.3597,5.4219,12.1206,39.8122,12.5066,0,417,0,0,0
926.951,37.9987,19.691,30.1351,20.6103,4.0771,4.48471,16.7456,12.5923,12.0276,9.12626,22.8252,10.1344,10.3006,43.0825,21.3753,0,412,0,0,0
927.051,31.9808,19.9052,30.0636,18.959,7.28079,10.301,15.9476,13.1813,10.6473,8.00602,17.6656,6.84469,11.5861,39.6988,19.192,0,407,0,0,0
927.151,32.8173,18.8394,26.55,21.136,7.43108,12.6089,15.1876,10.3756,6.93631,8.02253,24.8952,11.2908,8.96131,35.9385,14.9723,0,399,0,0,0
927.251,36.1075,19.5263,24.3923,22.9411,5.72761,10.7062,15.2821,8.35567,3.9979,7.60055,24.7167,14.6256,11.5192,34.9272,15.8244,0,394,0,0,0
927.351,36.5388,19.5548,27.6917,23.7867,9.32647,12.2688,15.2395,8.56102,7.2956,8.78997,22.364,14.1999,10.7152,30.0834,13.7403,0,388,0,0,0
927.451,42.1121,20.001,25.1694,23.4645,21.0471,9.29174,12.3495,12.2348,12.3567,4.32859,24.726,7.79101,10.3711,34.0052,9.69897,0,378,0,0,0
927.551,39.0754,22.4785,24.7952,24.3551,30.6321,77.5392,27.602,73.0475,34.8537,4.66267,26.6171,10.45,6.9579,35.7283,21.3291,0,375,0,0,0
927.651,41.9148,24.0791,24.3306,27.5425,46.0922,33.3488,36.5821,81.7291,40.9374,5.08819,31.0157,15.3003,12.7671,28.6723,14.6338,0,376,0,0,0
927.751,42.6006,23.1187,28.04,29.0567,55.6726,31.8827,35.1896,78.424,35.7386,3.2445,28.8579,9.40445,11.2473,30.7761,21.0308,0,371,0,0,0
927.851,42.4577,22.3483,25.6588,28.5618,62.5363,34.3871,26.1025,57.3732,28.1048,7.25181,25.1062,10.5512,17.3966,22.0153,14.118,0,370,0,0,0
927.951,44.5867,16.0268,18.9833,31.4558,66.7024,27.3864,89.3026,167.511,75.7485,8.66733,23.3626,14.4829,20.6193,20.0623,22.1519,0,368,0,0,0
928.051,44.147,19.2854,20.5511,27.8695,71.2635,30.2177,9.19438,14.0469,6.99439,6.39391,23.1326,9.39184,18.2308,25.3392,18.9949,0,367,0,0,0
928.151,42.8909,18.7234,27.1495,33.1232,70.3766,30.5482,12.5734,14.0612,4.73273,8.02827,21.2753,8.52028,16.8025,25.3608,15.9845,0,369,0,0,0
928.251,44.1182,21.4489,21.4099,34.2119,68.5852,28.766,10.2618,12.6045,5.81478,9.21181,21.3034,12.634,19.8004,21.5182,13.4563,0,370,0,0,0
928.351,40.634,19.176,29.7657,31.8484,74.8702,27.5827,10.7143,10.6126,6.36732,9.23831,17.6294,12.3732,22.3144,14.1069,19.1898,0,369,0,0,0
928.451,42.0603,19.4879,26.0107,35.4058,71.5805,31.0145,11.9973,9.1717,4.89231,9.75206,18.5908,7.63396,17.1036,21.2028,20.5489,0,369,0,0,0
928.551,42.7891,16.5013,27.247,35.617,71.7701,27.1929,11.6826,9.50605,7.81478,8.59666,20.0873,9.28435,16.3729,24.5402,23.1459,0,368,0,0,0
928.651,38.5134,13.3239,28.3281,35.1624,79.8164,25.2612,11.7278,9.7877,7.82707,10.9368,18.9902,9.70508,12.5139,33.7247,24.5545,0,371,0,0,0
928.751,38.5649,19.0436,29.7081,36.1961,79.0036,24.5487,11.6262,11.0051,9.18693,8.57128,20.9902,13.2719,14.3328,31.2403,19.2055,0,376,0,0,0
928.851,36.6619,21.4629,25.7806,33.7914,78.2952,25.8077,11.299,12.6894,7.55745,9.67803,19.8993,14.7839,14.9645,25.848,23.5351,0,382,0,0,0
928.951,39.7837,15.2012,25.0368,36.3483,74.0049,28.1074,12.0101,11.417,9.93842,8.58347,22.1815,7.59772,16.1414,31.0181,22.3598,0,394,0,0,0
929.051,42.9387,17.7363,21.6539,34.0253,71.2855,22.9785,10.6844,14.3088,7.56247,6.25297,27.4763,14.5148,18.0657,27.4914,21.4412,0,400,0,0,0
929.151,42.0578,19.3773,27.872,30.9842,62.4814,22.392,87.1228,167.526,77.9532,8.56541,23.0776,16.3511,20.4468,26.66,26.37,0,409,0,0,0
929.251,41.4945,17.3532,23.0766,29.0743,56.8038,35.3928,86.1148,166.997,79.9587,9.21269,22.2036,12.7765,18.5675,29.0643,32.4722,0,412,0,0,0
929.351,39.4988,15.7798,23.9521,27.2576,45.7357,29.7297,35.4836,82.3614,44.2829,4.80148,31.3349,18.2093,11.8166,35.5956,31.2638,0,412,0,0,0
929.451,44.2332,17.1643,27.5119,25.3188,26.5638,15.8563,11.6906,12.34,12.3765,8.35906,31.0951,9.46128,13.0737,40.5765,25.2341,0,413,0,0,0
929.551,40.9334,17.2398,30.9473,23.9411,20.9357,17.6154,15.1212,14.3204,10.4301,7.04804,27.2863,6.8197,10.008,41.8147,28.0531,0,416,0,0,0
929.651,33.4138,19.3364,29.9711,24.748,10.0419,14.4996,15.8296,10.6633,10.6927,7.24749,22.8005,9.19697,12.0654,30.4713,16.7609,0,417,0,0,0
929.752,33.6469,18.3878,28.255,23.401,7.80571,14.7929,16.0515,11.681,10.4731,6.25052,23.647,11.0506,8.05575,35.7933,27.9895,0,419,0,0,0
929.851,29.5268,16.6244,30.171,23.2577,7.1862,15.0872,15.8352,15.4083,17.5071,6.64874,19.8566,10.0745,10.5983,28.5518,18.8521,0,417,0,0,0
929.951,28.5134,20.3605,27.304,20.9317,5.41701,12.975,15.7462,14.2795,14.109,7.94165,19.8983,6.47211,9.31759,33.866,12.4162,0,417,0,0,0
930.052,31.0888,18.114,29.7265,19.0402,5.81567,10.6016,14.445,13.4826,8.90681,7.36398,19.8796,8.81012,10.6026,37.3884,25.6085,0,417,0,0,0
930.151,29.7646,18.0982,25.9784,17.8128,8.11363,6.29547,15.4267,12.0841,10.7843,9.40673,17.9938,8.57578,8.27255,32.7848,12.5177,0,415,0,0,0
930.252,28.9078,20.4024,23.7773,19.7504,7.41521,10.5136,15.3774,13.1541,12.2066,8.30808,19.7481,8.48369,9.6632,39.3917,20.0176,0,414,0,0,0
930.351,33.4187,21.5696,32.6659,20.6849,5.70562,8.18775,15.689,13.4742,14.2459,7.37467,18.7552,8.56939,8.82542,31.1965,18.4754,0,412,0,0,0
930.451,32.0052,15.9845,26.6998,20.0901,8.11928,13.1479,14.5207,14.4172,14.0005,7.32997,18.9647,8.44051,10.2183,33.411,24.3922,0,408,0,0,0
930.551,30.1331,20.7349,29.713,19.7228,7.15808,10.5638,14.176,12.3276,12.9788,6.03619,20.6148,8.51454,7.79427,36.1885,22.6525,0,405,0,0,0
930.651,31.8469,14.609,26.0346,20.3929,7.10412,10.5514,13.3272,14.2641,17.7182,7.02104,18.6,7.78597,8.99418,28.2837,13.1805,0,402,0,0,0
930.752,32.1765,18.0965,30.4685,20.4555,5.45718,8.26453,14.5161,11.3186,12.1888,5.55169,22.1732,8.76977,8.13433,36.7926,28.7059,0,393,0,0,0
930.852,38.5338,19.4523,28.7459,22.0095,9.77858,14.6872,14.2337,13.2942,10.4184,6.62855,25.9914,13.9288,10.9605,29.1606,19.5879,0,390,0,0,0
930.952,46.1644,12.9798,21.5469,25.559,17.0911,17.2821,16.0874,13.3349,14.0944,6.12957,26.8231,12.567,12.583,35.5147,21.8407,0,384,0,0,0
931.052,39.8736,18.5684,28.7219,24.7855,30.2768,16.7447,10.7972,13.7981,5.08375,6.38533,25.5946,10.0615,8.50933,39.3893,20.1924,0,378,0,0,0
931.152,46.1538,20.8254,25.5222,26.2676,41.6575,31.101,32.6602,71.7335,33.4728,5.76344,28.3475,13.9356,12.5147,36.1912,25.1779,0,375,0,0,0
931.252,43.7272,18.3301,25.6184,28.6305,44.8279,20.7253,35.9465,77.401,41.3503,8.04317,32.5167,15.7835,12.7788,31.5439,24.8838,0,374,0,0,0
931.352,45.057,21.3737,30.6042,28.449,51.04,29.9891,32.4352,74.2508,34.1629,4.34652,30.3499,11.6285,10.9283,30.8565,17.6562,0,372,0,0,0
931.452,44.3689,17.7093,24.1519,29.9171,61.7316,31.5866,29.564,63.4825,36.544,7.30916,24.3891,10.9688,16.9563,24.8992,18.6045,0,373,0,0,0
931.552,41.8313,16.0934,24.6274,33.0769,64.8389,27.2482,86.6287,167.507,77.6245,9.04146,21.2516,10.4156,12.6086,25.4183,12.0235,0,369,0,0,0
931.652,45.4518,19.5935,24.3248,31.3712,67.6032,27.2398,15.0778,27.4239,16.533,9.32676,22.2915,8.83194,16.2006,27.799,16.8574,0,367,0,0,0
931.752,44.3256,19.0662,22.0942,33.5893,65.9482,25.2233,86.6358,167.385,80.0097,7.36169,25.5919,16.3999,17.0754,22.7289,14.3202,0,366,0,0,0
