t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1116.86,41.1237,16.369,14.248,23.9202,63.316,34.1354,12.008,17.8289,7.69944,2.7078,22.2606,10.7247,9.00071,25.1064,9.03194,0,386,0,0,0
1116.96,44.2704,15.7782,15.7042,22.7051,68.8031,32.388,10.4579,18.5873,8.16152,3.7304,22.875,12.338,10.9641,21.4818,4.404,0,386,0,0,0
1117.06,42.4516,15.3232,11.1463,26.1248,72.5333,26.6176,12.2316,17.3365,8.64561,3.13821,25.4761,18.8512,9.0226,24.0851,8.40057,0,382,0,0,0
1117.16,42.9603,11.9532,10.3659,25.5052,78.1709,22.8777,10.5646,20.1399,15.0907,2.70014,25.4761,17.0794,9.00513,26.2678,13.2319,0,385,0,0,0
1117.26,40.5183,11.3735,14.0127,26.4087,77.6165,22.6965,10.9162,17.8405,8.00202,1.51952,26.5294,15.0781,8.87848,26.2678,14.0391,0,385,0,0,0
1117.36,37.4035,15.3512,13.1473,27.2857,75.8647,24.5502,12.2366,18.9238,7.30392,5.43498,23.541,19.3968,9.88267,27.653,10.0276,0,382,0,0,0
1117.46,39.2826,17.4706,15.1053,27.059,78.1225,23.3088,12.6361,18.9305,7.71973,1.47224,28.1723,14.5116,12.7379,25.0021,15.6569,0,385,0,0,0
1117.56,39.8089,12.2825,10.6804,27.9241,78.2157,21.708,13.2811,14.0984,7.33184,6.36588,18.5029,14.1301,12.3702,20.293,8.83132,0,387,0,0,0
1117.66,40.6925,13.813,11.9256,26.4856,76.8701,24.8548,13.438,17.1437,11.379,4.30062,24.295,18.853,12.369,22.5126,10.8391,0,386,0,0,0
1117.76,40.5461,13.4005,14.0996,27.3356,81.5047,22.8304,11.357,17.5409,7.70478,3.25765,22.2343,13.1029,10.194,24.6207,10.8312,0,392,0,0,0
1117.86,41.9717,13.5984,16.1209,25.1193,78.6906,23.9913,11.8098,15.8185,10.5446,2.36725,23.0507,14.4996,10.0847,24.6082,10.8391,0,399,0,0,0
1117.96,40.2311,13.0623,14.8603,26.2585,77.1972,21.0875,11.4898,14.724,9.89806,2.33685,24.6282,19.1119,9.63666,28.1618,13.1819,0,410,0,0,0
1118.06,39.6233,15.4592,13.0986,27.97,75.8276,23.8679,12.9129,14.4323,11.1828,4.5331,23.6804,14.8637,11.3425,23.1083,2.83642,0,415,0,0,0
1118.16,42.5932,18.8327,13.2413,28.0806,63.9834,33.5222,12.1925,17.2263,10.3368,2.35107,23.0416,14.3406,11.1664,22.5146,7.71355,0,425,0,0,0
1118.26,45.2141,18.6467,17.2244,20.4081,57.5335,49.622,87.3148,167.816,83.7693,2.24696,26.9548,17.6106,9.9343,23.5917,8.64522,0,430,0,0,0
1118.36,41.5232,14.9954,15.2958,21.7308,45.6913,76.6205,12.3127,25.2925,15.8709,3.20378,23.7252,9.8273,9.04481,26.613,9.78739,0,431,0,0,0
1118.46,43.4431,14.7962,14.4338,20.3952,35.4888,20.952,10.9008,21.0175,11.2013,1.0864,25.6396,12.4181,6.39424,29.9894,9.2086,0,435,0,0,0
1118.56,39.5375,16.6913,22.4605,24.6971,23.5089,22.0628,12.7351,16.4773,3.57795,2.61426,25.3017,12.9714,5.99047,26.2468,8.60177,0,434,0,0,0
1118.66,33.597,17.5813,21.8075,20.9772,10.9625,5.65154,15.5147,18.0381,10.4257,5.80121,24.9747,12.6448,3.43446,28.8752,5.33762,0,438,0,0,0
1118.76,34.2678,18.7569,21.5706,16.7854,7.29693,8.32619,12.5528,18.3987,4.67932,4.4999,24.477,14.6265,3.04367,25.3028,5.56818,0,439,0,0,0
1118.86,36.6973,14.828,15.2904,17.2688,7.4256,5.8822,14.2536,16.8288,7.78258,6.37322,23.5541,7.12024,1.28258,30.2102,11.896,0,439,0,0,0
1118.96,35.972,14.6706,15.0139,17.6652,3.67746,4.71284,14.0048,18.1898,7.93067,4.8642,24.3344,9.36718,1.77662,26.472,8.0348,0,442,0,0,0
1119.06,35.8862,18.534,14.8787,18.1514,5.1122,7.92406,15.0957,16.3433,6.30415,4.61903,24.5662,8.94416,1.75554,29.0827,6.76123,0,440,0,0,0
1119.16,36.4604,16.2782,16.5099,17.1661,7.12301,5.33496,15.2118,17.8027,7.80508,5.07094,23.0225,10.2361,1.21429,30.2723,11.6055,0,440,0,0,0
1119.26,37.1986,17.5303,18.1618,16.9092,7.39108,9.61382,13.6014,17.4519,7.07658,4.86975,25.6257,11.1381,1.99603,30.4025,15.0939,0,439,0,0,0
1119.36,34.4409,20.1156,21.6455,16.6312,5.33363,8.57128,15.8299,22.5595,12.7469,4.28993,27.0694,12.9266,3.60428,33.1891,16.1909,0,439,0,0,0
1119.46,35.9855,17.9537,19.2811,15.8744,6.97787,5.1869,11.9617,15.3114,6.33807,3.68467,26.5143,15.0715,4.29693,27.6906,3.10297,0,438,0,0,0
1119.56,35.6281,17.9523,18.5519,18.3114,4.68191,7.26118,13.1079,18.0962,7.23591,4.88223,27.2161,14.5614,2.84272,28.9052,10.3009,0,439,0,0,0
1119.66,35.8709,18.437,17.5394,17.3652,7.52706,7.94556,13.299,18.5392,9.50159,4.86177,26.286,11.7642,4.45214,29.074,11.8992,0,436,0,0,0
1119.76,38.7622,17.754,20.3274,18.0154,6.01648,4.64151,14.3637,17.2825,10.1927,5.24973,26.5065,10.1994,1.52071,27.8395,7.54666,0,437,0,0,0
1119.86,37.3729,18.243,22.1839,15.1349,7.15045,4.47139,13.2762,16.8131,9.99587,4.15531,25.769,9.88871,5.52074,24.9328,5.57978,0,440,0,0,0
1119.96,38.7633,16.7458,19.3245,16.5474,7.28794,4.01548,13.291,20.7381,13.0524,3.03099,26.3855,14.7279,6.24355,25.9455,2.01515,0,440,0,0,0
1120.06,35.8394,18.424,19.2905,18.4868,6.44393,6.3687,15.7257,18.2701,6.40007,4.89081,25.769,11.9349,3.40311,32.1515,9.29589,0,439,0,0,0
1120.16,35.9226,19.3423,21.7942,17.3292,5.70807,4.17597,15.1888,19.6664,9.99587,2.39799,23.892,12.6899,4.23702,28.011,6.08151,0,438,0,0,0
1120.26,39.0416,19.8145,21.7942,19.1907,4.52901,6.7191,13.9923,18.7235,7.82538,2.87186,26.4415,8.30886,5.09187,27.0821,9.86414,0,433,0,0,0
1120.36,36.8753,17.913,23.325,16.7763,6.90736,5.0675,13.354,18.4163,9.6428,1.60988,22.9737,7.32011,3.20413,33.3707,12.8223,0,431,0,0,0
1120.46,37.2866,19.6931,21.7469,17.3519,7.7585,3.0883,15.1276,19.7193,10.0157,4.49809,24.695,9.87963,5.1881,38.2802,15.0772,0,422,0,0,0
1120.56,35.6865,18.9333,21.9078,17.1777,10.1947,7.50299,14.2997,19.8771,9.92715,3.32341,28.3269,15.9113,4.35774,27.0808,4.45554,0,417,0,0,0
1120.66,36.8403,18.546,21.6049,19.5621,9.78907,5.47523,14.1929,19.3587,8.34608,3.33035,24.5881,80.5968,2.88173,29.2756,6.77031,0,414,0,0,0
1120.76,36.7697,16.0549,19.1082,21.8329,17.197,13.1876,14.279,20.5976,9.58359,2.67558,22.2668,9.72066,3.89939,30.6928,9.31822,0,406,0,0,0
1120.86,37.6987,16.3733,21.8891,25.1058,20.9368,19.6138,15.3654,18.562,6.26061,1.31147,27.6261,15.6358,5.41654,32.8633,13.0581,0,402,0,0,0
1120.96,40.9385,18.1349,17.2039,23.3524,31.3237,16.4252,13.7983,21.3196,9.17419,1.08918,28.3586,18.635,7.80066,31.5164,18.0474,0,395,0,0,0
1121.06,44.605,16.7058,19.9838,22.3529,45.5085,30.8254,11.763,20.0833,11.4525,0.63988,27.0016,10.4438,8.61262,25.8357,5.97138,0,390,0,0,0
1121.16,43.251,19.4743,21.2505,16.9389,50.4528,37.5921,38.1557,77.9828,44.134,2.34983,26.4746,79.452,12.6806,24.2167,7.51152,0,390,0,0,0
1121.26,47.5757,14.7827,16.2931,21.0447,45.4989,40.1747,35.8826,79.5967,51.6768,2.37589,28.9424,16.6653,12.3738,26.8297,10.4482,0,385,0,0,0
1121.36,44.5541,17.9034,19.4747,25.2662,63.6062,41.3283,12.4994,24.22,12.4483,1.20435,27.1639,16.504,9.54198,28.6923,11.1835,0,382,0,0,0
1121.46,46.993,14.4633,12.1348,24.6398,65.8825,34.3373,14.102,18.1104,11.3378,1.73589,29.0209,17.7802,12.2979,24.3112,5.66292,0,383,0,0,0
1121.56,45.9273,13.9257,14.1262,23.3336,73.6127,32.4005,13.1921,20.0123,11.6816,0.861242,29.0666,17.8116,8.60116,28.9004,9.42417,0,380,0,0,0
1121.66,41.0759,16.6298,14.6869,23.0703,73.7511,29.2836,11.8695,14.9935,9.92104,1.08923,28.2878,18.3884,11.376,24.9857,11.9203,0,383,0,0,0
1121.76,42.4928,15.8903,15.9134,25.89,81.0182,20.7394,11.8005,17.5519,8.69181,6.21816,25.0464,19.3083,11.0783,29.7911,12.7549,0,378,0,0,0
1121.86,41.1633,13.031,11.7803,27.8076,85.3805,16.3957,11.6027,16.7717,10.5515,3.08301,25.5013,19.8621,9.05274,29.8339,10.6362,0,377,0,0,0
1121.96,40.1567,12.6892,14.2174,25.2614,75.7185,26.2417,11.4014,18.4337,6.9768,2.29789,25.4745,15.4579,8.76759,30.5665,13.7883,0,378,0,0,0
1122.06,40.564,15.2962,11.1339,26.6601,81.0682,20.7182,11.9536,16.2653,5.88089,3.32094,23.0782,78.989,7.97647,30.862,10.2444,0,378,0,0,0
1122.16,41.7295,18.6294,20.4363,27.6281,92.0461,17.9763,12.4106,18.7832,7.22905,2.29965,24.2304,9.23758,8.48074,28.7878,13.1183,0,378,0,0,0
1122.26,39.4474,20.3739,22.7223,26.767,92.4866,19.4875,11.1824,18.3246,12.8497,5.7231,19.3143,80.8294,6.89788,29.3765,12.797,0,381,0,0,0
1122.36,38.4843,16.0807,20.3839,27.021,98.3903,16.8641,10.0957,20.0465,10.7267,3.2095,21.0084,79.6589,8.34342,31.6664,14.4989,0,381,0,0,0
1122.46,38.7366,17.3472,20.0967,29.3781,92.317,16.619,14.5887,15.1335,6.17497,6.22654,20.8954,9.98404,10.431,27.0346,14.2548,0,381,0,0,0
1122.56,38.7339,12.4216,19.0434,27.7944,97.9899,17.0312,11.423,21.4698,16.4118,2.16538,23.7245,78.5003,11.5705,25.6221,7.76781,0,390,0,0,0
1122.66,35.5493,16.8323,18.4978,26.4995,96.8244,13.7346,10.0301,16.6802,7.81419,2.07515,21.1145,79.6589,11.3442,27.6685,15.9983,0,408,0,0,0
1122.76,38.01,12.6977,15.4907,30.5174,83.9502,19.7544,13.9695,16.0788,11.2859,2.44003,25.0292,14.8577,11.0443,25.5881,11.739,0,418,0,0,0
1122.86,36.9409,18.6844,19.108,26.1581,82.579,25.7496,12.6388,17.075,3.95656,2.04942,25.4778,77.7844,6.52977,27.0995,10.988,0,422,0,0,0
1122.96,42.3712,18.5651,19.1351,28.1877,68.54,31.6503,11.5463,17.8177,8.17069,6.31237,20.7773,79.0976,10.4723,28.1888,12.2914,0,429,0,0,0
1123.06,47.021,15.2806,16.7254,18.629,47.7872,30.7311,36.2369,80.0809,52.4073,3.98784,23.3022,13.8487,13.3105,16.357,6.58554,0,433,0,0,0
1123.16,44.2924,15.8922,20.0483,25.5264,31.785,22.2797,12.6635,20.3353,7.18121,1.44965,26.0436,13.7684,8.97229,24.6329,7.81891,0,432,0,0,0
1123.26,40.2757,14.3403,18.921,25.7926,29.2565,21.9455,13.1601,19.8438,7.33725,1.42638,28.4294,14.5727,6.27063,30.0954,11.013,0,0,0,0,0
1123.36,35.1871,17.5085,22.2268,22.1479,17.9705,11.7802,14.937,20.8891,8.3092,2.01717,25.1582,14.137,6.06338,29.8019,11.7494,0,435,0,0,0
1123.46,35.4395,18.423,21.896,20.3159,8.62419,4.32739,14.1243,18.7418,8.17629,5.5866,30.8392,23.3817,3.87643,28.9117,7.1713,0,0,0,0,0
1123.56,39.5596,17.6975,21.6197,17.8469,6.09364,7.96231,13.6371,19.7071,11.5081,2.85147,26.8655,17.7764,4.94054,27.372,7.1713,0,435,0,0,0
1123.66,36.6159,17.6975,21.9187,19.8501,6.91054,9.75848,15.8722,19.715,9.54004,3.10355,26.0942,78.697,4.33903,29.3595,8.85986,0,0,0,0,0
1123.76,35.5063,18.4957,20.4437,19.1513,6.76857,7.68457,11.9417,18.6677,11.9851,2.43462,25.329,80.4849,6.90743,26.06,10.9935,0,434,0,0,0
1123.86,36.6791,18.5623,21.8017,19.0634,3.86252,4.5833,14.6028,21.338,13.4353,3.98334,25.2937,13.8996,3.05696,30.8891,11.104,0,0,0,0,0
1123.96,34.8746,15.7332,19.8136,19.7206,5.84388,7.18128,13.2573,18.4512,11.8059,2.32823,24.2745,17.5753,3.16378,31.3824,10.2584,0,436,0,0,0
1124.06,36.8327,17.3226,17.664,18.1533,5.28279,4.83203,13.6121,19.9169,9.82611,2.42751,25.3133,14.482,3.44411,29.9338,10.2584,0,434,0,0,0
1124.16,37.3284,20.4296,25.3149,18.3428,4.83024,3.11021,14.3877,18.8871,8.00688,2.00088,24.9477,16.0138,5.00832,27.8414,17.3946,0,432,0,0,0
1124.26,35.0272,22.7506,24.7865,16.7847,5.98114,2.91338,12.4154,17.2335,7.76426,3.5942,27.4432,19.3053,2.42678,28.5377,11.1569,0,433,0,0,0
1124.36,36.4176,16.2615,19.6798,17.0618,3.5617,10.048,12.9899,15.7195,4.78348,4.71659,23.7924,10.2272,1.91611,31.824,12.1327,0,432,0,0,0
1124.46,36.9752,16.2615,20.6381,16.8286,5.04846,6.89541,12.5544,19.3915,11.4533,3.55713,21.3275,8.35394,3.89234,32.6824,10.7662,0,431,0,0,0
1124.56,36.1979,20.5387,18.1052,16.4129,5.79465,6.61814,12.9557,19.3402,10.2153,2.33202,21.2627,12.7926,4.64116,25.2915,5.55564,0,428,0,0,0
1124.66,37.4161,17.2785,20.4641,18.5065,7.49478,4.12254,13.2408,21.332,11.378,3.5627,23.2052,12.1273,6.00645,27.5113,15.7355,0,424,0,0,0
1124.76,37.0406,17.6661,18.3573,17.7792,7.65823,5.07866,13.3362,21.3818,9.57116,0.570234,21.149,7.89681,8.32523,22.296,7.76589,0,418,0,0,0
1124.86,34.1131,17.1516,25.1955,20.4875,13.4008,9.45045,13.675,15.2273,4.72753,1.72137,19.7157,5.91406,7.22504,24.4207,12.7837,0,412,0,0,0
1124.96,37.2071,16.9599,23.8357,23.6157,22.823,21.4755,15.8673,21.7941,6.41038,2.91449,25.1115,13.3416,8.52576,24.3387,12.8101,0,406,0,0,0
1125.06,41.7434,14.3584,18.935,26.2201,34.2041,26.097,13.9724,18.3302,4.67,2.508,29.9961,24.1069,9.00208,27.2896,13.0807,0,399,0,0,0
1125.16,45.4803,16.0015,18.6083,19.3639,41.9559,32.5955,10.1876,23.7342,11.2197,2.42192,25.348,15.4314,9.3832,26.7893,15.496,0,390,0,0,0
1125.26,45.5069,19.4035,21.5779,20.5614,50.7944,31.5953,37.8247,81.0202,47.6797,3.79112,28.5574,17.5931,12.5724,22.0888,8.02981,0,387,0,0,0
1125.36,46.1218,17.6833,19.8834,28.0187,68.1377,33.5469,10.6035,17.6041,9.16436,1.80546,27.1827,77.1224,11.4961,26.5834,15.5973,0,388,0,0,0
1125.46,40.9733,18.5742,17.1611,25.3156,77.7967,21.8847,11.0183,15.5512,7.72501,4.31369,24.367,77.0934,9.31783,29.7006,16.8375,0,387,0,0,0
1125.56,42.4902,12.9845,15.6873,29.5154,85.6998,22.8796,11.5526,17.9045,10.2718,6.05817,22.9366,77.0573,10.8306,28.5482,12.6183,0,386,0,0,0
1125.66,40.9462,18.9613,19.7407,26.4482,80.761,22.1852,10.9728,18.7631,8.98788,7.43347,19.7972,15.7761,10.6101,30.1172,20.3038,0,385,0,0,0
1125.76,40.985,17.5527,19.322,28.6033,83.4927,22.104,12.0515,18.4505,7.1131,6.86306,19.5293,81.3497,10.6142,27.4385,18.8833,0,385,0,0,0
1125.86,39.7338,14.4803,18.9533,27.9543,88.8486,19.163,10.2048,19.2024,10.7157,3.71376,22.6627,78.914,10.8315,24.3225,3.39906,0,385,0,0,0
1125.96,41.1831,13.5408,21.5559,27.4721,95.6446,22.0997,10.3933,16.6671,12.8584,3.44821,24.1932,76.9123,9.02684,29.037,16.676,0,385,0,0,0
1126.06,39.3058,14.29,18.2023,31.8688,86.2156,15.2153,12.9191,16.4617,4.1212,4.50465,23.3114,14.75,11.4802,24.5539,16.9987,0,381,0,0,0
1126.16,37.2657,15.4279,22.3215,26.2509,92.1843,17.8545,12.7596,19.8544,9.23046,3.01822,24.8198,75.8667,7.44134,31.6082,16.7555,0,383,0,0,0
1126.26,39.9395,11.6196,17.4895,26.7957,92.1358,18.8906,11.3181,18.4154,7.30019,3.27276,23.8965,77.0087,11.4894,26.4872,11.8494,0,385,0,0,0
1126.36,39.303,13.3482,17.3523,26.1113,91.2977,23.6734,10.5082,20.0154,12.6568,2.9584,22.7103,78.2819,8.27469,27.5876,10.8725,0,384,0,0,0
1126.46,39.5843,12.7409,18.0593,35.2596,82.7743,16.9282,16.8355,20.6918,13.2173,6.71248,19.1216,12.1641,11.0488,24.3486,15.6339,0,384,0,0,0
1126.56,39.3447,12.7767,17.7893,26.6601,90.9147,22.1841,11.9577,17.8784,7.1151,4.6826,23.0472,76.9123,7.43859,30.1314,11.7894,0,385,0,0,0
1126.66,38.6343,17.4714,18.9685,30.5368,88.4975,20.0066,11.2673,16.5753,7.69058,4.31036,25.0834,13.5296,10.217,25.1184,11.0987,0,389,0,0,0
1126.76,40.9966,19.6197,17.8793,27.8449,91.9948,27.8028,10.748,17.8702,6.86006,4.14635,26.3283,75.1403,9.22532,30.1602,12.5786,0,389,0,0,0
1126.86,42.8947,17.7701,18.3528,29.9766,88.7432,22.9808,10.9278,16.2667,9.60272,2.89031,25.3572,76.9123,9.36277,30.6942,16.6656,0,397,0,0,0
1126.96,37.6553,15.9107,18.7007,28.4199,88.7055,21.5294,10.4903,14.2555,6.11894,3.73838,24.8198,75.8667,7.41202,31.3115,16.9613,0,411,0,0,0
1127.06,40.5178,13.3296,16.9898,30.4568,76.4003,22.0149,12.5248,14.7775,8.75749,4.14269,24.7183,13.9473,13.6272,25.3511,18.085,0,424,0,0,0
1127.16,44.3638,18.0816,20.4998,30.9375,70.3928,23.5754,13.4105,14.7507,9.27624,9.66479,20.6542,14.7917,12.3313,25.6323,13.675,0,432,0,0,0
1127.26,47.0056,16.725,14.8598,21.6331,53.4596,34.3503,35.4688,80.1115,52.2158,3.67418,26.7961,76.6911,11.3842,24.0168,11.2333,0,437,0,0,0
1127.36,46.5168,18.2361,18.831,23.3833,31.5964,16.5104,11.1768,22.4908,8.59955,4.49037,22.9121,9.0983,8.63608,22.5282,6.2045,0,438,0,0,0
1127.46,37.6759,20.7461,23.4042,23.4937,20.6627,13.644,15.967,20.1034,7.05334,2.89465,27.8866,79.0663,5.31083,29.299,11.2709,0,437,0,0,0
1127.56,36.9051,17.1067,22.2986,19.6438,8.09573,5.36112,13.7379,15.7384,5.15239,4.32757,21.169,11.335,2.41295,30.8492,6.18438,0,438,0,0,0
1127.66,38.8354,18.4484,21.888,18.6471,7.34902,5.8072,14.9436,19.2081,8.0714,2.4087,26.1252,15.0898,4.9049,28.9552,8.84505,0,436,0,0,0
1127.76,38.427,18.5453,16.5011,18.4444,4.78666,4.57931,13.2371,18.5492,9.52026,3.1062,24.6321,13.6146,3.674,27.028,7.55602,0,435,0,0,0
1127.86,35.8477,17.5042,18.6618,16.3337,8.52283,7.73757,12.491,18.0184,8.02952,2.41575,22.1506,13.6738,2.44406,30.4864,11.7969,0,435,0,0,0
1127.96,35.7993,18.619,21.2248,18.8615,6.08008,10.5916,15.9707,22.2585,13.147,4.72513,23.2062,9.20641,2.48484,31.7531,9.85815,0,437,0,0,0
1128.06,37.4036,22.1965,24.1253,19.1219,8.34757,6.6127,14.4215,16.4088,6.32432,3.26295,26.1375,16.9413,3.41162,29.6873,11.9,0,436,0,0,0
1128.16,35.4396,17.1152,21.3006,18.6829,6.38527,8.0102,14.9308,20.2726,11.2243,3.08481,23.8021,12.2878,6.43569,28.4046,11.9,0,437,0,0,0
1128.26,35.738,20.317,25.3074,19.9391,6.81333,5.85462,14.6609,19.7085,7.81372,2.46708,19.0271,7.61112,6.9268,24.5054,9.48038,0,435,0,0,0
1128.36,38.1388,18.7045,21.8959,20.4647,4.27626,6.87378,16.6251,19.2109,6.89505,3.25746,22.4731,12.0038,8.07121,26.3114,10.0464,0,436,0,0,0
1128.46,37.1458,17.7765,22.3826,20.7254,7.52773,3.12599,14.903,19.7085,7.81372,3.2041,22.4505,10.0415,5.62168,26.116,6.74694,0,433,0,0,0
1128.56,38.9315,20.0065,20.8669,18.4127,5.59483,4.76377,14.708,19.2552,8.05257,5.22772,22.8372,12.976,1.99842,28.5647,6.85615,0,435,0,0,0
1128.66,36.9982,18.8627,19.0379,19.5602,8.1667,6.42924,15.927,21.2734,9.36263,3.3151,23.1542,10.0252,4.32282,26.3998,9.08485,0,436,0,0,0
1128.76,34.7271,21.5853,18.7158,18.7315,6.51328,8.00532,15.049,20.264,11.2181,3.3151,24.0358,11.225,4.84014,28.3758,8.97593,0,436,0,0,0
1128.86,37.0678,19.4763,19.5305,18.2028,8.35537,7.50251,15.9789,19.2291,8.02544,5.73113,24.2143,10.0423,3.66416,34.6689,13.692,0,432,0,0,0
1128.96,36.1398,16.8807,22.3301,17.9459,6.01304,7.94383,13.9413,19.8723,8.02544,3.13098,25.492,79.2174,5.49286,26.8462,9.61509,0,428,0,0,0
1129.06,38.6277,19.0326,17.3948,19.792,2.90795,6.55635,16.6773,18.6175,6.98971,8.05603,30.2469,14.5717,5.18225,25.4947,9.82461,0,428,0,0,1
1129.16,38.7627,16.1646,21.0266,18.8007,7.12027,7.93156,13.7341,19.7224,9.45111,5.9275,25.0959,12.6494,1.27474,26.5042,5.73531,0,420,0,0,0
1129.26,38.6302,18.0766,23.0703,19.3721,8.09558,6.91033,15.6426,16.1612,4.8025,5.87413,25.7844,13.8793,3.04741,22.8525,2.72777,0,416,0,0,0
1129.36,36.4282,16.4877,21.945,21.0524,11.3584,8.06811,16.5506,21.2517,7.79497,5.32422,28.1786,21.1573,3.14769,32.4267,11.7927,0,410,0,0,0
1129.46,34.7202,20.5977,24.8349,23.2635,21.2284,20.1425,15.5294,17.6769,6.98477,5.39937,25.1193,80.4135,4.42531,27.3575,6.06623,0,410,0,0,0
1129.56,38.4732,15.3963,19.5782,27.4093,26.487,19.0634,16.4436,21.0662,8.29204,2.2244,26.2054,79.5748,8.48792,25.2378,13.1164,0,407,0,0,0
1129.66,44.3016,22.0496,24.4525,23.2785,39.3905,26.178,10.7108,23.7991,12.2976,4.27498,23.2156,80.6199,9.47729,27.1689,11.058,0,397,0,0,0
1129.76,46.6827,17.4577,19.0225,20.5586,44.5641,43.5935,10.1451,19.5316,11.5668,1.16358,27.721,78.9,9.99471,24.6511,10.212,0,395,0,0,0
1129.86,45.3244,22.4423,21.1413,22.7175,55.1766,48.1062,37.6992,79.0447,45.7562,5.58353,22.5017,78.6459,9.60491,27.8057,10.6614,0,391,0,0,0
1129.96,43.7138,18.3908,16.0911,23.8642,58.4679,39.6777,21.6092,41.9821,23.2519,3.70156,23.1362,79.4029,10.4522,24.5857,12.7766,0,388,0,0,0
1130.06,47.265,16.2157,16.7188,29.4022,63.8264,31.0343,11.54,15.5206,9.74196,8.67319,19.9538,80.0483,11.8694,27.661,18.3031,0,386,0,0,0
1130.16,45.3714,16.7511,15.1917,29.5351,68.8376,28.7868,11.4573,16.3347,9.00526,4.0636,27.5257,75.8174,8.93959,27.7607,9.80809,0,383,0,0,0
1130.26,41.9727,16.2229,15.2974,27.98,79.2829,23.7431,11.5078,15.9044,9.45578,6.97966,23.165,76.7166,11.464,24.3932,10.4347,0,382,0,0,0
1130.36,41.293,14.4882,17.8098,28.5541,80.1488,19.6526,10.6416,15.9592,8.06318,2.84695,27.4761,17.1944,9.68962,30.1433,12.4123,0,382,0,0,0
1130.46,38.6934,13.6845,14.6276,30.8414,88.4259,19.4927,11.6316,16.2854,13.3545,4.36229,19.4086,81.0857,8.97099,32.0449,17.3499,0,385,0,0,0
1130.56,37.8249,15.8061,16.7812,27.5487,89.3423,17.2365,10.3735,16.4985,7.26114,4.91785,22.6909,78.1708,10.3797,28.4555,12.5589,0,382,0,0,0
1130.66,42.4066,14.235,19.3979,28.8494,83.9217,23.625,11.5766,14.5665,6.28564,6.22717,20.8108,79.2845,9.28821,27.9819,14.1096,0,381,0,0,0
1130.76,41.6713,12.6622,19.4497,30.5583,87.2365,19.9295,11.6052,18.0386,8.88002,3.19633,24.3766,11.6023,9.039,30.1602,11.7918,0,380,0,0,0
1130.86,39.2262,20.1712,22.4413,31.1468,90.3848,22.3514,12.7088,21.9438,10.8154,6.89393,20.0493,79.2845,10.9532,24.1113,9.84971,0,383,0,0,0
1130.96,37.6957,18.6447,16.5904,33.8781,87.939,19.2843,13.2817,17.1136,7.47746,3.74261,26.289,75.1403,13.8073,22.9627,20.9635,0,382,0,0,0
1131.06,40.521,18.8633,20.4254,33.1412,89.6082,21.1711,16.705,23.1647,14.6092,5.56392,21.238,79.3611,10.7207,28.4757,19.761,0,384,0,0,0
1131.16,40.56,14.899,15.3378,29.9302,91.9263,21.6397,12.9769,18.2561,8.59009,8.4281,18.9399,79.397,12.8099,28.1134,20.8762,0,384,0,0,0
1131.26,40.4675,16.5839,14.7243,32.4834,86.6569,22.4555,14.4402,17.9568,7.08473,5.07092,25.6975,75.1403,13.6026,27.4281,19.3631,0,386,0,0,0
1131.36,38.7621,15.4246,16.9492,29.9909,84.2501,23.4274,13.0663,17.4393,8.75506,5.86058,22.6512,11.9134,10.4454,25.5594,10.8279,0,388,0,0,0
1131.46,39.728,16.6128,19.3957,29.7425,80.7831,25.6833,14.7467,17.9093,6.18267,4.53431,21.5627,11.2085,10.8895,19.9491,10.0253,0,397,0,0,0
1131.56,40.4803,17.3289,23.7924,35.3796,73.4949,36.4422,14.2498,16.5859,9.34259,5.46951,20.2358,10.0785,11.4118,27.7638,18.8394,0,412,0,0,0
1131.66,38.2253,18.518,19.9181,31.7853,78.3819,21.7068,13.2535,19.1934,14.2842,6.60963,20.2073,13.4636,7.44283,30.1038,16.7632,0,425,0,0,0
1131.76,44.7783,16.6231,19.7959,30.846,67.453,24.5553,12.4216,16.3339,5.97648,5.15142,25.2494,76.8968,10.9809,26.6168,15.2163,0,430,0,0,0
1131.86,45.7441,17.7569,20.0504,22.0568,60.3165,40.5186,34.9522,72.8443,41.9442,4.27164,23.8617,79.2914,11.5566,23.3506,7.80435,0,437,0,0,0
1131.96,48.4131,17.3123,19.4827,22.9518,40.8701,60.8427,11.0475,22.4231,9.74126,0.80822,25.2964,9.90958,9.05553,27.3534,15.6066,440,0,0,0,0
1132.06,36.4742,17.0766,24.3403,22.8614,21.4514,13.7869,14.9161,17.441,6.70547,3.23817,27.3226,77.3115,6.04434,24.3662,8.99909,0,0,0,0,0
1132.16,34.762,17.7926,20.8399,21.9279,19.2265,13.7486,14.4158,20.279,8.51436,3.93838,26.1266,79.1326,7.4405,25.8926,11.8725,0,445,0,0,0
1132.26,32.8744,17.5333,20.176,18.9354,16.4885,11.9987,13.0855,19.5747,8.26974,3.67249,25.1494,79.0738,3.30564,35.4308,14.9621,0,0,0,0,0
1132.36,35.7284,15.0965,24.2784,18.9391,8.169,8.61638,15.3156,19.1481,8.27836,1.77958,24.3003,11.8206,3.55941,29.3506,5.65052,0,442,0,0,0
