t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
817.055,52.8672,16.4681,8.87044,27.0556,78.7739,53.1891,42.958,59.1843,26.3622,17.4766,13.3786,8.27313,18.2277,28.1507,10.9896,0,571,0,0,0
817.155,52.3048,16.8172,6.61668,23.5891,83.2689,30.4715,33.0063,36.0674,18.434,56.0951,72.7678,40.6591,22.3944,22.7661,11.5915,0,571,0,0,0
817.255,52.1702,18.9141,14.8221,22.8764,89.4256,20.4913,6.23076,13.3943,11.327,22.7747,10.3768,5.84533,23.0713,23.5738,13.7888,0,579,0,0,0
817.355,51.1611,16.6961,6.70763,21.8411,96.9367,22.4322,5.95987,17.5402,14.6232,23.4726,11.7481,13.3411,22.5529,25.1888,14.7551,0,607,0,0,0
817.455,52.3463,16.7228,3.32171,19.0982,101.714,19.9042,15.095,21.8475,8.4082,54.8173,47.0807,14.7245,24.9913,18.4673,9.16502,0,624,0,0,0
817.555,51.9946,17.8795,8.31829,21.4005,94.8574,21.9615,14.2458,20.7997,11.3362,22.3298,7.01728,9.00037,20.7539,27.8884,8.19282,0,631,0,0,0
817.655,53.2406,15.7296,12.5494,25.417,79.6545,26.7809,24.671,20.4557,9.92401,110.695,170.973,86.4361,18.2691,24.8899,8.42072,0,635,0,0,0
817.755,51.2314,17.0461,9.79665,17.9511,77.2347,29.8069,43.2026,67.1121,33.6051,16.4857,18.857,4.70964,23.9655,20.016,6.99279,0,640,0,0,0
817.855,50.8104,18.2457,14.5346,28.7734,27.4071,53.5078,40.7308,40.6189,25.1558,4.80844,26.4402,10.9924,11.7963,26.7352,13.4269,0,0,0,0,0
817.955,49.6482,18.7099,15.7162,29.4248,20.5755,55.972,30.4443,18.961,42.3238,6.59531,22.5465,10.4775,11.7813,29.004,15.965,0,646,0,0,0
818.055,54.8951,19.2288,17.6351,25.0567,19.3204,18.4316,29.7961,27.1979,24.5957,7.15629,25.6746,9.37769,12.6658,23.7111,10.4743,0,0,0,0,0
818.155,56.0925,14.1713,17.2258,22.2376,16.1642,13.5049,24.9987,17.7784,14.3777,10.3381,23.0892,5.93431,12.4196,26.7294,5.53519,0,645,0,0,0
818.255,50.4117,16.1293,13.5593,23.8697,8.72823,9.9967,18.4804,9.36281,6.01773,10.1635,25.8877,10.7589,12.8784,21.7574,6.02721,639,0,0,0,0
818.355,50.964,15.6104,9.64308,24.7303,6.80828,8.74434,17.8989,8.90927,7.12693,9.36578,24.3224,3.46866,13.5761,24.7666,9.6153,0,0,0,0,0
818.455,51.5697,15.4195,9.93766,25.1973,9.00861,6.30061,17.7796,9.37254,3.54405,8.28319,23.9251,5.24883,10.7485,27.8302,11.4466,0,624,0,0,0
818.555,52.3627,12.9303,7.59023,24.2341,10.7889,13.1731,18.5462,7.68047,5.46483,7.87467,26.2681,11.4857,10.5401,26.01,4.30662,0,611,0,0,0
818.655,53.8118,14.3938,14.6487,22.3873,16.9982,15.2525,19.1188,12.8069,13.0706,7.51683,26.1206,7.21636,9.75564,32.511,16.1003,0,603,0,0,0
818.755,53.2825,16.2454,10.6826,24.4507,25.6755,35.8733,32.5398,20.6728,45.5438,8.14167,27.17,12.4106,15.3047,23.1226,12.0997,0,591,0,0,0
818.855,49.9932,19.2672,11.0919,24.7871,41.8192,31.4648,43.6605,66.0129,172.183,11.6199,21.0284,6.62024,18.1975,23.6689,17.4465,0,584,0,0,0
818.955,48.0017,19.7924,9.93491,22.9835,74.431,55.9291,45.157,64.284,30.2702,19.5543,13.6503,4.1494,24.1956,20.0322,6.18668,0,580,0,0,0
819.055,49.8423,20.7978,14.1911,17.5609,79.7051,28.3087,41.1364,59.0654,27.1878,21.9643,11.6837,7.42347,22.2232,24.6833,18.1143,0,575,0,0,0
819.155,51.3334,16.3579,6.02461,24.7093,78.8798,28.8442,35.3266,34.849,14.5682,19.0009,15.6225,8.588,28.0381,15.247,4.2784,0,572,0,0,0
819.255,50.2461,17.0893,9.62129,18.8724,91.2405,23.641,23.4498,20.0574,12.2575,21.3689,11.2656,10.0923,26.8736,16.9271,6.01886,0,572,0,0,0
819.355,53.8994,19.9135,16.4978,20.3494,89.5105,26.5124,20.0325,14.0209,12.6822,27.2208,8.69002,7.95389,24.2092,20.291,6.40349,0,582,0,0,0
819.455,54.4154,19.632,9.65042,18.1922,90.7773,26.0367,4.51859,14.9465,9.68106,21.6579,8.58602,7.96372,22.3443,19.9054,8.15202,0,612,0,0,0
819.555,49.4288,17.3002,3.97903,23.8784,85.6522,29.4866,10.2625,13.0946,12.2106,24.7011,9.76105,12.5561,24.7528,17.9108,9.83083,0,629,0,0,0
819.655,54.8505,18.3526,8.18882,19.0118,89.6895,24.5865,20.9252,17.1015,13.1835,23.0295,6.84795,9.28522,23.4062,18.113,6.77174,0,635,0,0,0
819.755,47.1722,21.5541,14.9309,23.508,81.8148,94.555,105.269,169.596,74.6423,25.1154,10.9955,10.7508,19.47,24.0426,12.3081,0,640,0,0,0
819.855,51.6488,12.6645,9.63503,17.7072,63.9361,32.6563,48.6001,75.1132,30.2472,8.85,27.9127,14.9552,11.9805,27.3906,13.0042,0,642,0,0,0
819.955,52.8832,16.6308,17.9174,26.7975,29.9386,59.9151,38.8209,70.3001,171.574,5.981,25.5446,9.71908,13.2433,31.6559,14.8221,0,645,0,0,0
820.055,50.4271,15.6784,8.56339,30.0905,20.4961,52.4652,30.1513,30.9063,15.1602,4.38572,27.3354,10.3293,11.9524,28.4804,13.9994,0,648,0,0,0
820.155,55.3052,14.9018,8.66628,23.1651,18.3551,14.7799,25.0476,21.6081,12.3747,7.06631,29.8893,8.35269,13.4561,24.365,13.1704,0,647,0,0,0
820.255,52.0959,14.8215,8.34493,23.9765,10.3957,11.657,16.2907,9.74337,7.34748,8.30256,24.4149,9.54295,12.4787,26.8749,11.2164,0,643,0,0,0
820.355,50.5245,14.3007,10.1556,23.8205,9.84829,11.5394,17.6162,8.78913,6.59138,8.1518,25.2906,9.03891,9.11401,30.108,11.6189,0,631,0,0,0
820.455,50.597,16.9182,16.8559,23.4957,7.50861,10.3064,19.4426,11.26,4.23941,8.05077,21.1282,7.86372,14.0791,26.8749,11.142,0,619,0,0,0
820.555,50.7187,13.3537,12.8896,24.2742,11.8829,13.5017,16.0717,8.76884,4.78246,7.41184,24.3899,7.25134,12.41,31.8075,15.4806,0,610,0,0,0
820.655,54.6255,16.1442,76.7933,24.6462,16.3878,13.5698,29.1484,33.0953,8.48165,5.37659,25.9121,8.64866,15.0837,28.3053,18.3249,0,596,0,0,0
820.755,50.5584,16.2831,9.66736,26.1971,38.4326,20.0281,39.2187,68.8282,171.942,9.11517,20.2479,9.97058,15.9073,25.1789,14.7769,0,584,0,0,0
820.856,51.7338,14.5984,7.33037,19.6028,68.7523,93.476,44.4098,72.6501,37.686,14.8797,17.8154,6.72396,20.403,21.4801,3.98202,0,572,0,0,0
820.955,50.0617,17.9203,5.1756,24.2247,79.5439,24.0352,36.6156,48.629,25.4435,18.7152,10.0219,9.71132,25.4823,14.8199,4.97236,0,571,0,0,0
821.055,48.4712,17.9191,10.0498,21.2674,85.0666,26.9265,29.7078,31.3107,15.904,47.6659,59.2531,37.8769,26.1705,19.3706,15.3644,0,579,0,0,0
821.155,52.0934,17.7556,11.4806,21.5266,89.305,26.5368,18.8728,16.7029,15.0007,21.3809,10.725,11.2298,27.4265,14.2967,4.42268,0,605,0,0,0
821.255,49.8103,18.6471,6.67438,21.424,97.0972,22.1693,7.41424,18.5556,8.83989,16.3141,12.766,6.61124,23.8689,18.7872,7.36242,0,626,0,0,0
821.355,53.0018,17.663,4.9918,21.5354,98.8613,22.6469,14.268,25.7174,10.865,18.5117,11.9825,5.30908,25.0327,25.6412,17.7054,0,633,0,0,0
821.455,51.2116,16.2353,10.5341,22.8289,85.583,24.1794,22.6468,21.8391,13.7827,110.568,170.833,81.3313,22.358,21.3184,8.5885,0,641,0,0,0
821.555,49.6765,12.6405,7.50688,23.7407,83.7969,104.823,106.67,169.575,76.542,23.4947,12.0766,10.6079,22.9001,17.2605,3.70753,0,646,0,0,0
821.655,54.7422,15.5248,12.7624,23.3159,57.641,85.7816,48.3484,73.8978,34.9497,11.284,23.0516,6.13189,21.4617,21.3364,13.4503,0,652,0,0,0
821.755,50.6935,17.6747,16.2953,32.4967,19.1527,57.6162,36.6322,43.6718,14.2709,6.66645,23.3808,11.5298,13.1856,27.6478,11.4276,0,655,0,0,0
821.855,53.3228,15.5487,12.0681,23.6024,20.4212,12.9015,32.8491,23.7897,34.2548,5.68577,29.3357,9.71522,11.6103,28.2067,13.9298,0,655,0,0,0
821.955,52.1009,15.4251,11.9466,25.1709,7.91803,13.5513,16.3709,9.4354,7.47812,7.9846,29.6825,15.2437,8.67029,25.3832,5.24192,0,653,0,0,0
822.056,52.8555,16.3062,14.7589,23.7197,5.67709,8.55923,14.6777,8.18625,7.28225,12.7322,19.7033,7.71184,13.7429,26.6433,10.6267,0,651,0,0,0
822.155,52.3961,14.9628,11.8439,23.3826,6.93621,11.7243,15.7251,9.48395,10.9136,12.0103,22.4411,7.51999,14.2434,27.6109,8.96505,0,647,0,0,0
822.255,51.3595,14.3206,8.49741,22.3637,6.9394,16.1206,15.7735,8.16006,7.8213,8.49774,24.2361,7.05145,12.2018,27.3732,4.72313,0,641,0,0,0
822.356,51.0906,13.7322,10.346,23.1034,8.10479,9.09636,12.6985,10.3648,10.8688,9.28377,27.8765,15.5232,17.1759,23.6725,12.6533,0,633,0,0,0
822.455,50.3713,14.7142,14.3883,22.9105,8.08264,9.09801,13.6252,10.2654,7.06901,6.5981,29.1126,13.7597,12.1851,22.4188,9.12175,0,622,0,0,0
822.555,52.6305,14.8913,10.6281,23.4759,14.3056,15.6069,21.1588,14.5599,13.5531,7.72531,28.0442,15.7084,10.9101,28.9915,14.3678,0,611,0,0,0
822.656,51.9571,19.5071,18.6587,21.8496,15.0335,11.3015,22.2856,20.2784,15.3789,4.85883,23.9499,10.0513,9.73779,26.9729,11.2914,0,603,0,0,0
822.756,52.5892,14.7661,9.11849,33.4017,15.0126,56.1722,26.6084,36.0619,18.9002,5.6704,29.8874,13.7582,17.2644,20.0608,8.1625,0,598,0,0,0
822.856,49.8404,19.1951,5.4448,32.253,33.2407,34.8522,43.6396,60.1629,15.2465,8.63014,28.1729,13.8095,16.1999,26.1401,12.5077,0,587,0,0,0
822.956,50.0513,17.9737,6.1124,23.7633,72.1839,93.8501,47.344,72.5586,32.2879,17.0938,18.9237,9.57992,23.7001,15.2757,3.10699,0,579,0,0,0
823.056,53.9214,14.4573,12.0642,22.8918,81.765,24.7654,38.9071,53.616,29.5915,18.3265,16.4009,9.41843,25.0326,21.674,9.11323,0,573,0,0,0
823.156,50.7349,13.8042,12.2395,24.2315,81.3856,29.5955,29.6648,29.2238,10.6641,20.6223,11.0102,6.36887,20.6327,23.933,10.4114,0,569,0,0,0
823.256,49.7576,19.8115,9.47613,22.0484,86.3566,25.6435,31.8303,34.3267,14.4678,25.2807,7.38656,9.04229,25.5717,20.929,12.0242,0,570,0,0,0
823.356,52.1226,19.5856,14.1395,21.8877,90.9705,23.223,21.4137,13.3877,13.9039,23.2856,5.11237,10.1955,26.4922,18.8203,15.0114,0,573,0,0,0
823.456,50.2566,14.794,11.5284,20.4235,97.3589,21.9752,12.4167,10.0332,12.8065,19.2681,9.2853,7.98224,25.3491,18.9714,4.10717,0,581,0,0,0
823.556,51.9623,12.6228,9.36452,21.1793,94.3476,24.8676,7.07389,12.8979,10.9004,20.5482,6.33156,12.2896,27.1317,15.4493,3.84363,0,608,0,0,0
823.656,47.8414,14.6848,11.511,20.4015,97.7015,21.7398,6.08853,13.9652,10.3653,22.4346,8.26192,9.28258,22.8284,18.0667,6.40192,0,621,0,0,0
823.756,47.9998,17.7663,13.6609,20.3055,95.8842,22.3688,6.55352,15.8592,8.48308,19.2854,8.95043,8.35614,23.2788,18.0302,2.33604,0,630,0,0,0
823.856,51.5544,16.331,14.1027,20.0724,87.198,29.8354,105.081,169.447,77.2594,108.071,170.72,83.931,22.5677,19.3296,6.26367,0,636,0,0,0
823.956,49.4993,16.7766,9.35231,25.5099,77.5081,98.9357,46.8576,70.7229,37.5955,68.8969,104.235,50.3846,19.3917,20.3716,0.532163,0,641,0,0,0
824.056,53.5416,17.4574,6.03666,24.6768,58.4769,40.3222,47.0777,75.4167,38.3331,9.11713,26.4112,14.0403,18.1202,21.8334,4.97613,0,645,0,0,0
824.156,47.1976,23.1759,13.1403,37.3256,15.4369,61.9622,47.033,68.4554,28.0233,10.9047,22.614,7.53498,14.1506,24.1769,14.2949,0,650,0,0,0
824.256,58.969,12.0908,11.245,20.5467,25.8546,14.215,27.5045,29.2685,11.6113,7.58257,26.127,12.2045,13.2509,23.0464,9.2077,0,649,0,0,0
824.356,49.9075,13.7731,9.16668,24.5202,13.0105,17.6726,15.6819,8.7913,5.03324,9.04763,23.37,7.46365,14.722,22.4415,9.21487,0,653,0,0,0
824.456,51.5331,16.6118,17.7974,23.4508,7.67522,5.56544,16.0857,8.38048,7.81065,10.3176,23.8392,14.0433,16.2506,25.8917,12.6829,0,649,0,0,0
824.556,50.8018,15.9114,16.6938,24.1675,7.61511,9.20515,19.2401,7.92189,9.41244,11.4568,26.1863,17.2636,15.8358,24.6728,16.4344,0,650,0,0,0
824.656,49.001,16.2278,9.65212,23.0155,8.0755,9.20411,17.728,9.71172,5.57725,10.1245,26.3594,14.8801,15.4569,24.5021,11.1093,0,646,0,0,0
824.756,45.0311,14.7334,9.4802,21.5791,4.34866,8.96296,15.8307,14.0143,9.72233,11.4606,21.4171,8.07135,15.9352,24.6586,7.0958,0,641,0,0,0
824.856,43.374,16.492,8.19363,23.441,4.53378,9.95936,15.3347,11.5988,6.78067,12.8345,25.5574,13.9428,17.9023,21.9555,11.6999,0,630,0,0,0
824.956,44.7515,18.0368,9.59167,25.3446,3.24768,12.3999,17.2794,8.69328,11.3884,12.8796,22.7501,10.1089,18.1942,21.8853,5.58796,0,616,0,0,0
825.056,47.2803,15.1767,6.54157,22.1961,7.66237,9.22382,16.8043,8.88066,9.44061,10.3821,25.8397,15.5992,15.0026,26.0521,8.54728,0,605,0,0,0
825.156,49.151,14.4854,12.9615,21.4759,12.8646,15.6253,14.3007,9.46917,8.02522,9.39294,22.453,7.45473,11.5834,28.3224,7.64335,0,595,0,0,0
825.256,49.415,17.2732,10.1521,31.7572,22.4893,60.1728,34.9131,31.3896,28.3338,10.1621,23.5663,9.96047,17.9289,20.313,12.8718,0,587,0,0,0
825.356,50.1683,18.0943,13.2174,18.5898,59.7207,42.1692,42.2396,59.6297,14.4582,6.47479,24.5722,12.1264,19.8275,19.6004,14.808,0,579,0,0,0
825.456,51.5719,15.2475,14.5955,16.7631,71.8068,35.1797,45.4363,69.4755,35.4814,19.7596,17.4689,6.657,19.8604,24.5812,8.83055,0,578,0,0,0
825.556,48.1409,15.7968,7.11026,15.8412,80.7258,32.3616,37.0923,57.2536,31.0532,15.1603,13.366,10.3495,19.1037,22.1936,9.50784,0,590,0,0,0
825.656,48.8065,17.2593,9.27374,15.7621,85.12,34.2428,29.6179,40.9173,21.7166,16.5084,16.8565,11.415,20.7229,22.3033,7.97592,0,612,0,0,0
825.756,49.4091,17.4182,8.64784,18.7868,89.0209,28.1107,25.237,30.0223,14.6665,14.6576,14.0981,11.2149,22.3237,17.686,10.63,0,632,0,0,0
825.856,49.235,16.1296,10.8289,14.9554,85.0762,31.0991,23.5789,27.8187,15.0478,21.9013,12.2511,9.97062,19.989,20.8545,13.668,0,641,0,0,0
825.956,46.7732,17.6902,14.1181,17.0023,80.5608,31.4956,34.0372,47.0299,24.3288,19.337,13.7958,7.84483,20.6991,22.9336,7.95155,0,649,0,0,0
826.056,52.5876,13.2396,8.8301,16.9968,78.4209,79.2767,43.72,71.2214,39.8339,14.862,17.4166,10.2278,21.766,14.003,2.72948,0,655,0,0,0
826.156,47.9648,16.8173,7.85542,29.7523,23.9239,63.0753,16.8271,19.7149,11.3926,11.5288,25.5407,14.6918,13.5487,23.6178,5.76138,0,654,0,0,0
826.256,55.9819,19.6566,16.2968,21.4011,23.0023,22.1556,28.3028,23.5308,14.8549,12.1186,27.5793,15.688,17.88,22.1519,13.8266,0,654,0,0,0
826.356,49.2727,15.098,14.7976,23.3116,5.78966,5.19093,20.0813,6.69432,8.54912,10.9758,22.4911,7.66059,18.8472,20.9651,14.1802,0,651,0,0,0
826.456,50.7511,15.389,8.17229,23.0063,3.30052,11.1163,19.5721,8.72861,13.5062,9.76513,22.7182,8.27185,17.7198,23.4572,8.63453,0,645,0,0,0
826.556,50.9113,14.4767,7.57375,22.6048,5.09631,6.9913,17.4287,11.6523,11.7823,10.1023,25.0834,9.64334,16.8624,22.019,9.61033,0,627,0,0,0
826.656,45.9256,17.0856,17.2504,22.2182,5.13285,8.43805,17.551,9.73586,8.30193,8.63921,23.4971,7.67651,18.5248,22.605,11.2975,0,616,0,0,0
826.756,47.0104,14.3037,12.2363,24.2706,5.98745,9.33514,20.0578,8.23371,4.43046,13.7466,22.1257,10.0848,17.656,22.5929,4.24188,0,607,0,0,0
826.856,49.7973,14.9559,11.374,24.2649,6.61337,10.5497,16.5123,9.92885,6.85257,5.79176,31.3935,12.9711,13.4154,27.8464,13.3865,0,85,0,0,0
826.956,46.972,16.9326,9.48457,30.7024,21.5922,61.1051,27.4833,37.0175,19.0212,8.37016,24.2155,10.2227,16.5641,20.7976,8.2102,0,593,0,0,0
827.056,48.96,16.1388,8.12363,18.378,68.2591,35.212,47.5527,73.7414,34.1526,10.6998,21.9893,6.64893,22.3666,16.2987,9.89651,0,0,0,0,0
827.156,51.4087,16.1415,10.6775,16.8341,73.6916,82.4194,43.3952,68.6827,39.404,13.8863,21.5956,13.7118,24.7807,19.1441,3.02072,21248,2,0,0,0
827.256,52.2706,18.0179,4.62423,19.9339,79.266,29.5472,39.4355,55.9978,32.2265,18.5704,18.4902,10.5047,22.5191,22.3774,11.681,0,599,0,0,0
827.356,51.162,15.7449,9.65489,19.1652,84.1251,30.0304,30.2114,38.7121,20.7889,23.2238,11.7996,8.68038,26.0917,14.4718,0.701332,0,616,0,0,0
827.456,50.1975,19.1519,16.0533,21.8827,74.4681,32.1182,33.462,47.0388,26.1428,17.1004,11.6288,12.0432,23.1258,18.5035,6.26488,0,632,0,0,0
827.556,45.8905,17.4046,6.14721,19.2074,82.4263,95.8875,38.4042,54.1011,29.0847,15.812,15.9525,6.07539,23.7819,17.1207,3.11155,0,639,0,0,0
827.656,51.3881,15.4584,2.85008,19.0771,72.7565,33.4562,44.7267,64.6879,32.4776,15.1652,23.0696,14.3145,23.6059,23.0628,11.6459,0,644,0,0,0
827.756,51.7785,18.069,14.8739,20.5592,43.8618,28.5743,37.1875,71.3152,171.677,7.98695,23.6745,12.3758,16.0189,19.6143,10.8122,0,645,0,0,0
827.856,51.3949,18.3236,14.3161,23.3582,29.1957,35.532,31.2394,22.5892,37.9992,10.2693,22.2446,8.66835,14.0679,24.9068,12.7076,0,650,0,0,0
827.956,53.4874,14.8009,15.2996,23.5581,22.7349,21.8952,31.7224,29.2178,18.2035,8.16552,24.6849,5.21499,12.4326,27.7687,17.2216,0,648,0,0,0
828.056,50.7114,17.5832,11.0116,20.8627,13.1715,14.2504,16.9057,10.7444,18.3469,6.29854,28.3515,11.4858,9.56175,27.5069,14.9418,0,646,0,0,0
828.156,51.1121,12.2247,9.17328,21.3988,15.3763,81.8791,15.8979,9.66817,10.1742,7.63238,28.2917,18.0991,12.7393,23.8105,10.344,0,644,0,0,0
828.256,49.3296,15.5838,9.29993,23.0158,13.8953,15.5402,17.9805,13.3257,4.11417,7.63786,27.471,13.9848,11.3614,26.8723,12.5564,0,639,0,0,0
828.356,51.5389,16.2522,12.4452,21.8204,14.0677,7.15907,22.929,21.1049,6.42047,9.53298,23.8757,12.2547,13.6562,21.8735,6.74948,0,639,0,0,0
828.456,57.2668,15.3239,12.1052,24.3021,18.3558,15.5276,26.906,21.6448,21.8468,9.57238,24.8209,11.6938,10.8724,25.5722,16.0586,0,639,0,0,0
828.556,56.5374,15.564,10.7606,23.0672,22.319,19.7724,25.5509,17.1558,33.0001,8.36777,28.7626,12.709,14.0583,26.6169,11.4515,0,636,0,0,0
828.656,57.9222,16.9373,9.80709,28.0223,23.4222,42.8871,31.547,27.8806,26.6493,12.863,24.8557,17.3229,17.4343,23.2002,12.984,0,629,0,0,0
828.756,55.6759,17.0326,9.36705,24.783,21.7221,29.053,24.2055,83.8019,171.766,7.7632,27.7048,10.0496,13.8571,25.6068,11.0817,0,613,0,0,0
828.856,54.6726,14.1859,12.8828,28.6268,20.1674,50.8136,26.5882,27.8892,21.7577,9.1373,23.4562,8.29284,12.1099,23.4226,8.32749,0,605,0,0,0
828.956,49.3867,17.637,8.94092,32.1659,19.6825,57.615,42.626,54.2816,11.0788,9.31173,20.6232,10.7181,14.5527,23.6131,6.75268,0,593,0,0,0
829.056,52.4895,13.7104,7.2042,22.2141,60.1833,86.513,45.2732,72.5191,37.116,13.1568,22.4037,8.48194,22.6826,22.145,11.1649,0,594,0,0,0
829.156,56.4748,15.3657,11.1272,23.8771,81.2124,54.2532,37.3322,48.8509,24.6804,25.9769,13.1505,10.6157,24.1312,18.8144,3.43531,0,600,0,0,0
829.256,52.5223,16.4266,14.3065,20.8981,84.1788,26.0275,28.7994,42.9005,27.9777,48.3153,62.4295,33.8575,18.5385,21.7063,6.75803,0,606,0,0,0
829.356,53.1177,16.4322,15.8904,20.1842,77.1,30.4429,26.3238,35.2131,21.8859,47.7485,59.2555,30.2717,18.6719,24.3458,12.23,0,619,0,0,0
829.456,54.016,18.0892,14.4005,20.5814,84.6209,28.3718,102.803,169.175,79.3465,25.8803,12.7658,11.9786,21.0806,18.8972,10.8099,0,632,0,0,0
829.556,55.7695,13.5172,11.7114,21.6019,77.3881,22.9449,32.7059,49.3359,25.9909,20.2889,13.5392,8.38625,18.5102,25.2502,5.91075,0,633,0,0,0
829.656,46.2042,22.5901,6.97976,24.1198,67.8364,85.7273,51.6311,76.5677,39.8661,17.9295,20.1545,10.4981,24.5377,16.9352,3.20921,0,636,0,0,0
829.756,56.1651,16.7016,15.8618,23.7493,48.7695,40.7665,42.4396,57.3795,11.3141,12.2356,22.0059,6.65503,14.3341,23.4717,7.5528,0,638,0,0,0
829.856,51.0372,17.0654,15.0829,35.5629,15.8738,57.1174,36.9521,71.862,171.794,9.60812,20.2233,11.6191,11.1965,22.6285,13.1165,0,641,0,0,0
829.956,54.7457,15.4412,12.5123,23.6979,27.4002,25.6327,26.4417,22.5829,30.0731,8.71157,26.6354,11.0802,10.7002,25.8083,13.1009,0,640,0,0,0
830.056,54.4585,15.0958,9.90176,22.8032,23.2314,16.2988,30.6772,31.2679,19.839,11.516,23.1734,14.6004,14.0799,26.1707,21.1401,0,640,0,0,0
830.156,55.9802,14.8092,9.707,21.745,24.3971,15.425,28.1636,18.7737,35.8294,8.38702,27.3332,15.2046,12.3043,21.9286,16.4043,0,637,0,0,0
830.256,53.4264,14.3541,9.87307,22.6277,18.7131,12.8887,20.6414,24.3307,5.51793,6.08557,24.7544,7.43336,11.0993,25.6271,16.3356,0,637,0,0,0
830.356,55.5163,16.5415,13.7401,24.874,17.4876,18.7111,28.6734,25.992,19.6059,6.93021,27.4104,11.498,9.47176,28.6877,21.1195,0,638,0,0,0
830.456,53.5125,16.9824,12.3256,24.9364,21.1365,19.3774,29.5946,22.652,31.9871,4.63277,29.0331,13.4129,11.7828,26.5932,16.3501,0,638,0,0,0
830.556,53.5382,17.8331,10.4298,25.682,22.1154,30.9279,29.0563,24.8493,33.6126,4.70462,29.4294,12.6209,10.8437,29.6318,22.3234,0,638,0,0,0
830.656,52.4323,16.5094,9.93007,25.7896,24.2674,27.4853,30.3438,26.1228,31.6178,4.61234,27.318,9.86021,11.3557,24.5145,16.1805,0,637,0,0,0
830.756,55.5291,17.1007,11.0143,26.7473,18.7466,11.8848,33.0044,28.8679,30.1259,5.68997,26.9537,10.1646,9.68069,30.17,20.8388,0,637,0,0,0
830.856,53.7194,17.2188,10.7583,23.4363,26.2764,26.9833,26.8004,21.0503,33.3868,9.65979,24.5104,8.40601,10.8603,28.6313,17.2351,0,636,0,0,0
830.956,52.1407,17.2392,10.7539,24.2423,26.1616,41.2563,23.7931,19.4474,28.2392,6.49848,26.6089,12.7074,12.8316,24.0177,12.8183,0,636,0,0,0
831.056,52.6044,15.9421,12.635,27.6106,20.5896,48.0301,26.4875,25.7169,18.8063,7.13099,25.2855,12.4821,10.2092,27.9722,11.5957,0,637,0,0,0
831.156,45.1979,16.6091,9.34792,26.1425,19.7572,40.1828,26.5691,80.1134,171.443,6.83452,22.273,11.0506,11.4149,26.4582,16.3172,0,638,0,0,0
831.256,53.0698,14.5907,10.0229,24.3603,23.0279,46.309,28.8395,33.0563,13.5904,7.26096,24.9758,11.2301,9.25065,24.1946,14.8161,0,634,0,0,0
831.356,44.6088,14.5959,11.2062,26.977,20.0941,50.6295,19.9971,23.7746,16.1435,7.47834,21.2914,10.4919,5.83344,30.1094,10.2465,0,623,0,0,0
831.456,49.6337,15.2869,11.207,28.514,19.3558,53.1253,21.7428,27.2024,7.82614,7.06268,22.4193,9.80697,13.9416,21.1741,9.75462,0,611,0,0,0
831.556,49.2958,15.7161,9.33599,31.6632,15.6219,52.6847,29.7589,33.7092,14.5145,7.30576,22.3263,10.4856,10.3712,25.4974,17.5014,0,596,0,0,0
831.656,49.7837,20.8503,12.4305,26.8697,39.9928,41.4241,44.4781,62.9163,171.257,9.04573,19.6973,7.99426,14.321,20.7578,4.55475,0,585,0,0,0
831.756,,,,,,,,,,,,,,,,0,582,0,0,0
831.856,50.4303,19.5135,6.7806,27.4304,71.9403,27.9694,33.1583,45.1969,22.0447,64.6142,89.4316,41.1324,19.2074,20.6921,9.69572,0,580,0,0,0
831.956,52.6931,16.7311,8.72557,24.244,85.0123,24.2768,16.6862,15.0299,8.76721,28.0737,15.6336,7.84638,21.3392,20.2415,12.8327,0,581,0,0,0
832.056,51.1991,20.4877,6.45422,23.9171,86.0505,26.0639,15.773,13.1074,8.88383,21.6441,6.86273,8.79035,21.7101,22.2137,15.3508,0,582,0,0,0
832.156,52.4072,16.9482,5.96847,23.9712,89.4821,25.936,8.91595,11.5708,10.7876,18.5424,9.53606,9.23243,19.6507,25.0767,12.2047,0,593,0,0,0
832.256,51.2615,18.1877,9.50965,22.2218,88.0675,26.8754,10.1671,12.1095,8.89264,19.8423,9.08626,5.53707,25.3581,16.7387,10.7634,0,612,0,0,0
832.356,52.0391,20.0992,2.59109,22.0375,90.0694,25.0302,12.7918,11.3113,10.4696,25.3364,7.61111,11.1338,24.088,18.5096,12.8326,0,627,0,0,0
832.456,55.0176,17.8405,7.64771,24.1413,86.2205,23.5611,9.23425,12.6653,8.31255,36.7655,25.529,14.4525,23.5636,22.1064,16.0201,0,635,0,0,0
832.556,55.6966,14.1482,5.76269,25.1583,78.7154,24.7385,15.5041,14.0714,10.5186,110.739,170.863,78.7866,18.4176,28.8763,18.6302,0,638,0,0,0
832.656,,,,,,,,,,,,,,,,0,641,0,0,0
832.756,50.6011,16.0608,10.7778,34.2103,15.0266,60.2503,36.6382,49.4073,123.832,11.9439,19.3995,11.6244,14.0115,21.1785,12.3684,0,645,0,0,0
832.856,46.1139,14.4285,16.0509,26.5194,20.7201,57.384,23.7365,14.9621,49.7935,5.18604,19.7733,11.0237,7.12256,25.8721,10.9823,0,646,0,0,0
