t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
31.2349,31.3774,16.4532,30.137,11.7093,6.93299,7.38752,24.9837,29.69,12.6978,27.0675,39.8952,12.9973,26.6044,29.5312,13.0406,0,588,0,0,0
31.335,32.7579,16.3136,25.3325,12.4384,6.8762,6.08911,21.9897,32.3646,10.9325,27.9731,37.7187,14.5621,27.2301,32.9202,18.3403,0,584,0,0,0
31.435,32.3596,19.6917,30.5348,12.0289,8.54632,5.91981,20.1057,33.787,8.97095,26.4754,40.1762,11.6959,28.1297,31.8085,25.6168,0,582,0,0,0
31.5349,33.8041,16.0151,30.2337,14.2237,8.45728,7.40998,20.5216,33.0992,10.1956,24.4068,41.5235,12.2028,26.4743,30.0001,11.9371,0,578,0,0,0
31.6349,36.9326,15.2739,27.1023,13.1096,10.6842,5.21061,22.1514,31.7135,14.564,24.9487,40.3178,15.6248,25.7888,34.3953,22.3912,0,575,0,0,0
31.7349,35.116,17.1887,30.668,13.3446,9.11083,5.6858,22.555,30.3314,11.9442,23.2876,42.8096,15.4252,26.1257,35.422,20.5944,0,571,0,0,0
31.835,30.9255,16.6726,27.1581,14.4245,8.42649,8.03062,22.1902,32.8831,9.39882,25.9959,39.103,13.316,27.537,29.3892,16.3596,0,572,0,0,0
31.935,33.6562,18.2793,25.9726,13.5566,11.1088,7.60796,22.2832,32.7378,8.94439,23.9603,41.8708,15.1785,23.4166,32.0687,13.9161,0,564,0,0,0
32.0349,28.5713,20.4841,30.3652,13.0554,11.7903,9.65482,23.2624,30.7945,16.1255,25.5887,38.474,15.894,22.927,37.8153,14.9456,0,560,0,0,0
32.135,31.1443,17.6701,27.5301,11.5552,14.8467,9.38927,23.2854,31.8361,11.7435,24.6156,39.1404,17.5523,23.567,32.6433,18.1183,0,549,0,0,0
32.235,32.1484,21.3351,33.0497,12.2903,17.1613,8.08492,24.5191,28.9475,12.6958,25.6987,37.5137,11.1365,23.1778,35.1449,14.0419,0,547,0,0,0
32.335,29.7996,18.1728,26.8935,14.7367,20.4726,9.03256,24.0585,30.1948,11.6019,25.624,40.2681,16.7446,25.6005,28.1329,12.8336,0,547,0,0,0
32.435,31.3547,19.7616,28.8877,14.9138,26.505,9.34369,25.0082,29.1136,12.6905,23.2237,42.7078,20.5948,22.2137,30.6428,17.3847,0,542,0,0,0
32.535,34.2757,17.879,29.6036,14.0239,29.5478,13.4605,24.3837,28.9037,13.5895,24.5979,37.2259,14.5069,23.7824,30.2504,20.0192,2,0,0,0,0
32.635,34.0107,22.346,26.1036,13.7669,32.2455,12.5173,23.6823,30.329,10.785,23.2264,40.6465,16.9134,26.3513,23.5059,10.8331,0,536,0,0,0
32.735,36.8917,17.0607,25.8305,15.7763,33.2914,17.727,20.0926,34.1065,10.9135,23.3557,42.2123,15.5455,21.9654,30.9373,15.6533,0,532,0,0,0
32.835,33.273,19.5946,29.0681,11.7928,36.902,17.4751,23.7427,33.7199,10.4217,25.5171,40.4048,13.7922,24.5712,30.0558,17.8846,0,533,0,0,0
32.935,27.9007,22.1892,32.7916,15.6932,38.6012,14.9725,26.4407,29.86,12.5524,25.3275,38.3574,19.9514,22.9914,33.6502,16.7644,0,530,0,0,0
33.035,35.8931,19.2873,27.2545,13.8794,39.1658,18.2347,21.6227,32.5941,12.1683,23.2004,43.0706,17.1758,21.7557,30.5265,13.9176,0,2,0,0,0
33.135,33.6647,21.4933,33.8083,13.7044,40.5971,19.4034,24.5665,32.7145,10.2715,24.8886,40.6978,16.6094,23.3979,33.7149,19.1093,0,527,0,0,0
33.235,26.8026,19.1152,35.1661,17.0826,38.9237,18.8309,27.6749,28.7387,11.6768,25.8579,38.1771,18.5872,21.8116,32.591,15.5739,0,526,0,0,0
33.3351,28.7969,23.1819,32.9256,15.8314,44.5668,20.638,26.5167,29.5159,12.2904,24.491,41.9834,18.0175,23.7195,25.67,17.5377,0,530,0,0,0
33.4351,33.818,25.7563,35.0599,15.8088,40.6772,19.7703,25.8798,29.5057,12.2026,23.9406,38.8806,16.0029,24.0342,29.492,18.2463,2,0,0,0,0
33.535,27.5133,22.3173,33.8843,16.4568,42.735,20.7046,29.6805,27.4411,9.85571,25.3441,39.9324,19.6697,27.4613,30.1291,21.4462,0,545,0,0,0
33.6351,30.0138,21.8455,30.548,19.7474,40.6562,17.4458,31.3628,27.2677,9.85847,27.2812,36.3396,18.2246,25.7038,27.3463,7.50114,0,554,0,0,0
33.7351,27.738,22.6703,34.7656,17.1962,37.422,16.3852,28.3608,30.8135,9.47254,27.192,39.6459,19.2178,24.1271,30.6593,20.0521,0,558,0,0,0
33.8351,32.9748,18.8655,35.9791,15.2579,33.1309,15.8783,23.3134,32.1546,14.8042,24.8177,40.7047,19.8402,24.0788,27.3975,11.4822,0,561,0,0,0
33.9352,35.113,18.2793,25.2476,16.4738,29.8507,19.4973,22.3696,31.3054,10.6528,21.6362,43.1567,16.2459,23.2726,34.196,20.6996,0,564,0,0,0
34.0351,31.5745,17.7533,28.4849,16.8173,22.3267,11.2483,22.8693,31.6937,15.2321,25.1299,38.8065,20.0581,23.0262,31.4625,18.7776,0,569,0,0,0
34.1351,29.606,17.9786,27.5915,17.5042,21.1535,8.72325,23.1667,29.3014,13.2563,24.7173,38.9196,15.7116,22.7114,36.2127,20.2255,0,576,0,0,0
34.2351,28.9309,16.8117,28.5505,16.5236,19.7548,8.47291,24.7664,28.0488,12.2074,23.2734,41.8673,15.454,22.2712,34.7262,9.25437,0,576,0,0,0
34.3351,28.8606,18.0673,23.0743,17.6279,16.1845,6.83836,22.1575,33.1211,11.3344,23.6413,43.5207,18.4337,24.9361,32.4058,18.0547,0,580,0,0,0
34.4351,25.577,18.9436,25.3038,16.7702,10.7686,5.82006,24.6301,30.3421,8.61032,24.2124,39.533,15.9281,25.2636,41.6882,24.1435,0,581,0,0,0
34.5351,31.441,19.264,24.2335,15.7868,11.9891,4.25707,23.3353,31.9177,10.8579,25.4848,41.239,16.9763,26.8622,33.7791,14.9246,0,584,0,0,0
34.6351,33.3453,13.1097,22.6054,16.703,10.9336,5.8179,25.8088,29.8196,11.765,24.6244,42.0744,13.9168,26.0264,35.5668,22.4081,0,584,0,0,0
34.7351,33.8021,18.9818,21.9404,14.928,9.97069,4.79922,22.6415,31.2851,10.9315,25.2957,39.0282,14.941,26.0489,37.222,19.7089,0,588,0,0,0
34.8351,32.4339,17.8147,25.6131,12.8405,8.36494,9.0039,20.8938,34.6466,12.9457,23.1044,45.466,13.1404,26.7951,36.8653,17.399,0,588,0,0,0
34.9351,26.8181,16.669,23.9493,12.3704,10.887,13.8764,23.7691,31.7285,11.6628,25.5392,40.5469,15.1912,26.5758,35.5996,17.3998,0,589,0,0,0
35.0352,32.1548,18.6268,23.1185,12.1652,8.12376,10.4009,22.8824,33.6619,9.52189,26.2414,39.0282,13.3563,26.8864,36.927,16.7403,0,592,0,0,0
35.1351,32.4448,19.9297,21.168,9.90294,9.7014,4.99844,21.9112,32.6452,12.6153,26.0307,42.4816,11.4678,27.0963,40.6763,17.6631,0,590,0,0,0
35.2356,31.7002,20.0599,24.9402,8.24448,10.546,5.51724,21.9178,31.1635,11.313,25.1819,41.1908,13.1022,27.1331,37.3101,19.0318,0,0,0,0,0
35.3351,30.2917,15.0544,26.7229,11.3661,11.026,2.64296,23.9676,30.8169,10.9315,26.1988,44.8895,17.7434,29.1478,36.572,19.7089,0,591,0,0,0
35.4352,30.3838,17.8171,25.8655,9.65286,8.1714,6.25812,23.9892,34.4592,10.7184,27.5037,39.844,16.9864,26.2953,38.4373,11.0793,0,0,0,0,0
35.5352,29.1923,24.1795,29.6385,11.921,9.41986,6.38527,24.86,30.1622,10.4696,28.3702,34.974,13.1543,26.4426,30.9548,16.3312,0,582,0,0,0
35.6351,32.4348,21.5689,24.1624,10.3834,9.97498,6.73786,22.4008,31.7784,15.253,24.7951,39.923,14.4358,25.9845,39.7226,24.8977,0,0,0,0,0
35.7352,33.1296,19.674,23.4442,11.8738,9.98182,5.1889,22.2086,36.0808,15.9904,25.2872,45.6915,15.4513,29.1262,44.9696,26.6096,0,569,0,0,0
35.8352,33.2407,20.1157,22.2436,11.7937,11.0817,9.16021,22.0775,32.2779,12.0432,25.2977,39.9571,16.0004,26.7024,39.4958,18.5344,563,0,0,0,0
35.9352,29.9174,19.4079,23.559,15.4656,13.2616,10.2716,25.0906,30.616,8.3227,26.7201,37.9169,14.4414,24.963,37.8739,21.716,0,557,0,0,0
36.0352,31.9115,19.8847,27.6169,15.9825,14.6928,5.43757,25.9539,29.472,12.6318,26.5148,39.5234,15.6528,25.9125,38.1718,14.5106,11008,2,0,0,0
36.1352,33.0185,17.1816,26.6695,12.7424,18.5381,9.57084,24.3043,32.1494,11.5432,26.7233,36.1701,14.5694,25.0112,35.2197,17.3241,0,553,0,0,0
36.2352,29.8028,19.929,22.3208,17.5246,18.8446,9.29072,24.6104,29.1103,11.6116,26.4251,37.6605,14.2478,24.4103,31.2869,15.844,0,550,0,0,0
36.3352,32.2243,17.4051,27.5915,16.8625,24.0856,9.55397,23.6771,32.6876,9.85068,24.9711,40.3412,15.2152,23.2804,30.4736,13.87,0,544,0,0,0
36.4352,32.4404,18.2916,27.2252,12.1523,25.9449,13.8481,22.4498,33.5856,11.6365,22.6277,40.8167,17.277,24.0346,30.2721,20.5031,2,0,0,0,0
36.5352,29.6665,17.0564,30.0272,14.2908,31.7951,17.9558,24.109,31.6569,11.9317,23.8143,41.2973,16.282,23.5565,31.3174,12.6119,2,0,0,0,0
36.6352,31.4633,20.9783,25.8312,15.9466,33.4994,15.0679,24.431,32.3933,10.4308,21.8179,43.4494,15.1227,21.0822,36.6626,23.33,0,536,0,0,0
36.7352,33.1149,16.2678,25.3084,14.5788,36.7694,15.5219,24.7193,33.4713,12.1659,23.728,39.465,15.9631,22.9095,36.1959,21.3388,0,533,0,0,0
36.8352,33.8838,21.3548,29.0159,12.7769,41.7565,20.4449,26.3767,34.3995,9.54085,24.1192,39.9239,16.1591,21.5772,36.6992,20.7651,0,2,0,0,0
36.9353,28.7018,20.4915,26.5363,14.6085,40.065,19.4269,27.7107,33.0758,9.71096,22.6666,42.1654,14.1363,22.2553,30.5827,15.722,0,2,0,0,0
37.0353,30.1463,18.9899,34.5113,14.7256,43.4336,18.5767,28.5291,31.1983,7.8382,27.1273,39.6033,18.1501,23.873,28.5322,12.846,0,2,0,0,0
37.1352,32.6866,18.6076,28.2257,18.9739,42.1707,19.3479,32.1731,29.2977,8.5235,23.0689,41.6948,15.6974,19.6524,37.0358,13.3217,0,527,0,0,0
37.2352,29.3437,16.1099,21.3823,15.2725,46.652,18.9707,27.3319,30.4328,9.46753,22.9982,40.4624,15.7116,21.4474,33.6722,13.1819,0,530,0,0,0
37.3353,33.8732,18.0157,31.7904,19.4575,46.384,14.5988,31.794,28.1593,10.6298,25.7575,40.9879,18.5825,23.4514,28.6141,9.14933,0,527,0,0,0
37.4353,33.1472,16.649,29.0637,16.1647,44.439,22.1348,30.8958,29.6165,10.4289,26.2214,38.5737,16.9555,23.3743,36.1106,20.2069,0,532,0,0,0
37.5353,32.9944,20.841,27.3175,18.1264,43.7163,16.5934,30.3845,32.4523,7.80544,22.0836,42.4938,17.382,20.0426,37.1065,16.0666,0,546,0,0,0
37.6353,29.3437,17.3998,27.6249,16.4118,42.335,19.6622,25.3305,30.5107,10.8561,25.367,38.2718,15.8842,23.0034,31.31,13.8175,0,552,0,0,0
37.7353,31.3116,20.6734,33.537,15.6985,40.7973,19.7513,28.204,29.2612,7.78678,24.5692,41.5865,17.89,22.9792,32.2807,18.8039,0,557,0,0,0
37.8353,31.4515,21.8211,26.9995,13.0411,37.7543,13.8519,21.5792,34.1266,13.2968,24.3987,39.0136,21.8706,23.0657,33.6938,16.9724,0,564,0,0,0
37.9353,33.0002,14.6075,19.5916,16.4835,32.3519,17.6165,23.1855,31.0215,13.3052,22.1905,42.8983,16.757,24.2919,34.5486,16.0853,0,563,0,0,0
38.0353,29.5722,17.0364,32.1528,17.3142,23.5119,12.4214,24.7481,30.5111,13.2537,25.5667,40.2239,19.2066,23.7534,31.4423,12.6286,0,566,0,0,0
38.1354,31.2857,17.5361,27.5323,15.375,18.2953,11.0257,25.0725,27.7109,11.9685,26.3623,37.5912,14.2662,25.008,38.72,19.0449,0,571,0,0,0
38.2353,31.3196,20.807,29.1838,18.7245,17.557,5.01068,24.3275,33.5334,9.86769,24.9327,37.8895,16.4552,23.7365,41.329,23.4458,0,578,0,0,0
38.3353,30.7083,17.4566,32.2422,16.8209,19.0034,5.85747,24.5016,30.7062,11.7647,25.6399,38.4393,15.9523,22.3099,33.8895,14.8263,0,581,0,0,0
38.4353,29.0105,18.0347,30.8286,18.4897,12.0753,6.03603,24.9554,31.6043,12.1839,23.6387,44.9688,19.3249,25.9288,33.2616,16.8981,0,586,0,0,0
38.5354,29.8581,17.4039,34.6616,15.3025,12.7229,7.2827,25.2853,30.6318,11.7696,25.0288,42.038,13.7373,24.9506,40.8575,18.6917,0,587,0,0,0
38.6353,32.0183,19.3706,20.9071,13.7253,9.38619,6.51066,21.6902,33.2515,11.6564,23.7731,43.3699,16.5048,25.5479,40.5926,16.9543,0,588,0,0,0
38.7353,33.5812,19.0295,22.6905,12.2327,9.81118,5.92842,24.1177,32.0221,12.8353,24.0502,44.3439,13.6348,26.3528,36.9355,13.3153,0,585,0,0,0
38.8353,31.0332,17.3621,19.74,14.1004,6.93068,4.37006,24.3366,30.8052,12.8586,23.5436,43.0851,13.1975,26.6812,42.0574,21.1651,0,586,0,0,0
38.9354,32.7516,21.0846,23.9563,12.9244,6.74028,4.99416,22.1945,32.3112,13.2349,25.4209,40.3941,14.8264,26.8342,36.903,13.937,0,586,0,0,0
39.0354,36.4132,19.5034,27.3226,12.8678,9.1282,5.74597,22.5517,30.8469,16.8059,25.0794,42.2141,16.6513,26.6812,35.6969,19.0422,0,584,0,0,0
39.1354,33.4667,16.4427,20.3433,13.3033,9.81092,5.18881,22.6846,34.6893,11.4283,27.252,37.8611,15.3716,25.2636,38.984,15.0564,0,585,0,0,0
39.2354,34.1192,16.005,22.2331,10.6625,10.9696,7.55128,21.668,34.1806,12.8866,25.0794,44.2424,16.5984,26.6812,38.089,24.7608,0,584,0,0,0
39.3354,30.4196,19.601,26.0337,10.6775,7.444,9.90636,20.8584,37.8353,14.2589,26.1139,39.8134,15.9845,26.8797,38.7332,15.3071,0,584,0,0,0
39.4354,28.5263,20.5468,20.1152,11.8771,10.5499,7.33109,22.8676,31.1167,10.9201,25.8437,40.5713,14.7959,25.6342,34.419,17.7325,0,584,0,0,0
39.5354,30.3886,17.7823,22.5364,12.5533,8.46166,6.22138,22.8878,31.185,11.3026,25.4384,39.8134,13.3383,26.6695,35.8138,19.8594,0,579,0,0,0
39.6354,28.4507,15.1593,19.4336,10.5905,10.6573,4.08111,21.6264,32.4726,12.7968,25.9962,38.209,14.2989,25.7409,34.0829,14.2699,0,579,0,0,0
39.7354,28.5578,16.4945,23.0459,10.3201,9.27782,5.84256,24.0939,31.4242,11.3931,24.9782,40.3523,15.8887,26.5523,35.5298,17.2119,0,578,0,0,0
39.8354,29.7363,19.9671,22.2763,11.9577,11.3332,7.25141,20.3761,33.4128,14.1214,24.0691,40.6137,16.6308,24.4457,37.2672,16.5858,0,571,0,0,0
39.9354,28.779,19.6444,26.7468,10.7143,12.671,8.87222,22.6025,32.1531,11.7564,26.1902,39.3646,17.4198,24.9042,38.7375,17.8631,0,558,0,0,0
40.0354,31.5367,19.7282,22.3447,11.8535,10.8576,10.3033,21.7479,33.87,13.4685,25.8377,37.0091,15.6484,27.1482,36.7335,21.7436,0,549,0,0,0
40.1354,31.4192,16.3024,25.4018,11.408,11.6938,7.83216,22.9198,33.9182,12.5361,25.0801,38.4772,15.2501,25.2804,30.5157,9.64839,0,546,0,0,0
40.2355,30.9983,21.9871,26.9497,15.0446,18.8454,7.91656,25.1713,29.0726,9.89039,25.4762,38.7609,14.6976,23.9829,31.3318,14.247,2,0,0,0,0
40.3354,30.3501,14.0717,24.5661,15.7062,23.5629,6.98811,25.9344,26.9589,15.4506,25.3277,40.3658,15.1894,23.6021,31.3893,17.716,0,534,0,0,0
40.4354,32.2066,16.9737,23.3157,14.5726,28.0131,10.3009,24.7409,29.0443,13.2684,24.9706,36.3556,16.97,23.2336,34.7685,18.2918,0,2,0,0,0
40.5355,28.9631,16.6367,21.4148,13.7013,32.7779,18.1423,22.2009,32.1522,12.1575,23.8756,40.0103,15.9064,23.9686,27.9307,10.5511,0,524,0,0,0
40.6355,30.0841,18.5018,26.7949,11.3143,40.9278,18.9032,21.5259,34.2028,11.7415,22.7813,43.9398,19.0871,22.6794,33.7608,13.5036,0,523,0,0,0
40.7355,33.0637,22.3835,33.1338,17.1294,40.7915,17.8601,27.9531,27.4406,11.3532,24.1842,38.7026,17.8169,22.8009,39.2413,18.0345,0,522,0,0,0
40.8355,28.9104,23.0906,24.3671,15.3496,45.6069,18.1683,30.7553,24.7395,9.84225,25.8901,38.274,16.7023,23.1416,31.3126,12.6676,0,522,0,0,0
40.9354,25.5087,22.2651,23.6129,16.0521,48.0238,22.2328,31.2987,26.8464,7.80332,25.6888,39.327,17.5864,19.7842,41.4766,19.1558,0,523,0,0,0
41.0355,32.9577,18.2915,20.4596,17.3395,49.3876,20.1743,29.2477,30.3306,11.9359,22.8032,40.8034,17.6496,18.1329,40.4219,7.32905,0,526,0,0,0
41.1355,28.8541,21.2742,31.2066,19.5091,44.3673,20.3547,30.9401,26.0497,10.9996,26.4342,38.1175,21.9286,20.5576,37.8308,17.433,0,524,0,0,0
41.2355,25.3898,19.1839,29.4243,17.4255,45.7019,22.6156,32.3913,22.6714,12.0811,25.7835,38.9693,21.8809,20.258,35.7089,16.9054,0,523,0,0,0
41.3355,26.4114,23.5879,37.6489,16.3003,46.4943,16.5276,30.447,25.9179,11.4168,21.4466,39.5318,20.0321,20.3392,39.1865,17.1988,0,527,0,0,0
41.4355,28.5258,20.0326,21.9615,18.1461,45.2458,18.9028,30.5363,26.0229,10.2713,22.9358,37.0352,17.3865,22.6013,33.7756,14.0194,0,535,0,0,0
41.5355,31.3373,20.718,30.6213,15.8159,47.5431,22.2328,29.531,25.235,13.2911,22.9181,40.0009,20.3891,20.6817,42.7754,17.5828,0,545,0,0,0
41.6355,31.8316,20.6857,26.2562,14.8327,47.4933,20.3469,30.0206,30.2707,9.88111,23.9209,37.8897,19.2068,22.9662,35.1973,18.3599,0,550,0,0,0
41.7355,31.7979,21.7224,29.7991,18.7994,41.9307,17.4753,29.9005,25.9073,10.8253,25.4854,40.2906,19.3209,21.3423,34.4551,14.0018,0,564,0,0,0
41.8355,30.5109,18.1561,29.0271,17.5346,37.3353,13.6171,27.7681,30.1228,10.0411,24.3863,42.9284,14.6008,25.1477,32.48,14.0315,0,570,0,0,0
41.9355,31.2586,19.6473,29.7068,17.9228,29.4229,13.6647,25.1122,30.6302,9.82287,22.266,45.3935,15.8119,24.6972,35.1704,19.052,0,576,0,0,0
42.0355,35.2208,16.6433,24.4692,17.3884,27.0985,12.6146,22.1643,31.1185,12.8853,21.3906,45.911,22.3962,22.4297,39.4923,13.2966,0,583,0,0,0
42.1355,27.9347,18.4487,25.7927,19.8862,14.9558,8.45389,24.9595,33.0835,13.5913,24.9577,40.301,17.3294,24.3498,37.2396,6.83121,0,588,0,0,0
42.2356,32.0166,23.9934,26.4248,21.7941,10.4971,7.67179,26.6616,30.5349,10.3813,25.9135,44.6367,25.1124,25.458,43.033,25.6561,0,588,0,0,0
42.3356,24.1749,21.1019,29.9812,16.348,11.8827,13.4695,26.6258,29.9477,12.0708,26.7326,39.8156,16.475,25.6553,39.6163,20.6163,0,588,0,0,0
42.4355,27.2618,15.9276,26.9621,14.1014,9.25455,7.65132,24.4561,31.5772,9.15533,25.4042,40.776,15.5059,24.2169,37.8491,9.17054,0,594,0,0,0
42.5356,26.9207,12.9409,22.9969,10.6679,12.5115,4.68091,25.0832,30.2099,10.7771,25.1139,41.5528,18.798,25.5547,36.7036,13.5849,0,596,0,0,0
42.6356,26.8087,19.749,25.3388,11.7531,9.90847,6.93829,22.4984,33.2995,13.0355,26.31,44.6997,19.5103,26.8229,39.3502,16.9543,0,596,0,0,0
42.7356,30.6909,19.8163,23.5913,11.9374,7.47447,8.60724,22.3508,31.9254,12.0436,27.5821,42.9101,15.736,28.6581,36.1682,13.7143,0,595,0,0,0
42.8356,26.2739,16.3639,26.8037,10.0488,9.30922,9.02143,23.2514,29.3042,14.9682,26.1831,40.6833,15.5366,27.2729,30.5459,15.8019,0,594,0,0,0
42.9356,28.5523,13.688,26.0883,9.36283,6.3402,9.66269,25.4726,32.0408,15.5953,26.7791,42.1594,19.4683,27.3298,32.6825,16.6465,0,594,0,0,0
43.0356,31.1831,16.9792,28.5348,10.0132,10.1439,4.20164,25.7908,29.4341,13.672,27.0842,39.4811,13.6182,26.3145,32.0743,14.9444,0,593,0,0,0
43.1356,26.9662,15.5032,22.3495,9.44823,6.97962,8.63259,25.5786,29.2685,14.2968,26.8088,39.7761,18.0385,25.1446,32.8681,15.5328,0,594,0,0,0
43.2356,26.4697,15.1627,24.1865,8.67478,9.30042,4.20153,25.1693,30.9593,10.6015,25.0218,41.5721,14.8435,25.2871,35.042,16.5679,0,592,0,0,0
43.3357,27.7498,14.7237,24.8298,9.73921,8.40439,5.14177,24.0795,31.7787,10.5968,27.6611,36.9247,14.9158,27.1231,38.4663,22.535,0,589,0,0,0
43.4357,30.1354,20.743,27.097,10.8826,8.53326,4.29562,25.7128,28.1763,14.0476,27.4969,39.7417,15.5328,26.8989,36.7628,16.9797,0,587,0,0,0
43.5356,30.1578,20.7493,26.1085,10.9193,6.90759,8.56291,24.8708,29.8235,11.2205,27.2089,41.9536,22.5862,24.6743,36.7638,19.7732,0,585,0,0,0
43.6356,27.6662,19.595,25.503,11.2895,9.31118,3.4133,25.1764,32.8772,8.3661,27.1259,40.1798,9.66364,27.272,39.5756,18.6832,0,577,0,0,0
43.7356,32.1714,18.7058,24.0403,13.0538,10.2978,7.24654,24.9096,29.6391,15.0887,26.2249,38.241,16.0018,26.0858,30.2275,10.2441,0,568,0,0,0
43.8356,26.2016,16.6504,25.424,12.7291,5.87402,9.2202,25.1923,31.2343,10.7219,26.9798,42.1042,18.5461,27.1097,35.7178,15.2062,0,559,0,0,0
43.9357,29.5247,19.6805,22.891,13.7618,9.24179,4.71277,24.8144,32.8551,8.37841,26.2445,40.008,15.032,24.2726,41.0037,16.1572,0,553,0,0,0
44.0356,28.6545,18.396,28.2893,14.0983,12.1035,7.06236,27.3997,28.9915,14.7877,27.3163,37.3122,14.3774,23.8193,35.3846,15.457,0,546,0,0,0
44.1357,31.5658,21.6191,31.5709,15.0891,11.9668,7.48593,26.5071,30.0989,11.7569,26.614,37.7313,13.3881,23.99,42.1802,18.3312,0,0,0,0,0
44.2357,31.532,18.9439,22.2874,17.9829,12.6592,10.8371,25.4956,29.7631,10.8444,26.6278,36.2034,16.4541,23.9015,34.8387,21.7669,0,541,0,0,0
44.3357,31.3002,17.0025,24.0237,17.6312,22.0372,4.5788,24.8792,34.5708,13.3842,24.2434,42.8059,13.3852,24.0371,35.9739,10.0762,0,0,0,0,0
44.4357,36.205,16.198,24.4132,14.904,27.8236,11.0486,24.4823,32.1153,14.2004,23.3957,42.2829,18.8876,23.3448,33.8463,13.8863,0,527,0,0,0
44.5357,32.4392,16.7441,25.7101,12.8068,33.5323,11.3327,22.9837,32.8435,13.4882,24.6098,38.7548,14.5608,21.0922,34.4971,11.6812,0,0,0,0,0
44.6357,31.2641,19.0675,28.9756,13.7861,34.9764,21.6184,20.0201,36.2343,13.0655,22.4984,40.0601,15.1424,21.5085,35.6599,10.7909,0,523,0,0,0
44.7357,33.296,23.0469,32.931,14.1269,38.6851,19.1479,24.1279,31.6271,12.7907,24.3926,39.5535,16.6024,21.6461,36.3864,12.3753,0,518,0,0,0
44.8357,31.971,21.6253,21.8205,15.1818,43.2244,20.7546,27.5785,30.3577,13.2758,24.8988,39.4665,18.6339,21.3203,38.1306,13.5733,0,518,0,0,0
44.9357,30.7919,23.6617,30.7075,14.889,43.1756,23.9911,27.7473,29.6449,10.6763,23.7827,41.0324,16.3827,20.3676,40.659,15.6021,2,0,0,0,0
45.0357,29.1252,18.088,22.7683,15.2858,48.8364,21.0097,30.4813,33.4452,8.86822,21.9694,43.2152,17.259,23.4158,33.4064,10.797,0,510,0,0,0
45.1357,29.4667,20.9822,25.9261,15.6888,46.7273,19.6877,31.0887,31.6956,9.97237,24.8179,41.6351,12.9315,23.3634,37.4822,11.3664,0,509,0,0,0
45.2357,28.6635,16.1859,26.4476,14.6557,50.4375,25.3065,30.2742,26.6619,12.0594,25.2089,36.3054,15.7739,23.8094,35.8997,13.5442,0,509,0,0,0
45.3357,34.4737,16.7733,23.1695,12.5068,50.9687,32.5927,33.7282,32.9962,17.6655,26.6291,38.4468,17.5523,25.2209,29.8526,11.0854,0,510,0,0,0
45.4358,31.8619,18.0009,25.9202,14.5434,50.0081,29.0099,30.4488,29.288,13.8207,23.3623,37.3795,19.567,23.714,34.4188,14.9816,0,510,0,0,0
45.5357,31.1727,17.4641,25.1526,14.3199,52.1039,26.4331,32.7963,29.7406,14.2082,25.6661,36.0599,16.9639,23.1644,30.7968,14.3897,0,509,0,0,0
45.6357,34.0937,17.0553,25.4998,13.4905,47.3318,33.4862,31.7057,31.1428,10.4468,25.0389,35.3629,18.2316,23.6628,33.6658,11.6888,0,512,0,0,0
45.7358,32.1753,19.7917,31.7784,15.497,48.5623,31.1114,32.6924,30.1292,13.5592,24.826,39.0616,14.2456,23.7974,33.6315,11.6857,0,510,0,0,0
45.8358,34.698,15.7601,22.1997,15.1382,48.0572,31.6757,31.9583,32.2815,13.5441,25.1878,37.7781,17.769,23.8157,33.6315,11.6857,0,520,0,0,0
45.9358,29.2932,19.3809,28.9113,14.6339,46.6623,28.6275,34.0264,28.0748,10.7435,25.7951,38.7158,21.571,22.7025,29.5531,10.0721,0,535,0,0,0
46.0358,27.4078,16.4424,24.6966,14.4676,49.6004,21.0538,33.9277,27.5406,13.5861,24.2248,43.6513,16.5061,22.9942,32.4231,4.75629,0,550,0,0,0
46.1358,30.4211,24.2004,24.1044,15.9977,41.9862,19.5875,30.019,28.5668,8.36051,27.3693,37.7249,17.4073,21.6198,34.0603,16.2917,0,553,0,0,0
46.2358,29.9989,17.9097,24.1729,12.1417,38.3513,18.2459,20.9933,34.6549,14.6542,21.3479,40.5956,16.4255,22.4587,36.8175,17.3257,0,564,0,0,0
46.3358,30.1461,15.2971,24.823,15.0732,26.5042,9.34145,23.2338,30.0553,13.524,21.3711,42.8536,19.7413,22.1709,36.3864,12.3753,0,571,0,0,0
46.4358,36.9715,21.4994,25.4031,18.3095,21.8971,6.46202,23.189,35.7486,12.8806,24.0828,41.1328,21.5519,21.8434,41.8913,12.7529,0,572,0,0,0
46.5358,30.0017,16.8128,23.9022,17.5353,12.8638,5.6772,24.813,32.3324,8.63601,27.1426,37.856,15.6508,21.99,36.6807,17.2098,0,574,0,0,0
46.6358,30.1306,22.854,28.3641,15.8214,10.2918,5.37211,26.9225,30.1562,12.11,27.3768,41.5551,16.0275,27.55,35.7747,20.4425,0,578,0,0,0
46.7358,31.3708,20.1995,21.3907,14.7523,12.092,8.33036,25.6608,30.1562,10.6157,25.3496,39.6405,19.7734,24.2356,35.0928,13.937,0,580,0,0,0
46.8358,33.3388,27.8682,31.5325,17.076,8.39426,6.22747,25.398,29.9999,10.6239,26.7617,37.3843,17.4538,23.5107,36.7257,9.20037,0,582,0,0,0
