t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
416.125,49.7347,15.7891,17.2635,23.8571,16.2115,18.426,17.3669,14.8108,37.1753,9.72235,19.0557,9.29297,7.70197,23.5176,10.6984,0,586,0,0,0
416.225,51.5465,11.8884,8.73432,30.0967,13.5973,46.2193,15.3689,20.3698,23.1303,12.1105,18.0404,11.6601,15.2099,19.4015,10.0571,0,568,0,0,0
416.325,48.7596,15.7997,12.7246,31.6449,28.8715,31.0259,36.2646,23.3026,42.9711,14.8807,16.083,8.83839,11.6094,24.5096,8.86484,0,557,0,0,0
416.425,31.0809,36.4047,11.0948,50.6975,48.2177,90.239,48.6399,77.8147,28.6427,71.3074,111.444,53.1482,26.971,17.622,10.226,0,550,0,0,0
416.525,47.6481,25.858,4.15161,45.3802,72.0589,24.94,23.5172,29.6925,21.0807,60.8534,43.7468,18.3154,37.5003,5.86676,10.147,0,551,0,0,0
416.625,,,,,,,,,,,,,,,,0,551,0,0,0
416.725,46.3285,23.8421,11.5207,36.9069,99.2739,15.4542,26.4424,32.1935,11.6673,59.262,62.1284,10.6612,27.9537,15.8134,10.6554,0,555,0,0,0
416.825,45.3988,20.1965,12.4808,42.8594,92.956,18.0032,39.8559,38.955,11.3668,58.3319,59.5887,9.02423,164.556,111.027,17.2204,0,556,0,0,0
416.925,,,,,,,,,,,,,,,,0,559,0,0,0
417.025,,,,,,,,,,,,,,,,0,565,0,0,0
417.125,,,,,,,,,,,,,,,,0,587,0,0,0
417.225,,,,,,,,,,,,,,,,0,610,0,0,0
417.325,,,,,,,,,,,,,,,,0,622,0,0,0
417.425,52.3519,21.9849,14.9847,38.9099,71.8351,19.8006,36.1336,35.623,13.9865,62.5859,53.925,11.2809,33.2195,5.20281,14.9972,0,633,0,0,0
417.525,49.1671,24.1522,5.03233,36.2859,48.7074,17.9944,34.6551,56.7209,30.4488,69.661,107.592,66.79,19.0013,28.6043,31.1612,0,0,0,0,0
417.625,51.7681,16.8709,6.87612,34.8415,18.0913,30.0346,37.0643,43.8723,21.3332,12.6751,22.08,8.06145,10.0184,33.1233,19.8695,0,634,0,0,0
417.725,50.2956,14.6684,17.4377,20.6095,10.879,13.7074,11.0574,15.0215,32.3509,14.2647,16.592,10.7405,5.4548,31.6118,10.3512,631,0,0,0,0
417.825,51.7303,11.6915,16.1037,21.2302,10.4403,8.95636,18.6145,13.0103,19.5927,13.1932,20.2803,6.78257,9.65829,32.306,10.3445,0,0,0,0,0
417.925,46.6407,8.77624,20.7086,19.8144,7.78051,11.9451,11.7208,9.88974,26.2051,7.53745,20.4389,5.571,7.40412,30.3247,8.49412,0,624,0,0,0
418.025,44.5891,9.70446,21.1973,18.1436,9.54746,7.09965,13.2052,9.49702,6.91149,15.5752,15.5798,6.17255,11.2738,27.611,6.29245,0,622,0,0,0
418.125,47.6422,7.81434,23.9971,21.1735,8.52478,9.99584,11.7527,10.6698,11.7033,13.182,15.5448,9.08305,12.1218,24.6536,13.691,0,622,0,0,0
418.225,50.8412,8.8053,19.6287,24.163,5.25812,10.415,15.8159,5.67779,9.65157,12.765,16.8508,7.38793,17.3769,27.8155,15.5529,0,618,0,0,0
418.325,45.0464,14.435,6.3728,22.446,10.0145,11.671,15.0492,8.10496,12.922,11.5698,20.3337,13.4779,16.5538,25.2427,15.0441,0,620,0,0,0
418.426,45.5053,13.8544,9.92849,21.982,10.751,14.6738,16.0348,9.93976,22.7155,14.4338,16.7898,10.6892,16.8719,22.6608,10.647,0,620,0,0,0
418.525,,,,,,,,,,,,,,,,0,618,0,0,0
418.625,48.815,18.7545,12.8692,22.6875,10.3104,14.8044,13.3567,18.9653,25.0149,12.9193,16.1299,9.56376,17.0044,26.4016,9.50566,0,619,0,0,0
418.725,46.594,19.2922,17.7664,25.1239,8.43283,13.7569,18.7612,8.6782,16.6514,8.34918,21.9858,11.2179,15.8488,22.0051,6.55947,0,614,0,0,0
418.826,46.3335,14.4163,7.8175,25.6668,7.54343,16.447,18.8176,10.2789,18.1294,10.5754,23.3872,15.4946,14.2309,28.5333,13.9118,0,596,0,0,0
418.926,43.2842,9.89163,21.7653,23.0977,11.1581,15.2022,15.072,10.5978,12.9874,9.59301,21.6002,14.4714,13.8993,23.3981,8.37335,0,584,0,0,0
419.025,45.9934,9.51029,17.7635,22.8868,13.7536,13.5194,17.3717,8.48727,12.8925,10.5456,21.7856,8.44251,14.9336,24.0304,10.3821,0,576,0,0,0
419.126,42.043,13.8084,16.3848,24.1681,19.252,25.7834,14.1219,20.8091,33.4405,6.58332,21.8518,15.7971,20.0541,19.2979,7.34115,0,573,0,0,0
419.226,42.9435,13.9657,19.6567,20.8796,49.4027,60.4981,38.166,60.819,26.8056,9.50893,23.9259,18.7302,17.3768,25.6269,0.713243,0,569,0,0,0
419.326,48.2324,12.6296,21.5582,22.1524,67.5022,25.6634,40.727,65.5379,35.3299,13.9646,21.0406,17.088,18.2677,22.5361,9.84973,0,565,0,0,0
419.426,46.1604,12.7278,19.6091,23.126,82.8945,22.8603,34.6983,47.2327,27.047,49.4601,68.2054,41.6064,22.6769,20.8786,8.73311,0,568,0,0,0
419.526,44.5762,12.9169,14.149,18.7888,90.4442,29.585,32.8896,43.7785,25.8329,51.0728,68.3541,39.2154,19.5829,20.3215,4.88726,0,566,0,0,0
419.626,45.6052,13.6726,20.456,20.2429,88.9056,22.1502,28.9773,36.1777,20.4479,46.4576,59.7944,34.6115,19.6226,28.5628,16.0443,0,564,0,0,0
419.726,45.819,13.4398,19.613,20.9971,96.658,52.6381,26.683,24.3871,13.3764,34.9048,27.998,11.9644,18.3077,25.7397,4.80993,0,564,0,0,0
419.826,48.1296,12.507,20.3664,21.4041,93.8721,38.1935,26.1815,26.4496,16.4533,41.7161,38.7831,17.3329,23.7432,17.9455,3.38067,0,567,0,0,0
419.926,48.3429,12.6447,21.3355,21.8603,89.8995,50.5949,24.7557,27.6938,13.7544,40.1656,44.999,21.496,22.7849,18.8915,4.38241,0,568,0,0,0
420.026,45.7011,13.7393,22.5137,23.8684,85.5096,24.2251,24.2766,22.2792,14.6514,34.5237,32.4747,18.9123,24.1119,20.0413,15.7688,0,571,0,0,0
420.126,43.687,11.9598,20.8747,19.4058,95.6417,29.7938,25.0655,26.6129,15.3552,49.8638,65.3381,34.4889,22.6839,24.6498,8.62312,0,590,0,0,0
420.226,45.1155,13.4292,15.1318,21.2449,86.1471,25.2885,26.0507,28.4451,15.4609,105.305,171.021,84.7121,24.3518,22.8198,12.6317,0,607,0,0,0
420.326,45.4557,16.1778,22.542,19.8523,90.3612,19.8646,25.616,21.3483,9.0089,107.646,171.025,84.8601,27.1807,21.8106,19.927,0,617,0,0,0
420.426,43.3116,12.359,21.7191,18.162,80.6562,25.9354,23.6326,28.7843,19.3961,49.9861,72.0827,44.3291,25.4919,19.2746,14.5467,0,625,0,0,0
420.526,40.7333,14.3819,22.7038,27.1165,43.3426,39.6126,37.6921,53.5186,16.6076,7.63636,25.79,13.8269,15.608,21.8047,3.89306,0,628,0,0,0
420.626,43.999,12.8874,19.736,24.618,20.8508,24.6195,18.7249,13.8132,34.4404,13.6572,19.3858,12.9125,18.3591,26.1019,15.4559,0,629,0,0,0
420.726,41.2792,12.2351,18.1202,22.5883,9.8565,10.4598,16.3598,15.2695,22.5074,9.92795,23.0518,13.5868,18.7767,24.548,17.5622,0,628,0,0,0
420.826,44.874,13.2221,17.5435,23.8157,4.29968,11.4847,20.0561,6.42876,10.2224,15.2611,19.7176,17.7771,19.485,25.7622,10.1147,0,629,0,0,0
420.926,44.2452,9.21522,17.0901,21.6286,9.07393,16.8794,22.1137,6.07081,16.1564,13.6744,18.9959,13.6867,20.4654,23.2232,10.7492,0,629,0,0,0
421.026,42.1289,11.9513,16.4979,20.8862,7.75837,14.6027,16.6655,13.4447,17.1299,13.5059,20.1324,14.8867,18.0327,26.9355,18.4309,0,627,0,0,0
421.126,44.0292,10.984,14.9161,21.6159,6.45447,13.3549,21.5252,7.03499,12.7071,13.7297,22.4997,20.0834,18.133,23.127,10.0619,0,628,0,0,0
421.226,45.5547,10.8996,14.4845,22.2802,7.79864,6.88619,18.3346,18.3182,18.9641,14.7931,20.134,14.8569,16.029,31.282,23.1744,0,623,0,0,0
421.326,47.0647,8.01728,14.9327,21.6096,5.72374,9.3586,17.607,17.6601,18.9886,14.1981,21.7479,18.9877,15.3511,28.7692,20.7531,0,598,0,0,0
421.426,43.4756,13.2129,16.5866,21.69,8.95022,13.8622,16.8003,17.7471,18.7812,13.1447,21.5889,15.3678,16.6407,30.5991,16.6176,0,576,0,0,0
421.526,45.0474,10.5644,19.1268,21.4985,7.62679,8.66202,17.1017,11.7991,11.2211,12.9583,20.2515,15.5601,20.8619,20.7187,6.28702,0,560,0,0,0
421.626,41.4105,12.7777,18.1259,20.7041,12.62,11.2846,16.387,8.96055,13.1999,13.6534,19.9317,15.0159,19.6538,24.2542,10.2659,0,556,0,0,0
421.726,41.9786,13.0418,16.0784,15.0011,72.7275,70.8958,44.6474,70.9743,38.4433,16.0235,21.1316,16.7262,19.2129,21.7628,7.67033,0,558,0,0,0
421.826,43.9411,16.5852,13.4774,18.6689,85.1591,100.155,40.4383,59.7584,25.1716,18.3641,18.9835,15.4267,25.5978,21.1971,9.37707,0,557,0,0,0
421.926,39.979,16.4337,21.2846,23.486,91.3146,25.3721,27.7566,23.3528,9.4629,19.7624,12.7558,14.8525,22.437,18.8174,4.18311,0,560,0,0,0
422.026,41.6454,16.9627,16.765,22.0747,89.6519,27.3171,22.6409,17.6742,13.487,21.6209,11.2182,10.1956,23.3611,21.6315,14.1926,0,562,0,0,0
422.126,43.8976,13.3554,20.7876,22.5051,89.8538,27.8417,21.8533,19.7115,10.5792,19.0804,13.0573,14.7727,21.7692,25.8921,12.1078,0,561,0,0,0
422.226,44.2882,12.5175,16.0477,21.9467,90.4281,26.9495,24.2491,20.5406,13.165,25.2197,8.09495,10.8743,26.2862,20.9017,6.07336,0,566,0,0,0
422.326,43.6891,14.5948,19.265,21.9708,92.0589,25.6148,25.1133,22.8743,10.8139,21.8925,10.5404,15.1065,22.3535,21.1383,8.36132,0,566,0,0,0
422.426,40.0305,11.6467,18.8391,23.2647,90.2314,28.8633,23.0021,18.5995,12.3832,20.4534,12.5996,13.1925,20.5778,30.2594,18.4301,0,568,0,0,0
422.526,39.5469,13.9729,20.82,20.617,90.5887,27.9166,24.6329,17.0611,11.2751,26.3483,9.686,17.9873,23.6578,25.1918,4.09893,0,572,0,0,0
422.626,40.82,16.2957,18.6297,23.4384,90.76,28.0477,23.9077,17.9988,12.3688,24.3873,7.84346,8.24434,25.363,21.7649,13.2107,0,586,0,0,0
422.726,40.7794,14.0694,13.4266,20.7928,91.1401,22.0179,27.3744,24.5577,12.9179,25.1832,10.0261,10.7276,26.6474,20.6591,10.7525,0,603,0,0,0
422.826,47.511,17.41,19.2699,20.3568,88.0661,27.4375,28.3324,31.7211,15.3873,18.8826,10.6863,9.65412,22.7857,20.7997,13.364,0,619,0,0,0
422.926,44.0701,16.4238,17.0238,21.4803,84.1454,27.9789,32.0073,35.6233,13.7755,27.6018,8.4668,10.7756,25.9448,18.4853,5.22089,0,632,0,0,0
423.026,41.2079,17.2287,16.6679,19.5202,75.005,51.5731,40.2742,61.0653,26.8563,18.1752,16.9764,13.1449,14.776,28.9026,6.35277,0,634,0,0,0
423.126,42.9807,19.4375,16.0172,32.0238,21.2915,41.8024,20.2431,17.5787,42.0098,8.53431,23.7893,12.556,18.1968,23.24,5.2133,0,636,0,0,0
423.226,41.3712,15.2823,18.186,20.7246,15.0499,19.4958,17.404,10.6437,11.8098,12.5263,20.4796,7.69231,21.6601,22.8388,13.4056,0,635,0,0,0
423.326,46.589,10.2412,14.1108,22.9219,8.17989,14.3984,17.7809,11.0543,13.8437,15.3282,18.9844,14.3828,27.4657,22.1086,17.6963,0,632,0,0,0
423.426,43.6783,16.2682,20.0175,21.2549,8.15304,14.3357,17.5216,13.1154,13.2978,15.3249,22.6065,18.3457,25.0301,17.3553,7.70508,0,633,0,0,0
423.526,43.4494,16.2384,19.9804,21.5134,7.32026,9.79679,20.2161,12.0142,17.141,15.805,22.6638,14.139,21.984,21.2493,7.34057,0,633,0,0,0
423.626,47.1458,15.3714,21.076,21.349,7.09654,11.8877,18.47,9.52889,9.22324,13.4148,21.6128,12.4219,17.5372,26.5903,13.3339,0,629,0,0,0
423.726,45.6586,14.9882,16.2321,22.3846,9.71953,10.974,20.1943,13.9348,13.1125,13.6814,22.183,10.2487,20.737,23.2864,8.53644,0,628,0,0,0
423.826,46.9849,14.3856,17.5803,22.9903,7.76224,14.037,18.7946,14.8708,15.2631,12.4936,17.55,11.4668,22.9566,20.5448,18.0214,0,627,0,0,0
423.926,46.3297,11.7498,13.8366,23.8671,4.10365,14.6966,17.1688,11.9394,9.8836,13.6695,20.4427,12.4393,25.1989,16.9307,12.8838,0,624,0,0,0
424.026,44.0164,12.8366,14.22,23.1695,8.30003,8.61533,20.8385,6.98437,14.1426,10.2042,23.0772,14.5107,18.5572,29.6633,10.5216,0,605,0,0,0
424.126,42.9145,13.1063,15.0456,22.1252,8.96555,15.4439,18.5846,8.74035,5.44315,8.85843,24.2001,8.22534,15.6993,30.0553,21.1521,0,574,0,0,0
424.226,41.4141,15.5992,15.7413,22.6656,8.29624,9.24866,16.9469,10.6715,9.03736,10.0728,27.1154,18.5457,18.6627,28.1868,20.2976,0,555,0,0,0
424.326,44.4076,14.6065,15.7036,23.6725,17.5156,20.3691,18.0097,12.9287,21.6581,10.847,22.677,13.2069,20.2323,25.8948,22.461,0,551,0,0,0
424.426,43.3982,14.4011,16.8481,22.223,54.3344,36.9637,42.126,59.0274,16.0622,9.3251,22.3907,13.5222,16.2782,25.7981,11.0998,0,553,0,0,0
424.526,43.3474,13.1932,17.203,21.8279,81.3825,96.2256,32.1682,41.0998,21.6331,27.6517,15.0187,10.0027,22.4209,20.0264,10.741,0,556,0,0,0
424.626,42.7812,14.9558,10.1613,24.7071,95.6447,19.868,28.5096,18.1724,16.4325,18.6744,18.7346,19.3095,21.9305,24.9572,4.27937,0,557,0,0,0
424.726,45.4881,12.4435,14.2919,20.0062,96.4342,22.1071,20.6275,13.1113,16.4248,14.9102,20.8221,15.2978,13.7054,26.4086,8.3263,0,555,0,0,0
424.826,40.3154,15.6062,18.8586,21.8766,93.7982,26.266,18.0515,12.8295,17.0852,25.9017,10.6543,10.9326,18.5222,24.5642,15.4361,0,553,0,0,0
424.926,44.946,14.2132,14.8869,21.3344,91.6122,30.0153,21.6554,16.5647,13.0806,26.0675,5.66944,14.4095,18.7289,19.8702,9.89498,0,560,0,0,0
425.026,42.6735,12.4217,14.8196,19.5754,92.8122,29.8872,20.8938,18.0673,13.6723,26.4134,7.71701,13.784,21.2453,20.0144,11.1318,0,577,0,0,0
425.126,41.839,11.4656,13.5522,23.4123,93.3186,21.4181,19.9751,15.4724,13.8026,32.5944,16.7285,10.4307,24.5265,19.4209,17.6065,0,603,0,0,0
425.226,41.1166,13.1248,18.0078,21.8324,95.5093,28.3984,23.0542,19.7423,13.9561,29.4249,14.143,13.2861,19.3609,22.0985,11.2634,0,615,0,0,0
425.326,42.4763,14.7733,17.1227,22.691,94.3563,31.1961,24.6411,23.5502,14.3885,24.9813,4.96542,13.7547,18.6948,22.0915,15.0771,0,626,0,0,0
425.426,44.1114,15.674,18.7097,19.1366,59.7866,32.379,43.0345,68.5456,36.548,13.586,24.9082,14.1979,18.9164,26.5688,12.306,0,625,0,0,0
425.526,41.0553,13.6126,17.1844,33.03,19.0043,48.9235,23.2613,12.9876,27.9182,9.45722,25.4088,10.6984,13.4397,28.7406,13.2756,0,626,0,0,0
425.626,43.2066,13.1179,19.601,23.3012,19.8578,13.416,16.7864,15.744,34.7732,11.3802,22.2912,11.2646,20.9109,21.7394,21.5052,0,626,0,0,0
425.726,46.9598,9.34786,16.4767,20.7689,9.45705,11.1254,15.554,8.41874,5.39657,11.1499,22.6942,16.7824,13.9305,30.851,21.3075,0,627,0,0,0
425.826,44.6229,10.7415,14.1632,20.9434,11.9085,13.4697,14.8481,17.2006,22.4795,12.13,24.6032,20.2549,16.4848,29.985,21.2304,0,627,0,0,0
425.926,44.8005,12.8821,14.7498,23.7219,8.42901,10.1934,18.299,5.77314,8.35559,12.9316,27.3428,75.3864,17.8753,28.5579,18.3767,0,627,0,0,0
426.026,46.267,11.8842,18.4152,21.8374,9.45054,13.8043,16.9859,11.0664,15.0081,8.08056,32.4147,73.7891,19.501,26.0237,14.6681,0,627,0,0,0
426.126,44.189,14.0459,16.1454,24.4305,8.42464,10.1826,17.4531,13.5125,11.0417,11.8709,29.3084,22.0028,17.8741,27.5569,17.1938,0,627,0,0,0
426.226,43.6676,11.5215,13.314,21.8348,7.40154,10.17,17.0346,9.7345,11.6757,12.5749,25.0156,20.8758,15.0138,31.8689,19.8839,0,625,0,0,0
426.326,43.2731,10.949,15.7079,21.4419,9.80043,7.0329,15.4214,11.804,9.26483,9.87868,29.238,20.9732,14.6493,30.8874,19.6675,0,114,0,0,0
426.426,42.2491,12.3309,14.7782,23.9962,6.32243,17.4542,16.8216,9.42179,11.393,10.2863,27.4905,17.8735,17.6544,27.4683,17.4285,0,625,0,0,0
426.526,44.3449,14.8633,15.0997,22.6372,6.77081,13.9955,17.1066,11.9708,14.7702,10.9788,26.043,17.524,15.491,34.9363,24.4486,0,0,0,0,0
426.626,42.8807,16.2603,14.8377,23.6584,8.43152,7.05516,17.2727,11.4187,13.395,11.8693,27.5351,18.4724,17.3646,28.8313,14.6406,27648,2,0,0,0
426.726,41.9591,12.1519,15.8119,22.9515,7.23128,15.7428,18.2882,8.6906,12.3985,11.8413,29.3364,22.4292,16.2377,30.6161,22.2057,0,617,0,0,0
426.826,42.8361,14.0587,14.6501,23.6454,8.42007,11.7419,16.9663,13.3286,13.1001,10.688,30.6268,22.4292,19.8783,27.0997,11.9952,0,616,0,0,0
426.926,44.5311,10.7415,14.1202,25.0447,10.5517,18.1695,18.0112,11.9953,20.9088,13.3265,27.3042,15.5115,17.9936,32.4574,22.0555,0,616,0,0,0
427.026,45.0569,14.177,13.0713,23.3263,14.9982,22.1167,16.1595,19.012,27.4813,13.8086,24.5345,13.8644,15.0562,31.1815,15.9716,0,616,0,0,0
427.126,44.308,13.5135,15.7993,26.6255,9.94604,16.6424,17.3226,13.0691,19.09,9.02417,27.9608,12.6935,17.8212,29.2803,19.3439,0,616,0,0,0
427.226,43.3264,12.6008,20.1301,21.9231,16.6506,16.6523,16.0644,16.8033,26.312,6.54824,30.4104,13.3775,17.3264,31.7822,24.9289,0,617,0,0,0
427.326,45.599,15.8538,16.7751,24.9889,11.6525,13.7954,18.8708,13.3877,26.2995,9.37963,28.0549,14.9978,19.9606,26.6302,14.8531,0,616,0,0,0
427.426,43.9877,15.0327,18.5816,24.5379,14.5553,20.2482,16.0255,21.0395,35.0009,12.8728,20.8651,7.87272,16.4563,30.9622,20.4592,0,616,0,0,0
427.526,44.9741,14.9214,17.455,24.1018,18.2503,17.852,17.7054,16.203,28.5932,12.6096,26.5985,13.8411,22.471,26.4337,19.7489,0,616,0,0,0
427.626,45.2638,13.1924,18.3553,24.3089,16.7479,14.1113,16.6739,17.0486,26.128,8.49096,26.0703,11.1719,18.7624,27.9979,22.4525,0,616,0,0,0
427.726,43.7119,15.0544,19.3671,26.9274,13.3956,14.9574,16.229,17.8818,32.261,8.79902,28.6656,14.0124,18.7498,30.7292,21.4052,0,597,0,0,0
427.826,43.8175,14.0491,18.889,24.0655,14.6636,14.824,14.1197,16.7697,30.031,11.5352,23.2456,8.48151,18.0984,25.8224,17.7923,0,578,0,0,0
427.926,43.6563,16.6773,13.643,24.4573,15.1839,18.9735,16.8119,19.5372,30.0523,12.7119,27.0475,17.3301,20.4951,25.8631,22.2817,0,566,0,0,0
428.026,41.8645,15.9271,18.6763,35.1518,14.0983,50.1237,20.9799,30.693,77.6275,10.5941,24.7806,9.25269,14.9079,33.7018,14.2668,0,558,0,0,0
428.126,44.045,13.5268,13.5276,21.5542,78.0349,91.2918,38.0846,58.6619,34.0333,36.4425,32.5543,108.329,21.4369,23.2413,12.7229,0,559,0,0,0
428.226,42.2706,16.0571,18.5594,23.543,88.7697,24.696,28.8709,29.1187,13.6821,31.2227,19.0438,13.4189,26.4317,19.8501,15.46,0,557,0,0,0
428.326,43.7394,14.3542,23.0725,20.7278,92.7172,24.1523,24.378,22.9412,14.0944,37.8679,35.9021,22.6119,18.0487,21.6338,11.3888,0,557,0,0,0
428.426,45.1438,15.2054,20.3828,24.0615,87.1263,27.4627,20.8849,18.1794,13.022,32.1573,21.1958,14.7457,25.0433,20.0689,14.4965,0,563,0,0,0
428.526,47.6359,10.4422,15.9058,20.9991,86.9486,34.778,17.7072,13.4539,15.3078,16.5756,5.60344,14.9044,17.3104,21.9743,18.6129,0,580,0,0,0
428.626,44.8945,12.7188,16.2754,22.605,88.1544,27.7535,20.7716,15.4193,14.9207,22.214,8.23907,13.1471,24.0099,19.0428,15.0435,0,603,0,0,0
428.726,43.981,15.8103,17.5331,22.3538,89.2481,23.0472,25.3657,26.0005,16.8012,39.1715,38.0499,25.7057,18.6983,27.7724,12.4176,0,613,0,0,0
428.826,42.2313,14.3639,18.8175,20.0482,83.2729,54.1392,31.2185,39.5082,19.9043,24.7157,11.0474,14.4094,17.8247,25.4167,7.69543,0,619,0,0,0
428.926,48.3945,15.0328,22.7975,19.1503,60.0912,31.0737,48.2219,74.5338,35.6154,11.2546,24.9743,9.74639,15.6257,30.3475,13.5075,0,625,0,0,0
429.026,42.9826,13.0683,17.8754,32.4696,21.7009,50.8291,32.9701,29.4173,13.0134,6.89644,26.5203,13.7136,19.3724,20.4852,7.56631,0,629,0,0,0
429.126,44.2275,12.4387,19.6237,22.5472,21.8603,26.2561,21.3059,11.7111,15.954,11.5491,22.6996,7.88023,19.0391,29.9159,19.3355,0,628,0,0,0
429.226,45.8877,13.3363,18.0054,24.2322,10.2817,11.7817,18.3984,9.29776,15.4031,8.58424,29.5597,18.5706,13.5072,33.1093,19.4051,0,627,0,0,0
429.326,44.9917,12.9765,17.2829,21.9782,9.35373,12.5919,17.1841,9.73407,15.0677,8.46283,29.5382,13.0321,14.1403,31.6951,22.4477,0,628,0,0,0
429.426,40.7979,13.0816,17.576,23.7812,6.47229,15.5794,16.5422,12.7768,14.832,8.74313,27.1401,16.8288,18.0258,25.007,6.85476,0,628,0,0,0
429.526,41.9323,13.8356,14.3281,23.2837,8.22024,11.5299,16.156,12.5476,15.4143,10.3566,27.7301,13.5295,23.7219,19.8028,14.2135,0,628,0,0,0
429.626,43.6726,13.0819,14.6116,22.9748,8.58361,9.94243,16.6713,9.45208,10.3716,12.2424,26.5252,14.8496,19.3598,23.9581,12.8201,0,625,0,0,0
429.726,44.7894,14.0146,18.126,23.5036,8.74876,14.5078,13.9164,18.2182,18.2128,10.8244,25.355,15.4538,20.3854,24.6825,2.5331,0,625,0,0,0
429.826,42.9467,13.0812,18.7776,22.5182,11.3324,13.3359,15.6484,12.002,14.9267,12.6017,21.3364,12.7687,13.5844,32.48,14.512,0,614,0,0,0
429.926,42.3592,15.8705,21.6675,22.5498,12.9492,13.2983,17.3973,13.0961,17.2575,12.4895,21.1858,7.44263,19.0867,22.9318,6.49733,0,596,0,0,0
430.026,41.2397,13.7771,13.7456,23.174,15.2021,15.5101,18.3866,12.0274,18.9189,12.5511,21.445,8.53858,17.8202,27.185,12.3396,0,578,0,0,0
430.126,48.6025,11.2839,17.2829,22.8815,24.3096,26.7212,18.9288,10.472,25.1103,11.7303,20.0472,12.4042,19.4065,33.245,27.1181,0,565,0,0,0
430.226,42.5504,16.5049,19.3249,34.7051,27.9239,58.8569,41.2815,41.4258,18.2822,8.37087,24.0679,7.03642,14.6975,29.1399,10.1288,0,559,0,0,0
430.326,45.438,16.1699,19.2119,27.2224,80.3154,24.905,27.4372,24.5882,11.3627,48.8925,61.4393,37.1784,25.0303,25.2694,17.9509,0,553,0,0,0
430.426,46.6437,14.8662,17.2375,27.2093,84.7328,21.318,20.2006,16.5161,14.4141,52.1471,63.8482,34.9317,27.6752,21.3865,15.8156,0,553,0,0,0
430.526,43.8595,15.6371,17.4865,25.5877,93.0511,23.3881,10.6926,8.16092,11.6827,19.038,6.45021,9.95864,19.1889,29.8828,18.9139,0,553,0,0,0
430.626,39.8709,16.5223,20.5867,24.536,103.092,17.8658,15.9938,25.5894,15.9384,62.2479,64.7959,8.2911,24.7417,23.7865,14.5242,0,551,0,0,0
430.726,45.4669,16.0699,18.9926,21.6756,105.647,17.7227,3.12106,16.5703,14.4935,161.852,102.968,13.0572,25.4883,21.5004,15.468,0,556,0,0,0
430.826,38.8579,16.0123,17.1079,20.1147,104.27,17.535,4.33803,14.6732,15.6657,60.8658,65.0894,11.1275,19.806,19.0551,4.1975,0,558,0,0,0
430.926,43.1317,17.334,19.3165,20.8727,100.21,23.2122,12.3613,20.3271,13.0291,15.6469,16.8168,11.2606,22.1811,22.0517,7.92841,0,561,0,0,0
431.026,44.7559,17.1385,13.0425,20.745,98.4997,23.2195,4.7538,16.1412,13.7252,23.236,8.29243,12.0205,27.9827,19.1504,9.70305,0,569,0,0,0
431.126,44.6995,14.2936,19.114,20.9661,97.7179,21.9136,4.37443,15.5907,13.0257,18.2998,10.3988,11.6574,25.1079,22.9213,10.6166,0,590,0,0,0
431.226,44.6666,15.1294,17.741,24.4649,94.1439,17.1138,9.00375,10.4097,9.60326,20.0746,8.82028,11.2392,20.9822,34.4664,18.6383,0,605,0,0,0
431.326,44.1056,17.2532,20.8,25.4088,86.2638,22.6458,16.0305,12.5651,11.9171,27.5845,9.7822,14.4106,27.3451,17.8259,5.78654,0,611,0,0,0
431.426,47.374,16.8422,19.2002,19.7019,70.6623,21.3289,41.0084,60.0743,28.4554,64.4087,95.1087,44.3305,22.8178,27.737,10.2751,0,618,0,0,0
431.526,46.7774,14.1974,28.3198,18.6944,62.5711,24.9274,44.9065,75.9905,43.0829,10.6878,27.6904,18.0049,19.3656,27.7984,13.5086,0,623,0,0,0
431.626,41.9968,13.3404,17.5131,34.7003,18.6875,46.3531,22.7585,17.4424,47.6592,12.8564,22.0755,7.27779,20.8495,22.4204,11.2458,0,625,0,0,0
431.726,45.269,12.7574,18.3281,25.297,18.4356,16.0288,15.9824,13.6521,19.1002,8.72551,22.7078,11.2729,15.2321,25.7031,10.5164,0,623,0,0,0
431.826,45.3456,13.4478,22.5719,22.4519,11.3183,15.2474,15.0619,15.0948,19.0193,10.0757,22.4813,8.98059,15.7205,24.4026,10.587,0,624,0,0,0
431.926,44.3147,10.5426,13.833,24.1454,8.48387,10.2072,13.3278,17.4059,26.0537,13.4711,16.0812,9.5366,17.8637,29.033,12.2793,0,622,0,0,0
432.026,44.5767,12.0514,18.3409,22.5945,8.21808,11.6284,15.1394,13.4141,16.926,13.3116,21.4443,6.91975,22.1795,26.2322,14.9899,0,622,0,0,0
432.126,42.7424,10.4504,20.6654,24.4866,7.54585,16.605,15.4531,16.9862,18.9938,15.3583,20.2533,11.1872,15.9029,29.7211,14.9899,0,617,0,0,0
432.226,42.3981,12.3458,17.0648,24.072,9.14391,13.2609,18.0612,13.1459,20.6198,15.2189,19.2111,5.98901,20.0405,24.7577,17.7617,0,610,0,0,0
432.326,46.5448,13.6104,18.5945,24.6753,10.5475,14.5663,14.6492,13.8864,13.1078,14.1212,22.1726,6.88756,21.4082,24.6492,19.9817,0,597,0,0,0
