t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
416.483,33.4042,3.78196,6.84679,19.5614,70.0336,43.5935,44.1388,73.3186,35.77,8.56622,13.345,4.10818,8.30371,7.94985,2.03019,481,358,385,410,403
416.583,31.7744,3.34981,5.84542,21.9243,70.29,42.1449,47.9146,77.2057,32.1597,9.66878,14.0126,4.92037,8.67894,7.64446,2.63008,481,360,388,416,404
416.683,31.9357,3.56397,5.10845,20.3386,74.5759,42.7077,46.2715,75.418,34.7691,8.64211,13.3595,6.82828,10.101,7.53035,0.756733,479,357,389,413,407
416.783,36.2199,3.2812,7.30593,22.6048,77.9085,41.9261,46.5919,75.6523,36.799,9.43903,15.5782,6.04411,8.29102,8.00036,0.285569,484,359,389,410,407
416.883,33.8003,2.52305,7.70546,23.8447,85.0372,36.9309,48.1614,76.2803,35.6868,9.62023,12.0111,2.26999,8.29102,8.00036,2.83579,480,361,391,412,408
416.983,31.9526,2.50124,5.82722,25.3467,63.9191,47.6448,46.4615,74.117,35.0392,8.55027,10.0215,1.93395,6.94838,3.5227,4.27317,480,362,389,414,409
417.083,32.561,2.82979,6.57586,24.8615,68.9841,43.2893,47.2844,74.4434,32.6719,7.6921,10.7801,8.24032,8.31353,5.9967,4.16654,482,358,392,413,407
417.183,32.3968,4.02232,12.7349,22.5341,67.4919,46.0937,48.279,75.9807,36.0348,8.70383,13.0997,8.54186,9.26277,11.0014,5.52599,482,359,391,410,405
417.283,28.1357,5.48797,5.47,24.7993,70.6512,53.1168,45.9816,73.5874,34.3782,8.88905,14.5772,2.10374,4.51331,4.03937,2.67563,482,363,390,417,406
417.383,29.7799,7.13217,5.88343,20.3978,73.1892,46.1684,46.1551,74.6251,31.9293,10.0153,17.2936,9.65857,7.61205,7.58608,2.83656,483,379,389,410,406
417.483,31.5026,6.86546,6.18072,20.6027,79.4285,49.4646,47.0701,74.8419,32.1214,6.98779,14.4967,10.2646,5.95673,8.22419,6.06097,480,392,387,410,404
417.583,32.6183,1.50624,8.53904,20.7438,69.3979,39.7016,50.4978,79.772,35.3948,8.98166,11.6761,4.2292,9.04599,6.01415,2.67291,479,401,388,415,403
417.683,34.8844,5.33446,7.72053,18.8821,65.0298,37.7831,41.6217,66.1939,27.7829,11.5782,14.8159,6.95972,10.9089,7.24512,3.87709,479,404,392,405,407
417.783,31.2981,9.62228,10.8622,25.4229,36.0938,25.2632,8.08464,42.6779,70.5979,9.51139,16.2229,5.79114,6.8111,7.72422,2.64659,478,410,391,406,401
417.883,32.0572,9.52254,9.12419,19.4484,23.8281,13.8571,8.10528,10.8666,3.52276,7.60273,14.7321,2.72946,7.01775,6.08167,4.43549,480,410,390,409,400
417.983,31.5277,11.4696,14.0418,21.8705,16.8655,7.22805,9.43813,11.5025,1.78067,8.61449,15.2515,2.21356,7.41016,6.97651,6.94011,480,409,388,410,401
418.083,31.6011,9.50838,9.05573,18.882,18.286,14.6781,7.37026,13.2791,7.116,7.83067,14.028,5.05846,5.91863,5.388,5.60216,477,412,385,411,396
418.183,33.9345,8.59555,9.86101,16.8982,15.0211,9.96626,5.50559,12.9468,8.88663,6.30353,13.9408,3.1876,6.27327,6.61308,6.94154,478,412,385,409,398
418.283,29.7224,10.9113,11.5679,16.8572,12.1246,7.99362,7.42929,13.3544,3.61165,6.73203,15.1074,0.570596,6.66448,9.58629,7.21742,479,416,386,412,398
418.383,30.5396,11.2523,9.39191,14.2341,11.3982,10.85,4.82475,11.9276,7.69225,8.06137,10.2952,4.14394,7.09537,8.48995,5.98726,480,413,388,410,400
418.483,30.5142,10.7223,10.5182,12.6645,9.62171,8.11466,2.51865,10.2035,4.90036,8.09819,13.2089,2.62551,7.92617,9.04491,4.07628,479,416,392,411,405
418.583,31.5422,12.5691,11.5008,14.099,2.37681,7.96464,4.5104,15.5931,8.83387,8.63657,13.2294,2.59056,8.12112,5.91818,3.73725,482,417,392,413,407
418.683,34.0642,10.041,9.6267,9.28698,6.52307,9.08365,4.07148,9.66745,4.47755,9.0469,13.7187,6.11594,7.51175,5.78986,2.77891,484,421,392,412,408
418.783,31.8029,9.06894,13.4384,7.44512,3.49779,10.0456,4.8659,12.2095,7.25293,8.02848,12.6902,2.03736,7.92117,9.61705,5.48229,483,422,388,413,403
418.883,34.3487,5.79676,11.9933,7.05297,1.90658,7.59387,6.01916,8.04247,3.32403,9.9618,12.7831,8.9522,9.15452,13.8667,9.25754,483,422,392,415,406
418.983,31.0116,5.05843,13.869,7.52891,1.66758,10.7418,4.93821,9.7531,3.61157,10.2042,11.9652,3.18828,8.21528,4.8655,1.74162,478,424,388,413,402
419.083,32.8577,3.30257,11.9441,5.17287,3.80821,8.82216,8.60372,10.54,7.89031,11.0582,9.05019,3.41354,10.1384,4.01223,4.84966,477,425,393,414,406
419.183,35.6399,7.85145,14.385,6.82002,1.72049,9.69773,6.79614,8.85133,4.62631,12.2387,11.2945,2.71228,9.16814,4.45863,0.827705,479,423,390,411,402
419.283,36.0065,5.86361,12.4516,6.6773,2.76638,10.8821,7.8582,12.8621,8.57919,11.0323,10.5853,6.29409,9.63487,9.47307,2.66099,477,414,393,409,399
419.383,35.7029,7.05872,11.3946,6.61133,1.0489,9.47786,7.92094,10.9476,7.23338,12.4765,8.19749,4.12025,8.86757,4.87744,1.19636,480,408,389,412,399
419.483,31.113,10.1173,14.6876,5.15627,3.87775,9.84965,6.1188,9.30168,6.89606,10.5887,10.9619,4.72352,7.23826,6.56327,3.39807,479,396,391,405,400
419.583,34.4217,7.81122,11.3955,8.26968,1.07317,7.07482,5.0046,11.4378,6.35144,10.5176,10.5773,2.72431,9.1616,4.07517,6.98751,479,387,386,405,405
419.683,33.0061,10.137,10.2572,12.3851,8.7986,7.07668,6.27392,11.531,2.84452,7.83062,12.5328,2.76717,9.69304,9.72053,2.21449,479,379,388,406,404
419.783,35.8146,8.10778,13.1311,15.8036,19.2352,12.8972,7.45802,12.3827,6.06595,8.25746,10.4081,2.54714,9.09046,9.01026,5.06453,480,370,389,407,401
419.883,34.4106,8.9925,10.0649,18.3189,19.9718,10.1094,8.40376,10.2896,3.97774,7.58132,11.6219,4.51099,9.78824,14.7378,8.01928,481,361,385,406,402
419.983,27.5853,6.57782,11.6494,19.0324,38.8749,26.7542,0.2867,61.5259,91.9216,8.1116,11.3181,5.2595,7.78526,1.98863,6.36913,484,357,388,409,405
420.083,32.3041,3.52857,7.76417,16.8415,61.0372,34.3334,37.3763,65.226,29.3358,10.503,12.6771,3.99519,9.58487,5.66745,5.03652,481,354,389,407,409
420.183,32.6985,2.03716,6.80168,22.5866,69.3561,57.139,44.37,73.223,26.9897,8.3718,13.7594,6.18757,7.18713,7.00345,3.15288,483,349,388,409,402
420.283,30.7373,2.1365,5.14017,22.5099,73.0883,57.936,47.0535,77.3981,35.4701,10.9956,10.8432,5.14994,9.81536,11.5754,3.67009,482,348,386,406,402
420.383,33.533,1.31934,6.8287,17.9221,84.6196,41.2433,45.3898,76.2728,36.1311,7.63057,10.8585,3.16496,8.01525,4.96334,1.8514,482,347,385,409,401
420.483,28.9198,4.63374,7.20715,19.183,82.3348,44.0587,114.375,169.547,58.5323,8.95168,15.9421,2.66962,11.8535,8.82256,4.16063,482,352,389,409,403
420.583,30.4902,4.45825,9.15789,19.2679,93.6146,35.9445,113.513,169.597,58.7275,9.26051,17.8945,6.27558,8.8787,5.687,4.97449,480,356,386,406,403
420.683,31.5255,4.3252,6.4409,21.9286,82.4317,43.0761,113.677,169.13,58.1244,10.5708,12.5003,1.76627,8.86595,5.43338,2.68828,479,356,390,408,409
420.783,31.0078,4.45638,7.93398,18.1428,82.8284,48.1099,113.771,169.253,58.5182,9.71038,16.5298,6.4147,10.7931,6.33679,5.55686,481,358,388,409,409
420.883,31.2648,3.98895,10.4214,18.888,71.6625,53.3165,20.0227,37.6437,22.6783,10.2869,11.1461,5.42173,9.99886,5.65599,6.89919,484,358,389,411,406
420.983,30.578,7.38295,7.57221,22.2391,82.3494,45.4448,113.966,169.271,56.7239,10.0545,16.7206,6.77337,8.89962,10.6981,2.42054,483,357,388,408,409
421.083,29.1438,6.41548,5.0663,18.2788,78.1487,48.753,43.2081,72.0647,32.8292,10.7161,13.8188,5.19374,9.88368,12.6966,6.97784,481,376,387,409,406
421.183,30.4839,7.85035,4.23906,19.7154,74.7812,50.2764,43.7426,72.7771,35.3561,9.28288,16.1363,8.9162,9.16808,8.3707,4.12517,-27903,1,0,0,0
421.283,29.9608,6.39894,5.02188,18.1772,78.2418,48.2307,43.6027,73.4942,30.8476,11.4918,13.6708,6.69566,10.0825,8.8284,4.06487,481,401,388,406,398
421.383,32.1173,3.92922,3.05487,20.0307,75.8985,46.2126,46.3404,75.9683,34.9317,12.3657,13.7809,6.32172,10.0248,6.85231,5.20932,-27903,-27903,1,0,0
421.483,25.6933,6.23207,9.20113,18.8869,39.2514,18.8385,4.03656,52.6891,82.3037,9.64001,13.1546,5.47526,8.99828,4.35147,2.49828,483,408,388,407,400
421.583,27.9991,8.30611,12.4591,20.3745,21.5334,8.13355,5.49448,29.59,38.753,10.8974,11.4457,1.28648,10.4663,7.86604,4.90962,-31999,-26367,-27903,1,0
421.683,31.6886,6.44616,5.81206,21.2897,17.8528,12.9258,6.07608,14.8241,8.52049,11.0941,11.6772,2.20726,8.91941,8.03884,3.16543,479,410,387,413,400
421.783,31.2731,10.0546,13.1461,19.4542,16.279,10.6456,8.84397,13.6673,4.67459,10.6762,14.6397,2.83968,7.32482,3.40321,3.51919,410,390,411,399,0
421.883,31.4672,8.45608,9.70927,19.0407,9.37244,8.80268,7.95201,12.7926,6.9473,10.9674,13.7504,2.12727,8.62772,7.1782,2.41833,481,413,387,410,401
421.983,30.88,10.8197,15.9855,16.6602,12.8985,10.1979,6.23273,11.6137,5.55947,10.4012,14.8895,2.17641,10.1397,10.6676,2.58766,481,411,387,409,402
422.083,32.3795,9.38939,14.1922,17.1724,8.64473,9.78456,6.73485,11.0613,4.41354,9.56835,9.39902,3.73554,8.16902,5.20771,2.23726,479,411,388,408,404
422.183,30.429,12.8016,12.3141,17.081,11.6001,10.0314,6.46423,15.342,6.98269,10.7697,13.7106,4.6894,13.395,13.1296,4.80185,480,409,386,407,400
422.283,29.7371,11.7492,12.5507,17.1137,14.4329,11.4155,5.95275,14.4825,8.94653,9.72547,12.2011,1.94789,8.40331,6.12608,5.88055,480,411,387,410,397
422.383,30.1556,10.4977,11.3174,16.8351,13.4079,16.1149,7.59387,15.6266,8.53814,8.83122,6.66116,7.08223,9.78333,10.6688,5.06929,480,412,388,412,400
422.483,28.0132,10.7012,10.132,16.6365,9.94,8.52949,9.70087,14.1471,3.32049,8.01242,11.688,4.84106,8.20387,9.76635,0.459407,484,416,388,413,404
422.583,30.2826,10.3936,10.1492,16.6747,9.03962,8.21875,5.26443,12.5509,5.21019,9.89423,15.8235,6.71003,9.21692,8.7463,8.00972,483,415,386,416,403
422.683,30.8824,9.62951,11.3805,15.7755,9.97576,10.0154,2.89406,10.7415,1.91273,9.70869,10.1112,6.48148,9.21881,8.51689,6.4789,482,412,390,413,400
422.783,29.3367,8.6223,8.73645,14.4839,9.21827,4.30325,6.98681,12.6975,3.32971,10.1478,10.7652,3.70601,8.64503,9.6676,4.0432,484,399,391,413,406
422.883,29.8041,6.18212,11.1498,16.1787,6.68025,10.1811,4.36045,10.0914,1.61666,10.022,10.8142,4.47751,8.40794,9.84639,3.13849,482,386,388,415,406
422.983,32.6601,7.83512,12.9346,16.3489,7.69087,6.3057,9.73849,15.1253,3.19468,9.68248,13.9156,4.92601,8.29405,6.66686,6.62369,483,375,389,408,408
423.083,30.3636,10.131,17.0583,19.708,13.3655,7.04481,3.66738,17.9772,18.5972,10.063,7.25997,4.52352,8.89702,9.59621,2.29335,482,369,390,409,404
423.183,27.5668,7.79839,9.6589,23.2842,29.1725,21.501,5.5881,42.0448,75.1729,10.1813,11.4332,1.78174,7.20722,6.58366,2.97622,481,366,390,410,411
423.283,28.1694,3.9952,10.9517,19.655,43.8762,26.9862,15.5768,104.914,172.691,10.4545,9.36786,5.81755,10.2151,8.19859,0.716112,485,365,389,414,405
423.383,32.9541,2.9117,7.61756,18.3138,68.0468,34.0198,42.1662,70.6967,33.2004,10.7488,10.2605,4.885,12.9357,5.18876,4.02294,483,357,389,411,409
423.483,30.3299,4.57563,7.64128,19.147,72.9045,33.8892,50.4326,79.7004,34.4076,11.4231,12.9014,4.25999,11.4159,8.08786,0.870067,485,355,391,413,409
423.583,28.4412,5.87713,2.98186,21.173,71.0642,46.6051,47.9488,77.9469,39.0547,9.89344,12.5136,5.1276,8.31212,10.0318,2.66004,485,350,388,413,408
423.683,31.8903,3.60981,8.10947,23.0729,71.2084,40.5123,49.9039,79.3019,39.3358,9.06431,13.0668,8.24415,9.25212,8.76807,2.65027,482,355,386,415,405
423.783,29.4128,9.87036,7.62695,21.8304,81.1913,37.3264,35.9517,56.6427,36.209,7.98699,7.91782,2.43114,7.94371,3.44577,10.998,483,352,388,415,408
423.883,31.1262,5.44301,8.97785,24.5139,88.1656,40.3907,11.469,9.9154,12.3706,7.81266,12.5931,4.32959,8.49304,8.33468,5.33934,484,354,389,410,403
423.983,31.9717,8.51578,11.2444,22.2568,93.6952,36.5178,6.70679,8.61488,8.63131,6.92988,16.5371,11.6542,9.53665,8.57199,1.13869,485,357,391,413,407
424.083,29.8337,7.06576,6.11436,25.5046,92.634,33.7844,9.58431,7.01037,16.3979,8.34403,12.2695,2.22073,8.0996,3.33217,5.55357,483,358,391,411,405
424.183,30.2147,6.3819,6.47845,21.9501,97.4872,30.948,8.84331,8.74298,10.2468,8.12792,12.8108,5.32771,8.49892,6.05159,5.81983,486,357,387,410,412
424.283,29.9895,6.26954,5.30461,20.3127,96.3564,33.6355,11.5955,12.3836,14.2871,6.91402,14.6315,8.45932,9.23985,9.43726,5.05953,484,360,389,413,408
424.383,29.0566,8.72466,5.10247,20.3353,99.1459,33.1094,12.6167,15.6785,15.4185,7.58798,10.3182,2.46517,8.03619,9.91713,7.63502,484,357,390,411,407
424.483,27.9593,6.0293,7.82606,24.6915,87.4731,43.1781,8.0636,7.73219,9.55799,8.23556,11.2233,3.17696,9.14057,7.12043,7.58065,484,364,391,410,406
424.583,30.2679,7.62496,5.59401,25.2369,83.8224,39.9851,15.8369,21.7832,16.8622,7.05756,15.2693,10.4169,7.21791,3.26573,3.98516,481,373,386,407,409
424.683,30.7466,6.87696,6.73608,21.8172,89.0317,38.2176,25.0629,34.582,20.241,7.44531,13.8736,8.43941,8.25054,10.0952,2.20585,483,386,382,408,405
424.783,32.1915,9.79669,6.55042,22.7083,89.8064,39.3987,113.803,169.7,64.0056,7.84813,11.1136,3.51626,9.10817,11.4667,1.24409,480,396,386,410,398
424.883,28.5968,6.19841,5.37457,23.3672,73.8182,43.7278,53.7196,82.6156,41.1455,8.4077,13.0663,3.13169,9.81321,11.491,7.24367,480,395,388,410,397
424.983,31.0856,8.53535,8.59729,22.8666,52.64,32.6639,35.4582,49.8974,9.97505,8.4915,10.1309,3.7189,12.0871,12.3231,6.13322,480,405,385,407,404
425.083,28.9077,8.77153,9.23597,19.8817,37.2017,25.114,9.8597,38.9824,74.7428,8.66721,9.65063,4.48469,11.9352,12.7271,2.67097,480,406,383,406,403
425.183,30.5274,8.61274,10.115,24.8526,22.4795,11.0523,5.7913,56.4297,83.0237,11.5431,13.8375,8.21792,8.43985,13.3343,9.57415,480,407,386,409,402
425.283,29.4459,10.3487,9.40166,23.9479,16.9373,12.2201,6.6693,24.6436,36.5681,8.19044,10.7294,8.36519,6.29351,0.925815,8.27622,478,411,387,406,399
425.383,30.5785,9.02731,8.78767,22.9455,14.5968,10.4783,7.83118,19.4719,21.2778,6.67541,11.7693,2.36138,9.15494,15.4504,7.50088,476,412,387,407,399
425.483,32.3876,9.46984,8.1385,21.4615,12.4055,12.6257,6.93534,10.3127,7.06945,9.07232,14.2016,2.96986,8.88169,6.60032,7.85738,475,409,385,412,400
425.583,30.7128,7.40574,9.58224,20.5901,11.8168,12.1036,9.21206,14.4741,9.17185,6.75698,13.9853,4.17301,7.57731,8.12585,2.84236,478,409,390,413,402
425.683,33.8374,7.85554,9.93946,17.1471,11.8488,10.2586,5.741,13.5221,8.78814,8.08757,11.77,3.06081,7.63924,5.10462,7.27379,479,409,385,412,401
425.783,29.107,11.8135,11.6576,14.8572,8.94526,8.25322,4.51491,11.7117,5.39216,9.5388,12.4548,4.65393,8.84094,7.29601,2.7773,479,413,389,410,401
425.883,29.7641,7.30351,10.1698,12.4834,8.53439,8.30778,4.71039,11.0796,3.40123,8.66224,5.56311,6.22738,10.0824,12.8888,1.39434,477,411,389,412,401
425.983,32.902,9.18685,11.289,12.0217,8.44469,6.85846,4.43859,14.2948,6.7888,8.56375,8.62219,4.11276,7.51347,8.58072,4.57792,477,412,390,409,400
426.083,31.7008,7.74472,6.44376,12.706,7.74482,8.18921,7.09498,15.0551,4.85302,8.60094,10.8243,4.71858,7.44776,6.17215,4.64968,475,412,387,412,398
426.183,33.2624,5.26487,8.64742,13.2977,10.4411,9.39342,4.85373,10.7824,3.82892,8.28838,12.4607,4.71644,8.75739,8.11593,5.29856,476,410,390,411,400
426.283,32.7929,10.2701,12.251,13.3066,5.54098,5.34823,4.47762,10.7655,3.18731,8.26239,11.0875,6.0466,6.7204,5.44494,5.10804,478,408,391,410,401
426.383,30.3616,9.28276,8.31718,13.6619,9.02384,6.14937,6.06485,14.0569,7.36435,8.14297,12.5185,7.3572,6.50291,3.94051,6.20734,479,411,389,407,401
426.483,33.7685,6.32691,7.6107,15.0911,6.33232,7.35662,6.69296,14.2606,7.35424,6.76877,8.82006,4.30261,6.45683,8.4334,2.76912,480,407,386,408,405
426.583,32.6746,6.54086,11.4924,12.9319,9.94991,8.73841,6.09406,14.6657,7.35424,8.33885,7.58052,5.57896,7.8535,12.2426,3.86801,477,408,390,408,403
426.683,30.0654,9.59708,10.1644,14.5892,9.63365,9.89697,4.25754,12.7488,6.83836,6.96757,7.21364,7.0753,8.52899,9.70619,1.6577,478,409,391,408,404
426.783,31.3987,8.35297,9.4479,16.837,12.3084,8.86593,5.29501,15.4658,8.5624,5.95368,10.1655,3.26891,7.86043,5.10558,4.90739,480,407,392,406,401
426.883,31.5908,7.17482,8.00023,17.2132,10.1231,8.33651,7.98267,14.4752,4.76585,5.80648,11.0754,7.38136,9.8589,9.77171,3.75848,480,401,388,408,396
426.983,30.9347,8.08257,8.65564,17.015,9.14919,9.63391,6.30514,14.0017,6.8063,5.60967,8.03584,5.19443,5.42128,11.957,7.81804,478,391,387,408,403
427.083,30.588,7.94139,6.71836,15.7814,10.1118,10.1716,5.02885,13.7265,9.10701,6.27019,10.3601,6.58937,11.5368,10.8166,4.89185,477,382,388,408,406
427.183,31.7059,11.2323,12.2214,17.5485,10.5844,5.71472,4.2368,9.66774,3.42089,6.55364,11.0932,6.26113,6.93595,7.17673,1.03765,479,375,386,412,403
427.283,30.5862,7.93701,9.336,19.8394,24.975,12.5986,3.34786,47.1041,66.1836,9.57968,10.4354,2.99067,8.86062,4.92484,2.03024,478,368,385,410,406
427.383,29.2099,6.87907,8.15617,22.6858,39.2013,32.2243,19.8306,14.4891,61.7604,7.26082,10.9328,5.06721,7.02594,7.47697,1.53574,479,364,387,408,406
427.483,34.7677,6.97861,9.91356,20.4666,56.4314,31.8683,43.0794,63.2271,13.4418,8.80158,10.3926,6.48583,11.1534,9.14789,1.33652,481,360,388,414,407
427.583,35.8322,4.6737,12.4255,18.0714,66.3985,33.6895,50.0683,79.2171,36.6672,9.23484,16.037,10.5413,11.1397,4.94347,6.97309,480,358,389,408,407
427.683,31.8185,2.26554,7.92975,19.0077,76.5494,36.7905,51.6117,82.5504,39.7881,9.81274,14.1002,5.36841,12.4982,7.22157,2.57114,482,353,386,410,406
427.783,31.5195,1.66518,8.24699,19.7888,79.7283,32.9604,46.2479,76.6676,41.1348,8.72927,11.1399,1.78821,9.15206,5.02004,6.46192,480,352,389,408,408
427.883,30.3753,3.02294,11.1572,21.225,90.5107,32.4186,37.6001,60.9775,33.3306,5.84134,13.14,10.2094,8.36707,5.48441,4.15639,482,354,391,411,406
427.983,30.046,5.48368,9.70727,19.2542,92.5875,27.2033,8.45907,13.4976,9.1467,5.83981,11.5938,6.06719,8.45284,6.85789,8.94199,479,352,389,410,408
428.083,32.5753,7.39602,8.15738,20.4529,91.8886,28.506,6.38342,11.3754,7.56335,5.75663,6.82353,3.60035,8.12815,9.97382,2.81248,481,354,388,409,407
428.183,29.9426,6.38015,6.49295,21.0583,97.9086,27.5766,6.45956,10.3585,9.23985,4.45617,13.6448,11.1854,7.38245,7.741,5.00191,481,356,389,413,409
428.283,28.4446,8.02943,7.40683,22.2673,97.344,26.432,5.07151,11.6212,7.40269,5.04197,11.8862,2.55364,9.40362,7.10235,7.23402,479,353,391,407,405
428.383,27.3867,6.22782,6.93923,23.796,98.2773,25.1709,7.515,11.0405,5.77351,7.6267,13.4494,5.70766,9.47456,6.99906,5.975,481,356,387,412,403
428.483,31.5453,0.730065,5.61903,22.2687,100.107,25.6777,6.32017,10.306,7.43793,4.03577,12.3169,7.80568,8.69197,7.55643,2.61008,481,357,388,412,406
428.583,28.9195,5.96929,7.34511,23.0506,90.5714,37.5159,7.50866,9.27994,9.40063,3.87517,14.1128,5.20363,7.71229,8.18624,4.6127,480,363,389,413,406
428.683,30.6736,7.82169,5.60393,23.7185,88.2119,36.058,8.85623,7.24211,9.92476,5.02676,10.7973,5.02417,7.54394,5.06314,5.27954,481,363,390,410,405
428.783,26.821,9.05071,4.51308,20.7445,90.1144,30.5084,11.12,10.9487,9.03033,5.18257,11.8647,5.90895,8.69716,10.6789,8.22783,482,368,391,412,403
428.883,31.2113,6.28101,8.06713,20.7076,89.5541,29.0643,10.5419,11.6367,10.512,5.36017,14.4806,11.4945,6.76195,6.9109,4.77445,481,382,392,411,401
428.983,31.3275,4.46989,11.5824,25.8329,74.2227,41.3651,24.4889,35.3702,28.9501,5.56846,13.5935,7.77761,8.69139,7.87365,1.75147,483,390,387,409,407
429.083,32.3488,3.74995,4.47609,27.9492,74.1525,35.4415,42.9706,68.9068,39.8365,4.80251,10.5892,2.51396,7.11572,2.06302,5.43877,488,400,392,410,411
429.183,33.3012,6.4746,8.33903,19.5583,75.7857,37.4365,55.4239,84.8678,46.7043,8.28808,12.8058,2.46782,10.4663,7.20824,1.97321,486,400,392,413,402
429.283,35.0904,4.58926,10.3869,22.4899,55.3128,28.3878,49.3648,67.4701,15.0338,6.73654,11.7438,6.53826,9.39469,6.2149,5.63156,486,401,390,415,404
429.383,33.8852,4.98379,11.2769,24.493,43.4662,26.4626,30.7732,88.4516,172.786,6.93977,9.65854,5.72345,7.87729,2.07125,9.99567,486,409,391,408,406
429.483,31.9361,5.98619,8.24509,24.1951,37.1131,37.0614,16.7802,11.7943,48.9759,9.45332,13.7718,4.27166,10.7492,6.99898,4.43992,485,409,389,411,401
429.583,30.9997,8.99922,9.86388,25.6235,28.1013,34.2857,14.8574,18.2263,53.2542,6.686,12.2868,6.2057,9.21866,7.93418,1.93647,483,412,386,408,400
429.683,31.1007,11.0556,10.4193,25.4517,20.9934,26.7694,15.0321,13.2442,46.9392,7.49317,10.2896,3.99255,9.30268,7.34992,9.97409,484,412,387,412,399
429.783,30.996,9.06022,8.33998,25.6154,15.7461,22.9215,7.86032,29.4538,56.7938,8.24742,9.98855,7.02835,9.14754,9.18783,3.88503,484,411,390,414,145
429.883,31.1903,9.41183,8.10068,21.3141,12.7954,13.524,5.07639,22.9145,32.6651,6.3325,5.26941,3.08536,10.1631,9.92503,5.03434,482,413,391,413,402
429.983,30.5554,11.2607,10.4767,22.3629,8.14967,10.3959,3.40932,21.3722,27.1778,8.76401,10.436,2.4089,9.03479,13.5374,6.69045,485,414,390,157,0
430.083,32.2682,10.1936,9.21452,17.7952,11.7667,13.9473,6.42329,21.9319,24.1619,9.74063,12.3718,1.83027,8.67373,7.29406,4.65596,482,415,391,410,404
430.183,31.0344,10.4959,10.4628,19.4048,5.8664,7.60937,6.63043,7.98866,4.44097,8.6746,7.00173,6.62609,7.79491,6.61315,5.48442,486,413,132,0,0
430.283,30.9358,10.3007,9.77377,18.1603,7.11213,11.8752,8.21111,16.8631,10.1494,8.56064,8.41345,5.56444,8.27612,11.5923,5.56153,-25087,-28415,1,0,0
430.383,31.3916,8.48687,10.6528,17.8193,8.63447,11.4806,6.90502,14.3883,12.0311,9.65862,8.79482,4.59785,8.97237,11.601,5.77205,482,154,0,0,0
430.483,31.6442,9.56979,12.9912,20.0678,6.594,11.3292,5.66696,17.098,16.64,10.3669,10.3399,3.75627,7.72887,8.11222,6.81177,-31487,-25343,-27647,1,0
430.583,31.2212,8.08566,13.6998,18.0235,6.78676,8.11392,5.06936,15.2264,12.1169,10.2789,11.1133,4.39738,8.98486,8.57838,1.91004,225,0,0,0,0
430.683,30.3861,9.33026,15.0301,17.985,6.2481,10.707,5.07239,6.60351,6.75172,9.18164,7.6368,4.0311,10.8286,12.5986,7.99015,-26367,-30719,-25599,-27391,1
430.783,31.1757,8.08296,11.36,19.8265,6.52546,12.055,7.18492,11.2618,1.08901,9.65288,9.16217,4.59513,8.07819,6.22695,4.64329,480,402,389,409,403
430.883,32.4179,8.21812,13.2155,18.5453,12.0675,15.7467,6.04466,8.33966,3.30755,9.10234,9.74296,4.08509,8.62504,8.05895,1.42398,481,395,389,410,411
430.983,30.4738,9.41493,8.62872,20.9592,14.1236,13.3559,8.95521,40.8282,55.4149,7.8432,9.61514,7.75936,8.38101,9.61705,2.46097,482,385,393,410,411
431.083,29.2161,10.0935,8.75967,27.1056,15.7033,26.0799,12.8101,24.5875,64.8588,8.39651,8.62093,1.18457,8.55428,9.87752,4.41556,482,376,392,415,411
431.183,28.3396,7.80245,11.4195,23.7611,33.5507,18.6143,19.1666,20.3489,70.0453,10.8016,9.94722,5.56827,9.77323,5.5366,5.12829,484,371,389,414,403
431.283,34.2387,7.69261,8.82228,22.6787,55.5063,29.1538,43.5246,68.8292,24.5858,8.07513,10.5945,6.91126,10.295,10.4606,2.33166,480,361,386,410,403
431.383,35.0469,3.72918,10.0256,18.7169,71.2706,31.3568,45.5021,75.5697,35.7064,9.05075,13.8421,9.27191,10.9257,8.99257,3.10181,483,358,390,406,403
431.483,31.3058,2.55179,11.9601,18.256,66.6339,32.0007,46.5508,77.6399,40.1172,12.5753,14.3621,11.1796,11.0258,10.9816,4.08531,479,357,391,406,406
431.583,30.0372,2.02173,8.24159,20.1965,79.1003,33.3643,47.6059,77.7729,40.6542,11.1684,15.0447,7.55105,9.83088,9.96733,2.82109,482,352,391,409,408
431.684,32.6742,5.98508,10.142,20.622,88.1167,37.16,112.528,169.334,68.4572,5.77427,6.81622,4.76634,6.40144,11.2452,5.97562,479,349,391,410,408
431.783,29.9584,5.02455,9.10552,20.3499,94.1438,26.8873,5.20034,9.20468,10.5513,5.99905,11.4757,6.0974,10.0651,10.576,2.40739,480,349,389,408,406
431.884,32.6284,3.9358,9.09332,17.6839,103.737,23.4603,5.43703,7.69268,8.97208,6.37579,13.2339,7.77658,10.6383,11.4157,5.39689,481,346,389,406,405
431.983,30.2507,6.26827,6.58378,21.0743,106.038,22.275,4.38136,10.4609,6.97051,6.58801,10.4464,2.3788,8.56907,7.14141,5.19283,483,346,388,410,405
432.083,30.7663,3.61843,9.16474,18.6237,112.528,16.9686,2.46333,16.6662,9.63926,5.60337,11.2712,3.91762,8.7266,10.1633,8.16383,481,347,386,410,407
