t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
415.695,45.8529,15.8551,14.0373,19.7073,5.89337,7.67721,31.8704,19.9561,8.71894,31.5007,37.2549,12.9502,27.1725,27.4575,10.6741,0,380,0,0,0
415.795,48.7132,17.5432,20.2883,20.6419,8.70364,8.11965,31.0132,22.8484,89.6765,32.426,36.003,11.5341,27.3984,30.4585,8.03624,0,375,0,0,0
415.895,50.3422,19.1822,20.535,20.0168,7.75908,6.50125,30.5346,22.514,91.1966,31.5371,31.7048,7.96171,26.2398,29.1676,5.9568,0,374,0,0,0
415.995,47.4114,19.1182,13.0077,20.4043,6.90635,7.73649,30.2241,23.7852,11.5789,30.3752,33.6811,7.87374,27.2161,25.9234,6.6094,0,372,0,0,0
416.095,46.2995,14.8145,17.4981,20.4195,9.60127,6.53721,32.0324,19.5258,9.59078,30.6641,35.1549,6.57897,27.2125,30.4292,12.3222,0,367,0,0,0
416.195,45.027,19.3055,11.1917,22.6046,9.56036,9.48421,32.8857,21.0857,4.34672,31.9423,34.3237,10.0655,27.5978,27.1691,5.942,0,365,0,0,0
416.295,43.828,16.266,18.0068,23.3078,12.5602,7.95973,32.5967,21.2428,4.80425,28.3501,41.5047,10.9453,25.9553,26.8292,7.61029,0,358,0,0,0
416.395,47.0487,15.8852,15.4938,23.9902,18.4443,10.7251,30.7625,24.2671,8.79378,29.2937,38.3023,7.49717,23.2149,29.0106,8.54652,0,357,0,0,0
416.495,47.9384,10.0857,11.3952,25.6956,23.8298,8.0732,30.7658,25.6449,7.47117,29.2862,41.9869,15.41,25.6391,32.2784,9.42494,0,358,0,0,0
416.595,47.1701,15.1486,17.6506,24.4466,30.0567,8.23489,28.7416,29.0164,14.6443,27.1396,43.7705,13.8567,24.077,29.2064,7.58536,0,355,0,0,0
416.695,48.3391,15.3718,11.9103,25.642,33.7642,14.2404,30.517,26.9736,12.4475,27.8398,43.0687,12.8628,25.9846,30.6861,6.381,0,349,0,0,0
416.795,51.19,16.8184,16.9428,24.1463,40.3627,15.4956,31.5427,26.3537,10.5151,26.4533,45.5491,13.1541,24.8453,28.2685,9.50146,0,348,0,0,0
416.895,51.3453,13.3276,12.4657,23.6233,43.5261,15.78,33.1199,25.4843,6.79793,28.3096,44.2282,9.73837,25.6397,34.744,4.73755,0,343,0,0,0
416.995,47.0053,11.9732,14.195,23.9648,41.5846,19.9468,37.1291,25.7917,6.08886,27.0742,41.436,9.41299,23.5618,31.9483,8.05418,0,340,0,0,0
417.095,49.2279,7.83201,7.67438,23.9896,45.0355,20.5468,53.8394,59.1067,31.7512,28.1325,40.53,8.37658,24.2823,31.1183,5.2571,0,335,0,0,0
417.195,48.9101,7.815,12.3907,24.6568,47.9079,23.7237,57.0272,67.2642,36.6239,28.4665,40.7187,12.8417,24.4746,29.826,6.70451,0,337,0,0,0
417.295,47.5798,8.16887,12.9551,20.0817,56.0554,32.958,55.9339,65.9306,28.4645,29.3909,39.153,10.6573,26.5496,27.2017,4.47355,0,335,0,0,0
417.395,47.713,12.3505,17.5497,20.303,66.5082,27.6083,54.9283,68.0766,34.898,29.2524,40.5023,9.93556,27.0459,27.7891,3.79511,0,328,0,0,0
417.495,47.5034,12.9739,12.9085,19.2056,75.1184,27.5901,53.8959,65.0818,32.6407,28.9864,42.9413,12.9028,27.4317,29.9974,5.6438,0,329,0,0,0
417.595,47.9874,9.86875,13.504,21.0723,78.5039,30.2147,51.9276,62.5375,31.7618,29.9514,42.0931,11.6154,26.4729,31.1783,5.74392,0,325,0,0,0
417.695,46.1543,12.5689,16.1551,19.4488,81.6268,35.0153,47.1301,57.2593,27.1184,31.5966,38.4137,12.2929,29.105,26.5893,5.24458,0,327,0,0,0
417.795,46.7109,11.9564,15.2536,21.0002,87.1217,61.7949,45.2349,51.3416,19.0772,30.3342,41.6153,10.6048,25.5472,33.633,9.80026,0,328,0,0,0
417.895,46.1362,7.36606,11.2289,22.8923,88.2181,33.137,44.8793,49.2071,19.3005,28.0124,41.8034,10.469,26.8633,30.4464,9.23208,0,325,0,0,0
417.995,44.6058,10.3276,14.8053,20.5266,87.7435,33.9494,43.2762,47.6671,17.9546,28.9745,39.3807,8.61814,26.8764,27.5337,5.39987,0,328,0,0,0
418.095,44.507,8.17885,13.0276,21.6646,85.4253,35.6823,42.7087,48.653,18.6907,27.5665,39.5953,12.0366,25.1224,32.8167,9.44744,0,327,0,0,0
418.195,45.6152,11.9404,15.2258,22.1707,88.8455,33.5392,42.7337,47.3178,16.5087,26.3528,42.7044,12.6524,25.3234,31.5388,8.46826,0,330,0,0,0
418.295,45.7545,9.21195,15.2038,21.5673,83.8371,36.8616,43.6531,46.386,17.561,25.4744,44.4916,11.8729,25.3753,29.1687,3.8972,0,333,0,0,0
418.395,45.1092,8.17885,10.5115,21.4817,88.3107,31.1252,43.8152,46.9155,17.2821,29.1169,38.8984,10.6762,25.9559,31.5739,9.33184,0,334,0,0,0
418.495,47.695,11.2397,19.3335,18.5229,87.8586,31.3195,44.0784,51.2452,24.938,25.9636,44.8386,10.7396,24.8905,33.8157,10.6816,0,339,0,0,0
418.595,46.8529,9.14194,14.3087,20.9417,84.5076,36.0849,44.6998,50.4917,25.6288,28.0143,41.7145,11.244,27.3312,29.9946,7.84904,0,344,0,0,0
418.695,45.3568,11.1755,14.4122,18.2496,85.2318,32.5921,47.2484,58.9141,24.2676,27.53,40.4049,10.8623,27.5433,28.5194,6.84277,0,0,0,0,0
418.795,48.0436,15.1302,16.5068,17.8426,72.5835,29.3251,53.0413,64.4025,30.1324,28.6148,43.4148,8.80977,27.1404,35.8461,12.8522,0,353,0,0,0
418.895,48.9703,13.1097,16.3203,22.7588,56.971,23.5748,51.209,59.4152,35.7189,27.7713,42.0211,6.66452,26.4468,29.6867,3.17279,0,0,0,0,0
418.995,48.88,10.1457,15.3903,24.0936,48.9942,20.6789,49.6404,49.9527,27.06,27.1991,39.9647,9.48713,24.664,28.0216,4.83041,0,361,0,0,0
419.095,50.5621,11.7978,14.9785,24.5228,46.3316,19.3823,110.59,167.915,81.0324,26.4978,43.9149,12.7724,24.2388,28.1822,4.32439,0,0,0,0,0
419.195,47.7716,11.3779,9.20374,22.6666,42.975,15.8546,29.7608,28.1579,10.4469,30.1546,40.5263,12.045,25.4712,29.8236,6.34858,0,364,0,0,0
419.295,47.9619,16.3671,15.2585,26.061,39.115,25.1361,32.1545,25.9844,14.6459,29.7393,40.886,10.5183,25.8469,30.5636,4.89536,0,364,0,0,0
419.395,50.5946,12.0751,11.5106,24.1681,40.169,20.9065,31.7486,26.2962,14.0219,25.4332,49.0052,18.4293,24.9172,34.6084,6.72019,0,368,0,0,0
419.495,49.7398,15.447,13.6744,25.1254,35.0338,15.0881,30.5396,25.4477,8.92283,25.2529,46.7047,11.6466,24.1759,35.7598,7.08175,0,369,0,0,0
419.595,44.5388,13.8335,14.476,25.3056,32.9131,14.9721,32.9082,23.7488,4.38003,29.1994,41.3762,13.0791,23.2171,37.0663,7.78922,0,374,0,0,0
419.695,49.0928,14.5291,14.8583,25.6261,24.6894,9.98493,29.2419,26.1287,4.27121,26.8078,42.2877,11.4969,26.3406,31.9028,8.62459,0,375,0,0,0
419.795,47.4457,13.3513,13.977,26.0162,16.8838,7.60887,30.2349,26.2415,8.86861,28.3646,41.3416,12.8892,26.7177,25.8569,5.52772,0,376,0,0,0
419.895,45.9949,15.3123,15.7288,23.5592,19.4071,10.0915,27.8814,25.9177,2.66849,28.0855,39.8366,11.4055,24.6527,31.2324,6.853,0,381,0,0,0
419.995,47.3818,14.0452,13.4577,23.2515,20.1759,9.24626,29.1668,28.1327,11.1271,28.1748,41.7821,10.5106,27.2598,27.0991,4.13343,0,384,0,0,0
420.095,43.7957,13.5735,10.5852,24.6524,13.0296,10.174,30.339,23.2529,7.09725,29.0942,37.3241,8.49785,24.6004,31.1769,6.40628,0,384,0,0,0
420.195,46.8689,17.2867,11.5817,23.4937,5.24264,7.28531,31.8295,22.7835,9.19364,32.4674,35.0118,10.3801,24.2442,34.9129,6.46167,0,384,0,0,0
420.295,47.7418,15.129,11.5906,20.3357,6.28932,7.26417,32.1668,23.793,9.21578,32.0381,36.4833,9.46452,26.0628,27.2866,9.80027,0,384,0,0,0
420.395,48.6175,14.9676,10.4902,21.4438,4.31155,6.95126,28.8308,26.4591,11.2707,30.3771,39.0617,11.8581,26.276,26.7273,8.05782,0,384,0,0,0
420.495,49.8574,19.582,17.3208,20.5651,5.31937,6.43114,29.403,24.3885,9.15263,32.3509,33.4966,9.30772,25.6306,27.3807,8.06035,0,383,0,0,0
420.595,46.7098,15.9864,17.729,19.3516,7.55935,8.54223,31.2984,23.0946,10.2376,30.4865,39.3343,13.6312,23.9632,35.9774,10.3073,0,380,0,0,0
420.695,48.5508,16.1701,14.8528,20.2127,6.47832,5.24328,31.1915,23.4253,9.77934,31.0747,36.8854,9.63212,25.4887,33.5743,11.4512,0,379,0,0,0
420.795,45.1561,16.1745,12.5323,20.5711,5.16084,6.9451,29.6049,26.4755,12.0941,30.1193,38.6498,15.1529,26.1353,32.6805,7.81078,0,378,0,0,0
420.895,47.6845,16.2677,15.4414,21.4469,6.55009,11.0569,30.862,22.077,4.86037,30.2877,35.9505,8.24594,24.5377,31.9829,7.16116,0,377,0,0,0
420.995,46.0341,15.9855,17.6501,21.1107,6.4959,9.1577,30.7202,21.8825,4.83434,29.189,38.8104,7.65089,24.0821,34.1135,9.45501,0,375,0,0,0
421.095,46.4019,16.777,17.24,21.2079,9.10816,8.12866,30.7932,22.2714,6.71431,31.6563,36.5484,9.60751,25.1807,33.2927,9.37406,0,373,0,0,0
421.195,47.9531,16.313,17.1912,23.0146,8.08694,9.32878,30.2344,26.2008,12.0976,30.7579,37.6417,10.5806,26.2998,27.0038,5.86306,0,368,0,0,0
421.295,48.3069,16.2054,13.7963,23.4602,8.84388,8.9449,28.9811,27.3651,11.1647,26.9315,40.6594,10.5829,23.6671,30.8426,6.42888,0,359,0,0,0
421.395,46.7178,13.5164,15.6637,24.3541,11.1466,7.88493,28.8546,27.4594,9.73465,30.3611,38.7774,11.3304,25.9222,31.8854,7.54988,0,353,0,0,0
421.495,48.8867,15.6192,16.2917,24.911,13.2585,6.29823,29.9182,27.7748,8.98873,27.9538,41.1787,10.3,24.7587,33.8942,7.95541,0,351,0,0,0
421.595,45.6844,16.0853,19.2534,25.1096,24.4532,13.6356,32.4124,25.8712,6.31436,30.6097,41.1644,7.89188,25.0453,37.291,9.7409,0,350,0,0,0
421.695,48.7073,17.5675,16.8187,27.1856,32.6658,14.8664,29.8612,26.6316,5.93007,24.2075,44.7596,9.5094,25.3943,38.4994,16.6864,0,348,0,0,0
421.795,51.0525,11.5021,10.7389,23.6154,41.9615,17.9751,31.5277,28.4405,5.53637,27.2458,43.0833,5.22307,25.1158,32.5708,5.17239,0,344,0,0,0
421.895,52.1811,13.0548,16.3203,25.6272,40.7934,17.4992,32.2623,25.0837,8.31632,27.9053,42.9519,13.057,24.0666,32.5474,9.66197,0,343,0,0,0
421.995,49.3583,12.5524,14.4695,24.7004,41.7862,21.33,32.7542,25.0342,7.6726,28.8506,40.6706,7.59134,26.3413,32.7376,5.48972,0,340,0,0,0
422.095,49.0061,11.2071,12.9039,25.4922,45.8692,20.9137,110.037,167.958,83.772,29.417,40.8521,8.41872,27.2327,29.8444,5.39064,0,335,0,0,0
422.195,49.8541,16.2071,20.2952,23.9454,51.0831,23.3514,57.6021,67.1501,36.1963,28.6971,42.3756,12.2177,23.8271,36.1341,10.5165,0,337,0,0,0
422.295,51.5503,13.1019,14.5468,22.3927,55.4339,25.0748,57.8113,72.7662,41.6133,27.7997,41.1652,11.4577,24.4446,29.8396,5.77534,0,333,0,0,0
422.395,45.3226,11.6681,16.2088,19.6176,66.5254,31.0583,55.7584,70.1481,35.0992,31.6653,40.5239,18.5043,27.6218,25.8567,6.67865,0,333,0,0,0
422.495,44.2552,12.3915,11.6138,18.9388,68.8061,27.0084,55.2106,69.8713,35.1735,31.9996,37.3635,12.2916,27.4721,26.2558,8.52729,0,329,0,0,0
422.595,44.2348,15.1968,16.8778,18.0208,77.5853,26.9435,52.4031,68.7238,38.6157,32.4973,36.4419,8.64764,26.9998,35.4067,16.4337,0,333,0,0,0
422.695,44.2585,14.549,13.3573,20.4184,79.969,28.9839,52.1132,65.4539,33.3613,32.1149,36.9655,11.9587,28.2674,24.5694,7.17709,0,334,0,0,0
422.795,42.212,14.9746,9.27194,18.8518,83.0854,30.5996,52.2288,67.4231,33.4256,29.2149,40.0225,9.74259,25.7885,31.0512,11.1026,0,331,0,0,0
422.895,43.7583,10.6997,14.8875,20.3258,84.8113,25.8963,51.172,66.8601,38.0501,30.3672,41.9069,15.9636,25.4063,28.8471,5.37259,0,333,0,0,0
422.995,45.4617,14.4338,15.353,22.4688,82.9273,26.9123,50.1247,65.5307,38.9928,31.557,39.7715,14.4231,28.2004,24.5742,3.9688,0,332,0,0,0
423.095,45.935,12.9809,14.6244,21.7527,82.4806,24.6594,50.4308,63.1302,32.089,30.7984,39.9527,11.067,25.6461,28.6684,5.51476,0,335,0,0,0
423.195,43.3884,14.1836,17.0869,20.994,82.6889,27.8389,50.8644,62.4255,31.0198,29.0542,41.5694,11.9505,27.5034,27.1065,8.99993,0,330,0,0,0
423.295,43.9076,11.3705,16.5816,22.1681,79.7887,28.7078,51.2448,65.7041,36.5848,29.6789,42.844,14.7041,26.9747,31.5538,12.2973,0,334,0,0,0
423.395,44.8921,11.1571,12.3916,20.4556,83.8588,23.8091,49.4109,62.6723,35.9719,27.779,42.4837,10.8861,26.9498,28.6775,8.11047,0,332,0,0,0
423.495,48.1634,12.3817,16.7906,20.7102,83.1815,23.441,52.8792,66.4411,36.7493,30.7069,42.8102,12.2202,26.604,35.947,21.9159,0,333,0,0,0
423.595,45.7437,13.1033,14.331,21.0457,83.3555,24.7368,50.9488,64.5217,34.3716,31.0528,41.395,16.8013,27.8581,30.6958,18.5938,0,336,0,0,0
423.695,44.4955,14.2289,17.1867,22.8665,80.5328,25.3965,51.8353,64.4415,36.567,31.5119,40.3078,12.3139,26.6494,30.1601,13.4024,0,337,0,0,0
423.795,44.3925,9.00708,13.0645,22.643,76.3783,28.7471,51.6572,64.1969,32.0531,30.9057,38.7792,14.3777,27.8788,29.7089,12.4563,0,336,0,0,0
423.895,44.8289,12.95,15.8494,21.001,80.0801,25.9851,51.0112,66.0263,40.4006,27.7291,40.0853,13.511,24.6184,28.6802,7.16626,0,338,0,0,0
423.995,45.7251,16.33,16.7018,20.247,82.2713,24.1216,51.2319,66.9208,39.7309,30.4724,39.8207,10.5082,27.8842,24.7626,7.18549,0,352,0,0,0
424.095,48.333,14.1717,15.6774,21.6177,79.9149,24.237,51.644,64.5696,35.8011,29.5065,41.447,12.9593,27.4717,25.9821,7.87273,0,355,0,0,0
424.195,44.7717,16.1051,17.3945,21.4706,79.6648,22.8391,51.007,69.3419,42.7516,30.42,41.1464,9.76583,25.1059,29.153,5.4272,0,360,0,0,0
424.295,47.0493,17.8127,17.7908,23.0964,60.62,27.6251,56.6034,74.2835,37.5727,33.464,36.343,9.57135,27.5521,28.0493,3.21675,0,359,0,0,0
424.395,48.6135,12.9753,15.2132,25.5482,42.5761,19.0275,32.5528,23.0553,8.4327,26.6209,43.4278,10.4055,21.8094,36.9827,7.98271,0,358,0,0,0
424.495,44.6796,10.8754,15.7111,26.7828,38.0737,19.0432,33.2917,25.3381,9.99519,26.7746,44.1786,8.34406,24.6001,35.2416,4.75392,0,363,0,0,0
424.595,43.8501,9.4879,12.7271,27.9614,34.1679,18.2572,32.3024,24.0374,5.4053,26.8312,45.2563,11.0914,24.759,37.3507,9.2535,0,362,0,0,0
424.695,47.7023,10.553,11.2467,26.8815,35.0224,14.2876,30.5537,26.7021,11.4707,25.6541,43.7309,10.9641,24.4918,35.9731,10.1093,0,369,0,0,0
424.795,47.3384,11.5875,14.6577,25.7512,35.7001,17.8847,30.0361,27.3637,6.30495,27.2723,44.1008,11.1207,25.7129,34.8765,11.5274,0,374,0,0,0
424.895,45.848,11.547,16.1692,28.2601,31.5163,13.5885,30.8531,26.3891,6.05618,26.2249,46.2037,11.6094,26.0478,34.5102,10.6424,0,376,0,0,0
424.995,47.5611,13.534,16.614,28.0401,31.6458,18.4727,31.0622,24.767,12.2862,27.4306,44.0538,12.8699,24.2705,33.3717,7.86361,0,378,0,0,0
425.095,47.7443,18.1421,20.7327,30.1127,12.8075,9.76686,29.6513,26.6025,10.6222,29.1787,40.6651,10.9449,24.5781,35.7074,12.4517,0,377,0,0,0
425.195,42.5623,10.3144,15.5175,27.2412,10.065,10.2074,28.3482,27.5327,11.2509,29.0233,38.3829,10.8795,27.4145,27.2588,6.41676,0,376,0,0,0
425.295,45.2318,14.5864,13.2544,23.6772,11.2595,9.51788,31.6683,21.0426,8.69813,32.6983,35.7379,11.5604,25.6608,33.3501,11.9744,0,377,0,0,0
425.395,44.0922,15.8399,14.2961,23.636,9.01115,7.70044,30.4624,23.9363,12.2726,29.9082,38.7044,8.46246,27.2992,28.5324,9.06549,0,379,0,0,0
425.495,47.2555,11.329,9.96257,23.913,8.49764,7.7254,30.1312,24.3073,8.26312,30.8687,37.2722,9.42602,27.3873,31.8819,10.9493,0,381,0,0,0
425.595,46.6855,11.654,15.557,22.5557,10.0429,10.4129,31.729,22.5159,6.77993,30.0225,39.2409,9.75306,24.9647,31.978,6.4867,0,380,0,0,0
425.695,49.0398,18.4643,17.1502,23.5322,6.41307,8.56669,30.2334,24.546,14.2067,30.8904,36.287,8.10513,25.4709,29.905,5.24075,0,381,0,0,0
425.795,46.9865,16.6647,12.5503,23.7244,4.58622,8.6633,33.0099,20.6306,7.13085,34.6173,34.5463,10.9163,23.8266,32.4898,5.55958,0,380,0,0,0
425.895,46.4121,14.5901,12.0314,24.979,4.00082,5.27158,34.4989,20.4598,9.99341,30.4372,37.8138,10.6699,25.1475,32.3459,7.26737,0,381,0,0,0
425.995,48.1844,18.8997,12.6873,25.6229,4.24897,6.34589,32.1858,21.2741,7.60537,31.7963,37.5043,6.96497,25.0718,34.6304,12.1126,0,380,0,0,0
426.095,47.2225,17.9236,14.9344,24.4543,4.2188,9.18289,30.5776,20.9355,7.57141,31.3403,35.4512,10.4732,23.5023,35.3197,12.0608,0,382,0,0,0
426.195,47.1936,14.6429,14.5561,22.8131,7.53728,11.857,30.1921,21.8739,6.61526,28.9438,40.2649,10.5186,24.8904,34.1298,10.6397,0,380,0,0,0
426.295,47.782,13.7376,8.15914,22.6384,7.80923,9.06261,29.2756,23.0323,8.01682,28.8599,39.3788,10.1435,26.1487,31.6684,6.49226,0,372,0,0,0
426.395,47.9209,14.1858,14.5516,22.8531,8.58754,8.53534,30.8136,21.8944,8.72909,29.3145,38.4752,8.87004,28.4266,32.0212,15.611,0,372,0,0,0
426.495,48.5082,16.0532,14.5,24.2289,7.63208,7.53841,30.5698,24.2962,13.4721,31.4075,38.2896,7.55827,26.436,34.2829,12.541,0,367,0,0,0
426.595,45.9878,12.7997,10.7002,23.6874,8.50729,7.51801,29.5031,26.8468,13.9654,32.6382,37.7096,10.8784,26.2856,35.482,14.0652,0,364,0,0,0
426.695,47.7259,11.6564,12.9069,27.2729,9.11752,11.9058,29.5426,24.1159,11.8566,32.1857,35.9124,7.2448,25.565,33.3605,11.6345,0,359,0,0,0
426.795,46.6486,9.72176,16.758,30.0948,10.1532,9.08937,31.5268,22.7611,6.2313,28.8909,42.1699,13.1383,25.5442,31.1509,9.98674,0,358,0,0,0
426.895,46.8697,9.67955,12.85,31.3004,16.91,10.2706,29.8284,25.9336,9.10561,29.1901,42.6832,11.5922,25.5441,36.5388,8.85361,0,358,0,0,0
426.995,44.2872,10.0311,12.0871,29.0289,28.6902,14.6234,31.1005,23.6934,7.15857,30.3862,41.5039,8.78359,24.652,39.1952,12.0705,0,353,0,0,0
427.095,47.2498,12.4497,15.8207,28.1978,38.6932,16.676,31.8848,24.9323,7.15004,27.0857,43.6717,11.7162,24.559,35.6457,11.6222,0,349,0,0,0
427.195,45.1624,9.47979,11.527,30.1431,38.8939,20.2311,33.9252,24.4123,6.05437,28.9952,39.7352,8.46595,25.5694,36.5678,8.84031,0,352,0,0,0
427.295,47.0717,9.35318,13.5892,29.6516,37.3163,20.5891,32.1734,23.0928,6.5909,25.8688,44.8865,9.52246,24.6568,33.7922,6.3237,0,347,0,0,0
427.395,50.95,15.548,16.6613,27.6446,41.6179,20.9656,59.0356,66.8159,41.1432,28.3519,40.5188,7.97076,24.7559,37.1125,14.0007,0,0,0,0,0
427.495,48.6805,15.5969,14.7064,25.7934,44.9183,20.8476,109.244,167.576,84.2599,28.9008,40.5604,10.5331,27.4164,27.9941,10.1845,0,345,0,0,0
427.595,49.0604,13.6803,13.6323,24.4274,49.6457,23.9409,59.6974,68.6535,38.4256,27.9029,40.4354,12.7432,25.9006,32.4189,9.4554,0,0,0,0,0
427.695,47.36,13.2247,17.5871,25.6827,46.2137,25.4523,58.9567,69.987,37.9102,29.0055,41.1706,13.3243,27.6146,30.4573,8.67919,0,344,0,0,0
427.795,47.3468,11.0222,14.1434,25.1841,47.2566,30.316,58.3622,70.2147,39.4596,29.199,39.8806,8.6204,25.4652,34.029,10.6886,0,0,0,0,0
427.895,46.8557,9.71634,12.3217,25.4569,50.4541,28.6978,57.7788,69.7311,38.9998,29.2389,39.1694,9.04293,26.4094,30.5912,8.41726,0,339,0,0,0
427.995,49.0975,13.1525,16.3263,26.6939,54.8591,28.1488,59.7659,72.3527,42.132,31.8628,36.9801,12.726,28.0482,29.7869,11.7722,0,341,0,0,0
428.095,48.9733,13.7215,16.3555,26.5354,53.2036,27.3807,60.5186,73.2683,41.0022,30.8594,36.2369,8.75723,25.9041,33.8212,12.881,0,341,0,0,0
428.195,47.5089,11.0365,15.2896,25.767,61.3979,28.6217,60.4409,76.0446,42.596,30.4484,37.9153,5.67112,24.53,34.0093,14.1377,0,339,0,0,0
428.295,49.7436,12.0424,13.4688,25.5632,60.9057,27.5015,63.1198,76.591,43.6561,31.6409,37.4049,11.3312,23.282,32.4737,8.15558,0,336,0,0,0
428.395,52.1079,10.3355,17.0799,29.8907,59.223,28.2921,61.9025,74.8294,41.61,29.936,38.1791,11.93,22.6861,34.8986,9.73216,0,337,0,0,0
428.495,49.5451,11.435,13.4746,25.5212,62.1842,28.3552,61.294,74.59,44.559,34.2948,35.8412,11.2166,26.8273,30.7508,10.2723,0,337,0,0,0
428.595,48.7143,12.0885,10.1532,27.778,61.8889,33.9887,61.3735,72.6549,36.0082,32.5066,38.1211,10.261,29.9284,25.2714,10.1732,0,337,0,0,0
428.695,45.3019,12.3858,11.0152,24.0659,68.441,26.0409,59.0802,73.9725,38.6646,31.9355,38.5397,9.46715,27.6446,28.1233,8.43735,0,340,0,0,0
428.795,49.396,16.5876,14.4372,24.4259,68.2734,26.0822,58.0189,71.5161,36.5373,31.8462,38.3142,9.27973,28.1604,27.8758,6.66839,0,340,0,0,0
428.895,49.539,13.8719,15.9093,26.7559,58.3707,28.8564,59.7031,75.1368,45.4965,34.4496,34.9948,8.34031,27.012,32.3089,13.6184,0,340,0,0,0
428.995,48.9805,14.978,16.4057,25.3095,62.3017,24.7862,61.4773,75.3492,39.92,34.2023,36.7418,11.7123,26.0834,36.5818,19.5139,0,346,0,0,0
429.095,48.2758,14.6846,12.8562,26.3737,60.307,26.9613,59.8288,74.1137,43.1349,31.7837,38.8196,10.8142,26.489,33.7301,10.0893,0,356,0,0,0
429.195,47.5192,11.2457,12.2519,27.1651,58.7937,25.5969,60.1545,75.8026,43.119,32.9188,37.855,10.3947,29.3913,28.1006,8.4453,0,355,0,0,0
429.295,52.0453,13.921,14.0306,27.7882,52.4387,22.081,58.6596,73.7842,49.0932,31.3748,37.9351,9.45179,28.1816,30.9942,12.496,0,361,0,0,0
429.395,47.6048,10.3754,15.8532,31.0109,40.9497,19.6704,34.7566,25.2765,11.3997,30.7831,41.7014,12.0296,27.1935,35.7137,10.9693,0,358,0,0,0
429.495,52.262,10.3606,15.3006,32.7416,32.0501,16.7138,32.5178,25.5956,7.58248,31.2183,39.7535,7.42948,26.5475,37.5589,16.6791,0,362,0,0,0
429.595,46.6845,13.3622,15.8162,30.6436,34.1581,20.1118,33.9932,21.3964,2.2967,29.9631,40.206,9.37472,25.0987,34.5654,11.5766,0,360,0,0,0
429.695,47.941,8.23183,11.5012,31.4093,35.1873,18.6506,35.102,21.6842,5.1698,31.4409,38.3213,9.41813,26.1759,36.6778,11.5943,0,367,0,0,0
429.795,46.5477,10.6305,12.3418,31.1084,36.5769,21.2839,33.3834,23.3983,10.08,29.571,42.2032,12.6206,26.103,33.8304,8.47046,0,370,0,0,0
429.895,47.1051,12.7143,16.286,29.5068,29.6849,13.2869,33.0159,21.7428,6.8648,31.2735,38.3222,13.6469,25.6908,36.8331,12.1504,0,368,0,0,0
429.995,43.7129,10.5572,16.2863,29.9157,24.8681,13.5681,33.1205,22.7908,10.4815,31.9075,35.6934,12.3537,26.9372,32.7552,12.6153,0,367,0,0,0
430.095,45.1258,11.7523,14.1744,32.287,14.4111,9.75669,31.7426,22.6678,11.1523,28.7753,39.427,10.9842,25.0455,34.4129,8.84477,0,368,0,0,0
430.195,47.0225,10.3825,13.0462,31.5129,14.0499,8.62063,32.1329,22.0772,6.21861,31.37,36.1759,9.94034,24.455,37.3974,12.6588,0,372,0,0,0
430.295,47.2093,8.22978,9.64423,31.3034,16.6838,12.7434,32.218,23.2499,8.72007,27.4019,42.77,15.0757,26.4542,34.2877,13.855,0,373,0,0,0
430.395,44.8573,11.1025,13.2587,29.7648,16.138,8.21161,33.7133,21.4957,5.27793,32.6435,37.7099,12.4996,25.3218,36.082,13.7928,0,377,0,0,0
430.495,44.547,9.42426,16.354,29.0129,9.66444,11.6653,30.9404,23.4705,8.02858,32.1614,37.9957,13.0645,25.2179,35.4067,14.6192,0,375,0,0,0
430.595,49.0892,15.0494,16.3157,25.4008,10.6957,9.55505,28.7398,25.2243,6.13403,30.9303,39.8443,12.104,28.3119,32.4601,16.2654,0,378,0,0,0
430.695,48.494,10.3633,13.7595,25.6525,8.66683,6.23152,27.9206,24.9208,6.62609,29.3464,38.4276,13.4259,26.4556,32.1621,12.1673,0,379,0,0,0
430.795,49.3386,12.0375,16.1844,25.1319,5.38199,8.02235,29.1123,25.4649,11.0697,28.3124,36.6654,11.6616,23.8233,35.5415,7.26095,0,379,0,0,0
430.895,46.3333,13.8363,14.3972,23.2094,8.02613,9.12571,30.8483,20.7696,6.55357,28.0202,39.1234,11.2778,26.5302,33.1091,17.913,0,379,0,0,0
430.995,44.7459,18.1905,22.3076,23.7807,6.37079,5.40275,27.3896,23.9507,11.1429,29.4552,37.1739,12.1406,23.4305,40.0573,16.8707,0,380,0,0,0
431.095,47.029,13.8458,12.6484,23.6258,6.03291,9.19262,28.6375,22.532,7.22973,33.5933,32.8863,10.9179,28.1329,30.3486,14.0862,0,383,0,0,0
431.195,49.6854,14.6429,15.1109,24.7274,5.94168,11.4416,28.8377,23.6384,5.03383,31.4477,36.045,10.3544,26.6053,32.1202,12.0884,0,382,0,0,0
431.296,49.7774,11.217,13.9885,23.2203,5.79268,7.36295,31.9943,21.822,9.53728,29.6133,38.3753,13.7631,26.8665,36.0162,16.9637,0,379,0,0,0
431.395,48.4479,17.1035,17.1355,23.2444,7.66919,7.21037,28.9857,24.9677,11.5563,33.7077,32.3966,9.94324,31.4623,25.6222,12.5883,0,380,0,0,0
