t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1117.07,47.4882,8.30855,23.6187,21.1971,13.803,15.4881,13.7905,6.42145,11.2381,7.76271,23.67,10.068,11.6413,26.1777,9.09335,0,675,0,0,0
1117.17,42.3234,11.8484,22.6906,21.4669,7.57243,11.8558,14.2166,7.87168,8.76887,9.58839,20.9567,9.75423,13.3116,24.2438,2.83264,0,674,0,0,0
1117.27,45.2238,10.131,19.6251,20.9373,6.09879,9.13007,14.8972,9.35925,8.19422,11.6409,17.566,5.83858,13.2947,27.5569,8.33225,0,674,0,0,0
1117.37,41.2486,6.65542,15.9865,19.6802,5.0899,7.61921,15.3169,5.77213,8.89714,9.51002,19.3645,9.43726,12.3525,27.3191,5.1779,0,676,0,0,0
1117.47,41.9907,13.2312,23.1462,20.6462,7.13769,10.932,14.14,11.9907,9.8845,10.6057,22.0028,8.2096,13.1026,27.3705,5.48109,0,673,0,0,0
1117.57,44.5418,8.24574,20.1703,21.7479,3.9181,5.73572,15.2026,9.84841,11.6855,9.68108,20.3068,7.28297,16.1614,22.3585,6.28448,0,656,0,0,0
1117.67,42.088,8.07745,16.999,20.8134,5.18001,9.29037,13.8127,11.0799,9.92283,11.1761,18.2146,6.67656,13.0676,23.8091,5.02103,0,638,0,0,0
1117.77,42.6148,5.58442,21.8368,19.8502,6.14368,9.17142,14.4699,6.34452,7.6069,5.89115,23.7172,6.24852,21.3737,20.9941,9.06812,0,619,0,0,0
1117.87,46.2477,11.105,24.1095,20.4626,8.18133,8.07929,14.8749,4.95179,8.54578,11.6041,21.5754,15.2467,19.366,19.8065,5.74802,0,601,0,0,0
1117.97,51.231,5.43851,23.4865,20.2712,40.6406,37.93,23.1391,13.727,33.9776,8.28274,22.1762,5.77788,17.4934,25.324,12.3616,0,589,0,0,0
1118.07,49.0402,10.9885,27.2521,22.232,49.5432,37.5269,31.0032,42.7908,11.997,8.30191,20.9925,9.04011,16.6319,27.0456,19.7333,0,580,0,0,0
1118.17,47.185,9.35539,28.739,23.1084,63.4028,42.4318,38.5531,66.1437,38.3261,9.07106,20.7818,15.5032,24.5093,10.3406,7.6462,0,580,0,0,0
1118.27,45.0495,9.0175,25.1495,20.382,82.7166,36.8639,23.9473,30.9109,21.4008,10.2963,20.7948,14.5354,19.3477,22.9914,13.0926,0,590,0,0,0
1118.37,46.2796,12.9842,25.2648,23.038,82.5786,36.4575,18.1202,16.3668,12.943,10.5384,17.9568,9.66981,19.6864,21.6175,4.99354,0,617,0,0,0
1118.47,44.0897,9.96727,22.2671,24.6276,83.0845,38.4117,17.2763,12.2617,9.69488,7.28741,23.864,14.7892,22.2354,17.9382,7.64796,0,651,0,0,0
1118.57,42.2173,13.3332,23.7487,20.8955,92.0569,35.1533,18.8153,12.3559,12.9321,9.72466,19.6207,11.3818,23.9857,18.3472,4.07796,0,663,0,0,0
1118.67,44.3958,11.1274,23.3177,22.2359,76.1962,40.6167,105.64,169.195,73.3061,12.738,20.4241,12.2593,22.0885,15.5254,3.80874,0,673,0,0,0
1118.77,47.1959,10.9547,17.5632,22.5578,70.0606,54.8309,46.7426,77.4173,43.1257,11.0782,19.9807,12.6321,17.4051,23.3426,5.66503,0,676,0,0,0
1118.87,50.3198,8.94743,21.8295,24.8789,33.0303,47.2542,21.1351,13.1942,27.2225,9.54738,23.0204,7.61135,14.551,26.0456,6.56517,0,680,0,0,0
1118.97,45.9775,8.01434,26.9238,23.8543,8.3569,14.0216,14.4495,9.46092,8.35443,10.9201,22.0709,12.8553,13.8798,26.1688,7.75962,0,680,0,0,0
1119.07,44.1616,7.39179,24.1759,22.9393,8.40592,11.5519,15.2926,5.3754,4.485,10.7431,21.7848,12.8396,17.0276,23.4211,9.15056,0,679,0,0,0
1119.17,42.3534,5.58391,18.9684,21.4856,2.39908,7.43631,13.4532,4.54531,5.93407,8.13009,20.5367,6.4832,17.2404,24.7029,8.34202,0,676,0,0,0
1119.27,41.492,9.39918,21.8242,19.2939,3.92304,7.49583,13.8216,8.81365,8.27666,11.3912,19.2467,5.28404,17.8234,25.1482,13.0337,0,669,0,0,0
1119.37,45.9676,9.70564,25.0981,21.0636,3.86167,7.11643,14.7463,7.27266,8.28952,8.66045,20.5367,6.07547,14.1957,28.8056,12.2813,0,652,0,0,0
1119.47,45.6216,7.69517,20.9792,20.1303,6.19748,9.66321,15.0823,5.44212,10.9363,9.81772,18.2863,3.83144,16.6832,23.9369,8.54349,0,637,0,0,0
1119.57,43.788,8.224,29.4926,19.0846,7.73439,6.72805,15.411,4.47068,7.32643,12.4595,15.611,5.77352,18.24,26.2445,11.2045,0,616,0,0,0
1119.67,46.8986,10.059,25.0573,20.7916,12.9556,11.8881,12.6399,6.43512,10.6784,8.19514,25.618,12.898,17.6671,21.9576,9.13289,0,600,0,0,0
1119.77,50.3987,10.8465,25.8395,25.6242,28.8564,27.7035,20.6885,8.20652,35.538,6.58647,28.6157,10.2391,13.9671,27.7831,8.50526,0,588,0,0,0
1119.87,47.9989,10.0873,19.7574,21.2232,60.4892,73.3287,43.1921,72.6269,37.3621,11.1549,20.005,12.6395,18.8501,18.8342,6.79105,0,584,0,0,0
1119.97,49.4679,8.92637,27.2698,22.9064,69.708,36.5371,46.0172,72.7201,39.2136,10.2211,20.792,10.8044,24.3612,16.5935,6.35224,0,581,0,0,0
1120.07,45.1043,11.41,21.2085,24.4467,72.3377,39.7566,103.43,169.329,78.0654,14.1969,14.2426,8.15322,20.1067,23.9992,10.6144,0,580,0,0,0
1120.17,46.6937,9.51419,26.1831,22.0227,85.9545,35.3378,17.2535,14.0024,12.2559,12.0725,18.0801,11.4463,22.0353,20.2817,2.53854,0,579,0,0,0
1120.27,,,,,,,,,,,,,,,,0,580,0,0,0
1120.37,45.1904,8.45824,24.8213,19.5532,98.1876,30.526,14.5009,8.76954,9.39684,12.0129,16.3143,9.8362,22.8244,19.4039,3.85352,0,585,0,0,0
1120.47,,,,,,,,,,,,,,,,0,604,0,0,0
1120.57,46.2089,9.09697,25.296,21.3627,102.133,26.2193,9.81444,11.7326,9.36981,14.0188,16.3514,11.702,22.1929,20.8709,17.7722,0,633,0,0,0
1120.67,48.5074,8.13821,23.765,21.8068,99.8406,30.5966,9.57226,9.64205,10.2786,11.9287,18.0912,13.6106,24.2036,23.1809,22.4469,0,652,0,0,0
1120.77,45.4642,9.25261,28.2189,21.7369,100.96,24.8858,10.0326,10.5239,7.31843,14.2936,15.6708,9.96075,26.06,15.314,10.2148,0,665,0,0,0
1120.87,46.1805,8.72196,19.8015,21.1372,83.4541,33.0992,104.355,169.097,75.7119,13.1541,19.69,11.4141,22.6018,19.3749,4.72826,0,672,0,0,0
1120.97,46.9699,12.4755,23.283,23.3858,67.943,94.2737,46.8694,75.6976,37.071,9.98066,22.8591,12.4107,20.7604,18.7225,2.85887,0,675,0,0,0
1121.07,43.0805,12.1914,23.0965,29.5218,30.9273,65.4931,24.3734,26.1039,12.4813,10.089,22.0216,12.9407,17.3516,20.0771,6.93233,0,678,0,0,0
1121.17,45.7212,7.05696,19.0896,22.3841,9.72538,12.4536,15.932,5.11474,6.18954,9.19631,21.221,5.32454,13.9742,26.5787,5.66087,0,677,0,0,0
1121.27,46.028,8.51379,22.2394,21.9569,7.13453,11.7659,14.1982,6.50099,3.9656,8.80905,21.9772,7.85189,11.7926,29.8048,8.65195,0,678,0,0,0
1121.37,44.6738,6.70977,20.5658,20.9286,6.4931,11.73,15.0877,5.44784,10.56,9.58456,20.3856,5.30776,12.1123,27.9208,1.13584,0,679,0,0,0
1121.47,43.0757,8.83525,25.267,22.7172,5.6118,15.1296,16.2707,5.6249,7.89497,9.56222,19.3975,9.31027,13.1537,28.7936,11.1896,0,679,0,0,0
1121.57,44.2024,7.04167,20.4742,20.7317,6.154,12.4184,16.1559,5.02526,5.4739,10.4745,22.1546,9.48581,14.8767,25.7779,8.81174,0,680,0,0,0
1121.67,41.5971,8.7324,25.0175,22.7276,2.37581,11.8924,15.9557,8.48756,9.17086,10.2985,22.0602,13.382,11.454,30.3516,7.42454,0,671,0,0,0
1121.77,44.2559,9.61604,21.9777,21.1192,5.69789,8.97064,14.7939,9.62244,4.44774,9.69876,22.0362,12.1488,15.5989,22.9878,4.23158,0,657,0,0,0
1121.87,42.4911,9.277,19.7507,22.9129,3.17569,9.15606,15.7598,12.1486,7.79767,9.58024,23.6133,10.3172,18.668,22.4592,5.20019,0,639,0,0,0
1121.97,43.5268,9.02379,22.52,23.7069,4.07277,7.99743,16.5468,11.1873,8.32637,16.01,16.7138,7.76203,16.2702,25.2007,6.30441,0,626,0,0,0
1122.07,45.0119,7.73507,25.326,22.9456,8.0071,10.061,16.1441,5.70304,3.90959,8.13697,24.4467,10.794,12.6819,28.9772,9.01074,0,0,0,0,0
1122.17,48.9749,10.5807,23.2855,27.0777,27.8076,66.852,19.4201,92.393,171.587,7.1095,24.2886,13.1508,14.1981,26.1951,6.70671,0,599,0,0,0
1122.27,46.8125,11.0227,22.0532,21.7067,61.9518,42.8393,46.3294,74.4458,35.5588,13.2472,18.3479,15.4114,16.9405,23.9255,3.97396,0,0,0,0,0
1122.37,50.9018,11.9653,25.0572,24.7103,71.6592,27.7071,44.1008,64.9543,32.1726,18.4701,16.2702,15.2387,23.2144,18.2147,0.17126,0,0,0,0,0
1122.47,50.5187,9.67023,21.8888,20.9235,83.9711,31.8818,23.7695,28.845,15.2778,13.7483,14.8677,16.2311,24.1369,15.7043,3.09516,592,0,0,0,0
1122.57,46.5432,9.78067,28.783,22.4543,88.0955,34.3491,20.0284,16.9671,10.4325,12.7692,17.3179,16.8124,19.7189,17.4081,2.48527,0,593,0,0,0
1122.67,47.6997,9.85881,25.2803,22.3133,95.3916,31.5612,14.304,7.67592,11.1114,13.2343,19.5326,12.9034,20.8049,20.3278,10.7193,0,595,0,0,0
1122.77,45.9808,10.2922,26.9722,21.4531,96.1002,33.4417,14.0403,8.77006,9.6546,16.6884,14.6023,14.2325,19.5622,23.3116,14.0044,0,598,0,0,0
1122.87,46.2933,7.90532,17.7114,21.2751,93.2294,32.6211,14.0205,7.23991,9.46467,12.1845,16.1847,11.782,20.7036,20.8455,12.1015,0,600,0,0,0
1122.97,50.3573,10.1204,25.0151,24.5347,90.8897,31.1267,16.285,8.03724,10.5581,11.8934,19.6054,14.3244,20.3815,18.1623,11.1425,0,608,0,0,0
1123.07,43.4582,9.97088,19.2298,22.9046,84.5496,37.7725,21.8147,23.9999,17.677,13.3811,20.1036,14.1442,24.1362,13.8021,4.72558,0,609,0,0,0
1123.17,43.3457,14.9033,22.1657,25.0924,83.8618,32.3143,107.763,169.326,71.5902,15.2819,19.6311,16.0503,22.6348,14.5894,3.38864,0,617,0,0,0
1123.27,46.5088,7.20302,15.1433,20.8779,76.7974,36.4378,104.283,168.983,75.246,14.1899,15.7677,9.23697,21.7474,20.6701,6.90751,0,632,0,0,0
1123.37,45.7027,7.60706,21.1603,20.9594,76.0984,32.9883,104.062,168.986,73.4973,14.6788,15.859,12.6354,21.762,17.3081,7.77578,0,650,0,0,0
1123.47,48.5459,10.4253,25.0598,22.1819,73.2063,36.2352,23.9603,31.1607,21.7869,16.7755,14.724,15.0997,21.9896,20.5441,5.79083,0,659,0,0,0
1123.57,48.0023,8.34024,18.2916,19.8855,67.7846,41.9461,43.964,70.5971,40.5586,13.1794,21.6118,15.6134,17.052,26.3179,10.6716,0,668,0,0,0
1123.67,44.3488,17.7038,22.5061,27.7381,36.5298,66.2468,28.7022,35.4777,14.9976,9.76685,19.9985,11.202,14.0354,24.824,5.96717,0,674,0,0,0
1123.77,48.443,7.95686,20.0916,20.7119,19.6364,17.4542,14.0432,6.5838,8.44483,11.268,22.0145,7.44598,15.3465,27.2589,7.89692,0,680,0,0,0
1123.87,45.741,9.07857,21.5324,22.1666,11.3709,15.9983,13.5511,5.57971,6.2332,9.61999,23.8223,11.4671,15.6521,27.1929,8.00087,0,680,0,0,0
1123.97,42.0031,6.97749,21.1169,20.9781,4.36664,6.47359,12.2991,9.12614,10.26,10.0692,20.8002,10.7653,15.2548,28.3703,10.5443,0,679,0,0,0
1124.07,39.0151,10.7635,24.9642,20.3753,1.99736,6.65729,13.5678,5.41004,5.24868,10.4595,19.9514,8.64519,16.9609,25.8034,9.6366,0,679,0,0,0
1124.17,41.7235,11.1367,20.8839,19.4577,3.94687,7.07937,14.9746,8.58465,11.7127,8.93304,23.1361,9.61599,14.5419,23.6442,5.32532,0,678,0,0,0
1124.27,41.0308,9.39824,21.1718,19.7138,4.47685,9.61401,15.2366,3.10472,3.14443,9.11011,19.342,3.84775,13.6607,27.2867,9.55141,0,678,0,0,0
1124.37,43.1516,9.45511,23.0487,20.2664,4.85749,9.97732,13.831,5.30795,7.42774,10.2949,18.3387,5.81456,14.3055,29.4446,12.6423,0,672,0,0,0
1124.47,44.4733,5.97403,21.9401,19.2983,7.93745,11.8255,12.3543,11.1153,6.13433,6.22562,25.4992,10.6715,15.6883,24.0873,9.67947,0,653,0,0,0
1124.57,42.1668,6.13571,21.5784,20.1838,3.63412,4.88775,12.9966,9.02483,12.2865,8.70459,18.7932,7.18173,18.0852,23.8295,9.99536,0,639,0,0,0
1124.67,42.012,6.00758,19.0982,20.4491,5.21796,13.0916,15.4973,4.25681,5.43147,9.34231,21.9729,7.8605,15.6851,24.1521,8.22523,0,621,0,0,0
1124.77,50.4785,13.4459,31.1403,23.8659,23.5947,79.446,17.0289,7.35083,14.7026,7.98291,21.5564,6.55936,14.3363,29.6444,13.763,0,605,0,0,0
1124.87,48.2174,15.609,27.8111,21.4883,46.0757,32.5567,25.7425,86.0682,172.006,11.5953,18.7522,8.8913,15.8939,24.8568,6.39326,0,597,0,0,0
1124.97,46.5671,11.1381,21.8681,21.2116,75.2483,37.4076,45.206,76.3299,39.3812,11.605,19.3609,12.2243,23.6383,10.343,13.4687,0,595,0,0,0
1125.07,46.9081,8.34791,25.5925,20.4207,82.2718,35.6777,32.2261,49.3858,25.8103,10.7712,18.7414,14.0797,19.7596,18.6677,1.29021,0,593,0,0,0
1125.17,44.6465,10.082,25.3376,19.3815,86.0411,32.6578,18.5335,23.419,18.1467,13.574,16.3005,12.0056,17.0653,24.5304,8.83599,0,594,0,0,0
1125.27,,,,,,,,,,,,,,,,0,592,0,0,0
1125.37,,,,,,,,,,,,,,,,0,594,0,0,0
1125.47,,,,,,,,,,,,,,,,0,599,0,0,0
1125.57,47.0758,9.64779,20.8217,19.0088,85.7291,34.1161,18.9306,22.8049,17.0335,12.256,18.3065,10.9509,23.0649,20.1262,9.22842,0,631,0,0,0
1125.67,,,,,,,,,,,,,,,,0,656,0,0,0
1125.77,,,,,,,,,,,,,,,,0,665,0,0,0
1125.87,44.9167,12.4851,22.8591,21.4164,76.4235,89.0267,50.8188,79.357,40.0297,18.2179,14.6917,12.5645,25.9772,14.3266,9.14222,0,673,0,0,0
1125.97,51.2874,10.9562,22.287,26.0609,26.949,25.5164,17.0403,10.7203,35.519,9.14728,23.807,6.38038,19.1882,19.4571,9.90888,0,681,0,0,0
1126.07,46.5776,7.67735,22.0077,24.5375,8.17717,11.9915,12.1124,10.5471,11.3647,11.6779,25.1684,19.8569,17.6141,19.6132,7.22527,0,684,0,0,0
1126.17,42.7745,9.1732,22.054,23.9498,6.59717,3.29264,16.2004,4.23084,7.15426,18.4006,17.359,10.7858,25.566,18.9526,7.59197,0,682,0,0,0
1126.27,40.8896,7.84676,23.6558,21.9528,1.64374,6.9058,14.8279,7.12469,6.23473,12.7843,20.1959,7.01695,27.015,13.3497,0.785177,0,680,0,0,0
1126.37,43.0614,12.4973,25.1675,19.4771,4.45322,6.98955,15.8772,4.16667,8.41827,15.7973,14.4931,7.02005,22.9571,15.9,4.91006,0,672,0,0,0
1126.47,40.9856,11.0079,21.2012,17.7744,5.09919,5.22948,15.001,6.99804,9.9586,12.5585,18.7411,9.12957,22.0015,19.864,7.91095,0,654,0,0,0
1126.57,43.446,11.1448,24.0623,21.5472,2.82585,5.71685,16.3376,4.22615,9.95098,17.4268,14.6158,10.5284,21.0288,23.5961,10.6987,0,638,0,0,0
1126.67,41.8536,10.1746,27.0618,22.8421,5.14709,9.41458,16.2847,4.7505,8.16531,13.7862,21.8099,11.5971,24.3992,21.1237,5.28649,0,626,0,0,0
1126.77,52.7657,12.7349,31.5208,24.8799,15.696,12.2022,16.5728,6.49784,6.54531,9.69409,21.5352,5.41989,19.2055,16.0697,6.37957,0,608,0,0,0
1126.87,48.6154,15.982,25.1531,19.8565,56.1965,39.1944,44.856,70.7051,29.1926,14.4807,20.0956,14.0299,20.9902,20.2495,10.2205,0,597,0,0,0
1126.97,48.5864,10.988,19.4512,20.4832,77.3841,29.4136,43.0033,66.4132,35.4313,19.1556,14.6628,12.623,27.135,10.7007,1.65092,0,591,0,0,0
1127.07,44.5854,10.6363,20.6174,24.9527,69.7417,32.0136,40.7509,60.9225,34.4585,20.2265,16.6473,13.1824,28.3193,14.497,13.1268,0,591,0,0,0
1127.17,43.3125,9.90472,20.0608,19.1137,87.0449,32.316,17.2623,13.8061,9.57223,16.085,16.0088,12.2665,22.2898,17.9593,9.10927,0,596,0,0,0
1127.27,41.5457,8.48229,17.8384,22.2039,89.1392,29.6892,16.5632,7.73574,9.60809,20.2352,13.1629,9.81886,23.7458,23.077,5.28649,0,601,0,0,0
1127.37,,,,,,,,,,,,,,,,0,616,0,0,0
1127.47,,,,,,,,,,,,,,,,0,646,0,0,0
1127.57,43.6005,10.506,23.1112,19.1906,86.3671,30.1793,19.5384,13.5359,11.2683,17.5108,13.7167,10.1603,26.0794,19.0829,3.86155,0,657,0,0,0
1127.67,41.3766,11.833,6.54867,27.1511,73.5929,31.3365,18.9326,15.4205,9.29184,21.7191,9.8579,7.64997,28.175,15.9376,1.42601,0,667,0,0,0
1127.77,43.5745,10.8079,12.9901,22.9325,73.4225,94.2344,48.5623,77.5185,41.3924,18.1456,13.5852,13.1856,24.9926,19.5708,4.80039,0,674,0,0,0
1127.87,48.8439,11.8996,21.8805,28.0056,25.5746,77.9332,20.5951,90.0776,171.381,10.997,20.8397,9.64028,17.5504,18.3117,7.02952,0,680,0,0,0
1127.97,51.5269,12.1369,28.2803,26.1424,17.145,14.707,15.5739,5.64301,9.70436,10.9676,20.5359,7.44168,17.1359,22.4716,11.7233,0,683,0,0,0
1128.07,44.7869,5.69492,16.5874,24.9045,6.52663,12.1824,15.9238,3.64859,6.17321,8.76962,22.4012,12.2212,13.9836,26.0457,4.03955,0,686,0,0,0
1128.17,41.693,8.9396,21.5891,24.3546,6.13401,11.7614,16.1136,9.96146,7.65711,11.4886,21.6615,12.8863,13.5515,27.342,10.1134,0,685,0,0,0
1128.27,39.3033,5.10374,21.3299,19.0826,4.92998,9.45154,16.5614,1.76032,5.5306,10.3021,20.5812,8.31828,15.8331,26.3818,11.5985,0,683,0,0,0
1128.37,41.9128,6.18437,21.4676,20.5293,3.58679,4.66539,16.1428,4.54679,4.17962,14.2494,18.9176,4.35602,18.7973,24.3795,13.2127,0,679,0,0,0
1128.47,38.0859,7.90351,18.4975,20.0234,7.30107,8.68589,13.4809,7.18525,3.21474,12.7604,15.534,6.63841,16.3551,26.3371,10.0865,0,675,0,0,0
1128.57,41.4749,8.74969,18.3066,20.5456,4.79354,7.16899,17.1971,6.11048,7.69175,13.2073,19.4331,7.92168,21.021,20.226,2.46871,0,657,0,0,0
1128.67,42.2008,7.4659,24.5624,22.366,4.29349,9.14601,15.2501,11.7031,7.91063,13.8493,18.9076,4.3602,19.6569,21.9952,9.29269,0,641,0,0,0
1128.77,42.2241,5.01636,20.2847,21.4226,5.58957,3.03658,17.3344,1.0188,5.08455,12.9369,21.2636,13.1037,14.6181,25.4775,8.30709,0,623,0,0,0
1128.87,50.6381,12.7391,25.5646,25.412,21.6353,12.3922,19.2734,12.196,37.4649,8.08595,24.6224,6.37659,18.6644,22.3587,12.1958,0,610,0,0,0
1128.97,48.9537,10.5858,20.3847,17.9502,62.7338,45.9068,44.4867,73.5683,31.4123,9.04932,22.1231,9.42452,18.6677,22.9968,10.2444,0,600,0,0,0
1129.07,47.2898,12.7061,10.1305,23.5064,71.6906,29.729,46.3434,69.3218,35.6413,18.993,15.2769,12.3833,24.3776,17.5101,12.9127,0,595,0,0,0
1129.17,,,,,,,,,,,,,,,,0,592,0,0,0
1129.27,,,,,,,,,,,,,,,,0,589,0,0,0
1129.37,,,,,,,,,,,,,,,,0,591,0,0,0
1129.47,,,,,,,,,,,,,,,,0,592,0,0,0
1129.57,,,,,,,,,,,,,,,,0,599,0,0,0
1129.67,44.8544,9.796,20.1514,16.5556,105.052,24.0865,15.2189,12.9061,10.8034,12.5747,17.5376,8.52041,23.5259,26.3944,12.3105,0,626,0,0,0
1129.77,40.9947,9.1854,16.9952,18.1407,101.276,24.7623,15.3415,14.4848,9.86898,12.2208,16.9385,12.2087,21.345,25.5084,17.6861,0,652,0,0,0
1129.87,41.3702,11.7268,26.4335,18.9068,94.6052,27.6016,17.2455,16.1288,5.0587,13.6252,18.5873,8.27922,23.4456,28.7006,20.1163,0,663,0,0,0
1129.97,42.3846,9.8378,18.0073,20.2726,86.4881,26.1129,18.4716,15.1465,7.61751,16.901,18.7357,11.2191,24.7264,23.6509,17.0981,0,672,0,0,0
1130.07,48.4686,9.19287,20.9121,24.6562,59.5825,94.7248,45.5034,74.8855,40.2488,12.1352,20.0823,11.064,16.9153,27.2281,19.302,0,677,0,0,0
1130.17,52.2459,8.89232,24.159,24.5105,14.1615,10.3553,14.2841,8.60541,11.9744,10.2772,18.3204,5.61739,14.7633,25.4975,9.845,0,680,0,0,0
1130.27,42.5709,7.11569,24.016,24.3599,6.09761,11.7425,15.4239,7.36029,11.543,10.4154,21.7897,11.3734,15.947,24.7261,6.83596,0,682,0,0,0
1130.37,40.1293,7.42385,21.8126,22.705,2.93233,9.99277,13.1585,9.13094,1.89695,6.03255,26.4876,6.55008,15.219,23.7321,5.09642,0,681,0,0,0
1130.47,40.8468,6.65155,19.7527,21.3901,4.22383,8.80427,15.3411,8.45737,7.65568,10.8977,21.0536,7.00924,20.8245,21.2241,9.33479,0,0,0,0,0
1130.57,43.2395,5.87565,19.7182,21.0437,3.04019,4.06867,13.4295,9.72973,3.49673,14.1454,18.9971,3.38229,21.4812,24.6265,11.1383,0,672,0,0,0
1130.67,38.8924,7.40494,21.29,20.3554,2.96844,5.28603,14.217,11.51,7.53342,14.8114,18.1814,3.81048,19.1374,26.674,12.7211,0,0,0,0,0
1130.77,41.5837,7.17792,24.3898,21.0984,4.78771,7.18665,15.169,6.23146,2.6524,12.6253,21.6366,8.44659,22.4844,21.9907,10.8084,0,639,0,0,0
1130.87,38.596,9.85173,22.3802,21.2145,5.46928,6.72548,16.8864,5.56736,6.05785,9.35747,22.2407,7.62774,15.9772,25.0719,9.9067,0,0,0,0,0
1130.97,51.5526,9.8108,24.6516,24.5024,12.7402,10.5306,16.312,5.853,8.01632,14.141,16.4807,2.83086,18.9004,21.6244,8.17885,0,601,0,0,0
1131.07,51.0504,15.1251,23.1618,27.5084,28.2781,36.0427,38.3083,57.8722,20.487,11.2332,20.1503,10.3356,16.0963,27.2322,16.3239,2,0,0,0,0
1131.17,,,,,,,,,,,,,,,,0,584,0,0,0
1131.27,,,,,,,,,,,,,,,,596,0,0,0,0
1131.37,40.7307,7.70513,16.5431,19.7444,93.4144,29.199,14.4435,16.2284,8.49725,11.8972,19.9372,8.98445,20.657,27.3544,20.1048,0,629,0,0,0
1131.47,42.9027,9.17273,17.7851,17.4048,98.9142,29.3907,12.507,14.1352,6.38498,14.2528,20.2995,10.428,22.958,27.5744,10.6976,0,649,0,0,0
1131.57,43.0652,9.07529,15.4615,18.951,99.7088,26.1607,15.1497,15.8909,8.25779,15.0543,15.3266,10.2574,19.6086,28.2089,10.2933,0,658,0,0,0
1131.67,42.9593,8.02917,13.6495,20.1977,95.9197,50.3652,15.8691,14.8167,10.105,19.0614,16.3294,12.0475,25.9552,21.3461,6.90631,0,665,0,0,0
1131.77,51.7473,13.0715,22.2976,27.6885,59.3299,25.2705,48.8512,80.2737,43.2348,17.4233,17.132,11.0591,24.9538,20.4332,16.6362,0,672,0,0,0
1131.87,50.4314,17.0827,26.5265,33.3868,22.0722,62.2463,25.0502,27.4578,14.7581,12.8619,20.8856,10.7884,18.8257,23.4504,10.6663,0,678,0,0,0
1131.97,55.225,10.8188,25.5388,26.4477,17.9786,16.9226,15.5004,9.73911,11.2506,11.8571,20.955,3.62717,17.0016,23.6773,6.90216,0,681,0,0,0
1132.07,42.1517,8.21912,21.0294,22.2146,6.40071,9.6321,15.862,7.79962,3.95148,12.6096,19.8575,10.5801,17.1192,20.9417,6.50294,0,680,0,0,0
1132.17,40.9365,11.507,23.8069,21.2919,7.47203,9.46154,15.9288,9.16991,8.2027,11.3882,21.8565,8.95905,15.6439,26.128,4.81852,0,678,0,0,0
1132.27,44.8873,10.9099,24.8349,21.8332,3.71453,4.17986,14.5102,11.5197,8.19136,11.7305,20.2957,5.06302,21.9975,24.752,12.7563,0,678,0,0,0
1132.37,43.283,8.53248,18.7505,22.0724,3.80771,2.66451,14.9694,10.7681,7.4875,16.1151,16.331,5.67578,22.8269,25.3611,9.74269,0,677,0,0,0
1132.47,44.6273,10.5591,23.5833,22.5752,3.54478,9.32994,15.3445,8.70534,4.37147,13.7079,19.1852,8.8924,24.1786,23.9198,10.5461,0,679,0,0,0
1132.57,43.0127,6.44729,20.3159,22.3816,3.89681,12.0526,14.0102,9.48768,3.94252,12.7867,20.8872,5.69004,18.4449,25.9618,12.564,0,667,0,0,0
1132.67,42.0761,8.90557,25.86,20.7857,3.64857,5.35271,14.8865,9.67966,7.66208,12.3575,20.2018,9.20979,18.0735,26.8334,12.5187,0,647,0,0,0
1132.77,42.8025,7.97623,22.3056,21.6593,4.8609,9.13427,15.1814,8.33781,6.33686,12.2453,22.1542,7.11071,18.5436,26.2797,12.0404,0,632,0,0,0
1132.87,45.2756,8.80138,24.8078,22.8111,5.30519,7.2738,15.9379,10.0993,7.96118,13.0617,19.2708,10.6135,17.6282,27.7402,5.52816,0,619,0,0,0
1132.97,51.7727,12.4239,27.592,25.2255,24.7487,30.6784,21.8643,14.3428,19.3929,10.8539,19.6315,5.94289,15.3581,29.0219,11.1255,0,604,0,0,0
1133.07,50.9425,13.0208,24.1055,22.1483,44.0342,30.7789,36.1381,51.1141,15.7595,10.9466,21.593,13.3414,13.567,27.2021,6.25023,0,598,0,0,0
1133.17,47.3028,11.9797,26.1352,21.5173,56.7724,40.0561,46.7097,75.7414,40.0278,12.4209,19.1859,13.2561,19.5152,22.1388,6.28433,0,595,0,0,0
1133.27,49.2354,7.48469,20.3565,19.9314,71.7151,34.6561,36.9046,58.9772,33.1342,11.8415,22.879,11.7633,18.0594,23.5443,10.4727,0,595,0,0,0
1133.37,44.5402,6.67321,23.4709,20.9841,79.1178,32.4613,20.0244,25.049,16.1182,11.3035,20.6492,13.545,20.0346,24.1221,13.445,0,596,0,0,0
1133.47,,,,,,,,,,,,,,,,0,596,0,0,0
1133.57,43.0715,4.56254,19.7219,18.7605,86.1726,31.6147,13.3657,15.253,14.0858,9.40415,19.9789,10.1348,18.9603,19.852,10.5019,0,597,0,0,0
1133.67,43.9642,14.5042,25.9632,17.9768,85.7815,35.3464,17.8631,16.783,14.197,13.9068,16.2333,15.7477,22.1788,18.6586,5.216,0,602,0,0,0
1133.77,,,,,,,,,,,,,,,,0,630,0,0,0
1133.87,,,,,,,,,,,,,,,,0,658,0,0,0
1133.97,,,,,,,,,,,,,,,,0,673,0,0,0
