t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
215.746,36.9687,14.2962,17.1927,24.1013,20.5658,10.4535,25.676,39.9142,14.6074,22.553,51.3965,17.7427,20.2391,63.6515,58.8616,0,543,0,0,0
215.846,36.0838,15.7057,14.902,28.4239,14.3555,6.73619,26.7844,38.2816,17.7735,22.9914,54.045,17.4204,22.3798,60.1994,55.1195,0,546,0,0,0
215.946,36.3069,11.0041,17.326,29.2205,13.9349,8.65727,25.7225,40.9319,17.6272,22.3351,55.7675,17.5174,21.2983,64.8806,51.8605,0,547,0,0,0
216.046,37.6514,12.8752,21.0159,27.895,9.17517,7.38264,26.6649,36.8308,17.9225,27.2088,49.6045,20.6177,22.5791,65.719,56.9579,0,545,0,0,0
216.146,37.7998,16.1153,14.7501,27.8483,8.86799,2.10167,28.2827,35.8099,14.9836,26.7035,50.3341,16.0474,21.4948,68.1106,64.2146,0,541,0,0,0
216.246,34.0312,20.6768,17.2571,23.2732,8.98062,5.12255,26.1412,35.8228,13.2044,24.5569,48.264,16.7535,21.3043,65.0139,60.4458,0,544,0,0,0
216.346,36.5024,15.6192,22.4856,21.6214,10.7435,4.57714,24.3742,39.199,14.8738,23.5533,49.19,17.9884,21.48,66.0284,63.7958,0,545,0,0,0
216.446,36.907,13.8723,12.4069,25.4775,9.46633,1.91529,26.3878,35.4887,16.6406,23.2986,50.8984,17.6433,20.6757,64.9675,61.1373,0,546,0,0,0
216.546,39.2349,14.4285,11.542,26.4866,8.42867,6.93162,25.9824,35.4887,16.6406,24.5713,49.5324,19.8384,21.9006,63.1376,55.4561,0,547,0,0,0
216.646,34.8597,14.3395,13.8976,25.3323,6.26769,5.83814,29.2519,33.9715,15.8478,27.1905,42.2686,17.6914,22.4511,63.4747,61.452,0,547,0,0,0
216.746,33.4336,14.0032,17.5768,22.4021,5.73959,8.45533,26.9118,34.0563,15.5229,24.7784,46.2206,19.7484,21.3569,63.3262,54.1272,0,542,0,0,0
216.846,34.2631,13.7397,11.7679,20.9904,6.99347,6.55377,26.2437,37.3205,13.2902,23.6628,48.3821,18.8563,22.454,64.5456,54.2027,0,542,0,0,0
216.946,36.634,14.7213,17.5852,19.8954,7.94415,7.33929,24.6191,38.9845,13.4791,26.9305,44.6844,18.5308,24.4083,63.189,58.0806,0,543,0,0,0
217.046,36.1548,15.8802,24.7439,20.7435,9.58924,4.9751,26.7666,34.9336,15.8697,25.5462,48.1301,16.2271,22.465,64.965,61.4702,0,0,0,0,0
217.146,37.02,14.168,18.928,23.2374,7.63264,5.79119,26.0827,37.5813,16.3023,24.4188,48.3674,17.1783,21.54,64.5426,54.0983,0,541,0,0,0
217.246,35.6711,12.4671,15.4101,22.8807,11.4303,2.9443,27.5044,38.1128,16.925,27.0394,48.054,18.6275,23.0625,70.349,71.9625,0,0,0,0,0
217.346,36.0818,17.3762,16.1844,20.5641,10.2303,9.51256,22.9529,39.3239,16.7302,24.1297,48.7271,20.9069,22.4865,62.9781,65.2376,0,0,0,0,0
217.446,36.6892,15.8171,18.3455,17.7568,12.7367,5.39262,26.7724,35.8593,15.9156,25.5069,47.496,19.3239,22.1848,63.3208,68.9123,537,0,0,0,0
217.546,31.1992,20.0834,15.177,21.747,10.9541,5.84169,26.043,38.7037,13.575,26.0051,46.1379,19.8294,22.4124,59.9504,48.3103,0,536,0,0,0
217.646,33.1054,16.7476,13.2799,23.3444,9.01856,5.52618,26.5174,38.7923,13.9039,25.4849,46.2268,20.6843,21.738,63.3711,60.383,0,528,0,0,0
217.746,39.5801,16.1141,20.1509,23.3599,11.9899,8.27228,27.5482,36.5178,17.4744,25.9703,50.2525,17.6751,23.5033,62.7803,61.4519,0,520,0,0,0
217.846,38.4465,15.3798,13.1782,22.2438,17.5057,13.2664,28.9087,39.5656,16.7655,26.9264,49.9628,17.2344,22.0044,64.6055,68.7153,0,513,0,0,0
217.946,35.5834,14.0427,15.1381,26.9143,15.06,8.21706,28.6333,37.4586,17.5821,22.9391,54.692,17.1251,23.2517,64.5589,74.6132,0,509,0,0,0
218.046,38.6962,14.7963,15.681,20.0912,26.4885,9.14557,25.5873,42.1876,17.8533,24.8727,50.1787,20.2035,23.1312,58.2116,55.8358,0,505,0,0,0
218.146,37.3892,14.2753,20.8177,15.2571,32.2711,11.2719,22.4314,42.2667,17.0991,22.5509,46.1681,19.0525,21.8811,53.6841,37.6585,0,501,0,0,0
218.246,38.9021,17.0425,22.3211,17.9703,30.2255,13.9503,24.5383,36.686,15.3899,23.7143,46.4326,15.7424,20.9756,53.383,30.4366,0,504,0,0,0
218.346,38.8412,19.2826,26.1761,15.5326,37.2013,17.0204,22.4215,44.2101,13.4084,20.1589,49.8175,17.6926,21.0096,53.6253,31.4373,0,502,0,0,0
218.446,35.3377,18.4346,20.5184,17.5351,33.167,19.4323,22.5729,43.1368,14.8762,21.862,50.1054,16.1651,20.7164,51.4059,26.9062,0,496,0,0,0
218.546,37.4882,14.634,25.0465,19.6649,34.9088,15.7339,22.9311,42.4171,16.3316,18.4507,53.8272,16.5266,19.6143,53.8089,21.9354,0,490,0,0,0
218.646,37.6959,16.2034,17.7413,17.7839,37.7138,18.5115,24.4066,41.4277,14.5496,19.2595,47.3503,17.5911,23.1643,50.0295,26.3304,0,488,0,0,0
218.746,36.92,15.5634,14.7615,20.641,42.3078,28.4482,26.2107,40.3208,20.9683,21.0604,47.9124,19.7016,21.1278,63.7277,64.2166,0,488,0,0,0
218.846,37.3862,16.9631,20.451,15.5896,44.8096,24.8962,27.2173,37.4218,19.8496,24.3206,43.6009,20.6064,21.7014,47.8279,21.3682,0,488,0,0,0
218.946,31.28,15.7169,21.5301,13.6771,49.3431,27.2277,27.2715,40.2264,19.4656,23.7449,45.0928,16.6425,25.0435,43.0904,26.5284,0,486,0,0,0
219.046,36.1371,12.1323,19.9449,16.601,54.6208,27.6067,30.1134,38.4613,21.1018,23.5547,44.7647,19.5455,20.7421,54.5089,42.9152,0,484,0,0,0
219.146,40.3374,16.1049,20.1766,15.9491,47.6676,34.8512,32.4131,39.5659,19.2812,22.3315,44.8561,20.5428,21.6024,57.493,52.8648,0,484,0,0,0
219.246,36.7475,11.6647,22.2843,21.9002,50.7705,31.809,35.8495,40.8175,21.8843,21.7159,51.4973,15.6323,17.4436,65.9092,58.9661,0,485,0,0,0
219.346,39.5267,12.1096,13.1058,15.9594,48.537,34.3902,30.6178,39.2113,17.3302,23.8302,44.9298,19.3938,21.0787,56.3808,52.9308,0,485,0,0,0
219.446,36.2163,12.5861,13.5405,18.3416,47.9863,34.3151,32.7127,40.4957,25.1553,23.0543,47.6802,18.9791,19.8532,53.5186,33.7184,0,486,0,0,0
219.546,35.5136,13.8149,16.0458,18.9218,47.3708,33.5103,34.0808,42.9517,23.9098,24.1756,49.0212,17.7336,21.5035,54.0324,39.9035,0,488,0,0,0
219.646,39.2992,9.46706,21.4366,18.9513,48.4715,30.9606,33.435,41.9987,26.9618,24.9033,46.9393,18.7322,20.6164,57.742,48.4579,0,489,0,0,0
219.746,36.1687,12.0929,21.0796,20.8706,51.8635,26.714,32.1347,39.5587,22.9409,22.9387,46.3399,20.902,24.1129,50.0088,41.1031,0,489,0,0,0
219.846,35.1209,16.6628,13.9588,20.5095,51.1404,27.2518,32.0809,40.6749,22.9475,21.0929,50.0247,19.3478,21.7109,60.7075,53.9888,0,492,0,0,0
219.946,41.1744,12.4462,17.2891,20.7811,47.5689,29.4604,32.5723,39.6872,20.997,21.9063,49.2475,21.0596,21.4559,59.1998,52.2289,0,495,0,0,0
220.046,38.5372,14.6085,17.033,19.2867,49.3104,32.2163,29.2321,37.306,21.0779,20.8279,50.6944,16.1382,20.6833,59.2953,49.6344,0,501,0,0,0
220.146,38.0028,18.2465,23.191,20.0496,47.1521,25.6731,27.9201,37.9376,18.2043,24.1271,46.3249,18.7574,23.397,50.3298,28.8194,0,512,0,0,0
220.246,36.8423,16.046,21.7783,19.0725,42.3955,25.2169,26.5063,41.4321,13.5994,23.8224,48.8848,14.4106,22.1166,51.851,28.3558,0,512,0,0,0
220.346,33.5563,16.4476,17.1271,24.5336,35.6278,24.1112,27.3257,38.7426,12.9637,25.3378,44.4041,18.6333,22.3655,60.5878,40.7637,0,516,0,0,0
220.446,32.9456,22.0568,15.6092,21.0147,33.0517,12.7064,24.9792,42.0321,12.1479,24.6473,50.0471,14.2932,20.9559,57.2895,25.7596,0,522,0,0,0
220.546,35.6981,14.858,17.6553,22.4087,29.4145,20.3807,21.7507,46.9472,19.5864,21.4525,49.9379,17.5461,23.0391,48.6549,37.1544,0,527,0,0,0
220.646,36.4766,16.8037,19.1759,20.5779,28.7335,11.6894,21.4209,44.0319,15.7035,21.3847,49.9925,15.9831,21.9103,57.494,36.0168,0,528,0,0,0
220.746,39.619,12.2912,15.032,24.6688,21.0435,11.153,24.2677,39.3363,18.7741,21.4044,52.3392,16.8215,23.6807,55.7816,47.958,0,530,0,0,0
220.846,35.6041,16.3471,16.767,27.0063,18.9243,8.321,24.9826,39.3151,16.8926,21.5808,50.6886,21.3626,22.5039,48.4467,33.4723,0,537,0,0,0
220.946,33.8987,15.2738,18.9808,25.5059,18.8934,12.8593,24.7541,38.9129,17.1627,23.2873,50.8781,17.5979,23.523,52.1114,39.7409,0,541,0,0,0
221.046,36.613,17.5135,13.6528,25.7466,15.4851,10.3476,24.7319,40.8994,15.1958,21.4788,50.6441,18.9783,20.8174,57.0159,45.9247,0,543,0,0,0
221.146,32.6315,15.1516,17.9363,26.0193,10.5878,10.5673,26.287,36.7564,14.6481,24.2392,50.5346,17.8085,21.3199,55.2125,41.3731,0,545,0,0,0
221.246,39.1795,7.27052,16.6971,23.8209,11.9097,7.15594,27.6343,36.8214,16.3602,27.8157,45.4066,13.185,23.6,51.9822,28.76,0,547,0,0,0
221.346,38.1356,13.4209,13.3157,26.787,8.79755,2.59103,28.1873,34.0548,17.2355,27.4571,46.0727,16.9645,27.5036,58.0446,57.9253,0,546,0,0,0
221.446,32.2672,14.2535,16.6596,25.1999,7.78243,5.96656,27.5761,35.663,12.4441,26.7699,48.825,18.6196,22.5775,59.5864,43.4481,0,543,0,0,0
221.546,35.2616,14.4344,6.4967,20.3417,10.2537,4.94526,23.8968,37.8722,14.9166,24.4268,47.9385,16.7197,20.2359,58.0171,38.1543,0,545,0,0,0
221.646,34.9073,17.4326,9.16999,22.4491,8.47752,7.40759,26.3089,34.2158,14.8138,25.5366,48.8571,16.5978,24.1249,55.8362,36.3875,0,544,0,0,0
221.746,33.5421,14.5737,14.6628,22.8762,9.62584,8.5342,26.608,36.2294,14.208,27.258,48.0493,12.9453,25.5443,53.9231,32.0644,0,545,0,0,0
221.846,33.817,12.6237,11.324,23.589,8.41473,4.92318,26.5894,37.7414,11.7026,26.133,46.9791,16.9645,21.8135,62.7786,41.0944,0,546,0,0,0
221.946,34.8449,13.3136,15.1545,21.8732,10.8637,5.40198,25.9749,37.1222,16.0932,25.0822,47.0451,18.2363,22.5221,64.7449,57.5877,2,0,0,0,0
222.046,35.6,13.0119,17.2574,26.2361,7.16144,5.16993,28.2714,36.2103,16.2386,27.1326,49.8979,13.6199,25.2741,53.4416,36.4122,0,2,0,0,0
222.146,35.4856,15.0659,13.4598,23.476,10.1837,6.36607,26.5613,36.8364,15.6887,27.6137,45.3276,18.2219,24.7293,53.8968,35.3891,0,527,0,0,0
222.246,32.5624,15.0556,12.7921,24.1626,14.0263,8.29995,26.3724,35.9666,14.9146,25.2727,45.6776,18.6527,22.5789,54.2391,31.9627,0,520,0,0,0
222.346,35.0716,16.7337,14.4711,27.7808,13.8489,11.2509,29.3117,37.6398,16.0376,24.8897,50.2599,19.9119,23.9788,53.9751,42.2813,0,516,0,0,0
222.446,36.4445,16.4929,20.98,24.9658,20.549,6.89608,25.5851,37.0298,18.7767,25.1951,45.6773,18.3044,23.7762,55.5736,48.8407,0,511,0,0,0
222.546,37.6718,14.7431,15.6751,25.6281,23.1603,8.54125,26.6453,36.7726,18.7536,23.1544,51.0217,18.9135,21.3208,61.4382,50.2277,0,505,0,0,0
222.646,35.5831,17.7555,17.8465,22.7783,27.2274,12.0601,24.1572,40.0222,16.3091,21.635,49.8975,19.6393,24.803,49.9119,30.4542,0,503,0,0,0
222.746,34.1261,16.9618,19.9794,23.5695,30.1498,13.3717,27.2228,38.9202,14.5675,24.4542,47.6292,14.7216,23.7294,53.8001,29.3075,0,498,0,0,0
222.846,33.0789,16.432,24.4645,19.4241,38.1683,22.2115,22.0695,44.8318,19.3566,22.1575,48.3037,19.027,23.248,53.9808,50.2688,0,492,0,0,0
222.946,34.2811,15.3329,19.8416,23.075,38.2892,24.4008,26.8688,38.133,14.0834,22.3737,48.7621,14.9979,22.0016,51.7182,27.4866,0,492,0,0,0
223.046,34.7765,18.6977,20.8953,21.2119,41.3331,24.84,27.1398,41.488,15.8233,23.8095,47.9945,17.4494,23.3824,50.2382,25.4335,0,485,0,0,0
223.146,35.2267,19.793,11.1371,23.1714,38.9579,25.1271,27.96,37.7868,15.6563,22.4453,49.8125,18.4,22.3737,61.7938,39.1888,0,484,0,0,0
223.246,37.7658,18.1664,12.7827,18.4352,46.8397,26.4711,28.605,37.6848,16.6648,23.0128,50.0084,14.5667,22.5581,57.5288,51.0424,0,480,0,0,0
223.346,36.8558,14.187,23.3415,17.5756,43.9363,29.9513,28.8048,38.4793,14.9451,22.078,49.9228,17.2459,20.0971,56.0663,37.4073,0,477,0,0,0
223.446,37.5209,13.6842,13.8348,23.0949,54.216,31.8565,37.1478,48.4971,31.1368,22.1817,51.5268,18.4768,21.7201,58.9138,56.1155,0,475,0,0,0
223.546,39.8972,10.9107,17.2718,20.0255,55.2633,31.7906,39.0211,52.6228,27.498,23.4738,49.2383,17.9082,22.9613,55.5729,54.6466,0,473,0,0,0
223.646,40.8389,15.6547,12.102,19.305,57.2835,34.7371,35.6843,45.8515,27.6263,23.8045,48.9694,20.7702,24.1331,53.9003,47.408,0,475,0,0,0
223.746,40.0006,7.27225,18.2487,20.8527,61.7783,41.6481,41.0756,53.4624,30.6131,23.846,49.9615,22.2754,23.5398,53.1414,47.1022,0,473,0,0,0
223.846,39.3149,8.04412,16.5248,22.4276,60.8515,38.6063,40.2391,55.3167,33.3712,24.1644,50.1974,23.1171,26.5047,51.4258,47.7111,0,473,0,0,0
223.946,36.4066,9.23061,21.4429,20.7958,61.7782,38.1678,40.8927,57.4787,32.9688,23.109,52.5871,21.4732,24.2194,55.3063,50.0653,0,475,0,0,0
224.046,37.8361,8.23438,16.5417,21.2795,63.769,38.2858,42.7496,55.2386,31.1847,23.602,51.8766,21.9832,23.7305,60.5766,61.6503,0,472,0,0,0
224.146,39.3407,9.65915,15.9207,18.7682,62.8321,39.5541,41.5526,56.4315,32.1339,25.5986,45.3161,23.5435,24.0753,49.5175,40.4928,0,474,0,0,0
224.246,43.294,6.36506,12.2358,21.2112,62.3328,38.9801,42.6294,60.2042,37.9461,24.8271,47.9426,26.0526,26.8471,48.2005,41.3056,0,474,0,0,0
224.346,39.5396,9.32745,15.8648,20.7619,60.7991,41.816,39.4944,58.3121,35.3449,22.8926,50.1273,21.2008,24.457,53.2767,45.4293,0,476,0,0,0
224.446,41.9911,8.86244,15.888,21.2881,63.9423,39.8108,43.2157,61.6749,35.5827,22.0339,50.459,24.5697,25.0858,55.8149,57.4177,0,484,0,0,0
224.546,36.8031,11.808,12.3838,20.4512,61.637,39.6101,42.138,57.9653,33.0854,22.7103,48.3468,25.1412,22.9778,58.9534,54.8272,0,492,0,0,0
224.646,45.9845,7.20429,14.8041,22.4414,59.682,40.9785,41.2218,60.1736,40.0421,21.5117,53.2809,23.0374,22.4615,61.0384,63.59,0,498,0,0,0
224.746,39.3924,14.4832,14.2489,21.6347,56.0292,34.4298,39.0106,54.8902,38.3567,21.931,48.9311,22.9399,23.4331,50.6356,50.0334,0,505,0,0,0
224.846,36.7419,14.0228,16.0122,20.9837,49.7761,28.0855,30.8971,39.1298,25.6381,19.9971,50.6034,19.5521,22.3362,54.0818,40.1876,0,518,0,0,0
224.946,33.0389,16.6292,27.623,21.587,38.6512,24.3813,28.6561,36.22,18.9038,23.1941,45.7871,17.9621,21.5348,50.6185,33.6075,0,521,0,0,0
225.046,35.0172,17.8452,13.1427,25.222,33.6623,27.6936,25.7115,37.4565,13.059,25.4752,45.6869,18.488,22.6528,48.4323,14.7283,0,522,0,0,0
225.146,35.7158,13.7755,17.8944,23.6284,25.6659,11.7213,24.0581,42.0756,16.5,20.4165,51.0543,13.163,21.947,49.822,33.3897,0,521,0,0,0
225.246,37.343,17.4096,11.8725,24.1082,22.0474,16.6376,21.1305,40.1988,18.7189,20.0407,51.0852,19.2054,19.3826,60.7072,56.7037,0,522,0,0,0
225.346,37.684,17.3078,13.1954,24.1235,21.0095,6.3714,23.3662,43.8884,16.7119,21.4931,53.826,19.4479,22.2968,53.7656,35.1982,0,532,0,0,0
225.446,35.3659,15.9482,11.1103,28.1795,20.2832,6.53043,25.1456,43.9801,18.8613,24.7194,52.8244,16.4764,22.219,61.4795,59.2439,0,0,0,0,0
225.546,34.9382,15.6625,22.0445,27.4293,15.2318,6.72139,23.0019,44.4934,21.1236,19.2032,56.1324,19.2038,18.3224,62.6764,44.9212,0,542,0,0,0
225.646,33.9062,13.4069,16.9241,26.514,13.3226,7.81738,24.8795,41.1518,21.6989,21.4611,56.073,18.8037,19.841,67.7235,64.1202,0,0,0,0,0
225.746,35.78,16.4593,11.9213,28.9797,8.09943,7.11003,26.3127,37.4691,16.3809,25.982,51.5429,17.388,21.4029,64.7649,54.9978,0,546,0,0,0
225.846,32.8358,14.1663,20.9212,27.6544,5.96415,6.43959,28.9422,32.3659,19.2686,28.2288,48.8609,18.2745,23.8226,66.039,74.6784,0,0,0,0,0
225.946,41.109,16.4674,13.4079,21.6532,8.40799,9.01672,24.4801,39.9059,17.891,24.8542,49.1301,18.9136,23.9838,69.2547,70.6028,0,542,0,0,0
226.046,35.4241,14.3131,13.3478,23.8878,8.41635,7.68209,27.6476,34.3769,11.1458,30.2438,42.8169,19.3561,28.6966,61.3652,63.8632,2,0,0,0,0
226.146,29.7248,19.0977,15.7321,23.0603,9.67138,6.17915,26.3741,34.4249,14.8743,26.0338,52.0346,14.1353,25.7801,59.6159,57.6383,2,0,0,0,0
226.246,38.234,15.9414,8.45515,24.0511,6.39397,11.6135,24.9408,37.1235,13.431,25.6731,48.5559,18.0632,25.594,63.0955,66.8038,0,534,0,0,0
226.346,33.2987,13.7233,13.7,25.8493,7.118,8.52047,27.8078,36.1565,18.5513,29.0218,46.2744,20.1415,23.4308,59.9394,57.535,0,532,0,0,0
226.446,34.2927,16.2294,13.1737,26.4988,6.79985,6.66399,28.4825,37.1594,16.8793,28.8059,48.0049,17.2028,23.675,66.2161,67.7901,0,2,0,0,0
226.546,35.3108,16.6924,11.9837,23.7118,14.9994,4.38019,27.0592,39.0944,17.622,27.1905,47.2777,21.2919,22.7596,61.4617,62.2563,0,2,0,0,0
226.646,34.5344,15.6007,9.46938,25.1425,14.3537,5.21524,27.6424,37.6499,19.0197,25.6139,52.0969,17.9544,22.3865,61.4791,59.6081,0,528,0,0,0
226.746,35.9877,18.6657,13.8025,23.5017,15.338,9.96423,25.4032,39.01,16.0062,24.1018,50.5603,16.2763,21.6407,64.6688,47.969,0,530,0,0,0
226.846,35.9303,17.0316,16.0759,25.4636,13.8311,10.6111,25.5229,41.3218,18.4143,25.7896,50.3981,15.3848,22.2993,61.3852,50.7516,0,527,0,0,0
226.946,37.1369,16.1122,9.09262,24.0334,15.435,9.42369,26.1279,38.5696,15.6881,25.4016,48.5066,18.938,23.9618,59.6159,53.9354,0,522,0,0,0
227.046,38.6396,14.3281,17.7964,24.1189,18.6244,12.7683,27.008,36.1531,17.5022,23.5172,50.5386,15.1673,24.0094,62.9787,56.0592,0,511,0,0,0
227.146,34.5769,15.8352,16.0458,27.2866,12.9951,8.7798,26.5079,41.2021,16.0884,23.8576,55.0763,21.255,21.774,66.1233,70.8042,0,503,0,0,0
227.246,39.8854,16.6439,17.604,20.5853,20.0544,6.82254,23.9935,42.2253,18.4224,21.7123,51.6952,20.0489,21.8495,61.7636,74.3738,0,496,0,0,0
227.346,41.6288,13.3976,13.3716,22.8094,25.6336,10.7366,24.3716,40.907,16.044,22.3473,51.6912,16.5665,21.5151,60.3034,53.3834,0,496,0,0,0
227.446,37.1293,16.5649,13.26,19.9325,36.9238,19.6865,21.2617,50.4568,19.5364,24.3706,49.6571,18.2805,19.7574,60.2112,54.6089,0,491,0,0,0
227.546,34.1299,16.3838,21.8831,21.9564,40.3583,25.0583,24.9267,40.8447,18.9401,22.8325,49.1141,19.2953,21.9584,62.2162,52.2878,0,485,0,0,0
227.646,36.4585,14.1746,13.0412,19.6331,43.5615,26.232,28.984,39.2776,20.2944,19.8971,52.4871,14.6436,19.382,60.6355,31.1268,0,482,0,0,0
227.746,34.2265,19.9789,9.3791,22.5789,43.058,27.2325,27.7015,39.7171,21.0508,21.7,47.6447,20.8724,20.1746,63.7457,45.7521,0,482,0,0,0
227.846,35.7852,14.7502,13.0996,19.1935,54.9992,27.1019,33.8014,44.7664,28.258,22.3002,48.1209,21.5646,22.1549,55.9314,53.2964,0,481,0,0,0
227.946,39.1128,15.2525,8.59125,20.9039,57.2111,28.2143,37.2807,50.0683,30.6317,23.2546,47.3171,21.9298,22.7594,63.6558,68.8637,0,479,0,0,0
228.046,38.0045,15.1958,15.8584,19.3615,58.1606,30.5758,34.7689,47.0833,32.0498,22.8683,51.7896,20.5108,19.5711,59.4751,49.056,0,476,0,0,0
228.146,39.3542,12.7835,10.2413,19.8918,59.2956,36.0382,34.5885,45.3473,29.8355,20.9542,54.4876,20.9361,24.5379,55.7305,57.2699,0,476,0,0,0
228.246,41.337,10.2366,8.16392,20.2927,53.8853,41.991,35.4417,51.7259,37.2865,24.1184,45.2939,25.2736,21.6741,50.3659,39.2574,0,470,0,0,0
228.346,39.1838,11.4345,12.7508,21.0618,59.2165,43.4754,40.344,57.2332,35.9028,24.6831,48.7663,21.5952,25.2398,47.9889,41.2777,0,469,0,0,0
228.446,40.6958,6.44469,14.2237,22.1654,65.0948,37.108,43.4211,61.6058,40.4065,24.1652,49.8491,19.7276,24.8042,50.2176,36.3706,0,463,0,0,0
228.546,39.5783,9.31473,18.7196,24.2842,76.9088,39.3311,37.4182,56.7842,33.2647,23.9398,52.8546,25.6154,22.3885,63.105,62.0434,0,466,0,0,0
228.646,37.0915,10.1954,23.5636,17.4337,81.3968,35.2356,31.767,52.6082,25.9027,25.8047,51.3473,27.2839,25.2021,61.6546,68.8319,0,467,0,0,0
228.746,42.5107,7.36968,19.227,17.7899,81.2868,38.01,34.0171,55.1806,29.7764,24.2118,55.0912,27.3675,21.6538,66.2554,57.5519,0,465,0,0,0
228.846,36.9098,8.54378,20.3358,19.9785,86.4481,33.0914,34.3601,50.9084,24.3895,26.0531,54.1374,21.7062,25.6283,64.8618,66.9297,0,468,0,0,0
228.946,36.1464,7.7574,18.4681,26.1623,79.8101,32.4375,37.4993,52.632,30.6197,26.201,51.2912,22.5921,26.3483,58.5007,67.1896,0,465,0,0,0
229.046,35.9956,8.60699,17.8633,19.976,86.0611,39.4442,36.3084,53.1843,27.7605,23.2237,56.8835,19.4037,24.7278,59.9456,60.3063,0,465,0,0,0
229.146,37.6907,7.94431,20.4326,21.0309,80.839,38.2937,33.0209,51.6988,27.7164,23.7549,54.6042,27.0933,24.762,58.536,63.3144,0,470,0,0,0
229.246,36.4561,10.187,20.2794,21.7006,81.8136,37.371,34.871,50.9406,25.2534,27.1155,52.2899,23.4158,26.4052,58.5133,60.8971,0,484,0,0,0
229.346,38.7693,8.21767,24.819,18.729,81.8136,39.6837,36.687,59.0014,34.7457,23.5272,53.096,23.6459,24.7936,59.9781,66.4208,0,502,0,0,0
229.447,37.0297,10.9296,17.9904,20.0004,79.6702,37.4049,34.308,55.0844,31.4346,23.9086,52.6978,27.6173,27.4003,49.7328,59.3565,0,506,0,0,0
229.547,41.3925,13.8617,17.2288,20.5113,59.2523,38.4522,40.0732,60.0237,40.7893,21.5106,49.6558,22.623,23.3288,59.2434,70.1297,0,512,0,0,0
229.646,34.2011,17.5127,14.5633,24.3262,38.0422,25.3917,29.7622,35.4032,18.3409,19.8952,47.8943,17.3837,23.5114,51.6891,37.1409,0,517,0,0,0
229.747,32.6139,16.1557,27.0562,26.4459,36.7012,19.8328,28.0045,36.9082,14.4095,22.1296,48.8803,15.7244,23.4769,59.013,60.1626,0,522,0,0,0
229.847,34.6092,15.9499,21.122,26.4517,31.426,20.1638,28.8918,37.6387,15.3522,24.6533,50.0313,16.6138,22.9437,60.6475,55.7163,0,526,0,0,0
229.947,35.5592,15.3071,23.143,25.2,27.9685,19.9503,23.5461,43.7026,18.2697,22.9201,48.0763,18.2071,23.3124,57.0327,59.3738,0,530,0,0,0
230.047,36.0945,18.089,9.67103,25.4197,22.2222,9.44972,23.1921,40.4216,16.9007,21.8782,48.7684,21.0282,22.4005,56.8988,39.9342,0,535,0,0,0
230.147,37.7785,16.3268,15.5824,24.5614,19.6909,14.8782,23.9931,40.8809,18.3837,21.0725,52.9311,15.1673,20.0885,61.8063,56.3899,2,0,0,0,0
230.247,37.0276,18.4065,20.7862,26.7682,17.6126,10.3137,25.0727,40.851,19.1216,19.3833,55.1258,18.3641,21.5488,61.8836,71.1018,0,542,0,0,0
230.347,36.3589,18.7539,18.1482,27.3525,12.5155,12.6654,23.61,41.0939,19.1908,22.8786,49.1865,17.9937,20.9632,61.2482,54.3543,0,545,0,0,0
230.447,37.0482,16.3888,9.97992,26.3298,11.3638,6.18422,24.0767,40.1217,18.5482,23.9701,49.542,19.7508,21.2754,58.1179,52.9882,0,544,0,0,0
230.547,34.1813,19.7962,12.599,23.2748,11.41,6.60808,25.4101,37.2488,18.9706,23.9786,48.4915,20.5166,24.9022,56.6103,57.2026,0,545,0,0,0
230.647,38.251,15.5627,17.7905,20.1397,10.962,3.25377,25.0944,39.4263,17.6015,24.3272,51.1267,16.8704,24.4828,58.2279,66.0051,0,545,0,0,0
230.747,34.0519,17.1615,7.07473,19.6943,8.88092,13.0331,24.9859,39.9454,12.7414,26.2083,51.2675,17.3707,26.1685,67.6946,76.0226,0,543,0,0,0
230.847,33.3309,20.1458,8.73363,20.212,9,6.81717,24.5039,39.4001,12.5469,23.4533,48.787,21.1663,23.3629,58.6327,58.974,0,544,0,0,0
230.947,35.4946,19.7757,13.8285,20.3583,9.91232,7.61061,25.224,37.4836,17.6326,25.2164,51.221,18.2931,26.5191,58.411,62.1908,0,543,0,0,0
231.047,32.7728,19.708,11.0285,21.765,7.82744,6.83869,25.7196,36.3299,16.3612,26.261,46.0218,18.0049,23.5793,58.9874,58.3123,0,537,0,0,0
231.147,37.6726,19.7889,15.845,19.1283,10.6415,11.7416,24.1019,36.3858,17.6142,24.7226,48.689,19.5502,26.304,62.8677,69.442,0,530,0,0,0
231.247,38.2521,18.6332,8.29179,20.8328,11.5696,5.99082,24.9223,36.935,16.5973,25.5746,50.3608,17.919,24.457,57.3888,54.1354,0,528,0,0,0
231.347,36.9861,17.1968,17.0347,22.0178,10.6386,4.93672,26.2988,38.6471,17.2469,26.4907,49.5018,20.9007,21.1105,66.2848,67.3872,0,522,0,0,0
231.447,36.6662,18.4176,13.8681,20.9743,13.7547,4.00734,24.7005,41.4021,18.0723,25.8236,50.5814,17.4672,23.1758,57.8064,48.2878,0,524,0,0,0
