t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
619.547,36.0563,21.5642,18.7668,15.1651,51.3981,55.6076,40.1954,79.8727,37.3031,11.9048,12.3525,11.0054,10.165,25.0876,16.3504,0,573,0,0,0
619.647,40.1501,21.5838,18.3399,15.7097,55.3258,53.538,38.1956,75.8706,42.4393,12.7267,11.5976,7.01061,11.6341,26.8846,18.6595,0,574,0,0,0
619.747,31.7463,24.7566,19.6567,16.7191,47.0626,73.8845,96.6829,164.308,61.9912,11.9127,10.6267,9.05783,11.0786,26.3955,14.4328,0,574,0,0,0
619.847,,,,,,,,,,,,,,,,0,573,0,0,0
619.947,,,,,,,,,,,,,,,,0,574,0,0,0
620.047,32.64,23.8813,16.478,14.1176,75.5223,38.6414,98.1237,164.57,68.0438,12.5609,9.03244,4.08867,11.9435,24.4738,10.795,0,574,0,0,0
620.147,31.8173,22.0459,18.5193,13.2688,57.0675,64.5118,97.2079,164.133,64.4973,12.7863,10.2668,8.85695,11.2799,26.5051,15.5563,0,579,0,0,0
620.247,33.0202,25.3789,25.3581,10.8509,75.1242,45.5154,96.5643,164.511,67.0054,10.4733,11.4681,5.96976,11.6098,26.6899,14.0518,0,597,0,0,0
620.347,31.0612,24.1342,22.0484,12.2184,61.7958,58.9601,96.8151,164.241,66.5814,12.2437,11.5773,6.82705,14.2778,25.0542,14.5672,0,616,0,0,0
620.447,32.4425,24.4368,19.9838,14.7179,63.4491,47.4272,97.3556,164.686,68.4335,11.5378,11.3986,5.06788,9.03317,27.4304,12.2739,0,628,0,0,0
620.547,39.6362,21.9406,14.6594,14.3458,47.6866,57.4994,40.9876,80.1672,37.9294,13.6591,13.9317,8.45484,11.1999,19.8716,8.11117,0,634,0,0,0
620.647,39.3974,26.6799,14.7185,20.8539,30.7028,76.3385,27.9517,78.9269,169.772,9.07591,12.9946,7.16117,8.52321,27.6702,10.8286,0,639,0,0,0
620.747,37.5993,26.7586,20.8124,18.3666,21.6269,17.3807,4.57801,8.40291,5.40559,6.75018,14.5114,8.69589,8.44864,25.9493,11.0491,0,640,0,0,0
620.847,36.9276,25.5326,18.6301,18.9901,15.313,17.3369,2.77569,7.39643,5.03319,8.14065,12.6424,8.18301,11.8924,26.0772,11.8903,0,642,0,0,0
620.947,34.1205,25.8723,20.0986,16.7153,11.0471,8.74663,2.5497,6.6795,6.29825,9.47722,11.0526,8.28502,11.1369,25.4255,9.51773,0,641,0,0,0
621.047,33.7091,22.5238,17.5298,15.6015,8.5639,10.0957,1.88973,8.75307,6.40838,9.67772,14.1703,10.1099,11.7843,29.3365,16.7837,0,640,0,0,0
621.147,33.239,25.7867,19.7767,15.7522,9.98923,9.01642,1.38974,7.7261,5.06465,10.4015,12.9093,9.17634,11.6865,28.0975,14.9765,0,640,0,0,0
621.247,34.9648,25.8064,20.744,15.6088,8.634,7.46011,1.5675,9.29364,6.19987,8.76964,12.3459,8.13024,9.86783,25.6876,9.6346,0,639,0,0,0
621.347,35.9416,25.7389,21.5245,16.8413,7.87134,8.04752,2.9871,7.59816,5.29662,7.98062,14.4938,10.5139,9.76123,24.1302,8.18164,0,638,0,0,0
621.447,33.0987,25.0986,21.1698,17.9301,8.2458,4.24739,5.50552,8.53435,4.46891,7.36478,11.526,8.17265,10.0971,25.4198,11.9403,0,635,0,0,0
621.547,34.4847,26.7526,18.4088,17.2616,7.32865,6.27689,3.4699,8.47161,7.04836,10.182,14.0563,5.56707,11.9774,24.1496,12.3528,0,624,0,0,0
621.647,34.8963,24.041,13.2039,16.9226,8.36117,7.52443,0.481025,7.56043,5.90459,9.32083,14.6716,10.2756,8.96096,32.016,18.9136,0,612,0,0,0
621.747,33.4882,24.2273,17.7667,16.5898,12.5838,10.7711,1.88397,6.03558,8.02834,10.621,11.4809,7.49574,14.1437,20.8541,10.3952,0,604,0,0,0
621.847,37.9744,24.441,14.3841,18.9817,13.4101,8.92595,3.10834,9.38746,6.3451,8.59366,13.0758,9.10869,10.5883,25.0249,9.20137,0,596,0,0,0
621.947,43.1855,21.8424,15.2754,19.6021,24.7245,20.8938,5.44164,8.07614,6.76621,4.7983,14.5462,7.14789,9.96774,26.2814,16.3085,0,587,0,0,0
622.047,36.1551,24.9701,14.3338,15.6584,37.5836,28.3541,34.8194,74.1766,170.226,10.5881,14.0427,6.23267,9.12658,22.2424,8.01631,0,579,0,0,0
622.147,37.5145,23.4591,21.0321,12.4753,33.1163,84.3423,42.2238,79.3363,36.8614,14.1119,12.45,8.96072,12.1709,22.8366,6.7371,0,574,0,0,0
622.247,,,,,,,,,,,,,,,,0,573,0,0,0
622.347,,,,,,,,,,,,,,,,0,575,0,0,0
622.447,30.0651,25.0003,19.429,9.92946,52.7744,72.7758,95.5867,164.419,69.2486,7.19959,14.4482,7.85361,7.61347,27.054,12.5794,0,576,0,0,0
622.547,30.8624,21.4876,19.3409,12.4784,63.8676,64.6042,98.0022,164.36,68.5935,9.39019,9.99906,7.28649,8.92334,25.8816,11.8203,0,575,0,0,0
622.647,32.4265,21.022,16.4149,11.2989,73.8846,52.7457,96.967,164.561,180,8.82694,11.2529,7.70227,7.753,28.3187,16.5991,0,582,0,0,0
622.747,31.6373,20.8561,20.1835,14.224,67.7488,62.375,97.4315,164.446,180,8.15412,13.064,8.7765,8.19701,27.2682,14.9137,0,590,0,0,0
622.847,34.7152,20.3566,12.1269,90.5029,171.117,130.598,98.0768,164.581,180,9.91524,10.8665,9.86132,11.2331,21.4295,12.5974,0,596,0,0,0
622.947,,,,,,,,,,,,,,,,0,601,0,0,0
623.047,38.1908,20.6519,19.9342,15.3658,45.6845,68.7655,97.9247,164.481,62.8585,10.8828,10.9605,10.7163,14.3073,24.0292,12.1841,0,610,0,0,0
623.147,39.171,21.3766,22.0699,14.1998,52.0364,60.4747,43.3301,82.024,38.2702,11.9189,13.4718,10.4875,13.6359,24.9821,13.2266,0,623,0,0,0
623.247,40.6518,22.1303,20.7886,14.3055,48.9039,62.0403,46.248,83.5867,39.9997,15.3481,12.3276,8.01986,14.1885,27.8165,15.3457,0,627,0,0,0
623.347,40.8374,20.572,17.2054,16.9984,37.1762,73.9977,46.9177,83.4905,38.1826,12.1156,13.5927,8.24576,12.5121,23.9093,8.655,0,631,0,0,2
623.447,40.124,24.7668,20.5043,17.8474,40.4165,26.0426,38.9893,69.0965,169.967,7.84028,13.4373,6.56357,8.847,23.0752,6.62324,0,635,0,0,0
623.547,38.1486,25.514,21.9264,26.3299,28.9106,25.2399,40.4137,67.9185,169.751,4.3144,13.0849,10.639,9.96706,28.1327,13.5899,0,635,0,0,0
623.647,36.7736,26.368,21.042,22.4176,19.1867,14.9754,6.59399,9.21946,6.57429,3.94786,17.2758,10.9709,8.74072,25.85,10.8578,0,638,0,0,0
623.747,34.4796,24.0242,19.2574,19.6254,13.8563,15.0788,5.31347,7.02725,6.49463,6.80657,14.6784,9.08618,13.4484,19.7846,9.33175,0,638,0,0,0
623.847,33.0447,30.1575,20.4468,19.5887,7.71539,10.1594,4.67482,7.84349,5.51674,3.66703,17.0257,9.98036,11.3624,24.4292,7.74072,0,636,0,0,0
623.947,34.0581,25.7242,21.7306,19.1976,10.4337,8.75426,4.9284,7.94036,6.35899,5.89563,11.6279,8.14015,8.79909,26.262,9.26642,0,637,0,0,0
624.047,35.1656,26.0851,16.923,20.1959,9.40397,6.80086,8.23503,9.32505,6.49336,2.44547,15.867,10.9569,11.0618,27.7678,17.9981,0,636,0,0,0
624.147,34.8341,25.6674,18.1281,20.5353,6.98828,4.77827,5.80232,9.26516,6.53374,6.51508,11.6873,8.74483,9.72585,29.802,17.3572,0,636,0,0,0
624.247,35.3735,25.5609,15.7226,20.588,6.98591,5.36369,7.34167,8.57069,6.34712,7.85543,10.813,6.59395,11.3546,24.3445,11.3697,0,638,0,0,0
624.347,36.812,25.0656,16.1012,22.5767,6.84504,9.21699,8.28332,7.80448,3.9241,8.62252,9.7727,8.3535,12.7089,25.7581,10.5168,0,635,0,0,0
624.447,34.0378,28.0376,16.3101,20.8915,6.52344,6.29695,9.05543,10.4137,7.42857,7.98462,9.55772,8.45145,10.0037,30.8488,19.7131,0,636,0,0,0
624.547,34.3462,24.5046,14.2191,22.2874,8.80425,8.71179,9.25406,9.98505,6.77196,6.74469,11.5159,9.03202,10.3825,28.2954,12.0454,0,637,0,0,0
624.647,35.6635,27.1494,19.5124,22.2752,7.70259,7.93406,7.66759,8.30812,3.92776,6.71886,15.4304,12.1419,16.974,19.8493,11.9643,0,637,0,0,0
624.747,34.1697,27.597,17.9432,23.8029,7.78491,7.71555,10.5237,7.91344,7.36428,4.82978,16.0477,10.8756,14.1336,24.773,15.5967,0,629,0,0,0
624.847,34.1551,28.7067,16.967,23.2246,8.41435,8.05506,10.0232,7.88549,5.86537,6.24714,15.2316,11.5845,14.3045,22.2572,10.0606,0,617,0,0,0
624.947,35.4093,26.3288,17.6948,23.268,7.77983,9.98744,11.008,6.59822,7.44107,5.09174,16.5289,8.94368,13.7559,21.3504,9.43206,0,600,0,0,0
625.047,36.9585,27.4393,16.0816,25.0179,7.40622,10.1319,9.89137,8.02874,6.04462,2.81062,17.9332,11.0218,12.3479,25.8328,10.9818,0,594,0,0,0
625.147,38.8824,28.2792,16.0923,22.5175,20.1266,12.4015,8.55745,8.35159,10.9454,6.66712,17.114,12.1347,11.4349,24.3197,7.18724,0,587,0,0,0
625.247,44.7598,24.2235,15.0168,18.6313,37.2658,20.4053,30.2421,58.3192,23.5974,9.35395,13.6215,9.07251,12.3807,21.9768,4.97663,0,580,0,0,0
625.347,39.8868,25.6874,19.8519,13.5955,43.4553,51.2086,42.3835,77.7092,34.8179,14.8193,13.8712,7.17417,17.2737,22.6098,14.6875,0,577,0,0,0
625.447,37.6542,20.8502,23.2187,13.5526,53.3501,56.5272,46.553,83.6462,39.1592,13.3132,11.6256,9.11156,17.0694,18.4988,7.91661,0,576,0,0,0
625.547,35.6387,25.069,21.62,15.4046,56.5537,59.8624,43.3418,79.9817,39.6121,13.4642,11.6679,4.15536,15.6756,27.1979,18.1656,0,574,0,0,0
625.647,37.807,20.3582,22.3403,17.8986,63.291,51.1907,101.01,165.099,66.6375,11.3791,11.9859,8.19266,13.7017,26.0057,13.3829,0,575,0,0,0
625.747,36.9322,23.2441,21.1012,14.5249,59.5188,52.5092,100.562,164.984,67.3105,13.3512,13.3071,10.3146,16.9092,25.7573,14.2684,0,575,0,0,0
625.847,35.5578,25.0314,23.2148,16.6931,67.1332,49.4753,100.327,164.956,,10.9795,11.3269,9.23197,17.0816,23.1492,17.6236,0,575,0,0,0
625.947,37.7387,20.8385,25.0576,18.9782,62.5565,51.9113,101.266,165.279,55.8364,13.5709,7.74941,9.55689,16.8649,20.3352,12.3681,0,575,0,0,0
626.047,38.3287,22.7475,20.9301,16.6179,60.1833,62.6574,100.474,165.24,64.7759,9.12906,12.0336,6.33429,13.942,21.6453,11.511,0,579,0,0,0
626.147,38.3754,20.7765,18.8069,17.9049,65.0444,55.3826,101.742,165.496,61.4285,11.6592,11.6234,11.0872,13.9501,28.2316,19.8817,0,589,0,0,0
626.247,37.4939,19.3265,17.9906,17.8276,63.8659,51.9394,101,165.099,180,11.8186,10.0403,5.28799,15.1821,24.8671,10.4534,0,609,0,0,0
626.347,34.9153,20.6541,19.2483,17.3071,60.0587,64.814,99.6449,164.743,180,10.492,11.9648,10.2417,14.7833,24.5275,15.2823,0,622,0,0,0
626.447,,,,,,,,,,,,,,,,0,628,0,0,0
626.547,39.9809,23.2708,18.4618,15.5944,47.658,40.763,42.5637,78.2885,34.6417,10.3789,15.8253,9.15108,12.0608,27.7628,9.94896,0,633,0,0,0
626.647,40.663,26.709,17.0464,21.6265,34.4528,22.2797,5.91898,108.119,169.967,4.03333,17.0799,8.74046,8.13628,27.919,10.2969,0,636,0,0,0
626.747,39.8764,25.2554,16.5292,22.8373,20.1318,13.6416,7.37644,7.24757,7.38223,3.47106,16.888,9.90924,11.4145,29.8499,13.765,0,640,0,0,0
626.847,40.6417,23.9002,18.8566,22.6289,14.1756,14.6768,7.45569,6.40241,7.19876,4.52923,14.0924,11.0716,9.14288,31.7004,13.6208,0,640,0,0,0
626.947,33.8213,26.7219,15.4878,25.8835,8.88653,11.3702,11.8893,8.19814,6.02252,4.91152,12.3777,9.30673,12.632,23.0003,12.1559,0,0,0,0,0
627.047,33.0246,28.1305,17.1238,18.9654,8.33431,7.37774,8.50587,7.12471,4.2104,4.99611,12.3413,8.76031,13.5643,25.1287,15.662,0,640,0,0,0
627.147,33.4986,28.3063,20.049,18.0292,9.55569,9.35883,8.18057,8.47414,4.84623,3.21741,14.3887,5.48378,11.4165,29.3155,17.0697,0,0,0,0,0
627.247,34.0587,26.1556,16.471,19.7003,8.87297,11.853,9.17682,10.1034,5.38989,3.50506,17.8724,12.7016,9.88188,28.3225,11.5044,0,639,0,0,0
627.347,34.7453,24.1963,19.2248,18.3001,5.90563,6.99523,8.20824,8.34106,6.78366,6.66518,12.8911,9.88478,10.1538,28.3477,12.5579,0,0,0,0,0
627.447,33.6515,30.59,17.9628,19.5368,9.9364,11.4756,9.42762,5.67418,5.98591,4.61593,14.5895,10.1255,12.2514,24.3405,8.30957,0,636,0,0,0
627.547,31.9882,26.6749,14.5758,20.3263,9.84549,9.31098,9.80451,9.41267,6.76392,4.46729,16.6162,13.2984,11.0608,30.3155,16.9426,0,636,0,0,0
627.647,34.1923,29.3837,19.4465,20.2771,7.18781,7.63505,9.05199,9.13214,4.2501,5.87112,12.1139,8.31037,12.1648,24.3518,8.83398,0,634,0,0,0
627.747,36.5704,25.167,18.6657,18.3067,11.8519,9.22474,8.30793,10.6278,8.88018,5.58142,15.0132,10.2098,10.4305,25.5097,10.288,0,625,0,0,0
627.847,33.5381,27.2042,15.9234,19.7943,9.90388,9.55798,8.83313,9.13202,5.95404,5.32174,14.4944,8.70088,7.78195,29.8367,14.6592,0,614,0,0,0
627.947,34.6728,27.9887,17.7344,21.1501,8.48151,12.202,9.77561,8.27287,3.13402,4.85242,14.1959,9.6871,9.4648,32.9919,19.3879,0,603,0,0,0
628.047,35.4548,26.2834,17.3421,19.8945,11.6732,9.16195,8.41835,9.06557,5.99829,5.58271,15.0062,10.2062,8.85389,29.4951,9.82003,0,597,0,0,0
628.147,38.5462,27.7362,20.1033,21.4729,22.0191,12.3872,8.56902,8.6258,10.4305,5.64955,18.1132,13.1809,10.8815,29.4577,9.08945,0,586,0,0,0
628.247,43.1798,25.8453,17.1502,15.9776,43.6897,18.9627,100.536,,,8.01433,15.4724,7.29296,12.7304,24.0939,10.9115,0,577,0,0,0
628.347,39.341,25.1877,18.3928,12.4833,43.1779,35.962,44.2577,77.4939,35.6813,12.9622,17.2287,8.38035,18.2724,23.5804,9.3979,0,572,0,0,0
628.447,,,,,,,,,,,,,,,,0,569,0,0,0
628.547,,,,,,,,,,,,,,,,0,566,0,0,0
628.648,33.6138,24.8397,17.7562,17.6925,65.1694,59.5456,98.884,165.063,67.349,8.23932,15.2874,12.1527,15.6436,21.9692,12.2473,0,566,0,0,0
628.747,34.5722,22.8961,20.4714,17.0188,76.8718,50.3761,99.0964,165.209,67.1001,10.3579,13.0615,14.5401,15.3666,20.0802,10.2294,0,569,0,0,0
628.847,33.6138,24.8397,17.7562,17.4878,77.056,53.0096,99.4909,164.976,65.2214,7.7016,13.5081,9.13532,15.0441,19.536,9.43142,0,572,0,0,0
628.948,33.4873,25.1574,16.5067,17.5686,82.5831,50.7882,98.884,165.074,67.3645,9.37513,13.0903,9.21447,13.0293,23.2717,13.8843,0,573,0,0,0
629.048,32.6506,24.4263,20.0402,16.8069,81.3098,51.0747,97.3764,165.155,64.7334,11.1535,12.9455,8.24654,15.1913,19.0765,8.85844,0,570,0,0,0
629.148,35.4845,25.3052,20.0579,91.6135,171.79,131.772,99.2898,165.535,67.4842,10.0564,15.2486,12.5142,22.0466,17.7059,14.4395,0,575,0,0,0
629.248,35.6076,24.814,17.4196,19.7155,76.8244,50.3953,99.5676,165.189,67.325,10.2767,16.1835,14.0059,16.5215,24.4259,15.9024,0,587,0,0,0
629.348,35.5036,20.9363,15.6994,18.4004,75.6869,54.364,98.3848,165.074,67.0791,9.66313,14.5846,11.6293,15.4673,22.4674,8.09461,0,595,0,0,0
629.448,34.0271,25.6719,23.6256,18.298,76.2788,49.7048,99.3862,165.069,65.0248,7.99834,15.118,10.4597,16.1945,21.8584,12.2258,0,608,0,0,0
629.548,33.843,23.0592,16.8332,19.9467,60.4992,61.3645,98.8454,164.97,180,6.19838,14.6841,13.9261,7.62185,30.4023,15.3738,0,619,0,0,0
629.648,,,,,,,,,,,,,,,,0,622,0,0,0
629.748,35.6341,24.3832,22.3784,23.4959,47.6818,59.3089,41.5231,78.205,151.075,8.45409,16.1034,16.578,13.7324,26.716,17.376,0,625,0,0,0
629.848,37.8106,22.2397,18.2153,18.0728,46.2845,39.5506,45.6409,82.5109,42.3997,12.8571,16.5456,5.69339,15.6647,21.5399,8.31057,0,629,0,0,0
629.948,35.9269,28.966,16.32,26.3991,33.2431,26.0328,38.6184,70.9325,169.687,6.00814,15.2983,10.6074,14.2619,22.1382,12.2983,0,630,0,0,0
630.048,44.9388,24.193,15.9558,25.8953,27.24,19.5172,28.9221,81.118,169.913,4.94705,18.5673,11.6655,11.5426,27.9654,13.0844,0,633,0,0,0
630.148,39.5089,24.9451,14.9332,23.8441,24.8547,20.0994,7.56825,110.249,170.207,3.48914,16.9216,8.90508,13.7064,19.8521,6.47416,0,635,0,0,0
630.248,36.436,28.6199,18.9438,24.452,18.7095,16.4316,8.11554,7.93939,7.10473,5.94596,16.1786,13.8704,13.116,24.9155,5.61186,0,635,0,0,0
630.348,38.5251,22.7584,17.301,22.1807,12.2434,90.7086,9.80236,10.9818,9.34843,4.19612,18.2613,10.4421,10.8524,31.301,15.3789,0,636,0,0,0
630.448,33.8596,25.8754,18.8234,24.7794,11.9546,13.3733,11.2762,8.89803,6.37242,5.3619,13.3391,10.0846,10.9576,26.1546,10.9881,0,636,0,0,0
630.548,32.4336,23.2599,12.7197,24.3732,10.7505,8.78234,9.71099,8.75854,4.99784,6.20121,15.693,8.54024,14.278,23.2027,14.0157,0,631,0,0,0
630.648,33.5304,26.1648,18.0963,25.7077,7.54318,7.78115,12.1713,9.54931,8.25988,4.64659,17.2714,12.6516,16.5536,21.1937,14.0468,0,629,0,0,0
630.748,34.3736,26.5621,15.0958,25.3345,10.574,11.8893,12.3401,9.54931,7.42573,8.40217,12.3758,11.7845,17.0453,21.4407,14.0468,0,627,0,0,0
630.848,35.0234,26.4434,21.5588,24.7677,9.47914,12.272,11.1145,10.5969,7.55118,5.68868,14.3517,11.0476,17.045,21.446,15.3502,0,625,0,0,0
630.948,35.147,23.4317,15.0445,25.0642,6.19062,12.3839,10.5248,8.12557,7.03945,5.27441,15.5326,7.88869,11.6304,29.5087,10.4676,0,624,0,0,0
631.048,35.574,27.0088,16.5172,26.5501,11.0137,15.2024,10.5073,7.30451,6.96266,6.6401,14.2688,11.7298,13.1515,21.9167,11.2628,0,620,0,0,0
631.148,39.05,29.213,20.5987,23.5996,10.9663,10.5152,8.90288,10.1584,11.1699,6.77197,13.8765,11.7423,11.426,30.0992,15.5483,0,607,0,0,0
631.248,37.4002,29.4211,16.7214,23.93,13.7235,14.0116,8.85509,9.19189,10.9859,2.99629,18.3182,14.046,10.7619,27.5748,7.09385,0,597,0,0,0
631.348,40.505,26.8366,19.1298,24.0194,15.1606,13.8621,7.72557,8.70974,9.57769,5.57102,15.5554,10.4973,11.4469,30.0162,14.7604,0,592,0,0,0
631.448,41.3534,28.0961,15.3196,24.7807,27.4831,79.0722,11.7569,98.0333,170.036,4.89934,15.822,10.4505,9.98027,29.9855,15.1186,0,580,0,0,0
631.548,38.1848,27.2506,16.67,23.0745,31.0291,22.0144,39.6785,69.9593,170.099,7.76106,14.479,9.51159,14.3054,20.0669,8.82152,0,574,0,0,0
631.648,37.3752,23.2566,17.48,20.1522,36.692,53.5439,43.2998,79.7494,39.391,10.9081,14.5223,10.7662,12.7194,20.0632,8.98666,0,569,0,0,0
631.748,,,,,,,,,,,,,,,,0,565,0,0,0
631.848,,,,,,,,,,,,,,,,0,564,0,0,0
631.948,37.3537,21.5063,16.9813,20.3193,61.9475,54.58,33.6643,65.2752,33.3255,7.982,16.5235,16.5642,13.8947,23.469,14.5697,0,562,0,0,0
632.048,37.7391,24.6228,23.1438,18.9568,79.8588,43.9187,99.6924,165.324,65.0826,9.27042,11.6736,12.0764,16.3833,23.1633,14.3979,0,565,0,0,0
632.148,34.3531,22.1903,18.8299,15.0715,90.1585,34.5703,97.6666,165.41,67.5083,7.58208,14.0645,11.1604,9.46159,25.6212,8.07018,0,565,0,0,0
632.248,33.8661,24.0943,17.2093,91.054,172.171,127.406,99.2063,165.415,67.2139,8.06513,10.8114,6.62503,14.275,20.1959,7.47551,0,566,0,0,0
632.348,37.6727,22.2961,17.2639,17.0294,85.9284,40.6015,99.7251,165.334,69.4924,6.1215,13.6582,11.95,15.5035,19.6309,10.3352,0,565,0,0,0
632.448,,,,,,,,,,,,,,,,0,573,0,0,0
632.548,,,,,,,,,,,,,,,,0,581,0,0,0
632.648,35.9657,25.418,15.2408,20.6456,82.6382,35.1037,5.18031,5.33199,8.32892,10.0501,10.4658,8.51079,19.1328,23.4592,22.9825,0,597,0,0,0
632.748,35.381,21.4709,18.2648,14.3704,81.3639,42.1443,97.2571,165.249,67.9644,8.01102,12.4635,9.3742,16.4666,20.2716,13.779,0,610,0,0,0
632.848,36.3908,23.5927,14.1777,20.4824,65.3207,50.0984,98.6296,165.022,65.6903,7.87469,12.5364,11.7608,16.1841,17.9334,16.3411,0,620,0,0,0
632.948,36.9167,24.0749,16.6428,22.0008,59.9553,42.4133,98.6868,164.355,,7.89373,17.2453,14.8743,14.6929,22.1567,14.5888,0,626,0,0,0
633.048,36.5132,20.7155,22.0776,19.2506,45.5847,58.3383,48.8695,85.4238,36.3514,11.9521,14.981,11.3707,20.2978,13.277,12.381,0,632,0,0,0
633.148,39.7503,22.9718,20.0044,25.1079,37.1583,25.6335,39.0399,68.9483,170.048,8.8519,106.388,171.27,18.3057,18.5873,12.9124,0,637,0,0,0
633.248,41.6654,28.1828,18.6295,29.339,26.7996,76.0251,35.7444,71.452,169.733,7.9891,106.313,171.377,13.8061,22.9549,12.2014,0,643,0,0,0
633.348,43.2524,26.7875,18.2759,24.3542,19.7433,22.941,7.8516,8.71303,6.11603,6.11881,16.514,12.4056,12.0949,25.031,11.1211,0,646,0,0,0
633.448,42.2802,24.6259,21.2407,23.026,14.0842,14.0296,9.54257,10.1227,8.897,5.86416,16.4868,7.81038,12.4652,23.2507,4.15842,0,644,0,0,0
633.548,33.7265,30.2178,18.6826,22.7586,9.27314,13.5492,10.8263,11.5915,11.6119,4.34377,16.8399,11.3662,10.6262,24.6596,4.59834,0,644,0,0,0
633.648,35.7269,28.044,20.6053,23.0074,3.43622,99.9828,11.9531,11.7094,7.15925,6.30344,15.1938,8.90441,12.9654,24.9436,11.2667,0,642,0,0,0
633.748,35.9445,23.9597,13.4259,19.7225,4.90734,8.1157,11.9785,9.08212,4.61616,6.6972,14.3055,9.58996,10.6067,28.2717,7.85286,0,636,0,0,0
633.848,32.9672,29.3199,19.6018,22.2713,4.48363,9.43923,13.1086,10.2833,10.0426,6.74967,13.9046,11.0171,13.8887,22.6488,4.24897,0,630,0,0,0
633.948,33.0261,25.758,16.8169,20.1815,4.92983,7.03213,12.9861,11.5823,10.0383,8.99098,10.9833,7.31743,11.641,26.7106,8.56776,0,623,0,0,0
634.048,33.7579,30.6129,21.4512,21.6546,5.85413,11.636,12.9928,11.2269,10.2674,6.96754,14.5824,10.9815,10.0342,26.7691,7.1914,0,612,0,0,0
634.148,34.1419,25.8225,15.7009,22.5597,10.0918,12.2508,11.2657,7.19445,6.71265,6.05288,14.4231,10.6462,11.8087,24.344,6.459,0,603,0,0,0
634.248,34.2395,27.7096,16.974,20.7666,11.6797,15.988,9.67842,12.7042,8.88422,6.5503,13.5884,9.41591,8.1103,28.5393,6.54296,0,597,0,0,0
634.348,37.701,28.2891,21.0672,21.4952,17.4143,16.6446,10.0293,11.4291,7.09064,4.10705,18.5293,9.90775,14.393,23.7196,10.1957,0,586,0,0,0
634.448,41.2188,25.2247,17.9921,22.7427,29.0803,20.2793,10.8069,10.7246,9.39561,5.33447,16.5219,7.43372,11.5698,23.298,7.54834,0,577,0,0,0
634.548,40.6965,23.9872,19.6918,20.8309,43.3594,43.699,42.0947,81.9402,39.7024,8.24215,15.3103,8.94602,15.7997,21.8025,12.267,0,569,0,0,0
634.648,40.9351,14.8942,18.5086,22.8485,50.9276,59.2682,45.5289,82.7906,37.1308,11.598,15.5309,15.1037,19.2404,17.6947,9.77548,0,566,0,0,0
634.748,37.8511,21.6205,16.6329,19.6824,67.955,40.2475,99.9936,165.162,180,8.62993,13.2075,10.0652,16.2244,19.3314,7.41768,0,565,0,0,0
634.848,36.6299,20.2488,16.3153,19.214,57.1024,64.1135,98.4754,164.735,65.8893,6.94781,11.5569,10.5785,13.8817,24.5207,14.6319,0,564,0,0,0
634.948,32.3574,22.5767,13.8081,15.4187,79.1086,47.1473,100.144,165.526,67.6631,12.1913,10.8411,14.387,20.3,24.4964,23.4641,0,568,0,0,0
635.048,33.3976,23.9166,16.6619,20.3978,77.509,46.3545,3.02058,6.99195,13.2918,10.5231,12.2414,16.5333,20.6438,16.5409,21.4364,0,570,0,0,0
635.148,35.6668,23.5273,17.2547,21.0641,81.299,43.7831,98.7269,165.365,65.9486,8.92382,13.7142,16.373,19.7107,22.0221,21.9306,0,577,0,0,0
635.248,33.3924,23.5461,16.1399,18.3073,74.9224,51.1165,2.36344,7.92371,15.9282,8.39103,11.8643,12.0274,20.6687,16.0742,20.7527,0,592,0,0,0
635.348,35.8099,23.1111,11.1626,17.9721,75.0218,49.2578,98.8565,165.506,65.888,10.1054,10.8233,15.084,17.6323,24.6027,23.7877,0,610,0,0,0
635.448,35.0488,22.06,12.9664,19.6724,82.8576,39.2421,2.95853,7.31827,12.2539,11.7115,7.80822,11.0245,21.5866,16.6538,16.946,0,109,0,0,0
635.548,36.8191,21.355,17.4928,21.0145,65.1123,52.9899,99.8168,165.141,65.7429,13.5339,7.60805,14.9282,16.94,23.1484,21.5225,0,626,0,0,0
635.648,35.2535,21.5785,15.3079,21.3863,49.6873,52.4178,43.8687,82.3286,152.386,10.2662,12.0611,9.16221,15.7818,18.9388,11.5084,0,0,0,0,0
635.748,39.0983,17.3027,17.2105,21.6529,39.5906,59.4537,45.4162,83.2671,39.6314,15.636,14.6433,10.9382,22.4479,12.9098,10.0977,0,635,0,0,0
635.848,40.8196,26.012,18.1872,22.1995,41.6364,29.3282,38.1214,68.3967,169.769,11.5452,103.2,171.171,18.5413,17.2928,8.26975,0,0,0,0,0
635.948,45.17,24.5771,13.7012,26.1617,31.3123,24.0516,38.3052,71.1342,170.122,7.27722,18.3078,11.58,14.3981,26.1041,11.9832,0,637,0,0,0
636.048,39.4706,22.6669,14.5366,21.1418,18.6248,17.1998,9.54274,11.6024,8.98402,6.10839,14.0071,9.75841,15.1245,20.7187,10.1534,0,640,0,0,0
636.148,32.7955,24.4796,18.7388,21.8173,13.7531,15.8862,9.70911,14.3863,8.17447,6.55915,14.1088,10.586,11.2327,28.9378,12.8009,0,641,0,0,0
636.248,32.5836,27.3434,20.3354,24.1871,11.0235,18.0959,12.8335,10.4158,5.37392,7.55044,15.7799,12.3465,13.1115,23.6293,6.54977,0,639,0,0,0
