t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
582.69,26.6583,5.59596,13.4001,3.69991,4.8756,4.15871,14.9333,7.59043,5.6092,12.8949,13.941,6.51435,9.93778,13.0654,4.5679,507,443,404,430,423
582.79,22.4756,7.81734,14.7154,3.40588,3.25712,8.85671,13.7352,7.57775,6.19116,12.988,8.98272,9.75114,7.73492,9.05184,6.82147,507,439,400,430,419
582.89,25.4697,8.52998,16.3695,5.31385,6.21205,8.22355,14.4845,6.39608,6.54583,13.1138,13.1617,10.4682,8.46744,5.74766,4.58723,506,438,405,433,424
582.99,26.4823,5.68749,17.4235,6.87296,6.65703,9.08856,17.287,9.0198,5.66198,13.8442,10.658,6.58284,8.4442,9.59996,6.53502,506,435,401,433,419
583.09,30.2181,4.26987,18.0035,8.28853,4.97747,9.048,17.5596,12.9353,8.69449,13.5359,13.0825,9.57778,8.33595,8.32544,1.96637,506,429,399,428,416
583.19,28.7059,3.60719,15.856,9.39089,4.37393,9.10038,17.6319,9.70143,7.71856,14.2914,10.7089,8.36717,9.79808,8.9252,3.52072,502,420,398,421,415
583.29,27.4672,6.2722,20.3338,7.34649,4.66605,10.3759,16.3878,7.50468,6.33371,14.1119,12.0566,4.35369,8.53508,5.77463,9.8115,500,417,396,426,416
583.39,28.204,4.30014,19.6222,6.67171,6.02001,6.42234,16.8722,7.22076,8.03847,14.267,11.7025,5.97326,10.3749,7.30606,8.93368,496,407,398,422,415
583.49,24.6068,4.85213,16.2072,4.49267,5.19069,10.2753,13.4955,10.0735,8.12006,10.6167,6.11173,10.0685,8.45428,11.2474,8.45178,495,395,395,426,419
583.59,25.5013,7.94002,16.8577,7.4225,12.2715,13.6477,11.5221,6.84142,6.46828,9.95368,10.9484,4.40758,7.02757,9.88704,6.60079,495,392,396,420,421
583.69,24.6718,5.63239,14.5294,11.3712,16.9057,11.5159,11.4708,20.7092,31.2135,8.57083,8.02549,5.68478,7.71981,9.30765,3.36074,494,383,397,423,418
583.79,25.8774,7.6777,14.8391,12.0587,26.1626,17.2154,7.38514,52.4511,86.2889,7.88038,14.3678,8.64218,5.74259,9.89435,4.57047,496,378,395,423,417
583.89,24.6085,10.7662,17.7149,15.8483,34.5218,83.5973,11.3055,36.6118,83.4251,7.85377,6.3118,4.49764,7.80011,10.2075,1.13765,496,373,393,424,416
583.99,28.7632,4.78694,14.5314,9.06511,57.7586,40.0213,36.5276,67.524,22.4071,11.3233,11.3916,5.39178,10.1974,11.3269,5.5511,497,373,393,420,416
584.09,29.3914,5.22174,15.6333,4.7017,65.4612,50.236,36.0142,68.277,28.3754,10.5731,10.1974,8.57566,10.1965,13.2752,8.05666,501,374,394,423,414
584.19,26.9272,6.12847,18.9537,8.33854,69.2694,60.3652,39.4369,74.9469,34.345,10.3701,8.47156,6.89456,6.98122,5.47974,5.40479,501,374,397,426,421
584.29,30.1734,5.99419,13.2905,5.72344,70.1943,83.3377,43.5537,79.3345,33.211,12.319,12.1614,3.81748,7.73082,10.131,7.11345,501,370,398,421,420
584.39,28.8268,0.912454,11.1283,6.16659,79.9414,56.5212,40.0102,76.3555,34.9591,11.6187,12.4856,3.90181,10.7935,11.4954,4.15945,501,375,395,423,417
584.49,32.4272,5.94746,13.2002,7.33402,80.2555,86.0044,42.8227,79.0627,35.0454,12.043,14.1191,5.22437,10.7029,10.5897,1.68219,501,377,395,427,419
584.59,30.6268,6.07398,17.3917,9.41466,86.7329,82.9592,41.0258,76.4408,36.6249,10.308,14.8564,4.78217,10.4559,9.39621,3.54559,501,379,393,423,419
584.69,29.7751,5.52209,16.7938,9.36493,74.6277,62.0985,42.7556,78.2736,32.3448,11.8556,9.89922,5.35533,7.31306,6.60228,3.57339,503,389,396,427,418
584.79,31.3037,5.83012,14.5494,8.95916,81.7981,75.2358,40.204,76.7559,32.6795,9.99253,9.67119,6.14107,11.3944,12.017,4.73665,500,406,396,421,420
584.89,29.8024,4.98398,15.097,8.11757,81.9047,48.3127,40.6725,76.5477,34.5585,11.9457,12.4338,2.30661,11.1384,9.39621,3.02553,499,413,397,425,412
584.99,31.1501,1.91219,13.16,6.13961,74.6112,38.8048,41.5148,78.7156,34.8836,12.1225,16.3067,7.30319,12.5286,8.56533,6.78771,500,416,393,421,413
585.09,30.0663,7.08246,18.5519,14.4338,54.0999,33.3635,30.4303,60.5334,17.9929,10.2789,10.8926,6.73752,10.7119,12.506,0.517209,502,422,397,420,418
585.19,23.7072,6.39472,16.853,13.4544,39.0675,20.038,26.0405,8.2838,63.1782,10.3338,10.3332,2.68912,6.72686,9.94058,6.15913,499,426,393,424,414
585.29,28.6155,7.49209,13.3241,13.382,25.1368,28.4663,12.4685,27.3773,73.3781,10.4744,17.8684,11.5212,9.33078,14.4688,8.21911,503,430,397,430,418
585.39,21.5643,6.3868,14.2244,12.1121,19.4576,15.4354,7.72052,39.2888,77.0681,9.37037,13.6477,2.65101,9.32072,10.8114,3.7922,506,438,395,425,418
585.49,25.8089,6.70776,17.1022,9.47495,9.3726,9.06015,9.31282,9.64838,11.0635,9.76925,11.2259,3.27532,9.14403,9.34284,3.79067,507,435,396,426,421
585.59,26.4659,8.75831,16.5048,5.89207,3.89727,11.4222,12.3459,7.97071,5.75333,10.3596,12.6422,6.41665,8.32379,11.2415,6.68587,507,436,401,423,419
585.691,26.8934,6.13008,18.3373,4.44387,3.89921,11.5042,12.7368,6.98527,4.55602,12.1877,9.93216,6.85268,10.012,11.8283,5.08467,507,434,399,424,417
585.79,28.6726,4.63145,19.4406,4.70041,6.08824,6.24521,15.1502,7.57649,5.41693,11.9852,8.63716,8.57753,10.1345,13.5526,8.6431,509,432,397,426,419
585.891,26.8901,3.80844,20.074,5.18348,7.10347,6.42576,16.5385,11.2812,5.85927,13.4051,11.6749,5.01981,8.75872,5.16289,6.16606,506,434,401,427,420
585.991,30.6871,4.26562,20.9267,6.375,4.86944,8.28667,17.0954,11.2646,5.865,12.6262,11.9963,3.73193,9.77379,7.86897,5.78882,508,434,397,431,420
586.09,28.2183,5.31546,22.0318,8.33244,5.65524,6.89269,18.0121,11.4282,7.78207,12.5518,10.2307,8.88644,11.0118,14.3675,6.39433,506,424,400,430,419
586.191,31.338,2.48054,19.9277,10.4552,3.64509,7.81353,17.351,8.34387,11.4717,11.6375,11.4755,7.59706,11.1787,12.7289,1.37708,506,419,144,0,0
586.291,30.0157,4.38813,21.3167,7.46729,6.97811,6.89269,16.2333,10.9248,6.45586,11.2025,12.5767,5.94036,7.91512,10.3006,3.54005,504,403,402,419,420
586.391,30.6132,3.30936,20.5393,7.74378,4.84204,12.366,17.7638,13.6547,8.01753,11.6429,13.0328,8.19915,11.1893,12.7804,2.55691,507,394,0,0,0
586.491,30.9991,3.30936,18.3703,8.5056,5.84633,5.75333,15.5799,8.6734,6.96575,11.6429,13.0328,6.51938,11.5014,11.8669,4.40052,508,389,395,421,418
586.591,27.1319,8.22346,18.2225,8.21956,6.87018,7.96113,15.0786,9.7601,5.43295,10.5893,12.0424,6.99924,9.71972,14.1719,5.09094,505,0,0,0,0
586.691,23.579,2.76242,17.2384,14.6155,26.5215,16.1285,8.04796,38.8408,73.3159,8.9224,14.3377,6.25094,9.84837,11.6232,1.95049,505,372,398,424,160
586.791,23.682,3.3938,11.8868,15.3655,42.779,28.5834,22.7782,93.8421,172.472,8.94267,13.5168,5.0872,8.91395,11.2626,5.96446,1,0,0,0,0
586.891,26.3801,2.78941,16.7145,5.91997,63.9229,46.235,35.7188,69.8072,29.2726,12.4353,14.1955,6.37653,8.75958,8.12858,7.24477,504,368,399,422,421
586.991,27.2752,1.64724,14.7587,4.3791,73.1253,57.3944,40.7419,77.5725,31.2988,12.3557,14.0211,5.82121,12.1277,15.3033,9.66485,504,368,394,425,420
587.091,28.5199,1.72205,15.0632,5.89922,70.4308,57.9497,42.9234,79.3764,33.7521,11.3744,16.1041,8.43053,9.68551,11.2232,0.85295,503,365,394,421,419
587.191,27.7828,2.39054,17.8253,8.80304,59.5345,86.282,40.3229,75.4936,33.5262,11.8439,15.9005,3.31916,11.974,12.6839,8.08699,501,363,397,422,420
587.291,29.5897,3.98458,17.1287,2.60462,93.2652,49.4591,35.5923,70.8403,34.8085,12.3935,16.9096,2.54017,10.5551,13.2948,6.61038,504,364,395,421,422
587.391,28.056,2.1852,19.1962,3.71844,97.3882,41.4923,36.4782,68.9088,30.8853,11.9055,17.0415,4.53393,9.22295,8.07582,4.44879,505,365,393,422,423
587.491,30.0497,6.2564,19.4117,1.84363,94.2639,41.0099,37.2021,71.1931,34.0074,11.5799,18.6861,10.0842,11.5433,13.0977,1.57939,505,367,396,424,421
587.591,29.1359,4.59162,18.0561,2.65932,94.6989,41.586,34.8645,68.1822,33.2966,10.741,16.235,3.8121,10.8403,12.4933,1.50036,506,365,397,419,422
587.691,30.0666,1.28139,14.2957,1.3618,96.0759,41.5737,104.589,168.141,63.1381,11.9913,18.015,6.34777,10.6555,9.67147,1.46619,507,376,398,424,423
587.791,31.0497,5.81514,20.2259,3.21599,95.1868,39.1762,35.8292,70.0157,33.8198,10.523,12.0804,2.95474,11.7136,12.7182,3.95651,506,384,398,422,419
587.891,32.6143,7.25307,16.9592,2.48009,88.6816,41.3012,35.0901,69.7555,35.8917,12.2539,16.6746,2.54119,10.6818,9.68122,4.35875,507,395,398,429,426
587.991,29.1941,4.65225,15.1322,6.77,75.3947,71.2685,42.0121,79.1172,39.5311,9.32896,17.6043,9.07774,9.27336,10.6354,3.4579,506,404,396,424,420
588.091,28.738,5.22421,18.2413,7.77364,69.7463,79.3035,43.1289,77.5403,34.2852,9.64566,19.2564,10.5697,10.1301,10.6867,5.45761,507,415,399,425,417
588.191,26.2781,2.14989,12.5032,7.93422,68.6882,43.8559,39.0506,73.2387,29.5458,11.5411,19.1194,11.1276,10.5917,12.1951,7.23822,508,421,395,420,416
588.291,24.6916,3.35342,15.7848,13.1146,46.3886,31.0357,24.0434,90.8077,172.212,8.58349,16.7233,5.95481,11.2662,14.8176,1.27048,508,423,396,427,417
588.391,25.2183,10.8523,15.7929,12.3332,25.8397,16.3521,5.2764,59.4223,91.6062,7.24156,18.6146,14.7349,9.14125,11.3229,4.23656,511,429,404,427,423
588.491,28.9919,7.09028,19.1192,7.17376,13.1175,11.2807,10.6845,14.344,13.9924,10.4174,11.9293,5.90963,9.85064,15.3853,6.24425,517,442,408,426,421
588.591,28.1981,6.62326,16.5974,4.7537,6.43821,9.65595,10.8872,9.39976,5.09473,10.6562,16.7487,14.4451,9.71048,7.15188,7.05586,518,441,410,428,424
588.691,32.0143,4.37395,20.8635,4.14918,4.36911,7.80347,13.1823,9.6299,6.85321,10.3701,12.0633,6.17824,10.5773,13.5406,6.98438,516,442,407,426,420
588.791,32.4926,2.50632,21.4774,5.20115,6.44184,4.48417,10.0066,7.41132,8.13208,8.95712,11.5414,3.95057,12.8851,17.581,6.34434,517,442,410,424,422
588.891,30.0663,4.06645,21.0071,7.73119,5.58363,9.03565,9.33494,7.09087,7.83028,6.86493,11.5475,4.69398,9.56334,8.297,2.92631,518,438,407,423,424
588.991,31.9684,3.04456,20.1601,7.64131,5.29929,6.6329,9.94796,8.61985,6.9596,7.32805,10.5467,6.67936,12.1372,14.3527,5.64053,516,433,408,427,422
589.091,29.3012,4.16233,20.6535,7.70013,4.87718,8.30701,10.2487,11.1773,9.73912,7.30379,13.1541,5.8851,11.754,16.5731,10.0256,516,434,405,429,423
589.191,30.1181,4.06425,22.8321,6.91989,4.59347,7.00182,10.6726,10.6301,10.2526,7.08806,11.1547,7.08397,10.7902,10.8266,1.94804,519,428,403,431,427
589.291,30.4168,2.94232,18.8215,4.28321,5.45297,7.49784,8.03863,7.48547,7.70081,6.88091,13.1667,5.89748,7.92648,9.83215,3.51949,518,428,406,427,421
589.391,28.7805,3.64702,19.7569,3.71347,3.78144,11.1097,9.34571,6.42047,7.15274,8.62834,11.8407,6.25163,11.2502,14.6168,3.22299,514,428,405,426,416
589.491,30.097,4.2264,20.9478,4.20569,5.23568,8.29886,10.4818,8.4312,6.38747,7.31711,14.1627,4.73873,9.71962,7.70801,2.16535,506,422,405,425,417
589.591,29.7816,3.24623,20.8271,4.09937,4.56198,4.89552,9.0557,8.37453,4.21565,5.73203,12.1354,6.25,7.94854,11.394,7.8986,503,416,404,424,415
589.691,26.256,3.0071,17.1289,3.93518,5.78627,9.91694,8.14428,7.89035,6.051,6.14971,12.7527,5.88984,4.53016,8.87187,6.42435,501,405,398,422,423
589.791,26.8392,4.12616,15.386,7.49017,5.83976,7.96915,10.192,7.61621,6.96714,6.54884,10.8655,9.17153,6.19758,4.76254,1.94565,493,396,400,415,416
589.891,27.8319,5.39955,18.992,10.4632,16.905,11.7657,9.08731,12.7302,14.6891,5.63573,9.66917,4.78909,10.2468,12.5759,3.10074,486,389,395,417,416
589.991,26.7782,3.99765,13.9816,9.75666,23.9339,13.7883,9.18705,18.656,25.5802,6.16569,12.9014,6.15583,6.10543,8.41485,7.58853,487,379,397,415,416
590.091,27.0038,11.0514,18.0035,10.3767,37.2512,18.0355,7.98612,119.95,172.155,5.68149,16.6786,5.54225,6.29121,12.6113,7.22881,487,373,397,416,416
590.191,27.4251,6.48099,18.654,7.97391,61.544,40.8429,8.72848,10.2546,16.8246,7.23236,16.7882,8.36387,9.85658,11.2994,2.63933,484,372,395,416,418
590.291,27.8264,10.7791,26.7536,3.76316,55.5644,94.1362,36.7101,70.8657,28.9353,9.20393,15.3862,13.2226,9.01552,5.82331,3.40701,487,368,396,418,417
590.391,28.3469,7.59084,22.3801,5.79299,59.2839,111.039,108.411,168.811,58.8071,8.84387,14.7532,11.2522,7.03652,9.55014,4.98387,488,366,393,420,417
590.491,27.0877,8.71157,24.5438,5.99087,46.8116,115.122,40.1816,75.1233,32.1039,8.60033,13.7951,6.80277,9.09037,12.0614,1.25792,487,363,396,418,420
590.591,30.1435,6.58919,23.1866,6.94069,56.5115,93.431,107.644,168.527,58.6074,9.7731,15.6715,9.27484,9.50983,9.1431,1.702,486,363,392,418,418
590.691,28.4272,9.3689,23.0213,11.2896,22.8675,144.862,12.703,7.51303,10.3874,10.2847,16.1239,11.6003,8.6475,13.8955,5.19371,486,363,396,416,417
590.791,26.4971,6.61674,22.9172,9.46337,46.2219,99.0336,9.70842,7.24408,7.40868,8.93346,9.75477,6.98676,8.47943,8.36208,3.82749,483,363,396,416,416
590.891,27.2177,6.78078,17.4157,9.73391,67.5364,74.6785,107.979,168.794,56.8918,7.9985,11.8673,4.67531,8.37408,15.3331,3.7314,486,367,394,416,416
590.991,27.986,7.77521,19.7752,9.40701,42.5598,102.295,8.85481,6.60858,7.84944,7.11417,14.6314,10.2136,7.89421,9.73572,5.76149,488,369,392,415,416
591.091,27.0259,9.54141,21.6796,9.94271,44.9964,98.31,10.8069,7.36818,11.5182,10.0745,11.7637,11.8348,8.5334,14.191,5.83982,488,372,395,415,415
591.191,27.9019,9.28229,19.1114,8.57427,52.4577,97.5664,11.2145,5.58723,10.9813,9.02968,12.2702,6.23091,9.51235,15.0717,6.18808,487,387,394,416,418
591.291,28.1946,8.88013,22.226,6.14158,64.3942,80.0803,9.91885,7.31139,8.03214,8.54234,13.168,10.2693,6.10369,4.92839,5.39002,485,401,393,419,413
591.391,28.7347,8.62987,21.5954,10.263,59.7212,83.1682,106.956,168.848,60.7776,7.49018,15.5996,9.53631,9.66234,11.7545,1.27351,487,417,396,418,416
591.491,25.567,8.03211,21.8394,4.54874,71.7152,58.1331,39.3293,75.4435,39.2488,10.4115,13.0164,4.64814,9.15367,13.8815,3.7314,486,420,393,421,414
591.591,27.1805,13.6482,25.615,7.69915,44.624,25.3785,9.97821,23.7275,65.2165,9.30302,14.5838,7.59099,10.6175,12.3963,3.48376,485,422,397,420,420
591.691,26.0199,13.5562,21.9221,10.3319,26.6058,16.3604,8.70208,121.12,172.654,7.12942,13.1484,4.913,8.89499,7.6576,0.961052,491,432,395,417,417
591.791,26.9519,11.6433,21.6418,6.65239,11.9151,12.2594,10.6261,10.3001,4.73855,7.22067,10.7684,4.5274,12.6757,19.2663,12.3032,495,436,399,415,416
591.891,27.0364,11.6057,25.3398,5.84733,10.9442,13.5175,10.8464,7.42302,7.15266,8.23153,14.7088,5.05794,10.5708,9.07102,4.04793,498,433,401,420,420
591.991,25.5243,6.13135,21.8947,5.6932,6.79551,9.92699,10.6692,8.46276,2.56433,5.79453,12.0487,5.2147,8.80192,9.18878,4.52609,499,438,400,417,416
592.091,28.6598,8.90964,19.374,4.28838,5.85607,8.39188,10.6755,6.96408,7.55112,7.28759,13.0649,6.78577,10.2906,14.2871,5.51125,498,437,396,416,417
592.191,26.8716,4.06075,19.9004,5.51562,5.43776,7.97986,9.94364,6.96701,7.30624,7.46104,11.7743,6.63013,8.89309,11.2498,5.41056,501,437,400,418,419
592.291,29.5771,6.87217,21.9171,4.023,3.20064,9.70419,10.9896,7.61256,8.84335,8.5402,11.8059,6.82124,9.41958,10.9573,3.39904,496,437,398,419,420
592.391,28.0607,4.05927,19.5795,6.66326,3.6505,5.84312,10.6851,6.3587,7.66363,5.77723,14.1317,6.4316,9.86268,8.14029,1.46583,500,437,399,417,421
592.491,27.6512,4.26572,24.3611,6.57811,3.19771,6.43963,10.9877,8.76519,5.64847,4.37838,16.0233,6.7509,9.44488,11.0042,3.51206,503,425,400,420,423
592.591,25.6826,5.34366,20.428,7.9124,3.7186,10.376,10.0352,7.08035,4.84811,5.42773,11.492,7.6245,9.11757,10.9807,1.10228,503,424,400,423,413
592.691,23.8972,5.90558,25.6654,6.66326,3.6505,9.67573,12.3166,11.2001,5.78466,6.79063,12.7991,5.36571,11.4187,10.0929,1.46743,500,423,400,421,417
592.791,26.2576,7.52404,22.1137,6.56531,4.76251,6.15557,9.64775,7.6654,5.36623,5.16355,12.7951,9.02761,7.935,8.86381,1.68343,499,423,399,418,414
592.891,26.2,6.19739,20.2531,8.56747,6.55125,10.7793,10.7872,8.19426,6.23277,7.57295,10.7707,9.07901,9.72951,10.1765,4.81223,499,422,399,419,418
592.991,25.1086,4.35631,21.6344,7.78364,6.45155,8.08595,11.3873,8.62476,4.9198,6.12188,10.4193,5.17365,8.3492,7.9472,5.7821,499,414,400,416,419
593.091,26.8595,8.502,20.0095,6.10443,6.18825,6.74266,9.43197,9.30095,6.41445,5.39487,12.9549,5.38531,8.90555,10.323,3.58574,496,401,399,420,419
593.191,24.5451,7.33753,19.0184,7.65041,7.81382,6.8641,9.59781,8.22557,4.66062,4.21362,16.5738,5.84551,9.60689,13.6027,4.8444,495,394,395,419,420
593.291,25.5554,6.10515,14.8424,7.97925,9.11699,6.63312,8.86273,6.60537,4.18493,3.665,12.5943,7.75273,7.70035,12.8635,6.2073,493,388,395,420,419
593.391,26.1463,7.56954,18.056,9.36179,28.3457,14.3829,7.9458,51.5183,74.0454,6.08088,16.237,6.16834,8.72403,15.8604,11.5444,496,379,399,420,420
593.491,21.6926,5.78722,17.2717,7.80147,46.4404,26.7026,6.0069,119.063,172.363,4.35664,11.7609,8.35351,7.69284,10.9821,3.9324,493,373,398,419,420
593.591,26.1478,2.76932,16.7967,7.31412,61.8934,49.587,32.0518,63.3604,25.0773,4.64099,14.2965,8.22557,8.89352,12.3098,4.95704,495,369,398,419,419
593.691,28.7499,4.5042,14.7005,4.41645,64.1333,65.0989,41.5657,78.4283,37.978,7.65794,13.8829,7.88876,9.38763,9.48957,6.10243,493,366,396,418,419
593.791,27.12,2.68237,17.9995,6.06122,72.1129,56.1915,46.084,82.8475,36.3963,10.0814,13.3784,6.47451,10.2779,11.2178,7.59501,496,363,395,417,417
593.891,28.5501,5.46062,17.2681,11.0341,55.2589,95.1317,107.665,168.628,59.0066,4.55619,17.1102,8.26773,10.4383,10.3974,6.10243,492,363,395,417,415
593.991,29.6311,4.855,17.3068,12.1226,23.805,141.008,106.678,168.341,64.9879,8.08656,10.6195,9.86659,10.0167,8.96807,6.48817,494,366,396,419,421
594.091,30.386,5.46493,15.484,12.545,75.0763,93.2792,107.235,168.839,63.5347,8.20644,10.2759,8.21202,9.08395,6.90037,5.00442,494,362,393,418,418
594.191,30.5425,6.36108,19.3336,14.1194,55.454,107.454,108.172,168.748,61.113,8.65057,10.3032,8.2086,8.87,14.5548,8.31885,494,364,396,416,417
594.291,29.634,4.99904,18.3135,14.5239,26.101,135.477,9.80437,12.1135,13.2739,6.69155,10.6436,8.2086,8.51672,12.0591,8.46091,499,367,398,420,422
594.391,28.1241,3.72222,17.653,13.6916,102.324,94.832,11.7454,21.8329,19.7664,8.65933,11.7481,10.5656,6.98923,11.042,8.44639,499,364,396,422,422
594.491,28.539,4.61657,15.2744,13.2191,77.2319,91.3141,8.39216,13.5855,11.0861,6.48805,14.039,10.0582,10.0078,13.5036,4.35816,498,366,399,419,419
594.591,27.6978,1.40333,17.0176,9.20849,100.625,81.3437,21.7133,44.9289,28.7752,5.53423,13.0681,7.06289,10.1746,13.5964,7.85138,498,366,397,420,418
594.691,31.2567,6.62812,16.8703,9.15396,65.5287,80.841,107.157,168.695,58.9763,5.03242,10.1785,9.66074,8.48322,7.61398,1.53455,496,372,397,418,421
594.791,31.4591,5.19565,13.6937,13.3009,75.6932,100.017,107.48,168.626,61.1277,6.65947,13.2055,9.12033,7.83652,11.9418,10.9043,496,378,396,419,419
594.891,31.4545,8.4866,18.4792,14.4672,74.1228,98.2808,13.5572,27.6961,19.9101,7.47886,11.3184,9.70955,10.437,14.9546,2.9131,-24063,1,0,0,0
594.991,28.8369,8.52414,18.8138,11.8107,85.8785,91.8724,107.213,168.846,63.1336,7.3565,14.1465,6.22431,10.2986,12.113,4.15414,497,419,397,417,418
595.091,31.2313,3.05321,17.5742,6.79104,70.5552,100.747,43.7446,78.276,36.8811,7.75987,16.5551,7.8046,10.7458,12.8932,6.50145,-23551,-23551,1,0,0
595.191,28.3831,0.78558,12.8586,6.59186,46.5689,110.447,45.4913,81.7985,38.0156,7.77766,14.4045,7.77977,9.68164,9.15815,1.13706,499,424,400,425,424
595.291,24.5688,5.16837,15.1617,7.52377,35.5937,19.8624,5.991,65.7001,96.9125,8.04288,12.6142,9.04855,8.25474,9.49439,3.44687,-29183,-22783,-22527,1,0
595.391,25.9988,8.18764,17.598,8.36484,20.2777,17.1478,9.0193,13.3255,12.3907,4.38639,13.2174,5.46063,7.3029,11.9253,6.21344,494,442,398,422,421
595.491,24.1388,6.25226,18.8973,4.86956,11.7652,7.74801,9.15283,10.1541,6.4707,5.4209,12.9502,6.77256,9.4329,13.6811,3.87055,-17407,-28415,-24063,-22783,1
595.591,26.1303,6.09081,18.2582,4.54545,6.60262,7.34544,9.49135,10.3365,9.25435,5.25796,12.4648,8.43898,10.7221,19.9735,10.551,499,448,405,419,420
595.691,26.0986,7.07606,18.9894,4.54135,5.33705,9.86264,10.7606,12.814,7.14605,5.25297,14.5357,7.99025,6.77953,5.83972,1.41743,500,445,406,422,422
595.791,26.9134,7.33917,18.4497,2.90466,3.88305,12.5609,12.3493,9.27782,5.18994,6.06765,12.0582,5.14544,6.4104,11.6709,3.44992,497,446,406,421,425
595.891,25.0254,6.86866,16.7361,4.44563,5.5742,6.98376,11.1154,8.07416,6.68898,7.22178,13.6746,9.57102,6.81781,8.38502,2.58419,500,448,405,420,425
595.991,29.3653,6.73179,19.6996,4.83112,5.84581,9.74073,12.9328,8.36461,8.74795,7.83156,9.39769,9.55091,8.96573,12.777,5.99838,499,442,404,419,424
596.091,26.7038,6.13955,21.1951,5.01201,5.57243,6.0946,12.3794,10.1005,10.9845,6.23041,13.571,9.00865,7.05809,9.2927,1.72237,498,438,404,424,424
596.191,27.4764,6.15511,20.2818,7.2847,3.41726,9.62641,13.4583,9.63702,7.93293,8.7538,15.0989,9.35944,8.22333,11.5248,5.54298,498,438,404,421,425
596.291,23.2349,9.15934,15.9472,3.72861,3.48488,10.3018,11.7219,9.77365,10.1074,6.29604,10.7961,7.37008,8.78043,11.6116,2.26389,497,427,402,424,425
596.391,22.619,7.15223,15.3447,3.42504,1.31194,10.3134,11.7933,9.57239,8.94665,6.90663,15.925,7.28676,7.81214,15.3973,5.80665,492,425,401,420,422
596.491,30.2027,6.43913,21.2542,5.63513,5.13602,8.77266,11.6225,7.27958,7.40213,7.82938,12.6137,8.81595,8.57317,11.9566,3.2777,491,422,400,422,418
596.591,25.8959,5.18808,17.036,3.95502,5.58208,9.12179,10.2136,5.9731,7.40706,7.85422,13.4413,5.9712,7.72492,12.1108,3.50024,491,417,400,417,415
596.691,24.6626,7.41437,20.81,4.59107,5.40894,8.40759,11.221,9.27226,6.49991,4.83363,14.8433,10.38,8.75903,10.5703,2.87233,487,411,402,415,416
596.791,26.7963,6.53079,19.4972,4.61348,4.42386,6.21547,13.053,9.12535,6.64462,3.60113,17.183,6.33732,8.05557,9.12221,5.06967,487,397,395,415,415
596.891,28.281,6.59969,16.9333,4.7005,6.88943,8.36443,10.4385,8.08203,5.08909,3.8215,14.721,7.53829,10.26,15.9021,2.76927,486,396,397,415,415
596.991,28.9203,5.06806,15.8374,6.55721,22.8137,14.4304,13.4438,15.4917,11.2846,3.60029,12.7377,8.53758,9.28987,11.5209,0.63391,487,383,395,417,416
597.091,27.6258,6.75517,15.879,6.14975,28.2723,18.2013,11.478,11.3995,6.76887,6.14352,17.5387,11.8504,8.54999,8.95607,2.29817,487,379,396,416,415
597.191,27.9551,4.5105,17.5954,5.90818,35.9748,23.4881,9.43333,118.87,172.341,4.26511,16.4734,6.59791,8.62908,12.1945,6.20453,487,373,398,416,416
597.291,24.4909,8.35243,16.0159,5.45944,52.9489,32.8916,11.2858,11.23,6.76838,4.4095,13.5621,8.34517,11.4335,14.4501,3.51357,487,373,395,416,416
597.391,25.7932,5.5961,16.6412,2.34403,45.3612,84.2929,38.5679,75.0534,41.3401,7.09762,13.9925,10.0945,8.04926,8.01107,4.49595,489,370,397,415,415
597.491,28.4508,6.15755,16.1644,0.880514,63.6752,76.1359,39.487,77.0139,42.5605,4.66952,17.1234,10.9308,9.56714,12.0361,0.631948,487,368,394,414,417
597.591,29.9051,7.90214,19.2117,1.66561,61.6838,102.84,40.7767,78.2484,42.6368,4.83978,16.1833,9.76882,10.1207,9.02555,2.29705,487,371,396,414,418
597.691,29.931,6.95313,21.6926,3.69044,60.8349,120.307,38.7432,74.2639,38.7376,6.6885,15.7885,11.752,9.61931,10.9913,5.55168,489,370,398,415,418
597.791,33.815,6.64282,15.8637,8.95315,67.7109,103.325,15.1836,31.1797,23.4422,6.44899,15.9553,7.23095,9.57044,9.92977,2.48403,489,369,397,415,420
597.891,31.7668,6.59527,19.1961,14.0353,46.3964,113.924,106.489,168.478,59.6343,5.49121,16.4121,6.61392,10.4657,12.6851,7.19684,489,368,399,416,420
597.991,27.3739,6.38324,15.7159,11.748,21.2367,140.433,107.002,168.621,61.3708,6.60509,15.5017,11.7335,8.98951,12.2995,5.81747,490,372,398,416,420
598.091,30.983,7.68369,15.4132,14.26,31.6259,133.832,107.185,168.667,61.2692,4.76917,18.2163,13.4675,9.3423,9.98796,3.51448,489,371,398,418,418
598.191,32.4663,4.23002,13.226,5.90946,59.42,106.499,105.412,168.322,63.2618,3.27978,18.9283,12.9535,9.63262,15.1734,8.88149,491,369,397,418,418
598.291,32.5862,6.71809,17.2252,7.2221,42.4244,139.261,106.524,168.674,61.3506,4.66533,17.2777,8.04361,12.4885,17.4181,2.72058,488,372,396,418,418
598.391,29.7658,6.15606,14.7683,8.77552,62.3127,111.61,106.649,168.744,63.8118,6.18095,16.4217,9.19824,9.19841,4.98979,1.07675,491,373,396,418,418
