t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72327e+09,18.9254,8.46321,23.8522,12.9661,6.823,7.83322,22.4593,6.30898,6.42048,27.3453,11.4091,8.01771,29.9667,15.3551,3.9738,162,156,141,156,139
1.72327e+09,18.605,8.46323,23.7661,9.98812,6.69502,4.68576,22.221,8.97472,3.97269,25.4065,7.91146,6.26193,29.0773,12.1965,3.75197,161,158,139,157,139
1.72327e+09,17.5748,5.0113,22.5563,12.4484,5.83924,7.06478,20.422,5.34011,7.45001,26.1646,8.77409,6.28413,28.7804,13.6383,6.48534,162,155,139,158,140
1.72327e+09,18.2143,7.33595,26.6333,11.8748,4.92079,5.8161,23.6187,8.7284,4.8764,28.8971,13.8046,6.43645,28.7806,10.3516,4.44525,161,157,139,156,140
1.72327e+09,18.3682,5.70506,25.0677,11.0695,6.41939,6.29182,22.3956,7.71335,4.6737,27.9784,12.8038,4.82963,29.2365,14.4047,7.11804,161,158,140,157,139
1.72327e+09,17.3956,5.24365,25.4719,12.9523,5.40024,6.32487,21.327,8.42129,4.38241,26.4217,11.2008,4.82611,29.0781,12.3429,5.40491,163,157,142,158,140
1.72327e+09,18.1291,6.36013,27.3405,14.1849,4.85077,5.18593,22.2554,9.2414,3.701,26.0037,13.4881,6.20942,28.0178,15.0695,5.63404,162,158,142,157,140
1.72327e+09,20.4841,8.96468,25.9677,11.5512,6.26352,4.3532,22.033,10.7989,6.47774,22.5912,11.1724,4.92937,28.4484,17.3916,8.1317,162,159,141,158,142
1.72327e+09,18.9594,4.10635,25.6721,12.0245,3.27886,5.44772,20.0811,11.4206,5.27888,22.6603,14.1237,9.0046,27.013,16.5008,7.58317,161,160,143,158,140
1.72327e+09,19.9884,7.92604,22.7253,15.4705,3.17989,5.02576,20.8789,10.9811,7.73547,23.0321,13.6979,4.97075,26.8703,18.1372,7.40484,164,156,142,164,141
1.72327e+09,22.6197,5.58418,18.5178,14.9187,4.80817,6.34232,22.2102,11.05,2.46213,23.5431,12.7714,4.67552,25.4446,15.0797,8.06151,162,156,142,168,143
1.72327e+09,21.106,7.28168,20.4696,15.7034,6.69733,8.30026,21.1514,11.8733,6.23001,22.4806,13.5475,6.67443,26.3049,18.0195,12.1937,152,155,142,180,141
1.72327e+09,20.2379,8.00567,25.9373,14.9902,5.37965,5.71143,18.3497,8.15183,3.43456,20.0682,9.86083,3.05108,25.8098,15.593,6.78187,154,154,143,188,139
1.72327e+09,18.9599,8.20022,23.7384,15.0457,8.60661,5.73317,21.0702,10.9571,4.65895,22.2381,13.2937,3.05074,27.5146,19.1848,9.6863,156,158,146,191,141
1.72327e+09,23.7522,7.2095,20.0784,19.2723,31.6032,31.1297,17.3803,11.6703,6.07739,19.3168,12.9477,2.66566,24.6343,17.2048,8.46145,160,162,146,195,141
1.72327e+09,21.4792,9.94721,14.464,25.2399,92.1394,105.325,12.3572,16.3418,10.0329,16.1248,10.0719,6.826,22.9299,13.5546,3.28284,161,162,145,198,138
1.72327e+09,20.6993,2.50416,15.5651,52.8505,174.857,75.9625,156.65,104.564,19.3642,15.2215,13.4571,4.87555,25.0617,16.2378,3.35865,160,165,146,197,140
1.72327e+09,19.594,2.86051,17.289,45.7796,167.239,11.5545,11.146,23.1224,74.9912,16.1645,18.1648,5.4236,25.3431,16.1729,5.76604,162,162,144,194,139
1.72327e+09,23.6067,2.02408,11.3675,45.2976,158.226,16.7376,14.4682,29.5885,23.9144,14.0097,21.9583,11.122,25.1073,16.9175,3.77319,161,165,147,199,139
1.72327e+09,22.4396,3.60815,13.3486,44.2397,169.389,11.4095,17.6741,29.5525,18.3526,11.7007,23.5059,15.5665,20.7403,11.5903,2.69591,162,161,145,195,140
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,160,164,144,193,139
1.72327e+09,20.8649,5.06274,13.949,41.8143,153.866,15.7391,19.5629,29.6635,18.4149,13.8304,26.2807,18.0532,23.4741,14.0658,4.47537,0,0,0,0,0
1.72327e+09,20.8091,3.5107,15.6326,40.1829,150.103,17.1727,22.6155,34.6659,22.2579,13.5178,28.3321,20.3463,24.8096,16.8042,5.89044,161,164,0,0,0
1.72327e+09,20.9972,0.244314,14.508,48.3278,165.123,20.7111,13.0658,25.966,23.1166,13.4562,24.474,16.8907,25.1162,19.5013,3.45402,144,196,139,0,0
1.72327e+09,22.7246,5.91565,18.0676,44.5503,147.57,21.6965,15.1838,29.899,73.3664,12.8829,20.9757,11.0199,24.8614,17.0612,3.40424,159,164,147,193,140
1.72327e+09,21.1722,3.85655,12.9773,45.1011,167.847,16.4982,14.281,26.8798,75.2854,13.9095,23.9096,18.7415,24.2811,14.5071,1.29039,162,162,146,193,140
1.72327e+09,22.0275,4.10196,14.1559,39.7875,153.99,16.6743,21.5367,31.3525,76.5671,12.7471,22.1416,11.0402,23.4881,16.208,2.67039,161,164,145,197,140
1.72327e+09,24.0047,5.26695,16.3721,46.5243,167.484,18.3708,18.1737,30.0469,20.4227,11.7987,21.4967,15.1241,23.9344,20.0934,6.54328,159,164,144,198,139
1.72327e+09,28.068,4.69476,17.6147,43.3322,155.143,14.6039,25.8275,34.2546,16.9426,11.0735,28.6566,26.2069,23.2129,20.6797,5.45504,162,163,148,199,140
1.72327e+09,21.7585,2.67159,14.9229,46.2359,163.847,18.7891,16.5614,28.0515,76.5092,10.913,25.2103,21.1663,23.3275,17.2567,1.40998,162,164,147,200,142
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,164,146,199,141
1.72327e+09,20.974,2.82921,15.2882,46.302,170.466,66.8798,156.48,107.937,76.494,12.987,26.5413,24.9446,21.2346,14.3603,3.62887,162,166,147,197,140
1.72327e+09,21.0882,3.85327,16.9312,46.8319,148.656,22.5747,7.35732,23.2615,22.9827,10.4099,22.5656,22.5684,21.5428,14.572,3.78641,162,166,146,196,139
1.72327e+09,18.9534,2.11858,14.1821,41.6278,149.814,19.8299,7.4225,23.3698,73.9413,11.7882,23.6887,20.3909,23.0266,16.1665,3.78716,162,165,147,197,141
1.72327e+09,21.8944,6.8086,14.1021,49.2676,150.06,24.5679,3.95254,24.2223,73.0987,14.1711,27.0296,22.6279,22.5035,14.4229,5.87506,161,165,147,198,139
1.72327e+09,22.5334,7.8476,17.9152,45.7128,164.332,16.0459,5.35922,22.0533,24.2108,14.164,29.7442,27.9478,23.5618,12.6486,2.69799,161,165,147,200,140
1.72327e+09,22.7202,5.10969,18.599,47.2459,162.247,15.6592,7.24364,25.4934,23.5873,14.314,32.6661,31.487,25.5395,19.3202,5.86144,162,164,147,199,139
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,164,165,146,198,140
1.72327e+09,25.8966,5.34281,16.5724,47.5763,147.806,18.2507,14.7625,34.9417,28.0013,11.9698,38.6203,45.349,20.9912,15.4034,6.38155,162,165,148,201,141
1.72327e+09,23.5359,8.40209,22.3878,51.0625,145.42,16.2128,9.41112,27.8672,30.0145,12.8462,35.2437,72.0281,22.7317,12.1398,10.2905,164,167,147,199,140
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,165,145,199,141
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,159,161,145,177,142
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,154,153,143,162,142
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,154,156,144,154,141
1.72327e+09,20.6196,4.08639,16.8953,42.9408,154.671,14.5089,156.603,105.441,79.3709,15.628,20.9299,15.9736,21.2909,13.2225,5.44051,158,156,143,157,140
1.72327e+09,19.2812,11.5017,22.7346,9.68298,9.63307,20.3214,16.1254,9.78694,6.18541,20.3586,14.0948,7.65316,27.2013,14.935,2.01129,158,156,143,158,141
1.72327e+09,17.3485,10.5696,23.3839,11.3238,1.61481,7.75027,20.3387,10.2204,3.88368,22.2339,14.4335,7.75293,28.9502,14.3284,0.860303,161,157,141,158,141
1.72327e+09,19.0877,9.13153,23.2632,11.9231,2.69914,7.40328,18.3846,6.41756,3.94968,21.8018,11.8233,6.82373,27.1003,12.618,2.53174,160,158,141,157,142
1.72327e+09,16.3377,10.8792,26.8008,11.7779,2.20772,7.66881,20.4222,9.47912,3.84061,22.0195,11.8746,6.45721,29.4016,15.8792,7.61666,156,154,141,157,143
1.72327e+09,18.3619,9.86248,23.6048,11.5947,2.10441,6.33036,18.9353,6.37873,4.90549,22.5881,13.8991,7.05745,30.8714,15.1029,3.1288,159,158,142,159,142
1.72327e+09,18.7886,13.1956,26.815,10.5905,2.96338,7.83722,18.4401,6.58443,3.74604,23.2801,13.8163,4.04907,30.8232,17.6633,5.73906,150,153,142,165,140
1.72327e+09,20.7672,11.6074,24.7012,11.8759,3.65552,10.2443,19.6646,7.57623,7.09064,24.698,11.4802,4.84761,30.388,17.3383,6.92555,151,154,142,174,140
1.72327e+09,17.1789,12.1832,26.3678,7.93905,5.42028,12.5883,17.5789,8.1543,5.2103,22.6503,14.5872,3.80125,29.4869,17.6122,5.51976,152,153,141,186,139
1.72327e+09,20.4575,6.8677,18.93,11.1613,15.7348,21.6663,17.0559,6.84445,5.88794,22.4068,11.6851,4.29729,29.6975,15.7701,3.3572,152,156,141,188,141
1.72327e+09,23.7412,7.84328,17.9832,13.1161,38.6073,45.6905,31.9886,90.3215,47.5741,20.7028,10.4104,5.70396,28.4051,16.4538,4.05945,153,156,143,194,138
1.72327e+09,28.4365,2.67993,14.2833,19.1742,98.1947,26.6467,76.9994,57.4042,9.83478,17.1085,11.5932,3.21273,23.7592,14.084,1.61939,156,161,145,194,138
1.72327e+09,22.7386,2.93979,15.3031,38.8817,122.472,17.8314,58.015,48.4489,14.9916,14.6735,18.2116,50.1098,22.4442,8.81797,5.23285,161,160,145,195,139
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,161,145,198,139
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,163,145,193,139
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,163,146,194,138
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,164,146,195,137
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,164,145,197,138
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,165,147,198,139
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,162,164,145,195,140
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,158,163,145,192,140
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,156,157,142,171,140
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,153,157,143,160,142
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,156,155,143,157,140
1.72327e+09,21.3221,7.50847,16.9357,38.1014,109.509,13.2667,66.0696,61.9898,21.6045,12.6919,62.7335,41.5484,26.3617,17.2251,3.14212,162,157,140,158,141
1.72327e+09,21.9825,11.105,23.2581,15.3058,10.779,23.1979,16.5227,14.1993,7.66776,23.7662,18.1222,7.88623,23.525,16.1962,6.10395,141,0,0,0,0
1.72327e+09,18.662,8.84111,23.6766,9.43886,4.49131,9.79502,20.0683,13.0661,3.92863,21.6075,12.0206,7.60229,27.1889,16.0196,4.26612,162,156,140,157,141
1.72327e+09,18.1048,8.84111,23.7188,9.86543,2.98572,4.2905,16.9298,12.3096,5.23004,20.7669,14.7013,7.62682,26.8225,18.3329,7.50544,-29952,-25344,-29440,0,0
1.72327e+09,19.6142,9.45347,24.0067,13.9092,2.68573,5.78008,17.253,8.22466,2.95344,23.4755,14.8628,8.39433,28.3888,17.3542,6.19079,162,158,139,159,141
1.72327e+09,20.3622,7.15184,21.5132,16.1311,5.56054,12.2746,19.0686,9.58128,4.60407,23.7803,14.2632,7.24294,27.2278,11.5381,5.08467,158,156,139,161,141
1.72327e+09,18.5637,6.49513,18.2383,15.3658,2.14724,9.14662,19.9238,10.8025,1.71805,23.2123,15.3851,9.18251,27.4352,17.4963,3.0258,158,155,142,164,140
1.72327e+09,18.6947,7.9645,21.4792,14.6247,3.81577,8.81926,19.9575,14.001,5.4855,19.4655,11.0284,6.95288,20.8237,14.1375,3.88923,153,154,142,163,142
1.72327e+09,19.3617,10.0241,20.7346,13.9459,5.02091,7.73683,18.8088,12.7746,5.9858,21.9057,12.2288,6.42496,19.3817,15.6162,100.772,152,152,141,163,142
1.72327e+09,28.5194,7.51421,24.0348,2.79961,9.7818,10.4775,31.3128,9.83885,56.1282,20.0509,110.488,-nan,15.6819,18.5337,7.0471,152,152,142,162,141
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,150,153,142,160,141
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,151,153,141,161,141
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,150,153,143,170,141
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,153,157,143,193,140
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,157,162,146,201,140
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,164,148,200,138
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,164,148,198,139
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,159,162,148,201,138
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,162,161,147,201,137
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,162,161,147,200,138
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,165,147,201,138
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,162,146,199,137
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,161,146,195,138
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,157,157,143,177,139
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,153,157,143,159,141
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,161,158,140,156,141
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,162,156,140,159,141
1.72327e+09,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,163,159,142,158,140
1.72327e+09,27.8757,8.98753,26.9136,1.45143,10.8138,11.068,29.1301,10.9917,56.0466,97.5815,-nan,-nan,19.7734,18.0737,2.4162,159,158,142,157,140
1.72327e+09,20.7195,11.2153,24.4696,8.73996,6.94346,3.13937,11.9345,13.5697,11.9169,17.6382,15.534,7.46596,19.4674,22.7145,7.95718,157,154,140,156,141
1.72327e+09,16.1104,13.7188,22.1593,5.58712,3.16323,3.98677,9.89465,9.51285,9.14375,16.4592,15.9596,9.58094,14.4438,19.9593,4.49319,155,152,139,157,140
1.72327e+09,16.8116,16.9047,17.5634,8.42866,3.39346,5.01179,9.83527,8.41364,5.86532,17.7144,15.5973,9.63489,16.4644,19.7363,6.29174,158,151,138,158,142
1.72327e+09,6.469,18.0907,15.3235,15.0295,14.4848,10.161,14.139,14.0192,7.4145,7.32783,37.6744,16.5128,31.1785,46.5773,29.5929,155,152,139,157,141
1.72327e+09,18.4193,12.5421,22.7203,3.66688,5.19717,9.33055,12.4509,6.95887,8.88677,18.6165,9.7082,7.4146,9.38739,14.0888,4.16952,157,151,139,156,143
1.72327e+09,22.9508,14.6199,16.8324,2.12297,6.19205,5.78634,12.1083,5.0511,7.73252,13.2446,9.12988,5.60266,4.23073,9.34999,2.73937,159,154,140,165,141
1.72327e+09,25.6318,11.1994,19.553,0.468521,7.3647,4.34784,11.2926,6.53992,10.3087,11.3502,5.87003,3.11791,7.42796,8.71101,2.97603,157,153,144,178,142
1.72327e+09,24.2,12.7815,22.5852,1.69439,6.28349,5.82151,9.92735,2.95687,3.71305,10.9344,9.59505,10.1509,4.10122,20.439,16.424,152,153,143,188,142
1.72327e+09,27.5029,6.92582,19.8189,1.85039,7.4611,5.81827,11.8396,6.74212,8.94685,13.0309,6.61409,6.10537,6.75472,15.8128,4.88891,154,154,142,195,143
1.72327e+09,29.9646,10.4736,25.0783,0.755198,24.5417,19.2842,38.4096,61.1359,170.065,19.6769,10.3477,5.83316,10.6466,17.5958,5.95366,153,158,144,196,142
1.72327e+09,29.307,15.7207,14.1757,4.67055,67.0872,20.4459,14.1104,3.14507,7.1436,99.2641,167.739,132.027,82.2728,28.4141,173.688,158,162,145,199,142
1.72327e+09,32.6844,8.26206,23.7632,9.23754,75.9958,34.1757,9.63873,14.6425,15.073,70.2272,168.023,92.7084,70.7886,171.636,84.1313,161,159,145,200,143
1.72327e+09,34.7699,7.33845,25.2366,17.7505,91.7774,21.0317,47.0026,45.9197,13.943,72.5024,168.659,91.7082,72.8484,171.822,81.0039,157,161,143,199,143
1.72327e+09,37.0679,17.3419,16.1616,20.7145,120.348,15.5288,45.8057,47.1361,12.2376,73.8503,168.7,91.024,73.9373,171.848,72.7132,158,162,145,198,141
1.72327e+09,33.5684,5.19111,24.069,11.9296,121.718,4.24085,43.4818,41.287,9.33762,73.2779,168.513,137.726,73.7266,171.722,75.1034,159,162,146,200,143
1.72327e+09,30.9316,11.7161,17.359,18.8388,123.813,3.58611,47.1068,42.1665,8.68805,72.8424,168.608,92.8913,73.167,171.698,66.9528,159,160,144,197,143
1.72327e+09,35.1391,13.7665,16.0814,14.421,133.525,8.59427,48.6175,44.6217,12.709,72.0798,168.62,93.1186,72.6956,171.709,66.5094,157,161,146,200,142
1.72327e+09,32.83,9.14752,22.7023,24.5154,108.825,13.4179,46.5032,40.0349,7.55187,72.8267,168.451,93.1472,74.2358,171.577,72.5296,159,158,143,193,141
1.72327e+09,33.0409,11.6366,20.1834,17.8422,119.149,8.3846,47.0181,42.5489,8.93819,73.7617,168.67,90.6769,74.4379,171.842,74.9973,152,152,143,164,140
1.72327e+09,34.9096,19.7663,16.6105,22.9006,146.291,49.5699,50.2576,45.9611,7.87087,72.8455,168.42,100.093,73.7141,171.593,74.9609,150,151,140,157,139
1.72327e+09,35.9357,16.2343,19.59,26.7318,164.055,39.2874,49.9823,47.5223,7.95158,73.215,168.266,90.8285,74.0545,171.467,80.3668,151,154,139,155,0
1.72327e+09,34.4186,10.2397,24.4251,9.55291,65.3205,49.1724,15.3637,17.0135,6.28714,70.6647,167.86,89.9323,72.139,-nan,-nan,149,149,139,155,139
1.72327e+09,22.2677,8.62931,25.7588,3.32705,10.692,13.1668,30.0685,18.4427,55.6238,24.0841,12.3686,3.97625,20.9097,10.6873,4.90512,157,0,0,0,0
1.72327e+09,25.172,7.87537,23.401,5.887,4.14094,5.63923,19.0189,2.30348,5.22685,24.8969,12.418,3.90049,21.0952,8.53764,3.23315,150,151,138,152,0
1.72327e+09,22.4009,9.98836,23.9867,6.93062,4.33025,7.85958,18.5972,1.92373,3.02682,23.6724,13.7504,5.1236,22.6061,15.5203,2.53624,-29952,0,0,0,0
1.72327e+09,24.451,9.47435,25.9833,8.78943,3.41248,7.8075,19.9126,2.5994,5.38999,24.6596,7.11246,7.94823,23.001,10.9716,2.40244,157,152,139,154,140
1.72327e+09,25.8493,9.5888,24.3243,7.8714,4.79244,7.95275,19.9627,3.0568,3.65551,26.5202,10.4498,7.44911,24.2239,14.2668,5.77098,156,154,138,156,139
1.72327e+09,23.8498,10.5296,21.8548,7.49469,6.94232,8.6084,20.2072,2.79678,4.87376,24.8595,6.66721,10.6266,23.6805,8.00491,8.62872,154,156,140,155,140
1.72327e+09,23.1119,8.33591,23.3295,7.83479,1.88605,11.187,19.7053,1.70814,8.39191,25.1932,10.2807,5.03915,23.9561,14.9041,4.83009,149,151,139,159,139
1.72327e+09,23.4478,7.77605,23.5087,7.73027,2.97514,7.10818,19.5742,1.8049,2.56882,24.0876,9.9536,6.88595,23.1825,9.86347,8.08369,153,151,141,162,139
1.72327e+09,24.1958,7.38561,28.8476,9.02504,4.44035,9.26509,21.1429,2.49115,7.70797,23.9685,10.6762,2.63243,25.905,6.02311,9.39881,151,151,140,170,142
1.72327e+09,25.6211,7.39007,25.6376,7.47153,8.7955,12.5701,22.0167,93.5509,169.343,26.5623,8.80418,3.27204,25.0815,6.22681,9.52835,149,153,142,177,142
1.72327e+09,30.0277,9.01401,20.9837,1.90568,22.1972,13.5081,35.654,61.5137,169.508,24.4698,104.9,171.287,21.2571,8.49379,8.77412,153,153,144,188,143
1.72327e+09,22.0499,12.7559,26.7609,2.56119,36.4082,23.3526,38.9461,87.5128,44.272,67.9384,39.5565,171.512,19.3071,12.6624,10.2234,152,156,143,189,143
1.72327e+09,29.3949,11.5527,19.4621,15.4645,79.8387,21.2789,11.7086,4.68776,6.53101,96.007,167.662,112.061,103.935,-nan,-nan,152,156,145,193,143
1.72327e+09,27.5641,9.49809,28.2451,17.8028,103.665,19.7642,64.4927,46.047,3.7948,65.3548,168.367,126.011,-nan,-nan,68.4385,154,161,145,197,142
1.72327e+09,30.4593,11.2473,17.5971,20.8128,122.982,8.10016,61.4743,52.0299,5.50797,67.8459,168.105,115.172,68.3645,171.938,73.0986,161,161,145,198,142
1.72327e+09,37.1631,15.1909,17.9631,19.1201,118.754,11.1669,59.2501,51.206,7.74902,72.1791,83.6943,2.06592,159.97,68.0795,2.95692,161,161,146,199,142
1.72327e+09,38.8451,11.471,20.3349,16.8673,125.424,8.54703,57.5385,50.8741,9.06768,69.0751,83.998,7.57721,75.6759,171.741,67.9408,159,164,146,199,141
1.72327e+09,36.0873,11.4263,23.5296,19.8024,128.399,8.47116,56.4559,47.421,4.52678,69.7777,83.6916,10.1934,73.4684,171.63,67.9535,162,164,149,199,141
1.72327e+09,34.9885,15.6897,17.4342,18.1619,121.325,15.9479,57.5314,51.4566,11.7075,70.8842,73.2204,16.7816,76.8855,42.3083,5.54405,162,166,149,198,142
1.72327e+09,33.0511,13.9252,23.1555,14.5143,113.332,22.4743,55.9722,48.485,9.56059,70.5175,72.2857,9.39335,159.844,60.2609,13.2968,161,164,147,200,141
1.72327e+09,35.7962,13.8449,25.9877,15.8506,130.77,8.26959,56.9181,53.5217,12.8242,68.8354,76.1953,2.04702,159.897,64.5681,7.21283,163,166,149,200,142
1.72327e+09,35.2938,9.7183,23.8875,16.7918,118.674,18.3746,58.6387,53.4174,11.9465,71.4143,87.0154,10.117,160.018,68.3535,1.36769,164,165,149,200,142
1.72327e+09,31.3691,10.7102,21.8517,20.7889,147.883,39.1725,59.0974,56.9314,13.1808,71.0333,79.9809,8.88491,-nan,-nan,72.1481,164,165,152,199,142
1.72327e+09,30.7089,11.9592,24.0493,21.4021,149.135,26.0161,57.2402,50.6934,10.805,68.6991,82.1667,5.06875,160.115,55.1526,20.4625,164,167,149,199,143
1.72327e+09,34.9346,13.0946,21.6281,21.0531,149.721,22.5713,58.1663,51.6134,13.8816,69.608,77.5055,13.2565,160.529,65.0189,6.30656,164,167,151,199,143
1.72327e+09,31.6762,11.4797,23.5929,18.2505,120.383,20.9739,57.6092,50.3215,16.6883,69.4565,70.145,17.6194,160.673,62.5529,5.77155,164,165,150,200,143
1.72327e+09,27.235,9.70507,21.6644,17.7515,155.612,39.1163,56.7515,48.3437,13.7417,69.1304,76.7622,8.41803,160.425,58.9614,11.0859,164,165,149,197,142
1.72327e+09,27.2985,19.9381,18.9716,22.1357,147.418,26.7789,58.1611,53.7411,17.3758,68.0044,78.5468,12.9033,160.541,64.4577,7.40248,163,167,151,201,143
1.72327e+09,29.529,14.5617,23.1495,21.5634,146.642,14.3178,58.5692,52.1105,13.5134,71.5911,76.9515,17.8197,160.666,59.9271,12.2446,163,167,150,199,143
1.72327e+09,31.3253,13.2923,22.0096,20.8735,132.969,8.06387,59.6424,53.2629,10.9177,70.8065,79.3438,4.59214,160.547,65.3857,2.59419,164,166,151,199,143
1.72327e+09,26.5063,14.1619,23.1479,19.9282,148.9,18.4349,59.8411,52.8072,13.5123,70.0572,77.3939,14.1826,78.5223,43.3662,5.30295,159,165,153,198,143
1.72327e+09,32.1677,16.384,23.9682,25.8218,135.334,69.276,60.7034,54.2733,12.3861,72.2774,79.1419,17.3747,78.9842,39.8748,10.3138,162,165,154,200,143
1.72327e+09,30.3387,12.4075,22.5585,22.2704,158.469,46.2232,59.4085,50.7242,13.9882,71.8691,77.1136,13.3883,80.1412,40.9366,9.27284,160,166,152,201,141
1.72327e+09,26.3018,17.4228,21.5371,23.205,142.183,41.1388,61.0381,57.1103,15.1654,70.3883,76.977,19.7064,76.833,34.027,11.9392,160,168,154,199,142
1.72327e+09,27.0715,18.5496,21.3044,20.2857,163.242,27.2898,57.1832,53.9007,14.1592,68.2208,80.1499,6.1789,76.2948,31.4128,16.4004,159,167,152,202,142
1.72327e+09,26.3943,12.7459,24.7341,12.6679,151.336,40.3152,57.7534,52.9672,13.4225,69.9462,78.7463,13.851,160.79,65.2693,6.83965,161,167,152,198,142
1.72327e+09,25.9723,12.9859,26.2544,15.0292,132.479,19.1796,59.5786,57.1321,14.5626,69.1335,168.874,122.191,19.9282,19.0581,1.24569,160,164,151,201,143
1.72327e+09,24.1368,11.1055,29.1579,12.6568,134.584,26.9982,58.7598,60.9321,18.6596,65.7074,73.7619,11.7228,15.7925,12.1869,8.25047,158,168,154,199,143
