t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72326e+09,21.3254,9.89547,24.4205,11.4829,15.219,26.3671,13.1235,10.7608,13.8357,10.2517,19.7746,17.7979,16.1212,33.6322,16.4353,326,311,289,309,281
1.72326e+09,22.1422,9.30783,27.5181,12.7249,18.1451,24.3283,14.1219,15.4262,18.536,8.85097,17.477,20.9727,13.2349,28.2167,6.52985,1,0,0,0,0
1.72326e+09,24.3625,10.3264,20.8461,12.454,17.9736,22.2628,13.0619,10.7323,13.6317,12.0882,20.3684,18.4393,17.2221,28.9964,15.7098,326,309,283,304,286
1.72326e+09,19.5455,9.21588,23.2365,11.6837,18.7169,20.8305,10.4589,7.07896,15.8533,9.58131,19.2757,16.4184,9.04084,21.4581,80.4067,326,301,286,304,286
1.72326e+09,17.9918,9.8943,23.9016,13.7273,16.7915,21.9338,12.8369,6.94242,8.86601,13.3277,24.5713,30.3954,14.9166,28.8656,22.3262,1,0,0,0,0
1.72326e+09,22.6419,5.33013,23.9833,9.83048,19.7443,19.7748,12.1247,10.3531,10.8162,12.2811,21.5268,22.8778,11.1131,27.279,18.0423,12033,6401,1,0,0
1.72326e+09,13.6872,9.73856,22.5381,13.6242,39.0341,75.0013,13.3753,12.4467,14.6519,12.624,24.56,26.1783,12.0465,20.3979,16.5085,325,272,280,304,279
1.72326e+09,15.947,10.4545,26.9586,15.9356,42.8641,81.4056,15.4537,16.1582,19.0592,9.62505,15.9482,16.2344,11.3321,16.4738,15.3495,329,264,277,304,280
1.72326e+09,22.0655,16.9972,25.4905,93.4851,164.242,16.807,14.3573,19.7268,13.349,7.45614,19.3711,24.5696,9.459,16.0885,11.3163,257,305,25,0,0
1.72326e+09,20.5128,17.1892,22.886,83.256,172.513,17.7217,24.0214,25.885,8.64499,5.49796,21.3944,23.2208,7.86699,15.334,7.09116,325,264,277,300,279
1.72326e+09,19.0378,19.6796,28.8186,79.3991,173.916,24.2484,22.5168,32.0929,15.194,7.98469,23.6124,24.4914,10.6567,16.7952,5.16259,325,261,276,301,0
1.72326e+09,17.5871,21.3977,14.6102,74.7489,173.387,27.4658,16.9013,26.6191,14.9938,4.80071,19.9461,21.7992,9.70782,18.8425,16.8869,327,258,277,304,280
1.72326e+09,17.3805,19.4418,23.1342,76.2124,173.839,59.2713,14.1315,33.854,25.6153,8.35652,24.6414,28.2119,9.53524,19.7239,14.6863,325,261,277,43,0
1.72326e+09,16.2803,18.447,20.0843,77.8188,177.817,38.3147,16.4137,34.7776,28.8597,8.388,19.7241,12.3741,8.43578,10.6014,4.28158,323,4,0,0,0
1.72326e+09,19.3352,19.0785,21.5774,77.7312,177.432,34.522,14.4313,31.977,19.6588,2.36032,18.8325,18.9839,8.11443,21.8829,20.0079,327,262,1,0,0
1.72326e+09,21.0097,18.4977,22.9385,71.765,178.53,30.8915,14.8714,33.1476,26.4789,2.9181,18.2213,20.7926,9.05604,18.6627,5.49741,327,0,0,0,0
1.72326e+09,20.9739,17.453,30.7961,73.5602,172.893,25.3939,14.8847,31.6264,25.5948,2.06114,20.508,27.906,7.51245,23.2248,8.08278,326,303,23,0,0
1.72326e+09,20.1696,19.6132,26.5753,78.3652,176.099,34.4282,15.1709,34.5022,27.1273,1.0764,11.5993,8.47976,11.2086,26.5998,9.99254,67,0,0,0,0
1.72326e+09,22.2551,20.3955,27.818,78.5975,174.961,27.3666,21.5424,36.8998,16.8921,1.11236,13.7105,6.05812,10.964,13.9354,16.0432,13825,6145,12545,5889,1
1.72326e+09,11.4016,17.0319,24.188,94.3091,161.525,25.2825,7.81504,22.0756,26.8229,4.87717,13.4639,21.3679,13.8222,25.4335,6.70366,325,315,281,303,279
1.72326e+09,19.8417,5.62956,26.1382,15.3123,31.056,49.5232,7.87944,15.6862,20.2686,11.2586,16.4372,7.83065,15.6923,32.8376,16.3533,11777,6913,1,0,0
1.72326e+09,20.3646,9.32687,25.1353,17.1164,16.7308,35.4032,14.2867,13.7248,22.7035,14.5157,19.8542,18.7187,18.1701,31.6381,14.4301,1,0,0,0,0
1.72326e+09,26.4555,10.2052,26.4828,16.0375,17.3819,32.4363,11.1564,16.7461,14.727,9.54275,14.2848,12.2653,14.5964,36.2779,72.0893,11777,5889,1,0,0
1.72326e+09,16.0065,9.04406,22.8002,17.226,19.2646,30.195,13.0404,12.0384,16.7822,9.93003,7.82141,6.85279,15.5335,26.043,10.5318,1,0,0,0,0
1.72326e+09,23.1491,10.7812,27.8899,16.8917,18.69,26.827,10.5524,11.8979,20.8893,8.19889,5.0528,7.08075,11.717,19.31,4.13682,12033,5889,1,0,0
1.72326e+09,23.8928,11.9607,22.6165,19.4611,17.6042,34.4754,8.73053,10.5289,17.9644,9.83148,15.5752,13.4435,10.1224,26.7233,12.244,12289,6401,1,0,0
1.72326e+09,19.2763,8.00776,24.3188,17.5831,17.6596,25.1298,11.6633,11.4152,19.4127,12.2142,9.73162,3.37061,13.5842,27.0753,76.3151,326,312,281,303,283
1.72326e+09,24.5266,7.49312,20.4057,15.3863,16.3083,32.7209,13.23,11.7325,14.1985,11.4415,11.1366,11.0564,9.05565,20.2475,10.6605,1,0,0,0,0
1.72326e+09,24.6977,9.22399,27.8396,17.3165,17.064,30.2865,12.2069,14.2312,21.2292,10.917,15.9269,8.56,14.4014,28.3622,13.5014,1,0,0,0,0
1.72326e+09,22.1219,7.48146,24.3974,19.42,18.1373,31.7491,9.39281,10.6543,13.1125,12.5226,19.2945,13.597,14.0125,26.1259,5.56427,10753,6401,1,0,0
1.72326e+09,20.9403,10.7636,27.8979,18.1345,21.9479,31.7425,12.8409,12.0881,15.5501,10.7066,18.4379,21.063,10.7616,21.1155,9.25551,329,281,280,304,285
1.72326e+09,12.8915,9.52953,24.1011,12.0096,28.0906,35.8658,60.0496,171.036,95.9027,11.1936,12.4353,17.6864,15.277,26.4807,19.2526,328,268,279,302,277
1.72326e+09,20.2636,14.5769,24.8402,22.51,98.0813,28.3479,165.991,122.18,25.0392,5.4815,9.68636,14.6849,11.5486,22.7617,7.02076,329,262,274,303,279
1.72326e+09,29.5555,16.7507,22.8641,85.3594,156.514,15.9667,166.904,122.423,18.9999,9.71536,12.9387,19.7036,12.3892,26.9583,18.6225,257,301,281,0,0
1.72326e+09,24.1979,20.507,23.011,80.631,163.615,22.4452,25.8056,90.3475,174.977,2.45715,15.3805,16.9468,7.72034,24.3227,7.4435,1,0,0,0,0
1.72326e+09,24.4836,19.3678,24.3957,75.8828,164.47,26.9681,40.203,58.2575,21.8132,3.72641,18.6936,18.8071,11.9135,19.224,8.45241,327,260,279,299,283
1.72326e+09,22.1242,14.0126,23.5215,76.2244,166.271,26.5653,37.1521,60.0516,29.7204,3.29182,17.9127,17.1956,9.31624,24.0135,14.2708,1,0,0,0,0
1.72326e+09,25.8297,19.953,26.8145,77.3471,172.387,86.5417,16.2513,41.3473,18.8339,6.62347,10.0504,16.7443,10.2241,19.3864,18.0939,331,262,274,300,281
1.72326e+09,22.8154,17.3042,25.3024,77.4632,167.322,22.5429,38.5126,57.8827,19.2891,6.26912,16.6379,23.6416,12.5378,21.6351,6.67044,257,303,280,0,0
1.72326e+09,24.6814,17.2738,26.9559,77.9598,169.312,29.6136,30.6705,46.0155,18.4954,7.78766,12.2441,21.5862,9.92407,21.6562,7.1516,1,0,0,0,0
1.72326e+09,19.2491,18.6936,25.0017,74.5014,167.297,63.9526,31.7312,51.9254,30.22,2.57016,20.4084,29.1995,10.8419,19.4078,12.2421,329,260,276,301,283
1.72326e+09,24.0711,21.396,23.3309,72.8472,166.011,86.3049,30.2421,46.961,19.9152,5.64831,12.1589,16.9455,8.84334,23.3114,5.66505,327,264,278,303,277
1.72326e+09,24.6832,20.2911,27.8061,72.873,167.588,25.8047,31.3939,54.2439,19.9732,5.12562,17.6911,23.1289,13.1669,15.5602,16.1309,328,290,279,305,283
1.72326e+09,22.7273,20.3427,23.3699,82.0494,165.208,28.9844,24.337,40.6491,8.36646,5.35149,8.53579,14.6383,9.33405,21.936,11.9451,329,303,280,304,280
1.72326e+09,26.2082,22.6136,28.6108,77.855,168.502,28.2018,27.3348,39.938,7.90628,3.35187,13.8589,15.222,6.52396,18.1827,14.4249,329,312,280,304,283
1.72326e+09,20.5276,12.2454,25.6239,9.62888,77.1499,26.4567,4.39518,24.8068,26.5452,5.46903,17.2491,24.0031,14.0073,38.9399,29.8677,331,316,278,305,280
1.72326e+09,21.676,4.96047,24.2599,13.053,33.505,39.6385,6.23197,14.0315,12.5983,12.2905,21.5578,13.2447,12.0071,23.3619,13.161,11521,6401,1,0,0
1.72326e+09,29.1948,9.05535,24.8473,16.7965,23.2653,43.0062,2.89468,12.0733,14.0357,14.8547,21.4459,23.8847,11.2414,21.317,11.0346,1,0,0,0,0
1.72326e+09,31.3914,7.56037,24.5646,12.4919,24.8446,26.7373,5.804,17.1197,31.4184,16.4204,19.8023,14.803,15.2097,28.7156,21.0027,330,313,286,306,283
1.72326e+09,23.9896,6.05803,24.3521,13.3101,23.6849,39.3736,11.5605,17.2549,20.7987,12.0085,18.999,20.0593,13.7277,21.5534,13.1716,12289,6145,1,0,0
1.72326e+09,25.8416,4.72217,25.3225,12.6117,23.4261,18.8403,7.12885,17.2684,22.5092,10.1257,23.2916,17.7568,11.5007,24.6345,11.4749,1,0,0,0,0
1.72326e+09,25.6214,6.1985,22.6509,14.0687,23.1562,21.1166,8.22863,17.3894,21.2772,8.83121,23.6574,22.7166,14.2699,30.8729,28.9571,12033,7681,1,0,0
1.72326e+09,20.1676,8.9879,20.8525,14.8369,17.9465,28.973,10.4019,21.5633,26.8608,9.81194,25.0176,26.8198,12.1703,28.6678,20.7887,330,314,286,306,281
1.72326e+09,15.6938,8.26096,21.5421,14.8732,22.2006,24.0495,9.20576,16.0456,20.1469,12.7229,26.6408,22.0735,13.1569,21.0748,11.281,12289,7425,1,0,0
1.72326e+09,17.2306,7.83688,24.7281,14.1385,22.2894,28.8395,4.38078,12.8372,15.7208,11.5411,26.8929,16.1424,15.478,36.5056,27.5411,329,298,283,299,283
1.72326e+09,19.0098,11.6127,27.8747,12.3287,21.9597,26.2513,5.1942,8.5578,13.2824,10.4746,15.699,10.5266,16.8231,29.986,16.9694,330,288,283,303,286
1.72326e+09,18.0456,13.7028,24.4189,11.2355,35.075,27.5659,3.92506,12.0081,19.8183,8.89026,15.0533,8.1755,13.3227,30.9359,20.5482,1,0,0,0,0
1.72326e+09,27.6902,9.47771,28.219,17.8406,67.7573,31.8964,5.22178,26.6149,25.0121,10.1008,24.5497,22.7545,8.97594,31.0691,19.3843,11777,6913,1,0,0
1.72326e+09,28.0207,16.9068,24.0489,-nan,-nan,121.585,166.317,122.576,19.7245,4.02349,21.2964,12.8119,10.8027,29.7783,11.41,12545,6913,1,0,0
1.72326e+09,30.7656,14.5238,25.3817,83.6672,158.487,22.8046,166.713,126.534,22.0691,3.48366,19.7806,12.3918,7.63852,22.2583,8.11444,333,268,278,307,277
1.72326e+09,38.3681,18.7934,24.2749,86.1606,164.9,28.6128,18.4049,32.4242,11.4915,2.89414,20.4981,12.4135,9.63446,18.2081,12.0871,332,265,276,305,280
1.72326e+09,33.9302,19.8463,18.688,82.1233,161.859,32.1234,34.6281,42.7438,10.4043,4.63283,19.6414,16.8337,7.69783,24.6423,19.5617,1,0,0,0,0
1.72326e+09,35.8946,19.4873,26.9264,75.8331,170.884,25.8122,25.8424,39.3028,7.49217,5.67411,23.5444,31.5254,8.70522,31.7153,21.8928,330,263,280,305,281
1.72326e+09,29.5939,20.158,31.0831,82.8635,173.047,33.7397,15.8946,34.9112,17.1313,8.50366,13.895,14.4887,10.1256,19.3044,9.67392,329,263,281,304,281
1.72326e+09,22.4347,18.2146,30.9722,83.8375,171.035,33.6009,25.142,45.9812,19.3576,4.51932,18.5147,10.9727,13.4867,19.8999,22.8165,334,265,281,302,280
1.72326e+09,28.6839,15.976,28.7027,82.6854,171.056,31.432,17.0497,38.8093,11.0152,7.56437,16.1569,17.2038,13.5924,20.8358,16.5146,331,267,281,307,279
1.72326e+09,21.5925,17.4538,27.8311,82.7581,147.482,21.4546,10.2872,39.8227,28.3725,5.95384,18.1551,9.86088,12.1369,27.5356,13.3659,329,263,281,307,280
1.72326e+09,23.7526,21.7001,27.0288,77.1892,148.681,83.0169,7.65768,35.109,25.1186,8.40284,14.0984,11.2674,14.6226,24.2706,11.386,333,267,280,306,279
1.72326e+09,25.212,23.1187,24.7971,84.5178,158.792,31.6103,167.049,134.615,27.0315,7.72265,16.4949,10.165,13.6889,41.2381,30.1143,5889,12545,5889,1,0
1.72326e+09,23.4351,24.2937,30.3396,75.5108,161.203,26.6592,25.4523,47.1706,19.8165,7.03437,16.1005,15.9993,11.7542,28.5979,13.25,11521,6913,1,0,0
1.72326e+09,23.5376,22.165,25.3782,85.9274,152.174,25.5261,31.4777,55.5514,25.6189,6.02867,19.7055,14.4772,12.0346,37.7726,25.8733,330,312,288,304,285
1.72326e+09,38.0837,13.2212,27.7709,36.5563,177.94,123.318,50.3733,64.4524,21.024,15.1787,25.4534,16.0323,21.1219,28.0588,19.8831,13313,7681,1,0,0
1.72326e+09,22.955,10.5477,23.9216,13.8718,25.9644,45.9302,5.008,14.1514,12.9837,13.3742,22.333,14.3246,15.3768,27.4648,78.4328,12033,7681,1,0,0
1.72326e+09,19.9573,7.5389,22.6096,10.5706,22.1505,21.8979,9.21043,16.1707,13.9866,12.7271,20.7285,8.93982,15.9991,26.5977,8.86822,331,319,283,305,287
1.72326e+09,19.9573,7.5389,20.399,11.6067,20.0068,27.8517,10.5779,16.7792,11.244,13.4376,29.9171,29.428,12.528,19.453,6.59202,332,316,288,302,287
1.72326e+09,19.3514,6.19322,22.9857,11.692,14.9769,32.5631,10.7002,15.0809,11.4112,13.4854,23.1099,17.5635,15.5334,21.3358,9.23879,1,0,0,0,0
1.72326e+09,20.1233,9.60522,26.072,8.64814,17.193,32.8097,13.0818,14.959,16.9942,14.5284,22.214,18.1168,18.5943,26.5831,8.35336,331,312,289,305,286
1.72326e+09,17.2432,5.23412,18.5475,8.53241,20.5557,32.6571,8.16183,10.7999,13.1379,14.2792,20.4727,8.0114,16.7521,26.3165,7.47838,330,317,288,302,286
1.72326e+09,29.5049,9.24827,26.0026,16.3797,33.2077,10.449,3.01184,15.9483,17.5751,10.6443,21.5409,22.0788,11.3971,35.1871,25.5577,331,312,287,306,285
1.72326e+09,31.5887,8.08696,22.6118,13.7986,22.1277,20.1323,5.76514,12.56,15.877,10.5235,22.3323,11.4955,15.9658,27.6318,24.2464,331,311,285,305,285
1.72326e+09,32.4545,11.0406,26.8317,15.5296,14.4828,30.3267,5.56051,14.199,13.6582,5.05462,16.6955,14.3763,9.23064,31.6952,21.7438,329,291,286,306,283
1.72326e+09,34.2473,7.18068,27.2562,14.3454,16.5741,25.8002,4.16871,12.6823,16.7577,8.97746,21.8508,17.539,10.3319,23.8296,21.5749,328,5633,12545,6401,1
1.72326e+09,30.3644,4.98408,21.5172,11.8404,23.0546,22.829,8.68368,13.3925,9.03656,6.78429,15.8025,19.6791,13.4953,32.7881,20.1175,1,0,0,0,0
1.72326e+09,30.4639,14.9956,28.1453,91.5303,160.19,21.9625,167.677,129.457,11.7281,6.49063,16.8328,10.8088,11.5221,29.2706,18.5151,328,255,274,301,280
1.72326e+09,25.8408,12.5959,30.5376,90.6182,157.955,24.784,16.4137,37.5984,9.61548,4.629,16.9854,12.9693,12.8235,28.4831,27.0547,1,0,0,0,0
1.72326e+09,30.8605,8.54716,16.4188,85.8789,154.944,17.166,14.5881,39.6565,29.4653,13.4101,52.6097,118.895,21.8899,25.9633,21.4299,4097,11265,5633,1,0
1.72326e+09,131.128,0.670587,24.3851,74.968,169.458,30.7913,121.763,30.3794,41.3719,119.236,36.3682,113.275,93.5216,30.6435,21.2785,331,261,279,297,276
1.72326e+09,40.3094,1.15276,28.2712,82.5626,173.842,26.0244,7.91388,33.3778,52.2852,30.9995,42.895,112.226,28.7842,30.232,13.5188,5121,10753,6145,1,0
1.72326e+09,45.37,9.65253,20.1307,82.4963,156.521,41.8449,8.1522,34.8888,51.0607,32.9555,40.4388,111.773,21.2443,29.6341,32.8564,330,256,277,299,283
1.72326e+09,127.734,5.65254,29.2003,73.0049,168.12,43.2765,117.955,33.6064,50.5643,113.402,46.5927,119.689,95.2427,24.4579,17.6533,331,258,280,302,281
1.72326e+09,30.2966,1.85193,23.8673,81.5902,167.63,20.561,5.58982,36.7621,48.3492,26.2842,43.3953,120.401,25.9063,23.9632,18.2572,331,256,11265,6145,1
1.72326e+09,38.1966,5.81446,29.8601,78.2165,156.999,29.0805,8.7741,37.5264,53.1779,27.6107,48.391,115.377,22.6718,25.5872,22.1298,1,0,0,0,0
1.72326e+09,42.4571,4.02843,26.1551,80.1998,154.758,29.6699,10.0841,34.1201,43.5004,30.7099,42.9086,115.525,26.2571,35.8679,36.7033,333,260,280,303,280
1.72326e+09,84.6472,21.9164,108.428,71.4068,95.387,47.0939,39.2368,59.3996,32.5488,76.7036,18.8958,83.9326,17.6734,122.643,-nan,1,0,0,0,0
1.72326e+09,110.222,31.6684,32.9987,55.9346,103.158,55.3898,58.3627,44.2531,28.0644,76.3236,29.3746,101.921,22.1226,57.654,64.515,11777,6913,1,0,0
1.72326e+09,26.6823,4.80734,22.8,87.077,168.712,23.3841,5.44623,31.3389,51.8352,26.8293,51.6656,115.72,23.4459,37.206,33.5508,328,307,288,305,285
1.72326e+09,24.5992,5.90319,25.7303,88.6694,175.568,27.2629,11.3793,44.3587,25.9461,23.2507,24.2285,9.08362,24.6798,20.7031,6.42596,1,0,0,0,0
1.72326e+09,25.7887,13.4009,25.7537,33.6808,177.722,124.529,166.764,124.639,17.131,11.3028,21.6292,18.1899,13.3306,30.8491,14.3528,1,0,0,0,0
1.72326e+09,20.3354,6.88979,23.4257,16.6008,35.176,51.6344,14.6443,22.0726,17.3198,15.349,23.4707,24.4548,17.1767,28.9161,18.5222,327,311,287,306,280
1.72326e+09,22.4811,5.67263,21.8579,12.5305,19.4794,24.3,16.0492,17.0786,14.9706,14.7842,20.9848,21.2339,15.7825,32.7032,19.1735,281,0,0,0,0
1.72326e+09,26.9157,4.90661,24.8473,9.94098,17.5942,38.5907,11.4146,16.538,15.7135,19.2152,19.2462,7.75867,18.7556,36.7561,23.5635,1,0,0,0,0
1.72326e+09,25.2058,2.47539,24.0587,12.9533,22.0784,22.1467,11.5192,12.5708,13.7315,15.4188,20.4383,17.7245,12.4923,26.2207,14.5138,1,0,0,0,0
1.72326e+09,32.402,5.10377,29.939,16.8899,22.0806,29.5313,8.37073,14.9276,14.5787,22.6653,16.2822,9.62352,17.1442,24.9442,16.6563,7937,12289,6913,1,0
1.72326e+09,29.7173,1.30969,27.5283,16.7946,20.884,33.7627,6.95896,14.1642,12.4293,16.6346,21.07,18.6822,10.3767,20.381,13.5123,1,0,0,0,0
1.72326e+09,31.2223,8.27298,22.4374,12.3413,21.1789,30.8669,10.2932,12.7079,17.0804,12.9111,15.13,12.17,11.0117,27.106,77.0879,310,291,302,285,0
1.72326e+09,25.6598,3.65361,28.4811,14.0672,18.8211,31.5635,12.4382,12.4423,11.6318,9.08258,12.8172,12.3612,11.4538,28.1458,76.005,332,303,288,300,280
1.72326e+09,25.8312,2.62654,24.4239,14.6666,17.5979,32.262,7.09146,13.6053,15.3313,10.0958,17.4227,17.7538,12.9799,34.4936,19.7539,12801,6145,1,0,0
1.72326e+09,26.1349,7.22878,20.885,13.4998,20.0729,28.0048,10.4749,17.6535,21.9652,11.5975,18.2132,10.0959,10.4287,26.311,17.1656,11777,5889,1,0,0
1.72326e+09,22.3184,9.16303,26.2058,22.1684,50.808,49.7252,6.47802,19.603,17.4447,11.0386,19.7809,18.7939,11.5457,22.4032,7.29095,329,263,12033,6401,1
1.72326e+09,41.2669,17.2097,29.5464,82.3669,169.116,17.1212,11.7753,29.0281,20.1981,5.34519,14.6066,5.84747,8.26965,33.407,20.5802,331,264,274,300,281
1.72326e+09,29.4921,19.267,26.2815,87.3371,165.633,20.1769,167.708,132.711,30.3961,2.15791,22.9434,21.0582,6.88059,28.1697,18.4397,1,0,0,0,0
1.72326e+09,35.8561,22.8045,25.7182,81.6298,172.525,15.9778,25.0116,40.8401,7.06754,4.6757,23.2733,23.3272,9.09948,32.0251,20.5565,1,0,0,0,0
1.72326e+09,30.3268,16.549,28.5912,82.1547,173.092,27.6076,19.3415,47.6554,18.85,4.5453,24.394,23.8901,10.7661,26.9493,21.6465,326,263,276,300,279
1.72326e+09,29.9901,15.5891,29.3094,80.974,172.475,29.0686,20.2383,48.6878,12.8067,7.27706,25.1339,24.8543,13.7862,25.464,25.5741,327,260,276,300,1
1.72326e+09,27.2655,15.2985,25.7946,80.9055,175.038,28.9435,14.7804,40.2528,10.1123,7.85867,21.0623,20.9711,11.8258,23.991,20.4412,327,263,277,301,278
1.72326e+09,33.6337,15.117,31.677,80.5623,174.772,29.6071,12.7536,32.6077,15.7432,7.48451,23.6778,20.6865,14.878,23.7273,20.3059,326,263,277,302,278
1.72326e+09,29.156,14.313,27.5469,79.6412,174.48,27.8462,13.647,41.602,19.2117,6.22173,20.1802,19.1112,15.882,15.1376,23.2967,328,261,276,302,279
1.72326e+09,25.9956,15.5796,22.472,80.1166,173.029,24.9771,12.1617,38.5215,13.591,9.29501,19.3781,17.319,16.7478,20.1166,19.6027,327,260,12289,6401,1
1.72326e+09,26.5082,15.7442,30.963,80.7819,175.973,34.3477,13.567,38.2913,12.7521,7.98895,26.2433,35.8351,14.4248,24.3824,23.8986,327,260,274,304,281
1.72326e+09,25.192,13.3142,26.7322,81.2423,171.12,32.2571,13.8209,41.1897,14.8733,4.36751,25.5853,26.4638,8.62593,24.6696,17.1409,1,0,0,0,0
1.72326e+09,28.2534,13.9686,24.4696,77.0965,173.307,20.3167,9.21369,35.2811,8.37879,7.71051,15.4275,6.26538,6.85462,23.1015,20.305,1,0,0,0,0
1.72326e+09,19.5554,13.6966,28.2416,82.8777,168.743,23.8203,16.8364,34.9063,12.8424,5.1396,20.2181,14.3154,12.3762,22.0931,17.8885,332,306,280,303,281
1.72326e+09,27.3646,13.9567,26.0933,86.153,167.597,20.7555,12.9528,39.1481,9.8783,2.03451,18.0351,7.76175,8.69105,20.7454,24.9842,13057,6401,1,0,0
1.72326e+09,31.8699,18.0853,29.4929,85.3468,177.06,21.9995,16.9408,37.9461,9.04196,6.79403,22.1469,16.0053,14.0094,20.8963,14.9382,1,0,0,0,0
1.72326e+09,16.0452,13.9524,29.973,16.2406,75.1134,24.8227,10.0029,26.9423,14.091,13.4313,20.1908,11.4174,15.9492,21.0736,9.18689,1,0,0,0,0
1.72326e+09,25.1908,9.05485,22.8888,12.6358,17.6735,33.176,9.22433,15.7008,11.2574,14.2779,15.8766,11.537,14.0583,26.6689,12.6111,331,316,286,304,283
1.72326e+09,34.682,11.0165,20.3601,12.2834,21.5269,24.1808,5.15596,15.2034,12.259,16.89,20.2767,10.0221,16.243,21.4663,6.61785,331,314,289,303,283
1.72326e+09,20.1785,13.6071,25.1782,12.9145,16.3981,30.8162,6.92211,13.4412,18.2748,16.3924,19.0194,9.33308,16.4387,24.8289,4.6799,330,318,285,305,285
1.72326e+09,26.201,11.7769,26.9264,11.8927,17.1293,26.1467,8.4961,15.654,7.79455,17.085,19.1028,9.31427,16.3952,17.0045,10.3799,333,317,287,306,285
1.72326e+09,22.7235,7.82604,24.0735,8.75129,22.4116,20.8962,6.71721,12.8239,12.8343,15.3852,24.76,21.457,17.0041,30.8535,11.0912,1,0,0,0,0
1.72326e+09,23.4532,12.379,22.162,10.5832,19.926,15.4219,6.97639,11.7002,10.2017,17.1687,25.1193,8.70025,15.9973,25.998,4.62712,330,319,290,309,287
1.72326e+09,29.0084,10.0729,26.79,13.0507,15.224,24.5088,9.64304,18.3671,15.0863,17.243,20.6734,12.3782,16.277,21.3218,19.3842,1,0,0,0,0
1.72326e+09,21.2783,12.0633,27.5908,10.3266,19.1976,20.2656,13.3295,15.7709,9.33679,16.6981,24.4629,14.2761,17.7648,30.1543,5.30854,328,308,286,307,286
1.72326e+09,27.6764,10.5377,27.8987,9.42213,21.697,16.7033,7.75837,11.4232,14.3389,17.6451,23.3754,9.95987,16.3483,23.9814,9.65105,330,293,289,304,287
1.72326e+09,26.4051,8.20022,27.7893,12.8094,13.8427,34.43,7.34155,14.1441,13.6109,14.2903,18.3404,9.51546,15.1071,25.255,2.72996,333,277,279,303,281
1.72326e+09,31.9557,9.43881,28.9187,15.686,17.6782,25.015,6.17529,18.4644,21.5752,14.4412,13.7653,6.83195,14.9013,28.175,12.2544,11777,6913,1,0,0
1.72326e+09,31.4227,16.7738,26.031,19.7703,83.0204,31.0665,103.34,86.6434,17.9109,13.7286,16.3692,10.3517,11.2184,21.5362,3.95077,1,0,0,0,0
1.72326e+09,27.9025,16.3824,31.2131,44.9821,178.041,109.3,167.322,123.175,15.2042,7.29203,18.525,10.1858,13.5759,21.8769,14.363,331,263,281,308,280
1.72326e+09,33.8144,20.7941,24.6155,67.1685,145.238,12.8795,14.8511,39.0405,21.1952,19.1295,39.2918,71.3752,18.8359,29.1073,30.628,331,263,277,305,278
1.72326e+09,26.9602,9.43122,25.7103,82.8507,152.436,18.3734,23.2809,46.9416,35.1536,16.84,41.0032,47.5035,22.1522,25.6998,29.7308,332,262,281,304,281
1.72326e+09,32.824,10.1184,21.1426,72.7881,150.855,4.85351,23.5035,47.1518,27.0368,38.5643,29.8352,32.2347,20.9706,24.8758,19.4411,333,261,279,300,278
1.72326e+09,28.9383,8.50527,27.7231,78.8418,168.011,14.0361,22.3008,38.0727,3.06829,36.9145,28.776,34.0594,23.7301,24.7904,27.4283,1,0,0,0,0
1.72326e+09,33.203,11.8739,28.555,72.7187,158.131,12.115,16.3436,42.4814,19.818,19.4178,55.1796,111.841,23.7084,16.7517,18.5584,333,257,280,301,279
1.72326e+09,29.6239,9.99403,29.1212,78.9836,160.106,22.1432,22.311,54.0069,15.2394,26.1624,45.43,28.2493,21.4384,29.4894,25.7678,333,257,276,302,278
1.72326e+09,26.9354,24.0125,36.6292,81.2796,177.866,25.3768,9.19242,35.0436,13.6687,47.0101,22.9865,88.4798,22.5134,30.189,19.9516,333,258,11777,6401,1
1.72326e+09,25.5163,14.4513,29.2722,76.8506,166.425,17.2063,13.3858,45.0741,15.641,37.5469,30.488,111.705,13.0177,27.5957,22.3069,327,264,279,304,278
1.72326e+09,38.4883,28.8573,20.3998,75.0721,170.834,22.8621,15.0436,28.61,31.7673,50.63,18.5192,106.982,14.0934,33.0907,26.1264,331,289,283,302,280
1.72326e+09,31.4601,13.8476,22.8303,78.1421,157.307,21.7428,23.2222,50.0706,21.1314,25.108,41.5027,116.213,15.631,39.0207,40.9044,1,0,0,0,0
1.72326e+09,30.2646,23.7074,28.1784,74.3027,166.425,17.153,7.82258,37.5725,21.7719,41.264,28.0829,113.52,16.6424,30.8478,28.1147,1,0,0,0,0
1.72326e+09,31.4252,16.4103,20.0178,48.0522,177.512,121.438,84.0179,89.3575,32.0341,11.856,12.9745,4.44795,13.7499,30.0755,14.6579,330,314,288,302,281
1.72326e+09,16.8822,6.01576,20.0384,17.7958,35.8593,40.1955,62.4933,171.736,103.103,16.3742,17.8296,11.7364,14.6138,27.2348,19.7002,328,316,289,304,279
1.72326e+09,19.9357,3.83881,23.5971,14.8393,22.6682,31.7069,5.03593,10.843,9.16838,15.2164,15.6628,6.24143,15.6104,24.5902,11.8555,327,313,283,302,281
