t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72326e+09,31.7937,17.4267,24.6528,1.49385,62.7574,30.3236,34.9695,67.9631,26.3772,4.86439,18.1429,1.43877,6.82076,15.6778,5.21887,377,281,288,316,293
1.72326e+09,25.5195,19.5677,28.649,7.77353,88.1736,24.645,17.5383,34.5169,10.7435,4.77173,21.2291,11.9003,3.44423,20.5817,8.83318,377,272,291,317,291
1.72326e+09,26.9719,14.9008,32.5702,7.91072,89.7768,30.1908,10.4415,21.4278,10.8565,5.44259,14.4535,106.533,5.1144,16.2029,4.34076,374,270,287,316,291
1.72326e+09,25.5444,15.95,27.8547,9.69844,102.179,28.9866,4.81223,12.2857,3.06726,3.2544,17.3433,102.204,6.23822,26.9311,29.3362,376,268,287,312,293
1.72326e+09,24.5152,21.0385,14.4249,11.4326,111.934,25.7852,4.67173,12.5139,4.95268,2.62134,15.4443,107.432,5.16079,32.8257,30.5882,376,271,289,315,287
1.72326e+09,24.7283,20.48,27.9696,12.2337,110.682,22.9294,24.227,20.1855,5.1215,1.32349,21.7569,103.89,2.21701,21.4039,12.0973,373,270,287,315,290
1.72326e+09,25.7452,30.8502,19.8307,13.3273,106.309,21.9684,32.7756,27.055,3.76988,10.4165,9.93141,112.648,4.35062,17.967,13.7015,374,267,288,314,292
1.72326e+09,24.0198,19.7556,34.6951,9.75017,109.286,18.2511,37.8957,30.3407,11.8346,5.3374,15.4034,106.714,4.83278,7.75603,3.71365,376,270,288,313,296
1.72326e+09,24.5631,27.1717,21.6553,11.6381,110.832,25.1284,36.7483,26.5062,4.59894,0.704697,119.515,-nan,5.67277,10.6455,14.7357,376,270,288,315,292
1.72326e+09,24.3192,32.7522,9.21828,12.2886,109.709,22.0567,44.9337,33.7548,11.5349,9.73886,9.78014,117.607,3.93474,8.4101,3.40183,374,272,286,313,293
1.72326e+09,28.0504,34.3587,14.2166,11.3893,113.376,17.8062,40.5286,31.7022,2.01072,5.66352,10.4097,112.012,4.33611,8.41259,2.65635,376,271,288,312,297
1.72326e+09,23.0052,34.3727,9.89837,12.7777,116.056,10.9199,46.9852,37.8023,11.2744,6.37176,12.6114,108.471,6.62868,6.97658,2.07378,377,280,288,313,294
1.72326e+09,26.5004,28.4209,19.9571,7.53564,116.061,17.1365,38.0415,30.9474,12.657,8.1846,16.6028,105.707,4.55955,19.5722,7.8106,376,310,293,313,293
1.72326e+09,25.6847,31.1438,10.3167,8.7205,109.58,18.1142,42.9307,35.1282,11.9216,9.71463,15.6334,104.699,5.63584,13.3215,11.81,374,329,292,315,296
1.72326e+09,29.4105,24.8157,25.3543,11.3826,107.846,19.8088,40.7047,37.826,18.1852,11.6476,11.4123,109.378,3.91149,10.049,2.95647,376,338,295,317,295
1.72326e+09,24.0626,28.0833,18.3634,9.00507,100.217,24.6824,4.48735,11.3153,7.23732,10.6293,11.5397,112.059,1.1712,19.6487,12.6747,376,340,294,313,297
1.72326e+09,24.5716,19.5961,26.338,9.97836,54.0058,24.248,45.0091,88.6988,36.1652,2.80277,23.1019,6.24366,8.23806,31.7693,34.9544,376,342,291,316,294
1.72326e+09,25.2051,12.4532,31.4102,14.2757,25.3109,17.2431,23.4731,36.0362,33.5058,3.82876,22.91,104.799,10.4726,15.708,4.76976,376,341,296,317,298
1.72326e+09,33.6002,21.3747,24.6297,16.5355,18.0269,13.8657,3.25768,10.8245,23.1858,1.07164,21.9749,5.25433,11.1177,18.699,14.7707,372,338,294,314,294
1.72326e+09,25.9354,12.6575,26.7694,14.5835,17.6926,12.0468,8.34375,11.865,12.9267,2.82868,20.2681,5.67691,10.3716,18.6975,30.8934,371,338,294,317,296
1.72326e+09,27.1344,16.7618,34.1191,18.2606,12.8256,3.48203,8.5582,11.9374,16.3159,1.42575,22.5781,103.15,11.2477,15.6952,14.7983,372,344,295,316,297
1.72326e+09,28.6471,18.0548,29.7427,15.726,15.3061,6.98902,6.23796,8.50571,18.9993,4.12748,119.239,-nan,11.2854,8.62205,7.01322,375,345,295,312,293
1.72326e+09,26.1015,12.8277,26.3137,17.1604,10.1435,12.5939,12.4042,14.952,25.1543,5.62259,17.185,110.679,17.2404,24.1333,17.0773,376,347,293,317,298
1.72326e+09,27.2811,17.6376,35.4676,17.8788,12.8153,16.1248,10.7515,11.2901,11.7496,2.35812,16.3356,4.79313,14.8614,13.5203,2.71914,372,345,297,315,296
1.72326e+09,24.2171,12.94,28.6642,15.593,11.8906,9.5499,5.5122,7.53867,10.9485,1.14116,16.5204,4.66807,15.2229,15.7172,6.85336,375,343,297,318,295
1.72326e+09,27.9357,16.2832,26.9528,9.45708,7.67555,10.6863,8.67779,9.88215,7.23096,3.0726,23.91,8.41294,13.3479,17.3437,10.4568,372,344,298,315,296
1.72326e+09,25.8421,14.7991,27.1686,8.99225,8.11701,16.9266,8.40947,9.12671,10.7386,1.61733,20.7754,4.95552,10.5303,16.1544,9.50873,373,344,297,319,299
1.72326e+09,25.6029,13.6212,32.7171,13.6086,7.55802,15.8682,6.61958,9.83279,2.58058,1.28371,26.9796,96.0684,9.40288,14.1294,17.1306,375,343,299,314,296
1.72326e+09,27.6128,13.6055,35.1615,11.852,6.50552,13.6853,10.4067,11.228,4.64041,3.67291,20.7336,101.359,10.8244,21.0053,18.1478,372,346,295,318,294
1.72326e+09,26.1588,13.3869,34.0422,15.5957,7.56356,12.2206,14.9285,13.8514,11.7446,1.13263,21.6064,102.955,11.5669,16.7147,7.75468,375,345,298,313,295
1.72326e+09,25.457,7.64988,37.0274,10.9776,7.90271,12.7012,11.9854,11.5002,8.20931,0.565217,18.0043,4.57446,12.9669,31.6345,33.9598,372,345,296,0,0
1.72326e+09,23.7008,14.7946,31.9557,14.4633,10.9598,12.546,11.7307,11.3305,9.27272,3.64899,24.5087,101.445,9.33623,7.04692,2.51937,374,344,295,313,41
1.72326e+09,31.6406,10.9845,37.3316,18.1371,9.3438,15.3353,4.45053,9.27818,3.56937,1.27415,21.031,105.613,9.89066,11.9797,7.77807,372,340,40,0,0
1.72326e+09,24.5936,8.66746,35.1449,16.0383,10.9863,13.6295,8.65503,11.638,5.18851,2.92657,21.5171,107.328,10.6212,7.87168,6.49505,372,325,296,317,0
1.72326e+09,27.9009,9.67782,34.0682,18.3268,6.89505,9.18753,7.83925,11.1777,11.8884,2.63403,17.8612,112.312,9.55863,8.05347,8.9035,375,304,0,0,0
1.72326e+09,23.7226,13.8269,30.4329,16.7303,7.54469,10.6294,4.87116,12.264,9.34331,2.02648,18.1352,114.62,16.547,19.0327,9.13014,294,313,297,0,0
1.72326e+09,28.9912,7.21006,34.005,20.4701,18.8301,17.5653,2.30006,13.0211,46.0974,5.99729,16.4944,112.433,14.8528,12.5703,4.66327,373,25,0,0,0
1.72326e+09,24.8675,7.67325,42.3667,10.9559,48.3789,25.3859,39.6741,82.8798,23.3617,11.7359,18.0559,114.672,10.2913,12.4585,8.4189,9217,14337,9217,1,0
1.72326e+09,26.5812,9.15255,30.5382,9.18985,56.485,23.1523,38.2847,81.8132,37.7911,8.55234,15.6661,117.176,6.70741,7.01991,6.46514,371,0,0,0,0
1.72326e+09,22.6867,17.1615,23.0566,11.0577,88.2737,47.8342,5.84664,18.5663,3.13382,8.46547,110.258,-nan,9.98903,21.822,14.0801,270,287,315,293,0
1.72326e+09,23.795,12.1006,31.7696,12.8486,98.9325,23.1993,1.16424,13.4538,11.0433,13.7045,17.4049,121.775,8.58498,6.29338,2.53815,117,0,0,0,0
1.72326e+09,27.5709,3.52769,43.165,17.051,103.086,28.4647,9.49344,13.4374,8.17848,8.23617,7.90253,110.088,9.15553,6.41995,4.45651,3585,8705,14593,8193,1
1.72326e+09,23.6737,14.1291,35.764,16.0297,105.871,24.6621,9.6262,15.8281,5.75147,8.82818,11.6569,111.932,7.50318,11.0977,2.18533,14849,8705,1,0,0
1.72326e+09,24.2137,18.0789,22.3359,13.82,108.727,18.1024,36.0267,31.7404,14.0301,20.2848,100.046,-nan,6.22126,11.4838,4.84152,374,271,287,314,290
1.72326e+09,25.0225,16.5937,29.1648,18.0046,108.966,22.9872,39.5258,31.3238,13.249,6.83026,109.36,-nan,5.91264,10.8406,10.0333,372,266,290,313,288
1.72326e+09,22.1432,10.8338,39.71,12.492,107.727,25.7459,39.6547,33.4396,13.8425,14.4299,104.947,-nan,7.12553,11.9853,10.1703,374,270,286,313,291
1.72326e+09,22.2354,17.2972,20.4209,8.05807,104.286,27.5393,39.2571,29.0272,5.32138,15.0892,15.788,116.489,4.01501,13.4437,5.29145,371,270,288,311,288
1.72326e+09,25.4184,15.3561,29.3132,14.4892,104.522,19.4542,48.5999,35.1368,3.78159,13.5447,106.845,-nan,5.45066,16.8667,8.35563,371,283,287,310,293
1.72326e+09,27.2099,24.1802,22.887,10.1453,112.224,19.8673,36.5058,33.5184,8.04333,14.129,107.247,-nan,6.21921,12.3582,7.87158,372,304,288,313,288
1.72326e+09,28.1853,11.3168,35.6472,10.3497,108.532,21.3459,6.28595,15.4365,5.16905,7.09088,110.762,-nan,10.6042,16.2532,5.42751,368,322,288,313,288
1.72326e+09,28.3353,11.3727,38.9076,9.33443,102.546,22.765,3.32177,11.3752,4.81798,16.522,104.621,-nan,8.48844,28.0186,17.3872,368,332,292,310,293
1.72326e+09,24.5177,7.11983,41.5569,11.885,61.8567,19.1839,37.8218,81.1709,38.0922,3.00719,16.0722,105.809,4.25237,14.1217,13.471,367,334,293,313,294
1.72326e+09,22.9335,13.0896,35.8707,17.2105,27.6556,18.2351,10.3603,17.7356,46.6151,4.70455,18.3688,108.395,14.7551,19.0719,9.87198,369,339,289,309,291
1.72326e+09,25.7931,7.13176,39.4753,22.407,12.8701,8.30412,6.14023,13.119,31.9644,1.71122,24.2228,96.7583,18.153,16.7655,1.18804,371,337,290,315,294
1.72326e+09,30.4252,13.3515,40.3789,16.8617,11.3271,10.7391,8.24912,10.9223,3.17699,5.70634,20.8205,13.2089,13.6147,11.8288,3.21908,368,339,293,313,293
1.72326e+09,23.0135,2.13013,50.0962,19.2984,7.95246,10.1194,9.68181,10.6101,5.08875,5.02681,17.6147,105.877,16.1138,8.45402,6.3437,366,338,292,311,295
1.72326e+09,26.9486,2.14183,43.1993,19.9075,10.8293,13.4976,6.95546,10.2336,5.83926,5.60342,21.8938,13.9035,12.3829,4.0118,9.74183,368,340,293,309,291
1.72326e+09,22.2826,4.44013,42.5037,19.7385,8.37559,12.2058,15.5669,9.06,2.81667,3.01617,15.4324,110.846,17.1943,13.2385,7.2673,369,337,294,307,296
1.72326e+09,24.8826,10.391,33.0593,14.5292,11.1512,9.25586,7.18579,11.397,3.26138,2.62216,18.8695,105.783,11.8439,5.90148,0.855102,371,337,294,313,296
1.72326e+09,19.6048,4.53632,35.2526,11.8276,7.81901,12.7712,10.1339,10.3084,5.04613,1.85899,21.0706,102.264,12.9726,6.40036,4.55383,368,338,294,312,294
1.72326e+09,19.7883,9.92424,37.9773,18.1737,9.72028,12.7795,12.8037,7.90287,4.13444,4.24119,27.3674,15.1162,12.7485,10.2867,10.5031,368,338,294,310,294
1.72326e+09,25.5372,13.1591,41.516,17.1403,8.24559,4.7405,6.37556,14.6998,3.60243,3.64586,18.6044,104.933,16.6575,14.9982,0.954913,370,339,289,315,291
1.72326e+09,29.6492,11.8328,50.2712,17.8917,9.47816,10.2748,4.74799,12.5639,10.192,0.437825,21.2407,104.147,15.2174,13.0614,3.21887,372,333,294,312,293
1.72326e+09,19.7263,6.22563,39.7462,11.87,11.4741,10.3657,3.79721,14.2695,7.52928,3.77173,16.4413,108.343,12.8716,6.07242,7.71289,367,323,292,315,295
1.72326e+09,22.0788,13.9417,33.1937,17.766,10.3591,15.3074,8.1646,12.1052,4.54747,3.31506,15.4875,11.5737,14.7966,9.45946,6.98456,370,312,291,316,297
1.72326e+09,25.548,13.4543,47.1411,17.4226,8.59208,7.56316,4.84681,10.7138,4.15072,6.19593,21.1389,14.3838,14.2796,12.7034,3.22137,369,305,295,312,292
1.72326e+09,24.7777,14.3558,41.2981,19.5915,26.2353,26.4267,1.62875,26.0939,65.385,10.2896,105.425,-nan,17.3976,17.3578,4.15175,369,290,289,311,293
1.72326e+09,27.977,10.6026,48.0546,20.0987,33.1046,18.135,14.0472,13.118,53.523,112.144,-nan,-nan,17.5983,17.0649,2.496,370,281,286,310,291
1.72326e+09,24.0705,15.4378,35.8214,7.74074,59.1265,24.894,41.5165,84.5295,32.7762,13.0489,17.6852,104.992,8.56053,18.5021,6.00281,366,274,289,312,287
1.72326e+09,26.8022,10.9438,38.2493,10.0407,71.1509,33.3551,28.1636,60.8236,28.0693,13.4551,16.4924,108.588,6.61705,20.703,8.77419,370,8449,13569,7937,1
1.72326e+09,23.8744,4.1988,45.5348,9.92179,97.8311,55.5123,15.5589,40.4721,21.0327,9.85403,19.3802,96.8439,11.9645,23.5304,8.22924,372,272,289,309,286
1.72326e+09,25.5223,8.31975,39.7325,14.6999,110.102,30.3805,4.36951,18.1189,9.4919,7.58107,108.804,-nan,10.6326,19.5217,10.5554,373,270,283,307,293
1.72326e+09,25.166,22.6915,24.3737,15.0772,110.597,20.0719,9.13366,20.5776,113.422,17.1798,98.4291,-nan,6.10894,9.12874,4.77964,372,266,286,307,292
1.72326e+09,21.2994,13.9031,40.2242,16.1465,116.188,40.7163,16.5748,22.9767,3.76901,109.949,-nan,-nan,9.92956,18.0157,20.2129,13825,9473,1,0,0
1.72326e+09,23.4681,14.9196,42.3605,12.7251,115.163,22.3697,19.5329,16.702,1.71127,16.5785,102.771,-nan,7.66093,7.22471,8.21096,372,266,285,307,292
1.72326e+09,24.749,14.5974,32.0533,13.7187,109.792,16.9838,41.885,36.8833,4.66611,116.487,-nan,-nan,1.71082,12.5257,2.72557,372,268,281,311,288
1.72326e+09,26.2244,21.3543,17.1888,11.1504,113.972,24.516,38.5971,30.8776,1.8082,117.048,-nan,-nan,3.85618,13.8877,4.20045,372,266,280,311,292
1.72326e+09,22.3437,12.6351,32.1687,13.154,99.9397,18.1036,40.71,38.043,104.748,115.117,-nan,-nan,4.67647,12.8489,3.33688,372,266,286,310,290
1.72326e+09,27.0619,15.6647,25.143,17.7037,108.073,23.7378,42.7242,36.7171,7.0819,116.472,-nan,-nan,3.02493,12.5789,0.818453,373,267,286,309,293
1.72326e+09,23.2936,12.0577,40.2542,13.7023,116.526,17.9931,33.2135,28.0186,0.916211,113.973,-nan,-nan,7.82215,14.6173,10.6976,13825,9473,1,0,0
1.72326e+09,23.2679,13.763,36.1752,22.5257,90.8021,32.1326,47.8861,37.0184,4.99472,113.228,-nan,-nan,16.9019,39.0836,24.2912,370,287,286,309,294
1.72326e+09,24.1906,16.4303,25.6177,17.3035,106.328,24.935,42.1068,31.8453,2.99875,115.861,-nan,-nan,3.55349,19.0661,5.25004,374,316,289,313,294
1.72326e+09,24.4607,10.1854,37.6123,14.809,108.502,31.7769,18.2526,20.7295,5.08393,114.521,-nan,-nan,3.74517,15.0488,5.99735,375,333,290,311,293
1.72326e+09,25.843,26.658,27.5654,19.4922,94.0673,42.5374,4.8271,18.3646,14.8928,11.3497,110.343,-nan,4.48853,10.9064,9.66609,373,340,289,308,295
1.72326e+09,28.827,28.8048,31.7302,16.5964,47.6753,19.1698,38.1582,80.7563,29.847,9.94199,117.063,-nan,8.7781,23.8435,18.9337,371,344,292,314,292
1.72326e+09,32.6321,30.9368,9.73817,19.3363,17.2991,48.1351,18.4183,39.0093,6.06705,3.10409,115.377,-nan,13.864,23.2406,18.1831,373,347,290,310,291
1.72326e+09,20.8072,23.7992,19.5567,19.2318,11.2263,16.4343,11.9379,25.4069,27.399,107.935,-nan,-nan,17.7106,10.0397,9.37579,373,349,292,307,296
1.72326e+09,20.156,27.4928,26.3002,12.2486,13.7843,5.62084,12.1078,22.4317,14.255,3.60185,112.866,-nan,15.9261,13.9346,7.57813,372,348,293,314,298
1.72326e+09,20.6443,34.7689,17.7423,11.7114,15.8036,1.74693,11.3958,21.3468,11.7882,7.58621,112.119,-nan,17.9577,25.2204,13.9108,372,347,293,313,298
1.72326e+09,29.7524,11.6452,34.3207,15.7832,15.3307,6.69796,11.909,30.8449,121.15,9.08719,113.337,-nan,6.16668,14.0788,2.5203,375,346,293,312,297
1.72326e+09,31.1431,7.88972,12.3772,18.021,16.4609,3.15435,6.67866,26.4463,13.984,7.07961,17.275,106.429,8.60832,25.144,15.9877,372,349,293,309,296
1.72326e+09,24.6401,29.3889,16.9776,15.5114,13.8922,5.42602,5.62055,23.2775,6.93378,5.40786,24.8804,99.2327,10.0647,13.4781,8.14057,372,344,296,314,297
1.72326e+09,23.4402,27.1156,12.9799,20.4324,7.17118,11.8601,5.35817,27.4377,6.88328,6.46404,15.9921,4.24455,8.9953,8.17294,7.56502,371,344,292,312,294
1.72326e+09,23.4303,18.973,28.3166,21.4361,12.84,10.5208,0.1908,26.303,6.88215,7.8243,20.3452,101.975,9.3544,17.7974,10.0538,370,342,291,308,292
1.72326e+09,27.6011,28.0642,25.262,17.4704,9.25325,17.1263,7.39949,24.9781,10.1144,5.95289,16.6283,108.968,14.1818,8.06813,5.9685,373,328,293,311,292
1.72326e+09,22.6157,27.8277,24.8092,17.0234,13.2014,7.02484,9.24513,26.9702,9.81451,3.95794,19.1248,102.926,11.4085,19.8653,14.4304,375,310,288,309,292
1.72326e+09,25.2353,29.1993,17.7635,19.1401,14.4926,4.62319,9.55056,29.3608,19.39,5.07488,111.384,-nan,11.7784,17.1589,15.1896,370,298,292,309,294
1.72326e+09,21.122,44.3922,4.75654,21.4272,10.1883,18.5522,22.2795,40.8259,8.84707,5.5855,17.1274,100.935,9.01002,24.3951,16.2224,371,286,286,308,294
1.72326e+09,35.6534,-nan,-nan,17.1127,52.8664,13.1792,44.9212,88.1061,38.7182,11.5572,16.8056,102.66,5.51025,22.312,19.0181,8705,13569,8961,1,0
1.72326e+09,22.3953,35.5707,22.0485,17.5985,74.92,22.564,6.58524,30.9473,20.0083,13.0916,14.0367,102.582,2.14408,12.6901,2.78035,370,271,288,308,295
1.72326e+09,20.3266,29.669,25.6309,22.8994,77.42,30.7251,4.62776,27.0402,13.7995,3.62669,20.0703,98.4259,3.45614,19.835,11.6193,14337,8961,1,0,0
1.72326e+09,19.6615,27.1126,8.09965,21.2975,91.0759,39.1254,14.8377,21.1032,9.9802,101.925,-nan,-nan,8.45236,27.9943,14.9059,369,272,283,311,290
1.72326e+09,21.3091,24.8058,25.8404,16.8845,98.5637,27.0487,38.6848,33.0322,1.70977,105.103,-nan,-nan,13.0191,25.9944,14.2635,370,266,285,310,290
1.72326e+09,19.7613,25.9147,15.223,20.7986,95.2298,21.1978,54.5685,49.4987,19.3263,36.0707,139.188,-nan,8.3123,18.923,8.17029,13057,8193,1,0,0
1.72326e+09,140.976,4.88741,26.0542,46.2408,94.6216,49.0189,54.1289,145.157,-nan,47.5487,51.701,26.957,54.5741,116.662,21.3669,371,268,281,305,293
1.72326e+09,30.2514,47.8498,41.567,25.5569,90.6645,26.8385,52.189,47.1116,10.8447,89.3731,-nan,-nan,17.7929,66.1843,22.7927,370,266,281,309,292
1.72326e+09,20.1214,32.4267,15.2764,23.9131,97.1254,33.089,57.0959,43.7607,7.75214,42.0675,141.389,-nan,17.3821,35.1475,15.3612,368,264,281,307,294
1.72326e+09,56.9905,35.2323,21.3422,41.4176,106.905,3.3706,52.552,56.0966,22.664,49.9182,55.2445,93.9988,60.6266,83.8278,24.7353,372,265,280,312,293
1.72326e+09,32.5956,29.7959,68.1069,19.6322,95.4152,23.117,54.2835,46.1723,8.66384,49.0927,140.394,-nan,42.278,40.5093,2.77297,371,268,279,311,292
1.72326e+09,60.8784,36.7403,24.8953,14.604,35.0925,52.043,45.1527,43.8462,100.459,49.1233,54.0319,30.9505,55.4894,93.6574,27.9409,13825,8705,1,0,0
1.72326e+09,52.522,14.629,32.0891,25.5314,101.19,25.2525,52.0776,54.7643,15.4836,89.8261,-nan,-nan,37.0398,21.8866,39.4767,367,297,286,309,292
1.72326e+09,25.3868,23.6514,60.6811,23.3993,102.531,35.0651,58.9668,47.497,3.14613,88.9177,-nan,-nan,27.4085,40.3335,147.19,370,321,289,309,288
1.72326e+09,17.864,31.9527,9.03543,24.1523,102.402,34.4388,55.2832,42.8514,4.09551,46.0948,141.827,-nan,11.4312,9.06614,8.44607,370,334,288,311,289
1.72326e+09,24.602,38.2268,25.5776,23.3565,84.9469,37.1055,3.85098,17.2474,15.0903,4.27062,112.127,-nan,3.96228,15.3935,7.47395,369,340,292,308,291
1.72326e+09,21.695,21.2171,28.416,19.4676,29.6991,76.3823,39.4943,83.5543,35.6145,3.4423,24.8626,96.724,10.8423,19.6391,8.60616,370,341,293,308,293
1.72326e+09,27.3385,25.6426,18.8585,18.4366,11.8985,9.68795,4.5738,9.70483,32.7617,5.06107,17.7126,107.055,7.31378,9.76451,4.94939,9217,1,0,0,0
1.72326e+09,26.2693,18.7867,34.58,21.2677,11.3152,14.7307,5.11324,11.2746,27.2382,14.5747,103.23,-nan,10.1769,13.3796,9.42031,369,343,293,308,295
1.72326e+09,17.7186,30.7964,23.6805,19.063,9.86015,13.3373,8.62121,9.45383,10.9121,5.19351,20.2803,99.9863,10.0385,14.9131,14.9535,9217,1,0,0,0
1.72326e+09,22.8215,24.6517,30.1943,17.7864,7.09562,1.50725,5.61494,8.49009,11.8023,2.91591,17.229,105.384,10.8303,5.99089,2.44108,367,345,292,312,291
1.72326e+09,21.6553,14.147,38.7211,14.9339,8.55382,5.85362,9.58353,10.5019,3.04167,1.57932,18.1628,102.696,8.55519,13.6391,12.4067,309,293,0,0,0
1.72326e+09,22.1142,18.0463,36.0139,15.1255,8.60167,2.83543,8.55768,12.1932,6.41173,0.672575,15.8841,107.95,8.0876,9.10451,14.1639,22017,9217,14337,8705,1
1.72326e+09,16.1239,25.2654,28.6695,16.3855,6.84672,5.41462,7.99971,15.7948,8.05931,1.56142,15.9155,105.323,13.6891,10.6062,7.17919,13057,9217,1,0,0
1.72326e+09,18.5742,22.455,33.0687,16.1814,6.48285,5.51184,8.38166,12.1954,4.58892,2.99006,15.2606,105.333,13.607,13.8258,6.88896,368,327,293,310,298
1.72326e+09,21.2911,18.7405,32.6142,15.9379,9.69222,3.70456,6.97074,14.5622,8.77444,1.48156,22.6067,100.085,11.9882,17.9393,17.7929,289,312,290,0,0
1.72326e+09,23.3391,22.1887,19.1241,19.4257,8.81308,1.33374,5.44942,6.31666,19.5946,2.00613,19.8732,5.28366,9.6115,18.6717,24.2257,370,308,292,309,291
1.72326e+09,18.8451,21.8726,22.514,21.5228,11.0206,11.2192,0.964249,13.7004,46.0578,8.86196,16.0665,109.572,6.83385,12.5,14.1923,9217,13313,9473,1,0
1.72326e+09,21.3378,33.2287,11.4614,20.7618,35.5207,24.3433,31.6143,50.5318,28.4932,15.8587,99.4662,-nan,11.9065,16.4997,14.6704,371,279,285,308,291
1.72326e+09,23.1095,20.3605,14.7209,16.9731,65.9498,18.8035,43.8928,89.5788,35.4066,6.12809,21.6324,15.4626,2.02851,19.0132,22.6197,372,274,287,310,296
1.72326e+09,22.2259,21.0111,27.1301,11.7802,66.3905,21.1763,38.1372,77.9423,38.902,12.1288,15.8797,103.498,1.88106,15.0069,15.153,372,268,283,311,294
1.72326e+09,23.6405,31.3907,70.6226,20.3693,98.4096,86.5348,6.60235,106.177,-nan,113.535,-nan,-nan,6.67185,12.7283,21.7716,372,271,283,312,292
1.72326e+09,25.5018,30.4839,21.4461,15.6603,104.236,23.596,10.1183,28.7919,117.817,24.5734,93.7268,-nan,3.58424,12.8583,18.2216,372,270,280,313,297
1.72326e+09,24.093,44.9217,9.5535,17.8366,104.149,18.5068,40.7603,31.025,5.22903,29.4566,89.6971,-nan,7.50476,15.1291,2.85403,371,266,280,311,294
1.72326e+09,30.6888,48.5984,-nan,24.6645,112.573,37.7046,54.6567,41.7631,10.735,111.206,-nan,-nan,3.50188,10.2458,17.8072,369,268,281,311,290
1.72326e+09,22.3986,38.5951,80.1634,23.9309,109.606,23.2741,61.2381,42.1678,11.8803,107.007,-nan,-nan,4.08185,13.8504,8.85999,368,270,285,308,295
1.72326e+09,77.7253,101.205,-nan,26.6857,103.947,31.4273,51.781,43.8509,9.04188,114.668,-nan,-nan,1.85166,17.0202,16.2794,370,271,287,310,292
1.72326e+09,89.061,30.1677,10.756,19.9363,94.4346,37.2645,51.7157,46.2787,6.57629,-nan,-nan,-nan,24.8427,44.4861,26.4013,373,270,281,309,296
1.72326e+09,25.1626,35.3597,74.4517,21.9877,97.2684,33.4855,54.0335,43.6904,7.61719,24.1238,96.6945,-nan,12.415,29.3572,1.26587,13313,9473,1,0,0
1.72326e+09,25.2997,41.6436,11.4633,17.0947,108.047,21.6301,51.9461,44.2373,11.5256,113.715,-nan,-nan,6.54002,4.24849,10.7143,8193,13569,8961,1,0
1.72326e+09,19.5052,32.093,11.0038,17.2752,111.664,41.8817,55.3087,38.4814,6.71155,111.087,-nan,-nan,3.54779,6.81725,17.9092,368,306,288,310,292
1.72326e+09,23.6844,42.6102,9.44076,15.5589,111.179,22.3337,46.623,40.3884,106.86,8.91039,113.35,-nan,8.33183,8.98647,7.91553,371,327,289,313,293
1.72326e+09,20.77,46.1931,8.84726,14.6304,103.6,28.6594,5.56713,26.8882,115.125,24.1516,96.3318,-nan,7.51785,12.3669,13.0755,372,336,290,312,290
1.72326e+09,19.8799,31.5745,14.6234,17.5458,68.3011,25.7099,29.6851,68.5571,29.4101,20.8258,98.8672,-nan,3.14293,15.503,19.1825,369,342,293,309,297
1.72326e+09,23.5687,25.6598,27.875,21.4933,33.2808,30.2274,14.6104,26.5199,37.8416,15.3155,101.154,-nan,6.57422,15.1127,14.9382,374,347,295,311,297
1.72326e+09,21.4415,20.8292,24.8064,17.5806,9.8437,7.20778,8.03355,10.1901,11.3423,2.90451,18.8036,105.591,7.25389,15.6038,15.5302,373,345,291,309,294
1.72326e+09,23.5446,18.4958,27.5851,17.7817,6.10811,2.0183,4.90065,11.3622,7.23607,0.505193,20.2455,102.999,6.82717,13.5079,14.8968,371,346,295,314,297
1.72326e+09,22.1383,14.9064,34.0051,14.4793,7.5181,8.06869,10.3626,10.931,4.93919,2.54331,15.2396,104.709,15.1238,20.27,17.507,371,346,296,314,298
1.72326e+09,20.8545,5.11688,35.0542,12.5959,7.95771,0.971411,8.14915,8.49873,6.79163,6.47839,16.3896,104.765,8.17431,22.7543,21.5156,371,346,292,313,297
1.72326e+09,20.2232,13.1357,24.7808,12.2633,6.95626,9.41228,13.8675,8.45881,6.95759,2.49991,22.0606,99.3115,7.29192,12.6781,12.8691,372,341,293,315,293
1.72326e+09,22.6809,15.8446,25.152,8.4053,9.43051,5.88688,8.67907,8.77343,6.82448,6.57964,22.0348,99.2663,7.2369,10.2159,4.71127,373,348,290,316,296
1.72326e+09,19.0589,13.4817,31.2573,12.6894,9.12909,5.06763,10.6946,9.70432,5.95818,5.8916,16.3564,104.833,5.99714,17.8849,24.6848,372,348,295,312,296
1.72326e+09,19.9231,14.4056,29.357,14.8006,6.73745,3.757,9.82488,8.51114,6.60362,7.07743,19.5582,1.77606,8.83337,20.095,12.7037,372,351,293,316,292
1.72326e+09,20.2144,24.5484,17.3644,5.77144,8.34864,17.3318,12.2087,9.59656,10.9629,6.62878,17.33,101.227,5.93565,17.1125,10.8283,368,350,289,312,297
1.72326e+09,19.7478,23.4023,23.3032,6.1623,11.9411,7.83759,14.8567,7.97662,5.54216,8.98042,13.337,108.067,5.45051,11.7366,2.44162,368,351,294,311,294
