t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
31.0458,28.5686,13.8688,18.1565,16.0252,7.64799,9.52878,7.33498,21.0999,23.4808,9.27885,12.8241,8.28902,6.97446,9.48812,6.46496,0,440,0,0,0
31.1458,25.7516,15.1471,13.9552,19.2566,5.95071,14.104,9.02008,25.3509,25.6803,8.07964,11.0563,9.83697,6.74044,10.49,2.83152,0,430,0,0,0
31.2458,20.1376,11.0053,13.1907,20.4119,11.7809,19.7466,12.0538,23.4393,29.2304,6.904,9.28241,15.0464,7.02856,13.2375,13.3862,0,426,0,0,0
31.3458,20.96,15.0462,8.28588,22.8202,17.4986,31.631,9.07913,19.8285,22.1931,8.09145,8.48617,13.0968,8.44346,10.0078,9.25229,0,425,0,0,0
31.4458,21.8397,12.1365,3.99136,19.217,28.4607,63.0742,7.73462,14.9962,17.4004,4.43726,12.6642,12.9079,6.97329,8.36448,12.7255,0,420,0,0,0
31.5458,21.7608,14.7277,17.1183,24.4328,21.787,77.2778,6.28954,16.3107,28.3215,3.9989,6.57847,15.0737,6.58218,7.82915,12.8504,0,424,0,0,0
31.6458,25.467,13.1152,12.1191,19.363,31.8779,81.5775,6.02816,21.0782,35.9037,6.10051,14.0797,13.796,8.63601,7.57893,8.54946,0,421,0,0,0
31.7458,28.5119,22.947,16.2067,18.3927,32.2413,74.6429,4.73138,17.6343,28.6346,5.99603,10.5962,14.8804,8.29455,7.66672,9.4228,0,421,0,0,0
31.8458,26.418,15.9119,17.201,16.654,34.1819,74.4243,6.02892,18.5615,27.4024,4.63315,15.1754,14.9288,8.96313,10.3765,13.0143,0,422,0,0,0
31.9458,24.315,12.8963,9.96639,19.4722,36.955,60.7696,2.75842,19.0239,30.6311,7.07306,12.5899,14.2279,8.01244,10.3765,8.3802,0,419,0,0,0
32.0459,21.7934,17.4599,14.5762,21.9691,30.4509,71.1718,6.55989,19.2745,28.1166,4.31689,10.6222,11.0884,7.42206,7.82915,7.11655,0,412,0,0,0
32.1459,22.9937,16.9639,17.7154,20.2183,34.9958,84.4249,2.8775,20.2793,33.3414,8.07922,6.85084,15.2087,7.49072,7.58208,7.1133,0,410,0,0,0
32.2459,25.1047,17.245,14.3614,22.2813,40.199,58.3668,1.18849,17.7719,26.0701,7.88308,13.4427,14.2542,6.59017,8.44515,18.3162,0,413,0,0,0
32.3459,27.1212,22.7738,18.6725,21.7873,62.2979,44.8829,3.22081,18.3403,30.8803,6.50349,10.88,16.706,6.33814,7.67831,4.7583,0,412,0,0,0
32.4458,21.589,6.86974,17.3935,23.5617,77.5041,34.5556,5.77929,21.1761,30.8481,5.47926,7.15327,16.4554,6.84475,8.87333,11.2614,0,412,0,0,0
32.5459,23.459,6.51705,17.2022,23.796,73.2151,43.8628,5.56866,20.8521,33.4823,7.80524,9.94902,10.6395,5.82932,11.2896,15.601,0,416,0,0,0
32.6459,20.8818,5.7303,21.7307,25.3793,73.8625,40.4817,6.98076,21.8411,34.8029,3.55588,14.3906,24.6013,3.99867,5.37219,8.49275,0,417,0,0,0
32.746,24.7635,4.35346,16.4595,21.5256,73.0023,38.5903,7.90456,21.1063,28.0224,2.57256,12.7088,21.1377,5.01459,6.57879,15.325,0,424,0,0,0
32.8459,22.3255,8.16282,17.4329,20.3294,73.4929,35.6297,5.99361,20.2967,20.3783,2.84527,12.1765,10.7388,4.95064,5.4864,7.50179,0,431,0,0,0
32.9459,22.3091,10.7393,16.3098,22.9158,68.6093,39.7876,6.31766,22.7664,27.6271,6.06009,12.157,14.3938,6.98056,3.77164,15.8433,0,437,0,0,0
33.0459,25.6819,15.6904,10.0752,22.2864,44.281,58.8164,2.91021,17.0107,21.8781,8.77488,11.4973,15.6725,6.78657,9.31932,11.6454,0,440,0,0,0
33.1459,18.6883,15.6597,16.4859,18.3215,33.9141,81.534,1.758,15.2693,19.9665,9.85654,7.98421,12.8234,8.41656,13.558,16.1927,0,444,0,0,0
33.246,23.1083,15.282,17.8922,19.3149,29.8296,45.8866,2.11713,13.9332,10.3877,8.25592,11.3783,11.7587,6.84048,11.8905,12.9544,0,441,0,0,0
33.3459,21.2332,11.9676,10.3473,27.9834,18.5064,58.5676,10.0746,17.8133,22.1475,5.13615,20.6207,17.8699,6.12524,5.14495,5.28669,0,440,0,0,0
33.4459,22.0737,16.7073,9.59837,23.011,22.1774,41.9944,7.86102,15.7084,22.2526,4.53988,14.8475,19.9041,8.47473,10.4134,8.54394,0,432,0,0,0
33.5459,24.2459,11.756,13.298,25.7521,20.8082,37.9653,9.91763,16.5277,26.3396,5.08721,19.4666,20.2208,7.00883,11.3734,13.3812,0,423,0,0,0
33.6459,25.7879,13.2722,17.8647,25.1376,21.2974,45.8229,11.6339,18.0208,24.1618,3.06899,18.8766,22.7757,7.48086,7.79315,6.08316,0,415,0,0,0
33.7459,21.4587,14.9429,13.1227,25.6803,24.6952,47.694,9.37255,18.0507,27.3582,3.62644,20.443,23.7745,12.292,14.8665,8.09442,0,406,0,0,0
33.8459,23.5874,14.9977,15.6102,24.5807,40.2782,72.1296,2.29236,16.4838,18.9522,8.15915,9.49572,17.8882,8.37074,13.2345,11.5235,0,403,0,0,0
33.9459,25.9666,10.6429,10.051,26.2314,52.2603,41.6632,0.174044,16.6988,20.7335,5.66859,15.3113,17.9872,9.57082,17.7697,19.2008,0,399,0,0,0
34.0459,21.4511,1.83086,22.1183,23.1472,97.8284,34.4538,9.20976,20.4718,29.9616,2.20759,12.4019,12.2442,9.11781,15.2327,11.7635,0,395,0,0,0
34.1459,22.5426,3.65859,20.9245,18.7126,110.339,18.6734,166.048,125.384,20.4895,5.67918,23.2568,30.9231,6.84098,13.2502,14.7303,0,397,0,0,0
34.2459,30.7641,4.93938,16.0498,36.845,130.8,10.4663,59.8854,66.351,22.5237,7.63607,13.8698,17.8472,7.79509,17.0011,8.46555,0,407,0,0,0
34.3459,31.3382,3.15653,15.2148,46.1152,139.622,7.51866,57.7351,59.6381,19.5996,9.07036,13.783,22.914,8.49289,14.3378,9.33815,0,415,0,0,0
34.4459,31.2573,5.01465,7.67139,52.0433,146.875,14.8672,31.5143,45.5253,25.1887,11.9948,13.5145,25.524,7.68309,12.3394,9.12633,0,430,0,0,0
34.5459,28.1905,4.45897,16.5515,37.0039,131.881,14.7603,47.181,54.7656,24.3807,7.8699,13.1432,19.6084,4.07891,6.79062,10.3293,0,439,0,0,0
34.6459,21.1604,8.91097,17.3602,19.2479,104.709,19.3154,36.7765,47.0239,26.5518,8.22078,12.3814,19.5732,7.20502,11.2871,11.0696,0,441,0,0,0
34.7459,28.945,14.4485,7.47428,25.4204,62.9128,38.4369,4.52629,22.1694,19.1792,8.32325,14.4057,20.6859,6.34485,13.7124,14.4329,0,443,0,0,0
34.846,24.7746,13.7636,7.92921,20.9351,38.958,42.0305,3.48712,15.1995,13.0356,9.64143,12.742,14.6472,6.77993,14.6448,17.2615,0,443,0,0,0
34.9459,29.2718,10.1019,10.9252,19.7599,29.0641,25.6294,2.86564,13.593,10.2103,8.84927,13.5756,19.1369,7.92992,11.7799,10.738,0,443,0,0,0
35.046,25.4312,18.2866,19.4555,23.994,23.0747,53.0141,6.98131,13.1354,13.7204,4.99649,17.8924,26.2051,8.30516,10.684,8.9783,0,438,0,0,0
35.146,26.1811,15.5234,12.778,23.5902,20.0722,37.9449,7.59453,15.0468,22.0429,4.75999,20.4231,24.9525,7.41939,12.2795,14.9113,0,439,0,0,0
35.2459,24.5465,14.5465,10.5138,24.7611,19.698,28.0497,8.99625,15.4122,16.3943,4.19702,16.2441,17.6063,8.86011,12.6755,11.1161,0,428,0,0,0
35.346,27.8174,19.9475,13.8749,26.6649,17.472,34.66,6.76375,10.1283,15.2249,3.97984,19.722,24.7092,7.86685,12.2187,11.8093,0,419,0,0,0
35.446,25.1355,13.3505,11.5489,25.8421,23.3649,46.8102,7.2947,11.3659,13.8317,7.7296,13.5207,13.0615,6.39219,9.3374,7.17238,0,411,0,0,0
35.546,25.2915,22.0907,22.9514,19.8176,28.8352,58.5578,8.23376,17.7218,15.1264,9.07221,14.9745,19.8642,10.1874,13.2075,10.5118,0,412,0,0,0
35.646,24.3625,14.2437,14.5809,22.3494,45.6057,68.5315,8.97632,16.7121,13.6511,7.22761,17.2615,20.2727,8.71097,12.5537,17.5444,0,0,0,0,0
35.746,29.6331,8.07892,18.4363,24.7123,53.0766,42.5486,4.80006,15.06,13.947,9.44768,19.2077,22.8317,7.78005,9.06513,12.0151,0,0,0,0,0
35.846,29.0789,13.8886,14.0343,25.3171,48.691,49.3391,5.32051,14.0033,13.7891,8.92294,12.5024,19.8652,8.66849,12.4988,8.18353,410,0,0,0,0
35.946,30.877,14.1065,17.6485,24.7125,64.9719,35.8798,4.34515,17.7106,18.4003,5.22147,21.2193,19.8319,8.83199,17.6701,22.3551,0,409,0,0,0
36.046,29.8179,11.507,16.8896,24.5967,59.825,41.2417,4.61286,14.5984,22.2253,11.8172,10.6264,20.7116,9.53981,10.727,12.0258,0,413,0,0,0
36.146,31.0365,10.2801,17.9936,22.199,63.7572,39.3954,5.1046,14.0921,21.5008,10.9844,11.9504,13.5906,4.20431,8.37142,15.5182,0,423,0,0,0
36.246,29.9487,8.08046,14.976,21.6072,60.8975,37.0471,3.48385,14.9665,15.3532,13.1405,14.4673,19.0359,8.39654,13.2432,13.8681,0,435,0,0,0
36.346,29.4761,12.5021,8.37604,21.9384,58.7434,45.2279,4.97592,14.991,15.9048,9.2442,14.5428,16.7889,8.64434,17.7823,14.7461,0,440,0,0,0
36.446,22.5195,12.5816,18.3131,20.0606,38.9015,60.2246,3.9415,16.0624,9.83771,4.20623,16.4918,17.4822,14.3195,19.321,13.0471,0,442,0,0,0
36.546,24.6303,13.6704,20.0376,16.0292,31.2294,29.3414,7.3806,13.003,15.5769,8.48951,17.8535,16.6581,9.61287,12.5875,14.1689,0,445,0,0,0
36.646,24.639,17.2382,20.4206,24.5463,23.8168,28.2791,7.04392,9.7631,15.7789,8.13364,16.5814,18.5423,7.92077,16.0009,19.285,0,444,0,0,0
36.746,27.9871,10.721,13.4568,24.6418,21.8626,27.4647,6.18561,12.738,14.3513,7.47653,15.4052,17.2298,9.95127,14.6426,8.73775,0,444,0,0,0
36.8461,26.1727,16.0759,17.8382,26.4253,17.3525,22.8224,9.62888,18.9229,17.204,4.29506,16.2077,17.2625,11.3796,11.7431,4.39857,0,437,0,0,0
36.9461,25.9137,16.721,16.5662,26.4574,15.5148,27.9218,9.45069,17.8014,19.688,5.86956,18.8846,27.4538,9.30712,14.2679,9.3894,0,432,0,0,0
37.046,30.2717,12.8204,12.3048,27.1442,16.7509,16.2813,8.14559,15.5441,20.4363,5.66044,20.2126,25.2763,10.2792,16.0432,12.4338,0,420,0,0,0
37.146,31.5177,11.1332,15.3792,20.5737,30.4587,32.8025,3.61638,13.6468,18.8915,5.49295,22.1824,32.2058,11.0443,15.654,9.25347,0,405,0,0,0
37.246,24.2052,12.9497,9.47269,22.0727,32.8069,28.7386,4.92618,12.3205,20.5293,9.06088,17.0933,18.7816,8.39013,15.3949,15.0639,0,398,0,0,0
37.346,27.9006,14.1438,12.4597,25.7056,56.9417,45.0414,3.04055,13.2203,15.0875,7.2437,20.0565,18.023,8.03854,11.163,9.32799,0,392,0,0,0
37.4461,30.4734,13.495,12.2009,31.5811,127.419,10.7102,78.615,79.1834,24.8641,7.25648,18.1053,19.1308,7.19685,13.6907,15.4418,0,388,0,0,0
37.5461,25.8395,8.15613,12.7738,59.294,139.675,12.9374,64.8682,71.4594,25.0859,3.60774,16.8746,17.1076,6.68835,10.2221,7.73752,0,386,0,0,0
37.646,28.917,7.58549,12.1833,50.2494,138.237,8.41762,165.845,125.597,22.9895,11.1976,10.7411,14.744,6.04643,9.68886,10.2881,0,383,0,0,0
37.746,28.9903,8.3874,10.8111,57.1315,140.61,12.6785,165.758,128.009,28.5607,9.51902,15.8877,25.4849,6.58577,8.01832,8.60783,0,381,0,0,0
37.8461,31.2565,11.8164,22.5173,58.3071,143.438,19.3691,26.1305,41.4488,27.1657,4.71295,18.0698,20.5624,5.8063,12.1634,12.4946,0,383,0,0,0
37.9461,33.3826,7.34819,9.22944,55.5546,149.715,12.1627,21.666,27.234,15.06,9.27215,11.8545,18.5035,7.00823,15.1068,11.589,0,387,0,0,0
38.0461,30.5356,2.37909,7.25634,59.9098,149.437,19.5952,25.9756,38.8226,27.4701,9.86313,10.6603,19.0729,10.6439,24.2605,23.7548,0,400,0,0,0
38.146,32.2176,2.84597,11.7763,59.1977,149.666,15.8471,26.7931,40.854,29.1164,8.38187,13.5394,19.0797,9.84964,15.0813,14.4782,0,415,0,0,0
38.2461,30.4585,9.69072,12.5335,56.3092,143.184,18.2878,165.864,129.282,34.3713,8.87522,12.1836,16.2476,8.36106,13.1322,11.2849,0,427,0,0,0
38.346,37.2017,6.99281,15.3209,39.1794,128.503,9.94593,72.2861,75.9907,35.3359,10.4908,14.2013,24.145,9.35537,26.8887,21.1114,0,431,0,0,0
38.4461,29.3566,11.9643,15.4845,26.4976,51.4301,46.0176,3.76994,14.5836,17.5411,9.92108,13.6412,19.0845,7.67898,15.437,17.895,0,436,0,0,0
38.5461,28.5459,13.0496,14.2999,22.5038,36.7521,74.6129,3.80004,18.2004,17.6382,11.833,17.0067,17.159,8.1145,11.1188,14.2752,0,444,0,0,0
38.646,25.9826,13.4907,12.2773,17.5173,34.3381,50.2481,4.32554,18.525,23.3067,6.64202,18.6366,21.2925,7.0186,7.80245,6.03601,0,445,0,0,0
38.7461,25.9263,14.241,9.24475,21.1812,27.3659,47.7712,4.07999,12.1163,13.4986,9.28836,20.0623,25.4708,8.55787,14.0055,13.2208,0,446,0,0,0
38.8461,29.4566,13.9646,13.8553,24.8172,21.6966,38.5841,6.15881,12.2168,10.4403,6.31257,20.4024,27.4146,8.70509,14.0328,12.0971,0,444,0,0,0
38.9461,29.277,13.9137,18.8185,24.8126,19.191,32.7887,7.984,12.9716,10.0824,5.3621,18.8233,26.3848,7.45142,13.6147,14.8752,0,439,0,0,0
39.046,29.5508,9.46347,8.50246,25.4959,18.3862,35.61,5.97467,13.5929,15.8723,6.59948,17.8817,25.8148,4.6683,10.3168,14.9616,0,438,0,0,0
39.1461,28.3962,11.3627,11.1259,25.2048,22.8578,45.9122,6.06745,13.1482,16.8882,7.50572,15.3364,19.7054,9.70066,14.2139,12.7638,0,441,0,0,0
39.3461,31.867,12.325,7.75531,22.5979,25.2503,41.4637,6.49076,10.8058,13.092,9.92945,13.455,19.9651,7.02785,12.9211,12.1062,0,434,0,0,0
39.4461,32.0437,13.2496,15.4453,25.1855,22.4299,39.1441,6.75479,15.5739,15.6408,5.92023,19.5848,23.5685,5.71086,8.15458,9.5484,0,428,0,0,0
39.546,34.453,8.48456,9.86058,23.1124,25.7721,51.0316,6.15571,12.2483,11.5194,7.34845,15.4702,15.3254,5.95766,8.66993,1.79557,0,421,0,0,0
39.7461,27.0309,11.529,8.43169,18.7619,32.8572,38.1093,3.02108,14.4008,13.3757,7.84596,18.7902,21.8307,8.43799,11.714,9.71526,0,420,0,0,0
39.8461,28.231,12.9228,17.0405,22.3148,37.8122,43.5211,2.89458,12.1282,15.3882,9.86834,13.8851,15.0257,8.80603,13.2312,13.118,0,417,0,0,0
39.9462,27.6462,12.9188,7.78767,22.7983,45.1104,48.7156,4.14387,12.6302,16.2126,8.40962,15.5677,12.3289,8.37722,13.8459,16.6417,0,420,0,0,0
40.0461,28.7453,12.4849,8.89445,23.3272,55.4356,42.3328,3.95765,14.1507,15.5643,7.55498,16.8746,18.0778,8.38281,13.8565,16.9932,0,421,0,0,0
40.1461,29.095,13.9163,10.2349,22.9649,46.6721,41.0188,3.21757,17.7448,19.3158,4.16854,19.4493,22.2246,8.87586,11.6058,12.9993,0,428,0,0,0
40.2461,31.0756,14.0309,10.7042,27.2602,51.9221,55.3715,4.05179,13.6376,14.3934,7.56196,16.0097,16.5994,9.32792,13.8029,8.17431,0,440,0,0,0
40.3461,29.345,21.0831,14.0356,24.3352,52.5011,41.6377,4.86972,14.9102,16.732,8.90372,17.3515,14.784,7.7967,14.9118,9.08301,0,444,0,0,0
40.4461,29.1122,12.078,16.1519,18.2861,28.9466,35.7044,4.61358,12.9222,13.5345,6.71692,19.6626,26.7857,10.2002,18.9047,11.707,0,448,0,0,0
40.5461,29.3496,15.9016,20.0508,20.4144,25.2636,28.8,4.33199,13.2566,13.541,8.50199,20.0705,19.7358,9.21875,16.6697,12.6495,0,453,0,0,0
40.7461,36.1956,9.80544,12.6759,23.6849,16.7847,24.6369,4.01455,16.7927,19.378,5.8062,19.9489,16.3517,8.91644,13.5009,13.1277,0,459,0,0,0
40.8461,36.3774,10.0312,10.9722,23.7589,11.0997,18.6079,2.33679,17.6837,19.3694,14.5055,13.9811,15.7447,8.00598,16.548,12.8574,0,463,0,0,0
40.9461,30.6159,15.9174,22.9813,22.2334,10.8676,20.748,1.40322,16.5693,14.2254,12.1266,17.0332,19.2729,11.2623,13.5145,8.42468,0,456,0,0,0
41.0461,29.4489,16.8079,18.8243,23.8971,7.85702,19.6531,4.46524,16.945,14.2359,9.65924,14.3235,18.1292,6.61332,11.6572,10.424,0,440,0,0,0
41.1461,32.2959,18.2993,16.8146,24.5587,7.28444,18.7163,6.067,17.8811,16.3165,10.7906,16.7251,11.2649,7.54733,13.3224,15.3475,0,434,0,0,0
41.3461,30.0551,14.1382,11.9132,25.5082,8.69762,27.3264,6.82718,18.1663,16.9933,10.4915,13.0005,14.0765,10.4679,16.6734,12.614,0,426,0,0,0
41.4461,26.4474,13.6505,16.1427,24.862,26.2551,32.2636,6.18897,12.2598,14.7583,5.66414,18.0834,20.2995,5.5043,9.96822,12.1249,0,418,0,0,0
41.5462,24.5826,13.6255,12.4014,23.3992,31.3613,36.3251,6.93585,12.8492,15.6429,6.69677,16.7439,15.6918,9.84994,17.7642,14.6834,0,415,0,0,0
41.6461,24.8196,12.4961,12.0324,21.6616,38.7392,88.2025,7.76999,14.8954,13.0475,6.20723,18.3963,20.1684,9.74105,17.1368,14.6834,0,421,0,0,0
41.7461,27.4569,14.311,9.94371,25.4488,49.8565,43.2745,6.07319,14.5923,12.4225,9.17563,18.0457,15.5919,9.30397,17.6782,12.4542,0,435,0,0,0
41.9462,24.0285,7.64861,17.9233,24.7007,36.1519,71.3809,5.45934,13.2697,14.7973,6.99828,12.5747,24.4198,7.32257,15.0251,22.2219,0,450,0,0,0
42.0461,20.6479,16.7176,16.352,21.8699,42.9001,51.2457,3.93057,12.1254,20.3509,9.00887,16.1488,24.0405,10.1566,16.8498,23.0495,0,451,0,0,0
42.1461,24.2263,10.4495,15.4369,19.4028,33.5325,36.2095,7.7393,19.8318,14.7963,6.04412,16.5415,24.7441,7.87682,11.8604,20.1832,0,455,0,0,0
42.2461,29.8106,8.51942,12.9149,26.3268,19.8217,27.7294,5.87776,14.3153,14.7759,6.0404,19.3739,18.9775,8.12315,14.6784,14.5872,0,452,0,0,0
42.3461,32.0534,12.0817,19.4353,24.4703,15.9428,26.2336,6.44001,16.889,12.7813,8.00115,22.2962,19.2134,7.93538,12.9151,11.4015,0,452,0,0,0
42.4462,27.3202,13.0456,12.5903,24.9423,10.6634,35.7169,6.44885,15.599,18.6773,7.3036,19.1295,21.619,11.6009,11.8799,8.97315,0,453,0,0,0
42.5462,28.9289,12.5297,16.6691,25.6618,10.5788,25.7772,8.09679,16.6881,16.1129,8.97306,16.904,15.5426,10.0398,14.7366,20.0231,0,451,0,0,0
42.6461,29.1173,14.6855,22.02,23.7767,13.2671,20.4265,10.3478,14.6592,13.5695,7.77411,15.981,24.0119,6.98825,16.5626,22.3353,0,442,0,0,0
42.8462,29.2068,11.5125,11.9945,27.2561,9.7845,28.1845,8.30815,17.2409,21.2405,6.58788,17.9136,17.7058,7.02347,8.36472,10.0304,0,429,0,0,0
42.9462,25.7473,12.8525,19.6114,26.6027,11.9118,30.77,7.72053,13.677,10.3569,5.42067,14.8429,14.6831,7.48811,13.3349,17.1521,0,429,0,0,0
43.1462,29.0906,11.6667,15.5995,22.8525,27.9148,25.0186,10.3795,19.3777,14.0452,9.31194,10.7015,14.3045,7.55074,19.4143,17.4923,0,424,0,0,0
43.2462,28.9029,12.4474,18.4675,21.6396,35.2817,45.6749,5.46763,13.8205,13.1266,10.091,15.2242,19.3561,7.44972,12.2391,11.4334,0,417,0,0,0
43.3462,23.3302,12.2766,17.0891,17.4678,39.3244,42.3565,1.91769,16.68,16.3242,5.88957,21.5892,18.2835,8.81394,15.7762,6.47396,0,414,0,0,0
43.4462,27.1931,10.8952,13.0486,20.6209,35.9757,37.5992,4.92784,13.2738,19.6345,5.27706,17.7527,13.5146,10.6995,15.6895,14.38,0,408,0,0,0
43.5462,26.5051,12.2693,18.63,21.1466,36.5507,36.2707,2.9266,11.4586,19.8719,9.61135,18.3849,20.8734,8.68215,11.3947,5.7835,0,405,0,0,0
43.6462,28.9393,10.4931,7.00523,29.2185,55.0916,38.1947,2.91016,15.5909,12.5404,10.9435,21.3948,25.534,7.75335,10.2229,11.5829,0,399,0,0,0
43.8462,29.256,14.3631,9.19823,17.9624,81.8388,23.3981,5.02992,22.2227,16.0595,8.24051,18.2228,18.0343,6.5378,14.3787,10.2894,0,399,0,0,0
43.9462,27.2451,11.9621,13.5148,17.9195,101.348,19.8573,7.2296,16.6959,17.6178,4.73864,19.626,21.1311,11.256,19.8415,14.283,0,395,0,0,0
44.0462,68.8279,18.1173,26.1642,136.367,100.097,39.1593,141.669,109.35,84.8847,77.355,41.9734,10.4798,71.2507,20.0278,46.0586,0,399,0,0,0
44.1462,57.2855,29.7392,21.9181,174.124,166.15,97.9739,75.1886,23.5521,8.91122,80.276,38.9811,13.5501,84.384,16.049,20.9185,0,399,0,0,0
44.2463,28.8067,6.59244,14.3557,33.6367,130.115,7.05304,70.6124,71.1578,22.8152,7.15287,19.5594,25.0804,8.77849,15.8408,17.3646,0,0,0,0,0
44.3463,36.0221,7.42478,12.2586,51.4884,134.727,13.0464,67.5576,69.416,19.4477,11.5606,21.2916,19.8642,6.71362,12.1615,11.4754,0,0,0,0,0
44.4464,37.2555,11.1775,9.39084,49.3351,131.862,15.3486,166.786,128.759,18.6849,8.96895,20.4071,22.4837,6.07884,9.06518,11.0732,400,0,0,0,0
44.5463,35.2251,9.96743,17.4846,35.1224,124.698,7.8279,77.529,77.9362,18.8927,7.76651,22.3559,21.9675,8.79176,15.0039,17.1083,0,0,0,0,0
44.6463,35.3324,5.41031,16.13,36.2659,126.457,13.1907,82.2571,79.4122,22.859,9.74707,18.4636,20.0532,5.62826,12.4878,14.7015,-25344,1,0,0,0
44.7463,76.7997,41.0054,27.4632,109.158,135.879,36.4766,117.107,124.359,54.2288,125.544,155.561,43.3086,-nan,-nan,-nan,0,423,0,0,0
44.8463,32.8153,1.84064,17.6825,19.0333,92.4682,25.2782,88.0782,83.7403,18.0582,10.0971,17.181,24.9272,4.7319,5.68389,13.4268,0,426,0,0,0
44.9463,34.3702,9.58096,14.697,24.4201,64.8057,34.2707,7.61375,18.5277,15.9639,6.6466,21.12,25.335,7.15229,19.61,25.2391,0,433,0,0,0
45.0463,27.9133,5.80921,20.8289,28.5453,52.2001,54.458,5.05347,19.0857,16.0168,3.73765,25.9418,24.3761,10.4049,19.0987,21.198,0,437,0,0,0
45.1463,22.781,9.80162,20.9995,22.6539,37.8085,51.9613,4.39195,17.6537,18.4072,9.00948,25.0362,23.7153,9.10505,16.0768,25.2507,0,441,0,0,0
45.2463,24.7609,6.61704,16.9606,18.3177,38.6343,40.7678,8.74862,23.8833,19.4685,9.32341,27.0211,28.3515,8.47621,15.3113,24.9015,0,446,0,0,0
45.3463,26.2704,10.3023,16.7979,18.3889,35.2654,41.382,7.14549,22.3492,15.868,8.44736,22.977,26.6735,11.3088,19.7735,22.632,0,446,0,0,0
45.4464,25.8462,11.4025,14.4878,20.7811,26.196,10.0661,6.99392,16.931,8.15941,6.64601,22.8246,26.8173,9.47209,19.4925,30.0617,0,443,0,0,0
45.5463,28.936,12.6559,12.6566,28.4895,16.2731,31.4538,4.49159,15.6397,8.29575,6.98932,23.8209,25.9156,5.72985,12.563,9.52561,0,437,0,0,0
45.6464,30.1735,9.77794,17.8982,22.6993,14.8374,14.0518,3.46847,14.6484,10.8323,6.91418,24.9248,32.4014,9.53264,17.4685,22.0419,0,428,0,0,0
45.7463,26.7298,10.0429,16.278,22.7178,16.6599,26.8145,5.64168,15.9253,8.31712,9.69805,18.4248,19.0813,8.11623,12.2007,14.2267,0,418,0,0,0
45.8464,27.6281,6.99094,12.1704,17.0834,32.7171,37.5286,5.77329,16.4924,9.99883,6.8449,15.9641,17.7951,7.33546,16.9292,25.8257,0,412,0,0,0
45.9464,26.7309,10.8465,17.6975,20.0802,35.081,38.1435,4.77104,16.013,11.9016,8.10406,20.3949,28.5938,8.00933,18.2934,26.3647,0,404,0,0,0
46.0463,26.9601,8.09577,16.0914,25.0989,46.7966,36.6335,5.55191,19.751,12.6652,10.0324,23.079,22.552,8.96339,17.0661,22.991,0,400,0,0,0
46.1464,32.1663,2.47717,17.4439,25.4004,50.3809,40.7348,3.61083,20.0458,13.4944,9.34872,22.2706,23.2574,9.18472,14.7637,22.2201,0,398,0,0,0
46.2463,31.5539,8.19516,12.4761,16.9119,101.928,13.675,166.509,127.805,17.1978,7.39588,19.5064,14.3742,8.15698,17.2597,22.9801,0,398,0,0,0
46.3464,33.8282,5.58495,12.2269,22.0944,112.417,14.0772,81.0824,85.7834,24.378,8.3335,13.6002,11.8782,9.83865,18.1141,14.2925,0,400,0,0,0
46.4463,34.8036,7.13405,15.3008,38.2856,131.416,15.6984,67.5985,73.7707,15.5483,10.0601,16.7635,23.2473,6.351,8.67899,16.5958,0,414,0,0,0
46.5464,30.9059,4.1139,10.3715,58.5133,143.728,24.1398,166.421,131.844,23.706,10.7306,22.744,29.7432,9.62757,13.8799,8.18328,0,429,0,0,0
46.6464,28.494,5.0658,10.5667,60.2956,146.932,18.695,166.793,131.95,23.2521,12.2697,15.9098,34.3231,7.77272,17.6742,15.9779,0,437,0,0,0
46.7464,32.9946,6.1565,17.4767,24.7949,111.853,8.66659,167.439,130.429,22.8762,9.60562,20.045,28.2004,5.10922,14.9348,22.7558,0,445,0,0,0
46.8464,24.5472,12.6345,22.1138,24.7634,38.4545,65.6464,4.05561,19.8869,16.2888,5.93553,23.2258,18.0286,6.45444,13.0549,20.7796,0,446,0,0,0
46.9463,26.3066,12.3633,22.09,21.108,26.3235,30.0096,5.53526,14.6415,10.924,11.0889,20.4107,18.474,5.90873,17.112,23.0819,0,445,0,0,0
47.0464,30.3274,14.8647,13.5334,20.9294,24.6532,47.7427,1.04649,19.8717,14.5575,9.95512,20.1463,18.6756,5.72906,14.3969,21.4857,0,445,0,0,0
47.1464,33.6907,11.8208,17.0588,22.1402,22.9163,36.3287,0.759242,18.6631,9.5041,13.0891,21.5843,24.8721,6.89905,13.902,19.3851,0,447,0,0,0
47.2464,32.5292,12.0148,20.1355,18.1067,21.5995,23.7314,2.54932,22.377,13.7821,8.63732,22.4124,23.7142,7.22755,14.4474,20.3711,0,440,0,0,0
47.3464,30.0201,16.6677,23.3151,20.9613,15.4973,14.5912,2.46075,18.9267,17.2951,11.7133,19.5972,20.2569,9.02165,15.7276,21.4841,0,427,0,0,0
47.4464,32.1175,13.8505,13.1137,18.9317,21.3963,18.8213,0.599361,19.3194,12.1484,10.2669,23.5691,27.4423,9.95025,17.4044,22.9026,0,414,0,0,0
