t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
1.72326e+09,20.8598,9.93757,16.2103,28.0715,12.6336,10.8095,21.6669,113.556,110.516,20.2448,68.0014,147.553,33.1614,8.88274,5.48747,333,328,235,304,290
1.72326e+09,21.2205,6.04447,9.934,28.2403,9.48934,15.5411,19.8477,117.118,102.876,25.335,74.6336,148.667,33.049,8.63393,4.77579,335,333,233,308,295
1.72326e+09,20.9373,13.0681,16.5234,28.4646,10.5968,6.69854,19.1233,110.818,108.446,26.1896,74.27,148.6,35.0387,14.047,11.725,332,330,233,305,291
1.72326e+09,24.0049,11.1154,23.7823,25.4859,11.5737,7.541,18.3274,114.959,110.609,25.7433,73.8858,148.641,34.4092,9.50365,127.173,1,0,0,0,0
1.72326e+09,24.023,11.2238,17.2023,25.3256,13.5727,17.7748,19.7258,107.846,37.1744,24.5619,74.4072,34.8606,33.5417,15.9621,120.551,333,328,250,313,294
1.72326e+09,22.842,7.2506,16.5615,27.8497,12.1882,12.7318,18.3205,96.9955,41.3867,26.9188,79.4039,151.436,34.4213,15.8922,19.6221,290,0,0,0,0
1.72326e+09,23.256,7.15927,10.4496,25.6024,8.87021,12.8887,18.0621,112.293,71.5138,30.8218,81.0776,151.123,33.919,16.4217,120.453,296,319,290,0,0
1.72326e+09,19.1086,9.19219,16.7491,26.6349,6.5172,11.5827,20.9597,68.1181,44.6905,35.439,87.5186,34.6246,32.238,8.28199,126.489,8449,1,0,0,0
1.72326e+09,19.8572,11.1461,15.7219,28.0448,6.61436,11.8142,19.0921,15.8576,9.53408,14.5923,35.1158,76.6026,34.284,7.80888,1.39487,11009,16641,9473,1,0
1.72326e+09,20.2774,10.5113,14.7912,25.6397,8.13801,16.0229,16.088,6.30726,6.05561,16.1284,7.24328,109.463,33.0911,9.80261,4.00028,320,291,0,0,0
1.72326e+09,18.1304,14.1107,17.9293,25.9467,6.97026,6.61579,18.7255,9.92129,12.8896,14.5943,4.00411,113.458,33.3908,6.36828,4.26072,329,296,323,293,0
1.72326e+09,20.6136,13.8229,17.0791,26.8023,7.19184,3.19136,20.7258,10.3182,14.5004,13.3447,8.87136,118.822,36.2962,6.83291,2.35037,335,330,298,322,295
1.72326e+09,19.7703,16.5175,24.7124,23.9694,7.55241,20.1926,15.8075,5.52546,12.052,16.2627,2.97895,115.146,34.6059,7.36776,6.84821,18945,11009,16641,10241,1
1.72326e+09,19.0841,10.1489,14.3327,28.5161,4.92527,7.66336,19.1418,7.06682,6.5854,17.7662,4.90904,111.271,34.7773,8.91963,1.80459,335,329,294,318,297
1.72326e+09,20.7869,10.863,12.2594,26.7137,4.90912,4.24262,17.9467,7.56413,6.60116,15.1472,3.83772,111.191,35.243,9.88344,2.7616,339,332,290,321,288
1.72326e+09,19.0546,10.8606,11.1854,22.6638,8.84988,26.1498,17.2193,9.39573,13.1684,14.4788,5.38098,109.235,35.1731,8.70482,3.14236,335,330,270,314,291
1.72326e+09,19.307,10.0709,20.1768,25.251,5.0331,9.90724,19.1377,10.5309,6.74445,17.7203,11.1103,105.72,34.0503,6.68364,4.76998,333,327,261,318,291
1.72326e+09,20.5816,9.4622,12.4141,25.5624,6.23371,20.6041,17.7701,10.4315,14.4908,14.8272,5.62233,10.6558,33.6567,9.51261,4.40538,333,329,250,315,291
1.72326e+09,18.7823,9.75368,15.3264,27.5049,9.399,20.6456,19.8938,21.6504,16.1979,17.6654,11.335,105.472,33.2735,7.5179,2.91211,339,333,246,313,292
1.72326e+09,14.6875,11.0475,14.3038,27.4677,5.39736,13.3769,25.9718,38.368,40.1069,18.3329,61.1371,5.64768,33.473,9.70334,3.62338,337,331,240,312,292
1.72326e+09,16.0834,9.54956,17.3213,26.0056,8.77974,18.6917,24.9349,53.0557,96.4073,16.8475,78.8369,36.7761,32.1678,8.28092,4.44537,335,329,237,308,292
1.72326e+09,17.583,10.5171,17.1675,28.599,5.42857,12.4175,26.5706,55.7418,56.5088,16.0579,111.306,173.949,34.6779,13.3057,124.179,336,328,237,308,293
1.72326e+09,20.4541,13.3219,25.5813,26.5117,7.41102,5.71416,22.2395,83.4129,44.0757,34.19,86.8175,32.5497,33.8664,12.3317,124.615,338,333,240,309,293
1.72326e+09,20.2111,9.56203,18.5788,25.1979,8.90404,15.1269,17.4506,69.1428,59.7309,30.9307,83.6845,35.4763,33.937,10.5026,3.80544,336,330,238,304,292
1.72326e+09,22.6936,10.0702,18.0009,28.1073,12.8893,17.4346,20.1835,91.6278,47.3797,28.1646,79.8935,46.2573,36.0467,11.2818,5.47465,335,330,235,310,289
1.72326e+09,20.554,11.7212,15.8662,25.054,12.2504,10.3229,19.1966,101.689,48.568,24.7739,74.6508,36.9485,33.337,11.1247,2.84531,338,332,234,308,291
1.72326e+09,20.4239,8.23099,16.8175,25.3309,9.88218,14.9835,17.7819,98.5289,54.3039,27.1398,76.1901,40.2049,34.2296,12.4047,5.55136,333,328,235,309,292
1.72326e+09,22.9932,6.39719,12.883,26.7251,12.3168,14.6778,17.8576,105.568,83.3215,20.7453,63.9546,29.2535,34.9833,14.5886,11.8584,337,333,237,303,293
1.72326e+09,21.5371,10.4539,13.916,24.998,11.5662,15.6409,17.4816,113.109,103.376,25.3926,73.1108,45.6843,35.2809,13.2989,6.84073,338,329,239,306,294
1.72326e+09,22.4555,7.65406,9.28797,25.969,9.83723,10.611,18.1816,95.8935,46.3234,26.2171,72.6768,44.6023,30.5084,10.0913,9.2416,337,331,242,309,293
1.72326e+09,22.7971,9.48133,5.1628,26.2259,9.03052,12.9594,20.3773,107.953,59.977,22.1263,70.1711,54.0633,34.6576,18.1967,12.4151,336,332,260,309,293
1.72326e+09,24.6113,8.80487,9.34727,27.4046,11.3393,13.2173,21.7319,111.212,113.002,24.1312,75.0531,46.1719,36.6897,16.0566,9.33964,336,330,277,312,289
1.72326e+09,20.6696,13.3214,16.7485,30.1729,9.54672,14.7094,19.7099,105.526,72.1017,25.5208,76.4743,47.9651,35.5899,17.8561,15.4073,333,328,286,311,288
1.72326e+09,21.0438,9.78285,8.22098,27.1914,6.5257,10.0562,25.104,61.6424,47.8322,14.0275,13.1043,13.7522,31.624,9.26451,1.16162,336,330,285,314,286
1.72326e+09,20.6216,15.7052,16.5009,29.1026,9.53478,13.8036,24.9908,33.8884,21.0088,14.679,26.1954,88.867,31.698,10.9328,3.08419,332,326,285,314,289
1.72326e+09,20.7918,14.2833,12.3441,25.2834,5.80384,12.2583,20.8845,17.3211,8.24562,16.2137,7.77751,109.668,32.9375,6.71922,7.55687,333,332,281,312,291
1.72326e+09,21.1165,13.6391,12.3696,26.2044,5.67675,11.9454,21.4066,13.7362,8.07296,15.9742,5.93874,111.662,31.65,4.708,3.05374,335,328,285,311,285
1.72326e+09,19.0608,12.6242,19.5362,23.9601,5.35209,7.90967,22.1981,16.3235,14.7253,20.0818,14.6171,103.552,37.2139,10.9326,1.54912,333,327,283,313,289
1.72326e+09,20.9913,16.8193,23.0171,26.451,8.40569,19.1511,20.6147,10.1626,5.9145,19.0229,9.40365,108.26,35.728,9.99402,2.81775,331,329,286,313,289
1.72326e+09,18.9133,13.9101,12.0708,23.8126,6.71764,16.9248,19.2892,17.2576,10.0496,15.8851,6.41232,113.577,33.3913,10.5817,7.13999,331,331,280,311,291
1.72326e+09,20.1617,11.6169,13.2686,24.4107,6.77868,4.29605,19.8239,13.0775,4.89906,17.3826,7.64432,112.217,32.5253,7.89673,5.56571,335,330,270,310,289
1.72326e+09,18.606,15.6755,11.0904,21.3052,5.93845,12.6536,18.4107,11.9562,2.21423,14.632,4.16772,19.6593,33.8208,7.90932,3.87912,14081,8193,1,0,0
1.72326e+09,20.84,9.6262,10.3932,21.3261,8.62748,3.15152,20.7801,17.1426,11.8698,16.8821,5.89108,16.9491,30.8012,2.62712,4.65173,339,332,243,310,289
1.72326e+09,19.1274,13.0364,15.0272,19.3948,6.13188,11.9179,19.7284,19.3177,5.51954,13.753,12.0108,103.408,33.8922,8.03759,4.37583,335,331,237,305,291
1.72326e+09,20.3284,12.4567,9.37724,22.2716,10.1147,9.27709,22.1227,33.3746,21.6547,16.2237,55.9399,9.39255,32.9065,8.16671,4.87836,338,330,231,302,288
1.72326e+09,19.3906,12.1779,9.80595,24.5266,8.12498,9.13973,24.1792,56.3339,54.8676,14.4492,79.1574,127.105,32.9784,13.2783,10.0999,334,333,231,305,289
1.72326e+09,22.8532,8.4683,10.9233,27.0058,11.6363,22.682,22.4575,83.846,37.0071,37.8912,93.1766,37.6489,34.2556,15.1545,122.876,337,330,230,301,289
1.72326e+09,24.9171,10.641,8.24997,26.0541,10.0034,6.43792,22.4607,108.579,43.0607,17.8874,64.9263,37.4594,34.9834,14.8186,122.897,333,332,232,301,289
1.72326e+09,26.7979,5.45764,5.25579,21.5969,14.9212,3.45694,22.6015,115.487,33.0877,11.9912,52.3804,36.8033,38.2465,17.2309,123.201,333,332,237,302,292
1.72326e+09,24.2165,11.8551,12.9966,24.6569,12.0774,4.64575,22.3367,121.752,84.3655,6.10823,42.2327,30.9511,35.2607,21.4858,13.6129,333,330,234,303,287
1.72326e+09,29.2153,12.6537,8.95861,23.3507,11.2457,7.12488,21.4439,121.622,34.2115,8.76063,49.0983,35.8269,34.7567,14.9721,7.39864,332,328,233,304,290
1.72326e+09,26.551,10.0632,8.00501,23.1401,12.1125,7.17842,21.567,120.398,37.9811,12.9408,53.4348,36.2782,32.5059,19.9894,117.863,336,329,233,300,292
1.72326e+09,27.5955,8.77121,9.78031,24.1023,12.5947,11.7175,21.6142,123.086,44.6611,8.2766,47.7921,35.3549,35.5359,16.1532,7.12522,339,328,235,298,293
1.72326e+09,25.6373,8.78917,9.94764,23.3653,13.2063,13.9214,21.1816,117.152,35.9357,12.0114,48.1254,28.592,31.3759,9.14664,0.768718,341,329,240,300,290
1.72326e+09,27.0676,8.35034,12.2603,26.3447,15.1599,17.6859,23.1678,115.394,35.705,9.87571,46.8951,32.0032,29.7995,7.58755,2.83462,344,325,252,305,288
1.72326e+09,24.9897,9.60688,8.1431,25.7384,12.8657,11.3631,23.6611,119.251,26.2293,8.62471,44.6322,33.0746,29.6608,9.88394,11.1237,345,328,274,306,287
1.72326e+09,23.2169,10.9936,11.3845,28.653,11.2082,9.50612,20.4213,114.458,32.3574,10.8818,47.9467,23.7781,30.6106,10.9026,13.8616,13825,7425,1,0,0
1.72326e+09,23.3611,9.55724,8.9497,28.1955,8.93745,1.42322,21.335,99.8124,108.177,35.5918,85.9518,152.135,30.447,9.78087,11.9066,339,329,283,311,287
1.72326e+09,22.586,12.7628,61.5068,25.1726,8.63186,11.9893,24.9001,42.7783,35.9941,20.3092,48.3604,4.47503,31.1555,13.1506,7.44824,342,329,286,314,289
1.72326e+09,21.912,12.3031,13.8951,29.1397,8.44072,19.606,23.4497,15.9484,2.91235,19.0452,17.435,103.831,31.4468,13.1369,5.67287,343,328,288,315,285
1.72326e+09,22.349,15.5313,14.6557,27.7165,5.43573,9.25536,23.8731,14.5671,3.00497,16.9618,9.53352,110.119,30.0631,10.9878,1.17679,14337,7937,1,0,0
1.72326e+09,21.2741,9.48615,12.8189,25.4515,5.78511,16.8943,22.3973,13.807,4.70941,18.9231,15.7547,106.065,31.788,13.8613,2.3373,14081,8705,1,0,0
1.72326e+09,20.6778,12.8222,18.0419,27.4725,5.2921,12.4673,22.8714,13.8208,4.71721,16.2576,9.73128,110.019,34.649,13.3905,0.59664,341,328,286,313,290
1.72326e+09,18.8001,10.9728,17.1062,28.3196,4.44576,10.8065,22.0055,11.1707,1.84084,18.4681,14.7345,105.949,30.0077,8.42761,2.51582,339,329,283,315,292
1.72326e+09,19.7639,8.66627,13.7655,25.6453,3.3723,11.2005,22.5458,10.6603,1.96185,19.7955,16.0792,105.774,31.3535,6.50236,0.997643,337,328,265,313,291
1.72326e+09,22.0444,9.00524,17.1331,25.5281,6.26157,13.2892,20.6446,12.9174,4.90992,16.705,15.0267,105.774,28.3813,9.68168,3.83799,336,331,252,311,293
1.72326e+09,20.2498,6.44288,10.5864,25.3266,6.54346,13.2745,24.209,14.1139,1.45769,21.8736,17.1636,105.774,29.3859,12.462,5.78453,336,334,246,312,297
1.72326e+09,18.6764,11.6564,17.4857,23.3991,5.47438,14.5943,20.7835,12.3571,0.560243,21.144,14.564,17.59,33.0764,9.65496,1.60157,338,333,238,306,294
1.72326e+09,18.2975,10.0136,20.8284,24.0452,9.96096,10.3929,26.9173,40.4594,74.9479,20.6577,61.4721,2.33521,33.5747,13.4661,4.61844,334,331,234,304,292
1.72326e+09,20.8367,8.76211,16.9237,25.4522,4.9895,16.2403,28.6144,64.0242,31.5214,12.7045,72.7183,116.956,31.0604,7.83114,1.54485,337,333,230,306,292
1.72326e+09,21.772,10.8877,15.9936,23.8493,6.58229,70.479,24.5909,87.8941,42.4084,31.9314,81.4071,37.1651,32.348,8.0073,2.07319,337,331,232,304,292
1.72326e+09,23.3666,5.32697,13.4585,26.0961,9.2871,5.36593,21.521,120.863,92.6302,18.4126,60.0026,142.765,33.2465,13.5734,7.09275,335,329,233,305,293
1.72326e+09,25.5972,5.41011,11.3428,26.0049,10.1972,11.9551,22.4888,120.556,57.5833,7.5682,42.6855,40.8957,31.3535,9.67401,3.57561,334,328,235,300,298
1.72326e+09,25.5341,9.38311,17.6865,27.875,10.4257,11.6683,25.5199,122.805,45.2471,3.30247,21.4805,54.3101,29.832,3.87242,2.24211,334,329,236,304,298
1.72326e+09,27.7636,11.7396,16.0815,26.303,11.3872,8.31574,21.8026,123.728,72.4288,3.4491,28.9215,49.5615,31.9071,9.85518,4.87962,334,328,231,303,297
1.72326e+09,26.0522,7.23187,14.9768,24.7954,13.7372,13.9114,21.9154,124.82,65.9775,2.81741,25.886,126.629,34.7228,7.92265,2.83749,336,329,230,300,296
1.72326e+09,25.3416,2.67828,9.87847,21.8089,11.7069,16.8957,19.9132,122.963,41.3894,2.32682,26.4156,126.53,29.8814,8.77524,5.72159,338,332,232,299,295
1.72326e+09,25.3678,5.31768,13.0311,25.3745,11.8714,12.8295,20.7505,124.424,58.3039,2.77434,19.2655,121.052,29.6083,10.5912,4.84748,334,333,238,301,295
1.72326e+09,26.1851,10.189,16.5855,26.4708,12.6324,21.3023,23.3781,124.072,45.1463,3.10875,24.6593,124.82,30.8277,11.0997,124.611,338,332,254,312,295
1.72326e+09,25.3564,9.20823,18.0846,24.9521,9.58897,7.11403,21.1219,124.064,26.6316,3.74601,17.7165,120.959,31.7777,9.77176,126.849,338,331,277,318,297
1.72326e+09,25.4155,8.33037,16.3512,27.2961,10.1973,8.7518,20.359,122.034,39.9295,3.05742,20.524,54.3655,30.8902,11.1072,124.539,337,331,288,317,293
1.72326e+09,21.3733,8.52806,18.7379,25.5719,7.77125,12.6895,25.2455,81.4458,43.7023,13.2949,11.6628,10.9027,32.3828,9.26847,3.03365,335,328,292,317,289
1.72326e+09,18.9159,8.79502,15.7458,24.7506,8.84773,15.2681,25.3628,28.0625,10.4901,19.5575,22.0862,97.4718,30.2367,6.33971,8.60211,338,330,291,317,289
1.72326e+09,17.5214,9.91459,16.7017,24.7512,6.3785,10.0027,21.7388,17.8283,1.53681,16.9762,13.4777,105.542,31.092,7.97034,0.900631,335,333,292,318,289
1.72326e+09,16.2627,11.31,15.8557,22.0439,4.65703,7.81012,22.6841,12.4734,7.27475,20.6608,6.98358,5.54647,32.5386,12.5319,9.04004,336,330,292,319,290
1.72326e+09,16.2063,10.9524,19.6116,19.5484,5.58936,6.06671,20.8574,7.59385,4.58232,12.2899,4.36727,8.82251,29.5621,7.07841,2.9374,337,329,291,321,289
1.72326e+09,17.3104,8.77909,18.3005,25.5872,5.40789,7.18975,23.1217,11.0443,2.92009,18.7556,3.78156,117.247,34.4611,7.70108,1.38102,338,331,290,321,293
1.72326e+09,18.423,6.96041,16.9389,24.1271,5.66971,14.0095,21.6786,9.20669,0.381281,20.2755,7.53063,113.407,33.2227,11.6414,5.08712,338,332,291,314,294
1.72326e+09,18.2801,7.65721,18.5222,22.567,6.10328,9.67334,22.2468,8.2734,3.88759,19.4879,6.56217,113.31,32.948,7.99763,0.923859,335,330,279,314,292
1.72326e+09,18.4716,9.7267,20.2605,26.4051,4.1385,6.33174,21.8459,9.79991,4.10729,15.4702,5.97947,111.297,30.8841,11.4016,9.64654,333,331,263,309,294
1.72326e+09,17.6829,6.51076,16.0137,22.5455,6.33961,9.89607,22.5218,11.5275,5.47925,18.5281,8.33407,111.261,27.7346,8.2059,4.6583,338,332,246,0,0
1.72326e+09,18.7707,12.4329,25.3961,24.0837,5.84018,16.9864,19.5492,15.4694,10.1157,19.3533,10.107,109.578,33.3079,12.6674,5.05949,335,334,243,307,35
1.72326e+09,19.0168,8.48045,25.4423,25.5404,6.00787,13.0241,24.0376,36.0269,18.843,15.7737,37.4534,17.105,36.6962,13.2697,8.59678,335,334,236,0,0
1.72326e+09,16.736,8.71625,23.8397,20.5912,8.35558,9.80431,19.1047,39.5942,70.0019,21.9863,67.4413,52.7566,34.3594,10.6777,3.20223,337,332,233,304,0
1.72326e+09,21.6934,5.70669,19.0772,25.32,9.17312,7.53187,19.5027,88.3162,44.9076,38.18,94.1571,34.7147,33.8576,13.1657,123.06,334,332,0,0,0
1.72326e+09,26.7768,9.16571,19.921,24.2319,14.7843,12.4199,21.3208,113.434,31.2436,33.225,87.1326,45.666,33.8219,13.9162,11.5169,336,329,237,45,0
1.72326e+09,26.426,7.45127,14.3616,22.3283,16.6605,12.5739,23.094,118.928,37.3283,90.5357,170.961,78.7144,35.0017,14.0952,9.21841,337,77,0,0,0
1.72326e+09,26.0626,6.59269,15.277,24.5403,14.7945,13.8336,23.0995,128.516,99.9246,89.3791,170.769,78.3465,34.442,7.4259,7.22778,-4607,12800,9473,1,0
1.72326e+09,25.0218,10.5981,21.4009,23.6995,11.7298,14.7435,20.2204,125.147,101.583,0.198538,30.3476,20.2047,35.8497,9.74229,0.373504,336,0,0,0,0
1.72326e+09,24.6201,7.8398,21.4009,24.9469,13.3151,7.34386,22.5527,130.359,94.558,8.85241,11.2588,116.744,36.1198,11.7552,4.36966,331,231,303,291,0
1.72326e+09,25.4841,7.0331,14.2684,26.4059,9.95768,7.22795,24.1307,131.334,93.9982,10.5967,7.59565,114.715,34.6926,7.29114,4.60145,77,0,0,0,0
1.72326e+09,21.7739,11.9355,18.0617,28.6722,9.94298,16.793,23.6767,131.997,92.6468,11.1732,5.96293,108.479,31.2686,6.49967,4.34761,19457,-5887,11264,8705,1
1.72326e+09,25.003,9.83817,18.9381,26.685,9.74298,12.0143,21.9198,127.07,41.1756,6.4639,18.2156,120.902,32.5583,8.3298,4.12598,336,331,234,301,293
1.72326e+09,24.5716,13.002,20.0123,29.9209,10.0637,6.59505,23.2265,131.644,92.3902,6.69765,12.754,114.913,30.0225,4.58578,3.91961,333,327,246,314,292
1.72326e+09,25.9584,10.4265,21.8263,30.2521,12.5576,5.89245,23.0998,128.758,95.9388,5.57008,11.8518,115.441,31.5398,5.878,129.853,335,331,279,322,288
1.72326e+09,26.3007,8.75596,19.6708,30.1921,13.4968,11.6243,23.2993,125.908,101.776,3.88932,17.7677,119.027,32.1083,5.87814,1.9764,333,333,285,321,293
1.72326e+09,20.7117,7.7624,19.1757,24.8254,9.73811,5.70285,23.3155,61.2508,34.9751,12.2652,108.896,173.734,35.6637,8.1097,3.94845,335,327,292,321,294
1.72326e+09,20.0747,11.3243,23.4799,21.9719,7.56803,14.9802,18.229,7.63037,2.50164,18.0845,39.5572,4.71965,32.0905,4.6666,2.82084,335,327,295,324,292
1.72326e+09,16.5014,13.0473,21.7752,20.9267,7.97079,6.03012,19.8139,9.17033,6.97646,15.5855,30.3242,86.5112,33.5501,4.85257,2.45487,334,329,295,323,295
1.72326e+09,17.2848,12.0233,22.6268,23.591,10.1459,4.13223,18.3508,6.93047,2.56216,11.2795,17.7729,93.0777,33.6998,5.25471,1.01703,333,330,293,318,296
1.72326e+09,16.5744,14.106,28.8829,23.133,7.99357,4.51459,24.3239,12.0781,100.985,12.4231,14.9423,96.015,30.3441,3.55715,1.98807,332,333,293,323,289
1.72326e+09,17.2707,12.8456,23.431,24.3043,7.15688,13.9876,19.0027,7.93452,10.5721,8.81324,10.0395,8.56742,29.4408,5.47731,4.17422,332,333,291,319,295
1.72326e+09,17.1925,9.81322,26.5568,21.8847,7.69011,14.2566,20.7489,5.64915,1.61894,11.1974,9.86682,2.27148,32.0594,5.31372,3.47789,333,331,291,323,290
1.72326e+09,16.4426,13.0364,23.0099,23.0874,7.89405,10.3972,20.54,10.0275,8.42754,14.88,18.0813,4.89774,33.0031,6.07108,4.697,332,328,290,318,294
1.72326e+09,17.6602,14.3497,24.0897,26.3576,8.5955,11.2408,19.1982,5.98494,4.94354,15.4221,22.2258,7.51517,35.5251,9.52953,5.0823,16385,9473,1,0,0
1.72326e+09,16.3227,9.85271,20.5459,22.2932,9.2685,7.5705,18.3289,7.38238,3.62513,10.721,12.7954,14.7355,31.6406,6.22779,3.9771,331,328,262,315,290
1.72326e+09,16.9188,6.58462,20.2245,24.3358,8.61339,14.4266,16.3233,6.62004,11.4038,12.1853,16.6156,14.0439,33.5893,8.93319,4.71001,336,329,250,312,289
1.72326e+09,15.5009,8.30408,18.2897,21.6187,11.1402,5.54121,17.0549,17.7031,10.255,13.705,34.5802,8.15795,35.2889,9.48971,4.68939,333,330,239,307,289
1.72326e+09,20.4757,9.05222,19.6327,21.1079,9.73713,4.98141,17.1238,46.2421,65.894,14.0169,72.3598,40.1985,28.6014,8.29256,5.93336,335,328,234,309,288
1.72326e+09,16.9899,8.18365,19.8946,23.249,9.1328,7.3625,21.0477,49.3635,65.7116,16.8453,80.214,126.627,31.2507,6.50565,2.90797,337,329,232,306,288
1.72326e+09,19.3893,10.6777,17.6197,26.3707,8.19528,9.22356,20.0336,86.1936,39.351,37.39,92.056,45.8372,32.1241,15.4358,120.603,335,331,231,306,287
1.72326e+09,22.5838,9.12819,22.5748,24.858,10.073,6.95602,21.1786,112.056,68.6143,29.3245,79.6941,39.7572,32.7308,132.661,-nan,334,326,231,304,291
1.72326e+09,21.9273,9.37832,24.3862,29.3165,10.4745,11.8005,22.8475,115.178,32.6288,10.4398,46.9194,136.171,34.7975,13.8307,123.07,332,326,229,300,288
1.72326e+09,21.4515,11.8855,22.7815,27.73,10.1866,10.1498,18.0869,119.679,39.3851,2.9824,27.6365,127.345,29.2144,3.61893,4.76754,334,327,228,300,287
1.72326e+09,21.8279,13.5874,18.3248,30.3952,12.6951,13.7586,23.2265,112.862,34.398,3.95245,22.7032,124.803,98.2504,173.881,48.2459,331,330,230,302,291
1.72326e+09,17.7925,9.44778,14.716,31.8701,8.61597,4.48619,21.6902,119.897,48.2127,3.73452,15.4506,116.125,30.4787,3.35893,132.485,332,326,233,299,290
1.72326e+09,15.9523,7.77355,18.1266,33.2317,9.85731,8.65867,22.8791,122.892,43.7735,7.94085,6.3532,108.989,30.2189,1.28447,3.52996,332,329,233,297,287
1.72326e+09,13.4222,9.3911,16.1287,32.9433,9.03854,3.39032,21.9789,122.843,42.8596,8.0436,9.03062,5.39142,32.508,6.1164,128.862,333,326,235,301,288
1.72326e+09,16.5598,7.00313,17.8758,32.2286,10.6927,6.39376,21.3523,125.755,51.8733,4.87872,9.27285,66.0899,28.2371,2.09414,1.04857,330,325,241,302,289
1.72326e+09,15.3836,11.2272,21.7108,32.654,10.6054,5.65852,22.501,120.372,30.7761,5.41628,9.49056,108.793,29.8223,1.99872,132.557,12033,8705,1,0,0
1.72326e+09,14.8813,8.28607,20.9432,31.0983,13.8621,17.8298,21.5196,115.43,36.1685,1.51412,16.6239,5.26866,28.2284,4.43271,133.14,332,329,267,308,289
1.72326e+09,19.0372,7.82625,24.1434,29.1088,7.74864,10.897,19.6347,77.5987,42.1124,39.9905,88.3211,35.4722,28.8583,10.1585,124.833,335,328,278,310,289
1.72326e+09,19.269,7.96721,27.7449,27.1554,3.95994,8.26729,17.0904,45.3523,62.9477,10.2827,73.5531,118.984,31.7773,10.093,127.081,336,331,277,307,290
1.72326e+09,18.5186,9.46689,28.0715,27.9374,5.80581,8.98593,15.6267,27.3667,19.3545,14.4906,49.9417,13.9345,32.3717,9.06199,2.03825,333,328,287,312,287
1.72326e+09,17.1344,8.39219,25.5638,28.2844,10.7851,6.31243,14.7148,24.7503,21.5012,14.1861,49.3513,61.3424,30.6564,8.32047,5.5567,13825,8193,1,0,0
1.72326e+09,17.8228,7.26099,26.2005,30.2201,10.0991,10.4819,19.8901,24.5765,20.521,9.74476,23.4215,26.0596,33.3183,6.68792,3.32651,336,330,288,311,287
1.72326e+09,17.8405,8.43016,25.0341,28.2358,6.43666,8.27513,17.6591,15.6522,15.5061,7.74806,31.4262,21.8297,29.7821,9.45771,5.10568,13825,8705,1,0,0
1.72326e+09,16.8415,12.3227,26.8983,26.0945,8.21149,8.46132,14.5003,9.92525,9.03913,13.3739,36.8074,15.7186,32.5682,9.61964,5.03278,333,328,285,312,286
1.72326e+09,17.1342,10.8426,25.8007,23.1649,7.59182,13.2071,17.4387,15.3518,12.6706,7.65289,25.9718,3.67562,32.0503,4.76115,6.91612,333,328,286,316,287
1.72326e+09,17.3675,7.01505,24.3455,25.7595,6.88534,15.4793,14.8433,13.3028,12.3791,10.3897,27.7712,14.9599,29.1434,8.79526,4.82487,14337,8193,1,0,0
1.72326e+09,19.1604,8.24576,22.5171,23.6174,6.95059,10.2457,15.8876,10.5907,1.92256,5.26988,20.8285,11.0825,27.2041,7.15218,3.75829,335,331,270,313,289
1.72326e+09,19.4405,9.56534,25.9293,30.2278,6.30279,9.34703,16.6587,10.5539,5.31636,12.4773,26.6469,3.14066,30.7869,5.56782,5.14687,339,328,258,308,288
1.72326e+09,17.5676,11.3181,25.5295,28.8831,5.51814,9.88072,17.0894,19.4014,17.6223,10.4014,33.8388,73.745,29.4219,8.19838,5.72476,342,328,240,304,292
1.72326e+09,19.1078,9.17206,25.6781,29.985,5.61524,12.7238,16.6445,35.3147,26.929,11.7316,62.4524,35.2635,32.2074,7.69917,5.56832,338,331,236,300,294
1.72326e+09,16.6691,10.7678,29.5611,29.799,6.69831,11.3889,15.9428,36.7859,71.1503,8.51246,54.9161,45.0425,29.3796,8.66974,130.413,341,330,238,298,294
1.72326e+09,14.1345,9.16424,26.8173,31.1994,10.9199,14.9723,16.1264,95.2497,47.7423,35.3217,86.8392,48.0881,29.6388,15.6241,116.625,340,330,237,301,291
1.72326e+09,19.3913,3.1852,27.5618,28.8516,11.4258,4.31239,20.2291,117.709,23.7076,7.49059,19.5728,112.309,101.618,173.609,180,346,329,232,296,296
1.72326e+09,12.555,5.86859,24.1437,29.0256,11.43,3.49801,19.9552,127.519,23.0078,9.32706,10.8859,105.397,96.7491,173.432,180,343,330,236,301,294
1.72326e+09,14.7355,8.60968,21.1311,31.2115,12.259,7.04305,20.5317,126.664,19.5208,5.09404,11.1569,104.741,97.3909,173.437,nan,342,330,233,296,292
1.72326e+09,17.8319,2.83515,18.7841,29.9722,10.5852,7.47491,17.3207,128.895,25.2053,4.89712,9.42664,104.842,94.5192,173.714,49.8484,339,328,232,296,292
1.72326e+09,15.1072,10.0084,22.3432,29.0559,11.7955,12.9983,18.3016,134.827,65.4006,3.97286,11.4932,9.66821,94.4657,173.648,46.7897,343,331,232,302,291
1.72326e+09,13.6817,13.0634,17.9887,30.2388,11.153,7.03422,20.261,143.814,49.7573,5.34558,10.7806,99.1083,29.8357,7.01625,124.772,342,327,232,300,291
