time[s],MCP,PIP,DIP,TIP
11.238050153944641,348.0,0.0,318.0,314.0
11.296756565570831,344.0,0.0,319.0,314.0
11.355301565025002,344.0,338.0,319.0,314.0
11.414217862766236,345.0,339.0,320.0,316.0
11.472510725725442,346.0,0.0,320.0,316.0
11.531613492872566,349.0,333.0,320.0,315.0
11.590001328848302,349.0,0.0,321.0,315.0
11.649019222706556,348.0,0.0,320.0,315.0
11.70828853175044,345.0,335.0,321.0,315.0
11.76673212600872,348.0,0.0,322.0,316.0
11.824920746963471,347.0,0.0,324.0,316.0
11.883611087687314,349.0,0.0,326.0,322.0
11.942160736769438,355.0,347.0,331.0,325.0
12.001190412789583,351.0,349.0,331.0,328.0
12.059917815029621,353.0,351.0,332.0,331.0
12.11935547972098,352.0,352.0,335.0,335.0
12.177651648875326,351.0,353.0,333.0,337.0
12.236642580013722,351.0,354.0,332.0,339.0
12.297345638740808,353.0,354.0,351.0,340.0
12.357168287970126,354.0,355.0,341.0,337.0
12.416356559842825,353.0,355.0,346.0,341.0
12.476346711628139,357.0,355.0,347.0,342.0
12.53582197893411,353.0,355.0,350.0,332.0
12.59568339260295,354.0,355.0,350.0,330.0
12.657351806759834,355.0,355.0,347.0,329.0
12.715517723932862,353.0,356.0,349.0,332.0
12.774864292703569,355.0,356.0,347.0,334.0
12.834161886945367,355.0,356.0,346.0,334.0
12.893958054017276,353.0,356.0,346.0,334.0
12.95360318897292,355.0,357.0,347.0,338.0
13.011597494594753,359.0,357.0,349.0,344.0
13.070615218020976,357.0,358.0,351.0,351.0
13.129293364938349,358.0,358.0,354.0,354.0
13.189703026786447,358.0,360.0,356.0,357.0
13.248947347979993,359.0,360.0,358.0,360.0
13.308723075781018,360.0,361.0,359.0,362.0
13.367124257609248,358.0,361.0,359.0,362.0
13.426892780698836,356.0,361.0,358.0,361.0
13.486254278570414,354.0,359.0,356.0,357.0
13.54463470960036,356.0,360.0,358.0,360.0
13.603011544793844,358.0,360.0,357.0,360.0
13.661468183621764,358.0,361.0,357.0,360.0
13.719973597675562,358.0,360.0,358.0,360.0
13.77804118487984,361.0,362.0,358.0,360.0
13.837058276869357,358.0,362.0,358.0,359.0
13.894664061721414,357.0,360.0,357.0,358.0
13.954021921847016,363.0,361.0,357.0,358.0
14.012768941931427,360.0,360.0,355.0,357.0
14.071550820022821,357.0,360.0,354.0,357.0
14.130306045990437,358.0,360.0,353.0,355.0
14.190100790001452,357.0,358.0,353.0,354.0
14.249277330003679,359.0,359.0,352.0,353.0
14.308218424674124,356.0,358.0,351.0,352.0
14.36637956276536,357.0,357.0,352.0,353.0
14.42529778368771,354.0,357.0,351.0,351.0
14.484470156021416,354.0,357.0,350.0,351.0
14.543128032702953,355.0,358.0,350.0,348.0
14.602487036027014,353.0,357.0,346.0,341.0
14.660942632704973,353.0,356.0,344.0,336.0
14.719776069745421,353.0,356.0,342.0,331.0
14.777956935577095,353.0,354.0,340.0,327.0
14.836862141732126,352.0,353.0,338.0,323.0
14.894885933957994,353.0,352.0,336.0,320.0
14.955340032931417,353.0,352.0,336.0,318.0
15.014966350980103,351.0,350.0,333.0,316.0
15.07361853774637,0.0,349.0,323.0,313.0
15.132357061840594,350.0,349.0,328.0,313.0
15.191925768740475,350.0,347.0,323.0,312.0
15.250327441841364,351.0,345.0,325.0,310.0
15.309195896610618,350.0,345.0,319.0,312.0
15.367168680764735,347.0,344.0,317.0,310.0
15.426767176017165,346.0,343.0,318.0,313.0
15.485005983617157,346.0,341.0,319.0,312.0
15.5443529128097,345.0,339.0,321.0,311.0
15.603155099786818,345.0,336.0,319.0,309.0
15.662676095031202,345.0,336.0,318.0,310.0
15.721500644925982,343.0,336.0,317.0,312.0
15.780988335609436,343.0,333.0,316.0,312.0
15.839701029006392,345.0,332.0,316.0,311.0
15.898368845693767,343.0,333.0,316.0,311.0
15.95623282995075,343.0,333.0,316.0,313.0
16.01592204067856,0.0,333.0,315.0,312.0
16.073855908587575,0.0,334.0,315.0,312.0
16.133694307878613,344.0,333.0,315.0,312.0
16.193370242603123,343.0,333.0,315.0,313.0
16.253826895728707,0.0,334.0,316.0,314.0
16.311007749754936,0.0,334.0,316.0,314.0
16.36979419598356,344.0,335.0,316.0,313.0
16.42875385656953,344.0,0.0,316.0,314.0
16.48868180764839,344.0,338.0,317.0,313.0
16.547898024786264,0.0,335.0,318.0,313.0
16.60648817103356,348.0,337.0,317.0,313.0
16.665462059900165,345.0,336.0,318.0,314.0
16.72420445084572,346.0,335.0,317.0,313.0
16.78362572286278,345.0,337.0,318.0,314.0
16.84304878860712,344.0,337.0,317.0,313.0
16.901302555575967,343.0,336.0,318.0,313.0
16.960689262021333,344.0,336.0,317.0,313.0
17.02016418799758,346.0,0.0,317.0,313.0
17.07895107474178,344.0,337.0,317.0,313.0
17.138555601704866,345.0,338.0,318.0,313.0
17.19650594284758,346.0,337.0,317.0,314.0
17.255010403692722,345.0,337.0,317.0,313.0
17.314400064758956,346.0,337.0,317.0,313.0
17.374305623583496,344.0,338.0,317.0,313.0
17.433175390586257,343.0,334.0,317.0,313.0
17.492657030001283,343.0,336.0,317.0,313.0
17.552623274736106,341.0,335.0,317.0,313.0
17.6109541808255,342.0,336.0,317.0,314.0
17.66992460284382,343.0,338.0,317.0,314.0
17.729182890616357,343.0,0.0,317.0,313.0
17.788776946719736,344.0,336.0,317.0,313.0
17.850308616645634,345.0,0.0,317.0,314.0
17.910213453695178,348.0,335.0,317.0,314.0
17.968439967837185,346.0,337.0,316.0,314.0
18.026984537020326,346.0,336.0,316.0,313.0
18.08641215087846,346.0,333.0,317.0,314.0
18.146910975687206,344.0,0.0,317.0,315.0
18.20554158091545,345.0,336.0,317.0,315.0
18.263732325751334,346.0,337.0,317.0,314.0
18.323371248785406,344.0,337.0,317.0,315.0
18.382296091876924,346.0,337.0,317.0,315.0
18.44065758679062,346.0,338.0,318.0,315.0
18.499745395965874,347.0,338.0,318.0,315.0
18.56007260782644,1390.0,338.0,318.0,315.0
18.6191942919977,346.0,339.0,319.0,315.0
18.677390998695046,349.0,326.0,325.0,317.0
18.735621380619705,351.0,0.0,328.0,322.0
18.795098681002855,350.0,347.0,329.0,323.0
18.856039428617805,353.0,349.0,329.0,327.0
18.915118009783328,353.0,350.0,331.0,327.0
18.977230260614306,352.0,351.0,332.0,334.0
19.035979084670544,354.0,353.0,332.0,334.0
19.095429402776062,354.0,354.0,331.0,335.0
19.155508536845446,353.0,355.0,0.0,341.0
19.213677970692515,357.0,354.0,346.0,326.0
19.27281624590978,354.0,354.0,345.0,325.0
19.3318149917759,355.0,354.0,344.0,325.0
19.39283907180652,354.0,354.0,344.0,325.0
19.45129365567118,352.0,355.0,345.0,328.0
19.509965520817786,353.0,355.0,345.0,331.0
19.5690161366947,352.0,355.0,344.0,334.0
19.627939737867564,357.0,354.0,344.0,335.0
19.686233412008733,353.0,355.0,344.0,336.0
19.745093470904976,352.0,355.0,345.0,339.0
19.802967643830925,353.0,355.0,346.0,342.0
19.86111655784771,354.0,356.0,347.0,343.0
19.92038504499942,356.0,356.0,348.0,346.0
19.978585528675467,355.0,357.0,350.0,350.0
20.036740795709193,356.0,357.0,353.0,353.0
20.09595000790432,357.0,358.0,353.0,354.0
20.154491961933672,358.0,358.0,355.0,357.0
20.21643856400624,358.0,358.0,356.0,357.0
20.27575479261577,356.0,357.0,354.0,356.0
20.333580352831632,354.0,357.0,353.0,356.0
20.39197627361864,355.0,358.0,355.0,357.0
20.449281898792833,356.0,359.0,357.0,357.0
20.507980284746736,356.0,360.0,356.0,358.0
20.566819462925196,359.0,359.0,356.0,357.0
20.62676393566653,357.0,360.0,357.0,356.0
20.68599974969402,358.0,360.0,356.0,357.0
20.74514544988051,356.0,361.0,356.0,357.0
20.803927927743644,356.0,361.0,357.0,357.0
20.862640050705522,357.0,360.0,356.0,358.0
20.920871934853494,358.0,361.0,357.0,358.0
20.979100472759455,356.0,360.0,357.0,356.0
21.037541701924056,358.0,361.0,355.0,355.0
21.097300346009433,357.0,360.0,356.0,356.0
21.156892559025437,357.0,361.0,357.0,356.0
21.215450102929026,358.0,361.0,357.0,358.0
21.273780907969922,358.0,363.0,358.0,360.0
21.333754386752844,360.0,363.0,360.0,360.0
21.393179937731475,363.0,366.0,361.0,362.0
21.452212809585035,364.0,367.0,363.0,365.0
