time[s],MCP,PIP,DIP,TIP
9.249508934095502,344.0,346.0,353.0,356.0
9.307717368938029,344.0,346.0,353.0,357.0
9.367002665996552,344.0,347.0,352.0,356.0
9.42634900007397,344.0,347.0,353.0,357.0
9.486126909963787,344.0,347.0,353.0,357.0
9.546970380004495,344.0,348.0,354.0,358.0
9.605509660206735,345.0,348.0,353.0,358.0
9.665368798188865,345.0,348.0,354.0,358.0
9.724587257951498,345.0,348.0,354.0,358.0
9.783940207213163,345.0,349.0,354.0,358.0
9.842497321311384,345.0,349.0,355.0,359.0
9.900679687969387,345.0,349.0,355.0,358.0
9.96004394814372,345.0,348.0,355.0,358.0
10.020034146029502,345.0,348.0,354.0,358.0
10.079545957967639,345.0,348.0,353.0,357.0
10.138867617119104,344.0,348.0,352.0,357.0
10.197978802025318,345.0,347.0,352.0,356.0
10.256591782905161,344.0,347.0,352.0,355.0
10.315114071127027,343.0,346.0,351.0,354.0
10.375964366365224,343.0,346.0,349.0,352.0
10.43508233409375,343.0,346.0,348.0,352.0
10.493813683278859,343.0,345.0,348.0,352.0
10.553718728013337,343.0,346.0,348.0,352.0
10.613518724218011,342.0,346.0,349.0,352.0
10.671484498307109,343.0,345.0,349.0,352.0
10.73111251508817,344.0,345.0,349.0,352.0
10.790610572323203,343.0,346.0,349.0,352.0
10.851225418038666,343.0,346.0,349.0,352.0
10.910061629023403,343.0,346.0,349.0,352.0
10.969231989234686,343.0,345.0,350.0,352.0
11.028133916202933,343.0,346.0,349.0,352.0
11.088141239248216,343.0,345.0,349.0,352.0
11.148496628273278,343.0,346.0,349.0,352.0
11.207674141973257,343.0,346.0,348.0,352.0
11.26586224231869,343.0,346.0,347.0,351.0
11.32486296724528,343.0,345.0,347.0,350.0
11.384459153283387,343.0,345.0,347.0,352.0
11.444227718282491,343.0,346.0,349.0,352.0
11.502513345330954,342.0,346.0,349.0,353.0
11.56186547409743,343.0,346.0,350.0,353.0
11.621065783314407,344.0,346.0,348.0,351.0
11.680540228262544,345.0,346.0,348.0,350.0
11.740772353019565,345.0,346.0,348.0,351.0
11.800188896246254,346.0,348.0,348.0,352.0
11.86199670797214,345.0,348.0,348.0,351.0
11.920918695162982,345.0,348.0,348.0,351.0
11.98143297014758,346.0,348.0,348.0,352.0
12.040625263936818,346.0,347.0,349.0,352.0
12.09902884811163,346.0,348.0,350.0,352.0
12.158176877070218,346.0,347.0,351.0,352.0
12.218607993330806,346.0,348.0,351.0,351.0
12.277864940930158,346.0,346.0,350.0,350.0
12.339092371985316,346.0,346.0,349.0,350.0
12.399179329164326,346.0,345.0,347.0,348.0
12.459298647940159,346.0,345.0,347.0,348.0
12.518425636924803,346.0,344.0,346.0,345.0
12.578401722945273,346.0,344.0,344.0,344.0
12.637933298945427,346.0,344.0,343.0,343.0
12.69622905831784,346.0,343.0,341.0,341.0
12.755617309361696,346.0,342.0,341.0,339.0
12.814902793150395,346.0,342.0,340.0,338.0
12.873887251131237,345.0,341.0,338.0,337.0
12.932276017963886,345.0,340.0,337.0,335.0
12.991615836974233,344.0,340.0,336.0,334.0
13.05122346803546,344.0,339.0,334.0,332.0
13.110174180939794,343.0,338.0,334.0,332.0
13.169088024180382,344.0,338.0,334.0,332.0
13.227619173936546,343.0,338.0,334.0,332.0
13.289855127222836,344.0,338.0,334.0,333.0
13.350206793285906,343.0,338.0,334.0,333.0
13.409744780976325,343.0,338.0,334.0,333.0
13.469446351286024,343.0,337.0,335.0,335.0
13.52919284813106,343.0,338.0,334.0,337.0
13.588772067334503,343.0,337.0,335.0,337.0
13.648483007214963,343.0,338.0,335.0,342.0
13.706935649272054,343.0,337.0,336.0,342.0
13.766089411918074,343.0,336.0,335.0,343.0
13.825781546998769,342.0,336.0,335.0,345.0
13.886353236157447,342.0,336.0,335.0,344.0
13.947124787140638,343.0,336.0,335.0,0.0
14.006153111346066,343.0,335.0,334.0,0.0
14.066260461229831,343.0,335.0,334.0,0.0
14.125000441912562,343.0,336.0,334.0,0.0
14.185321209952235,342.0,336.0,335.0,0.0
14.24485811823979,342.0,336.0,335.0,342.0
14.304613514337689,342.0,337.0,335.0,343.0
14.363260196056217,341.0,336.0,335.0,343.0
14.423138397280127,341.0,336.0,335.0,344.0
14.481863661203533,341.0,336.0,335.0,344.0
14.54120410233736,341.0,336.0,335.0,344.0
14.600272504147142,340.0,335.0,334.0,343.0
14.659622005186975,340.0,335.0,334.0,343.0
14.719132553320378,339.0,335.0,333.0,342.0
14.77886480698362,341.0,335.0,334.0,342.0
14.837896719109267,340.0,335.0,333.0,342.0
14.897129104938358,340.0,335.0,334.0,341.0
14.956539943348616,340.0,335.0,334.0,342.0
15.016497197095305,340.0,335.0,334.0,342.0
15.076122395228595,340.0,335.0,334.0,342.0
15.133974818978459,341.0,336.0,335.0,342.0
15.19309818604961,341.0,335.0,335.0,342.0
15.253631313331425,341.0,336.0,335.0,343.0
15.3128891880624,341.0,336.0,335.0,344.0
15.371306583285332,341.0,336.0,335.0,342.0
15.429728598333895,340.0,336.0,335.0,343.0
15.489670562092215,341.0,336.0,335.0,343.0
15.549041454214603,341.0,336.0,335.0,342.0
15.608549769967794,342.0,336.0,335.0,0.0
15.667591894045472,342.0,336.0,335.0,342.0
15.72611438203603,343.0,336.0,335.0,343.0
15.784576806239784,343.0,336.0,334.0,0.0
15.842913539148867,343.0,335.0,331.0,337.0
15.902588003315032,343.0,335.0,329.0,336.0
15.961168823298067,343.0,335.0,330.0,334.0
16.020735441241413,344.0,337.0,331.0,334.0
16.08029696904123,345.0,338.0,335.0,335.0
16.139357367064804,344.0,340.0,337.0,337.0
16.199122816324234,345.0,340.0,339.0,340.0
16.258343381341547,344.0,343.0,341.0,342.0
16.318519226275384,344.0,344.0,343.0,345.0
16.37701473198831,345.0,345.0,346.0,347.0
16.435689533129334,345.0,346.0,346.0,347.0
16.49444489693269,344.0,346.0,347.0,349.0
16.553728864062577,345.0,346.0,348.0,352.0
16.6151603651233,345.0,348.0,352.0,355.0
16.67369750328362,346.0,348.0,353.0,358.0
16.73295461991802,345.0,349.0,354.0,358.0
16.79315243801102,346.0,349.0,354.0,360.0
16.85289467405528,346.0,350.0,355.0,360.0
16.91135542606935,346.0,349.0,355.0,360.0
16.970559892244637,346.0,350.0,355.0,359.0
17.03056426998228,346.0,349.0,356.0,361.0
17.0896737142466,346.0,350.0,355.0,359.0
17.148634443059564,346.0,350.0,355.0,359.0
17.20902445912361,346.0,350.0,355.0,359.0
17.269415898248553,346.0,349.0,354.0,358.0
17.329059094190598,346.0,349.0,354.0,358.0
17.388714133296162,346.0,349.0,353.0,357.0
17.447508645243943,345.0,348.0,353.0,357.0
17.507227384950966,344.0,347.0,351.0,355.0
17.56729883234948,344.0,347.0,351.0,356.0
17.62656514905393,344.0,346.0,351.0,355.0
17.686416034121066,345.0,348.0,352.0,356.0
17.744502221234143,347.0,349.0,353.0,358.0
17.80400955909863,347.0,350.0,354.0,358.0
17.863156917039305,347.0,351.0,354.0,359.0
17.92345619108528,348.0,351.0,355.0,358.0
17.98255658010021,349.0,352.0,355.0,358.0
18.043574921321124,350.0,352.0,355.0,358.0
18.103586855344474,351.0,352.0,355.0,359.0
18.162428929004818,351.0,353.0,356.0,358.0
18.222071255091578,351.0,353.0,356.0,358.0
18.28131371596828,351.0,353.0,355.0,358.0
18.340978184249252,351.0,353.0,354.0,358.0
18.399917453993112,351.0,351.0,354.0,357.0
18.460309295915067,350.0,351.0,353.0,357.0
18.519960198085755,350.0,351.0,353.0,358.0
18.580064890906215,351.0,351.0,353.0,358.0
18.63984323013574,351.0,352.0,354.0,359.0
18.69912073900923,351.0,352.0,354.0,359.0
18.758916180115193,351.0,352.0,354.0,357.0
18.81951015116647,351.0,352.0,353.0,357.0
18.879332654178143,351.0,353.0,354.0,356.0
18.93827848834917,350.0,351.0,352.0,354.0
18.99700666591525,349.0,350.0,351.0,353.0
19.05792644014582,348.0,348.0,349.0,351.0
19.11731184599921,347.0,347.0,348.0,351.0
19.175861591938883,346.0,348.0,348.0,350.0
19.235468972939998,347.0,348.0,348.0,350.0
19.29496618313715,346.0,347.0,348.0,348.0
19.35445824312046,346.0,346.0,347.0,347.0
19.413006246089935,345.0,345.0,345.0,346.0
19.471410332247615,345.0,343.0,344.0,344.0
19.530597218312323,345.0,344.0,344.0,344.0
19.58902197610587,344.0,343.0,342.0,343.0
19.6481268373318,344.0,343.0,341.0,341.0
19.70741139119491,344.0,342.0,340.0,341.0
19.76758027030155,344.0,341.0,340.0,340.0
19.827422501984984,344.0,340.0,339.0,339.0
19.886526721064,344.0,339.0,339.0,338.0
19.9459550823085,344.0,338.0,337.0,336.0
20.00524576799944,343.0,337.0,336.0,335.0
20.06498014414683,343.0,337.0,336.0,334.0
20.12476144032553,343.0,337.0,335.0,335.0
20.18675562320277,342.0,336.0,333.0,333.0
20.245377930346876,341.0,335.0,333.0,332.0
20.303727163001895,341.0,334.0,332.0,331.0
20.362787819001824,340.0,334.0,332.0,331.0
20.42174183111638,340.0,334.0,332.0,334.0
20.48148868000135,339.0,334.0,334.0,338.0
20.540643326938152,339.0,335.0,334.0,341.0
20.599903837312013,338.0,334.0,334.0,346.0
20.658413449302316,338.0,334.0,332.0,343.0
20.717783640138805,338.0,334.0,332.0,342.0
20.77760548517108,339.0,334.0,331.0,340.0
20.836995914112777,339.0,333.0,330.0,340.0
20.89914131909609,339.0,333.0,330.0,340.0
20.958685212302953,340.0,333.0,330.0,340.0
21.018921320326626,341.0,333.0,329.0,340.0
21.078219221904874,341.0,333.0,329.0,341.0
21.1380103090778,341.0,334.0,329.0,342.0
21.196600765921175,341.0,334.0,329.0,341.0
21.25573840131983,341.0,334.0,330.0,343.0
21.3150477851741,340.0,334.0,331.0,343.0
21.374524428974837,341.0,334.0,331.0,344.0
21.43363617407158,342.0,335.0,332.0,344.0
21.493384519126266,341.0,335.0,332.0,343.0
21.552924694959074,341.0,335.0,333.0,344.0
21.61183909419924,342.0,335.0,333.0,344.0
21.67190700303763,342.0,335.0,333.0,345.0
21.731023088097572,341.0,336.0,334.0,343.0
21.790451562032104,343.0,336.0,334.0,342.0
21.848924876190722,341.0,336.0,334.0,343.0
21.90835938230157,342.0,336.0,335.0,341.0
21.967318997252733,340.0,336.0,334.0,343.0
22.026497181970626,341.0,335.0,334.0,344.0
22.086083077359945,341.0,337.0,334.0,343.0
22.14460763009265,341.0,336.0,335.0,344.0
22.20377094624564,341.0,336.0,334.0,344.0
22.262430717237294,341.0,336.0,334.0,340.0
22.321749361231923,340.0,336.0,334.0,344.0
22.380988892167807,341.0,335.0,334.0,344.0
22.440319549292326,341.0,335.0,335.0,344.0
22.499817646108568,340.0,335.0,334.0,345.0
22.56000009411946,340.0,335.0,334.0,345.0
22.62133535090834,340.0,335.0,334.0,344.0
22.68061326816678,339.0,334.0,333.0,346.0
22.740179537329823,338.0,333.0,332.0,347.0
22.7991817262955,339.0,333.0,331.0,347.0
22.858715634327382,338.0,330.0,324.0,339.0
22.91886216402054,337.0,327.0,319.0,324.0
22.978234401904047,336.0,326.0,317.0,317.0
23.03651058021933,335.0,327.0,319.0,319.0
23.09557946724817,335.0,330.0,324.0,321.0
23.154358248226345,335.0,333.0,329.0,327.0
23.213134875986725,336.0,334.0,332.0,332.0
23.27354563213885,336.0,336.0,335.0,335.0
23.333647176157683,337.0,337.0,336.0,337.0
23.39275439735502,337.0,338.0,339.0,340.0
23.451587642077357,338.0,339.0,340.0,343.0
23.510792098008096,338.0,339.0,341.0,344.0
23.569803867023438,339.0,339.0,342.0,345.0
23.629169734194875,339.0,340.0,342.0,345.0
23.687608255073428,339.0,340.0,342.0,345.0
23.746007492300123,338.0,339.0,341.0,345.0
23.805553392972797,338.0,339.0,341.0,344.0
23.86475025722757,339.0,340.0,342.0,345.0
23.924173935316503,340.0,340.0,342.0,345.0
23.983145487029105,340.0,340.0,342.0,345.0
24.041577907279134,338.0,342.0,342.0,345.0
24.100326912943274,340.0,341.0,343.0,346.0
24.160377982072532,339.0,341.0,343.0,345.0
24.21889017522335,339.0,340.0,342.0,345.0
24.27967123221606,0.0,341.0,343.0,344.0
24.339925590902567,0.0,341.0,342.0,345.0
24.399865036364645,340.0,342.0,343.0,346.0
24.459415656980127,340.0,342.0,342.0,345.0
24.520188018213958,340.0,343.0,343.0,347.0
24.57793655898422,341.0,343.0,344.0,347.0
24.637103357352316,341.0,344.0,345.0,348.0
24.696348204277456,343.0,345.0,345.0,349.0
24.756431797053665,345.0,346.0,347.0,350.0
24.815847211051732,346.0,346.0,347.0,351.0
24.874666132964194,346.0,347.0,348.0,351.0
24.932620058301836,346.0,347.0,348.0,352.0
24.992211589124054,347.0,347.0,348.0,352.0
25.051921767182648,347.0,347.0,348.0,351.0
25.11051268223673,347.0,347.0,348.0,352.0
25.16963445302099,347.0,347.0,348.0,352.0
25.229440475348383,347.0,347.0,348.0,352.0
25.289860112126917,347.0,347.0,347.0,352.0
25.34786086715758,346.0,346.0,347.0,351.0
25.406682073138654,346.0,347.0,347.0,351.0
25.46606415323913,347.0,346.0,347.0,350.0
