time[s],MCP,PIP,DIP,TIP
23.470115676987916,267.0,265.0,255.0,252.0
23.529431664850563,267.0,266.0,255.0,255.0
23.59096511080861,267.0,266.0,254.0,253.0
23.65067766373977,266.0,266.0,249.0,253.0
23.709025966003537,267.0,266.0,244.0,247.0
23.76917852787301,267.0,266.0,238.0,242.0
23.828263559844345,267.0,266.0,267.0,237.0
23.886921668890864,267.0,266.0,268.0,229.0
23.946178302634507,268.0,266.0,267.0,269.0
24.006523826625198,268.0,266.0,265.0,267.0
24.06519855791703,265.0,266.0,265.0,267.0
24.124441454652697,265.0,266.0,265.0,266.0
24.184863566886634,266.0,266.0,265.0,267.0
24.243861521594226,267.0,266.0,265.0,266.0
24.303533716592938,268.0,266.0,265.0,265.0
24.36379530886188,268.0,265.0,264.0,264.0
24.423359675798565,268.0,265.0,263.0,262.0
24.483138136565685,267.0,264.0,262.0,261.0
24.541686102747917,266.0,264.0,261.0,261.0
24.60127656068653,266.0,264.0,260.0,260.0
24.66021907888353,265.0,263.0,259.0,258.0
24.719234105665237,265.0,262.0,259.0,256.0
24.778206610586494,265.0,262.0,257.0,253.0
24.837510726880282,264.0,261.0,252.0,248.0
24.89772803382948,263.0,260.0,251.0,245.0
24.957641473971307,265.0,260.0,248.0,241.0
25.01700376160443,265.0,260.0,248.0,241.0
25.076987728010863,266.0,260.0,250.0,247.0
25.136641207616776,266.0,262.0,254.0,253.0
25.196245711762458,265.0,263.0,258.0,259.0
25.25687887100503,265.0,263.0,262.0,262.0
25.31583779072389,266.0,264.0,263.0,265.0
25.3741989065893,265.0,265.0,264.0,267.0
25.433224975597113,265.0,265.0,265.0,268.0
25.493096104823053,265.0,264.0,264.0,266.0
25.551821222994477,263.0,262.0,261.0,264.0
25.61076645599678,262.0,260.0,259.0,261.0
25.67048810655251,261.0,259.0,258.0,260.0
25.730732976924628,260.0,257.0,255.0,256.0
25.788833098951727,258.0,255.0,253.0,254.0
25.84950454160571,257.0,254.0,252.0,253.0
25.909160836599767,257.0,253.0,250.0,251.0
25.969415054656565,255.0,251.0,249.0,250.0
26.02976991655305,254.0,250.0,247.0,246.0
26.088698437903076,253.0,248.0,245.0,245.0
26.146507658995688,252.0,246.0,242.0,243.0
26.20845913188532,251.0,246.0,241.0,240.0
26.268664745613933,251.0,245.0,240.0,238.0
26.32648853585124,252.0,245.0,240.0,238.0
26.385540674906224,252.0,245.0,240.0,237.0
26.445951604750007,252.0,245.0,239.0,237.0
26.50564586278051,252.0,246.0,239.0,237.0
26.56513426359743,253.0,246.0,240.0,237.0
26.624461413826793,253.0,245.0,239.0,237.0
26.6842773957178,253.0,245.0,238.0,236.0
26.744639021810144,252.0,245.0,238.0,236.0
26.804559856653214,253.0,246.0,239.0,237.0
26.863042957615107,253.0,246.0,240.0,238.0
26.92251718090847,253.0,247.0,240.0,240.0
26.983527657575905,254.0,247.0,241.0,241.0
27.043191878590733,254.0,248.0,242.0,241.0
27.10221493197605,255.0,249.0,243.0,242.0
27.163052865769714,255.0,249.0,243.0,244.0
27.223340808879584,255.0,249.0,244.0,244.0
27.283283134922385,256.0,249.0,245.0,245.0
27.345426998566836,257.0,251.0,246.0,245.0
27.40519264386967,259.0,252.0,247.0,247.0
27.465369362849742,260.0,253.0,249.0,248.0
27.525069361552596,260.0,254.0,249.0,249.0
27.584083928726614,260.0,254.0,249.0,248.0
27.644784327596426,260.0,254.0,249.0,249.0
27.704701154958457,260.0,254.0,249.0,248.0
27.76333460677415,261.0,254.0,249.0,248.0
27.82294312864542,261.0,254.0,248.0,248.0
27.882245149929076,262.0,254.0,249.0,248.0
27.942108574789017,262.0,255.0,249.0,248.0
28.000873940996826,261.0,254.0,249.0,248.0
28.060363493859768,261.0,254.0,249.0,248.0
28.122235391754657,261.0,254.0,248.0,248.0
28.183283461723477,261.0,254.0,247.0,246.0
28.242674213834107,261.0,253.0,245.0,243.0
28.301771870814264,260.0,252.0,242.0,240.0
28.361313544679433,259.0,251.0,240.0,237.0
28.42195172375068,258.0,250.0,237.0,232.0
28.480111380573362,257.0,249.0,234.0,230.0
28.539931311737746,258.0,248.0,232.0,226.0
28.59987775562331,258.0,248.0,232.0,226.0
28.65938700689003,256.0,247.0,231.0,225.0
28.718806074000895,255.0,247.0,232.0,225.0
28.77764361957088,255.0,247.0,234.0,225.0
28.83652706257999,254.0,246.0,235.0,227.0
28.896656540688127,253.0,246.0,236.0,228.0
28.95639111660421,253.0,247.0,237.0,230.0
29.01543669262901,252.0,247.0,239.0,233.0
29.075260400772095,252.0,247.0,239.0,236.0
29.13447920186445,252.0,248.0,239.0,237.0
29.194067855831236,251.0,248.0,240.0,240.0
29.254422477912158,251.0,248.0,241.0,243.0
29.315509732812643,251.0,248.0,242.0,246.0
29.3747551147826,250.0,248.0,243.0,248.0
29.434166476596147,250.0,248.0,244.0,249.0
29.49375275662169,250.0,248.0,245.0,250.0
29.55287868762389,250.0,249.0,246.0,252.0
29.61213124357164,250.0,249.0,246.0,252.0
29.6734924078919,250.0,249.0,246.0,253.0
29.732075401581824,250.0,250.0,247.0,255.0
29.79211103869602,250.0,249.0,248.0,255.0
29.85156961157918,250.0,250.0,249.0,257.0
29.910538560710847,251.0,251.0,249.0,257.0
29.970010368619114,251.0,252.0,250.0,258.0
30.028871830552816,251.0,251.0,252.0,260.0
30.08914691861719,252.0,252.0,253.0,262.0
30.14776393864304,252.0,252.0,254.0,263.0
30.20778805296868,253.0,253.0,254.0,263.0
30.26787082059309,253.0,252.0,254.0,266.0
30.327107175718993,254.0,254.0,255.0,265.0
30.38758265087381,254.0,254.0,257.0,265.0
30.449622763786465,254.0,254.0,257.0,265.0
30.51000042958185,255.0,254.0,258.0,268.0
30.569826241582632,257.0,254.0,259.0,267.0
30.62869516760111,256.0,254.0,259.0,267.0
30.687436437699944,256.0,254.0,258.0,265.0
30.74769631680101,256.0,253.0,257.0,0.0
30.807435500901192,255.0,254.0,258.0,226.0
30.867159426677972,256.0,253.0,258.0,232.0
30.92730921274051,255.0,254.0,234.0,235.0
30.987766973674297,255.0,254.0,238.0,239.0
31.047573297750205,255.0,254.0,241.0,242.0
31.1065709926188,255.0,255.0,243.0,246.0
31.164820042904466,255.0,257.0,245.0,249.0
31.225022330880165,256.0,255.0,246.0,248.0
31.283557672984898,255.0,256.0,246.0,248.0
31.34278841689229,255.0,255.0,247.0,248.0
31.40172078460455,256.0,256.0,246.0,247.0
31.459546878933907,254.0,255.0,247.0,247.0
31.519457223825157,255.0,255.0,246.0,248.0
31.58067237585783,254.0,254.0,247.0,248.0
31.640627596993,254.0,255.0,245.0,251.0
31.699414043687284,254.0,255.0,246.0,250.0
31.758680045604706,254.0,254.0,245.0,247.0
31.818603004794568,254.0,254.0,245.0,248.0
31.878407284617424,254.0,254.0,245.0,248.0
31.93931242870167,254.0,253.0,245.0,247.0
31.999167738016695,254.0,253.0,245.0,247.0
32.05967129673809,255.0,253.0,246.0,247.0
32.11980820866302,254.0,253.0,246.0,247.0
32.178588553797454,254.0,253.0,245.0,247.0
32.237794630695134,253.0,253.0,246.0,247.0
32.296864192932844,254.0,253.0,246.0,247.0
32.35647987993434,253.0,253.0,246.0,248.0
32.4158562249504,254.0,253.0,246.0,247.0
32.4757194686681,254.0,253.0,246.0,248.0
32.53437819890678,254.0,253.0,246.0,248.0
32.596004182938486,255.0,253.0,246.0,248.0
32.655367923900485,254.0,253.0,246.0,248.0
32.714296384714544,255.0,254.0,247.0,248.0
32.774355806875974,254.0,253.0,246.0,248.0
32.83356446772814,254.0,253.0,246.0,247.0
32.89301934465766,254.0,254.0,246.0,249.0
32.95311785163358,254.0,253.0,246.0,248.0
33.01251510763541,254.0,253.0,246.0,249.0
33.07229038188234,254.0,254.0,246.0,248.0
33.13227436877787,254.0,254.0,246.0,248.0
33.19209908787161,254.0,254.0,245.0,248.0
33.25131650688127,254.0,254.0,245.0,247.0
33.31121200276539,254.0,254.0,243.0,247.0
33.370758816599846,254.0,253.0,242.0,244.0
33.430198713671416,254.0,253.0,239.0,243.0
33.489553266670555,254.0,252.0,230.0,236.0
33.549187348689884,253.0,252.0,257.0,228.0
33.608526951633394,253.0,252.0,256.0,264.0
33.66947524994612,253.0,252.0,256.0,265.0
33.728737553581595,253.0,252.0,255.0,263.0
33.78753075376153,253.0,252.0,255.0,262.0
33.84708409989253,252.0,253.0,255.0,263.0
33.90617490373552,253.0,253.0,254.0,263.0
33.96512266155332,252.0,252.0,254.0,261.0
34.02393325557932,252.0,252.0,254.0,260.0
34.083254403900355,252.0,252.0,254.0,260.0
34.14381053484976,252.0,252.0,254.0,260.0
34.20372801274061,252.0,252.0,254.0,260.0
34.2630782276392,251.0,252.0,254.0,259.0
34.322875023819506,251.0,252.0,254.0,259.0
34.382832519710064,250.0,252.0,254.0,259.0
