time[s],MCP,PIP,DIP,TIP
7.904133297968656,0.0,0.0,276.0,277.0
7.964596024947241,296.0,0.0,276.0,277.0
8.024780435021967,296.0,283.0,277.0,277.0
8.085416577057913,297.0,282.0,277.0,276.0
8.145282373065129,296.0,281.0,277.0,276.0
8.204435284947976,0.0,282.0,277.0,276.0
8.263930106069893,296.0,281.0,277.0,276.0
8.323270479915664,296.0,282.0,276.0,276.0
8.383593166945502,296.0,281.0,276.0,275.0
8.443072027061135,296.0,281.0,277.0,276.0
8.50259088492021,297.0,281.0,276.0,276.0
8.56164915394038,296.0,280.0,276.0,275.0
8.621181087102741,295.0,280.0,276.0,276.0
8.680396330077201,0.0,281.0,276.0,275.0
8.740431803045794,296.0,281.0,276.0,276.0
8.80028234096244,0.0,0.0,276.0,276.0
8.860352501971647,0.0,281.0,276.0,275.0
8.920837180921808,0.0,280.0,276.0,275.0
8.980154410935938,295.0,281.0,276.0,276.0
9.039188154041767,0.0,281.0,275.0,275.0
9.098216206068173,0.0,280.0,275.0,275.0
9.157690718071535,0.0,0.0,274.0,275.0
9.217207130976021,298.0,0.0,274.0,276.0
9.277955929981545,300.0,0.0,275.0,275.0
9.337684541940689,303.0,0.0,0.0,273.0
9.39671219396405,303.0,315.0,0.0,275.0
9.457068545976654,304.0,313.0,0.0,274.0
9.51650422392413,306.0,312.0,310.0,0.0
9.576959375990555,305.0,310.0,308.0,310.0
9.636546045076102,307.0,310.0,307.0,309.0
9.697136678965762,307.0,310.0,306.0,309.0
9.756643905071542,307.0,308.0,304.0,305.0
9.816366827115417,307.0,306.0,301.0,299.0
9.876102803973481,307.0,305.0,300.0,298.0
9.934658636106178,307.0,305.0,299.0,295.0
9.994887293083593,306.0,305.0,299.0,294.0
10.055138684110716,306.0,304.0,297.0,289.0
10.115763093112037,306.0,302.0,294.0,286.0
10.175203741062433,305.0,302.0,294.0,285.0
10.235140064032748,305.0,302.0,294.0,285.0
10.29624082101509,306.0,302.0,294.0,285.0
10.356428689090535,306.0,302.0,294.0,284.0
10.416426250012591,305.0,302.0,294.0,284.0
10.475900592980906,305.0,301.0,294.0,285.0
10.535586534067988,306.0,301.0,294.0,286.0
10.595919812098145,306.0,302.0,295.0,287.0
10.655181084061041,306.0,302.0,296.0,287.0
10.715541234938428,308.0,302.0,296.0,287.0
10.77506686700508,306.0,301.0,296.0,287.0
10.834990435978398,306.0,301.0,295.0,286.0
10.8951489480678,305.0,301.0,295.0,285.0
10.955139074940234,304.0,301.0,295.0,287.0
11.015219145920128,305.0,301.0,295.0,287.0
11.07505528605543,304.0,301.0,295.0,288.0
11.13554330309853,305.0,301.0,297.0,288.0
11.195490787969902,305.0,302.0,297.0,289.0
11.255599304102361,306.0,302.0,297.0,291.0
11.314802705077454,306.0,303.0,298.0,291.0
11.374497181968763,305.0,303.0,298.0,291.0
11.433714940911159,305.0,303.0,298.0,293.0
11.49568359204568,305.0,303.0,299.0,294.0
11.555402515921742,305.0,303.0,299.0,295.0
11.614813978085294,305.0,304.0,299.0,296.0
11.673800651915371,305.0,303.0,300.0,297.0
11.732772696996108,305.0,304.0,301.0,297.0
11.791968224104494,305.0,308.0,306.0,307.0
11.851375256897882,304.0,309.0,307.0,0.0
11.910263732075691,303.0,309.0,307.0,0.0
11.969185940921307,301.0,309.0,0.0,269.0
12.029217018047348,298.0,310.0,0.0,268.0
12.089028902119026,297.0,0.0,0.0,269.0
12.14859365997836,296.0,0.0,271.0,269.0
12.209522728109732,294.0,0.0,270.0,270.0
12.269538003951311,294.0,0.0,269.0,269.0
12.329163779970258,294.0,276.0,269.0,270.0
12.388233542907983,293.0,277.0,269.0,269.0
12.447965644067153,292.0,0.0,268.0,268.0
12.507901466917247,292.0,276.0,267.0,268.0
12.567442999919876,291.0,275.0,268.0,267.0
12.627466501900926,290.0,275.0,267.0,267.0
12.686778303002939,290.0,275.0,267.0,267.0
12.745610940037295,290.0,275.0,267.0,267.0
12.805139289004728,290.0,275.0,268.0,268.0
12.865016700001433,289.0,276.0,268.0,268.0
12.92505763610825,290.0,0.0,268.0,267.0
12.985038787126541,289.0,274.0,267.0,267.0
13.045719386078417,290.0,276.0,267.0,266.0
13.104788969969377,291.0,0.0,267.0,266.0
13.164763137931004,289.0,274.0,266.0,267.0
13.22319398005493,289.0,274.0,266.0,266.0
13.284857152961195,289.0,0.0,266.0,267.0
13.345206805039197,289.0,276.0,267.0,267.0
13.404676380101591,289.0,276.0,266.0,267.0
13.463830467080697,289.0,277.0,266.0,266.0
13.521824077004567,292.0,278.0,266.0,266.0
13.582156625110656,292.0,0.0,266.0,265.0
13.642560329986736,294.0,286.0,0.0,265.0
13.701622701017186,299.0,300.0,0.0,265.0
13.760910735931247,299.0,299.0,296.0,265.0
13.82144533493556,300.0,299.0,295.0,267.0
13.882280712015927,0.0,300.0,293.0,0.0
13.942517036106437,0.0,300.0,295.0,0.0
14.002044894034043,304.0,300.0,295.0,0.0
14.061603300040588,304.0,300.0,294.0,297.0
14.121371231041849,304.0,300.0,293.0,297.0
14.180938784964383,305.0,300.0,293.0,293.0
14.239509206963703,305.0,301.0,293.0,293.0
14.299305421998724,305.0,300.0,293.0,290.0
14.35935234092176,304.0,300.0,293.0,288.0
14.418494916055351,305.0,300.0,293.0,286.0
14.477964892052114,303.0,299.0,292.0,285.0
14.537527886917815,303.0,299.0,291.0,284.0
14.596868854947388,304.0,299.0,291.0,283.0
14.657443640986457,302.0,298.0,290.0,281.0
14.7173708290793,303.0,298.0,289.0,281.0
14.776786570902914,303.0,297.0,290.0,280.0
14.836370788048953,303.0,297.0,289.0,280.0
14.89613581309095,303.0,0.0,288.0,279.0
14.956120532006025,303.0,297.0,288.0,278.0
15.015565770911053,302.0,0.0,288.0,279.0
15.075922447023913,303.0,296.0,288.0,278.0
15.135962462052703,303.0,296.0,287.0,277.0
15.198220012011006,302.0,296.0,287.0,279.0
15.25797891500406,301.0,296.0,286.0,277.0
15.318744800053537,303.0,295.0,286.0,276.0
15.378318496979773,301.0,294.0,286.0,276.0
15.437731283018366,302.0,294.0,286.0,276.0
15.497590519953519,0.0,293.0,285.0,275.0
15.557610837044194,298.0,292.0,284.0,275.0
15.619397117989138,299.0,291.0,283.0,273.0
