time[s],MCP,PIP,DIP,TIP
7.863720656838268,299.0,315.0,317.0,325.0
7.922653250861913,299.0,316.0,318.0,326.0
7.983071893919259,300.0,316.0,318.0,325.0
8.04336299188435,299.0,316.0,318.0,325.0
8.102219016756862,298.0,316.0,317.0,322.0
8.161702294833958,298.0,315.0,315.0,320.0
8.221455873921514,297.0,313.0,313.0,316.0
8.281150759663433,297.0,312.0,310.0,312.0
8.33949274290353,296.0,311.0,309.0,310.0
8.399410157930106,296.0,311.0,309.0,310.0
8.457801435608417,296.0,310.0,306.0,308.0
8.517018478829414,296.0,309.0,306.0,307.0
8.577614024747163,296.0,309.0,305.0,307.0
8.63799803191796,296.0,309.0,306.0,306.0
8.698363221716136,295.0,309.0,305.0,305.0
8.75830685859546,295.0,308.0,305.0,301.0
8.818126775790006,295.0,307.0,302.0,298.0
8.877317697741091,293.0,306.0,300.0,293.0
8.93593299901113,293.0,305.0,297.0,286.0
8.995293939951807,293.0,304.0,296.0,283.0
9.054730566684157,292.0,302.0,293.0,277.0
9.113934264983982,290.0,299.0,289.0,272.0
9.172454501967877,290.0,298.0,287.0,270.0
9.23198518063873,290.0,297.0,287.0,269.0
9.291404685005546,289.0,296.0,285.0,267.0
9.350377355702221,289.0,296.0,281.0,267.0
9.409904016647488,289.0,296.0,274.0,267.0
9.46820788597688,289.0,295.0,272.0,267.0
9.527542687021196,289.0,296.0,271.0,284.0
9.585430401843041,288.0,295.0,270.0,282.0
9.645863683894277,288.0,295.0,269.0,282.0
9.705131344962865,288.0,294.0,268.0,279.0
9.763836859725416,288.0,294.0,267.0,280.0
9.823417364619672,287.0,294.0,268.0,276.0
9.882545677013695,288.0,294.0,270.0,277.0
9.941946925595403,287.0,294.0,273.0,276.0
10.001513153780252,288.0,294.0,275.0,277.0
10.061688737943769,289.0,295.0,275.0,278.0
10.121203226037323,289.0,0.0,279.0,276.0
10.180041517596692,289.0,270.0,280.0,274.0
10.238837877754122,289.0,275.0,280.0,276.0
10.298789159860462,289.0,272.0,281.0,276.0
10.358247468713671,289.0,270.0,280.0,277.0
10.416512592695653,289.0,268.0,281.0,278.0
10.476881180889904,289.0,269.0,281.0,275.0
10.535222612787038,289.0,270.0,281.0,276.0
10.595977696590126,289.0,270.0,280.0,273.0
10.655011986847967,289.0,273.0,279.0,274.0
10.716696896590292,289.0,273.0,279.0,273.0
10.777846553828567,288.0,271.0,279.0,272.0
10.837173879612237,289.0,272.0,279.0,273.0
10.896672877948731,288.0,271.0,279.0,273.0
10.956179440021515,288.0,271.0,278.0,272.0
11.01643800502643,288.0,270.0,278.0,272.0
11.07520665274933,287.0,270.0,278.0,272.0
11.133736828807741,288.0,271.0,278.0,273.0
11.192945146001875,287.0,269.0,278.0,271.0
11.252873532939702,288.0,270.0,278.0,273.0
11.312393000815064,288.0,271.0,278.0,273.0
11.371900836005807,289.0,272.0,280.0,273.0
11.431251086760312,289.0,275.0,279.0,272.0
11.490542793646455,289.0,271.0,280.0,273.0
11.549272696953267,289.0,271.0,280.0,274.0
11.608913267962635,289.0,273.0,280.0,274.0
11.667879797983915,289.0,273.0,279.0,273.0
11.727285144850612,290.0,277.0,279.0,273.0
11.786842074710876,290.0,272.0,279.0,274.0
11.845075928606093,289.0,271.0,280.0,274.0
11.904999897815287,290.0,273.0,280.0,274.0
11.965164841618389,290.0,275.0,281.0,274.0
12.025704960804433,290.0,272.0,281.0,277.0
12.085156787652522,290.0,0.0,282.0,276.0
12.144162302836776,290.0,294.0,281.0,275.0
12.203290695790201,291.0,298.0,275.0,283.0
12.26237984187901,293.0,300.0,275.0,281.0
12.321700064931065,293.0,301.0,278.0,293.0
12.3807219020091,294.0,301.0,293.0,0.0
12.439296603668481,295.0,303.0,295.0,280.0
12.4980383599177,294.0,303.0,297.0,280.0
12.558219755999744,295.0,305.0,297.0,282.0
12.617310956586152,296.0,306.0,299.0,284.0
12.676046459935606,296.0,307.0,297.0,288.0
12.736264125909656,297.0,308.0,298.0,291.0
12.795530274976045,297.0,309.0,299.0,294.0
12.853688713628799,298.0,310.0,301.0,298.0
12.912187489680946,298.0,310.0,303.0,301.0
12.969959321897477,299.0,311.0,304.0,305.0
13.029420997947454,299.0,312.0,305.0,306.0
13.08909937273711,300.0,313.0,308.0,310.0
13.147787313908339,301.0,315.0,310.0,314.0
13.206244920846075,301.0,315.0,311.0,315.0
13.266586797777563,301.0,315.0,312.0,317.0
13.32536493288353,302.0,316.0,314.0,319.0
13.385254215914756,301.0,317.0,315.0,321.0
13.445067220833153,302.0,318.0,317.0,323.0
13.50429248996079,302.0,318.0,318.0,324.0
13.563282676041126,303.0,319.0,318.0,326.0
13.62331307074055,304.0,319.0,319.0,325.0
13.683223473839462,303.0,319.0,319.0,325.0
13.741803406737745,301.0,318.0,318.0,325.0
13.800836955662817,301.0,318.0,318.0,325.0
13.859832081012428,302.0,318.0,319.0,325.0
13.919326700735837,301.0,319.0,319.0,327.0
13.979844306595623,301.0,319.0,320.0,328.0
14.037996453698725,301.0,319.0,321.0,330.0
14.097131478600204,303.0,320.0,322.0,331.0
14.156362290028483,301.0,320.0,323.0,333.0
14.216118915937841,301.0,321.0,323.0,328.0
14.274489293806255,300.0,320.0,321.0,327.0
14.334907507989556,300.0,318.0,319.0,325.0
14.394897043704987,300.0,317.0,317.0,321.0
14.454297772608697,298.0,316.0,315.0,317.0
14.513846938032657,298.0,315.0,313.0,314.0
14.571741276886314,297.0,313.0,311.0,313.0
14.630662960931659,297.0,313.0,310.0,311.0
14.689718311652541,296.0,312.0,310.0,310.0
14.749077070038766,297.0,312.0,310.0,310.0
14.808009002823383,296.0,311.0,310.0,310.0
14.868084013927728,297.0,311.0,309.0,310.0
14.927319032605737,296.0,311.0,309.0,309.0
14.986614036839455,296.0,310.0,306.0,305.0
15.045182768721133,296.0,309.0,305.0,301.0
15.103814792819321,295.0,308.0,303.0,295.0
15.162807282991707,295.0,307.0,302.0,293.0
15.222006772644818,294.0,306.0,300.0,288.0
15.281593009829521,294.0,306.0,298.0,285.0
15.34076257282868,294.0,305.0,296.0,282.0
15.400369860697538,293.0,304.0,296.0,281.0
15.459846024867147,293.0,304.0,296.0,279.0
15.51998790493235,293.0,303.0,295.0,278.0
15.578828592784703,293.0,303.0,293.0,278.0
15.63810961972922,293.0,303.0,293.0,278.0
15.698447418864816,294.0,302.0,291.0,277.0
15.758401275612414,293.0,303.0,291.0,276.0
15.8175880019553,293.0,302.0,285.0,276.0
15.876500227022916,293.0,302.0,281.0,0.0
15.938089693896472,292.0,301.0,281.0,282.0
15.997635041829199,292.0,301.0,278.0,285.0
16.05737572768703,292.0,301.0,277.0,284.0
16.116772037930787,292.0,301.0,278.0,283.0
16.177268212661147,292.0,301.0,278.0,285.0
16.236758614890277,293.0,301.0,278.0,286.0
16.296435086987913,293.0,302.0,280.0,0.0
16.355863037984818,294.0,303.0,280.0,287.0
16.41465010168031,294.0,304.0,281.0,292.0
16.47337369294837,295.0,305.0,283.0,294.0
16.5329263349995,296.0,306.0,283.0,293.0
16.59119785297662,297.0,308.0,285.0,296.0
16.65132642770186,297.0,308.0,285.0,298.0
16.71142240986228,296.0,308.0,285.0,298.0
16.770124980714172,297.0,308.0,285.0,299.0
16.829977090936154,297.0,308.0,285.0,296.0
16.88871211465448,297.0,308.0,286.0,299.0
16.94724806258455,297.0,309.0,286.0,298.0
17.00721249077469,298.0,308.0,286.0,298.0
17.06639048969373,297.0,308.0,286.0,297.0
17.12700460292399,298.0,309.0,286.0,296.0
17.186930385883898,297.0,309.0,286.0,300.0
17.24568109959364,298.0,309.0,286.0,301.0
17.304588275961578,298.0,308.0,286.0,300.0
17.36624674592167,298.0,308.0,286.0,299.0
17.42640163190663,297.0,309.0,286.0,299.0
17.485842959024012,297.0,308.0,286.0,301.0
17.54495559167117,298.0,308.0,287.0,301.0
17.60362714296207,298.0,308.0,286.0,301.0
17.66256406577304,299.0,309.0,287.0,301.0
17.722157987765968,298.0,310.0,287.0,302.0
17.781414398923516,298.0,310.0,288.0,301.0
17.840441906824708,299.0,310.0,288.0,302.0
17.89923415100202,297.0,309.0,288.0,301.0
17.957975796889514,298.0,310.0,287.0,299.0
18.016580347903073,298.0,309.0,288.0,301.0
18.075432667974383,299.0,309.0,288.0,301.0
18.134798229672015,298.0,309.0,289.0,301.0
18.194207414984703,299.0,310.0,290.0,301.0
18.254226299002767,299.0,310.0,289.0,302.0
18.31383520970121,300.0,311.0,290.0,304.0
18.37246152292937,300.0,310.0,290.0,302.0
18.432345425710082,300.0,310.0,290.0,304.0
18.49205570295453,300.0,310.0,290.0,303.0
18.55164209101349,300.0,311.0,290.0,302.0
18.610675430856645,300.0,312.0,291.0,298.0
18.671388133894652,299.0,311.0,291.0,0.0
18.731149449944496,301.0,312.0,295.0,0.0
18.78985233185813,302.0,313.0,308.0,294.0
18.84869371075183,301.0,315.0,311.0,298.0
18.90769963664934,301.0,316.0,312.0,303.0
18.967118721920997,301.0,316.0,312.0,305.0
19.026587071828544,302.0,318.0,315.0,312.0
19.0864894608967,302.0,319.0,317.0,318.0
19.1448708306998,302.0,319.0,319.0,321.0
19.205154947005212,302.0,320.0,320.0,325.0
19.2646693456918,302.0,322.0,322.0,327.0
19.324783322867006,302.0,322.0,324.0,330.0
19.383797144982964,303.0,323.0,326.0,333.0
19.443831668701023,304.0,324.0,328.0,335.0
19.503348482772708,304.0,325.0,328.0,335.0
19.563121911603957,304.0,325.0,329.0,336.0
19.622027785982937,304.0,326.0,330.0,337.0
19.681340544950217,305.0,327.0,331.0,339.0
19.74046500073746,306.0,327.0,332.0,340.0
19.799970973748714,305.0,327.0,332.0,340.0
19.858906734734774,306.0,328.0,333.0,342.0
19.919337764848024,306.0,328.0,334.0,341.0
19.97948265168816,306.0,329.0,334.0,343.0
20.039392484817654,307.0,330.0,334.0,343.0
20.099460002034903,308.0,330.0,336.0,344.0
20.15941526275128,309.0,332.0,338.0,344.0
20.21972132101655,309.0,333.0,338.0,345.0
20.27913407376036,309.0,333.0,338.0,345.0
20.3404113589786,309.0,333.0,338.0,345.0
20.40024136658758,309.0,332.0,337.0,344.0
20.459988976828754,308.0,331.0,336.0,343.0
20.521365663968027,308.0,330.0,335.0,343.0
20.5822736248374,308.0,331.0,336.0,344.0
20.641391928773373,310.0,333.0,338.0,346.0
20.700679749716073,311.0,334.0,339.0,347.0
20.761072346009314,312.0,336.0,340.0,348.0
20.822436226997524,314.0,338.0,343.0,351.0
20.881025108974427,317.0,340.0,344.0,354.0
