time[s],Wrist_X,Wrist_Y,Wrist_D,MCP_X,MCP_Y,MCP_D,PIP_X,PIP_Y,PIP_D,DIP_X,DIP_Y,DIP_D,TIP_X,TIP_Y,TIP_D,MCP_RX,MCP_RY,MCP_RZ,PIP_RX,PIP_RY,PIP_RZ,DIP_RX,DIP_RY,DIP_RZ,TIP_RX,TIP_RY,TIP_RZ,MCP_Distance,PIP_Distance,DIP_Distance,TIP_Distance
5.063139802776277,399,268,305,357,213,328,309,191,333,285,173,308,274,155,322,-33.36847114562988,-40.6220588684082,23.0,-71.45685005187988,-58.0479736328125,28.0,-82.17907905578613,-68.15522003173828,3.0,-94.9041690826416,-83.87642288208008,17.0,57.381238513168704,96.22706824076343,106.8060628055908,127.79301868552973
5.1216964717023075,400,269,304,356,213,328,308,191,332,284,172,307,274,157,0,-34.896464347839355,-41.26610565185547,24.0,-72.7323522567749,-58.57826232910156,28.0,-83.34010982513428,-69.36063385009766,3.0,14.97475528717041,-20.81048583984375,-304.0,59.132518123703484,97.49568135205081,108.46875786950247,305.0792022029705
5.179970876779407,398,268,305,356,212,328,308,190,332,284,171,307,276,156,316,-33.42219924926758,-41.38829231262207,23.0,-71.25808715820312,-58.70979309082031,27.0,-81.8658447265625,-69.43376541137695,2.0,-90.65363311767578,-81.95108413696289,11.0,57.95717507964647,96.19539900750453,107.36416679691492,122.69906840990168
5.238791405688971,398,270,304,353,212,328,307,188,333,282,168,306,275,162,310,-35.77482604980469,-42.74250793457031,24.0,-72.35411834716797,-61.73592948913574,29.0,-83.02921295166016,-72.77201652526855,2.0,-89.39815521240234,-77.78706932067871,6.0,60.685749261507766,99.43562456023258,110.42471006312894,118.6543648960326
5.2987840278074145,398,269,305,355,211,329,308,188,332,284,171,306,278,159,312,-34.342811584472656,-42.93406677246094,24.0,-71.25808715820312,-60.97345161437988,27.0,-81.54560089111328,-69.98578834533691,1.0,-87.84019470214844,-79.69493293762207,7.0,59.989689090282205,97.59342594261766,107.46485748844145,118.8115404379702
5.357828420121223,399,270,306,356,211,329,308,188,332,284,169,306,279,160,311,-34.235154151916504,-43.71736145019531,23.0,-71.91899585723877,-61.75674629211426,26.0,-82.20650959014893,-72.19875907897949,0.0,-87.44032001495361,-79.56319618225098,5.0,60.102025523042975,98.29668192620794,109.41010479631107,118.32629357439053
5.41704525379464,400,269,306,357,212,329,309,189,332,284,169,305,279,159,313,-34.18142223358154,-42.233951568603516,23.0,-71.85825252532959,-60.26632881164551,26.0,-82.60110378265381,-71.31876564025879,-1.0,-88.81900691986084,-79.9518985748291,7.0,59.00064653043668,97.32234504176012,109.1343606686863,119.70848790269655
5.475972559768707,399,269,306,356,212,329,309,188,333,285,168,306,280,160,312,-34.235154151916504,-42.233951568603516,23.0,-71.40525531768799,-61.16267204284668,27.0,-81.49166584014893,-72.19875907897949,0.0,-87.0433931350708,-79.03453254699707,6.0,59.03179181512817,97.81913380522762,108.87402084035942,117.72429495813016
5.535803670994937,398,273,304,352,212,328,308,189,332,286,170,305,279,160,314,-36.54106521606445,-44.87300682067871,24.0,-71.31201934814453,-62.97008514404297,28.0,-79.85427856445312,-73.31002044677734,1.0,-87.82911682128906,-82.11064147949219,10.0,62.64851305700203,99.1697319072617,108.40694121206533,120.6487099217449
5.5945481127128005,397,273,304,352,212,328,308,188,332,286,170,305,279,159,314,-35.83089828491211,-44.87300682067871,24.0,-70.60185241699219,-63.745662689208984,28.0,-79.14411163330078,-73.31002044677734,1.0,-87.11894989013672,-82.84416961669922,10.0,62.2369666117525,99.15710300526713,107.88489006404599,120.6352679337207
5.653386275749654,399,273,304,354,210,328,308,185,332,284,165,307,280,161,314,-35.71876525878906,-46.40547180175781,24.0,-72.02218627929688,-66.07239532470703,28.0,-82.62994384765625,-77.22153091430664,3.0,-87.80575561523438,-81.37711715698242,10.0,63.28742374876873,101.66984184306625,113.13652132276314,120.13361692691811
5.712006519082934,399,272,304,355,211,329,308,184,332,283,165,308,281,161,314,-35.106910705566406,-44.996110916137695,25.0,-72.02218627929688,-66.13780212402344,28.0,-83.66969299316406,-76.68585968017578,4.0,-87.07223510742188,-80.66695022583008,10.0,62.30686299972082,101.71236004658539,113.56645015345833,119.1164597582496
5.773585174698383,398,271,304,353,211,328,309,186,332,286,167,304,280,161,315,-35.77482604980469,-44.21890830993652,24.0,-70.53643798828125,-63.87648582458496,28.0,-79.53870391845703,-73.85737419128418,0.0,-87.42517852783203,-80.14062690734863,11.0,61.734512478972064,99.19473033066348,108.54177602867637,119.10785835420833
5.832230434753001,397,273,303,354,212,328,308,186,331,285,167,305,279,159,315,-34.354698181152344,-44.79520797729492,25.0,-70.3939437866211,-65.09358024597168,28.0,-79.91288757324219,-75.36972999572754,2.0,-87.50714111328125,-82.95488166809082,12.0,61.740229549679995,99.88233833402542,109.86658181595766,121.1734795175358
5.8917525499127805,397,270,304,355,211,328,308,187,331,283,166,307,280,161,314,-33.532196044921875,-43.50874137878418,24.0,-70.33767700195312,-62.26764106750488,27.0,-81.9267807006836,-74.37385749816895,3.0,-86.38542175292969,-79.24661827087402,10.0,59.945131144747705,97.74276408073749,110.6908671713066,117.65401650093023
5.950963692739606,396,273,302,352,212,328,309,186,331,286,166,306,281,161,314,-35.237937927246094,-44.7174072265625,26.0,-68.97146987915039,-65.01577949523926,29.0,-78.86672592163086,-76.17659568786621,4.0,-85.05894088745117,-81.22151756286621,12.0,62.58880713378929,99.12171931854351,109.7216213341303,118.21995745266489
6.009423376061022,398,273,303,354,211,328,309,186,330,286,165,308,279,161,314,-35.06252861022949,-45.56144142150879,25.0,-70.06668663024902,-64.96814155578613,27.0,-80.85492515563965,-77.31822776794434,5.0,-87.88304710388184,-81.29931831359863,11.0,62.69151343641928,99.29350428177153,111.98494214446784,120.22482741313854
6.06823209207505,398,272,304,357,212,328,310,185,331,285,165,308,282,160,313,-32.70989990234375,-44.16283988952637,24.0,-69.5013656616211,-65.23445129394531,27.0,-81.5205078125,-76.68585968017578,4.0,-85.30361938476562,-81.21429824829102,9.0,59.96910853705672,99.07054791638375,111.99247416186269,118.12480569339924
6.127132175024599,399,272,304,357,212,329,309,186,330,285,166,308,282,161,313,-33.56977462768555,-44.22754096984863,25.0,-70.7229232788086,-64.33577346801758,26.0,-82.23067474365234,-75.96635055541992,4.0,-86.01378631591797,-80.48310852050781,9.0,60.893391667678024,99.0798850666891,112.02129389319377,118.13933381191987
6.18593510100618,395,275,301,353,212,327,309,185,331,286,166,308,280,161,313,-33.66808891296387,-45.98122787475586,26.0,-68.32691383361816,-67.11753845214844,30.0,-78.85331153869629,-77.84943771362305,7.0,-84.81831550598145,-82.36619567871094,12.0,62.640350636961365,100.3659858811854,111.02873363659502,118.83743869612772
6.246019090060145,397,272,304,354,211,328,309,185,330,284,164,310,280,163,312,-34.298431396484375,-44.929073333740234,24.0,-69.3025894165039,-65.1066780090332,26.0,-82.17034149169922,-77.759033203125,6.0,-85.72624969482422,-78.84155654907227,8.0,61.408501259092404,98.57853935418422,113.28915334464797,116.74322646654883
6.304033912718296,398,271,305,355,210,328,309,184,330,284,163,310,279,165,311,-34.18843078613281,-45.05826759338379,23.0,-69.95882415771484,-65.24054145812988,25.0,-82.82657623291016,-77.84618186950684,5.0,-86.77941131591797,-76.57230949401855,6.0,61.05813850859829,98.87145860803324,113.77728139715069,115.8878113072511
6.362028447911143,397,273,304,354,211,328,309,184,330,284,163,310,279,166,311,-34.298431396484375,-45.63924026489258,24.0,-69.3025894165039,-66.5877456665039,26.0,-82.17034149169922,-79.19338607788086,6.0,-86.12317657470703,-77.19299697875977,7.0,61.929981819922546,99.56292870732324,114.27842061974238,115.86613105597762
6.421303323935717,395,272,303,352,210,327,308,183,328,284,163,309,281,166,310,-34.310110092163086,-45.55046844482422,24.0,-68.18574714660645,-66.30813026428223,25.0,-80.49070167541504,-78.22858619689941,6.0,-82.98349952697754,-76.23520469665527,7.0,61.87106617862083,98.3415693035553,112.40313498549042,112.90291240213784
6.480130196083337,396,271,304,353,209,327,309,182,329,284,163,309,281,167,309,-34.195438385009766,-45.679664611816406,23.0,-68.33058166503906,-66.57444190979004,25.0,-81.13993072509766,-77.59388542175293,5.0,-83.30547332763672,-74.70649528503418,5.0,61.52202666843016,98.62162392843966,112.38104561231742,112.00831363838323
6.538874066900462,394,273,302,352,209,327,308,182,328,284,162,310,283,167,308,-33.66555595397949,-46.94439697265625,25.0,-67.54119300842285,-67.70439338684082,26.0,-80.16639137268066,-79.7619686126709,8.0,-80.24540901184082,-75.80140113830566,6.0,62.945580184925305,99.10447838963243,113.36940479109214,110.54943727585388
6.5974008101038635,397,269,304,356,209,327,310,182,328,284,163,308,283,169,307,-32.61391830444336,-44.259328842163086,23.0,-68.01268005371094,-65.01932525634766,24.0,-81.52985382080078,-75.99438095092773,4.0,-81.9267807006836,-71.51215744018555,3.0,59.59493146843643,97.10425997287234,111.52696086667058,108.78872210724688
6.6557279960252345,395,269,304,354,208,327,308,182,326,283,162,310,284,170,306,-32.72137641906738,-45.02322578430176,23.0,-67.59644889831543,-64.74975967407227,22.0,-81.47418785095215,-77.07690048217773,6.0,-79.46903038024902,-70.63216781616211,2.0,60.22274765221621,96.15514173206071,112.31603569353652,106.34016136901161
6.715201215818524,397,268,305,357,210,327,309,182,0,283,162,310,285,171,307,-31.79375457763672,-42.85138511657715,22.0,17.161521911621094,-20.166439056396484,-305.0,-82.8382568359375,-76.43285369873047,5.0,-80.43616485595703,-69.43376541137695,2.0,57.71554415018718,306.14735520421925,112.82356987858645,106.27805227767784
6.774512422736734,397,270,304,355,209,327,309,181,0,283,162,309,283,172,307,-33.377811431884766,-44.96949768066406,23.0,17.105255126953125,-21.520654678344727,-304.0,-82.57193756103516,-77.60556602478027,5.0,-81.9267807006836,-70.07080268859863,3.0,60.542002094692144,305.240443471606,113.42728397793019,107.84671893665761
6.833440269809216,396,271,303,354,209,327,308,181,0,283,163,309,283,171,307,-33.49014854431152,-45.606536865234375,24.0,17.756818771362305,-22.15769386291504,-303.0,-81.92037391662598,-77.5207576751709,6.0,-81.27521705627441,-71.42502021789551,4.0,61.46174626839066,304.327566957385,112.94430279200621,108.27370142685297
6.892006368841976,397,270,304,355,209,327,309,182,0,283,162,309,284,169,307,-33.377811431884766,-44.96949768066406,23.0,17.105255126953125,-21.520654678344727,-304.0,-82.57193756103516,-77.60556602478027,5.0,-81.20960998535156,-72.22232627868652,3.0,60.542002094692144,305.240443471606,113.42728397793019,108.72012310091434
6.950858037918806,398,268,305,358,210,328,308,182,0,282,161,310,284,171,306,-31.889732360839844,-42.92075729370117,23.0,16.449020385742188,-20.166439056396484,-305.0,-84.27494049072266,-77.15703964233398,5.0,-81.54560089111328,-69.27328491210938,1.0,58.20778673606134,306.1082415353528,114.36990146486768,107.00221038467858
7.009500052779913,397,270,305,354,210,326,308,182,0,283,163,309,283,170,307,-33.92872619628906,-44.20701789855957,21.0,17.161521911621094,-21.591445922851562,-305.0,-82.51567077636719,-76.95450973510742,4.0,-81.87051391601562,-71.57594680786133,2.0,59.55181687225267,306.24452382265133,112.90187107503826,108.76533092081458
7.068689263891429,396,271,303,353,209,327,309,183,326,284,163,308,282,170,307,-34.25404167175293,-45.606536865234375,24.0,-67.6036548614502,-65.33540916442871,23.0,-80.8782901763916,-77.34158897399902,5.0,-81.99239540100098,-72.1421947479248,4.0,61.88130231087714,96.78827326339382,112.01794145082121,109.28517359020663
7.127298244740814,395,270,304,353,209,327,308,182,327,283,163,309,282,170,306,-33.48526954650879,-44.96949768066406,23.0,-67.86062431335449,-65.5947093963623,23.0,-81.15160179138184,-76.88371849060059,5.0,-80.89871025085449,-71.34233665466309,2.0,60.601311852579556,97.14283418241132,111.90035139466241,107.88109342975253
7.188834980130196,397,270,304,357,211,327,311,183,327,285,164,308,284,168,306,-31.850021362304688,-43.44170570373535,23.0,-66.98927307128906,-64.8308162689209,23.0,-80.81034088134766,-75.98503684997559,4.0,-80.88936614990234,-72.77201652526855,2.0,58.571372318131814,96.01873486312091,110.99566216051758,108.82488660819696
7.248132931999862,396,272,303,354,210,326,310,183,327,285,164,307,283,168,306,-33.33342933654785,-45.48109436035156,23.0,-67.10161018371582,-66.17568397521973,24.0,-79.84086799621582,-77.1530704498291,4.0,-80.95263862609863,-74.11688423156738,3.0,60.89866546608252,97.25146394186315,111.0997771475058,109.79818864044742
7.307701355777681,396,273,302,353,210,325,311,184,327,286,166,305,280,166,308,-33.994537353515625,-46.0417537689209,23.0,-66.39631271362305,-66.04181480407715,25.0,-78.55115127563477,-76.00443458557129,3.0,-83.8149299621582,-76.52091789245605,6.0,61.68039931775338,96.92776508607452,109.34330086201003,113.65031174469117
7.36717719072476,398,273,303,355,211,326,310,184,326,284,165,305,282,168,306,-33.98752784729004,-45.4273681640625,23.0,-68.25776481628418,-65.98950386047363,23.0,-81.33321952819824,-76.79473686218262,2.0,-83.08314323425293,-74.82471656799316,3.0,61.219260265733325,97.68693401610385,111.8772729760337,111.85055609680221
7.426227984949946,397,273,303,354,211,326,310,185,327,284,166,305,279,167,307,-34.041259765625,-45.4273681640625,23.0,-67.80944061279297,-65.35572242736816,24.0,-80.6253890991211,-76.08223533630371,2.0,-84.85175323486328,-75.70937919616699,4.0,61.249107297527516,97.187914321808,110.87362130440845,113.78809307348082
7.485214043874294,399,272,304,357,212,326,309,186,327,284,166,305,281,165,307,-33.120643615722656,-44.03343963623047,22.0,-69.9374008178711,-63.95945739746094,23.0,-81.98945617675781,-75.44986724853516,1.0,-84.7814712524414,-76.5113639831543,3.0,59.3289207698679,97.52462367903388,111.42689707598461,114.24047744250402
7.545159547124058,397,272,303,355,212,326,310,186,327,285,167,304,281,164,308,-33.27969741821289,-43.95797538757324,23.0,-67.80944061279297,-63.88399314880371,24.0,-79.59497833251953,-74.49207496643066,1.0,-83.7446517944336,-77.32990455627441,5.0,59.73978456960069,96.20439083979637,109.02031832900957,114.09680470045356
7.603828252758831,400,272,304,357,211,326,311,186,328,285,167,304,281,164,308,-33.830809593200684,-44.795000076293945,22.0,-69.37694454193115,-64.08489608764648,24.0,-81.66921138763428,-74.56753921508789,0.0,-85.81888484954834,-77.40536880493164,4.0,60.291920765278114,97.44759792082428,110.5901351535107,115.63940555298406
7.665685155894607,397,272,303,354,211,326,309,186,327,284,167,304,280,165,308,-34.041259765625,-44.71953582763672,23.0,-68.57333374023438,-63.88399314880371,24.0,-80.30514526367188,-74.49207496643066,1.0,-84.46415710449219,-76.61039543151855,5.0,60.725976740354234,96.74433668637128,109.53988126989991,114.1417825493626
7.7267506420612335,397,273,303,354,212,326,309,185,327,283,166,306,279,166,308,-34.041259765625,-44.66580772399902,23.0,-68.57333374023438,-65.35572242736816,24.0,-81.66046905517578,-76.25439643859863,3.0,-85.18367767333984,-76.59871864318848,5.0,60.68642143072872,97.7224260559098,111.7683550139586,114.6674436783772
7.785784684121609,396,273,302,353,211,326,310,186,327,285,167,304,281,166,306,-34.15359115600586,-45.34956741333008,24.0,-67.16021347045898,-64.51402473449707,25.0,-78.94575119018555,-75.12210655212402,2.0,-82.44092178344727,-76.17659568786621,4.0,61.63644257602616,96.42382309803382,108.99432335590399,112.31820562623456
7.844690538011491,395,273,303,354,210,327,309,183,327,284,165,307,283,169,306,-32.78231620788574,-46.25830078125,24.0,-67.15767097473145,-66.88351631164551,24.0,-79.8502140045166,-77.14373207092285,4.0,-80.24480628967285,-74.10987663269043,3.0,61.56712310253259,97.7729897515691,111.10000933572161,109.27260750517357
7.904096939135343,395,272,303,353,211,326,309,183,327,284,165,307,283,169,306,-33.387155532836914,-44.71953582763672,23.0,-67.15767097473145,-66.17568397521973,24.0,-79.8502140045166,-76.43589973449707,4.0,-80.24480628967285,-73.40204429626465,3.0,60.36173489233992,97.29015325477928,110.60968965144595,108.79379138231151
7.963404819834977,395,272,302,354,211,326,310,183,326,285,164,308,284,169,306,-32.68653678894043,-44.64407157897949,24.0,-66.19521141052246,-65.9677734375,24.0,-79.51188468933105,-77.25444030761719,6.0,-79.59090995788574,-73.32658004760742,4.0,60.311713741227756,96.48602565130918,111.02426921215319,108.29358378686364
8.022223375737667,396,272,302,353,211,326,309,183,325,284,164,308,283,169,306,-34.15359115600586,-44.64407157897949,24.0,-67.40041732788086,-65.83532333374023,23.0,-80.93689346313477,-77.25444030761719,6.0,-81.0112419128418,-73.32658004760742,4.0,61.11923523736734,96.98508160758861,112.04922699736046,109.34170593940426
8.081305942032486,398,273,304,355,211,326,308,183,0,283,163,308,285,172,306,-33.933597564697266,-45.50516700744629,22.0,16.39508819580078,-23.651153564453125,-304.0,-82.95952606201172,-78.83504867553711,4.0,-80.88468933105469,-72.04315567016602,2.0,60.87864377643778,305.3590934979298,114.51309036135522,108.33535548054941
8.140700891148299,397,271,304,357,213,327,309,183,0,283,163,309,284,171,308,-31.850021362304688,-42.62407684326172,23.0,17.105255126953125,-22.23082160949707,-304.0,-82.57193756103516,-77.59388542175293,5.0,-81.52985382080078,-71.65862846374512,4.0,57.967540809659546,305.2913349284441,113.41929257153569,108.61894907126567
8.199313608929515,397,270,305,356,211,328,308,183,0,283,162,310,284,170,308,-32.70969772338867,-43.579532623291016,23.0,17.161521911621094,-21.591445922851562,-305.0,-82.8382568359375,-77.85786056518555,5.0,-81.47358703613281,-71.73876190185547,3.0,59.1447376257596,306.24452382265133,113.79377508196404,108.59740026237009
8.258104362059385,396,271,304,355,211,328,308,183,326,282,162,310,284,171,308,-32.82202911376953,-44.21890830993652,24.0,-68.3066177368164,-65.40853691101074,22.0,-82.90853881835938,-78.49723625183105,6.0,-80.81968688964844,-71.65862846374512,4.0,60.07160266937871,97.09825295793235,114.33128140701994,108.08691327929516
8.317961974069476,397,271,305,357,212,328,308,182,0,282,161,310,284,172,308,-31.943466186523438,-43.52580261230469,23.0,17.161521911621094,-22.3039493560791,-305.0,-83.56243896484375,-79.2945499420166,5.0,-81.47358703613281,-71.01223945617676,3.0,58.68458507184724,306.29558271578384,115.30527679278256,108.11883988054855
8.376456684898585,397,272,304,356,212,328,308,183,0,282,162,310,284,172,308,-32.76596450805664,-44.16283988952637,24.0,17.105255126953125,-22.94098663330078,-304.0,-83.61870574951172,-79.20740127563477,6.0,-81.52985382080078,-71.64927673339844,4.0,59.99970714304503,305.3438694663239,115.33386479288228,108.61277972899991
8.435128217097372,396,273,304,354,212,327,308,182,0,283,162,310,284,170,307,-33.43154525756836,-44.80830764770508,23.0,17.81542205810547,-23.651153564453125,-304.0,-82.18435668945312,-79.91756820678711,6.0,-80.49944305419922,-73.63565444946289,3.0,60.452069051110456,305.4386457670964,114.79149007023878,109.13922273058833
8.49380118213594,397,270,306,356,211,328,308,182,0,282,162,310,283,172,308,-32.65342903137207,-43.65032386779785,22.0,17.217790603637695,-21.6622371673584,-306.0,-83.50617027282715,-77.92865180969238,4.0,-82.1368236541748,-70.37052726745605,2.0,58.78432785420358,307.24860428058184,114.28978627379908,108.17795019271158
8.551883074920624,393,273,302,351,209,327,308,181,0,283,161,310,284,173,307,-33.72395324707031,-46.94439697265625,25.0,19.814701080322266,-23.495553970336914,-302.0,-80.18507766723633,-80.48615455627441,8.0,-78.50016403198242,-71.32852745056152,5.0,62.976832484151835,303.5599832574701,113.8932296309013,106.18396574489792
8.611790413968265,396,273,304,354,211,327,308,182,0,283,163,310,284,172,308,-33.43154525756836,-45.57220458984375,23.0,17.81542205810547,-23.651153564453125,-304.0,-82.18435668945312,-79.19338607788086,6.0,-80.81968688964844,-72.35944366455078,4.0,61.02043960418031,305.4386457670964,114.28849847180403,108.55280225026026
8.67092078179121,396,269,305,355,211,328,307,183,306,282,161,310,285,172,308,-32.763423919677734,-42.86702919006348,23.0,-63.67929458618164,-61.40771675109863,1.0,-82.84993362426758,-77.86954307556152,5.0,-80.04156875610352,-69.58723258972168,3.0,58.65171897329409,88.47010927752301,113.81026860675743,106.10389092033368
8.730219285003841,396,267,307,355,210,327,307,181,300,282,162,309,286,174,307,-32.4918327331543,-42.266448974609375,20.0,-61.96300506591797,-60.717241287231445,-7.0,-82.4078140258789,-75.66641426086426,2.0,-78.88927459716797,-66.69729804992676,0.0,56.94007291251509,87.03446091250787,111.89483482100756,103.30560107577969
8.788360342849046,394,270,304,353,211,326,307,182,299,283,163,309,286,175,306,-32.616050720214844,-43.37466812133789,22.0,-60.45196533203125,-61.820783615112305,-5.0,-80.44143676757812,-76.88371849060059,5.0,-77.32918548583984,-67.76814079284668,2.0,58.55910347008254,86.60975348822814,111.38640365041951,102.84125550780928
8.84772926196456,395,266,308,357,210,327,309,182,300,284,162,309,288,176,304,-30.185928344726562,-41.61071968078613,19.0,-59.783241271972656,-59.360687255859375,-8.0,-80.18600463867188,-75.01068496704102,1.0,-75.7441177368164,-64.16082382202148,-4.0,54.805494819278195,84.62698818031302,109.80618470349373,99.34677994403837
8.907206109724939,395,265,307,357,210,327,310,181,301,285,161,309,290,176,303,-30.246868133544922,-40.83209800720215,20.0,-59.40286636352539,-59.42000961303711,-6.0,-79.52509689331055,-74.95391082763672,2.0,-74.07849502563477,-63.233402252197266,-4.0,54.60891190600502,84.23442333521538,109.29926708010328,97.47864681893763
8.965919802896678,395,264,308,359,210,327,309,181,301,283,160,309,288,176,304,-28.65813446044922,-40.17169761657715,19.0,-60.045082092285156,-58.75960922241211,-7.0,-80.90784454345703,-75.0153579711914,1.0,-75.7441177368164,-62.7218017578125,-4.0,52.877726503234776,84.30363906403947,110.33758761280853,98.42355301184284
9.024141727015376,395,264,308,359,210,327,309,181,301,283,161,310,288,177,304,-28.65813446044922,-40.17169761657715,19.0,-60.045082092285156,-58.75960922241211,-7.0,-81.23043060302734,-74.47735214233398,2.0,-75.7441177368164,-62.01163101196289,-4.0,52.877726503234776,84.30363906403947,110.22367639525757,97.97251529124146
9.083579388912767,394,267,306,356,209,327,308,181,301,283,161,309,288,177,303,-30.35686492919922,-42.9665641784668,21.0,-60.155277252197266,-60.790578842163086,-5.0,-80.31488418579102,-76.3244800567627,3.0,-74.84025955200195,-63.89613914489746,-3.0,56.64507821189721,85.66884998209073,110.8372991267479,98.45192251771988
9.142847693990916,394,266,307,357,210,327,308,181,301,284,160,309,290,177,303,-29.529693603515625,-41.549272537231445,20.0,-60.092002868652344,-60.137184143066406,-6.0,-79.52976989746094,-76.3929328918457,2.0,-73.36132049560547,-63.24274444580078,-4.0,54.75714430730155,85.2263440810598,110.2944445371621,96.94084830398282
9.201016325037926,394,267,306,356,210,326,309,181,301,285,162,308,289,176,303,-30.204818725585938,-42.13329315185547,20.0,-59.45212173461914,-60.790578842163086,-5.0,-78.55328750610352,-75.4211254119873,2.0,-74.13241958618164,-64.60397148132324,-3.0,55.56568604872703,85.17657691356949,108.91723984947137,98.37829417539885
9.259469735901803,395,266,307,356,210,326,310,181,302,285,162,308,291,177,303,-30.858718872070312,-41.47989845275879,19.0,-59.66237258911133,-60.2743034362793,-5.0,-79.20718765258789,-74.76773071289062,1.0,-73.37066268920898,-63.24274444580078,-4.0,55.080327759342985,84.95640268802943,108.92654466101273,96.9479183298463
9.318868201691657,394,266,307,355,210,326,308,181,301,284,162,308,291,178,303,-30.90310287475586,-41.47989845275879,19.0,-60.092002868652344,-60.137184143066406,-6.0,-79.20952606201172,-74.76773071289062,1.0,-72.65348815917969,-62.534915924072266,-4.0,55.10520613280495,85.2263440810598,108.92824507410299,95.94344715157388
9.378705735784024,394,266,307,355,210,326,308,181,301,285,163,308,291,177,303,-30.90310287475586,-41.47989845275879,19.0,-60.092002868652344,-60.137184143066406,-6.0,-78.4900131225586,-74.04822158813477,1.0,-72.65348815917969,-63.24274444580078,-4.0,55.10520613280495,85.2263440810598,107.91117310244073,96.40629682096979
9.438342982903123,394,266,307,357,210,326,308,181,301,283,161,309,289,178,303,-29.379981994628906,-41.47989845275879,19.0,-60.092002868652344,-60.137184143066406,-6.0,-80.2516098022461,-75.67108535766602,2.0,-74.06914520263672,-62.534915924072266,-4.0,54.265691902489365,85.2263440810598,110.31969015121071,97.01986384591595
9.49695009086281,393,268,305,354,210,326,308,181,301,284,163,308,290,177,303,-31.078712463378906,-42.78201103210449,21.0,-59.50605010986328,-61.43929672241211,-4.0,-78.62357330322266,-75.35033416748047,3.0,-72.7753677368164,-64.54485702514648,-2.0,56.89628139283352,85.6256806187382,108.94190717129108,97.29487508407347
9.556728340685368,394,268,305,354,210,326,308,181,301,284,163,307,290,177,303,-31.791215896606445,-42.78201103210449,21.0,-60.21855354309082,-61.43929672241211,-4.0,-79.01583290100098,-75.1711654663086,2.0,-73.48787117004395,-64.54485702514648,-2.0,57.28858416941156,86.12236279019925,109.07889789781548,97.82896185435874
9.61573593178764,394,266,307,354,209,326,308,180,301,284,162,308,290,178,303,-31.66466522216797,-42.2414608001709,19.0,-60.092002868652344,-60.84033966064453,-6.0,-79.20952606201172,-74.76773071289062,1.0,-73.36132049560547,-62.534915924072266,-4.0,56.106969568533536,85.72395078849736,108.92824507410299,96.48056309169081
9.674883834086359,394,267,306,355,210,326,308,181,301,284,162,308,290,177,303,-30.96637725830078,-42.13329315185547,20.0,-60.155277252197266,-60.790578842163086,-5.0,-79.27280044555664,-75.4211254119873,2.0,-73.42459487915039,-63.89613914489746,-3.0,55.98330922983741,85.66884998209073,109.43730190794984,97.38011979244766
9.733662534039468,394,266,308,356,210,327,310,181,301,286,162,308,290,176,304,-30.230314254760742,-41.61071968078613,19.0,-58.62241554260254,-60.198631286621094,-7.0,-77.70722389221191,-74.82917785644531,0.0,-73.60427284240723,-64.16082382202148,-4.0,54.82995433423735,84.31763049820674,107.87872127396521,97.72512621726311
9.792739518918097,392,268,305,354,210,327,308,181,301,284,162,309,289,178,303,-30.52292823791504,-42.85138511657715,22.0,-58.79354667663574,-61.43929672241211,-4.0,-78.23131370544434,-76.25135040283203,4.0,-72.77068901062012,-63.83702850341797,-2.0,57.025348351642016,85.13206395103049,109.31791656601911,96.82323784725745
9.851564147043973,394,268,306,355,210,326,309,181,302,285,162,308,289,176,304,-30.96637725830078,-42.84812927246094,20.0,-59.71396255493164,-61.642534255981445,-4.0,-78.55328750610352,-76.13596153259277,2.0,-74.44099044799805,-65.46760749816895,-2.0,56.523258068276036,85.91600173140988,109.41345263041929,99.15376286562827
9.911607509013265,394,266,307,357,209,327,308,181,301,283,162,309,288,177,304,-29.529693603515625,-42.31316947937012,20.0,-60.092002868652344,-60.137184143066406,-6.0,-80.2516098022461,-74.94923782348633,2.0,-75.08788299560547,-63.38920593261719,-3.0,55.339019829659165,85.2263440810598,109.82581265883479,98.31267263954066
9.970856776926666,392,268,305,352,209,326,307,180,301,284,162,308,290,178,303,-31.88932991027832,-43.5435733795166,21.0,-59.4967098236084,-62.142452239990234,-4.0,-77.91106986999512,-76.06984329223633,3.0,-72.06286430358887,-63.83702850341797,-2.0,57.913488452897724,86.12515805636659,108.9300503387043,96.29238090204053
10.03011757787317,394,267,307,355,209,327,309,181,302,284,161,308,289,177,304,-31.057483673095703,-43.03034591674805,20.0,-59.65068817138672,-60.99147987365723,-5.0,-79.20952606201172,-76.20442390441895,1.0,-74.37771606445312,-64.10638236999512,-3.0,56.71135655069099,85.45855847426137,109.91934880435242,98.23783847139772
10.088808787986636,395,269,306,356,210,327,310,180,302,285,162,308,289,178,303,-31.071704864501953,-43.63234329223633,21.0,-59.72331237792969,-63.06286811828613,-4.0,-79.26812744140625,-76.85080146789551,2.0,-74.84725952148438,-64.61798667907715,-3.0,57.534617617207424,86.94710677587909,110.42409933671595,98.92722810396451
