time[s],MCP,PIP,DIP,TIP
11.116193403955549,314.0,314.0,300.0,294.0
11.175342464121059,315.0,314.0,299.0,293.0
11.234026520047337,315.0,314.0,299.0,293.0
11.293182312976569,315.0,313.0,299.0,293.0
11.352579451166093,315.0,314.0,299.0,291.0
11.412604056997225,315.0,314.0,298.0,290.0
11.472111657029018,315.0,314.0,299.0,286.0
11.532090886030346,315.0,314.0,299.0,283.0
11.593184459023178,314.0,315.0,301.0,282.0
11.653195910155773,315.0,314.0,300.0,279.0
11.712074149167165,315.0,314.0,300.0,278.0
11.770456263097003,315.0,314.0,296.0,288.0
11.828963257139549,315.0,314.0,287.0,299.0
11.890637739095837,314.0,314.0,282.0,289.0
11.949844210175797,314.0,313.0,280.0,293.0
12.009304840117693,314.0,313.0,280.0,293.0
12.067159589147195,313.0,313.0,281.0,290.0
12.125197481131181,314.0,313.0,282.0,288.0
12.184148932108656,314.0,313.0,284.0,287.0
12.243904350092635,314.0,313.0,285.0,286.0
12.303525269031525,314.0,313.0,286.0,287.0
12.363100411137566,314.0,312.0,286.0,286.0
12.420757981017232,314.0,313.0,287.0,286.0
12.479774406179786,314.0,312.0,288.0,287.0
12.538052661111578,314.0,312.0,288.0,286.0
12.59711228008382,314.0,312.0,287.0,287.0
12.656105992151424,314.0,313.0,286.0,286.0
12.717182093067095,313.0,312.0,287.0,287.0
12.776314923074096,313.0,312.0,287.0,286.0
12.834520077100024,313.0,312.0,288.0,287.0
12.894551075994968,314.0,312.0,287.0,286.0
12.956046564038843,313.0,312.0,287.0,286.0
13.015447470126674,313.0,312.0,287.0,286.0
13.075372655177489,313.0,312.0,287.0,285.0
13.133011069148779,313.0,311.0,288.0,286.0
13.193807983072475,314.0,311.0,288.0,287.0
13.253292400157079,314.0,311.0,288.0,287.0
13.312015322037041,313.0,311.0,286.0,285.0
13.370044928975403,314.0,311.0,287.0,286.0
13.428447494050488,313.0,311.0,287.0,285.0
13.488211720017716,313.0,311.0,287.0,285.0
13.548786947038025,314.0,311.0,286.0,285.0
13.608559709973633,314.0,312.0,281.0,290.0
13.667568712029606,315.0,312.0,280.0,288.0
13.726333864964545,315.0,312.0,287.0,282.0
13.786993885179982,314.0,313.0,295.0,277.0
13.845375610049814,314.0,313.0,295.0,279.0
13.905293632065877,314.0,313.0,295.0,280.0
13.963664757087827,315.0,313.0,296.0,283.0
14.022640123963356,315.0,312.0,295.0,286.0
14.081414425047114,315.0,312.0,297.0,288.0
14.141833081142977,314.0,312.0,297.0,288.0
14.201436418108642,315.0,312.0,297.0,289.0
14.263591919094324,315.0,313.0,297.0,290.0
14.32290703104809,315.0,313.0,298.0,290.0
14.382781499996781,315.0,313.0,298.0,292.0
14.443005121080205,315.0,313.0,298.0,292.0
14.50201208004728,315.0,313.0,299.0,293.0
14.562978281173855,315.0,313.0,299.0,293.0
14.624450165079907,315.0,313.0,299.0,293.0
14.683843528153375,314.0,312.0,299.0,293.0
14.742359412135556,315.0,313.0,299.0,293.0
14.801720221992582,314.0,313.0,299.0,293.0
14.862690400099382,314.0,312.0,299.0,293.0
14.922229624120519,313.0,311.0,298.0,292.0
14.983004586072639,313.0,311.0,297.0,292.0
15.04204255505465,313.0,311.0,297.0,292.0
15.101584595162421,312.0,311.0,297.0,292.0
15.161443996010348,313.0,311.0,297.0,292.0
15.221182283014059,313.0,311.0,296.0,292.0
