RS Actual Data,RS Missing Data,SG Actual Data,SG Missing Data,RS Predicted Data - RS,SG Predicted Data - RS,RS Predicted Data - RS_missing,SG Predicted Data - RS_missing,RS Predicted Data - RS_missing_SG,SG Predicted Data - RS_missing_SG,RS Predicted Data - RS_SG_both_missing,SG Predicted Data - RS_SG_both_missing
57.2712,57.2712,644.0,644.0,76.92697,639.8055,90.41212,638.5574,78.022804,641.0775,80.618546,622.9699
58.232,58.232,649.0,649.0,73.415474,638.859,84.66445,637.74976,64.92132,654.15674,73.68359,639.6883
49.9575,,652.0,652.0,62.493946,637.4526,76.46611,636.6294,42.66975,660.2612,61.711426,657.3396
45.4952,,656.0,656.0,48.858303,636.26654,66.29766,635.2166,29.994116,663.2083,47.716106,663.10864
25.5258,25.5258,663.0,663.0,32.290546,635.1394,44.297752,633.49725,24.206907,665.47076,32.62507,665.61285
23.6195,23.6195,665.0,665.0,21.131332,634.6736,25.083456,632.3715,20.63165,667.4309,21.720993,667.1768
21.0917,,662.0,662.0,16.85189,635.21747,21.817263,633.0803,17.609642,668.5041,17.237085,668.5267
12.253599999999999,,656.0,656.0,14.110291,636.2897,17.472094,634.173,12.655735,667.7203,13.6214695,669.82965
8.184539999999998,8.184539999999998,647.0,647.0,7.1894755,636.3261,10.211243,633.3977,7.3174224,663.7235,8.996717,668.38464
11.330399999999997,,639.0,639.0,7.1883235,638.2336,6.518451,636.1317,5.5942187,656.7652,7.027801,664.506
18.0596,18.0596,630.0,630.0,6.5058856,639.1652,6.2447963,637.20087,5.795591,644.483,5.3442607,653.9804
24.2344,24.2344,,,7.573219,640.5132,6.8093047,639.4851,6.124582,634.27844,5.222173,642.4587
20.9504,,618.0,618.0,12.907839,642.1679,6.5182815,641.43976,9.651289,620.416,7.8654227,626.15265
54.9106,54.9106,,,39.74781,643.14984,11.48892,642.6805,19.27989,618.84436,19.543177,620.34076
65.3987,65.3987,606.0,606.0,56.82097,644.0902,48.727955,643.7804,44.30953,612.9216,47.595257,612.41895
83.9102,83.9102,,,68.01512,644.0473,72.28133,643.7385,57.338074,614.5734,76.298775,611.8294
86.3967,86.3967,611.0,611.0,74.00348,644.0462,79.21251,643.5755,69.808815,612.6014,85.23382,611.1492
90.1381,90.1381,,,79.48795,643.87994,83.02316,643.1343,74.94102,615.02246,89.331474,614.03735
90.7091,,637.0,637.0,73.29158,642.92126,83.73379,642.0883,82.6075,617.869,86.396835,617.1044
92.5333,,644.0,644.0,69.07204,641.62177,87.592094,640.8994,86.20284,624.5743,81.57511,622.46954
65.2155,65.2155,647.0,647.0,70.830124,641.01825,95.479,640.1523,88.16368,635.8951,78.64387,633.3308
64.9647,,652.0,652.0,61.91905,639.286,88.24981,638.6048,75.70537,650.48535,67.273506,654.4411
46.3179,,654.0,654.0,52.1926,638.1674,77.74089,637.2133,56.53142,659.11475,53.78678,662.7309
37.516,37.516,658.0,658.0,40.89883,637.235,60.874546,636.0943,40.47169,663.7483,40.980156,665.36035
22.9004,22.9004,659.0,659.0,26.63618,636.49005,32.12138,634.42633,30.256588,666.3283,28.66964,667.31525
18.8777,18.8777,659.0,659.0,16.093693,636.1442,18.017557,633.0877,21.786379,667.60767,18.856562,668.92865
20.9286,20.9286,655.0,655.0,9.68424,636.06146,13.0606785,632.63074,12.984966,666.90784,12.778717,669.49347
16.1942,16.1942,647.0,647.0,6.061218,636.4143,9.06682,632.8684,7.4813647,663.7549,8.950821,667.4847
14.459899999999998,14.459899999999998,639.0,639.0,5.64903,637.8002,5.8002067,635.06635,5.691219,658.52545,6.3588996,661.9092
16.8071,16.8071,630.0,630.0,5.5994277,638.8031,5.7990813,636.6061,5.757684,649.0237,5.1703963,651.05383
21.4162,21.4162,624.0,624.0,6.530042,640.3489,6.2855716,639.1228,5.740213,636.2303,5.2296576,636.6383
19.3426,,619.0,619.0,10.802618,641.9615,6.1574492,641.2811,7.934509,621.44305,8.470736,624.0012
44.7492,44.7492,612.0,612.0,34.007534,643.1267,5.8962665,642.9462,19.498993,614.1017,21.06141,615.9754
59.4559,59.4559,607.0,607.0,51.357616,643.82574,19.273712,644.62415,43.738575,608.7615,40.94209,610.9339
76.1379,76.1379,606.0,606.0,62.55822,644.1341,69.021454,645.0214,61.037766,606.7939,65.49869,607.98755
90.6625,90.6625,611.0,611.0,72.2223,644.08826,83.69697,644.4372,78.8297,605.3989,81.12846,607.1628
93.0376,93.0376,623.0,623.0,79.16769,643.92017,86.60413,643.8,83.88626,607.3158,89.9015,608.7471
94.7414,94.7414,634.0,634.0,83.49202,643.45197,91.40286,642.5924,86.74056,610.2328,89.14568,610.8164
93.3071,93.3071,643.0,643.0,90.18627,643.2346,95.84316,641.66174,91.98016,617.1662,92.72148,613.3028
84.7864,84.7864,646.0,646.0,94.24251,642.7436,99.64465,640.5441,92.22057,631.87335,92.635895,618.08295
67.8944,67.8944,654.0,654.0,91.07304,641.34015,100.733315,639.0435,84.56243,650.3302,86.63932,637.0849
56.4026,56.4026,656.0,656.0,85.49706,640.04315,94.8527,638.6013,73.64902,658.77686,76.13843,658.54236
48.5724,,661.0,661.0,70.44474,638.16956,84.24936,637.8423,51.877876,662.80505,57.33222,664.0768
38.1585,38.1585,666.0,666.0,49.103497,636.5429,61.135525,636.2796,32.940838,665.2095,36.66968,665.6344
23.4292,23.4292,667.0,667.0,27.171621,635.2421,27.413113,634.23596,22.195593,666.9824,20.389357,666.9943
17.6295,,662.0,662.0,17.74137,635.34753,21.290422,633.9927,16.108198,668.3399,15.57033,668.1754
12.697600000000001,12.697600000000001,655.0,655.0,7.9159503,635.3148,14.481701,633.0352,9.1728115,667.7861,11.176262,669.6312
12.4038,12.4038,645.0,645.0,4.1669936,636.20605,9.988911,633.1722,5.308841,664.1991,8.74328,668.9675
10.1965,10.1965,636.0,636.0,4.1186996,637.633,6.3758197,634.7455,4.6885085,656.9158,6.723209,664.5455
20.2964,20.2964,629.0,629.0,5.812902,639.571,5.635629,637.5037,6.2095942,641.7925,4.7637877,653.88464
23.7327,23.7327,620.0,620.0,6.943731,641.5452,5.996055,639.9835,6.261152,621.9295,4.198957,634.5908
35.8252,35.8252,610.0,610.0,7.308374,643.2692,6.1443667,641.7297,10.589117,613.76447,5.579185,619.9248
58.7167,58.7167,604.0,604.0,26.278065,644.76117,5.6498237,644.0425,35.470886,609.2837,18.224266,613.623
82.3529,,611.0,611.0,45.90293,645.02094,8.434402,644.59106,51.75839,606.6208,38.318813,610.8703
83.0584,83.0584,623.0,623.0,63.122772,645.2245,67.21254,645.15466,69.84681,605.2352,68.22122,608.1123
95.6652,95.6652,632.0,632.0,76.165764,644.67566,85.88429,644.64905,85.04625,606.92267,95.797615,608.86
94.0751,94.0751,640.0,640.0,83.85299,644.24524,89.844536,643.9747,91.99324,611.50256,103.96413,612.3884
86.2439,,646.0,646.0,79.154495,643.5447,90.107735,643.0338,98.7841,621.6299,99.291695,616.743
68.3127,,649.0,649.0,74.677444,642.4556,91.94187,642.0558,96.131226,637.8145,88.80018,625.1456
56.3718,56.3718,653.0,653.0,72.40356,641.269,100.39467,640.91785,90.051025,653.02057,76.73642,645.11804
37.9241,37.9241,655.0,655.0,64.45613,639.4279,92.827736,639.0283,59.147205,660.1167,59.01277,661.26984
34.7545,,658.0,658.0,53.300957,637.7052,72.27258,636.83527,30.048304,663.4563,42.100025,664.8615
22.8295,,658.0,658.0,41.61508,636.6683,48.242645,635.50415,24.235165,665.4505,29.265882,666.08075
17.5239,,657.0,657.0,30.195696,635.93524,31.401255,634.50134,21.550102,667.1919,21.095892,667.10223
15.319499999999998,,656.0,656.0,23.223791,635.9438,24.266865,634.2562,18.165075,667.9412,16.625103,668.434
15.981000000000002,,655.0,655.0,16.889944,635.90607,18.894289,634.0775,13.856508,667.0633,13.172026,669.03284
15.0489,15.0489,654.0,654.0,10.734276,636.2516,14.053555,633.4945,9.316212,664.0787,9.214647,667.2254
14.8458,14.8458,656.0,656.0,7.5293365,636.81726,10.712597,633.98987,6.351381,660.0761,6.799545,664.062
18.7019,18.7019,652.0,652.0,7.149648,637.96027,6.7764144,636.0468,6.2925334,655.52856,5.121259,660.2933
16.7441,16.7441,644.0,644.0,7.556583,639.1788,6.6715465,638.8161,8.14212,648.7004,4.842584,654.0652
16.5603,,637.0,637.0,12.006649,640.9103,6.9722743,641.28186,7.4450507,638.8346,6.008613,646.7725
18.8048,18.8048,628.0,628.0,19.430244,641.74713,7.087938,642.1418,9.032791,630.8081,7.7563605,635.71075
21.6892,,622.0,622.0,34.19783,642.42334,7.0314174,643.3243,13.01524,625.9597,12.307728,627.90753
32.6465,,615.0,615.0,47.197372,643.13586,9.381527,643.8206,23.873974,619.9177,22.11546,620.55145
52.6879,,607.0,607.0,48.642838,642.8946,30.910105,643.6358,38.786354,614.30475,33.890377,613.55695
65.425,,604.0,604.0,46.744293,642.12146,44.792538,642.68097,46.969746,610.9808,43.14473,608.5878
81.56,,603.0,603.0,41.581055,640.99286,27.338198,639.31116,45.489273,610.50305,44.790565,606.316
91.9025,,605.0,605.0,43.362328,641.0674,40.269596,639.35114,46.874027,608.67676,46.878326,605.5026
97.64770000000001,97.64770000000001,612.0,612.0,59.945602,642.43445,65.04336,642.7256,63.722233,607.376,63.998466,605.9115
91.4468,91.4468,628.0,628.0,68.27911,642.6562,83.944244,642.9544,80.19187,608.5065,77.01746,608.26013
90.8122,90.8122,640.0,640.0,76.27556,642.72705,94.91685,641.8925,89.65813,614.5776,85.56707,610.6635
91.3977,91.3977,647.0,647.0,82.80697,642.5373,100.65044,640.66345,92.50263,630.677,89.03843,614.15594
89.0106,,653.0,653.0,77.24208,641.0737,101.40061,639.6183,87.03459,649.82196,84.20068,629.6631
68.4868,68.4868,659.0,659.0,78.2569,640.3561,97.8247,638.8489,76.5396,657.3048,75.383514,655.7467
45.928,45.928,662.0,662.0,70.916,638.85754,88.821014,638.2993,50.58843,660.9587,57.301758,663.2101
29.272,29.272,666.0,666.0,54.79153,636.9238,64.73052,636.4247,28.929438,662.9366,33.605824,665.321
21.0312,21.0312,666.0,666.0,36.28541,635.8094,27.920538,634.02765,19.984608,664.02747,17.36077,666.5571
10.411999999999999,10.411999999999999,665.0,665.0,18.599487,635.0133,15.376734,631.8802,12.600004,664.68066,10.766291,668.0242
6.1084,,663.0,663.0,13.807674,635.5371,13.158211,632.81,7.868644,665.66327,9.864548,669.2716
5.534180000000003,5.534180000000003,662.0,662.0,6.5142055,635.5286,8.022509,632.75903,4.335363,665.60474,7.8936687,670.0189
6.285249999999998,6.285249999999998,658.0,658.0,3.2356505,635.5575,6.429172,633.6665,3.5035758,664.0638,6.646114,668.74207
6.62424,6.62424,654.0,654.0,3.4171042,636.49554,6.2394767,635.8659,4.919782,662.6286,4.6128936,666.26935
5.783610000000003,5.783610000000003,643.0,643.0,4.035646,637.4948,6.9066043,637.2236,6.6906314,654.61255,3.7772994,660.66046
6.627219999999998,,636.0,636.0,5.359199,639.5813,6.916204,639.88275,7.8894324,639.3456,3.8314795,652.1941
8.37577,8.37577,628.0,628.0,5.6285186,640.7305,6.7609553,641.0912,7.7092376,625.7143,4.781194,633.71576
19.0829,19.0829,626.0,626.0,6.347154,642.03973,6.2947764,642.4009,9.66773,619.59625,7.281011,619.54956
28.3601,28.3601,623.0,623.0,15.647982,643.3428,5.866222,643.4097,13.764828,615.77466,16.854815,613.1779
53.1694,,620.0,620.0,41.993034,644.3344,7.969707,643.879,21.67173,613.1973,32.916313,610.491
57.3145,57.3145,619.0,619.0,53.82887,644.1116,49.49547,644.1208,43.245605,611.31995,50.40781,610.65753
57.1192,57.1192,621.0,621.0,59.90105,643.6618,72.19517,644.25714,63.422634,610.4772,64.291306,610.3581
82.4223,82.4223,624.0,624.0,69.73567,643.38556,82.44163,644.1599,76.86512,611.40717,80.93242,611.663
82.8832,82.8832,633.0,633.0,74.21643,642.75433,80.381294,642.1423,75.13141,615.9772,80.92103,615.03064
78.3624,,,,71.57907,641.8461,77.90381,640.5528,77.24072,621.5487,76.319115,618.601
82.1267,,,,63.692978,639.91644,81.02508,638.56366,74.53059,628.91815,69.512764,623.0956
74.3874,74.3874,,,67.11563,639.3744,87.470184,638.6596,76.93161,635.55695,72.285545,628.2548
52.3432,52.3432,,,63.07345,638.42316,82.64258,637.6982,71.76625,640.353,69.03567,635.2857
53.1547,53.1547,,,58.978256,637.84937,76.59413,637.01636,67.56492,642.75397,64.583855,641.3968
41.052,41.052,657.0,657.0,51.300243,636.95215,72.33891,636.3306,60.806683,652.18164,55.767277,656.4566
27.6509,27.6509,659.0,659.0,34.67578,635.195,49.956097,634.15955,48.21189,658.3642,45.06431,662.74524
24.882,24.882,663.0,663.0,25.571003,634.8402,26.024633,632.76154,34.752937,662.598,35.15043,665.7753
20.3532,20.3532,662.0,662.0,18.081749,634.8708,16.821,631.94257,24.01487,664.8164,25.097073,667.5068
19.2265,19.2265,659.0,659.0,12.590557,635.3505,12.709976,631.8944,14.949402,664.9914,16.585629,668.1477
15.020400000000002,,653.0,653.0,11.929274,636.8043,8.95735,634.0073,9.3813,663.47284,12.857349,667.79285
15.794899999999998,15.794899999999998,647.0,647.0,7.9633613,637.18744,6.82521,634.7487,6.7357993,660.2691,8.551502,665.5808
19.664,19.664,639.0,639.0,7.6778045,638.58856,6.2614284,636.9795,6.516086,655.5402,6.6906524,661.5372
22.426000000000002,,633.0,633.0,10.739319,640.2807,6.4084563,639.60443,6.1330295,648.21216,6.5416656,654.9579
25.3161,25.3161,628.0,628.0,16.595572,641.27075,6.5048404,640.5157,6.752891,637.33716,7.2732673,642.5555
39.6975,39.6975,619.0,619.0,34.5282,642.3114,6.7182345,641.70874,11.410349,624.1575,11.451174,627.00854
50.7839,,614.0,614.0,42.580135,642.64557,10.247932,642.41626,23.159672,616.5346,23.43278,616.15326
65.7715,65.7715,605.0,605.0,53.768482,643.33075,50.160202,643.5194,44.955914,611.03955,48.759045,609.7163
82.0445,82.0445,602.0,602.0,61.615402,643.4632,68.43147,643.837,58.476757,608.12885,66.77484,606.6381
83.6921,83.6921,604.0,604.0,66.52798,643.37994,76.54709,643.71405,69.16663,606.5533,71.567955,605.7327
90.221,,613.0,613.0,63.383553,642.9453,77.495445,642.76013,81.99517,605.6523,73.91445,606.72925
94.5883,94.5883,628.0,628.0,77.03316,643.44476,86.582115,642.80365,90.23138,606.6784,87.47556,608.3434
93.1461,93.1461,639.0,639.0,81.845825,642.95825,96.54363,641.3533,95.81415,611.44586,91.705894,610.00134
82.1779,,645.0,645.0,75.93511,641.4133,99.64734,639.7914,94.94826,626.42584,89.273056,614.75085
59.7689,59.7689,649.0,649.0,74.08193,640.3144,95.073494,638.68896,84.79282,647.22675,84.371994,628.37354
51.5346,51.5346,653.0,653.0,67.696815,639.12274,87.65123,638.2634,65.7327,657.3988,72.727615,653.9687
37.5674,37.5674,656.0,656.0,55.97714,637.948,76.59372,637.3033,42.169483,661.6794,54.118202,662.8347
19.9623,,656.0,656.0,43.203,637.228,53.90334,635.9727,32.201515,663.9166,36.92733,664.9108
13.020299999999999,13.020299999999999,654.0,654.0,23.251911,636.3922,22.743124,633.8743,23.188898,665.413,21.20735,666.5879
14.3982,14.3982,646.0,646.0,12.314463,636.4182,14.012569,632.7627,14.107174,665.3579,13.506285,668.06976
15.301000000000002,,637.0,637.0,9.045172,637.2525,12.2132225,634.137,9.018396,662.80634,10.881615,667.6387
15.7883,15.7883,628.0,628.0,6.6893153,638.3233,6.905515,635.1595,5.980783,656.10626,8.134644,661.1242
19.0128,19.0128,623.0,623.0,6.3595176,639.51434,5.3551116,637.75433,6.4094214,641.28674,6.08938,646.271
38.6051,,615.0,615.0,6.905,640.90686,5.7277083,639.82086,6.3668017,619.1515,5.2082305,628.54315
46.4864,46.4864,605.0,605.0,9.481785,642.5805,5.701122,642.6049,10.254202,610.41205,7.972938,618.71484
66.6248,66.6248,602.0,602.0,38.70052,643.88635,6.333719,644.92615,38.867424,606.4949,27.042522,615.17786
82.8535,82.8535,601.0,601.0,59.663677,644.6533,40.648563,645.94403,61.100517,604.00464,50.871113,612.8555
93.2089,93.2089,603.0,603.0,70.92923,644.7153,75.89493,645.2476,81.44195,602.20844,71.79199,609.4291
95.963,95.963,614.0,614.0,78.818306,644.6312,85.893265,644.52246,92.92135,601.93524,93.0854,607.75507
95.24200000000002,95.24200000000002,627.0,627.0,85.137566,644.50885,89.28262,644.0255,99.91172,604.08154,104.2133,608.15283
92.3103,92.3103,640.0,640.0,92.7242,644.40173,90.27447,643.5718,102.97405,611.8009,106.97075,610.9853
88.4714,88.4714,643.0,643.0,95.530846,643.7578,92.9221,642.6053,100.86866,626.51624,103.31694,613.65247
56.524,56.524,648.0,648.0,90.007385,642.1647,102.70463,639.7633,90.64984,646.0031,94.06515,624.3406
51.7375,51.7375,652.0,652.0,86.02919,641.09,98.12288,639.13715,80.37218,656.1365,83.25153,651.93274
42.5912,42.5912,654.0,654.0,73.02649,639.3605,86.950264,638.22943,54.747154,660.21234,62.855553,662.01874
15.351300000000002,,657.0,657.0,49.472992,637.7126,61.828266,636.5729,33.42194,662.43304,38.936028,664.0945
20.2978,20.2978,655.0,655.0,23.891582,636.29694,25.906057,634.2224,22.675848,663.6824,20.332798,665.36694
18.8983,,654.0,654.0,14.894054,636.1366,19.955698,633.8482,15.944958,664.4619,15.153849,666.0077
14.953400000000002,,650.0,650.0,10.894606,637.03796,17.57023,634.58844,10.614971,664.0541,12.292126,666.5496
17.54,,648.0,648.0,8.845955,638.3063,13.622578,636.11395,7.211551,662.09064,9.713593,664.95996
17.2968,17.2968,641.0,641.0,6.7990317,638.9327,9.488731,636.28644,5.77733,655.7516,7.462932,660.10297
21.0733,21.0733,633.0,633.0,7.6367946,640.56354,6.28882,638.8273,7.37458,643.6525,5.282001,652.14124
21.3296,21.3296,624.0,624.0,8.038664,642.2103,6.47261,641.1,7.396093,625.00256,4.765325,638.3368
19.7874,,617.0,617.0,10.346256,643.67834,6.612674,642.5814,11.088894,615.5467,6.050037,624.21124
40.8329,,609.0,609.0,31.426344,644.5605,6.6586375,643.79254,29.303938,610.8708,13.40465,616.2969
56.0314,56.0314,600.0,600.0,51.1229,645.1008,13.223909,644.85114,48.809776,606.9391,35.166748,613.1326
79.1528,,594.0,594.0,52.40298,644.8333,42.499306,644.39923,61.04338,604.49207,44.620747,610.3086
91.2799,91.2799,596.0,596.0,64.69434,644.806,75.859505,644.0723,77.68789,603.3036,67.53366,608.11127
98.6825,98.6825,604.0,604.0,74.14249,644.527,84.71029,644.03033,88.72063,603.1492,86.131905,606.8458
99.5495,99.5495,617.0,617.0,81.41355,644.43146,87.774,643.8495,94.47257,603.62976,95.50325,606.7445
98.012,98.012,632.0,632.0,87.63295,644.2124,91.25083,643.2193,98.7151,606.2863,99.58872,607.9081
96.0779,96.0779,641.0,641.0,91.524826,643.62354,101.3079,641.5984,101.39591,615.6485,99.41767,608.76685
88.4555,,647.0,647.0,86.20538,642.15686,105.78345,640.39233,98.77706,638.7993,97.093506,614.3702
75.848,75.848,646.0,646.0,87.65662,641.5758,102.71642,639.43463,90.64344,650.9923,93.36978,629.1599
52.6195,52.6195,647.0,647.0,81.07504,640.4177,94.769165,639.1406,68.82773,656.56445,80.98342,653.57666
46.7817,,649.0,649.0,65.5452,639.0196,78.719894,638.1903,42.690475,659.1401,58.893764,660.90094
43.1403,43.1403,653.0,653.0,51.046455,638.43945,52.144928,637.0489,33.536472,660.7542,36.322803,662.72394
40.1573,40.1573,656.0,656.0,33.819145,637.64984,29.021965,635.5934,24.305056,661.9799,21.219086,663.27094
19.3175,19.3175,659.0,659.0,16.50461,636.561,16.868296,633.8346,14.604155,662.7135,13.425228,663.8848
17.5975,17.5975,659.0,659.0,7.984237,636.1387,13.861279,633.40173,8.2353115,662.148,10.563524,664.19507
18.5208,,654.0,654.0,6.714597,637.49567,10.838711,635.53516,5.3127646,660.63763,8.993181,663.35754
16.7378,16.7378,647.0,647.0,6.294399,638.6485,6.6495147,637.459,5.449754,657.1831,6.78775,660.5223
16.9022,,639.0,639.0,7.707935,640.76306,6.441299,640.9257,8.015055,648.9044,4.807302,656.7402
17.772,17.772,630.0,630.0,7.6730113,641.95465,6.865701,641.8802,8.44203,632.4054,4.464353,648.334
16.2473,16.2473,626.0,626.0,8.209414,642.98816,7.0696044,642.7527,9.287302,621.3595,5.383119,634.775
37.4241,37.4241,615.0,615.0,19.19591,644.09045,6.992149,644.0515,19.858297,614.47174,7.9576373,620.8908
52.5913,52.5913,607.0,607.0,51.001587,645.1139,9.521236,645.0756,40.121883,609.89,25.409084,615.1517
81.4688,,601.0,601.0,52.43654,644.77856,32.780556,644.8072,51.306427,607.2439,43.671497,611.03973
92.703,92.703,600.0,600.0,65.51346,644.72266,75.94041,644.4737,70.35676,605.3053,74.96647,608.3674
92.8517,,603.0,603.0,60.1675,643.96173,82.52386,643.7999,86.156136,604.51184,73.00121,608.0649
99.2246,99.2246,605.0,605.0,72.85583,644.05524,87.27743,644.1658,92.135216,604.06586,87.91654,606.2591
100.419,100.419,612.0,612.0,79.56379,643.86975,95.03058,643.16144,95.84302,604.3435,91.79522,606.5964
96.3872,96.3872,624.0,624.0,88.14886,643.9635,99.35337,642.1165,102.39645,605.69104,98.57949,607.8608
99.2829,99.2829,636.0,636.0,93.11207,643.4223,106.50862,640.512,104.46137,611.79535,99.85847,608.73926
95.3408,95.3408,,,96.82291,642.8987,106.286125,639.39777,101.271095,623.5781,100.706535,611.53723
83.3893,83.3893,650.0,650.0,96.33751,642.14105,103.07512,638.9578,92.9221,645.0892,97.70588,625.1807
61.245,61.245,,,90.83453,641.1376,95.62541,639.22736,80.36259,652.31866,90.83641,641.71704
38.2785,38.2785,655.0,655.0,75.350235,639.3553,81.99296,638.78564,52.423553,658.0808,70.171036,659.7459
18.4346,18.4346,,,42.371784,638.14435,36.855656,636.99713,37.24723,658.7058,46.490585,662.3551
15.467399999999998,,660.0,660.0,28.593363,637.6034,22.222887,635.88965,27.439371,660.49615,25.095343,663.72174
13.604500000000002,,,,18.080229,637.691,18.651987,636.0605,18.038046,659.1466,18.328781,663.77545
7.138389999999998,7.138389999999998,657.0,657.0,8.113926,637.07935,10.706291,635.22394,8.828936,658.7611,10.421011,664.32404
5.405499999999996,5.405499999999996,655.0,655.0,3.3339171,636.84094,7.1211867,634.93726,5.234863,655.7031,8.079222,662.8393
6.582609999999999,6.582609999999999,655.0,655.0,3.4258819,637.6336,5.4742255,636.8665,6.005531,654.7358,5.6055617,660.7951
10.052700000000002,,655.0,655.0,5.896297,639.8231,5.817743,640.1645,7.5073085,653.0958,3.926519,659.0754
9.57881,9.57881,653.0,653.0,5.797319,640.74896,6.4212165,640.7624,7.361858,649.8219,4.2912345,656.31854
6.993050000000004,6.993050000000004,654.0,654.0,5.3074145,641.3981,6.928619,641.64154,6.54845,647.9448,5.266542,653.97864
9.604210000000002,9.604210000000002,652.0,652.0,6.0967097,642.77893,6.831144,642.6162,5.7945724,647.3739,6.567823,652.29865
10.6095,10.6095,651.0,651.0,6.0356593,642.66016,6.8482337,642.73456,4.737905,647.4987,6.7281337,650.82404
8.81051,8.81051,649.0,649.0,12.897751,643.9825,6.7814193,643.34424,4.3835235,647.47144,8.035711,650.0498
9.467570000000002,,647.0,647.0,26.917967,644.1961,6.4846396,643.60803,4.517965,646.71857,9.219742,649.38525
15.740000000000002,15.740000000000002,646.0,646.0,32.278713,643.45355,6.9018817,643.0704,4.5358825,645.5734,9.405355,648.0212
16.208,16.208,646.0,646.0,35.61244,642.6491,8.208548,642.37146,4.7972693,644.1376,8.695784,646.6808
19.5852,,646.0,646.0,43.73385,641.86285,17.068157,641.9366,6.2764335,642.215,8.706242,645.60004
23.4333,,647.0,647.0,46.915546,640.7202,27.446537,640.82336,8.438993,641.1255,10.250643,645.61176
24.3606,24.3606,645.0,645.0,44.168697,639.199,26.711866,637.2199,11.706934,638.1874,12.574457,644.9324
23.8076,23.8076,646.0,646.0,40.99221,637.8827,23.125065,634.19696,13.534578,638.7205,13.415632,645.2576
25.3991,25.3991,646.0,646.0,39.311333,637.0811,19.630156,632.69684,12.00824,637.81696,13.446102,644.59955
25.9239,25.9239,646.0,646.0,39.4539,636.911,18.332851,633.82544,12.956406,639.7689,12.715939,644.9532
25.886,,648.0,648.0,38.770355,636.1263,31.67328,632.7969,13.303419,639.00415,16.172722,644.7458
14.5517,14.5517,646.0,646.0,32.419434,634.75543,14.852331,631.1309,10.560837,641.58374,12.253862,645.0409
12.380099999999999,,646.0,646.0,33.726116,635.26764,26.21232,631.5081,11.586096,641.0451,14.332489,644.78644
15.180700000000002,15.180700000000002,647.0,647.0,31.637247,635.4647,14.134611,631.3562,10.34688,641.4811,10.758188,645.60034
20.2507,20.2507,647.0,647.0,30.258856,635.6673,11.345766,632.7938,11.142473,641.4949,10.028448,645.9946
20.9472,,645.0,645.0,28.79243,635.2089,22.484745,632.04236,11.135647,640.2927,12.18141,644.98846
22.7089,22.7089,646.0,646.0,28.319153,635.6092,19.850653,631.6517,10.600557,640.1242,11.101278,645.0612
18.9485,,647.0,647.0,31.922804,636.3951,34.203243,632.167,12.105375,639.9738,12.699217,645.4433
19.7694,19.7694,647.0,647.0,31.421566,636.69745,23.42472,631.8252,10.904078,640.3356,10.8048935,646.0271
,,647.0,647.0,35.398304,637.38745,35.98259,632.63324,12.460781,640.26056,12.513405,646.3668
17.4771,17.4771,647.0,647.0,35.06737,637.63965,24.072674,634.1185,13.55588,641.3983,11.285982,646.7488
18.5837,18.5837,647.0,647.0,30.874323,637.08295,13.311264,632.93085,10.9693165,641.40405,9.954588,646.6754
17.9571,17.9571,647.0,647.0,30.019863,637.2344,11.437742,633.63293,11.369038,641.64154,10.007267,646.41907
20.8731,,649.0,649.0,36.017097,637.88885,23.770363,636.04266,14.802948,643.11597,12.199188,646.78705
,,650.0,650.0,38.19033,637.9029,36.355824,635.957,15.421808,643.45074,13.157427,647.98627
,,649.0,649.0,39.004803,637.82104,42.011536,635.35596,15.600288,643.52386,13.512308,648.8092
,,650.0,650.0,40.732464,638.013,44.775883,635.1833,16.767899,644.1905,14.094122,649.6178
17.1783,17.1783,650.0,650.0,37.95338,637.6483,36.55125,633.84326,14.044083,644.96844,11.299438,650.19336
,,651.0,651.0,39.608402,637.78766,41.420696,634.1747,14.713093,645.3788,12.277229,650.7258
,,649.0,649.0,41.073956,637.9941,44.118877,634.4152,15.9034,645.0328,13.344662,650.9432
,,648.0,648.0,40.51898,637.79224,44.20051,633.53436,14.894274,644.27954,13.499081,650.9445
,,650.0,650.0,42.434265,638.17285,44.96364,634.93695,18.087475,645.0863,15.11075,651.3705
,,650.0,650.0,41.40671,637.85223,43.153866,633.9866,16.366924,645.3449,14.645763,651.9591
20.6469,20.6469,649.0,649.0,39.45641,637.7768,37.758533,633.61865,15.223288,645.628,12.742878,652.35834
17.2989,,649.0,649.0,40.97898,638.06226,40.776794,634.75183,18.27941,645.456,14.950527,652.3459
18.7518,,650.0,650.0,40.372456,637.8458,39.86858,634.3254,15.898922,645.6081,14.531315,652.92346
19.5345,19.5345,652.0,652.0,37.383816,637.51965,33.58297,633.5914,14.055262,646.9206,11.810328,653.90454
16.4178,,649.0,649.0,36.698982,637.39294,32.971054,633.62823,11.701218,646.49854,11.528126,653.8848
20.5862,20.5862,649.0,649.0,34.43936,637.4026,17.91603,633.5909,11.467115,646.48706,10.299765,653.75006
